quarter_second,FHR,UC,second,minute
207,0.0,0.0,51,0
208,0.0,0.0,52,0
209,0.0,0.0,52,0
210,0.0,0.0,52,0
211,0.0,0.0,52,0
212,0.0,0.0,53,0
213,0.0,0.0,53,0
214,0.0,0.0,53,0
215,0.0,0.0,53,0
216,0.0,0.0,54,0
217,0.0,0.0,54,0
218,0.0,0.0,54,0
219,0.0,0.0,54,0
220,0.0,0.0,55,0
221,0.0,0.0,55,0
222,0.0,0.0,55,0
223,0.0,0.0,55,0
224,0.0,0.0,56,0
225,0.0,0.0,56,0
226,0.0,0.0,56,0
227,0.0,0.0,56,0
228,0.0,0.0,57,0
229,0.0,0.0,57,0
230,0.0,0.0,57,0
231,0.0,0.0,57,0
232,0.0,0.0,58,0
233,0.0,0.0,58,0
234,0.0,0.0,58,0
235,0.0,0.0,58,0
236,0.0,0.0,59,0
237,0.0,0.0,59,0
238,0.0,0.0,59,0
239,0.0,0.0,59,0
240,0.0,0.0,60,1
241,0.0,0.0,60,1
242,0.0,0.0,60,1
243,0.0,0.0,60,1
244,0.0,0.0,61,1
245,0.0,1.5,61,1
246,0.0,1.5,61,1
247,0.0,1.5,61,1
248,0.0,1.5,62,1
249,0.0,1.0,62,1
250,0.0,1.0,62,1
251,0.0,1.0,62,1
252,0.0,0.5,63,1
253,0.0,0.5,63,1
254,0.0,0.0,63,1
255,0.0,0.0,63,1
256,0.0,0.0,64,1
257,138.75,0.0,64,1
258,138.25,0.0,64,1
259,138.25,0.0,64,1
260,138.5,0.0,65,1
261,138.75,0.0,65,1
262,138.75,0.0,65,1
263,138.75,0.0,65,1
264,138.75,0.0,66,1
265,138.5,0.0,66,1
266,138.5,0.0,66,1
267,138.5,0.0,66,1
268,138.5,0.0,67,1
269,138.5,0.0,67,1
270,138.5,0.0,67,1
271,137.75,0.0,67,1
272,137.75,0.0,68,1
273,137.5,0.0,68,1
274,137.5,0.0,68,1
275,137.25,0.0,68,1
276,137.25,0.0,69,1
277,136.75,0.0,69,1
278,135.5,0.0,69,1
279,135.5,0.0,69,1
280,135.5,0.0,70,1
281,135.5,0.0,70,1
282,136.0,0.0,70,1
283,136.0,0.0,70,1
284,136.0,0.0,71,1
285,136.5,0.0,71,1
286,136.5,0.0,71,1
287,136.75,0.0,71,1
288,136.75,0.0,72,1
289,136.75,0.0,72,1
290,137.0,0.0,72,1
291,137.0,0.0,72,1
292,136.5,0.0,73,1
293,136.5,0.0,73,1
294,137.5,0.0,73,1
295,137.5,0.0,73,1
296,136.25,0.0,74,1
297,136.25,0.0,74,1
298,136.25,0.0,74,1
299,136.25,0.0,74,1
300,140.5,0.0,75,1
301,140.5,0.0,75,1
302,140.5,0.0,75,1
303,140.5,0.0,75,1
304,140.5,0.0,76,1
305,140.25,0.0,76,1
306,140.5,0.0,76,1
307,140.5,0.0,76,1
308,138.0,0.0,77,1
309,138.0,0.0,77,1
310,137.5,0.0,77,1
311,136.0,0.0,77,1
312,136.0,0.0,78,1
313,135.75,0.0,78,1
314,135.75,0.0,78,1
315,135.0,0.0,78,1
316,135.0,0.0,79,1
317,135.0,0.0,79,1
318,137.25,0.0,79,1
319,137.25,0.0,79,1
320,135.0,0.0,80,1
321,135.0,0.0,80,1
322,135.0,0.0,80,1
323,135.0,0.0,80,1
324,135.0,0.0,81,1
325,135.0,0.0,81,1
326,135.0,0.0,81,1
327,134.75,0.0,81,1
328,134.75,0.0,82,1
329,135.0,0.0,82,1
330,135.0,0.0,82,1
331,135.0,0.0,82,1
332,135.0,0.0,83,1
333,134.25,0.0,83,1
334,134.25,0.0,83,1
335,135.0,0.0,83,1
336,136.0,0.0,84,1
337,136.0,0.0,84,1
338,136.25,0.0,84,1
339,136.25,0.0,84,1
340,137.0,0.0,85,1
341,137.5,0.0,85,1
342,137.5,0.0,85,1
343,139.0,0.0,85,1
344,139.0,0.0,86,1
345,139.5,0.0,86,1
346,139.5,0.0,86,1
347,139.5,0.0,86,1
348,140.5,0.0,87,1
349,140.75,0.0,87,1
350,140.75,0.0,87,1
351,140.75,0.0,87,1
352,140.75,0.0,88,1
353,141.5,0.0,88,1
354,141.5,0.0,88,1
355,141.5,0.0,88,1
356,141.5,0.0,89,1
357,140.75,0.0,89,1
358,141.25,0.0,89,1
359,141.25,0.0,89,1
360,141.0,0.0,90,1
361,141.0,0.0,90,1
362,139.5,0.0,90,1
363,139.5,0.0,90,1
364,139.5,0.0,91,1
365,138.75,0.0,91,1
366,138.75,0.0,91,1
367,138.5,0.0,91,1
368,138.5,0.0,92,1
369,138.5,0.0,92,1
370,138.5,0.0,92,1
371,138.5,0.0,92,1
372,138.5,0.0,93,1
373,138.5,0.0,93,1
374,138.5,0.0,93,1
375,138.5,0.0,93,1
376,138.5,0.0,94,1
377,138.5,0.0,94,1
378,138.5,0.0,94,1
379,140.5,0.0,94,1
380,140.5,0.0,95,1
381,141.0,0.0,95,1
382,141.25,0.0,95,1
383,141.25,0.0,95,1
384,141.25,0.0,96,1
385,141.25,0.0,96,1
386,141.5,0.0,96,1
387,141.0,0.0,96,1
388,141.0,0.0,97,1
389,140.75,0.0,97,1
390,140.75,0.0,97,1
391,141.25,0.0,97,1
392,141.25,0.0,98,1
393,141.25,0.0,98,1
394,141.25,0.0,98,1
395,141.25,0.0,98,1
396,141.75,0.0,99,1
397,141.75,0.0,99,1
398,141.25,0.0,99,1
399,141.0,0.0,99,1
400,141.0,0.0,100,1
401,141.5,0.0,100,1
402,141.5,0.0,100,1
403,141.75,0.0,100,1
404,141.25,0.0,101,1
405,141.25,0.0,101,1
406,141.0,0.0,101,1
407,141.0,0.0,101,1
408,141.25,1.0,102,1
409,141.5,23.5,102,1
410,141.5,29.5,102,1
411,140.5,30.5,102,1
412,140.5,34.0,103,1
413,141.0,38.0,103,1
414,140.75,41.0,103,1
415,140.75,40.5,103,1
416,140.75,43.5,104,1
417,140.75,48.5,104,1
418,140.0,51.0,104,1
419,140.0,52.5,104,1
420,139.5,47.5,105,1
421,140.25,48.5,105,1
422,140.25,55.0,105,1
423,140.5,55.5,105,1
424,140.5,53.0,106,1
425,141.25,52.0,106,1
426,141.25,52.0,106,1
427,141.25,52.0,106,1
428,140.75,52.5,107,1
429,140.75,53.5,107,1
430,139.5,53.5,107,1
431,139.5,53.5,107,1
432,137.75,54.0,108,1
433,137.75,54.5,108,1
434,137.25,56.5,108,1
435,137.5,58.0,108,1
436,137.5,58.0,109,1
437,136.75,59.0,109,1
438,136.75,59.5,109,1
439,136.75,59.0,109,1
440,138.75,59.5,110,1
441,138.75,60.0,110,1
442,137.25,61.5,110,1
443,137.25,61.0,110,1
444,138.25,58.0,111,1
445,138.25,55.0,111,1
446,138.5,45.0,111,1
447,138.5,43.0,111,1
448,138.5,50.5,112,1
449,139.5,55.0,112,1
450,139.5,50.0,112,1
451,140.75,49.5,112,1
452,140.75,48.0,113,1
453,142.0,47.0,113,1
454,142.0,20.0,113,1
455,142.0,20.0,113,1
456,140.75,21.5,114,1
457,140.75,21.0,114,1
458,140.25,21.0,114,1
459,140.25,21.0,114,1
460,140.5,21.0,115,1
461,141.0,21.0,115,1
462,141.0,22.0,115,1
463,141.75,21.5,115,1
464,142.0,21.5,116,1
465,142.0,22.0,116,1
466,142.25,21.5,116,1
467,142.25,21.5,116,1
468,142.5,22.0,117,1
469,143.0,22.5,117,1
470,143.0,22.5,117,1
471,143.25,21.5,117,1
472,143.25,21.0,118,1
473,143.0,21.5,118,1
474,142.75,21.0,118,1
475,142.75,21.0,118,1
476,143.25,21.5,119,1
477,143.25,21.0,119,1
478,143.25,21.0,119,1
479,142.25,21.0,119,1
480,142.25,20.5,120,2
481,141.75,20.5,120,2
482,141.75,21.0,120,2
483,141.25,20.5,120,2
484,141.25,21.0,121,2
485,141.25,21.0,121,2
486,140.75,21.0,121,2
487,140.75,21.0,121,2
488,139.25,21.0,122,2
489,139.25,21.0,122,2
490,139.5,21.0,122,2
491,139.5,21.0,122,2
492,139.5,21.0,123,2
493,138.75,21.0,123,2
494,138.75,21.0,123,2
495,138.75,21.0,123,2
496,139.0,20.5,124,2
497,139.0,21.0,124,2
498,139.0,21.0,124,2
499,139.0,21.0,124,2
500,139.5,21.0,125,2
501,139.5,21.0,125,2
502,141.25,20.5,125,2
503,142.0,20.5,125,2
504,142.0,20.0,126,2
505,142.0,20.0,126,2
506,142.0,20.0,126,2
507,141.75,20.0,126,2
508,142.0,19.5,127,2
509,142.0,20.0,127,2
510,141.75,19.5,127,2
511,141.75,19.5,127,2
512,141.0,19.5,128,2
513,141.25,19.5,128,2
514,141.25,19.0,128,2
515,141.0,19.5,128,2
516,141.0,19.0,129,2
517,140.5,19.0,129,2
518,140.75,19.0,129,2
519,140.75,19.0,129,2
520,140.75,19.5,130,2
521,140.75,20.0,130,2
522,141.0,19.5,130,2
523,141.0,19.0,130,2
524,141.75,19.0,131,2
525,142.0,19.0,131,2
526,142.0,19.0,131,2
527,142.0,19.0,131,2
528,142.0,19.0,132,2
529,142.0,19.0,132,2
530,142.0,19.5,132,2
531,142.0,20.0,132,2
532,141.75,20.0,133,2
533,141.75,19.5,133,2
534,141.25,19.0,133,2
535,141.25,19.0,133,2
536,141.75,19.0,134,2
537,141.5,19.0,134,2
538,141.5,19.0,134,2
539,141.0,19.0,134,2
540,141.0,18.5,135,2
541,141.25,18.0,135,2
542,141.5,18.0,135,2
543,141.5,18.0,135,2
544,141.25,17.5,136,2
545,141.25,18.0,136,2
546,141.75,17.5,136,2
547,142.0,18.0,136,2
548,142.0,18.0,137,2
549,142.5,17.5,137,2
550,142.5,17.5,137,2
551,142.75,17.5,137,2
552,143.0,17.0,138,2
553,143.0,17.0,138,2
554,143.25,17.0,138,2
555,143.25,16.5,138,2
556,143.25,16.5,139,2
557,143.25,16.5,139,2
558,143.25,16.0,139,2
559,141.5,16.0,139,2
560,141.5,16.5,140,2
561,140.75,17.0,140,2
562,139.75,17.5,140,2
563,139.75,18.0,140,2
564,140.0,18.0,141,2
565,140.0,18.5,141,2
566,141.0,17.5,141,2
567,141.0,16.5,141,2
568,141.75,15.5,142,2
569,141.75,15.5,142,2
570,142.0,16.0,142,2
571,145.0,16.0,142,2
572,145.0,15.5,143,2
573,146.5,15.0,143,2
574,146.5,14.5,143,2
575,147.0,14.0,143,2
576,147.0,13.5,144,2
577,147.0,13.5,144,2
578,145.75,13.5,144,2
579,145.75,13.5,144,2
580,145.25,13.5,145,2
581,144.25,13.0,145,2
582,144.25,13.0,145,2
583,143.75,13.5,145,2
584,143.75,13.5,146,2
585,143.0,14.0,146,2
586,142.0,14.0,146,2
587,142.0,13.0,146,2
588,140.75,13.0,147,2
589,140.75,13.0,147,2
590,139.75,13.0,147,2
591,139.75,13.5,147,2
592,138.5,13.0,148,2
593,138.5,13.5,148,2
594,139.0,13.0,148,2
595,139.5,13.0,148,2
596,139.5,13.0,149,2
597,140.25,13.0,149,2
598,140.25,13.5,149,2
599,141.25,14.0,149,2
600,142.5,14.5,150,2
601,142.5,15.0,150,2
602,143.0,15.5,150,2
603,143.0,14.0,150,2
604,143.0,14.0,151,2
605,143.25,13.5,151,2
606,143.25,13.5,151,2
607,143.0,14.0,151,2
608,143.0,13.5,152,2
609,141.5,13.5,152,2
610,139.75,13.0,152,2
611,139.75,13.0,152,2
612,138.25,13.0,153,2
613,138.25,13.0,153,2
614,138.75,13.5,153,2
615,138.75,14.0,153,2
616,137.25,15.0,154,2
617,137.75,16.0,154,2
618,137.75,16.5,154,2
619,138.0,17.0,154,2
620,138.0,16.0,155,2
621,137.25,15.5,155,2
622,137.25,15.0,155,2
623,138.0,15.0,155,2
624,137.5,15.0,156,2
625,137.5,14.5,156,2
626,138.5,14.5,156,2
627,138.5,14.0,156,2
628,139.25,13.5,157,2
629,139.25,13.5,157,2
630,139.75,13.0,157,2
631,139.75,12.5,157,2
632,139.75,12.5,158,2
633,139.75,12.5,158,2
634,139.75,12.5,158,2
635,140.0,13.0,158,2
636,140.0,13.0,159,2
637,140.0,13.5,159,2
638,139.5,14.0,159,2
639,139.5,15.0,159,2
640,139.25,15.5,160,2
641,139.75,14.5,160,2
642,139.75,14.0,160,2
643,140.25,14.0,160,2
644,140.25,14.0,161,2
645,140.5,14.0,161,2
646,140.5,14.0,161,2
647,140.75,13.5,161,2
648,141.25,13.5,162,2
649,141.25,13.5,162,2
650,141.5,13.0,162,2
651,141.5,13.0,162,2
652,142.0,13.0,163,2
653,142.0,12.5,163,2
654,142.0,13.0,163,2
655,142.5,13.0,163,2
656,142.5,13.0,164,2
657,142.0,13.0,164,2
658,142.75,13.0,164,2
659,142.75,13.0,164,2
660,142.75,13.0,165,2
661,142.75,13.0,165,2
662,142.25,13.5,165,2
663,142.0,13.5,165,2
664,142.0,13.0,166,2
665,142.5,13.5,166,2
666,142.5,13.5,166,2
667,142.5,14.5,166,2
668,142.75,15.0,167,2
669,142.75,15.5,167,2
670,142.5,16.5,167,2
671,142.5,16.5,167,2
672,142.5,17.0,168,2
673,142.5,17.0,168,2
674,143.0,17.0,168,2
675,142.5,17.0,168,2
676,142.5,17.0,169,2
677,142.0,17.0,169,2
678,142.0,17.0,169,2
679,141.75,17.5,169,2
680,141.75,17.0,170,2
681,141.75,17.0,170,2
682,141.75,17.0,170,2
683,141.75,17.0,170,2
684,141.5,17.0,171,2
685,142.25,16.5,171,2
686,142.25,16.5,171,2
687,142.5,17.5,171,2
688,142.5,17.5,172,2
689,142.0,19.0,172,2
690,141.75,20.0,172,2
691,141.75,21.0,172,2
692,141.5,22.0,173,2
693,141.5,21.5,173,2
694,142.25,20.5,173,2
695,142.25,20.0,173,2
696,141.5,20.0,174,2
697,141.25,20.0,174,2
698,141.25,20.0,174,2
699,141.25,20.0,174,2
700,139.75,20.0,175,2
701,139.75,19.5,175,2
702,139.5,19.0,175,2
703,139.5,18.5,175,2
704,139.5,18.5,176,2
705,139.25,18.0,176,2
706,139.25,18.0,176,2
707,139.5,18.0,176,2
708,139.75,18.0,177,2
709,139.75,18.0,177,2
710,140.25,18.0,177,2
711,140.25,18.0,177,2
712,140.75,18.5,178,2
713,140.75,18.5,178,2
714,140.25,20.0,178,2
715,140.75,20.0,178,2
716,140.75,19.5,179,2
717,140.25,19.5,179,2
718,140.25,19.5,179,2
719,140.5,20.5,179,2
720,140.5,21.0,180,3
721,140.5,21.0,180,3
722,140.75,21.0,180,3
723,140.75,21.0,180,3
724,140.5,21.5,181,3
725,140.25,21.0,181,3
726,140.25,22.0,181,3
727,140.25,23.0,181,3
728,140.25,21.5,182,3
729,140.25,21.5,182,3
730,139.75,21.5,182,3
731,139.75,21.5,182,3
732,140.75,21.5,183,3
733,140.75,21.5,183,3
734,140.75,21.5,183,3
735,140.75,22.0,183,3
736,140.75,22.0,184,3
737,141.0,22.0,184,3
738,141.0,21.5,184,3
739,141.75,21.5,184,3
740,141.75,21.5,185,3
741,142.0,21.5,185,3
742,142.0,21.5,185,3
743,142.0,21.5,185,3
744,141.5,21.5,186,3
745,141.5,21.5,186,3
746,143.0,21.5,186,3
747,143.0,21.0,186,3
748,143.5,21.5,187,3
749,143.5,21.0,187,3
750,143.5,21.0,187,3
751,143.25,21.0,187,3
752,143.25,21.0,188,3
753,143.25,21.0,188,3
754,142.75,21.5,188,3
755,142.75,21.0,188,3
756,142.0,21.0,189,3
757,142.0,21.0,189,3
758,142.0,21.0,189,3
759,141.75,21.0,189,3
760,141.75,21.5,190,3
761,141.25,21.0,190,3
762,141.25,21.0,190,3
763,141.0,21.5,190,3
764,141.5,21.0,191,3
765,141.5,21.0,191,3
766,141.5,21.0,191,3
767,141.5,21.0,191,3
768,141.75,21.0,192,3
769,141.75,21.0,192,3
770,141.75,21.0,192,3
771,142.5,21.0,192,3
772,142.5,21.0,193,3
773,142.25,21.0,193,3
774,142.25,21.0,193,3
775,142.75,21.0,193,3
776,143.25,20.5,194,3
777,143.25,20.5,194,3
778,143.5,20.5,194,3
779,143.75,20.5,194,3
780,143.75,20.0,195,3
781,143.5,20.0,195,3
782,143.5,20.0,195,3
783,143.25,19.5,195,3
784,143.25,20.0,196,3
785,142.75,19.5,196,3
786,142.0,19.0,196,3
787,142.0,19.0,196,3
788,141.5,19.5,197,3
789,141.5,19.0,197,3
790,140.75,18.5,197,3
791,140.75,18.5,197,3
792,140.75,18.0,198,3
793,140.75,18.0,198,3
794,140.75,18.0,198,3
795,140.75,17.5,198,3
796,140.5,17.0,199,3
797,140.5,17.0,199,3
798,140.75,17.0,199,3
799,140.75,16.5,199,3
800,141.0,16.5,200,3
801,141.0,16.5,200,3
802,141.5,16.0,200,3
803,142.75,16.0,200,3
804,142.75,16.5,201,3
805,143.25,16.5,201,3
806,143.25,16.5,201,3
807,143.25,16.5,201,3
808,143.25,16.0,202,3
809,143.25,16.0,202,3
810,143.25,16.0,202,3
811,143.25,16.0,202,3
812,143.25,16.0,203,3
813,143.5,16.5,203,3
814,143.5,16.5,203,3
815,143.25,16.5,203,3
816,143.25,17.0,204,3
817,142.5,16.0,204,3
818,142.0,16.0,204,3
819,142.0,16.0,204,3
820,142.0,16.0,205,3
821,142.0,15.5,205,3
822,141.75,16.0,205,3
823,141.75,16.0,205,3
824,141.75,15.5,206,3
825,142.25,15.5,206,3
826,142.25,15.5,206,3
827,142.75,15.0,206,3
828,143.25,15.5,207,3
829,143.25,15.5,207,3
830,142.75,15.0,207,3
831,142.75,15.0,207,3
832,143.0,15.0,208,3
833,143.25,15.0,208,3
834,143.25,15.0,208,3
835,143.5,15.0,208,3
836,143.5,15.0,209,3
837,143.25,15.0,209,3
838,142.75,15.0,209,3
839,142.75,15.0,209,3
840,142.0,14.5,210,3
841,142.0,15.0,210,3
842,141.75,14.5,210,3
843,141.75,14.5,210,3
844,142.0,15.0,211,3
845,142.0,15.0,211,3
846,142.0,14.5,211,3
847,141.75,14.5,211,3
848,141.75,14.5,212,3
849,141.5,14.5,212,3
850,141.75,14.5,212,3
851,141.75,14.5,212,3
852,142.25,14.5,213,3
853,142.25,15.0,213,3
854,142.5,15.5,213,3
855,142.25,15.0,213,3
856,142.25,14.5,214,3
857,142.5,14.5,214,3
858,142.5,14.5,214,3
859,142.5,14.0,214,3
860,142.5,14.5,215,3
861,142.0,14.5,215,3
862,143.0,14.0,215,3
863,143.0,14.0,215,3
864,142.75,14.0,216,3
865,142.75,14.0,216,3
866,143.25,14.0,216,3
867,143.5,13.5,216,3
868,143.5,13.5,217,3
869,143.5,14.0,217,3
870,144.0,14.0,217,3
871,144.0,14.0,217,3
872,144.25,14.0,218,3
873,144.25,13.5,218,3
874,144.0,14.0,218,3
875,144.0,14.0,218,3
876,143.5,13.5,219,3
877,142.5,14.0,219,3
878,142.5,13.5,219,3
879,142.0,14.0,219,3
880,142.0,14.0,220,3
881,142.0,14.0,220,3
882,142.75,15.0,220,3
883,142.75,15.5,220,3
884,143.0,15.5,221,3
885,143.0,15.5,221,3
886,142.75,17.5,221,3
887,142.75,18.5,221,3
888,144.5,17.5,222,3
889,144.5,16.5,222,3
890,146.25,15.5,222,3
891,147.0,15.5,222,3
892,147.0,15.5,223,3
893,147.5,14.5,223,3
894,147.75,14.5,223,3
895,147.75,14.0,223,3
896,148.0,13.5,224,3
897,148.0,13.0,224,3
898,149.0,13.0,224,3
899,150.75,12.5,224,3
900,150.75,12.0,225,3
901,151.0,12.0,225,3
902,151.75,12.0,225,3
903,151.75,12.0,225,3
904,152.5,12.0,226,3
905,153.0,12.5,226,3
906,153.0,12.5,226,3
907,154.0,13.0,226,3
908,153.75,13.5,227,3
909,153.75,14.0,227,3
910,153.25,15.0,227,3
911,153.25,16.0,227,3
912,154.25,17.0,228,3
913,154.0,17.5,228,3
914,154.0,17.0,228,3
915,153.0,16.0,228,3
916,152.25,16.5,229,3
917,152.25,16.0,229,3
918,151.25,16.5,229,3
919,150.0,16.5,229,3
920,150.0,16.0,230,3
921,149.0,15.5,230,3
922,149.0,15.0,230,3
923,148.25,14.5,230,3
924,147.0,14.0,231,3
925,147.0,14.0,231,3
926,146.25,13.5,231,3
927,146.25,13.5,231,3
928,145.0,13.5,232,3
929,144.0,13.0,232,3
930,144.0,13.0,232,3
931,143.25,13.5,232,3
932,143.25,13.5,233,3
933,143.25,13.5,233,3
934,143.25,14.0,233,3
935,143.25,14.5,233,3
936,143.25,15.0,234,3
937,143.25,15.5,234,3
938,143.25,16.0,234,3
939,143.25,15.5,234,3
940,143.0,15.0,235,3
941,143.0,14.5,235,3
942,143.0,14.0,235,3
943,141.5,14.0,235,3
944,141.5,14.0,236,3
945,140.5,13.5,236,3
946,140.0,13.0,236,3
947,140.0,13.0,236,3
948,139.75,12.0,237,3
949,139.75,12.0,237,3
950,140.0,11.5,237,3
951,140.0,11.5,237,3
952,139.5,11.5,238,3
953,139.5,11.5,238,3
954,139.5,11.0,238,3
955,140.0,11.0,238,3
956,140.0,11.0,239,3
957,140.5,11.0,239,3
958,140.5,11.0,239,3
959,140.75,11.0,239,3
960,140.75,11.0,240,4
961,139.75,11.0,240,4
962,139.75,11.0,240,4
963,140.25,10.5,240,4
964,139.75,10.5,241,4
965,139.75,10.5,241,4
966,140.25,10.5,241,4
967,140.25,10.5,241,4
968,140.25,10.5,242,4
969,140.25,11.0,242,4
970,140.25,10.5,242,4
971,140.75,10.5,242,4
972,140.75,10.5,243,4
973,140.75,10.5,243,4
974,140.75,10.5,243,4
975,140.25,10.5,243,4
976,139.5,10.5,244,4
977,139.5,10.5,244,4
978,139.25,10.5,244,4
979,139.25,11.0,244,4
980,139.5,11.0,245,4
981,138.75,11.0,245,4
982,138.75,11.5,245,4
983,138.5,11.0,245,4
984,138.5,11.0,246,4
985,138.0,11.0,246,4
986,138.0,11.0,246,4
987,138.5,11.0,246,4
988,138.5,11.5,247,4
989,138.75,11.0,247,4
990,139.0,11.0,247,4
991,139.0,11.5,247,4
992,139.25,12.0,248,4
993,139.25,12.0,248,4
994,139.25,12.5,248,4
995,139.5,11.5,248,4
996,139.5,11.5,249,4
