quarter_second,FHR,UC,second,minute
389,123.75,21.0,97,1
390,124.0,21.0,97,1
391,124.0,20.5,97,1
392,124.0,21.0,98,1
393,124.0,22.0,98,1
394,124.25,22.0,98,1
395,124.25,22.0,98,1
396,125.75,22.0,99,1
397,125.75,21.5,99,1
398,125.25,22.0,99,1
399,125.25,22.0,99,1
400,123.75,22.0,100,1
401,123.75,22.0,100,1
402,123.75,22.0,100,1
403,118.5,21.5,100,1
404,118.5,21.5,101,1
405,118.5,21.5,101,1
406,118.5,21.0,101,1
407,118.5,21.5,101,1
408,118.25,23.0,102,1
409,118.25,24.0,102,1
410,115.75,22.0,102,1
411,115.75,21.0,102,1
412,110.0,20.5,103,1
413,110.0,19.5,103,1
414,110.0,19.0,103,1
415,112.75,18.5,103,1
416,112.75,17.5,104,1
417,114.75,16.0,104,1
418,114.75,15.0,104,1
419,115.75,14.5,104,1
420,115.75,14.5,105,1
421,116.75,14.5,105,1
422,116.75,14.5,105,1
423,117.25,14.0,105,1
424,117.25,14.0,106,1
425,117.75,14.0,106,1
426,117.75,13.5,106,1
427,118.5,14.0,106,1
428,118.5,15.0,107,1
429,119.75,15.5,107,1
430,119.75,15.5,107,1
431,121.0,15.5,107,1
432,121.0,16.0,108,1
433,122.25,16.5,108,1
434,122.25,17.0,108,1
435,123.75,17.0,108,1
436,125.25,17.0,109,1
437,125.25,17.0,109,1
438,125.75,17.5,109,1
439,125.75,18.0,109,1
440,125.75,18.0,110,1
441,125.75,17.5,110,1
442,123.5,17.0,110,1
443,123.5,17.0,110,1
444,121.75,17.5,111,1
445,121.75,17.0,111,1
446,113.75,16.0,111,1
447,113.75,15.5,111,1
448,112.25,15.5,112,1
449,112.25,15.5,112,1
450,112.25,15.0,112,1
451,114.5,15.0,112,1
452,114.5,14.5,113,1
453,116.5,14.0,113,1
454,116.5,14.0,113,1
455,118.25,14.0,113,1
456,118.25,13.5,114,1
457,121.25,13.5,114,1
458,121.25,13.5,114,1
459,123.25,13.0,114,1
460,123.25,13.0,115,1
461,124.75,13.0,115,1
462,126.25,12.5,115,1
463,126.25,12.5,115,1
464,127.0,13.5,116,1
465,127.0,13.5,116,1
466,127.25,12.5,116,1
467,127.25,12.5,116,1
468,128.5,12.5,117,1
469,128.5,12.5,117,1
470,130.0,13.0,117,1
471,130.0,13.0,117,1
472,131.25,13.5,118,1
473,132.5,13.5,118,1
474,132.5,13.5,118,1
475,133.25,14.5,118,1
476,133.25,14.5,119,1
477,132.0,15.0,119,1
478,132.0,15.5,119,1
479,131.25,15.5,119,1
480,131.25,15.5,120,2
481,130.75,15.5,120,2
482,130.75,15.5,120,2
483,130.75,15.5,120,2
484,131.25,15.5,121,2
485,131.25,15.5,121,2
486,131.75,15.0,121,2
487,131.75,15.5,121,2
488,133.75,14.5,122,2
489,133.75,14.0,122,2
490,135.0,14.0,122,2
491,135.25,14.0,122,2
492,135.25,14.0,123,2
493,136.5,14.0,123,2
494,136.5,13.5,123,2
495,137.75,13.5,123,2
496,137.75,13.5,124,2
497,138.0,13.5,124,2
498,138.5,13.0,124,2
499,138.5,13.0,124,2
500,139.0,13.0,125,2
501,139.0,13.0,125,2
502,140.0,13.0,125,2
503,140.25,12.5,125,2
504,140.25,12.5,126,2
505,140.25,12.0,126,2
506,140.25,12.0,126,2
507,141.0,12.5,126,2
508,142.0,12.5,127,2
509,142.0,12.5,127,2
510,143.5,13.0,127,2
511,143.5,13.0,127,2
512,143.75,13.0,128,2
513,143.75,13.0,128,2
514,143.75,12.5,128,2
515,143.5,12.5,128,2
516,143.5,12.5,129,2
517,142.25,12.5,129,2
518,142.25,12.0,129,2
519,141.5,12.5,129,2
520,140.5,12.5,130,2
521,140.5,12.5,130,2
522,140.5,12.0,130,2
523,140.5,12.0,130,2
524,140.5,12.0,131,2
525,140.75,12.0,131,2
526,140.75,12.0,131,2
527,141.0,12.0,131,2
528,141.0,12.0,132,2
529,141.5,11.5,132,2
530,142.0,11.5,132,2
531,142.0,11.5,132,2
532,142.25,11.5,133,2
533,142.25,11.5,133,2
534,143.0,11.5,133,2
535,143.0,11.0,133,2
536,143.0,11.5,134,2
537,143.0,11.5,134,2
538,143.0,11.0,134,2
539,143.0,11.5,134,2
540,143.0,11.0,135,2
541,143.0,10.0,135,2
542,143.5,10.5,135,2
543,143.5,10.5,135,2
544,143.75,10.5,136,2
545,144.5,10.0,136,2
546,144.5,10.0,136,2
547,144.75,10.0,136,2
548,144.75,10.0,137,2
549,145.25,9.5,137,2
550,146.0,10.0,137,2
551,146.0,10.0,137,2
552,146.75,9.5,138,2
553,146.75,10.0,138,2
554,146.25,9.5,138,2
555,145.0,9.5,138,2
556,145.0,9.5,139,2
557,144.75,9.5,139,2
558,144.75,8.5,139,2
559,145.0,7.0,139,2
560,146.25,6.5,140,2
561,146.25,6.0,140,2
562,147.0,6.0,140,2
563,147.0,7.5,140,2
564,146.0,10.0,141,2
565,146.0,13.5,141,2
566,145.5,15.0,141,2
567,145.5,16.5,141,2
568,149.5,16.5,142,2
569,150.5,13.5,142,2
570,150.5,13.5,142,2
571,152.75,12.5,142,2
572,152.75,11.5,143,2
573,153.75,11.5,143,2
574,154.75,11.5,143,2
575,154.75,10.5,143,2
576,155.0,8.0,144,2
577,155.25,5.5,144,2
578,155.25,3.5,144,2
579,156.25,3.0,144,2
580,157.25,3.5,145,2
581,157.25,3.0,145,2
582,158.25,2.5,145,2
583,158.25,1.0,145,2
584,158.25,0.0,146,2
585,158.75,0.0,146,2
586,158.75,0.0,146,2
587,158.75,0.5,146,2
588,158.75,0.0,147,2
589,158.75,0.0,147,2
590,158.75,0.0,147,2
591,158.75,0.0,147,2
592,159.75,0.0,148,2
593,159.75,0.0,148,2
594,159.75,0.0,148,2
595,159.75,0.0,148,2
596,157.5,0.0,149,2
597,157.5,0.0,149,2
598,157.25,0.0,149,2
599,157.25,0.0,149,2
600,157.25,0.0,150,2
601,158.0,0.0,150,2
602,158.0,0.0,150,2
603,158.0,0.0,150,2
604,156.25,0.0,151,2
605,156.25,0.0,151,2
606,151.5,0.0,151,2
607,145.5,0.0,151,2
608,145.5,0.0,152,2
609,140.25,1.5,152,2
610,140.25,1.0,152,2
611,139.5,1.5,152,2
612,141.75,3.0,153,2
613,141.75,5.5,153,2
614,144.5,7.0,153,2
615,144.5,7.5,153,2
616,145.5,8.0,154,2
617,147.5,9.0,154,2
618,147.5,10.0,154,2
619,148.25,11.5,154,2
620,148.25,12.5,155,2
621,149.0,13.0,155,2
622,149.25,13.5,155,2
623,149.25,13.5,155,2
624,148.25,14.0,156,2
625,148.25,13.5,156,2
626,147.0,14.0,156,2
627,147.0,14.0,156,2
628,145.75,14.0,157,2
629,145.25,14.0,157,2
630,145.25,13.0,157,2
631,145.5,13.0,157,2
632,145.75,13.0,158,2
633,145.75,12.5,158,2
634,145.0,13.0,158,2
635,145.0,13.0,158,2
636,145.25,14.0,159,2
637,146.5,15.0,159,2
638,146.5,15.5,159,2
639,146.75,15.5,159,2
640,146.75,16.5,160,2
641,147.25,17.0,160,2
642,148.0,18.5,160,2
643,148.0,20.0,160,2
644,148.75,20.0,161,2
645,150.0,20.5,161,2
646,150.0,20.5,161,2
647,151.0,21.0,161,2
648,151.5,21.5,162,2
649,151.5,22.0,162,2
650,151.0,23.0,162,2
651,151.0,24.0,162,2
652,151.0,23.0,163,2
653,151.25,21.5,163,2
654,151.25,21.0,163,2
655,151.5,21.0,163,2
656,151.5,21.0,164,2
657,151.75,21.5,164,2
658,151.5,21.0,164,2
659,151.5,20.5,164,2
660,150.75,20.0,165,2
661,150.0,19.5,165,2
662,150.0,19.0,165,2
663,150.0,19.0,165,2
664,148.75,19.0,166,2
665,148.75,18.5,166,2
666,148.0,17.0,166,2
667,148.0,15.0,166,2
668,148.25,14.0,167,2
669,148.0,13.5,167,2
670,148.0,13.0,167,2
671,147.5,13.5,167,2
672,147.5,12.5,168,2
673,147.75,11.0,168,2
674,148.75,10.0,168,2
675,148.75,9.5,168,2
676,149.25,12.5,169,2
677,149.0,14.0,169,2
678,149.0,14.5,169,2
679,149.0,14.5,169,2
680,149.0,14.5,170,2
681,148.5,15.5,170,2
682,148.5,16.0,170,2
683,148.5,17.0,170,2
684,148.5,17.0,171,2
685,148.5,17.5,171,2
686,148.5,17.5,171,2
687,148.5,17.5,171,2
688,148.5,17.5,172,2
689,148.5,18.0,172,2
690,148.5,18.0,172,2
691,148.5,18.0,172,2
692,148.25,18.0,173,2
693,148.25,18.0,173,2
694,148.0,17.5,173,2
695,148.25,17.5,173,2
696,148.25,17.5,174,2
697,149.75,17.0,174,2
698,149.75,17.0,174,2
699,149.75,17.0,174,2
700,150.0,16.5,175,2
701,149.75,16.0,175,2
702,149.75,15.5,175,2
703,150.25,15.5,175,2
704,150.25,16.5,176,2
705,150.5,16.5,176,2
706,150.5,17.0,176,2
707,150.5,17.0,176,2
708,150.0,17.5,177,2
709,150.0,18.0,177,2
710,150.0,18.0,177,2
711,150.0,18.5,177,2
712,150.0,18.5,178,2
713,150.0,18.5,178,2
714,150.0,18.5,178,2
715,150.0,18.5,178,2
716,149.0,18.5,179,2
717,149.0,18.5,179,2
718,149.5,18.0,179,2
719,150.0,18.5,179,2
720,150.0,18.5,180,3
721,150.0,19.0,180,3
722,150.25,19.0,180,3
723,150.25,19.0,180,3
724,150.25,19.0,181,3
725,150.25,19.0,181,3
726,150.25,19.0,181,3
727,150.25,19.0,181,3
728,150.25,19.0,182,3
729,150.25,19.0,182,3
730,150.25,19.0,182,3
731,150.25,19.0,182,3
732,150.5,19.0,183,3
733,150.5,18.5,183,3
734,150.75,18.5,183,3
735,151.0,18.5,183,3
736,151.0,19.0,184,3
737,151.25,19.0,184,3
738,151.25,19.0,184,3
739,151.25,19.5,184,3
740,150.75,19.5,185,3
741,150.25,20.0,185,3
742,150.25,19.5,185,3
743,150.25,19.0,185,3
744,150.0,19.5,186,3
745,150.0,19.5,186,3
746,149.5,19.5,186,3
747,149.5,19.5,186,3
748,149.5,19.5,187,3
749,149.25,20.0,187,3
750,149.25,20.0,187,3
751,148.0,19.5,187,3
752,148.0,19.5,188,3
753,148.0,20.0,188,3
754,148.25,20.0,188,3
755,148.25,20.5,188,3
756,148.25,20.5,189,3
757,148.25,20.5,189,3
758,148.0,20.5,189,3
759,148.0,20.5,189,3
760,148.0,20.5,190,3
761,148.25,20.5,190,3
762,148.25,20.0,190,3
763,148.25,20.5,190,3
764,148.25,20.5,191,3
765,148.25,20.0,191,3
766,148.25,20.0,191,3
767,148.25,20.0,191,3
768,148.25,19.5,192,3
769,148.25,19.5,192,3
770,148.25,19.5,192,3
771,148.25,19.5,192,3
772,148.5,19.5,193,3
773,148.5,19.0,193,3
774,148.5,18.5,193,3
775,148.5,18.5,193,3
776,148.5,18.5,194,3
777,148.75,19.0,194,3
778,148.75,18.5,194,3
779,149.0,18.5,194,3
780,149.0,18.5,195,3
781,149.0,19.5,195,3
782,149.25,20.0,195,3
783,149.75,19.5,195,3
784,149.75,19.0,196,3
785,150.0,19.0,196,3
786,150.0,19.5,196,3
787,149.5,19.0,196,3
788,149.5,19.0,197,3
789,149.5,19.0,197,3
790,149.0,19.0,197,3
791,149.25,18.5,197,3
792,149.25,19.0,198,3
793,149.5,19.5,198,3
794,149.5,19.5,198,3
795,149.5,19.5,198,3
796,149.5,19.0,199,3
797,149.5,19.0,199,3
798,149.75,19.0,199,3
799,149.75,19.0,199,3
800,149.75,19.5,200,3
801,149.75,19.5,200,3
802,149.75,19.0,200,3
803,149.75,18.5,200,3
804,149.25,19.0,201,3
805,149.25,18.5,201,3
806,149.5,18.5,201,3
807,150.0,19.0,201,3
808,150.0,19.0,202,3
809,150.0,19.0,202,3
810,150.0,19.0,202,3
811,150.0,18.5,202,3
812,150.0,18.5,203,3
813,150.0,18.5,203,3
814,150.25,18.5,203,3
815,150.25,19.0,203,3
816,150.25,18.5,204,3
817,150.5,19.5,204,3
818,150.5,19.5,204,3
819,150.75,19.0,204,3
820,151.0,19.0,205,3
821,151.0,19.5,205,3
822,151.0,19.5,205,3
823,151.0,19.5,205,3
824,151.25,20.0,206,3
825,151.25,19.5,206,3
826,151.25,19.5,206,3
827,151.5,19.5,206,3
828,151.5,19.5,207,3
829,151.0,19.5,207,3
830,150.75,19.0,207,3
831,150.75,19.0,207,3
832,150.5,20.0,208,3
833,151.5,19.5,208,3
834,151.5,19.0,208,3
835,151.5,19.0,208,3
836,150.75,18.5,209,3
837,150.75,19.0,209,3
838,150.75,19.0,209,3
839,150.75,18.5,209,3
840,150.75,18.5,210,3
841,150.75,17.5,210,3
842,150.75,17.0,210,3
843,150.75,17.5,210,3
844,151.25,18.0,211,3
845,151.25,18.0,211,3
846,151.0,17.5,211,3
847,150.5,17.5,211,3
848,150.5,17.5,212,3
849,150.5,17.5,212,3
850,150.5,18.0,212,3
851,150.0,17.5,212,3
852,150.25,17.5,213,3
853,150.25,17.5,213,3
854,150.5,16.5,213,3
855,150.5,16.5,213,3
856,150.75,16.5,214,3
857,150.75,16.0,214,3
858,150.75,16.0,214,3
859,150.5,16.0,214,3
860,150.5,16.0,215,3
861,150.5,16.5,215,3
862,150.5,16.5,215,3
863,150.75,15.5,215,3
864,150.75,15.5,216,3
865,151.0,15.5,216,3
866,151.5,15.5,216,3
867,151.5,15.5,216,3
868,151.75,15.5,217,3
869,152.0,15.5,217,3
870,152.0,16.5,217,3
871,152.25,16.5,217,3
872,152.25,16.5,218,3
873,152.25,16.5,218,3
874,152.25,16.5,218,3
875,152.25,16.5,218,3
876,152.0,16.5,219,3
877,151.5,16.5,219,3
878,151.5,17.5,219,3
879,151.5,17.5,219,3
880,151.5,17.0,220,3
881,151.0,17.0,220,3
882,150.75,17.0,220,3
883,150.75,17.0,220,3
884,150.25,17.0,221,3
885,150.25,17.5,221,3
886,150.25,17.5,221,3
887,150.0,18.0,221,3
888,150.0,18.0,222,3
889,150.0,17.5,222,3
890,149.5,17.5,222,3
891,149.5,17.5,222,3
892,149.25,17.5,223,3
893,149.5,17.5,223,3
894,149.5,17.5,223,3
895,149.75,17.5,223,3
896,149.75,18.0,224,3
897,149.75,17.5,224,3
898,150.0,17.5,224,3
899,150.0,17.5,224,3
900,150.0,17.5,225,3
901,150.0,17.5,225,3
902,150.0,17.5,225,3
903,150.0,17.5,225,3
904,150.5,17.5,226,3
905,150.5,17.5,226,3
906,150.25,17.0,226,3
907,150.25,17.5,226,3
908,150.25,18.0,227,3
909,150.25,17.5,227,3
910,150.25,18.0,227,3
911,150.25,18.0,227,3
912,150.25,18.0,228,3
913,149.5,18.5,228,3
914,149.5,18.0,228,3
915,148.75,18.5,228,3
916,148.75,18.0,229,3
917,149.0,18.0,229,3
918,149.0,18.0,229,3
919,149.0,18.0,229,3
920,149.0,18.0,230,3
921,148.75,17.5,230,3
922,148.75,18.0,230,3
923,148.75,17.5,230,3
924,148.75,17.5,231,3
925,149.0,17.5,231,3
926,149.0,17.5,231,3
927,149.0,17.5,231,3
928,149.25,18.0,232,3
929,149.25,18.0,232,3
930,149.25,18.5,232,3
931,149.5,19.0,232,3
932,149.5,18.5,233,3
933,150.0,18.5,233,3
934,150.0,19.0,233,3
935,150.0,19.0,233,3
936,150.0,19.5,234,3
937,150.0,19.5,234,3
938,150.0,19.5,234,3
939,150.0,19.5,234,3
940,150.0,20.0,235,3
941,148.25,19.5,235,3
942,148.25,19.5,235,3
943,148.25,19.5,235,3
944,148.25,19.0,236,3
945,148.25,19.0,236,3
946,148.25,19.5,236,3
947,148.5,20.0,236,3
948,148.5,20.0,237,3
949,148.75,20.0,237,3
950,148.75,20.0,237,3
951,147.75,19.5,237,3
952,147.5,19.5,238,3
953,147.5,19.0,238,3
954,147.5,19.0,238,3
955,147.5,20.0,238,3
956,148.0,19.5,239,3
957,148.5,19.0,239,3
958,148.5,19.5,239,3
959,148.5,19.0,239,3
960,148.5,19.0,240,4
961,148.5,19.0,240,4
962,149.25,19.0,240,4
963,149.5,19.0,240,4
964,149.5,19.0,241,4
965,149.25,19.0,241,4
966,149.25,18.5,241,4
967,149.0,19.0,241,4
968,149.0,18.5,242,4
969,149.25,18.5,242,4
970,149.25,19.0,242,4
971,149.5,18.5,242,4
972,149.5,18.5,243,4
973,150.0,18.5,243,4
974,150.0,18.5,243,4
975,149.75,18.0,243,4
976,149.75,18.5,244,4
977,148.25,19.0,244,4
978,147.75,19.0,244,4
979,147.75,19.5,244,4
980,148.5,19.0,245,4
981,148.0,19.0,245,4
982,148.0,19.5,245,4
983,147.5,19.5,245,4
984,147.5,19.5,246,4
985,147.5,20.0,246,4
986,148.0,20.0,246,4
987,148.0,20.0,246,4
988,147.5,20.5,247,4
989,147.5,20.0,247,4
990,146.75,20.0,247,4
991,146.75,20.0,247,4
992,146.75,20.0,248,4
993,148.25,20.0,248,4
994,148.25,20.5,248,4
995,148.25,21.0,248,4
996,148.25,18.5,249,4
