quarter_second,FHR,UC,second,minute
266,157.25,24.5,66,1
267,156.25,25.0,66,1
268,156.25,26.5,67,1
269,155.0,28.0,67,1
270,155.0,30.0,67,1
271,154.75,30.5,67,1
272,154.0,30.0,68,1
273,154.0,30.5,68,1
274,153.5,31.5,68,1
275,152.25,32.5,68,1
276,152.25,33.5,69,1
277,151.25,35.5,69,1
278,151.25,37.0,69,1
279,151.25,38.5,69,1
280,150.75,38.5,70,1
281,150.75,39.5,70,1
282,150.25,40.5,70,1
283,150.0,41.0,70,1
284,150.0,42.0,71,1
285,149.75,42.5,71,1
286,148.5,43.5,71,1
287,148.5,44.5,71,1
288,148.0,46.0,72,1
289,148.0,46.5,72,1
290,147.0,46.5,72,1
291,146.25,47.0,72,1
292,146.25,46.5,73,1
293,145.25,46.5,73,1
294,145.25,46.5,73,1
295,144.75,47.5,73,1
296,143.25,49.0,74,1
297,143.25,49.5,74,1
298,143.25,50.5,74,1
299,143.25,50.0,74,1
300,143.5,50.0,75,1
301,143.5,49.5,75,1
302,142.75,50.5,75,1
303,142.5,51.5,75,1
304,142.5,51.0,76,1
305,142.25,51.0,76,1
306,142.25,51.5,76,1
307,141.5,52.5,76,1
308,141.0,54.0,77,1
309,141.0,53.5,77,1
310,141.25,51.0,77,1
311,141.25,50.5,77,1
312,140.0,50.5,78,1
313,140.25,52.5,78,1
314,140.25,54.5,78,1
315,139.5,57.0,78,1
316,139.5,60.0,79,1
317,140.5,55.0,79,1
318,140.5,49.5,79,1
319,140.75,49.0,79,1
320,140.75,49.0,80,1
321,140.75,50.0,80,1
322,141.5,52.5,80,1
323,141.5,55.5,80,1
324,139.5,58.5,81,1
325,139.5,59.0,81,1
326,139.0,59.0,81,1
327,139.5,56.0,81,1
328,139.5,50.0,82,1
329,138.25,49.0,82,1
330,138.25,49.0,82,1
331,138.5,49.0,82,1
332,138.5,49.5,83,1
333,138.5,49.0,83,1
334,138.5,50.0,83,1
335,138.5,50.5,83,1
336,138.5,50.5,84,1
337,138.5,51.5,84,1
338,138.5,51.5,84,1
339,137.5,51.5,84,1
340,137.5,51.5,85,1
341,138.0,51.0,85,1
342,138.0,48.5,85,1
343,136.75,47.0,85,1
344,136.75,46.5,86,1
345,136.75,46.0,86,1
346,138.0,45.5,86,1
347,138.0,44.5,86,1
348,139.0,43.5,87,1
349,139.0,44.5,87,1
350,139.25,44.0,87,1
351,139.25,43.5,87,1
352,139.5,44.0,88,1
353,139.0,43.0,88,1
354,139.0,41.5,88,1
355,138.25,41.0,88,1
356,138.25,40.5,89,1
357,139.25,40.5,89,1
358,139.25,41.0,89,1
359,139.25,42.0,89,1
360,139.25,43.5,90,1
361,139.25,43.5,90,1
362,139.0,43.0,90,1
363,139.0,42.0,90,1
364,138.5,41.0,91,1
365,137.75,41.0,91,1
366,137.75,41.0,91,1
367,137.75,40.5,91,1
368,137.75,40.5,92,1
369,138.0,40.0,92,1
370,138.0,39.5,92,1
371,137.5,39.0,92,1
372,137.5,38.0,93,1
373,137.5,37.5,93,1
374,137.0,37.0,93,1
375,137.0,36.5,93,1
376,137.0,35.5,94,1
377,137.0,35.0,94,1
378,137.0,34.0,94,1
379,137.0,35.0,94,1
380,137.0,36.0,95,1
381,137.25,34.5,95,1
382,137.25,34.5,95,1
383,137.5,34.5,95,1
384,137.5,34.0,96,1
385,138.25,33.0,96,1
386,138.5,33.0,96,1
387,138.5,34.0,96,1
388,138.75,33.5,97,1
389,138.75,33.5,97,1
390,139.5,33.0,97,1
391,139.5,32.5,97,1
392,139.5,32.0,98,1
393,140.0,31.5,98,1
394,140.0,31.5,98,1
395,140.5,31.0,98,1
396,140.5,30.0,99,1
397,140.5,29.0,99,1
398,140.5,28.5,99,1
399,140.5,27.5,99,1
400,140.75,27.0,100,1
401,140.75,27.5,100,1
402,140.75,29.0,100,1
403,140.75,29.5,100,1
404,140.75,28.0,101,1
405,140.25,26.5,101,1
406,140.25,25.5,101,1
407,140.75,25.0,101,1
408,141.5,24.5,102,1
409,141.5,24.5,102,1
410,142.5,24.0,102,1
411,142.5,24.5,102,1
412,143.0,24.0,103,1
413,143.0,24.0,103,1
414,143.25,23.0,103,1
415,143.75,22.0,103,1
416,143.75,23.0,104,1
417,143.5,23.5,104,1
418,143.75,24.5,104,1
419,143.75,25.5,104,1
420,143.25,26.5,105,1
421,143.25,25.0,105,1
422,143.25,23.0,105,1
423,144.25,22.5,105,1
424,144.25,22.5,106,1
425,145.0,23.5,106,1
426,145.0,23.0,106,1
427,145.0,23.0,106,1
428,144.75,23.0,107,1
429,144.75,23.5,107,1
430,145.0,23.0,107,1
431,145.0,22.5,107,1
432,145.0,21.0,108,1
433,144.5,20.0,108,1
434,144.5,19.5,108,1
435,145.0,19.0,108,1
436,145.0,18.5,109,1
437,145.25,18.0,109,1
438,145.5,17.5,109,1
439,145.5,17.0,109,1
440,146.0,17.0,110,1
441,146.0,16.5,110,1
442,146.25,16.5,110,1
443,146.0,16.0,110,1
444,146.0,15.0,111,1
445,146.75,14.5,111,1
446,147.0,14.0,111,1
447,147.0,13.5,111,1
448,147.0,13.5,112,1
449,147.0,13.0,112,1
450,147.25,13.0,112,1
451,147.25,12.0,112,1
452,147.25,12.0,113,1
453,146.75,11.0,113,1
454,146.75,10.0,113,1
455,147.0,9.5,113,1
456,146.75,9.5,114,1
457,146.75,9.5,114,1
458,146.75,9.5,114,1
459,146.75,9.5,114,1
460,147.25,9.5,115,1
461,148.5,9.0,115,1
462,148.5,9.5,115,1
463,147.0,9.5,115,1
464,146.5,9.5,116,1
465,146.5,10.0,116,1
466,146.0,10.5,116,1
467,146.0,10.5,116,1
468,145.5,10.0,117,1
469,145.25,10.0,117,1
470,145.25,10.5,117,1
471,145.0,11.0,117,1
472,145.0,11.5,118,1
473,144.25,12.5,118,1
474,145.75,11.5,118,1
475,145.75,12.0,118,1
476,147.0,12.0,119,1
477,147.0,11.5,119,1
478,145.75,11.5,119,1
479,145.25,12.0,119,1
480,145.25,12.0,120,2
481,147.0,12.0,120,2
482,147.0,11.0,120,2
483,147.0,10.0,120,2
484,147.0,10.0,121,2
485,147.0,9.5,121,2
486,148.25,9.5,121,2
487,148.75,9.5,121,2
488,148.75,9.5,122,2
489,148.5,9.5,122,2
490,148.5,9.0,122,2
491,148.25,11.0,122,2
492,148.25,11.0,123,2
493,148.25,12.5,123,2
494,147.75,14.0,123,2
495,147.75,14.0,123,2
496,147.5,16.0,124,2
497,147.0,16.0,124,2
498,147.0,16.0,124,2
499,147.25,14.5,124,2
500,147.5,15.5,125,2
501,147.5,15.5,125,2
502,146.25,16.0,125,2
503,146.25,16.0,125,2
504,146.25,15.5,126,2
505,147.5,15.0,126,2
506,147.5,15.5,126,2
507,146.75,16.0,126,2
508,146.75,16.5,127,2
509,145.5,15.0,127,2
510,145.25,14.5,127,2
511,145.25,13.5,127,2
512,146.0,13.0,128,2
513,146.0,13.0,128,2
514,146.25,13.0,128,2
515,146.75,13.0,128,2
516,146.75,14.0,129,2
517,148.25,15.5,129,2
518,149.0,17.0,129,2
519,149.0,16.0,129,2
520,148.5,13.0,130,2
521,148.5,13.0,130,2
522,149.75,13.5,130,2
523,150.25,13.5,130,2
524,150.25,13.5,131,2
525,150.5,14.0,131,2
526,150.0,14.5,131,2
527,150.0,15.0,131,2
528,150.5,16.0,132,2
529,150.5,15.5,132,2
530,150.0,15.0,132,2
531,149.5,15.0,132,2
532,149.5,15.0,133,2
533,149.25,15.5,133,2
534,148.75,16.0,133,2
535,148.75,16.5,133,2
536,148.75,17.5,134,2
537,148.75,18.0,134,2
538,148.75,19.0,134,2
539,148.75,19.0,134,2
540,148.75,19.0,135,2
541,149.0,19.0,135,2
542,149.0,20.0,135,2
543,149.75,21.0,135,2
544,149.25,22.0,136,2
545,149.25,22.5,136,2
546,148.5,23.0,136,2
547,148.5,23.0,136,2
548,148.5,23.5,137,2
549,148.5,24.0,137,2
550,148.5,25.0,137,2
551,148.5,25.5,137,2
552,148.5,27.0,138,2
553,148.5,28.5,138,2
554,148.25,29.0,138,2
555,148.25,28.5,138,2
556,148.25,29.0,139,2
557,148.25,29.5,139,2
558,148.25,30.0,139,2
559,148.5,30.5,139,2
560,148.5,31.5,140,2
561,148.5,33.0,140,2
562,148.25,34.5,140,2
563,148.25,35.0,140,2
564,147.5,33.5,141,2
565,147.0,33.5,141,2
566,147.0,33.5,141,2
567,148.0,33.5,141,2
568,148.75,34.0,142,2
569,148.75,35.5,142,2
570,148.75,35.5,142,2
571,148.75,36.0,142,2
572,154.0,36.0,143,2
573,148.5,35.0,143,2
574,148.5,35.0,143,2
575,150.0,36.0,143,2
576,150.0,37.5,144,2
577,148.0,39.0,144,2
578,146.75,40.0,144,2
579,146.75,41.0,144,2
580,147.25,43.0,145,2
581,147.25,43.0,145,2
582,147.5,42.5,145,2
583,146.75,42.5,145,2
584,146.75,42.5,146,2
585,146.0,42.5,146,2
586,145.75,43.0,146,2
587,145.75,43.5,146,2
588,145.5,45.0,147,2
589,145.5,46.5,147,2
590,144.75,48.5,147,2
591,144.75,48.5,147,2
592,143.75,44.5,148,2
593,143.25,45.5,148,2
594,143.25,46.0,148,2
595,143.25,47.5,148,2
596,143.25,48.5,149,2
597,143.25,47.5,149,2
598,143.25,46.5,149,2
599,143.25,47.0,149,2
600,143.0,47.0,150,2
601,143.0,46.5,150,2
602,142.25,46.5,150,2
603,142.0,45.5,150,2
604,142.0,45.5,151,2
605,142.0,45.5,151,2
606,142.0,45.5,151,2
607,141.25,45.0,151,2
608,141.0,44.0,152,2
609,141.0,53.0,152,2
610,140.75,49.0,152,2
611,140.75,46.5,152,2
612,140.75,47.0,153,2
613,140.75,48.0,153,2
614,140.0,48.0,153,2
615,140.0,47.5,153,2
616,140.0,47.0,154,2
617,139.75,47.0,154,2
618,139.75,47.0,154,2
619,139.5,47.0,154,2
620,139.75,48.0,155,2
621,139.75,47.5,155,2
622,139.5,46.5,155,2
623,139.5,45.5,155,2
624,139.5,46.0,156,2
625,139.5,46.5,156,2
626,139.5,47.0,156,2
627,139.5,47.5,156,2
628,139.5,48.5,157,2
629,139.5,48.5,157,2
630,139.5,47.0,157,2
631,140.0,47.5,157,2
632,140.25,47.0,158,2
633,140.25,47.0,158,2
634,140.5,47.0,158,2
635,140.5,47.0,158,2
636,140.5,45.0,159,2
637,140.5,43.5,159,2
638,140.75,43.0,159,2
639,140.25,44.5,159,2
640,140.25,44.5,160,2
641,140.75,41.5,160,2
642,140.75,43.0,160,2
643,142.0,41.5,160,2
644,143.25,41.0,161,2
645,143.25,41.0,161,2
646,142.75,40.0,161,2
647,142.75,39.0,161,2
648,141.0,38.5,162,2
649,142.5,38.5,162,2
650,142.5,38.5,162,2
651,142.0,38.5,162,2
652,142.0,36.5,163,2
653,142.0,36.5,163,2
654,142.0,36.0,163,2
655,141.0,37.0,163,2
656,142.75,40.0,164,2
657,142.75,42.0,164,2
658,143.25,43.5,164,2
659,143.75,44.0,164,2
660,143.75,45.5,165,2
661,142.0,47.0,165,2
662,142.0,48.5,165,2
663,142.5,45.5,165,2
664,142.5,41.0,166,2
665,142.25,39.5,166,2
666,142.0,39.0,166,2
667,142.0,38.5,166,2
668,142.25,37.5,167,2
669,142.25,37.0,167,2
670,142.75,35.0,167,2
671,143.0,33.0,167,2
672,143.0,31.0,168,2
673,143.25,29.0,168,2
674,143.25,28.0,168,2
675,143.75,27.5,168,2
676,144.0,27.5,169,2
677,144.0,27.5,169,2
678,144.5,26.5,169,2
679,144.5,25.5,169,2
680,145.0,25.0,170,2
681,145.0,24.5,170,2
682,145.0,23.5,170,2
683,145.25,23.0,170,2
684,145.5,23.0,171,2
685,145.5,22.0,171,2
686,145.5,23.0,171,2
687,145.5,22.5,171,2
688,146.0,20.5,172,2
689,146.25,20.0,172,2
690,146.25,19.0,172,2
691,146.75,18.5,172,2
692,146.75,18.0,173,2
693,146.75,17.5,173,2
694,146.75,17.0,173,2
695,146.75,16.0,173,2
696,146.75,15.5,174,2
697,146.75,15.0,174,2
698,147.0,15.0,174,2
699,147.0,15.5,174,2
700,147.0,15.5,175,2
701,147.0,15.0,175,2
702,146.75,14.0,175,2
703,146.75,13.5,175,2
704,146.5,13.0,176,2
705,146.5,12.5,176,2
706,146.25,12.0,176,2
707,146.5,11.5,176,2
708,146.5,11.5,177,2
709,147.0,11.5,177,2
710,147.0,12.0,177,2
711,147.0,12.5,177,2
712,146.75,11.0,178,2
713,146.75,10.5,178,2
714,147.0,10.0,178,2
715,147.0,10.0,178,2
716,147.0,10.0,179,2
717,147.0,9.5,179,2
718,147.0,9.5,179,2
719,147.25,9.0,179,2
720,147.75,9.0,180,3
721,147.75,9.0,180,3
722,148.0,9.0,180,3
723,148.0,8.5,180,3
724,148.0,8.5,181,3
725,148.0,8.5,181,3
726,148.0,8.0,181,3
727,148.5,8.0,181,3
728,148.5,8.0,182,3
729,148.5,8.0,182,3
730,148.5,8.0,182,3
731,148.5,7.5,182,3
732,148.75,7.5,183,3
733,149.0,8.0,183,3
734,149.0,8.5,183,3
735,148.75,7.5,183,3
736,148.75,7.0,184,3
737,148.75,6.5,184,3
738,148.75,6.5,184,3
739,148.75,6.5,184,3
740,148.5,6.5,185,3
741,148.75,7.0,185,3
742,148.75,7.0,185,3
743,148.5,7.0,185,3
744,148.5,6.5,186,3
745,148.5,6.0,186,3
746,148.75,6.0,186,3
747,148.75,6.0,186,3
748,148.75,6.0,187,3
749,148.75,6.0,187,3
750,148.75,6.0,187,3
751,148.75,6.0,187,3
752,148.75,5.5,188,3
753,149.25,6.0,188,3
754,149.25,6.5,188,3
755,149.25,7.5,188,3
756,150.0,8.5,189,3
757,150.0,9.5,189,3
758,148.75,10.5,189,3
759,148.75,9.5,189,3
760,148.75,8.0,190,3
761,149.0,7.5,190,3
762,150.5,7.5,190,3
763,150.5,7.5,190,3
764,149.5,7.5,191,3
765,149.5,7.5,191,3
766,149.5,7.0,191,3
767,149.5,6.5,191,3
768,149.5,6.0,192,3
769,149.5,6.0,192,3
770,149.0,6.5,192,3
771,149.0,6.0,192,3
772,149.5,5.5,193,3
773,149.5,5.5,193,3
774,149.5,5.5,193,3
775,149.75,5.5,193,3
776,149.75,5.5,194,3
777,150.0,5.5,194,3
778,150.0,5.5,194,3
779,150.0,5.5,194,3
780,150.75,6.0,195,3
781,150.75,6.5,195,3
782,150.0,7.0,195,3
783,151.0,7.0,195,3
784,151.0,6.5,196,3
785,151.5,6.0,196,3
786,151.0,6.0,196,3
787,151.0,6.5,196,3
788,151.75,6.5,197,3
789,152.25,7.0,197,3
790,152.25,7.5,197,3
791,151.25,8.0,197,3
792,151.25,8.0,198,3
793,151.25,7.5,198,3
794,153.5,7.5,198,3
795,153.5,7.5,198,3
796,152.0,8.0,199,3
797,151.5,8.0,199,3
798,151.5,9.0,199,3
799,151.25,9.5,199,3
800,151.25,8.5,200,3
801,150.5,9.0,200,3
802,150.25,9.0,200,3
803,150.25,9.5,200,3
804,150.25,10.0,201,3
805,149.25,10.5,201,3
806,149.25,11.5,201,3
807,149.25,12.5,201,3
808,149.25,11.5,202,3
809,150.0,11.5,202,3
810,150.0,12.0,202,3
811,150.0,12.0,202,3
812,149.25,13.0,203,3
813,149.25,14.0,203,3
814,149.25,15.0,203,3
815,149.25,17.0,203,3
816,149.25,17.0,204,3
817,149.75,15.5,204,3
818,149.75,15.5,204,3
819,149.75,15.0,204,3
820,149.0,15.5,205,3
821,149.0,17.0,205,3
822,149.0,17.0,205,3
823,148.0,18.0,205,3
824,148.0,18.5,206,3
825,147.25,20.0,206,3
826,147.25,20.5,206,3
827,147.25,20.5,206,3
828,146.75,19.5,207,3
829,146.75,19.0,207,3
830,146.25,20.0,207,3
831,146.5,20.0,207,3
832,146.5,20.0,208,3
833,146.75,20.0,208,3
834,146.75,20.5,208,3
835,147.25,21.5,208,3
836,147.5,22.5,209,3
837,147.5,23.0,209,3
838,148.0,22.5,209,3
839,148.75,21.5,209,3
840,148.75,22.0,210,3
841,149.0,22.0,210,3
842,149.0,23.0,210,3
843,148.5,24.0,210,3
844,148.0,25.0,211,3
845,148.0,26.0,211,3
846,147.5,27.0,211,3
847,147.5,26.0,211,3
848,148.25,26.0,212,3
849,148.75,26.0,212,3
850,148.75,27.0,212,3
851,148.75,28.0,212,3
852,149.25,29.5,213,3
853,149.25,31.0,213,3
854,149.25,32.0,213,3
855,149.25,32.0,213,3
856,148.5,31.5,214,3
857,147.5,32.5,214,3
858,147.5,33.0,214,3
859,147.0,33.5,214,3
860,147.0,34.5,215,3
861,147.0,34.5,215,3
862,146.0,35.5,215,3
863,146.0,36.0,215,3
864,145.0,36.5,216,3
865,145.0,36.5,216,3
866,145.0,36.5,216,3
867,144.75,37.0,216,3
868,144.75,37.0,217,3
869,144.25,37.5,217,3
870,144.5,39.0,217,3
871,144.5,40.0,217,3
872,144.5,42.0,218,3
873,144.5,42.5,218,3
874,144.5,40.0,218,3
875,145.0,39.5,218,3
876,145.0,39.5,219,3
877,144.5,40.5,219,3
878,144.5,41.5,219,3
879,144.0,43.0,219,3
880,144.75,45.0,220,3
881,144.75,44.5,220,3
882,144.75,43.0,220,3
883,144.75,42.5,220,3
884,144.75,42.5,221,3
885,144.75,42.5,221,3
886,144.75,43.0,221,3
887,144.25,44.5,221,3
888,144.25,45.5,222,3
889,143.75,47.0,222,3
890,144.25,46.0,222,3
891,144.25,44.5,222,3
892,144.5,44.5,223,3
893,144.5,44.5,223,3
894,144.25,44.5,223,3
895,144.0,44.5,223,3
896,144.0,46.5,224,3
897,143.75,47.0,224,3
898,143.75,47.5,224,3
899,144.5,46.0,224,3
900,145.0,45.5,225,3
901,145.0,44.5,225,3
902,144.75,44.0,225,3
903,144.75,44.5,225,3
904,144.0,46.0,226,3
905,143.75,47.0,226,3
906,143.75,46.5,226,3
907,144.0,45.0,226,3
908,144.0,44.0,227,3
909,143.75,43.5,227,3
910,143.25,43.0,227,3
911,143.25,43.0,227,3
912,143.25,43.5,228,3
913,143.25,44.0,228,3
914,143.25,44.5,228,3
915,143.25,43.5,228,3
916,142.25,42.5,229,3
917,141.5,41.5,229,3
918,141.5,40.5,229,3
919,141.5,40.5,229,3
920,141.5,40.5,230,3
921,141.5,41.0,230,3
922,140.75,41.5,230,3
923,140.75,42.5,230,3
924,141.0,42.0,231,3
925,141.0,40.5,231,3
926,141.0,40.0,231,3
927,140.75,40.0,231,3
928,140.75,40.0,232,3
929,140.75,40.0,232,3
930,140.75,40.5,232,3
931,140.5,40.5,232,3
932,140.5,39.5,233,3
933,140.75,39.0,233,3
934,140.75,38.5,233,3
935,140.75,38.5,233,3
936,140.5,39.0,234,3
937,140.5,39.5,234,3
938,140.5,40.5,234,3
939,140.75,39.5,234,3
940,140.75,38.0,235,3
941,141.25,37.5,235,3
942,141.25,37.0,235,3
943,141.25,36.5,235,3
944,141.25,36.5,236,3
945,141.25,37.0,236,3
946,141.25,37.5,236,3
947,141.25,38.0,236,3
948,142.0,36.5,237,3
949,142.0,35.0,237,3
950,141.75,34.0,237,3
951,142.0,33.0,237,3
952,142.0,33.0,238,3
953,142.0,33.5,238,3
954,142.0,34.5,238,3
955,142.0,35.0,238,3
956,141.75,35.5,239,3
957,141.75,33.5,239,3
958,142.25,31.5,239,3
959,142.25,31.0,239,3
960,142.0,30.0,240,4
961,142.0,30.0,240,4
962,142.0,30.5,240,4
963,142.25,31.5,240,4
964,142.25,32.0,241,4
965,142.25,33.0,241,4
966,142.5,32.5,241,4
967,142.5,29.5,241,4
968,142.5,27.5,242,4
969,142.5,27.0,242,4
970,142.0,26.0,242,4
971,142.25,26.0,242,4
972,142.25,27.0,243,4
973,142.25,27.5,243,4
974,142.25,28.5,243,4
975,142.25,27.5,243,4
976,142.0,24.0,244,4
977,142.0,22.0,244,4
978,142.0,21.5,244,4
979,142.0,21.0,244,4
980,142.0,20.5,245,4
981,142.0,21.5,245,4
982,143.0,22.5,245,4
983,143.25,23.5,245,4
984,143.25,25.0,246,4
985,143.0,22.0,246,4
986,143.0,19.5,246,4
987,143.25,18.5,246,4
988,144.0,18.0,247,4
989,144.0,18.0,247,4
990,143.75,17.5,247,4
991,143.75,18.5,247,4
992,144.0,19.5,248,4
993,144.0,20.5,248,4
994,144.0,19.5,248,4
995,144.25,17.0,248,4
996,144.25,15.5,249,4
