quarter_second,FHR,UC,second,minute
88,108.5,42.5,22,0
89,107.25,41.0,22,0
90,107.25,39.5,22,0
91,107.5,38.0,22,0
92,107.5,37.5,23,0
93,108.5,36.5,23,0
94,108.5,37.0,23,0
95,109.25,37.5,23,0
96,109.25,38.5,24,0
97,111.25,40.0,24,0
98,111.25,41.0,24,0
99,112.5,41.5,24,0
100,112.5,41.0,25,0
101,112.5,40.5,25,0
102,114.75,40.0,25,0
103,114.75,39.0,25,0
104,113.0,38.5,26,0
105,113.0,37.5,26,0
106,109.75,36.0,26,0
107,109.75,35.0,26,0
108,109.75,34.0,27,0
109,108.25,32.5,27,0
110,107.0,31.5,27,0
111,107.0,30.5,27,0
112,107.0,29.5,28,0
113,103.75,28.0,28,0
114,103.75,28.5,28,0
115,105.25,29.0,28,0
116,105.25,30.0,29,0
117,105.25,31.0,29,0
118,106.5,32.0,29,0
119,106.5,33.0,29,0
120,107.25,33.5,30,0
121,107.25,33.0,30,0
122,108.25,32.0,30,0
123,108.25,31.5,30,0
124,109.25,30.5,31,0
125,109.25,30.5,31,0
126,108.5,30.0,31,0
127,108.5,29.5,31,0
128,108.75,28.5,32,0
129,108.75,27.0,32,0
130,109.25,26.0,32,0
131,109.25,25.0,32,0
132,110.25,25.0,33,0
133,110.25,25.0,33,0
134,116.0,25.5,33,0
135,116.0,26.0,33,0
136,118.5,27.0,34,0
137,118.5,26.0,34,0
138,118.5,25.0,34,0
139,114.75,25.0,34,0
140,114.75,24.0,35,0
141,114.25,24.0,35,0
142,114.25,24.0,35,0
143,114.5,23.5,35,0
144,114.5,23.0,36,0
145,114.25,22.5,36,0
146,114.25,22.0,36,0
147,114.0,21.0,36,0
148,114.0,21.0,37,0
149,114.0,20.5,37,0
150,114.75,21.0,37,0
151,114.75,21.5,37,0
152,116.75,22.5,38,0
153,117.25,24.0,38,0
154,117.25,25.0,38,0
155,115.75,24.0,38,0
156,115.75,23.5,39,0
157,115.75,23.0,39,0
158,109.75,23.0,39,0
159,109.75,23.0,39,0
160,108.25,23.0,40,0
161,108.25,22.0,40,0
162,106.5,22.0,40,0
163,106.5,21.5,40,0
164,106.75,21.0,41,0
165,106.75,20.5,41,0
166,106.75,21.5,41,0
167,107.5,22.0,41,0
168,107.5,23.5,42,0
169,107.75,27.0,42,0
170,107.75,27.5,42,0
171,106.25,27.0,42,0
172,106.25,27.5,43,0
173,106.25,28.0,43,0
174,104.75,28.5,43,0
175,104.75,29.0,43,0
176,105.25,29.0,44,0
177,105.25,30.0,44,0
178,105.75,30.0,44,0
179,105.75,30.0,44,0
180,105.75,29.5,45,0
181,107.5,28.5,45,0
182,107.5,27.0,45,0
183,109.75,26.5,45,0
184,109.75,26.0,46,0
185,109.75,26.5,46,0
186,109.75,25.5,46,0
187,109.25,25.0,46,0
188,109.25,24.0,47,0
189,108.25,23.5,47,0
190,108.25,23.5,47,0
191,108.25,23.0,47,0
192,107.5,23.5,48,0
193,108.5,26.0,48,0
194,108.5,27.5,48,0
195,108.5,29.0,48,0
196,108.5,28.0,49,0
197,108.0,27.0,49,0
198,108.0,27.0,49,0
199,106.25,27.0,49,0
200,106.25,27.0,50,0
201,108.5,27.5,50,0
202,108.5,27.5,50,0
203,113.75,27.0,50,0
204,113.75,27.0,51,0
205,119.75,27.5,51,0
206,119.75,27.0,51,0
207,123.0,27.0,51,0
208,123.0,26.0,52,0
209,118.5,25.5,52,0
210,116.75,24.5,52,0
211,116.75,24.0,52,0
212,119.5,23.5,53,0
213,119.5,24.0,53,0
214,120.75,24.0,53,0
215,120.75,24.0,53,0
216,118.5,24.5,54,0
217,118.5,24.5,54,0
218,118.5,25.0,54,0
219,116.0,24.5,54,0
220,116.0,24.0,55,0
221,113.25,24.0,55,0
222,113.5,24.0,55,0
223,113.5,24.0,55,0
224,113.5,25.5,56,0
225,117.0,28.0,56,0
226,117.0,27.5,56,0
227,118.0,27.0,56,0
228,118.0,26.5,57,0
229,118.75,26.0,57,0
230,118.75,26.0,57,0
231,120.0,26.0,57,0
232,120.0,25.5,58,0
233,119.75,25.0,58,0
234,119.75,24.5,58,0
235,120.25,23.5,58,0
236,120.25,23.0,59,0
237,118.5,23.5,59,0
238,118.5,25.0,59,0
239,118.0,27.5,59,0
240,118.0,29.0,60,1
241,118.0,27.0,60,1
242,118.0,26.5,60,1
243,117.5,26.5,60,1
244,117.5,27.0,61,1
245,118.25,27.0,61,1
246,118.25,27.0,61,1
247,118.75,27.0,61,1
248,118.75,27.0,62,1
249,118.75,26.5,62,1
250,118.5,25.5,62,1
251,120.75,25.0,62,1
252,120.75,24.5,63,1
253,123.5,24.0,63,1
254,123.5,23.5,63,1
255,125.25,23.0,63,1
256,125.25,23.0,64,1
257,126.25,28.0,64,1
258,126.25,27.5,64,1
259,124.0,26.0,64,1
260,124.0,26.0,65,1
261,122.5,26.0,65,1
262,122.5,25.5,65,1
263,121.5,25.0,65,1
264,121.5,24.5,66,1
265,120.75,24.0,66,1
266,120.75,23.5,66,1
267,121.25,23.0,66,1
268,121.25,23.0,67,1
269,120.75,24.0,67,1
270,120.75,26.0,67,1
271,122.25,24.0,67,1
272,122.25,23.5,68,1
273,122.75,22.5,68,1
274,122.75,22.0,68,1
275,121.25,21.5,68,1
276,121.25,21.0,69,1
277,122.0,20.5,69,1
278,122.0,20.0,69,1
279,121.75,20.0,69,1
280,121.75,25.0,70,1
281,122.75,24.0,70,1
282,122.75,23.5,70,1
283,121.75,23.0,70,1
284,121.75,23.5,71,1
285,122.75,22.5,71,1
286,122.75,22.0,71,1
287,122.75,23.0,71,1
288,122.75,25.0,72,1
289,122.5,28.0,72,1
290,122.5,28.5,72,1
291,122.25,28.0,72,1
292,122.25,27.0,73,1
293,121.75,26.0,73,1
294,121.5,26.0,73,1
295,121.5,26.0,73,1
296,121.5,25.5,74,1
297,121.5,25.5,74,1
298,121.5,25.0,74,1
299,121.25,24.0,74,1
300,123.0,23.5,75,1
301,123.0,23.0,75,1
302,125.0,22.0,75,1
303,125.0,21.0,75,1
304,126.25,20.0,76,1
305,126.25,19.5,76,1
306,127.25,19.0,76,1
307,127.25,19.0,76,1
308,129.5,19.5,77,1
309,129.5,21.5,77,1
310,130.75,23.0,77,1
311,131.75,24.0,77,1
312,131.75,23.0,78,1
313,130.0,22.0,78,1
314,130.0,22.0,78,1
315,131.0,22.0,78,1
316,131.0,22.5,79,1
317,130.75,22.5,79,1
318,130.75,22.5,79,1
319,129.5,22.0,79,1
320,129.5,21.5,80,1
321,130.75,21.0,80,1
322,130.0,20.5,80,1
323,130.0,19.5,80,1
324,128.5,19.0,81,1
325,128.5,19.5,81,1
326,128.5,19.5,81,1
327,128.5,20.0,81,1
328,127.5,21.0,82,1
329,127.5,23.5,82,1
330,126.25,25.0,82,1
331,126.25,24.0,82,1
332,125.5,23.0,83,1
333,125.5,22.0,83,1
334,126.25,22.0,83,1
335,126.25,22.0,83,1
336,126.0,22.5,84,1
337,126.0,21.5,84,1
338,125.75,21.5,84,1
339,125.75,21.5,84,1
340,123.75,20.5,85,1
341,124.25,20.0,85,1
342,124.25,20.5,85,1
343,124.25,21.5,85,1
344,124.25,22.5,86,1
345,124.25,22.5,86,1
346,124.25,22.5,86,1
347,124.5,22.5,86,1
348,124.5,22.0,87,1
349,124.5,21.5,87,1
350,124.5,21.0,87,1
351,123.75,20.5,87,1
352,123.75,22.5,88,1
353,124.75,23.0,88,1
354,124.75,22.5,88,1
355,125.75,22.0,88,1
356,125.75,22.0,89,1
357,125.75,21.0,89,1
358,125.75,20.5,89,1
359,126.75,20.5,89,1
360,126.75,22.0,90,1
361,127.0,22.5,90,1
362,127.0,24.5,90,1
363,128.75,25.0,90,1
364,129.75,24.5,91,1
365,129.75,25.0,91,1
366,130.0,25.5,91,1
367,130.0,25.0,91,1
368,129.5,25.0,92,1
369,129.5,25.0,92,1
370,129.75,26.0,92,1
371,129.75,27.0,92,1
372,128.5,27.5,93,1
373,128.5,26.5,93,1
374,129.0,25.5,93,1
375,130.5,24.5,93,1
376,130.5,24.0,94,1
377,131.25,23.5,94,1
378,131.25,23.0,94,1
379,132.25,22.5,94,1
380,132.25,22.0,95,1
381,132.25,23.5,95,1
382,132.25,24.0,95,1
383,132.25,25.0,95,1
384,132.5,24.0,96,1
385,132.5,22.0,96,1
386,132.0,21.5,96,1
387,132.0,22.0,96,1
388,130.75,22.5,97,1
389,130.75,21.5,97,1
390,129.5,21.5,97,1
391,129.5,22.0,97,1
392,129.0,23.0,98,1
393,129.0,21.5,98,1
394,129.0,21.5,98,1
395,129.0,21.5,98,1
396,129.0,21.5,99,1
397,129.0,22.0,99,1
398,129.0,23.5,99,1
399,127.75,24.5,99,1
400,127.75,23.5,100,1
401,127.75,22.0,100,1
402,127.75,22.0,100,1
403,126.75,21.5,100,1
404,127.25,21.5,101,1
405,127.25,21.5,101,1
406,128.0,21.0,101,1
407,128.0,21.0,101,1
408,129.5,20.0,102,1
409,129.5,20.0,102,1
410,131.5,19.5,102,1
411,132.5,19.0,102,1
412,132.5,19.5,103,1
413,133.25,20.0,103,1
414,133.25,21.0,103,1
415,132.5,22.0,103,1
416,132.5,23.0,104,1
417,132.25,21.5,104,1
418,132.25,21.0,104,1
419,132.5,20.5,104,1
420,132.5,20.5,105,1
421,132.5,20.5,105,1
422,132.5,20.5,105,1
423,132.5,20.5,105,1
424,132.5,20.0,106,1
425,132.5,19.5,106,1
426,132.75,19.5,106,1
427,132.75,19.0,106,1
428,133.5,19.0,107,1
429,133.5,19.5,107,1
430,133.5,21.0,107,1
431,134.0,22.0,107,1
432,134.0,21.5,108,1
433,133.5,20.5,108,1
434,133.5,20.0,108,1
435,133.75,19.5,108,1
436,133.75,19.5,109,1
437,133.25,19.5,109,1
438,132.0,19.5,109,1
439,132.0,19.0,109,1
440,130.75,19.0,110,1
441,130.75,18.0,110,1
442,129.0,18.0,110,1
443,129.0,18.0,110,1
444,127.75,19.0,111,1
445,127.75,19.5,111,1
446,129.25,20.5,111,1
447,129.25,21.5,111,1
448,129.0,20.5,112,1
449,129.0,19.0,112,1
450,129.0,19.0,112,1
451,129.0,19.0,112,1
452,129.0,19.0,113,1
453,128.5,18.5,113,1
454,128.5,18.5,113,1
455,127.5,18.0,113,1
456,127.5,18.0,114,1
457,127.75,18.5,114,1
458,127.75,19.5,114,1
459,128.25,20.0,114,1
460,128.25,21.0,115,1
461,129.0,21.5,115,1
462,129.0,21.0,115,1
463,129.75,19.5,115,1
464,129.75,19.5,116,1
465,129.25,19.5,116,1
466,129.75,19.5,116,1
467,129.75,19.5,116,1
468,131.0,19.5,117,1
469,131.0,19.0,117,1
470,132.5,18.5,117,1
471,132.5,18.0,117,1
472,133.5,17.5,118,1
473,134.0,17.5,118,1
474,134.0,17.0,118,1
475,133.5,16.5,118,1
476,133.5,16.5,119,1
477,132.5,17.0,119,1
478,132.5,17.5,119,1
479,131.75,18.0,119,1
480,131.75,19.0,120,2
481,132.0,20.5,120,2
482,132.0,20.0,120,2
483,134.0,19.0,120,2
484,135.75,18.5,121,2
485,135.75,18.0,121,2
486,135.0,18.0,121,2
487,135.0,17.5,121,2
488,133.5,17.5,122,2
489,133.5,17.0,122,2
490,132.0,16.5,122,2
491,132.0,16.5,122,2
492,130.75,15.5,123,2
493,129.25,15.0,123,2
494,129.25,15.0,123,2
495,128.0,15.0,123,2
496,128.0,15.5,124,2
497,127.75,16.5,124,2
498,127.75,17.5,124,2
499,128.0,19.0,124,2
500,128.0,20.0,125,2
501,129.25,19.5,125,2
502,129.25,19.0,125,2
503,129.25,18.0,125,2
504,128.5,18.0,126,2
505,128.5,18.0,126,2
506,128.5,17.5,126,2
507,130.25,17.5,126,2
508,129.5,17.5,127,2
509,129.5,17.0,127,2
510,129.25,16.0,127,2
511,129.25,16.0,127,2
512,129.0,15.5,128,2
513,129.0,15.0,128,2
514,129.0,15.5,128,2
515,129.0,16.5,128,2
516,128.5,17.0,129,2
517,128.5,18.0,129,2
518,128.5,19.0,129,2
519,128.5,20.0,129,2
520,128.5,19.0,130,2
521,128.5,18.0,130,2
522,128.5,18.5,130,2
523,128.5,19.5,130,2
524,128.5,19.0,131,2
525,128.25,19.0,131,2
526,128.25,19.5,131,2
527,128.25,19.0,131,2
528,128.25,19.0,132,2
529,128.25,19.5,132,2
530,128.25,20.0,132,2
531,0.0,20.5,132,2
532,0.0,21.5,133,2
533,0.0,22.0,133,2
534,0.0,22.5,133,2
535,0.0,22.0,133,2
536,0.0,22.0,134,2
537,0.0,22.0,134,2
538,0.0,22.5,134,2
539,0.0,23.5,134,2
540,0.0,27.5,135,2
541,0.0,28.0,135,2
542,0.0,29.0,135,2
543,0.0,29.5,135,2
544,0.0,29.0,136,2
545,0.0,28.0,136,2
546,0.0,28.0,136,2
547,0.0,29.0,136,2
548,0.0,28.5,137,2
549,0.0,27.5,137,2
550,0.0,28.0,137,2
551,0.0,32.0,137,2
552,0.0,33.5,138,2
553,0.0,31.5,138,2
554,0.0,30.5,138,2
555,0.0,36.0,138,2
556,0.0,41.5,139,2
557,0.0,39.0,139,2
558,0.0,41.5,139,2
559,0.0,42.5,139,2
560,0.0,45.0,140,2
561,0.0,48.0,140,2
562,0.0,50.0,140,2
563,0.0,55.0,140,2
564,0.0,54.5,141,2
565,0.0,53.5,141,2
566,0.0,54.5,141,2
567,0.0,58.0,141,2
568,0.0,67.5,142,2
569,0.0,55.5,142,2
570,0.0,48.5,142,2
571,0.0,49.0,142,2
572,0.0,53.5,143,2
573,0.0,50.5,143,2
574,0.0,45.0,143,2
575,0.0,41.0,143,2
576,0.0,38.5,144,2
577,0.0,34.5,144,2
578,0.0,33.0,144,2
579,0.0,30.0,144,2
580,0.0,28.5,145,2
581,0.0,26.5,145,2
582,0.0,25.5,145,2
583,0.0,23.5,145,2
584,0.0,22.0,146,2
585,0.0,21.0,146,2
586,0.0,20.5,146,2
587,0.0,20.0,146,2
588,0.0,19.5,147,2
589,145.0,19.0,147,2
590,145.0,18.5,147,2
591,146.5,18.0,147,2
592,144.0,17.5,148,2
593,144.0,17.5,148,2
594,140.75,17.0,148,2
595,140.75,16.5,148,2
596,135.75,16.5,149,2
597,135.75,16.0,149,2
598,132.75,15.5,149,2
599,132.75,15.5,149,2
600,125.75,15.5,150,2
601,125.75,15.0,150,2
602,120.25,15.5,150,2
603,120.25,17.0,150,2
604,119.75,19.0,151,2
605,119.75,20.5,151,2
606,119.25,21.5,151,2
607,119.25,22.0,151,2
608,118.5,21.0,152,2
609,118.5,23.0,152,2
610,118.75,24.0,152,2
611,118.75,25.5,152,2
612,119.5,25.5,153,2
613,119.5,26.0,153,2
614,120.25,26.0,153,2
615,120.25,25.0,153,2
616,121.75,25.0,154,2
617,121.75,25.0,154,2
618,122.0,24.0,154,2
619,122.0,23.5,154,2
620,122.25,23.0,155,2
621,122.25,22.5,155,2
622,122.75,23.0,155,2
623,122.75,22.5,155,2
624,122.25,22.0,156,2
625,122.25,23.0,156,2
626,121.25,23.5,156,2
627,121.25,23.5,156,2
628,121.0,23.5,157,2
629,121.0,23.5,157,2
630,121.0,25.0,157,2
631,121.0,26.0,157,2
632,121.0,27.0,158,2
633,121.0,28.0,158,2
634,121.0,29.0,158,2
635,121.0,29.0,158,2
636,121.0,29.0,159,2
637,120.75,29.5,159,2
638,120.75,30.0,159,2
639,120.75,30.5,159,2
640,120.75,30.5,160,2
641,120.75,30.5,160,2
642,121.0,30.0,160,2
643,0.0,29.5,160,2
644,0.0,29.5,161,2
645,0.0,31.0,161,2
646,0.0,31.0,161,2
647,0.0,30.5,161,2
648,0.0,30.0,162,2
649,0.0,29.0,162,2
650,0.0,28.5,162,2
651,0.0,28.5,162,2
652,0.0,28.0,163,2
653,0.0,27.5,163,2
654,0.0,25.5,163,2
655,0.0,24.0,163,2
656,0.0,23.0,164,2
657,0.0,21.5,164,2
658,0.0,20.0,164,2
659,0.0,19.5,164,2
660,0.0,19.0,165,2
661,0.0,18.0,165,2
662,0.0,17.5,165,2
663,0.0,18.0,165,2
664,0.0,19.0,166,2
665,0.0,19.0,166,2
666,0.0,18.0,166,2
667,0.0,18.0,166,2
668,0.0,19.5,167,2
669,0.0,20.0,167,2
670,0.0,19.5,167,2
671,0.0,20.0,167,2
672,0.0,20.0,168,2
673,0.0,20.0,168,2
674,0.0,20.5,168,2
675,0.0,20.5,168,2
676,0.0,20.5,169,2
677,0.0,20.5,169,2
678,0.0,21.0,169,2
679,0.0,20.0,169,2
680,0.0,19.0,170,2
681,0.0,22.0,170,2
682,0.0,22.5,170,2
683,0.0,22.5,170,2
684,0.0,23.0,171,2
685,0.0,24.0,171,2
686,0.0,25.0,171,2
687,0.0,26.5,171,2
688,0.0,27.0,172,2
689,0.0,27.5,172,2
690,0.0,28.0,172,2
691,0.0,29.5,172,2
692,0.0,30.0,173,2
693,0.0,30.5,173,2
694,0.0,31.0,173,2
695,0.0,32.0,173,2
696,0.0,33.5,174,2
697,0.0,34.0,174,2
698,0.0,34.0,174,2
699,0.0,34.0,174,2
700,0.0,34.0,175,2
701,0.0,34.0,175,2
702,0.0,34.5,175,2
703,0.0,35.5,175,2
704,120.25,35.5,176,2
705,120.25,36.5,176,2
706,121.5,37.0,176,2
707,121.5,35.5,176,2
708,125.0,34.5,177,2
709,125.0,36.0,177,2
710,125.0,38.0,177,2
711,125.75,38.0,177,2
712,125.75,37.0,178,2
713,127.75,36.5,178,2
714,127.75,35.0,178,2
715,127.0,32.0,178,2
716,127.0,29.5,179,2
717,127.0,25.5,179,2
718,127.0,23.5,179,2
719,127.0,22.0,179,2
720,127.0,20.0,180,3
721,127.0,18.0,180,3
722,127.0,15.5,180,3
723,127.0,14.5,180,3
724,127.0,14.0,181,3
725,127.0,13.0,181,3
726,127.0,11.5,181,3
727,127.0,11.0,181,3
728,127.0,10.5,182,3
729,127.0,10.0,182,3
730,127.0,10.0,182,3
731,127.0,10.0,182,3
732,127.0,10.0,183,3
733,127.0,10.0,183,3
734,127.0,10.0,183,3
735,0.0,9.5,183,3
736,0.0,9.0,184,3
737,0.0,9.0,184,3
738,0.0,9.0,184,3
739,0.0,9.0,184,3
740,0.0,9.0,185,3
741,0.0,9.0,185,3
742,0.0,8.5,185,3
743,0.0,8.5,185,3
744,0.0,8.5,186,3
745,0.0,8.5,186,3
746,0.0,8.5,186,3
747,0.0,9.0,186,3
748,0.0,9.5,187,3
749,0.0,10.0,187,3
750,0.0,10.0,187,3
751,0.0,10.0,187,3
752,0.0,9.0,188,3
753,0.0,8.5,188,3
754,0.0,8.5,188,3
755,0.0,8.0,188,3
756,0.0,8.0,189,3
757,0.0,8.0,189,3
758,0.0,7.5,189,3
759,0.0,7.5,189,3
760,0.0,7.5,190,3
761,122.5,7.5,190,3
762,124.5,7.5,190,3
763,124.5,8.0,190,3
764,126.75,8.5,191,3
765,126.75,8.5,191,3
766,126.25,8.5,191,3
767,126.25,8.0,191,3
768,126.25,7.5,192,3
769,127.25,7.5,192,3
770,127.25,7.5,192,3
771,126.75,7.5,192,3
772,126.5,7.5,193,3
773,126.5,7.0,193,3
774,127.0,7.0,193,3
775,127.0,7.0,193,3
776,126.0,6.5,194,3
777,126.0,6.5,194,3
778,125.25,7.0,194,3
779,125.25,7.5,194,3
780,125.0,8.0,195,3
781,125.0,8.5,195,3
782,124.5,8.5,195,3
783,124.5,8.5,195,3
784,123.0,9.0,196,3
785,123.0,9.0,196,3
786,123.0,9.5,196,3
787,123.0,9.0,196,3
788,125.0,9.0,197,3
789,125.25,9.0,197,3
790,125.25,8.5,197,3
791,125.25,8.5,197,3
792,125.25,8.0,198,3
793,125.0,8.5,198,3
794,125.0,8.5,198,3
795,125.0,8.5,198,3
796,125.0,9.0,199,3
797,124.25,9.5,199,3
798,124.75,10.0,199,3
799,124.75,10.5,199,3
800,125.0,11.0,200,3
801,125.0,10.5,200,3
802,125.25,10.5,200,3
803,125.25,10.5,200,3
804,125.25,10.0,201,3
805,125.25,10.5,201,3
806,125.25,10.0,201,3
807,124.0,6.5,201,3
808,124.0,0.0,202,3
809,124.0,0.0,202,3
810,124.0,0.0,202,3
811,124.0,0.0,202,3
812,123.25,0.0,203,3
813,123.25,0.0,203,3
814,123.25,0.0,203,3
815,123.25,0.0,203,3
816,123.25,0.0,204,3
817,123.25,0.0,204,3
818,123.25,0.0,204,3
819,123.25,0.0,204,3
820,123.25,0.0,205,3
821,123.25,0.0,205,3
822,123.25,1.0,205,3
823,123.25,2.5,205,3
824,123.25,4.5,206,3
825,123.25,8.5,206,3
826,123.25,17.5,206,3
827,123.25,15.0,206,3
828,0.0,10.5,207,3
829,0.0,12.5,207,3
830,0.0,12.5,207,3
831,0.0,12.5,207,3
832,0.0,12.0,208,3
833,0.0,11.5,208,3
834,0.0,12.0,208,3
835,0.0,12.5,208,3
836,0.0,13.0,209,3
837,0.0,13.5,209,3
838,132.75,14.0,209,3
839,132.75,14.5,209,3
840,133.75,14.0,210,3
841,133.75,13.0,210,3
842,133.25,12.5,210,3
843,133.5,12.5,210,3
844,133.5,12.5,211,3
845,134.0,12.0,211,3
846,134.0,11.5,211,3
847,134.25,11.0,211,3
848,134.25,10.0,212,3
849,133.5,9.0,212,3
850,132.75,9.5,212,3
851,132.75,10.5,212,3
852,131.5,11.0,213,3
853,131.5,11.5,213,3
854,130.25,12.5,213,3
855,129.5,11.5,213,3
856,129.5,11.0,214,3
857,129.5,10.0,214,3
858,129.5,10.0,214,3
859,129.0,10.0,214,3
860,129.0,9.5,215,3
861,129.25,9.5,215,3
862,129.25,9.5,215,3
863,129.5,9.0,215,3
864,129.5,8.5,216,3
865,129.5,9.5,216,3
866,127.25,10.0,216,3
867,127.25,10.5,216,3
868,126.25,11.5,217,3
869,125.75,12.5,217,3
870,125.75,12.5,217,3
871,125.75,11.5,217,3
872,125.75,11.0,218,3
873,127.5,10.5,218,3
874,127.5,10.5,218,3
875,128.25,10.5,218,3
876,128.25,10.5,219,3
877,130.25,10.0,219,3
878,128.5,9.5,219,3
879,128.5,9.0,219,3
880,130.25,9.5,220,3
881,130.25,10.5,220,3
882,130.25,10.5,220,3
883,130.25,11.0,220,3
884,123.5,11.5,221,3
885,123.5,11.0,221,3
886,133.5,10.5,221,3
887,133.5,10.0,221,3
888,132.75,9.5,222,3
889,133.5,9.0,222,3
890,133.5,8.5,222,3
891,133.5,8.5,222,3
892,133.5,8.0,223,3
893,133.5,7.5,223,3
894,133.5,7.0,223,3
895,133.5,7.0,223,3
896,133.5,7.5,224,3
897,133.5,8.5,224,3
898,133.5,9.5,224,3
899,133.5,10.5,224,3
900,133.25,10.5,225,3
901,0.0,9.5,225,3
902,0.0,9.5,225,3
903,0.0,9.5,225,3
904,0.0,9.5,226,3
905,0.0,9.5,226,3
906,0.0,9.5,226,3
907,0.0,9.0,226,3
908,131.5,9.0,227,3
909,131.5,8.5,227,3
910,130.5,8.5,227,3
911,129.75,8.5,227,3
912,129.75,9.0,228,3
913,129.5,9.0,228,3
914,129.5,8.5,228,3
915,129.5,8.5,228,3
916,129.5,8.0,229,3
917,129.25,8.0,229,3
918,129.25,8.5,229,3
919,129.5,8.5,229,3
920,129.5,8.5,230,3
921,130.25,10.0,230,3
922,130.25,10.0,230,3
923,131.5,9.5,230,3
924,132.0,11.0,231,3
925,132.0,11.0,231,3
926,133.75,10.5,231,3
927,133.75,10.0,231,3
928,134.25,10.5,232,3
929,134.25,9.0,232,3
930,134.25,9.5,232,3
931,132.75,9.5,232,3
932,132.75,9.5,233,3
933,131.75,9.5,233,3
934,131.75,9.5,233,3
935,130.5,10.5,233,3
936,130.5,11.0,234,3
937,130.25,10.5,234,3
938,130.25,10.0,234,3
939,128.75,10.0,234,3
940,128.75,10.0,235,3
941,128.0,9.5,235,3
942,128.0,9.5,235,3
943,129.25,10.0,235,3
944,129.25,10.0,236,3
945,129.75,10.0,236,3
946,129.75,9.5,236,3
947,130.75,9.5,236,3
948,131.5,9.5,237,3
949,131.5,9.0,237,3
950,131.5,9.0,237,3
951,131.5,9.0,237,3
952,132.25,8.5,238,3
953,132.25,8.5,238,3
954,132.25,8.0,238,3
955,132.0,8.0,238,3
956,132.0,9.0,239,3
957,132.0,10.0,239,3
958,132.0,11.0,239,3
959,132.0,12.0,239,3
960,132.0,13.0,240,4
961,131.75,13.0,240,4
962,133.0,12.5,240,4
963,133.0,11.5,240,4
964,132.25,11.5,241,4
965,132.0,11.5,241,4
966,132.0,11.5,241,4
967,131.75,11.0,241,4
968,131.75,11.0,242,4
969,132.0,10.5,242,4
970,132.0,10.0,242,4
971,131.75,9.5,242,4
972,131.75,9.0,243,4
973,131.5,9.0,243,4
974,131.5,9.5,243,4
975,130.75,10.5,243,4
976,131.5,11.5,244,4
977,131.5,12.5,244,4
978,132.25,11.5,244,4
979,132.25,11.0,244,4
980,133.0,11.0,245,4
981,133.0,11.0,245,4
982,133.0,11.0,245,4
983,133.0,11.0,245,4
984,132.75,11.0,246,4
985,132.75,11.0,246,4
986,132.75,10.5,246,4
987,132.75,10.0,246,4
988,132.75,10.0,247,4
989,134.0,10.0,247,4
990,134.0,10.5,247,4
991,135.25,11.0,247,4
992,135.25,11.5,248,4
993,135.0,13.0,248,4
994,135.0,14.0,248,4
995,134.0,15.0,248,4
996,134.0,15.0,249,4
