quarter_second,FHR,UC,second,minute
402,126.75,29.5,100,1
403,126.75,30.0,100,1
404,126.75,31.5,101,1
405,126.75,31.0,101,1
406,126.75,29.5,101,1
407,126.75,29.5,101,1
408,126.75,29.0,102,1
409,126.5,28.5,102,1
410,126.5,29.0,102,1
411,128.25,28.5,102,1
412,128.25,28.0,103,1
413,129.25,29.0,103,1
414,129.25,30.0,103,1
415,128.5,32.5,103,1
416,128.5,35.0,104,1
417,127.5,37.0,104,1
418,127.5,38.5,104,1
419,128.25,37.0,104,1
420,129.0,35.5,105,1
421,129.0,35.5,105,1
422,129.0,35.0,105,1
423,129.0,34.0,105,1
424,129.5,34.5,106,1
425,129.5,33.0,106,1
426,129.75,32.0,106,1
427,129.75,31.5,106,1
428,128.25,32.0,107,1
429,128.25,33.5,107,1
430,126.75,34.5,107,1
431,126.75,35.5,107,1
432,126.25,35.5,108,1
433,126.25,33.5,108,1
434,127.25,31.5,108,1
435,127.5,31.0,108,1
436,127.5,30.0,109,1
437,128.25,30.0,109,1
438,128.25,29.5,109,1
439,128.75,29.0,109,1
440,128.75,31.0,110,1
441,129.0,32.5,110,1
442,129.0,33.0,110,1
443,128.5,33.0,110,1
444,128.5,30.5,111,1
445,130.0,29.0,111,1
446,130.0,28.5,111,1
447,130.25,27.5,111,1
448,130.0,27.0,112,1
449,130.0,27.0,112,1
450,130.5,28.0,112,1
451,130.5,30.5,112,1
452,130.5,31.5,113,1
453,130.5,31.5,113,1
454,131.25,30.5,113,1
455,131.25,29.0,113,1
456,132.25,27.0,114,1
457,132.75,27.0,114,1
458,132.75,26.0,114,1
459,132.75,25.0,114,1
460,132.75,25.0,115,1
461,132.0,26.0,115,1
462,132.0,27.5,115,1
463,130.75,29.0,115,1
464,130.75,29.5,116,1
465,130.25,29.0,116,1
466,130.25,27.5,116,1
467,130.25,25.0,116,1
468,130.25,24.5,117,1
469,130.25,23.5,117,1
470,130.25,23.0,117,1
471,130.25,23.5,117,1
472,130.25,25.0,118,1
473,130.25,26.5,118,1
474,129.0,28.5,118,1
475,129.0,28.5,118,1
476,129.0,26.5,119,1
477,129.0,25.0,119,1
478,129.0,23.5,119,1
479,129.0,23.0,119,1
480,128.75,22.5,120,2
481,128.5,21.5,120,2
482,128.5,22.0,120,2
483,127.25,24.0,120,2
484,127.25,24.5,121,2
485,127.25,26.5,121,2
486,127.25,27.0,121,2
487,127.75,26.0,121,2
488,127.75,25.0,122,2
489,128.5,24.0,122,2
490,128.5,23.5,122,2
491,129.0,23.0,122,2
492,129.0,22.5,123,2
493,129.5,23.0,123,2
494,129.5,23.5,123,2
495,129.5,25.0,123,2
496,129.0,25.0,124,2
497,129.0,25.5,124,2
498,126.25,25.0,124,2
499,126.25,23.0,124,2
500,123.5,22.0,125,2
501,123.5,21.5,125,2
502,121.0,21.0,125,2
503,121.0,21.0,125,2
504,121.5,21.0,126,2
505,121.5,22.5,126,2
506,124.5,25.0,126,2
507,124.5,26.5,126,2
508,124.5,27.5,127,2
509,124.5,28.5,127,2
510,124.0,29.5,127,2
511,124.0,29.0,127,2
512,124.25,28.0,128,2
513,124.25,27.0,128,2
514,124.75,27.0,128,2
515,124.75,26.0,128,2
516,123.5,26.0,129,2
517,123.75,25.0,129,2
518,123.75,24.0,129,2
519,124.5,23.5,129,2
520,124.5,22.0,130,2
521,125.25,22.5,130,2
522,125.25,23.5,130,2
523,127.25,24.0,130,2
524,127.25,25.0,131,2
525,127.5,24.5,131,2
526,127.5,22.5,131,2
527,127.75,22.5,131,2
528,127.75,22.0,132,2
529,126.75,22.0,132,2
530,126.75,22.0,132,2
531,121.0,22.0,132,2
532,121.0,22.0,133,2
533,119.5,23.5,133,2
534,119.5,24.5,133,2
535,119.25,26.5,133,2
536,119.25,27.5,134,2
537,120.25,29.0,134,2
538,120.25,31.0,134,2
539,121.5,30.0,134,2
540,121.5,28.5,135,2
541,125.0,28.5,135,2
542,125.0,27.5,135,2
543,125.0,27.5,135,2
544,124.5,27.0,136,2
545,124.5,26.5,136,2
546,125.75,25.0,136,2
547,125.75,24.0,136,2
548,126.75,22.5,137,2
549,126.75,21.5,137,2
550,126.5,21.5,137,2
551,126.5,21.5,137,2
552,125.75,22.0,138,2
553,125.75,22.5,138,2
554,125.25,22.0,138,2
555,125.25,21.0,138,2
556,125.25,20.0,139,2
557,125.25,19.0,139,2
558,126.75,19.0,139,2
559,126.75,19.0,139,2
560,128.0,18.0,140,2
561,129.5,18.5,140,2
562,129.5,19.0,140,2
563,130.0,19.5,140,2
564,130.0,20.0,141,2
565,128.5,19.5,141,2
566,128.5,18.5,141,2
567,126.5,17.5,141,2
568,126.5,16.5,142,2
569,124.5,16.0,142,2
570,123.75,16.0,142,2
571,123.75,15.5,142,2
572,123.75,16.0,143,2
573,125.25,17.0,143,2
574,125.25,17.5,143,2
575,125.0,19.0,143,2
576,125.25,18.0,144,2
577,125.25,17.0,144,2
578,125.75,16.5,144,2
579,125.75,17.5,144,2
580,125.25,17.0,145,2
581,125.25,16.5,145,2
582,122.0,15.5,145,2
583,119.75,15.5,145,2
584,119.75,15.0,146,2
585,119.0,14.0,146,2
586,119.0,15.0,146,2
587,121.25,16.0,146,2
588,121.25,18.0,147,2
589,123.0,19.5,147,2
590,123.0,22.0,147,2
591,123.5,24.5,147,2
592,123.5,26.0,148,2
593,124.5,24.5,148,2
594,124.5,22.5,148,2
595,125.25,20.5,148,2
596,125.25,20.0,149,2
597,125.25,19.5,149,2
598,125.25,19.0,149,2
599,125.75,18.0,149,2
600,127.0,17.0,150,2
601,127.0,15.5,150,2
602,126.75,14.5,150,2
603,126.75,15.0,150,2
604,126.25,15.0,151,2
605,126.25,15.5,151,2
606,126.25,15.5,151,2
607,126.25,14.0,151,2
608,126.5,13.5,152,2
609,126.5,12.5,152,2
610,126.75,12.0,152,2
611,126.75,12.0,152,2
612,126.75,11.5,153,2
613,126.75,12.0,153,2
614,126.75,13.5,153,2
615,126.75,14.5,153,2
616,126.25,16.5,154,2
617,126.25,18.0,154,2
618,126.0,18.5,154,2
619,125.75,17.0,154,2
620,125.75,16.5,155,2
621,126.25,17.5,155,2
622,126.25,18.0,155,2
623,127.75,18.0,155,2
624,127.75,19.0,156,2
625,128.75,18.0,156,2
626,128.75,18.0,156,2
627,129.5,18.0,156,2
628,129.5,16.5,157,2
629,130.0,15.5,157,2
630,130.0,14.0,157,2
631,130.25,13.5,157,2
632,130.25,13.5,158,2
633,130.25,13.0,158,2
634,128.0,13.0,158,2
635,128.0,13.0,158,2
636,127.25,13.5,159,2
637,127.25,15.5,159,2
638,126.25,17.0,159,2
639,126.25,17.5,159,2
640,126.25,16.0,160,2
641,126.25,15.0,160,2
642,126.25,15.0,160,2
643,126.25,15.0,160,2
644,126.5,15.0,161,2
645,126.5,15.5,161,2
646,127.0,16.0,161,2
647,127.0,18.0,161,2
648,127.0,20.0,162,2
649,126.0,21.0,162,2
650,126.0,22.5,162,2
651,126.5,21.0,162,2
652,126.5,21.5,163,2
653,127.75,21.5,163,2
654,127.75,21.5,163,2
655,127.75,22.0,163,2
656,127.75,21.5,164,2
657,127.75,21.0,164,2
658,127.75,21.5,164,2
659,127.75,21.0,164,2
660,127.75,22.0,165,2
661,127.75,23.5,165,2
662,127.75,24.5,165,2
663,127.5,26.5,165,2
664,127.25,28.0,166,2
665,127.25,27.5,166,2
666,127.25,27.0,166,2
667,127.25,27.0,166,2
668,127.75,28.0,167,2
669,127.75,28.0,167,2
670,126.5,27.5,167,2
671,126.5,27.5,167,2
672,125.75,27.0,168,2
673,125.75,26.0,168,2
674,123.5,26.5,168,2
675,123.5,27.5,168,2
676,122.0,29.5,169,2
677,122.0,30.5,169,2
678,122.0,30.0,169,2
679,122.0,30.5,169,2
680,123.0,30.0,170,2
681,123.0,30.0,170,2
682,124.5,31.0,170,2
683,124.5,32.0,170,2
684,125.25,32.5,171,2
685,125.25,31.5,171,2
686,126.5,31.0,171,2
687,127.5,31.0,171,2
688,127.5,32.5,172,2
689,128.25,35.0,172,2
690,128.25,37.0,172,2
691,128.25,39.5,172,2
692,128.25,40.0,173,2
693,129.0,38.5,173,2
694,129.0,38.0,173,2
695,130.0,37.0,173,2
696,130.0,36.5,174,2
697,130.5,36.5,174,2
698,130.5,36.0,174,2
699,131.0,35.0,174,2
700,131.25,34.5,175,2
701,131.25,33.0,175,2
702,129.75,33.5,175,2
703,129.75,34.0,175,2
704,128.5,35.5,176,2
705,128.5,37.5,176,2
706,128.0,39.5,176,2
707,128.0,42.0,176,2
708,128.0,42.0,177,2
709,128.0,40.5,177,2
710,127.75,40.0,177,2
711,127.75,38.5,177,2
712,128.25,38.5,178,2
713,129.5,38.0,178,2
714,129.5,37.0,178,2
715,129.0,36.5,178,2
716,129.0,34.5,179,2
717,126.25,33.5,179,2
718,126.25,33.5,179,2
719,124.5,33.5,179,2
720,124.5,35.0,180,3
721,123.0,37.0,180,3
722,123.0,40.0,180,3
723,122.5,43.5,180,3
724,122.5,46.0,181,3
725,120.0,44.5,181,3
726,120.0,43.5,181,3
727,118.75,42.5,181,3
728,118.75,42.5,182,3
729,119.5,41.5,182,3
730,119.5,40.5,182,3
731,119.5,39.5,182,3
732,119.5,38.0,183,3
733,121.25,37.0,183,3
734,121.25,34.5,183,3
735,124.0,32.5,183,3
736,124.0,32.5,184,3
737,124.75,32.5,184,3
738,124.75,33.5,184,3
739,124.25,35.0,184,3
740,124.25,34.5,185,3
741,125.0,33.0,185,3
742,125.0,31.5,185,3
743,126.75,31.0,185,3
744,126.75,31.0,186,3
745,127.75,30.0,186,3
746,128.25,29.5,186,3
747,128.25,29.0,186,3
748,128.25,28.5,187,3
749,128.25,29.5,187,3
750,128.5,30.0,187,3
751,128.5,31.0,187,3
752,125.75,32.5,188,3
753,125.75,32.0,188,3
754,122.75,30.5,188,3
755,122.75,29.0,188,3
756,123.0,28.0,189,3
757,123.0,28.0,189,3
758,123.0,27.5,189,3
759,123.0,27.0,189,3
760,124.25,27.5,190,3
761,124.25,28.5,190,3
762,126.75,29.5,190,3
763,126.75,31.5,190,3
764,128.0,33.0,191,3
765,128.0,33.0,191,3
766,128.5,30.5,191,3
767,128.5,29.5,191,3
768,128.5,29.0,192,3
769,126.25,28.5,192,3
770,126.25,28.0,192,3
771,125.25,27.5,192,3
772,125.25,27.0,193,3
773,125.75,27.5,193,3
774,125.75,28.5,193,3
775,124.25,29.5,193,3
776,124.25,31.0,194,3
777,122.25,32.5,194,3
778,122.25,34.0,194,3
779,121.0,32.5,194,3
780,121.0,30.5,195,3
781,122.0,30.5,195,3
782,122.0,30.0,195,3
783,123.25,29.5,195,3
784,125.75,29.5,196,3
785,125.75,29.0,196,3
786,127.5,28.0,196,3
787,127.5,27.0,196,3
788,126.75,25.5,197,3
789,126.75,25.5,197,3
790,126.25,26.0,197,3
791,126.25,26.0,197,3
792,127.25,27.5,198,3
793,127.25,28.0,198,3
794,125.5,27.5,198,3
795,125.5,26.5,198,3
796,126.25,25.5,199,3
797,126.25,25.5,199,3
798,126.5,25.5,199,3
799,126.5,25.5,199,3
800,125.75,26.5,200,3
801,125.75,28.5,200,3
802,124.75,30.0,200,3
803,123.5,32.5,200,3
804,123.5,34.0,201,3
805,123.5,35.5,201,3
806,123.5,37.5,201,3
807,123.5,39.0,201,3
808,124.0,38.5,202,3
809,124.0,37.0,202,3
810,124.75,36.0,202,3
811,124.75,35.0,202,3
812,124.0,34.0,203,3
813,124.0,33.0,203,3
814,123.75,32.5,203,3
815,123.75,30.5,203,3
816,124.0,29.0,204,3
817,124.0,27.0,204,3
818,124.5,25.0,204,3
819,126.75,23.0,204,3
820,126.75,21.5,205,3
821,128.25,21.5,205,3
822,128.25,22.0,205,3
823,129.0,22.5,205,3
824,129.0,24.5,206,3
825,127.0,26.5,206,3
826,127.0,27.5,206,3
827,125.25,30.0,206,3
828,125.25,31.5,207,3
829,124.75,32.5,207,3
830,124.75,31.5,207,3
831,125.0,30.5,207,3
832,125.0,29.5,208,3
833,125.25,28.0,208,3
834,125.25,26.5,208,3
835,125.75,25.0,208,3
836,125.75,23.5,209,3
837,125.0,22.0,209,3
838,125.0,21.0,209,3
839,124.0,19.0,209,3
840,124.75,17.0,210,3
841,124.75,16.5,210,3
842,125.75,16.0,210,3
843,125.75,16.5,210,3
844,128.5,17.5,211,3
845,128.5,18.5,211,3
846,129.5,20.5,211,3
847,129.5,22.5,211,3
848,128.25,24.0,212,3
849,128.25,25.0,212,3
850,128.5,24.5,212,3
851,128.5,23.5,212,3
852,127.25,23.0,213,3
853,127.25,22.0,213,3
854,125.5,21.5,213,3
855,125.25,20.5,213,3
856,125.25,19.0,214,3
857,125.25,18.0,214,3
858,125.25,17.0,214,3
859,125.5,15.0,214,3
860,125.5,14.5,215,3
861,125.0,14.0,215,3
862,125.0,15.0,215,3
863,125.25,17.0,215,3
864,125.25,18.5,216,3
865,126.25,20.0,216,3
866,126.25,22.0,216,3
867,127.75,22.0,216,3
868,127.75,21.5,217,3
869,128.25,19.5,217,3
870,128.25,18.0,217,3
871,129.25,18.5,217,3
872,129.0,17.5,218,3
873,129.0,17.0,218,3
874,127.75,16.0,218,3
875,127.75,14.0,218,3
876,128.0,13.5,219,3
877,128.0,13.5,219,3
878,127.25,13.5,219,3
879,127.25,14.0,219,3
880,127.75,14.5,220,3
881,127.75,13.0,220,3
882,128.0,12.0,220,3
883,128.0,10.0,220,3
884,128.5,10.0,221,3
885,128.5,10.0,221,3
886,129.75,9.5,221,3
887,131.5,9.5,221,3
888,131.5,10.5,222,3
889,132.0,11.0,222,3
890,132.0,13.0,222,3
891,131.5,15.0,222,3
892,131.5,17.0,223,3
893,130.75,19.0,223,3
894,130.75,18.0,223,3
895,129.0,16.5,223,3
896,129.0,15.5,224,3
897,129.0,14.5,224,3
898,129.75,15.0,224,3
899,129.75,14.5,224,3
900,130.0,14.0,225,3
901,130.0,13.5,225,3
902,130.5,12.5,225,3
903,130.5,11.5,225,3
904,130.75,12.0,226,3
905,130.75,13.0,226,3
906,130.25,15.5,226,3
907,130.25,18.5,226,3
908,128.75,21.0,227,3
909,128.75,24.5,227,3
910,128.0,27.0,227,3
911,127.5,29.5,227,3
912,127.5,32.5,228,3
913,127.5,33.0,228,3
914,127.5,33.0,228,3
915,125.0,31.5,228,3
916,125.0,30.0,229,3
917,121.5,29.0,229,3
918,121.5,27.5,229,3
919,120.25,25.5,229,3
920,120.25,24.5,230,3
921,122.25,22.0,230,3
922,122.25,20.0,230,3
923,124.0,18.0,230,3
924,124.0,16.0,231,3
925,123.5,16.5,231,3
926,123.5,17.0,231,3
927,123.25,17.5,231,3
928,123.25,20.0,232,3
929,125.5,22.5,232,3
930,125.5,25.5,232,3
931,127.5,29.0,232,3
932,127.5,31.5,233,3
933,128.0,33.5,233,3
934,128.0,33.0,233,3
935,127.25,31.5,233,3
936,127.25,31.0,234,3
937,126.0,30.5,234,3
938,126.0,29.5,234,3
939,126.0,28.5,234,3
940,126.5,27.0,235,3
941,126.5,25.5,235,3
942,126.25,24.5,235,3
943,126.25,22.5,235,3
944,126.5,21.5,236,3
945,126.5,21.5,236,3
946,127.75,22.5,236,3
947,127.75,25.5,236,3
948,128.0,27.5,237,3
949,128.0,30.0,237,3
950,126.75,32.5,237,3
951,126.75,34.5,237,3
952,125.25,36.5,238,3
953,125.25,36.5,238,3
954,126.25,35.5,238,3
955,127.5,34.5,238,3
956,127.5,34.0,239,3
957,129.0,33.0,239,3
958,129.0,32.5,239,3
959,130.0,31.5,239,3
960,130.0,30.0,240,4
961,129.25,29.0,240,4
962,129.25,27.0,240,4
963,129.0,25.5,240,4
964,129.0,26.0,241,4
965,129.5,26.5,241,4
966,129.5,28.5,241,4
967,129.5,31.0,241,4
968,129.75,33.0,242,4
969,129.75,35.5,242,4
970,130.25,38.0,242,4
971,130.25,38.5,242,4
972,130.25,38.0,243,4
973,130.25,37.0,243,4
974,130.75,37.0,243,4
975,130.75,36.5,243,4
976,131.0,35.0,244,4
977,131.0,34.5,244,4
978,129.0,33.0,244,4
979,128.5,31.0,244,4
980,128.5,29.5,245,4
981,128.5,27.5,245,4
982,128.5,27.0,245,4
983,128.5,27.5,245,4
984,128.5,28.0,246,4
985,128.5,29.5,246,4
986,128.5,31.5,246,4
987,129.0,29.0,246,4
988,129.0,28.0,247,4
989,129.25,27.0,247,4
990,129.25,26.5,247,4
991,128.75,27.0,247,4
992,128.5,26.5,248,4
993,128.5,26.0,248,4
994,129.0,26.0,248,4
995,129.0,25.5,248,4
996,128.5,27.0,249,4
