quarter_second,FHR,UC,second,minute
94,125.25,30.0,23,0
95,125.25,30.0,23,0
96,125.25,30.0,24,0
97,124.75,30.0,24,0
98,124.75,30.5,24,0
99,124.5,31.5,24,0
100,124.5,30.5,25,0
101,123.75,30.0,25,0
102,123.75,30.0,25,0
103,123.75,30.0,25,0
104,123.75,30.5,26,0
105,123.25,30.5,26,0
106,123.25,30.5,26,0
107,123.25,30.0,26,0
108,123.25,30.0,27,0
109,123.25,30.0,27,0
110,123.25,30.5,27,0
111,124.25,30.5,27,0
112,124.25,30.5,28,0
113,122.75,30.5,28,0
114,122.75,30.5,28,0
115,124.5,30.0,28,0
116,125.0,30.0,29,0
117,125.0,31.0,29,0
118,125.0,31.0,29,0
119,125.0,31.0,29,0
120,124.75,30.5,30,0
121,124.75,30.5,30,0
122,124.25,30.0,30,0
123,124.25,30.0,30,0
124,124.25,30.0,31,0
125,124.25,30.0,31,0
126,124.25,29.5,31,0
127,124.25,30.0,31,0
128,124.25,30.0,32,0
129,124.25,30.0,32,0
130,124.0,29.5,32,0
131,124.0,29.0,32,0
132,124.25,29.5,33,0
133,124.25,29.5,33,0
134,124.5,29.0,33,0
135,124.5,29.0,33,0
136,124.5,29.5,34,0
137,124.5,29.0,34,0
138,123.75,29.0,34,0
139,123.75,29.5,34,0
140,123.5,29.5,35,0
141,123.5,29.0,35,0
142,123.75,29.0,35,0
143,123.75,29.5,35,0
144,122.75,29.5,36,0
145,122.75,29.5,36,0
146,122.75,29.0,36,0
147,122.75,29.0,36,0
148,122.75,29.0,37,0
149,123.0,29.0,37,0
150,123.0,29.5,37,0
151,123.0,29.5,37,0
152,123.0,29.5,38,0
153,123.0,29.5,38,0
154,123.0,29.0,38,0
155,123.0,29.5,38,0
156,123.0,29.5,39,0
157,123.5,29.5,39,0
158,123.5,29.5,39,0
159,123.5,30.0,39,0
160,123.5,29.5,40,0
161,123.5,29.5,40,0
162,123.5,29.5,40,0
163,124.0,29.0,40,0
164,124.0,29.5,41,0
165,124.25,29.5,41,0
166,124.25,29.5,41,0
167,123.25,29.5,41,0
168,123.25,29.5,42,0
169,122.5,29.0,42,0
170,122.5,29.0,42,0
171,123.25,29.0,42,0
172,123.25,29.0,43,0
173,123.5,29.0,43,0
174,123.5,29.0,43,0
175,123.0,29.0,43,0
176,123.0,29.5,44,0
177,123.25,29.5,44,0
178,123.25,29.0,44,0
179,123.5,29.0,44,0
180,123.5,29.0,45,0
181,123.5,29.0,45,0
182,123.75,29.0,45,0
183,123.75,29.0,45,0
184,123.75,29.0,46,0
185,123.75,29.0,46,0
186,123.75,29.0,46,0
187,123.75,29.0,46,0
188,123.5,29.0,47,0
189,123.5,29.0,47,0
190,123.75,29.0,47,0
191,123.75,28.5,47,0
192,124.0,28.5,48,0
193,124.0,28.5,48,0
194,125.0,28.0,48,0
195,125.0,28.5,48,0
196,124.5,28.5,49,0
197,124.5,28.0,49,0
198,123.75,28.0,49,0
199,123.75,28.0,49,0
200,123.75,28.0,50,0
201,123.75,28.0,50,0
202,123.75,28.0,50,0
203,123.75,28.0,50,0
204,123.0,28.0,51,0
205,123.0,28.0,51,0
206,122.75,28.0,51,0
207,122.75,28.5,51,0
208,122.75,28.5,52,0
209,122.75,28.5,52,0
210,123.5,28.5,52,0
211,123.75,28.5,52,0
212,123.75,28.5,53,0
213,124.0,28.5,53,0
214,124.0,28.5,53,0
215,124.25,28.5,53,0
216,124.25,28.5,54,0
217,123.5,28.5,54,0
218,123.5,28.0,54,0
219,123.5,28.0,54,0
220,123.5,28.0,55,0
221,123.5,28.0,55,0
222,123.5,28.0,55,0
223,123.5,28.0,55,0
224,123.5,28.0,56,0
225,124.0,28.0,56,0
226,124.0,28.0,56,0
227,123.75,27.5,56,0
228,123.75,28.0,57,0
229,123.75,28.0,57,0
230,123.75,27.5,57,0
231,123.75,27.5,57,0
232,123.75,28.0,58,0
233,124.0,28.0,58,0
234,124.0,28.0,58,0
235,123.5,28.0,58,0
236,123.5,28.0,59,0
237,123.25,28.0,59,0
238,123.25,28.0,59,0
239,123.25,28.0,59,0
240,123.5,28.0,60,1
241,123.5,28.0,60,1
242,123.5,28.0,60,1
243,123.5,28.0,60,1
244,123.0,28.0,61,1
245,123.0,28.0,61,1
246,122.75,28.0,61,1
247,122.75,28.0,61,1
248,123.25,28.0,62,1
249,123.25,28.0,62,1
250,122.75,28.0,62,1
251,122.75,28.0,62,1
252,122.75,28.0,63,1
253,122.75,28.5,63,1
254,123.0,28.0,63,1
255,123.0,28.0,63,1
256,123.25,28.0,64,1
257,123.25,28.0,64,1
258,123.0,28.0,64,1
259,123.0,28.0,64,1
260,123.25,29.0,65,1
261,123.25,28.5,65,1
262,123.25,28.5,65,1
263,123.25,28.5,65,1
264,123.25,28.5,66,1
265,123.25,28.5,66,1
266,123.0,28.5,66,1
267,123.0,29.0,66,1
268,123.25,29.0,67,1
269,123.25,28.5,67,1
270,123.5,28.0,67,1
271,123.5,28.0,67,1
272,124.0,28.0,68,1
273,124.0,28.0,68,1
274,124.0,28.0,68,1
275,124.0,28.0,68,1
276,123.0,28.0,69,1
277,122.75,28.0,69,1
278,122.75,28.0,69,1
279,123.0,28.0,69,1
280,123.0,28.0,70,1
281,122.75,28.0,70,1
282,122.75,28.5,70,1
283,122.5,28.5,70,1
284,122.5,28.5,71,1
285,122.5,28.5,71,1
286,122.5,28.0,71,1
287,122.5,28.5,71,1
288,122.5,28.5,72,1
289,121.75,28.5,72,1
290,121.75,28.5,72,1
291,123.0,28.5,72,1
292,123.0,28.0,73,1
293,123.0,28.0,73,1
294,123.0,28.0,73,1
295,123.0,28.0,73,1
296,123.0,28.0,74,1
297,122.5,28.5,74,1
298,122.5,28.5,74,1
299,122.75,28.5,74,1
300,122.75,28.5,75,1
301,123.25,29.0,75,1
302,123.25,29.0,75,1
303,123.25,28.5,75,1
304,123.25,28.5,76,1
305,123.75,28.5,76,1
306,123.75,28.5,76,1
307,123.75,28.5,76,1
308,123.75,28.5,77,1
309,123.0,28.5,77,1
310,123.0,28.0,77,1
311,122.75,28.0,77,1
312,122.75,28.5,78,1
313,122.75,28.5,78,1
314,123.0,28.0,78,1
315,123.0,27.5,78,1
316,123.0,27.5,79,1
317,122.25,27.5,79,1
318,122.75,27.5,79,1
319,122.75,27.5,79,1
320,123.0,27.5,80,1
321,123.0,27.5,80,1
322,123.0,27.5,80,1
323,123.0,27.5,80,1
324,122.25,28.5,81,1
325,122.25,27.5,81,1
326,122.0,27.5,81,1
327,122.0,27.5,81,1
328,122.75,27.5,82,1
329,122.75,27.5,82,1
330,123.0,27.5,82,1
331,123.0,27.5,82,1
332,123.0,27.5,83,1
333,123.0,27.5,83,1
334,123.0,27.5,83,1
335,123.0,27.5,83,1
336,122.5,28.0,84,1
337,122.5,28.0,84,1
338,122.25,28.0,84,1
339,122.25,28.5,84,1
340,122.75,28.5,85,1
341,122.75,29.0,85,1
342,123.5,28.5,85,1
343,123.5,28.5,85,1
344,122.75,28.5,86,1
345,122.75,28.5,86,1
346,122.75,29.0,86,1
347,122.75,28.5,86,1
348,122.75,28.5,87,1
349,122.75,28.5,87,1
350,123.0,29.0,87,1
351,123.0,29.5,87,1
352,122.0,29.5,88,1
353,122.0,29.5,88,1
354,122.5,29.0,88,1
355,123.75,29.0,88,1
356,123.75,29.5,89,1
357,124.25,29.5,89,1
358,124.25,29.5,89,1
359,123.5,29.5,89,1
360,123.5,30.0,90,1
361,123.25,30.5,90,1
362,123.25,31.0,90,1
363,123.25,31.5,90,1
364,123.25,31.5,91,1
365,123.25,31.0,91,1
366,123.25,31.5,91,1
367,122.5,32.0,91,1
368,122.5,33.0,92,1
369,122.25,33.0,92,1
370,122.25,33.5,92,1
371,122.25,34.0,92,1
372,122.25,34.0,93,1
373,122.5,35.0,93,1
374,122.5,35.5,93,1
375,124.75,35.5,93,1
376,124.75,35.5,94,1
377,125.75,36.0,94,1
378,125.75,37.5,94,1
379,125.75,37.5,94,1
380,125.75,37.5,95,1
381,126.25,37.5,95,1
382,127.25,38.0,95,1
383,127.25,38.5,95,1
384,129.25,39.0,96,1
385,129.25,39.0,96,1
386,129.25,38.5,96,1
387,129.25,38.5,96,1
388,132.0,38.5,97,1
389,133.25,37.0,97,1
390,133.25,36.5,97,1
391,133.25,36.5,97,1
392,133.25,37.0,98,1
393,134.0,37.0,98,1
394,134.0,36.5,98,1
395,136.5,36.5,98,1
396,136.5,36.5,99,1
397,137.25,36.0,99,1
398,138.0,37.5,99,1
399,138.0,37.5,99,1
400,138.25,36.0,100,1
401,138.25,36.0,100,1
402,139.25,36.5,100,1
403,140.5,39.0,100,1
404,140.5,38.5,101,1
405,141.25,38.5,101,1
406,141.25,38.5,101,1
407,141.5,38.5,101,1
408,141.5,39.5,102,1
409,137.5,40.0,102,1
410,137.5,40.5,102,1
411,137.5,42.0,102,1
412,142.25,42.0,103,1
413,143.25,41.0,103,1
414,143.25,40.5,103,1
415,144.5,42.0,103,1
416,144.5,42.0,104,1
417,145.25,42.0,104,1
418,144.0,43.5,104,1
419,144.0,42.5,104,1
420,145.0,44.0,105,1
421,145.0,43.0,105,1
422,145.75,45.0,105,1
423,147.0,45.0,105,1
424,147.0,45.0,106,1
425,147.25,47.0,106,1
426,147.25,46.5,106,1
427,147.25,47.5,106,1
428,147.0,47.5,107,1
429,147.0,47.0,107,1
430,147.25,48.5,107,1
431,147.0,48.5,107,1
432,147.0,49.0,108,1
433,145.75,49.0,108,1
434,145.75,49.0,108,1
435,144.5,50.0,108,1
436,143.5,49.5,109,1
437,143.5,49.5,109,1
438,143.0,50.0,109,1
439,143.0,50.0,109,1
440,143.0,50.5,110,1
441,147.0,49.5,110,1
442,147.0,51.0,110,1
443,144.0,51.0,110,1
444,144.0,51.0,111,1
445,144.5,51.0,111,1
446,144.75,51.5,111,1
447,144.75,51.0,111,1
448,144.75,51.5,112,1
449,145.0,51.5,112,1
450,145.0,51.5,112,1
451,145.0,52.5,112,1
452,146.0,52.0,113,1
453,146.75,51.0,113,1
454,146.75,51.0,113,1
455,147.5,51.0,113,1
456,147.5,51.0,114,1
457,148.0,51.5,114,1
458,148.0,51.0,114,1
459,148.25,51.0,114,1
460,148.25,51.0,115,1
461,148.25,53.0,115,1
462,149.25,53.0,115,1
463,149.25,54.5,115,1
464,151.25,52.5,116,1
465,151.25,52.5,116,1
466,151.25,56.0,116,1
467,150.75,58.5,116,1
468,149.75,60.5,117,1
469,149.75,61.0,117,1
470,149.75,63.5,117,1
471,149.75,63.5,117,1
472,149.75,65.5,118,1
473,149.75,67.0,118,1
474,149.25,65.5,118,1
475,149.25,64.5,118,1
476,149.25,64.5,119,1
477,149.25,65.0,119,1
478,149.25,65.5,119,1
479,150.25,64.5,119,1
480,150.25,61.0,120,2
481,151.0,61.0,120,2
482,151.0,60.0,120,2
483,151.0,60.0,120,2
484,151.25,60.5,121,2
485,151.25,58.5,121,2
486,151.25,58.5,121,2
487,151.25,59.0,121,2
488,151.25,57.5,122,2
489,0.0,60.0,122,2
490,0.0,59.0,122,2
491,0.0,58.0,122,2
492,0.0,58.0,123,2
493,0.0,60.5,123,2
494,0.0,62.5,123,2
495,0.0,60.5,123,2
496,0.0,60.0,124,2
497,0.0,60.0,124,2
498,0.0,60.5,124,2
499,0.0,60.0,124,2
500,0.0,59.0,125,2
501,0.0,60.0,125,2
502,0.0,58.5,125,2
503,148.25,58.5,125,2
504,148.25,59.0,126,2
505,148.25,58.5,126,2
506,148.0,58.5,126,2
507,148.0,59.0,126,2
508,147.75,59.0,127,2
509,147.75,58.5,127,2
510,144.5,58.5,127,2
511,141.25,59.5,127,2
512,141.25,58.5,128,2
513,140.0,58.5,128,2
514,140.0,58.0,128,2
515,140.0,59.0,128,2
516,137.5,59.5,129,2
517,137.5,59.0,129,2
518,137.0,59.0,129,2
519,137.0,59.0,129,2
520,136.75,58.5,130,2
521,136.75,59.0,130,2
522,136.75,60.0,130,2
523,136.75,60.5,130,2
524,135.25,60.5,131,2
525,135.25,59.5,131,2
526,135.25,60.5,131,2
527,135.0,61.5,131,2
528,135.0,61.0,132,2
529,134.0,61.0,132,2
530,134.0,62.0,132,2
531,133.5,62.0,132,2
532,133.5,61.0,133,2
533,133.5,62.0,133,2
534,136.0,62.0,133,2
535,136.0,62.0,133,2
536,136.0,62.5,134,2
537,136.0,62.5,134,2
538,135.75,62.5,134,2
539,135.75,62.5,134,2
540,134.0,62.5,135,2
541,133.5,63.0,135,2
542,133.5,62.0,135,2
543,135.0,62.5,135,2
544,135.0,63.0,136,2
545,135.25,63.0,136,2
546,135.25,62.0,136,2
547,135.5,62.5,136,2
548,136.25,61.5,137,2
549,136.25,61.0,137,2
550,137.25,60.0,137,2
551,137.25,60.0,137,2
552,137.75,61.0,138,2
553,137.75,59.5,138,2
554,137.75,58.5,138,2
555,138.5,57.5,138,2
556,138.5,57.5,139,2
557,138.5,59.5,139,2
558,138.5,59.0,139,2
559,138.0,58.5,139,2
560,138.0,58.0,140,2
561,137.75,58.0,140,2
562,137.75,57.5,140,2
563,137.75,58.5,140,2
564,137.5,58.5,141,2
565,137.5,58.5,141,2
566,138.5,59.0,141,2
567,138.75,59.0,141,2
568,138.75,58.0,142,2
569,138.0,59.5,142,2
570,138.0,56.5,142,2
571,136.5,58.5,142,2
572,136.5,58.5,143,2
573,137.75,57.0,143,2
574,137.0,54.5,143,2
575,137.0,55.5,143,2
576,135.25,55.0,144,2
577,135.25,55.0,144,2
578,135.25,52.5,144,2
579,135.25,52.5,144,2
580,135.25,53.0,145,2
581,135.25,50.5,145,2
582,136.0,50.5,145,2
583,135.0,50.5,145,2
584,135.0,50.5,146,2
585,135.0,50.0,146,2
586,135.0,49.5,146,2
587,134.0,49.0,146,2
588,134.0,49.0,147,2
589,132.5,47.5,147,2
590,132.5,47.5,147,2
591,132.0,47.0,147,2
592,131.75,46.5,148,2
593,131.75,46.5,148,2
594,132.0,47.0,148,2
595,132.0,45.5,148,2
596,132.25,44.5,149,2
597,132.25,44.5,149,2
598,132.5,45.5,149,2
599,132.5,45.5,149,2
600,132.0,44.0,150,2
601,132.0,43.0,150,2
602,133.25,44.0,150,2
603,133.75,44.0,150,2
604,133.75,44.0,151,2
605,133.0,43.0,151,2
606,133.0,42.0,151,2
607,132.0,41.5,151,2
608,132.0,41.5,152,2
609,132.25,41.5,152,2
610,132.25,42.0,152,2
611,132.75,41.0,152,2
612,133.0,40.0,153,2
613,133.0,40.0,153,2
614,134.0,40.5,153,2
615,134.0,40.5,153,2
616,133.25,40.0,154,2
617,133.25,40.0,154,2
618,131.5,39.0,154,2
619,131.5,39.5,154,2
620,131.5,39.5,155,2
621,132.0,40.0,155,2
622,132.0,41.0,155,2
623,132.25,40.5,155,2
624,132.25,41.5,156,2
625,131.0,41.5,156,2
626,131.0,41.5,156,2
627,130.5,42.0,156,2
628,130.5,41.5,157,2
629,131.0,41.5,157,2
630,131.0,42.0,157,2
631,131.0,42.0,157,2
632,131.0,42.5,158,2
633,131.0,43.0,158,2
634,130.25,42.0,158,2
635,130.25,41.5,158,2
636,130.75,41.5,159,2
637,130.75,42.5,159,2
638,130.0,43.0,159,2
639,130.0,42.5,159,2
640,130.0,43.0,160,2
641,130.0,43.0,160,2
642,129.5,43.5,160,2
643,129.5,44.0,160,2
644,128.25,44.0,161,2
645,129.75,42.5,161,2
646,129.75,43.0,161,2
647,130.0,43.0,161,2
648,130.0,44.5,162,2
649,129.75,45.5,162,2
650,129.75,44.5,162,2
651,130.25,44.0,162,2
652,130.25,44.0,163,2
653,130.5,44.0,163,2
654,130.5,46.5,163,2
655,130.5,47.5,163,2
656,132.5,47.0,164,2
657,132.5,47.0,164,2
658,132.25,46.0,164,2
659,132.25,46.5,164,2
660,131.5,47.5,165,2
661,131.5,47.5,165,2
662,132.25,48.0,165,2
663,132.25,48.0,165,2
664,131.75,47.5,166,2
665,131.75,47.0,166,2
666,131.75,48.0,166,2
667,130.75,48.5,166,2
668,130.75,48.5,167,2
669,129.5,48.0,167,2
670,129.5,47.5,167,2
671,129.75,47.5,167,2
672,129.75,49.0,168,2
673,129.75,49.0,168,2
674,130.25,48.0,168,2
675,130.25,48.0,168,2
676,130.25,48.0,169,2
677,130.25,47.0,169,2
678,130.0,47.0,169,2
679,130.0,47.0,169,2
680,130.25,48.0,170,2
681,130.25,48.5,170,2
682,131.0,47.5,170,2
683,131.0,47.5,170,2
684,131.0,47.0,171,2
685,131.0,47.0,171,2
686,131.5,47.5,171,2
687,132.25,48.0,171,2
688,132.25,48.0,172,2
689,132.5,48.0,172,2
690,132.5,48.5,172,2
691,132.5,48.0,172,2
692,132.5,47.0,173,2
693,132.5,47.0,173,2
694,132.0,48.0,173,2
695,132.0,48.0,173,2
696,132.0,48.0,174,2
697,131.75,47.5,174,2
698,132.0,48.0,174,2
699,132.0,48.0,174,2
700,132.25,48.0,175,2
701,132.25,47.5,175,2
702,132.75,48.0,175,2
703,132.75,48.0,175,2
704,132.25,47.5,176,2
705,132.25,47.5,176,2
706,132.25,47.0,176,2
707,132.0,46.5,176,2
708,132.0,47.5,177,2
709,132.25,47.5,177,2
710,132.25,47.5,177,2
711,132.25,47.5,177,2
712,132.25,47.0,178,2
713,132.0,46.5,178,2
714,132.0,47.5,178,2
715,132.25,47.5,178,2
716,132.25,47.5,179,2
717,132.75,47.5,179,2
718,131.5,48.0,179,2
719,131.5,48.0,179,2
720,131.5,48.5,180,3
721,131.5,48.5,180,3
722,132.5,47.5,180,3
723,132.5,47.5,180,3
724,133.0,48.5,181,3
725,132.0,49.0,181,3
726,132.0,49.0,181,3
727,132.25,49.0,181,3
728,132.25,48.0,182,3
729,133.0,48.0,182,3
730,133.0,48.0,182,3
731,133.25,48.0,182,3
732,133.25,48.0,183,3
733,133.25,48.0,183,3
734,133.5,48.5,183,3
735,133.5,48.0,183,3
736,133.0,48.0,184,3
737,133.0,48.0,184,3
738,133.0,48.0,184,3
739,133.0,47.5,184,3
740,132.25,47.0,185,3
741,132.25,47.5,185,3
742,132.25,47.5,185,3
743,132.25,47.5,185,3
744,132.25,47.5,186,3
745,133.0,48.0,186,3
746,133.0,46.5,186,3
747,133.5,47.0,186,3
748,133.5,47.0,187,3
749,133.75,47.0,187,3
750,133.75,48.5,187,3
751,133.75,47.0,187,3
752,133.75,46.5,188,3
753,133.75,46.5,188,3
754,133.0,47.0,188,3
755,133.0,47.0,188,3
756,132.5,47.5,189,3
757,132.5,47.5,189,3
758,132.5,46.0,189,3
759,132.5,46.0,189,3
760,132.5,45.5,190,3
761,132.25,45.5,190,3
762,132.25,46.0,190,3
763,132.75,46.0,190,3
764,132.75,46.0,191,3
765,132.75,45.5,191,3
766,132.75,45.5,191,3
767,132.0,45.5,191,3
768,132.0,46.5,192,3
769,132.75,46.5,192,3
770,132.75,46.5,192,3
771,132.5,45.0,192,3
772,131.25,44.5,193,3
773,131.25,45.5,193,3
774,130.75,46.0,193,3
775,130.75,46.0,193,3
776,132.0,45.0,194,3
777,132.0,44.5,194,3
778,132.75,44.5,194,3
779,132.75,43.5,194,3
780,132.25,43.5,195,3
781,132.25,44.0,195,3
782,131.5,45.5,195,3
783,131.5,44.5,195,3
784,131.5,44.5,196,3
785,132.5,44.5,196,3
786,132.5,44.5,196,3
787,131.0,44.5,196,3
788,131.0,45.5,197,3
789,130.75,46.5,197,3
790,130.75,46.0,197,3
791,130.75,46.0,197,3
792,130.75,46.5,198,3
793,130.75,45.5,198,3
794,130.25,46.0,198,3
795,130.25,47.5,198,3
796,130.25,47.5,199,3
797,130.25,47.0,199,3
798,130.25,47.0,199,3
799,130.25,46.5,199,3
800,129.75,46.0,200,3
801,129.75,46.0,200,3
802,129.5,46.5,200,3
803,129.5,47.0,200,3
804,130.0,47.0,201,3
805,130.0,46.0,201,3
806,130.0,44.5,201,3
807,130.0,44.5,201,3
808,130.0,44.5,202,3
809,128.5,44.5,202,3
810,128.5,44.5,202,3
811,127.0,43.5,202,3
812,127.0,43.5,203,3
813,126.75,42.5,203,3
814,126.75,43.0,203,3
815,128.25,44.0,203,3
816,128.25,44.0,204,3
817,128.5,44.0,204,3
818,128.5,43.5,204,3
819,128.0,44.0,204,3
820,128.0,45.5,205,3
821,128.0,46.0,205,3
822,129.0,46.0,205,3
823,129.0,46.0,205,3
824,129.75,45.5,206,3
825,129.75,45.0,206,3
826,129.75,45.0,206,3
827,129.75,44.5,206,3
828,129.75,44.5,207,3
829,129.75,45.5,207,3
830,129.75,46.0,207,3
831,128.75,46.0,207,3
832,128.75,45.5,208,3
833,128.25,45.5,208,3
834,128.25,44.0,208,3
835,128.75,44.0,208,3
836,128.75,44.0,209,3
837,129.25,43.5,209,3
838,129.25,43.5,209,3
839,129.25,43.5,209,3
840,129.25,43.5,210,3
841,129.0,43.0,210,3
842,129.0,43.0,210,3
843,129.0,42.5,210,3
844,129.0,42.5,211,3
845,128.25,42.5,211,3
846,128.5,42.5,211,3
847,128.5,43.0,211,3
848,128.5,43.5,212,3
849,128.5,43.5,212,3
850,128.5,43.0,212,3
851,128.5,42.5,212,3
852,128.5,43.0,213,3
853,128.75,42.0,213,3
854,128.75,43.0,213,3
855,129.0,43.0,213,3
856,129.0,43.5,214,3
857,127.5,42.5,214,3
858,127.5,42.0,214,3
859,128.25,41.5,214,3
860,129.0,41.5,215,3
861,129.0,41.5,215,3
862,128.5,41.5,215,3
863,128.5,41.0,215,3
864,128.5,41.0,216,3
865,128.0,41.0,216,3
866,128.0,41.0,216,3
867,128.0,42.0,216,3
868,128.0,42.0,217,3
869,128.0,48.5,217,3
870,128.0,47.0,217,3
871,128.25,47.0,217,3
872,129.5,44.5,218,3
873,129.5,44.0,218,3
874,130.5,44.0,218,3
875,130.5,44.5,218,3
876,130.75,44.5,219,3
877,130.75,46.0,219,3
878,130.75,46.5,219,3
879,130.75,46.0,219,3
880,129.5,43.5,220,3
881,129.5,42.5,220,3
882,130.25,43.0,220,3
883,130.25,43.5,220,3
884,129.75,43.5,221,3
885,128.5,42.5,221,3
886,128.5,42.0,221,3
887,128.75,42.0,221,3
888,128.75,42.0,222,3
889,127.75,42.5,222,3
890,127.75,42.0,222,3
891,127.75,42.5,222,3
892,127.75,42.5,223,3
893,128.0,41.5,223,3
894,128.0,41.0,223,3
895,128.25,41.0,223,3
896,128.25,41.0,224,3
897,128.25,41.0,224,3
898,128.5,41.0,224,3
899,128.5,41.0,224,3
900,128.5,41.5,225,3
901,128.5,42.5,225,3
902,128.25,43.0,225,3
903,128.25,43.0,225,3
904,128.5,43.0,226,3
905,128.5,42.5,226,3
906,129.0,42.0,226,3
907,129.0,42.5,226,3
908,128.5,42.5,227,3
909,128.5,42.5,227,3
910,128.75,43.5,227,3
911,128.75,45.0,227,3
912,129.25,44.0,228,3
913,129.25,44.0,228,3
914,129.25,44.0,228,3
915,129.25,44.5,228,3
916,129.25,45.5,229,3
917,130.75,44.5,229,3
918,130.75,45.5,229,3
919,130.0,45.5,229,3
920,130.0,46.5,230,3
921,128.75,47.5,230,3
922,128.75,47.5,230,3
923,129.0,47.5,230,3
924,129.5,47.5,231,3
925,129.5,47.0,231,3
926,129.75,46.5,231,3
927,129.75,47.5,231,3
928,129.0,49.0,232,3
929,129.0,49.0,232,3
930,128.25,49.5,232,3
931,128.25,49.5,232,3
932,128.25,49.5,233,3
933,128.25,50.0,233,3
934,130.5,51.5,233,3
935,130.5,51.5,233,3
936,130.5,53.0,234,3
937,130.0,53.5,234,3
938,130.0,54.0,234,3
939,130.0,54.0,234,3
940,130.0,54.0,235,3
941,130.5,54.0,235,3
942,130.5,55.5,235,3
943,130.75,57.0,235,3
944,130.75,57.0,236,3
945,130.75,57.0,236,3
946,130.75,57.0,236,3
947,130.0,57.0,236,3
948,130.0,58.0,237,3
949,130.0,58.0,237,3
950,130.25,58.0,237,3
951,130.25,58.0,237,3
952,129.75,58.5,238,3
953,129.75,58.5,238,3
954,128.75,58.5,238,3
955,128.75,59.0,238,3
956,130.0,59.0,239,3
957,130.0,59.5,239,3
958,131.0,61.0,239,3
959,131.0,62.0,239,3
960,131.0,61.0,240,4
961,130.5,61.0,240,4
962,130.5,61.0,240,4
963,131.0,62.0,240,4
964,131.0,62.5,241,4
965,131.25,63.0,241,4
966,131.25,63.5,241,4
967,131.25,63.5,241,4
968,131.5,63.0,242,4
969,131.5,63.5,242,4
970,132.0,63.5,242,4
971,132.0,64.5,242,4
972,132.75,64.5,243,4
973,132.75,64.5,243,4
974,133.0,64.0,243,4
975,133.0,65.0,243,4
976,133.25,65.5,244,4
977,133.25,65.5,244,4
978,134.0,65.5,244,4
979,134.0,65.5,244,4
980,134.0,66.0,245,4
981,132.0,65.5,245,4
982,132.0,66.5,245,4
983,131.0,66.5,245,4
984,131.0,66.5,246,4
985,132.0,66.5,246,4
986,132.0,66.0,246,4
987,132.25,67.0,246,4
988,132.25,67.0,247,4
989,132.5,66.0,247,4
990,132.5,66.0,247,4
991,132.5,66.0,247,4
992,132.0,66.0,248,4
993,132.0,66.0,248,4
994,132.5,65.5,248,4
995,132.5,64.5,248,4
996,132.5,65.0,249,4
