quarter_second,FHR,UC,second,minute
74,143.5,40.0,18,0
75,143.5,22.0,18,0
76,143.5,22.0,19,0
77,143.5,11.0,19,0
78,143.5,11.0,19,0
79,144.25,7.0,19,0
80,143.5,7.0,20,0
81,143.5,4.0,20,0
82,145.0,4.0,20,0
83,145.0,6.0,20,0
84,142.75,6.0,21,0
85,144.25,13.0,21,0
86,144.25,13.0,21,0
87,142.75,17.0,21,0
88,142.75,17.0,22,0
89,143.5,13.0,22,0
90,142.25,13.0,22,0
91,142.25,6.0,22,0
92,143.5,6.0,23,0
93,143.5,4.0,23,0
94,143.5,4.0,23,0
95,142.75,11.0,23,0
96,142.75,11.0,24,0
97,143.5,21.0,24,0
98,143.5,21.0,24,0
99,143.5,22.0,24,0
100,143.5,22.0,25,0
101,143.5,18.0,25,0
102,142.75,18.0,25,0
103,142.75,13.0,25,0
104,143.5,13.0,26,0
105,143.5,11.0,26,0
106,143.5,11.0,26,0
107,143.5,15.0,26,0
108,143.5,15.0,27,0
109,143.5,18.0,27,0
110,144.25,18.0,27,0
111,144.25,20.0,27,0
112,145.0,20.0,28,0
113,145.0,16.0,28,0
114,144.25,16.0,28,0
115,145.75,10.0,28,0
116,145.75,10.0,29,0
117,145.75,14.0,29,0
118,145.75,14.0,29,0
119,145.75,22.0,29,0
120,146.25,22.0,30,0
121,146.25,26.0,30,0
122,147.0,26.0,30,0
123,147.0,28.0,30,0
124,147.0,28.0,31,0
125,147.0,27.0,31,0
126,147.0,27.0,31,0
127,147.75,22.0,31,0
128,147.0,22.0,32,0
129,147.0,21.0,32,0
130,147.0,21.0,32,0
131,147.0,22.0,32,0
132,146.25,22.0,33,0
133,146.25,18.0,33,0
134,146.25,18.0,33,0
135,147.0,11.0,33,0
136,147.0,11.0,34,0
137,147.0,11.0,34,0
138,145.75,11.0,34,0
139,147.0,15.0,34,0
140,146.25,15.0,35,0
141,146.25,14.0,35,0
142,146.25,14.0,35,0
143,146.25,9.0,35,0
144,146.25,9.0,36,0
145,147.0,7.0,36,0
146,146.25,7.0,36,0
147,146.25,7.0,36,0
148,147.0,7.0,37,0
149,147.0,14.0,37,0
150,147.0,14.0,37,0
151,147.0,29.0,37,0
152,147.0,29.0,38,0
153,146.25,38.0,38,0
154,146.25,38.0,38,0
155,147.0,37.0,38,0
156,147.0,37.0,39,0
157,147.0,36.0,39,0
158,147.0,36.0,39,0
159,147.0,32.0,39,0
160,146.25,32.0,40,0
161,146.25,27.0,40,0
162,146.25,27.0,40,0
163,146.25,28.0,40,0
164,146.25,28.0,41,0
165,146.25,27.0,41,0
166,147.0,27.0,41,0
167,147.0,24.0,41,0
168,147.0,24.0,42,0
169,146.25,22.0,42,0
170,146.25,22.0,42,0
171,147.0,20.0,42,0
172,147.0,20.0,43,0
173,147.0,18.0,43,0
174,147.75,18.0,43,0
175,147.75,20.0,43,0
176,147.0,20.0,44,0
177,147.0,30.0,44,0
178,147.0,30.0,44,0
179,147.0,46.0,44,0
180,147.0,46.0,45,0
181,147.75,46.0,45,0
182,147.0,46.0,45,0
183,147.0,33.0,45,0
184,147.0,33.0,46,0
185,147.0,38.0,46,0
186,148.5,38.0,46,0
187,147.0,55.0,46,0
188,147.0,55.0,47,0
189,149.25,55.0,47,0
190,149.25,55.0,47,0
191,148.5,44.0,47,0
192,148.5,44.0,48,0
193,148.5,37.0,48,0
194,149.25,37.0,48,0
195,148.5,37.0,48,0
196,148.5,37.0,49,0
197,149.25,42.0,49,0
198,149.25,42.0,49,0
199,148.5,44.0,49,0
200,147.75,44.0,50,0
201,147.75,38.0,50,0
202,149.25,38.0,50,0
203,148.5,32.0,50,0
204,148.5,32.0,51,0
205,148.5,39.0,51,0
206,148.5,39.0,51,0
207,147.75,49.0,51,0
208,149.25,49.0,52,0
209,149.25,50.0,52,0
210,148.5,50.0,52,0
211,148.5,42.0,52,0
212,149.25,42.0,53,0
213,149.25,36.0,53,0
214,148.5,36.0,53,0
215,148.5,34.0,53,0
216,149.25,34.0,54,0
217,149.25,33.0,54,0
218,147.75,33.0,54,0
219,147.75,32.0,54,0
220,147.0,32.0,55,0
221,147.75,30.0,55,0
222,147.75,30.0,55,0
223,147.0,26.0,55,0
224,147.0,26.0,56,0
225,147.0,21.0,56,0
226,146.25,21.0,56,0
227,146.25,15.0,56,0
228,146.25,15.0,57,0
229,146.25,16.0,57,0
230,146.25,16.0,57,0
231,144.25,29.0,57,0
232,144.25,29.0,58,0
233,145.75,38.0,58,0
234,141.5,38.0,58,0
235,141.5,32.0,58,0
236,143.5,32.0,59,0
237,143.5,25.0,59,0
238,143.5,25.0,59,0
239,144.25,28.0,59,0
240,144.25,28.0,60,1
241,145.0,30.0,60,1
242,145.0,30.0,60,1
243,145.0,24.0,60,1
244,144.25,24.0,61,1
245,144.25,16.0,61,1
246,145.0,16.0,61,1
247,145.0,16.0,61,1
248,144.25,16.0,62,1
249,144.25,24.0,62,1
250,144.25,24.0,62,1
251,144.25,27.0,62,1
252,144.25,27.0,63,1
253,144.25,21.0,63,1
254,145.0,21.0,63,1
255,145.0,15.0,63,1
256,141.5,15.0,64,1
257,141.5,11.0,64,1
258,142.75,11.0,64,1
259,142.75,12.0,64,1
260,142.75,12.0,65,1
261,143.5,23.0,65,1
262,143.5,23.0,65,1
263,143.5,44.0,65,1
264,144.25,44.0,66,1
265,144.25,61.0,66,1
266,142.75,61.0,66,1
267,142.75,54.0,66,1
268,143.5,54.0,67,1
269,142.75,33.0,67,1
270,142.75,33.0,67,1
271,143.5,21.0,67,1
272,143.5,21.0,68,1
273,142.75,17.0,68,1
274,142.75,17.0,68,1
275,142.75,15.0,68,1
276,141.5,15.0,69,1
277,141.5,18.0,69,1
278,142.75,18.0,69,1
279,142.75,19.0,69,1
280,142.25,19.0,70,1
281,142.25,15.0,70,1
282,142.25,15.0,70,1
283,143.5,12.0,70,1
284,143.5,12.0,71,1
285,142.25,15.0,71,1
286,142.25,15.0,71,1
287,142.25,19.0,71,1
288,142.75,19.0,72,1
289,142.75,20.0,72,1
290,142.75,20.0,72,1
291,141.5,15.0,72,1
292,141.5,15.0,73,1
293,142.25,11.0,73,1
294,142.25,11.0,73,1
295,142.25,13.0,73,1
296,140.75,13.0,74,1
297,140.75,22.0,74,1
298,141.5,22.0,74,1
299,141.5,27.0,74,1
300,137.5,27.0,75,1
301,137.5,21.0,75,1
302,139.5,21.0,75,1
303,139.5,13.0,75,1
304,139.5,13.0,76,1
305,140.25,9.0,76,1
306,140.25,9.0,76,1
307,140.25,8.0,76,1
308,141.5,8.0,77,1
309,141.5,8.0,77,1
310,140.75,8.0,77,1
311,140.75,9.0,77,1
312,141.5,9.0,78,1
313,141.5,16.0,78,1
314,139.5,16.0,78,1
315,140.75,30.0,78,1
316,140.75,30.0,79,1
317,141.5,33.0,79,1
318,141.5,33.0,79,1
319,140.75,21.0,79,1
320,142.75,21.0,80,1
321,142.75,10.0,80,1
322,140.25,10.0,80,1
323,140.25,7.0,80,1
324,140.75,7.0,81,1
325,140.75,7.0,81,1
326,140.75,7.0,81,1
327,140.75,8.0,81,1
328,140.75,8.0,82,1
329,141.5,11.0,82,1
330,141.5,11.0,82,1
331,142.25,19.0,82,1
332,141.5,19.0,83,1
333,141.5,28.0,83,1
334,142.25,28.0,83,1
335,142.25,29.0,83,1
336,142.75,29.0,84,1
337,142.25,29.0,84,1
338,142.25,29.0,84,1
339,141.5,24.0,84,1
340,141.5,24.0,85,1
341,142.25,17.0,85,1
342,143.5,17.0,85,1
343,143.5,11.0,85,1
344,142.25,11.0,86,1
345,142.25,10.0,86,1
346,142.75,10.0,86,1
347,142.75,14.0,86,1
348,142.75,14.0,87,1
349,143.5,17.0,87,1
350,143.5,17.0,87,1
351,144.25,16.0,87,1
352,144.25,16.0,88,1
353,144.25,16.0,88,1
354,142.75,16.0,88,1
355,142.75,21.0,88,1
356,145.0,21.0,89,1
357,143.5,24.0,89,1
358,143.5,24.0,89,1
359,142.25,23.0,89,1
360,142.25,23.0,90,1
361,144.25,19.0,90,1
362,143.5,19.0,90,1
363,143.5,16.0,90,1
364,145.0,16.0,91,1
365,145.0,17.0,91,1
366,143.5,17.0,91,1
367,144.25,24.0,91,1
368,144.25,24.0,92,1
369,144.25,25.0,92,1
370,144.25,25.0,92,1
371,142.75,20.0,92,1
372,144.25,20.0,93,1
373,144.25,16.0,93,1
374,143.5,16.0,93,1
375,143.5,13.0,93,1
376,144.25,13.0,94,1
377,143.5,13.0,94,1
378,143.5,13.0,94,1
379,144.25,13.0,94,1
380,144.25,13.0,95,1
381,144.25,16.0,95,1
382,145.0,16.0,95,1
383,145.0,22.0,95,1
384,145.0,22.0,96,1
385,145.0,24.0,96,1
386,143.5,24.0,96,1
387,145.0,20.0,96,1
388,145.0,20.0,97,1
389,145.75,16.0,97,1
390,145.75,16.0,97,1
391,143.5,14.0,97,1
392,145.0,14.0,98,1
393,145.0,13.0,98,1
394,144.25,13.0,98,1
395,144.25,14.0,98,1
396,142.75,14.0,99,1
397,142.75,14.0,99,1
398,142.75,14.0,99,1
399,140.25,18.0,99,1
400,140.25,18.0,100,1
401,142.25,25.0,100,1
402,142.25,25.0,100,1
403,142.25,25.0,100,1
404,142.75,25.0,101,1
405,142.75,18.0,101,1
406,141.5,18.0,101,1
407,141.5,13.0,101,1
408,140.25,13.0,102,1
409,139.0,11.0,102,1
410,139.0,11.0,102,1
411,139.0,11.0,102,1
412,139.0,11.0,103,1
413,139.5,13.0,103,1
414,139.0,13.0,103,1
415,139.0,19.0,103,1
416,138.25,19.0,104,1
417,138.25,26.0,104,1
418,137.0,26.0,104,1
419,137.0,26.0,104,1
420,138.25,26.0,105,1
421,138.25,19.0,105,1
422,138.25,19.0,105,1
423,139.5,14.0,105,1
424,139.5,14.0,106,1
425,139.5,13.0,106,1
426,139.5,13.0,106,1
427,139.5,16.0,106,1
428,139.0,16.0,107,1
429,139.0,23.0,107,1
430,140.75,23.0,107,1
431,140.75,23.0,107,1
432,140.75,23.0,108,1
433,140.25,18.0,108,1
434,140.25,18.0,108,1
435,140.75,15.0,108,1
436,140.75,15.0,109,1
437,140.75,15.0,109,1
438,140.75,15.0,109,1
439,141.5,18.0,109,1
440,140.75,18.0,110,1
441,140.75,22.0,110,1
442,142.25,22.0,110,1
443,142.25,23.0,110,1
444,142.25,23.0,111,1
445,142.25,22.0,111,1
446,142.25,22.0,111,1
447,142.25,18.0,111,1
448,142.25,18.0,112,1
449,141.5,17.0,112,1
450,140.75,17.0,112,1
451,140.75,19.0,112,1
452,140.75,19.0,113,1
453,140.75,22.0,113,1
454,142.75,22.0,113,1
455,142.75,20.0,113,1
456,142.75,20.0,114,1
457,141.5,16.0,114,1
458,141.5,16.0,114,1
459,142.75,15.0,114,1
460,142.75,15.0,115,1
461,142.75,16.0,115,1
462,142.75,16.0,115,1
463,142.75,18.0,115,1
464,142.25,18.0,116,1
465,142.25,22.0,116,1
466,143.5,22.0,116,1
467,143.5,20.0,116,1
468,143.5,20.0,117,1
469,144.25,16.0,117,1
470,144.25,16.0,117,1
471,144.25,15.0,117,1
472,145.0,15.0,118,1
473,145.0,15.0,118,1
474,144.25,15.0,118,1
475,144.25,17.0,118,1
476,145.0,17.0,119,1
477,146.25,23.0,119,1
478,146.25,23.0,119,1
479,146.25,28.0,119,1
480,146.25,28.0,120,2
481,146.25,24.0,120,2
482,147.0,24.0,120,2
483,147.0,17.0,120,2
484,146.25,17.0,121,2
485,145.75,13.0,121,2
486,145.75,13.0,121,2
487,145.0,13.0,121,2
488,145.0,13.0,122,2
489,144.25,14.0,122,2
490,144.25,14.0,122,2
491,144.25,20.0,122,2
492,144.25,20.0,123,2
493,144.25,25.0,123,2
494,145.0,25.0,123,2
495,145.0,22.0,123,2
496,145.0,22.0,124,2
497,145.0,17.0,124,2
498,145.0,17.0,124,2
499,145.0,16.0,124,2
500,145.75,16.0,125,2
501,145.75,17.0,125,2
502,145.75,17.0,125,2
503,145.75,21.0,125,2
504,144.25,21.0,126,2
505,145.0,26.0,126,2
506,145.0,26.0,126,2
507,142.75,25.0,126,2
508,142.75,25.0,127,2
509,144.25,21.0,127,2
510,144.25,21.0,127,2
511,144.25,19.0,127,2
512,145.0,19.0,128,2
513,145.0,19.0,128,2
514,145.0,19.0,128,2
515,144.25,22.0,128,2
516,144.25,22.0,129,2
517,145.0,27.0,129,2
518,145.0,27.0,129,2
519,145.75,29.0,129,2
520,145.0,29.0,130,2
521,145.0,25.0,130,2
522,145.75,25.0,130,2
523,145.75,23.0,130,2
524,144.25,23.0,131,2
525,143.5,23.0,131,2
526,143.5,23.0,131,2
527,142.75,25.0,131,2
528,142.75,25.0,132,2
529,143.5,28.0,132,2
530,144.25,28.0,132,2
531,144.25,33.0,132,2
532,142.75,33.0,133,2
533,142.75,33.0,133,2
534,143.5,33.0,133,2
535,143.5,29.0,133,2
536,143.5,29.0,134,2
537,144.25,27.0,134,2
538,144.25,27.0,134,2
539,145.0,27.0,134,2
540,145.0,27.0,135,2
541,145.0,30.0,135,2
542,145.0,30.0,135,2
543,145.0,39.0,135,2
544,146.25,39.0,136,2
545,146.25,51.0,136,2
546,146.25,51.0,136,2
547,145.75,52.0,136,2
548,147.0,52.0,137,2
549,147.0,41.0,137,2
550,147.0,41.0,137,2
551,147.0,29.0,137,2
552,147.0,29.0,138,2
553,147.75,25.0,138,2
554,147.75,25.0,138,2
555,147.75,24.0,138,2
556,147.75,24.0,139,2
557,148.5,28.0,139,2
558,148.5,28.0,139,2
559,148.5,36.0,139,2
560,149.25,36.0,140,2
561,150.0,38.0,140,2
562,150.0,38.0,140,2
563,149.25,30.0,140,2
564,149.25,30.0,141,2
565,150.0,25.0,141,2
566,150.0,25.0,141,2
567,150.0,24.0,141,2
568,150.0,24.0,142,2
569,150.75,26.0,142,2
570,150.75,26.0,142,2
571,150.0,33.0,142,2
572,150.0,33.0,143,2
573,150.75,46.0,143,2
574,150.75,46.0,143,2
575,150.75,50.0,143,2
576,150.75,50.0,144,2
577,151.5,40.0,144,2
578,151.5,40.0,144,2
579,150.75,29.0,144,2
580,150.75,29.0,145,2
581,151.5,24.0,145,2
582,152.25,24.0,145,2
583,152.25,22.0,145,2
584,151.5,22.0,146,2
585,152.25,23.0,146,2
586,152.25,23.0,146,2
587,152.25,33.0,146,2
588,153.0,33.0,147,2
589,153.0,49.0,147,2
590,153.0,49.0,147,2
591,153.0,52.0,147,2
592,153.0,52.0,148,2
593,153.75,39.0,148,2
594,153.75,39.0,148,2
595,153.75,26.0,148,2
596,153.75,26.0,149,2
597,153.75,20.0,149,2
598,153.75,20.0,149,2
599,153.75,21.0,149,2
600,153.75,21.0,150,2
601,154.75,28.0,150,2
602,154.75,28.0,150,2
603,154.75,41.0,150,2
604,155.5,41.0,151,2
605,155.5,47.0,151,2
606,155.5,47.0,151,2
607,156.25,45.0,151,2
608,156.25,45.0,152,2
609,156.25,40.0,152,2
610,156.25,40.0,152,2
611,156.25,32.0,152,2
612,154.75,32.0,153,2
613,156.25,30.0,153,2
614,156.25,30.0,153,2
615,156.25,35.0,153,2
616,156.25,35.0,154,2
617,156.25,37.0,154,2
618,156.25,37.0,154,2
619,155.5,34.0,154,2
620,155.5,34.0,155,2
621,152.25,37.0,155,2
622,152.25,37.0,155,2
623,151.5,41.0,155,2
624,149.25,41.0,156,2
625,149.25,32.0,156,2
626,145.0,32.0,156,2
627,147.0,20.0,156,2
628,147.0,20.0,157,2
629,145.75,20.0,157,2
630,145.75,20.0,157,2
631,147.75,21.0,157,2
632,148.5,21.0,158,2
633,148.5,17.0,158,2
634,149.25,17.0,158,2
635,149.25,13.0,158,2
636,150.0,13.0,159,2
637,150.0,11.0,159,2
638,150.0,11.0,159,2
639,150.75,9.0,159,2
640,150.75,9.0,160,2
641,150.75,8.0,160,2
642,150.0,8.0,160,2
643,150.0,6.0,160,2
644,147.75,6.0,161,2
645,147.0,12.0,161,2
646,147.0,12.0,161,2
647,146.25,31.0,161,2
648,146.25,31.0,162,2
649,137.5,38.0,162,2
650,130.5,38.0,162,2
651,130.5,25.0,162,2
652,125.0,25.0,163,2
653,125.0,11.0,163,2
654,126.0,11.0,163,2
655,126.0,5.0,163,2
656,128.25,5.0,164,2
657,128.25,12.0,164,2
658,128.75,12.0,164,2
659,128.75,46.0,164,2
660,128.25,46.0,165,2
661,128.25,79.0,165,2
662,133.25,79.0,165,2
663,133.25,72.0,165,2
664,123.0,72.0,166,2
665,123.0,41.0,166,2
666,123.0,41.0,166,2
667,127.75,26.0,166,2
668,127.75,26.0,167,2
669,133.25,28.0,167,2
670,133.25,28.0,167,2
671,127.0,29.0,167,2
672,127.0,29.0,168,2
673,124.5,23.0,168,2
674,124.5,23.0,168,2
675,121.0,16.0,168,2
676,121.0,16.0,169,2
677,128.25,12.0,169,2
678,128.25,12.0,169,2
679,131.5,20.0,169,2
680,131.5,20.0,170,2
681,130.5,32.0,170,2
682,139.0,32.0,170,2
683,139.0,36.0,170,2
684,138.25,36.0,171,2
685,138.25,39.0,171,2
686,138.25,39.0,171,2
687,142.75,38.0,171,2
688,142.75,38.0,172,2
689,139.0,28.0,172,2
690,139.0,28.0,172,2
691,137.5,30.0,172,2
692,137.5,30.0,173,2
693,139.0,45.0,173,2
694,140.75,45.0,173,2
695,140.75,48.0,173,2
696,142.75,48.0,174,2
697,142.75,45.0,174,2
698,142.75,45.0,174,2
699,145.0,45.0,174,2
700,145.0,45.0,175,2
701,146.25,42.0,175,2
702,146.25,42.0,175,2
703,146.25,36.0,175,2
704,146.25,36.0,176,2
705,146.25,34.0,176,2
706,147.0,34.0,176,2
707,147.0,32.0,176,2
708,147.75,32.0,177,2
709,147.75,30.0,177,2
710,147.75,30.0,177,2
711,148.5,38.0,177,2
712,148.5,38.0,178,2
713,148.5,70.0,178,2
714,150.0,70.0,178,2
715,150.0,94.0,178,2
716,149.25,94.0,179,2
717,150.75,87.0,179,2
718,150.75,87.0,179,2
719,151.5,77.0,179,2
720,151.5,77.0,180,3
721,151.5,74.0,180,3
722,153.0,74.0,180,3
723,153.0,65.0,180,3
724,153.0,65.0,181,3
725,153.0,49.0,181,3
726,153.0,49.0,181,3
727,153.75,40.0,181,3
728,153.75,40.0,182,3
729,153.75,48.0,182,3
730,154.75,48.0,182,3
731,155.5,75.0,182,3
732,155.5,75.0,183,3
733,155.5,100.0,183,3
734,155.5,100.0,183,3
735,155.5,100.0,183,3
736,156.25,100.0,184,3
737,156.25,100.0,184,3
738,156.25,100.0,184,3
739,156.25,74.0,184,3
740,156.25,74.0,185,3
741,155.5,54.0,185,3
742,157.0,54.0,185,3
743,157.0,42.0,185,3
744,156.25,42.0,186,3
745,156.25,34.0,186,3
746,156.25,34.0,186,3
747,157.0,28.0,186,3
748,156.25,28.0,187,3
749,156.25,26.0,187,3
750,157.0,26.0,187,3
751,156.25,26.0,187,3
752,156.25,26.0,188,3
753,157.0,26.0,188,3
754,156.25,26.0,188,3
755,156.25,25.0,188,3
756,157.0,25.0,189,3
757,155.5,25.0,189,3
758,155.5,25.0,189,3
759,156.25,25.0,189,3
760,155.5,25.0,190,3
761,155.5,28.0,190,3
762,155.5,28.0,190,3
763,155.5,36.0,190,3
764,155.5,36.0,191,3
765,154.75,41.0,191,3
766,154.75,41.0,191,3
767,155.5,37.0,191,3
768,154.75,37.0,192,3
769,154.75,30.0,192,3
770,154.75,30.0,192,3
771,153.0,26.0,192,3
772,153.0,26.0,193,3
773,154.75,24.0,193,3
774,153.75,24.0,193,3
775,153.75,28.0,193,3
776,153.75,28.0,194,3
777,153.75,40.0,194,3
778,153.75,40.0,194,3
779,153.75,52.0,194,3
780,153.75,52.0,195,3
781,153.0,52.0,195,3
782,153.75,52.0,195,3
783,153.75,42.0,195,3
784,153.0,42.0,196,3
785,153.75,32.0,196,3
786,153.75,32.0,196,3
787,151.5,25.0,196,3
788,151.5,25.0,197,3
789,152.25,21.0,197,3
790,152.25,21.0,197,3
791,152.25,20.0,197,3
792,152.25,20.0,198,3
793,150.75,19.0,198,3
794,150.75,19.0,198,3
795,152.25,23.0,198,3
796,151.5,23.0,199,3
797,151.5,34.0,199,3
798,150.0,34.0,199,3
799,150.0,45.0,199,3
800,150.75,45.0,200,3
801,150.75,42.0,200,3
802,150.75,42.0,200,3
803,149.25,32.0,200,3
804,150.0,32.0,201,3
805,150.0,25.0,201,3
806,148.5,25.0,201,3
807,148.5,23.0,201,3
808,148.5,23.0,202,3
809,144.25,26.0,202,3
810,144.25,26.0,202,3
811,147.0,35.0,202,3
812,147.0,35.0,203,3
813,147.0,37.0,203,3
814,147.0,37.0,203,3
815,147.0,30.0,203,3
816,147.0,30.0,204,3
817,148.5,22.0,204,3
818,148.5,22.0,204,3
819,148.5,20.0,204,3
820,148.5,20.0,205,3
821,149.25,20.0,205,3
822,147.75,20.0,205,3
823,147.75,23.0,205,3
824,148.5,23.0,206,3
825,148.5,31.0,206,3
826,148.5,31.0,206,3
827,146.25,34.0,206,3
828,146.25,34.0,207,3
829,147.0,29.0,207,3
830,147.75,29.0,207,3
831,147.75,23.0,207,3
832,146.25,23.0,208,3
833,146.25,19.0,208,3
834,145.0,19.0,208,3
835,147.0,18.0,208,3
836,147.0,18.0,209,3
837,147.0,22.0,209,3
838,147.0,22.0,209,3
839,145.75,32.0,209,3
840,146.25,32.0,210,3
841,146.25,38.0,210,3
842,147.75,38.0,210,3
843,147.75,34.0,210,3
844,147.75,34.0,211,3
845,147.0,26.0,211,3
846,147.0,26.0,211,3
847,147.0,24.0,211,3
848,145.75,24.0,212,3
849,145.75,22.0,212,3
850,145.0,22.0,212,3
851,145.0,19.0,212,3
852,145.75,19.0,213,3
853,144.25,22.0,213,3
854,144.25,22.0,213,3
855,145.0,27.0,213,3
856,145.0,27.0,214,3
857,145.0,29.0,214,3
858,144.25,29.0,214,3
859,144.25,28.0,214,3
860,145.0,28.0,215,3
861,145.0,27.0,215,3
862,144.25,27.0,215,3
863,145.0,33.0,215,3
864,145.0,33.0,216,3
865,145.0,51.0,216,3
866,145.0,51.0,216,3
867,145.0,74.0,216,3
868,143.5,74.0,217,3
869,143.5,86.0,217,3
870,145.0,86.0,217,3
871,145.0,74.0,217,3
872,145.75,74.0,218,3
873,144.25,46.0,218,3
874,144.25,46.0,218,3
875,142.75,26.0,218,3
876,142.75,26.0,219,3
877,144.25,18.0,219,3
878,144.25,18.0,219,3
879,144.25,14.0,219,3
880,142.75,14.0,220,3
881,142.75,11.0,220,3
882,143.5,11.0,220,3
883,143.5,16.0,220,3
884,143.5,16.0,221,3
885,142.75,31.0,221,3
886,142.75,31.0,221,3
887,143.5,50.0,221,3
888,145.0,50.0,222,3
889,145.0,64.0,222,3
890,144.25,64.0,222,3
891,144.25,65.0,222,3
892,143.5,65.0,223,3
893,144.25,55.0,223,3
894,144.25,55.0,223,3
895,143.5,41.0,223,3
896,143.5,41.0,224,3
897,143.5,22.0,224,3
898,144.25,22.0,224,3
899,144.25,5.0,224,3
900,144.25,5.0,225,3
901,144.25,2.0,225,3
902,145.75,2.0,225,3
903,144.25,15.0,225,3
904,144.25,15.0,226,3
905,143.5,38.0,226,3
906,143.5,38.0,226,3
907,145.75,61.0,226,3
908,145.75,61.0,227,3
909,145.75,70.0,227,3
910,145.75,70.0,227,3
911,145.75,54.0,227,3
912,145.75,54.0,228,3
913,145.0,28.0,228,3
914,145.0,28.0,228,3
915,145.0,10.0,228,3
916,145.0,10.0,229,3
917,142.25,3.0,229,3
918,144.25,3.0,229,3
919,144.25,1.0,229,3
920,144.25,1.0,230,3
921,144.25,7.0,230,3
922,144.25,7.0,230,3
923,142.25,28.0,230,3
924,142.25,28.0,231,3
925,145.0,53.0,231,3
926,145.0,53.0,231,3
927,144.25,65.0,231,3
928,143.5,65.0,232,3
929,143.5,51.0,232,3
930,144.25,51.0,232,3
931,144.25,24.0,232,3
932,144.25,24.0,233,3
933,144.25,5.0,233,3
934,144.25,5.0,233,3
935,144.25,0.0,233,3
936,144.25,0.0,234,3
937,144.25,0.0,234,3
938,144.25,0.0,234,3
939,144.25,0.0,234,3
940,145.75,0.0,235,3
941,145.75,0.0,235,3
942,144.25,0.0,235,3
943,144.25,19.0,235,3
944,144.25,19.0,236,3
945,142.75,57.0,236,3
946,142.75,57.0,236,3
947,142.75,89.0,236,3
948,142.75,89.0,237,3
949,142.75,100.0,237,3
950,144.25,100.0,237,3
951,144.25,88.0,237,3
952,143.5,88.0,238,3
953,142.75,56.0,238,3
954,142.75,56.0,238,3
955,142.75,23.0,238,3
956,142.75,23.0,239,3
957,143.5,4.0,239,3
958,144.25,4.0,239,3
959,144.25,0.0,239,3
960,142.75,0.0,240,4
961,142.75,0.0,240,4
962,143.5,0.0,240,4
963,143.5,0.0,240,4
964,143.5,0.0,241,4
965,144.25,0.0,241,4
966,144.25,0.0,241,4
967,143.5,0.0,241,4
968,143.5,0.0,242,4
969,143.5,0.0,242,4
970,142.75,0.0,242,4
971,142.75,13.0,242,4
972,143.5,13.0,243,4
973,144.25,39.0,243,4
974,144.25,39.0,243,4
975,143.5,56.0,243,4
976,143.5,56.0,244,4
977,143.5,49.0,244,4
978,144.25,49.0,244,4
979,144.25,27.0,244,4
980,143.5,27.0,245,4
981,143.5,8.0,245,4
982,143.5,8.0,245,4
983,142.75,0.0,245,4
984,142.75,0.0,246,4
985,143.5,0.0,246,4
986,143.5,0.0,246,4
987,142.75,0.0,246,4
988,144.25,0.0,247,4
989,144.25,0.0,247,4
990,144.25,0.0,247,4
991,144.25,0.0,247,4
992,144.25,0.0,248,4
993,143.5,0.0,248,4
994,143.5,0.0,248,4
995,144.25,0.0,248,4
996,144.25,0.0,249,4
