quarter_second,FHR,UC,second,minute
207,0.0,0.0,51,0
208,0.0,0.0,52,0
209,0.0,0.0,52,0
210,0.0,0.0,52,0
211,0.0,0.0,52,0
212,0.0,0.0,53,0
213,0.0,0.0,53,0
214,0.0,0.0,53,0
215,0.0,0.0,53,0
216,0.0,0.0,54,0
217,0.0,0.0,54,0
218,0.0,0.0,54,0
219,0.0,0.0,54,0
220,0.0,0.0,55,0
221,0.0,0.0,55,0
222,0.0,0.0,55,0
223,0.0,0.0,55,0
224,0.0,0.0,56,0
225,0.0,0.0,56,0
226,0.0,0.0,56,0
227,0.0,0.0,56,0
228,0.0,0.0,57,0
229,0.0,0.0,57,0
230,0.0,0.0,57,0
231,0.0,0.0,57,0
232,0.0,0.0,58,0
233,0.0,0.0,58,0
234,0.0,0.0,58,0
235,0.0,0.0,58,0
236,0.0,0.0,59,0
237,0.0,0.0,59,0
238,0.0,0.0,59,0
239,0.0,0.0,59,0
240,0.0,0.0,60,1
241,0.0,0.0,60,1
242,0.0,0.0,60,1
243,0.0,0.0,60,1
244,0.0,0.0,61,1
245,0.0,0.0,61,1
246,0.0,0.0,61,1
247,0.0,0.0,61,1
248,0.0,0.0,62,1
249,0.0,0.0,62,1
250,0.0,0.0,62,1
251,0.0,0.0,62,1
252,0.0,0.0,63,1
253,0.0,0.0,63,1
254,0.0,0.0,63,1
255,0.0,0.0,63,1
256,0.0,0.0,64,1
257,0.0,0.0,64,1
258,0.0,0.0,64,1
259,0.0,0.0,64,1
260,0.0,0.0,65,1
261,0.0,0.0,65,1
262,0.0,0.0,65,1
263,0.0,0.0,65,1
264,0.0,0.0,66,1
265,0.0,0.0,66,1
266,0.0,0.0,66,1
267,0.0,0.0,66,1
268,0.0,0.0,67,1
269,0.0,0.0,67,1
270,0.0,0.0,67,1
271,0.0,0.0,67,1
272,0.0,0.0,68,1
273,0.0,0.0,68,1
274,0.0,0.0,68,1
275,0.0,0.0,68,1
276,0.0,0.0,69,1
277,0.0,0.0,69,1
278,0.0,0.0,69,1
279,0.0,0.0,69,1
280,0.0,0.0,70,1
281,0.0,0.0,70,1
282,0.0,0.0,70,1
283,0.0,0.0,70,1
284,0.0,0.0,71,1
285,0.0,0.0,71,1
286,0.0,0.0,71,1
287,0.0,0.0,71,1
288,0.0,0.0,72,1
289,0.0,0.0,72,1
290,0.0,0.0,72,1
291,0.0,0.0,72,1
292,0.0,0.0,73,1
293,0.0,0.0,73,1
294,0.0,0.0,73,1
295,0.0,0.0,73,1
296,0.0,0.0,74,1
297,0.0,0.0,74,1
298,0.0,0.0,74,1
299,0.0,0.0,74,1
300,0.0,0.0,75,1
301,0.0,0.0,75,1
302,0.0,0.0,75,1
303,0.0,0.0,75,1
304,0.0,0.0,76,1
305,0.0,0.0,76,1
306,0.0,0.0,76,1
307,0.0,0.0,76,1
308,0.0,0.0,77,1
309,0.0,0.0,77,1
310,0.0,0.0,77,1
311,0.0,0.0,77,1
312,0.0,0.0,78,1
313,0.0,0.0,78,1
314,0.0,0.0,78,1
315,0.0,0.0,78,1
316,0.0,0.0,79,1
317,0.0,0.0,79,1
318,0.0,0.0,79,1
319,0.0,0.0,79,1
320,0.0,0.0,80,1
321,0.0,0.0,80,1
322,0.0,0.0,80,1
323,0.0,0.0,80,1
324,0.0,0.0,81,1
325,0.0,0.0,81,1
326,0.0,0.0,81,1
327,0.0,0.0,81,1
328,0.0,0.0,82,1
329,0.0,0.0,82,1
330,0.0,0.0,82,1
331,0.0,0.0,82,1
332,0.0,0.0,83,1
333,0.0,0.0,83,1
334,0.0,0.0,83,1
335,0.0,0.0,83,1
336,0.0,0.0,84,1
337,0.0,0.0,84,1
338,0.0,0.0,84,1
339,0.0,0.0,84,1
340,0.0,0.0,85,1
341,0.0,0.0,85,1
342,0.0,0.0,85,1
343,0.0,0.0,85,1
344,0.0,0.0,86,1
345,0.0,0.0,86,1
346,0.0,0.0,86,1
347,0.0,0.0,86,1
348,0.0,0.0,87,1
349,0.0,0.0,87,1
350,0.0,0.0,87,1
351,0.0,0.0,87,1
352,0.0,0.0,88,1
353,0.0,0.0,88,1
354,0.0,0.0,88,1
355,0.0,0.0,88,1
356,0.0,0.0,89,1
357,0.0,0.0,89,1
358,0.0,0.0,89,1
359,0.0,0.0,89,1
360,0.0,0.0,90,1
361,0.0,0.0,90,1
362,0.0,0.0,90,1
363,0.0,0.0,90,1
364,0.0,0.0,91,1
365,0.0,0.0,91,1
366,0.0,0.0,91,1
367,0.0,0.0,91,1
368,0.0,0.0,92,1
369,0.0,0.0,92,1
370,0.0,0.0,92,1
371,0.0,0.0,92,1
372,0.0,0.0,93,1
373,0.0,0.0,93,1
374,0.0,0.0,93,1
375,0.0,0.0,93,1
376,0.0,0.0,94,1
377,0.0,0.0,94,1
378,0.0,0.0,94,1
379,0.0,0.0,94,1
380,0.0,0.0,95,1
381,0.0,0.0,95,1
382,0.0,0.0,95,1
383,0.0,0.0,95,1
384,0.0,0.0,96,1
385,0.0,0.0,96,1
386,0.0,0.0,96,1
387,0.0,0.0,96,1
388,0.0,0.0,97,1
389,0.0,0.0,97,1
390,0.0,0.0,97,1
391,0.0,0.0,97,1
392,0.0,0.0,98,1
393,0.0,0.0,98,1
394,0.0,0.0,98,1
395,0.0,0.0,98,1
396,0.0,0.0,99,1
397,0.0,0.0,99,1
398,0.0,0.0,99,1
399,0.0,0.0,99,1
400,0.0,0.0,100,1
401,0.0,0.0,100,1
402,0.0,0.0,100,1
403,0.0,0.0,100,1
404,0.0,0.0,101,1
405,140.75,19.0,101,1
406,140.75,19.0,101,1
407,141.0,19.0,101,1
408,141.0,19.5,102,1
409,140.0,19.0,102,1
410,139.75,19.0,102,1
411,139.75,19.0,102,1
412,140.5,19.0,103,1
413,140.5,19.0,103,1
414,140.75,19.0,103,1
415,140.5,19.0,103,1
416,140.5,19.0,104,1
417,139.75,19.0,104,1
418,139.75,19.0,104,1
419,140.5,19.0,104,1
420,140.5,19.0,105,1
421,140.75,19.0,105,1
422,140.5,19.0,105,1
423,140.5,19.0,105,1
424,140.0,19.0,106,1
425,140.0,19.0,106,1
426,140.0,19.0,106,1
427,139.75,19.0,106,1
428,139.75,19.0,107,1
429,139.0,18.5,107,1
430,139.0,18.5,107,1
431,138.75,18.5,107,1
432,138.75,18.5,108,1
433,138.75,18.5,108,1
434,138.75,19.0,108,1
435,138.75,19.0,108,1
436,138.5,19.0,109,1
437,138.5,18.5,109,1
438,139.25,18.5,109,1
439,139.25,18.5,109,1
440,139.5,18.5,110,1
441,139.5,18.5,110,1
442,139.5,18.5,110,1
443,140.25,18.5,110,1
444,140.25,18.5,111,1
445,140.25,18.5,111,1
446,140.75,18.5,111,1
447,140.75,18.5,111,1
448,140.25,18.5,112,1
449,140.25,18.5,112,1
450,139.5,18.5,112,1
451,139.5,18.5,112,1
452,139.5,18.5,113,1
453,138.75,18.5,113,1
454,138.75,18.5,113,1
455,137.75,18.5,113,1
456,137.75,18.5,114,1
457,138.0,18.5,114,1
458,138.0,18.5,114,1
459,138.25,18.5,114,1
460,136.75,18.5,115,1
461,136.75,18.5,115,1
462,138.5,18.0,115,1
463,138.5,18.0,115,1
464,139.5,18.5,116,1
465,139.5,18.5,116,1
466,139.5,18.5,116,1
467,140.0,18.5,116,1
468,140.0,18.5,117,1
469,139.5,18.0,117,1
470,139.5,18.5,117,1
471,139.75,18.5,117,1
472,139.25,18.0,118,1
473,139.25,18.5,118,1
474,139.75,18.0,118,1
475,139.75,18.0,118,1
476,139.0,18.0,119,1
477,139.0,18.0,119,1
478,139.0,18.0,119,1
479,139.75,18.0,119,1
480,139.75,18.0,120,2
481,139.75,18.0,120,2
482,139.75,18.0,120,2
483,139.25,18.0,120,2
484,139.25,18.0,121,2
485,139.75,18.5,121,2
486,139.0,18.5,121,2
487,139.0,18.5,121,2
488,139.25,18.5,122,2
489,139.25,18.5,122,2
490,139.25,18.5,122,2
491,139.75,19.0,122,2
492,139.75,19.0,123,2
493,139.5,19.0,123,2
494,139.5,19.0,123,2
495,139.5,19.0,123,2
496,139.5,19.5,124,2
497,139.75,19.0,124,2
498,139.5,19.0,124,2
499,139.5,19.0,124,2
500,139.0,19.0,125,2
501,139.0,19.0,125,2
502,139.75,19.0,125,2
503,139.75,19.0,125,2
504,138.5,19.0,126,2
505,136.0,19.0,126,2
506,136.0,19.0,126,2
507,136.75,19.5,126,2
508,136.75,19.5,127,2
509,136.5,19.5,127,2
510,136.5,19.5,127,2
511,136.5,19.5,127,2
512,137.5,19.5,128,2
513,137.5,19.0,128,2
514,138.25,19.5,128,2
515,138.25,19.5,128,2
516,138.5,19.0,129,2
517,138.5,19.0,129,2
518,138.5,19.5,129,2
519,139.5,19.5,129,2
520,139.5,19.5,130,2
521,140.25,19.5,130,2
522,140.25,19.5,130,2
523,140.0,19.5,130,2
524,140.5,19.5,131,2
525,140.5,19.5,131,2
526,140.75,19.5,131,2
527,140.75,19.5,131,2
528,140.0,19.5,132,2
529,140.0,19.5,132,2
530,139.5,19.5,132,2
531,139.5,19.5,132,2
532,139.5,19.5,133,2
533,138.75,19.5,133,2
534,138.75,20.0,133,2
535,138.75,20.0,133,2
536,139.25,20.0,134,2
537,139.25,19.5,134,2
538,139.5,19.5,134,2
539,139.5,19.5,134,2
540,140.75,19.5,135,2
541,140.75,19.5,135,2
542,142.0,19.5,135,2
543,141.5,19.5,135,2
544,141.5,19.5,136,2
545,144.25,19.5,136,2
546,146.0,19.5,136,2
547,146.0,19.5,136,2
548,147.25,19.5,137,2
549,147.25,19.5,137,2
550,147.5,19.5,137,2
551,147.75,19.5,137,2
552,147.75,19.5,138,2
553,147.25,19.5,138,2
554,147.25,19.5,138,2
555,147.5,19.5,138,2
556,148.5,19.5,139,2
557,148.5,19.5,139,2
558,149.0,19.5,139,2
559,149.0,19.5,139,2
560,147.75,19.5,140,2
561,147.25,19.5,140,2
562,147.25,19.5,140,2
563,146.25,19.5,140,2
564,145.0,19.5,141,2
565,145.0,19.5,141,2
566,142.0,19.5,141,2
567,142.0,19.5,141,2
568,140.5,19.5,142,2
569,140.5,19.5,142,2
570,138.0,19.5,142,2
571,138.0,19.5,142,2
572,137.5,19.5,143,2
573,136.75,19.5,143,2
574,136.75,19.5,143,2
575,136.75,19.5,143,2
576,136.75,19.5,144,2
577,136.5,19.5,144,2
578,136.5,19.5,144,2
579,136.5,19.5,144,2
580,136.5,19.5,145,2
581,136.5,19.5,145,2
582,136.75,19.5,145,2
583,136.75,19.5,145,2
584,138.25,19.5,146,2
585,139.5,19.5,146,2
586,139.5,19.5,146,2
587,138.5,19.5,146,2
588,138.5,19.5,147,2
589,138.5,19.5,147,2
590,138.5,19.5,147,2
591,137.5,19.5,147,2
592,137.75,19.5,148,2
593,137.75,19.5,148,2
594,138.25,19.5,148,2
595,138.25,19.5,148,2
596,138.5,19.5,149,2
597,138.5,19.5,149,2
598,137.5,19.5,149,2
599,138.75,19.5,149,2
600,138.75,19.5,150,2
601,140.5,19.5,150,2
602,140.5,19.5,150,2
603,138.5,19.5,150,2
604,138.5,19.0,151,2
605,137.5,19.5,151,2
606,137.5,19.5,151,2
607,137.5,19.5,151,2
608,138.5,19.5,152,2
609,138.5,19.5,152,2
610,139.5,19.5,152,2
611,139.5,19.5,152,2
612,139.75,19.5,153,2
613,140.0,19.5,153,2
614,140.0,19.5,153,2
615,140.5,19.5,153,2
616,140.5,19.5,154,2
617,141.0,19.5,154,2
618,141.5,20.0,154,2
619,141.5,20.0,154,2
620,140.75,20.0,155,2
621,140.75,20.0,155,2
622,141.25,20.0,155,2
623,141.75,20.0,155,2
624,141.75,20.0,156,2
625,140.75,20.0,156,2
626,140.75,19.5,156,2
627,140.5,19.5,156,2
628,140.5,19.5,157,2
629,141.75,19.5,157,2
630,142.5,20.0,157,2
631,142.5,20.0,157,2
632,142.75,19.5,158,2
633,142.75,20.0,158,2
634,143.0,20.0,158,2
635,143.25,20.0,158,2
636,143.25,19.5,159,2
637,143.25,19.5,159,2
638,143.5,19.5,159,2
639,143.5,19.5,159,2
640,145.25,19.5,160,2
641,145.25,19.5,160,2
642,145.5,19.0,160,2
643,145.0,19.0,160,2
644,145.0,19.0,161,2
645,145.0,19.0,161,2
646,145.0,19.0,161,2
647,145.0,19.0,161,2
648,144.5,19.0,162,2
649,144.5,19.0,162,2
650,145.0,19.0,162,2
651,145.0,19.0,162,2
652,145.75,19.0,163,2
653,146.0,19.0,163,2
654,146.0,19.0,163,2
655,145.0,19.0,163,2
656,145.0,19.0,164,2
657,144.5,19.0,164,2
658,146.0,19.0,164,2
659,146.0,19.0,164,2
660,145.0,19.0,165,2
661,145.0,19.5,165,2
662,145.0,19.5,165,2
663,145.25,19.5,165,2
664,145.25,19.5,166,2
665,144.25,19.5,166,2
666,144.25,19.5,166,2
667,143.5,19.5,166,2
668,143.5,19.5,167,2
669,143.5,19.5,167,2
670,142.75,19.5,167,2
671,142.75,19.5,167,2
672,141.75,19.5,168,2
673,141.75,19.5,168,2
674,140.75,19.5,168,2
675,140.5,19.0,168,2
676,140.5,19.5,169,2
677,139.75,19.5,169,2
678,139.75,19.5,169,2
679,139.5,19.5,169,2
680,135.0,19.5,170,2
681,135.0,19.5,170,2
682,133.75,19.5,170,2
683,133.75,19.5,170,2
684,133.25,19.5,171,2
685,133.25,19.5,171,2
686,133.5,19.0,171,2
687,133.5,19.0,171,2
688,134.5,19.0,172,2
689,136.0,19.0,172,2
690,136.0,19.0,172,2
691,137.25,19.0,172,2
692,137.25,19.0,173,2
693,138.5,19.0,173,2
694,138.5,19.0,173,2
695,139.5,19.0,173,2
696,140.0,19.0,174,2
697,140.0,19.0,174,2
698,140.0,19.0,174,2
699,140.0,19.0,174,2
700,140.75,19.0,175,2
701,142.0,19.0,175,2
702,142.0,19.0,175,2
703,142.5,19.0,175,2
704,142.5,19.0,176,2
705,143.0,19.0,176,2
706,143.0,19.0,176,2
707,143.0,19.0,176,2
708,142.75,19.0,177,2
709,142.75,19.0,177,2
710,142.0,19.0,177,2
711,142.0,19.0,177,2
712,141.25,19.0,178,2
713,140.25,19.0,178,2
714,140.25,19.0,178,2
715,139.5,19.0,178,2
716,139.5,19.0,179,2
717,139.0,19.0,179,2
718,138.25,19.0,179,2
719,138.25,19.0,179,2
720,137.5,19.0,180,3
721,137.5,19.0,180,3
722,136.75,19.0,180,3
723,136.75,19.0,180,3
724,137.25,19.0,181,3
725,137.25,19.0,181,3
726,137.5,19.0,181,3
727,137.5,19.0,181,3
728,137.5,19.0,182,3
729,137.75,19.0,182,3
730,137.75,19.0,182,3
731,139.0,19.0,182,3
732,138.75,19.0,183,3
733,138.75,19.0,183,3
734,138.25,19.0,183,3
735,138.25,19.0,183,3
736,137.75,19.0,184,3
737,137.75,19.0,184,3
738,137.25,19.0,184,3
739,136.0,19.0,184,3
740,136.0,19.0,185,3
741,136.75,19.0,185,3
742,136.75,19.0,185,3
743,137.5,19.0,185,3
744,137.5,19.0,186,3
745,137.0,19.0,186,3
746,136.75,19.0,186,3
747,136.75,19.0,186,3
748,136.5,19.0,187,3
749,136.5,19.0,187,3
750,136.75,19.0,187,3
751,136.75,19.0,187,3
752,136.75,19.0,188,3
753,136.75,19.0,188,3
754,136.75,19.0,188,3
755,135.5,19.0,188,3
756,135.5,19.0,189,3
757,132.75,19.0,189,3
758,132.75,19.0,189,3
759,128.5,19.0,189,3
760,128.5,19.0,190,3
761,127.25,19.0,190,3
762,127.25,19.0,190,3
763,127.0,19.0,190,3
764,127.0,19.0,191,3
765,127.5,19.0,191,3
766,127.5,19.0,191,3
767,128.5,19.0,191,3
768,130.0,19.0,192,3
769,130.0,19.0,192,3
770,131.5,19.0,192,3
771,131.5,19.0,192,3
772,131.5,19.0,193,3
773,131.5,19.0,193,3
774,131.5,19.0,193,3
775,131.5,19.0,193,3
776,132.5,19.0,194,3
777,132.5,19.0,194,3
778,133.5,19.0,194,3
779,133.5,19.0,194,3
780,133.5,19.0,195,3
781,133.5,19.0,195,3
782,133.5,19.0,195,3
783,133.75,19.0,195,3
784,133.75,19.0,196,3
785,132.25,19.0,196,3
786,132.25,19.0,196,3
787,131.0,19.0,196,3
788,130.25,19.0,197,3
789,130.25,19.0,197,3
790,131.25,19.0,197,3
791,131.25,19.0,197,3
792,131.5,19.0,198,3
793,131.5,19.0,198,3
794,132.0,19.0,198,3
795,132.0,19.0,198,3
796,132.0,19.0,199,3
797,132.0,19.0,199,3
798,132.0,19.0,199,3
799,132.75,19.0,199,3
800,132.75,19.0,200,3
801,132.5,19.0,200,3
802,132.5,19.0,200,3
803,132.5,19.0,200,3
804,132.5,19.0,201,3
805,133.0,19.0,201,3
806,133.5,19.0,201,3
807,133.5,18.5,201,3
808,133.5,18.5,202,3
809,133.5,18.5,202,3
810,132.5,18.5,202,3
811,132.5,18.5,202,3
812,131.5,18.5,203,3
813,131.5,19.0,203,3
814,131.5,19.0,203,3
815,131.5,19.0,203,3
816,132.25,19.0,204,3
817,133.25,19.0,204,3
818,133.25,18.5,204,3
819,135.0,18.5,204,3
820,135.0,18.5,205,3
821,136.0,18.5,205,3
822,136.0,18.5,205,3
823,136.75,18.5,205,3
824,137.0,18.5,206,3
825,137.0,18.5,206,3
826,129.0,19.0,206,3
827,129.0,19.0,206,3
828,121.0,19.0,207,3
829,121.0,19.0,207,3
830,121.0,19.0,207,3
831,121.0,19.0,207,3
832,103.25,19.0,208,3
833,103.25,19.0,208,3
834,90.75,19.0,208,3
835,90.75,18.5,208,3
836,88.0,18.5,209,3
837,88.0,18.5,209,3
838,88.0,18.5,209,3
839,88.0,18.5,209,3
840,95.75,18.5,210,3
841,95.75,18.5,210,3
842,95.75,18.5,210,3
843,95.75,18.5,210,3
844,95.75,18.0,211,3
845,95.75,18.5,211,3
846,95.75,18.5,211,3
847,95.75,18.5,211,3
848,95.75,18.5,212,3
849,95.75,18.5,212,3
850,95.75,18.5,212,3
851,95.75,18.5,212,3
852,96.0,19.0,213,3
853,96.0,19.0,213,3
854,96.0,18.5,213,3
855,96.0,19.0,213,3
856,96.0,19.0,214,3
857,0.0,19.0,214,3
858,0.0,19.0,214,3
859,0.0,19.0,214,3
860,0.0,19.5,215,3
861,0.0,19.0,215,3
862,0.0,19.5,215,3
863,0.0,19.5,215,3
864,130.5,19.5,216,3
865,130.5,19.5,216,3
866,128.75,19.5,216,3
867,130.75,19.0,216,3
868,130.75,19.0,217,3
869,131.25,19.0,217,3
870,131.25,19.0,217,3
871,131.5,19.5,217,3
872,131.5,19.0,218,3
873,131.75,19.5,218,3
874,132.25,19.5,218,3
875,132.25,19.5,218,3
876,132.0,19.5,219,3
877,132.0,19.5,219,3
878,132.0,19.0,219,3
879,132.0,19.0,219,3
880,132.0,19.0,220,3
881,132.0,19.0,220,3
882,132.0,19.0,220,3
883,132.0,19.0,220,3
884,132.5,19.0,221,3
885,133.5,19.0,221,3
886,133.5,19.0,221,3
887,134.25,19.5,221,3
888,134.25,19.5,222,3
889,134.25,19.0,222,3
890,134.25,19.0,222,3
891,135.0,19.0,222,3
892,135.5,19.0,223,3
893,135.5,19.0,223,3
894,135.0,19.0,223,3
895,135.0,19.0,223,3
896,135.0,19.0,224,3
897,135.0,19.0,224,3
898,135.75,19.0,224,3
899,135.75,19.0,224,3
900,136.0,19.0,225,3
901,135.75,19.0,225,3
902,135.75,19.0,225,3
903,135.75,19.0,225,3
904,135.75,19.0,226,3
905,136.25,19.0,226,3
906,136.25,19.0,226,3
907,136.25,19.0,226,3
908,136.0,19.0,227,3
909,136.0,19.0,227,3
910,136.0,19.0,227,3
911,136.0,19.5,227,3
912,133.75,19.5,228,3
913,133.75,19.5,228,3
914,132.0,19.5,228,3
915,132.0,19.5,228,3
916,131.75,19.5,229,3
917,131.75,19.5,229,3
918,124.25,19.5,229,3
919,124.25,19.0,229,3
920,124.5,19.0,230,3
921,124.5,19.0,230,3
922,123.25,19.0,230,3
923,123.25,19.0,230,3
924,122.5,19.0,231,3
925,123.0,19.5,231,3
926,123.0,19.5,231,3
927,124.0,19.5,231,3
928,124.0,19.5,232,3
929,125.5,19.5,232,3
930,125.5,19.0,232,3
931,127.5,19.0,232,3
932,127.5,19.0,233,3
933,128.0,19.0,233,3
934,128.0,19.0,233,3
935,128.0,19.0,233,3
936,128.5,19.0,234,3
937,128.5,19.0,234,3
938,128.5,19.0,234,3
939,121.25,19.0,234,3
940,119.5,19.0,235,3
941,119.5,19.0,235,3
942,125.25,19.0,235,3
943,125.25,19.0,235,3
944,126.0,19.0,236,3
945,126.0,18.5,236,3
946,123.5,18.5,236,3
947,123.5,18.5,236,3
948,125.25,18.5,237,3
949,125.25,18.5,237,3
950,125.25,18.5,237,3
951,125.25,18.5,237,3
952,126.0,18.5,238,3
953,126.0,18.5,238,3
954,126.0,19.0,238,3
955,128.0,19.0,238,3
956,128.0,19.0,239,3
957,128.5,19.0,239,3
958,128.5,19.0,239,3
959,127.25,19.0,239,3
960,127.25,19.0,240,4
961,127.75,19.0,240,4
962,127.75,19.0,240,4
963,130.25,19.0,240,4
964,130.25,19.0,241,4
965,129.5,19.0,241,4
966,129.25,19.5,241,4
967,129.25,20.0,241,4
968,129.25,20.5,242,4
969,132.0,21.0,242,4
970,132.0,21.5,242,4
971,133.5,21.5,242,4
972,133.5,22.0,243,4
973,134.25,22.0,243,4
974,135.25,22.5,243,4
975,135.25,23.5,243,4
976,136.0,24.5,244,4
977,136.0,26.5,244,4
978,136.75,26.5,244,4
979,136.75,27.0,244,4
980,136.25,28.0,245,4
981,137.5,28.0,245,4
982,137.5,28.0,245,4
983,134.25,28.0,245,4
984,134.25,30.0,246,4
985,133.5,30.0,246,4
986,133.5,30.5,246,4
987,133.5,30.0,246,4
988,133.5,29.5,247,4
989,133.5,28.5,247,4
990,133.5,28.0,247,4
991,133.5,28.0,247,4
992,133.25,27.5,248,4
993,133.25,26.5,248,4
994,137.0,26.0,248,4
995,137.25,26.0,248,4
996,137.25,25.5,249,4
