quarter_second,FHR,UC,second,minute
114,160.25,4.0,28,0
115,160.25,2.5,28,0
116,159.5,0.5,29,0
117,159.5,0.0,29,0
118,159.5,0.5,29,0
119,159.25,2.5,29,0
120,159.0,4.0,30,0
121,159.0,4.0,30,0
122,159.25,2.5,30,0
123,159.0,2.0,30,0
124,159.0,2.0,31,0
125,159.0,1.5,31,0
126,158.5,1.5,31,0
127,158.5,1.0,31,0
128,158.5,0.5,32,0
129,158.0,0.5,32,0
130,158.0,2.0,32,0
131,157.75,3.0,32,0
132,157.75,4.0,33,0
133,157.75,1.5,33,0
134,158.0,0.0,33,0
135,157.75,0.0,33,0
136,157.75,0.5,34,0
137,157.0,2.5,34,0
138,157.0,3.5,34,0
139,157.5,2.0,34,0
140,157.75,0.5,35,0
141,157.75,0.0,35,0
142,158.0,0.0,35,0
143,158.25,0.0,35,0
144,158.25,0.0,36,0
145,158.25,0.0,36,0
146,158.5,0.0,36,0
147,158.5,0.0,36,0
148,158.75,0.0,37,0
149,159.25,0.0,37,0
150,159.25,0.0,37,0
151,159.5,0.0,37,0
152,160.0,0.0,38,0
153,160.0,0.0,38,0
154,160.25,0.0,38,0
155,160.5,0.0,38,0
156,160.5,0.0,39,0
157,160.25,0.0,39,0
158,160.25,0.0,39,0
159,160.25,0.0,39,0
160,160.25,0.0,40,0
161,160.5,0.0,40,0
162,160.5,0.0,40,0
163,160.25,0.0,40,0
164,160.25,0.0,41,0
165,160.25,0.0,41,0
166,160.25,0.0,41,0
167,160.0,0.0,41,0
168,160.0,0.0,42,0
169,160.0,0.0,42,0
170,160.0,0.0,42,0
171,160.0,0.0,42,0
172,160.0,1.0,43,0
173,160.0,3.0,43,0
174,160.0,2.5,43,0
175,160.25,0.5,43,0
176,160.0,1.0,44,0
177,160.0,3.0,44,0
178,160.0,4.0,44,0
179,160.5,2.0,44,0
180,160.5,1.5,45,0
181,160.5,1.5,45,0
182,160.5,2.5,45,0
183,160.5,4.5,45,0
184,160.0,4.5,46,0
185,161.25,2.5,46,0
186,161.25,2.0,46,0
187,161.5,2.0,46,0
188,161.0,3.5,47,0
189,161.0,5.0,47,0
190,160.25,5.0,47,0
191,161.25,4.0,47,0
192,161.25,4.0,48,0
193,161.25,3.5,48,0
194,161.0,3.5,48,0
195,161.0,4.5,48,0
196,160.25,5.0,49,0
197,161.25,5.0,49,0
198,161.25,4.5,49,0
199,160.5,4.5,49,0
200,160.5,4.0,50,0
201,160.5,4.0,50,0
202,160.5,3.5,50,0
203,160.25,3.5,50,0
204,160.25,3.5,51,0
205,160.0,3.5,51,0
206,160.0,4.0,51,0
207,159.25,4.5,51,0
208,159.25,5.0,52,0
209,160.0,5.0,52,0
210,160.0,4.0,52,0
211,161.0,3.5,52,0
212,161.0,3.5,53,0
213,161.0,4.5,53,0
214,160.25,5.0,53,0
215,160.5,6.5,53,0
216,160.5,6.0,54,0
217,160.75,6.5,54,0
218,161.5,7.0,54,0
219,161.5,4.5,54,0
220,161.5,4.5,55,0
221,162.0,5.0,55,0
222,161.5,7.0,55,0
223,161.5,7.0,55,0
224,161.5,6.0,56,0
225,162.0,6.0,56,0
226,162.0,6.0,56,0
227,161.75,5.0,56,0
228,161.5,5.5,57,0
229,161.5,6.5,57,0
230,161.5,6.5,57,0
231,161.5,7.5,57,0
232,161.5,7.5,58,0
233,161.5,5.0,58,0
234,161.5,6.5,58,0
235,161.5,7.5,58,0
236,161.25,7.0,59,0
237,161.5,6.5,59,0
238,161.5,5.5,59,0
239,161.5,7.5,59,0
240,161.0,7.0,60,1
241,161.0,6.0,60,1
242,161.75,6.0,60,1
243,161.75,5.5,60,1
244,161.75,5.5,61,1
245,161.5,5.5,61,1
246,161.0,5.0,61,1
247,161.0,7.0,61,1
248,161.0,9.5,62,1
249,160.75,12.0,62,1
250,160.75,15.0,62,1
251,160.0,17.0,62,1
252,158.25,18.0,63,1
253,157.5,13.5,63,1
254,157.5,9.0,63,1
255,157.5,9.5,63,1
256,157.5,10.0,64,1
257,158.0,10.5,64,1
258,158.0,10.5,64,1
259,158.0,10.5,64,1
260,157.5,10.0,65,1
261,158.0,9.0,65,1
262,158.0,8.0,65,1
263,157.5,8.0,65,1
264,158.0,9.5,66,1
265,158.0,9.0,66,1
266,159.0,10.0,66,1
267,158.25,15.0,66,1
268,158.25,14.5,67,1
269,158.5,15.5,67,1
270,158.75,16.5,67,1
271,158.75,18.0,67,1
272,159.25,20.0,68,1
273,159.25,20.0,68,1
274,159.25,16.0,68,1
275,159.25,14.0,68,1
276,159.25,17.0,69,1
277,159.25,16.0,69,1
278,159.5,16.0,69,1
279,159.5,14.0,69,1
280,159.5,11.0,70,1
281,160.0,9.0,70,1
282,158.5,8.0,70,1
283,158.5,6.5,70,1
284,160.0,6.0,71,1
285,159.5,4.5,71,1
286,159.5,3.5,71,1
287,159.0,3.5,71,1
288,159.0,4.5,72,1
289,158.25,5.5,72,1
290,158.5,4.5,72,1
291,158.75,3.5,72,1
292,158.75,3.5,73,1
293,158.5,3.5,73,1
294,158.5,4.5,73,1
295,157.0,6.0,73,1
296,157.75,6.0,74,1
297,157.75,5.0,74,1
298,157.75,5.0,74,1
299,157.25,4.5,74,1
300,157.25,5.0,75,1
301,156.75,5.5,75,1
302,157.0,6.0,75,1
303,157.0,6.0,75,1
304,157.25,5.0,76,1
305,157.5,5.0,76,1
306,157.5,5.0,76,1
307,158.0,5.0,76,1
308,157.75,4.5,77,1
309,157.75,4.5,77,1
310,157.25,5.0,77,1
311,157.75,6.5,77,1
312,157.75,7.5,78,1
313,158.0,7.5,78,1
314,157.75,8.5,78,1
315,157.75,10.0,78,1
316,157.75,9.5,79,1
317,157.75,9.5,79,1
318,157.75,10.0,79,1
319,157.75,10.5,79,1
320,157.25,10.0,80,1
321,157.25,11.0,80,1
322,158.0,13.0,80,1
323,157.75,13.0,80,1
324,157.75,12.0,81,1
325,157.5,11.5,81,1
326,157.5,11.0,81,1
327,157.5,12.5,81,1
328,158.0,13.5,82,1
329,158.0,12.5,82,1
330,155.5,12.0,82,1
331,153.25,12.0,82,1
332,153.25,11.5,83,1
333,151.5,11.5,83,1
334,150.25,11.0,83,1
335,150.25,10.5,83,1
336,149.5,10.5,84,1
337,149.5,10.5,84,1
338,149.75,10.5,84,1
339,149.25,10.5,84,1
340,149.25,9.0,85,1
341,149.5,9.0,85,1
342,149.5,9.0,85,1
343,149.5,9.5,85,1
344,150.25,9.0,86,1
345,150.25,9.5,86,1
346,151.0,9.5,86,1
347,151.5,8.5,86,1
348,151.5,8.5,87,1
349,151.0,8.5,87,1
350,151.0,9.5,87,1
351,151.0,9.0,87,1
352,151.75,8.5,88,1
353,151.75,8.5,88,1
354,150.75,8.0,88,1
355,151.0,9.0,88,1
356,151.0,10.5,89,1
357,151.5,12.0,89,1
358,152.25,10.0,89,1
359,152.25,8.0,89,1
360,151.5,9.0,90,1
361,151.0,11.5,90,1
362,151.0,11.0,90,1
363,152.0,11.5,90,1
364,152.0,14.5,91,1
365,152.0,14.5,91,1
366,152.25,14.5,91,1
367,152.25,16.0,91,1
368,151.25,16.5,92,1
369,151.25,16.0,92,1
370,151.25,17.0,92,1
371,152.0,17.0,92,1
372,152.0,17.0,93,1
373,152.5,17.0,93,1
374,152.25,16.5,93,1
375,152.25,18.0,93,1
376,153.0,21.5,94,1
377,153.0,17.0,94,1
378,153.0,15.0,94,1
379,153.25,17.0,94,1
380,154.25,17.5,95,1
381,154.25,15.0,95,1
382,153.5,14.5,95,1
383,153.5,17.0,95,1
384,152.0,18.5,96,1
385,153.0,15.5,96,1
386,153.0,13.5,96,1
387,151.25,15.5,96,1
388,150.0,19.0,97,1
389,150.0,21.0,97,1
390,150.0,15.0,97,1
391,150.0,13.5,97,1
392,149.5,13.5,98,1
393,148.0,16.5,98,1
394,148.0,17.5,98,1
395,148.25,15.5,98,1
396,148.0,14.5,99,1
397,148.0,14.5,99,1
398,147.25,14.0,99,1
399,147.25,13.0,99,1
400,148.0,11.5,100,1
401,147.5,13.5,100,1
402,147.5,15.0,100,1
403,147.25,13.0,100,1
404,147.25,11.0,101,1
405,147.5,10.0,101,1
406,148.25,10.5,101,1
407,148.25,14.5,101,1
408,149.25,15.5,102,1
409,149.0,10.5,102,1
410,149.0,9.0,102,1
411,149.5,11.0,102,1
412,149.5,14.5,103,1
413,149.5,13.0,103,1
414,149.5,9.5,103,1
415,149.5,9.0,103,1
416,149.25,11.5,104,1
417,149.0,13.0,104,1
418,149.0,11.5,104,1
419,148.5,8.5,104,1
420,148.5,6.5,105,1
421,148.75,7.0,105,1
422,148.5,9.0,105,1
423,148.5,8.5,105,1
424,148.0,7.0,106,1
425,148.0,6.5,106,1
426,147.75,6.0,106,1
427,147.75,6.0,106,1
428,147.75,5.5,107,1
429,147.25,5.0,107,1
430,147.25,5.0,107,1
431,147.25,4.0,107,1
432,147.0,3.0,108,1
433,147.0,6.0,108,1
434,146.75,9.0,108,1
435,147.75,8.0,108,1
436,147.75,4.0,109,1
437,148.75,3.5,109,1
438,148.75,5.0,109,1
439,148.25,9.0,109,1
440,149.25,8.0,110,1
441,149.25,5.0,110,1
442,150.0,4.0,110,1
443,148.25,4.5,110,1
444,148.25,6.0,111,1
445,147.25,7.0,111,1
446,147.25,7.0,111,1
447,146.5,7.0,111,1
448,145.25,5.5,112,1
449,145.25,4.5,112,1
450,144.25,4.0,112,1
451,144.25,4.0,112,1
452,144.5,2.5,113,1
453,144.75,3.5,113,1
454,144.75,6.0,113,1
455,146.25,4.5,113,1
456,146.25,1.5,114,1
457,146.5,2.0,114,1
458,146.5,4.0,114,1
459,146.5,4.5,114,1
460,147.0,2.5,115,1
461,147.75,2.5,115,1
462,147.75,2.0,115,1
463,148.75,2.0,115,1
464,148.75,2.0,116,1
465,149.25,2.0,116,1
466,150.25,1.5,116,1
467,150.25,0.5,116,1
468,149.75,0.5,117,1
469,151.5,1.0,117,1
470,151.5,1.5,117,1
471,152.0,5.0,117,1
472,152.0,7.0,118,1
473,150.75,4.0,118,1
474,150.75,4.0,118,1
475,150.75,6.0,118,1
476,150.25,8.5,119,1
477,150.0,7.5,119,1
478,150.0,5.5,119,1
479,150.75,6.0,119,1
480,150.75,8.5,120,2
481,151.25,9.5,120,2
482,150.0,10.0,120,2
483,150.0,8.0,120,2
484,150.0,6.0,121,2
485,149.75,6.0,121,2
486,149.75,5.5,121,2
487,149.0,6.0,121,2
488,149.0,6.0,122,2
489,148.0,5.5,122,2
490,147.5,5.0,122,2
491,147.5,3.5,122,2
492,146.75,4.5,123,2
493,146.75,5.0,123,2
494,147.0,3.5,123,2
495,148.5,4.0,123,2
496,148.5,5.5,124,2
497,147.0,5.5,124,2
498,147.0,4.0,124,2
499,147.5,4.0,124,2
500,148.75,5.0,125,2
501,148.75,6.0,125,2
502,149.0,6.5,125,2
503,150.0,4.5,125,2
504,150.0,4.0,126,2
505,150.75,3.5,126,2
506,151.5,4.5,126,2
507,151.5,5.5,126,2
508,151.75,6.5,127,2
509,151.75,5.0,127,2
510,152.0,3.5,127,2
511,152.25,3.5,127,2
512,152.25,5.0,128,2
513,152.5,6.0,128,2
514,152.25,5.5,128,2
515,152.25,3.5,128,2
516,152.25,3.0,129,2
517,152.25,2.5,129,2
518,152.25,3.5,129,2
519,152.75,4.0,129,2
520,152.75,4.0,130,2
521,152.75,2.0,130,2
522,152.25,1.5,130,2
523,152.25,1.5,130,2
524,152.25,2.5,131,2
525,153.0,2.5,131,2
526,153.0,3.0,131,2
527,152.5,1.5,131,2
528,152.5,1.0,132,2
529,152.0,0.5,132,2
530,152.25,0.5,132,2
531,152.25,0.5,132,2
532,152.5,1.0,133,2
533,152.5,1.5,133,2
534,152.5,1.5,133,2
535,153.0,0.0,133,2
536,153.5,0.0,134,2
537,153.5,0.0,134,2
538,153.5,0.5,134,2
539,153.75,0.5,134,2
540,153.75,1.5,135,2
541,153.5,2.5,135,2
542,153.5,1.0,135,2
543,154.0,5.5,135,2
544,154.25,3.5,136,2
545,154.25,3.0,136,2
546,155.5,3.0,136,2
547,156.0,5.5,136,2
548,156.0,6.5,137,2
549,156.75,8.0,137,2
550,156.75,9.0,137,2
551,156.75,5.5,137,2
552,156.0,6.0,138,2
553,155.75,6.5,138,2
554,155.75,6.5,138,2
555,156.5,6.0,138,2
556,156.5,6.0,139,2
557,156.5,6.0,139,2
558,156.75,5.5,139,2
559,157.5,4.0,139,2
560,157.5,2.5,140,2
561,156.5,5.0,140,2
562,156.5,7.0,140,2
563,156.75,3.5,140,2
564,156.25,2.0,141,2
565,156.25,1.5,141,2
566,156.25,3.5,141,2
567,156.25,5.0,141,2
568,156.25,5.0,142,2
569,155.0,3.0,142,2
570,156.0,2.5,142,2
571,156.0,2.5,142,2
572,156.25,4.0,143,2
573,155.0,4.0,143,2
574,155.0,4.5,143,2
575,155.0,3.5,143,2
576,155.25,4.5,144,2
577,155.25,5.5,144,2
578,155.75,5.0,144,2
579,156.5,3.0,144,2
580,156.5,3.0,145,2
581,156.25,4.5,145,2
582,156.25,5.5,145,2
583,156.0,3.5,145,2
584,156.5,2.5,146,2
585,156.5,2.5,146,2
586,156.75,3.0,146,2
587,156.25,3.5,146,2
588,156.25,4.5,147,2
589,156.25,2.5,147,2
590,157.0,1.5,147,2
591,157.0,2.5,147,2
592,157.25,3.5,148,2
593,156.5,3.5,148,2
594,156.5,1.5,148,2
595,157.25,0.5,148,2
596,157.5,0.5,149,2
597,157.5,0.0,149,2
598,157.75,0.5,149,2
599,157.5,0.5,149,2
600,157.5,1.0,150,2
601,156.75,1.0,150,2
602,157.25,0.0,150,2
603,157.25,0.0,150,2
604,157.5,0.0,151,2
605,157.5,0.0,151,2
606,157.5,0.0,151,2
607,157.0,0.0,151,2
608,157.0,0.0,152,2
609,157.25,0.0,152,2
610,157.25,0.0,152,2
611,157.25,0.0,152,2
612,157.5,0.0,153,2
613,157.5,0.0,153,2
614,157.5,0.0,153,2
615,157.5,0.0,153,2
616,157.5,0.0,154,2
617,157.5,0.0,154,2
618,157.75,0.0,154,2
619,158.25,0.0,154,2
620,158.25,0.0,155,2
621,158.25,0.0,155,2
622,158.75,0.0,155,2
623,158.75,0.0,155,2
624,158.5,0.0,156,2
625,158.5,0.0,156,2
626,158.5,0.0,156,2
627,158.5,0.0,156,2
628,158.75,0.0,157,2
629,158.75,0.0,157,2
630,158.5,0.0,157,2
631,158.5,0.0,157,2
632,158.5,0.0,158,2
633,158.75,0.0,158,2
634,158.75,1.5,158,2
635,158.75,1.5,158,2
636,158.25,0.5,159,2
637,157.75,0.5,159,2
638,157.75,0.5,159,2
639,157.75,0.5,159,2
640,157.75,0.5,160,2
641,157.75,0.5,160,2
642,157.5,0.5,160,2
643,157.25,0.5,160,2
644,157.25,0.5,161,2
645,157.0,0.0,161,2
646,157.25,0.0,161,2
647,157.25,0.0,161,2
648,157.0,0.0,162,2
649,157.0,0.0,162,2
650,157.0,0.0,162,2
651,157.0,0.0,162,2
652,157.0,0.0,163,2
653,157.0,0.0,163,2
654,157.0,0.0,163,2
655,157.0,0.0,163,2
656,157.0,0.0,164,2
657,157.0,0.0,164,2
658,157.0,0.0,164,2
659,157.0,0.0,164,2
660,156.75,0.0,165,2
661,156.75,0.0,165,2
662,156.75,0.0,165,2
663,156.75,0.5,165,2
664,156.75,1.5,166,2
665,157.25,0.5,166,2
666,157.0,0.0,166,2
667,157.0,0.0,166,2
668,157.0,0.0,167,2
669,156.25,0.5,167,2
670,156.25,0.0,167,2
671,156.0,1.5,167,2
672,156.0,0.5,168,2
673,156.5,0.5,168,2
674,156.5,0.5,168,2
675,156.5,1.0,168,2
676,156.75,1.5,169,2
677,158.0,2.5,169,2
678,158.0,4.0,169,2
679,157.0,1.0,169,2
680,154.5,1.0,170,2
681,154.5,1.5,170,2
682,157.25,1.5,170,2
683,157.0,1.5,170,2
684,157.0,1.5,171,2
685,157.25,1.5,171,2
686,157.5,1.5,171,2
687,157.5,1.0,171,2
688,157.75,0.5,172,2
689,157.5,0.5,172,2
690,157.5,0.5,172,2
691,157.5,0.0,172,2
692,157.0,0.0,173,2
693,157.0,0.0,173,2
694,156.5,0.0,173,2
695,156.5,0.0,173,2
696,156.5,0.0,174,2
697,156.25,0.0,174,2
698,156.25,0.0,174,2
699,156.25,0.0,174,2
700,155.75,0.0,175,2
701,155.75,0.0,175,2
702,155.5,0.0,175,2
703,155.75,0.5,175,2
704,155.75,1.5,176,2
705,156.0,0.0,176,2
706,156.25,0.0,176,2
707,156.25,0.0,176,2
708,156.25,1.0,177,2
709,156.25,2.5,177,2
710,156.25,1.5,177,2
711,156.75,0.0,177,2
712,157.0,0.0,178,2
713,157.0,0.5,178,2
714,157.25,2.0,178,2
715,157.5,2.5,178,2
716,157.5,1.5,179,2
717,157.75,0.0,179,2
718,158.25,0.0,179,2
719,158.25,0.0,179,2
720,158.25,0.0,180,3
721,158.5,0.5,180,3
722,158.5,1.0,180,3
723,158.5,0.5,180,3
724,158.5,0.0,181,3
725,158.5,0.5,181,3
726,158.5,0.5,181,3
727,158.5,0.5,181,3
728,158.75,0.0,182,3
729,158.5,0.5,182,3
730,158.5,0.5,182,3
731,157.75,0.5,182,3
732,158.25,0.0,183,3
733,158.25,0.5,183,3
734,158.0,0.5,183,3
735,157.75,1.0,183,3
736,157.75,0.5,184,3
737,157.75,0.5,184,3
738,158.0,0.0,184,3
739,158.0,0.0,184,3
740,158.25,0.5,185,3
741,158.0,1.0,185,3
742,158.0,0.5,185,3
743,158.25,0.0,185,3
744,158.0,0.0,186,3
745,158.0,1.0,186,3
746,158.0,1.0,186,3
747,158.75,0.5,186,3
748,158.75,0.0,187,3
749,158.0,0.0,187,3
750,157.5,1.5,187,3
751,157.5,2.0,187,3
752,158.0,0.5,188,3
753,157.75,0.0,188,3
754,157.75,0.0,188,3
755,156.5,0.5,188,3
756,156.0,2.0,189,3
757,156.0,2.5,189,3
758,156.5,1.5,189,3
759,156.75,0.5,189,3
760,156.75,0.0,190,3
761,156.25,0.5,190,3
762,156.25,1.5,190,3
763,155.75,2.0,190,3
764,156.25,2.0,191,3
765,156.25,1.0,191,3
766,156.75,0.5,191,3
767,156.75,0.5,191,3
768,156.75,1.0,192,3
769,156.5,1.5,192,3
770,156.75,1.5,192,3
771,156.75,1.5,192,3
772,157.5,1.0,193,3
773,157.75,1.0,193,3
774,157.75,1.0,193,3
775,157.75,1.0,193,3
776,157.25,1.0,194,3
777,157.25,1.5,194,3
778,156.75,2.0,194,3
779,156.5,3.5,194,3
780,156.5,6.0,195,3
781,156.75,9.0,195,3
782,160.25,12.5,195,3
783,160.25,13.0,195,3
784,160.25,9.0,196,3
785,154.25,7.0,196,3
786,158.0,8.0,196,3
787,158.0,9.0,196,3
788,157.0,9.5,197,3
789,158.0,10.0,197,3
790,158.0,9.0,197,3
791,157.25,7.5,197,3
792,157.25,6.0,198,3
793,158.25,5.5,198,3
794,158.25,5.5,198,3
795,158.5,6.0,198,3
796,158.75,4.5,199,3
797,158.75,2.5,199,3
798,158.0,2.5,199,3
799,160.25,1.5,199,3
800,160.25,1.0,200,3
801,160.0,1.5,200,3
802,160.0,3.0,200,3
803,160.0,1.5,200,3
804,160.0,0.5,201,3
805,160.0,0.0,201,3
806,160.0,0.0,201,3
807,160.0,0.0,201,3
808,160.0,0.0,202,3
809,159.75,0.0,202,3
810,158.25,0.0,202,3
811,158.25,0.0,202,3
812,161.25,0.0,203,3
813,161.5,0.0,203,3
814,161.25,0.0,203,3
815,161.25,0.0,203,3
816,161.0,0.0,204,3
817,160.75,0.0,204,3
818,160.75,0.0,204,3
819,160.75,0.0,204,3
820,161.5,0.0,205,3
821,161.5,0.0,205,3
822,162.5,0.0,205,3
823,163.25,0.0,205,3
824,162.75,0.0,206,3
825,162.75,0.0,206,3
826,163.75,0.0,206,3
827,164.0,0.0,206,3
828,164.0,0.0,207,3
829,164.5,0.0,207,3
830,164.0,0.0,207,3
831,164.0,0.0,207,3
832,163.75,0.0,208,3
833,163.75,0.0,208,3
834,163.75,0.0,208,3
835,164.25,0.0,208,3
836,162.5,0.0,209,3
837,162.5,0.0,209,3
838,162.25,0.0,209,3
839,162.25,0.0,209,3
840,162.25,0.0,210,3
841,164.5,0.0,210,3
842,163.5,0.0,210,3
843,163.5,0.0,210,3
844,162.0,0.0,211,3
845,161.75,0.0,211,3
846,161.75,0.0,211,3
847,161.25,0.0,211,3
848,161.0,0.0,212,3
849,161.0,0.0,212,3
850,161.5,1.0,212,3
851,160.25,1.0,212,3
852,160.25,0.0,213,3
853,160.0,0.0,213,3
854,159.5,0.0,213,3
855,159.5,0.0,213,3
856,160.25,0.0,214,3
857,160.5,0.0,214,3
858,160.5,0.0,214,3
859,160.25,0.0,214,3
860,160.25,0.0,215,3
861,160.25,0.0,215,3
862,160.5,0.0,215,3
863,160.5,0.0,215,3
864,160.5,0.0,216,3
865,160.25,0.0,216,3
866,160.25,0.0,216,3
867,160.25,0.0,216,3
868,160.0,0.0,217,3
869,160.25,0.0,217,3
870,160.25,0.0,217,3
871,159.5,1.0,217,3
872,160.0,0.0,218,3
873,160.0,0.0,218,3
874,159.5,0.0,218,3
875,158.75,0.0,218,3
876,158.75,0.0,219,3
877,158.25,0.5,219,3
878,158.0,1.5,219,3
879,158.0,1.0,219,3
880,158.75,0.0,220,3
881,158.5,0.0,220,3
882,158.5,0.0,220,3
883,158.0,0.0,220,3
884,158.0,0.0,221,3
885,158.0,1.0,221,3
886,157.5,2.0,221,3
887,158.5,1.0,221,3
888,158.5,0.0,222,3
889,158.5,0.0,222,3
890,157.75,0.0,222,3
891,157.75,0.5,222,3
892,158.0,1.5,223,3
893,158.75,1.5,223,3
894,158.75,1.0,223,3
895,158.75,1.0,223,3
896,158.75,1.0,224,3
897,158.75,1.0,224,3
898,158.75,1.5,224,3
899,158.5,1.5,224,3
900,158.5,4.0,225,3
901,158.75,2.0,225,3
902,158.75,1.0,225,3
903,158.75,0.5,225,3
904,158.5,1.0,226,3
905,158.25,1.0,226,3
906,158.25,1.5,226,3
907,158.0,1.5,226,3
908,158.0,1.0,227,3
909,158.0,0.5,227,3
910,157.75,0.5,227,3
911,157.75,1.0,227,3
912,157.75,1.0,228,3
913,157.0,1.0,228,3
914,157.0,0.5,228,3
915,157.0,0.5,228,3
916,156.75,0.5,229,3
917,156.75,0.5,229,3
918,156.5,1.0,229,3
919,157.25,1.5,229,3
920,157.25,2.0,230,3
921,156.75,2.0,230,3
922,156.5,2.0,230,3
923,156.5,1.5,230,3
924,156.0,2.0,231,3
925,156.25,2.0,231,3
926,156.25,2.5,231,3
927,157.5,2.5,231,3
928,157.25,3.0,232,3
929,157.25,2.5,232,3
930,156.5,1.5,232,3
931,158.25,0.5,232,3
932,158.25,1.5,233,3
933,155.5,0.5,233,3
934,158.0,0.5,233,3
935,158.0,2.0,233,3
936,158.75,3.0,234,3
937,158.75,2.0,234,3
938,156.5,0.5,234,3
939,157.25,0.5,234,3
940,157.25,1.5,235,3
941,157.5,2.5,235,3
942,157.75,3.5,235,3
943,157.75,2.5,235,3
944,158.75,1.5,236,3
945,158.5,2.0,236,3
946,158.5,2.5,236,3
947,157.5,3.0,236,3
948,156.75,3.5,237,3
949,156.75,3.5,237,3
950,157.0,3.0,237,3
951,157.5,2.5,237,3
952,157.5,2.0,238,3
953,156.75,2.0,238,3
954,156.25,2.5,238,3
955,156.25,2.5,238,3
956,156.0,2.5,239,3
957,156.0,2.5,239,3
958,156.0,2.5,239,3
959,156.0,2.0,239,3
960,156.0,2.5,240,4
961,156.0,2.5,240,4
962,156.0,3.0,240,4
963,156.0,3.0,240,4
964,156.0,3.5,241,4
965,156.0,3.0,241,4
966,156.0,3.5,241,4
967,156.0,3.5,241,4
968,156.5,4.0,242,4
969,156.5,4.0,242,4
970,156.75,4.5,242,4
971,156.5,4.5,242,4
972,156.5,4.5,243,4
973,156.5,4.0,243,4
974,156.5,4.0,243,4
975,156.5,4.0,243,4
976,156.5,4.0,244,4
977,156.5,4.0,244,4
978,156.5,4.0,244,4
979,156.5,4.0,244,4
980,156.5,4.0,245,4
981,156.5,4.0,245,4
982,156.5,4.0,245,4
983,156.25,3.5,245,4
984,156.25,3.5,246,4
985,156.25,3.5,246,4
986,156.25,3.5,246,4
987,156.25,3.5,246,4
988,156.75,3.5,247,4
989,156.75,3.5,247,4
990,156.75,3.5,247,4
991,156.5,3.5,247,4
992,156.5,3.5,248,4
993,156.25,3.5,248,4
994,156.0,3.5,248,4
995,156.0,3.5,248,4
996,155.75,3.5,249,4
