quarter_second,FHR,UC,second,minute
160,160.0,19.0,40,0
161,160.0,19.5,40,0
162,161.0,19.5,40,0
163,161.0,20.0,40,0
164,161.25,19.5,41,0
165,161.25,19.0,41,0
166,160.75,18.5,41,0
167,160.75,18.0,41,0
168,161.5,18.0,42,0
169,161.5,17.5,42,0
170,161.5,17.5,42,0
171,161.5,17.5,42,0
172,161.5,18.0,43,0
173,161.5,18.5,43,0
174,161.25,18.5,43,0
175,165.5,18.5,43,0
176,165.5,18.0,44,0
177,165.5,18.0,44,0
178,163.5,18.0,44,0
179,163.5,17.5,44,0
180,164.5,18.0,45,0
181,164.75,18.0,45,0
182,164.75,18.5,45,0
183,165.5,18.5,45,0
184,164.75,19.0,46,0
185,164.25,19.0,46,0
186,164.25,18.5,46,0
187,164.25,18.5,46,0
188,164.75,18.0,47,0
189,164.75,18.0,47,0
190,164.25,18.0,47,0
191,164.0,18.5,47,0
192,164.0,19.0,48,0
193,163.75,19.0,48,0
194,163.5,20.0,48,0
195,163.5,19.0,48,0
196,163.75,19.0,49,0
197,164.0,19.0,49,0
198,164.0,19.5,49,0
199,163.5,20.0,49,0
200,163.5,20.0,50,0
201,163.5,20.5,50,0
202,163.25,20.5,50,0
203,163.25,21.0,50,0
204,163.25,21.0,51,0
205,159.25,20.5,51,0
206,160.0,19.0,51,0
207,160.0,18.5,51,0
208,161.0,18.5,52,0
209,160.5,19.0,52,0
210,160.25,19.5,52,0
211,160.25,19.5,52,0
212,164.5,19.5,53,0
213,164.5,19.5,53,0
214,154.5,19.0,53,0
215,161.0,18.5,53,0
216,161.0,18.0,54,0
217,161.25,18.0,54,0
218,161.0,18.0,54,0
219,161.0,18.5,54,0
220,161.5,18.5,55,0
221,163.25,19.0,55,0
222,162.25,19.0,55,0
223,162.25,18.5,55,0
224,162.0,18.0,56,0
225,162.25,17.5,56,0
226,162.25,17.0,56,0
227,164.0,17.0,56,0
228,165.0,17.5,57,0
229,165.0,17.5,57,0
230,166.0,18.0,57,0
231,166.0,18.0,57,0
232,166.0,18.0,58,0
233,165.5,18.0,58,0
234,165.75,18.0,58,0
235,166.0,18.0,58,0
236,166.0,19.0,59,0
237,165.75,20.0,59,0
238,165.75,20.5,59,0
239,165.75,20.5,59,0
240,165.75,21.0,60,1
241,165.75,21.0,60,1
242,165.75,21.0,60,1
243,165.75,20.5,60,1
244,166.0,21.0,61,1
245,166.0,20.5,61,1
246,165.75,20.0,61,1
247,165.75,20.0,61,1
248,0.0,21.0,62,1
249,0.0,21.5,62,1
250,0.0,21.0,62,1
251,0.0,20.5,62,1
252,0.0,20.0,63,1
253,0.0,20.0,63,1
254,0.0,20.0,63,1
255,0.0,19.5,63,1
256,0.0,19.5,64,1
257,160.75,19.5,64,1
258,160.75,19.5,64,1
259,161.0,19.0,64,1
260,160.0,19.0,65,1
261,160.0,19.0,65,1
262,160.5,19.0,65,1
263,161.0,18.5,65,1
264,161.0,18.5,66,1
265,160.75,18.5,66,1
266,161.0,18.5,66,1
267,161.0,18.5,66,1
268,161.25,19.0,67,1
269,160.5,19.0,67,1
270,160.5,19.0,67,1
271,161.75,19.0,67,1
272,160.75,19.5,68,1
273,160.75,20.0,68,1
274,160.25,20.0,68,1
275,159.5,20.0,68,1
276,159.5,19.5,69,1
277,159.25,19.5,69,1
278,161.75,19.5,69,1
279,161.75,19.0,69,1
280,156.25,19.0,70,1
281,156.25,19.0,70,1
282,154.75,19.5,70,1
283,155.5,20.0,70,1
284,155.5,20.0,71,1
285,155.5,19.5,71,1
286,155.5,19.0,71,1
287,155.5,19.0,71,1
288,155.5,19.0,72,1
289,155.5,19.0,72,1
290,155.5,19.0,72,1
291,155.5,19.0,72,1
292,155.5,19.5,73,1
293,155.5,20.0,73,1
294,155.5,20.0,73,1
295,155.5,20.5,73,1
296,155.5,21.0,74,1
297,155.5,20.5,74,1
298,155.5,20.5,74,1
299,0.0,21.0,74,1
300,0.0,20.5,75,1
301,0.0,20.5,75,1
302,0.0,21.0,75,1
303,0.0,21.5,75,1
304,0.0,22.0,76,1
305,0.0,22.0,76,1
306,0.0,22.0,76,1
307,0.0,22.0,76,1
308,0.0,22.0,77,1
309,0.0,22.0,77,1
310,0.0,22.0,77,1
311,0.0,21.5,77,1
312,0.0,21.5,78,1
313,0.0,22.0,78,1
314,0.0,22.5,78,1
315,0.0,23.0,78,1
316,0.0,23.0,79,1
317,0.0,22.5,79,1
318,0.0,22.0,79,1
319,0.0,22.0,79,1
320,0.0,22.0,80,1
321,0.0,22.0,80,1
322,0.0,22.0,80,1
323,0.0,22.0,80,1
324,0.0,22.5,81,1
325,0.0,23.0,81,1
326,0.0,23.0,81,1
327,0.0,22.5,81,1
328,0.0,21.5,82,1
329,0.0,21.5,82,1
330,0.0,21.0,82,1
331,0.0,21.0,82,1
332,0.0,21.5,83,1
333,0.0,21.5,83,1
334,0.0,22.0,83,1
335,0.0,22.0,83,1
336,0.0,22.0,84,1
337,0.0,21.5,84,1
338,0.0,21.0,84,1
339,0.0,21.0,84,1
340,0.0,21.0,85,1
341,0.0,21.0,85,1
342,0.0,21.0,85,1
343,0.0,21.5,85,1
344,0.0,21.5,86,1
345,0.0,22.0,86,1
346,0.0,21.5,86,1
347,0.0,21.0,86,1
348,0.0,21.0,87,1
349,0.0,20.5,87,1
350,0.0,20.5,87,1
351,0.0,20.5,87,1
352,0.0,21.5,88,1
353,0.0,21.5,88,1
354,0.0,21.5,88,1
355,0.0,21.5,88,1
356,0.0,21.0,89,1
357,0.0,20.5,89,1
358,0.0,20.5,89,1
359,0.0,20.5,89,1
360,0.0,21.0,90,1
361,0.0,21.5,90,1
362,0.0,21.5,90,1
363,140.75,21.5,90,1
364,140.75,21.0,91,1
365,141.0,20.5,91,1
366,141.0,20.0,91,1
367,141.0,20.0,91,1
368,134.25,21.0,92,1
369,134.25,21.0,92,1
370,134.75,21.5,92,1
371,130.25,22.0,92,1
372,130.25,21.5,93,1
373,133.5,22.5,93,1
374,133.5,22.0,93,1
375,133.5,21.0,93,1
376,133.5,21.0,94,1
377,133.5,21.0,94,1
378,133.5,21.5,94,1
379,133.25,22.0,94,1
380,133.25,22.0,95,1
381,133.5,21.5,95,1
382,133.5,21.0,95,1
383,147.5,20.5,95,1
384,147.25,20.0,96,1
385,147.25,20.0,96,1
386,146.75,20.0,96,1
387,146.5,19.5,96,1
388,146.5,20.0,97,1
389,147.25,20.0,97,1
390,147.25,21.0,97,1
391,147.25,21.5,97,1
392,146.25,21.5,98,1
393,146.25,20.5,98,1
394,146.25,21.5,98,1
395,147.25,22.5,98,1
396,147.5,22.5,99,1
397,147.5,22.5,99,1
398,145.0,23.0,99,1
399,146.0,23.0,99,1
400,146.0,22.5,100,1
401,142.25,22.0,100,1
402,142.25,21.5,100,1
403,148.0,21.5,100,1
404,148.75,21.0,101,1
405,148.75,20.5,101,1
406,150.0,21.0,101,1
407,150.0,21.0,101,1
408,150.0,21.0,102,1
409,147.75,21.0,102,1
410,147.75,20.5,102,1
411,148.0,19.0,102,1
412,145.5,18.0,103,1
413,145.5,18.0,103,1
414,145.5,18.0,103,1
415,142.5,18.0,103,1
416,144.0,18.0,104,1
417,144.0,18.0,104,1
418,144.0,18.0,104,1
419,145.0,17.5,104,1
420,144.5,17.0,105,1
421,144.5,16.5,105,1
422,145.0,16.5,105,1
423,145.0,16.0,105,1
424,145.0,16.0,106,1
425,145.0,17.0,106,1
426,145.0,17.0,106,1
427,146.25,17.5,106,1
428,147.0,17.0,107,1
429,147.0,17.0,107,1
430,147.75,16.5,107,1
431,147.75,16.0,107,1
432,147.75,16.0,108,1
433,147.0,16.0,108,1
434,147.0,16.5,108,1
435,145.25,17.0,108,1
436,145.25,17.5,109,1
437,145.25,17.5,109,1
438,146.0,17.0,109,1
439,146.0,16.5,109,1
440,147.5,16.5,110,1
441,147.5,16.5,110,1
442,145.5,16.5,110,1
443,145.5,17.0,110,1
444,146.25,17.5,111,1
445,145.0,18.0,111,1
446,145.0,17.5,111,1
447,145.0,17.5,111,1
448,145.0,17.0,112,1
449,145.5,17.0,112,1
450,145.0,17.0,112,1
451,145.0,17.5,112,1
452,144.5,18.5,113,1
453,144.5,18.5,113,1
454,144.0,18.5,113,1
455,145.25,18.0,113,1
456,145.25,17.5,114,1
457,145.0,17.0,114,1
458,145.0,17.0,114,1
459,145.5,17.0,114,1
460,144.75,17.5,115,1
461,144.75,18.0,115,1
462,144.75,18.0,115,1
463,145.0,17.5,115,1
464,145.0,17.0,116,1
465,143.25,16.5,116,1
466,143.25,16.0,116,1
467,141.75,16.5,116,1
468,141.75,17.0,117,1
469,139.0,17.0,117,1
470,139.0,17.0,117,1
471,145.25,17.0,117,1
472,141.5,17.0,118,1
473,141.5,16.5,118,1
474,141.75,17.0,118,1
475,143.5,17.5,118,1
476,143.5,18.5,119,1
477,143.25,19.5,119,1
478,146.25,19.5,119,1
479,146.25,18.5,119,1
480,147.25,18.0,120,2
481,147.25,17.5,120,2
482,148.5,17.5,120,2
483,149.25,17.5,120,2
484,149.25,17.5,121,2
485,149.25,17.5,121,2
486,149.5,17.0,121,2
487,149.5,17.0,121,2
488,149.75,16.5,122,2
489,149.75,17.0,122,2
490,149.75,17.5,122,2
491,150.25,17.5,122,2
492,150.25,17.0,123,2
493,151.25,17.0,123,2
494,151.5,16.5,123,2
495,151.5,16.5,123,2
496,152.5,16.5,124,2
497,152.5,16.0,124,2
498,152.5,17.0,124,2
499,153.0,17.5,124,2
500,153.0,17.5,125,2
501,153.75,17.5,125,2
502,154.25,17.0,125,2
503,154.25,17.0,125,2
504,154.5,16.5,126,2
505,154.25,16.5,126,2
506,154.25,16.0,126,2
507,154.0,16.5,126,2
508,154.0,17.0,127,2
509,154.0,17.5,127,2
510,154.75,17.0,127,2
511,154.75,16.5,127,2
512,154.75,16.0,128,2
513,154.5,16.0,128,2
514,154.5,16.0,128,2
515,154.5,15.5,128,2
516,154.5,15.5,129,2
517,154.5,16.0,129,2
518,154.25,16.0,129,2
519,154.25,15.5,129,2
520,154.25,15.5,130,2
521,158.75,15.0,130,2
522,158.25,15.0,130,2
523,158.25,15.0,130,2
524,157.75,14.5,131,2
525,157.0,14.5,131,2
526,157.0,14.5,131,2
527,156.5,15.0,131,2
528,156.75,15.0,132,2
529,156.75,15.5,132,2
530,158.0,15.0,132,2
531,158.0,15.0,132,2
532,158.0,15.0,133,2
533,158.0,15.5,133,2
534,157.75,16.0,133,2
535,157.75,16.5,133,2
536,157.5,16.5,134,2
537,157.25,16.5,134,2
538,157.25,16.0,134,2
539,155.75,15.5,134,2
540,155.75,15.5,135,2
541,154.25,16.0,135,2
542,154.0,16.0,135,2
543,154.0,15.5,135,2
544,153.75,15.5,136,2
545,154.75,15.0,136,2
546,154.75,15.0,136,2
547,151.5,14.5,136,2
548,153.25,14.0,137,2
549,153.25,13.5,137,2
550,146.75,13.5,137,2
551,147.0,13.5,137,2
552,147.0,13.5,138,2
553,147.0,14.0,138,2
554,147.0,14.5,138,2
555,147.0,15.0,138,2
556,146.75,15.0,139,2
557,147.0,15.0,139,2
558,147.0,15.0,139,2
559,147.0,15.0,139,2
560,147.0,15.5,140,2
561,147.0,15.5,140,2
562,147.25,15.5,140,2
563,147.25,15.5,140,2
564,147.25,16.0,141,2
565,148.5,16.0,141,2
566,149.5,16.5,141,2
567,149.5,16.5,141,2
568,149.25,16.0,142,2
569,149.25,15.5,142,2
570,150.5,15.5,142,2
571,152.0,15.0,142,2
572,152.0,15.0,143,2
573,152.75,15.0,143,2
574,152.75,15.5,143,2
575,150.75,16.0,143,2
576,150.25,16.0,144,2
577,150.25,16.0,144,2
578,150.25,16.0,144,2
579,150.25,15.5,144,2
580,150.25,15.5,145,2
581,149.5,15.0,145,2
582,149.0,15.0,145,2
583,149.0,15.5,145,2
584,149.0,15.5,146,2
585,149.0,16.0,146,2
586,148.5,16.0,146,2
587,148.5,16.0,146,2
588,148.5,16.0,147,2
589,148.25,15.5,147,2
590,148.25,15.0,147,2
591,148.75,15.0,147,2
592,150.0,15.0,148,2
593,150.0,15.0,148,2
594,150.0,15.0,148,2
595,150.0,14.5,148,2
596,150.0,15.0,149,2
597,149.75,15.0,149,2
598,149.75,15.5,149,2
599,150.0,15.5,149,2
600,149.75,15.5,150,2
601,149.75,15.5,150,2
602,150.25,15.5,150,2
603,150.75,15.5,150,2
604,150.75,15.0,151,2
605,151.25,15.0,151,2
606,151.75,15.5,151,2
607,151.75,15.5,151,2
608,152.25,16.0,152,2
609,152.25,16.0,152,2
610,152.25,16.5,152,2
611,152.0,16.0,152,2
612,152.0,16.0,153,2
613,152.5,15.5,153,2
614,152.75,15.5,153,2
615,152.75,15.5,153,2
616,153.0,15.5,154,2
617,153.0,15.5,154,2
618,153.0,15.5,154,2
619,152.75,16.0,154,2
620,152.75,16.0,155,2
621,153.25,16.0,155,2
622,153.0,16.0,155,2
623,153.0,15.5,155,2
624,152.0,15.5,156,2
625,152.75,15.5,156,2
626,152.75,15.0,156,2
627,151.0,15.0,156,2
628,151.0,15.5,157,2
629,150.25,16.0,157,2
630,150.25,16.0,157,2
631,150.25,16.0,157,2
632,150.25,15.5,158,2
633,150.25,15.5,158,2
634,150.25,15.5,158,2
635,151.0,15.0,158,2
636,152.25,15.0,159,2
637,152.25,15.0,159,2
638,151.25,15.5,159,2
639,151.25,15.5,159,2
640,151.25,16.0,160,2
641,151.25,16.0,160,2
642,151.25,16.0,160,2
643,151.5,15.5,160,2
644,151.5,15.0,161,2
645,151.25,15.0,161,2
646,154.25,15.0,161,2
647,154.25,15.5,161,2
648,153.0,16.0,162,2
649,152.75,16.0,162,2
650,152.75,16.5,162,2
651,153.0,16.0,162,2
652,152.5,15.5,163,2
653,152.5,15.5,163,2
654,152.5,15.0,163,2
655,152.5,15.0,163,2
656,152.5,15.0,164,2
657,152.75,15.5,164,2
658,152.75,16.0,164,2
659,152.5,16.0,164,2
660,151.75,16.0,165,2
661,151.75,16.0,165,2
662,151.5,15.5,165,2
663,151.0,15.5,165,2
664,151.0,15.5,166,2
665,150.75,15.5,166,2
666,150.75,15.5,166,2
667,151.0,15.5,166,2
668,151.75,15.5,167,2
669,151.75,16.0,167,2
670,152.5,16.0,167,2
671,152.5,16.5,167,2
672,152.5,16.0,168,2
673,151.5,16.0,168,2
674,151.5,15.5,168,2
675,150.75,15.5,168,2
676,151.0,15.5,169,2
677,151.0,15.5,169,2
678,151.75,15.5,169,2
679,150.75,16.0,169,2
680,150.75,16.0,170,2
681,150.25,16.5,170,2
682,150.5,16.0,170,2
683,150.5,15.5,170,2
684,150.75,15.0,171,2
685,150.75,15.0,171,2
686,150.5,15.0,171,2
687,151.0,15.0,171,2
688,151.0,15.0,172,2
689,151.25,15.0,172,2
690,152.25,15.5,172,2
691,152.25,15.5,172,2
692,152.5,16.0,173,2
693,152.5,15.5,173,2
694,152.75,15.0,173,2
695,153.5,15.0,173,2
696,153.5,15.0,174,2
697,153.75,15.5,174,2
698,153.75,15.5,174,2
699,153.75,16.0,174,2
700,154.0,16.0,175,2
701,154.5,16.0,175,2
702,154.5,16.0,175,2
703,154.75,15.5,175,2
704,154.75,15.0,176,2
705,155.0,15.0,176,2
706,154.75,15.5,176,2
707,153.5,15.5,176,2
708,153.5,16.0,177,2
709,154.5,16.0,177,2
710,154.5,16.0,177,2
711,153.75,16.0,177,2
712,153.25,16.0,178,2
713,153.25,15.5,178,2
714,152.5,15.5,178,2
715,151.75,15.0,178,2
716,151.75,15.0,179,2
717,153.0,14.5,179,2
718,152.75,15.0,179,2
719,152.75,15.0,179,2
720,152.0,15.5,180,3
721,152.0,15.5,180,3
722,150.0,15.5,180,3
723,147.5,15.5,180,3
724,147.5,15.0,181,3
725,149.25,14.5,181,3
726,149.25,14.5,181,3
727,149.0,14.5,181,3
728,149.75,14.5,182,3
729,149.75,15.0,182,3
730,149.5,15.0,182,3
731,150.0,15.5,182,3
732,150.0,15.5,183,3
733,150.0,16.0,183,3
734,150.0,16.0,183,3
735,151.0,16.0,183,3
736,151.5,16.0,184,3
737,151.5,15.5,184,3
738,150.0,15.5,184,3
739,150.0,15.5,184,3
740,150.0,15.5,185,3
741,151.25,15.5,185,3
742,152.0,15.5,185,3
743,152.0,16.0,185,3
744,152.0,16.0,186,3
745,152.0,16.0,186,3
746,152.5,16.0,186,3
747,151.5,15.5,186,3
748,151.5,15.5,187,3
749,152.0,15.0,187,3
750,153.25,15.0,187,3
751,153.25,15.5,187,3
752,155.0,15.5,188,3
753,154.75,15.5,188,3
754,154.75,16.0,188,3
755,155.5,17.0,188,3
756,155.5,18.0,189,3
757,155.5,18.5,189,3
758,155.5,19.0,189,3
759,155.5,19.0,189,3
760,155.25,19.5,190,3
761,155.25,20.0,190,3
762,155.25,20.5,190,3
763,156.0,21.0,190,3
764,157.0,20.0,191,3
765,157.0,20.0,191,3
766,158.5,19.5,191,3
767,157.75,19.5,191,3
768,157.75,19.0,192,3
769,158.75,19.0,192,3
770,159.5,19.0,192,3
771,159.5,19.0,192,3
772,159.0,19.5,193,3
773,160.0,19.0,193,3
774,160.0,18.5,193,3
775,160.75,18.0,193,3
776,160.0,17.5,194,3
777,160.0,17.5,194,3
778,160.0,17.5,194,3
779,160.0,17.5,194,3
780,160.0,17.0,195,3
781,160.0,17.5,195,3
782,160.0,17.5,195,3
783,160.0,17.5,195,3
784,160.0,17.5,196,3
785,160.25,17.5,196,3
786,160.5,17.0,196,3
787,160.5,16.5,196,3
788,162.75,16.0,197,3
789,162.5,16.0,197,3
790,162.5,16.0,197,3
791,162.5,15.5,197,3
792,162.5,15.5,198,3
793,162.5,15.5,198,3
794,161.5,15.5,198,3
795,161.75,15.5,198,3
796,161.75,16.0,199,3
797,162.5,16.0,199,3
798,162.5,16.0,199,3
799,162.5,16.0,199,3
800,162.25,16.0,200,3
801,162.0,16.0,200,3
802,162.0,16.0,200,3
803,161.75,16.0,200,3
804,160.75,16.0,201,3
805,160.75,16.0,201,3
806,161.0,16.0,201,3
807,162.0,16.0,201,3
808,162.0,16.5,202,3
809,161.25,16.5,202,3
810,162.5,16.0,202,3
811,162.5,16.0,202,3
812,161.5,15.5,203,3
813,162.25,15.5,203,3
814,162.25,15.5,203,3
815,162.0,15.0,203,3
816,161.5,15.0,204,3
817,161.5,15.0,204,3
818,161.25,15.0,204,3
819,162.0,15.5,204,3
820,162.0,15.5,205,3
821,162.0,15.5,205,3
822,162.5,15.5,205,3
823,162.5,15.5,205,3
824,162.5,15.0,206,3
825,164.25,15.0,206,3
826,163.75,14.5,206,3
827,163.75,14.0,206,3
828,162.75,14.0,207,3
829,162.0,14.0,207,3
830,162.0,14.0,207,3
831,162.5,14.5,207,3
832,163.25,15.0,208,3
833,163.25,15.0,208,3
834,162.25,15.0,208,3
835,162.5,15.0,208,3
836,162.5,14.5,209,3
837,163.25,14.5,209,3
838,162.0,14.5,209,3
839,162.0,14.5,209,3
840,165.0,15.0,210,3
841,164.25,15.5,210,3
842,164.25,16.0,210,3
843,164.25,16.5,210,3
844,164.0,15.5,211,3
845,164.0,15.5,211,3
846,161.75,15.5,211,3
847,161.25,15.5,211,3
848,161.25,15.5,212,3
849,159.0,15.5,212,3
850,160.0,16.0,212,3
851,160.0,16.5,212,3
852,160.5,17.0,213,3
853,162.0,17.0,213,3
854,161.5,17.0,213,3
855,161.5,17.0,213,3
856,161.75,16.5,214,3
857,162.5,17.0,214,3
858,162.5,17.0,214,3
859,161.5,17.0,214,3
860,161.5,17.5,215,3
861,161.5,18.0,215,3
862,161.75,18.0,215,3
863,162.5,18.5,215,3
864,162.5,18.0,216,3
865,161.25,18.0,216,3
866,164.25,18.0,216,3
867,164.25,18.0,216,3
868,162.75,17.5,217,3
869,161.0,17.5,217,3
870,161.0,18.0,217,3
871,159.5,18.5,217,3
872,158.5,18.5,218,3
873,158.5,19.0,218,3
874,158.0,18.5,218,3
875,159.0,18.5,218,3
876,159.0,18.0,219,3
877,159.5,18.0,219,3
878,160.0,18.0,219,3
879,160.0,18.0,219,3
880,159.0,18.0,220,3
881,158.75,18.0,220,3
882,158.75,18.5,220,3
883,159.0,18.5,220,3
884,160.25,18.5,221,3
885,160.25,18.0,221,3
886,161.0,18.0,221,3
887,160.0,18.0,221,3
888,160.0,18.0,222,3
889,160.75,18.0,222,3
890,160.5,17.5,222,3
891,160.5,17.0,222,3
892,160.75,17.0,223,3
893,160.5,17.5,223,3
894,160.5,18.0,223,3
895,160.5,18.0,223,3
896,160.5,17.5,224,3
897,160.5,17.5,224,3
898,160.5,17.0,224,3
899,160.5,17.5,224,3
900,160.5,17.0,225,3
901,160.5,17.0,225,3
902,148.75,17.0,225,3
903,148.75,17.5,225,3
904,158.5,17.5,226,3
905,158.75,18.0,226,3
906,158.75,18.0,226,3
907,161.75,18.0,226,3
908,162.25,17.5,227,3
909,162.25,17.5,227,3
910,162.25,17.0,227,3
911,162.5,17.0,227,3
912,162.5,17.5,228,3
913,161.0,17.5,228,3
914,160.0,18.0,228,3
915,160.0,18.0,228,3
916,160.75,17.5,229,3
917,160.0,17.5,229,3
918,160.0,17.0,229,3
919,159.25,16.5,229,3
920,159.25,16.5,230,3
921,159.25,16.0,230,3
922,160.0,16.5,230,3
923,160.5,16.0,230,3
924,160.5,16.0,231,3
925,160.75,16.0,231,3
926,160.0,16.5,231,3
927,160.0,16.5,231,3
928,159.5,17.0,232,3
929,159.0,17.0,232,3
930,159.0,16.5,232,3
931,161.25,16.5,232,3
932,161.25,16.0,233,3
933,158.75,16.0,233,3
934,157.75,16.0,233,3
935,157.75,16.0,233,3
936,157.75,16.0,234,3
937,160.5,16.5,234,3
938,163.5,17.0,234,3
939,163.5,17.0,234,3
940,161.25,17.0,235,3
941,162.0,17.0,235,3
942,162.25,16.5,235,3
943,162.25,16.5,235,3
944,162.75,17.0,236,3
945,163.5,17.0,236,3
946,163.5,17.0,236,3
947,163.5,17.0,236,3
948,163.75,17.0,237,3
949,163.75,17.5,237,3
950,164.5,17.5,237,3
951,165.0,18.0,237,3
952,165.0,18.0,238,3
953,165.75,17.5,238,3
954,165.75,18.0,238,3
955,165.75,18.0,238,3
956,165.75,18.5,239,3
957,166.75,18.5,239,3
958,165.0,18.5,239,3
959,165.0,18.5,239,3
960,165.5,19.0,240,4
961,164.75,18.5,240,4
962,164.75,19.0,240,4
963,165.75,18.5,240,4
964,166.0,18.5,241,4
965,166.0,18.5,241,4
966,166.5,19.0,241,4
967,166.5,19.0,241,4
968,166.5,18.5,242,4
969,166.5,18.5,242,4
970,167.5,18.0,242,4
971,167.75,18.0,242,4
972,167.75,18.5,243,4
973,167.75,18.5,243,4
974,167.0,18.5,243,4
975,167.0,18.5,243,4
976,167.0,18.5,244,4
977,166.75,18.5,244,4
978,166.5,18.0,244,4
979,166.5,18.0,244,4
980,166.5,18.0,245,4
981,166.5,18.0,245,4
982,166.5,17.5,245,4
983,166.75,17.5,245,4
984,166.5,17.5,246,4
985,166.5,18.0,246,4
986,167.0,18.0,246,4
987,168.0,18.0,246,4
988,170.5,18.0,247,4
989,170.5,17.5,247,4
990,168.5,17.5,247,4
991,169.25,17.5,247,4
992,169.25,17.5,248,4
993,167.5,17.5,248,4
994,167.0,17.5,248,4
995,167.0,17.5,248,4
996,167.5,17.5,249,4
