quarter_second,FHR,UC,second,minute
172,142.0,28.0,43,0
173,142.0,28.0,43,0
174,140.0,28.0,43,0
175,140.0,28.0,43,0
176,140.0,28.0,44,0
177,140.0,28.0,44,0
178,140.0,28.0,44,0
179,140.0,28.0,44,0
180,141.0,28.0,45,0
181,141.0,29.0,45,0
182,142.0,29.0,45,0
183,142.0,29.0,45,0
184,141.0,29.0,46,0
185,141.0,29.0,46,0
186,139.0,29.0,46,0
187,140.0,28.0,46,0
188,140.0,28.0,47,0
189,141.0,28.0,47,0
190,141.0,28.0,47,0
191,140.0,28.0,47,0
192,141.0,28.0,48,0
193,141.0,28.0,48,0
194,140.0,28.0,48,0
195,140.0,28.0,48,0
196,140.0,28.0,49,0
197,140.0,28.0,49,0
198,140.0,28.0,49,0
199,141.0,28.0,49,0
200,141.0,28.0,50,0
201,140.0,28.0,50,0
202,140.0,28.0,50,0
203,141.0,28.0,50,0
204,141.0,28.0,51,0
205,141.0,28.0,51,0
206,142.0,28.0,51,0
207,142.0,28.0,51,0
208,142.0,28.0,52,0
209,143.0,28.0,52,0
210,143.0,28.0,52,0
211,144.0,28.0,52,0
212,144.0,28.0,53,0
213,145.0,28.0,53,0
214,145.0,28.0,53,0
215,145.0,28.0,53,0
216,146.0,28.0,54,0
217,146.0,28.0,54,0
218,147.0,28.0,54,0
219,146.0,28.0,54,0
220,146.0,28.0,55,0
221,144.0,28.0,55,0
222,144.0,28.0,55,0
223,140.0,28.0,55,0
224,138.0,28.0,56,0
225,138.0,28.0,56,0
226,139.0,28.0,56,0
227,139.0,28.0,56,0
228,135.0,28.0,57,0
229,135.0,28.0,57,0
230,138.0,28.0,57,0
231,138.0,28.0,57,0
232,138.0,28.0,58,0
233,138.0,28.0,58,0
234,138.0,28.0,58,0
235,138.0,28.0,58,0
236,138.0,28.0,59,0
237,138.0,28.0,59,0
238,0.0,28.0,59,0
239,0.0,28.0,59,0
240,0.0,28.0,60,1
241,0.0,28.0,60,1
242,0.0,28.0,60,1
243,139.0,28.0,60,1
244,139.0,28.0,61,1
245,140.0,28.0,61,1
246,140.0,28.0,61,1
247,140.0,28.0,61,1
248,139.0,28.0,62,1
249,140.0,28.0,62,1
250,0.0,28.0,62,1
251,0.0,28.0,62,1
252,0.0,28.0,63,1
253,0.0,28.0,63,1
254,0.0,28.0,63,1
255,0.0,28.0,63,1
256,0.0,28.0,64,1
257,140.0,28.0,64,1
258,140.0,28.0,64,1
259,140.0,28.0,64,1
260,140.0,28.0,65,1
261,0.0,28.0,65,1
262,0.0,28.0,65,1
263,0.0,28.0,65,1
264,0.0,28.0,66,1
265,0.0,28.0,66,1
266,0.0,28.0,66,1
267,0.0,28.0,66,1
268,142.0,28.0,67,1
269,142.0,28.0,67,1
270,142.0,28.0,67,1
271,142.0,28.0,67,1
272,142.0,28.0,68,1
273,143.0,28.0,68,1
274,143.0,28.0,68,1
275,144.0,28.0,68,1
276,144.0,28.0,69,1
277,143.0,28.0,69,1
278,143.0,28.0,69,1
279,143.0,28.0,69,1
280,143.0,28.0,70,1
281,143.0,28.0,70,1
282,142.0,28.0,70,1
283,142.0,28.0,70,1
284,142.0,28.0,71,1
285,142.0,28.0,71,1
286,142.0,28.0,71,1
287,142.0,28.0,71,1
288,142.0,28.0,72,1
289,140.0,28.0,72,1
290,139.0,28.0,72,1
291,139.0,28.0,72,1
292,140.0,28.0,73,1
293,140.0,28.0,73,1
294,140.0,28.0,73,1
295,140.0,28.0,73,1
296,140.0,28.0,74,1
297,140.0,28.0,74,1
298,140.0,28.0,74,1
299,140.0,28.0,74,1
300,140.0,28.0,75,1
301,138.0,28.0,75,1
302,138.0,28.0,75,1
303,138.0,28.0,75,1
304,139.0,28.0,76,1
305,139.0,28.0,76,1
306,139.0,28.0,76,1
307,139.0,28.0,76,1
308,138.0,28.0,77,1
309,138.0,28.0,77,1
310,138.0,28.0,77,1
311,139.0,28.0,77,1
312,139.0,28.0,78,1
313,140.0,28.0,78,1
314,140.0,28.0,78,1
315,140.0,28.0,78,1
316,139.0,28.0,79,1
317,139.0,28.0,79,1
318,140.0,28.0,79,1
319,140.0,28.0,79,1
320,140.0,28.0,80,1
321,140.0,28.0,80,1
322,140.0,28.0,80,1
323,140.0,28.0,80,1
324,140.0,28.0,81,1
325,140.0,28.0,81,1
326,140.0,28.0,81,1
327,140.0,28.0,81,1
328,138.0,28.0,82,1
329,138.0,28.0,82,1
330,139.0,28.0,82,1
331,140.0,28.0,82,1
332,140.0,28.0,83,1
333,140.0,28.0,83,1
334,140.0,28.0,83,1
335,140.0,28.0,83,1
336,140.0,28.0,84,1
337,140.0,27.0,84,1
338,140.0,27.0,84,1
339,140.0,27.0,84,1
340,139.0,27.0,85,1
341,139.0,27.0,85,1
342,140.0,27.0,85,1
343,140.0,27.0,85,1
344,140.0,27.0,86,1
345,140.0,27.0,86,1
346,140.0,27.0,86,1
347,139.0,27.0,86,1
348,0.0,27.0,87,1
349,0.0,27.0,87,1
350,0.0,27.0,87,1
351,0.0,27.0,87,1
352,0.0,27.0,88,1
353,0.0,27.0,88,1
354,0.0,27.0,88,1
355,140.0,27.0,88,1
356,140.0,27.0,89,1
357,141.0,27.0,89,1
358,141.0,27.0,89,1
359,140.0,27.0,89,1
360,141.0,27.0,90,1
361,141.0,27.0,90,1
362,142.0,27.0,90,1
363,142.0,27.0,90,1
364,142.0,27.0,91,1
365,143.0,28.0,91,1
366,143.0,28.0,91,1
367,143.0,28.0,91,1
368,143.0,28.0,92,1
369,144.0,27.0,92,1
370,144.0,27.0,92,1
371,144.0,27.0,92,1
372,145.0,27.0,93,1
373,145.0,28.0,93,1
374,146.0,28.0,93,1
375,146.0,28.0,93,1
376,147.0,28.0,94,1
377,148.0,27.0,94,1
378,148.0,27.0,94,1
379,148.0,27.0,94,1
380,150.0,27.0,95,1
381,150.0,27.0,95,1
382,150.0,27.0,95,1
383,150.0,27.0,95,1
384,150.0,27.0,96,1
385,150.0,27.0,96,1
386,150.0,27.0,96,1
387,148.0,27.0,96,1
388,147.0,27.0,97,1
389,147.0,27.0,97,1
390,148.0,27.0,97,1
391,147.0,27.0,97,1
392,147.0,27.0,98,1
393,147.0,27.0,98,1
394,147.0,27.0,98,1
395,146.0,27.0,98,1
396,144.0,27.0,99,1
397,144.0,27.0,99,1
398,145.0,27.0,99,1
399,145.0,27.0,99,1
400,145.0,27.0,100,1
401,144.0,27.0,100,1
402,144.0,27.0,100,1
403,143.0,27.0,100,1
404,143.0,27.0,101,1
405,142.0,28.0,101,1
406,142.0,28.0,101,1
407,142.0,28.0,101,1
408,142.0,28.0,102,1
409,142.0,28.0,102,1
410,142.0,28.0,102,1
411,143.0,29.0,102,1
412,143.0,29.0,103,1
413,144.0,29.0,103,1
414,144.0,29.0,103,1
415,143.0,28.0,103,1
416,145.0,28.0,104,1
417,145.0,27.0,104,1
418,144.0,27.0,104,1
419,144.0,27.0,104,1
420,146.0,27.0,105,1
421,144.0,27.0,105,1
422,144.0,27.0,105,1
423,142.0,27.0,105,1
424,142.0,27.0,106,1
425,143.0,28.0,106,1
426,141.0,28.0,106,1
427,141.0,28.0,106,1
428,140.0,28.0,107,1
429,140.0,29.0,107,1
430,141.0,29.0,107,1
431,140.0,28.0,107,1
432,140.0,28.0,108,1
433,0.0,28.0,108,1
434,0.0,28.0,108,1
435,0.0,28.0,108,1
436,0.0,28.0,109,1
437,0.0,28.0,109,1
438,0.0,28.0,109,1
439,0.0,28.0,109,1
440,140.0,28.0,110,1
441,140.0,28.0,110,1
442,140.0,28.0,110,1
443,140.0,28.0,110,1
444,140.0,28.0,111,1
445,140.0,28.0,111,1
446,140.0,28.0,111,1
447,140.0,28.0,111,1
448,139.0,28.0,112,1
449,139.0,28.0,112,1
450,0.0,28.0,112,1
451,0.0,28.0,112,1
452,0.0,28.0,113,1
453,0.0,28.0,113,1
454,0.0,28.0,113,1
455,0.0,28.0,113,1
456,0.0,28.0,114,1
457,0.0,28.0,114,1
458,0.0,28.0,114,1
459,0.0,28.0,114,1
460,0.0,28.0,115,1
461,0.0,28.0,115,1
462,0.0,28.0,115,1
463,141.0,28.0,115,1
464,141.0,28.0,116,1
465,140.0,28.0,116,1
466,140.0,28.0,116,1
467,150.0,28.0,116,1
468,150.0,28.0,117,1
469,131.0,28.0,117,1
470,140.0,28.0,117,1
471,140.0,28.0,117,1
472,141.0,28.0,118,1
473,141.0,28.0,118,1
474,140.0,28.0,118,1
475,140.0,28.0,118,1
476,140.0,28.0,119,1
477,138.0,28.0,119,1
478,138.0,28.0,119,1
479,140.0,28.0,119,1
480,140.0,28.0,120,2
481,140.0,28.0,120,2
482,140.0,28.0,120,2
483,140.0,28.0,120,2
484,140.0,28.0,121,2
485,140.0,28.0,121,2
486,139.0,28.0,121,2
487,140.0,28.0,121,2
488,140.0,28.0,122,2
489,140.0,28.0,122,2
490,140.0,28.0,122,2
491,140.0,28.0,122,2
492,140.0,28.0,123,2
493,140.0,28.0,123,2
494,140.0,28.0,123,2
495,140.0,28.0,123,2
496,140.0,28.0,124,2
497,140.0,29.0,124,2
498,141.0,29.0,124,2
499,141.0,29.0,124,2
500,138.0,29.0,125,2
501,139.0,29.0,125,2
502,139.0,29.0,125,2
503,139.0,29.0,125,2
504,138.0,29.0,126,2
505,138.0,29.0,126,2
506,137.0,29.0,126,2
507,137.0,29.0,126,2
508,154.0,29.0,127,2
509,154.0,29.0,127,2
510,125.0,29.0,127,2
511,138.0,29.0,127,2
512,138.0,29.0,128,2
513,139.0,29.0,128,2
514,139.0,29.0,128,2
515,139.0,30.0,128,2
516,139.0,30.0,129,2
517,140.0,30.0,129,2
518,140.0,30.0,129,2
519,140.0,30.0,129,2
520,138.0,30.0,130,2
521,138.0,30.0,130,2
522,138.0,30.0,130,2
523,137.0,30.0,130,2
524,137.0,30.0,131,2
525,138.0,30.0,131,2
526,138.0,30.0,131,2
527,138.0,30.0,131,2
528,138.0,30.0,132,2
529,139.0,30.0,132,2
530,139.0,30.0,132,2
531,139.0,30.0,132,2
532,140.0,30.0,133,2
533,140.0,30.0,133,2
534,140.0,30.0,133,2
535,140.0,31.0,133,2
536,140.0,31.0,134,2
537,140.0,31.0,134,2
538,140.0,31.0,134,2
539,140.0,32.0,134,2
540,140.0,32.0,135,2
541,141.0,32.0,135,2
542,140.0,32.0,135,2
543,140.0,32.0,135,2
544,141.0,32.0,136,2
545,141.0,32.0,136,2
546,142.0,32.0,136,2
547,141.0,32.0,136,2
548,141.0,32.0,137,2
549,142.0,32.0,137,2
550,142.0,32.0,137,2
551,141.0,32.0,137,2
552,142.0,32.0,138,2
553,142.0,32.0,138,2
554,142.0,32.0,138,2
555,142.0,32.0,138,2
556,142.0,32.0,139,2
557,142.0,32.0,139,2
558,142.0,32.0,139,2
559,142.0,32.0,139,2
560,142.0,32.0,140,2
561,142.0,32.0,140,2
562,142.0,32.0,140,2
563,142.0,32.0,140,2
564,142.0,32.0,141,2
565,142.0,33.0,141,2
566,142.0,33.0,141,2
567,142.0,33.0,141,2
568,142.0,33.0,142,2
569,141.0,33.0,142,2
570,141.0,33.0,142,2
571,140.0,33.0,142,2
572,140.0,33.0,143,2
573,137.0,33.0,143,2
574,137.0,33.0,143,2
575,138.0,33.0,143,2
576,138.0,33.0,144,2
577,138.0,34.0,144,2
578,140.0,34.0,144,2
579,140.0,34.0,144,2
580,139.0,34.0,145,2
581,140.0,34.0,145,2
582,140.0,34.0,145,2
583,140.0,34.0,145,2
584,140.0,34.0,146,2
585,140.0,34.0,146,2
586,140.0,34.0,146,2
587,140.0,35.0,146,2
588,140.0,35.0,147,2
589,140.0,35.0,147,2
590,138.0,35.0,147,2
591,138.0,35.0,147,2
592,136.0,35.0,148,2
593,137.0,35.0,148,2
594,137.0,35.0,148,2
595,138.0,35.0,148,2
596,138.0,35.0,149,2
597,139.0,35.0,149,2
598,139.0,35.0,149,2
599,138.0,36.0,149,2
600,139.0,36.0,150,2
601,139.0,36.0,150,2
602,138.0,36.0,150,2
603,138.0,36.0,150,2
604,137.0,36.0,151,2
605,0.0,36.0,151,2
606,0.0,36.0,151,2
607,0.0,36.0,151,2
608,0.0,36.0,152,2
609,0.0,36.0,152,2
610,0.0,36.0,152,2
611,0.0,36.0,152,2
612,137.0,36.0,153,2
613,137.0,36.0,153,2
614,0.0,36.0,153,2
615,0.0,36.0,153,2
616,0.0,36.0,154,2
617,0.0,36.0,154,2
618,0.0,36.0,154,2
619,0.0,37.0,154,2
620,0.0,37.0,155,2
621,0.0,37.0,155,2
622,0.0,37.0,155,2
623,0.0,37.0,155,2
624,0.0,37.0,156,2
625,0.0,38.0,156,2
626,0.0,38.0,156,2
627,0.0,38.0,156,2
628,141.0,38.0,157,2
629,141.0,38.0,157,2
630,142.0,38.0,157,2
631,142.0,38.0,157,2
632,142.0,38.0,158,2
633,142.0,38.0,158,2
634,142.0,38.0,158,2
635,142.0,38.0,158,2
636,142.0,38.0,159,2
637,142.0,38.0,159,2
638,142.0,38.0,159,2
639,142.0,38.0,159,2
640,142.0,38.0,160,2
641,142.0,37.0,160,2
642,142.0,37.0,160,2
643,141.0,37.0,160,2
644,141.0,37.0,161,2
645,140.0,37.0,161,2
646,163.0,37.0,161,2
647,163.0,37.0,161,2
648,123.0,37.0,162,2
649,123.0,37.0,162,2
650,140.0,37.0,162,2
651,140.0,37.0,162,2
652,139.0,37.0,163,2
653,138.0,37.0,163,2
654,138.0,37.0,163,2
655,136.0,37.0,163,2
656,136.0,37.0,164,2
657,136.0,37.0,164,2
658,136.0,37.0,164,2
659,136.0,37.0,164,2
660,137.0,37.0,165,2
661,0.0,36.0,165,2
662,0.0,36.0,165,2
663,0.0,36.0,165,2
664,0.0,36.0,166,2
665,140.0,36.0,166,2
666,140.0,36.0,166,2
667,140.0,36.0,166,2
668,141.0,36.0,167,2
669,142.0,36.0,167,2
670,143.0,36.0,167,2
671,143.0,36.0,167,2
672,144.0,36.0,168,2
673,144.0,36.0,168,2
674,144.0,36.0,168,2
675,144.0,36.0,168,2
676,144.0,36.0,169,2
677,144.0,36.0,169,2
678,144.0,36.0,169,2
679,142.0,36.0,169,2
680,141.0,36.0,170,2
681,141.0,35.0,170,2
682,141.0,35.0,170,2
683,141.0,35.0,170,2
684,141.0,35.0,171,2
685,140.0,35.0,171,2
686,140.0,35.0,171,2
687,140.0,35.0,171,2
688,140.0,35.0,172,2
689,140.0,35.0,172,2
690,140.0,35.0,172,2
691,140.0,35.0,172,2
692,140.0,35.0,173,2
693,140.0,35.0,173,2
694,141.0,35.0,173,2
695,141.0,35.0,173,2
696,142.0,35.0,174,2
697,142.0,35.0,174,2
698,142.0,35.0,174,2
699,144.0,34.0,174,2
700,144.0,34.0,175,2
701,144.0,34.0,175,2
702,146.0,34.0,175,2
703,146.0,34.0,175,2
704,147.0,34.0,176,2
705,147.0,34.0,176,2
706,147.0,34.0,176,2
707,147.0,34.0,176,2
708,147.0,34.0,177,2
709,146.0,34.0,177,2
710,144.0,34.0,177,2
711,144.0,34.0,177,2
712,146.0,34.0,178,2
713,146.0,34.0,178,2
714,146.0,34.0,178,2
715,147.0,33.0,178,2
716,147.0,33.0,179,2
717,147.0,33.0,179,2
718,147.0,33.0,179,2
719,147.0,33.0,179,2
720,147.0,33.0,180,3
721,147.0,33.0,180,3
722,147.0,33.0,180,3
723,148.0,33.0,180,3
724,148.0,33.0,181,3
725,148.0,33.0,181,3
726,148.0,33.0,181,3
727,147.0,32.0,181,3
728,146.0,32.0,182,3
729,146.0,32.0,182,3
730,147.0,32.0,182,3
731,147.0,32.0,182,3
732,146.0,32.0,183,3
733,146.0,33.0,183,3
734,146.0,33.0,183,3
735,147.0,33.0,183,3
736,147.0,33.0,184,3
737,147.0,32.0,184,3
738,147.0,32.0,184,3
739,147.0,32.0,184,3
740,147.0,32.0,185,3
741,146.0,32.0,185,3
742,146.0,32.0,185,3
743,144.0,32.0,185,3
744,144.0,32.0,186,3
745,145.0,32.0,186,3
746,144.0,32.0,186,3
747,144.0,32.0,186,3
748,144.0,32.0,187,3
749,144.0,31.0,187,3
750,144.0,31.0,187,3
751,141.0,31.0,187,3
752,141.0,31.0,188,3
753,141.0,31.0,188,3
754,141.0,31.0,188,3
755,142.0,32.0,188,3
756,142.0,32.0,189,3
757,140.0,32.0,189,3
758,140.0,32.0,189,3
759,0.0,32.0,189,3
760,0.0,32.0,190,3
761,0.0,31.0,190,3
762,0.0,31.0,190,3
763,0.0,31.0,190,3
764,0.0,31.0,191,3
765,142.0,31.0,191,3
766,142.0,31.0,191,3
767,143.0,31.0,191,3
768,143.0,31.0,192,3
769,142.0,31.0,192,3
770,142.0,31.0,192,3
771,142.0,31.0,192,3
772,141.0,31.0,193,3
773,141.0,31.0,193,3
774,141.0,31.0,193,3
775,141.0,31.0,193,3
776,141.0,31.0,194,3
777,140.0,31.0,194,3
778,139.0,31.0,194,3
779,139.0,32.0,194,3
780,140.0,32.0,195,3
781,140.0,31.0,195,3
782,140.0,31.0,195,3
783,140.0,31.0,195,3
784,140.0,31.0,196,3
785,140.0,31.0,196,3
786,140.0,31.0,196,3
787,140.0,31.0,196,3
788,140.0,31.0,197,3
789,139.0,31.0,197,3
790,140.0,31.0,197,3
791,140.0,30.0,197,3
792,140.0,30.0,198,3
793,140.0,30.0,198,3
794,140.0,30.0,198,3
795,140.0,30.0,198,3
796,140.0,30.0,199,3
797,141.0,29.0,199,3
798,141.0,29.0,199,3
799,142.0,30.0,199,3
800,142.0,30.0,200,3
801,143.0,31.0,200,3
802,144.0,31.0,200,3
803,144.0,32.0,200,3
804,144.0,32.0,201,3
805,145.0,31.0,201,3
806,145.0,31.0,201,3
807,146.0,31.0,201,3
808,146.0,31.0,202,3
809,147.0,32.0,202,3
810,147.0,32.0,202,3
811,147.0,32.0,202,3
812,148.0,32.0,203,3
813,148.0,31.0,203,3
814,149.0,31.0,203,3
815,150.0,31.0,203,3
816,150.0,31.0,204,3
817,150.0,31.0,204,3
818,151.0,31.0,204,3
819,151.0,30.0,204,3
820,151.0,30.0,205,3
821,151.0,30.0,205,3
822,151.0,30.0,205,3
823,151.0,30.0,205,3
824,151.0,30.0,206,3
825,153.0,30.0,206,3
826,153.0,30.0,206,3
827,153.0,30.0,206,3
828,154.0,30.0,207,3
829,153.0,30.0,207,3
830,153.0,30.0,207,3
831,155.0,30.0,207,3
832,155.0,30.0,208,3
833,155.0,30.0,208,3
834,155.0,30.0,208,3
835,155.0,30.0,208,3
836,157.0,30.0,209,3
837,157.0,30.0,209,3
838,157.0,30.0,209,3
839,157.0,30.0,209,3
840,156.0,30.0,210,3
841,156.0,29.0,210,3
842,156.0,29.0,210,3
843,156.0,29.0,210,3
844,156.0,29.0,211,3
845,156.0,29.0,211,3
846,156.0,29.0,211,3
847,156.0,29.0,211,3
848,155.0,29.0,212,3
849,153.0,29.0,212,3
850,153.0,29.0,212,3
851,151.0,29.0,212,3
852,151.0,29.0,213,3
853,150.0,29.0,213,3
854,150.0,29.0,213,3
855,150.0,29.0,213,3
856,150.0,29.0,214,3
857,149.0,29.0,214,3
858,149.0,29.0,214,3
859,147.0,29.0,214,3
860,147.0,29.0,215,3
861,145.0,29.0,215,3
862,147.0,29.0,215,3
863,147.0,29.0,215,3
864,146.0,29.0,216,3
865,146.0,29.0,216,3
866,145.0,29.0,216,3
867,147.0,29.0,216,3
868,147.0,29.0,217,3
869,147.0,29.0,217,3
870,0.0,29.0,217,3
871,0.0,29.0,217,3
872,0.0,29.0,218,3
873,0.0,29.0,218,3
874,0.0,29.0,218,3
875,147.0,29.0,218,3
876,147.0,29.0,219,3
877,147.0,29.0,219,3
878,147.0,29.0,219,3
879,147.0,29.0,219,3
880,145.0,29.0,220,3
881,145.0,29.0,220,3
882,144.0,29.0,220,3
883,144.0,28.0,220,3
884,145.0,28.0,221,3
885,146.0,28.0,221,3
886,146.0,28.0,221,3
887,146.0,28.0,221,3
888,147.0,28.0,222,3
889,147.0,29.0,222,3
890,146.0,29.0,222,3
891,146.0,29.0,222,3
892,146.0,29.0,223,3
893,145.0,29.0,223,3
894,145.0,29.0,223,3
895,147.0,28.0,223,3
896,147.0,28.0,224,3
897,147.0,28.0,224,3
898,148.0,28.0,224,3
899,148.0,28.0,224,3
900,148.0,28.0,225,3
901,149.0,29.0,225,3
902,149.0,29.0,225,3
903,150.0,30.0,225,3
904,150.0,30.0,226,3
905,150.0,30.0,226,3
906,151.0,30.0,226,3
907,151.0,30.0,226,3
908,150.0,30.0,227,3
909,152.0,28.0,227,3
910,152.0,28.0,227,3
911,151.0,27.0,227,3
912,151.0,27.0,228,3
913,153.0,27.0,228,3
914,152.0,27.0,228,3
915,152.0,27.0,228,3
916,153.0,27.0,229,3
917,153.0,27.0,229,3
918,153.0,27.0,229,3
919,153.0,28.0,229,3
920,153.0,28.0,230,3
921,153.0,28.0,230,3
922,153.0,28.0,230,3
923,153.0,27.0,230,3
924,153.0,27.0,231,3
925,153.0,27.0,231,3
926,153.0,27.0,231,3
927,154.0,26.0,231,3
928,154.0,26.0,232,3
929,154.0,26.0,232,3
930,154.0,26.0,232,3
931,155.0,27.0,232,3
932,155.0,27.0,233,3
933,155.0,27.0,233,3
934,156.0,27.0,233,3
935,156.0,27.0,233,3
936,155.0,27.0,234,3
937,154.0,27.0,234,3
938,154.0,27.0,234,3
939,0.0,27.0,234,3
940,0.0,27.0,235,3
941,0.0,27.0,235,3
942,0.0,27.0,235,3
943,0.0,27.0,235,3
944,0.0,27.0,236,3
945,145.0,27.0,236,3
946,145.0,27.0,236,3
947,145.0,27.0,236,3
948,144.0,27.0,237,3
949,141.0,27.0,237,3
950,140.0,27.0,237,3
951,140.0,27.0,237,3
952,141.0,27.0,238,3
953,141.0,27.0,238,3
954,140.0,27.0,238,3
955,140.0,27.0,238,3
956,142.0,27.0,239,3
957,140.0,27.0,239,3
958,140.0,27.0,239,3
959,139.0,27.0,239,3
960,139.0,27.0,240,4
961,140.0,27.0,240,4
962,140.0,27.0,240,4
963,140.0,27.0,240,4
964,140.0,27.0,241,4
965,140.0,27.0,241,4
966,139.0,27.0,241,4
967,139.0,27.0,241,4
968,139.0,27.0,242,4
969,139.0,27.0,242,4
970,139.0,27.0,242,4
971,139.0,27.0,242,4
972,140.0,27.0,243,4
973,138.0,27.0,243,4
974,140.0,27.0,243,4
975,140.0,27.0,243,4
976,138.0,27.0,244,4
977,138.0,27.0,244,4
978,139.0,27.0,244,4
979,139.0,27.0,244,4
980,139.0,27.0,245,4
981,139.0,27.0,245,4
982,139.0,27.0,245,4
983,139.0,27.0,245,4
984,142.0,27.0,246,4
985,141.0,27.0,246,4
986,141.0,27.0,246,4
987,141.0,27.0,246,4
988,141.0,27.0,247,4
989,141.0,27.0,247,4
990,142.0,27.0,247,4
991,141.0,27.0,247,4
992,141.0,27.0,248,4
993,142.0,27.0,248,4
994,142.0,27.0,248,4
995,142.0,27.0,248,4
996,142.0,27.0,249,4
