quarter_second,FHR,UC,second,minute
188,137.25,17.0,47,0
189,137.25,18.0,47,0
190,129.75,11.5,47,0
191,129.75,13.5,47,0
192,129.75,16.5,48,0
193,129.75,21.0,48,0
194,129.75,27.5,48,0
195,129.75,31.5,48,0
196,130.0,31.0,49,0
197,130.0,33.0,49,0
198,129.75,37.0,49,0
199,129.75,42.0,49,0
200,129.75,39.5,50,0
201,0.0,43.0,50,0
202,0.0,46.5,50,0
203,0.0,46.5,50,0
204,0.0,48.0,51,0
205,150.0,50.0,51,0
206,150.25,46.5,51,0
207,150.25,47.5,51,0
208,150.5,50.0,52,0
209,152.25,51.0,52,0
210,152.0,52.0,52,0
211,152.0,55.0,52,0
212,152.75,55.5,53,0
213,153.0,54.5,53,0
214,153.0,55.0,53,0
215,153.0,55.0,53,0
216,153.0,51.5,54,0
217,151.5,51.0,54,0
218,154.25,48.5,54,0
219,154.25,45.5,54,0
220,155.0,43.0,55,0
221,155.0,44.0,55,0
222,157.25,41.5,55,0
223,157.25,40.5,55,0
224,160.0,37.5,56,0
225,160.0,36.5,56,0
226,161.75,39.0,56,0
227,161.75,41.0,56,0
228,161.5,41.0,57,0
229,161.0,43.0,57,0
230,161.0,42.5,57,0
231,161.0,39.5,57,0
232,161.0,37.5,58,0
233,161.0,42.0,58,0
234,160.75,44.0,58,0
235,160.75,36.5,58,0
236,161.0,36.5,59,0
237,154.75,35.5,59,0
238,154.75,37.0,59,0
239,156.75,39.0,59,0
240,156.75,42.5,60,1
241,156.75,47.0,60,1
242,158.0,47.0,60,1
243,158.0,45.5,60,1
244,158.0,48.5,61,1
245,158.5,53.0,61,1
246,158.0,55.0,61,1
247,158.0,51.0,61,1
248,157.0,49.5,62,1
249,157.0,53.0,62,1
250,154.75,56.0,62,1
251,154.75,53.5,62,1
252,156.25,53.5,63,1
253,156.25,46.0,63,1
254,157.0,43.0,63,1
255,157.0,42.5,63,1
256,157.5,40.0,64,1
257,157.5,33.5,64,1
258,158.25,31.0,64,1
259,158.25,27.0,64,1
260,160.25,22.0,65,1
261,160.25,16.5,65,1
262,155.5,12.0,65,1
263,151.25,9.5,65,1
264,151.25,10.0,66,1
265,150.25,3.5,66,1
266,150.25,1.0,66,1
267,151.0,0.0,66,1
268,150.0,0.0,67,1
269,150.0,0.0,67,1
270,149.5,0.0,67,1
271,149.75,0.0,67,1
272,149.75,0.0,68,1
273,151.5,0.0,68,1
274,151.5,0.0,68,1
275,151.5,0.0,68,1
276,149.0,0.0,69,1
277,149.0,0.0,69,1
278,149.0,0.0,69,1
279,149.0,0.0,69,1
280,149.0,0.0,70,1
281,149.0,0.0,70,1
282,149.0,0.5,70,1
283,149.0,0.0,70,1
284,149.0,0.0,71,1
285,145.0,0.0,71,1
286,145.75,4.0,71,1
287,145.75,3.0,71,1
288,147.25,0.0,72,1
289,147.25,2.0,72,1
290,144.25,5.0,72,1
291,140.75,8.5,72,1
292,140.75,9.5,73,1
293,139.0,7.5,73,1
294,139.0,10.5,73,1
295,139.0,13.0,73,1
296,139.0,12.5,74,1
297,140.0,14.0,74,1
298,140.0,14.0,74,1
299,140.0,13.5,74,1
300,140.0,11.5,75,1
301,140.0,16.5,75,1
302,139.75,16.0,75,1
303,139.75,15.5,75,1
304,140.75,16.0,76,1
305,138.75,17.5,76,1
306,138.75,21.5,76,1
307,137.5,20.0,76,1
308,137.5,18.5,77,1
309,136.75,19.0,77,1
310,136.75,17.0,77,1
311,135.75,14.0,77,1
312,135.75,14.5,78,1
313,133.5,18.0,78,1
314,132.75,15.0,78,1
315,132.75,10.0,78,1
316,132.75,7.0,79,1
317,133.0,8.5,79,1
318,133.0,9.0,79,1
319,133.0,13.5,79,1
320,132.75,13.5,80,1
321,132.75,9.5,80,1
322,132.75,8.0,80,1
323,132.75,4.0,80,1
324,135.75,5.0,81,1
325,135.25,6.0,81,1
326,135.25,4.5,81,1
327,135.25,7.5,81,1
328,135.25,15.0,82,1
329,135.25,17.0,82,1
330,135.25,14.5,82,1
331,135.25,9.5,82,1
332,135.5,7.5,83,1
333,135.5,7.0,83,1
334,135.5,6.5,83,1
335,142.0,6.5,83,1
336,142.0,6.5,84,1
337,142.0,6.0,84,1
338,142.0,7.0,84,1
339,142.0,7.0,84,1
340,142.0,4.5,85,1
341,142.0,7.5,85,1
342,142.0,12.5,85,1
343,142.0,12.0,85,1
344,136.25,10.5,86,1
345,136.25,8.5,86,1
346,134.5,11.5,86,1
347,134.5,16.0,86,1
348,133.75,16.0,87,1
349,133.0,19.0,87,1
350,133.0,15.5,87,1
351,132.25,17.5,87,1
352,132.25,21.0,88,1
353,131.25,19.5,88,1
354,131.25,18.5,88,1
355,130.75,17.5,88,1
356,130.75,21.0,89,1
357,130.75,18.5,89,1
358,130.75,12.5,89,1
359,131.0,11.5,89,1
360,131.0,13.5,90,1
361,131.0,12.0,90,1
362,131.0,12.0,90,1
363,126.5,12.0,90,1
364,126.5,13.0,91,1
365,128.5,13.5,91,1
366,129.25,13.5,91,1
367,129.25,16.0,91,1
368,130.75,15.0,92,1
369,130.75,9.5,92,1
370,132.5,12.0,92,1
371,134.5,17.0,92,1
372,134.5,18.0,93,1
373,135.75,17.5,93,1
374,135.75,17.0,93,1
375,136.25,21.5,93,1
376,136.25,22.0,94,1
377,135.5,20.5,94,1
378,135.5,22.5,94,1
379,135.25,18.5,94,1
380,135.0,22.5,95,1
381,135.0,25.5,95,1
382,134.75,23.0,95,1
383,134.75,24.0,95,1
384,131.0,21.0,96,1
385,131.0,21.0,96,1
386,130.0,25.0,96,1
387,130.0,24.0,96,1
388,129.5,23.0,97,1
389,129.5,20.0,97,1
390,129.25,17.5,97,1
391,129.5,22.0,97,1
392,129.5,25.5,98,1
393,128.5,24.5,98,1
394,128.5,27.0,98,1
395,128.5,25.0,98,1
396,128.5,22.0,99,1
397,128.0,20.0,99,1
398,128.0,16.5,99,1
399,128.25,20.0,99,1
400,128.25,24.5,100,1
401,127.0,25.0,100,1
402,127.0,25.5,100,1
403,126.5,20.5,100,1
404,126.5,21.0,101,1
405,127.25,24.5,101,1
406,127.25,25.0,101,1
407,127.25,27.0,101,1
408,126.75,23.0,102,1
409,126.75,22.0,102,1
410,127.75,24.5,102,1
411,127.75,24.0,102,1
412,128.0,24.0,103,1
413,128.0,21.5,103,1
414,128.0,18.5,103,1
415,128.0,17.5,103,1
416,127.25,17.5,104,1
417,127.25,16.0,104,1
418,126.25,13.5,104,1
419,126.25,11.5,104,1
420,126.0,10.0,105,1
421,126.0,9.5,105,1
422,125.5,10.5,105,1
423,126.25,14.5,105,1
424,126.25,17.5,106,1
425,125.75,16.0,106,1
426,125.75,11.0,106,1
427,126.0,15.0,106,1
428,126.0,18.5,107,1
429,126.75,19.5,107,1
430,126.75,20.5,107,1
431,127.0,15.0,107,1
432,127.0,14.5,108,1
433,125.75,18.0,108,1
434,125.75,18.5,108,1
435,126.75,18.0,108,1
436,126.75,14.0,109,1
437,127.0,19.0,109,1
438,127.0,21.5,109,1
439,128.75,21.0,109,1
440,128.75,23.0,110,1
441,128.75,19.0,110,1
442,128.5,19.0,110,1
443,128.5,23.0,110,1
444,127.5,23.0,111,1
445,127.5,24.5,111,1
446,126.25,23.0,111,1
447,124.75,20.0,111,1
448,124.75,19.0,112,1
449,122.75,21.0,112,1
450,122.75,23.0,112,1
451,122.75,23.5,112,1
452,122.75,24.5,113,1
453,122.75,23.0,113,1
454,122.75,21.5,113,1
455,122.75,20.5,113,1
456,122.75,20.0,114,1
457,123.5,20.5,114,1
458,123.5,21.5,114,1
459,123.5,23.5,114,1
460,123.0,23.0,115,1
461,123.0,21.5,115,1
462,122.25,17.0,115,1
463,122.25,18.0,115,1
464,121.5,21.5,116,1
465,120.5,21.0,116,1
466,120.5,21.0,116,1
467,120.5,19.5,116,1
468,121.5,14.0,117,1
469,121.5,16.0,117,1
470,121.5,15.5,117,1
471,121.25,13.0,117,1
472,121.25,13.5,118,1
473,121.25,11.5,118,1
474,121.25,9.5,118,1
475,121.5,6.5,118,1
476,126.5,5.0,119,1
477,126.5,5.5,119,1
478,126.5,6.0,119,1
479,128.75,4.5,119,1
480,128.75,3.5,120,2
481,131.0,3.5,120,2
482,131.0,3.0,120,2
483,132.25,2.5,120,2
484,133.5,5.0,121,2
485,133.5,7.0,121,2
486,134.25,8.0,121,2
487,134.25,8.5,121,2
488,135.25,8.0,122,2
489,135.25,7.0,122,2
490,137.5,7.5,122,2
491,138.0,11.0,122,2
492,138.0,14.0,123,2
493,140.25,16.5,123,2
494,140.25,18.5,123,2
495,141.75,20.0,123,2
496,141.75,19.5,124,2
497,142.0,19.0,124,2
498,143.25,21.5,124,2
499,143.25,22.0,124,2
500,142.75,22.5,125,2
501,142.75,22.0,125,2
502,143.25,21.0,125,2
503,145.25,21.5,125,2
504,145.25,20.5,126,2
505,144.5,19.5,126,2
506,144.5,20.0,126,2
507,142.0,19.0,126,2
508,142.0,20.0,127,2
509,138.0,20.5,127,2
510,135.25,22.0,127,2
511,135.25,24.0,127,2
512,131.75,25.0,128,2
513,131.75,23.5,128,2
514,129.5,22.5,128,2
515,129.5,25.5,128,2
516,124.25,26.5,129,2
517,124.25,27.5,129,2
518,120.25,29.0,129,2
519,120.25,28.0,129,2
520,117.75,28.0,130,2
521,117.75,28.5,130,2
522,117.0,27.5,130,2
523,117.0,28.0,130,2
524,116.0,28.0,131,2
525,116.0,28.5,131,2
526,114.75,29.5,131,2
527,114.75,29.0,131,2
528,113.5,28.5,132,2
529,113.5,28.5,132,2
530,113.5,27.0,132,2
531,112.0,25.5,132,2
532,112.0,26.5,133,2
533,109.5,28.0,133,2
534,109.5,29.0,133,2
535,107.75,29.5,133,2
536,107.75,27.5,134,2
537,111.75,27.5,134,2
538,111.75,27.0,134,2
539,113.5,29.0,134,2
540,113.5,30.5,135,2
541,115.0,28.5,135,2
542,115.0,27.5,135,2
543,115.25,27.5,135,2
544,115.25,29.5,136,2
545,115.75,30.5,136,2
546,115.75,31.0,136,2
547,118.0,29.5,136,2
548,118.0,29.0,137,2
549,118.0,29.0,137,2
550,120.25,29.0,137,2
551,120.25,30.0,137,2
552,122.75,29.5,138,2
553,125.0,29.5,138,2
554,125.0,29.5,138,2
555,125.75,29.5,138,2
556,125.75,30.0,139,2
557,126.5,28.5,139,2
558,126.5,27.5,139,2
559,127.75,28.0,139,2
560,127.75,28.0,140,2
561,128.25,28.0,140,2
562,128.25,29.0,140,2
563,129.25,30.0,140,2
564,129.25,29.5,141,2
565,131.25,29.0,141,2
566,132.75,28.0,141,2
567,132.75,28.0,141,2
568,134.0,28.0,142,2
569,134.0,28.0,142,2
570,134.25,29.5,142,2
571,135.75,31.0,142,2
572,135.75,30.0,143,2
573,135.75,29.5,143,2
574,135.75,29.0,143,2
575,135.75,29.0,143,2
576,135.75,29.0,144,2
577,135.5,29.5,144,2
578,135.25,31.0,144,2
579,135.25,32.5,144,2
580,135.25,32.0,145,2
581,133.5,31.5,145,2
582,132.5,30.5,145,2
583,132.5,30.0,145,2
584,131.25,31.0,146,2
585,131.25,32.0,146,2
586,130.25,33.0,146,2
587,130.25,33.0,146,2
588,129.0,30.0,147,2
589,129.0,29.5,147,2
590,127.25,30.5,147,2
591,127.25,31.0,147,2
592,126.0,34.0,148,2
593,126.0,34.0,148,2
594,123.75,30.5,148,2
595,123.75,27.0,148,2
596,123.75,31.0,149,2
597,123.75,35.0,149,2
598,125.0,33.5,149,2
599,125.0,31.0,149,2
600,125.25,28.0,150,2
601,126.75,27.5,150,2
602,126.75,28.5,150,2
603,128.5,30.5,150,2
604,128.5,29.0,151,2
605,129.5,27.5,151,2
606,131.25,29.0,151,2
607,131.25,29.5,151,2
608,131.25,31.5,152,2
609,136.5,31.5,152,2
610,138.0,31.0,152,2
611,138.0,30.5,152,2
612,140.25,31.5,153,2
613,142.25,32.5,153,2
614,142.25,35.5,153,2
615,144.0,35.0,153,2
616,144.0,32.5,154,2
617,144.0,33.0,154,2
618,143.0,33.5,154,2
619,143.0,33.0,154,2
620,138.25,35.0,155,2
621,138.25,35.0,155,2
622,138.25,32.0,155,2
623,129.0,33.5,155,2
624,127.25,31.5,156,2
625,127.25,31.5,156,2
626,128.75,30.5,156,2
627,128.75,29.5,156,2
628,130.5,29.5,157,2
629,130.5,30.5,157,2
630,132.0,31.0,157,2
631,132.75,33.5,157,2
632,132.75,38.0,158,2
633,139.25,41.0,158,2
634,139.25,44.5,158,2
635,141.5,45.5,158,2
636,141.25,45.0,159,2
637,141.25,44.5,159,2
638,143.0,44.0,159,2
639,143.0,45.0,159,2
640,142.5,47.0,160,2
641,145.0,49.0,160,2
642,145.0,50.5,160,2
643,147.0,49.5,160,2
644,147.5,46.5,161,2
645,147.5,47.5,161,2
646,147.75,51.5,161,2
647,147.75,52.5,161,2
648,148.75,52.0,162,2
649,151.25,50.0,162,2
650,151.25,50.0,162,2
651,152.25,49.0,162,2
652,152.0,49.0,163,2
653,152.0,47.0,163,2
654,152.5,43.5,163,2
655,152.5,40.0,163,2
656,150.5,38.0,164,2
657,150.5,35.5,164,2
658,150.5,33.5,164,2
659,150.5,30.5,164,2
660,150.5,26.5,165,2
661,150.25,25.0,165,2
662,150.5,27.5,165,2
663,150.5,24.5,165,2
664,150.5,20.0,166,2
665,0.0,19.5,166,2
666,0.0,17.5,166,2
667,0.0,19.0,166,2
668,0.0,16.0,167,2
669,0.0,15.0,167,2
670,0.0,21.0,167,2
671,0.0,23.0,167,2
672,0.0,19.5,168,2
673,0.0,17.0,168,2
674,0.0,16.0,168,2
675,0.0,14.5,168,2
676,0.0,14.5,169,2
677,0.0,15.0,169,2
678,0.0,14.0,169,2
679,0.0,13.5,169,2
680,0.0,12.5,170,2
681,0.0,12.0,170,2
682,0.0,14.0,170,2
683,0.0,16.5,170,2
684,0.0,16.5,171,2
685,0.0,17.0,171,2
686,0.0,16.0,171,2
687,0.0,17.0,171,2
688,0.0,21.0,172,2
689,0.0,27.0,172,2
690,0.0,27.5,172,2
691,0.0,24.0,172,2
692,0.0,26.0,173,2
693,0.0,27.5,173,2
694,0.0,26.0,173,2
695,0.0,26.0,173,2
696,0.0,25.0,174,2
697,0.0,25.0,174,2
698,0.0,24.5,174,2
699,105.5,25.0,174,2
700,105.5,24.0,175,2
701,96.5,23.0,175,2
702,96.5,21.5,175,2
703,102.0,21.0,175,2
704,102.0,22.5,176,2
705,100.25,25.5,176,2
706,100.25,27.0,176,2
707,100.5,27.5,176,2
708,100.5,27.5,177,2
709,100.5,28.5,177,2
710,99.5,28.0,177,2
711,99.5,27.5,177,2
712,99.5,27.0,178,2
713,99.25,27.5,178,2
714,99.25,25.0,178,2
715,99.25,19.5,178,2
716,99.75,20.5,179,2
717,99.75,25.5,179,2
718,111.0,28.5,179,2
719,111.0,31.5,179,2
720,111.0,29.0,180,3
721,111.0,28.0,180,3
722,111.0,28.5,180,3
723,111.0,32.5,180,3
724,111.0,35.5,181,3
725,111.0,35.5,181,3
726,111.0,37.5,181,3
727,110.75,39.0,181,3
728,110.75,37.5,182,3
729,111.0,39.0,182,3
730,111.0,44.5,182,3
731,111.0,43.5,182,3
732,111.0,40.5,183,3
733,111.0,38.0,183,3
734,0.0,34.5,183,3
735,0.0,32.5,183,3
736,0.0,30.5,184,3
737,0.0,29.5,184,3
738,0.0,27.5,184,3
739,0.0,25.0,184,3
740,0.0,22.5,185,3
741,0.0,20.0,185,3
742,0.0,18.0,185,3
743,0.0,15.5,185,3
744,0.0,12.0,186,3
745,0.0,10.5,186,3
746,0.0,16.5,186,3
747,0.0,15.5,186,3
748,0.0,14.0,187,3
749,0.0,14.0,187,3
750,0.0,14.0,187,3
751,0.0,15.5,187,3
752,0.0,14.5,188,3
753,0.0,14.0,188,3
754,0.0,13.5,188,3
755,0.0,18.0,188,3
756,0.0,21.0,189,3
757,0.0,23.5,189,3
758,0.0,19.0,189,3
759,0.0,15.0,189,3
760,0.0,15.0,190,3
761,0.0,16.0,190,3
762,0.0,20.0,190,3
763,0.0,25.5,190,3
764,0.0,21.5,191,3
765,0.0,13.0,191,3
766,0.0,9.0,191,3
767,0.0,12.5,191,3
768,0.0,19.5,192,3
769,115.75,20.0,192,3
770,115.75,15.0,192,3
771,125.5,14.0,192,3
772,125.5,13.5,193,3
773,125.5,12.0,193,3
774,118.5,12.5,193,3
775,118.5,11.0,193,3
776,116.75,12.0,194,3
777,116.75,10.0,194,3
778,113.0,9.5,194,3
779,113.0,7.5,194,3
780,113.0,7.0,195,3
781,117.25,6.0,195,3
782,117.25,4.0,195,3
783,117.25,3.5,195,3
784,117.25,9.5,196,3
785,128.0,13.5,196,3
786,127.25,10.5,196,3
787,127.25,11.5,196,3
788,127.25,13.0,197,3
789,127.25,16.5,197,3
790,127.25,19.5,197,3
791,127.25,17.5,197,3
792,127.25,18.0,198,3
793,127.25,21.5,198,3
794,127.5,23.0,198,3
795,127.5,25.0,198,3
796,127.5,23.0,199,3
797,127.5,24.0,199,3
798,127.5,24.0,199,3
799,127.25,22.0,199,3
800,127.25,19.0,200,3
801,0.0,17.0,200,3
802,0.0,18.5,200,3
803,0.0,22.0,200,3
804,0.0,16.5,201,3
805,0.0,22.5,201,3
806,163.5,20.5,201,3
807,161.75,20.5,201,3
808,161.75,21.0,202,3
809,162.0,17.0,202,3
810,161.0,14.0,202,3
811,161.0,13.5,202,3
812,160.5,15.5,203,3
813,160.25,15.5,203,3
814,160.25,12.0,203,3
815,162.5,11.0,203,3
816,157.5,9.0,204,3
817,157.5,7.5,204,3
818,157.25,6.5,204,3
819,157.5,5.5,204,3
820,157.5,5.5,205,3
821,157.5,3.0,205,3
822,157.0,5.0,205,3
823,157.0,10.0,205,3
824,154.5,16.0,206,3
825,155.75,15.5,206,3
826,155.75,14.5,206,3
827,156.25,15.5,206,3
828,156.25,17.5,207,3
829,156.25,19.0,207,3
830,157.0,20.5,207,3
831,156.75,22.0,207,3
832,156.75,26.0,208,3
833,156.75,31.5,208,3
834,156.25,31.0,208,3
835,156.25,29.0,208,3
836,158.75,32.0,209,3
837,158.75,32.5,209,3
838,157.75,30.0,209,3
839,157.0,26.0,209,3
840,157.0,21.0,210,3
841,155.0,17.0,210,3
842,155.0,16.0,210,3
843,154.5,12.5,210,3
844,158.75,11.0,211,3
845,158.75,8.5,211,3
846,158.25,4.0,211,3
847,156.5,2.5,211,3
848,156.5,0.0,212,3
849,156.0,0.5,212,3
850,157.0,0.5,212,3
851,157.0,3.5,212,3
852,157.25,2.5,213,3
853,157.25,1.0,213,3
854,159.5,0.0,213,3
855,159.5,0.0,213,3
856,162.5,5.0,214,3
857,158.75,6.5,214,3
858,158.75,3.5,214,3
859,160.25,2.0,214,3
860,160.25,1.0,215,3
861,162.0,2.0,215,3
862,162.0,7.5,215,3
863,163.25,11.0,215,3
864,164.25,5.0,216,3
865,164.25,0.0,216,3
866,167.5,1.5,216,3
867,167.5,1.0,216,3
868,164.5,4.5,217,3
869,165.0,6.0,217,3
870,165.0,1.5,217,3
871,163.75,1.0,217,3
872,162.75,0.5,218,3
873,162.75,0.0,218,3
874,162.5,0.0,218,3
875,164.5,0.0,218,3
876,164.5,0.0,219,3
877,163.75,0.0,219,3
878,164.0,1.0,219,3
879,164.0,0.0,219,3
880,163.75,0.0,220,3
881,164.0,0.0,220,3
882,164.0,1.0,220,3
883,164.5,4.5,220,3
884,164.5,3.0,221,3
885,165.5,0.0,221,3
886,165.5,0.5,221,3
887,165.5,0.0,221,3
888,166.25,0.5,222,3
889,165.0,0.5,222,3
890,165.0,1.5,222,3
891,167.75,0.5,222,3
892,167.75,3.0,223,3
893,167.75,3.0,223,3
894,167.75,3.5,223,3
895,168.0,3.5,223,3
896,168.0,4.0,224,3
897,167.75,7.0,224,3
898,172.0,7.0,224,3
899,172.0,5.5,224,3
900,168.5,5.5,225,3
901,169.0,6.5,225,3
902,169.0,10.0,225,3
903,170.0,10.0,225,3
904,170.75,9.0,226,3
905,170.75,8.5,226,3
906,170.75,6.5,226,3
907,169.75,4.5,226,3
908,170.0,7.0,227,3
909,170.0,11.0,227,3
910,167.5,10.0,227,3
911,166.25,7.5,227,3
912,164.5,7.5,228,3
913,164.5,11.0,228,3
914,164.25,11.0,228,3
915,164.25,10.5,228,3
916,161.75,9.0,229,3
917,160.25,10.5,229,3
918,160.25,14.5,229,3
919,157.5,15.0,229,3
920,157.5,13.5,230,3
921,158.25,12.5,230,3
922,158.25,12.5,230,3
923,155.25,12.5,230,3
924,155.75,13.0,231,3
925,155.75,12.5,231,3
926,154.5,12.0,231,3
927,154.75,11.5,231,3
928,154.75,11.5,232,3
929,154.0,11.5,232,3
930,153.0,11.0,232,3
931,153.0,9.5,232,3
932,152.25,7.0,233,3
933,151.25,8.0,233,3
934,151.25,11.5,233,3
935,151.5,12.5,233,3
936,151.5,9.0,234,3
937,149.75,5.0,234,3
938,148.0,6.0,234,3
939,148.0,10.5,234,3
940,146.75,12.5,235,3
941,146.75,12.0,235,3
942,144.25,10.0,235,3
943,144.25,7.0,235,3
944,133.5,9.0,236,3
945,133.5,13.0,236,3
946,129.5,15.5,236,3
947,129.5,14.0,236,3
948,125.5,12.5,237,3
949,125.5,9.5,237,3
950,125.25,12.0,237,3
951,125.25,15.5,237,3
952,122.25,17.0,238,3
953,122.25,17.0,238,3
954,119.5,15.5,238,3
955,119.5,11.5,238,3
956,117.5,12.0,239,3
957,117.5,12.0,239,3
958,117.25,15.0,239,3
959,117.25,15.5,239,3
960,117.25,13.5,240,4
961,121.0,11.0,240,4
962,121.0,12.0,240,4
963,123.5,15.5,240,4
964,123.5,15.5,241,4
965,126.75,13.5,241,4
966,126.75,11.5,241,4
967,131.0,13.5,241,4
968,131.0,16.0,242,4
969,132.75,17.0,242,4
970,134.0,15.5,242,4
971,134.0,12.0,242,4
972,134.5,14.0,243,4
973,136.25,16.5,243,4
974,136.25,18.5,243,4
975,137.5,17.0,243,4
976,137.5,14.0,244,4
977,138.5,12.0,244,4
978,138.5,12.5,244,4
979,139.5,16.5,244,4
980,140.75,16.0,245,4
981,140.75,14.0,245,4
982,141.5,11.0,245,4
983,141.5,11.0,245,4
984,142.0,13.5,246,4
985,143.25,17.0,246,4
986,143.25,17.0,246,4
987,142.75,15.0,246,4
988,142.75,13.5,247,4
989,143.5,11.5,247,4
990,143.25,12.0,247,4
991,143.25,15.0,247,4
992,143.75,16.5,248,4
993,143.75,16.0,248,4
994,143.25,16.0,248,4
995,143.25,16.0,248,4
996,142.0,15.0,249,4
