quarter_second,FHR,UC,second,minute
448,140.5,34.5,112,1
449,140.5,36.5,112,1
450,140.5,34.5,112,1
451,140.5,33.5,112,1
452,140.5,34.0,113,1
453,140.5,33.5,113,1
454,140.75,33.0,113,1
455,140.75,32.0,113,1
456,140.75,30.0,114,1
457,140.0,27.5,114,1
458,140.25,25.5,114,1
459,140.25,24.5,114,1
460,140.75,24.0,115,1
461,140.75,24.0,115,1
462,140.75,25.0,115,1
463,140.75,27.5,115,1
464,140.75,31.0,116,1
465,140.25,31.5,116,1
466,140.25,33.5,116,1
467,140.0,33.0,116,1
468,140.0,32.0,117,1
469,139.0,31.5,117,1
470,138.5,31.5,117,1
471,138.5,31.5,117,1
472,137.75,32.0,118,1
473,137.75,33.0,118,1
474,138.25,34.0,118,1
475,138.25,35.5,118,1
476,138.25,37.0,119,1
477,138.25,40.0,119,1
478,139.0,43.5,119,1
479,139.0,47.5,119,1
480,138.25,52.0,120,2
481,138.25,57.0,120,2
482,138.75,58.0,120,2
483,138.75,55.0,120,2
484,140.5,53.0,121,2
485,140.75,52.0,121,2
486,140.75,51.0,121,2
487,140.75,50.0,121,2
488,140.75,47.5,122,2
489,140.25,44.0,122,2
490,139.75,40.0,122,2
491,139.75,36.5,122,2
492,139.75,32.5,123,2
493,139.75,29.5,123,2
494,139.25,27.0,123,2
495,139.25,25.0,123,2
496,139.25,23.5,124,2
497,138.75,22.5,124,2
498,138.75,22.0,124,2
499,138.25,23.0,124,2
500,138.25,25.0,125,2
501,138.75,27.0,125,2
502,138.75,29.5,125,2
503,139.0,31.5,125,2
504,139.0,33.5,126,2
505,138.0,36.0,126,2
506,138.0,39.5,126,2
507,138.0,44.0,126,2
508,138.25,47.5,127,2
509,139.0,51.5,127,2
510,139.0,55.5,127,2
511,139.25,59.0,127,2
512,139.25,57.5,128,2
513,139.25,53.0,128,2
514,139.25,51.5,128,2
515,139.25,51.5,128,2
516,139.5,50.5,129,2
517,139.5,47.5,129,2
518,139.0,43.0,129,2
519,139.0,40.0,129,2
520,139.5,38.5,130,2
521,140.25,36.5,130,2
522,140.25,34.5,130,2
523,139.75,34.5,130,2
524,139.75,38.0,131,2
525,138.25,36.5,131,2
526,138.25,35.0,131,2
527,138.25,34.0,131,2
528,138.75,31.5,132,2
529,138.75,29.0,132,2
530,139.5,28.0,132,2
531,139.5,27.5,132,2
532,139.75,29.5,133,2
533,140.25,31.5,133,2
534,140.25,27.5,133,2
535,141.0,25.0,133,2
536,141.0,26.5,134,2
537,140.0,31.0,134,2
538,140.75,36.5,134,2
539,140.75,34.5,134,2
540,143.0,32.5,135,2
541,143.0,44.0,135,2
542,143.0,55.0,135,2
543,143.0,53.0,135,2
544,143.25,45.5,136,2
545,145.0,44.0,136,2
546,145.0,42.5,136,2
547,145.75,40.0,136,2
548,148.0,38.5,137,2
549,148.0,39.0,137,2
550,149.0,41.0,137,2
551,149.5,41.5,137,2
552,149.5,41.0,138,2
553,149.75,38.5,138,2
554,149.75,34.5,138,2
555,149.5,32.5,138,2
556,148.75,32.5,139,2
557,148.75,35.0,139,2
558,148.25,35.5,139,2
559,148.25,33.5,139,2
560,148.25,31.0,140,2
561,146.25,31.0,140,2
562,146.25,33.0,140,2
563,146.25,37.5,140,2
564,146.25,43.0,141,2
565,143.25,44.5,141,2
566,141.75,40.0,141,2
567,141.75,37.0,141,2
568,140.5,34.5,142,2
569,140.5,34.0,142,2
570,139.5,35.5,142,2
571,139.5,36.5,142,2
572,137.75,37.0,143,2
573,137.0,38.5,143,2
574,137.0,39.5,143,2
575,135.75,41.0,143,2
576,135.75,41.5,144,2
577,134.75,42.0,144,2
578,134.75,43.5,144,2
579,134.75,45.0,144,2
580,134.75,45.0,145,2
581,132.5,44.5,145,2
582,132.5,44.0,145,2
583,130.5,43.5,145,2
584,130.5,42.0,146,2
585,130.0,39.0,146,2
586,130.0,36.5,146,2
587,130.75,35.5,146,2
588,131.0,35.5,147,2
589,131.0,36.5,147,2
590,132.5,38.5,147,2
591,132.5,40.0,147,2
592,132.75,41.0,148,2
593,132.75,42.0,148,2
594,132.25,39.5,148,2
595,132.25,37.5,148,2
596,132.25,36.5,149,2
597,132.25,35.0,149,2
598,131.75,34.5,149,2
599,131.75,36.0,149,2
600,130.75,38.0,150,2
601,130.75,40.5,150,2
602,130.5,41.0,150,2
603,130.5,37.0,150,2
604,130.0,32.5,151,2
605,130.0,29.0,151,2
606,130.0,30.0,151,2
607,130.0,35.5,151,2
608,129.5,39.5,152,2
609,129.5,42.5,152,2
610,128.75,43.0,152,2
611,128.75,40.5,152,2
612,128.75,37.5,153,2
613,128.75,34.0,153,2
614,128.75,32.5,153,2
615,128.75,32.5,153,2
616,128.75,32.5,154,2
617,128.75,34.5,154,2
618,129.25,37.5,154,2
619,129.25,39.5,154,2
620,131.0,40.5,155,2
621,131.0,42.0,155,2
622,131.0,44.5,155,2
623,131.5,48.0,155,2
624,131.5,52.0,156,2
625,131.5,56.0,156,2
626,131.5,59.0,156,2
627,131.5,57.5,156,2
628,131.5,56.0,157,2
629,133.0,54.0,157,2
630,133.0,51.5,157,2
631,133.0,49.0,157,2
632,133.0,46.0,158,2
633,133.0,42.5,158,2
634,132.5,38.0,158,2
635,132.5,35.0,158,2
636,132.75,34.0,159,2
637,132.75,34.5,159,2
638,133.0,35.0,159,2
639,133.0,37.5,159,2
640,133.0,39.5,160,2
641,133.5,36.5,160,2
642,133.5,34.5,160,2
643,132.75,34.5,160,2
644,132.75,36.0,161,2
645,132.75,37.5,161,2
646,132.75,35.5,161,2
647,132.25,34.0,161,2
648,132.25,36.5,162,2
649,130.0,39.5,162,2
650,130.75,42.0,162,2
651,130.75,44.0,162,2
652,132.5,41.0,163,2
653,132.5,38.0,163,2
654,133.0,37.0,163,2
655,133.0,37.0,163,2
656,133.0,37.5,164,2
657,133.5,38.5,164,2
658,133.5,40.0,164,2
659,134.5,40.5,164,2
660,134.5,40.0,165,2
661,135.25,40.0,165,2
662,135.25,40.0,165,2
663,135.25,39.5,165,2
664,135.25,41.0,166,2
665,135.25,42.5,166,2
666,135.5,45.0,166,2
667,135.5,48.0,166,2
668,135.75,50.5,167,2
669,135.75,49.0,167,2
670,135.75,46.5,167,2
671,135.75,45.5,167,2
672,136.0,46.0,168,2
673,136.0,45.0,168,2
674,136.0,43.0,168,2
675,135.25,41.5,168,2
676,135.25,39.5,169,2
677,135.5,37.5,169,2
678,135.75,36.5,169,2
679,135.75,34.5,169,2
680,135.75,33.5,170,2
681,135.75,33.5,170,2
682,136.0,34.5,170,2
683,136.0,35.0,170,2
684,136.25,36.5,171,2
685,136.75,39.0,171,2
686,136.75,41.0,171,2
687,137.5,42.5,171,2
688,137.5,42.5,172,2
689,138.25,42.5,172,2
690,138.5,42.0,172,2
691,138.5,41.5,172,2
692,138.5,41.0,173,2
693,139.5,40.0,173,2
694,139.5,39.0,173,2
695,139.5,38.0,173,2
696,140.0,38.0,174,2
697,140.5,37.5,174,2
698,140.5,36.5,174,2
699,139.75,38.5,174,2
700,139.75,41.0,175,2
701,139.75,40.5,175,2
702,139.75,40.0,175,2
703,140.0,40.5,175,2
704,139.5,40.5,176,2
705,139.5,40.0,176,2
706,139.75,38.5,176,2
707,139.75,37.0,176,2
708,139.25,36.0,177,2
709,139.0,35.0,177,2
710,139.0,35.0,177,2
711,138.75,35.5,177,2
712,138.75,35.5,178,2
713,138.5,35.0,178,2
714,138.5,33.5,178,2
715,138.5,32.5,178,2
716,138.75,31.5,179,2
717,138.75,31.0,179,2
718,139.0,31.0,179,2
719,139.0,31.0,179,2
720,138.75,30.5,180,3
721,137.75,30.0,180,3
722,137.75,30.0,180,3
723,137.5,29.5,180,3
724,137.5,29.0,181,3
725,136.5,29.5,181,3
726,136.5,30.0,181,3
727,135.75,30.0,181,3
728,135.75,30.0,182,3
729,136.0,31.0,182,3
730,136.25,33.5,182,3
731,136.25,38.0,182,3
732,137.0,43.0,183,3
733,137.0,46.5,183,3
734,137.25,48.5,183,3
735,137.25,51.5,183,3
736,137.75,51.5,184,3
737,138.0,50.0,184,3
738,138.0,49.0,184,3
739,138.25,49.0,184,3
740,138.25,48.5,185,3
741,137.0,46.0,185,3
742,137.0,43.5,185,3
743,136.25,42.0,185,3
744,136.25,42.0,186,3
745,135.75,42.5,186,3
746,135.75,43.0,186,3
747,135.0,43.5,186,3
748,134.75,43.5,187,3
749,134.75,44.5,187,3
750,135.25,46.0,187,3
751,135.25,46.5,187,3
752,135.25,44.5,188,3
753,135.25,44.0,188,3
754,134.5,43.5,188,3
755,133.75,41.5,188,3
756,133.75,39.5,189,3
757,133.25,38.0,189,3
758,133.25,37.0,189,3
759,133.25,36.0,189,3
760,133.25,35.0,190,3
761,132.75,35.0,190,3
762,133.0,34.5,190,3
763,133.0,34.5,190,3
764,133.75,35.5,191,3
765,133.75,37.0,191,3
766,134.75,36.5,191,3
767,134.75,36.5,191,3
768,135.0,37.5,192,3
769,134.5,37.0,192,3
770,134.5,37.5,192,3
771,133.75,39.0,192,3
772,133.75,37.5,193,3
773,133.5,35.5,193,3
774,133.5,34.0,193,3
775,132.25,35.0,193,3
776,132.25,37.5,194,3
777,132.25,39.0,194,3
778,131.75,39.0,194,3
779,131.75,41.0,194,3
780,131.0,41.0,195,3
781,131.0,40.0,195,3
782,131.0,38.5,195,3
783,131.0,36.0,195,3
784,131.25,34.5,196,3
785,131.25,33.5,196,3
786,131.25,31.5,196,3
787,131.25,31.0,196,3
788,133.0,34.0,197,3
789,132.5,36.5,197,3
790,132.5,38.5,197,3
791,132.5,42.0,197,3
792,132.5,45.5,198,3
793,133.75,46.0,198,3
794,133.75,45.0,198,3
795,134.0,43.0,198,3
796,134.0,42.5,199,3
797,133.5,42.0,199,3
798,133.5,41.5,199,3
799,133.75,40.5,199,3
800,133.75,39.5,200,3
801,134.0,40.5,200,3
802,133.5,41.5,200,3
803,133.5,42.5,200,3
804,133.75,41.5,201,3
805,133.75,39.5,201,3
806,133.75,39.0,201,3
807,137.0,38.0,201,3
808,137.0,37.5,202,3
809,137.0,35.0,202,3
810,136.0,32.5,202,3
811,136.0,32.5,202,3
812,136.0,33.0,203,3
813,136.0,34.0,203,3
814,135.5,34.0,203,3
815,135.5,35.5,203,3
816,134.25,37.5,204,3
817,134.25,33.0,204,3
818,134.25,30.0,204,3
819,134.25,28.5,204,3
820,134.25,27.0,205,3
821,134.75,27.0,205,3
822,134.75,29.5,205,3
823,134.0,31.5,205,3
824,134.0,34.5,206,3
825,135.25,38.0,206,3
826,135.25,38.0,206,3
827,135.5,38.0,206,3
828,136.75,37.5,207,3
829,136.75,30.5,207,3
830,136.75,27.0,207,3
831,137.25,28.0,207,3
832,137.25,28.5,208,3
833,137.25,30.5,208,3
834,137.25,32.0,208,3
835,137.25,30.5,208,3
836,137.5,28.0,209,3
837,137.5,25.5,209,3
838,137.5,23.0,209,3
839,135.75,23.0,209,3
840,135.75,22.0,210,3
841,136.25,20.5,210,3
842,136.25,20.5,210,3
843,136.25,23.0,210,3
844,136.25,25.0,211,3
845,135.75,25.5,211,3
846,135.5,23.5,211,3
847,135.5,22.5,211,3
848,136.25,22.5,212,3
849,136.25,22.5,212,3
850,136.75,22.5,212,3
851,136.75,22.0,212,3
852,136.75,21.0,213,3
853,136.0,20.5,213,3
854,136.0,21.0,213,3
855,136.75,23.0,213,3
856,136.75,26.0,214,3
857,136.75,26.5,214,3
858,136.75,24.5,214,3
859,137.0,23.0,214,3
860,137.25,22.0,215,3
861,137.25,21.0,215,3
862,138.0,22.0,215,3
863,138.0,23.5,215,3
864,138.0,25.5,216,3
865,138.0,26.5,216,3
866,137.75,25.5,216,3
867,139.0,24.0,216,3
868,139.0,23.0,217,3
869,139.25,22.5,217,3
870,139.25,23.5,217,3
871,139.25,23.5,217,3
872,139.25,22.0,218,3
873,139.25,21.5,218,3
874,139.0,23.5,218,3
875,139.0,25.0,218,3
876,140.0,26.0,219,3
877,140.0,28.5,219,3
878,141.25,29.0,219,3
879,141.25,27.0,219,3
880,141.25,26.5,220,3
881,141.75,27.5,220,3
882,141.75,28.5,220,3
883,141.75,28.0,220,3
884,143.5,26.5,221,3
885,143.5,25.5,221,3
886,143.75,24.0,221,3
887,144.0,22.5,221,3
888,144.0,21.5,222,3
889,144.0,21.5,222,3
890,144.0,22.5,222,3
891,143.0,24.5,222,3
892,142.0,27.5,223,3
893,142.0,29.5,223,3
894,143.75,32.0,223,3
895,143.75,36.0,223,3
896,145.5,42.0,224,3
897,145.75,49.0,224,3
898,145.75,48.5,224,3
899,146.0,52.0,224,3
900,146.0,55.0,225,3
901,146.0,53.0,225,3
902,146.5,53.5,225,3
903,146.5,48.5,225,3
904,146.5,45.0,226,3
905,149.25,44.0,226,3
906,149.25,43.5,226,3
907,149.25,41.5,226,3
908,148.5,39.0,227,3
909,148.5,35.5,227,3
910,147.5,32.0,227,3
911,147.5,31.0,227,3
912,146.75,31.0,228,3
913,146.25,32.5,228,3
914,146.25,31.0,228,3
915,146.25,27.0,228,3
916,144.25,22.5,229,3
917,144.25,21.0,229,3
918,142.5,24.5,229,3
919,142.5,27.5,229,3
920,141.75,30.0,230,3
921,141.75,29.0,230,3
922,139.25,27.5,230,3
923,139.25,28.0,230,3
924,138.0,24.5,231,3
925,138.0,21.0,231,3
926,138.0,22.0,231,3
927,140.0,24.5,231,3
928,140.0,24.5,232,3
929,139.25,25.0,232,3
930,138.5,25.0,232,3
931,138.5,24.5,232,3
932,138.5,23.0,233,3
933,138.5,21.5,233,3
934,139.5,20.5,233,3
935,139.5,19.5,233,3
936,139.0,19.0,234,3
937,138.5,18.0,234,3
938,138.5,18.0,234,3
939,138.75,19.5,234,3
940,138.75,20.0,235,3
941,139.0,20.5,235,3
942,139.0,20.5,235,3
943,138.75,20.0,235,3
944,138.25,20.0,236,3
945,138.25,21.0,236,3
946,137.75,21.0,236,3
947,137.75,20.5,236,3
948,137.25,20.5,237,3
949,137.25,20.0,237,3
950,137.25,19.0,237,3
951,135.25,18.5,237,3
952,135.25,17.0,238,3
953,134.75,16.0,238,3
954,134.75,15.5,238,3
955,134.25,15.5,238,3
956,133.0,16.0,239,3
957,133.0,16.5,239,3
958,132.75,17.5,239,3
959,132.75,18.5,239,3
960,132.5,19.0,240,4
961,132.5,20.5,240,4
962,132.25,21.5,240,4
963,132.25,22.0,240,4
964,132.5,22.5,241,4
965,132.5,23.5,241,4
966,133.0,24.0,241,4
967,133.0,24.0,241,4
968,133.0,25.0,242,4
969,132.0,25.0,242,4
970,132.0,23.0,242,4
971,131.25,21.5,242,4
972,131.25,19.5,243,4
973,131.5,18.0,243,4
974,131.5,20.5,243,4
975,131.0,22.5,243,4
976,130.5,23.5,244,4
977,130.5,23.0,244,4
978,130.0,23.0,244,4
979,130.0,24.5,244,4
980,131.25,24.5,245,4
981,131.25,25.5,245,4
982,131.25,26.0,245,4
983,131.5,26.0,245,4
984,131.5,25.0,246,4
985,132.25,23.0,246,4
986,132.5,22.0,246,4
987,132.5,22.0,246,4
988,132.5,23.0,247,4
989,132.5,23.5,247,4
990,134.25,23.5,247,4
991,134.25,25.0,247,4
992,136.0,26.5,248,4
993,136.5,28.5,248,4
994,136.5,30.0,248,4
995,136.75,30.0,248,4
996,136.75,31.0,249,4
