quarter_second,FHR,UC,second,minute
218,135.75,5.0,54,0
219,136.25,5.0,54,0
220,136.25,5.0,55,0
221,137.0,5.0,55,0
222,137.0,5.0,55,0
223,137.0,5.0,55,0
224,135.75,5.0,56,0
225,135.75,5.0,56,0
226,135.75,5.0,56,0
227,135.75,5.0,56,0
228,136.25,5.0,57,0
229,136.25,5.0,57,0
230,136.25,5.0,57,0
231,136.25,5.0,57,0
232,136.25,5.0,58,0
233,137.5,5.0,58,0
234,137.5,5.0,58,0
235,137.0,5.0,58,0
236,137.0,5.0,59,0
237,137.5,5.0,59,0
238,136.25,5.0,59,0
239,136.25,5.0,59,0
240,137.5,5.0,60,1
241,137.5,5.0,60,1
242,137.5,5.0,60,1
243,137.5,5.0,60,1
244,135.75,5.0,61,1
245,135.75,5.0,61,1
246,135.75,5.0,61,1
247,135.75,5.0,61,1
248,135.75,5.0,62,1
249,134.5,5.0,62,1
250,134.5,5.0,62,1
251,134.5,5.0,62,1
252,135.25,5.0,63,1
253,135.25,5.0,63,1
254,135.25,5.0,63,1
255,135.25,5.0,63,1
256,135.75,5.0,64,1
257,135.75,5.0,64,1
258,137.5,5.0,64,1
259,137.5,5.0,64,1
260,137.0,5.0,65,1
261,137.5,5.0,65,1
262,137.5,5.0,65,1
263,137.0,5.0,65,1
264,137.0,5.0,66,1
265,137.5,5.0,66,1
266,137.5,5.0,66,1
267,137.5,5.0,66,1
268,137.5,5.0,67,1
269,137.5,5.0,67,1
270,137.5,5.0,67,1
271,137.5,5.0,67,1
272,135.75,5.0,68,1
273,135.75,5.0,68,1
274,137.5,5.0,68,1
275,137.0,5.0,68,1
276,137.0,5.0,69,1
277,137.0,5.0,69,1
278,137.0,5.0,69,1
279,135.75,5.0,69,1
280,135.75,5.0,70,1
281,137.0,5.0,70,1
282,135.75,5.0,70,1
283,135.75,5.0,70,1
284,137.0,5.0,71,1
285,137.0,5.0,71,1
286,135.75,5.0,71,1
287,135.75,5.0,71,1
288,136.25,5.0,72,1
289,136.25,5.0,72,1
290,136.25,5.0,72,1
291,136.25,5.0,72,1
292,136.25,5.0,73,1
293,136.25,5.0,73,1
294,136.25,5.0,73,1
295,137.0,5.0,73,1
296,136.25,5.0,74,1
297,136.25,5.0,74,1
298,137.0,5.0,74,1
299,137.0,5.0,74,1
300,137.0,5.0,75,1
301,137.0,5.0,75,1
302,137.5,5.0,75,1
303,136.25,5.0,75,1
304,136.25,5.0,76,1
305,137.5,5.0,76,1
306,137.5,5.0,76,1
307,135.75,5.0,76,1
308,135.75,5.0,77,1
309,137.5,5.0,77,1
310,137.5,5.0,77,1
311,137.5,5.0,77,1
312,137.0,5.0,78,1
313,137.0,5.0,78,1
314,135.25,5.0,78,1
315,135.25,5.0,78,1
316,134.5,5.0,79,1
317,135.25,5.0,79,1
318,135.25,5.0,79,1
319,134.5,5.0,79,1
320,134.5,5.0,80,1
321,132.75,5.0,80,1
322,132.75,5.0,80,1
323,134.0,5.0,80,1
324,134.0,5.0,81,1
325,135.75,5.0,81,1
326,135.75,5.0,81,1
327,135.75,5.0,81,1
328,137.0,5.0,82,1
329,137.0,5.0,82,1
330,135.75,5.0,82,1
331,135.75,5.0,82,1
332,137.0,5.0,83,1
333,137.0,5.0,83,1
334,137.0,5.0,83,1
335,137.0,5.0,83,1
336,137.0,5.0,84,1
337,135.75,5.0,84,1
338,135.75,5.0,84,1
339,135.25,5.0,84,1
340,135.25,5.0,85,1
341,134.5,5.0,85,1
342,134.0,5.0,85,1
343,134.0,5.0,85,1
344,134.5,5.0,86,1
345,134.5,5.0,86,1
346,134.5,5.0,86,1
347,134.5,5.0,86,1
348,134.0,5.0,87,1
349,134.0,5.0,87,1
350,134.0,5.0,87,1
351,135.25,5.0,87,1
352,135.25,5.0,88,1
353,134.5,5.0,88,1
354,134.5,5.0,88,1
355,133.25,5.0,88,1
356,133.25,5.0,89,1
357,134.5,5.0,89,1
358,132.75,5.0,89,1
359,132.75,5.0,89,1
360,133.25,5.0,90,1
361,133.25,5.0,90,1
362,134.5,5.0,90,1
363,134.5,5.0,90,1
364,134.0,5.0,91,1
365,134.0,5.0,91,1
366,134.0,5.0,91,1
367,134.5,5.0,91,1
368,134.5,5.0,92,1
369,134.5,5.0,92,1
370,134.5,5.0,92,1
371,136.25,5.0,92,1
372,136.25,5.0,93,1
373,135.75,5.0,93,1
374,133.25,5.0,93,1
375,133.25,5.0,93,1
376,132.25,5.0,94,1
377,132.25,5.0,94,1
378,130.5,5.0,94,1
379,130.5,5.0,94,1
380,131.0,5.0,95,1
381,131.0,5.0,95,1
382,129.25,5.0,95,1
383,129.25,5.0,95,1
384,127.0,5.0,96,1
385,127.0,5.0,96,1
386,129.75,5.0,96,1
387,129.75,5.0,96,1
388,129.75,5.0,97,1
389,131.5,5.0,97,1
390,131.5,5.0,97,1
391,129.75,5.0,97,1
392,129.75,5.0,98,1
393,131.5,5.0,98,1
394,131.5,5.0,98,1
395,131.0,5.0,98,1
396,131.0,5.0,99,1
397,131.0,5.0,99,1
398,129.25,5.0,99,1
399,129.25,5.0,99,1
400,127.75,5.0,100,1
401,127.75,5.0,100,1
402,127.0,5.0,100,1
403,127.0,5.0,100,1
404,126.5,5.0,101,1
405,126.5,5.0,101,1
406,124.0,5.0,101,1
407,124.0,5.0,101,1
408,124.0,5.0,102,1
409,124.0,5.0,102,1
410,125.0,5.0,102,1
411,125.0,5.0,102,1
412,125.5,5.0,103,1
413,125.5,5.0,103,1
414,127.0,5.0,103,1
415,127.0,5.0,103,1
416,125.0,5.0,104,1
417,126.5,5.0,104,1
418,126.5,5.0,104,1
419,129.25,5.0,104,1
420,129.25,5.0,105,1
421,128.75,5.0,105,1
422,128.75,5.0,105,1
423,129.25,5.0,105,1
424,129.25,5.0,106,1
425,127.75,5.0,106,1
426,127.75,5.0,106,1
427,129.25,5.0,106,1
428,129.25,5.0,107,1
429,129.25,5.0,107,1
430,130.5,5.0,107,1
431,130.5,5.0,107,1
432,127.75,5.0,108,1
433,127.75,5.0,108,1
434,127.0,5.0,108,1
435,127.0,5.0,108,1
436,126.0,5.0,109,1
437,126.0,5.0,109,1
438,126.5,5.0,109,1
439,126.5,5.0,109,1
440,128.25,5.0,110,1
441,128.25,5.0,110,1
442,127.75,5.0,110,1
443,127.75,5.0,110,1
444,128.25,5.0,111,1
445,128.25,5.0,111,1
446,131.0,5.0,111,1
447,130.5,5.0,111,1
448,130.5,5.0,112,1
449,132.75,5.0,112,1
450,132.75,5.0,112,1
451,131.5,5.0,112,1
452,131.5,5.0,113,1
453,133.25,5.0,113,1
454,133.25,5.0,113,1
455,134.5,5.0,113,1
456,135.25,5.0,114,1
457,135.25,5.0,114,1
458,136.25,5.0,114,1
459,136.25,5.0,114,1
460,135.25,5.0,115,1
461,135.25,5.0,115,1
462,135.25,5.0,115,1
463,134.5,5.0,115,1
464,134.5,5.0,116,1
465,135.75,5.0,116,1
466,135.75,5.0,116,1
467,135.25,5.0,116,1
468,135.25,5.0,117,1
469,136.25,5.0,117,1
470,136.25,5.0,117,1
471,134.0,5.0,117,1
472,134.0,5.0,118,1
473,134.0,5.0,118,1
474,131.5,5.0,118,1
475,131.5,5.0,118,1
476,133.25,5.0,119,1
477,133.25,5.0,119,1
478,133.25,5.0,119,1
479,133.25,5.0,119,1
480,134.0,5.0,120,2
481,133.25,5.0,120,2
482,133.25,5.0,120,2
483,131.0,5.0,120,2
484,131.0,5.0,121,2
485,131.0,5.0,121,2
486,131.0,5.0,121,2
487,131.5,5.0,121,2
488,131.5,5.0,122,2
489,130.5,5.0,122,2
490,131.5,5.0,122,2
491,131.5,5.0,122,2
492,129.25,5.0,123,2
493,129.25,5.0,123,2
494,131.0,5.0,123,2
495,131.0,5.0,123,2
496,127.0,5.0,124,2
497,127.0,5.0,124,2
498,129.75,5.0,124,2
499,129.75,5.0,124,2
500,130.5,5.0,125,2
501,130.5,5.0,125,2
502,129.75,5.0,125,2
503,130.5,5.0,125,2
504,130.5,5.0,126,2
505,131.0,5.0,126,2
506,131.0,5.0,126,2
507,132.75,5.0,126,2
508,132.75,5.0,127,2
509,131.0,5.0,127,2
510,131.0,5.0,127,2
511,132.75,5.0,127,2
512,132.75,5.0,128,2
513,133.25,5.0,128,2
514,135.25,5.0,128,2
515,135.25,5.0,128,2
516,135.75,5.0,129,2
517,135.75,5.0,129,2
518,137.0,5.0,129,2
519,137.0,5.0,129,2
520,135.25,5.0,130,2
521,133.25,5.0,130,2
522,133.25,5.0,130,2
523,134.5,5.0,130,2
524,134.5,5.0,131,2
525,132.25,5.0,131,2
526,132.25,5.0,131,2
527,132.25,5.0,131,2
528,132.25,5.0,132,2
529,130.5,5.0,132,2
530,130.5,5.0,132,2
531,129.75,5.0,132,2
532,128.75,5.0,133,2
533,128.75,5.0,133,2
534,130.5,5.0,133,2
535,130.5,5.0,133,2
536,131.5,5.0,134,2
537,131.5,5.0,134,2
538,132.75,5.0,134,2
539,132.75,5.0,134,2
540,133.25,5.0,135,2
541,131.0,5.0,135,2
542,131.0,5.0,135,2
543,133.25,5.0,135,2
544,133.25,5.0,136,2
545,133.25,5.0,136,2
546,133.25,5.0,136,2
547,126.0,5.0,136,2
548,126.0,5.0,137,2
549,131.5,5.0,137,2
550,131.5,5.0,137,2
551,135.25,5.0,137,2
552,137.0,5.0,138,2
553,137.0,5.0,138,2
554,139.0,5.0,138,2
555,139.0,5.0,138,2
556,139.5,5.0,139,2
557,139.5,5.0,139,2
558,136.25,5.0,139,2
559,132.25,5.0,139,2
560,132.25,5.0,140,2
561,130.5,5.0,140,2
562,130.5,5.0,140,2
563,128.25,5.0,140,2
564,128.25,5.0,141,2
565,127.75,5.0,141,2
566,127.75,5.0,141,2
567,127.0,5.0,141,2
568,127.0,5.0,142,2
569,126.5,5.0,142,2
570,126.5,5.0,142,2
571,127.75,5.0,142,2
572,128.75,5.0,143,2
573,128.75,5.0,143,2
574,131.5,5.0,143,2
575,131.5,5.0,143,2
576,133.25,5.0,144,2
577,133.25,5.0,144,2
578,135.25,5.0,144,2
579,135.25,5.0,144,2
580,135.25,5.0,145,2
581,135.25,5.0,145,2
582,135.25,5.0,145,2
583,132.75,5.0,145,2
584,132.75,5.0,146,2
585,135.75,5.0,146,2
586,135.75,5.0,146,2
587,134.5,5.0,146,2
588,134.5,5.0,147,2
589,134.0,5.0,147,2
590,134.0,5.0,147,2
591,134.0,5.0,147,2
592,134.0,5.0,148,2
593,134.0,5.0,148,2
594,135.25,5.0,148,2
595,135.25,5.0,148,2
596,132.25,5.0,149,2
597,132.25,5.0,149,2
598,132.75,5.0,149,2
599,134.0,5.0,149,2
600,134.0,5.0,150,2
601,135.75,5.0,150,2
602,135.75,5.0,150,2
603,135.25,5.0,150,2
604,135.25,5.0,151,2
605,135.75,5.0,151,2
606,136.25,5.0,151,2
607,136.25,5.0,151,2
608,137.0,5.0,152,2
609,137.0,5.0,152,2
610,136.25,5.0,152,2
611,136.25,5.0,152,2
612,136.25,5.0,153,2
613,136.25,5.0,153,2
614,136.25,5.0,153,2
615,135.75,5.0,153,2
616,135.75,5.0,154,2
617,135.25,5.0,154,2
618,135.25,5.0,154,2
619,136.25,5.0,154,2
620,136.25,5.0,155,2
621,137.0,5.0,155,2
622,132.25,5.0,155,2
623,132.25,5.0,155,2
624,137.5,5.0,156,2
625,137.5,5.0,156,2
626,137.0,5.0,156,2
627,137.0,5.0,156,2
628,137.5,5.0,157,2
629,137.5,5.0,157,2
630,137.5,5.0,157,2
631,137.0,5.0,157,2
632,137.0,5.0,158,2
633,139.0,5.0,158,2
634,139.0,5.0,158,2
635,136.25,5.0,158,2
636,135.75,5.0,159,2
637,135.75,5.0,159,2
638,135.75,5.0,159,2
639,135.75,5.0,159,2
640,136.25,5.0,160,2
641,136.25,5.0,160,2
642,136.25,5.0,160,2
643,137.0,5.0,160,2
644,137.0,5.0,161,2
645,137.0,5.0,161,2
646,137.0,5.0,161,2
647,139.0,5.0,161,2
648,139.0,5.0,162,2
649,139.5,5.0,162,2
650,139.0,5.0,162,2
651,139.0,5.0,162,2
652,138.25,5.0,163,2
653,138.25,5.0,163,2
654,138.25,5.0,163,2
655,138.25,5.0,163,2
656,138.25,5.0,164,2
657,139.0,5.0,164,2
658,139.0,5.0,164,2
659,135.25,5.0,164,2
660,135.25,5.0,165,2
661,136.25,5.0,165,2
662,136.25,5.0,165,2
663,135.75,5.0,165,2
664,137.5,5.0,166,2
665,137.5,5.0,166,2
666,134.5,5.0,166,2
667,134.5,5.0,166,2
668,137.5,5.0,167,2
669,137.5,5.0,167,2
670,137.0,5.0,167,2
671,138.25,5.0,167,2
672,138.25,5.0,168,2
673,137.5,5.0,168,2
674,137.5,5.0,168,2
675,137.5,5.0,168,2
676,137.5,5.0,169,2
677,137.0,5.0,169,2
678,137.5,5.0,169,2
679,137.5,5.0,169,2
680,138.25,5.0,170,2
681,138.25,5.0,170,2
682,137.5,5.0,170,2
683,138.25,5.0,170,2
684,138.25,5.0,171,2
685,137.5,5.0,171,2
686,137.5,5.0,171,2
687,137.0,5.0,171,2
688,137.0,5.0,172,2
689,138.25,5.0,172,2
690,137.0,5.0,172,2
691,137.0,5.0,172,2
692,137.5,5.0,173,2
693,137.5,5.0,173,2
694,139.0,5.0,173,2
695,139.0,5.0,173,2
696,137.5,5.0,174,2
697,138.25,5.0,174,2
698,138.25,5.0,174,2
699,139.0,5.0,174,2
700,139.0,5.0,175,2
701,139.0,5.0,175,2
702,139.0,5.0,175,2
703,139.0,5.0,175,2
704,138.25,5.0,176,2
705,138.25,5.0,176,2
706,137.5,5.0,176,2
707,137.5,5.0,176,2
708,135.75,5.0,177,2
709,135.75,5.0,177,2
710,136.25,5.0,177,2
711,137.5,5.0,177,2
712,137.5,5.0,178,2
713,138.25,5.0,178,2
714,138.25,5.0,178,2
715,139.0,5.0,178,2
716,139.0,5.0,179,2
717,138.25,5.0,179,2
718,136.25,5.0,179,2
719,136.25,5.0,179,2
720,135.75,5.0,180,3
721,135.75,5.0,180,3
722,137.5,5.0,180,3
723,137.5,5.0,180,3
724,135.75,5.0,181,3
725,135.75,5.0,181,3
726,135.75,5.0,181,3
727,137.0,5.0,181,3
728,137.0,5.0,182,3
729,135.25,5.0,182,3
730,135.25,5.0,182,3
731,135.25,5.0,182,3
732,134.5,5.0,183,3
733,134.5,5.0,183,3
734,134.5,5.0,183,3
735,134.5,5.0,183,3
736,134.5,5.0,184,3
737,134.5,5.0,184,3
738,135.25,5.0,184,3
739,135.25,5.0,184,3
740,135.75,5.0,185,3
741,135.25,5.0,185,3
742,135.25,5.0,185,3
743,137.5,5.0,185,3
744,137.5,5.0,186,3
745,133.25,5.0,186,3
746,133.25,5.0,186,3
747,132.75,5.0,186,3
748,136.25,5.0,187,3
749,136.25,5.0,187,3
750,135.75,5.0,187,3
751,135.75,5.0,187,3
752,137.0,5.0,188,3
753,137.0,5.0,188,3
754,136.25,5.0,188,3
755,137.0,5.0,188,3
756,137.0,6.0,189,3
757,137.0,6.0,189,3
758,137.0,7.0,189,3
759,137.0,7.0,189,3
760,137.0,7.0,190,3
761,137.0,7.0,190,3
762,137.0,7.0,190,3
763,137.0,7.0,190,3
764,137.0,7.0,191,3
765,137.0,7.0,191,3
766,137.0,7.0,191,3
767,137.0,7.0,191,3
768,137.0,7.0,192,3
769,138.25,7.0,192,3
770,138.25,7.0,192,3
771,135.75,7.0,192,3
772,135.75,7.0,193,3
773,137.5,7.0,193,3
774,137.5,7.0,193,3
775,137.5,7.0,193,3
776,138.25,8.0,194,3
777,138.25,8.0,194,3
778,139.0,8.0,194,3
779,139.0,8.0,194,3
780,139.0,8.0,195,3
781,139.0,8.0,195,3
782,139.5,8.0,195,3
783,140.75,8.0,195,3
784,140.75,8.0,196,3
785,140.25,8.0,196,3
786,140.25,8.0,196,3
787,141.5,8.0,196,3
788,140.75,8.0,197,3
789,140.75,8.0,197,3
790,141.5,8.0,197,3
791,141.5,8.0,197,3
792,141.5,8.0,198,3
793,141.5,8.0,198,3
794,143.5,8.0,198,3
795,144.25,8.0,198,3
796,144.25,8.0,199,3
797,145.0,8.0,199,3
798,147.0,8.0,199,3
799,147.0,8.0,199,3
800,147.0,8.0,200,3
801,147.0,8.0,200,3
802,146.25,8.0,200,3
803,142.75,8.0,200,3
804,142.75,8.0,201,3
805,143.5,8.0,201,3
806,143.5,8.0,201,3
807,140.25,8.0,201,3
808,140.25,8.0,202,3
809,140.25,8.0,202,3
810,136.25,8.0,202,3
811,136.25,8.0,202,3
812,137.5,8.0,203,3
813,137.5,8.0,203,3
814,137.0,8.0,203,3
815,137.0,8.0,203,3
816,139.0,8.0,204,3
817,139.5,8.0,204,3
818,139.5,8.0,204,3
819,139.5,8.0,204,3
820,139.5,8.0,205,3
821,141.5,8.0,205,3
822,143.5,8.0,205,3
823,143.5,8.0,205,3
824,143.5,8.0,206,3
825,143.5,8.0,206,3
826,145.75,8.0,206,3
827,146.25,8.0,206,3
828,146.25,8.0,207,3
829,143.5,8.0,207,3
830,143.5,8.0,207,3
831,140.25,8.0,207,3
832,141.5,8.0,208,3
833,141.5,8.0,208,3
834,139.0,8.0,208,3
835,139.0,8.0,208,3
836,141.5,8.0,209,3
837,141.5,8.0,209,3
838,140.25,8.0,209,3
839,139.0,8.0,209,3
840,139.0,7.0,210,3
841,140.75,7.0,210,3
842,140.75,7.0,210,3
843,141.5,7.0,210,3
844,140.75,8.0,211,3
845,140.75,8.0,211,3
846,142.25,8.0,211,3
847,142.25,8.0,211,3
848,140.75,8.0,212,3
849,141.5,8.0,212,3
850,141.5,8.0,212,3
851,142.75,8.0,212,3
852,142.75,8.0,213,3
853,142.75,8.0,213,3
854,142.75,8.0,213,3
855,142.75,8.0,213,3
856,142.25,8.0,214,3
857,142.25,8.0,214,3
858,143.5,8.0,214,3
859,143.5,8.0,214,3
860,142.75,8.0,215,3
861,143.5,8.0,215,3
862,143.5,8.0,215,3
863,142.75,8.0,215,3
864,142.75,8.0,216,3
865,142.25,8.0,216,3
866,142.75,8.0,216,3
867,142.75,8.0,216,3
868,142.25,8.0,217,3
869,142.25,8.0,217,3
870,140.75,9.0,217,3
871,142.25,9.0,217,3
872,142.25,13.0,218,3
873,140.75,13.0,218,3
874,140.75,11.0,218,3
875,140.25,11.0,218,3
876,141.5,6.0,219,3
877,141.5,6.0,219,3
878,140.75,6.0,219,3
879,140.75,6.0,219,3
880,140.75,7.0,220,3
881,140.75,7.0,220,3
882,142.75,7.0,220,3
883,142.75,7.0,220,3
884,142.75,7.0,221,3
885,143.5,7.0,221,3
886,143.5,8.0,221,3
887,142.75,8.0,221,3
888,142.75,14.0,222,3
889,142.75,14.0,222,3
890,142.75,22.0,222,3
891,142.75,22.0,222,3
892,142.25,32.0,223,3
893,142.75,32.0,223,3
894,142.75,50.0,223,3
895,140.75,50.0,223,3
896,140.75,60.0,224,3
897,142.75,60.0,224,3
898,137.0,48.0,224,3
899,137.0,48.0,224,3
900,138.25,43.0,225,3
901,138.25,43.0,225,3
902,141.5,51.0,225,3
903,141.5,51.0,225,3
904,140.75,56.0,226,3
905,140.25,56.0,226,3
906,140.25,59.0,226,3
907,141.5,59.0,226,3
908,141.5,72.0,227,3
909,142.75,72.0,227,3
910,142.25,99.0,227,3
911,142.25,99.0,227,3
912,140.75,100.0,228,3
913,140.75,100.0,228,3
914,142.25,100.0,228,3
915,140.25,100.0,228,3
916,140.25,100.0,229,3
917,142.75,100.0,229,3
918,142.75,81.0,229,3
919,139.5,81.0,229,3
920,142.75,54.0,230,3
921,142.75,54.0,230,3
922,144.25,45.0,230,3
923,144.25,45.0,230,3
924,145.75,44.0,231,3
925,145.75,44.0,231,3
926,145.75,47.0,231,3
927,147.0,47.0,231,3
928,147.0,49.0,232,3
929,148.5,49.0,232,3
930,149.25,50.0,232,3
931,149.25,50.0,232,3
932,150.0,49.0,233,3
933,151.5,49.0,233,3
934,151.5,47.0,233,3
935,152.25,47.0,233,3
936,152.25,46.0,234,3
937,153.0,46.0,234,3
938,153.0,46.0,234,3
939,153.0,46.0,234,3
940,153.0,48.0,235,3
941,153.75,48.0,235,3
942,153.75,50.0,235,3
943,154.75,50.0,235,3
944,154.75,51.0,236,3
945,154.75,51.0,236,3
946,155.5,49.0,236,3
947,155.5,49.0,236,3
948,155.5,49.0,237,3
949,156.25,49.0,237,3
950,156.25,48.0,237,3
951,157.0,48.0,237,3
952,157.0,47.0,238,3
953,157.0,47.0,238,3
954,158.0,47.0,238,3
955,159.5,47.0,238,3
956,159.5,49.0,239,3
957,159.5,49.0,239,3
958,159.5,51.0,239,3
959,159.5,51.0,239,3
960,159.5,53.0,240,4
961,158.75,53.0,240,4
962,158.75,55.0,240,4
963,150.75,55.0,240,4
964,150.75,57.0,241,4
965,121.0,57.0,241,4
966,121.0,60.0,241,4
967,99.25,60.0,241,4
968,99.25,64.0,242,4
969,99.25,64.0,242,4
970,89.75,67.0,242,4
971,89.75,67.0,242,4
972,91.0,70.0,243,4
973,91.0,70.0,243,4
974,91.0,72.0,243,4
975,94.0,72.0,243,4
976,94.0,72.0,244,4
977,94.0,72.0,244,4
978,96.75,72.0,244,4
979,96.75,72.0,244,4
980,96.75,73.0,245,4
981,96.75,73.0,245,4
982,102.5,74.0,245,4
983,102.5,74.0,245,4
984,102.5,76.0,246,4
985,106.5,76.0,246,4
986,106.5,77.0,246,4
987,116.75,77.0,246,4
988,116.75,77.0,247,4
989,112.75,77.0,247,4
990,112.75,77.0,247,4
991,106.0,77.0,247,4
992,106.0,77.0,248,4
993,102.0,77.0,248,4
994,102.0,78.0,248,4
995,102.0,78.0,248,4
996,110.25,79.0,249,4
