quarter_second,FHR,UC,second,minute
236,129.0,39.5,59,0
237,129.0,40.0,59,0
238,129.0,40.5,59,0
239,128.75,41.0,59,0
240,128.75,41.5,60,1
241,128.75,42.5,60,1
242,128.75,43.5,60,1
243,128.75,43.5,60,1
244,126.5,45.0,61,1
245,126.25,46.5,61,1
246,126.25,48.0,61,1
247,125.75,51.5,61,1
248,125.75,58.5,62,1
249,127.0,55.5,62,1
250,127.0,50.5,62,1
251,127.0,52.0,62,1
252,127.0,51.5,63,1
253,127.0,51.0,63,1
254,127.0,51.0,63,1
255,126.75,49.5,63,1
256,126.75,51.5,64,1
257,126.75,53.0,64,1
258,126.75,50.5,64,1
259,0.0,50.5,64,1
260,0.0,52.0,65,1
261,0.0,46.5,65,1
262,0.0,49.0,65,1
263,0.0,49.0,65,1
264,0.0,49.0,66,1
265,0.0,50.0,66,1
266,0.0,52.0,66,1
267,0.0,53.0,66,1
268,0.0,51.5,67,1
269,0.0,52.0,67,1
270,0.0,52.0,67,1
271,0.0,51.5,67,1
272,0.0,51.5,68,1
273,0.0,51.5,68,1
274,0.0,51.5,68,1
275,0.0,51.0,68,1
276,0.0,51.5,69,1
277,0.0,51.5,69,1
278,0.0,51.0,69,1
279,0.0,52.0,69,1
280,0.0,52.0,70,1
281,0.0,53.0,70,1
282,0.0,51.0,70,1
283,0.0,50.0,70,1
284,0.0,55.5,71,1
285,0.0,57.0,71,1
286,0.0,59.0,71,1
287,0.0,56.5,71,1
288,0.0,60.0,72,1
289,0.0,61.5,72,1
290,0.0,61.5,72,1
291,0.0,64.0,72,1
292,0.0,63.0,73,1
293,0.0,63.0,73,1
294,0.0,64.0,73,1
295,0.0,64.5,73,1
296,0.0,64.5,74,1
297,0.0,64.5,74,1
298,0.0,66.0,74,1
299,0.0,66.0,74,1
300,0.0,66.5,75,1
301,0.0,68.0,75,1
302,0.0,67.0,75,1
303,0.0,68.5,75,1
304,0.0,68.0,76,1
305,0.0,72.5,76,1
306,0.0,75.0,76,1
307,0.0,77.0,76,1
308,0.0,78.5,77,1
309,0.0,80.0,77,1
310,0.0,81.5,77,1
311,0.0,83.5,77,1
312,0.0,85.0,78,1
313,0.0,84.0,78,1
314,0.0,84.5,78,1
315,0.0,85.0,78,1
316,0.0,85.5,79,1
317,180.75,85.5,79,1
318,180.75,86.0,79,1
319,177.25,87.5,79,1
320,181.75,86.5,80,1
321,181.0,85.5,80,1
322,181.0,84.5,80,1
323,179.75,84.5,80,1
324,182.0,84.5,81,1
325,182.0,85.0,81,1
326,182.0,85.5,81,1
327,182.0,85.5,81,1
328,182.0,86.0,82,1
329,182.0,87.0,82,1
330,182.0,87.5,82,1
331,182.0,89.5,82,1
332,181.75,88.5,83,1
333,181.75,90.0,83,1
334,181.75,91.0,83,1
335,181.75,94.0,83,1
336,181.75,98.5,84,1
337,181.75,102.0,84,1
338,182.0,100.0,84,1
339,0.0,98.5,84,1
340,0.0,102.5,85,1
341,0.0,103.5,85,1
342,0.0,100.0,85,1
343,0.0,108.5,85,1
344,0.0,107.0,86,1
345,0.0,105.0,86,1
346,0.0,103.0,86,1
347,0.0,104.0,86,1
348,0.0,103.5,87,1
349,0.0,104.5,87,1
350,0.0,100.5,87,1
351,0.0,99.5,87,1
352,0.0,98.0,88,1
353,196.25,96.5,88,1
354,196.25,93.5,88,1
355,193.5,90.5,88,1
356,192.25,91.0,89,1
357,188.5,88.5,89,1
358,188.5,89.0,89,1
359,192.75,87.0,89,1
360,192.75,86.0,90,1
361,192.25,85.5,90,1
362,192.25,86.0,90,1
363,192.25,85.0,90,1
364,193.75,91.0,91,1
365,193.75,93.5,91,1
366,194.25,93.5,91,1
367,194.25,92.0,91,1
368,194.25,92.0,92,1
369,194.25,94.5,92,1
370,194.25,96.0,92,1
371,194.25,94.5,92,1
372,194.25,92.5,93,1
373,194.5,95.5,93,1
374,194.5,100.5,93,1
375,194.25,95.5,93,1
376,194.25,94.5,94,1
377,194.25,93.0,94,1
378,0.0,90.5,94,1
379,0.0,91.0,94,1
380,0.0,89.5,95,1
381,0.0,86.5,95,1
382,0.0,87.0,95,1
383,0.0,90.5,95,1
384,0.0,92.5,96,1
385,0.0,93.5,96,1
386,0.0,87.5,96,1
387,0.0,81.5,96,1
388,0.0,81.0,97,1
389,0.0,79.5,97,1
390,0.0,78.0,97,1
391,0.0,74.5,97,1
392,158.0,72.5,98,1
393,158.0,71.5,98,1
394,159.5,72.0,98,1
395,161.0,72.0,98,1
396,160.5,70.5,99,1
397,160.5,68.5,99,1
398,158.25,69.0,99,1
399,158.25,68.0,99,1
400,160.25,67.5,100,1
401,159.0,67.5,100,1
402,157.25,68.0,100,1
403,157.25,67.5,100,1
404,159.0,71.5,101,1
405,162.5,72.0,101,1
406,162.5,71.0,101,1
407,162.0,75.0,101,1
408,162.0,75.5,102,1
409,164.25,76.0,102,1
410,164.25,76.0,102,1
411,164.25,74.0,102,1
412,164.25,74.0,103,1
413,164.25,74.0,103,1
414,164.25,74.0,103,1
415,164.25,73.5,103,1
416,164.25,73.0,104,1
417,164.5,72.0,104,1
418,164.5,70.5,104,1
419,164.5,68.0,104,1
420,164.5,67.5,105,1
421,164.5,69.5,105,1
422,164.5,69.5,105,1
423,164.5,67.0,105,1
424,164.5,65.5,106,1
425,0.0,64.5,106,1
426,0.0,64.5,106,1
427,0.0,63.0,106,1
428,0.0,62.0,107,1
429,0.0,59.5,107,1
430,0.0,57.0,107,1
431,0.0,56.5,107,1
432,0.0,58.0,108,1
433,0.0,55.0,108,1
434,0.0,54.5,108,1
435,0.0,57.5,108,1
436,0.0,56.5,109,1
437,0.0,56.0,109,1
438,0.0,55.5,109,1
439,0.0,55.5,109,1
440,0.0,56.0,110,1
441,0.0,55.0,110,1
442,0.0,53.0,110,1
443,0.0,56.0,110,1
444,0.0,57.5,111,1
445,0.0,58.0,111,1
446,0.0,57.5,111,1
447,0.0,58.5,111,1
448,0.0,57.5,112,1
449,0.0,58.0,112,1
450,0.0,58.5,112,1
451,0.0,59.0,112,1
452,0.0,57.5,113,1
453,0.0,57.5,113,1
454,0.0,58.0,113,1
455,0.0,59.0,113,1
456,0.0,60.5,114,1
457,0.0,61.0,114,1
458,0.0,61.5,114,1
459,0.0,61.5,114,1
460,0.0,62.5,115,1
461,0.0,62.5,115,1
462,165.0,62.0,115,1
463,165.0,60.5,115,1
464,162.75,62.0,116,1
465,162.75,62.5,116,1
466,163.5,65.0,116,1
467,164.0,64.0,116,1
468,164.0,64.0,117,1
469,164.0,63.5,117,1
470,164.0,61.5,117,1
471,164.5,60.0,117,1
472,158.25,54.5,118,1
473,158.25,53.0,118,1
474,166.25,58.0,118,1
475,166.25,65.5,118,1
476,166.25,67.5,119,1
477,166.25,65.5,119,1
478,166.25,62.5,119,1
479,166.25,56.5,119,1
480,166.25,56.0,120,2
481,166.25,55.5,120,2
482,166.25,59.5,120,2
483,166.25,57.5,120,2
484,166.25,55.0,121,2
485,166.5,54.0,121,2
486,166.5,56.5,121,2
487,0.0,52.0,121,2
488,0.0,54.0,122,2
489,0.0,55.0,122,2
490,0.0,52.0,122,2
491,0.0,53.5,122,2
492,0.0,53.0,123,2
493,0.0,53.5,123,2
494,0.0,58.0,123,2
495,0.0,56.5,123,2
496,0.0,56.0,124,2
497,0.0,58.0,124,2
498,171.25,55.5,124,2
499,165.0,61.0,124,2
500,165.0,57.5,125,2
501,163.75,54.5,125,2
502,166.0,55.0,125,2
503,166.0,53.5,125,2
504,164.0,52.5,126,2
505,163.25,53.0,126,2
506,163.25,53.0,126,2
507,161.0,53.5,126,2
508,161.0,52.0,127,2
509,158.75,49.5,127,2
510,156.25,46.0,127,2
511,156.25,44.0,127,2
512,156.25,44.5,128,2
513,156.25,43.0,128,2
514,156.25,44.5,128,2
515,156.5,47.0,128,2
516,156.5,46.0,129,2
517,156.5,43.5,129,2
518,156.25,43.0,129,2
519,156.25,43.5,129,2
520,156.25,43.5,130,2
521,0.0,45.5,130,2
522,0.0,45.5,130,2
523,0.0,43.0,130,2
524,0.0,43.5,131,2
525,0.0,42.5,131,2
526,0.0,41.0,131,2
527,0.0,41.5,131,2
528,0.0,41.0,132,2
529,0.0,40.5,132,2
530,0.0,40.0,132,2
531,0.0,40.5,132,2
532,0.0,40.0,133,2
533,0.0,39.5,133,2
534,147.0,39.0,133,2
535,147.0,39.5,133,2
536,147.0,39.5,134,2
537,147.0,40.5,134,2
538,147.0,41.0,134,2
539,146.75,41.5,134,2
540,146.75,41.0,135,2
541,146.75,42.0,135,2
542,147.0,41.0,135,2
543,147.0,40.5,135,2
544,147.0,40.5,136,2
545,146.75,40.5,136,2
546,0.0,40.0,136,2
547,0.0,39.5,136,2
548,0.0,39.0,137,2
549,0.0,38.5,137,2
550,0.0,37.5,137,2
551,0.0,37.0,137,2
552,0.0,37.0,138,2
553,0.0,37.0,138,2
554,0.0,39.5,138,2
555,0.0,40.0,138,2
556,0.0,37.5,139,2
557,0.0,36.0,139,2
558,0.0,36.0,139,2
559,0.0,35.5,139,2
560,0.0,36.0,140,2
561,0.0,38.0,140,2
562,0.0,37.5,140,2
563,0.0,37.5,140,2
564,0.0,36.5,141,2
565,0.0,38.5,141,2
566,142.25,40.0,141,2
567,142.25,40.0,141,2
568,142.75,38.0,142,2
569,142.5,36.5,142,2
570,142.5,35.0,142,2
571,142.0,37.0,142,2
572,142.0,40.0,143,2
573,142.0,41.0,143,2
574,142.0,39.0,143,2
575,142.0,35.5,143,2
576,142.0,34.0,144,2
577,142.0,33.5,144,2
578,141.75,33.0,144,2
579,141.75,32.5,144,2
580,141.75,32.0,145,2
581,141.75,31.5,145,2
582,141.75,31.0,145,2
583,0.0,30.0,145,2
584,0.0,29.5,146,2
585,0.0,29.0,146,2
586,0.0,28.5,146,2
587,0.0,28.5,146,2
588,0.0,28.5,147,2
589,0.0,28.5,147,2
590,143.25,28.0,147,2
591,143.25,28.0,147,2
592,143.5,29.0,148,2
593,143.5,32.0,148,2
594,143.5,34.0,148,2
595,143.5,35.5,148,2
596,143.25,38.0,149,2
597,143.25,36.0,149,2
598,143.25,33.5,149,2
599,143.25,33.0,149,2
600,143.25,32.5,150,2
601,143.25,32.5,150,2
602,0.0,32.5,150,2
603,0.0,32.0,150,2
604,0.0,31.5,151,2
605,0.0,31.0,151,2
606,0.0,30.5,151,2
607,0.0,29.5,151,2
608,0.0,28.5,152,2
609,0.0,28.0,152,2
610,0.0,29.0,152,2
611,0.0,31.0,152,2
612,0.0,33.0,153,2
613,0.0,35.0,153,2
614,0.0,37.0,153,2
615,147.75,35.5,153,2
616,147.75,33.5,154,2
617,147.75,32.5,154,2
618,147.75,32.0,154,2
619,147.75,32.0,154,2
620,147.75,31.5,155,2
621,147.75,31.0,155,2
622,147.75,30.0,155,2
623,147.75,29.0,155,2
624,147.75,28.0,156,2
625,147.75,27.0,156,2
626,147.75,26.0,156,2
627,147.75,25.5,156,2
628,147.75,25.0,157,2
629,147.75,24.5,157,2
630,148.0,25.5,157,2
631,0.0,29.5,157,2
632,0.0,32.5,158,2
633,0.0,33.5,158,2
634,0.0,30.5,158,2
635,0.0,29.0,158,2
636,0.0,28.5,159,2
637,0.0,28.5,159,2
638,0.0,29.0,159,2
639,138.0,29.0,159,2
640,138.0,29.0,160,2
641,138.0,29.0,160,2
642,138.0,31.0,160,2
643,138.0,33.0,160,2
644,139.25,35.0,161,2
645,139.0,33.5,161,2
646,139.0,30.5,161,2
647,137.75,29.5,161,2
648,137.75,30.0,162,2
649,137.5,30.0,162,2
650,137.5,30.0,162,2
651,137.5,30.0,162,2
652,138.25,29.5,163,2
653,138.25,31.0,163,2
654,138.25,32.0,163,2
655,138.5,34.0,163,2
656,138.5,34.5,164,2
657,138.25,32.0,164,2
658,138.25,31.5,164,2
659,138.0,31.5,164,2
660,138.0,31.5,165,2
661,138.75,31.5,165,2
662,139.5,32.0,165,2
663,139.5,32.0,165,2
664,139.5,32.0,166,2
665,141.0,31.5,166,2
666,141.0,31.0,166,2
667,142.0,30.0,166,2
668,142.5,29.5,167,2
669,142.5,29.5,167,2
670,143.25,29.5,167,2
671,143.25,30.0,167,2
672,143.0,32.0,168,2
673,144.0,34.0,168,2
674,144.0,36.0,168,2
675,144.25,38.0,168,2
676,144.25,38.0,169,2
677,145.0,35.0,169,2
678,146.0,33.5,169,2
679,146.0,34.0,169,2
680,148.0,34.0,170,2
681,147.5,34.0,170,2
682,147.5,34.5,170,2
683,147.25,34.0,170,2
684,147.25,33.0,171,2
685,147.5,31.5,171,2
686,145.0,31.0,171,2
687,145.0,29.5,171,2
688,145.5,29.0,172,2
689,145.5,28.5,172,2
690,143.5,28.5,172,2
691,143.25,28.0,172,2
692,143.25,28.0,173,2
693,142.75,27.5,173,2
694,142.75,27.5,173,2
695,143.25,27.5,173,2
696,142.5,27.0,174,2
697,142.5,27.0,174,2
698,141.5,27.0,174,2
699,141.5,27.0,174,2
700,141.0,27.0,175,2
701,141.0,27.0,175,2
702,139.5,27.0,175,2
703,139.5,27.0,175,2
704,139.5,27.5,176,2
705,139.75,30.0,176,2
706,139.75,31.5,176,2
707,140.75,33.5,176,2
708,141.25,35.0,177,2
709,141.25,33.5,177,2
710,141.25,32.0,177,2
711,139.5,31.5,177,2
712,139.5,31.5,178,2
713,137.75,31.5,178,2
714,138.5,32.0,178,2
715,138.5,32.0,178,2
716,138.5,34.0,179,2
717,138.0,35.5,179,2
718,138.0,37.0,179,2
719,140.75,36.0,179,2
720,140.75,34.0,180,3
721,140.75,34.0,180,3
722,140.75,34.0,180,3
723,140.75,34.0,180,3
724,140.5,34.5,181,3
725,140.5,34.0,181,3
726,140.0,33.5,181,3
727,140.0,33.0,181,3
728,140.0,32.0,182,3
729,140.75,31.5,182,3
730,140.75,33.5,182,3
731,141.0,35.5,182,3
732,141.75,37.0,183,3
733,141.75,39.5,183,3
734,143.0,36.0,183,3
735,143.0,35.0,183,3
736,143.25,35.0,184,3
737,142.0,35.5,184,3
738,142.0,36.0,184,3
739,141.75,36.0,184,3
740,141.75,36.0,185,3
741,141.0,36.0,185,3
742,141.0,35.5,185,3
743,140.25,35.5,185,3
744,140.0,34.0,186,3
745,140.0,33.0,186,3
746,140.75,33.0,186,3
747,140.75,32.0,186,3
748,140.5,31.5,187,3
749,140.0,31.5,187,3
750,140.0,31.0,187,3
751,140.5,32.0,187,3
752,140.5,34.0,188,3
753,140.5,36.5,188,3
754,140.0,35.5,188,3
755,140.0,34.0,188,3
756,141.25,33.0,189,3
757,141.25,33.0,189,3
758,142.5,33.5,189,3
759,142.5,32.0,189,3
760,142.25,32.0,190,3
761,142.5,32.0,190,3
762,142.5,31.5,190,3
763,141.25,31.0,190,3
764,141.25,30.5,191,3
765,140.75,30.0,191,3
766,140.75,29.0,191,3
767,142.0,29.0,191,3
768,142.0,29.5,192,3
769,142.0,31.5,192,3
770,142.0,32.5,192,3
771,143.25,33.0,192,3
772,143.25,35.0,193,3
773,142.75,34.5,193,3
774,142.75,33.0,193,3
775,142.75,33.0,193,3
776,143.5,33.0,194,3
777,143.5,33.0,194,3
778,143.75,32.5,194,3
779,143.75,32.0,194,3
780,143.0,32.0,195,3
781,141.75,32.0,195,3
782,141.75,31.0,195,3
783,142.0,30.0,195,3
784,142.0,30.5,196,3
785,142.0,31.0,196,3
786,142.0,31.0,196,3
787,142.5,30.5,196,3
788,143.0,30.5,197,3
789,143.0,30.0,197,3
790,143.25,30.0,197,3
791,143.25,29.5,197,3
792,143.25,29.5,198,3
793,143.75,30.0,198,3
794,143.75,31.5,198,3
795,143.25,32.5,198,3
796,143.25,33.5,199,3
797,145.0,34.5,199,3
798,145.0,36.5,199,3
799,142.75,37.0,199,3
800,142.75,36.5,200,3
801,144.25,35.0,200,3
802,144.25,35.0,200,3
803,143.75,35.0,200,3
804,143.75,35.0,201,3
805,143.25,34.0,201,3
806,143.25,33.0,201,3
807,142.75,34.0,201,3
808,142.0,34.5,202,3
809,142.0,35.0,202,3
810,141.0,34.0,202,3
811,141.0,32.0,202,3
812,141.25,31.5,203,3
813,141.5,31.5,203,3
814,141.5,31.0,203,3
815,143.0,30.0,203,3
816,143.0,30.5,204,3
817,143.25,30.0,204,3
818,144.5,30.0,204,3
819,144.5,30.5,204,3
820,144.5,30.0,205,3
821,144.5,29.0,205,3
822,144.0,29.0,205,3
823,144.0,28.0,205,3
824,142.75,29.5,206,3
825,142.0,31.5,206,3
826,142.0,32.5,206,3
827,142.0,33.5,206,3
828,141.0,33.0,207,3
829,141.0,32.0,207,3
830,139.75,31.5,207,3
831,139.75,31.0,207,3
832,138.0,31.0,208,3
833,138.0,31.0,208,3
834,137.75,30.5,208,3
835,138.5,29.5,208,3
836,138.5,30.0,209,3
837,138.5,32.0,209,3
838,138.5,34.0,209,3
839,138.0,33.0,209,3
840,138.0,31.0,210,3
841,138.0,30.5,210,3
842,138.0,29.5,210,3
843,138.0,29.5,210,3
844,138.0,31.0,211,3
845,137.75,31.0,211,3
846,137.75,30.0,211,3
847,138.0,29.0,211,3
848,137.75,31.0,212,3
849,137.75,32.0,212,3
850,142.0,33.0,212,3
851,142.0,33.0,212,3
852,142.75,31.5,213,3
853,142.0,31.0,213,3
854,142.0,31.0,213,3
855,143.25,31.0,213,3
856,143.25,31.0,214,3
857,144.25,31.0,214,3
858,145.5,31.0,214,3
859,145.5,30.5,214,3
860,146.25,29.5,215,3
861,146.75,29.5,215,3
862,146.75,29.0,215,3
863,147.0,28.0,215,3
864,147.0,28.0,216,3
865,146.5,29.0,216,3
866,146.0,31.0,216,3
867,146.0,32.0,216,3
868,147.0,31.0,217,3
869,147.0,29.5,217,3
870,147.0,29.0,217,3
871,145.75,29.0,217,3
872,145.75,28.5,218,3
873,144.5,28.5,218,3
874,144.5,28.0,218,3
875,144.0,28.0,218,3
876,141.5,27.5,219,3
877,141.5,27.0,219,3
878,141.75,26.0,219,3
879,141.75,26.0,219,3
880,141.25,25.5,220,3
881,141.0,25.0,220,3
882,141.0,25.0,220,3
883,140.0,25.0,220,3
884,140.0,24.5,221,3
885,139.0,25.5,221,3
886,139.0,26.5,221,3
887,139.5,28.5,221,3
888,139.5,30.0,222,3
889,140.75,31.0,222,3
890,140.75,30.0,222,3
891,141.25,28.5,222,3
892,141.25,28.0,223,3
893,142.0,28.0,223,3
894,142.25,28.0,223,3
895,142.25,27.5,223,3
896,142.0,28.0,224,3
897,142.0,27.5,224,3
898,139.5,26.5,224,3
899,139.0,26.0,224,3
900,139.0,26.0,225,3
901,138.5,25.5,225,3
902,138.5,25.0,225,3
903,137.25,24.5,225,3
904,137.25,25.0,226,3
905,138.75,26.5,226,3
906,139.0,28.0,226,3
907,139.0,29.5,226,3
908,140.0,30.5,227,3
909,140.0,32.5,227,3
910,139.0,31.0,227,3
911,138.0,29.5,227,3
912,138.0,29.0,228,3
913,138.25,29.5,228,3
914,138.25,29.5,228,3
915,135.75,29.5,228,3
916,135.75,29.0,229,3
917,137.75,29.0,229,3
918,140.0,28.5,229,3
919,140.0,27.5,229,3
920,140.5,26.5,230,3
921,140.5,26.0,230,3
922,141.25,26.0,230,3
923,140.75,26.0,230,3
924,140.75,25.5,231,3
925,140.0,25.5,231,3
926,140.0,25.5,231,3
927,140.0,27.0,231,3
928,140.0,29.0,232,3
929,140.0,30.0,232,3
930,140.75,31.5,232,3
931,140.75,32.5,232,3
932,140.0,33.5,233,3
933,140.0,35.5,233,3
934,142.0,35.5,233,3
935,142.0,34.5,233,3
936,142.0,33.5,234,3
937,142.0,34.0,234,3
938,142.0,35.0,234,3
939,142.0,35.0,234,3
940,143.5,35.0,235,3
941,143.5,34.5,235,3
942,141.25,34.0,235,3
943,141.25,33.0,235,3
944,137.5,32.5,236,3
945,137.5,32.0,236,3
946,137.5,31.5,236,3
947,137.5,33.0,236,3
948,137.5,35.0,237,3
949,143.25,35.5,237,3
950,143.25,37.0,237,3
951,143.25,34.5,237,3
952,143.25,34.0,238,3
953,143.25,34.0,238,3
954,143.25,34.0,238,3
955,143.25,34.0,238,3
956,143.5,34.0,239,3
957,143.5,34.0,239,3
958,134.25,33.5,239,3
959,134.5,33.0,239,3
960,134.5,32.0,240,4
961,132.5,31.0,240,4
962,132.5,31.0,240,4
963,134.0,30.5,240,4
964,134.0,33.0,241,4
965,131.5,36.0,241,4
966,131.5,36.0,241,4
967,135.25,33.5,241,4
968,135.25,33.0,242,4
969,135.25,32.5,242,4
970,139.25,32.5,242,4
971,140.75,32.5,242,4
972,140.75,33.0,243,4
973,142.0,32.5,243,4
974,142.0,32.0,243,4
975,142.75,32.0,243,4
976,142.75,31.0,244,4
977,142.75,31.0,244,4
978,145.0,32.0,244,4
979,145.0,33.0,244,4
980,145.75,34.5,245,4
981,145.75,35.5,245,4
982,147.25,33.0,245,4
983,147.25,32.5,245,4
984,148.0,32.0,246,4
985,148.0,32.5,246,4
986,148.0,32.5,246,4
987,148.0,33.5,246,4
988,148.0,32.0,247,4
989,148.0,32.0,247,4
990,148.0,32.0,247,4
991,148.0,32.0,247,4
992,148.0,31.0,248,4
993,147.75,31.0,248,4
994,147.75,30.5,248,4
995,141.25,30.5,248,4
996,140.75,30.0,249,4
