quarter_second,FHR,UC,second,minute
392,104.75,71.0,98,1
393,108.25,77.0,98,1
394,108.25,70.0,98,1
395,108.75,65.5,98,1
396,108.75,64.5,99,1
397,109.0,63.5,99,1
398,109.0,62.0,99,1
399,108.25,61.5,99,1
400,108.25,59.0,100,1
401,108.25,58.5,100,1
402,108.75,56.5,100,1
403,108.75,52.5,100,1
404,107.75,50.0,101,1
405,107.75,49.0,101,1
406,108.0,48.0,101,1
407,108.0,45.5,101,1
408,107.75,43.5,102,1
409,107.75,43.0,102,1
410,107.5,43.5,102,1
411,107.5,46.0,102,1
412,107.5,49.0,103,1
413,108.25,52.5,103,1
414,108.25,52.0,103,1
415,109.5,48.5,103,1
416,109.5,46.0,104,1
417,110.5,44.5,104,1
418,110.5,43.5,104,1
419,112.5,43.0,104,1
420,112.5,42.5,105,1
421,114.25,41.5,105,1
422,114.25,40.0,105,1
423,115.75,38.0,105,1
424,115.75,37.0,106,1
425,116.0,35.5,106,1
426,116.0,36.0,106,1
427,115.25,37.5,106,1
428,115.25,39.0,107,1
429,115.0,41.0,107,1
430,115.0,38.0,107,1
431,115.5,35.0,107,1
432,115.5,33.5,108,1
433,115.0,32.5,108,1
434,115.0,32.5,108,1
435,115.0,32.0,108,1
436,114.5,31.0,109,1
437,114.5,30.0,109,1
438,113.5,28.5,109,1
439,113.5,27.5,109,1
440,110.75,26.5,110,1
441,110.75,25.0,110,1
442,108.75,24.0,110,1
443,108.75,23.0,110,1
444,109.0,22.0,111,1
445,109.0,22.0,111,1
446,109.0,22.0,111,1
447,109.5,23.0,111,1
448,109.5,24.5,112,1
449,109.5,26.5,112,1
450,109.5,28.5,112,1
451,109.5,30.5,112,1
452,109.5,27.5,113,1
453,111.5,26.0,113,1
454,111.5,25.5,113,1
455,111.5,25.5,113,1
456,112.5,25.0,114,1
457,112.75,24.5,114,1
458,112.75,24.0,114,1
459,112.0,23.0,114,1
460,112.0,22.5,115,1
461,113.0,21.5,115,1
462,113.0,21.0,115,1
463,113.0,21.0,115,1
464,114.25,22.0,116,1
465,114.25,23.0,116,1
466,115.0,22.0,116,1
467,115.0,20.0,116,1
468,116.0,19.0,117,1
469,116.0,18.5,117,1
470,117.0,19.0,117,1
471,117.0,19.0,117,1
472,118.5,18.5,118,1
473,118.5,18.0,118,1
474,119.25,17.5,118,1
475,119.25,18.0,118,1
476,118.25,19.0,119,1
477,118.25,19.0,119,1
478,117.5,19.0,119,1
479,117.5,19.0,119,1
480,116.5,17.0,120,2
481,116.5,16.5,120,2
482,114.75,16.5,120,2
483,114.75,17.5,120,2
484,114.75,17.5,121,2
485,114.75,19.5,121,2
486,114.75,20.0,121,2
487,115.0,21.0,121,2
488,115.0,23.0,122,2
489,115.75,24.0,122,2
490,115.75,22.0,122,2
491,114.75,21.0,122,2
492,114.75,21.0,123,2
493,114.0,21.0,123,2
494,114.0,21.0,123,2
495,114.0,21.5,123,2
496,114.0,21.0,124,2
497,115.25,20.5,124,2
498,115.25,20.5,124,2
499,116.5,22.5,124,2
500,116.5,23.0,125,2
501,117.0,23.5,125,2
502,117.0,24.0,125,2
503,118.0,22.5,125,2
504,118.0,21.5,126,2
505,118.25,21.0,126,2
506,118.25,20.5,126,2
507,117.5,20.0,126,2
508,117.5,20.0,127,2
509,117.5,19.5,127,2
510,117.5,19.0,127,2
511,116.75,18.0,127,2
512,116.75,17.0,128,2
513,116.75,16.5,128,2
514,115.5,16.0,128,2
515,115.5,16.0,128,2
516,116.0,17.0,129,2
517,116.0,17.5,129,2
518,115.75,18.5,129,2
519,115.75,19.0,129,2
520,116.5,18.0,130,2
521,116.5,17.0,130,2
522,115.5,16.5,130,2
523,115.5,16.5,130,2
524,114.75,15.5,131,2
525,114.75,15.5,131,2
526,115.0,15.0,131,2
527,115.0,14.5,131,2
528,115.5,13.5,132,2
529,115.5,13.5,132,2
530,116.75,12.5,132,2
531,116.75,11.5,132,2
532,117.75,11.0,133,2
533,117.75,10.5,133,2
534,118.5,10.5,133,2
535,118.5,10.5,133,2
536,118.5,10.0,134,2
537,118.5,10.0,134,2
538,118.5,9.5,134,2
539,118.5,9.5,134,2
540,118.5,9.0,135,2
541,118.5,9.0,135,2
542,118.0,9.5,135,2
543,118.0,11.0,135,2
544,116.0,12.0,136,2
545,116.0,13.5,136,2
546,116.75,13.5,136,2
547,116.75,12.5,136,2
548,117.0,12.0,137,2
549,117.0,11.5,137,2
550,117.0,11.5,137,2
551,116.75,11.5,137,2
552,116.75,11.5,138,2
553,115.5,11.5,138,2
554,115.5,11.0,138,2
555,114.25,10.5,138,2
556,114.25,10.0,139,2
557,113.5,9.5,139,2
558,113.5,9.5,139,2
559,113.25,9.0,139,2
560,113.25,9.0,140,2
561,113.75,9.0,140,2
562,113.75,9.5,140,2
563,113.75,10.5,140,2
564,113.75,11.5,141,2
565,112.75,13.0,141,2
566,112.75,13.0,141,2
567,113.0,12.5,141,2
568,113.0,12.0,142,2
569,113.0,12.0,142,2
570,113.5,12.0,142,2
571,113.5,12.0,142,2
572,113.0,12.5,143,2
573,113.0,12.5,143,2
574,109.0,12.5,143,2
575,109.0,12.0,143,2
576,105.25,12.0,144,2
577,105.25,11.5,144,2
578,105.25,12.0,144,2
579,102.75,11.5,144,2
580,102.75,11.5,145,2
581,103.25,11.5,145,2
582,103.25,11.5,145,2
583,106.5,12.0,145,2
584,106.5,12.0,146,2
585,109.75,12.0,146,2
586,109.75,13.0,146,2
587,114.0,14.5,146,2
588,114.0,16.5,147,2
589,115.75,17.5,147,2
590,115.75,18.5,147,2
591,117.5,18.0,147,2
592,117.5,17.5,148,2
593,118.75,18.0,148,2
594,118.75,18.0,148,2
595,119.0,17.5,148,2
596,119.0,17.5,149,2
597,118.75,17.5,149,2
598,118.75,17.5,149,2
599,118.75,17.0,149,2
600,116.75,16.5,150,2
601,116.0,16.0,150,2
602,116.0,15.5,150,2
603,116.5,15.5,150,2
604,116.5,15.5,151,2
605,116.75,15.5,151,2
606,116.75,15.5,151,2
607,116.5,15.5,151,2
608,116.5,15.5,152,2
609,117.0,15.5,152,2
610,117.0,16.5,152,2
611,117.0,17.0,152,2
612,118.0,17.5,153,2
613,118.0,18.5,153,2
614,120.0,20.0,153,2
615,120.0,21.5,153,2
616,121.5,23.0,154,2
617,121.5,24.0,154,2
618,120.5,24.0,154,2
619,120.5,24.0,154,2
620,119.5,24.5,155,2
621,119.5,25.0,155,2
622,119.5,25.5,155,2
623,119.5,26.0,155,2
624,117.75,26.0,156,2
625,117.75,26.5,156,2
626,117.0,27.5,156,2
627,117.0,27.0,156,2
628,118.0,27.0,157,2
629,118.0,27.5,157,2
630,119.0,27.5,157,2
631,119.0,28.5,157,2
632,119.5,28.5,158,2
633,119.5,29.0,158,2
634,120.25,29.0,158,2
635,120.25,30.0,158,2
636,120.75,31.0,159,2
637,120.75,31.5,159,2
638,120.75,32.0,159,2
639,120.75,33.0,159,2
640,120.5,34.5,160,2
641,120.5,36.5,160,2
642,118.0,38.0,160,2
643,118.0,39.5,160,2
644,114.5,39.0,161,2
645,114.5,39.5,161,2
646,110.5,40.5,161,2
647,110.5,42.0,161,2
648,110.5,42.0,162,2
649,106.75,43.0,162,2
650,106.75,43.5,162,2
651,108.5,44.0,162,2
652,108.5,45.5,163,2
653,112.0,46.5,163,2
654,112.0,48.0,163,2
655,113.5,49.5,163,2
656,113.5,50.0,164,2
657,112.5,50.5,164,2
658,112.5,50.5,164,2
659,112.25,51.0,164,2
660,112.25,51.5,165,2
661,113.0,52.0,165,2
662,113.0,53.0,165,2
663,113.25,54.0,165,2
664,113.25,54.0,166,2
665,113.25,54.5,166,2
666,113.25,54.5,166,2
667,113.25,55.5,166,2
668,113.25,56.0,167,2
669,113.25,56.5,167,2
670,113.0,56.5,167,2
671,113.0,57.0,167,2
672,114.0,58.5,168,2
673,114.0,60.5,168,2
674,114.0,62.0,168,2
675,114.0,63.0,168,2
676,113.75,62.0,169,2
677,113.75,62.0,169,2
678,114.5,63.0,169,2
679,114.5,63.0,169,2
680,113.0,63.5,170,2
681,113.0,63.5,170,2
682,113.0,64.0,170,2
683,113.5,64.5,170,2
684,113.5,65.0,171,2
685,115.75,65.0,171,2
686,115.75,65.0,171,2
687,118.25,65.0,171,2
688,118.25,64.5,172,2
689,119.5,66.0,172,2
690,119.5,66.5,172,2
691,120.75,66.5,172,2
692,120.75,67.0,173,2
693,123.5,67.5,173,2
694,123.5,68.5,173,2
695,121.25,69.5,173,2
696,121.25,71.0,174,2
697,123.5,72.5,174,2
698,123.5,74.0,174,2
699,127.25,75.0,174,2
700,127.25,74.5,175,2
701,126.75,73.5,175,2
702,128.5,73.0,175,2
703,128.5,73.0,175,2
704,129.0,73.5,176,2
705,129.0,74.0,176,2
706,128.75,73.5,176,2
707,128.75,73.0,176,2
708,128.75,72.5,177,2
709,128.75,72.0,177,2
710,129.25,72.5,177,2
711,129.25,71.5,177,2
712,127.5,71.0,178,2
713,128.0,70.5,178,2
714,128.0,70.0,178,2
715,126.75,70.0,178,2
716,126.75,70.0,179,2
717,123.75,69.0,179,2
718,123.75,69.0,179,2
719,121.0,68.5,179,2
720,121.0,68.5,180,3
721,121.0,69.5,180,3
722,107.5,71.0,180,3
723,107.5,72.0,180,3
724,100.5,72.5,181,3
725,100.5,70.5,181,3
726,97.0,70.0,181,3
727,97.0,68.5,181,3
728,97.0,68.0,182,3
729,94.25,67.0,182,3
730,94.25,66.0,182,3
731,94.25,66.0,182,3
732,94.25,65.0,183,3
733,96.75,63.5,183,3
734,96.75,62.0,183,3
735,96.75,61.0,183,3
736,100.25,60.0,184,3
737,100.25,59.5,184,3
738,102.25,59.0,184,3
739,102.25,57.5,184,3
740,103.5,57.5,185,3
741,103.5,58.0,185,3
742,103.5,59.5,185,3
743,106.0,61.0,185,3
744,106.0,61.5,186,3
745,108.0,60.0,186,3
746,108.0,58.0,186,3
747,108.75,57.0,186,3
748,108.75,56.5,187,3
749,109.25,56.0,187,3
750,109.25,55.0,187,3
751,108.25,54.5,187,3
752,108.25,53.5,188,3
753,108.25,53.0,188,3
754,107.25,52.0,188,3
755,107.25,50.0,188,3
756,107.5,48.5,189,3
757,107.5,47.5,189,3
758,108.5,46.5,189,3
759,108.5,46.5,189,3
760,109.5,45.5,190,3
761,109.5,45.0,190,3
762,110.5,44.0,190,3
763,110.5,43.0,190,3
764,110.5,43.5,191,3
765,111.0,43.0,191,3
766,111.0,42.5,191,3
767,110.5,43.0,191,3
768,110.5,43.5,192,3
769,110.0,44.0,192,3
770,110.0,44.0,192,3
771,109.25,41.5,192,3
772,109.25,40.5,193,3
773,109.25,40.0,193,3
774,109.25,39.5,193,3
775,109.25,39.5,193,3
776,109.5,39.0,194,3
777,109.5,38.0,194,3
778,110.0,37.0,194,3
779,110.0,35.5,194,3
780,111.0,35.0,195,3
781,111.0,34.5,195,3
782,111.25,33.0,195,3
783,111.25,32.5,195,3
784,111.25,32.0,196,3
785,112.5,31.0,196,3
786,112.5,31.0,196,3
787,113.0,30.0,196,3
788,113.0,29.5,197,3
789,113.0,29.5,197,3
790,113.5,30.0,197,3
791,113.5,30.5,197,3
792,113.5,31.0,198,3
793,113.75,31.5,198,3
794,113.75,31.5,198,3
795,115.25,29.5,198,3
796,115.25,29.0,199,3
797,115.25,28.5,199,3
798,115.25,28.0,199,3
799,117.5,27.5,199,3
800,117.5,26.5,200,3
801,117.25,26.0,200,3
802,117.25,26.0,200,3
803,116.5,24.5,200,3
804,116.5,24.0,201,3
805,116.75,23.0,201,3
806,116.75,22.5,201,3
807,116.75,22.0,201,3
808,116.75,21.5,202,3
809,116.0,21.5,202,3
810,116.0,21.5,202,3
811,114.25,22.5,202,3
812,114.25,23.0,203,3
813,114.0,23.0,203,3
814,114.0,22.0,203,3
815,114.0,21.5,203,3
816,114.25,21.0,204,3
817,114.25,20.5,204,3
818,113.5,21.0,204,3
819,113.5,20.5,204,3
820,112.75,20.0,205,3
821,112.75,19.5,205,3
822,113.25,19.0,205,3
823,113.25,19.0,205,3
824,114.0,18.5,206,3
825,114.0,18.0,206,3
826,114.25,17.5,206,3
827,114.25,17.0,206,3
828,114.5,17.0,207,3
829,114.5,17.0,207,3
830,114.5,16.5,207,3
831,114.5,16.5,207,3
832,114.75,16.0,208,3
833,114.75,15.5,208,3
834,114.75,16.0,208,3
835,115.25,16.5,208,3
836,115.25,17.0,209,3
837,115.0,17.5,209,3
838,115.0,17.0,209,3
839,115.5,16.5,209,3
840,115.5,15.5,210,3
841,114.5,15.5,210,3
842,114.5,15.0,210,3
843,114.25,15.0,210,3
844,114.25,15.0,211,3
845,113.25,14.5,211,3
846,113.25,14.5,211,3
847,113.5,13.5,211,3
848,113.5,13.5,212,3
849,114.25,13.0,212,3
850,114.25,13.0,212,3
851,115.0,13.5,212,3
852,115.0,14.0,213,3
853,115.0,14.5,213,3
854,115.0,14.5,213,3
855,115.0,13.5,213,3
856,114.5,13.0,214,3
857,114.5,13.0,214,3
858,114.0,13.0,214,3
859,113.75,12.5,214,3
860,113.75,12.5,215,3
861,113.75,12.0,215,3
862,113.25,12.0,215,3
863,113.25,11.0,215,3
864,112.5,11.0,216,3
865,112.5,10.5,216,3
866,112.0,10.0,216,3
867,112.0,9.5,216,3
868,112.0,9.5,217,3
869,112.0,9.0,217,3
870,111.75,8.5,217,3
871,111.75,8.5,217,3
872,111.25,8.5,218,3
873,111.25,8.5,218,3
874,111.25,8.5,218,3
875,111.0,9.0,218,3
876,111.0,10.0,219,3
877,111.5,10.5,219,3
878,111.5,10.5,219,3
879,110.75,10.0,219,3
880,110.75,9.5,220,3
881,111.25,9.0,220,3
882,111.25,9.0,220,3
883,111.25,9.0,220,3
884,110.75,9.0,221,3
885,110.75,9.0,221,3
886,110.0,8.5,221,3
887,110.0,8.5,221,3
888,110.5,8.0,222,3
889,110.5,8.0,222,3
890,111.5,7.5,222,3
891,111.5,7.5,222,3
892,111.25,7.0,223,3
893,111.25,7.0,223,3
894,110.75,7.5,223,3
895,110.75,7.0,223,3
896,110.75,7.0,224,3
897,110.75,6.5,224,3
898,110.75,6.5,224,3
899,110.75,6.5,224,3
900,110.75,6.5,225,3
901,110.75,7.0,225,3
902,110.75,8.0,225,3
903,113.25,9.0,225,3
904,113.25,10.0,226,3
905,114.5,11.5,226,3
906,114.5,12.0,226,3
907,114.0,10.5,226,3
908,114.0,10.5,227,3
909,114.5,10.5,227,3
910,114.5,10.0,227,3
911,112.75,10.0,227,3
912,112.75,9.5,228,3
913,112.75,9.0,228,3
914,112.25,9.0,228,3
915,112.25,8.5,228,3
916,112.25,8.5,229,3
917,112.25,9.0,229,3
918,112.25,10.0,229,3
919,112.25,11.0,229,3
920,111.5,12.0,230,3
921,111.5,12.0,230,3
922,111.25,11.0,230,3
923,111.25,10.5,230,3
924,112.0,10.5,231,3
925,112.0,10.5,231,3
926,111.25,10.5,231,3
927,111.25,10.5,231,3
928,110.0,10.5,232,3
929,110.0,10.5,232,3
930,109.75,11.0,232,3
931,109.75,12.5,232,3
932,109.75,13.5,233,3
933,112.25,14.5,233,3
934,112.25,14.0,233,3
935,113.25,14.0,233,3
936,113.25,14.0,234,3
937,114.25,14.5,234,3
938,114.25,14.5,234,3
939,114.0,15.5,234,3
940,114.0,16.5,235,3
941,112.5,16.5,235,3
942,112.5,17.0,235,3
943,107.0,18.5,235,3
944,107.0,20.0,236,3
945,107.0,22.0,236,3
946,103.5,22.0,236,3
947,103.5,21.0,236,3
948,101.5,21.5,237,3
949,101.5,21.5,237,3
950,100.0,22.5,237,3
951,100.0,23.5,237,3
952,100.0,24.0,238,3
953,98.75,24.5,238,3
954,98.75,25.0,238,3
955,99.0,25.5,238,3
956,99.0,26.0,239,3
957,99.0,26.0,239,3
958,100.75,26.5,239,3
959,100.75,26.5,239,3
960,102.5,27.0,240,4
961,102.5,28.0,240,4
962,104.5,28.5,240,4
963,104.5,29.0,240,4
964,104.5,29.0,241,4
965,105.5,29.5,241,4
966,105.5,30.0,241,4
967,106.0,31.0,241,4
968,106.0,32.5,242,4
969,105.5,35.5,242,4
970,105.5,38.5,242,4
971,105.5,43.0,242,4
972,105.5,44.0,243,4
973,105.5,41.0,243,4
974,105.25,40.0,243,4
975,105.25,40.0,243,4
976,105.25,40.5,244,4
977,105.25,41.0,244,4
978,105.5,41.5,244,4
979,105.5,41.0,244,4
980,106.0,40.5,245,4
981,106.0,40.0,245,4
982,106.0,40.0,245,4
983,106.0,42.0,245,4
984,106.0,45.0,246,4
985,106.5,49.0,246,4
986,106.5,53.0,246,4
987,107.75,60.0,246,4
988,107.75,60.0,247,4
989,108.0,55.0,247,4
990,108.0,53.5,247,4
991,108.0,53.0,247,4
992,108.0,54.0,248,4
993,108.0,53.5,248,4
994,107.25,53.5,248,4
995,107.25,52.0,248,4
996,107.5,50.5,249,4
