quarter_second,FHR,UC,second,minute
135,122.0,28.0,33,0
136,122.25,27.5,34,0
137,122.25,28.0,34,0
138,122.25,27.5,34,0
139,122.25,28.0,34,0
140,120.75,28.5,35,0
141,120.75,29.5,35,0
142,120.25,30.0,35,0
143,120.25,31.0,35,0
144,119.0,31.0,36,0
145,119.0,32.5,36,0
146,118.5,33.0,36,0
147,118.5,33.0,36,0
148,117.75,33.0,37,0
149,117.75,34.5,37,0
150,118.0,35.0,37,0
151,118.0,35.5,37,0
152,118.75,36.5,38,0
153,118.75,36.5,38,0
154,117.75,36.5,38,0
155,117.75,36.5,38,0
156,118.0,37.0,39,0
157,118.0,37.0,39,0
158,118.0,36.5,39,0
159,118.0,36.5,39,0
160,118.5,36.5,40,0
161,118.5,36.5,40,0
162,119.0,36.5,40,0
163,119.0,35.5,40,0
164,119.5,35.0,41,0
165,119.5,35.0,41,0
166,120.0,34.5,41,0
167,120.0,33.0,41,0
168,119.75,32.5,42,0
169,119.75,32.5,42,0
170,119.5,32.0,42,0
171,119.5,32.0,42,0
172,121.0,32.0,43,0
173,121.0,32.5,43,0
174,121.75,33.0,43,0
175,121.75,33.0,43,0
176,122.5,33.0,44,0
177,122.5,33.0,44,0
178,122.25,32.5,44,0
179,122.25,32.5,44,0
180,122.75,32.0,45,0
181,122.75,32.5,45,0
182,123.5,32.0,45,0
183,123.5,31.5,45,0
184,123.0,31.0,46,0
185,123.0,31.0,46,0
186,123.25,30.5,46,0
187,122.5,30.0,46,0
188,122.5,30.0,47,0
189,122.5,30.5,47,0
190,121.75,31.0,47,0
191,121.75,31.0,47,0
192,122.0,31.5,48,0
193,122.0,32.0,48,0
194,121.25,31.0,48,0
195,121.25,30.5,48,0
196,121.75,30.5,49,0
197,122.25,30.5,49,0
198,122.25,30.0,49,0
199,122.25,29.5,49,0
200,122.25,29.0,50,0
201,122.75,29.0,50,0
202,122.75,28.5,50,0
203,123.0,27.5,50,0
204,123.0,27.5,51,0
205,123.25,28.0,51,0
206,123.25,28.0,51,0
207,124.75,28.0,51,0
208,124.75,28.0,52,0
209,124.5,28.5,52,0
210,124.5,28.0,52,0
211,124.5,27.5,52,0
212,124.5,27.0,53,0
213,123.5,27.5,53,0
214,123.5,26.5,53,0
215,124.0,26.0,53,0
216,124.0,25.5,54,0
217,124.0,25.5,54,0
218,124.0,25.0,54,0
219,123.0,24.5,54,0
220,123.0,24.5,55,0
221,121.5,25.0,55,0
222,121.5,25.0,55,0
223,122.5,25.0,55,0
224,122.5,25.0,56,0
225,121.75,25.0,56,0
226,121.75,24.5,56,0
227,121.75,24.0,56,0
228,121.75,23.5,57,0
229,121.25,23.5,57,0
230,121.25,23.5,57,0
231,121.75,23.0,57,0
232,121.75,22.5,58,0
233,122.0,22.0,58,0
234,122.0,22.5,58,0
235,122.25,23.0,58,0
236,122.25,23.0,59,0
237,123.0,23.0,59,0
238,123.0,23.5,59,0
239,123.0,23.5,59,0
240,121.75,23.0,60,1
241,121.75,23.0,60,1
242,121.75,23.0,60,1
243,121.75,22.5,60,1
244,121.5,22.0,61,1
245,121.5,22.0,61,1
246,121.0,22.0,61,1
247,121.0,21.5,61,1
248,121.75,21.0,62,1
249,121.75,20.5,62,1
250,122.75,21.0,62,1
251,122.75,21.0,62,1
252,123.0,21.5,63,1
253,123.0,21.5,63,1
254,121.75,22.0,63,1
255,121.75,22.0,63,1
256,116.5,21.5,64,1
257,116.5,20.5,64,1
258,116.5,20.5,64,1
259,116.5,20.5,64,1
260,116.5,20.0,65,1
261,116.5,19.5,65,1
262,116.5,19.5,65,1
263,118.5,19.5,65,1
264,118.5,19.0,66,1
265,118.75,18.5,66,1
266,118.75,18.5,66,1
267,118.5,19.0,66,1
268,118.5,19.5,67,1
269,118.5,19.5,67,1
270,118.5,19.5,67,1
271,119.5,19.0,67,1
272,119.5,19.0,68,1
273,120.0,19.0,68,1
274,120.0,18.5,68,1
275,120.0,18.5,68,1
276,120.0,18.5,69,1
277,120.75,18.0,69,1
278,120.75,17.5,69,1
279,120.75,17.5,69,1
280,122.75,17.5,70,1
281,122.75,18.0,70,1
282,123.5,18.0,70,1
283,123.5,18.5,70,1
284,123.5,18.5,71,1
285,123.5,18.5,71,1
286,124.0,18.0,71,1
287,124.0,17.0,71,1
288,124.5,17.0,72,1
289,124.5,17.0,72,1
290,124.5,17.0,72,1
291,124.5,16.5,72,1
292,124.0,16.0,73,1
293,124.0,16.5,73,1
294,122.5,16.5,73,1
295,122.5,17.0,73,1
296,121.75,17.0,74,1
297,121.75,17.0,74,1
298,121.75,16.5,74,1
299,121.75,16.0,74,1
300,122.25,15.5,75,1
301,122.25,15.0,75,1
302,121.5,15.0,75,1
303,121.5,15.0,75,1
304,121.5,14.5,76,1
305,121.5,14.0,76,1
306,121.0,14.0,76,1
307,121.0,14.0,76,1
308,121.25,14.0,77,1
309,121.25,14.0,77,1
310,121.75,14.0,77,1
311,121.75,14.0,77,1
312,121.75,14.0,78,1
313,121.75,13.5,78,1
314,122.75,13.0,78,1
315,122.75,12.5,78,1
316,123.0,12.5,79,1
317,123.0,12.5,79,1
318,123.25,12.0,79,1
319,123.25,11.5,79,1
320,124.0,11.5,80,1
321,124.0,11.0,80,1
322,122.75,11.0,80,1
323,122.25,11.0,80,1
324,122.25,10.5,81,1
325,122.25,11.0,81,1
326,122.0,11.0,81,1
327,121.75,11.0,81,1
328,121.75,11.0,82,1
329,123.0,10.5,82,1
330,123.0,10.5,82,1
331,123.0,10.5,82,1
332,123.25,10.0,83,1
333,123.75,10.0,83,1
334,123.75,10.0,83,1
335,125.0,10.0,83,1
336,125.0,9.5,84,1
337,124.5,9.5,84,1
338,124.5,10.0,84,1
339,125.0,10.0,84,1
340,125.0,10.5,85,1
341,123.5,10.5,85,1
342,123.5,10.0,85,1
343,123.5,10.0,85,1
344,123.5,9.5,86,1
345,123.5,9.5,86,1
346,123.5,9.5,86,1
347,123.5,9.0,86,1
348,123.5,9.0,87,1
349,123.25,9.0,87,1
350,123.25,8.5,87,1
351,123.5,8.5,87,1
352,123.5,8.5,88,1
353,0.0,8.5,88,1
354,0.0,9.0,88,1
355,0.0,9.0,88,1
356,0.0,9.0,89,1
357,0.0,9.5,89,1
358,125.0,9.0,89,1
359,124.5,9.0,89,1
360,124.5,8.5,90,1
361,125.0,9.0,90,1
362,125.0,8.5,90,1
363,125.5,8.5,90,1
364,125.5,8.5,91,1
365,125.75,8.5,91,1
366,125.75,9.0,91,1
367,125.75,9.0,91,1
368,125.75,9.0,92,1
369,126.25,9.0,92,1
370,126.25,10.0,92,1
371,127.0,10.0,92,1
372,127.0,10.0,93,1
373,126.75,9.5,93,1
374,126.75,9.5,93,1
375,125.0,9.5,93,1
376,125.0,9.5,94,1
377,125.0,9.5,94,1
378,125.0,9.5,94,1
379,125.0,9.5,94,1
380,122.5,9.5,95,1
381,122.5,10.0,95,1
382,121.25,10.0,95,1
383,121.25,10.0,95,1
384,121.25,10.5,96,1
385,121.75,10.0,96,1
386,121.75,10.0,96,1
387,122.0,10.0,96,1
388,122.75,10.0,97,1
389,122.75,10.0,97,1
390,123.0,10.0,97,1
391,123.0,9.5,97,1
392,123.25,10.0,98,1
393,123.25,9.5,98,1
394,122.75,9.5,98,1
395,122.75,9.5,98,1
396,123.75,10.0,99,1
397,123.75,10.0,99,1
398,122.75,10.0,99,1
399,122.75,10.5,99,1
400,120.75,10.0,100,1
401,120.75,10.0,100,1
402,121.0,10.0,100,1
403,121.0,9.5,100,1
404,122.0,9.5,101,1
405,122.0,9.5,101,1
406,121.0,9.5,101,1
407,121.0,9.5,101,1
408,121.5,9.0,102,1
409,121.5,9.5,102,1
410,122.25,10.0,102,1
411,122.25,10.0,102,1
412,122.0,10.0,103,1
413,122.0,10.5,103,1
414,123.0,10.0,103,1
415,123.25,10.0,103,1
416,123.25,10.0,104,1
417,123.25,10.0,104,1
418,123.25,10.0,104,1
419,123.25,10.0,104,1
420,124.25,10.0,105,1
421,124.5,10.0,105,1
422,124.5,10.0,105,1
423,124.5,10.0,105,1
424,124.5,10.0,106,1
425,124.25,10.0,106,1
426,124.25,10.5,106,1
427,123.75,10.5,106,1
428,123.75,11.0,107,1
429,123.5,11.5,107,1
430,123.5,11.5,107,1
431,123.75,11.0,107,1
432,123.75,11.5,108,1
433,122.25,11.5,108,1
434,120.75,11.5,108,1
435,120.75,11.5,108,1
436,121.0,11.5,109,1
437,121.0,11.5,109,1
438,121.5,11.5,109,1
439,121.5,11.5,109,1
440,121.5,12.0,110,1
441,121.5,12.5,110,1
442,122.75,12.5,110,1
443,122.75,13.0,110,1
444,123.25,13.0,111,1
445,123.25,13.0,111,1
446,123.75,13.0,111,1
447,123.75,13.0,111,1
448,123.75,13.0,112,1
449,124.0,13.0,112,1
450,124.0,13.0,112,1
451,124.0,13.5,112,1
452,124.0,13.0,113,1
453,123.5,13.0,113,1
454,123.5,13.0,113,1
455,123.5,14.0,113,1
456,123.5,14.5,114,1
457,123.5,15.0,114,1
458,123.5,15.0,114,1
459,123.25,15.0,114,1
460,123.5,15.0,115,1
461,123.5,15.0,115,1
462,124.0,15.0,115,1
463,124.0,15.0,115,1
464,123.25,15.5,116,1
465,123.25,15.5,116,1
466,123.5,15.5,116,1
467,123.5,15.0,116,1
468,124.5,15.0,117,1
469,124.5,15.5,117,1
470,125.0,16.0,117,1
471,125.0,16.5,117,1
472,125.0,17.0,118,1
473,125.0,18.0,118,1
474,123.75,18.0,118,1
475,123.75,18.0,118,1
476,123.0,17.5,119,1
477,123.0,18.0,119,1
478,123.75,18.5,119,1
479,123.75,18.5,119,1
480,123.5,18.0,120,2
481,123.5,18.0,120,2
482,124.0,18.5,120,2
483,120.0,18.5,120,2
484,120.0,18.0,121,2
485,116.0,18.0,121,2
486,116.0,18.0,121,2
487,116.5,18.5,121,2
488,116.5,19.0,122,2
489,118.0,19.5,122,2
490,118.0,19.5,122,2
491,119.5,20.5,122,2
492,119.5,21.0,123,2
493,120.25,21.5,123,2
494,120.25,21.5,123,2
495,120.0,21.5,123,2
496,120.0,21.5,124,2
497,120.75,21.5,124,2
498,120.75,21.5,124,2
499,121.0,21.5,124,2
500,121.0,22.0,125,2
501,121.75,21.5,125,2
502,121.75,21.5,125,2
503,122.75,21.0,125,2
504,122.75,21.5,126,2
505,123.0,22.0,126,2
506,123.0,22.5,126,2
507,123.75,23.0,126,2
508,123.75,23.5,127,2
509,124.25,24.0,127,2
510,124.25,24.5,127,2
511,124.5,24.5,127,2
512,124.25,24.0,128,2
513,124.25,24.5,128,2
514,123.5,24.5,128,2
515,123.5,24.0,128,2
516,123.25,24.0,129,2
517,123.25,23.5,129,2
518,123.25,24.0,129,2
519,123.25,23.5,129,2
520,123.5,23.0,130,2
521,123.5,23.0,130,2
522,123.25,23.5,130,2
523,123.25,24.0,130,2
524,123.25,24.5,131,2
525,123.25,25.0,131,2
526,123.5,25.0,131,2
527,123.5,26.0,131,2
528,123.75,26.0,132,2
529,123.75,25.5,132,2
530,123.0,25.5,132,2
531,123.0,25.5,132,2
532,122.5,25.5,133,2
533,122.5,25.5,133,2
534,122.75,25.0,133,2
535,122.75,24.5,133,2
536,122.75,24.5,134,2
537,122.75,24.5,134,2
538,123.25,24.5,134,2
539,123.0,24.5,134,2
540,123.0,25.0,135,2
541,123.0,26.0,135,2
542,123.0,26.0,135,2
543,123.5,26.5,135,2
544,123.5,26.5,136,2
545,123.5,26.5,136,2
546,123.5,26.0,136,2
547,122.5,26.0,136,2
548,122.5,25.5,137,2
549,122.25,25.5,137,2
550,122.25,25.5,137,2
551,121.75,25.0,137,2
552,121.75,24.5,138,2
553,121.75,24.0,138,2
554,121.75,24.5,138,2
555,121.5,25.0,138,2
556,121.5,25.0,139,2
557,121.5,25.5,139,2
558,121.5,25.5,139,2
559,120.75,26.0,139,2
560,120.75,26.0,140,2
561,122.25,26.0,140,2
562,122.25,25.5,140,2
563,122.25,25.5,140,2
564,122.25,25.5,141,2
565,122.25,25.0,141,2
566,122.25,24.5,141,2
567,123.25,24.5,141,2
568,123.25,24.5,142,2
569,123.5,24.0,142,2
570,123.5,23.5,142,2
571,123.5,23.0,142,2
572,123.5,23.5,143,2
573,123.0,23.5,143,2
574,123.0,24.0,143,2
575,122.75,24.0,143,2
576,122.75,24.5,144,2
577,122.5,25.0,144,2
578,122.5,25.0,144,2
579,122.75,25.0,144,2
580,122.75,24.5,145,2
581,122.75,24.5,145,2
582,122.75,24.5,145,2
583,121.75,24.0,145,2
584,121.75,23.5,146,2
585,121.25,23.5,146,2
586,121.25,23.5,146,2
587,121.75,23.0,146,2
588,122.75,22.5,147,2
589,122.75,22.0,147,2
590,122.75,22.5,147,2
591,122.75,23.0,147,2
592,124.25,23.0,148,2
593,124.25,23.0,148,2
594,125.0,23.5,148,2
595,125.0,23.5,148,2
596,125.75,23.5,149,2
597,125.75,23.0,149,2
598,126.0,23.0,149,2
599,126.0,23.0,149,2
600,126.25,22.5,150,2
601,126.25,22.0,150,2
602,126.75,22.0,150,2
603,126.75,21.5,150,2
604,126.25,21.5,151,2
605,126.25,21.0,151,2
606,125.75,21.0,151,2
607,125.75,21.0,151,2
608,125.5,21.0,152,2
609,125.75,21.0,152,2
610,125.75,21.0,152,2
611,125.25,21.0,152,2
612,125.25,21.0,153,2
613,124.75,20.5,153,2
614,124.75,20.0,153,2
615,124.5,19.5,153,2
616,124.5,19.5,154,2
617,125.0,19.5,154,2
618,125.0,19.0,154,2
619,125.25,18.5,154,2
620,125.25,18.0,155,2
621,125.25,18.0,155,2
622,125.25,17.5,155,2
623,125.25,16.5,155,2
624,125.25,16.5,156,2
625,125.25,17.0,156,2
626,125.25,17.0,156,2
627,125.5,17.5,156,2
628,125.5,17.5,157,2
629,125.75,18.0,157,2
630,125.75,18.5,157,2
631,124.25,18.0,157,2
632,124.25,18.0,158,2
633,122.75,18.0,158,2
634,122.75,18.0,158,2
635,122.25,17.5,158,2
636,122.25,17.5,159,2
637,122.25,17.5,159,2
638,123.0,17.0,159,2
639,123.0,16.5,159,2
640,122.75,16.0,160,2
641,122.75,16.0,160,2
642,121.75,15.5,160,2
643,121.75,15.5,160,2
644,120.75,15.0,161,2
645,120.75,15.5,161,2
646,118.5,16.5,161,2
647,118.5,16.5,161,2
648,119.25,17.0,162,2
649,119.25,17.5,162,2
650,119.25,18.0,162,2
651,119.25,18.5,162,2
652,120.0,18.5,163,2
653,120.0,19.0,163,2
654,120.25,19.5,163,2
655,120.25,20.0,163,2
656,120.75,20.0,164,2
657,120.75,20.0,164,2
658,121.0,21.0,164,2
659,121.0,21.0,164,2
660,121.75,21.5,165,2
661,121.75,22.5,165,2
662,122.75,23.0,165,2
663,122.75,24.0,165,2
664,123.25,24.5,166,2
665,123.25,24.0,166,2
666,124.0,23.5,166,2
667,124.0,23.5,166,2
668,126.25,23.5,167,2
669,126.25,23.5,167,2
670,127.5,23.5,167,2
671,127.5,23.0,167,2
672,128.0,22.5,168,2
673,128.25,22.0,168,2
674,128.25,21.5,168,2
675,128.0,21.0,168,2
676,128.0,20.5,169,2
677,126.75,19.5,169,2
678,126.75,19.0,169,2
679,126.75,18.5,169,2
680,127.0,18.0,170,2
681,127.0,17.0,170,2
682,126.75,17.0,170,2
683,126.75,16.5,170,2
684,126.75,16.0,171,2
685,126.75,15.5,171,2
686,126.75,15.0,171,2
687,126.75,14.5,171,2
688,121.75,14.5,172,2
689,121.75,14.0,172,2
690,121.5,14.5,172,2
691,121.25,14.5,172,2
692,121.25,15.5,173,2
693,121.25,15.5,173,2
694,121.25,16.0,173,2
695,120.75,16.0,173,2
696,120.75,16.0,174,2
697,121.5,15.5,174,2
698,121.5,15.5,174,2
699,121.75,15.0,174,2
700,121.75,15.5,175,2
701,120.75,15.0,175,2
702,120.75,14.5,175,2
703,120.75,14.0,175,2
704,120.75,14.0,176,2
705,120.25,13.5,176,2
706,120.25,13.0,176,2
707,119.25,12.5,176,2
708,119.25,12.5,177,2
709,118.5,13.0,177,2
710,119.25,13.5,177,2
711,119.25,14.0,177,2
712,119.25,14.5,178,2
713,118.75,15.0,178,2
714,118.75,15.0,178,2
715,117.75,14.5,178,2
716,118.5,14.0,179,2
717,118.5,14.5,179,2
718,118.75,14.0,179,2
719,118.75,13.5,179,2
720,118.75,13.5,180,3
721,119.75,13.5,180,3
722,119.75,13.0,180,3
723,120.0,12.5,180,3
724,120.0,12.5,181,3
725,120.75,12.0,181,3
726,120.75,12.5,181,3
727,122.5,12.5,181,3
728,123.0,12.5,182,3
729,123.0,13.0,182,3
730,123.5,13.5,182,3
731,123.5,14.0,182,3
732,123.5,13.5,183,3
733,123.5,13.5,183,3
734,124.0,13.5,183,3
735,124.0,14.0,183,3
736,125.25,14.0,184,3
737,125.25,14.0,184,3
738,124.5,14.0,184,3
739,124.5,13.5,184,3
740,123.5,13.0,185,3
741,123.5,13.0,185,3
742,124.0,12.5,185,3
743,124.0,12.5,185,3
744,123.5,12.0,186,3
745,123.5,12.5,186,3
746,123.5,12.5,186,3
747,123.5,13.0,186,3
748,120.75,13.5,187,3
749,120.75,13.5,187,3
750,118.75,14.0,187,3
751,118.75,13.5,187,3
752,117.5,13.0,188,3
753,117.5,13.0,188,3
754,119.5,13.0,188,3
755,119.5,13.0,188,3
756,118.0,12.5,189,3
757,118.0,12.5,189,3
758,114.75,12.0,189,3
759,114.75,11.5,189,3
760,114.75,11.0,190,3
761,114.75,11.0,190,3
762,118.5,10.5,190,3
763,118.5,10.5,190,3
764,118.5,10.5,191,3
765,118.5,11.0,191,3
766,118.5,11.0,191,3
767,118.5,11.5,191,3
768,118.5,11.5,192,3
769,118.5,11.5,192,3
770,118.5,11.0,192,3
771,121.5,11.0,192,3
772,121.5,11.0,193,3
773,121.75,11.0,193,3
774,121.75,10.5,193,3
775,122.75,10.5,193,3
776,122.75,10.0,194,3
777,123.0,10.0,194,3
778,123.0,9.5,194,3
779,123.0,9.0,194,3
780,123.0,9.0,195,3
781,122.5,9.0,195,3
782,122.5,9.5,195,3
783,123.0,10.0,195,3
784,123.0,10.0,196,3
785,122.25,10.5,196,3
786,122.25,11.0,196,3
787,121.75,11.0,196,3
788,121.75,10.5,197,3
789,121.75,10.5,197,3
790,121.75,10.5,197,3
791,121.0,10.5,197,3
792,121.0,10.5,198,3
793,121.0,10.5,198,3
794,122.5,10.5,198,3
795,122.5,10.0,198,3
796,121.5,10.0,199,3
797,121.5,9.5,199,3
798,122.25,9.0,199,3
799,122.25,10.0,199,3
800,122.75,10.0,200,3
801,123.25,10.0,200,3
802,123.25,10.5,200,3
803,123.25,11.0,200,3
804,123.25,11.0,201,3
805,123.0,11.0,201,3
806,123.0,10.5,201,3
807,123.25,10.5,201,3
808,123.25,10.5,202,3
809,123.0,10.0,202,3
810,123.0,10.0,202,3
811,123.5,10.0,202,3
812,123.5,10.0,203,3
813,123.0,10.0,203,3
814,123.0,10.0,203,3
815,122.75,10.5,203,3
816,122.75,10.5,204,3
817,122.25,11.0,204,3
818,122.25,11.0,204,3
819,121.0,11.0,204,3
820,121.0,11.0,205,3
821,120.75,10.5,205,3
822,120.75,10.5,205,3
823,120.75,10.5,205,3
824,120.75,10.5,206,3
825,121.5,10.0,206,3
826,121.5,10.0,206,3
827,122.25,9.5,206,3
828,122.25,9.0,207,3
829,123.0,9.0,207,3
830,123.0,9.5,207,3
831,123.0,10.0,207,3
832,123.0,10.0,208,3
833,122.75,10.0,208,3
834,122.75,10.5,208,3
835,121.75,10.5,208,3
836,121.75,10.0,209,3
837,122.25,9.5,209,3
838,122.25,9.5,209,3
839,122.5,9.5,209,3
840,122.75,9.0,210,3
841,122.75,9.0,210,3
842,123.25,9.0,210,3
843,124.75,9.0,210,3
844,124.75,8.5,211,3
845,125.0,8.5,211,3
846,125.0,8.5,211,3
847,125.0,9.0,211,3
848,125.0,9.5,212,3
849,124.25,9.5,212,3
850,124.25,10.0,212,3
851,124.5,10.0,212,3
852,124.5,9.5,213,3
853,125.0,9.5,213,3
854,125.0,9.5,213,3
855,125.0,9.5,213,3
856,125.0,9.0,214,3
857,125.25,9.0,214,3
858,125.25,9.0,214,3
859,125.75,8.5,214,3
860,125.75,9.0,215,3
861,126.5,9.0,215,3
862,126.5,9.5,215,3
863,126.75,10.0,215,3
864,126.75,10.5,216,3
865,126.0,10.5,216,3
866,126.75,10.0,216,3
867,126.75,10.0,216,3
868,127.75,10.0,217,3
869,127.75,10.0,217,3
870,127.0,10.0,217,3
871,127.0,10.0,217,3
872,125.25,10.0,218,3
873,125.25,9.5,218,3
874,123.5,9.5,218,3
875,123.5,9.5,218,3
876,123.5,9.5,219,3
877,123.25,10.0,219,3
878,123.25,10.5,219,3
879,123.25,11.0,219,3
880,123.25,11.0,220,3
881,123.5,11.5,220,3
882,123.5,11.0,220,3
883,123.5,11.0,220,3
884,123.5,10.5,221,3
885,123.75,11.0,221,3
886,123.75,10.5,221,3
887,123.5,10.5,221,3
888,123.5,10.0,222,3
889,122.75,10.0,222,3
890,122.75,10.0,222,3
891,121.0,10.0,222,3
892,121.0,10.5,223,3
893,121.0,11.0,223,3
894,121.0,11.0,223,3
895,121.75,11.0,223,3
896,121.75,11.0,224,3
897,122.25,11.0,224,3
898,122.75,11.0,224,3
899,122.75,11.0,224,3
900,123.5,11.0,225,3
901,123.5,11.0,225,3
902,123.75,11.0,225,3
903,123.75,10.5,225,3
904,123.5,10.0,226,3
905,123.5,10.0,226,3
906,125.0,10.0,226,3
907,125.0,10.0,226,3
908,125.0,10.5,227,3
909,125.0,10.5,227,3
910,125.0,11.0,227,3
911,122.0,12.0,227,3
912,122.0,12.0,228,3
913,121.25,12.0,228,3
914,121.25,12.0,228,3
915,121.0,12.0,228,3
916,121.0,12.0,229,3
917,120.75,11.5,229,3
918,120.75,11.5,229,3
919,120.0,12.0,229,3
920,120.0,11.5,230,3
921,120.75,11.0,230,3
922,120.75,11.0,230,3
923,120.75,11.5,230,3
924,122.25,12.0,231,3
925,123.0,12.5,231,3
926,123.0,13.0,231,3
927,123.0,13.5,231,3
928,123.5,14.0,232,3
929,123.5,13.5,232,3
930,122.75,13.5,232,3
931,122.75,13.5,232,3
932,123.5,13.5,233,3
933,122.75,13.5,233,3
934,122.75,13.5,233,3
935,122.0,13.5,233,3
936,122.0,13.5,234,3
937,122.75,13.5,234,3
938,122.75,13.0,234,3
939,123.75,13.5,234,3
940,123.75,13.5,235,3
941,124.25,14.5,235,3
942,124.25,15.0,235,3
943,124.25,15.5,235,3
944,123.5,15.5,236,3
945,123.0,15.5,236,3
946,123.0,15.5,236,3
947,123.0,15.5,236,3
948,123.0,15.5,237,3
949,123.5,15.5,237,3
950,123.5,15.5,237,3
951,123.5,15.5,237,3
952,123.5,15.0,238,3
953,123.75,15.5,238,3
954,123.75,16.5,238,3
955,125.25,17.0,238,3
956,125.25,17.0,239,3
957,125.25,17.5,239,3
958,125.25,18.5,239,3
959,125.25,18.5,239,3
960,125.25,18.0,240,4
961,125.25,18.0,240,4
962,125.5,19.0,240,4
963,125.5,19.0,240,4
964,0.0,19.0,241,4
965,0.0,18.5,241,4
966,0.0,18.5,241,4
967,0.0,18.5,241,4
968,0.0,19.0,242,4
969,0.0,19.0,242,4
970,0.0,19.5,242,4
971,0.0,20.5,242,4
972,0.0,21.0,243,4
973,0.0,21.0,243,4
974,0.0,20.5,243,4
975,0.0,20.5,243,4
976,0.0,20.0,244,4
977,0.0,20.0,244,4
978,0.0,20.0,244,4
979,238.0,20.0,244,4
980,238.0,20.0,245,4
981,238.0,19.5,245,4
982,238.0,19.5,245,4
983,237.75,19.5,245,4
984,237.75,20.5,246,4
985,237.75,21.0,246,4
986,237.75,21.5,246,4
987,238.0,22.0,246,4
988,238.0,22.5,247,4
989,0.0,22.5,247,4
990,0.0,22.5,247,4
991,0.0,22.0,247,4
992,0.0,22.5,248,4
993,0.0,23.0,248,4
994,0.0,22.5,248,4
995,120.25,22.0,248,4
996,120.25,22.0,249,4
