quarter_second,FHR,UC,second,minute
195,150.75,43.0,48,0
196,150.75,43.0,49,0
197,150.75,43.0,49,0
198,150.0,42.0,49,0
199,150.0,42.0,49,0
200,149.25,40.0,50,0
201,149.25,40.0,50,0
202,149.25,41.0,50,0
203,149.25,41.0,50,0
204,148.5,42.0,51,0
205,148.5,42.0,51,0
206,148.5,40.0,51,0
207,148.5,40.0,51,0
208,147.0,38.0,52,0
209,147.0,38.0,52,0
210,147.0,40.0,52,0
211,146.25,40.0,52,0
212,146.25,42.0,53,0
213,146.25,42.0,53,0
214,146.25,40.0,53,0
215,146.25,40.0,53,0
216,146.25,39.0,54,0
217,146.25,39.0,54,0
218,145.0,40.0,54,0
219,145.0,40.0,54,0
220,145.0,40.0,55,0
221,145.0,40.0,55,0
222,145.75,38.0,55,0
223,145.75,38.0,55,0
224,147.0,35.0,56,0
225,147.0,35.0,56,0
226,146.25,35.0,56,0
227,147.75,35.0,56,0
228,147.75,32.0,57,0
229,147.0,32.0,57,0
230,147.0,24.0,57,0
231,148.5,24.0,57,0
232,147.75,19.0,58,0
233,147.75,19.0,58,0
234,147.75,23.0,58,0
235,147.75,23.0,58,0
236,148.5,30.0,59,0
237,149.25,30.0,59,0
238,149.25,31.0,59,0
239,148.5,31.0,59,0
240,149.25,29.0,60,1
241,149.25,29.0,60,1
242,149.25,30.0,60,1
243,148.5,30.0,60,1
244,147.0,29.0,61,1
245,147.75,29.0,61,1
246,147.75,27.0,61,1
247,146.25,27.0,61,1
248,146.25,27.0,62,1
249,146.25,27.0,62,1
250,146.25,28.0,62,1
251,147.75,28.0,62,1
252,146.25,29.0,63,1
253,145.75,29.0,63,1
254,145.75,28.0,63,1
255,146.25,28.0,63,1
256,146.25,25.0,64,1
257,146.25,25.0,64,1
258,146.25,24.0,64,1
259,146.25,24.0,64,1
260,146.25,23.0,65,1
261,146.25,23.0,65,1
262,145.75,23.0,65,1
263,146.25,23.0,65,1
264,146.25,24.0,66,1
265,145.75,24.0,66,1
266,145.75,24.0,66,1
267,145.75,24.0,66,1
268,145.0,24.0,67,1
269,145.0,24.0,67,1
270,145.0,23.0,67,1
271,145.0,23.0,67,1
272,144.25,23.0,68,1
273,145.75,23.0,68,1
274,145.75,22.0,68,1
275,145.0,22.0,68,1
276,145.75,23.0,69,1
277,145.75,23.0,69,1
278,145.75,23.0,69,1
279,145.75,23.0,69,1
280,145.75,22.0,70,1
281,145.75,22.0,70,1
282,145.75,22.0,70,1
283,146.25,22.0,70,1
284,146.25,22.0,71,1
285,145.75,22.0,71,1
286,145.75,21.0,71,1
287,145.75,21.0,71,1
288,146.25,21.0,72,1
289,146.25,21.0,72,1
290,145.75,20.0,72,1
291,145.0,20.0,72,1
292,145.0,20.0,73,1
293,144.25,20.0,73,1
294,144.25,19.0,73,1
295,145.0,19.0,73,1
296,145.75,19.0,74,1
297,145.75,19.0,74,1
298,145.0,18.0,74,1
299,145.0,18.0,74,1
300,145.75,18.0,75,1
301,146.25,18.0,75,1
302,146.25,18.0,75,1
303,145.0,18.0,75,1
304,145.0,18.0,76,1
305,146.25,18.0,76,1
306,145.75,18.0,76,1
307,145.75,18.0,76,1
308,146.25,16.0,77,1
309,146.25,16.0,77,1
310,146.25,16.0,77,1
311,143.5,16.0,77,1
312,143.5,16.0,78,1
313,139.5,16.0,78,1
314,139.5,16.0,78,1
315,139.0,16.0,78,1
316,142.25,16.0,79,1
317,142.25,16.0,79,1
318,142.75,15.0,79,1
319,142.75,15.0,79,1
320,142.75,15.0,80,1
321,142.25,15.0,80,1
322,142.25,15.0,80,1
323,144.25,15.0,80,1
324,144.25,15.0,81,1
325,144.25,15.0,81,1
326,144.25,13.0,81,1
327,144.25,13.0,81,1
328,144.25,11.0,82,1
329,144.25,11.0,82,1
330,145.75,11.0,82,1
331,145.75,11.0,82,1
332,145.75,11.0,83,1
333,145.75,11.0,83,1
334,145.75,11.0,83,1
335,146.25,11.0,83,1
336,147.0,11.0,84,1
337,147.0,11.0,84,1
338,147.0,13.0,84,1
339,146.25,13.0,84,1
340,147.0,14.0,85,1
341,147.0,14.0,85,1
342,147.0,13.0,85,1
343,147.0,13.0,85,1
344,146.25,11.0,86,1
345,146.25,11.0,86,1
346,145.75,10.0,86,1
347,145.75,10.0,86,1
348,147.0,11.0,87,1
349,147.75,11.0,87,1
350,147.75,11.0,87,1
351,147.0,11.0,87,1
352,147.75,10.0,88,1
353,147.75,10.0,88,1
354,147.0,10.0,88,1
355,147.0,10.0,88,1
356,148.5,11.0,89,1
357,147.0,11.0,89,1
358,147.0,11.0,89,1
359,147.0,11.0,89,1
360,147.0,10.0,90,1
361,147.0,10.0,90,1
362,146.25,8.0,90,1
363,146.25,8.0,90,1
364,146.25,8.0,91,1
365,146.25,8.0,91,1
366,146.25,9.0,91,1
367,146.25,9.0,91,1
368,146.25,10.0,92,1
369,146.25,10.0,92,1
370,147.0,10.0,92,1
371,147.0,10.0,92,1
372,146.25,11.0,93,1
373,146.25,11.0,93,1
374,146.25,12.0,93,1
375,146.25,12.0,93,1
376,146.25,11.0,94,1
377,145.75,11.0,94,1
378,145.75,12.0,94,1
379,147.0,12.0,94,1
380,146.25,14.0,95,1
381,146.25,14.0,95,1
382,147.0,17.0,95,1
383,147.0,17.0,95,1
384,147.75,17.0,96,1
385,148.5,17.0,96,1
386,148.5,16.0,96,1
387,147.75,16.0,96,1
388,148.5,14.0,97,1
389,148.5,14.0,97,1
390,149.25,13.0,97,1
391,149.25,13.0,97,1
392,148.5,14.0,98,1
393,148.5,14.0,98,1
394,148.5,16.0,98,1
395,148.5,16.0,98,1
396,149.25,18.0,99,1
397,149.25,18.0,99,1
398,149.25,17.0,99,1
399,149.25,17.0,99,1
400,149.25,13.0,100,1
401,149.25,13.0,100,1
402,149.25,11.0,100,1
403,149.25,11.0,100,1
404,149.25,11.0,101,1
405,149.25,11.0,101,1
406,149.25,11.0,101,1
407,149.25,11.0,101,1
408,150.0,13.0,102,1
409,150.0,13.0,102,1
410,150.0,15.0,102,1
411,150.0,15.0,102,1
412,150.0,14.0,103,1
413,150.0,14.0,103,1
414,150.0,13.0,103,1
415,150.0,13.0,103,1
416,148.5,14.0,104,1
417,149.25,14.0,104,1
418,149.25,16.0,104,1
419,148.5,16.0,104,1
420,148.5,16.0,105,1
421,148.5,16.0,105,1
422,148.5,14.0,105,1
423,148.5,14.0,105,1
424,145.75,12.0,106,1
425,145.75,12.0,106,1
426,145.75,12.0,106,1
427,145.75,12.0,106,1
428,145.75,14.0,107,1
429,145.75,14.0,107,1
430,145.0,17.0,107,1
431,145.0,17.0,107,1
432,145.0,18.0,108,1
433,145.0,18.0,108,1
434,145.75,16.0,108,1
435,145.0,16.0,108,1
436,145.0,14.0,109,1
437,145.75,14.0,109,1
438,145.75,15.0,109,1
439,145.75,15.0,109,1
440,146.25,16.0,110,1
441,146.25,16.0,110,1
442,145.75,16.0,110,1
443,145.75,16.0,110,1
444,145.75,13.0,111,1
445,146.25,13.0,111,1
446,146.25,11.0,111,1
447,146.25,11.0,111,1
448,146.25,11.0,112,1
449,147.0,11.0,112,1
450,147.0,14.0,112,1
451,147.75,14.0,112,1
452,147.0,15.0,113,1
453,148.5,15.0,113,1
454,148.5,14.0,113,1
455,148.5,14.0,113,1
456,148.5,12.0,114,1
457,149.25,12.0,114,1
458,149.25,10.0,114,1
459,149.25,10.0,114,1
460,148.5,12.0,115,1
461,148.5,12.0,115,1
462,148.5,15.0,115,1
463,149.25,15.0,115,1
464,149.25,19.0,116,1
465,148.5,19.0,116,1
466,148.5,20.0,116,1
467,148.5,20.0,116,1
468,148.5,18.0,117,1
469,148.5,18.0,117,1
470,148.5,15.0,117,1
471,147.0,15.0,117,1
472,147.0,14.0,118,1
473,148.5,14.0,118,1
474,147.75,14.0,118,1
475,147.75,14.0,118,1
476,148.5,16.0,119,1
477,148.5,16.0,119,1
478,148.5,18.0,119,1
479,148.5,18.0,119,1
480,148.5,18.0,120,2
481,149.25,18.0,120,2
482,149.25,17.0,120,2
483,148.5,17.0,120,2
484,150.0,20.0,121,2
485,150.0,20.0,121,2
486,150.0,24.0,121,2
487,150.0,24.0,121,2
488,150.0,25.0,122,2
489,150.0,25.0,122,2
490,150.0,22.0,122,2
491,150.0,22.0,122,2
492,149.25,19.0,123,2
493,149.25,19.0,123,2
494,150.0,19.0,123,2
495,148.5,19.0,123,2
496,148.5,23.0,124,2
497,149.25,23.0,124,2
498,149.25,27.0,124,2
499,147.75,27.0,124,2
500,148.5,29.0,125,2
501,148.5,29.0,125,2
502,147.75,27.0,125,2
503,148.5,27.0,125,2
504,148.5,25.0,126,2
505,147.75,25.0,126,2
506,147.75,28.0,126,2
507,147.0,28.0,126,2
508,147.75,35.0,127,2
509,147.75,35.0,127,2
510,145.75,41.0,127,2
511,145.75,41.0,127,2
512,147.0,42.0,128,2
513,145.0,42.0,128,2
514,145.0,40.0,128,2
515,145.75,40.0,128,2
516,145.75,37.0,129,2
517,145.75,37.0,129,2
518,145.0,37.0,129,2
519,145.0,37.0,129,2
520,145.0,41.0,130,2
521,145.0,41.0,130,2
522,145.0,45.0,130,2
523,145.75,45.0,130,2
524,145.75,44.0,131,2
525,145.75,44.0,131,2
526,145.75,38.0,131,2
527,145.75,38.0,131,2
528,145.0,35.0,132,2
529,145.0,35.0,132,2
530,145.0,40.0,132,2
531,144.25,40.0,132,2
532,144.25,44.0,133,2
533,144.25,44.0,133,2
534,144.25,43.0,133,2
535,144.25,43.0,133,2
536,144.25,45.0,134,2
537,144.25,45.0,134,2
538,144.25,49.0,134,2
539,144.25,49.0,134,2
540,145.0,49.0,135,2
541,145.0,49.0,135,2
542,145.0,48.0,135,2
543,145.75,48.0,135,2
544,145.75,48.0,136,2
545,144.25,48.0,136,2
546,144.25,48.0,136,2
547,144.25,48.0,136,2
548,141.5,49.0,137,2
549,141.5,49.0,137,2
550,141.5,54.0,137,2
551,141.5,54.0,137,2
552,141.5,55.0,138,2
553,140.25,55.0,138,2
554,140.25,49.0,138,2
555,142.25,49.0,138,2
556,142.25,45.0,139,2
557,143.5,45.0,139,2
558,141.5,49.0,139,2
559,141.5,49.0,139,2
560,139.5,55.0,140,2
561,139.5,55.0,140,2
562,137.0,58.0,140,2
563,136.25,58.0,140,2
564,136.25,61.0,141,2
565,139.5,61.0,141,2
566,139.5,59.0,141,2
567,140.75,59.0,141,2
568,140.75,49.0,142,2
569,141.5,49.0,142,2
570,142.75,44.0,142,2
571,142.75,44.0,142,2
572,140.75,53.0,143,2
573,140.75,53.0,143,2
574,141.5,64.0,143,2
575,138.25,64.0,143,2
576,138.25,67.0,144,2
577,138.25,67.0,144,2
578,138.25,67.0,144,2
579,138.25,67.0,144,2
580,138.25,63.0,145,2
581,137.0,63.0,145,2
582,137.5,64.0,145,2
583,137.5,64.0,145,2
584,138.25,68.0,146,2
585,138.25,68.0,146,2
586,138.25,68.0,146,2
587,138.25,68.0,146,2
588,137.5,71.0,147,2
589,139.0,71.0,147,2
590,139.0,66.0,147,2
591,140.25,66.0,147,2
592,140.25,57.0,148,2
593,140.75,57.0,148,2
594,141.5,67.0,148,2
595,141.5,67.0,148,2
596,142.25,78.0,149,2
597,142.25,78.0,149,2
598,142.75,79.0,149,2
599,142.75,79.0,149,2
600,142.75,79.0,150,2
601,143.5,79.0,150,2
602,143.5,76.0,150,2
603,142.75,76.0,150,2
604,144.25,66.0,151,2
605,144.25,66.0,151,2
606,145.0,66.0,151,2
607,145.0,66.0,151,2
608,145.75,70.0,152,2
609,145.75,70.0,152,2
610,145.75,65.0,152,2
611,145.75,65.0,152,2
612,145.75,64.0,153,2
613,144.25,64.0,153,2
614,140.25,73.0,153,2
615,140.25,73.0,153,2
616,132.75,74.0,154,2
617,132.75,74.0,154,2
618,137.0,72.0,154,2
619,137.0,72.0,154,2
620,139.5,72.0,155,2
621,141.5,72.0,155,2
622,141.5,68.0,155,2
623,142.25,68.0,155,2
624,142.25,67.0,156,2
625,143.5,67.0,156,2
626,142.75,72.0,156,2
627,142.75,72.0,156,2
628,142.75,72.0,157,2
629,142.75,72.0,157,2
630,142.75,71.0,157,2
631,142.75,71.0,157,2
632,142.25,69.0,158,2
633,140.25,69.0,158,2
634,140.25,69.0,158,2
635,139.0,69.0,158,2
636,139.0,76.0,159,2
637,137.0,76.0,159,2
638,136.25,77.0,159,2
639,136.25,77.0,159,2
640,134.5,73.0,160,2
641,134.5,73.0,160,2
642,135.25,71.0,160,2
643,135.25,71.0,160,2
644,133.25,67.0,161,2
645,133.25,67.0,161,2
646,129.75,70.0,161,2
647,129.75,70.0,161,2
648,129.75,72.0,162,2
649,130.5,72.0,162,2
650,130.5,67.0,162,2
651,131.5,67.0,162,2
652,131.5,67.0,163,2
653,133.25,67.0,163,2
654,133.25,65.0,163,2
655,134.0,65.0,163,2
656,134.0,64.0,164,2
657,133.25,64.0,164,2
658,134.0,69.0,164,2
659,134.0,69.0,164,2
660,136.25,67.0,165,2
661,136.25,67.0,165,2
662,136.25,62.0,165,2
663,138.25,62.0,165,2
664,140.25,57.0,166,2
665,141.5,57.0,166,2
666,141.5,57.0,166,2
667,142.25,57.0,166,2
668,142.25,61.0,167,2
669,138.25,61.0,167,2
670,141.5,57.0,167,2
671,141.5,57.0,167,2
672,142.75,53.0,168,2
673,142.75,53.0,168,2
674,144.25,53.0,168,2
675,145.0,53.0,168,2
676,145.0,51.0,169,2
677,145.75,51.0,169,2
678,145.75,53.0,169,2
679,145.75,53.0,169,2
680,146.25,57.0,170,2
681,146.25,57.0,170,2
682,146.25,56.0,170,2
683,146.25,56.0,170,2
684,147.75,58.0,171,2
685,148.5,58.0,171,2
686,148.5,54.0,171,2
687,148.5,54.0,171,2
688,149.25,51.0,172,2
689,149.25,51.0,172,2
690,148.5,53.0,172,2
691,148.5,53.0,172,2
692,149.25,51.0,173,2
693,149.25,51.0,173,2
694,149.25,47.0,173,2
695,149.25,47.0,173,2
696,149.25,46.0,174,2
697,149.25,46.0,174,2
698,149.25,43.0,174,2
699,149.25,43.0,174,2
700,150.0,34.0,175,2
701,149.25,34.0,175,2
702,149.25,26.0,175,2
703,149.25,26.0,175,2
704,149.25,26.0,176,2
705,150.0,26.0,176,2
706,149.25,29.0,176,2
707,149.25,29.0,176,2
708,149.25,32.0,177,2
709,149.25,32.0,177,2
710,149.25,35.0,177,2
711,149.25,35.0,177,2
712,149.25,35.0,178,2
713,146.25,35.0,178,2
714,141.5,31.0,178,2
715,141.5,31.0,178,2
716,125.0,28.0,179,2
717,125.0,28.0,179,2
718,120.0,29.0,179,2
719,120.0,29.0,179,2
720,107.25,30.0,180,3
721,107.25,30.0,180,3
722,107.25,29.0,180,3
723,99.75,29.0,180,3
724,99.75,28.0,181,3
725,100.75,28.0,181,3
726,100.75,25.0,181,3
727,100.75,25.0,181,3
728,97.75,23.0,182,3
729,97.75,23.0,182,3
730,97.0,25.0,182,3
731,97.0,25.0,182,3
732,103.0,27.0,183,3
733,103.0,27.0,183,3
734,103.0,26.0,183,3
735,105.75,26.0,183,3
736,105.75,24.0,184,3
737,108.25,24.0,184,3
738,108.25,21.0,184,3
739,112.0,21.0,184,3
740,112.0,19.0,185,3
741,112.25,19.0,185,3
742,112.25,20.0,185,3
743,115.0,20.0,185,3
744,115.0,22.0,186,3
745,117.75,22.0,186,3
746,117.75,20.0,186,3
747,121.0,20.0,186,3
748,121.0,17.0,187,3
749,126.0,17.0,187,3
750,126.0,14.0,187,3
751,129.75,14.0,187,3
752,129.75,15.0,188,3
753,130.5,15.0,188,3
754,130.5,17.0,188,3
755,133.25,17.0,188,3
756,133.25,17.0,189,3
757,134.0,17.0,189,3
758,134.0,14.0,189,3
759,134.0,14.0,189,3
760,137.0,12.0,190,3
761,137.0,12.0,190,3
762,136.25,12.0,190,3
763,136.25,12.0,190,3
764,139.0,15.0,191,3
765,142.25,15.0,191,3
766,142.25,17.0,191,3
767,141.5,17.0,191,3
768,141.5,15.0,192,3
769,137.5,15.0,192,3
770,140.25,12.0,192,3
771,140.25,12.0,192,3
772,141.5,9.0,193,3
773,141.5,9.0,193,3
774,142.25,10.0,193,3
775,142.75,10.0,193,3
776,142.75,12.0,194,3
777,143.5,12.0,194,3
778,143.5,13.0,194,3
779,143.5,13.0,194,3
780,144.25,12.0,195,3
781,144.25,12.0,195,3
782,145.0,9.0,195,3
783,145.0,9.0,195,3
784,145.0,7.0,196,3
785,145.0,7.0,196,3
786,145.0,8.0,196,3
787,146.25,8.0,196,3
788,146.25,10.0,197,3
789,145.75,10.0,197,3
790,146.25,10.0,197,3
791,146.25,10.0,197,3
792,145.75,7.0,198,3
793,145.75,7.0,198,3
794,145.75,5.0,198,3
795,145.0,5.0,198,3
796,145.0,6.0,199,3
797,145.0,6.0,199,3
798,145.0,7.0,199,3
799,145.75,7.0,199,3
800,145.0,7.0,200,3
801,145.0,7.0,200,3
802,144.25,4.0,200,3
803,144.25,4.0,200,3
804,145.0,3.0,201,3
805,145.0,3.0,201,3
806,145.0,4.0,201,3
807,146.25,4.0,201,3
808,146.25,5.0,202,3
809,146.25,5.0,202,3
810,147.75,4.0,202,3
811,147.75,4.0,202,3
812,147.0,2.0,203,3
813,146.25,2.0,203,3
814,146.25,1.0,203,3
815,147.75,1.0,203,3
816,147.75,1.0,204,3
817,147.0,1.0,204,3
818,147.0,1.0,204,3
819,147.0,1.0,204,3
820,145.75,2.0,205,3
821,145.75,2.0,205,3
822,146.25,0.0,205,3
823,145.0,0.0,205,3
824,145.0,0.0,206,3
825,144.25,0.0,206,3
826,144.25,0.0,206,3
827,145.0,0.0,206,3
828,145.0,0.0,207,3
829,145.0,0.0,207,3
830,144.25,0.0,207,3
831,144.25,0.0,207,3
832,145.75,0.0,208,3
833,146.25,0.0,208,3
834,146.25,0.0,208,3
835,146.25,0.0,208,3
836,146.25,0.0,209,3
837,146.25,0.0,209,3
838,147.0,0.0,209,3
839,147.0,0.0,209,3
840,145.75,0.0,210,3
841,147.0,0.0,210,3
842,147.0,0.0,210,3
843,144.25,0.0,210,3
844,144.25,0.0,211,3
845,145.75,0.0,211,3
846,145.0,0.0,211,3
847,145.0,0.0,211,3
848,145.75,0.0,212,3
849,145.75,0.0,212,3
850,145.0,0.0,212,3
851,144.25,0.0,212,3
852,144.25,0.0,213,3
853,145.0,0.0,213,3
854,145.0,0.0,213,3
855,145.0,0.0,213,3
856,143.5,0.0,214,3
857,143.5,0.0,214,3
858,145.0,0.0,214,3
859,145.0,0.0,214,3
860,144.25,0.0,215,3
861,145.0,0.0,215,3
862,145.0,0.0,215,3
863,145.75,0.0,215,3
864,145.75,0.0,216,3
865,146.25,0.0,216,3
866,145.75,0.0,216,3
867,145.75,0.0,216,3
868,145.75,0.0,217,3
869,145.75,0.0,217,3
870,146.25,0.0,217,3
871,145.75,0.0,217,3
872,145.75,0.0,218,3
873,146.25,0.0,218,3
874,146.25,0.0,218,3
875,146.25,0.0,218,3
876,146.25,0.0,219,3
877,146.25,0.0,219,3
878,147.0,0.0,219,3
879,147.0,0.0,219,3
880,147.0,0.0,220,3
881,146.25,0.0,220,3
882,146.25,0.0,220,3
883,147.0,0.0,220,3
884,145.75,0.0,221,3
885,145.75,0.0,221,3
886,146.25,0.0,221,3
887,146.25,0.0,221,3
888,146.25,0.0,222,3
889,146.25,0.0,222,3
890,146.25,0.0,222,3
891,145.75,0.0,222,3
892,145.75,0.0,223,3
893,144.25,0.0,223,3
894,145.0,0.0,223,3
895,145.0,0.0,223,3
896,145.0,0.0,224,3
897,144.25,0.0,224,3
898,144.25,0.0,224,3
899,143.5,0.0,224,3
900,143.5,0.0,225,3
901,144.25,0.0,225,3
902,144.25,0.0,225,3
903,144.25,0.0,225,3
904,144.25,0.0,226,3
905,144.25,0.0,226,3
906,144.25,0.0,226,3
907,143.5,0.0,226,3
908,143.5,0.0,227,3
909,145.0,0.0,227,3
910,145.0,0.0,227,3
911,144.25,0.0,227,3
912,143.5,0.0,228,3
913,143.5,0.0,228,3
914,144.25,0.0,228,3
915,144.25,0.0,228,3
916,145.75,0.0,229,3
917,144.25,0.0,229,3
918,144.25,0.0,229,3
919,142.75,0.0,229,3
920,142.75,0.0,230,3
921,143.5,0.0,230,3
922,143.5,0.0,230,3
923,143.5,0.0,230,3
924,143.5,0.0,231,3
925,143.5,0.0,231,3
926,143.5,0.0,231,3
927,143.5,0.0,231,3
928,143.5,0.0,232,3
929,143.5,0.0,232,3
930,143.5,0.0,232,3
931,143.5,0.0,232,3
932,143.5,0.0,233,3
933,143.5,0.0,233,3
934,144.25,1.0,233,3
935,144.25,1.0,233,3
936,143.5,2.0,234,3
937,143.5,2.0,234,3
938,144.25,1.0,234,3
939,143.5,1.0,234,3
940,143.5,0.0,235,3
941,143.5,0.0,235,3
942,143.5,0.0,235,3
943,143.5,0.0,235,3
944,143.5,0.0,236,3
945,143.5,0.0,236,3
946,143.5,0.0,236,3
947,143.5,0.0,236,3
948,142.75,0.0,237,3
949,144.25,0.0,237,3
950,144.25,0.0,237,3
951,144.25,0.0,237,3
952,144.25,0.0,238,3
953,144.25,0.0,238,3
954,144.25,0.0,238,3
955,144.25,0.0,238,3
956,144.25,0.0,239,3
957,144.25,0.0,239,3
958,144.25,0.0,239,3
959,145.0,0.0,239,3
960,145.0,0.0,240,4
961,143.5,0.0,240,4
962,143.5,0.0,240,4
963,145.0,0.0,240,4
964,145.75,0.0,241,4
965,145.75,0.0,241,4
966,144.25,0.0,241,4
967,145.75,0.0,241,4
968,145.75,0.0,242,4
969,145.75,0.0,242,4
970,145.75,0.0,242,4
971,145.0,0.0,242,4
972,145.0,0.0,243,4
973,145.0,0.0,243,4
974,142.75,0.0,243,4
975,142.75,0.0,243,4
976,145.0,0.0,244,4
977,145.0,0.0,244,4
978,145.0,0.0,244,4
979,144.25,0.0,244,4
980,144.25,0.0,245,4
981,145.0,0.0,245,4
982,145.0,4.0,245,4
983,145.0,4.0,245,4
984,145.75,12.0,246,4
985,145.75,12.0,246,4
986,145.75,11.0,246,4
987,146.25,11.0,246,4
988,146.25,3.0,247,4
989,146.25,3.0,247,4
990,146.25,1.0,247,4
991,147.0,1.0,247,4
992,147.75,4.0,248,4
993,147.75,4.0,248,4
994,147.75,5.0,248,4
995,148.5,5.0,248,4
996,148.5,1.0,249,4
