quarter_second,FHR,UC,second,minute
120,138.5,1.5,30,0
121,136.5,1.0,30,0
122,136.5,0.5,30,0
123,130.75,0.5,30,0
124,130.75,1.0,31,0
125,126.25,0.5,31,0
126,126.25,0.5,31,0
127,125.5,0.5,31,0
128,125.5,1.0,32,0
129,122.75,0.5,32,0
130,122.75,0.5,32,0
131,120.75,0.5,32,0
132,120.75,0.5,33,0
133,119.5,1.0,33,0
134,119.5,1.5,33,0
135,115.0,1.5,33,0
136,115.0,1.0,34,0
137,113.5,0.5,34,0
138,113.5,1.5,34,0
139,113.5,1.0,34,0
140,113.5,0.5,35,0
141,113.5,0.5,35,0
142,112.25,0.5,35,0
143,112.25,0.5,35,0
144,113.0,0.0,36,0
145,113.0,0.0,36,0
146,113.0,0.0,36,0
147,113.0,0.0,36,0
148,114.0,0.0,37,0
149,114.0,0.0,37,0
150,114.25,0.5,37,0
151,114.25,1.5,37,0
152,114.0,2.0,38,0
153,114.0,2.5,38,0
154,115.0,2.5,38,0
155,115.0,3.0,38,0
156,115.0,3.0,39,0
157,115.0,3.0,39,0
158,113.75,2.5,39,0
159,113.75,2.5,39,0
160,113.75,2.0,40,0
161,113.25,2.0,40,0
162,113.25,2.0,40,0
163,112.25,1.5,40,0
164,112.25,1.0,41,0
165,112.0,1.5,41,0
166,112.0,1.0,41,0
167,114.0,0.5,41,0
168,114.0,0.5,42,0
169,115.5,0.5,42,0
170,115.5,1.0,42,0
171,117.5,1.5,42,0
172,117.5,2.0,43,0
173,118.5,2.0,43,0
174,118.5,2.0,43,0
175,119.0,2.5,43,0
176,119.0,3.0,44,0
177,121.0,2.5,44,0
178,121.0,2.5,44,0
179,121.5,2.5,44,0
180,121.5,2.5,45,0
181,120.0,1.5,45,0
182,120.0,1.5,45,0
183,120.75,1.5,45,0
184,120.75,1.0,46,0
185,120.5,1.0,46,0
186,120.5,1.0,46,0
187,120.25,0.5,46,0
188,120.25,0.5,47,0
189,119.5,0.5,47,0
190,119.5,0.5,47,0
191,120.0,0.5,47,0
192,120.0,1.5,48,0
193,119.75,2.5,48,0
194,119.75,2.5,48,0
195,119.5,3.0,48,0
196,119.5,3.5,49,0
197,120.0,3.5,49,0
198,120.0,4.0,49,0
199,118.5,4.5,49,0
200,118.5,4.0,50,0
201,119.75,3.5,50,0
202,119.75,3.0,50,0
203,118.0,3.0,50,0
204,118.0,2.5,51,0
205,118.75,2.5,51,0
206,118.75,2.5,51,0
207,120.75,2.0,51,0
208,120.75,1.5,52,0
209,124.0,1.5,52,0
210,124.0,1.5,52,0
211,127.25,1.5,52,0
212,127.25,2.0,53,0
213,127.75,2.5,53,0
214,130.25,3.0,53,0
215,130.25,5.0,53,0
216,130.25,5.5,54,0
217,130.25,4.5,54,0
218,138.5,4.0,54,0
219,138.5,4.5,54,0
220,139.0,5.0,55,0
221,140.0,4.5,55,0
222,140.0,4.0,55,0
223,139.5,2.5,55,0
224,137.5,0.5,56,0
225,137.5,0.5,56,0
226,140.0,0.0,56,0
227,140.0,0.0,56,0
228,141.25,0.0,57,0
229,141.25,0.0,57,0
230,142.5,0.0,57,0
231,145.0,0.0,57,0
232,145.0,0.0,58,0
233,146.25,0.0,58,0
234,146.5,0.0,58,0
235,146.5,0.0,58,0
236,144.0,0.0,59,0
237,144.0,0.0,59,0
238,134.75,0.0,59,0
239,134.75,0.0,59,0
240,124.5,0.0,60,1
241,124.5,0.0,60,1
242,123.25,0.0,60,1
243,123.25,0.0,60,1
244,119.25,0.0,61,1
245,119.25,0.0,61,1
246,119.25,0.0,61,1
247,116.0,0.0,61,1
248,116.0,0.0,62,1
249,116.0,0.0,62,1
250,116.0,0.5,62,1
251,115.5,0.5,62,1
252,115.5,0.0,63,1
253,113.25,0.0,63,1
254,113.25,0.0,63,1
255,113.0,0.0,63,1
256,113.0,0.0,64,1
257,108.5,0.0,64,1
258,108.5,0.0,64,1
259,108.5,0.0,64,1
260,108.5,0.0,65,1
261,108.5,0.0,65,1
262,108.25,0.0,65,1
263,108.25,0.0,65,1
264,107.75,0.0,66,1
265,107.75,0.0,66,1
266,107.75,0.0,66,1
267,107.75,0.0,66,1
268,110.0,0.0,67,1
269,110.0,0.0,67,1
270,113.5,0.0,67,1
271,113.5,0.0,67,1
272,117.75,0.0,68,1
273,117.75,0.0,68,1
274,119.25,0.0,68,1
275,119.25,0.0,68,1
276,119.5,0.0,69,1
277,119.5,0.0,69,1
278,119.5,0.0,69,1
279,119.5,0.0,69,1
280,119.25,0.0,70,1
281,119.25,0.0,70,1
282,124.5,0.0,70,1
283,124.5,0.0,70,1
284,127.75,0.0,71,1
285,127.75,0.0,71,1
286,130.75,0.0,71,1
287,130.75,0.0,71,1
288,129.5,0.0,72,1
289,129.5,0.0,72,1
290,126.5,0.0,72,1
291,126.5,0.0,72,1
292,123.0,0.0,73,1
293,123.0,0.0,73,1
294,117.0,0.0,73,1
295,117.0,0.0,73,1
296,115.0,0.0,74,1
297,115.0,0.0,74,1
298,114.75,0.0,74,1
299,114.75,0.0,74,1
300,116.75,0.0,75,1
301,116.75,0.0,75,1
302,120.25,0.0,75,1
303,120.25,0.5,75,1
304,121.5,0.0,76,1
305,121.5,0.0,76,1
306,122.25,0.0,76,1
307,122.25,0.0,76,1
308,123.5,0.0,77,1
309,123.5,0.0,77,1
310,124.0,0.0,77,1
311,124.0,0.0,77,1
312,121.25,0.0,78,1
313,121.25,0.0,78,1
314,121.0,0.0,78,1
315,121.0,0.0,78,1
316,120.25,0.0,79,1
317,120.25,0.0,79,1
318,119.25,0.0,79,1
319,119.25,0.0,79,1
320,118.5,0.0,80,1
321,118.5,0.0,80,1
322,118.0,0.0,80,1
323,118.0,0.0,80,1
324,117.5,0.0,81,1
325,117.5,0.0,81,1
326,116.75,0.0,81,1
327,116.75,0.0,81,1
328,116.0,0.0,82,1
329,116.0,0.0,82,1
330,115.5,0.0,82,1
331,115.5,0.5,82,1
332,116.5,0.5,83,1
333,116.5,0.5,83,1
334,116.5,0.5,83,1
335,116.5,1.5,83,1
336,116.0,1.0,84,1
337,116.0,0.5,84,1
338,115.0,0.5,84,1
339,115.0,0.5,84,1
340,115.0,0.0,85,1
341,113.5,0.0,85,1
342,113.5,0.0,85,1
343,112.25,0.0,85,1
344,112.25,0.0,86,1
345,111.25,0.0,86,1
346,111.25,0.0,86,1
347,111.75,0.0,86,1
348,111.75,0.0,87,1
349,113.0,0.0,87,1
350,113.0,0.0,87,1
351,114.75,0.0,87,1
352,114.75,0.0,88,1
353,116.75,0.0,88,1
354,116.75,0.0,88,1
355,116.25,0.0,88,1
356,116.25,0.0,89,1
357,116.5,0.0,89,1
358,116.5,0.0,89,1
359,115.5,0.0,89,1
360,115.5,0.0,90,1
361,115.5,0.0,90,1
362,114.25,0.0,90,1
363,114.25,0.0,90,1
364,114.25,0.0,91,1
365,114.25,0.0,91,1
366,114.75,0.0,91,1
367,114.75,0.0,91,1
368,115.25,0.0,92,1
369,115.25,0.0,92,1
370,116.0,0.0,92,1
371,116.0,0.0,92,1
372,116.0,0.0,93,1
373,116.0,0.0,93,1
374,115.75,0.0,93,1
375,115.75,0.0,93,1
376,115.0,0.0,94,1
377,115.0,0.0,94,1
378,114.25,0.0,94,1
379,114.25,0.0,94,1
380,113.0,0.0,95,1
381,113.0,0.0,95,1
382,113.75,0.0,95,1
383,113.75,0.0,95,1
384,113.75,0.0,96,1
385,114.25,0.0,96,1
386,114.25,0.0,96,1
387,113.5,0.0,96,1
388,113.5,0.5,97,1
389,114.5,0.5,97,1
390,114.5,0.0,97,1
391,117.5,0.0,97,1
392,117.5,0.0,98,1
393,127.5,0.0,98,1
394,127.5,0.0,98,1
395,130.5,1.0,98,1
396,130.5,1.5,99,1
397,134.25,1.5,99,1
398,134.25,0.5,99,1
399,134.25,1.5,99,1
400,135.5,3.0,100,1
401,135.5,3.0,100,1
402,137.5,3.0,100,1
403,137.5,3.0,100,1
404,138.0,3.0,101,1
405,138.0,3.0,101,1
406,139.25,2.5,101,1
407,138.5,2.5,101,1
408,138.5,2.0,102,1
409,137.5,2.0,102,1
410,137.5,2.0,102,1
411,135.5,2.0,102,1
412,135.5,1.5,103,1
413,135.5,1.5,103,1
414,135.5,1.5,103,1
415,135.25,2.0,103,1
416,135.75,2.5,104,1
417,135.75,3.0,104,1
418,137.0,3.5,104,1
419,137.0,4.5,104,1
420,137.25,4.5,105,1
421,137.25,4.5,105,1
422,134.25,4.5,105,1
423,130.25,4.0,105,1
424,130.25,4.5,106,1
425,127.5,5.0,106,1
426,127.5,5.0,106,1
427,123.5,5.0,106,1
428,123.5,5.0,107,1
429,120.75,5.0,107,1
430,120.75,4.5,107,1
431,119.5,4.5,107,1
432,119.5,4.5,108,1
433,119.5,5.0,108,1
434,116.0,6.0,108,1
435,116.0,6.0,108,1
436,117.0,6.5,109,1
437,117.0,6.5,109,1
438,117.75,7.0,109,1
439,117.75,7.5,109,1
440,118.0,8.5,110,1
441,118.0,8.5,110,1
442,122.0,8.0,110,1
443,132.25,7.5,110,1
444,132.25,8.5,111,1
445,129.75,9.5,111,1
446,129.75,9.0,111,1
447,135.0,9.0,111,1
448,137.5,9.0,112,1
449,137.5,9.0,112,1
450,137.5,9.5,112,1
451,137.25,10.0,112,1
452,137.25,10.5,113,1
453,140.5,10.0,113,1
454,142.0,11.0,113,1
455,142.0,11.5,113,1
456,141.0,11.5,114,1
457,141.0,11.5,114,1
458,139.25,11.5,114,1
459,139.25,12.0,114,1
460,133.0,12.0,115,1
461,133.0,12.0,115,1
462,131.25,12.0,115,1
463,132.25,11.5,115,1
464,132.25,13.0,116,1
465,134.25,13.0,116,1
466,134.25,12.5,116,1
467,134.75,13.5,116,1
468,134.75,14.0,117,1
469,135.0,14.0,117,1
470,135.0,14.0,117,1
471,132.75,14.5,117,1
472,131.5,15.5,118,1
473,131.5,16.0,118,1
474,130.0,17.0,118,1
475,130.0,17.0,118,1
476,128.75,17.0,119,1
477,128.75,18.0,119,1
478,127.0,17.5,119,1
479,127.0,18.5,119,1
480,128.0,19.0,120,2
481,128.0,18.5,120,2
482,128.0,19.5,120,2
483,128.0,20.5,120,2
484,127.25,21.0,121,2
485,127.25,21.5,121,2
486,123.0,21.0,121,2
487,123.0,20.0,121,2
488,116.25,21.5,122,2
489,116.25,21.5,122,2
490,112.0,21.5,122,2
491,112.0,21.5,122,2
492,112.0,21.5,123,2
493,112.0,23.0,123,2
494,112.0,23.0,123,2
495,112.0,23.0,123,2
496,112.0,23.5,124,2
497,112.0,24.0,124,2
498,111.75,26.0,124,2
499,111.75,25.5,124,2
500,111.75,25.5,125,2
501,111.75,25.5,125,2
502,97.75,25.5,125,2
503,97.75,25.0,125,2
504,97.75,25.0,126,2
505,99.0,26.5,126,2
506,99.0,28.0,126,2
507,99.25,28.5,126,2
508,99.25,30.0,127,2
509,99.25,30.0,127,2
510,99.25,29.0,127,2
511,99.25,30.0,127,2
512,99.0,31.0,128,2
513,99.0,32.0,128,2
514,99.0,32.5,128,2
515,99.0,34.0,128,2
516,99.0,37.0,129,2
517,100.75,34.5,129,2
518,100.75,39.5,129,2
519,99.5,59.0,129,2
520,99.5,43.5,130,2
521,98.25,66.5,130,2
522,98.25,54.0,130,2
523,98.25,55.5,130,2
524,98.5,61.0,131,2
525,98.5,54.5,131,2
526,98.25,59.5,131,2
527,98.25,58.5,131,2
528,98.5,59.5,132,2
529,98.5,60.0,132,2
530,113.0,61.0,132,2
531,111.75,59.5,132,2
532,111.75,60.0,133,2
533,111.75,60.0,133,2
534,110.25,58.0,133,2
535,110.25,59.5,133,2
536,109.75,60.5,134,2
537,109.75,60.5,134,2
538,109.75,61.0,134,2
539,99.5,63.0,134,2
540,99.5,64.0,135,2
541,98.0,63.5,135,2
542,98.0,65.5,135,2
543,92.5,65.5,135,2
544,92.5,68.5,136,2
545,92.5,64.5,136,2
546,88.0,66.5,136,2
547,88.0,70.0,136,2
548,87.0,71.0,137,2
549,87.0,72.5,137,2
550,87.0,68.0,137,2
551,86.5,68.0,137,2
552,86.5,79.0,138,2
553,86.5,80.0,138,2
554,86.75,80.5,138,2
555,86.75,73.5,138,2
556,86.75,75.5,139,2
557,86.25,78.5,139,2
558,86.25,81.0,139,2
559,86.25,83.5,139,2
560,89.25,83.0,140,2
561,89.25,80.5,140,2
562,90.5,79.0,140,2
563,90.5,83.5,140,2
564,90.25,84.0,141,2
565,90.25,85.0,141,2
566,90.75,85.5,141,2
567,90.75,84.5,141,2
568,90.75,84.0,142,2
569,92.0,94.0,142,2
570,92.0,106.0,142,2
571,92.0,111.5,142,2
572,0.0,0.0,143,2
573,0.0,0.0,143,2
574,0.0,0.0,143,2
575,0.0,0.0,143,2
576,0.0,0.0,144,2
577,0.0,0.0,144,2
578,0.0,0.0,144,2
579,0.0,0.0,144,2
580,0.0,0.0,145,2
581,0.0,0.0,145,2
582,0.0,0.0,145,2
583,0.0,0.0,145,2
584,0.0,0.0,146,2
585,0.0,0.0,146,2
586,0.0,0.0,146,2
587,0.0,0.0,146,2
588,0.0,0.0,147,2
589,0.0,0.0,147,2
590,0.0,0.0,147,2
591,0.0,0.0,147,2
592,0.0,0.0,148,2
593,0.0,0.0,148,2
594,0.0,0.0,148,2
595,0.0,0.0,148,2
596,0.0,0.0,149,2
597,0.0,0.0,149,2
598,0.0,0.0,149,2
599,0.0,0.0,149,2
600,0.0,0.0,150,2
601,0.0,0.0,150,2
602,0.0,0.0,150,2
603,99.75,127.5,150,2
604,99.75,127.5,151,2
605,102.0,127.5,151,2
606,102.0,127.5,151,2
607,102.5,127.5,151,2
608,102.5,127.5,152,2
609,102.5,127.5,152,2
610,102.0,127.5,152,2
611,102.0,127.5,152,2
612,97.0,127.5,153,2
613,97.0,127.5,153,2
614,97.0,127.5,153,2
615,91.5,127.5,153,2
616,91.5,127.5,154,2
617,91.5,127.5,154,2
618,86.0,127.5,154,2
619,86.0,127.5,154,2
620,86.0,127.5,155,2
621,81.5,127.5,155,2
622,81.5,127.5,155,2
623,81.5,127.5,155,2
624,81.25,127.5,156,2
625,81.25,127.5,156,2
626,85.5,127.5,156,2
627,85.5,127.5,156,2
628,85.5,127.5,157,2
629,92.25,127.5,157,2
630,92.25,127.5,157,2
631,92.25,127.5,157,2
632,95.5,127.5,158,2
633,95.5,127.5,158,2
634,96.5,127.5,158,2
635,96.5,127.5,158,2
636,97.5,127.5,159,2
637,97.5,127.5,159,2
638,97.5,127.5,159,2
639,97.5,127.5,159,2
640,97.5,127.5,160,2
641,96.25,127.5,160,2
642,96.25,127.5,160,2
643,96.25,127.5,160,2
644,97.0,127.5,161,2
645,97.0,127.5,161,2
646,97.75,127.5,161,2
647,97.75,127.5,161,2
648,97.75,127.5,162,2
649,96.5,127.5,162,2
650,96.5,127.5,162,2
651,96.5,127.5,162,2
652,95.0,127.5,163,2
653,95.0,127.5,163,2
654,95.0,127.5,163,2
655,95.0,127.5,163,2
656,94.75,127.5,164,2
657,94.75,127.5,164,2
658,94.75,127.5,164,2
659,94.25,127.5,164,2
660,94.25,127.5,165,2
661,94.75,127.5,165,2
662,94.75,127.5,165,2
663,94.75,127.5,165,2
664,93.5,127.5,166,2
665,93.5,127.5,166,2
666,93.5,127.5,166,2
667,92.5,127.5,166,2
668,92.5,127.5,167,2
669,91.0,127.5,167,2
670,91.0,127.5,167,2
671,91.0,127.5,167,2
672,91.0,127.5,168,2
673,91.0,127.5,168,2
674,91.0,127.5,168,2
675,88.25,127.5,168,2
676,88.25,127.5,169,2
677,91.25,127.5,169,2
678,91.25,127.5,169,2
679,91.25,127.5,169,2
680,88.25,127.5,170,2
681,88.25,127.5,170,2
682,88.25,127.5,170,2
683,85.5,127.5,170,2
684,85.5,127.5,171,2
685,85.5,127.5,171,2
686,85.25,127.5,171,2
687,85.25,127.5,171,2
688,85.5,127.5,172,2
689,85.5,127.5,172,2
690,85.5,127.5,172,2
691,81.0,127.5,172,2
692,81.0,127.5,173,2
693,81.0,127.5,173,2
694,80.25,127.5,173,2
695,80.25,127.5,173,2
696,80.25,127.5,174,2
697,79.0,127.5,174,2
698,79.0,127.5,174,2
699,79.0,127.5,174,2
700,80.75,127.5,175,2
701,80.75,127.5,175,2
702,80.75,127.5,175,2
703,82.75,127.5,175,2
704,82.75,127.5,176,2
705,82.75,127.5,176,2
706,83.75,127.5,176,2
707,83.75,127.5,176,2
708,83.75,127.5,177,2
709,85.25,127.5,177,2
710,85.25,127.5,177,2
711,85.25,127.5,177,2
712,85.5,127.5,178,2
713,85.5,127.5,178,2
714,85.5,127.5,178,2
715,87.5,127.5,178,2
716,87.5,127.5,179,2
717,90.0,127.5,179,2
718,90.0,127.5,179,2
719,90.0,127.5,179,2
720,91.25,127.5,180,3
721,91.25,127.5,180,3
722,94.0,127.5,180,3
723,94.0,127.5,180,3
724,94.0,127.5,181,3
725,95.75,127.5,181,3
726,95.75,127.5,181,3
727,100.75,127.5,181,3
728,100.75,127.5,182,3
729,100.75,127.5,182,3
730,102.75,127.5,182,3
731,102.75,127.5,182,3
732,123.5,127.5,183,3
733,135.75,127.5,183,3
734,135.75,127.5,183,3
735,137.5,127.5,183,3
736,137.5,127.5,184,3
737,134.0,127.5,184,3
738,134.0,127.5,184,3
739,131.0,127.5,184,3
740,131.0,127.5,185,3
741,122.0,127.5,185,3
742,122.0,127.5,185,3
743,121.5,127.5,185,3
744,121.5,127.5,186,3
745,121.5,127.5,186,3
746,121.5,127.5,186,3
747,121.0,127.5,186,3
748,121.0,127.5,187,3
749,118.5,127.5,187,3
750,118.5,127.5,187,3
751,115.75,127.5,187,3
752,115.75,127.5,188,3
753,117.75,127.5,188,3
754,117.75,127.5,188,3
755,117.75,127.5,188,3
756,120.0,127.5,189,3
757,123.0,127.5,189,3
758,123.0,127.5,189,3
759,125.0,127.5,189,3
760,125.0,127.5,190,3
761,124.5,127.5,190,3
762,133.25,127.5,190,3
763,133.25,127.5,190,3
764,139.0,127.5,191,3
765,139.0,127.5,191,3
766,145.0,127.5,191,3
767,147.0,127.5,191,3
768,147.0,127.5,192,3
769,149.25,127.5,192,3
770,149.25,127.5,192,3
771,148.5,127.5,192,3
772,147.0,127.5,193,3
773,147.0,127.5,193,3
774,148.5,127.5,193,3
775,148.5,127.5,193,3
776,147.0,127.5,194,3
777,141.5,127.5,194,3
778,141.5,127.5,194,3
779,140.25,0.0,194,3
780,140.25,0.0,195,3
781,135.75,0.0,195,3
782,132.25,0.0,195,3
783,132.25,0.0,195,3
784,129.75,0.0,196,3
785,129.75,5.0,196,3
786,128.25,5.0,196,3
787,128.25,5.0,196,3
788,129.75,5.0,197,3
789,129.75,5.0,197,3
790,124.5,5.0,197,3
791,124.5,5.0,197,3
792,127.0,5.0,198,3
793,127.0,5.0,198,3
794,118.5,5.0,198,3
795,118.5,4.0,198,3
796,116.25,4.0,199,3
797,116.25,4.0,199,3
798,115.75,4.0,199,3
799,115.75,4.0,199,3
800,127.75,4.0,200,3
801,127.75,7.0,200,3
802,125.0,7.0,200,3
803,125.0,11.0,200,3
804,124.5,11.0,201,3
805,124.5,12.0,201,3
806,120.0,12.0,201,3
807,120.0,12.0,201,3
808,123.0,12.0,202,3
809,123.0,12.0,202,3
810,123.0,12.0,202,3
811,123.0,12.0,202,3
812,122.5,12.0,203,3
813,122.5,12.0,203,3
814,121.0,12.0,203,3
815,123.0,13.0,203,3
816,123.0,13.0,204,3
817,123.0,12.0,204,3
818,119.0,12.0,204,3
819,121.5,12.0,204,3
820,121.5,12.0,205,3
821,121.5,11.0,205,3
822,117.75,11.0,205,3
823,117.75,11.0,205,3
824,118.5,11.0,206,3
825,118.5,12.0,206,3
826,116.25,12.0,206,3
827,116.25,13.0,206,3
828,120.0,13.0,207,3
829,120.0,13.0,207,3
830,119.0,13.0,207,3
831,119.0,12.0,207,3
832,117.75,12.0,208,3
833,117.75,11.0,208,3
834,118.0,11.0,208,3
835,118.0,11.0,208,3
836,119.0,11.0,209,3
837,119.0,11.0,209,3
838,120.0,11.0,209,3
839,120.0,11.0,209,3
840,119.0,11.0,210,3
841,119.0,11.0,210,3
842,120.5,11.0,210,3
843,120.5,11.0,210,3
844,118.5,11.0,211,3
845,118.5,12.0,211,3
846,118.5,12.0,211,3
847,118.5,11.0,211,3
848,114.5,11.0,212,3
849,114.5,7.0,212,3
850,117.75,7.0,212,3
851,117.75,9.0,212,3
852,117.25,9.0,213,3
853,117.25,26.0,213,3
854,117.75,26.0,213,3
855,117.75,48.0,213,3
856,121.0,48.0,214,3
857,121.0,58.0,214,3
858,118.0,58.0,214,3
859,118.0,73.0,214,3
860,120.0,73.0,215,3
861,120.0,89.0,215,3
862,122.0,89.0,215,3
863,122.0,92.0,215,3
864,120.0,92.0,216,3
865,120.0,86.0,216,3
866,120.0,86.0,216,3
867,120.0,81.0,216,3
868,119.5,81.0,217,3
869,119.5,77.0,217,3
870,117.25,77.0,217,3
871,117.25,78.0,217,3
872,117.25,78.0,218,3
873,117.25,81.0,218,3
874,114.5,81.0,218,3
875,114.5,82.0,218,3
876,119.0,82.0,219,3
877,119.0,84.0,219,3
878,120.0,84.0,219,3
879,120.0,86.0,219,3
880,121.0,86.0,220,3
881,121.0,83.0,220,3
882,119.5,83.0,220,3
883,119.5,82.0,220,3
884,121.0,82.0,221,3
885,121.0,81.0,221,3
886,116.75,81.0,221,3
887,116.75,74.0,221,3
888,119.0,74.0,222,3
889,119.0,65.0,222,3
890,116.25,65.0,222,3
891,116.25,62.0,222,3
892,116.75,62.0,223,3
893,116.75,69.0,223,3
894,119.0,69.0,223,3
895,119.0,77.0,223,3
896,118.0,77.0,224,3
897,118.0,79.0,224,3
898,118.0,79.0,224,3
899,112.0,78.0,224,3
900,112.0,78.0,225,3
901,114.0,77.0,225,3
902,114.0,77.0,225,3
903,118.0,77.0,225,3
904,118.0,77.0,226,3
905,117.75,77.0,226,3
906,117.75,77.0,226,3
907,128.75,76.0,226,3
908,129.25,76.0,227,3
909,129.25,78.0,227,3
910,127.0,78.0,227,3
911,127.0,83.0,227,3
912,124.0,83.0,228,3
913,124.0,86.0,228,3
914,123.0,86.0,228,3
915,123.0,83.0,228,3
916,123.5,83.0,229,3
917,123.5,81.0,229,3
918,123.5,81.0,229,3
919,123.5,80.0,229,3
920,120.0,80.0,230,3
921,120.0,80.0,230,3
922,119.0,80.0,230,3
923,119.0,82.0,230,3
924,116.75,82.0,231,3
925,116.75,83.0,231,3
926,116.25,83.0,231,3
927,116.25,81.0,231,3
928,115.75,81.0,232,3
929,115.75,80.0,232,3
930,116.75,80.0,232,3
931,116.75,5.0,232,3
932,115.75,5.0,233,3
933,115.75,5.0,233,3
934,120.0,5.0,233,3
935,120.0,6.0,233,3
936,119.0,6.0,234,3
937,119.0,7.0,234,3
938,119.5,7.0,234,3
939,119.5,8.0,234,3
940,119.5,8.0,235,3
941,119.5,10.0,235,3
942,119.5,10.0,235,3
943,119.5,11.0,235,3
944,119.5,11.0,236,3
945,119.0,11.0,236,3
946,119.0,11.0,236,3
947,117.25,11.0,236,3
948,117.25,11.0,237,3
949,120.0,10.0,237,3
950,120.0,10.0,237,3
951,119.5,9.0,237,3
952,119.5,9.0,238,3
953,121.0,9.0,238,3
954,121.0,9.0,238,3
955,120.0,9.0,238,3
956,120.0,9.0,239,3
957,119.0,10.0,239,3
958,119.0,10.0,239,3
959,118.0,11.0,239,3
960,118.0,11.0,240,4
961,116.75,12.0,240,4
962,116.75,12.0,240,4
963,116.75,13.0,240,4
964,116.75,13.0,241,4
965,115.0,14.0,241,4
966,115.0,14.0,241,4
967,112.75,15.0,241,4
968,112.75,15.0,242,4
969,114.5,14.0,242,4
970,114.5,14.0,242,4
971,113.25,14.0,242,4
972,113.25,14.0,243,4
973,114.5,15.0,243,4
974,114.5,15.0,243,4
975,113.25,15.0,243,4
976,113.25,15.0,244,4
977,115.75,16.0,244,4
978,115.75,16.0,244,4
979,115.75,18.0,244,4
980,113.25,18.0,245,4
981,113.25,20.0,245,4
982,115.0,20.0,245,4
983,115.0,22.0,245,4
984,113.25,22.0,246,4
985,113.25,23.0,246,4
986,116.25,23.0,246,4
987,116.25,24.0,246,4
988,114.5,24.0,247,4
989,114.5,24.0,247,4
990,116.25,24.0,247,4
991,116.25,24.0,247,4
992,112.25,24.0,248,4
993,112.25,25.0,248,4
994,114.5,25.0,248,4
995,114.5,26.0,248,4
996,113.25,26.0,249,4
