quarter_second,FHR,UC,second,minute
143,128.75,26.5,35,0
144,129.0,26.5,36,0
145,129.0,25.5,36,0
146,128.25,25.5,36,0
147,128.25,25.5,36,0
148,128.5,26.5,37,0
149,128.5,26.5,37,0
150,128.75,25.5,37,0
151,128.75,24.5,37,0
152,125.25,27.5,38,0
153,124.25,30.0,38,0
154,124.25,30.0,38,0
155,126.75,29.0,38,0
156,126.75,26.0,39,0
157,126.25,26.5,39,0
158,126.25,22.5,39,0
159,117.0,24.0,39,0
160,117.0,21.0,40,0
161,111.5,25.5,40,0
162,111.5,27.0,40,0
163,111.25,26.5,40,0
164,111.25,21.0,41,0
165,111.25,23.5,41,0
166,109.75,27.0,41,0
167,109.25,28.0,41,0
168,109.25,27.0,42,0
169,109.25,27.0,42,0
170,109.25,27.0,42,0
171,109.25,24.0,42,0
172,109.25,24.0,43,0
173,109.25,22.0,43,0
174,109.25,22.0,43,0
175,109.25,24.0,43,0
176,109.25,24.0,44,0
177,0.0,25.0,44,0
178,0.0,22.0,44,0
179,0.0,24.5,44,0
180,0.0,24.5,45,0
181,0.0,24.5,45,0
182,133.0,27.5,45,0
183,133.0,26.5,45,0
184,132.0,22.5,46,0
185,132.0,23.0,46,0
186,132.25,23.0,46,0
187,132.25,20.0,46,0
188,132.25,17.5,47,0
189,132.5,18.5,47,0
190,132.5,21.5,47,0
191,132.5,17.0,47,0
192,132.5,15.0,48,0
193,130.0,18.5,48,0
194,130.0,21.0,48,0
195,130.25,24.0,48,0
196,130.25,26.0,49,0
197,131.0,27.0,49,0
198,131.0,22.0,49,0
199,132.0,20.0,49,0
200,132.0,19.0,50,0
201,131.25,20.0,50,0
202,131.25,20.0,50,0
203,131.25,20.5,50,0
204,131.25,25.0,51,0
205,131.25,28.5,51,0
206,130.5,26.5,51,0
207,130.5,23.0,51,0
208,129.75,23.0,52,0
209,129.75,30.5,52,0
210,129.75,35.5,52,0
211,129.75,35.5,52,0
212,129.25,35.5,53,0
213,129.25,35.5,53,0
214,129.25,35.0,53,0
215,129.5,33.5,53,0
216,129.5,35.0,54,0
217,129.5,32.0,54,0
218,129.5,32.0,54,0
219,129.5,37.0,54,0
220,129.5,32.5,55,0
221,129.5,28.0,55,0
222,128.5,32.0,55,0
223,128.5,36.0,55,0
224,129.25,36.0,56,0
225,129.25,34.5,56,0
226,129.25,31.5,56,0
227,129.75,28.5,56,0
228,129.75,29.0,57,0
229,129.75,27.0,57,0
230,129.75,27.5,57,0
231,129.75,25.5,57,0
232,129.75,22.5,58,0
233,129.75,23.0,58,0
234,129.75,23.0,58,0
235,121.75,26.0,58,0
236,121.75,29.5,59,0
237,127.25,26.5,59,0
238,129.25,24.5,59,0
239,129.25,24.0,59,0
240,129.25,24.0,60,1
241,129.25,22.0,60,1
242,130.25,19.5,60,1
243,130.25,26.5,60,1
244,130.25,28.0,61,1
245,130.5,28.0,61,1
246,130.5,26.5,61,1
247,130.5,24.5,61,1
248,131.75,23.0,62,1
249,131.75,24.5,62,1
250,130.5,24.5,62,1
251,130.5,24.5,62,1
252,130.0,22.5,63,1
253,130.0,23.5,63,1
254,130.0,22.5,63,1
255,130.0,24.0,63,1
256,129.0,25.0,64,1
257,129.0,22.5,64,1
258,129.25,26.5,64,1
259,129.25,24.0,64,1
260,130.0,27.5,65,1
261,130.0,27.0,65,1
262,130.0,22.0,65,1
263,130.5,19.5,65,1
264,130.5,23.0,66,1
265,130.0,22.0,66,1
266,130.0,22.0,66,1
267,130.0,21.0,66,1
268,130.0,25.5,67,1
269,129.75,22.0,67,1
270,129.75,20.5,67,1
271,130.0,23.0,67,1
272,130.0,23.0,68,1
273,130.5,24.0,68,1
274,130.0,21.0,68,1
275,130.0,18.5,68,1
276,130.0,19.5,69,1
277,130.0,19.5,69,1
278,130.75,24.5,69,1
279,130.75,23.5,69,1
280,128.75,22.5,70,1
281,128.75,22.5,70,1
282,128.75,22.5,70,1
283,129.5,24.5,70,1
284,129.5,28.5,71,1
285,129.25,30.5,71,1
286,129.25,29.5,71,1
287,129.25,22.5,71,1
288,131.0,26.5,72,1
289,131.0,26.0,72,1
290,131.0,28.5,72,1
291,129.75,32.0,72,1
292,129.75,27.5,73,1
293,129.75,27.5,73,1
294,129.75,28.0,73,1
295,130.5,27.5,73,1
296,131.5,29.0,74,1
297,131.5,30.0,74,1
298,132.25,30.0,74,1
299,132.25,28.0,74,1
300,133.0,28.5,75,1
301,133.0,24.5,75,1
302,133.5,30.5,75,1
303,133.5,34.5,75,1
304,133.5,34.5,76,1
305,133.75,33.5,76,1
306,133.75,28.5,76,1
307,133.5,27.0,76,1
308,133.5,29.0,77,1
309,134.5,29.0,77,1
310,134.5,30.0,77,1
311,134.5,31.5,77,1
312,134.5,33.0,78,1
313,134.5,31.5,78,1
314,134.75,31.5,78,1
315,134.75,30.5,78,1
316,133.5,28.5,79,1
317,133.5,26.0,79,1
318,134.0,24.0,79,1
319,134.0,26.5,79,1
320,134.0,23.5,80,1
321,133.0,25.5,80,1
322,133.0,24.5,80,1
323,134.25,23.0,80,1
324,134.25,20.5,81,1
325,134.25,19.5,81,1
326,133.25,19.5,81,1
327,133.25,22.0,81,1
328,133.25,24.0,82,1
329,128.75,21.0,82,1
330,128.75,21.0,82,1
331,127.25,17.5,82,1
332,127.25,20.0,83,1
333,127.75,23.5,83,1
334,127.75,23.5,83,1
335,129.75,19.0,83,1
336,129.75,19.0,84,1
337,131.25,16.5,84,1
338,131.75,18.5,84,1
339,131.75,21.0,84,1
340,131.75,23.5,85,1
341,131.75,23.5,85,1
342,132.25,21.5,85,1
343,132.25,17.0,85,1
344,132.75,18.0,86,1
345,133.0,17.5,86,1
346,133.0,17.5,86,1
347,132.75,20.5,86,1
348,132.75,22.5,87,1
349,132.75,20.0,87,1
350,132.75,20.0,87,1
351,132.75,19.0,87,1
352,133.0,23.0,88,1
353,133.0,22.0,88,1
354,133.5,20.5,88,1
355,133.5,18.5,88,1
356,133.25,19.0,89,1
357,133.25,18.0,89,1
358,133.25,17.0,89,1
359,132.75,17.0,89,1
360,132.75,18.0,90,1
361,132.5,19.0,90,1
362,132.5,19.0,90,1
363,132.5,19.0,90,1
364,132.5,16.0,91,1
365,133.0,16.0,91,1
366,133.0,16.5,91,1
367,133.25,15.0,91,1
368,133.25,15.0,92,1
369,133.25,14.5,92,1
370,132.75,14.0,92,1
371,132.75,12.5,92,1
372,131.75,14.5,93,1
373,131.75,14.5,93,1
374,132.0,14.5,93,1
375,132.0,12.5,93,1
376,132.0,10.5,94,1
377,132.25,10.5,94,1
378,132.25,10.5,94,1
379,132.25,10.5,94,1
380,132.25,9.5,95,1
381,132.5,9.0,95,1
382,132.5,8.0,95,1
383,133.0,7.0,95,1
384,133.0,6.5,96,1
385,132.75,5.5,96,1
386,132.75,5.0,96,1
387,132.5,5.5,96,1
388,132.75,5.0,97,1
389,132.75,3.5,97,1
390,133.0,3.0,97,1
391,133.0,3.5,97,1
392,133.75,3.5,98,1
393,133.75,3.5,98,1
394,134.0,3.5,98,1
395,134.0,2.5,98,1
396,134.5,2.5,99,1
397,135.25,3.0,99,1
398,135.25,2.5,99,1
399,135.25,1.0,99,1
400,135.25,1.0,100,1
401,136.0,1.0,100,1
402,136.25,1.5,100,1
403,136.25,1.0,100,1
404,136.75,0.5,101,1
405,136.75,0.5,101,1
406,137.5,1.0,101,1
407,137.5,0.0,101,1
408,137.75,0.0,102,1
409,137.75,0.0,102,1
410,137.75,0.0,102,1
411,138.0,0.5,102,1
412,138.0,0.0,103,1
413,139.0,0.0,103,1
414,139.0,0.0,103,1
415,140.25,0.0,103,1
416,139.5,0.0,104,1
417,139.5,0.0,104,1
418,139.5,0.0,104,1
419,139.5,0.0,104,1
420,139.5,0.0,105,1
421,139.5,0.0,105,1
422,139.5,0.0,105,1
423,141.5,0.0,105,1
424,141.5,0.0,106,1
425,140.75,0.0,106,1
426,140.75,0.0,106,1
427,139.75,0.0,106,1
428,139.75,0.0,107,1
429,139.75,0.0,107,1
430,139.5,0.0,107,1
431,139.5,0.0,107,1
432,138.75,0.0,108,1
433,138.75,1.0,108,1
434,138.25,0.0,108,1
435,137.75,0.0,108,1
436,137.75,0.0,109,1
437,137.25,0.0,109,1
438,137.25,0.5,109,1
439,137.0,0.5,109,1
440,136.5,1.0,110,1
441,136.5,2.5,110,1
442,136.5,2.5,110,1
443,136.5,2.5,110,1
444,135.75,1.5,111,1
445,135.75,2.0,111,1
446,135.25,2.5,111,1
447,135.25,2.5,111,1
448,134.5,2.0,112,1
449,134.0,2.5,112,1
450,134.0,2.5,112,1
451,134.0,2.0,112,1
452,134.0,2.0,113,1
453,134.0,2.0,113,1
454,134.0,2.0,113,1
455,134.0,3.0,113,1
456,133.25,2.5,114,1
457,133.25,2.0,114,1
458,133.25,2.0,114,1
459,133.25,2.5,114,1
460,133.5,3.0,115,1
461,133.5,3.0,115,1
462,133.75,3.5,115,1
463,133.75,3.5,115,1
464,133.25,3.5,116,1
465,133.25,3.0,116,1
466,133.25,3.0,116,1
467,133.25,2.5,116,1
468,133.25,2.5,117,1
469,132.75,2.5,117,1
470,132.75,3.5,117,1
471,132.75,3.0,117,1
472,132.75,3.5,118,1
473,133.25,3.5,118,1
474,133.25,3.5,118,1
475,132.75,3.5,118,1
476,133.25,4.0,119,1
477,133.25,4.0,119,1
478,132.75,4.0,119,1
479,132.75,4.0,119,1
480,132.75,4.5,120,2
481,132.75,5.5,120,2
482,132.5,7.0,120,2
483,132.5,8.5,120,2
484,132.5,8.0,121,2
485,132.5,6.0,121,2
486,132.5,5.5,121,2
487,133.0,5.5,121,2
488,133.0,6.5,122,2
489,133.0,6.5,122,2
490,133.0,6.5,122,2
491,133.0,6.0,122,2
492,133.5,6.5,123,2
493,133.5,5.0,123,2
494,134.5,4.5,123,2
495,134.5,4.5,123,2
496,134.5,4.5,124,2
497,134.5,4.5,124,2
498,134.25,4.0,124,2
499,134.25,5.0,124,2
500,134.75,4.5,125,2
501,135.5,4.5,125,2
502,135.5,4.5,125,2
503,135.75,4.5,125,2
504,135.75,4.0,126,2
505,136.75,4.5,126,2
506,136.75,4.5,126,2
507,137.25,4.5,126,2
508,136.5,4.0,127,2
509,136.5,5.0,127,2
510,136.0,4.0,127,2
511,136.0,4.0,127,2
512,136.0,4.5,128,2
513,138.75,5.0,128,2
514,138.75,5.5,128,2
515,139.5,5.0,128,2
516,139.5,5.0,129,2
517,139.75,5.0,129,2
518,139.75,5.0,129,2
519,139.5,5.5,129,2
520,139.25,5.5,130,2
521,139.25,5.5,130,2
522,138.5,5.5,130,2
523,138.5,5.5,130,2
524,138.5,5.5,131,2
525,138.5,5.5,131,2
526,138.75,6.0,131,2
527,138.25,5.5,131,2
528,138.25,5.5,132,2
529,137.75,5.5,132,2
530,137.75,5.5,132,2
531,137.5,5.5,132,2
532,137.0,5.5,133,2
533,137.0,5.5,133,2
534,136.5,6.0,133,2
535,136.5,5.5,133,2
536,136.5,5.5,134,2
537,135.25,5.5,134,2
538,135.25,5.5,134,2
539,135.25,5.5,134,2
540,134.75,6.0,135,2
541,135.0,5.5,135,2
542,135.0,5.5,135,2
543,135.0,5.5,135,2
544,135.0,5.0,136,2
545,135.0,5.0,136,2
546,135.0,5.0,136,2
547,135.0,5.5,136,2
548,134.25,5.0,137,2
549,134.25,5.0,137,2
550,134.0,5.5,137,2
551,134.0,5.0,137,2
552,134.0,5.0,138,2
553,134.0,5.0,138,2
554,133.25,5.0,138,2
555,133.25,5.0,138,2
556,133.25,5.5,139,2
557,133.25,5.5,139,2
558,133.25,5.0,139,2
559,132.0,5.5,139,2
560,132.0,5.5,140,2
561,132.25,6.0,140,2
562,132.25,6.0,140,2
563,133.0,6.0,140,2
564,133.0,7.0,141,2
565,133.75,7.0,141,2
566,133.75,6.5,141,2
567,133.75,7.0,141,2
568,133.75,6.5,142,2
569,133.75,6.5,142,2
570,134.0,6.5,142,2
571,134.0,6.5,142,2
572,134.25,6.5,143,2
573,134.25,6.5,143,2
574,135.0,6.5,143,2
575,135.25,6.5,143,2
576,135.25,6.5,144,2
577,135.25,6.5,144,2
578,135.25,6.0,144,2
579,135.25,6.5,144,2
580,135.25,7.0,145,2
581,136.0,6.5,145,2
582,136.0,6.5,145,2
583,136.0,7.0,145,2
584,137.25,7.0,146,2
585,137.25,8.0,146,2
586,137.25,8.0,146,2
587,137.25,9.5,146,2
588,137.0,9.0,147,2
589,137.0,9.0,147,2
590,137.0,9.0,147,2
591,136.5,9.5,147,2
592,136.5,9.5,148,2
593,138.0,10.5,148,2
594,138.0,12.5,148,2
595,138.75,13.5,148,2
596,138.25,15.0,149,2
597,138.25,15.0,149,2
598,138.25,16.0,149,2
599,138.25,14.5,149,2
600,138.25,12.5,150,2
601,138.25,12.5,150,2
602,137.25,12.5,150,2
603,136.0,13.0,150,2
604,136.0,12.0,151,2
605,135.75,12.5,151,2
606,135.75,12.5,151,2
607,135.75,13.5,151,2
608,136.25,13.5,152,2
609,136.25,15.0,152,2
610,135.0,14.0,152,2
611,135.0,12.0,152,2
612,134.25,11.0,153,2
613,134.25,11.0,153,2
614,133.75,11.0,153,2
615,133.75,10.0,153,2
616,133.5,10.0,154,2
617,133.5,11.0,154,2
618,132.5,11.0,154,2
619,132.25,12.5,154,2
620,132.25,12.5,155,2
621,132.25,9.5,155,2
622,132.25,8.5,155,2
623,132.25,8.0,155,2
624,132.25,8.0,156,2
625,131.5,8.5,156,2
626,131.5,8.5,156,2
627,131.75,8.0,156,2
628,132.0,7.0,157,2
629,132.0,7.0,157,2
630,131.5,6.5,157,2
631,131.5,6.5,157,2
632,131.5,6.0,158,2
633,131.5,6.0,158,2
634,131.5,6.0,158,2
635,131.5,5.5,158,2
636,131.5,6.0,159,2
637,131.5,5.5,159,2
638,131.5,5.5,159,2
639,131.5,5.5,159,2
640,131.5,5.0,160,2
641,131.5,5.5,160,2
642,131.5,5.5,160,2
643,131.5,5.0,160,2
644,131.5,5.0,161,2
645,131.5,5.5,161,2
646,131.5,5.0,161,2
647,131.5,5.0,161,2
648,132.0,5.0,162,2
649,132.0,5.0,162,2
650,132.25,5.0,162,2
651,132.25,5.5,162,2
652,132.5,5.5,163,2
653,132.5,5.5,163,2
654,133.0,5.0,163,2
655,133.0,5.5,163,2
656,133.25,5.5,164,2
657,133.25,5.5,164,2
658,133.25,5.5,164,2
659,134.75,6.0,164,2
660,134.75,6.0,165,2
661,134.75,6.0,165,2
662,134.75,5.5,165,2
663,134.75,6.0,165,2
664,134.75,6.0,166,2
665,134.75,7.0,166,2
666,135.5,7.0,166,2
667,135.5,8.5,166,2
668,135.5,8.5,167,2
669,135.5,7.0,167,2
670,135.25,7.0,167,2
671,135.25,7.5,167,2
672,135.25,7.5,168,2
673,135.25,8.0,168,2
674,135.0,7.5,168,2
675,135.25,7.5,168,2
676,135.25,6.5,169,2
677,135.5,6.5,169,2
678,135.5,7.0,169,2
679,135.75,6.5,169,2
680,136.0,6.0,170,2
681,136.0,6.5,170,2
682,135.25,6.5,170,2
683,135.25,5.5,170,2
684,136.5,6.5,171,2
685,136.5,9.0,171,2
686,136.75,12.5,171,2
687,136.75,16.0,171,2
688,136.5,16.0,172,2
689,136.25,15.5,172,2
690,136.25,11.5,172,2
691,136.25,10.5,172,2
692,136.25,11.0,173,2
693,136.25,11.0,173,2
694,136.25,12.5,173,2
695,136.25,12.0,173,2
696,136.25,10.0,174,2
697,136.25,8.5,174,2
698,136.25,8.5,174,2
699,136.25,8.0,174,2
700,135.75,8.5,175,2
701,135.75,8.0,175,2
702,135.0,9.5,175,2
703,137.0,11.0,175,2
704,137.0,11.0,176,2
705,137.25,15.0,176,2
706,137.25,16.5,176,2
707,137.25,18.5,176,2
708,137.25,17.0,177,2
709,136.5,14.5,177,2
710,136.5,14.0,177,2
711,136.5,14.5,177,2
712,136.25,14.5,178,2
713,136.25,13.5,178,2
714,136.25,13.5,178,2
715,136.25,12.5,178,2
716,137.0,11.5,179,2
717,137.25,10.5,179,2
718,137.25,8.5,179,2
719,138.0,7.5,179,2
720,138.0,7.5,180,3
721,138.0,7.5,180,3
722,138.0,10.5,180,3
723,139.75,13.5,180,3
724,139.75,14.5,181,3
725,140.0,14.5,181,3
726,140.0,13.0,181,3
727,140.75,10.5,181,3
728,141.25,8.5,182,3
729,141.25,9.5,182,3
730,141.25,9.5,182,3
731,141.25,9.0,182,3
732,141.25,8.5,183,3
733,141.25,5.5,183,3
734,141.5,4.5,183,3
735,141.5,4.0,183,3
736,142.25,4.0,184,3
737,142.25,3.5,184,3
738,142.0,3.0,184,3
739,142.0,2.5,184,3
740,142.0,2.0,185,3
741,142.0,2.0,185,3
742,142.0,4.5,185,3
743,142.5,7.0,185,3
744,142.5,10.0,186,3
745,142.5,13.0,186,3
746,142.5,13.0,186,3
747,142.5,13.0,186,3
748,141.25,10.0,187,3
749,141.25,9.5,187,3
750,140.75,11.0,187,3
751,140.75,10.5,187,3
752,140.75,10.5,188,3
753,140.75,10.5,188,3
754,140.75,15.0,188,3
755,141.75,18.5,188,3
756,141.5,21.0,189,3
757,141.5,21.0,189,3
758,141.5,19.5,189,3
759,140.0,22.0,189,3
760,140.0,26.0,190,3
761,140.25,27.0,190,3
762,140.25,27.0,190,3
763,140.25,31.0,190,3
764,140.25,31.0,191,3
765,140.5,26.5,191,3
766,140.5,23.5,191,3
767,138.5,23.0,191,3
768,138.5,23.0,192,3
769,138.5,29.0,192,3
770,138.5,26.5,192,3
771,136.5,30.0,192,3
772,136.5,31.0,193,3
773,137.25,31.0,193,3
774,137.25,30.0,193,3
775,136.0,33.5,193,3
776,136.0,36.0,194,3
777,134.25,39.5,194,3
778,134.25,39.5,194,3
779,133.75,39.5,194,3
780,133.75,42.0,195,3
781,133.5,43.0,195,3
782,133.5,42.0,195,3
783,133.5,41.5,195,3
784,135.0,41.5,196,3
785,135.0,42.0,196,3
786,135.25,36.0,196,3
787,135.25,38.5,196,3
788,138.0,44.5,197,3
789,138.0,44.5,197,3
790,138.0,43.0,197,3
791,140.25,41.0,197,3
792,140.25,44.5,198,3
793,141.5,46.5,198,3
794,141.5,46.5,198,3
795,142.5,43.5,198,3
796,142.5,48.0,199,3
797,142.5,49.0,199,3
798,143.75,47.0,199,3
799,143.75,44.5,199,3
800,144.0,44.5,200,3
801,144.0,40.0,200,3
802,144.0,33.5,200,3
803,144.0,32.0,200,3
804,144.0,37.0,201,3
805,144.0,37.0,201,3
806,144.0,38.5,201,3
807,144.0,40.0,201,3
808,0.0,37.5,202,3
809,0.0,40.0,202,3
810,124.0,40.0,202,3
811,124.0,44.0,202,3
812,124.0,49.0,203,3
813,124.0,52.0,203,3
814,124.0,55.0,203,3
815,124.0,54.5,203,3
816,124.0,54.5,204,3
817,124.0,56.5,204,3
818,124.0,51.0,204,3
819,124.0,44.0,204,3
820,124.0,46.0,205,3
821,127.25,46.0,205,3
822,127.25,43.0,205,3
823,127.25,47.0,205,3
824,127.5,44.5,206,3
825,127.5,43.0,206,3
826,121.25,43.0,206,3
827,121.25,46.0,206,3
828,120.5,48.5,207,3
829,120.5,49.5,207,3
830,114.5,52.5,207,3
831,114.5,54.5,207,3
832,114.5,54.5,208,3
833,116.25,56.0,208,3
834,116.25,55.0,208,3
835,116.5,51.0,208,3
836,116.5,47.5,209,3
837,116.5,47.5,209,3
838,116.5,43.5,209,3
839,116.5,42.0,209,3
840,116.5,46.0,210,3
841,116.5,47.5,210,3
842,116.5,47.5,210,3
843,116.5,45.0,210,3
844,116.5,42.0,211,3
845,0.0,49.0,211,3
846,0.0,49.5,211,3
847,0.0,51.0,211,3
848,0.0,51.0,212,3
849,0.0,55.5,212,3
850,0.0,56.5,212,3
851,0.0,54.5,212,3
852,0.0,50.0,213,3
853,0.0,50.0,213,3
854,0.0,38.0,213,3
855,0.0,35.0,213,3
856,114.25,30.5,214,3
857,114.25,37.0,214,3
858,114.25,37.0,214,3
859,114.25,35.5,214,3
860,114.25,33.5,215,3
861,115.25,36.0,215,3
862,115.25,37.5,215,3
863,109.5,37.0,215,3
864,109.5,37.0,216,3
865,0.0,40.0,216,3
866,0.0,35.0,216,3
867,147.5,31.0,216,3
868,147.5,39.5,217,3
869,147.5,39.5,217,3
870,147.5,31.5,217,3
871,147.5,23.5,217,3
872,147.5,19.0,218,3
873,0.0,30.5,218,3
874,0.0,30.5,218,3
875,0.0,31.0,218,3
876,0.0,32.0,219,3
877,131.0,28.0,219,3
878,131.0,29.0,219,3
879,125.75,26.0,219,3
880,125.75,26.0,220,3
881,125.75,30.0,220,3
882,120.25,31.5,220,3
883,120.25,21.5,220,3
884,120.25,19.0,221,3
885,115.25,19.0,221,3
886,115.25,19.0,221,3
887,114.0,21.0,221,3
888,114.0,19.5,222,3
889,114.25,16.5,222,3
890,114.25,16.5,222,3
891,114.25,14.5,222,3
892,114.25,26.5,223,3
893,109.0,26.5,223,3
894,109.0,29.5,223,3
895,111.75,30.0,223,3
896,111.75,30.0,224,3
897,111.75,35.0,224,3
898,99.5,30.0,224,3
899,99.5,20.5,224,3
900,99.5,24.0,225,3
901,107.75,24.0,225,3
902,107.75,25.5,225,3
903,104.25,24.5,225,3
904,104.25,24.0,226,3
905,104.25,23.5,226,3
906,104.25,23.5,226,3
907,104.25,28.0,226,3
908,103.0,30.5,227,3
909,103.0,36.0,227,3
910,103.0,20.0,227,3
911,103.0,10.0,227,3
912,103.0,10.0,228,3
913,106.0,8.5,228,3
914,106.0,11.0,228,3
915,110.0,4.5,228,3
916,110.0,1.0,229,3
917,104.25,1.0,229,3
918,104.25,0.0,229,3
919,102.25,0.0,229,3
920,102.25,0.0,230,3
921,102.0,0.0,230,3
922,102.0,0.0,230,3
923,102.0,0.0,230,3
924,102.0,0.0,231,3
925,102.0,0.0,231,3
926,102.0,0.0,231,3
927,102.0,0.0,231,3
928,102.0,0.0,232,3
929,0.0,0.0,232,3
930,0.0,0.0,232,3
931,0.0,0.0,232,3
932,0.0,0.0,233,3
933,0.0,0.0,233,3
934,0.0,0.0,233,3
935,0.0,0.0,233,3
936,0.0,0.0,234,3
937,0.0,0.0,234,3
938,0.0,0.0,234,3
939,0.0,7.0,234,3
940,0.0,16.0,235,3
941,0.0,14.0,235,3
942,0.0,7.0,235,3
943,0.0,5.5,235,3
944,0.0,5.5,236,3
945,0.0,5.5,236,3
946,0.0,8.5,236,3
947,0.0,7.5,236,3
948,0.0,13.5,237,3
949,0.0,13.5,237,3
950,98.0,9.5,237,3
951,98.0,1.0,237,3
952,98.0,0.0,238,3
953,98.0,0.0,238,3
954,98.0,0.0,238,3
955,98.0,0.0,238,3
956,98.0,0.0,239,3
957,103.0,0.0,239,3
958,103.0,0.0,239,3
959,104.25,0.0,239,3
960,104.25,0.0,240,4
961,104.25,0.0,240,4
962,104.25,0.0,240,4
963,104.25,0.0,240,4
964,104.75,0.0,241,4
965,104.75,0.0,241,4
966,104.75,0.0,241,4
967,104.75,0.0,241,4
968,104.75,0.0,242,4
969,0.0,0.0,242,4
970,0.0,0.0,242,4
971,113.75,0.0,242,4
972,113.75,0.0,243,4
973,113.75,0.5,243,4
974,113.75,0.0,243,4
975,113.75,0.0,243,4
976,113.75,0.0,244,4
977,113.75,0.0,244,4
978,113.75,0.0,244,4
979,113.75,0.0,244,4
980,113.75,0.0,245,4
981,126.0,0.0,245,4
982,131.0,0.0,245,4
983,131.0,0.0,245,4
984,132.25,0.0,246,4
985,132.25,0.0,246,4
986,132.75,0.0,246,4
987,132.75,0.0,246,4
988,133.5,0.0,247,4
989,133.5,0.0,247,4
990,133.75,0.0,247,4
991,134.25,0.0,247,4
992,134.25,0.0,248,4
993,134.5,0.0,248,4
994,134.5,0.0,248,4
995,134.75,0.0,248,4
996,134.75,0.5,249,4
