quarter_second,FHR,UC,second,minute
540,116.0,11.0,135,2
541,116.75,11.5,135,2
542,116.75,11.5,135,2
543,118.5,10.5,135,2
544,118.5,10.5,136,2
545,120.25,10.0,136,2
546,120.25,9.5,136,2
547,121.5,9.0,136,2
548,121.5,9.0,137,2
549,121.0,9.0,137,2
550,121.0,10.0,137,2
551,119.75,10.5,137,2
552,119.75,11.0,138,2
553,118.5,11.0,138,2
554,118.5,11.0,138,2
555,118.25,10.5,138,2
556,118.25,10.0,139,2
557,118.5,10.0,139,2
558,118.5,9.5,139,2
559,119.0,9.5,139,2
560,119.0,9.0,140,2
561,118.5,8.5,140,2
562,118.5,8.5,140,2
563,118.25,9.0,140,2
564,118.25,10.0,141,2
565,119.0,11.0,141,2
566,119.0,11.5,141,2
567,118.75,11.5,141,2
568,118.75,10.0,142,2
569,119.5,9.5,142,2
570,119.5,9.0,142,2
571,119.5,8.5,142,2
572,119.5,8.5,143,2
573,119.0,8.5,143,2
574,119.0,9.0,143,2
575,119.0,9.5,143,2
576,118.0,9.5,144,2
577,118.0,9.5,144,2
578,118.5,10.0,144,2
579,118.5,10.0,144,2
580,119.5,9.0,145,2
581,120.25,8.5,145,2
582,120.25,8.0,145,2
583,121.5,8.0,145,2
584,121.5,8.5,146,2
585,122.25,9.0,146,2
586,122.25,9.5,146,2
587,121.75,11.0,146,2
588,121.75,10.5,147,2
589,121.75,15.5,147,2
590,121.75,14.5,147,2
591,122.5,11.5,147,2
592,122.5,11.0,148,2
593,123.75,12.0,148,2
594,123.75,11.5,148,2
595,125.0,11.0,148,2
596,125.0,11.0,149,2
597,128.5,10.0,149,2
598,128.5,9.5,149,2
599,127.75,9.0,149,2
600,127.75,8.0,150,2
601,128.25,7.5,150,2
602,128.25,6.5,150,2
603,129.25,6.0,150,2
604,129.25,6.0,151,2
605,129.75,5.5,151,2
606,129.25,5.5,151,2
607,129.25,7.0,151,2
608,127.25,8.0,152,2
609,127.25,9.5,152,2
610,126.0,10.0,152,2
611,126.0,10.0,152,2
612,123.5,9.0,153,2
613,123.5,8.5,153,2
614,122.75,9.0,153,2
615,122.75,9.5,153,2
616,121.75,9.5,154,2
617,121.75,9.5,154,2
618,121.5,10.0,154,2
619,121.5,9.0,154,2
620,123.75,8.5,155,2
621,123.75,7.5,155,2
622,125.25,7.0,155,2
623,125.25,7.0,155,2
624,127.25,6.5,156,2
625,127.25,6.5,156,2
626,128.5,6.5,156,2
627,128.5,6.5,156,2
628,128.5,7.5,157,2
629,128.5,8.5,157,2
630,128.5,9.0,157,2
631,127.5,10.0,157,2
632,127.5,10.0,158,2
633,125.0,10.0,158,2
634,125.0,9.5,158,2
635,123.0,9.5,158,2
636,123.0,9.0,159,2
637,123.0,9.0,159,2
638,120.5,9.0,159,2
639,120.5,9.5,159,2
640,120.75,10.0,160,2
641,120.75,11.5,160,2
642,120.5,12.0,160,2
643,120.5,12.5,160,2
644,120.0,12.0,161,2
645,120.0,11.0,161,2
646,118.5,10.0,161,2
647,117.75,10.0,161,2
648,117.75,9.5,162,2
649,117.75,9.5,162,2
650,117.0,9.5,162,2
651,117.0,9.5,162,2
652,117.0,10.0,163,2
653,118.75,11.0,163,2
654,118.75,11.5,163,2
655,119.5,12.0,163,2
656,119.5,11.5,164,2
657,120.0,11.0,164,2
658,120.0,10.5,164,2
659,121.25,10.0,164,2
660,121.25,10.0,165,2
661,122.25,10.0,165,2
662,122.25,10.0,165,2
663,123.5,10.5,165,2
664,123.5,11.0,166,2
665,123.75,11.5,166,2
666,123.75,12.0,166,2
667,123.75,12.0,166,2
668,123.75,11.0,167,2
669,122.75,11.0,167,2
670,122.75,10.5,167,2
671,121.75,10.5,167,2
672,121.75,10.0,168,2
673,120.75,10.0,168,2
674,120.75,10.0,168,2
675,119.5,9.5,168,2
676,119.5,10.5,169,2
677,119.5,11.5,169,2
678,119.5,12.0,169,2
679,120.25,13.0,169,2
680,120.25,12.5,170,2
681,120.25,12.0,170,2
682,120.25,12.0,170,2
683,121.0,12.0,170,2
684,121.0,11.5,171,2
685,121.5,11.5,171,2
686,121.5,11.5,171,2
687,121.25,11.0,171,2
688,121.25,11.0,172,2
689,121.75,10.5,172,2
690,121.75,10.0,172,2
691,120.75,9.5,172,2
692,120.75,9.0,173,2
693,120.25,8.5,173,2
694,120.25,8.5,173,2
695,120.0,8.5,173,2
696,120.0,8.0,174,2
697,120.0,7.5,174,2
698,120.0,7.5,174,2
699,120.0,7.0,174,2
700,120.0,7.0,175,2
701,120.25,7.0,175,2
702,120.25,6.5,175,2
703,121.25,6.5,175,2
704,121.25,6.5,176,2
705,121.75,7.0,176,2
706,121.75,7.5,176,2
707,123.0,9.0,176,2
708,123.0,10.0,177,2
709,123.75,11.0,177,2
710,123.75,12.0,177,2
711,124.5,11.5,177,2
712,125.75,11.5,178,2
713,125.75,11.5,178,2
714,127.0,11.5,178,2
715,127.0,11.5,178,2
716,128.75,11.5,179,2
717,128.75,11.5,179,2
718,129.0,11.5,179,2
719,129.0,10.5,179,2
720,129.0,11.0,180,3
721,129.0,11.5,180,3
722,129.75,11.5,180,3
723,129.75,13.0,180,3
724,128.5,13.5,181,3
725,128.5,13.5,181,3
726,125.25,14.0,181,3
727,125.25,14.0,181,3
728,120.0,13.5,182,3
729,120.0,14.0,182,3
730,115.5,14.0,182,3
731,115.5,14.0,182,3
732,112.75,14.0,183,3
733,112.75,13.5,183,3
734,109.5,13.5,183,3
735,109.5,13.0,183,3
736,109.5,13.0,184,3
737,109.5,12.0,184,3
738,110.75,12.0,184,3
739,110.75,13.0,184,3
740,112.25,13.5,185,3
741,112.25,15.0,185,3
742,114.5,15.5,185,3
743,114.5,16.0,185,3
744,117.25,16.5,186,3
745,117.25,16.5,186,3
746,120.0,16.0,186,3
747,120.0,16.0,186,3
748,120.75,16.0,187,3
749,120.75,16.0,187,3
750,121.25,16.0,187,3
751,121.25,16.0,187,3
752,121.5,15.5,188,3
753,121.5,15.0,188,3
754,121.25,15.0,188,3
755,121.25,14.0,188,3
756,119.25,14.0,189,3
757,119.25,14.0,189,3
758,119.5,14.5,189,3
759,119.5,15.5,189,3
760,118.75,16.0,190,3
761,118.75,17.5,190,3
762,119.25,18.0,190,3
763,119.25,18.0,190,3
764,119.5,17.5,191,3
765,119.5,17.5,191,3
766,121.0,17.5,191,3
767,121.0,18.0,191,3
768,121.0,17.5,192,3
769,121.0,17.5,192,3
770,121.25,17.5,192,3
771,121.25,17.0,192,3
772,120.75,17.0,193,3
773,120.75,16.0,193,3
774,120.75,16.0,193,3
775,120.75,16.0,193,3
776,120.5,16.0,194,3
777,120.5,16.5,194,3
778,120.0,17.5,194,3
779,120.0,18.5,194,3
780,120.0,19.0,195,3
781,120.0,19.5,195,3
782,120.0,20.0,195,3
783,120.0,20.5,195,3
784,120.75,20.5,196,3
785,120.75,20.5,196,3
786,120.75,21.0,196,3
787,120.75,21.0,196,3
788,120.5,21.0,197,3
789,120.5,21.0,197,3
790,119.25,21.0,197,3
791,119.25,20.5,197,3
792,119.75,20.5,198,3
793,119.75,20.0,198,3
794,119.25,19.5,198,3
795,119.25,19.0,198,3
796,119.25,19.5,199,3
797,119.25,20.0,199,3
798,118.75,20.5,199,3
799,118.75,21.5,199,3
800,119.75,22.0,200,3
801,119.75,21.5,200,3
802,119.75,21.5,200,3
803,119.75,21.5,200,3
804,120.0,21.5,201,3
805,120.0,21.0,201,3
806,119.75,21.0,201,3
807,119.75,21.0,201,3
808,120.0,21.0,202,3
809,120.0,21.0,202,3
810,119.5,20.5,202,3
811,119.5,20.0,202,3
812,120.75,19.5,203,3
813,120.75,19.5,203,3
814,120.5,20.0,203,3
815,120.5,21.0,203,3
816,120.25,21.5,204,3
817,120.25,22.0,204,3
818,120.75,22.0,204,3
819,120.75,22.0,204,3
820,121.0,22.5,205,3
821,121.0,22.5,205,3
822,121.75,22.0,205,3
823,121.75,22.5,205,3
824,121.5,22.0,206,3
825,121.5,22.5,206,3
826,121.75,23.0,206,3
827,121.75,23.0,206,3
828,123.0,23.0,207,3
829,123.0,23.5,207,3
830,123.5,23.5,207,3
831,123.5,24.0,207,3
832,124.5,24.5,208,3
833,124.5,25.0,208,3
834,125.25,24.0,208,3
835,125.25,24.5,208,3
836,125.0,24.0,209,3
837,124.5,24.0,209,3
838,124.5,24.0,209,3
839,123.75,23.0,209,3
840,123.75,24.0,210,3
841,121.0,25.5,210,3
842,121.0,24.5,210,3
843,123.25,25.0,210,3
844,123.25,26.5,211,3
845,123.5,25.5,211,3
846,123.5,25.5,211,3
847,125.75,27.5,211,3
848,125.75,28.0,212,3
849,126.5,29.0,212,3
850,126.5,29.5,212,3
851,126.5,28.0,212,3
852,126.5,26.5,213,3
853,127.25,26.0,213,3
854,127.25,25.5,213,3
855,126.0,25.0,213,3
856,126.0,25.0,214,3
857,125.25,25.5,214,3
858,125.25,25.5,214,3
859,126.25,24.0,214,3
860,126.25,23.0,215,3
861,126.25,24.0,215,3
862,126.25,25.0,215,3
863,125.75,25.0,215,3
864,125.25,25.0,216,3
865,125.25,25.5,216,3
866,124.5,25.0,216,3
867,124.5,25.0,216,3
868,125.0,25.5,217,3
869,125.0,27.0,217,3
870,125.25,27.5,217,3
871,125.25,28.0,217,3
872,126.0,29.0,218,3
873,126.0,29.5,218,3
874,125.0,29.5,218,3
875,125.0,28.0,218,3
876,123.5,30.0,219,3
877,123.5,32.0,219,3
878,123.5,31.5,219,3
879,123.5,31.5,219,3
880,122.75,32.5,220,3
881,122.75,32.5,220,3
882,122.0,32.5,220,3
883,122.0,31.0,220,3
884,121.0,30.5,221,3
885,121.0,30.0,221,3
886,121.5,32.0,221,3
887,121.5,30.5,221,3
888,121.75,31.0,222,3
889,122.25,32.5,222,3
890,122.25,32.5,222,3
891,124.25,31.5,222,3
892,124.25,30.5,223,3
893,123.5,30.0,223,3
894,123.5,28.0,223,3
895,124.75,28.5,223,3
896,124.75,27.5,224,3
897,125.0,28.5,224,3
898,125.0,30.0,224,3
899,125.0,30.0,224,3
900,125.0,29.0,225,3
901,125.75,29.0,225,3
902,125.75,27.5,225,3
903,126.75,27.0,225,3
904,126.75,25.0,226,3
905,127.25,24.0,226,3
906,127.25,23.5,226,3
907,126.5,24.0,226,3
908,126.5,24.5,227,3
909,127.0,24.0,227,3
910,125.5,25.5,227,3
911,125.5,26.5,227,3
912,124.0,27.0,228,3
913,124.0,27.5,228,3
914,120.75,27.0,228,3
915,120.75,25.0,228,3
916,120.75,24.0,229,3
917,117.5,25.0,229,3
918,117.5,28.0,229,3
919,115.0,25.5,229,3
920,115.0,26.0,230,3
921,111.25,25.5,230,3
922,111.25,25.5,230,3
923,111.25,24.0,230,3
924,107.5,24.0,231,3
925,107.5,23.0,231,3
926,108.0,21.5,231,3
927,108.0,24.5,231,3
928,108.25,25.5,232,3
929,108.25,24.5,232,3
930,110.25,23.0,232,3
931,110.25,21.0,232,3
932,116.75,22.0,233,3
933,121.75,22.0,233,3
934,121.75,23.5,233,3
935,123.0,23.5,233,3
936,123.0,23.5,234,3
937,123.25,23.0,234,3
938,123.25,22.0,234,3
939,124.25,20.0,234,3
940,124.25,20.0,235,3
941,124.5,19.5,235,3
942,124.5,19.5,235,3
943,125.0,19.5,235,3
944,125.0,20.5,236,3
945,125.75,21.5,236,3
946,125.75,22.5,236,3
947,125.25,22.0,236,3
948,125.25,20.5,237,3
949,125.75,19.5,237,3
950,125.75,18.0,237,3
951,125.75,17.0,237,3
952,125.75,17.5,238,3
953,126.75,18.0,238,3
954,128.0,18.0,238,3
955,128.0,18.5,238,3
956,128.25,19.0,239,3
957,128.25,19.5,239,3
958,128.25,20.0,239,3
959,128.25,21.5,239,3
960,128.0,22.5,240,4
961,128.0,22.0,240,4
962,128.5,20.0,240,4
963,128.5,19.0,240,4
964,129.0,17.5,241,4
965,129.0,17.0,241,4
966,129.0,17.0,241,4
967,128.75,17.0,241,4
968,128.75,16.5,242,4
969,128.75,15.0,242,4
970,128.75,13.0,242,4
971,130.0,11.5,242,4
972,130.0,11.5,243,4
973,131.25,10.5,243,4
974,131.25,10.0,243,4
975,130.25,10.0,243,4
976,130.25,9.5,244,4
977,130.5,9.5,244,4
978,130.5,9.5,244,4
979,131.0,10.0,244,4
980,128.75,10.0,245,4
981,128.75,9.5,245,4
982,128.75,9.0,245,4
983,118.0,8.5,245,4
984,118.0,8.0,246,4
985,107.5,8.0,246,4
986,107.5,8.0,246,4
987,106.5,9.5,246,4
988,106.5,10.5,247,4
989,107.5,11.0,247,4
990,107.5,11.0,247,4
991,108.0,11.0,247,4
992,108.0,11.0,248,4
993,109.75,11.0,248,4
994,109.75,11.0,248,4
995,115.25,10.0,248,4
996,115.25,10.0,249,4
