quarter_second,FHR,UC,second,minute
125,130.75,29.5,31,0
126,131.0,29.5,31,0
127,131.5,30.0,31,0
128,131.5,30.5,32,0
129,132.0,31.0,32,0
130,132.0,30.5,32,0
131,131.0,31.0,32,0
132,131.0,31.5,33,0
133,132.25,31.5,33,0
134,132.25,31.5,33,0
135,133.0,31.5,33,0
136,133.0,31.5,34,0
137,132.5,31.0,34,0
138,132.75,31.0,34,0
139,132.75,31.5,34,0
140,133.0,32.5,35,0
141,133.0,33.5,35,0
142,133.5,34.5,35,0
143,133.5,33.5,35,0
144,133.75,31.5,36,0
145,133.5,32.0,36,0
146,133.5,33.5,36,0
147,134.75,34.0,36,0
148,134.75,34.5,37,0
149,134.5,35.0,37,0
150,134.5,36.0,37,0
151,134.5,36.5,37,0
152,134.5,36.5,38,0
153,132.75,37.0,38,0
154,132.75,38.5,38,0
155,131.75,39.0,38,0
156,131.75,38.5,39,0
157,132.0,38.5,39,0
158,132.0,38.0,39,0
159,132.25,37.0,39,0
160,132.5,36.0,40,0
161,132.5,36.0,40,0
162,132.5,35.5,40,0
163,133.0,34.0,40,0
164,133.0,34.5,41,0
165,133.0,35.5,41,0
166,133.25,35.0,41,0
167,133.25,35.5,41,0
168,133.25,35.5,42,0
169,133.25,35.5,42,0
170,131.25,36.0,42,0
171,131.25,36.5,42,0
172,131.25,36.5,43,0
173,131.25,37.0,43,0
174,131.25,37.5,43,0
175,144.0,36.0,43,0
176,144.0,36.0,44,0
177,144.75,36.0,44,0
178,144.75,34.5,44,0
179,138.25,33.5,44,0
180,138.25,33.5,45,0
181,134.75,36.0,45,0
182,134.75,37.5,45,0
183,132.0,37.5,45,0
184,130.5,36.5,46,0
185,130.5,36.5,46,0
186,129.5,37.0,46,0
187,129.5,36.5,46,0
188,128.5,35.5,47,0
189,128.5,35.0,47,0
190,129.75,35.5,47,0
191,129.75,36.5,47,0
192,129.75,36.0,48,0
193,130.5,36.0,48,0
194,131.0,36.0,48,0
195,131.0,36.0,48,0
196,131.0,36.5,49,0
197,131.0,37.0,49,0
198,130.75,37.0,49,0
199,130.75,37.5,49,0
200,130.5,38.0,50,0
201,130.5,38.0,50,0
202,130.25,37.0,50,0
203,130.25,36.5,50,0
204,130.5,34.5,51,0
205,130.5,34.5,51,0
206,130.5,34.0,51,0
207,130.25,33.5,51,0
208,130.25,34.0,52,0
209,130.0,34.5,52,0
210,130.0,35.0,52,0
211,130.25,34.0,52,0
212,130.25,34.0,53,0
213,130.0,34.5,53,0
214,130.0,35.0,53,0
215,128.75,36.0,53,0
216,128.75,35.5,54,0
217,129.0,36.0,54,0
218,129.5,35.5,54,0
219,129.5,33.5,54,0
220,129.0,33.0,55,0
221,129.0,32.5,55,0
222,128.5,33.5,55,0
223,128.5,33.0,55,0
224,128.5,33.0,56,0
225,128.5,34.0,56,0
226,128.5,33.5,56,0
227,128.5,34.5,56,0
228,128.75,34.0,57,0
229,128.75,34.5,57,0
230,128.75,35.5,57,0
231,128.75,35.0,57,0
232,128.75,35.0,58,0
233,129.5,33.5,58,0
234,129.5,32.5,58,0
235,128.75,33.5,58,0
236,128.75,33.5,59,0
237,129.25,33.5,59,0
238,129.25,32.5,59,0
239,130.0,32.0,59,0
240,130.0,32.5,60,1
241,130.25,32.0,60,1
242,130.25,32.5,60,1
243,130.25,32.5,60,1
244,130.25,32.5,61,1
245,130.25,33.0,61,1
246,130.25,33.0,61,1
247,130.5,34.5,61,1
248,130.5,34.0,62,1
249,130.5,33.0,62,1
250,130.5,33.0,62,1
251,130.5,32.5,62,1
252,130.5,33.5,63,1
253,130.5,33.0,63,1
254,130.5,32.0,63,1
255,130.5,30.5,63,1
256,129.75,29.5,64,1
257,129.75,30.5,64,1
258,130.25,30.0,64,1
259,130.25,29.5,64,1
260,130.5,29.0,65,1
261,130.5,28.5,65,1
262,130.5,29.5,65,1
263,130.5,29.5,65,1
264,128.75,29.5,66,1
265,128.75,30.0,66,1
266,127.75,29.5,66,1
267,127.75,30.0,66,1
268,127.75,28.5,67,1
269,127.5,27.5,67,1
270,127.5,28.0,67,1
271,128.0,27.5,67,1
272,128.0,28.0,68,1
273,129.75,26.0,68,1
274,129.75,25.5,68,1
275,130.75,25.5,68,1
276,130.75,26.0,69,1
277,130.75,27.5,69,1
278,131.0,27.5,69,1
279,131.0,28.0,69,1
280,131.0,28.5,70,1
281,130.5,28.5,70,1
282,130.5,29.0,70,1
283,130.5,29.0,70,1
284,130.5,30.0,71,1
285,131.0,30.0,71,1
286,131.0,30.5,71,1
287,132.0,31.0,71,1
288,132.0,30.0,72,1
289,132.25,30.5,72,1
290,132.0,29.5,72,1
291,132.0,27.5,72,1
292,131.75,27.0,73,1
293,131.75,26.5,73,1
294,131.5,27.5,73,1
295,131.5,29.0,73,1
296,130.75,28.0,74,1
297,130.75,27.0,74,1
298,130.75,27.5,74,1
299,129.25,28.0,74,1
300,129.25,27.5,75,1
301,129.25,27.5,75,1
302,129.0,27.5,75,1
303,129.0,27.5,75,1
304,129.0,27.5,76,1
305,129.75,26.5,76,1
306,129.75,25.0,76,1
307,129.75,24.0,76,1
308,129.75,24.0,77,1
309,130.75,24.0,77,1
310,130.75,23.0,77,1
311,132.25,22.0,77,1
312,132.75,22.0,78,1
313,132.75,22.5,78,1
314,132.75,23.0,78,1
315,132.75,23.0,78,1
316,132.75,24.0,79,1
317,132.75,23.5,79,1
318,131.75,24.5,79,1
319,131.75,24.5,79,1
320,131.25,24.5,80,1
321,131.0,24.5,80,1
322,131.0,25.0,80,1
323,132.25,25.5,80,1
324,132.25,24.5,81,1
325,132.5,23.5,81,1
326,132.5,23.0,81,1
327,132.5,22.0,81,1
328,132.5,22.0,82,1
329,132.5,22.5,82,1
330,132.0,22.5,82,1
331,132.0,22.5,82,1
332,131.75,22.0,83,1
333,131.75,22.5,83,1
334,130.5,22.5,83,1
335,130.5,23.0,83,1
336,130.5,23.0,84,1
337,130.75,22.5,84,1
338,130.75,22.5,84,1
339,130.75,22.5,84,1
340,130.75,22.5,85,1
341,129.75,22.0,85,1
342,129.75,20.5,85,1
343,130.25,20.5,85,1
344,130.25,20.5,86,1
345,130.5,21.0,86,1
346,131.0,21.5,86,1
347,131.0,21.0,86,1
348,131.0,21.0,87,1
349,131.0,21.0,87,1
350,129.5,21.5,87,1
351,129.5,22.0,87,1
352,129.5,21.5,88,1
353,129.5,22.0,88,1
354,130.0,21.5,88,1
355,130.0,21.5,88,1
356,130.0,21.5,89,1
357,129.5,21.5,89,1
358,129.5,22.0,89,1
359,129.5,21.0,89,1
360,129.5,20.5,90,1
361,129.25,20.0,90,1
362,129.25,19.0,90,1
363,129.75,19.5,90,1
364,129.75,19.0,91,1
365,129.25,19.5,91,1
366,129.25,20.0,91,1
367,128.5,20.0,91,1
368,128.0,20.5,92,1
369,128.0,20.5,92,1
370,128.0,21.0,92,1
371,128.0,21.5,92,1
372,128.0,21.5,93,1
373,128.0,22.0,93,1
374,131.5,21.5,93,1
375,131.5,22.5,93,1
376,131.0,22.5,94,1
377,131.0,22.5,94,1
378,131.0,21.5,94,1
379,131.0,20.5,94,1
380,130.25,21.0,95,1
381,130.25,21.0,95,1
382,130.25,21.5,95,1
383,130.25,22.0,95,1
384,130.25,22.0,96,1
385,131.25,22.5,96,1
386,131.25,22.5,96,1
387,131.0,23.0,96,1
388,131.0,23.0,97,1
389,131.25,22.5,97,1
390,131.25,22.5,97,1
391,131.25,22.0,97,1
392,131.25,22.5,98,1
393,131.75,22.5,98,1
394,131.75,22.0,98,1
395,131.75,22.0,98,1
396,130.75,21.0,99,1
397,130.75,20.5,99,1
398,130.5,20.0,99,1
399,130.5,19.5,99,1
400,131.0,20.0,100,1
401,131.0,21.0,100,1
402,132.75,21.5,100,1
403,132.75,21.0,100,1
404,131.25,21.0,101,1
405,129.75,21.5,101,1
406,129.75,21.5,101,1
407,129.75,22.5,101,1
408,129.75,22.5,102,1
409,130.0,23.0,102,1
410,130.0,23.5,102,1
411,131.25,23.5,102,1
412,131.25,24.0,103,1
413,131.25,23.0,103,1
414,131.5,22.5,103,1
415,131.5,21.5,103,1
416,131.5,20.5,104,1
417,132.5,21.0,104,1
418,132.5,21.5,104,1
419,133.25,21.5,104,1
420,133.75,21.0,105,1
421,133.75,21.0,105,1
422,134.25,21.5,105,1
423,134.25,21.0,105,1
424,134.5,21.5,106,1
425,134.5,22.0,106,1
426,133.5,22.5,106,1
427,133.5,23.0,106,1
428,133.5,23.0,107,1
429,133.5,23.5,107,1
430,133.5,23.0,107,1
431,134.5,23.0,107,1
432,134.5,23.0,108,1
433,134.25,22.0,108,1
434,134.25,22.0,108,1
435,132.75,22.0,108,1
436,132.75,21.0,109,1
437,132.25,21.0,109,1
438,131.5,20.0,109,1
439,131.5,19.5,109,1
440,131.0,19.0,110,1
441,131.0,18.5,110,1
442,129.25,18.5,110,1
443,129.25,18.5,110,1
444,129.25,19.0,111,1
445,129.25,19.0,111,1
446,130.0,19.5,111,1
447,130.0,19.0,111,1
448,130.25,19.0,112,1
449,130.25,19.5,112,1
450,131.0,19.5,112,1
451,131.0,20.5,112,1
452,131.0,21.5,113,1
453,131.25,21.5,113,1
454,131.25,22.0,113,1
455,131.25,21.0,113,1
456,131.5,20.5,114,1
457,131.5,21.0,114,1
458,133.0,21.0,114,1
459,133.0,21.0,114,1
460,132.0,20.5,115,1
461,132.0,21.0,115,1
462,132.0,21.5,115,1
463,131.0,22.0,115,1
464,131.0,22.0,116,1
465,130.0,22.0,116,1
466,130.0,22.5,116,1
467,130.0,23.0,116,1
468,130.5,23.5,117,1
469,130.5,23.0,117,1
470,129.25,23.5,117,1
471,129.25,24.5,117,1
472,129.25,23.0,118,1
473,129.25,22.0,118,1
474,129.25,21.0,118,1
475,131.75,20.5,118,1
476,131.75,20.5,119,1
477,131.5,20.0,119,1
478,131.5,19.5,119,1
479,130.75,19.0,119,1
480,130.75,18.5,120,2
481,130.75,19.0,120,2
482,130.0,18.5,120,2
483,130.0,18.5,120,2
484,130.0,17.5,121,2
485,129.5,17.5,121,2
486,129.5,18.0,121,2
487,128.5,19.0,121,2
488,128.5,19.5,122,2
489,127.5,19.5,122,2
490,127.5,20.5,122,2
491,127.75,21.0,122,2
492,127.75,21.5,123,2
493,127.75,22.5,123,2
494,128.5,23.0,123,2
495,128.5,22.5,123,2
496,128.75,22.0,124,2
497,128.75,23.0,124,2
498,129.25,23.0,124,2
499,129.25,22.5,124,2
500,129.75,22.0,125,2
501,129.75,20.0,125,2
502,130.25,19.5,125,2
503,130.5,19.0,125,2
504,130.5,19.0,126,2
505,130.5,19.0,126,2
506,130.5,18.5,126,2
507,129.75,18.5,126,2
508,129.75,18.5,127,2
509,128.5,18.5,127,2
510,128.5,18.0,127,2
511,128.25,19.0,127,2
512,128.25,19.5,128,2
513,127.25,20.0,128,2
514,127.25,21.5,128,2
515,127.25,20.5,128,2
516,127.25,19.0,129,2
517,127.25,18.5,129,2
518,126.75,19.0,129,2
519,127.75,19.5,129,2
520,127.75,19.0,130,2
521,127.75,18.5,130,2
522,127.75,18.0,130,2
523,130.25,17.0,130,2
524,130.25,16.5,131,2
525,132.75,16.5,131,2
526,132.75,16.5,131,2
527,133.75,16.0,131,2
528,137.25,15.5,132,2
529,137.25,16.0,132,2
530,136.25,15.5,132,2
531,136.25,16.5,132,2
532,136.25,17.0,133,2
533,136.5,18.0,133,2
534,136.5,18.5,133,2
535,136.5,20.0,133,2
536,136.5,20.5,134,2
537,136.5,21.0,134,2
538,138.0,22.5,134,2
539,138.0,22.0,134,2
540,138.0,23.0,135,2
541,139.25,23.0,135,2
542,139.25,21.0,135,2
543,138.5,21.0,135,2
544,137.75,21.5,136,2
545,137.75,22.0,136,2
546,135.0,22.5,136,2
547,135.0,22.5,136,2
548,135.0,21.5,137,2
549,129.5,22.0,137,2
550,129.5,23.0,137,2
551,129.25,24.5,137,2
552,129.25,25.0,138,2
553,132.25,25.0,138,2
554,132.25,25.0,138,2
555,131.25,25.5,138,2
556,131.25,25.5,139,2
557,130.0,25.5,139,2
558,130.0,26.0,139,2
559,130.0,26.0,139,2
560,133.0,26.0,140,2
561,133.0,25.0,140,2
562,130.5,25.0,140,2
563,130.5,24.0,140,2
564,129.75,24.5,141,2
565,129.75,26.0,141,2
566,128.5,25.5,141,2
567,128.5,26.0,141,2
568,128.0,26.0,142,2
569,128.0,26.5,142,2
570,127.25,28.0,142,2
571,127.25,28.5,142,2
572,128.0,29.5,143,2
573,128.0,30.0,143,2
574,128.25,29.5,143,2
575,128.25,29.5,143,2
576,128.25,29.0,144,2
577,128.25,29.5,144,2
578,128.25,28.0,144,2
579,129.25,27.0,144,2
580,129.25,28.0,145,2
581,128.5,29.0,145,2
582,128.5,30.0,145,2
583,127.0,31.0,145,2
584,127.0,32.5,146,2
585,126.75,33.5,146,2
586,126.75,34.0,146,2
587,126.75,34.5,146,2
588,126.75,35.5,147,2
589,127.5,37.5,147,2
590,127.5,38.0,147,2
591,130.0,38.0,147,2
592,130.0,36.5,148,2
593,130.0,35.5,148,2
594,128.25,35.0,148,2
595,128.25,34.0,148,2
596,126.25,33.0,149,2
597,126.25,32.0,149,2
598,125.5,32.0,149,2
599,125.5,33.0,149,2
600,125.5,32.5,150,2
601,125.5,33.0,150,2
602,126.0,32.5,150,2
603,126.0,32.0,150,2
604,127.25,31.5,151,2
605,127.25,32.0,151,2
606,127.25,33.5,151,2
607,129.0,33.5,151,2
608,129.0,33.5,152,2
609,129.25,34.5,152,2
610,129.25,35.0,152,2
611,129.25,34.5,152,2
612,129.25,35.0,153,2
613,129.25,35.5,153,2
614,129.25,35.0,153,2
615,128.75,34.0,153,2
616,128.75,34.0,154,2
617,128.75,33.5,154,2
618,128.75,34.0,154,2
619,129.0,33.5,154,2
620,129.25,34.0,155,2
621,129.25,34.0,155,2
622,129.5,31.5,155,2
623,129.5,31.5,155,2
624,129.5,32.0,156,2
625,129.5,32.5,156,2
626,127.75,33.0,156,2
627,127.75,33.0,156,2
628,128.25,33.0,157,2
629,128.25,32.0,157,2
630,129.75,32.5,157,2
631,129.75,32.0,157,2
632,129.5,31.5,158,2
633,129.5,31.5,158,2
634,129.75,31.5,158,2
635,129.75,33.5,158,2
636,129.75,33.0,159,2
637,129.75,33.5,159,2
638,129.75,34.5,159,2
639,129.75,33.5,159,2
640,129.25,34.5,160,2
641,129.25,34.5,160,2
642,129.25,35.0,160,2
643,129.25,35.5,160,2
644,129.25,35.5,161,2
645,129.5,36.0,161,2
646,129.5,34.5,161,2
647,129.5,34.5,161,2
648,129.5,33.5,162,2
649,130.0,33.0,162,2
650,130.5,33.5,162,2
651,130.5,32.5,162,2
652,130.5,34.0,163,2
653,130.25,33.0,163,2
654,130.0,33.5,163,2
655,130.0,34.5,163,2
656,130.25,34.0,164,2
657,130.25,36.5,164,2
658,130.5,36.5,164,2
659,130.5,36.5,164,2
660,130.5,38.0,165,2
661,130.5,37.0,165,2
662,130.0,35.5,165,2
663,130.0,34.5,165,2
664,130.0,35.5,166,2
665,130.0,36.5,166,2
666,130.25,35.5,166,2
667,130.5,35.5,166,2
668,130.5,35.5,167,2
669,130.75,35.5,167,2
670,130.75,35.5,167,2
671,130.75,36.0,167,2
672,130.75,37.0,168,2
673,131.25,36.0,168,2
674,131.25,36.0,168,2
675,131.5,35.5,168,2
676,131.5,33.0,169,2
677,131.75,32.5,169,2
678,131.75,32.0,169,2
679,131.5,32.5,169,2
680,131.5,33.0,170,2
681,131.5,31.5,170,2
682,131.5,31.0,170,2
683,132.5,30.0,170,2
684,132.5,29.5,171,2
685,132.5,30.5,171,2
686,132.5,31.5,171,2
687,132.5,31.5,171,2
688,132.5,29.0,172,2
689,132.5,28.0,172,2
690,132.25,27.5,172,2
691,132.25,27.5,172,2
692,132.5,29.5,173,2
693,132.5,30.0,173,2
694,131.5,30.5,173,2
695,131.5,30.5,173,2
696,131.25,30.0,174,2
697,131.25,31.0,174,2
698,131.0,31.5,174,2
699,131.0,30.5,174,2
700,131.0,29.0,175,2
701,131.0,29.0,175,2
702,132.75,28.5,175,2
703,132.75,28.5,175,2
704,129.25,29.0,176,2
705,129.25,28.5,176,2
706,129.25,29.0,176,2
707,134.0,28.0,176,2
708,134.0,28.5,177,2
709,134.0,29.0,177,2
710,134.0,30.0,177,2
711,134.0,30.5,177,2
712,134.0,31.0,178,2
713,131.75,31.0,178,2
714,131.75,31.0,178,2
715,132.25,32.0,178,2
716,132.25,32.0,179,2
717,132.25,31.5,179,2
718,132.25,30.0,179,2
719,131.75,28.5,179,2
720,131.75,28.5,180,3
721,131.75,28.5,180,3
722,128.0,28.0,180,3
723,128.0,28.0,180,3
724,128.0,27.5,181,3
725,128.0,27.5,181,3
726,128.75,27.5,181,3
727,128.75,27.5,181,3
728,128.75,28.0,182,3
729,127.25,28.5,182,3
730,127.25,29.0,182,3
731,127.25,29.0,182,3
732,127.25,29.0,183,3
733,127.25,26.0,183,3
734,127.25,24.5,183,3
735,129.5,25.5,183,3
736,129.5,25.5,184,3
737,128.5,25.0,184,3
738,128.5,24.5,184,3
739,128.5,24.5,184,3
740,128.5,24.5,185,3
741,127.75,25.0,185,3
742,127.75,24.0,185,3
743,127.75,23.5,185,3
744,127.75,24.5,186,3
745,127.75,23.0,186,3
746,129.75,22.5,186,3
747,129.75,23.5,186,3
748,131.5,24.0,187,3
749,131.5,24.0,187,3
750,131.5,23.0,187,3
751,130.25,23.5,187,3
752,130.25,24.0,188,3
753,130.25,24.0,188,3
754,128.75,23.5,188,3
755,128.75,23.0,188,3
756,128.5,23.0,189,3
757,128.5,22.5,189,3
758,129.0,22.0,189,3
759,129.0,21.0,189,3
760,129.0,21.5,190,3
761,129.0,21.0,190,3
762,129.75,20.5,190,3
763,130.5,22.0,190,3
764,130.5,22.0,191,3
765,130.5,22.0,191,3
766,130.75,22.0,191,3
767,131.25,22.0,191,3
768,131.25,24.0,192,3
769,131.25,24.0,192,3
770,131.25,24.5,192,3
771,131.75,25.0,192,3
772,131.75,24.0,193,3
773,133.5,24.0,193,3
774,133.5,23.0,193,3
775,133.75,22.5,193,3
776,133.75,22.5,194,3
777,133.25,21.5,194,3
778,133.25,22.0,194,3
779,133.25,22.0,194,3
780,133.25,21.5,195,3
781,131.5,21.5,195,3
782,131.5,22.0,195,3
783,131.75,22.5,195,3
784,131.75,22.0,196,3
785,133.0,22.5,196,3
786,133.0,22.0,196,3
787,133.0,21.5,196,3
788,133.0,21.5,197,3
789,133.0,21.0,197,3
790,133.0,21.0,197,3
791,133.0,21.0,197,3
792,130.75,21.5,198,3
793,130.75,21.0,198,3
794,131.75,21.0,198,3
795,131.75,21.5,198,3
796,133.25,21.5,199,3
797,133.25,23.0,199,3
798,133.25,23.5,199,3
799,133.25,24.5,199,3
800,133.25,25.0,200,3
801,133.25,24.5,200,3
802,133.25,26.0,200,3
803,133.5,25.5,200,3
804,133.5,25.5,201,3
805,130.5,25.5,201,3
806,130.5,24.5,201,3
807,129.0,24.0,201,3
808,129.0,23.5,202,3
809,129.5,24.0,202,3
810,129.5,24.0,202,3
811,130.75,24.0,202,3
812,130.75,24.0,203,3
813,131.25,23.5,203,3
814,131.5,24.0,203,3
815,131.5,24.5,203,3
816,131.75,24.5,204,3
817,131.75,24.5,204,3
818,130.0,24.5,204,3
819,130.0,25.0,204,3
820,130.75,24.5,205,3
821,130.75,24.5,205,3
822,131.0,24.5,205,3
823,132.0,23.5,205,3
824,132.0,23.0,206,3
825,132.0,22.5,206,3
826,132.0,23.0,206,3
827,132.5,23.5,206,3
828,132.5,24.0,207,3
829,134.25,24.0,207,3
830,134.25,23.5,207,3
831,134.25,24.0,207,3
832,134.75,24.0,208,3
833,134.75,24.5,208,3
834,134.75,25.0,208,3
835,134.75,25.0,208,3
836,132.75,25.5,209,3
837,132.75,24.0,209,3
838,132.0,24.0,209,3
839,132.0,24.0,209,3
840,132.0,23.5,210,3
841,128.0,23.5,210,3
842,128.0,22.5,210,3
843,128.0,22.0,210,3
844,128.0,22.0,211,3
845,130.0,21.5,211,3
846,130.0,22.0,211,3
847,129.0,21.5,211,3
848,129.0,21.0,212,3
849,127.0,21.0,212,3
850,127.0,21.5,212,3
851,126.75,22.0,212,3
852,126.75,21.5,213,3
853,126.75,22.0,213,3
854,126.75,22.5,213,3
855,129.0,23.0,213,3
856,129.0,23.5,214,3
857,130.0,22.5,214,3
858,129.75,23.0,214,3
859,129.75,23.0,214,3
860,130.0,22.5,215,3
861,130.0,23.5,215,3
862,128.75,23.5,215,3
863,128.75,23.5,215,3
864,128.75,23.5,216,3
865,128.75,23.5,216,3
866,130.0,23.5,216,3
867,130.25,23.5,216,3
868,130.25,23.5,217,3
869,130.0,23.0,217,3
870,130.0,23.0,217,3
871,130.0,23.5,217,3
872,130.0,23.0,218,3
873,130.0,23.5,218,3
874,128.5,23.0,218,3
875,128.5,23.0,218,3
876,125.0,22.5,219,3
877,125.0,23.5,219,3
878,125.0,23.5,219,3
879,125.0,23.5,219,3
880,123.75,24.0,220,3
881,123.75,23.5,220,3
882,129.5,24.0,220,3
883,129.5,24.5,220,3
884,130.25,24.5,221,3
885,130.25,25.0,221,3
886,130.5,24.5,221,3
887,130.5,25.0,221,3
888,130.0,25.0,222,3
889,130.0,24.5,222,3
890,130.25,25.0,222,3
891,130.25,24.5,222,3
892,129.5,25.0,223,3
893,129.5,24.0,223,3
894,129.5,24.0,223,3
895,129.5,23.5,223,3
896,129.5,22.5,224,3
897,129.5,24.0,224,3
898,129.5,24.5,224,3
899,129.25,24.0,224,3
900,129.25,22.5,225,3
901,129.25,22.5,225,3
902,129.25,22.5,225,3
903,129.25,22.0,225,3
904,129.25,22.5,226,3
905,129.25,22.5,226,3
906,129.25,22.5,226,3
907,129.25,23.0,226,3
908,128.0,23.0,227,3
909,128.0,24.5,227,3
910,128.0,25.0,227,3
911,128.0,25.5,227,3
912,129.5,24.0,228,3
913,129.5,22.5,228,3
914,130.5,22.0,228,3
915,130.5,21.5,228,3
916,130.75,22.5,229,3
917,130.75,22.5,229,3
918,128.75,22.5,229,3
919,128.75,22.0,229,3
920,128.75,22.0,230,3
921,128.75,22.0,230,3
922,127.75,20.5,230,3
923,129.0,20.5,230,3
924,129.0,21.0,231,3
925,129.5,21.5,231,3
926,129.5,21.5,231,3
927,129.75,20.5,231,3
928,129.75,20.5,232,3
929,130.5,20.0,232,3
930,130.5,18.5,232,3
931,130.5,19.0,232,3
932,130.5,18.0,233,3
933,130.5,18.0,233,3
934,130.5,18.0,233,3
935,130.5,19.0,233,3
936,130.5,19.5,234,3
937,129.25,20.5,234,3
938,128.25,21.0,234,3
939,128.25,20.5,234,3
940,128.25,22.5,235,3
941,128.25,21.5,235,3
942,126.0,20.5,235,3
943,126.0,20.0,235,3
944,126.25,19.5,236,3
945,126.25,20.5,236,3
946,126.5,20.0,236,3
947,126.5,20.0,236,3
948,126.75,20.0,237,3
949,126.75,19.5,237,3
950,127.5,19.0,237,3
951,127.5,19.5,237,3
952,127.5,19.5,238,3
953,127.75,20.0,238,3
954,127.75,21.0,238,3
955,128.25,21.0,238,3
956,128.25,20.0,239,3
957,128.25,21.0,239,3
958,128.25,21.0,239,3
959,127.5,21.0,239,3
960,127.5,20.5,240,4
961,126.25,18.5,240,4
962,126.25,18.5,240,4
963,126.25,19.0,240,4
964,126.25,19.0,241,4
965,126.25,19.5,241,4
966,126.25,19.5,241,4
967,126.25,20.5,241,4
968,127.0,20.5,242,4
969,127.0,21.0,242,4
970,127.0,22.0,242,4
971,127.0,22.5,242,4
972,126.0,23.0,243,4
973,126.0,22.0,243,4
974,126.0,21.5,243,4
975,126.0,21.5,243,4
976,127.75,21.5,244,4
977,127.75,22.5,244,4
978,127.75,22.5,244,4
979,127.75,22.5,244,4
980,130.0,22.5,245,4
981,130.0,22.0,245,4
982,130.0,22.0,245,4
983,130.75,21.5,245,4
984,130.75,21.5,246,4
985,130.5,22.0,246,4
986,130.5,21.0,246,4
987,129.0,21.5,246,4
988,129.0,22.5,247,4
989,128.25,23.5,247,4
990,128.25,24.0,247,4
991,129.0,24.0,247,4
992,129.0,24.0,248,4
993,129.0,23.5,248,4
994,130.5,23.5,248,4
995,130.5,24.5,248,4
996,131.0,25.0,249,4
