quarter_second,FHR,UC,second,minute
389,162.25,84.0,97,1
390,163.0,85.0,97,1
391,165.75,85.0,97,1
392,165.75,84.0,98,1
393,166.75,84.0,98,1
394,168.5,83.0,98,1
395,168.5,83.0,98,1
396,168.5,83.0,99,1
397,167.5,83.0,99,1
398,169.5,85.0,99,1
399,169.5,85.0,99,1
400,169.5,86.0,100,1
401,171.5,86.0,100,1
402,172.5,87.0,100,1
403,172.5,87.0,100,1
404,173.5,89.0,101,1
405,173.5,89.0,101,1
406,173.5,90.0,101,1
407,174.5,90.0,101,1
408,173.5,89.0,102,1
409,172.5,89.0,102,1
410,172.5,89.0,102,1
411,171.5,89.0,102,1
412,168.5,91.0,103,1
413,168.5,91.0,103,1
414,165.75,91.0,103,1
415,164.75,91.0,103,1
416,164.75,90.0,104,1
417,164.75,90.0,104,1
418,166.75,91.0,104,1
419,166.75,91.0,104,1
420,166.75,91.0,105,1
421,167.5,91.0,105,1
422,164.75,89.0,105,1
423,164.75,89.0,105,1
424,166.75,88.0,106,1
425,168.5,88.0,106,1
426,168.5,88.0,106,1
427,169.5,88.0,106,1
428,169.5,89.0,107,1
429,169.5,89.0,107,1
430,169.5,88.0,107,1
431,165.75,88.0,107,1
432,158.75,87.0,108,1
433,158.75,87.0,108,1
434,150.0,87.0,108,1
435,150.0,87.0,108,1
436,139.5,87.0,109,1
437,139.5,87.0,109,1
438,121.5,87.0,109,1
439,121.5,87.0,109,1
440,129.75,85.0,110,1
441,135.25,85.0,110,1
442,135.25,85.0,110,1
443,138.25,85.0,110,1
444,138.25,84.0,111,1
445,140.25,84.0,111,1
446,140.75,84.0,111,1
447,140.75,84.0,111,1
448,145.0,84.0,112,1
449,145.0,84.0,112,1
450,146.25,82.0,112,1
451,149.25,82.0,112,1
452,149.25,85.0,113,1
453,149.25,85.0,113,1
454,149.25,91.0,113,1
455,150.75,91.0,113,1
456,147.75,92.0,114,1
457,147.75,92.0,114,1
458,147.0,92.0,114,1
459,147.0,92.0,114,1
460,147.0,93.0,115,1
461,147.0,93.0,115,1
462,147.0,90.0,115,1
463,147.0,90.0,115,1
464,148.5,85.0,116,1
465,148.5,85.0,116,1
466,149.25,82.0,116,1
467,149.25,82.0,116,1
468,148.5,81.0,117,1
469,144.25,81.0,117,1
470,144.25,78.0,117,1
471,143.5,78.0,117,1
472,143.5,76.0,118,1
473,143.5,76.0,118,1
474,148.5,74.0,118,1
475,148.5,74.0,118,1
476,150.75,71.0,119,1
477,151.5,71.0,119,1
478,151.5,69.0,119,1
479,154.75,69.0,119,1
480,155.5,67.0,120,2
481,155.5,67.0,120,2
482,157.0,68.0,120,2
483,157.0,68.0,120,2
484,158.0,67.0,121,2
485,160.5,67.0,121,2
486,160.5,66.0,121,2
487,158.0,66.0,121,2
488,158.0,69.0,122,2
489,158.0,69.0,122,2
490,153.75,71.0,122,2
491,145.0,71.0,122,2
492,145.0,68.0,123,2
493,134.0,68.0,123,2
494,134.0,65.0,123,2
495,122.0,65.0,123,2
496,122.0,62.0,124,2
497,112.25,62.0,124,2
498,112.25,60.0,124,2
499,114.5,60.0,124,2
500,114.5,59.0,125,2
501,126.0,59.0,125,2
502,126.0,58.0,125,2
503,131.0,58.0,125,2
504,131.0,55.0,126,2
505,137.0,55.0,126,2
506,139.5,56.0,126,2
507,139.5,56.0,126,2
508,140.25,59.0,127,2
509,140.25,59.0,127,2
510,140.75,57.0,127,2
511,140.75,57.0,127,2
512,140.75,55.0,128,2
513,141.5,55.0,128,2
514,141.5,56.0,128,2
515,136.25,56.0,128,2
516,136.25,54.0,129,2
517,140.25,54.0,129,2
518,140.25,53.0,129,2
519,135.75,53.0,129,2
520,133.25,53.0,130,2
521,133.25,53.0,130,2
522,136.25,50.0,130,2
523,136.25,50.0,130,2
524,137.0,50.0,131,2
525,137.0,50.0,131,2
526,139.5,51.0,131,2
527,142.75,51.0,131,2
528,142.75,50.0,132,2
529,143.5,50.0,132,2
530,143.5,49.0,132,2
531,142.75,49.0,132,2
532,143.5,49.0,133,2
533,143.5,49.0,133,2
534,147.0,47.0,133,2
535,147.0,47.0,133,2
536,146.25,45.0,134,2
537,147.75,45.0,134,2
538,147.75,47.0,134,2
539,145.75,47.0,134,2
540,145.75,46.0,135,2
541,145.75,46.0,135,2
542,145.0,43.0,135,2
543,145.0,43.0,135,2
544,145.75,41.0,136,2
545,145.0,41.0,136,2
546,145.0,44.0,136,2
547,145.75,44.0,136,2
548,145.75,46.0,137,2
549,146.25,46.0,137,2
550,147.75,43.0,137,2
551,147.75,43.0,137,2
552,147.0,41.0,138,2
553,147.0,41.0,138,2
554,144.25,40.0,138,2
555,145.75,40.0,138,2
556,145.75,41.0,139,2
557,147.0,41.0,139,2
558,147.0,40.0,139,2
559,146.25,40.0,139,2
560,147.0,39.0,140,2
561,147.0,39.0,140,2
562,147.75,40.0,140,2
563,149.25,40.0,140,2
564,149.25,39.0,141,2
565,148.5,39.0,141,2
566,148.5,38.0,141,2
567,150.0,38.0,141,2
568,150.75,38.0,142,2
569,150.75,38.0,142,2
570,152.25,37.0,142,2
571,154.75,37.0,142,2
572,154.75,38.0,143,2
573,155.5,38.0,143,2
574,157.0,42.0,143,2
575,157.0,42.0,143,2
576,159.5,47.0,144,2
577,161.25,47.0,144,2
578,161.25,54.0,144,2
579,160.5,54.0,144,2
580,160.5,59.0,145,2
581,162.25,59.0,145,2
582,159.5,58.0,145,2
583,163.0,58.0,145,2
584,163.0,54.0,146,2
585,164.0,54.0,146,2
586,164.75,51.0,146,2
587,164.75,51.0,146,2
588,166.75,47.0,147,2
589,167.5,47.0,147,2
590,167.5,43.0,147,2
591,168.5,43.0,147,2
592,169.5,40.0,148,2
593,169.5,40.0,148,2
594,169.5,40.0,148,2
595,166.75,40.0,148,2
596,165.75,39.0,149,2
597,165.75,39.0,149,2
598,167.5,38.0,149,2
599,167.5,38.0,149,2
600,167.5,36.0,150,2
601,166.75,36.0,150,2
602,167.5,37.0,150,2
603,166.75,37.0,150,2
604,166.75,37.0,151,2
605,165.75,37.0,151,2
606,164.0,36.0,151,2
607,164.0,36.0,151,2
608,163.0,36.0,152,2
609,157.0,36.0,152,2
610,157.0,35.0,152,2
611,156.25,35.0,152,2
612,156.25,35.0,153,2
613,150.75,35.0,153,2
614,146.25,35.0,153,2
615,146.25,35.0,153,2
616,143.5,34.0,154,2
617,143.5,34.0,154,2
618,139.5,32.0,154,2
619,138.25,32.0,154,2
620,138.25,30.0,155,2
621,136.25,30.0,155,2
622,136.25,28.0,155,2
623,137.0,28.0,155,2
624,137.0,29.0,156,2
625,132.75,29.0,156,2
626,135.25,30.0,156,2
627,135.25,30.0,156,2
628,132.75,28.0,157,2
629,132.75,28.0,157,2
630,134.0,28.0,157,2
631,134.0,28.0,157,2
632,134.0,31.0,158,2
633,134.0,31.0,158,2
634,132.25,32.0,158,2
635,131.5,32.0,158,2
636,131.5,32.0,159,2
637,131.0,32.0,159,2
638,131.0,31.0,159,2
639,132.25,31.0,159,2
640,132.25,30.0,160,2
641,132.75,30.0,160,2
642,132.75,30.0,160,2
643,135.25,30.0,160,2
644,137.0,30.0,161,2
645,137.0,30.0,161,2
646,140.25,29.0,161,2
647,140.25,29.0,161,2
648,141.5,29.0,162,2
649,143.5,29.0,162,2
650,143.5,30.0,162,2
651,142.75,30.0,162,2
652,142.75,29.0,163,2
653,144.25,29.0,163,2
654,145.0,27.0,163,2
655,145.0,27.0,163,2
656,145.0,28.0,164,2
657,145.0,28.0,164,2
658,147.75,30.0,164,2
659,148.5,30.0,164,2
660,148.5,28.0,165,2
661,150.0,28.0,165,2
662,150.0,27.0,165,2
663,152.25,27.0,165,2
664,153.0,29.0,166,2
665,153.0,29.0,166,2
666,156.25,32.0,166,2
667,155.5,32.0,166,2
668,155.5,32.0,167,2
669,158.0,32.0,167,2
670,158.0,30.0,167,2
671,158.0,30.0,167,2
672,158.75,29.0,168,2
673,158.0,29.0,168,2
674,158.0,27.0,168,2
675,158.75,27.0,168,2
676,158.75,27.0,169,2
677,158.75,27.0,169,2
678,159.5,28.0,169,2
679,158.75,28.0,169,2
680,158.75,29.0,170,2
681,158.0,29.0,170,2
682,158.0,28.0,170,2
683,158.0,28.0,170,2
684,158.75,28.0,171,2
685,158.0,28.0,171,2
686,158.0,29.0,171,2
687,158.0,29.0,171,2
688,157.0,28.0,172,2
689,157.0,28.0,172,2
690,157.0,27.0,172,2
691,154.75,27.0,172,2
692,154.75,28.0,173,2
693,156.25,28.0,173,2
694,156.25,27.0,173,2
695,156.25,27.0,173,2
696,154.75,25.0,174,2
697,154.75,25.0,174,2
698,156.25,26.0,174,2
699,154.75,26.0,174,2
700,154.75,27.0,175,2
701,153.75,27.0,175,2
702,153.0,25.0,175,2
703,153.0,25.0,175,2
704,153.75,26.0,176,2
705,153.75,26.0,176,2
706,149.25,28.0,176,2
707,149.25,28.0,176,2
708,149.25,26.0,177,2
709,149.25,26.0,177,2
710,149.25,24.0,177,2
711,149.25,24.0,177,2
712,148.5,25.0,178,2
713,148.5,25.0,178,2
714,148.5,26.0,178,2
715,149.25,26.0,178,2
716,149.25,24.0,179,2
717,150.0,24.0,179,2
718,147.75,23.0,179,2
719,147.75,23.0,179,2
720,150.0,25.0,180,3
721,150.0,25.0,180,3
722,150.0,25.0,180,3
723,150.75,25.0,180,3
724,150.75,24.0,181,3
725,149.25,24.0,181,3
726,149.25,23.0,181,3
727,149.25,23.0,181,3
728,150.75,25.0,182,3
729,150.75,25.0,182,3
730,151.5,27.0,182,3
731,150.75,27.0,182,3
732,150.75,25.0,183,3
733,151.5,25.0,183,3
734,150.75,23.0,183,3
735,150.75,23.0,183,3
736,152.25,22.0,184,3
737,152.25,22.0,184,3
738,152.25,22.0,184,3
739,153.0,22.0,184,3
740,153.0,24.0,185,3
741,153.0,24.0,185,3
742,153.0,25.0,185,3
743,153.0,25.0,185,3
744,151.5,24.0,186,3
745,153.0,24.0,186,3
746,153.0,25.0,186,3
747,153.0,25.0,186,3
748,153.0,25.0,187,3
749,153.0,25.0,187,3
750,153.0,23.0,187,3
751,153.0,23.0,187,3
752,154.75,23.0,188,3
753,153.0,23.0,188,3
754,153.0,24.0,188,3
755,153.0,24.0,188,3
756,151.5,23.0,189,3
757,151.5,23.0,189,3
758,153.0,22.0,189,3
759,152.25,22.0,189,3
760,152.25,23.0,190,3
761,150.75,23.0,190,3
762,150.75,22.0,190,3
763,153.0,22.0,190,3
764,152.25,21.0,191,3
765,152.25,21.0,191,3
766,153.0,21.0,191,3
767,152.25,21.0,191,3
768,152.25,22.0,192,3
769,153.0,22.0,192,3
770,152.25,23.0,192,3
771,152.25,23.0,192,3
772,151.5,21.0,193,3
773,151.5,21.0,193,3
774,151.5,21.0,193,3
775,150.75,21.0,193,3
776,150.75,23.0,194,3
777,150.75,23.0,194,3
778,147.75,25.0,194,3
779,147.75,25.0,194,3
780,149.25,23.0,195,3
781,149.25,23.0,195,3
782,148.5,22.0,195,3
783,148.5,22.0,195,3
784,148.5,24.0,196,3
785,147.0,24.0,196,3
786,147.0,24.0,196,3
787,150.0,24.0,196,3
788,148.5,23.0,197,3
789,148.5,23.0,197,3
790,148.5,23.0,197,3
791,150.0,23.0,197,3
792,150.0,23.0,198,3
793,149.25,23.0,198,3
794,149.25,22.0,198,3
795,149.25,22.0,198,3
796,149.25,23.0,199,3
797,150.75,23.0,199,3
798,150.75,23.0,199,3
799,149.25,23.0,199,3
800,149.25,22.0,200,3
801,150.0,22.0,200,3
802,150.0,22.0,200,3
803,150.75,22.0,200,3
804,150.75,23.0,201,3
805,150.75,23.0,201,3
806,150.75,22.0,201,3
807,150.75,22.0,201,3
808,150.75,21.0,202,3
809,151.5,21.0,202,3
810,151.5,23.0,202,3
811,148.5,23.0,202,3
812,147.75,23.0,203,3
813,147.75,23.0,203,3
814,148.5,21.0,203,3
815,147.0,21.0,203,3
816,147.0,23.0,204,3
817,146.25,23.0,204,3
818,146.25,24.0,204,3
819,145.0,24.0,204,3
820,145.0,22.0,205,3
821,142.75,22.0,205,3
822,146.25,21.0,205,3
823,146.25,21.0,205,3
824,144.25,22.0,206,3
825,145.0,22.0,206,3
826,145.0,22.0,206,3
827,146.25,22.0,206,3
828,146.25,21.0,207,3
829,147.0,21.0,207,3
830,147.0,21.0,207,3
831,147.0,21.0,207,3
832,147.75,23.0,208,3
833,147.75,23.0,208,3
834,148.5,24.0,208,3
835,149.25,24.0,208,3
836,149.25,22.0,209,3
837,150.75,22.0,209,3
838,151.5,21.0,209,3
839,151.5,21.0,209,3
840,150.0,22.0,210,3
841,150.0,22.0,210,3
842,146.25,23.0,210,3
843,148.5,23.0,210,3
844,148.5,22.0,211,3
845,143.5,22.0,211,3
846,147.0,22.0,211,3
847,147.0,22.0,211,3
848,146.25,23.0,212,3
849,146.25,23.0,212,3
850,147.0,23.0,212,3
851,148.5,23.0,212,3
852,148.5,20.0,213,3
853,147.75,20.0,213,3
854,147.75,19.0,213,3
855,150.0,19.0,213,3
856,148.5,20.0,214,3
857,148.5,20.0,214,3
858,149.25,20.0,214,3
859,150.0,20.0,214,3
860,150.0,19.0,215,3
861,145.0,19.0,215,3
862,145.0,18.0,215,3
863,150.0,18.0,215,3
864,150.75,20.0,216,3
865,150.75,20.0,216,3
866,151.5,21.0,216,3
867,151.5,21.0,216,3
868,151.5,20.0,217,3
869,153.0,20.0,217,3
870,153.0,20.0,217,3
871,153.0,20.0,217,3
872,153.0,21.0,218,3
873,153.0,21.0,218,3
874,153.75,21.0,218,3
875,153.75,21.0,218,3
876,153.75,20.0,219,3
877,153.75,20.0,219,3
878,153.75,21.0,219,3
879,153.75,21.0,219,3
880,153.75,22.0,220,3
881,154.75,22.0,220,3
882,154.75,20.0,220,3
883,153.75,20.0,220,3
884,153.75,20.0,221,3
885,155.5,20.0,221,3
886,151.5,22.0,221,3
887,151.5,22.0,221,3
888,151.5,23.0,222,3
889,153.75,23.0,222,3
890,153.75,21.0,222,3
891,153.0,21.0,222,3
892,153.0,20.0,223,3
893,151.5,20.0,223,3
894,152.25,22.0,223,3
895,152.25,22.0,223,3
896,152.25,21.0,224,3
897,150.75,21.0,224,3
898,150.0,19.0,224,3
899,149.25,19.0,224,3
900,150.0,19.0,225,3
901,150.0,19.0,225,3
902,147.75,20.0,225,3
903,147.75,20.0,225,3
904,149.25,19.0,226,3
905,147.75,19.0,226,3
906,147.75,17.0,226,3
907,149.25,17.0,226,3
908,150.0,16.0,227,3
909,150.0,16.0,227,3
910,150.75,16.0,227,3
911,150.75,16.0,227,3
912,150.75,16.0,228,3
913,150.75,16.0,228,3
914,150.75,16.0,228,3
915,150.75,16.0,228,3
916,150.75,16.0,229,3
917,150.75,16.0,229,3
918,150.0,16.0,229,3
919,150.0,16.0,229,3
920,150.0,18.0,230,3
921,149.25,18.0,230,3
922,149.25,19.0,230,3
923,149.25,19.0,230,3
924,150.0,20.0,231,3
925,150.0,20.0,231,3
926,149.25,19.0,231,3
927,149.25,19.0,231,3
928,149.25,20.0,232,3
929,151.5,20.0,232,3
930,150.0,20.0,232,3
931,150.75,20.0,232,3
932,151.5,19.0,233,3
933,151.5,19.0,233,3
934,151.5,19.0,233,3
935,151.5,19.0,233,3
936,152.25,20.0,234,3
937,150.75,20.0,234,3
938,150.75,19.0,234,3
939,152.25,19.0,234,3
940,153.0,18.0,235,3
941,153.0,18.0,235,3
942,153.0,19.0,235,3
943,152.25,19.0,235,3
944,152.25,19.0,236,3
945,152.25,19.0,236,3
946,152.25,19.0,236,3
947,153.0,19.0,236,3
948,151.5,19.0,237,3
949,151.5,19.0,237,3
950,152.25,19.0,237,3
951,148.5,19.0,237,3
952,148.5,19.0,238,3
953,149.25,19.0,238,3
954,149.25,19.0,238,3
955,150.0,19.0,238,3
956,150.0,19.0,239,3
957,150.0,19.0,239,3
958,148.5,19.0,239,3
959,145.75,19.0,239,3
960,145.75,19.0,240,4
961,147.0,19.0,240,4
962,147.0,18.0,240,4
963,148.5,18.0,240,4
964,148.5,19.0,241,4
965,148.5,19.0,241,4
966,147.75,20.0,241,4
967,147.75,20.0,241,4
968,150.0,19.0,242,4
969,150.0,19.0,242,4
970,150.0,18.0,242,4
971,150.0,18.0,242,4
972,149.25,18.0,243,4
973,149.25,18.0,243,4
974,150.75,17.0,243,4
975,150.75,17.0,243,4
976,149.25,17.0,244,4
977,150.75,17.0,244,4
978,150.75,18.0,244,4
979,150.0,18.0,244,4
980,150.75,18.0,245,4
981,150.75,18.0,245,4
982,149.25,19.0,245,4
983,149.25,19.0,245,4
984,148.5,21.0,246,4
985,150.0,21.0,246,4
986,150.0,20.0,246,4
987,147.75,20.0,246,4
988,148.5,20.0,247,4
989,148.5,20.0,247,4
990,147.0,21.0,247,4
991,147.0,21.0,247,4
992,145.75,21.0,248,4
993,145.75,21.0,248,4
994,145.75,20.0,248,4
995,145.75,20.0,248,4
996,145.75,21.0,249,4
