quarter_second,FHR,UC,second,minute
153,159.0,22.5,38,0
154,159.0,21.5,38,0
155,157.5,21.0,38,0
156,157.75,23.5,39,0
157,157.75,22.5,39,0
158,157.75,22.0,39,0
159,155.75,21.0,39,0
160,156.0,21.5,40,0
161,156.0,24.0,40,0
162,156.5,23.0,40,0
163,156.5,22.5,40,0
164,156.5,22.0,41,0
165,155.75,24.5,41,0
166,156.75,23.5,41,0
167,156.75,23.0,41,0
168,157.75,24.0,42,0
169,157.75,26.0,42,0
170,155.75,23.5,42,0
171,161.25,25.0,42,0
172,158.5,26.0,43,0
173,158.5,24.5,43,0
174,158.5,25.0,43,0
175,158.5,27.5,43,0
176,158.5,26.5,44,0
177,158.5,26.0,44,0
178,158.25,28.0,44,0
179,158.25,27.0,44,0
180,160.0,24.5,45,0
181,160.25,24.0,45,0
182,160.25,23.0,45,0
183,160.0,24.5,45,0
184,159.25,27.0,46,0
185,159.25,27.0,46,0
186,161.0,26.5,46,0
187,161.25,25.5,46,0
188,161.25,23.0,47,0
189,161.75,23.5,47,0
190,161.5,22.5,47,0
191,161.5,22.0,47,0
192,162.0,22.0,48,0
193,162.75,21.5,48,0
194,162.75,20.0,48,0
195,161.75,18.5,48,0
196,162.0,17.0,49,0
197,163.25,16.5,49,0
198,163.25,17.5,49,0
199,163.25,22.0,49,0
200,164.25,23.0,50,0
201,164.25,21.5,50,0
202,163.5,22.0,50,0
203,162.25,21.5,50,0
204,162.25,21.0,51,0
205,164.75,20.0,51,0
206,162.75,19.0,51,0
207,162.75,19.0,51,0
208,163.25,21.5,52,0
209,164.75,25.0,52,0
210,164.75,24.5,52,0
211,164.0,23.5,52,0
212,164.0,23.0,53,0
213,164.0,23.5,53,0
214,164.0,22.5,53,0
215,164.0,21.5,53,0
216,163.25,22.0,54,0
217,163.25,21.5,54,0
218,163.25,21.5,54,0
219,162.75,20.5,54,0
220,162.5,19.5,55,0
221,162.5,19.0,55,0
222,162.0,18.5,55,0
223,161.25,17.5,55,0
224,161.25,17.0,56,0
225,161.0,15.5,56,0
226,160.0,14.5,56,0
227,160.0,13.0,56,0
228,159.5,15.0,57,0
229,159.5,17.0,57,0
230,159.5,15.5,57,0
231,161.0,16.5,57,0
232,159.25,16.0,58,0
233,159.25,16.0,58,0
234,159.25,15.0,58,0
235,158.25,15.0,58,0
236,158.25,16.0,59,0
237,157.75,16.5,59,0
238,158.5,17.0,59,0
239,158.5,17.0,59,0
240,158.75,17.0,60,1
241,159.25,17.5,60,1
242,159.25,16.5,60,1
243,160.5,16.5,60,1
244,160.75,15.5,61,1
245,160.75,15.5,61,1
246,160.75,15.0,61,1
247,160.25,14.5,61,1
248,160.25,18.5,62,1
249,160.25,22.0,62,1
250,162.25,20.5,62,1
251,162.25,22.5,62,1
252,163.75,22.5,63,1
253,161.5,21.5,63,1
254,161.5,21.0,63,1
255,162.25,21.0,63,1
256,164.25,26.5,64,1
257,164.25,30.0,64,1
258,162.5,28.0,64,1
259,162.5,28.0,64,1
260,162.5,28.0,65,1
261,161.0,26.0,65,1
262,161.5,25.5,65,1
263,161.5,24.0,65,1
264,163.25,23.5,66,1
265,162.5,23.0,66,1
266,162.5,25.5,66,1
267,164.5,28.5,66,1
268,162.75,24.5,67,1
269,164.75,25.5,67,1
270,164.75,25.0,67,1
271,164.75,23.5,67,1
272,163.25,21.5,68,1
273,163.25,21.0,68,1
274,162.5,20.0,68,1
275,162.5,21.0,68,1
276,162.5,26.5,69,1
277,162.5,26.0,69,1
278,163.25,25.0,69,1
279,163.25,26.0,69,1
280,162.5,24.0,70,1
281,162.0,22.0,70,1
282,162.0,21.5,70,1
283,162.25,20.0,70,1
284,162.75,23.0,71,1
285,162.75,27.5,71,1
286,161.5,25.0,71,1
287,161.5,24.0,71,1
288,161.5,25.0,72,1
289,163.5,25.5,72,1
290,162.75,26.0,72,1
291,162.75,24.0,72,1
292,161.5,21.0,73,1
293,162.25,21.5,73,1
294,162.25,28.0,73,1
295,161.0,27.0,73,1
296,165.75,26.0,74,1
297,162.25,29.5,74,1
298,162.25,28.0,74,1
299,162.0,24.5,74,1
300,163.75,21.5,75,1
301,163.75,23.5,75,1
302,165.5,31.5,75,1
303,162.5,29.5,75,1
304,162.5,27.0,76,1
305,162.5,27.0,76,1
306,161.75,30.0,76,1
307,162.25,29.0,76,1
308,162.25,25.5,77,1
309,160.5,23.5,77,1
310,162.75,30.5,77,1
311,162.75,31.0,77,1
312,160.5,29.5,78,1
313,165.5,31.5,78,1
314,162.25,28.5,78,1
315,162.25,25.0,78,1
316,161.0,29.5,79,1
317,161.0,31.5,79,1
318,161.5,29.0,79,1
319,162.0,28.5,79,1
320,162.0,27.0,80,1
321,159.5,26.0,80,1
322,164.0,24.5,80,1
323,164.0,25.0,80,1
324,163.5,25.5,81,1
325,163.5,27.0,81,1
326,163.5,27.0,81,1
327,162.5,26.0,81,1
328,162.25,24.0,82,1
329,162.25,22.0,82,1
330,160.25,20.5,82,1
331,158.0,19.5,82,1
332,158.0,23.5,83,1
333,160.75,25.0,83,1
334,160.25,24.5,83,1
335,160.25,23.0,83,1
336,159.25,21.5,84,1
337,160.75,19.0,84,1
338,160.75,16.5,84,1
339,160.75,18.0,84,1
340,160.75,23.0,85,1
341,160.75,23.0,85,1
342,162.5,23.0,85,1
343,161.5,21.5,85,1
344,161.5,20.0,86,1
345,159.5,17.5,86,1
346,160.5,17.0,86,1
347,160.5,21.0,86,1
348,162.75,22.5,87,1
349,162.0,21.5,87,1
350,162.0,19.5,87,1
351,160.75,18.0,87,1
352,158.75,16.5,88,1
353,158.75,17.5,88,1
354,160.0,21.5,88,1
355,161.75,21.5,88,1
356,161.75,23.0,89,1
357,162.0,20.0,89,1
358,161.25,17.5,89,1
359,161.25,15.5,89,1
360,159.0,15.0,90,1
361,160.75,18.5,90,1
362,160.75,21.5,90,1
363,161.0,21.5,90,1
364,163.5,22.0,91,1
365,163.5,19.5,91,1
366,163.25,17.0,91,1
367,162.75,15.0,91,1
368,162.75,14.5,92,1
369,164.25,18.0,92,1
370,164.75,21.0,92,1
371,165.75,22.0,92,1
372,165.75,22.0,93,1
373,166.0,19.5,93,1
374,164.75,16.5,93,1
375,164.75,12.5,93,1
376,166.0,12.5,94,1
377,166.5,16.0,94,1
378,166.5,22.0,94,1
379,169.5,22.5,94,1
380,172.5,21.0,95,1
381,169.5,17.0,95,1
382,169.5,14.5,95,1
383,166.75,14.5,95,1
384,166.75,17.5,96,1
385,168.5,20.0,96,1
386,168.5,21.0,96,1
387,168.25,19.0,96,1
388,169.75,17.0,97,1
389,169.75,14.5,97,1
390,172.0,13.5,97,1
391,172.0,15.5,97,1
392,172.0,20.0,98,1
393,173.5,21.5,98,1
394,173.5,21.0,98,1
395,172.5,18.5,98,1
396,172.5,16.5,99,1
397,164.25,15.5,99,1
398,167.0,19.0,99,1
399,167.0,21.0,99,1
400,169.25,20.0,100,1
401,172.0,18.5,100,1
402,172.25,18.0,100,1
403,172.25,16.0,100,1
404,170.5,14.5,101,1
405,169.5,13.5,101,1
406,169.5,13.5,101,1
407,170.0,14.5,101,1
408,169.75,15.5,102,1
409,171.5,17.0,102,1
410,171.5,17.5,102,1
411,170.75,16.0,102,1
412,170.0,15.0,103,1
413,170.0,14.5,103,1
414,169.0,14.5,103,1
415,168.25,14.5,103,1
416,168.25,14.5,104,1
417,166.5,14.0,104,1
418,165.5,14.0,104,1
419,165.5,13.5,104,1
420,165.5,14.0,105,1
421,165.0,15.0,105,1
422,166.25,15.5,105,1
423,166.25,14.5,105,1
424,166.25,13.5,106,1
425,166.25,13.0,106,1
426,166.25,13.0,106,1
427,166.25,13.0,106,1
428,166.25,13.0,107,1
429,166.25,13.0,107,1
430,166.5,13.0,107,1
431,166.75,12.5,107,1
432,166.75,12.5,108,1
433,167.0,11.5,108,1
434,167.0,11.5,108,1
435,167.5,11.0,108,1
436,167.5,11.0,109,1
437,167.5,10.5,109,1
438,167.5,10.5,109,1
439,167.5,10.5,109,1
440,167.5,10.0,110,1
441,168.25,9.5,110,1
442,168.25,9.5,110,1
443,168.0,9.5,110,1
444,167.5,9.5,111,1
445,166.5,9.0,111,1
446,166.5,10.0,111,1
447,167.5,10.5,111,1
448,168.0,11.0,112,1
449,168.0,11.5,112,1
450,168.5,11.5,112,1
451,168.5,12.0,112,1
452,168.0,11.5,113,1
453,168.0,11.5,113,1
454,168.0,11.5,113,1
455,168.0,11.0,113,1
456,168.0,11.0,114,1
457,167.5,10.0,114,1
458,168.0,11.0,114,1
459,168.0,14.0,114,1
460,167.0,15.5,115,1
461,166.5,13.5,115,1
462,166.5,13.0,115,1
463,166.75,13.5,115,1
464,167.75,13.5,116,1
465,167.5,14.0,116,1
466,167.5,15.0,116,1
467,167.5,16.0,116,1
468,167.0,15.5,117,1
469,167.0,15.0,117,1
470,166.5,14.0,117,1
471,167.0,13.5,117,1
472,167.0,13.0,118,1
473,167.0,12.5,118,1
474,166.5,11.5,118,1
475,166.5,11.0,118,1
476,165.5,11.0,119,1
477,165.5,10.5,119,1
478,165.75,13.0,119,1
479,165.75,14.5,119,1
480,166.0,13.5,120,2
481,166.0,14.0,120,2
482,166.0,13.5,120,2
483,166.0,13.5,120,2
484,165.75,13.0,121,2
485,165.75,12.5,121,2
486,164.5,12.0,121,2
487,164.25,12.0,121,2
488,164.25,12.5,122,2
489,165.5,14.5,122,2
490,165.5,16.5,122,2
491,166.75,19.0,122,2
492,166.75,15.5,123,2
493,163.5,16.0,123,2
494,164.25,16.5,123,2
495,164.25,15.5,123,2
496,164.0,15.5,124,2
497,165.5,15.0,124,2
498,165.5,16.5,124,2
499,165.0,20.5,124,2
500,166.0,23.0,125,2
501,166.0,24.0,125,2
502,166.0,24.5,125,2
503,164.25,23.5,125,2
504,164.25,20.5,126,2
505,163.5,17.5,126,2
506,162.25,19.5,126,2
507,162.25,25.5,126,2
508,163.5,29.0,127,2
509,164.0,27.5,127,2
510,166.0,28.0,127,2
511,166.0,25.0,127,2
512,162.75,21.5,128,2
513,161.75,19.0,128,2
514,161.75,19.5,128,2
515,162.75,27.0,128,2
516,163.5,29.5,129,2
517,163.5,27.5,129,2
518,166.5,28.0,129,2
519,168.0,25.0,129,2
520,168.0,21.0,130,2
521,166.0,19.0,130,2
522,163.25,17.0,130,2
523,163.25,22.5,130,2
524,165.75,30.5,131,2
525,168.0,28.5,131,2
526,165.5,26.5,131,2
527,165.5,20.5,131,2
528,165.0,17.5,132,2
529,165.75,15.5,132,2
530,165.75,21.5,132,2
531,169.75,26.5,132,2
532,167.0,25.0,133,2
533,167.0,24.0,133,2
534,165.5,22.0,133,2
535,163.25,18.5,133,2
536,163.25,16.5,134,2
537,163.25,22.0,134,2
538,164.75,25.5,134,2
539,164.75,25.0,134,2
540,167.5,25.0,135,2
541,164.25,22.0,135,2
542,164.25,18.0,135,2
543,164.0,16.5,135,2
544,161.5,22.5,136,2
545,163.25,25.5,136,2
546,163.25,25.5,136,2
547,164.25,23.5,136,2
548,164.25,22.0,137,2
549,164.25,21.0,137,2
550,162.0,19.5,137,2
551,164.5,16.5,137,2
552,164.5,15.5,138,2
553,163.5,21.5,138,2
554,164.75,24.0,138,2
555,164.75,23.0,138,2
556,166.0,19.0,139,2
557,164.0,15.5,139,2
558,164.0,13.5,139,2
559,164.0,17.0,139,2
560,166.5,21.0,140,2
561,166.5,21.5,140,2
562,164.75,20.0,140,2
563,162.75,17.0,140,2
564,161.75,14.0,141,2
565,161.75,15.5,141,2
566,163.75,19.0,141,2
567,164.75,20.0,141,2
568,164.75,17.5,142,2
569,163.5,15.5,142,2
570,161.5,15.0,142,2
571,161.5,15.5,142,2
572,160.5,15.0,143,2
573,160.5,14.5,143,2
574,159.0,13.5,143,2
575,160.25,12.0,143,2
576,160.5,11.5,144,2
577,160.5,18.0,144,2
578,160.0,21.0,144,2
579,160.0,19.0,144,2
580,160.0,16.5,145,2
581,160.0,18.0,145,2
582,160.0,17.0,145,2
583,160.0,15.5,145,2
584,160.0,15.5,146,2
585,159.75,15.0,146,2
586,159.75,15.0,146,2
587,161.25,14.5,146,2
588,162.25,13.0,147,2
589,162.25,12.5,147,2
590,166.75,11.5,147,2
591,164.25,10.0,147,2
592,164.25,11.0,148,2
593,165.0,17.0,148,2
594,163.75,17.0,148,2
595,163.75,17.0,148,2
596,166.25,16.5,149,2
597,164.5,17.0,149,2
598,164.5,15.5,149,2
599,164.75,15.0,149,2
600,164.75,22.0,150,2
601,164.75,24.0,150,2
602,164.75,25.0,150,2
603,164.75,24.0,150,2
604,164.75,21.5,151,2
605,164.75,20.5,151,2
606,165.0,19.0,151,2
607,164.75,18.5,151,2
608,164.75,21.0,152,2
609,169.5,24.0,152,2
610,166.75,23.0,152,2
611,169.0,21.5,152,2
612,169.0,17.5,153,2
613,168.25,16.5,153,2
614,170.5,15.0,153,2
615,170.5,16.0,153,2
616,170.0,20.0,154,2
617,169.5,20.5,154,2
618,169.75,18.0,154,2
619,169.75,15.5,154,2
620,171.25,13.5,155,2
621,173.5,12.5,155,2
622,173.5,12.0,155,2
623,170.0,16.0,155,2
624,171.5,21.0,156,2
625,171.5,17.5,156,2
626,171.5,17.0,156,2
627,173.25,16.0,156,2
628,171.5,14.5,157,2
629,171.5,14.5,157,2
630,170.75,13.5,157,2
631,169.75,13.5,157,2
632,169.75,13.5,158,2
633,169.5,13.5,158,2
634,171.5,12.5,158,2
635,171.5,11.0,158,2
636,171.5,14.0,159,2
637,170.75,18.5,159,2
638,172.0,18.5,159,2
639,172.0,19.5,159,2
640,172.75,19.0,160,2
641,171.25,17.5,160,2
642,170.0,18.5,160,2
643,170.0,19.5,160,2
644,167.75,19.5,161,2
645,171.0,28.0,161,2
646,171.0,28.5,161,2
647,167.75,26.0,161,2
648,170.0,26.5,162,2
649,170.0,25.5,162,2
650,169.5,24.5,162,2
651,169.5,21.5,162,2
652,169.5,25.5,163,2
653,169.5,30.5,163,2
654,169.5,29.0,163,2
655,169.5,27.0,163,2
656,169.5,26.5,164,2
657,169.25,25.0,164,2
658,166.75,22.0,164,2
659,166.75,24.0,164,2
660,168.0,26.0,165,2
661,166.5,25.5,165,2
662,166.5,25.5,165,2
663,166.75,23.5,165,2
664,167.5,21.5,166,2
665,167.5,19.5,166,2
666,165.5,18.0,166,2
667,166.5,20.0,166,2
668,166.75,23.5,167,2
669,166.75,23.5,167,2
670,165.75,24.0,167,2
671,166.5,21.5,167,2
672,166.5,19.5,168,2
673,167.0,17.5,168,2
674,166.5,16.0,168,2
675,166.5,14.5,168,2
676,165.75,16.5,169,2
677,166.25,22.0,169,2
678,166.5,23.5,169,2
679,166.5,23.5,169,2
680,166.0,20.5,170,2
681,166.75,19.0,170,2
682,166.75,17.0,170,2
683,166.25,15.5,170,2
684,163.5,15.5,171,2
685,163.5,17.5,171,2
686,162.25,23.0,171,2
687,165.0,25.5,171,2
688,165.0,25.0,172,2
689,164.25,24.5,172,2
690,165.5,21.5,172,2
691,165.5,19.0,172,2
692,164.0,17.0,173,2
693,164.0,16.5,173,2
694,162.75,15.5,173,2
695,162.75,15.5,173,2
696,161.75,20.5,174,2
697,161.75,25.5,174,2
698,164.5,25.5,174,2
699,164.5,21.5,174,2
700,160.0,17.5,175,2
701,160.5,16.0,175,2
702,162.5,15.0,175,2
703,162.5,15.0,175,2
704,162.25,16.0,176,2
705,162.25,20.5,176,2
706,164.5,26.0,176,2
707,163.75,25.5,176,2
708,164.5,21.5,177,2
709,164.5,20.5,177,2
710,165.5,18.5,177,2
711,166.0,17.0,177,2
712,166.0,17.0,178,2
713,165.75,23.5,178,2
714,165.75,30.5,178,2
715,165.0,30.0,178,2
716,166.0,25.0,179,2
717,166.0,25.5,179,2
718,167.0,24.5,179,2
719,167.5,23.0,179,2
720,168.25,22.0,180,3
721,168.25,21.0,180,3
722,166.5,19.5,180,3
723,166.25,22.0,180,3
724,166.25,29.0,181,3
725,165.75,27.0,181,3
726,168.0,25.5,181,3
727,168.0,25.0,181,3
728,169.0,24.5,182,3
729,169.25,23.5,182,3
730,171.0,23.5,182,3
731,171.0,23.5,182,3
732,172.0,20.5,183,3
733,173.25,20.5,183,3
734,173.25,22.0,183,3
735,172.25,28.0,183,3
736,171.0,31.0,184,3
737,172.5,28.0,184,3
738,172.5,26.0,184,3
739,172.0,23.5,184,3
740,172.25,21.5,185,3
741,172.25,21.5,185,3
742,172.25,19.5,185,3
743,171.0,19.5,185,3
744,171.5,26.0,186,3
745,171.5,33.5,186,3
746,171.5,29.0,186,3
747,172.0,27.0,186,3
748,172.0,24.0,187,3
749,171.25,23.0,187,3
750,171.5,22.5,187,3
751,171.5,23.0,187,3
752,171.5,22.0,188,3
753,171.5,18.5,188,3
754,171.5,18.0,188,3
755,171.5,25.0,188,3
756,171.5,23.5,189,3
757,171.5,17.5,189,3
758,170.5,17.0,189,3
759,170.5,15.5,189,3
760,172.0,15.0,190,3
761,172.0,15.0,190,3
762,172.0,15.5,190,3
763,172.0,15.0,190,3
764,172.5,14.5,191,3
765,173.25,13.5,191,3
766,173.25,11.5,191,3
767,172.25,10.5,191,3
768,172.25,13.5,192,3
769,178.0,17.0,192,3
770,178.0,16.0,192,3
771,175.5,14.5,192,3
772,175.0,13.5,193,3
773,175.5,13.5,193,3
774,175.5,13.0,193,3
775,175.75,13.0,193,3
776,176.0,14.0,194,3
777,176.75,15.5,194,3
778,176.75,12.5,194,3
779,177.25,11.5,194,3
780,177.25,13.0,195,3
781,178.0,17.0,195,3
782,177.25,22.0,195,3
783,176.0,21.0,195,3
784,176.0,17.0,196,3
785,175.0,14.0,196,3
786,174.5,13.0,196,3
787,174.5,13.5,196,3
788,174.0,13.5,197,3
789,173.25,13.0,197,3
790,173.25,13.5,197,3
791,172.75,19.0,197,3
792,171.0,25.0,198,3
793,171.0,23.0,198,3
794,172.0,19.0,198,3
795,172.25,15.5,198,3
796,172.25,13.0,199,3
797,172.0,13.5,199,3
798,170.5,15.0,199,3
799,170.5,14.5,199,3
800,169.75,14.0,200,3
801,171.5,14.0,200,3
802,172.0,13.5,200,3
803,172.0,12.0,200,3
804,171.5,10.0,201,3
805,168.5,9.0,201,3
806,168.5,10.0,201,3
807,167.5,10.5,201,3
808,169.5,10.0,202,3
809,169.5,8.5,202,3
810,170.75,10.0,202,3
811,170.0,13.0,202,3
812,170.5,11.5,203,3
813,170.5,11.0,203,3
814,170.5,10.5,203,3
815,169.5,10.5,203,3
816,169.5,13.0,204,3
817,169.5,16.0,204,3
818,167.0,15.5,204,3
819,168.0,12.5,204,3
820,168.0,12.0,205,3
821,169.0,11.5,205,3
822,167.75,12.0,205,3
823,167.75,16.5,205,3
824,170.75,21.0,206,3
825,168.5,19.0,206,3
826,168.5,16.5,206,3
827,166.75,15.0,206,3
828,166.75,13.0,207,3
829,166.75,17.5,207,3
830,166.75,24.0,207,3
831,170.0,22.5,207,3
832,168.25,18.0,208,3
833,168.25,17.0,208,3
834,166.25,16.0,208,3
835,166.0,15.0,208,3
836,166.0,21.5,209,3
837,166.75,24.0,209,3
838,166.25,19.0,209,3
839,166.75,17.0,209,3
840,166.75,16.5,210,3
841,166.75,15.5,210,3
842,166.75,16.0,210,3
843,166.75,15.5,210,3
844,166.5,15.0,211,3
845,166.25,14.5,211,3
846,166.25,13.0,211,3
847,168.25,16.5,211,3
848,167.75,19.0,212,3
849,167.75,16.5,212,3
850,169.25,15.0,212,3
851,168.0,14.5,212,3
852,167.5,14.0,213,3
853,167.5,14.0,213,3
854,167.0,16.5,213,3
855,167.0,21.5,213,3
856,167.0,18.0,214,3
857,167.75,14.0,214,3
858,168.25,14.5,214,3
859,168.25,14.0,214,3
860,168.25,14.0,215,3
861,169.0,14.5,215,3
862,169.75,17.5,215,3
863,169.75,15.5,215,3
864,170.0,12.5,216,3
865,169.5,13.0,216,3
866,169.5,12.5,216,3
867,169.0,12.0,216,3
868,170.75,13.0,217,3
869,170.0,15.0,217,3
870,170.0,12.5,217,3
871,169.5,10.5,217,3
872,169.5,10.5,218,3
873,169.5,10.5,218,3
874,169.5,11.0,218,3
875,169.5,15.5,218,3
876,169.5,14.0,219,3
877,168.5,12.0,219,3
878,169.5,11.5,219,3
879,169.25,11.0,219,3
880,169.25,10.5,220,3
881,168.5,10.0,220,3
882,169.25,9.5,220,3
883,169.25,12.0,220,3
884,171.0,13.5,221,3
885,169.0,11.5,221,3
886,168.0,9.5,221,3
887,168.0,8.5,221,3
888,167.5,9.5,222,3
889,169.0,13.5,222,3
890,169.0,15.5,222,3
891,169.5,11.0,222,3
892,170.75,9.5,223,3
893,170.75,10.5,223,3
894,169.5,11.0,223,3
895,169.5,11.0,223,3
896,170.0,11.0,224,3
897,170.0,10.5,224,3
898,168.0,10.0,224,3
899,167.75,9.0,224,3
900,167.75,9.5,225,3
901,168.25,9.5,225,3
902,169.75,9.5,225,3
903,169.25,10.5,225,3
904,169.25,9.0,226,3
905,167.75,8.5,226,3
906,168.25,10.0,226,3
907,168.25,9.0,226,3
908,169.0,8.5,227,3
909,169.0,8.5,227,3
910,169.0,8.5,227,3
911,168.25,8.5,227,3
912,168.5,8.5,228,3
913,168.5,8.0,228,3
914,169.0,7.5,228,3
915,169.25,7.0,228,3
916,169.75,8.5,229,3
917,169.75,9.0,229,3
918,168.5,8.5,229,3
919,166.5,7.0,229,3
920,166.5,6.5,230,3
921,166.75,6.0,230,3
922,167.5,8.0,230,3
923,167.5,8.0,230,3
924,167.0,8.5,231,3
925,168.0,8.0,231,3
926,167.0,8.0,231,3
927,167.0,6.5,231,3
928,168.0,6.5,232,3
929,168.0,8.0,232,3
930,168.0,8.5,232,3
931,169.0,7.5,232,3
932,169.5,7.5,233,3
933,169.5,7.5,233,3
934,168.5,10.0,233,3
935,169.5,10.5,233,3
936,168.25,9.0,234,3
937,168.25,8.0,234,3
938,168.0,7.5,234,3
939,172.25,9.0,234,3
940,172.5,11.0,235,3
941,172.5,10.5,235,3
942,174.5,9.5,235,3
943,175.5,8.0,235,3
944,175.5,9.0,236,3
945,172.0,10.5,236,3
946,173.25,10.5,236,3
947,172.5,10.0,236,3
948,172.5,8.5,237,3
949,174.5,9.0,237,3
950,174.5,7.5,237,3
951,173.25,6.5,237,3
952,171.25,6.0,238,3
953,171.25,5.5,238,3
954,172.5,7.5,238,3
955,174.5,8.5,238,3
956,174.5,7.0,239,3
957,174.5,6.5,239,3
958,174.0,5.5,239,3
959,173.25,5.0,239,3
960,173.25,5.5,240,4
961,173.75,5.0,240,4
962,173.5,5.0,240,4
963,173.25,5.0,240,4
964,173.25,4.5,241,4
965,172.75,4.5,241,4
966,173.25,4.0,241,4
967,173.25,4.0,241,4
968,173.5,4.0,242,4
969,173.5,3.0,242,4
970,173.75,4.0,242,4
971,172.75,5.5,242,4
972,171.5,8.5,243,4
973,171.5,9.0,243,4
974,171.0,7.5,243,4
975,171.0,7.0,243,4
976,173.25,6.5,244,4
977,172.25,8.5,244,4
978,172.25,9.0,244,4
979,172.0,8.5,244,4
980,172.0,9.0,245,4
981,173.75,9.0,245,4
982,172.75,9.0,245,4
983,172.75,10.0,245,4
984,173.25,11.0,246,4
985,172.25,11.0,246,4
986,173.5,9.5,246,4
987,173.5,9.0,246,4
988,172.0,9.0,247,4
989,172.0,9.5,247,4
990,172.5,10.0,247,4
991,172.5,9.0,247,4
992,172.0,8.5,248,4
993,173.25,8.5,248,4
994,173.25,8.0,248,4
995,172.75,7.5,248,4
996,171.25,7.0,249,4
