quarter_second,FHR,UC,second,minute
192,131.0,85.0,48,0
193,131.0,86.0,48,0
194,135.0,84.5,48,0
195,139.75,82.5,48,0
196,139.75,80.5,49,0
197,144.25,79.5,49,0
198,146.25,78.0,49,0
199,146.25,77.0,49,0
200,147.5,76.0,50,0
201,147.5,75.5,50,0
202,145.25,75.0,50,0
203,148.0,73.0,50,0
204,148.0,74.0,51,0
205,147.75,75.5,51,0
206,149.0,77.5,51,0
207,149.0,75.0,51,0
208,150.25,72.5,52,0
209,150.25,71.0,52,0
210,151.5,70.5,52,0
211,151.75,71.0,52,0
212,151.75,70.5,53,0
213,152.25,71.0,53,0
214,153.25,70.5,53,0
215,153.25,70.0,53,0
216,154.0,69.5,54,0
217,154.75,69.0,54,0
218,154.75,68.5,54,0
219,155.75,70.0,54,0
220,154.75,72.5,55,0
221,154.75,75.0,55,0
222,155.25,74.5,55,0
223,155.25,73.0,55,0
224,156.5,71.0,56,0
225,157.5,70.5,56,0
226,157.5,69.5,56,0
227,157.75,70.5,56,0
228,157.0,71.5,57,0
229,157.0,74.0,57,0
230,155.75,74.5,57,0
231,156.5,71.0,57,0
232,156.5,69.0,58,0
233,155.0,67.0,58,0
234,156.25,66.5,58,0
235,156.25,66.0,58,0
236,155.5,66.0,59,0
237,155.25,69.0,59,0
238,155.25,51.0,59,0
239,155.0,38.5,59,0
240,153.75,32.5,60,1
241,153.75,71.0,60,1
242,152.5,69.5,60,1
243,152.5,49.5,60,1
244,153.0,62.5,61,1
245,153.75,60.5,61,1
246,153.75,60.5,61,1
247,154.5,60.5,61,1
248,155.75,64.5,62,1
249,155.75,55.0,62,1
250,156.25,50.0,62,1
251,154.75,53.0,62,1
252,154.75,47.5,63,1
253,154.0,73.0,63,1
254,153.5,68.0,63,1
255,153.5,65.5,63,1
256,152.5,64.0,64,1
257,152.5,63.0,64,1
258,150.5,63.0,64,1
259,151.0,64.0,64,1
260,151.0,65.0,65,1
261,150.0,67.0,65,1
262,149.5,69.0,65,1
263,149.5,69.5,65,1
264,149.25,69.5,66,1
265,149.25,69.0,66,1
266,148.75,69.0,66,1
267,148.25,68.5,66,1
268,148.25,68.0,67,1
269,146.75,68.0,67,1
270,146.75,69.0,67,1
271,147.0,70.5,67,1
272,146.25,71.5,68,1
273,146.25,69.5,68,1
274,146.25,69.0,68,1
275,146.25,68.0,68,1
276,146.25,67.5,69,1
277,146.25,67.5,69,1
278,146.25,67.5,69,1
279,146.5,68.0,69,1
280,147.5,69.5,70,1
281,147.5,70.5,70,1
282,146.0,70.0,70,1
283,146.0,68.0,70,1
284,143.75,67.0,71,1
285,143.75,66.5,71,1
286,143.0,66.5,71,1
287,143.0,68.0,71,1
288,143.0,69.5,72,1
289,144.5,70.5,72,1
290,142.25,68.0,72,1
291,142.25,67.0,72,1
292,140.0,66.0,73,1
293,140.0,65.5,73,1
294,139.5,66.0,73,1
295,139.5,65.5,73,1
296,138.0,65.5,74,1
297,137.75,65.0,74,1
298,137.75,65.0,74,1
299,138.25,64.5,74,1
300,138.25,63.5,75,1
301,138.25,63.0,75,1
302,138.25,63.0,75,1
303,137.5,63.0,75,1
304,136.5,63.5,76,1
305,136.5,63.5,76,1
306,136.5,63.0,76,1
307,136.5,63.5,76,1
308,136.5,64.5,77,1
309,136.5,65.5,77,1
310,136.5,63.5,77,1
311,136.5,63.0,77,1
312,136.5,63.0,78,1
313,136.5,64.0,78,1
314,136.0,66.5,78,1
315,134.25,67.0,78,1
316,134.25,66.5,79,1
317,135.25,66.5,79,1
318,135.25,66.0,79,1
319,136.0,66.0,79,1
320,136.0,65.5,80,1
321,134.5,66.0,80,1
322,133.5,65.5,80,1
323,133.5,65.0,80,1
324,132.0,65.5,81,1
325,132.0,67.0,81,1
326,131.0,68.5,81,1
327,131.0,67.5,81,1
328,130.25,67.5,82,1
329,130.25,68.0,82,1
330,130.75,68.0,82,1
331,130.75,67.5,82,1
332,130.75,67.5,83,1
333,131.5,67.0,83,1
334,131.5,67.5,83,1
335,131.5,69.0,83,1
336,131.5,69.5,84,1
337,130.5,67.5,84,1
338,130.5,66.5,84,1
339,131.0,66.0,84,1
340,131.0,65.5,85,1
341,131.5,65.5,85,1
342,131.5,65.0,85,1
343,132.0,65.0,85,1
344,132.0,64.5,86,1
345,132.0,64.5,86,1
346,129.5,64.5,86,1
347,129.5,65.5,86,1
348,127.5,66.0,87,1
349,127.5,65.5,87,1
350,126.75,65.5,87,1
351,126.75,65.5,87,1
352,127.25,65.5,88,1
353,127.25,65.5,88,1
354,128.0,65.5,88,1
355,128.0,65.5,88,1
356,129.75,65.5,89,1
357,129.75,65.5,89,1
358,128.5,65.0,89,1
359,130.75,64.5,89,1
360,130.75,64.0,90,1
361,128.0,65.0,90,1
362,128.0,66.5,90,1
363,127.75,66.0,90,1
364,127.75,64.0,91,1
365,124.25,63.0,91,1
366,124.25,63.0,91,1
367,123.0,63.0,91,1
368,123.0,63.0,92,1
369,124.0,62.5,92,1
370,124.0,62.0,92,1
371,125.0,62.0,92,1
372,125.0,61.5,93,1
373,125.75,61.5,93,1
374,125.75,62.5,93,1
375,125.5,63.5,93,1
376,125.5,62.5,94,1
377,125.25,61.5,94,1
378,125.25,61.0,94,1
379,124.5,61.5,94,1
380,124.0,63.5,95,1
381,124.0,64.0,95,1
382,123.0,62.5,95,1
383,123.0,62.0,95,1
384,122.25,61.5,96,1
385,122.25,62.0,96,1
386,122.75,63.5,96,1
387,122.75,63.5,96,1
388,122.75,62.0,97,1
389,122.75,61.5,97,1
390,122.0,61.0,97,1
391,122.0,62.0,97,1
392,121.0,63.0,98,1
393,121.0,63.5,98,1
394,121.25,62.0,98,1
395,121.25,61.5,98,1
396,121.5,61.0,99,1
397,121.5,61.0,99,1
398,121.75,61.0,99,1
399,121.75,60.5,99,1
400,122.5,60.5,100,1
401,122.5,61.0,100,1
402,122.75,60.5,100,1
403,122.75,60.5,100,1
404,122.75,60.0,101,1
405,122.75,60.0,101,1
406,124.0,60.5,101,1
407,124.0,61.5,101,1
408,125.0,62.5,102,1
409,125.0,61.5,102,1
410,125.5,61.0,102,1
411,125.5,60.5,102,1
412,125.0,61.0,103,1
413,125.0,62.5,103,1
414,124.5,63.0,103,1
415,124.5,62.0,103,1
416,124.5,61.5,104,1
417,124.5,61.5,104,1
418,123.75,63.0,104,1
419,123.75,64.0,104,1
420,121.75,65.0,105,1
421,121.75,65.5,105,1
422,120.75,64.5,105,1
423,120.75,64.5,105,1
424,120.75,63.5,106,1
425,123.75,63.5,106,1
426,123.75,63.5,106,1
427,126.0,63.5,106,1
428,126.0,63.5,107,1
429,124.0,65.0,107,1
430,124.0,66.0,107,1
431,124.5,65.5,107,1
432,124.5,64.0,108,1
433,124.75,63.0,108,1
434,124.75,62.0,108,1
435,127.0,62.0,108,1
436,127.0,61.5,109,1
437,128.0,62.0,109,1
438,128.0,63.0,109,1
439,126.5,63.0,109,1
440,126.5,62.5,110,1
441,127.25,61.0,110,1
442,127.25,60.5,110,1
443,127.25,60.0,110,1
444,125.75,59.5,111,1
445,125.75,60.5,111,1
446,125.25,62.0,111,1
447,125.25,63.5,111,1
448,125.25,64.0,112,1
449,125.25,62.0,112,1
450,124.5,61.0,112,1
451,124.5,61.0,112,1
452,124.75,60.5,113,1
453,124.75,60.5,113,1
454,125.5,64.0,113,1
455,125.5,66.5,113,1
456,126.75,68.5,114,1
457,126.75,67.0,114,1
458,128.5,64.5,114,1
459,131.5,62.5,114,1
460,131.5,61.5,115,1
461,133.25,62.5,115,1
462,133.25,66.5,115,1
463,133.5,69.5,115,1
464,133.5,71.0,116,1
465,133.75,73.0,116,1
466,133.75,74.5,116,1
467,132.25,71.5,116,1
468,134.25,69.0,117,1
469,134.25,68.0,117,1
470,135.75,68.5,117,1
471,135.75,68.5,117,1
472,135.75,70.5,118,1
473,135.75,71.5,118,1
474,135.75,72.5,118,1
475,136.5,72.5,118,1
476,136.5,69.5,119,1
477,136.5,68.5,119,1
478,136.5,67.0,119,1
479,137.0,67.5,119,1
480,137.0,68.0,120,2
481,137.5,67.0,120,2
482,136.75,66.5,120,2
483,136.75,65.0,120,2
484,135.25,65.0,121,2
485,135.25,63.5,121,2
486,137.75,60.5,121,2
487,137.75,59.5,121,2
488,139.75,60.5,122,2
489,141.75,62.5,122,2
490,141.75,62.5,122,2
491,142.0,60.0,122,2
492,142.0,58.5,123,2
493,141.0,57.5,123,2
494,142.5,58.0,123,2
495,142.5,59.5,123,2
496,143.25,62.5,124,2
497,143.25,60.5,124,2
498,143.25,57.0,124,2
499,143.75,57.0,124,2
500,143.75,58.5,125,2
501,146.25,61.0,125,2
502,146.25,59.5,125,2
503,146.25,57.0,125,2
504,148.0,59.5,126,2
505,148.0,62.5,126,2
506,147.0,61.0,126,2
507,147.25,58.5,126,2
508,147.25,60.5,127,2
509,146.5,61.5,127,2
510,146.5,59.5,127,2
511,146.0,63.5,127,2
512,147.25,57.5,128,2
513,147.25,60.5,128,2
514,146.5,62.0,128,2
515,146.5,57.5,128,2
516,145.75,61.5,129,2
517,144.0,61.0,129,2
518,144.0,61.5,129,2
519,141.75,61.5,129,2
520,141.75,59.5,130,2
521,141.25,62.0,130,2
522,143.0,65.5,130,2
523,143.0,66.0,130,2
524,143.25,65.0,131,2
525,143.25,64.0,131,2
526,144.25,61.5,131,2
527,146.25,61.5,131,2
528,146.25,62.0,132,2
529,147.0,62.5,132,2
530,147.0,65.0,132,2
531,145.0,65.5,132,2
532,136.0,64.5,133,2
533,136.0,63.5,133,2
534,134.75,62.5,133,2
535,134.75,60.5,133,2
536,129.0,60.5,134,2
537,129.0,62.0,134,2
538,128.5,64.0,134,2
539,128.5,66.0,134,2
540,126.75,65.0,135,2
541,126.75,62.0,135,2
542,127.25,61.0,135,2
543,127.25,59.0,135,2
544,126.75,64.5,136,2
545,126.75,66.0,136,2
546,125.25,62.0,136,2
547,125.25,66.5,136,2
548,125.0,62.0,137,2
549,125.0,62.5,137,2
550,126.25,59.5,137,2
551,126.25,64.5,137,2
552,129.0,61.5,138,2
553,129.75,65.0,138,2
554,129.75,62.0,138,2
555,130.25,64.5,138,2
556,130.25,63.5,139,2
557,129.0,65.5,139,2
558,129.0,71.5,139,2
559,126.25,69.5,139,2
560,126.25,68.5,140,2
561,128.0,65.5,140,2
562,128.0,65.5,140,2
563,125.0,69.0,140,2
564,125.0,73.0,141,2
565,125.0,72.5,141,2
566,125.0,72.5,141,2
567,123.5,68.5,141,2
568,123.5,69.0,142,2
569,121.75,71.5,142,2
570,121.75,70.0,142,2
571,120.75,71.0,142,2
572,120.75,70.0,143,2
573,113.0,68.0,143,2
574,113.0,69.0,143,2
575,113.0,68.5,143,2
576,113.5,68.5,144,2
577,113.5,69.0,144,2
578,112.0,67.0,144,2
579,112.0,69.5,144,2
580,111.0,67.5,145,2
581,111.0,70.0,145,2
582,108.25,73.5,145,2
583,108.25,72.5,145,2
584,107.5,71.5,146,2
585,107.5,68.5,146,2
586,107.25,70.5,146,2
587,107.25,74.0,146,2
588,106.25,76.0,147,2
589,106.25,74.0,147,2
590,106.25,72.5,147,2
591,106.75,70.5,147,2
592,106.75,73.0,148,2
593,106.75,75.0,148,2
594,106.75,75.5,148,2
595,106.75,74.5,148,2
596,109.75,74.5,149,2
597,109.75,73.5,149,2
598,112.25,71.0,149,2
599,112.25,69.5,149,2
600,115.0,66.5,150,2
601,115.0,64.5,150,2
602,116.75,63.0,150,2
603,116.75,64.0,150,2
604,120.75,68.0,151,2
605,120.75,66.5,151,2
606,117.75,66.5,151,2
607,117.75,67.0,151,2
608,113.5,65.0,152,2
609,113.5,66.5,152,2
610,116.75,66.0,152,2
611,116.75,67.0,152,2
612,115.0,68.0,153,2
613,115.0,68.0,153,2
614,120.75,69.5,153,2
615,120.75,67.0,153,2
616,121.0,70.5,154,2
617,121.0,67.5,154,2
618,128.0,69.5,154,2
619,132.25,68.0,154,2
620,132.25,68.5,155,2
621,130.75,68.5,155,2
622,130.75,67.5,155,2
623,135.75,69.5,155,2
624,135.75,66.5,156,2
625,135.75,65.0,156,2
626,135.5,66.5,156,2
627,135.5,68.5,156,2
628,135.25,70.0,157,2
629,135.25,71.0,157,2
630,132.75,67.5,157,2
631,132.75,65.5,157,2
632,136.75,64.5,158,2
633,138.25,65.0,158,2
634,138.25,68.0,158,2
635,138.75,70.5,158,2
636,138.75,70.5,159,2
637,138.25,68.0,159,2
638,138.25,65.5,159,2
639,138.0,64.0,159,2
640,138.5,64.5,160,2
641,138.5,66.5,160,2
642,138.5,68.5,160,2
643,138.5,68.0,160,2
644,138.5,66.0,161,2
645,138.5,64.5,161,2
646,139.0,63.0,161,2
647,140.0,64.0,161,2
648,140.0,65.5,162,2
649,140.75,67.0,162,2
650,141.5,65.5,162,2
651,141.5,64.0,162,2
652,141.25,63.0,163,2
653,141.25,63.0,163,2
654,141.25,64.5,163,2
655,141.25,66.5,163,2
656,141.25,65.5,164,2
657,141.25,64.0,164,2
658,141.25,63.5,164,2
659,141.25,65.0,164,2
660,141.5,67.5,165,2
661,149.0,67.5,165,2
662,149.0,67.5,165,2
663,149.25,67.5,165,2
664,149.25,67.0,166,2
665,149.75,67.0,166,2
666,149.75,66.5,166,2
667,153.75,67.0,166,2
668,153.75,68.5,167,2
669,157.0,69.0,167,2
670,153.0,68.5,167,2
671,153.0,68.0,167,2
672,153.75,67.5,168,2
673,153.75,67.5,168,2
674,153.75,67.0,168,2
675,153.75,67.0,168,2
676,150.75,67.0,169,2
677,150.75,67.0,169,2
678,150.0,67.0,169,2
679,150.0,66.5,169,2
680,149.5,66.5,170,2
681,148.0,65.5,170,2
682,148.0,67.0,170,2
683,147.25,67.5,170,2
684,147.25,67.0,171,2
685,146.75,66.0,171,2
686,146.0,65.0,171,2
687,146.0,66.0,171,2
688,145.0,67.5,172,2
689,145.0,68.5,172,2
690,145.5,67.0,172,2
691,145.75,66.0,172,2
692,145.75,65.5,173,2
693,145.75,65.0,173,2
694,144.25,66.5,173,2
695,144.25,67.5,173,2
696,145.25,66.5,174,2
697,145.25,65.0,174,2
698,144.75,64.0,174,2
699,144.0,63.5,174,2
700,144.0,63.5,175,2
701,145.25,63.5,175,2
702,145.25,65.0,175,2
703,145.0,66.0,175,2
704,146.5,67.5,176,2
705,146.5,67.0,176,2
706,146.25,65.5,176,2
707,146.25,65.0,176,2
708,150.0,64.0,177,2
709,149.25,64.5,177,2
710,149.25,68.0,177,2
711,145.5,69.5,177,2
712,150.25,69.5,178,2
713,150.25,68.5,178,2
714,147.5,67.0,178,2
715,147.5,66.5,178,2
716,143.5,65.5,179,2
717,143.5,65.0,179,2
718,145.5,67.0,179,2
719,142.25,69.0,179,2
720,142.25,69.0,180,3
721,143.0,68.0,180,3
722,143.0,67.5,180,3
723,140.5,67.0,180,3
724,140.75,67.0,181,3
725,140.75,66.5,181,3
726,139.5,66.5,181,3
727,139.5,66.0,181,3
728,142.0,65.5,182,3
729,142.0,64.5,182,3
730,139.25,64.5,182,3
731,143.0,66.0,182,3
732,143.0,67.0,183,3
733,140.5,67.0,183,3
734,142.0,64.5,183,3
735,142.0,63.5,183,3
736,143.75,63.0,184,3
737,143.75,63.0,184,3
738,152.75,64.5,184,3
739,152.0,65.5,184,3
740,152.0,65.5,185,3
741,153.5,64.5,185,3
742,154.25,63.5,185,3
743,154.25,63.0,185,3
744,154.25,62.5,186,3
745,156.25,62.5,186,3
746,156.25,63.0,186,3
747,156.25,64.5,186,3
748,156.25,64.0,187,3
749,156.25,63.0,187,3
750,152.25,61.5,187,3
751,152.25,61.0,187,3
752,149.5,62.0,188,3
753,150.0,63.5,188,3
754,150.0,65.0,188,3
755,148.0,65.0,188,3
756,148.25,63.5,189,3
757,148.25,62.0,189,3
758,146.75,61.0,189,3
759,146.75,63.0,189,3
760,145.0,63.0,190,3
761,145.0,63.0,190,3
762,144.0,63.0,190,3
763,144.5,63.0,190,3
764,144.5,62.5,191,3
765,142.25,62.0,191,3
766,143.5,61.5,191,3
767,143.5,61.0,191,3
768,143.25,61.0,192,3
769,143.25,61.0,192,3
770,140.25,61.0,192,3
771,140.25,61.5,192,3
772,139.75,63.5,193,3
773,137.75,64.5,193,3
774,137.75,64.0,193,3
775,132.75,64.0,193,3
776,132.75,64.5,194,3
777,130.75,64.5,194,3
778,130.75,64.5,194,3
779,129.75,63.5,194,3
780,129.75,63.0,195,3
781,130.25,63.0,195,3
782,130.25,63.0,195,3
783,129.25,62.5,195,3
784,129.25,62.0,196,3
785,132.25,62.0,196,3
786,131.5,61.5,196,3
787,131.5,61.5,196,3
788,131.5,63.0,197,3
789,131.5,62.5,197,3
790,130.75,61.5,197,3
791,130.75,61.0,197,3
792,131.75,61.0,198,3
793,131.75,61.0,198,3
794,132.25,61.0,198,3
795,133.5,61.5,198,3
796,133.5,61.0,199,3
797,133.75,61.0,199,3
798,133.75,61.0,199,3
799,135.75,61.0,199,3
800,135.75,60.5,200,3
801,133.0,60.5,200,3
802,133.0,60.0,200,3
803,134.25,60.5,200,3
804,131.5,60.0,201,3
805,131.5,60.5,201,3
806,132.75,60.5,201,3
807,132.75,60.5,201,3
808,132.0,62.0,202,3
809,132.0,62.0,202,3
810,131.5,61.5,202,3
811,131.5,61.0,202,3
812,130.25,60.5,203,3
813,130.25,60.5,203,3
814,130.25,61.0,203,3
815,129.0,60.5,203,3
816,129.0,60.5,204,3
817,132.25,61.0,204,3
818,132.25,62.5,204,3
819,133.25,63.5,204,3
820,133.25,63.5,205,3
821,133.25,62.0,205,3
822,133.25,61.0,205,3
823,133.75,63.0,205,3
824,134.0,65.0,206,3
825,134.0,65.5,206,3
826,134.0,65.5,206,3
827,134.0,65.0,206,3
828,133.25,65.0,207,3
829,133.25,64.5,207,3
830,133.75,64.5,207,3
831,133.75,64.0,207,3
832,135.0,64.0,208,3
833,133.75,63.5,208,3
834,133.75,63.0,208,3
835,133.25,62.5,208,3
836,133.25,62.5,209,3
837,132.75,64.0,209,3
838,132.75,64.5,209,3
839,132.75,63.0,209,3
840,132.75,61.5,210,3
841,132.0,62.0,210,3
842,133.5,64.0,210,3
843,133.5,65.0,210,3
844,132.25,64.5,211,3
845,132.25,64.5,211,3
846,133.25,64.0,211,3
847,133.25,63.5,211,3
848,133.25,63.5,212,3
849,133.25,63.5,212,3
850,134.25,63.0,212,3
851,134.75,63.0,212,3
852,134.75,63.0,213,3
853,133.75,63.0,213,3
854,133.75,63.0,213,3
855,135.75,62.5,213,3
856,135.75,61.5,214,3
857,134.25,61.0,214,3
858,136.25,63.0,214,3
859,136.25,64.5,214,3
860,136.5,64.0,215,3
861,136.5,63.5,215,3
862,134.25,63.0,215,3
863,134.25,62.5,215,3
864,134.0,62.5,216,3
865,134.0,62.0,216,3
866,135.75,61.5,216,3
867,135.0,62.0,216,3
868,135.0,63.5,217,3
869,134.25,65.0,217,3
870,134.25,65.0,217,3
871,135.25,63.0,217,3
872,135.25,62.0,218,3
873,132.75,62.0,218,3
874,132.75,62.0,218,3
875,135.25,61.5,218,3
876,134.25,62.5,219,3
877,134.25,65.0,219,3
878,134.0,65.5,219,3
879,134.0,63.5,219,3
880,133.0,63.0,220,3
881,133.0,62.0,220,3
882,135.25,61.5,220,3
883,135.25,61.5,220,3
884,135.0,61.5,221,3
885,135.0,61.5,221,3
886,127.25,61.5,221,3
887,137.75,61.0,221,3
888,137.75,60.5,222,3
889,133.25,60.0,222,3
890,133.25,60.0,222,3
891,129.5,59.5,222,3
892,129.5,59.5,223,3
893,128.0,59.5,223,3
894,128.0,59.5,223,3
895,133.0,59.5,223,3
896,132.75,59.5,224,3
897,132.75,59.5,224,3
898,132.5,60.0,224,3
899,132.5,59.5,224,3
900,133.0,60.5,225,3
901,133.0,61.5,225,3
902,133.0,62.0,225,3
903,133.0,61.0,225,3
904,130.25,60.5,226,3
905,130.25,60.0,226,3
906,130.5,61.0,226,3
907,130.25,62.5,226,3
908,130.25,64.0,227,3
909,127.75,63.5,227,3
910,127.75,62.0,227,3
911,127.25,61.5,227,3
912,127.25,61.0,228,3
913,126.75,61.0,228,3
914,126.75,61.0,228,3
915,127.25,61.0,228,3
916,127.25,61.0,229,3
917,127.0,60.5,229,3
918,127.0,60.0,229,3
919,126.25,60.0,229,3
920,126.25,60.0,230,3
921,127.25,61.0,230,3
922,128.0,62.0,230,3
923,128.0,63.0,230,3
924,127.25,62.0,231,3
925,127.25,61.5,231,3
926,128.0,61.0,231,3
927,128.0,62.5,231,3
928,127.0,64.5,232,3
929,127.0,66.5,232,3
930,125.5,66.5,232,3
931,125.5,65.5,232,3
932,125.75,64.5,233,3
933,125.75,63.5,233,3
934,124.5,63.0,233,3
935,124.5,62.5,233,3
936,125.5,62.5,234,3
937,125.5,62.5,234,3
938,125.5,62.0,234,3
939,125.5,62.0,234,3
940,125.0,61.0,235,3
941,125.0,60.5,235,3
942,123.0,60.0,235,3
943,123.0,60.0,235,3
944,123.0,60.0,236,3
945,123.0,60.0,236,3
946,123.0,59.5,236,3
947,123.0,61.0,236,3
948,122.0,62.5,237,3
949,122.0,62.0,237,3
950,123.5,61.0,237,3
951,124.25,61.0,237,3
952,124.25,61.5,238,3
953,126.5,63.0,238,3
954,126.5,64.5,238,3
955,123.0,64.5,238,3
956,123.0,64.0,239,3
957,121.5,63.5,239,3
958,121.5,63.5,239,3
959,121.5,63.5,239,3
960,120.75,64.5,240,4
961,121.75,65.5,240,4
962,121.75,65.5,240,4
963,121.5,64.5,240,4
964,121.5,64.5,241,4
965,121.75,64.5,241,4
966,121.75,65.5,241,4
967,123.0,66.5,241,4
968,123.0,65.5,242,4
969,124.0,64.5,242,4
970,124.0,63.5,242,4
971,124.5,63.0,242,4
972,124.5,63.5,243,4
973,124.5,65.5,243,4
974,121.5,65.0,243,4
975,121.5,64.5,243,4
976,124.5,63.5,244,4
977,124.5,63.5,244,4
978,122.25,63.0,244,4
979,120.0,63.0,244,4
980,120.0,62.0,245,4
981,125.75,62.5,245,4
982,125.75,64.0,245,4
983,123.5,64.0,245,4
984,123.5,63.0,246,4
985,122.25,62.0,246,4
986,122.25,62.0,246,4
987,124.25,63.5,246,4
988,124.25,64.5,247,4
989,124.25,64.5,247,4
990,125.0,64.0,247,4
991,127.25,63.0,247,4
992,127.25,62.0,248,4
993,127.25,62.5,248,4
994,126.5,64.0,248,4
995,126.5,64.5,248,4
996,129.25,64.0,249,4
