quarter_second,FHR,UC,second,minute
76,127.0,48.5,19,0
77,127.0,48.5,19,0
78,127.0,49.0,19,0
79,127.0,49.0,19,0
80,127.0,50.0,20,0
81,127.0,50.0,20,0
82,127.0,50.5,20,0
83,127.0,52.0,20,0
84,127.0,52.5,21,0
85,127.0,52.0,21,0
86,127.0,52.0,21,0
87,127.0,51.5,21,0
88,126.75,51.5,22,0
89,126.75,53.0,22,0
90,126.5,52.0,22,0
91,126.25,52.5,22,0
92,126.25,52.5,23,0
93,126.5,53.0,23,0
94,126.5,53.0,23,0
95,126.0,55.0,23,0
96,126.0,53.5,24,0
97,126.75,52.5,24,0
98,126.75,51.5,24,0
99,126.75,52.0,24,0
100,126.75,51.5,25,0
101,126.75,50.5,25,0
102,126.75,50.0,25,0
103,126.5,49.0,25,0
104,126.5,48.5,26,0
105,126.25,48.0,26,0
106,126.25,47.5,26,0
107,126.75,49.0,26,0
108,126.75,50.5,27,0
109,126.75,50.5,27,0
110,126.75,50.5,27,0
111,126.75,51.0,27,0
112,126.75,51.0,28,0
113,126.75,50.0,28,0
114,127.0,48.5,28,0
115,127.0,47.5,28,0
116,127.0,47.0,29,0
117,127.0,47.5,29,0
118,127.0,47.0,29,0
119,127.0,45.5,29,0
120,126.75,44.5,30,0
121,126.75,43.5,30,0
122,126.75,42.5,30,0
123,126.75,44.0,30,0
124,126.5,47.5,31,0
125,126.5,48.5,31,0
126,127.0,48.5,31,0
127,127.0,49.0,31,0
128,127.5,49.5,32,0
129,127.5,49.5,32,0
130,128.0,49.5,32,0
131,128.0,48.5,32,0
132,128.0,47.0,33,0
133,128.0,47.0,33,0
134,128.0,47.5,33,0
135,128.0,46.0,33,0
136,128.0,45.0,34,0
137,128.0,43.5,34,0
138,128.0,42.5,34,0
139,126.5,41.5,34,0
140,127.0,42.0,35,0
141,127.0,42.5,35,0
142,126.75,43.5,35,0
143,126.75,45.5,35,0
144,126.75,48.0,36,0
145,126.75,49.5,36,0
146,128.0,50.0,36,0
147,128.0,52.0,36,0
148,128.0,53.0,37,0
149,128.0,53.5,37,0
150,128.5,53.5,37,0
151,128.5,50.5,37,0
152,129.25,48.0,38,0
153,129.25,49.0,38,0
154,128.75,50.0,38,0
155,128.75,48.5,38,0
156,127.0,45.0,39,0
157,127.0,43.5,39,0
158,127.0,42.5,39,0
159,127.25,41.0,39,0
160,127.25,40.0,40,0
161,126.5,41.5,40,0
162,126.5,43.0,40,0
163,126.0,43.0,40,0
164,126.0,43.5,41,0
165,126.0,42.0,41,0
166,126.0,40.5,41,0
167,125.75,39.5,41,0
168,125.75,39.5,42,0
169,126.0,40.0,42,0
170,126.0,39.0,42,0
171,126.25,38.0,42,0
172,126.25,38.0,43,0
173,126.75,37.5,43,0
174,126.75,37.5,43,0
175,126.25,36.0,43,0
176,126.0,35.0,44,0
177,126.0,34.0,44,0
178,126.25,33.5,44,0
179,126.25,33.5,44,0
180,126.25,33.0,45,0
181,126.25,33.0,45,0
182,126.25,32.0,45,0
183,126.25,31.5,45,0
184,125.75,31.0,46,0
185,125.75,30.5,46,0
186,125.5,30.0,46,0
187,125.5,29.5,46,0
188,126.0,29.0,47,0
189,126.0,28.5,47,0
190,126.75,28.5,47,0
191,126.75,28.0,47,0
192,127.0,27.5,48,0
193,127.0,27.0,48,0
194,127.0,27.0,48,0
195,127.25,27.0,48,0
196,127.25,27.0,49,0
197,127.5,26.0,49,0
198,127.5,25.5,49,0
199,127.5,25.5,49,0
200,127.5,25.5,50,0
201,127.75,25.0,50,0
202,127.75,24.5,50,0
203,127.5,24.0,50,0
204,127.5,24.0,51,0
205,127.75,24.0,51,0
206,127.75,23.5,51,0
207,127.75,23.5,51,0
208,127.75,23.0,52,0
209,128.0,23.0,52,0
210,128.0,22.5,52,0
211,128.0,22.5,52,0
212,127.5,22.0,53,0
213,127.5,22.0,53,0
214,127.25,22.0,53,0
215,127.25,21.5,53,0
216,127.25,21.5,54,0
217,127.25,21.5,54,0
218,127.5,21.0,54,0
219,127.5,21.0,54,0
220,127.25,21.0,55,0
221,127.25,21.0,55,0
222,127.25,22.0,55,0
223,127.25,22.5,55,0
224,127.75,23.5,56,0
225,128.5,24.5,56,0
226,128.5,25.5,56,0
227,128.5,25.5,56,0
228,128.5,26.5,57,0
229,128.25,23.5,57,0
230,128.25,25.0,57,0
231,128.75,26.5,57,0
232,128.75,26.5,58,0
233,128.5,26.0,58,0
234,128.5,25.0,58,0
235,128.25,24.5,58,0
236,128.25,24.5,59,0
237,128.25,24.5,59,0
238,128.25,24.0,59,0
239,128.0,23.5,59,0
240,128.25,23.0,60,1
241,128.25,22.5,60,1
242,128.25,22.0,60,1
243,128.25,22.0,60,1
244,128.5,21.5,61,1
245,128.5,21.5,61,1
246,129.0,21.0,61,1
247,129.0,21.0,61,1
248,129.25,21.0,62,1
249,129.25,20.5,62,1
250,129.0,20.5,62,1
251,129.25,20.5,62,1
252,129.25,20.0,63,1
253,129.25,20.0,63,1
254,129.25,20.0,63,1
255,129.25,20.0,63,1
256,129.25,20.0,64,1
257,129.25,20.0,64,1
258,129.25,20.0,64,1
259,129.25,20.0,64,1
260,129.25,20.0,65,1
261,128.75,20.0,65,1
262,128.75,19.5,65,1
263,129.0,19.5,65,1
264,129.0,19.5,66,1
265,128.25,19.5,66,1
266,128.25,19.5,66,1
267,128.25,19.5,66,1
268,128.5,19.5,67,1
269,128.5,20.0,67,1
270,128.75,20.0,67,1
271,128.75,20.0,67,1
272,128.75,20.0,68,1
273,128.75,20.0,68,1
274,129.0,20.0,68,1
275,129.0,20.5,68,1
276,128.75,20.0,69,1
277,128.75,20.5,69,1
278,128.75,21.0,69,1
279,127.75,20.5,69,1
280,127.75,20.5,70,1
281,128.0,21.0,70,1
282,128.0,21.5,70,1
283,128.0,22.0,70,1
284,128.0,22.0,71,1
285,127.75,22.0,71,1
286,127.75,22.0,71,1
287,127.75,22.0,71,1
288,127.75,22.5,72,1
289,127.75,22.5,72,1
290,127.75,22.5,72,1
291,127.75,22.5,72,1
292,127.75,22.5,73,1
293,127.75,23.0,73,1
294,128.0,23.0,73,1
295,128.0,23.0,73,1
296,128.0,23.0,74,1
297,128.0,23.5,74,1
298,128.5,23.5,74,1
299,128.5,24.0,74,1
300,129.0,24.5,75,1
301,129.0,24.5,75,1
302,128.5,24.5,75,1
303,128.75,24.5,75,1
304,128.75,25.0,76,1
305,129.25,25.0,76,1
306,129.25,25.5,76,1
307,129.25,25.5,76,1
308,129.25,26.0,77,1
309,129.0,26.0,77,1
310,129.0,26.5,77,1
311,129.75,26.5,77,1
312,129.75,26.5,78,1
313,129.25,26.0,78,1
314,129.25,25.0,78,1
315,129.25,24.0,78,1
316,129.25,24.0,79,1
317,130.0,22.0,79,1
318,130.0,21.0,79,1
319,130.0,25.0,79,1
320,130.0,25.0,80,1
321,130.0,23.5,80,1
322,130.25,23.5,80,1
323,130.25,23.5,80,1
324,131.75,25.0,81,1
325,131.75,24.5,81,1
326,131.25,25.5,81,1
327,131.25,25.0,81,1
328,131.25,25.0,82,1
329,129.75,28.5,82,1
330,131.0,29.5,82,1
331,131.0,28.5,82,1
332,131.25,28.0,83,1
333,131.25,28.5,83,1
334,130.75,28.5,83,1
335,130.75,29.5,83,1
336,130.75,31.0,84,1
337,130.75,31.0,84,1
338,130.75,31.0,84,1
339,130.0,31.0,84,1
340,130.0,31.5,85,1
341,130.25,32.0,85,1
342,129.5,33.0,85,1
343,129.5,34.5,85,1
344,129.5,35.5,86,1
345,130.25,35.5,86,1
346,130.5,36.0,86,1
347,130.5,36.5,86,1
348,129.0,37.0,87,1
349,129.0,37.0,87,1
350,128.75,37.5,87,1
351,128.75,38.0,87,1
352,128.75,38.5,88,1
353,128.75,39.0,88,1
354,128.5,39.0,88,1
355,128.5,39.0,88,1
356,128.5,40.0,89,1
357,128.5,40.0,89,1
358,128.0,40.5,89,1
359,128.0,41.0,89,1
360,128.25,41.0,90,1
361,128.25,42.0,90,1
362,128.25,42.5,90,1
363,128.25,43.5,90,1
364,128.25,45.5,91,1
365,128.25,47.0,91,1
366,128.0,48.0,91,1
367,128.0,47.5,91,1
368,128.0,47.0,92,1
369,128.0,47.0,92,1
370,128.0,47.0,92,1
371,128.0,49.0,92,1
372,128.0,49.0,93,1
373,128.0,49.0,93,1
374,128.25,48.0,93,1
375,128.25,48.0,93,1
376,128.25,48.0,94,1
377,128.25,47.5,94,1
378,127.75,48.0,94,1
379,127.75,49.5,94,1
380,127.25,52.0,95,1
381,127.25,54.0,95,1
382,128.25,54.5,95,1
383,129.75,54.5,95,1
384,129.75,55.5,96,1
385,129.5,56.0,96,1
386,129.5,56.0,96,1
387,129.5,56.0,96,1
388,129.5,55.0,97,1
389,130.0,53.5,97,1
390,130.0,51.5,97,1
391,130.25,54.0,97,1
392,130.25,54.0,98,1
393,130.0,59.0,98,1
394,130.0,60.0,98,1
395,130.0,58.5,98,1
396,131.0,59.5,99,1
397,131.0,60.0,99,1
398,130.5,61.0,99,1
399,130.5,62.5,99,1
400,130.5,59.5,100,1
401,130.75,56.5,100,1
402,130.75,56.5,100,1
403,130.5,57.0,100,1
404,130.5,56.5,101,1
405,130.5,60.0,101,1
406,129.75,63.5,101,1
407,129.75,61.0,101,1
408,129.0,57.0,102,1
409,129.0,54.0,102,1
410,129.5,55.0,102,1
411,129.5,58.5,102,1
412,129.5,57.5,103,1
413,129.5,57.0,103,1
414,127.5,57.5,103,1
415,127.5,57.0,103,1
416,127.5,56.5,104,1
417,127.5,58.5,104,1
418,127.5,62.0,104,1
419,127.5,62.0,104,1
420,127.75,61.5,105,1
421,127.75,59.0,105,1
422,127.75,59.5,105,1
423,127.75,60.5,105,1
424,127.75,60.5,106,1
425,128.0,60.5,106,1
426,128.0,55.5,106,1
427,128.75,54.0,106,1
428,128.75,52.5,107,1
429,129.0,52.0,107,1
430,129.0,51.0,107,1
431,129.0,50.0,107,1
432,128.75,52.5,108,1
433,128.75,56.0,108,1
434,128.75,55.5,108,1
435,128.75,54.5,108,1
436,127.75,54.5,109,1
437,127.75,55.5,109,1
438,127.75,56.0,109,1
439,128.5,57.0,109,1
440,128.5,58.0,110,1
441,128.5,55.5,110,1
442,128.0,51.5,110,1
443,128.0,51.0,110,1
444,127.5,50.5,111,1
445,127.5,49.5,111,1
446,127.5,48.0,111,1
447,127.5,46.0,111,1
448,128.5,44.5,112,1
449,129.0,43.0,112,1
450,129.0,42.5,112,1
451,129.25,42.5,112,1
452,129.25,42.0,113,1
453,129.5,41.0,113,1
454,129.5,41.0,113,1
455,129.5,45.0,113,1
456,129.5,45.0,114,1
457,129.75,49.5,114,1
458,129.75,49.0,114,1
459,130.0,49.0,114,1
460,130.25,49.5,115,1
461,130.25,47.5,115,1
462,130.5,45.5,115,1
463,130.5,44.5,115,1
464,130.5,44.0,116,1
465,130.5,43.5,116,1
466,129.75,42.0,116,1
467,129.75,40.5,116,1
468,130.0,38.0,117,1
469,130.0,39.5,117,1
470,130.0,43.5,117,1
471,131.5,45.0,117,1
472,131.5,45.0,118,1
473,131.5,44.5,118,1
474,131.5,44.5,118,1
475,131.5,43.0,118,1
476,130.75,41.5,119,1
477,130.75,41.5,119,1
478,130.75,42.5,119,1
479,130.75,43.5,119,1
480,130.75,41.0,120,2
481,130.75,40.0,120,2
482,130.5,43.5,120,2
483,130.5,43.5,120,2
484,130.0,44.5,121,2
485,130.0,41.0,121,2
486,130.0,40.0,121,2
487,130.0,37.5,121,2
488,130.0,37.5,122,2
489,130.0,38.0,122,2
490,129.25,39.0,122,2
491,129.25,38.0,122,2
492,128.75,37.5,123,2
493,127.25,38.0,123,2
494,127.25,36.5,123,2
495,127.25,36.0,123,2
496,127.25,36.5,124,2
497,127.75,36.5,124,2
498,127.75,37.5,124,2
499,127.75,37.0,124,2
500,127.75,37.0,125,2
501,128.75,38.5,125,2
502,128.75,39.5,125,2
503,128.75,39.0,125,2
504,130.75,42.0,126,2
505,130.75,44.5,126,2
506,129.75,41.5,126,2
507,129.75,39.0,126,2
508,128.25,37.5,127,2
509,127.25,39.0,127,2
510,127.25,39.5,127,2
511,125.5,39.5,127,2
512,125.5,41.0,128,2
513,124.75,42.0,128,2
514,124.75,43.0,128,2
515,124.25,41.5,128,2
516,124.25,37.0,129,2
517,123.0,35.5,129,2
518,123.0,36.0,129,2
519,122.25,35.5,129,2
520,122.25,35.5,130,2
521,123.25,35.5,130,2
522,123.25,34.0,130,2
523,123.5,34.5,130,2
524,123.5,34.0,131,2
525,123.5,34.0,131,2
526,123.5,35.5,131,2
527,123.75,36.5,131,2
528,123.75,34.0,132,2
529,124.75,32.5,132,2
530,124.75,32.5,132,2
531,125.0,32.5,132,2
532,125.0,33.0,133,2
533,125.5,32.5,133,2
534,125.5,33.5,133,2
535,125.0,34.0,133,2
536,125.0,34.5,134,2
537,125.25,34.5,134,2
538,125.75,32.0,134,2
539,125.75,30.0,134,2
540,125.75,29.5,135,2
541,125.75,30.0,135,2
542,125.75,30.0,135,2
543,125.75,30.0,135,2
544,125.75,30.5,136,2
545,125.75,32.5,136,2
546,125.75,32.0,136,2
547,125.75,32.0,136,2
548,125.0,30.5,137,2
549,125.0,30.5,137,2
550,125.25,31.5,137,2
551,125.25,32.5,137,2
552,125.25,32.5,138,2
553,125.25,34.0,138,2
554,126.0,32.5,138,2
555,126.0,31.5,138,2
556,126.25,31.5,139,2
557,126.25,31.5,139,2
558,126.5,31.5,139,2
559,126.75,31.0,139,2
560,126.75,30.5,140,2
561,127.0,29.5,140,2
562,127.0,29.0,140,2
563,127.0,29.0,140,2
564,127.0,28.5,141,2
565,127.5,28.5,141,2
566,127.5,28.0,141,2
567,128.0,28.0,141,2
568,128.0,28.0,142,2
569,127.75,28.0,142,2
570,127.75,28.0,142,2
571,127.25,27.5,142,2
572,127.25,27.5,143,2
573,127.25,27.5,143,2
574,127.25,27.5,143,2
575,127.25,27.5,143,2
576,127.5,27.5,144,2
577,127.5,27.0,144,2
578,127.5,27.0,144,2
579,127.5,27.0,144,2
580,127.75,27.0,145,2
581,127.75,26.5,145,2
582,128.25,26.5,145,2
583,128.25,26.5,145,2
584,128.25,26.5,146,2
585,128.25,26.0,146,2
586,128.0,26.0,146,2
587,128.0,26.0,146,2
588,128.0,25.5,147,2
589,128.25,25.5,147,2
590,128.25,25.5,147,2
591,128.5,25.0,147,2
592,128.5,25.0,148,2
593,128.75,25.0,148,2
594,128.75,25.0,148,2
595,128.75,25.0,148,2
596,128.75,24.5,149,2
597,128.0,24.5,149,2
598,128.0,24.5,149,2
599,127.75,24.5,149,2
600,127.75,24.0,150,2
601,127.75,24.0,150,2
602,127.75,23.5,150,2
603,127.75,23.5,150,2
604,127.75,23.5,151,2
605,127.75,23.0,151,2
606,127.75,23.0,151,2
607,127.75,23.0,151,2
608,127.75,23.0,152,2
609,127.75,22.5,152,2
610,127.75,22.5,152,2
611,127.75,22.5,152,2
612,127.5,22.5,153,2
613,127.5,22.5,153,2
614,127.5,22.0,153,2
615,127.5,21.5,153,2
616,127.5,21.5,154,2
617,127.5,22.0,154,2
618,127.75,22.0,154,2
619,127.75,22.5,154,2
620,128.0,22.5,155,2
621,128.0,23.0,155,2
622,128.0,22.0,155,2
623,128.0,21.5,155,2
624,127.75,21.5,156,2
625,127.75,21.5,156,2
626,127.75,21.5,156,2
627,128.0,21.0,156,2
628,128.0,21.0,157,2
629,128.25,20.5,157,2
630,128.25,20.0,157,2
631,128.25,19.5,157,2
632,128.25,20.0,158,2
633,128.0,20.0,158,2
634,128.0,20.5,158,2
635,128.25,20.0,158,2
636,128.25,19.5,159,2
637,128.5,19.0,159,2
638,128.5,18.5,159,2
639,128.75,19.0,159,2
640,129.5,19.5,160,2
641,129.5,19.5,160,2
642,129.5,20.0,160,2
643,129.5,20.0,160,2
644,128.75,20.0,161,2
645,128.75,20.0,161,2
646,128.75,18.5,161,2
647,128.75,18.5,161,2
648,128.5,18.5,162,2
649,128.5,18.5,162,2
650,128.5,18.5,162,2
651,128.5,17.5,162,2
652,128.5,17.5,163,2
653,128.5,17.0,163,2
654,128.25,16.5,163,2
655,128.25,16.5,163,2
656,128.5,16.5,164,2
657,128.5,16.5,164,2
658,128.5,16.0,164,2
659,128.5,16.0,164,2
660,128.75,16.0,165,2
661,129.25,16.0,165,2
662,129.25,16.0,165,2
663,129.5,16.0,165,2
664,129.5,16.0,166,2
665,129.0,16.0,166,2
666,129.0,16.0,166,2
667,128.5,16.0,166,2
668,128.5,16.0,167,2
669,128.25,16.0,167,2
670,128.25,16.0,167,2
671,128.75,16.0,167,2
672,128.75,16.5,168,2
673,128.75,17.5,168,2
674,128.75,18.0,168,2
675,127.75,18.0,168,2
676,127.75,18.5,169,2
677,127.25,20.0,169,2
678,127.25,19.0,169,2
679,127.25,19.0,169,2
680,127.25,19.0,170,2
681,127.5,20.0,170,2
682,127.5,20.0,170,2
683,127.5,20.5,170,2
684,127.5,20.5,171,2
685,127.75,20.5,171,2
686,127.75,20.5,171,2
687,127.25,21.5,171,2
688,127.25,22.5,172,2
689,127.5,22.0,172,2
690,127.75,21.5,172,2
691,127.75,21.5,172,2
692,127.75,21.0,173,2
693,127.75,21.5,173,2
694,128.0,22.0,173,2
695,128.0,22.0,173,2
696,128.0,21.5,174,2
697,128.0,21.5,174,2
698,128.0,21.5,174,2
699,128.0,21.5,174,2
700,128.5,21.5,175,2
701,128.5,21.5,175,2
702,128.5,22.0,175,2
703,128.5,22.0,175,2
704,128.0,22.5,176,2
705,128.0,22.5,176,2
706,128.0,23.0,176,2
707,127.5,23.5,176,2
708,127.5,23.5,177,2
709,127.75,24.5,177,2
710,127.75,24.5,177,2
711,128.75,24.5,177,2
712,128.75,24.5,178,2
713,128.5,25.5,178,2
714,128.5,27.5,178,2
715,128.75,28.5,178,2
716,128.75,30.0,179,2
717,129.0,31.5,179,2
718,129.5,31.5,179,2
719,129.5,32.0,179,2
720,130.25,30.0,180,3
721,130.25,30.5,180,3
722,130.5,31.0,180,3
723,130.5,31.0,180,3
724,130.5,31.5,181,3
725,130.5,31.5,181,3
726,130.0,31.0,181,3
727,130.0,31.0,181,3
728,130.0,31.0,182,3
729,130.0,31.0,182,3
730,128.75,31.5,182,3
731,128.75,32.0,182,3
732,128.25,33.5,183,3
733,128.0,34.5,183,3
734,128.0,35.0,183,3
735,129.0,37.0,183,3
736,129.0,36.5,184,3
737,129.0,33.5,184,3
738,129.5,36.5,184,3
739,129.5,36.5,184,3
740,129.75,37.0,185,3
741,129.75,38.5,185,3
742,128.0,40.5,185,3
743,128.0,44.5,185,3
744,127.25,44.5,186,3
745,127.25,46.0,186,3
746,127.25,44.5,186,3
747,127.25,45.0,186,3
748,127.0,46.0,187,3
749,127.0,47.5,187,3
750,127.5,47.5,187,3
751,127.5,47.0,187,3
752,128.25,44.5,188,3
753,128.25,44.5,188,3
754,128.25,43.5,188,3
755,128.25,43.5,188,3
756,127.75,47.0,189,3
757,127.75,50.5,189,3
758,127.75,51.0,189,3
759,126.5,51.0,189,3
760,126.5,51.0,190,3
761,127.75,54.0,190,3
762,127.75,54.0,190,3
763,128.5,52.0,190,3
764,128.5,50.0,191,3
765,128.5,51.0,191,3
766,128.5,51.0,191,3
767,128.25,51.5,191,3
768,128.25,54.5,192,3
769,128.25,57.0,192,3
770,128.25,58.0,192,3
771,128.0,58.0,192,3
772,128.0,57.0,193,3
773,128.0,59.0,193,3
774,128.0,60.5,193,3
775,128.0,59.0,193,3
776,128.0,59.0,194,3
777,128.0,54.0,194,3
778,127.75,52.5,194,3
779,127.75,52.5,194,3
780,127.25,51.0,195,3
781,127.25,51.5,195,3
782,127.75,51.5,195,3
783,127.75,56.5,195,3
784,127.75,56.5,196,3
785,128.0,58.0,196,3
786,128.0,60.0,196,3
787,128.0,60.0,196,3
788,128.0,61.0,197,3
789,129.0,57.5,197,3
790,129.0,53.5,197,3
791,129.0,53.0,197,3
792,129.0,53.0,198,3
793,129.25,54.0,198,3
794,129.25,51.5,198,3
795,129.5,51.5,198,3
796,129.5,55.0,199,3
797,129.75,58.5,199,3
798,129.75,58.5,199,3
799,129.75,58.5,199,3
800,129.75,59.5,200,3
801,129.75,60.0,200,3
802,129.75,61.0,200,3
803,128.75,61.0,200,3
804,128.75,57.5,201,3
805,127.75,55.5,201,3
806,127.75,55.5,201,3
807,128.0,53.5,201,3
808,128.0,53.5,202,3
809,128.0,52.5,202,3
810,129.0,60.5,202,3
811,128.25,60.5,202,3
812,128.25,58.5,203,3
813,128.75,58.0,203,3
814,128.75,58.0,203,3
815,129.25,59.5,203,3
816,129.25,55.5,204,3
817,129.0,55.5,204,3
818,129.0,56.5,204,3
819,129.0,56.5,204,3
820,129.0,55.5,205,3
821,129.0,51.5,205,3
822,128.5,49.5,205,3
823,128.5,47.5,205,3
824,128.5,47.5,206,3
825,128.5,52.5,206,3
826,128.5,56.0,206,3
827,128.5,56.0,206,3
828,128.5,55.0,207,3
829,128.5,55.5,207,3
830,128.5,56.5,207,3
831,128.5,55.5,207,3
832,128.5,53.0,208,3
833,128.5,52.0,208,3
834,128.5,52.0,208,3
835,128.5,52.0,208,3
836,127.25,51.0,209,3
837,127.25,49.5,209,3
838,128.5,45.5,209,3
839,128.5,46.5,209,3
840,129.0,46.5,210,3
841,129.0,51.0,210,3
842,129.25,50.5,210,3
843,129.25,47.5,210,3
844,130.0,47.0,211,3
845,130.0,47.5,211,3
846,130.0,47.5,211,3
847,130.25,46.0,211,3
848,130.25,46.0,212,3
849,130.25,44.5,212,3
850,130.25,42.5,212,3
851,130.75,42.5,212,3
852,130.75,41.0,213,3
853,130.75,39.0,213,3
854,130.75,40.5,213,3
855,131.25,42.5,213,3
856,131.25,42.5,214,3
857,132.0,41.5,214,3
858,131.5,40.0,214,3
859,131.5,38.0,214,3
860,131.0,37.5,215,3
861,131.0,37.5,215,3
862,131.0,37.0,215,3
863,131.0,36.5,215,3
864,130.5,35.0,216,3
865,130.5,33.5,216,3
866,130.75,33.0,216,3
867,130.75,33.0,216,3
868,131.25,34.5,217,3
869,131.5,35.5,217,3
870,131.5,34.0,217,3
871,131.5,34.0,217,3
872,131.5,34.0,218,3
873,131.25,33.5,218,3
874,131.25,31.5,218,3
875,130.75,30.0,218,3
876,130.75,29.0,219,3
877,130.75,28.5,219,3
878,130.75,28.5,219,3
879,130.25,27.5,219,3
880,130.25,25.5,220,3
881,130.0,25.0,220,3
882,129.5,25.0,220,3
883,129.5,25.0,220,3
884,129.5,25.0,221,3
885,129.5,23.0,221,3
886,130.0,22.0,221,3
887,130.0,22.5,221,3
888,130.5,22.5,222,3
889,130.5,22.0,222,3
890,130.5,21.5,222,3
891,130.5,21.0,222,3
892,130.25,20.5,223,3
893,130.75,20.0,223,3
894,130.75,20.0,223,3
895,130.75,19.5,223,3
896,130.75,19.0,224,3
897,131.0,19.0,224,3
898,131.0,19.0,224,3
899,130.75,19.0,224,3
900,130.75,18.5,225,3
901,131.0,19.0,225,3
902,130.75,19.5,225,3
903,130.75,19.5,225,3
904,131.0,19.5,226,3
905,131.0,18.5,226,3
906,131.0,18.5,226,3
907,131.0,18.5,226,3
908,131.0,18.5,227,3
909,131.0,18.5,227,3
910,131.0,18.5,227,3
911,131.0,18.5,227,3
912,131.0,18.5,228,3
913,131.25,18.0,228,3
914,131.25,18.0,228,3
915,131.25,18.0,228,3
916,131.25,18.0,229,3
917,131.25,18.0,229,3
918,131.25,18.0,229,3
919,130.5,17.5,229,3
920,130.5,17.5,230,3
921,130.5,17.5,230,3
922,130.5,17.5,230,3
923,130.5,17.5,230,3
924,130.75,17.5,231,3
925,130.75,17.0,231,3
926,130.75,17.0,231,3
927,130.75,17.0,231,3
928,130.75,17.0,232,3
929,131.25,17.0,232,3
930,131.25,17.5,232,3
931,130.75,17.5,232,3
932,130.75,17.5,233,3
933,130.25,18.5,233,3
934,130.25,19.0,233,3
935,130.0,19.0,233,3
936,130.0,19.0,234,3
937,130.0,18.0,234,3
938,130.0,18.0,234,3
939,129.5,18.0,234,3
940,129.5,18.0,235,3
941,129.5,18.0,235,3
942,129.5,18.0,235,3
943,130.0,17.5,235,3
944,130.0,16.5,236,3
945,130.25,16.5,236,3
946,130.25,16.0,236,3
947,130.25,16.0,236,3
948,130.25,16.0,237,3
949,130.0,16.0,237,3
950,130.0,16.0,237,3
951,130.0,15.5,237,3
952,130.25,15.5,238,3
953,130.25,15.5,238,3
954,130.25,15.5,238,3
955,130.25,15.5,238,3
956,129.75,15.0,239,3
957,129.75,15.0,239,3
958,129.75,15.5,239,3
959,129.75,15.0,239,3
960,129.25,15.0,240,4
961,129.25,15.0,240,4
962,129.25,15.0,240,4
963,129.25,15.0,240,4
964,129.25,15.0,241,4
965,128.75,14.5,241,4
966,128.75,14.5,241,4
967,129.5,14.5,241,4
968,129.5,14.5,242,4
969,129.5,14.5,242,4
970,130.25,14.5,242,4
971,130.25,14.5,242,4
972,130.25,14.5,243,4
973,130.25,14.5,243,4
974,129.75,14.5,243,4
975,129.75,14.5,243,4
976,130.0,14.5,244,4
977,130.0,14.0,244,4
978,130.5,14.0,244,4
979,130.5,14.0,244,4
980,130.25,14.5,245,4
981,130.25,15.0,245,4
982,129.75,15.0,245,4
983,129.75,15.5,245,4
984,129.75,15.5,246,4
985,130.25,14.5,246,4
986,130.25,14.5,246,4
987,129.75,14.5,246,4
988,129.75,15.0,247,4
989,130.25,14.0,247,4
990,130.25,13.0,247,4
991,130.5,11.0,247,4
992,130.5,9.5,248,4
993,130.5,12.5,248,4
994,130.5,14.0,248,4
995,130.75,14.0,248,4
996,131.0,13.0,249,4
