quarter_second,FHR,UC,second,minute
292,137.5,10.0,73,1
293,136.25,12.0,73,1
294,136.25,12.0,73,1
295,137.0,15.0,73,1
296,137.0,15.0,74,1
297,137.0,17.0,74,1
298,137.5,17.0,74,1
299,137.5,15.0,74,1
300,137.5,15.0,75,1
301,137.5,12.0,75,1
302,137.5,12.0,75,1
303,138.25,11.0,75,1
304,138.25,11.0,76,1
305,138.25,10.0,76,1
306,138.25,10.0,76,1
307,138.25,11.0,76,1
308,138.25,11.0,77,1
309,138.25,13.0,77,1
310,139.0,13.0,77,1
311,139.0,17.0,77,1
312,140.25,17.0,78,1
313,140.25,17.0,78,1
314,139.0,17.0,78,1
315,139.0,15.0,78,1
316,139.0,15.0,79,1
317,139.5,12.0,79,1
318,139.5,12.0,79,1
319,140.25,11.0,79,1
320,140.25,11.0,80,1
321,140.75,10.0,80,1
322,140.75,10.0,80,1
323,140.75,10.0,80,1
324,140.75,10.0,81,1
325,140.75,12.0,81,1
326,140.25,12.0,81,1
327,138.25,14.0,81,1
328,138.25,14.0,82,1
329,139.0,16.0,82,1
330,139.0,16.0,82,1
331,139.0,14.0,82,1
332,139.0,14.0,83,1
333,138.25,12.0,83,1
334,137.5,12.0,83,1
335,137.5,11.0,83,1
336,138.25,11.0,84,1
337,138.25,10.0,84,1
338,137.5,10.0,84,1
339,137.5,11.0,84,1
340,137.5,11.0,85,1
341,137.0,13.0,85,1
342,137.0,13.0,85,1
343,135.75,15.0,85,1
344,135.75,15.0,86,1
345,135.75,15.0,86,1
346,135.75,15.0,86,1
347,135.75,13.0,86,1
348,135.25,13.0,87,1
349,135.25,11.0,87,1
350,134.0,11.0,87,1
351,134.0,10.0,87,1
352,134.5,10.0,88,1
353,134.5,10.0,88,1
354,134.5,10.0,88,1
355,134.5,11.0,88,1
356,131.5,11.0,89,1
357,132.75,14.0,89,1
358,132.75,14.0,89,1
359,134.0,16.0,89,1
360,134.0,16.0,90,1
361,133.25,15.0,90,1
362,133.25,15.0,90,1
363,134.5,13.0,90,1
364,134.5,13.0,91,1
365,134.0,11.0,91,1
366,135.25,11.0,91,1
367,135.25,10.0,91,1
368,135.25,10.0,92,1
369,135.25,11.0,92,1
370,135.75,11.0,92,1
371,135.75,12.0,92,1
372,135.25,12.0,93,1
373,135.75,14.0,93,1
374,135.75,14.0,93,1
375,135.75,15.0,93,1
376,135.75,15.0,94,1
377,135.25,13.0,94,1
378,135.25,13.0,94,1
379,135.75,11.0,94,1
380,135.75,11.0,95,1
381,135.25,10.0,95,1
382,135.75,10.0,95,1
383,135.75,11.0,95,1
384,135.75,11.0,96,1
385,135.75,14.0,96,1
386,136.25,14.0,96,1
387,136.25,15.0,96,1
388,135.75,15.0,97,1
389,136.25,14.0,97,1
390,136.25,14.0,97,1
391,135.75,12.0,97,1
392,135.75,12.0,98,1
393,135.75,10.0,98,1
394,135.75,10.0,98,1
395,136.25,10.0,98,1
396,136.25,10.0,99,1
397,136.25,11.0,99,1
398,138.25,11.0,99,1
399,138.25,15.0,99,1
400,136.25,15.0,100,1
401,136.25,17.0,100,1
402,137.5,17.0,100,1
403,135.75,16.0,100,1
404,135.75,16.0,101,1
405,135.75,13.0,101,1
406,135.75,13.0,101,1
407,136.25,10.0,101,1
408,136.25,10.0,102,1
409,135.25,10.0,102,1
410,135.25,10.0,102,1
411,135.75,11.0,102,1
412,136.25,11.0,103,1
413,136.25,14.0,103,1
414,135.75,14.0,103,1
415,135.75,16.0,103,1
416,136.25,16.0,104,1
417,136.25,16.0,104,1
418,136.25,16.0,104,1
419,135.75,13.0,104,1
420,135.75,13.0,105,1
421,136.25,11.0,105,1
422,136.25,11.0,105,1
423,135.75,10.0,105,1
424,135.75,10.0,106,1
425,134.0,11.0,106,1
426,134.5,11.0,106,1
427,134.5,14.0,106,1
428,134.5,14.0,107,1
429,134.5,16.0,107,1
430,134.5,16.0,107,1
431,134.5,15.0,107,1
432,134.0,15.0,108,1
433,134.0,13.0,108,1
434,134.5,13.0,108,1
435,133.25,11.0,108,1
436,133.25,11.0,109,1
437,133.25,11.0,109,1
438,133.25,11.0,109,1
439,134.0,13.0,109,1
440,134.0,13.0,110,1
441,135.25,15.0,110,1
442,135.25,15.0,110,1
443,135.25,16.0,110,1
444,135.75,16.0,111,1
445,135.75,13.0,111,1
446,137.0,13.0,111,1
447,137.0,11.0,111,1
448,137.5,11.0,112,1
449,137.5,10.0,112,1
450,137.5,10.0,112,1
451,139.0,11.0,112,1
452,139.0,11.0,113,1
453,139.5,13.0,113,1
454,139.5,13.0,113,1
455,140.25,16.0,113,1
456,140.75,16.0,114,1
457,140.75,17.0,114,1
458,139.5,17.0,114,1
459,139.5,15.0,114,1
460,140.25,15.0,115,1
461,140.25,12.0,115,1
462,139.5,12.0,115,1
463,139.0,11.0,115,1
464,139.0,11.0,116,1
465,139.0,12.0,116,1
466,139.0,12.0,116,1
467,138.25,14.0,116,1
468,138.25,14.0,117,1
469,138.25,17.0,117,1
470,136.25,17.0,117,1
471,136.25,16.0,117,1
472,137.0,16.0,118,1
473,137.0,14.0,118,1
474,137.0,14.0,118,1
475,137.0,13.0,118,1
476,136.25,13.0,119,1
477,136.25,13.0,119,1
478,136.25,13.0,119,1
479,137.0,15.0,119,1
480,137.0,15.0,120,2
481,137.5,18.0,120,2
482,137.5,18.0,120,2
483,137.0,19.0,120,2
484,139.0,19.0,121,2
485,139.0,17.0,121,2
486,138.25,17.0,121,2
487,138.25,15.0,121,2
488,138.25,15.0,122,2
489,137.0,14.0,122,2
490,137.0,14.0,122,2
491,137.5,14.0,122,2
492,137.5,14.0,123,2
493,137.0,16.0,123,2
494,137.0,16.0,123,2
495,137.0,19.0,123,2
496,137.5,19.0,124,2
497,137.5,20.0,124,2
498,137.0,20.0,124,2
499,137.0,18.0,124,2
500,137.5,18.0,125,2
501,137.5,16.0,125,2
502,136.25,16.0,125,2
503,137.5,14.0,125,2
504,137.5,14.0,126,2
505,137.0,14.0,126,2
506,137.0,14.0,126,2
507,135.75,14.0,126,2
508,135.75,14.0,127,2
509,136.25,17.0,127,2
510,136.25,17.0,127,2
511,136.25,19.0,127,2
512,137.0,19.0,128,2
513,137.0,18.0,128,2
514,135.25,18.0,128,2
515,135.25,17.0,128,2
516,135.75,17.0,129,2
517,135.75,15.0,129,2
518,135.75,15.0,129,2
519,134.5,14.0,129,2
520,134.5,14.0,130,2
521,135.25,15.0,130,2
522,135.25,15.0,130,2
523,135.25,17.0,130,2
524,135.25,17.0,131,2
525,135.25,19.0,131,2
526,135.25,19.0,131,2
527,135.25,19.0,131,2
528,136.25,19.0,132,2
529,136.25,17.0,132,2
530,135.75,17.0,132,2
531,135.75,15.0,132,2
532,135.75,15.0,133,2
533,135.75,15.0,133,2
534,135.75,15.0,133,2
535,135.75,16.0,133,2
536,135.75,16.0,134,2
537,137.0,19.0,134,2
538,137.0,19.0,134,2
539,137.0,20.0,134,2
540,137.0,20.0,135,2
541,137.0,18.0,135,2
542,137.5,18.0,135,2
543,137.5,16.0,135,2
544,139.0,16.0,136,2
545,139.0,15.0,136,2
546,139.0,15.0,136,2
547,139.0,15.0,136,2
548,139.0,15.0,137,2
549,137.5,17.0,137,2
550,137.5,17.0,137,2
551,139.0,19.0,137,2
552,139.0,19.0,138,2
553,137.5,20.0,138,2
554,136.25,20.0,138,2
555,136.25,18.0,138,2
556,129.75,18.0,139,2
557,129.75,16.0,139,2
558,133.25,16.0,139,2
559,133.25,15.0,139,2
560,134.5,15.0,140,2
561,134.5,15.0,140,2
562,134.5,15.0,140,2
563,134.0,17.0,140,2
564,134.0,17.0,141,2
565,134.5,19.0,141,2
566,134.5,19.0,141,2
567,134.0,20.0,141,2
568,134.0,20.0,142,2
569,134.5,18.0,142,2
570,134.5,18.0,142,2
571,134.5,16.0,142,2
572,135.25,16.0,143,2
573,135.25,15.0,143,2
574,135.25,15.0,143,2
575,135.25,15.0,143,2
576,136.25,15.0,144,2
577,136.25,16.0,144,2
578,135.75,16.0,144,2
579,137.0,19.0,144,2
580,137.0,19.0,145,2
581,135.25,18.0,145,2
582,135.25,18.0,145,2
583,135.75,16.0,145,2
584,135.75,16.0,146,2
585,135.75,15.0,146,2
586,135.75,15.0,146,2
587,135.75,14.0,146,2
588,136.25,14.0,147,2
589,136.25,15.0,147,2
590,133.25,15.0,147,2
591,133.25,18.0,147,2
592,133.25,18.0,148,2
593,133.25,20.0,148,2
594,134.5,20.0,148,2
595,134.5,19.0,148,2
596,134.5,19.0,149,2
597,134.5,17.0,149,2
598,134.5,17.0,149,2
599,134.0,15.0,149,2
600,134.0,15.0,150,2
601,135.25,14.0,150,2
602,135.25,14.0,150,2
603,134.5,14.0,150,2
604,134.5,14.0,151,2
605,134.5,16.0,151,2
606,134.0,16.0,151,2
607,134.0,17.0,151,2
608,134.5,17.0,152,2
609,134.5,17.0,152,2
610,134.5,17.0,152,2
611,134.5,15.0,152,2
612,134.5,15.0,153,2
613,134.5,14.0,153,2
614,134.5,14.0,153,2
615,133.25,13.0,153,2
616,133.25,13.0,154,2
617,134.0,14.0,154,2
618,134.0,14.0,154,2
619,134.0,16.0,154,2
620,134.5,16.0,155,2
621,134.5,17.0,155,2
622,135.25,17.0,155,2
623,135.25,16.0,155,2
624,134.5,16.0,156,2
625,134.5,14.0,156,2
626,135.25,14.0,156,2
627,135.25,13.0,156,2
628,135.75,13.0,157,2
629,135.75,14.0,157,2
630,135.75,14.0,157,2
631,135.75,16.0,157,2
632,135.75,16.0,158,2
633,136.25,18.0,158,2
634,136.25,18.0,158,2
635,137.5,17.0,158,2
636,137.0,17.0,159,2
637,137.0,15.0,159,2
638,137.5,15.0,159,2
639,137.5,13.0,159,2
640,139.0,13.0,160,2
641,139.0,13.0,160,2
642,138.25,13.0,160,2
643,138.25,15.0,160,2
644,138.25,15.0,161,2
645,137.5,17.0,161,2
646,137.5,17.0,161,2
647,138.25,18.0,161,2
648,138.25,18.0,162,2
649,137.5,16.0,162,2
650,137.0,16.0,162,2
651,137.0,14.0,162,2
652,138.25,14.0,163,2
653,138.25,13.0,163,2
654,137.0,13.0,163,2
655,137.0,14.0,163,2
656,135.75,14.0,164,2
657,135.25,16.0,164,2
658,135.25,16.0,164,2
659,135.75,19.0,164,2
660,135.75,19.0,165,2
661,135.75,20.0,165,2
662,135.75,20.0,165,2
663,135.75,18.0,165,2
664,134.5,18.0,166,2
665,134.5,16.0,166,2
666,135.25,16.0,166,2
667,135.25,15.0,166,2
668,135.75,15.0,167,2
669,135.75,15.0,167,2
670,135.75,15.0,167,2
671,136.25,16.0,167,2
672,136.25,16.0,168,2
673,136.25,19.0,168,2
674,136.25,19.0,168,2
675,135.25,21.0,168,2
676,135.25,21.0,169,2
677,135.75,21.0,169,2
678,135.75,21.0,169,2
679,135.25,19.0,169,2
680,135.25,19.0,170,2
681,135.25,17.0,170,2
682,134.5,17.0,170,2
683,134.5,17.0,170,2
684,133.25,17.0,171,2
685,133.25,18.0,171,2
686,132.25,18.0,171,2
687,132.25,20.0,171,2
688,131.5,20.0,172,2
689,132.25,22.0,172,2
690,132.25,22.0,172,2
691,131.0,22.0,172,2
692,131.0,22.0,173,2
693,132.25,20.0,173,2
694,132.25,20.0,173,2
695,132.75,18.0,173,2
696,132.75,18.0,174,2
697,133.25,18.0,174,2
698,133.25,18.0,174,2
699,133.25,20.0,174,2
700,133.25,20.0,175,2
701,133.25,22.0,175,2
702,133.25,22.0,175,2
703,133.25,22.0,175,2
704,134.5,22.0,176,2
705,134.5,21.0,176,2
706,135.75,21.0,176,2
707,133.25,19.0,176,2
708,133.25,19.0,177,2
709,135.25,18.0,177,2
710,135.25,18.0,177,2
711,135.25,18.0,177,2
712,135.25,18.0,178,2
713,134.0,19.0,178,2
714,134.0,19.0,178,2
715,134.0,22.0,178,2
716,133.25,22.0,179,2
717,133.25,22.0,179,2
718,133.25,22.0,179,2
719,133.25,21.0,179,2
720,133.25,21.0,180,3
721,133.25,19.0,180,3
722,130.5,19.0,180,3
723,130.5,18.0,180,3
724,128.75,18.0,181,3
725,130.5,18.0,181,3
726,130.5,18.0,181,3
727,131.5,19.0,181,3
728,131.5,19.0,182,3
729,129.25,21.0,182,3
730,129.25,21.0,182,3
731,130.5,22.0,182,3
732,130.5,22.0,183,3
733,131.5,21.0,183,3
734,131.5,21.0,183,3
735,131.0,20.0,183,3
736,132.25,20.0,184,3
737,132.25,19.0,184,3
738,132.25,19.0,184,3
739,132.25,19.0,184,3
740,131.5,19.0,185,3
741,131.5,20.0,185,3
742,132.25,20.0,185,3
743,132.25,23.0,185,3
744,132.25,23.0,186,3
745,132.25,26.0,186,3
746,131.5,26.0,186,3
747,132.25,26.0,186,3
748,132.25,26.0,187,3
749,132.75,25.0,187,3
750,132.75,25.0,187,3
751,132.75,25.0,187,3
752,132.75,25.0,188,3
753,134.0,25.0,188,3
754,134.0,25.0,188,3
755,133.25,27.0,188,3
756,134.0,27.0,189,3
757,134.0,29.0,189,3
758,134.5,29.0,189,3
759,134.5,31.0,189,3
760,134.5,31.0,190,3
761,134.5,32.0,190,3
762,135.25,32.0,190,3
763,134.5,33.0,190,3
764,134.5,33.0,191,3
765,135.75,34.0,191,3
766,135.75,34.0,191,3
767,135.25,35.0,191,3
768,135.25,35.0,192,3
769,135.75,36.0,192,3
770,135.75,36.0,192,3
771,135.75,38.0,192,3
772,137.0,38.0,193,3
773,137.0,41.0,193,3
774,136.25,41.0,193,3
775,136.25,44.0,193,3
776,136.25,44.0,194,3
777,136.25,45.0,194,3
778,136.25,45.0,194,3
779,135.75,45.0,194,3
780,135.75,45.0,195,3
781,136.25,45.0,195,3
782,136.25,45.0,195,3
783,134.5,46.0,195,3
784,134.5,46.0,196,3
785,135.25,48.0,196,3
786,135.75,48.0,196,3
787,135.75,50.0,196,3
788,135.75,50.0,197,3
789,135.75,52.0,197,3
790,135.75,52.0,197,3
791,135.75,53.0,197,3
792,137.0,53.0,198,3
793,137.0,53.0,198,3
794,137.0,53.0,198,3
795,137.0,53.0,198,3
796,137.0,53.0,199,3
797,135.75,53.0,199,3
798,135.75,53.0,199,3
799,137.5,52.0,199,3
800,137.5,52.0,200,3
801,137.0,52.0,200,3
802,137.5,52.0,200,3
803,137.5,53.0,200,3
804,137.5,53.0,201,3
805,137.5,55.0,201,3
806,137.5,55.0,201,3
807,139.0,56.0,201,3
808,139.0,56.0,202,3
809,139.0,56.0,202,3
810,139.0,56.0,202,3
811,139.0,55.0,202,3
812,139.0,55.0,203,3
813,139.0,55.0,203,3
814,137.0,55.0,203,3
815,137.0,55.0,203,3
816,137.0,55.0,204,3
817,137.0,55.0,204,3
818,136.25,55.0,204,3
819,136.25,57.0,204,3
820,134.5,57.0,205,3
821,135.75,59.0,205,3
822,135.75,59.0,205,3
823,135.25,61.0,205,3
824,135.25,61.0,206,3
825,128.75,61.0,206,3
826,128.75,61.0,206,3
827,130.5,60.0,206,3
828,130.5,60.0,207,3
829,132.25,60.0,207,3
830,132.25,60.0,207,3
831,132.75,60.0,207,3
832,132.75,60.0,208,3
833,132.75,60.0,208,3
834,134.0,60.0,208,3
835,134.0,63.0,208,3
836,132.75,63.0,209,3
837,132.75,67.0,209,3
838,134.0,67.0,209,3
839,134.0,69.0,209,3
840,134.0,69.0,210,3
841,134.5,68.0,210,3
842,134.5,68.0,210,3
843,133.25,67.0,210,3
844,133.25,67.0,211,3
845,134.5,67.0,211,3
846,134.5,67.0,211,3
847,134.5,67.0,211,3
848,134.5,67.0,212,3
849,135.25,68.0,212,3
850,135.75,68.0,212,3
851,135.75,70.0,212,3
852,135.25,70.0,213,3
853,135.25,73.0,213,3
854,137.0,73.0,213,3
855,137.0,74.0,213,3
856,136.25,74.0,214,3
857,137.0,72.0,214,3
858,137.0,72.0,214,3
859,130.5,70.0,214,3
860,130.5,70.0,215,3
861,132.25,69.0,215,3
862,132.25,69.0,215,3
863,133.25,68.0,215,3
864,133.25,68.0,216,3
865,132.75,70.0,216,3
866,134.0,70.0,216,3
867,134.0,74.0,216,3
868,133.25,74.0,217,3
869,133.25,76.0,217,3
870,134.0,76.0,217,3
871,134.0,75.0,217,3
872,134.5,75.0,218,3
873,134.5,72.0,218,3
874,134.5,72.0,218,3
875,134.5,71.0,218,3
876,134.5,71.0,219,3
877,135.25,70.0,219,3
878,135.25,70.0,219,3
879,135.25,71.0,219,3
880,135.25,71.0,220,3
881,135.25,75.0,220,3
882,135.75,75.0,220,3
883,135.75,78.0,220,3
884,135.75,78.0,221,3
885,135.75,77.0,221,3
886,135.75,77.0,221,3
887,135.75,73.0,221,3
888,129.25,73.0,222,3
889,129.25,69.0,222,3
890,129.75,69.0,222,3
891,131.0,66.0,222,3
892,131.0,66.0,223,3
893,131.0,65.0,223,3
894,131.0,65.0,223,3
895,129.25,66.0,223,3
896,129.25,66.0,224,3
897,130.5,70.0,224,3
898,130.5,70.0,224,3
899,130.5,70.0,224,3
900,130.5,70.0,225,3
901,130.5,66.0,225,3
902,130.5,66.0,225,3
903,129.25,62.0,225,3
904,130.5,62.0,226,3
905,130.5,59.0,226,3
906,131.0,59.0,226,3
907,131.0,58.0,226,3
908,132.25,58.0,227,3
909,132.25,60.0,227,3
910,132.25,60.0,227,3
911,132.25,63.0,227,3
912,132.25,63.0,228,3
913,131.5,63.0,228,3
914,131.5,63.0,228,3
915,132.25,60.0,228,3
916,132.25,60.0,229,3
917,132.25,56.0,229,3
918,132.25,56.0,229,3
919,132.75,53.0,229,3
920,132.75,53.0,230,3
921,131.5,53.0,230,3
922,131.5,53.0,230,3
923,132.25,56.0,230,3
924,131.0,56.0,231,3
925,131.0,60.0,231,3
926,132.25,60.0,231,3
927,132.25,60.0,231,3
928,131.5,60.0,232,3
929,131.5,57.0,232,3
930,131.5,57.0,232,3
931,131.5,53.0,232,3
932,132.25,53.0,233,3
933,132.25,50.0,233,3
934,131.5,50.0,233,3
935,129.75,50.0,233,3
936,129.75,50.0,234,3
937,132.25,53.0,234,3
938,132.25,53.0,234,3
939,132.75,55.0,234,3
940,132.75,55.0,235,3
941,132.75,54.0,235,3
942,132.75,54.0,235,3
943,131.0,50.0,235,3
944,131.0,50.0,236,3
945,131.0,46.0,236,3
946,132.25,46.0,236,3
947,132.25,44.0,236,3
948,133.25,44.0,237,3
949,133.25,44.0,237,3
950,132.75,44.0,237,3
951,132.75,46.0,237,3
952,132.25,46.0,238,3
953,133.25,49.0,238,3
954,133.25,49.0,238,3
955,133.25,51.0,238,3
956,133.25,51.0,239,3
957,132.25,49.0,239,3
958,132.25,49.0,239,3
959,129.75,43.0,239,3
960,129.75,43.0,240,4
961,131.0,39.0,240,4
962,131.0,39.0,240,4
963,132.25,37.0,240,4
964,132.25,37.0,241,4
965,126.0,35.0,241,4
966,125.5,35.0,241,4
967,125.5,33.0,241,4
968,128.25,33.0,242,4
969,128.25,30.0,242,4
970,129.75,30.0,242,4
971,129.75,28.0,242,4
972,129.25,28.0,243,4
973,129.25,26.0,243,4
974,128.75,26.0,243,4
975,128.75,26.0,243,4
976,130.5,26.0,244,4
977,130.5,28.0,244,4
978,131.0,28.0,244,4
979,131.5,31.0,244,4
980,131.5,31.0,245,4
981,132.25,30.0,245,4
982,132.25,30.0,245,4
983,133.25,26.0,245,4
984,133.25,26.0,246,4
985,132.75,23.0,246,4
986,132.75,23.0,246,4
987,132.75,20.0,246,4
988,133.25,20.0,247,4
989,133.25,19.0,247,4
990,134.0,19.0,247,4
991,134.0,21.0,247,4
992,132.75,21.0,248,4
993,132.75,26.0,248,4
994,132.75,26.0,248,4
995,132.75,31.0,248,4
996,134.0,31.0,249,4
