quarter_second,FHR,UC,second,minute
107,134.0,35.5,26,0
108,133.5,35.0,27,0
109,133.5,35.5,27,0
110,134.75,35.0,27,0
111,134.75,34.5,27,0
112,134.75,34.0,28,0
113,134.75,34.5,28,0
114,134.75,34.5,28,0
115,133.0,33.5,28,0
116,133.0,33.5,29,0
117,133.5,34.5,29,0
118,133.5,34.5,29,0
119,134.25,34.0,29,0
120,133.5,34.5,30,0
121,133.5,34.5,30,0
122,133.0,34.0,30,0
123,133.0,34.0,30,0
124,133.25,34.0,31,0
125,133.25,34.0,31,0
126,133.25,34.0,31,0
127,133.25,34.5,31,0
128,132.25,34.0,32,0
129,131.25,33.5,32,0
130,131.25,33.5,32,0
131,131.5,34.0,32,0
132,131.5,34.5,33,0
133,131.75,34.5,33,0
134,131.75,34.0,33,0
135,132.0,35.0,33,0
136,132.0,34.5,34,0
137,132.75,35.0,34,0
138,133.75,35.5,34,0
139,133.75,35.0,34,0
140,134.5,35.0,35,0
141,134.5,35.5,35,0
142,134.75,35.0,35,0
143,134.75,35.0,35,0
144,136.25,34.5,36,0
145,136.25,34.5,36,0
146,136.25,34.0,36,0
147,136.0,33.5,36,0
148,136.0,34.0,37,0
149,135.5,33.5,37,0
150,135.5,33.5,37,0
151,136.5,33.0,37,0
152,136.5,33.5,38,0
153,136.75,33.5,38,0
154,136.75,33.0,38,0
155,137.0,33.0,38,0
156,137.0,33.0,39,0
157,136.25,33.0,39,0
158,136.25,33.0,39,0
159,136.5,32.5,39,0
160,138.5,32.0,40,0
161,138.5,32.0,40,0
162,138.0,32.0,40,0
163,138.0,32.5,40,0
164,137.0,32.0,41,0
165,137.0,32.0,41,0
166,136.5,31.5,41,0
167,136.5,32.0,41,0
168,136.5,32.0,42,0
169,136.5,32.0,42,0
170,135.75,32.0,42,0
171,135.75,32.0,42,0
172,134.75,31.5,43,0
173,134.75,31.0,43,0
174,135.75,31.5,43,0
175,136.0,31.5,43,0
176,136.0,31.5,44,0
177,135.75,31.0,44,0
178,135.75,31.0,44,0
179,136.0,31.5,44,0
180,136.0,30.5,45,0
181,136.0,30.5,45,0
182,135.75,30.5,45,0
183,135.75,30.5,45,0
184,136.0,31.0,46,0
185,136.0,30.5,46,0
186,136.0,31.0,46,0
187,135.25,31.0,46,0
188,134.0,30.5,47,0
189,134.0,30.0,47,0
190,134.0,30.5,47,0
191,133.5,31.0,47,0
192,134.0,33.0,48,0
193,134.0,31.0,48,0
194,134.0,30.0,48,0
195,134.0,30.5,48,0
196,134.0,30.0,49,0
197,134.0,30.0,49,0
198,132.75,31.5,49,0
199,132.25,32.0,49,0
200,132.25,30.0,50,0
201,132.75,29.5,50,0
202,132.75,30.0,50,0
203,133.0,30.0,50,0
204,133.0,30.0,51,0
205,133.0,30.5,51,0
206,133.0,30.5,51,0
207,133.0,30.0,51,0
208,133.25,30.0,52,0
209,133.25,29.5,52,0
210,133.0,30.5,52,0
211,133.0,31.0,52,0
212,132.25,30.0,53,0
213,132.25,31.0,53,0
214,131.5,30.0,53,0
215,131.5,29.5,53,0
216,131.5,31.5,54,0
217,132.5,33.0,54,0
218,132.5,32.0,54,0
219,131.75,31.0,54,0
220,131.75,31.0,55,0
221,131.75,31.5,55,0
222,131.75,32.0,55,0
223,133.0,33.0,55,0
224,133.0,33.5,56,0
225,133.75,35.5,56,0
226,133.75,40.5,56,0
227,134.25,46.5,56,0
228,134.25,51.5,57,0
229,131.25,50.5,57,0
230,131.25,47.5,57,0
231,130.75,45.5,57,0
232,130.75,46.0,58,0
233,130.5,53.0,58,0
234,130.5,56.5,58,0
235,131.0,62.0,58,0
236,132.75,69.5,59,0
237,132.75,62.0,59,0
238,134.5,61.5,59,0
239,134.5,71.5,59,0
240,134.5,67.0,60,1
241,134.5,69.0,60,1
242,134.5,77.0,60,1
243,136.0,65.0,60,1
244,136.0,64.5,61,1
245,135.0,69.0,61,1
246,135.0,82.0,61,1
247,135.0,86.5,61,1
248,133.75,76.5,62,1
249,133.5,68.0,62,1
250,133.5,60.0,62,1
251,133.5,57.5,62,1
252,133.5,61.5,63,1
253,133.5,59.5,63,1
254,133.5,56.5,63,1
255,133.5,56.5,63,1
256,131.5,69.0,64,1
257,131.5,59.0,64,1
258,130.75,51.0,64,1
259,130.75,54.5,64,1
260,129.0,53.0,65,1
261,129.0,65.0,65,1
262,126.75,68.0,65,1
263,126.75,63.0,65,1
264,126.25,56.5,66,1
265,126.25,51.5,66,1
266,126.25,51.0,66,1
267,126.25,50.0,66,1
268,126.75,48.5,67,1
269,126.75,45.5,67,1
270,129.5,43.0,67,1
271,132.0,40.0,67,1
272,132.0,37.5,68,1
273,133.75,35.5,68,1
274,133.75,33.5,68,1
275,135.0,32.0,68,1
276,135.0,32.0,69,1
277,135.25,32.0,69,1
278,136.75,31.5,69,1
279,136.75,31.5,69,1
280,136.75,31.0,70,1
281,137.0,30.5,70,1
282,137.0,30.5,70,1
283,136.5,30.0,70,1
284,137.75,30.0,71,1
285,137.75,29.5,71,1
286,135.75,29.5,71,1
287,135.75,29.5,71,1
288,134.5,29.5,72,1
289,134.5,29.5,72,1
290,138.0,29.0,72,1
291,138.0,29.0,72,1
292,138.25,30.0,73,1
293,138.25,29.5,73,1
294,137.5,29.0,73,1
295,137.5,30.0,73,1
296,136.25,29.5,74,1
297,136.25,29.5,74,1
298,135.5,30.0,74,1
299,136.5,30.0,74,1
300,136.5,30.0,75,1
301,136.5,30.0,75,1
302,136.5,29.5,75,1
303,136.75,29.0,75,1
304,136.75,29.5,76,1
305,137.0,29.5,76,1
306,137.5,29.5,76,1
307,137.5,30.0,76,1
308,139.25,30.0,77,1
309,139.25,30.0,77,1
310,139.25,31.5,77,1
311,139.25,34.5,77,1
312,139.5,35.0,78,1
313,139.5,37.0,78,1
314,139.5,40.0,78,1
315,139.5,40.0,78,1
316,132.25,40.5,79,1
317,132.25,41.5,79,1
318,126.5,43.0,79,1
319,126.5,45.0,79,1
320,124.25,45.0,80,1
321,124.25,45.5,80,1
322,122.25,45.5,80,1
323,122.25,44.0,80,1
324,120.75,43.5,81,1
325,120.75,43.0,81,1
326,121.25,41.5,81,1
327,121.25,40.0,81,1
328,122.0,39.5,82,1
329,122.0,39.0,82,1
330,122.25,39.0,82,1
331,122.25,38.5,82,1
332,122.5,37.5,83,1
333,122.5,36.5,83,1
334,118.75,35.5,83,1
335,118.75,36.0,83,1
336,118.75,38.5,84,1
337,118.75,41.0,84,1
338,118.75,41.5,84,1
339,120.75,40.0,84,1
340,120.75,38.5,85,1
341,122.75,38.0,85,1
342,122.75,38.5,85,1
343,125.0,38.5,85,1
344,125.0,39.5,86,1
345,128.5,39.0,86,1
346,128.5,38.0,86,1
347,133.0,37.5,86,1
348,133.0,37.5,87,1
349,134.75,37.0,87,1
350,134.75,37.0,87,1
351,136.25,37.0,87,1
352,136.75,37.0,88,1
353,136.75,37.5,88,1
354,137.25,38.0,88,1
355,137.25,38.5,88,1
356,138.0,38.5,89,1
357,138.0,39.0,89,1
358,138.0,40.0,89,1
359,138.0,40.5,89,1
360,138.0,42.5,90,1
361,141.5,45.5,90,1
362,142.0,46.0,90,1
363,142.0,46.5,90,1
364,138.75,48.5,91,1
365,138.75,50.5,91,1
366,138.5,55.5,91,1
367,138.5,62.0,91,1
368,139.75,63.5,92,1
369,139.75,63.5,92,1
370,140.75,63.0,92,1
371,140.0,61.5,92,1
372,140.0,59.5,93,1
373,140.0,58.0,93,1
374,140.25,58.5,93,1
375,140.25,57.5,93,1
376,141.5,56.5,94,1
377,141.5,56.0,94,1
378,142.25,54.0,94,1
379,142.25,51.5,94,1
380,140.5,50.5,95,1
381,141.25,50.5,95,1
382,141.25,50.0,95,1
383,141.25,51.0,95,1
384,141.25,53.0,96,1
385,141.25,54.0,96,1
386,141.25,53.5,96,1
387,140.5,53.5,96,1
388,140.5,53.5,97,1
389,140.5,54.0,97,1
390,140.5,54.5,97,1
391,139.25,55.0,97,1
392,139.25,55.5,98,1
393,137.75,55.0,98,1
394,137.75,56.0,98,1
395,135.75,55.5,98,1
396,135.75,55.0,99,1
397,133.75,57.0,99,1
398,133.75,57.5,99,1
399,133.75,59.0,99,1
400,133.75,60.0,100,1
401,133.75,59.0,100,1
402,134.25,58.0,100,1
403,134.25,58.5,100,1
404,135.25,59.5,101,1
405,135.25,60.0,101,1
406,136.25,60.5,101,1
407,136.25,60.5,101,1
408,136.25,60.5,102,1
409,136.25,60.5,102,1
410,136.25,60.5,102,1
411,136.25,60.5,102,1
412,136.25,60.0,103,1
413,136.5,61.0,103,1
414,136.5,61.5,103,1
415,137.25,62.5,103,1
416,137.0,63.5,104,1
417,137.0,64.0,104,1
418,137.25,64.0,104,1
419,137.25,63.5,104,1
420,136.75,64.5,105,1
421,136.75,64.5,105,1
422,137.0,64.0,105,1
423,137.0,64.5,105,1
424,137.25,64.0,106,1
425,138.25,63.5,106,1
426,138.25,64.0,106,1
427,138.25,63.5,106,1
428,138.75,63.5,107,1
429,138.75,63.5,107,1
430,141.0,64.5,107,1
431,141.0,64.5,107,1
432,141.5,64.5,108,1
433,141.75,65.5,108,1
434,141.75,65.5,108,1
435,140.5,65.5,108,1
436,140.5,66.0,109,1
437,140.0,67.0,109,1
438,140.0,67.0,109,1
439,139.5,67.5,109,1
440,139.5,68.0,110,1
441,138.5,67.5,110,1
442,140.25,67.5,110,1
443,140.25,67.5,110,1
444,140.25,68.5,111,1
445,136.75,68.5,111,1
446,136.75,68.5,111,1
447,136.5,69.0,111,1
448,136.5,69.5,112,1
449,134.5,69.5,112,1
450,134.5,69.5,112,1
451,134.0,70.0,112,1
452,134.0,70.0,113,1
453,134.0,69.5,113,1
454,134.0,70.5,113,1
455,133.0,70.5,113,1
456,133.0,70.0,114,1
457,132.75,70.0,114,1
458,133.25,70.5,114,1
459,133.25,70.5,114,1
460,132.75,70.0,115,1
461,132.75,69.5,115,1
462,130.75,70.0,115,1
463,130.75,69.5,115,1
464,129.25,69.5,116,1
465,129.25,69.5,116,1
466,129.5,69.5,116,1
467,129.5,69.5,116,1
468,129.5,69.0,117,1
469,129.5,68.5,117,1
470,127.5,68.5,117,1
471,127.5,68.0,117,1
472,127.5,67.0,118,1
473,127.5,67.0,118,1
474,128.5,67.0,118,1
475,128.5,67.0,118,1
476,130.0,67.0,119,1
477,130.0,67.5,119,1
478,131.75,67.5,119,1
479,131.75,67.0,119,1
480,132.25,67.5,120,2
481,132.25,67.5,120,2
482,133.5,67.5,120,2
483,133.5,67.5,120,2
484,133.75,67.5,121,2
485,133.75,67.0,121,2
486,133.25,67.5,121,2
487,133.25,67.0,121,2
488,132.25,66.5,122,2
489,132.25,65.5,122,2
490,133.0,65.5,122,2
491,133.25,65.0,122,2
492,133.25,64.5,123,2
493,133.5,64.0,123,2
494,133.5,63.5,123,2
495,134.5,62.5,123,2
496,134.5,62.0,124,2
497,134.75,61.5,124,2
498,134.75,61.5,124,2
499,135.0,61.0,124,2
500,135.5,59.5,125,2
501,135.5,59.0,125,2
502,135.5,59.5,125,2
503,133.5,60.5,125,2
504,133.5,60.5,126,2
505,134.5,61.0,126,2
506,134.5,62.0,126,2
507,134.75,62.0,126,2
508,134.75,61.0,127,2
509,134.25,61.5,127,2
510,134.75,61.5,127,2
511,134.75,62.0,127,2
512,136.5,63.0,128,2
513,136.5,64.0,128,2
514,138.0,63.5,128,2
515,138.0,61.5,128,2
516,138.5,61.5,129,2
517,138.5,62.0,129,2
518,138.5,63.0,129,2
519,141.25,64.5,129,2
520,141.25,66.0,130,2
521,142.0,67.0,130,2
522,141.5,67.5,130,2
523,141.5,66.5,130,2
524,141.0,65.0,131,2
525,141.0,64.5,131,2
526,142.5,65.0,131,2
527,142.75,65.5,131,2
528,142.75,65.0,132,2
529,142.5,64.0,132,2
530,142.5,63.5,132,2
531,143.5,63.5,132,2
532,144.25,64.0,133,2
533,144.25,64.0,133,2
534,144.25,65.0,133,2
535,144.25,65.5,133,2
536,143.5,66.0,134,2
537,143.5,65.0,134,2
538,143.5,65.0,134,2
539,144.25,65.0,134,2
540,144.25,65.0,135,2
541,143.25,65.0,135,2
542,143.25,65.0,135,2
543,143.0,64.5,135,2
544,143.0,63.5,136,2
545,143.0,64.0,136,2
546,143.5,64.5,136,2
547,143.5,64.5,136,2
548,143.25,65.0,137,2
549,142.25,65.0,137,2
550,142.25,65.0,137,2
551,142.0,64.5,137,2
552,142.0,64.0,138,2
553,141.75,64.0,138,2
554,141.75,64.0,138,2
555,140.75,63.5,138,2
556,140.25,63.0,139,2
557,140.25,62.5,139,2
558,139.5,61.5,139,2
559,139.5,60.5,139,2
560,139.0,59.0,140,2
561,138.75,57.5,140,2
562,138.75,57.0,140,2
563,138.75,55.5,140,2
564,138.75,54.5,141,2
565,138.75,54.0,141,2
566,138.75,54.5,141,2
567,138.75,54.5,141,2
568,138.0,54.0,142,2
569,138.0,54.0,142,2
570,138.0,54.5,142,2
571,138.0,54.0,142,2
572,138.75,53.5,143,2
573,138.75,54.5,143,2
574,138.75,54.5,143,2
575,138.25,54.0,143,2
576,138.25,53.5,144,2
577,137.75,53.5,144,2
578,137.75,53.0,144,2
579,138.0,52.5,144,2
580,138.25,52.0,145,2
581,138.25,50.5,145,2
582,137.5,50.5,145,2
583,137.5,49.5,145,2
584,135.75,48.5,146,2
585,135.75,48.0,146,2
586,135.75,48.5,146,2
587,133.75,48.0,146,2
588,135.0,47.5,147,2
589,135.0,47.5,147,2
590,136.25,48.0,147,2
591,136.25,47.5,147,2
592,136.25,48.0,148,2
593,136.75,51.5,148,2
594,136.75,50.0,148,2
595,136.25,48.0,148,2
596,136.5,47.5,149,2
597,136.5,47.5,149,2
598,137.0,48.0,149,2
599,137.0,47.5,149,2
600,137.25,46.0,150,2
601,137.0,45.5,150,2
602,137.0,46.0,150,2
603,136.25,45.5,150,2
604,136.25,44.0,151,2
605,136.25,43.5,151,2
606,133.0,43.0,151,2
607,133.0,42.5,151,2
608,133.0,41.5,152,2
609,132.75,41.5,152,2
610,132.5,41.5,152,2
611,132.5,41.0,152,2
612,132.5,40.0,153,2
613,132.5,40.0,153,2
614,132.5,41.0,153,2
615,132.5,40.5,153,2
616,131.25,39.5,154,2
617,131.25,39.5,154,2
618,131.5,40.0,154,2
619,131.5,39.5,154,2
620,131.25,39.0,155,2
621,131.25,39.0,155,2
622,130.75,39.0,155,2
623,130.5,38.5,155,2
624,130.5,39.0,156,2
625,128.0,38.5,156,2
626,128.0,37.5,156,2
627,128.0,37.0,156,2
628,129.0,37.0,157,2
629,129.0,37.0,157,2
630,130.25,36.5,157,2
631,130.25,36.5,157,2
632,131.75,37.0,158,2
633,131.75,36.5,158,2
634,131.75,36.0,158,2
635,131.75,36.0,158,2
636,131.75,35.5,159,2
637,133.25,35.5,159,2
638,133.25,36.5,159,2
639,133.75,36.0,159,2
640,133.75,35.5,160,2
641,135.0,35.0,160,2
642,135.75,35.5,160,2
643,135.75,35.0,160,2
644,137.0,36.0,161,2
645,137.0,37.5,161,2
646,137.0,37.5,161,2
647,137.0,37.5,161,2
648,137.25,37.0,162,2
649,137.25,37.5,162,2
650,133.0,37.5,162,2
651,133.0,36.5,162,2
652,131.75,36.0,163,2
653,131.75,36.5,163,2
654,133.5,37.0,163,2
655,133.5,38.5,163,2
656,134.0,37.0,164,2
657,134.0,34.5,164,2
658,134.0,35.5,164,2
659,134.0,35.0,164,2
660,134.0,34.5,165,2
661,134.25,34.0,165,2
662,134.25,33.5,165,2
663,134.0,34.0,165,2
664,135.25,33.0,166,2
665,135.25,33.0,166,2
666,135.75,32.5,166,2
667,135.75,32.5,166,2
668,136.0,32.0,167,2
669,136.5,32.0,167,2
670,136.5,31.0,167,2
671,136.75,31.0,167,2
672,136.75,31.0,168,2
673,137.25,32.0,168,2
674,137.25,33.0,168,2
675,137.75,32.5,168,2
676,138.0,31.0,169,2
677,138.0,31.0,169,2
678,136.5,31.0,169,2
679,136.5,30.5,169,2
680,136.5,30.5,170,2
681,141.0,31.0,170,2
682,141.0,30.5,170,2
683,135.75,30.0,170,2
684,135.75,30.5,171,2
685,135.75,30.5,171,2
686,134.0,30.0,171,2
687,134.0,30.5,171,2
688,134.0,30.5,172,2
689,134.5,29.5,172,2
690,134.5,30.0,172,2
691,134.5,30.0,172,2
692,134.5,30.0,173,2
693,134.0,30.0,173,2
694,133.5,30.0,173,2
695,133.5,30.0,173,2
696,134.25,30.0,174,2
697,134.25,31.0,174,2
698,131.75,31.0,174,2
699,131.75,30.5,174,2
700,131.75,30.5,175,2
701,131.75,31.0,175,2
702,131.25,30.5,175,2
703,131.25,31.0,175,2
704,131.5,31.5,176,2
705,131.5,31.0,176,2
706,131.5,31.0,176,2
707,130.75,31.5,176,2
708,130.75,31.0,177,2
709,130.75,31.0,177,2
710,130.75,30.5,177,2
711,130.25,30.0,177,2
712,130.25,30.5,178,2
713,130.25,30.5,178,2
714,131.25,30.5,178,2
715,131.75,31.0,178,2
716,131.75,30.5,179,2
717,132.5,30.0,179,2
718,132.5,30.0,179,2
719,132.5,30.0,179,2
720,132.5,30.5,180,3
721,133.75,30.5,180,3
722,133.75,30.5,180,3
723,133.75,30.5,180,3
724,134.75,30.5,181,3
725,135.0,30.5,181,3
726,135.0,30.0,181,3
727,135.0,30.0,181,3
728,135.5,30.5,182,3
729,135.5,30.0,182,3
730,135.5,30.0,182,3
731,135.5,33.0,182,3
732,131.5,31.5,183,3
733,131.5,29.5,183,3
734,130.25,30.0,183,3
735,130.25,31.0,183,3
736,129.0,32.0,184,3
737,129.0,31.0,184,3
738,128.0,30.5,184,3
739,128.0,31.0,184,3
740,128.25,30.0,185,3
741,128.25,31.5,185,3
742,128.25,35.5,185,3
743,131.25,32.0,185,3
744,131.25,32.0,186,3
745,131.25,33.5,186,3
746,131.25,32.5,186,3
747,131.75,31.5,186,3
748,132.75,32.0,187,3
749,132.75,32.0,187,3
750,134.0,34.5,187,3
751,134.0,40.0,187,3
752,135.25,33.0,188,3
753,135.25,30.0,188,3
754,135.75,31.0,188,3
755,135.75,31.5,188,3
756,138.0,32.5,189,3
757,138.0,32.0,189,3
758,139.75,31.0,189,3
759,138.25,30.5,189,3
760,138.25,29.5,190,3
761,140.25,29.0,190,3
762,140.25,29.0,190,3
763,140.0,29.0,190,3
764,140.5,28.5,191,3
765,140.5,28.5,191,3
766,140.5,28.5,191,3
767,140.5,28.5,191,3
768,139.25,29.0,192,3
769,139.25,28.0,192,3
770,138.5,27.5,192,3
771,138.25,28.0,192,3
772,138.25,28.0,193,3
773,138.5,30.0,193,3
774,138.5,29.0,193,3
775,140.0,28.0,193,3
776,140.0,28.5,194,3
777,140.0,31.0,194,3
778,140.0,33.0,194,3
779,138.5,30.5,194,3
780,138.5,29.5,195,3
781,138.5,29.5,195,3
782,139.75,29.5,195,3
783,139.0,29.0,195,3
784,139.0,29.0,196,3
785,136.25,28.5,196,3
786,136.25,27.5,196,3
787,134.5,28.0,196,3
788,134.5,28.0,197,3
789,134.5,27.0,197,3
790,134.5,26.5,197,3
791,134.75,26.0,197,3
792,134.75,26.0,198,3
793,134.0,26.0,198,3
794,133.0,25.5,198,3
795,133.0,25.5,198,3
796,133.5,26.0,199,3
797,133.5,26.0,199,3
798,134.5,25.5,199,3
799,134.5,26.0,199,3
800,134.75,25.5,200,3
801,134.75,25.5,200,3
802,134.75,25.5,200,3
803,134.75,25.5,200,3
804,134.75,25.5,201,3
805,134.75,25.0,201,3
806,134.75,25.5,201,3
807,134.75,25.5,201,3
808,134.75,26.0,202,3
809,135.0,25.5,202,3
810,135.0,25.5,202,3
811,135.0,25.5,202,3
812,135.0,25.5,203,3
813,133.5,26.0,203,3
814,133.5,27.0,203,3
815,134.25,27.5,203,3
816,134.25,36.5,204,3
817,134.25,46.0,204,3
818,134.25,40.5,204,3
819,134.0,34.0,204,3
820,134.0,41.5,205,3
821,133.5,44.0,205,3
822,133.5,38.5,205,3
823,133.75,41.0,205,3
824,133.75,45.0,206,3
825,136.0,40.5,206,3
826,134.75,38.0,206,3
827,134.75,36.5,206,3
828,132.5,34.5,207,3
829,132.5,34.5,207,3
830,131.25,34.5,207,3
831,131.25,31.0,207,3
832,131.0,30.5,208,3
833,131.0,42.0,208,3
834,132.75,44.5,208,3
835,132.75,36.5,208,3
836,132.75,32.5,209,3
837,133.75,33.5,209,3
838,135.25,37.5,209,3
839,135.25,38.5,209,3
840,134.5,45.5,210,3
841,134.5,52.5,210,3
842,134.5,45.5,210,3
843,131.0,40.5,210,3
844,131.0,36.0,211,3
845,131.0,34.5,211,3
846,131.5,37.0,211,3
847,131.5,36.5,211,3
848,131.75,35.5,212,3
849,131.75,33.5,212,3
850,131.75,31.5,212,3
851,132.25,29.5,212,3
852,132.25,28.5,213,3
853,132.75,27.0,213,3
854,132.75,26.5,213,3
855,133.0,27.0,213,3
856,133.0,26.5,214,3
857,131.0,26.5,214,3
858,130.75,26.5,214,3
859,130.75,27.0,214,3
860,130.75,27.0,215,3
861,131.75,27.0,215,3
862,131.75,26.5,215,3
863,130.75,25.5,215,3
864,130.75,25.0,216,3
865,130.75,25.0,216,3
866,130.75,25.0,216,3
867,131.75,25.0,216,3
868,132.0,24.0,217,3
869,132.0,24.0,217,3
870,131.25,24.0,217,3
871,131.25,24.0,217,3
872,131.25,24.5,218,3
873,131.25,24.0,218,3
874,132.0,24.0,218,3
875,132.0,24.5,218,3
876,132.75,24.0,219,3
877,133.0,24.0,219,3
878,133.0,24.0,219,3
879,133.0,24.5,219,3
880,133.0,25.5,220,3
881,133.5,25.0,220,3
882,133.5,24.5,220,3
883,133.75,24.5,220,3
884,133.25,25.0,221,3
885,133.25,26.0,221,3
886,131.25,26.5,221,3
887,131.25,26.0,221,3
888,133.0,25.5,222,3
889,133.0,25.5,222,3
890,133.75,26.0,222,3
891,133.75,26.0,222,3
892,133.75,26.5,223,3
893,133.75,26.5,223,3
894,134.5,26.5,223,3
895,135.5,26.5,223,3
896,135.5,26.0,224,3
897,135.5,26.5,224,3
898,135.5,26.5,224,3
899,135.5,26.5,224,3
900,135.5,27.0,225,3
901,134.0,27.0,225,3
902,132.5,27.5,225,3
903,132.5,27.5,225,3
904,132.75,27.5,226,3
905,132.75,28.0,226,3
906,133.0,28.0,226,3
907,133.0,28.5,226,3
908,133.0,31.5,227,3
909,133.0,34.0,227,3
910,132.5,38.5,227,3
911,130.5,35.0,227,3
912,130.5,31.0,228,3
913,132.25,32.5,228,3
914,132.25,35.0,228,3
915,132.25,42.0,228,3
916,132.25,44.5,229,3
917,132.75,39.5,229,3
918,132.25,39.5,229,3
919,132.25,39.5,229,3
920,131.5,45.0,230,3
921,131.5,49.0,230,3
922,130.75,44.0,230,3
923,130.75,47.0,230,3
924,130.75,47.5,231,3
925,130.75,46.0,231,3
926,131.0,44.0,231,3
927,131.0,44.5,231,3
928,131.0,46.5,232,3
929,131.5,49.5,232,3
930,131.5,49.5,232,3
931,132.75,58.0,232,3
932,132.75,49.5,233,3
933,133.25,47.0,233,3
934,133.25,48.0,233,3
935,132.5,48.0,233,3
936,132.5,50.5,234,3
937,133.0,50.0,234,3
938,133.0,48.0,234,3
939,133.0,46.0,234,3
940,132.0,44.5,235,3
941,132.0,43.5,235,3
942,130.0,43.0,235,3
943,129.0,42.5,235,3
944,129.0,42.0,236,3
945,130.5,43.0,236,3
946,130.5,42.5,236,3
947,131.25,42.5,236,3
948,131.25,43.5,237,3
949,131.0,44.0,237,3
950,131.0,44.0,237,3
951,131.0,45.0,237,3
952,131.0,45.5,238,3
953,131.0,49.0,238,3
954,132.75,55.0,238,3
955,132.75,56.0,238,3
956,132.75,56.0,239,3
957,132.75,57.0,239,3
958,134.0,57.0,239,3
959,134.0,54.5,239,3
960,135.0,55.5,240,4
961,135.75,56.5,240,4
962,135.75,56.5,240,4
963,135.75,58.5,240,4
964,136.5,56.5,241,4
965,136.5,55.5,241,4
966,137.0,55.5,241,4
967,137.25,55.5,241,4
968,137.25,54.5,242,4
969,136.5,55.5,242,4
970,136.5,55.5,242,4
971,136.0,55.5,242,4
972,136.0,56.0,243,4
973,131.75,57.0,243,4
974,131.75,58.5,243,4
975,128.25,59.5,243,4
976,128.25,59.0,244,4
977,125.0,58.5,244,4
978,125.0,59.0,244,4
979,123.5,59.5,244,4
980,123.5,60.0,245,4
981,123.5,61.0,245,4
982,125.75,61.0,245,4
983,125.75,61.0,245,4
984,126.5,62.0,246,4
985,126.5,62.0,246,4
986,130.75,62.0,246,4
987,130.75,62.5,246,4
988,131.0,62.5,247,4
989,131.0,63.0,247,4
990,131.75,64.0,247,4
991,131.75,65.0,247,4
992,132.25,64.0,248,4
993,132.25,64.5,248,4
994,132.25,64.5,248,4
995,135.75,65.0,248,4
996,135.75,66.0,249,4
