quarter_second,FHR,UC,second,minute
226,144.75,8.0,56,0
227,144.75,8.0,56,0
228,142.75,8.0,57,0
229,143.0,8.0,57,0
230,143.0,8.0,57,0
231,143.0,8.0,57,0
232,145.0,7.5,58,0
233,145.0,7.5,58,0
234,145.0,7.5,58,0
235,145.25,8.0,58,0
236,145.25,9.0,59,0
237,143.25,9.5,59,0
238,144.0,8.5,59,0
239,144.0,7.5,59,0
240,144.0,7.5,60,1
241,145.5,7.0,60,1
242,145.5,7.5,60,1
243,145.0,7.5,60,1
244,145.0,7.5,61,1
245,146.25,7.5,61,1
246,145.0,7.0,61,1
247,145.0,6.0,61,1
248,145.0,5.5,62,1
249,145.0,6.0,62,1
250,143.25,6.5,62,1
251,143.25,7.0,62,1
252,143.25,7.5,63,1
253,145.0,6.5,63,1
254,145.0,6.0,63,1
255,142.0,5.5,63,1
256,143.5,5.5,64,1
257,143.5,5.5,64,1
258,142.0,6.0,64,1
259,143.25,6.0,64,1
260,143.25,5.5,65,1
261,143.25,4.0,65,1
262,143.25,4.0,65,1
263,146.0,5.0,65,1
264,146.0,5.5,66,1
265,146.0,6.0,66,1
266,145.5,5.0,66,1
267,145.5,4.0,66,1
268,145.25,4.0,67,1
269,145.25,4.5,67,1
270,145.75,4.5,67,1
271,147.0,5.0,67,1
272,147.0,4.5,68,1
273,146.0,4.0,68,1
274,146.0,4.5,68,1
275,146.0,5.0,68,1
276,146.0,6.0,69,1
277,144.75,6.5,69,1
278,144.75,5.5,69,1
279,144.75,4.5,69,1
280,146.0,4.5,70,1
281,143.5,5.0,70,1
282,143.5,5.0,70,1
283,143.5,5.0,70,1
284,143.5,5.0,71,1
285,143.25,5.0,71,1
286,143.25,5.5,71,1
287,143.25,7.0,71,1
288,144.5,7.5,72,1
289,144.75,7.0,72,1
290,144.75,5.5,72,1
291,143.25,5.5,72,1
292,143.25,6.0,73,1
293,143.5,6.0,73,1
294,144.75,6.0,73,1
295,144.75,6.0,73,1
296,145.0,5.5,74,1
297,145.0,6.5,74,1
298,145.0,7.5,74,1
299,145.0,8.5,74,1
300,144.25,9.0,75,1
301,143.25,7.5,75,1
302,143.25,6.5,75,1
303,142.75,7.0,75,1
304,143.75,7.0,76,1
305,143.75,7.0,76,1
306,142.75,7.0,76,1
307,142.75,6.5,76,1
308,143.0,6.5,77,1
309,142.0,7.5,77,1
310,142.0,8.5,77,1
311,143.25,9.5,77,1
312,143.25,9.5,78,1
313,145.5,8.0,78,1
314,145.5,7.0,78,1
315,143.75,6.5,78,1
316,143.25,7.0,79,1
317,143.25,7.0,79,1
318,143.25,7.5,79,1
319,143.0,6.5,79,1
320,143.0,6.0,80,1
321,145.0,6.5,80,1
322,145.0,7.0,80,1
323,145.0,8.5,80,1
324,144.0,9.5,81,1
325,144.0,9.0,81,1
326,143.25,7.0,81,1
327,143.25,6.5,81,1
328,143.0,7.0,82,1
329,143.0,7.0,82,1
330,144.5,6.5,82,1
331,144.75,6.5,82,1
332,144.75,6.0,83,1
333,144.25,6.0,83,1
334,143.0,7.0,83,1
335,143.0,8.5,83,1
336,143.75,9.5,84,1
337,144.0,9.0,84,1
338,144.0,7.5,84,1
339,144.0,6.5,84,1
340,143.75,6.0,85,1
341,143.25,6.5,85,1
342,143.25,6.5,85,1
343,143.25,6.5,85,1
344,142.0,6.0,86,1
345,142.0,7.0,86,1
346,144.0,7.5,86,1
347,144.0,8.5,86,1
348,145.0,9.5,87,1
349,145.0,8.5,87,1
350,145.0,6.5,87,1
351,144.25,6.5,87,1
352,144.25,6.5,88,1
353,144.75,6.5,88,1
354,144.75,6.5,88,1
355,144.5,6.0,88,1
356,144.25,5.5,89,1
357,144.25,6.5,89,1
358,143.0,7.0,89,1
359,143.0,8.5,89,1
360,142.0,8.5,90,1
361,143.0,7.0,90,1
362,143.0,5.5,90,1
363,144.0,5.5,90,1
364,144.0,5.5,91,1
365,143.0,5.5,91,1
366,142.0,5.0,91,1
367,142.0,5.0,91,1
368,141.0,5.5,92,1
369,141.0,6.5,92,1
370,143.75,7.0,92,1
371,144.25,7.5,92,1
372,144.25,6.5,93,1
373,145.25,5.0,93,1
374,145.25,5.0,93,1
375,145.0,5.0,93,1
376,146.25,5.0,94,1
377,146.25,4.5,94,1
378,143.0,4.0,94,1
379,143.0,4.5,94,1
380,145.25,5.0,95,1
381,146.0,6.0,95,1
382,146.0,6.0,95,1
383,147.5,4.0,95,1
384,148.75,3.5,96,1
385,148.75,3.5,96,1
386,149.25,3.5,96,1
387,149.25,3.5,96,1
388,148.5,3.0,97,1
389,149.5,3.5,97,1
390,149.5,4.0,97,1
391,150.5,5.0,97,1
392,149.5,5.5,98,1
393,149.5,4.5,98,1
394,151.5,3.5,98,1
395,151.5,3.0,98,1
396,148.0,3.0,99,1
397,153.0,3.0,99,1
398,153.0,3.5,99,1
399,153.0,2.5,99,1
400,153.0,3.5,100,1
401,153.0,4.0,100,1
402,152.75,4.5,100,1
403,152.75,4.5,100,1
404,152.75,3.5,101,1
405,152.75,2.5,101,1
406,151.5,2.5,101,1
407,152.25,1.5,101,1
408,152.25,1.5,102,1
409,153.5,1.5,102,1
410,154.0,1.5,102,1
411,154.0,1.5,102,1
412,154.75,1.5,103,1
413,154.75,2.5,103,1
414,155.25,3.5,103,1
415,155.25,5.0,103,1
416,155.0,5.5,104,1
417,156.75,4.0,104,1
418,156.75,3.0,104,1
419,157.0,2.5,104,1
420,157.0,2.5,105,1
421,156.25,2.0,105,1
422,156.5,2.5,105,1
423,156.5,2.0,105,1
424,156.75,2.0,106,1
425,157.25,2.5,106,1
426,157.25,3.0,106,1
427,155.5,4.0,106,1
428,155.5,2.5,107,1
429,155.5,1.5,107,1
430,156.5,1.0,107,1
431,156.5,1.5,107,1
432,157.25,1.5,108,1
433,156.75,1.5,108,1
434,156.75,1.5,108,1
435,158.0,2.5,108,1
436,158.0,3.5,109,1
437,159.0,4.5,109,1
438,157.75,4.5,109,1
439,157.75,2.5,109,1
440,156.25,2.5,110,1
441,157.0,2.5,110,1
442,157.0,2.5,110,1
443,156.25,2.0,110,1
444,156.25,2.5,111,1
445,156.25,3.5,111,1
446,156.25,4.0,111,1
447,155.75,3.5,111,1
448,155.75,2.0,112,1
449,155.25,0.5,112,1
450,154.5,0.0,112,1
451,154.5,0.0,112,1
452,154.5,0.0,113,1
453,154.5,0.0,113,1
454,152.75,0.5,113,1
455,152.75,0.5,113,1
456,152.75,0.5,114,1
457,151.75,0.0,114,1
458,150.5,0.0,114,1
459,150.5,0.0,114,1
460,150.25,0.0,115,1
461,150.25,0.0,115,1
462,150.5,1.0,115,1
463,149.0,2.5,115,1
464,149.0,1.5,116,1
465,147.75,1.0,116,1
466,147.0,0.5,116,1
467,147.0,0.0,116,1
468,148.0,0.0,117,1
469,148.0,0.0,117,1
470,148.0,0.0,117,1
471,147.0,0.0,117,1
472,147.0,0.5,118,1
473,146.75,1.0,118,1
474,146.5,1.0,118,1
475,146.5,1.5,118,1
476,146.75,1.0,119,1
477,147.0,0.0,119,1
478,147.0,0.0,119,1
479,148.0,0.0,119,1
480,147.75,0.0,120,2
481,147.75,0.0,120,2
482,148.5,0.0,120,2
483,148.5,0.0,120,2
484,148.5,0.5,121,2
485,148.5,0.5,121,2
486,149.25,1.0,121,2
487,149.0,1.0,121,2
488,149.0,1.0,122,2
489,148.5,0.5,122,2
490,148.5,0.5,122,2
491,148.5,0.5,122,2
492,149.0,0.5,123,2
493,149.0,0.0,123,2
494,149.25,0.0,123,2
495,150.0,0.0,123,2
496,150.0,0.0,124,2
497,149.5,0.5,124,2
498,149.5,0.5,124,2
499,151.5,1.0,124,2
500,152.25,1.0,125,2
501,152.25,0.5,125,2
502,153.5,0.5,125,2
503,155.5,0.0,125,2
504,155.5,0.0,126,2
505,158.0,0.0,126,2
506,157.25,0.0,126,2
507,157.25,0.0,126,2
508,155.75,0.0,127,2
509,154.5,0.0,127,2
510,154.5,0.0,127,2
511,158.0,0.0,127,2
512,160.25,1.0,128,2
513,160.25,1.5,128,2
514,161.0,2.5,128,2
515,160.5,2.5,128,2
516,160.5,3.0,129,2
517,158.25,4.0,129,2
518,159.0,4.5,129,2
519,159.0,5.5,129,2
520,158.25,5.0,130,2
521,159.25,5.0,130,2
522,159.25,5.0,130,2
523,160.0,3.5,130,2
524,158.5,4.5,131,2
525,158.5,7.0,131,2
526,160.75,9.0,131,2
527,162.25,10.0,131,2
528,162.25,9.5,132,2
529,159.0,10.0,132,2
530,160.25,9.5,132,2
531,160.25,8.5,132,2
532,160.5,9.5,133,2
533,160.5,11.0,133,2
534,160.5,11.5,133,2
535,160.5,12.5,133,2
536,160.5,14.0,134,2
537,160.25,18.5,134,2
538,160.25,23.5,134,2
539,160.25,26.0,134,2
540,162.0,28.0,135,2
541,164.0,31.0,135,2
542,164.5,33.5,135,2
543,164.5,27.5,135,2
544,164.75,27.5,136,2
545,164.0,26.5,136,2
546,164.0,32.5,136,2
547,164.25,41.0,136,2
548,163.5,37.5,137,2
549,163.5,37.5,137,2
550,162.5,37.0,137,2
551,161.0,36.0,137,2
552,161.0,29.5,138,2
553,159.0,29.0,138,2
554,160.25,32.0,138,2
555,162.5,33.0,138,2
556,162.5,36.0,139,2
557,161.75,36.0,139,2
558,161.75,32.0,139,2
559,163.5,33.0,139,2
560,163.5,36.0,140,2
561,160.5,39.5,140,2
562,161.0,43.0,140,2
563,161.0,44.5,140,2
564,161.75,48.0,141,2
565,161.75,52.0,141,2
566,163.25,53.5,141,2
567,163.25,51.5,141,2
568,162.0,49.5,142,2
569,162.25,51.5,142,2
570,161.75,53.5,142,2
571,161.75,56.0,142,2
572,162.25,55.5,143,2
573,162.25,49.5,143,2
574,161.0,44.0,143,2
575,161.0,40.5,143,2
576,158.5,37.0,144,2
577,158.75,34.5,144,2
578,158.75,33.5,144,2
579,149.5,33.0,144,2
580,149.5,36.0,145,2
581,146.5,36.5,145,2
582,144.25,35.5,145,2
583,144.25,39.5,145,2
584,143.75,40.0,146,2
585,143.75,39.0,146,2
586,145.25,39.0,146,2
587,143.5,39.5,146,2
588,143.5,43.5,147,2
589,147.0,44.5,147,2
590,147.0,43.0,147,2
591,147.0,39.0,147,2
592,155.25,37.0,148,2
593,156.25,37.0,148,2
594,156.25,41.0,148,2
595,156.75,42.5,148,2
596,156.5,41.5,149,2
597,156.5,38.0,149,2
598,155.0,36.0,149,2
599,159.25,33.0,149,2
600,157.25,33.0,150,2
601,157.25,33.5,150,2
602,157.25,34.5,150,2
603,154.5,33.0,150,2
604,154.5,34.0,151,2
605,146.25,34.5,151,2
606,148.0,36.0,151,2
607,148.0,33.5,151,2
608,144.75,36.0,152,2
609,147.5,41.5,152,2
610,147.5,43.5,152,2
611,145.5,42.0,152,2
612,147.25,43.5,153,2
613,147.25,45.5,153,2
614,147.25,49.0,153,2
615,147.25,47.0,153,2
616,149.25,41.0,154,2
617,149.25,41.0,154,2
618,148.75,42.0,154,2
619,148.25,42.5,154,2
620,148.25,41.0,155,2
621,148.0,38.5,155,2
622,147.5,37.0,155,2
623,147.5,34.5,155,2
624,146.5,30.0,156,2
625,146.5,28.5,156,2
626,145.5,29.0,156,2
627,145.5,27.5,156,2
628,145.0,27.5,157,2
629,145.0,28.0,157,2
630,145.0,28.0,157,2
631,144.5,26.5,157,2
632,144.5,24.5,158,2
633,142.75,27.0,158,2
634,142.75,28.0,158,2
635,142.5,27.0,158,2
636,143.25,27.0,159,2
637,143.25,23.5,159,2
638,142.25,20.5,159,2
639,142.25,20.0,159,2
640,142.5,21.5,160,2
641,143.25,23.0,160,2
642,143.25,24.5,160,2
643,144.75,25.5,160,2
644,144.75,27.5,161,2
645,144.75,28.0,161,2
646,145.0,27.5,161,2
647,145.0,27.0,161,2
648,146.25,27.0,162,2
649,146.25,28.0,162,2
650,146.75,30.0,162,2
651,147.5,31.0,162,2
652,147.5,31.0,163,2
653,147.0,30.0,163,2
654,147.0,30.5,163,2
655,146.5,26.5,163,2
656,146.0,23.5,164,2
657,146.0,22.5,164,2
658,145.0,20.0,164,2
659,145.75,19.0,164,2
660,145.75,18.0,165,2
661,145.75,19.5,165,2
662,143.75,21.0,165,2
663,143.5,18.5,165,2
664,143.5,17.0,166,2
665,143.5,17.0,166,2
666,142.0,19.5,166,2
667,142.0,19.5,166,2
668,142.0,18.5,167,2
669,142.25,18.0,167,2
670,142.25,16.5,167,2
671,144.0,17.0,167,2
672,143.25,18.0,168,2
673,143.25,19.0,168,2
674,143.5,19.5,168,2
675,143.5,19.0,168,2
676,144.25,19.0,169,2
677,144.75,19.0,169,2
678,144.75,18.0,169,2
679,144.75,17.0,169,2
680,144.75,16.0,170,2
681,145.75,15.5,170,2
682,145.0,15.0,170,2
683,145.0,14.5,170,2
684,144.5,15.5,171,2
685,144.5,16.0,171,2
686,145.0,15.5,171,2
687,144.5,15.5,171,2
688,144.5,15.5,172,2
689,145.25,14.0,172,2
690,145.0,13.5,172,2
691,145.0,12.0,172,2
692,144.5,10.0,173,2
693,144.5,9.0,173,2
694,145.0,8.5,173,2
695,145.0,8.5,173,2
696,145.0,8.5,174,2
697,145.5,8.5,174,2
698,145.5,8.0,174,2
699,145.0,7.0,174,2
700,145.0,4.5,175,2
701,145.0,4.0,175,2
702,145.0,6.0,175,2
703,145.0,8.5,175,2
704,144.5,8.5,176,2
705,144.0,7.5,176,2
706,144.0,7.5,176,2
707,144.75,7.5,176,2
708,144.75,7.5,177,2
709,145.0,7.5,177,2
710,144.0,8.0,177,2
711,144.0,6.0,177,2
712,144.5,6.0,178,2
713,145.0,6.5,178,2
714,145.0,7.0,178,2
715,144.25,6.0,178,2
716,144.25,5.5,179,2
717,145.5,4.5,179,2
718,145.5,3.5,179,2
719,143.75,2.0,179,2
720,143.75,1.5,180,3
721,142.5,1.0,180,3
722,142.5,0.0,180,3
723,142.0,0.0,180,3
724,142.0,0.0,181,3
725,142.25,0.0,181,3
726,142.25,0.0,181,3
727,142.0,0.0,181,3
728,142.0,0.0,182,3
729,142.25,0.0,182,3
730,142.25,0.0,182,3
731,141.25,0.0,182,3
732,141.25,1.5,183,3
733,141.25,1.5,183,3
734,141.25,1.5,183,3
735,141.25,1.5,183,3
736,142.5,1.0,184,3
737,141.0,1.5,184,3
738,141.0,1.5,184,3
739,143.0,1.5,184,3
740,143.0,1.0,185,3
741,141.75,1.0,185,3
742,141.75,0.5,185,3
743,142.0,0.0,185,3
744,142.25,0.0,186,3
745,142.25,0.0,186,3
746,142.5,0.0,186,3
747,142.5,1.0,186,3
748,141.5,1.5,187,3
749,142.75,2.5,187,3
750,142.75,2.5,187,3
751,142.0,2.0,187,3
752,142.0,1.0,188,3
753,142.0,0.5,188,3
754,142.0,1.0,188,3
755,142.5,0.5,188,3
756,141.75,0.5,189,3
757,141.75,0.5,189,3
758,141.75,0.0,189,3
759,142.0,0.5,189,3
760,142.0,0.0,190,3
761,141.25,0.0,190,3
762,141.25,0.0,190,3
763,142.0,0.0,190,3
764,142.75,0.0,191,3
765,142.75,0.0,191,3
766,141.5,0.0,191,3
767,142.5,0.0,191,3
768,142.5,0.0,192,3
769,143.0,0.0,192,3
770,142.75,0.0,192,3
771,142.75,0.0,192,3
772,142.75,0.0,193,3
773,140.75,0.0,193,3
774,140.75,0.0,193,3
775,140.25,0.0,193,3
776,141.75,0.0,194,3
777,141.75,0.0,194,3
778,140.75,0.0,194,3
779,140.75,0.0,194,3
780,141.25,0.0,195,3
781,143.5,0.0,195,3
782,143.5,0.0,195,3
783,143.0,0.0,195,3
784,143.0,0.0,196,3
785,143.0,0.0,196,3
786,143.5,0.0,196,3
787,143.5,0.0,196,3
788,142.75,0.0,197,3
789,142.75,0.0,197,3
790,144.0,0.0,197,3
791,143.25,0.0,197,3
792,143.25,0.0,198,3
793,141.5,0.0,198,3
794,141.5,0.0,198,3
795,141.0,0.0,198,3
796,141.0,0.0,199,3
797,140.25,0.0,199,3
798,140.25,0.0,199,3
799,139.5,0.0,199,3
800,139.5,0.0,200,3
801,139.5,0.5,200,3
802,139.5,1.5,200,3
803,139.5,1.5,200,3
804,139.5,1.0,201,3
805,139.5,1.0,201,3
806,139.5,0.0,201,3
807,139.5,0.0,201,3
808,139.5,0.0,202,3
809,130.5,0.0,202,3
810,131.0,0.5,202,3
811,131.0,1.0,202,3
812,132.25,1.0,203,3
813,132.25,0.0,203,3
814,134.75,0.0,203,3
815,134.75,0.0,203,3
816,137.5,0.0,204,3
817,137.5,0.0,204,3
818,138.25,0.0,204,3
819,138.25,0.0,204,3
820,137.5,0.0,205,3
821,136.25,0.0,205,3
822,136.25,0.0,205,3
823,133.75,0.0,205,3
824,133.75,0.0,206,3
825,133.75,0.0,206,3
826,133.75,0.0,206,3
827,135.0,0.0,206,3
828,135.0,0.0,207,3
829,135.5,0.0,207,3
830,135.5,0.0,207,3
831,134.75,0.0,207,3
832,134.75,0.0,208,3
833,136.0,0.5,208,3
834,136.0,1.0,208,3
835,136.75,0.0,208,3
836,136.75,0.0,209,3
837,137.25,0.0,209,3
838,137.25,0.0,209,3
839,137.25,0.0,209,3
840,137.25,0.0,210,3
841,138.5,0.0,210,3
842,138.5,0.0,210,3
843,137.25,0.0,210,3
844,136.0,0.0,211,3
845,136.0,0.0,211,3
846,136.0,0.0,211,3
847,135.75,0.0,211,3
848,135.75,0.0,212,3
849,135.75,0.0,212,3
850,135.75,0.0,212,3
851,136.0,0.0,212,3
852,136.0,0.0,213,3
853,136.0,0.0,213,3
854,136.0,0.0,213,3
855,139.0,0.0,213,3
856,140.0,0.0,214,3
857,140.0,0.0,214,3
858,139.5,1.5,214,3
859,139.5,2.5,214,3
860,138.5,3.5,215,3
861,138.5,4.5,215,3
862,138.5,4.0,215,3
863,138.5,2.5,215,3
864,138.5,2.5,216,3
865,139.5,2.0,216,3
866,137.5,2.5,216,3
867,137.5,2.5,216,3
868,137.5,2.0,217,3
869,137.5,2.0,217,3
870,137.5,1.5,217,3
871,137.5,1.5,217,3
872,137.5,2.0,218,3
873,137.5,3.0,218,3
874,137.25,4.5,218,3
875,137.25,5.5,218,3
876,135.5,5.0,219,3
877,135.5,4.5,219,3
878,135.5,4.5,219,3
879,135.0,4.5,219,3
880,135.0,4.5,220,3
881,136.75,4.0,220,3
882,136.75,4.0,220,3
883,137.5,4.0,220,3
884,135.0,3.5,221,3
885,135.0,3.0,221,3
886,135.5,3.0,221,3
887,135.5,3.0,221,3
888,135.25,4.5,222,3
889,136.5,5.0,222,3
890,136.5,3.5,222,3
891,136.0,2.0,222,3
892,135.25,2.5,223,3
893,135.25,3.5,223,3
894,135.25,4.5,223,3
895,136.25,6.5,223,3
896,136.25,6.5,224,3
897,136.75,6.5,224,3
898,136.75,8.5,224,3
899,134.75,8.5,224,3
900,134.5,5.0,225,3
901,134.5,5.0,225,3
902,133.75,8.5,225,3
903,133.75,9.0,225,3
904,134.75,11.0,226,3
905,134.75,10.0,226,3
906,134.0,8.5,226,3
907,134.5,9.0,226,3
908,134.5,10.0,227,3
909,135.0,11.5,227,3
910,135.0,13.0,227,3
911,135.0,11.5,227,3
912,135.0,12.0,228,3
913,135.0,11.5,228,3
914,134.75,11.5,228,3
915,134.75,9.5,228,3
916,134.75,11.5,229,3
917,134.75,12.5,229,3
918,134.75,12.0,229,3
919,134.75,11.5,229,3
920,134.75,10.5,230,3
921,134.75,10.5,230,3
922,134.75,11.0,230,3
923,0.0,11.0,230,3
924,0.0,11.0,231,3
925,0.0,11.0,231,3
926,0.0,11.0,231,3
927,134.5,11.5,231,3
928,134.5,11.5,232,3
929,134.75,12.0,232,3
930,134.75,12.0,232,3
931,134.5,10.5,232,3
932,135.5,11.5,233,3
933,135.5,13.0,233,3
934,135.75,13.5,233,3
935,135.75,13.5,233,3
936,135.0,13.0,234,3
937,135.0,12.0,234,3
938,135.0,12.0,234,3
939,135.0,12.5,234,3
940,135.0,13.5,235,3
941,135.0,13.5,235,3
942,135.0,13.0,235,3
943,134.75,12.5,235,3
944,135.0,13.5,236,3
945,0.0,14.0,236,3
946,0.0,15.0,236,3
947,0.0,14.0,236,3
948,0.0,13.5,237,3
949,136.75,14.0,237,3
950,136.75,14.0,237,3
951,135.25,14.0,237,3
952,135.25,14.0,238,3
953,136.75,14.0,238,3
954,136.75,13.5,238,3
955,135.75,14.0,238,3
956,136.25,15.0,239,3
957,136.25,16.0,239,3
958,135.0,17.0,239,3
959,135.0,16.5,239,3
960,135.0,15.5,240,4
961,135.25,14.5,240,4
962,135.75,14.5,240,4
963,135.75,14.0,240,4
964,136.0,14.5,241,4
965,136.5,14.0,241,4
966,136.5,14.0,241,4
967,136.75,14.5,241,4
968,136.75,15.0,242,4
969,137.5,15.0,242,4
970,136.75,16.0,242,4
971,136.75,16.5,242,4
972,136.25,15.5,243,4
973,136.25,15.0,243,4
974,136.0,14.0,243,4
975,136.0,14.0,243,4
976,136.0,14.0,244,4
977,136.0,14.0,244,4
978,136.0,14.0,244,4
979,135.25,13.5,244,4
980,135.25,14.0,245,4
981,135.25,14.5,245,4
982,135.5,15.5,245,4
983,138.0,17.0,245,4
984,138.0,18.0,246,4
985,134.0,18.5,246,4
986,134.0,19.5,246,4
987,134.25,21.0,246,4
988,134.25,19.5,247,4
989,136.25,17.5,247,4
990,136.25,17.0,247,4
991,136.25,17.0,247,4
992,136.0,17.5,248,4
993,136.5,17.5,248,4
994,136.5,17.0,248,4
995,136.0,16.0,248,4
996,136.0,15.5,249,4
