quarter_second,FHR,UC,second,minute
182,133.25,12.0,45,0
183,133.25,12.0,45,0
184,134.0,12.0,46,0
185,134.0,13.0,46,0
186,135.25,13.0,46,0
187,135.75,16.0,46,0
188,135.75,16.0,47,0
189,135.75,17.0,47,0
190,135.75,17.0,47,0
191,137.0,17.0,47,0
192,137.0,17.0,48,0
193,137.0,16.0,48,0
194,137.5,16.0,48,0
195,137.5,15.0,48,0
196,137.0,15.0,49,0
197,137.0,17.0,49,0
198,138.25,17.0,49,0
199,138.25,17.0,49,0
200,138.25,17.0,50,0
201,138.25,15.0,50,0
202,138.25,15.0,50,0
203,139.0,15.0,50,0
204,139.0,15.0,51,0
205,139.0,16.0,51,0
206,139.0,16.0,51,0
207,139.0,16.0,51,0
208,137.5,16.0,52,0
209,137.5,15.0,52,0
210,137.0,15.0,52,0
211,137.0,15.0,52,0
212,135.25,15.0,53,0
213,135.25,17.0,53,0
214,136.25,17.0,53,0
215,135.75,17.0,53,0
216,135.75,17.0,54,0
217,135.25,16.0,54,0
218,135.25,16.0,54,0
219,135.75,16.0,54,0
220,135.75,16.0,55,0
221,136.25,16.0,55,0
222,137.0,16.0,55,0
223,137.0,16.0,55,0
224,137.0,16.0,56,0
225,137.0,16.0,56,0
226,137.5,16.0,56,0
227,137.5,17.0,56,0
228,138.25,17.0,57,0
229,138.25,16.0,57,0
230,138.25,16.0,57,0
231,139.5,16.0,57,0
232,139.5,16.0,58,0
233,139.0,16.0,58,0
234,139.0,16.0,58,0
235,139.5,15.0,58,0
236,139.0,15.0,59,0
237,139.0,15.0,59,0
238,137.5,15.0,59,0
239,137.5,16.0,59,0
240,137.5,16.0,60,1
241,137.0,16.0,60,1
242,137.0,16.0,60,1
243,135.75,16.0,60,1
244,135.75,16.0,61,1
245,134.5,15.0,61,1
246,134.5,15.0,61,1
247,134.0,15.0,61,1
248,134.0,15.0,62,1
249,134.5,15.0,62,1
250,135.25,15.0,62,1
251,135.25,16.0,62,1
252,135.25,16.0,63,1
253,135.25,16.0,63,1
254,135.75,16.0,63,1
255,135.75,16.0,63,1
256,135.25,16.0,64,1
257,135.75,15.0,64,1
258,135.75,15.0,64,1
259,135.25,15.0,64,1
260,135.25,15.0,65,1
261,135.75,15.0,65,1
262,135.75,15.0,65,1
263,135.25,16.0,65,1
264,135.25,16.0,66,1
265,135.75,16.0,66,1
266,135.75,16.0,66,1
267,135.75,16.0,66,1
268,135.75,16.0,67,1
269,135.75,15.0,67,1
270,137.0,15.0,67,1
271,137.0,15.0,67,1
272,137.0,15.0,68,1
273,137.5,15.0,68,1
274,137.5,15.0,68,1
275,137.5,16.0,68,1
276,137.5,16.0,69,1
277,138.25,17.0,69,1
278,138.25,17.0,69,1
279,138.25,16.0,69,1
280,139.0,16.0,70,1
281,139.0,16.0,70,1
282,137.5,16.0,70,1
283,137.5,16.0,70,1
284,137.0,16.0,71,1
285,137.0,17.0,71,1
286,134.5,17.0,71,1
287,135.25,17.0,71,1
288,135.25,17.0,72,1
289,135.75,16.0,72,1
290,135.75,16.0,72,1
291,135.75,16.0,72,1
292,135.75,16.0,73,1
293,134.5,16.0,73,1
294,134.0,16.0,73,1
295,134.0,16.0,73,1
296,134.0,16.0,74,1
297,134.0,17.0,74,1
298,134.0,17.0,74,1
299,134.0,17.0,74,1
300,134.5,17.0,75,1
301,134.5,16.0,75,1
302,135.25,16.0,75,1
303,135.75,16.0,75,1
304,135.75,16.0,76,1
305,136.25,17.0,76,1
306,136.25,17.0,76,1
307,135.75,18.0,76,1
308,135.75,18.0,77,1
309,136.25,17.0,77,1
310,136.25,17.0,77,1
311,136.25,17.0,77,1
312,137.0,17.0,78,1
313,137.0,16.0,78,1
314,137.5,16.0,78,1
315,137.5,16.0,78,1
316,137.5,16.0,79,1
317,138.25,15.0,79,1
318,138.25,15.0,79,1
319,139.0,16.0,79,1
320,139.0,16.0,80,1
321,139.0,16.0,80,1
322,139.0,16.0,80,1
323,140.25,16.0,80,1
324,140.25,16.0,81,1
325,140.25,16.0,81,1
326,140.75,16.0,81,1
327,140.75,16.0,81,1
328,140.75,16.0,82,1
329,141.5,15.0,82,1
330,141.5,15.0,82,1
331,141.5,15.0,82,1
332,141.5,15.0,83,1
333,142.25,16.0,83,1
334,141.5,16.0,83,1
335,141.5,16.0,83,1
336,142.25,16.0,84,1
337,142.25,16.0,84,1
338,141.5,16.0,84,1
339,141.5,16.0,84,1
340,141.5,16.0,85,1
341,140.75,15.0,85,1
342,140.75,15.0,85,1
343,140.75,16.0,85,1
344,140.75,16.0,86,1
345,140.25,16.0,86,1
346,140.25,16.0,86,1
347,140.25,16.0,86,1
348,140.75,16.0,87,1
349,140.75,15.0,87,1
350,139.5,15.0,87,1
351,139.5,15.0,87,1
352,139.5,15.0,88,1
353,139.5,15.0,88,1
354,139.5,15.0,88,1
355,139.0,15.0,88,1
356,139.0,15.0,89,1
357,139.0,15.0,89,1
358,139.5,15.0,89,1
359,139.5,16.0,89,1
360,139.0,16.0,90,1
361,139.0,16.0,90,1
362,139.0,16.0,90,1
363,139.0,15.0,90,1
364,139.5,15.0,91,1
365,139.5,15.0,91,1
366,139.5,15.0,91,1
367,139.0,15.0,91,1
368,139.0,15.0,92,1
369,139.5,15.0,92,1
370,139.5,15.0,92,1
371,139.5,16.0,92,1
372,139.5,16.0,93,1
373,139.5,15.0,93,1
374,139.0,15.0,93,1
375,139.0,15.0,93,1
376,139.0,15.0,94,1
377,139.0,15.0,94,1
378,139.0,15.0,94,1
379,139.0,15.0,94,1
380,139.0,15.0,95,1
381,139.0,15.0,95,1
382,139.0,15.0,95,1
383,139.0,15.0,95,1
384,139.0,15.0,96,1
385,139.0,16.0,96,1
386,139.5,16.0,96,1
387,139.5,15.0,96,1
388,140.25,15.0,97,1
389,139.5,15.0,97,1
390,139.5,15.0,97,1
391,140.25,15.0,97,1
392,140.25,15.0,98,1
393,140.25,15.0,98,1
394,140.25,15.0,98,1
395,140.75,15.0,98,1
396,140.25,15.0,99,1
397,140.25,15.0,99,1
398,140.75,15.0,99,1
399,140.75,15.0,99,1
400,140.75,15.0,100,1
401,139.5,15.0,100,1
402,139.5,15.0,100,1
403,140.75,14.0,100,1
404,140.75,14.0,101,1
405,140.25,15.0,101,1
406,140.25,15.0,101,1
407,140.25,15.0,101,1
408,139.0,15.0,102,1
409,139.0,15.0,102,1
410,139.0,15.0,102,1
411,139.0,15.0,102,1
412,137.5,15.0,103,1
413,137.0,15.0,103,1
414,137.0,15.0,103,1
415,134.5,14.0,103,1
416,134.5,14.0,104,1
417,131.0,14.0,104,1
418,131.0,14.0,104,1
419,132.25,14.0,104,1
420,132.25,14.0,105,1
421,132.25,14.0,105,1
422,132.25,14.0,105,1
423,132.75,14.0,105,1
424,132.25,14.0,106,1
425,132.25,14.0,106,1
426,132.75,14.0,106,1
427,132.75,15.0,106,1
428,132.75,15.0,107,1
429,132.75,14.0,107,1
430,133.25,14.0,107,1
431,133.25,14.0,107,1
432,134.5,14.0,108,1
433,133.25,14.0,108,1
434,133.25,14.0,108,1
435,134.5,14.0,108,1
436,134.5,14.0,109,1
437,134.5,14.0,109,1
438,134.5,14.0,109,1
439,132.75,15.0,109,1
440,132.75,15.0,110,1
441,134.5,14.0,110,1
442,134.0,14.0,110,1
443,134.0,14.0,110,1
444,134.5,14.0,111,1
445,134.5,14.0,111,1
446,134.5,14.0,111,1
447,134.5,14.0,111,1
448,135.25,14.0,112,1
449,135.75,14.0,112,1
450,135.75,14.0,112,1
451,135.75,14.0,112,1
452,135.75,14.0,113,1
453,136.25,14.0,113,1
454,136.25,14.0,113,1
455,137.5,13.0,113,1
456,137.5,13.0,114,1
457,137.5,13.0,114,1
458,137.5,13.0,114,1
459,137.5,14.0,114,1
460,139.0,14.0,115,1
461,139.0,14.0,115,1
462,139.0,14.0,115,1
463,139.5,14.0,115,1
464,139.5,14.0,116,1
465,139.5,14.0,116,1
466,139.5,14.0,116,1
467,140.75,13.0,116,1
468,140.25,13.0,117,1
469,140.25,14.0,117,1
470,141.5,14.0,117,1
471,141.5,14.0,117,1
472,141.5,14.0,118,1
473,141.5,14.0,118,1
474,141.5,14.0,118,1
475,142.25,14.0,118,1
476,142.25,14.0,119,1
477,142.25,15.0,119,1
478,142.25,15.0,119,1
479,142.25,15.0,119,1
480,141.5,15.0,120,2
481,141.5,14.0,120,2
482,141.5,14.0,120,2
483,141.5,13.0,120,2
484,142.25,13.0,121,2
485,141.5,13.0,121,2
486,141.5,13.0,121,2
487,142.25,13.0,121,2
488,142.25,13.0,122,2
489,141.5,13.0,122,2
490,141.5,13.0,122,2
491,141.5,13.0,122,2
492,140.75,13.0,123,2
493,140.75,14.0,123,2
494,141.5,14.0,123,2
495,141.5,16.0,123,2
496,140.75,16.0,124,2
497,140.25,16.0,124,2
498,140.25,16.0,124,2
499,140.75,15.0,124,2
500,140.75,15.0,125,2
501,140.25,14.0,125,2
502,140.25,14.0,125,2
503,140.25,13.0,125,2
504,139.5,13.0,126,2
505,139.5,13.0,126,2
506,139.5,13.0,126,2
507,139.5,13.0,126,2
508,138.25,13.0,127,2
509,137.5,13.0,127,2
510,137.5,13.0,127,2
511,137.5,13.0,127,2
512,137.5,13.0,128,2
513,137.0,13.0,128,2
514,137.0,13.0,128,2
515,137.0,13.0,128,2
516,136.25,13.0,129,2
517,136.25,13.0,129,2
518,136.25,13.0,129,2
519,136.25,13.0,129,2
520,136.25,13.0,130,2
521,136.25,13.0,130,2
522,135.75,13.0,130,2
523,137.0,13.0,130,2
524,137.0,13.0,131,2
525,137.0,13.0,131,2
526,137.0,13.0,131,2
527,137.0,13.0,131,2
528,137.0,13.0,132,2
529,137.0,13.0,132,2
530,135.75,13.0,132,2
531,135.75,13.0,132,2
532,134.0,13.0,133,2
533,134.0,12.0,133,2
534,133.25,12.0,133,2
535,133.25,13.0,133,2
536,134.5,13.0,134,2
537,134.5,13.0,134,2
538,134.0,13.0,134,2
539,134.5,13.0,134,2
540,134.5,13.0,135,2
541,135.25,13.0,135,2
542,135.25,13.0,135,2
543,135.75,13.0,135,2
544,135.75,13.0,136,2
545,135.75,13.0,136,2
546,137.0,13.0,136,2
547,137.0,13.0,136,2
548,137.5,13.0,137,2
549,137.5,13.0,137,2
550,138.25,13.0,137,2
551,138.25,13.0,137,2
552,138.25,13.0,138,2
553,139.5,13.0,138,2
554,139.5,13.0,138,2
555,139.5,13.0,138,2
556,139.5,13.0,139,2
557,139.5,12.0,139,2
558,139.5,12.0,139,2
559,139.5,12.0,139,2
560,139.5,12.0,140,2
561,139.5,12.0,140,2
562,139.5,12.0,140,2
563,139.5,13.0,140,2
564,139.0,13.0,141,2
565,139.0,13.0,141,2
566,139.0,13.0,141,2
567,139.0,13.0,141,2
568,139.0,13.0,142,2
569,139.0,12.0,142,2
570,139.0,12.0,142,2
571,139.0,12.0,142,2
572,139.5,12.0,143,2
573,139.5,12.0,143,2
574,139.0,12.0,143,2
575,139.0,12.0,143,2
576,139.0,12.0,144,2
577,139.0,12.0,144,2
578,139.5,12.0,144,2
579,139.0,13.0,144,2
580,139.0,13.0,145,2
581,139.5,12.0,145,2
582,139.5,12.0,145,2
583,139.5,12.0,145,2
584,139.0,12.0,146,2
585,139.0,12.0,146,2
586,138.25,12.0,146,2
587,138.25,12.0,146,2
588,139.0,12.0,147,2
589,139.0,12.0,147,2
590,139.0,12.0,147,2
591,139.0,13.0,147,2
592,139.0,13.0,148,2
593,139.5,13.0,148,2
594,139.5,13.0,148,2
595,139.0,12.0,148,2
596,139.0,12.0,149,2
597,139.5,12.0,149,2
598,140.25,12.0,149,2
599,140.25,12.0,149,2
600,140.25,12.0,150,2
601,140.25,12.0,150,2
602,140.25,12.0,150,2
603,140.25,13.0,150,2
604,140.25,13.0,151,2
605,140.25,12.0,151,2
606,140.25,12.0,151,2
607,138.25,12.0,151,2
608,138.25,12.0,152,2
609,138.25,12.0,152,2
610,138.25,12.0,152,2
611,138.25,12.0,152,2
612,137.0,12.0,153,2
613,137.0,13.0,153,2
614,138.25,13.0,153,2
615,138.25,12.0,153,2
616,137.5,12.0,154,2
617,138.25,12.0,154,2
618,138.25,12.0,154,2
619,137.5,12.0,154,2
620,137.5,12.0,155,2
621,138.25,12.0,155,2
622,138.25,12.0,155,2
623,138.25,13.0,155,2
624,137.5,13.0,156,2
625,137.5,13.0,156,2
626,138.25,13.0,156,2
627,138.25,13.0,156,2
628,139.0,13.0,157,2
629,138.25,13.0,157,2
630,138.25,13.0,157,2
631,139.5,13.0,157,2
632,139.5,13.0,158,2
633,139.0,13.0,158,2
634,139.0,13.0,158,2
635,139.5,13.0,158,2
636,140.25,13.0,159,2
637,140.25,13.0,159,2
638,140.25,13.0,159,2
639,140.25,13.0,159,2
640,140.25,13.0,160,2
641,140.75,13.0,160,2
642,140.75,13.0,160,2
643,140.25,13.0,160,2
644,140.25,13.0,161,2
645,140.25,13.0,161,2
646,140.25,13.0,161,2
647,138.25,13.0,161,2
648,138.25,13.0,162,2
649,138.25,13.0,162,2
650,138.25,13.0,162,2
651,138.25,13.0,162,2
652,137.5,13.0,163,2
653,137.5,13.0,163,2
654,137.0,13.0,163,2
655,137.5,13.0,163,2
656,137.5,13.0,164,2
657,136.25,13.0,164,2
658,136.25,13.0,164,2
659,137.0,13.0,164,2
660,137.0,13.0,165,2
661,137.0,14.0,165,2
662,137.0,14.0,165,2
663,137.0,13.0,165,2
664,136.25,13.0,166,2
665,136.25,13.0,166,2
666,137.0,13.0,166,2
667,137.0,13.0,166,2
668,137.5,13.0,167,2
669,137.0,13.0,167,2
670,137.0,13.0,167,2
671,137.5,13.0,167,2
672,137.5,13.0,168,2
673,138.25,13.0,168,2
674,138.25,13.0,168,2
675,138.25,13.0,168,2
676,138.25,13.0,169,2
677,138.25,13.0,169,2
678,138.25,13.0,169,2
679,138.25,13.0,169,2
680,138.25,13.0,170,2
681,138.25,13.0,170,2
682,138.25,13.0,170,2
683,138.25,13.0,170,2
684,138.25,13.0,171,2
685,137.5,14.0,171,2
686,137.5,14.0,171,2
687,137.0,14.0,171,2
688,137.0,14.0,172,2
689,137.0,14.0,172,2
690,137.0,14.0,172,2
691,137.0,14.0,172,2
692,135.75,14.0,173,2
693,135.75,15.0,173,2
694,136.25,15.0,173,2
695,136.25,15.0,173,2
696,136.25,15.0,174,2
697,136.25,15.0,174,2
698,136.25,15.0,174,2
699,137.0,15.0,174,2
700,137.0,15.0,175,2
701,137.0,16.0,175,2
702,137.5,16.0,175,2
703,137.5,18.0,175,2
704,137.5,18.0,176,2
705,137.5,19.0,176,2
706,138.25,19.0,176,2
707,138.25,18.0,176,2
708,139.5,18.0,177,2
709,139.0,16.0,177,2
710,139.0,16.0,177,2
711,140.25,15.0,177,2
712,140.25,15.0,178,2
713,139.5,15.0,178,2
714,139.5,15.0,178,2
715,140.75,15.0,178,2
716,140.75,15.0,179,2
717,140.75,15.0,179,2
718,140.75,15.0,179,2
719,140.75,15.0,179,2
720,141.5,15.0,180,3
721,142.25,16.0,180,3
722,142.25,16.0,180,3
723,142.25,17.0,180,3
724,142.25,17.0,181,3
725,141.5,16.0,181,3
726,140.75,16.0,181,3
727,140.75,15.0,181,3
728,139.0,15.0,182,3
729,139.0,15.0,182,3
730,139.0,15.0,182,3
731,139.0,16.0,182,3
732,137.5,16.0,183,3
733,137.0,18.0,183,3
734,137.0,18.0,183,3
735,137.0,20.0,183,3
736,137.0,20.0,184,3
737,137.5,21.0,184,3
738,137.5,21.0,184,3
739,137.5,19.0,184,3
740,138.25,19.0,185,3
741,138.25,17.0,185,3
742,138.25,17.0,185,3
743,138.25,15.0,185,3
744,138.25,15.0,186,3
745,138.25,13.0,186,3
746,139.0,13.0,186,3
747,139.5,12.0,186,3
748,139.5,12.0,187,3
749,139.0,14.0,187,3
750,139.0,14.0,187,3
751,139.0,15.0,187,3
752,139.5,15.0,188,3
753,139.5,12.0,188,3
754,139.5,12.0,188,3
755,139.5,8.0,188,3
756,139.5,8.0,189,3
757,139.5,8.0,189,3
758,139.5,8.0,189,3
759,137.5,9.0,189,3
760,137.5,9.0,190,3
761,135.25,10.0,190,3
762,135.25,10.0,190,3
763,131.0,13.0,190,3
764,131.0,13.0,191,3
765,128.25,17.0,191,3
766,128.25,17.0,191,3
767,125.5,17.0,191,3
768,125.5,17.0,192,3
769,127.0,13.0,192,3
770,127.0,13.0,192,3
771,128.75,10.0,192,3
772,131.0,10.0,193,3
773,131.0,9.0,193,3
774,132.25,9.0,193,3
775,132.25,9.0,193,3
776,131.5,9.0,194,3
777,131.5,9.0,194,3
778,132.75,9.0,194,3
779,132.75,11.0,194,3
780,131.5,11.0,195,3
781,130.5,16.0,195,3
782,130.5,16.0,195,3
783,127.0,24.0,195,3
784,127.0,24.0,196,3
785,129.25,31.0,196,3
786,129.25,31.0,196,3
787,128.25,34.0,196,3
788,128.25,34.0,197,3
789,128.25,34.0,197,3
790,128.25,34.0,197,3
791,127.0,31.0,197,3
792,127.0,31.0,198,3
793,128.25,28.0,198,3
794,128.25,28.0,198,3
795,128.25,27.0,198,3
796,129.75,27.0,199,3
797,129.75,26.0,199,3
798,128.75,26.0,199,3
799,128.75,24.0,199,3
800,128.75,24.0,200,3
801,128.75,24.0,200,3
802,126.5,24.0,200,3
803,126.5,25.0,200,3
804,127.0,25.0,201,3
805,127.0,28.0,201,3
806,126.5,28.0,201,3
807,126.5,32.0,201,3
808,127.75,32.0,202,3
809,127.75,34.0,202,3
810,127.75,34.0,202,3
811,128.25,33.0,202,3
812,128.25,33.0,203,3
813,128.75,29.0,203,3
814,128.75,29.0,203,3
815,130.5,28.0,203,3
816,130.5,28.0,204,3
817,130.5,29.0,204,3
818,130.5,29.0,204,3
819,130.5,27.0,204,3
820,130.5,27.0,205,3
821,130.5,24.0,205,3
822,130.5,24.0,205,3
823,131.0,22.0,205,3
824,129.75,22.0,206,3
825,129.75,28.0,206,3
826,131.0,28.0,206,3
827,131.0,34.0,206,3
828,130.5,34.0,207,3
829,130.5,33.0,207,3
830,130.5,33.0,207,3
831,130.5,33.0,207,3
832,131.5,33.0,208,3
833,131.5,40.0,208,3
834,131.0,40.0,208,3
835,129.25,44.0,208,3
836,129.25,44.0,209,3
837,128.75,43.0,209,3
838,128.75,43.0,209,3
839,128.25,39.0,209,3
840,128.25,39.0,210,3
841,128.25,38.0,210,3
842,128.25,38.0,210,3
843,126.0,40.0,210,3
844,126.0,40.0,211,3
845,124.5,38.0,211,3
846,124.5,38.0,211,3
847,124.0,34.0,211,3
848,124.0,34.0,212,3
849,127.0,31.0,212,3
850,127.0,31.0,212,3
851,127.75,33.0,212,3
852,127.0,33.0,213,3
853,127.0,36.0,213,3
854,125.5,36.0,213,3
855,125.5,37.0,213,3
856,124.0,37.0,214,3
857,124.0,34.0,214,3
858,123.5,34.0,214,3
859,123.5,30.0,214,3
860,123.0,30.0,215,3
861,123.0,24.0,215,3
862,123.0,24.0,215,3
863,123.0,16.0,215,3
864,121.5,16.0,216,3
865,121.5,8.0,216,3
866,120.5,8.0,216,3
867,120.5,6.0,216,3
868,122.5,6.0,217,3
869,122.5,6.0,217,3
870,123.0,6.0,217,3
871,123.0,8.0,217,3
872,124.0,8.0,218,3
873,124.0,9.0,218,3
874,125.0,9.0,218,3
875,125.0,11.0,218,3
876,126.0,11.0,219,3
877,126.0,11.0,219,3
878,125.5,11.0,219,3
879,125.5,9.0,219,3
880,125.0,9.0,220,3
881,125.0,8.0,220,3
882,124.0,8.0,220,3
883,127.0,14.0,220,3
884,127.0,14.0,221,3
885,127.0,22.0,221,3
886,127.0,22.0,221,3
887,124.5,25.0,221,3
888,124.5,25.0,222,3
889,124.5,24.0,222,3
890,124.5,24.0,222,3
891,124.5,24.0,222,3
892,124.5,24.0,223,3
893,125.5,24.0,223,3
894,125.5,24.0,223,3
895,127.0,26.0,223,3
896,127.0,26.0,224,3
897,127.75,28.0,224,3
898,127.75,28.0,224,3
899,127.75,26.0,224,3
900,127.75,26.0,225,3
901,128.75,24.0,225,3
902,129.25,24.0,225,3
903,129.25,23.0,225,3
904,131.0,23.0,226,3
905,131.0,22.0,226,3
906,132.25,22.0,226,3
907,132.25,20.0,226,3
908,132.25,20.0,227,3
909,132.25,19.0,227,3
910,132.75,19.0,227,3
911,133.25,19.0,227,3
912,133.25,19.0,228,3
913,134.5,21.0,228,3
914,134.5,21.0,228,3
915,134.0,23.0,228,3
916,134.0,23.0,229,3
917,134.5,22.0,229,3
918,134.5,22.0,229,3
919,135.25,21.0,229,3
920,135.25,21.0,230,3
921,135.25,19.0,230,3
922,135.75,19.0,230,3
923,135.75,20.0,230,3
924,136.25,20.0,231,3
925,136.25,22.0,231,3
926,136.25,22.0,231,3
927,137.0,23.0,231,3
928,137.0,23.0,232,3
929,135.75,21.0,232,3
930,135.75,21.0,232,3
931,135.75,19.0,232,3
932,135.75,19.0,233,3
933,135.25,18.0,233,3
934,134.5,18.0,233,3
935,134.5,17.0,233,3
936,135.25,17.0,234,3
937,135.25,18.0,234,3
938,134.5,18.0,234,3
939,134.5,19.0,234,3
940,134.5,19.0,235,3
941,134.5,18.0,235,3
942,134.5,18.0,235,3
943,135.25,16.0,235,3
944,135.25,16.0,236,3
945,135.75,15.0,236,3
946,135.75,15.0,236,3
947,135.25,15.0,236,3
948,135.25,15.0,237,3
949,135.75,16.0,237,3
950,135.75,16.0,237,3
951,135.75,16.0,237,3
952,137.0,16.0,238,3
953,137.0,16.0,238,3
954,136.25,16.0,238,3
955,136.25,15.0,238,3
956,137.0,15.0,239,3
957,136.25,13.0,239,3
958,136.25,13.0,239,3
959,135.75,11.0,239,3
960,135.75,11.0,240,4
961,135.75,12.0,240,4
962,135.75,12.0,240,4
963,135.25,14.0,240,4
964,135.25,14.0,241,4
965,133.25,15.0,241,4
966,132.25,15.0,241,4
967,132.25,15.0,241,4
968,132.75,15.0,242,4
969,132.75,16.0,242,4
970,133.25,16.0,242,4
971,133.25,17.0,242,4
972,133.25,17.0,243,4
973,133.25,17.0,243,4
974,134.5,17.0,243,4
975,134.5,17.0,243,4
976,134.5,17.0,244,4
977,134.5,13.0,244,4
978,134.5,13.0,244,4
979,135.25,11.0,244,4
980,135.25,11.0,245,4
981,135.75,12.0,245,4
982,136.25,12.0,245,4
983,136.25,13.0,245,4
984,137.0,13.0,246,4
985,137.0,15.0,246,4
986,137.5,15.0,246,4
987,137.5,17.0,246,4
988,137.5,17.0,247,4
989,137.5,17.0,247,4
990,137.5,17.0,247,4
991,135.75,15.0,247,4
992,135.75,15.0,248,4
993,136.25,13.0,248,4
994,136.25,13.0,248,4
995,134.5,15.0,248,4
996,134.5,15.0,249,4
