quarter_second,FHR,UC,second,minute
72,116.0,10.0,18,0
73,116.0,10.0,18,0
74,116.0,10.0,18,0
75,116.0,10.0,18,0
76,116.0,10.0,19,0
77,116.0,10.0,19,0
78,116.0,10.0,19,0
79,116.0,10.0,19,0
80,116.0,10.0,20,0
81,116.0,10.0,20,0
82,116.0,10.0,20,0
83,116.0,10.0,20,0
84,116.0,10.0,21,0
85,116.0,10.0,21,0
86,116.0,10.0,21,0
87,114.0,10.0,21,0
88,114.0,10.0,22,0
89,114.0,10.0,22,0
90,114.0,10.0,22,0
91,114.0,10.0,22,0
92,114.0,10.0,23,0
93,114.0,10.0,23,0
94,114.0,10.0,23,0
95,114.0,10.0,23,0
96,114.0,10.0,24,0
97,114.0,10.0,24,0
98,114.0,10.0,24,0
99,114.0,10.0,24,0
100,114.0,10.0,25,0
101,114.0,10.0,25,0
102,114.0,10.0,25,0
103,114.0,10.0,25,0
104,114.0,10.0,26,0
105,114.0,10.0,26,0
106,114.0,10.0,26,0
107,114.0,10.0,26,0
108,114.0,11.0,27,0
109,114.0,11.0,27,0
110,114.0,11.0,27,0
111,114.0,11.0,27,0
112,114.0,10.0,28,0
113,114.0,10.0,28,0
114,114.0,10.0,28,0
115,114.0,10.0,28,0
116,114.0,10.0,29,0
117,114.0,10.0,29,0
118,114.0,10.0,29,0
119,115.0,10.0,29,0
120,115.0,10.0,30,0
121,114.0,10.0,30,0
122,114.0,10.0,30,0
123,114.0,10.0,30,0
124,114.0,10.0,31,0
125,114.0,10.0,31,0
126,114.0,10.0,31,0
127,114.0,10.0,31,0
128,114.0,10.0,32,0
129,113.0,10.0,32,0
130,113.0,10.0,32,0
131,112.0,10.0,32,0
132,112.0,10.0,33,0
133,113.0,10.0,33,0
134,113.0,10.0,33,0
135,113.0,10.0,33,0
136,113.0,10.0,34,0
137,113.0,10.0,34,0
138,112.0,10.0,34,0
139,112.0,10.0,34,0
140,111.0,10.0,35,0
141,111.0,10.0,35,0
142,111.0,11.0,35,0
143,111.0,11.0,35,0
144,111.0,11.0,36,0
145,111.0,11.0,36,0
146,111.0,11.0,36,0
147,111.0,11.0,36,0
148,112.0,11.0,37,0
149,112.0,11.0,37,0
150,112.0,10.0,37,0
151,112.0,10.0,37,0
152,112.0,10.0,38,0
153,112.0,10.0,38,0
154,112.0,10.0,38,0
155,113.0,10.0,38,0
156,113.0,10.0,39,0
157,113.0,10.0,39,0
158,113.0,11.0,39,0
159,114.0,11.0,39,0
160,114.0,11.0,40,0
161,114.0,11.0,40,0
162,114.0,10.0,40,0
163,113.0,10.0,40,0
164,113.0,10.0,41,0
165,113.0,10.0,41,0
166,113.0,10.0,41,0
167,111.0,10.0,41,0
168,111.0,10.0,42,0
169,112.0,10.0,42,0
170,112.0,10.0,42,0
171,112.0,10.0,42,0
172,113.0,10.0,43,0
173,113.0,10.0,43,0
174,112.0,10.0,43,0
175,112.0,10.0,43,0
176,113.0,11.0,44,0
177,113.0,11.0,44,0
178,114.0,11.0,44,0
179,114.0,11.0,44,0
180,114.0,10.0,45,0
181,114.0,10.0,45,0
182,115.0,10.0,45,0
183,115.0,10.0,45,0
184,115.0,10.0,46,0
185,115.0,10.0,46,0
186,115.0,10.0,46,0
187,115.0,10.0,46,0
188,115.0,11.0,47,0
189,115.0,11.0,47,0
190,116.0,11.0,47,0
191,116.0,11.0,47,0
192,115.0,11.0,48,0
193,115.0,11.0,48,0
194,115.0,11.0,48,0
195,115.0,11.0,48,0
196,115.0,11.0,49,0
197,115.0,11.0,49,0
198,115.0,11.0,49,0
199,115.0,11.0,49,0
200,115.0,11.0,50,0
201,115.0,11.0,50,0
202,115.0,12.0,50,0
203,114.0,12.0,50,0
204,114.0,12.0,51,0
205,115.0,12.0,51,0
206,115.0,12.0,51,0
207,115.0,12.0,51,0
208,115.0,13.0,52,0
209,116.0,13.0,52,0
210,116.0,13.0,52,0
211,116.0,13.0,52,0
212,116.0,13.0,53,0
213,116.0,13.0,53,0
214,116.0,14.0,53,0
215,117.0,14.0,53,0
216,117.0,14.0,54,0
217,118.0,14.0,54,0
218,118.0,14.0,54,0
219,118.0,14.0,54,0
220,118.0,14.0,55,0
221,119.0,14.0,55,0
222,119.0,15.0,55,0
223,119.0,15.0,55,0
224,119.0,17.0,56,0
225,118.0,17.0,56,0
226,118.0,20.0,56,0
227,119.0,20.0,56,0
228,119.0,20.0,57,0
229,119.0,20.0,57,0
230,119.0,20.0,57,0
231,119.0,20.0,57,0
232,119.0,21.0,58,0
233,120.0,21.0,58,0
234,120.0,21.0,58,0
235,120.0,21.0,58,0
236,120.0,21.0,59,0
237,120.0,21.0,59,0
238,120.0,22.0,59,0
239,120.0,22.0,59,0
240,120.0,24.0,60,1
241,119.0,24.0,60,1
242,119.0,25.0,60,1
243,119.0,25.0,60,1
244,119.0,26.0,61,1
245,118.0,26.0,61,1
246,118.0,29.0,61,1
247,118.0,29.0,61,1
248,118.0,32.0,62,1
249,118.0,32.0,62,1
250,117.0,33.0,62,1
251,117.0,33.0,62,1
252,115.0,32.0,63,1
253,115.0,32.0,63,1
254,113.0,31.0,63,1
255,113.0,31.0,63,1
256,114.0,31.0,64,1
257,114.0,31.0,64,1
258,114.0,31.0,64,1
259,114.0,31.0,64,1
260,114.0,31.0,65,1
261,114.0,31.0,65,1
262,116.0,32.0,65,1
263,116.0,32.0,65,1
264,116.0,32.0,66,1
265,116.0,32.0,66,1
266,117.0,33.0,66,1
267,117.0,33.0,66,1
268,117.0,33.0,67,1
269,117.0,33.0,67,1
270,0.0,33.0,67,1
271,0.0,33.0,67,1
272,0.0,33.0,68,1
273,0.0,33.0,68,1
274,0.0,33.0,68,1
275,0.0,33.0,68,1
276,0.0,33.0,69,1
277,0.0,33.0,69,1
278,0.0,33.0,69,1
279,0.0,33.0,69,1
280,0.0,33.0,70,1
281,0.0,33.0,70,1
282,0.0,33.0,70,1
283,0.0,33.0,70,1
284,0.0,33.0,71,1
285,110.0,33.0,71,1
286,110.0,34.0,71,1
287,110.0,34.0,71,1
288,110.0,34.0,72,1
289,110.0,34.0,72,1
290,111.0,32.0,72,1
291,111.0,32.0,72,1
292,109.0,31.0,73,1
293,109.0,31.0,73,1
294,107.0,31.0,73,1
295,107.0,31.0,73,1
296,107.0,32.0,74,1
297,107.0,32.0,74,1
298,106.0,33.0,74,1
299,106.0,33.0,74,1
300,106.0,34.0,75,1
301,106.0,34.0,75,1
302,106.0,36.0,75,1
303,106.0,36.0,75,1
304,106.0,39.0,76,1
305,106.0,39.0,76,1
306,106.0,45.0,76,1
307,109.0,45.0,76,1
308,109.0,53.0,77,1
309,109.0,53.0,77,1
310,110.0,63.0,77,1
311,110.0,63.0,77,1
312,110.0,72.0,78,1
313,110.0,72.0,78,1
314,110.0,75.0,78,1
315,110.0,75.0,78,1
316,109.0,75.0,79,1
317,109.0,75.0,79,1
318,107.0,74.0,79,1
319,107.0,74.0,79,1
320,107.0,74.0,80,1
321,108.0,74.0,80,1
322,108.0,73.0,80,1
323,108.0,73.0,80,1
324,108.0,72.0,81,1
325,109.0,72.0,81,1
326,109.0,72.0,81,1
327,108.0,72.0,81,1
328,108.0,71.0,82,1
329,109.0,71.0,82,1
330,109.0,70.0,82,1
331,109.0,70.0,82,1
332,110.0,72.0,83,1
333,110.0,72.0,83,1
334,111.0,75.0,83,1
335,111.0,75.0,83,1
336,114.0,74.0,84,1
337,114.0,74.0,84,1
338,116.0,73.0,84,1
339,116.0,73.0,84,1
340,117.0,71.0,85,1
341,117.0,71.0,85,1
342,118.0,70.0,85,1
343,118.0,70.0,85,1
344,118.0,71.0,86,1
345,118.0,71.0,86,1
346,116.0,71.0,86,1
347,116.0,71.0,86,1
348,118.0,71.0,87,1
349,118.0,71.0,87,1
350,119.0,70.0,87,1
351,119.0,70.0,87,1
352,119.0,70.0,88,1
353,119.0,70.0,88,1
354,119.0,69.0,88,1
355,119.0,69.0,88,1
356,115.0,70.0,89,1
357,115.0,70.0,89,1
358,115.0,71.0,89,1
359,115.0,71.0,89,1
360,109.0,71.0,90,1
361,109.0,71.0,90,1
362,109.0,70.0,90,1
363,104.0,70.0,90,1
364,104.0,69.0,91,1
365,102.0,69.0,91,1
366,102.0,68.0,91,1
367,103.0,68.0,91,1
368,103.0,68.0,92,1
369,103.0,68.0,92,1
370,99.0,68.0,92,1
371,99.0,68.0,92,1
372,99.0,67.0,93,1
373,99.0,67.0,93,1
374,99.0,67.0,93,1
375,102.0,67.0,93,1
376,102.0,66.0,94,1
377,104.0,66.0,94,1
378,104.0,66.0,94,1
379,106.0,66.0,94,1
380,106.0,65.0,95,1
381,106.0,65.0,95,1
382,106.0,64.0,95,1
383,106.0,64.0,95,1
384,109.0,63.0,96,1
385,109.0,63.0,96,1
386,107.0,63.0,96,1
387,107.0,63.0,96,1
388,110.0,62.0,97,1
389,110.0,62.0,97,1
390,112.0,61.0,97,1
391,112.0,61.0,97,1
392,114.0,61.0,98,1
393,114.0,61.0,98,1
394,114.0,60.0,98,1
395,114.0,60.0,98,1
396,115.0,58.0,99,1
397,115.0,58.0,99,1
398,116.0,57.0,99,1
399,116.0,57.0,99,1
400,115.0,56.0,100,1
401,115.0,56.0,100,1
402,115.0,55.0,100,1
403,114.0,55.0,100,1
404,114.0,54.0,101,1
405,115.0,54.0,101,1
406,115.0,52.0,101,1
407,117.0,52.0,101,1
408,117.0,50.0,102,1
409,117.0,50.0,102,1
410,117.0,48.0,102,1
411,117.0,48.0,102,1
412,117.0,47.0,103,1
413,117.0,47.0,103,1
414,117.0,47.0,103,1
415,119.0,47.0,103,1
416,119.0,46.0,104,1
417,118.0,46.0,104,1
418,118.0,45.0,104,1
419,118.0,45.0,104,1
420,118.0,44.0,105,1
421,117.0,44.0,105,1
422,117.0,43.0,105,1
423,119.0,43.0,105,1
424,119.0,42.0,106,1
425,118.0,42.0,106,1
426,118.0,41.0,106,1
427,119.0,41.0,106,1
428,119.0,40.0,107,1
429,119.0,40.0,107,1
430,119.0,39.0,107,1
431,119.0,39.0,107,1
432,119.0,37.0,108,1
433,120.0,37.0,108,1
434,120.0,36.0,108,1
435,120.0,36.0,108,1
436,120.0,35.0,109,1
437,118.0,35.0,109,1
438,118.0,34.0,109,1
439,119.0,34.0,109,1
440,119.0,33.0,110,1
441,114.0,33.0,110,1
442,114.0,32.0,110,1
443,117.0,32.0,110,1
444,117.0,31.0,111,1
445,120.0,31.0,111,1
446,120.0,31.0,111,1
447,119.0,31.0,111,1
448,119.0,30.0,112,1
449,117.0,30.0,112,1
450,117.0,29.0,112,1
451,116.0,29.0,112,1
452,116.0,28.0,113,1
453,119.0,28.0,113,1
454,119.0,27.0,113,1
455,118.0,27.0,113,1
456,118.0,26.0,114,1
457,118.0,26.0,114,1
458,118.0,26.0,114,1
459,118.0,26.0,114,1
460,118.0,25.0,115,1
461,118.0,25.0,115,1
462,118.0,25.0,115,1
463,118.0,25.0,115,1
464,118.0,25.0,116,1
465,119.0,25.0,116,1
466,119.0,25.0,116,1
467,118.0,25.0,116,1
468,118.0,25.0,117,1
469,119.0,25.0,117,1
470,119.0,24.0,117,1
471,120.0,24.0,117,1
472,120.0,24.0,118,1
473,120.0,24.0,118,1
474,120.0,24.0,118,1
475,120.0,24.0,118,1
476,120.0,24.0,119,1
477,120.0,24.0,119,1
478,120.0,23.0,119,1
479,120.0,23.0,119,1
480,120.0,23.0,120,2
481,120.0,23.0,120,2
482,120.0,23.0,120,2
483,119.0,23.0,120,2
484,119.0,23.0,121,2
485,118.0,23.0,121,2
486,118.0,23.0,121,2
487,118.0,23.0,121,2
488,118.0,22.0,122,2
489,118.0,22.0,122,2
490,118.0,22.0,122,2
491,118.0,22.0,122,2
492,117.0,22.0,123,2
493,117.0,22.0,123,2
494,117.0,22.0,123,2
495,117.0,22.0,123,2
496,116.0,22.0,124,2
497,116.0,22.0,124,2
498,116.0,22.0,124,2
499,116.0,22.0,124,2
500,116.0,22.0,125,2
501,116.0,22.0,125,2
502,116.0,22.0,125,2
503,116.0,22.0,125,2
504,116.0,22.0,126,2
505,116.0,22.0,126,2
506,116.0,22.0,126,2
507,116.0,22.0,126,2
508,117.0,22.0,127,2
509,117.0,22.0,127,2
510,116.0,22.0,127,2
511,116.0,22.0,127,2
512,117.0,22.0,128,2
513,117.0,22.0,128,2
514,116.0,22.0,128,2
515,116.0,22.0,128,2
516,115.0,22.0,129,2
517,115.0,22.0,129,2
518,115.0,22.0,129,2
519,115.0,22.0,129,2
520,115.0,22.0,130,2
521,115.0,22.0,130,2
522,115.0,22.0,130,2
523,115.0,22.0,130,2
524,115.0,22.0,131,2
525,115.0,22.0,131,2
526,115.0,22.0,131,2
527,114.0,22.0,131,2
528,114.0,22.0,132,2
529,115.0,22.0,132,2
530,115.0,22.0,132,2
531,114.0,22.0,132,2
532,114.0,22.0,133,2
533,114.0,22.0,133,2
534,114.0,22.0,133,2
535,115.0,22.0,133,2
536,115.0,21.0,134,2
537,114.0,21.0,134,2
538,114.0,21.0,134,2
539,113.0,21.0,134,2
540,113.0,21.0,135,2
541,114.0,21.0,135,2
542,114.0,21.0,135,2
543,114.0,21.0,135,2
544,114.0,21.0,136,2
545,114.0,21.0,136,2
546,114.0,21.0,136,2
547,114.0,21.0,136,2
548,114.0,21.0,137,2
549,114.0,21.0,137,2
550,114.0,21.0,137,2
551,114.0,21.0,137,2
552,114.0,21.0,138,2
553,114.0,21.0,138,2
554,114.0,21.0,138,2
555,114.0,21.0,138,2
556,114.0,21.0,139,2
557,114.0,21.0,139,2
558,114.0,21.0,139,2
559,114.0,21.0,139,2
560,113.0,21.0,140,2
561,113.0,21.0,140,2
562,113.0,22.0,140,2
563,113.0,22.0,140,2
564,113.0,21.0,141,2
565,113.0,21.0,141,2
566,113.0,21.0,141,2
567,113.0,21.0,141,2
568,113.0,21.0,142,2
569,113.0,21.0,142,2
570,113.0,21.0,142,2
571,114.0,21.0,142,2
572,114.0,21.0,143,2
573,114.0,21.0,143,2
574,114.0,21.0,143,2
575,114.0,21.0,143,2
576,114.0,20.0,144,2
577,115.0,20.0,144,2
578,115.0,20.0,144,2
579,115.0,20.0,144,2
580,115.0,20.0,145,2
581,115.0,20.0,145,2
582,115.0,20.0,145,2
583,114.0,20.0,145,2
584,114.0,20.0,146,2
585,114.0,20.0,146,2
586,114.0,20.0,146,2
587,113.0,20.0,146,2
588,113.0,20.0,147,2
589,113.0,20.0,147,2
590,112.0,20.0,147,2
591,112.0,20.0,147,2
592,112.0,20.0,148,2
593,112.0,20.0,148,2
594,112.0,20.0,148,2
595,112.0,20.0,148,2
596,112.0,19.0,149,2
597,112.0,19.0,149,2
598,111.0,19.0,149,2
599,111.0,19.0,149,2
600,111.0,19.0,150,2
601,111.0,19.0,150,2
602,111.0,19.0,150,2
603,111.0,19.0,150,2
604,111.0,19.0,151,2
605,111.0,19.0,151,2
606,111.0,19.0,151,2
607,112.0,19.0,151,2
608,112.0,19.0,152,2
609,112.0,19.0,152,2
610,112.0,19.0,152,2
611,111.0,19.0,152,2
612,111.0,19.0,153,2
613,112.0,19.0,153,2
614,112.0,19.0,153,2
615,111.0,19.0,153,2
616,111.0,19.0,154,2
617,111.0,19.0,154,2
618,111.0,19.0,154,2
619,111.0,19.0,154,2
620,112.0,19.0,155,2
621,112.0,19.0,155,2
622,111.0,19.0,155,2
623,111.0,19.0,155,2
624,112.0,19.0,156,2
625,112.0,19.0,156,2
626,112.0,19.0,156,2
627,112.0,19.0,156,2
628,112.0,19.0,157,2
629,112.0,19.0,157,2
630,112.0,18.0,157,2
631,112.0,18.0,157,2
632,112.0,18.0,158,2
633,112.0,18.0,158,2
634,111.0,18.0,158,2
635,111.0,18.0,158,2
636,111.0,18.0,159,2
637,110.0,18.0,159,2
638,110.0,18.0,159,2
639,111.0,18.0,159,2
640,111.0,18.0,160,2
641,111.0,18.0,160,2
642,111.0,18.0,160,2
643,111.0,18.0,160,2
644,111.0,18.0,161,2
645,111.0,18.0,161,2
646,111.0,18.0,161,2
647,112.0,18.0,161,2
648,112.0,18.0,162,2
649,112.0,18.0,162,2
650,112.0,18.0,162,2
651,112.0,18.0,162,2
652,112.0,18.0,163,2
653,112.0,18.0,163,2
654,113.0,18.0,163,2
655,113.0,18.0,163,2
656,113.0,18.0,164,2
657,113.0,18.0,164,2
658,114.0,18.0,164,2
659,114.0,18.0,164,2
660,114.0,18.0,165,2
661,114.0,18.0,165,2
662,114.0,18.0,165,2
663,114.0,18.0,165,2
664,115.0,18.0,166,2
665,115.0,18.0,166,2
666,115.0,18.0,166,2
667,115.0,18.0,166,2
668,115.0,18.0,167,2
669,115.0,18.0,167,2
670,116.0,18.0,167,2
671,116.0,18.0,167,2
672,116.0,18.0,168,2
673,115.0,18.0,168,2
674,115.0,18.0,168,2
675,116.0,18.0,168,2
676,116.0,18.0,169,2
677,115.0,18.0,169,2
678,115.0,18.0,169,2
679,114.0,18.0,169,2
680,114.0,18.0,170,2
681,114.0,18.0,170,2
682,114.0,18.0,170,2
683,113.0,18.0,170,2
684,113.0,18.0,171,2
685,112.0,18.0,171,2
686,112.0,18.0,171,2
687,112.0,18.0,171,2
688,112.0,18.0,172,2
689,111.0,18.0,172,2
690,111.0,18.0,172,2
691,111.0,18.0,172,2
692,112.0,18.0,173,2
693,112.0,18.0,173,2
694,111.0,18.0,173,2
695,111.0,18.0,173,2
696,112.0,18.0,174,2
697,112.0,18.0,174,2
698,112.0,18.0,174,2
699,112.0,18.0,174,2
700,113.0,18.0,175,2
701,113.0,18.0,175,2
702,113.0,18.0,175,2
703,113.0,18.0,175,2
704,113.0,18.0,176,2
705,113.0,18.0,176,2
706,114.0,18.0,176,2
707,114.0,18.0,176,2
708,113.0,18.0,177,2
709,113.0,18.0,177,2
710,113.0,18.0,177,2
711,113.0,18.0,177,2
712,113.0,18.0,178,2
713,113.0,18.0,178,2
714,113.0,18.0,178,2
715,112.0,18.0,178,2
716,112.0,18.0,179,2
717,113.0,18.0,179,2
718,113.0,18.0,179,2
719,112.0,18.0,179,2
720,112.0,18.0,180,3
721,112.0,18.0,180,3
722,112.0,18.0,180,3
723,113.0,18.0,180,3
724,113.0,18.0,181,3
725,113.0,18.0,181,3
726,113.0,18.0,181,3
727,113.0,18.0,181,3
728,113.0,18.0,182,3
729,113.0,18.0,182,3
730,113.0,18.0,182,3
731,113.0,18.0,182,3
732,113.0,18.0,183,3
733,113.0,18.0,183,3
734,113.0,18.0,183,3
735,113.0,18.0,183,3
736,113.0,18.0,184,3
737,113.0,18.0,184,3
738,114.0,18.0,184,3
739,114.0,18.0,184,3
740,114.0,18.0,185,3
741,114.0,18.0,185,3
742,114.0,18.0,185,3
743,114.0,18.0,185,3
744,114.0,18.0,186,3
745,114.0,18.0,186,3
746,115.0,18.0,186,3
747,115.0,18.0,186,3
748,115.0,18.0,187,3
749,114.0,18.0,187,3
750,114.0,18.0,187,3
751,112.0,18.0,187,3
752,112.0,18.0,188,3
753,113.0,18.0,188,3
754,113.0,18.0,188,3
755,112.0,18.0,188,3
756,112.0,18.0,189,3
757,112.0,18.0,189,3
758,112.0,18.0,189,3
759,111.0,18.0,189,3
760,111.0,18.0,190,3
761,111.0,18.0,190,3
762,111.0,18.0,190,3
763,111.0,18.0,190,3
764,112.0,18.0,191,3
765,112.0,18.0,191,3
766,112.0,18.0,191,3
767,112.0,18.0,191,3
768,112.0,19.0,192,3
769,112.0,19.0,192,3
770,112.0,19.0,192,3
771,112.0,19.0,192,3
772,112.0,19.0,193,3
773,112.0,19.0,193,3
774,110.0,19.0,193,3
775,110.0,19.0,193,3
776,111.0,19.0,194,3
777,111.0,19.0,194,3
778,111.0,19.0,194,3
779,111.0,19.0,194,3
780,111.0,19.0,195,3
781,111.0,19.0,195,3
782,111.0,19.0,195,3
783,111.0,19.0,195,3
784,111.0,19.0,196,3
785,111.0,19.0,196,3
786,111.0,19.0,196,3
787,109.0,19.0,196,3
788,109.0,20.0,197,3
789,111.0,20.0,197,3
790,111.0,20.0,197,3
791,111.0,20.0,197,3
792,111.0,20.0,198,3
793,111.0,20.0,198,3
794,111.0,21.0,198,3
795,111.0,21.0,198,3
796,110.0,21.0,199,3
797,110.0,21.0,199,3
798,110.0,21.0,199,3
799,110.0,21.0,199,3
800,111.0,22.0,200,3
801,111.0,22.0,200,3
802,111.0,22.0,200,3
803,111.0,22.0,200,3
804,111.0,23.0,201,3
805,111.0,23.0,201,3
806,111.0,23.0,201,3
807,109.0,23.0,201,3
808,109.0,24.0,202,3
809,110.0,24.0,202,3
810,110.0,24.0,202,3
811,109.0,24.0,202,3
812,109.0,25.0,203,3
813,109.0,25.0,203,3
814,109.0,26.0,203,3
815,109.0,26.0,203,3
816,109.0,28.0,204,3
817,109.0,28.0,204,3
818,109.0,30.0,204,3
819,109.0,30.0,204,3
820,110.0,31.0,205,3
821,110.0,31.0,205,3
822,110.0,32.0,205,3
823,110.0,32.0,205,3
824,110.0,34.0,206,3
825,110.0,34.0,206,3
826,110.0,35.0,206,3
827,110.0,35.0,206,3
828,109.0,36.0,207,3
829,109.0,36.0,207,3
830,109.0,37.0,207,3
831,110.0,37.0,207,3
832,110.0,39.0,208,3
833,110.0,39.0,208,3
834,110.0,41.0,208,3
835,109.0,41.0,208,3
836,109.0,43.0,209,3
837,108.0,43.0,209,3
838,108.0,44.0,209,3
839,108.0,44.0,209,3
840,108.0,44.0,210,3
841,108.0,44.0,210,3
842,108.0,45.0,210,3
843,108.0,45.0,210,3
844,108.0,45.0,211,3
845,108.0,45.0,211,3
846,107.0,46.0,211,3
847,107.0,46.0,211,3
848,107.0,46.0,212,3
849,107.0,46.0,212,3
850,107.0,48.0,212,3
851,107.0,48.0,212,3
852,107.0,51.0,213,3
853,107.0,51.0,213,3
854,107.0,51.0,213,3
855,107.0,51.0,213,3
856,107.0,51.0,214,3
857,106.0,51.0,214,3
858,106.0,51.0,214,3
859,106.0,51.0,214,3
860,106.0,52.0,215,3
861,106.0,52.0,215,3
862,107.0,55.0,215,3
863,107.0,55.0,215,3
864,107.0,59.0,216,3
865,107.0,59.0,216,3
866,108.0,61.0,216,3
867,108.0,61.0,216,3
868,109.0,61.0,217,3
869,109.0,61.0,217,3
870,109.0,62.0,217,3
871,108.0,62.0,217,3
872,108.0,63.0,218,3
873,109.0,63.0,218,3
874,109.0,65.0,218,3
875,110.0,65.0,218,3
876,110.0,66.0,219,3
877,110.0,66.0,219,3
878,110.0,64.0,219,3
879,109.0,64.0,219,3
880,109.0,63.0,220,3
881,109.0,63.0,220,3
882,109.0,64.0,220,3
883,109.0,64.0,220,3
884,108.0,65.0,221,3
885,108.0,65.0,221,3
886,108.0,65.0,221,3
887,108.0,65.0,221,3
888,110.0,64.0,222,3
889,110.0,64.0,222,3
890,110.0,62.0,222,3
891,110.0,62.0,222,3
892,110.0,54.0,223,3
893,109.0,54.0,223,3
894,109.0,50.0,223,3
895,110.0,50.0,223,3
896,110.0,59.0,224,3
897,110.0,59.0,224,3
898,110.0,67.0,224,3
899,114.0,67.0,224,3
900,114.0,68.0,225,3
901,115.0,68.0,225,3
902,115.0,68.0,225,3
903,117.0,68.0,225,3
904,117.0,66.0,226,3
905,116.0,66.0,226,3
906,116.0,66.0,226,3
907,113.0,66.0,226,3
908,113.0,66.0,227,3
909,107.0,66.0,227,3
910,107.0,65.0,227,3
911,107.0,65.0,227,3
912,103.0,62.0,228,3
913,103.0,62.0,228,3
914,111.0,60.0,228,3
915,111.0,60.0,228,3
916,114.0,59.0,229,3
917,114.0,59.0,229,3
918,114.0,58.0,229,3
919,114.0,58.0,229,3
920,113.0,58.0,230,3
921,113.0,58.0,230,3
922,115.0,56.0,230,3
923,115.0,56.0,230,3
924,114.0,49.0,231,3
925,114.0,49.0,231,3
926,114.0,42.0,231,3
927,114.0,42.0,231,3
928,114.0,42.0,232,3
929,115.0,42.0,232,3
930,115.0,43.0,232,3
931,113.0,43.0,232,3
932,113.0,43.0,233,3
933,112.0,43.0,233,3
934,112.0,42.0,233,3
935,114.0,42.0,233,3
936,114.0,41.0,234,3
937,113.0,41.0,234,3
938,113.0,41.0,234,3
939,114.0,41.0,234,3
940,114.0,40.0,235,3
941,113.0,40.0,235,3
942,113.0,39.0,235,3
943,114.0,39.0,235,3
944,114.0,39.0,236,3
945,114.0,39.0,236,3
946,113.0,38.0,236,3
947,113.0,38.0,236,3
948,112.0,35.0,237,3
949,112.0,35.0,237,3
950,114.0,33.0,237,3
951,114.0,33.0,237,3
952,113.0,33.0,238,3
953,113.0,33.0,238,3
954,113.0,33.0,238,3
955,113.0,33.0,238,3
956,112.0,33.0,239,3
957,112.0,33.0,239,3
958,112.0,33.0,239,3
959,112.0,33.0,239,3
960,112.0,33.0,240,4
961,112.0,33.0,240,4
962,113.0,32.0,240,4
963,113.0,32.0,240,4
964,113.0,32.0,241,4
965,113.0,32.0,241,4
966,113.0,32.0,241,4
967,114.0,32.0,241,4
968,114.0,32.0,242,4
969,113.0,32.0,242,4
970,113.0,32.0,242,4
971,113.0,32.0,242,4
972,113.0,31.0,243,4
973,112.0,31.0,243,4
974,112.0,31.0,243,4
975,113.0,31.0,243,4
976,113.0,31.0,244,4
977,113.0,31.0,244,4
978,113.0,31.0,244,4
979,113.0,31.0,244,4
980,113.0,30.0,245,4
981,113.0,30.0,245,4
982,113.0,30.0,245,4
983,113.0,30.0,245,4
984,113.0,30.0,246,4
985,113.0,30.0,246,4
986,113.0,30.0,246,4
987,113.0,30.0,246,4
988,112.0,31.0,247,4
989,112.0,31.0,247,4
990,113.0,31.0,247,4
991,113.0,31.0,247,4
992,113.0,30.0,248,4
993,113.0,30.0,248,4
994,113.0,29.0,248,4
995,113.0,29.0,248,4
996,114.0,28.0,249,4
