quarter_second,FHR,UC,second,minute
149,119.25,32.5,37,0
150,119.25,32.5,37,0
151,123.5,32.0,37,0
152,123.5,32.0,38,0
153,124.5,32.0,38,0
154,124.5,31.5,38,0
155,123.5,32.0,38,0
156,123.5,32.0,39,0
157,123.75,31.5,39,0
158,123.75,31.5,39,0
159,125.25,31.0,39,0
160,125.25,31.0,40,0
161,125.5,30.5,40,0
162,125.5,29.5,40,0
163,126.25,29.0,40,0
164,124.5,28.5,41,0
165,124.5,28.5,41,0
166,124.5,29.0,41,0
167,114.25,29.0,41,0
168,114.25,29.5,42,0
169,114.25,29.5,42,0
170,111.75,30.0,42,0
171,111.75,30.5,42,0
172,107.5,31.0,43,0
173,107.5,32.0,43,0
174,106.0,32.5,43,0
175,106.0,32.0,43,0
176,105.5,31.0,44,0
177,105.5,30.0,44,0
178,106.25,29.5,44,0
179,106.25,29.5,44,0
180,109.0,29.0,45,0
181,109.0,29.5,45,0
182,116.0,30.0,45,0
183,116.5,30.0,45,0
184,116.5,30.0,46,0
185,116.5,30.0,46,0
186,117.25,29.5,46,0
187,117.25,30.5,46,0
188,117.75,31.0,47,0
189,117.75,32.0,47,0
190,117.25,33.0,47,0
191,117.25,33.0,47,0
192,117.0,32.5,48,0
193,117.0,31.5,48,0
194,117.0,30.5,48,0
195,117.75,30.5,48,0
196,117.75,30.5,49,0
197,118.75,31.0,49,0
198,118.75,32.0,49,0
199,118.5,33.0,49,0
200,118.5,33.0,50,0
201,117.0,34.0,50,0
202,117.0,34.5,50,0
203,117.0,35.0,50,0
204,117.0,35.0,51,0
205,116.5,34.0,51,0
206,116.5,33.0,51,0
207,116.0,31.5,51,0
208,116.0,31.0,52,0
209,116.75,31.0,52,0
210,116.75,31.0,52,0
211,117.0,31.5,52,0
212,117.0,32.0,53,0
213,116.75,32.5,53,0
214,116.75,33.0,53,0
215,118.75,33.0,53,0
216,118.75,33.5,54,0
217,120.75,34.5,54,0
218,120.75,35.5,54,0
219,120.5,35.0,54,0
220,120.5,35.0,55,0
221,119.0,33.5,55,0
222,119.0,32.0,55,0
223,117.5,31.5,55,0
224,117.5,33.0,56,0
225,117.25,34.0,56,0
226,117.25,34.0,56,0
227,115.5,34.0,56,0
228,115.5,34.0,57,0
229,116.5,33.5,57,0
230,114.0,34.0,57,0
231,114.0,34.0,57,0
232,114.0,34.0,58,0
233,111.75,32.5,58,0
234,111.75,31.5,58,0
235,113.0,31.5,58,0
236,113.0,32.0,59,0
237,115.0,34.0,59,0
238,115.0,34.5,59,0
239,114.5,35.0,59,0
240,114.5,35.0,60,1
241,114.5,35.5,60,1
242,113.0,36.0,60,1
243,113.0,36.5,60,1
244,112.5,37.0,61,1
245,112.5,37.5,61,1
246,113.5,37.0,61,1
247,113.5,37.0,61,1
248,115.0,36.0,62,1
249,115.0,36.0,62,1
250,117.25,37.0,62,1
251,117.25,37.5,62,1
252,117.75,38.0,63,1
253,117.75,38.5,63,1
254,119.5,39.0,63,1
255,119.5,39.5,63,1
256,122.0,40.0,64,1
257,122.0,40.0,64,1
258,124.5,40.0,64,1
259,124.5,39.5,64,1
260,126.25,39.0,65,1
261,127.0,38.0,65,1
262,127.0,37.0,65,1
263,127.0,36.5,65,1
264,123.0,37.0,66,1
265,123.0,38.0,66,1
266,121.75,38.5,66,1
267,121.75,38.5,66,1
268,122.0,37.5,67,1
269,122.0,37.0,67,1
270,122.0,37.0,67,1
271,122.25,36.5,67,1
272,122.25,35.0,68,1
273,122.25,35.0,68,1
274,123.75,36.0,68,1
275,123.75,37.5,68,1
276,123.75,38.0,69,1
277,125.75,38.5,69,1
278,125.75,39.0,69,1
279,127.25,38.5,69,1
280,127.25,37.0,70,1
281,128.0,36.5,70,1
282,128.0,36.5,70,1
283,127.0,36.0,70,1
284,125.75,36.0,71,1
285,125.75,37.0,71,1
286,126.5,38.0,71,1
287,126.5,38.0,71,1
288,126.75,38.0,72,1
289,126.75,38.5,72,1
290,127.0,39.0,72,1
291,127.0,39.5,72,1
292,128.0,39.0,73,1
293,128.0,39.0,73,1
294,129.0,39.0,73,1
295,129.0,38.0,73,1
296,129.5,37.0,74,1
297,129.5,37.0,74,1
298,131.25,38.0,74,1
299,131.25,39.0,74,1
300,132.75,40.0,75,1
301,132.5,40.5,75,1
302,132.5,40.5,75,1
303,131.5,41.0,75,1
304,131.5,40.0,76,1
305,131.75,39.0,76,1
306,131.75,38.5,76,1
307,133.0,37.5,76,1
308,133.0,37.0,77,1
309,132.75,36.5,77,1
310,132.25,37.0,77,1
311,132.25,37.0,77,1
312,132.0,37.0,78,1
313,132.0,36.0,78,1
314,131.25,35.5,78,1
315,131.25,35.0,78,1
316,130.0,35.0,79,1
317,130.0,35.0,79,1
318,128.75,35.0,79,1
319,128.75,35.0,79,1
320,128.0,35.5,80,1
321,128.0,35.5,80,1
322,126.75,35.5,80,1
323,126.75,36.0,80,1
324,125.0,36.0,81,1
325,125.0,36.0,81,1
326,122.5,36.0,81,1
327,122.5,36.5,81,1
328,121.75,36.5,82,1
329,122.25,36.0,82,1
330,122.25,36.5,82,1
331,123.0,36.5,82,1
332,123.0,36.5,83,1
333,123.5,36.5,83,1
334,123.5,36.5,83,1
335,122.75,36.5,83,1
336,122.75,36.0,84,1
337,122.25,36.0,84,1
338,122.25,36.0,84,1
339,121.5,36.5,84,1
340,121.5,36.0,85,1
341,122.75,36.0,85,1
342,122.75,35.5,85,1
343,124.5,35.0,85,1
344,124.5,34.5,86,1
345,124.75,34.5,86,1
346,124.75,34.5,86,1
347,121.75,34.5,86,1
348,121.75,34.0,87,1
349,120.5,33.5,87,1
350,120.5,33.5,87,1
351,120.5,33.5,87,1
352,120.5,33.0,88,1
353,121.0,33.0,88,1
354,121.0,32.5,88,1
355,117.75,33.0,88,1
356,117.75,34.0,89,1
357,116.5,35.0,89,1
358,116.5,36.0,89,1
359,115.75,36.0,89,1
360,115.75,35.5,90,1
361,115.0,36.0,90,1
362,115.0,35.0,90,1
363,114.5,34.5,90,1
364,114.5,34.5,91,1
365,113.75,34.5,91,1
366,113.75,34.0,91,1
367,113.5,34.0,91,1
368,113.5,33.5,92,1
369,115.25,33.0,92,1
370,115.25,32.5,92,1
371,118.0,32.5,92,1
372,118.0,32.0,93,1
373,119.5,31.5,93,1
374,119.5,31.5,93,1
375,118.75,31.5,93,1
376,118.75,31.5,94,1
377,118.25,31.0,94,1
378,118.25,31.0,94,1
379,117.75,31.0,94,1
380,117.75,31.5,95,1
381,117.75,31.0,95,1
382,115.5,31.0,95,1
383,115.5,31.0,95,1
384,116.75,31.0,96,1
385,116.75,31.5,96,1
386,117.75,33.0,96,1
387,117.75,34.5,96,1
388,120.0,35.0,97,1
389,120.0,34.5,97,1
390,124.25,34.5,97,1
391,124.75,34.5,97,1
392,124.75,35.0,98,1
393,124.0,35.0,98,1
394,124.0,35.5,98,1
395,122.0,35.5,98,1
396,118.75,35.5,99,1
397,118.75,35.5,99,1
398,114.75,35.5,99,1
399,114.75,35.0,99,1
400,114.0,34.5,100,1
401,114.0,34.5,100,1
402,111.0,34.5,100,1
403,111.0,34.5,100,1
404,110.0,34.5,101,1
405,110.0,34.0,101,1
406,110.0,34.0,101,1
407,110.0,33.0,101,1
408,110.75,31.5,102,1
409,110.75,31.5,102,1
410,113.25,32.0,102,1
411,113.25,32.0,102,1
412,115.25,31.5,103,1
413,115.25,31.0,103,1
414,115.25,30.5,103,1
415,117.0,30.0,103,1
416,117.0,29.0,104,1
417,117.0,29.0,104,1
418,117.0,29.0,104,1
419,116.75,29.0,104,1
420,116.75,29.0,105,1
421,116.75,29.0,105,1
422,116.75,29.0,105,1
423,116.25,29.5,105,1
424,116.25,30.5,106,1
425,116.0,32.0,106,1
426,116.0,31.0,106,1
427,116.0,31.5,106,1
428,116.0,33.0,107,1
429,116.0,32.5,107,1
430,116.5,33.0,107,1
431,116.5,32.5,107,1
432,115.5,31.0,108,1
433,115.5,31.5,108,1
434,114.5,32.5,108,1
435,114.5,32.5,108,1
436,115.75,32.5,109,1
437,115.75,32.5,109,1
438,116.75,31.5,109,1
439,118.25,31.5,109,1
440,118.25,32.0,110,1
441,119.0,32.0,110,1
442,119.0,31.0,110,1
443,120.25,31.5,110,1
444,120.25,32.0,111,1
445,120.25,32.5,111,1
446,120.25,32.0,111,1
447,119.5,32.0,111,1
448,119.5,31.0,112,1
449,118.0,30.5,112,1
450,118.0,30.0,112,1
451,117.0,30.0,112,1
452,117.0,30.5,113,1
453,118.5,31.0,113,1
454,118.5,31.0,113,1
455,119.5,30.5,113,1
456,119.5,29.5,114,1
457,118.0,31.0,114,1
458,118.0,31.0,114,1
459,116.75,31.0,114,1
460,116.75,31.5,115,1
461,116.75,31.5,115,1
462,116.25,31.5,115,1
463,116.25,31.5,115,1
464,114.5,31.5,116,1
465,114.5,31.0,116,1
466,114.0,31.0,116,1
467,114.0,32.0,116,1
468,111.0,33.0,117,1
469,111.0,34.0,117,1
470,115.0,33.0,117,1
471,115.0,33.5,117,1
472,115.5,33.0,118,1
473,115.5,33.5,118,1
474,116.75,34.0,118,1
475,116.75,34.0,118,1
476,116.0,34.0,119,1
477,116.0,34.0,119,1
478,115.75,34.0,119,1
479,115.75,33.5,119,1
480,115.5,33.0,120,2
481,115.5,33.0,120,2
482,116.0,32.0,120,2
483,116.0,31.5,120,2
484,115.5,31.5,121,2
485,115.5,31.5,121,2
486,116.75,31.0,121,2
487,116.75,30.5,121,2
488,118.5,30.0,122,2
489,118.5,29.5,122,2
490,119.5,29.5,122,2
491,119.5,29.5,122,2
492,120.75,29.0,123,2
493,120.75,29.0,123,2
494,121.75,29.0,123,2
495,121.75,29.5,123,2
496,123.25,27.5,124,2
497,123.25,28.5,124,2
498,126.25,28.5,124,2
499,126.25,28.5,124,2
500,127.0,28.5,125,2
501,127.0,28.5,125,2
502,126.0,28.5,125,2
503,126.0,28.5,125,2
504,126.0,28.5,126,2
505,126.0,28.5,126,2
506,127.0,28.5,126,2
507,127.0,28.5,126,2
508,127.0,28.5,127,2
509,127.0,29.0,127,2
510,129.75,29.5,127,2
511,129.75,29.0,127,2
512,131.5,29.0,128,2
513,131.5,28.5,128,2
514,131.5,28.5,128,2
515,131.5,29.0,128,2
516,131.5,29.5,129,2
517,130.25,30.5,129,2
518,130.25,31.5,129,2
519,128.0,32.0,129,2
520,128.0,33.0,130,2
521,124.75,33.0,130,2
522,124.75,32.0,130,2
523,122.0,31.0,130,2
524,122.0,31.0,131,2
525,120.75,31.0,131,2
526,120.75,32.0,131,2
527,119.25,32.0,131,2
528,119.25,31.0,132,2
529,116.0,31.0,132,2
530,116.0,30.5,132,2
531,115.75,29.5,132,2
532,115.75,30.0,133,2
533,118.5,30.0,133,2
534,118.5,29.5,133,2
535,120.75,29.5,133,2
536,120.75,29.5,134,2
537,123.5,29.0,134,2
538,123.5,29.5,134,2
539,125.0,31.0,134,2
540,125.0,32.5,135,2
541,122.0,32.5,135,2
542,120.25,31.5,135,2
543,120.25,31.0,135,2
544,120.25,30.5,136,2
545,115.75,30.0,136,2
546,115.75,31.0,136,2
547,115.5,32.0,136,2
548,115.5,33.0,137,2
549,115.25,33.5,137,2
550,115.25,32.5,137,2
551,114.75,31.5,137,2
552,114.75,30.5,138,2
553,116.25,30.0,138,2
554,116.25,30.0,138,2
555,116.25,30.5,138,2
556,119.75,30.5,139,2
557,122.5,31.5,139,2
558,122.5,30.5,139,2
559,126.25,30.5,139,2
560,126.25,29.5,140,2
561,128.25,29.0,140,2
562,128.25,29.5,140,2
563,129.75,30.5,140,2
564,129.75,30.5,141,2
565,129.5,30.0,141,2
566,128.5,30.5,141,2
567,128.5,30.0,141,2
568,128.5,28.5,142,2
569,125.75,29.5,142,2
570,126.75,30.5,142,2
571,126.75,29.0,142,2
572,128.75,28.5,143,2
573,128.75,28.5,143,2
574,130.25,28.5,143,2
575,130.25,28.0,143,2
576,132.5,28.0,144,2
577,132.5,28.0,144,2
578,133.0,28.0,144,2
579,133.25,29.0,144,2
580,133.25,29.0,145,2
581,132.75,30.5,145,2
582,132.75,31.5,145,2
583,131.75,31.0,145,2
584,131.75,31.5,146,2
585,133.5,32.5,146,2
586,133.5,33.0,146,2
587,135.75,32.5,146,2
588,137.5,33.0,147,2
589,137.5,33.0,147,2
590,138.5,34.5,147,2
591,138.5,35.5,147,2
592,138.75,37.5,148,2
593,141.25,36.0,148,2
594,141.25,35.0,148,2
595,142.5,34.0,148,2
596,142.5,34.0,149,2
597,143.25,35.0,149,2
598,143.25,37.5,149,2
599,143.25,37.0,149,2
600,143.25,34.5,150,2
601,143.25,34.0,150,2
602,143.25,35.0,150,2
603,143.25,36.5,150,2
604,143.25,37.0,151,2
605,143.25,35.0,151,2
606,143.25,34.5,151,2
607,143.25,35.0,151,2
608,148.0,38.0,152,2
609,148.0,40.0,152,2
610,147.0,41.0,152,2
611,147.0,39.5,152,2
612,143.0,37.5,153,2
613,141.75,36.5,153,2
614,141.75,36.0,153,2
615,137.0,36.5,153,2
616,127.25,36.5,154,2
617,127.25,35.5,154,2
618,123.5,36.0,154,2
619,123.5,35.5,154,2
620,121.5,34.0,155,2
621,121.5,33.0,155,2
622,119.25,33.0,155,2
623,119.25,32.0,155,2
624,118.75,34.0,156,2
625,118.75,33.0,156,2
626,118.0,32.5,156,2
627,118.0,31.5,156,2
628,117.0,32.0,157,2
629,117.0,31.5,157,2
630,120.0,32.5,157,2
631,120.0,32.0,157,2
632,122.5,32.5,158,2
633,122.5,32.5,158,2
634,126.0,33.5,158,2
635,126.0,34.0,158,2
636,128.5,34.0,159,2
637,128.5,35.0,159,2
638,133.5,35.0,159,2
639,133.5,34.5,159,2
640,133.5,35.0,160,2
641,135.25,35.5,160,2
642,135.25,34.5,160,2
643,136.25,34.0,160,2
644,143.25,35.0,161,2
645,140.0,35.5,161,2
646,140.0,35.0,161,2
647,140.0,34.5,161,2
648,137.25,34.0,162,2
649,137.25,35.0,162,2
650,125.75,35.0,162,2
651,125.75,34.5,162,2
652,122.0,34.0,163,2
653,122.0,33.0,163,2
654,116.75,32.5,163,2
655,115.5,32.5,163,2
656,115.5,33.5,164,2
657,115.5,34.5,164,2
658,113.25,35.0,164,2
659,113.25,34.5,164,2
660,113.5,33.0,165,2
661,113.5,32.0,165,2
662,113.25,32.0,165,2
663,113.25,30.5,165,2
664,117.25,20.0,166,2
665,118.25,22.5,166,2
666,118.25,23.5,166,2
667,118.25,22.5,166,2
668,120.0,21.0,167,2
669,120.0,20.0,167,2
670,114.0,20.0,167,2
671,114.0,20.0,167,2
672,123.0,21.0,168,2
673,123.0,23.0,168,2
674,131.5,24.0,168,2
675,136.75,23.0,168,2
676,136.75,21.5,169,2
677,136.75,22.0,169,2
678,136.75,21.0,169,2
679,144.25,21.5,169,2
680,144.25,21.0,170,2
681,145.5,21.0,170,2
682,145.5,21.0,170,2
683,146.25,22.0,170,2
684,146.25,24.0,171,2
685,146.25,25.5,171,2
686,146.5,25.5,171,2
687,146.75,24.0,171,2
688,146.75,23.5,172,2
689,147.0,23.5,172,2
690,147.0,23.5,172,2
691,148.0,25.0,172,2
692,149.0,26.0,173,2
693,149.0,27.0,173,2
694,149.75,26.5,173,2
695,149.75,27.0,173,2
696,148.5,26.0,174,2
697,148.75,26.0,174,2
698,148.75,25.5,174,2
699,147.0,26.0,174,2
700,148.25,27.0,175,2
701,148.25,28.5,175,2
702,149.0,28.5,175,2
703,149.0,28.0,175,2
704,148.75,27.0,176,2
705,146.25,26.0,176,2
706,146.25,25.5,176,2
707,146.0,25.0,176,2
708,146.0,25.5,177,2
709,145.25,25.5,177,2
710,142.25,25.5,177,2
711,142.25,25.0,177,2
712,137.5,25.5,178,2
713,137.5,26.5,178,2
714,128.0,27.5,178,2
715,128.0,28.5,178,2
716,125.25,28.0,179,2
717,111.75,26.5,179,2
718,111.75,25.5,179,2
719,112.75,25.5,179,2
720,112.75,26.0,180,3
721,111.5,26.5,180,3
722,111.5,26.0,180,3
723,111.5,26.0,180,3
724,111.25,26.0,181,3
725,111.5,25.5,181,3
726,111.5,24.5,181,3
727,111.25,24.5,181,3
728,111.25,24.0,182,3
729,110.5,24.0,182,3
730,110.5,24.5,182,3
731,110.75,26.0,182,3
732,110.75,27.0,183,3
733,110.75,28.0,183,3
734,109.75,26.5,183,3
735,109.75,25.0,183,3
736,109.75,24.5,184,3
737,109.75,24.5,184,3
738,110.5,24.5,184,3
739,110.5,24.5,184,3
740,111.5,24.5,185,3
741,111.5,24.0,185,3
742,114.5,23.5,185,3
743,114.5,23.0,185,3
744,115.0,23.0,186,3
745,115.0,22.5,186,3
746,115.25,22.0,186,3
747,115.25,22.0,186,3
748,118.0,22.0,187,3
749,118.0,21.5,187,3
750,118.0,21.5,187,3
751,120.25,21.5,187,3
752,120.25,21.5,188,3
753,119.25,21.0,188,3
754,119.25,21.0,188,3
755,118.5,21.0,188,3
756,118.5,21.0,189,3
757,120.5,20.5,189,3
758,120.5,20.5,189,3
759,121.5,20.0,189,3
760,121.5,20.0,190,3
761,121.75,20.0,190,3
762,121.75,19.5,190,3
763,121.0,19.5,190,3
764,121.0,19.5,191,3
765,121.25,19.0,191,3
766,121.25,19.0,191,3
767,121.25,19.0,191,3
768,121.25,18.5,192,3
769,122.75,18.5,192,3
770,122.75,18.5,192,3
771,123.25,18.5,192,3
772,122.75,18.0,193,3
773,122.75,18.0,193,3
774,122.75,18.0,193,3
775,121.5,18.0,193,3
776,121.5,19.5,194,3
777,122.25,20.5,194,3
778,122.25,21.5,194,3
779,121.0,22.0,194,3
780,121.0,22.0,195,3
781,122.25,21.5,195,3
782,122.25,20.5,195,3
783,120.0,20.0,195,3
784,120.0,19.5,196,3
785,120.0,20.0,196,3
786,120.0,21.5,196,3
787,123.0,22.0,196,3
788,123.0,22.5,197,3
789,123.0,22.5,197,3
790,122.5,22.5,197,3
791,122.5,22.5,197,3
792,122.75,23.0,198,3
793,122.75,23.5,198,3
794,122.75,22.5,198,3
795,123.5,22.0,198,3
796,123.5,21.0,199,3
797,122.25,20.0,199,3
798,122.25,20.0,199,3
799,121.75,19.5,199,3
800,121.75,19.5,200,3
801,122.25,20.0,200,3
802,122.25,20.0,200,3
803,123.0,20.0,200,3
804,123.0,20.0,201,3
805,124.75,20.5,201,3
806,124.75,20.5,201,3
807,124.5,21.0,201,3
808,124.5,21.0,202,3
809,124.0,21.0,202,3
810,123.0,20.0,202,3
811,123.0,20.0,202,3
812,123.0,20.0,203,3
813,123.0,20.0,203,3
814,121.0,20.5,203,3
815,121.0,21.0,203,3
816,121.0,22.0,204,3
817,121.0,23.5,204,3
818,121.25,24.5,204,3
819,121.25,24.5,204,3
820,121.5,25.0,205,3
821,121.5,25.5,205,3
822,122.75,26.5,205,3
823,122.75,27.0,205,3
824,123.5,27.5,206,3
825,123.5,28.0,206,3
826,123.75,27.5,206,3
827,123.75,26.5,206,3
828,124.0,25.5,207,3
829,124.0,25.0,207,3
830,124.25,24.0,207,3
831,124.25,23.5,207,3
832,124.5,23.5,208,3
833,124.5,24.5,208,3
834,125.25,25.0,208,3
835,125.25,25.5,208,3
836,128.0,25.5,209,3
837,128.0,26.5,209,3
838,129.0,27.0,209,3
839,129.0,27.5,209,3
840,130.75,28.0,210,3
841,131.5,28.0,210,3
842,131.5,27.5,210,3
843,132.25,26.5,210,3
844,132.25,25.5,211,3
845,134.0,25.5,211,3
846,134.0,25.0,211,3
847,133.5,25.0,211,3
848,133.5,25.0,212,3
849,132.5,25.5,212,3
850,130.0,25.5,212,3
851,130.0,25.5,212,3
852,128.5,25.5,213,3
853,128.5,26.5,213,3
854,125.25,26.5,213,3
855,125.25,27.5,213,3
856,123.0,27.5,214,3
857,123.0,27.5,214,3
858,122.75,26.5,214,3
859,122.75,26.0,214,3
860,122.75,25.5,215,3
861,122.75,25.5,215,3
862,121.5,25.0,215,3
863,121.5,25.0,215,3
864,121.5,25.0,216,3
865,121.5,25.5,216,3
866,121.0,26.5,216,3
867,121.0,26.5,216,3
868,120.5,27.0,217,3
869,120.5,27.5,217,3
870,120.0,28.5,217,3
871,120.0,28.5,217,3
872,118.75,28.0,218,3
873,118.75,27.5,218,3
874,120.25,27.0,218,3
875,118.5,26.5,218,3
876,118.5,26.5,219,3
877,117.5,26.0,219,3
878,117.5,25.5,219,3
879,117.75,25.5,219,3
880,117.75,25.5,220,3
881,118.0,26.0,220,3
882,118.0,26.0,220,3
883,117.75,26.5,220,3
884,117.75,27.0,221,3
885,117.75,27.5,221,3
886,118.25,28.0,221,3
887,118.25,28.5,221,3
888,120.25,28.5,222,3
889,120.75,27.0,222,3
890,120.75,26.5,222,3
891,121.5,26.0,222,3
892,121.5,25.5,223,3
893,122.25,25.5,223,3
894,122.25,25.0,223,3
895,123.75,24.5,223,3
896,123.75,25.0,224,3
897,125.0,26.0,224,3
898,125.0,26.5,224,3
899,125.0,26.5,224,3
900,124.75,27.0,225,3
901,124.75,28.0,225,3
902,124.0,28.5,225,3
903,124.0,29.5,225,3
904,123.75,30.0,226,3
905,123.75,29.0,226,3
906,125.0,28.0,226,3
907,125.0,27.5,226,3
908,125.0,27.0,227,3
909,125.75,26.5,227,3
910,125.75,26.0,227,3
911,124.75,26.0,227,3
912,124.75,25.5,228,3
913,125.0,25.5,228,3
914,125.0,26.0,228,3
915,123.0,26.5,228,3
916,123.0,26.5,229,3
917,122.25,27.0,229,3
918,122.25,27.5,229,3
919,121.75,28.5,229,3
920,121.75,28.5,230,3
921,121.0,28.5,230,3
922,121.0,27.5,230,3
923,120.25,27.0,230,3
924,120.25,26.5,231,3
925,122.25,26.5,231,3
926,122.25,26.0,231,3
927,123.5,26.0,231,3
928,123.5,25.5,232,3
929,125.0,24.5,232,3
930,125.0,24.5,232,3
931,126.0,24.5,232,3
932,126.25,23.5,233,3
933,126.25,23.0,233,3
934,126.25,23.0,233,3
935,126.5,23.5,233,3
936,126.5,24.5,234,3
937,126.0,24.5,234,3
938,126.0,24.0,234,3
939,126.25,23.5,234,3
940,126.5,23.0,235,3
941,126.5,23.0,235,3
942,126.25,23.5,235,3
943,126.25,24.5,235,3
944,126.0,24.5,236,3
945,126.0,24.5,236,3
946,126.0,23.5,236,3
947,125.5,23.5,236,3
948,125.5,23.5,237,3
949,126.5,23.5,237,3
950,126.5,23.5,237,3
951,127.0,23.0,237,3
952,127.0,22.5,238,3
953,127.75,22.0,238,3
954,129.0,22.0,238,3
955,129.0,22.0,238,3
956,129.5,21.5,239,3
957,129.5,21.5,239,3
958,129.5,22.0,239,3
959,129.5,21.5,239,3
960,130.25,21.5,240,4
961,130.25,22.0,240,4
962,132.0,21.5,240,4
963,132.0,21.5,240,4
964,133.25,21.5,241,4
965,135.0,21.5,241,4
966,135.0,21.5,241,4
967,134.75,21.5,241,4
968,134.75,21.5,242,4
969,133.25,22.0,242,4
970,133.25,22.0,242,4
971,133.0,22.0,242,4
972,135.0,21.5,243,4
973,135.0,22.0,243,4
974,135.0,23.0,243,4
975,135.75,23.5,243,4
976,135.75,24.0,244,4
977,134.0,23.5,244,4
978,134.0,22.0,244,4
979,129.5,21.5,244,4
980,129.5,21.0,245,4
981,130.0,20.5,245,4
982,130.25,20.5,245,4
983,130.25,20.5,245,4
984,130.75,20.0,246,4
985,130.75,19.5,246,4
986,131.5,19.0,246,4
987,131.5,18.5,246,4
988,132.0,18.0,247,4
989,132.0,18.0,247,4
990,131.25,19.0,247,4
991,131.25,19.0,247,4
992,129.5,19.0,248,4
993,129.5,19.5,248,4
994,127.5,21.0,248,4
995,126.0,21.0,248,4
996,126.0,20.5,249,4
