quarter_second,FHR,UC,second,minute
153,146.75,17.5,38,0
154,146.5,17.5,38,0
155,146.5,18.0,38,0
156,146.5,18.0,39,0
157,146.5,17.0,39,0
158,146.5,17.5,39,0
159,148.75,17.5,39,0
160,150.0,16.0,40,0
161,150.0,16.5,40,0
162,150.0,16.5,40,0
163,150.25,14.5,40,0
164,150.25,18.0,41,0
165,150.0,18.5,41,0
166,150.0,17.0,41,0
167,150.0,19.0,41,0
168,149.0,20.0,42,0
169,149.0,20.0,42,0
170,148.5,20.5,42,0
171,148.5,20.5,42,0
172,148.5,20.5,43,0
173,148.5,19.0,43,0
174,148.5,19.0,43,0
175,147.5,21.0,43,0
176,146.5,22.5,44,0
177,146.5,23.0,44,0
178,148.25,21.5,44,0
179,149.5,20.5,44,0
180,149.5,20.5,45,0
181,148.75,20.5,45,0
182,148.75,20.5,45,0
183,148.0,20.5,45,0
184,148.0,20.5,46,0
185,147.75,20.5,46,0
186,147.75,20.0,46,0
187,146.75,19.0,46,0
188,146.75,18.0,47,0
189,147.75,17.5,47,0
190,147.75,17.0,47,0
191,148.25,16.0,47,0
192,147.25,16.0,48,0
193,147.25,15.0,48,0
194,146.75,14.0,48,0
195,146.75,14.0,48,0
196,145.75,16.0,49,0
197,145.75,17.0,49,0
198,145.75,18.0,49,0
199,145.5,19.5,49,0
200,145.5,20.0,50,0
201,144.5,20.5,50,0
202,143.5,21.0,50,0
203,143.5,22.0,50,0
204,144.5,23.5,51,0
205,144.5,24.0,51,0
206,145.25,24.0,51,0
207,145.5,23.5,51,0
208,145.5,22.5,52,0
209,146.0,22.0,52,0
210,146.0,21.5,52,0
211,147.0,21.0,52,0
212,147.75,20.0,53,0
213,147.75,19.5,53,0
214,149.5,18.5,53,0
215,150.25,20.0,53,0
216,150.25,21.0,54,0
217,150.25,21.5,54,0
218,150.25,22.0,54,0
219,150.25,22.5,54,0
220,149.0,23.0,55,0
221,149.0,24.0,55,0
222,147.75,24.5,55,0
223,147.75,25.0,55,0
224,146.25,25.5,56,0
225,144.25,25.5,56,0
226,144.25,25.5,56,0
227,141.0,25.5,56,0
228,141.0,25.0,57,0
229,142.0,25.0,57,0
230,142.5,24.5,57,0
231,142.5,23.5,57,0
232,141.75,22.5,58,0
233,141.75,22.0,58,0
234,142.0,21.5,58,0
235,142.0,20.0,58,0
236,142.0,19.5,59,0
237,142.0,20.0,59,0
238,142.0,20.5,59,0
239,142.0,21.0,59,0
240,142.0,20.5,60,1
241,142.0,18.5,60,1
242,142.0,17.5,60,1
243,142.0,17.0,60,1
244,142.0,17.5,61,1
245,0.0,18.5,61,1
246,0.0,17.0,61,1
247,0.0,17.0,61,1
248,0.0,18.5,62,1
249,0.0,22.0,62,1
250,0.0,24.5,62,1
251,0.0,24.5,62,1
252,0.0,23.5,63,1
253,0.0,24.5,63,1
254,153.25,26.0,63,1
255,153.25,27.5,63,1
256,153.0,29.0,64,1
257,153.0,30.0,64,1
258,153.25,31.0,64,1
259,153.25,32.0,64,1
260,153.25,32.0,65,1
261,152.25,32.0,65,1
262,152.25,31.0,65,1
263,151.25,28.0,65,1
264,151.0,26.5,66,1
265,151.0,27.0,66,1
266,151.5,26.5,66,1
267,152.75,26.5,66,1
268,152.75,26.5,67,1
269,152.5,26.5,67,1
270,152.0,26.5,67,1
271,152.0,26.0,67,1
272,151.5,25.5,68,1
273,151.5,26.5,68,1
274,150.5,26.5,68,1
275,149.0,27.0,68,1
276,149.0,27.0,69,1
277,146.75,27.0,69,1
278,146.75,25.5,69,1
279,145.0,24.5,69,1
280,143.25,24.5,70,1
281,143.25,24.0,70,1
282,142.0,23.5,70,1
283,142.0,23.5,70,1
284,142.25,24.0,71,1
285,141.0,25.0,71,1
286,141.0,25.5,71,1
287,136.25,25.5,71,1
288,136.25,26.0,72,1
289,135.5,26.5,72,1
290,135.5,27.0,72,1
291,135.5,27.0,72,1
292,135.5,28.0,73,1
293,129.0,27.5,73,1
294,126.25,27.0,73,1
295,126.25,25.5,73,1
296,126.75,24.0,74,1
297,126.75,25.0,74,1
298,129.5,21.5,74,1
299,129.5,19.5,74,1
300,135.25,19.0,75,1
301,139.0,19.5,75,1
302,139.0,22.0,75,1
303,140.0,23.0,75,1
304,140.0,23.0,76,1
305,140.0,23.0,76,1
306,137.0,24.0,76,1
307,137.0,26.0,76,1
308,134.0,28.5,77,1
309,134.0,32.0,77,1
310,133.25,36.0,77,1
311,133.25,33.5,77,1
312,136.5,29.5,78,1
313,136.5,27.5,78,1
314,139.0,27.5,78,1
315,140.25,27.5,78,1
316,140.25,26.5,79,1
317,140.0,25.0,79,1
318,140.0,23.0,79,1
319,140.0,20.5,79,1
320,140.75,19.0,80,1
321,140.75,18.5,80,1
322,140.0,18.5,80,1
323,140.0,18.0,80,1
324,137.5,17.5,81,1
325,137.5,16.5,81,1
326,137.5,16.5,81,1
327,139.25,19.5,81,1
328,139.25,22.0,82,1
329,140.5,22.5,82,1
330,140.5,22.0,82,1
331,142.0,22.5,82,1
332,142.5,23.0,83,1
333,142.5,23.0,83,1
334,143.25,23.5,83,1
335,143.25,24.0,83,1
336,143.5,23.5,84,1
337,144.0,23.0,84,1
338,144.0,22.5,84,1
339,143.25,21.0,84,1
340,143.25,19.0,85,1
341,139.75,18.5,85,1
342,139.5,18.0,85,1
343,139.5,17.0,85,1
344,142.0,16.5,86,1
345,142.0,16.5,86,1
346,143.0,16.0,86,1
347,143.0,15.5,86,1
348,142.0,16.5,87,1
349,143.25,16.5,87,1
350,143.25,17.0,87,1
351,144.25,18.5,87,1
352,144.25,19.0,88,1
353,144.5,20.0,88,1
354,143.5,20.0,88,1
355,143.5,20.5,88,1
356,141.5,21.0,89,1
357,141.5,21.5,89,1
358,142.0,21.0,89,1
359,142.25,21.5,89,1
360,142.25,22.0,90,1
361,142.5,22.0,90,1
362,142.5,21.0,90,1
363,144.0,20.5,90,1
364,144.25,20.0,91,1
365,144.25,20.0,91,1
366,144.0,19.5,91,1
367,144.0,19.0,91,1
368,143.5,19.5,92,1
369,146.5,21.0,92,1
370,146.5,22.5,92,1
371,146.0,24.0,92,1
372,146.0,25.5,93,1
373,144.5,25.5,93,1
374,144.75,24.5,93,1
375,144.75,23.0,93,1
376,142.25,22.0,94,1
377,142.25,21.0,94,1
378,140.75,22.0,94,1
379,141.5,22.0,94,1
380,141.5,21.0,95,1
381,140.75,20.0,95,1
382,140.75,19.5,95,1
383,142.0,19.0,95,1
384,143.5,18.0,96,1
385,143.5,17.5,96,1
386,143.75,18.5,96,1
387,143.75,20.5,96,1
388,143.25,22.0,97,1
389,144.0,23.0,97,1
390,144.0,22.0,97,1
391,145.25,21.0,97,1
392,145.25,22.5,98,1
393,145.0,24.0,98,1
394,144.5,24.0,98,1
395,144.5,25.0,98,1
396,145.25,24.5,99,1
397,145.25,24.0,99,1
398,144.75,24.0,99,1
399,144.75,23.5,99,1
400,145.25,23.0,100,1
401,145.25,22.5,100,1
402,146.25,22.5,100,1
403,146.25,21.5,100,1
404,146.75,21.0,101,1
405,146.75,21.0,101,1
406,147.25,21.5,101,1
407,147.75,23.5,101,1
408,147.75,23.5,102,1
409,148.0,24.0,102,1
410,148.5,24.5,102,1
411,148.5,24.0,102,1
412,149.75,21.0,103,1
413,149.75,20.0,103,1
414,148.75,20.0,103,1
415,149.25,20.0,103,1
416,149.25,20.0,104,1
417,149.25,19.0,104,1
418,149.25,18.0,104,1
419,149.0,16.5,104,1
420,148.75,15.5,105,1
421,148.75,14.5,105,1
422,148.25,14.0,105,1
423,148.25,15.0,105,1
424,148.25,17.0,106,1
425,149.0,19.0,106,1
426,149.0,20.0,106,1
427,149.75,19.5,106,1
428,150.25,20.0,107,1
429,150.25,20.0,107,1
430,150.25,20.0,107,1
431,150.25,20.5,107,1
432,150.25,20.5,108,1
433,150.5,20.0,108,1
434,150.5,20.0,108,1
435,150.5,19.0,108,1
436,150.0,18.0,109,1
437,150.0,17.0,109,1
438,150.0,16.5,109,1
439,150.25,15.5,109,1
440,150.25,15.0,110,1
441,152.5,15.0,110,1
442,152.5,15.0,110,1
443,151.75,16.0,110,1
444,151.75,17.0,111,1
445,151.75,18.0,111,1
446,152.25,19.0,111,1
447,152.75,18.5,111,1
448,152.75,18.0,112,1
449,151.75,17.5,112,1
450,152.25,16.5,112,1
451,152.25,16.5,112,1
452,153.5,16.0,113,1
453,153.75,16.0,113,1
454,153.75,15.0,113,1
455,155.0,14.0,113,1
456,155.0,13.0,114,1
457,155.75,13.5,114,1
458,156.25,15.0,114,1
459,156.25,16.0,114,1
460,152.75,17.0,115,1
461,151.5,18.0,115,1
462,151.5,18.5,115,1
463,147.0,19.0,115,1
464,147.0,19.5,116,1
465,145.5,20.5,116,1
466,146.5,20.5,116,1
467,146.5,21.5,116,1
468,149.75,21.0,117,1
469,149.75,21.0,117,1
470,149.0,20.5,117,1
471,149.0,20.0,117,1
472,150.75,19.5,118,1
473,150.75,19.0,118,1
474,150.75,16.5,118,1
475,150.75,14.5,118,1
476,150.75,13.5,119,1
477,150.75,13.0,119,1
478,151.25,15.0,119,1
479,152.25,17.5,119,1
480,152.25,19.0,120,2
481,152.75,19.5,120,2
482,152.75,20.5,120,2
483,154.25,19.5,120,2
484,154.0,19.5,121,2
485,154.0,21.0,121,2
486,154.5,21.5,121,2
487,154.25,21.0,121,2
488,154.25,20.0,122,2
489,153.5,19.0,122,2
490,152.75,20.5,122,2
491,152.75,23.0,122,2
492,152.25,24.0,123,2
493,152.25,23.0,123,2
494,152.25,21.5,123,2
495,153.0,21.0,123,2
496,153.0,21.5,124,2
497,153.0,22.0,124,2
498,153.0,23.0,124,2
499,151.0,24.0,124,2
500,151.0,24.5,125,2
501,151.0,24.0,125,2
502,153.75,23.5,125,2
503,153.75,23.5,125,2
504,153.75,23.5,126,2
505,152.75,23.5,126,2
506,152.75,23.5,126,2
507,151.75,23.0,126,2
508,151.75,23.0,127,2
509,149.5,22.5,127,2
510,149.5,23.0,127,2
511,149.5,20.0,127,2
512,149.5,17.5,128,2
513,149.75,20.5,128,2
514,149.75,23.5,128,2
515,150.5,23.0,128,2
516,150.5,20.5,129,2
517,150.5,21.5,129,2
518,151.0,21.0,129,2
519,151.0,20.0,129,2
520,150.75,20.0,130,2
521,150.25,20.5,130,2
522,150.25,20.5,130,2
523,150.25,17.0,130,2
524,150.25,13.5,131,2
525,153.0,14.0,131,2
526,153.0,17.5,131,2
527,153.0,19.0,131,2
528,154.5,18.0,132,2
529,154.25,16.5,132,2
530,154.25,16.5,132,2
531,155.0,17.0,132,2
532,155.5,17.0,133,2
533,155.5,18.0,133,2
534,156.5,18.0,133,2
535,156.75,18.5,133,2
536,156.75,18.5,134,2
537,155.75,18.0,134,2
538,155.75,17.5,134,2
539,154.0,17.5,134,2
540,148.5,17.0,135,2
541,148.5,15.5,135,2
542,148.5,15.0,135,2
543,146.75,15.5,135,2
544,146.75,15.0,136,2
545,149.5,14.5,136,2
546,149.5,8.5,136,2
547,150.25,7.0,136,2
548,150.25,14.0,137,2
549,150.5,17.5,137,2
550,150.5,16.5,137,2
551,0.0,16.0,137,2
552,0.0,16.5,138,2
553,171.0,18.0,138,2
554,171.0,19.0,138,2
555,171.0,15.0,138,2
556,171.0,13.0,139,2
557,171.0,13.0,139,2
558,171.0,12.5,139,2
559,171.0,11.5,139,2
560,171.0,10.5,140,2
561,167.25,13.0,140,2
562,167.25,15.5,140,2
563,163.75,13.5,140,2
564,163.75,11.5,141,2
565,171.0,11.5,141,2
566,171.0,12.5,141,2
567,173.0,15.5,141,2
568,173.0,18.0,142,2
569,173.75,20.5,142,2
570,173.75,20.0,142,2
571,174.0,20.0,142,2
572,174.0,20.5,143,2
573,174.0,20.5,143,2
574,174.0,22.5,143,2
575,174.0,23.0,143,2
576,174.0,21.5,144,2
577,182.25,21.5,144,2
578,182.25,20.5,144,2
579,183.25,20.0,144,2
580,183.25,23.0,145,2
581,184.75,19.0,145,2
582,184.75,15.0,145,2
583,193.0,13.0,145,2
584,195.25,11.0,146,2
585,195.25,9.5,146,2
586,196.25,7.5,146,2
587,196.25,6.5,146,2
588,189.5,10.0,147,2
589,188.25,14.5,147,2
590,188.25,11.5,147,2
591,188.25,7.0,147,2
592,188.25,6.0,148,2
593,188.5,6.5,148,2
594,188.5,7.5,148,2
595,188.5,8.0,148,2
596,188.5,8.5,149,2
597,188.5,8.5,149,2
598,188.5,8.5,149,2
599,188.5,7.5,149,2
600,188.5,7.0,150,2
601,188.5,10.0,150,2
602,0.0,14.5,150,2
603,0.0,15.5,150,2
604,126.75,14.0,151,2
605,126.75,12.5,151,2
606,124.25,10.5,151,2
607,124.25,9.5,151,2
608,119.5,9.0,152,2
609,119.5,13.0,152,2
610,120.25,18.5,152,2
611,120.25,21.0,152,2
612,122.25,14.5,153,2
613,122.25,10.0,153,2
614,124.25,9.0,153,2
615,124.25,9.0,153,2
616,126.25,10.5,154,2
617,126.25,12.5,154,2
618,127.5,11.5,154,2
619,128.25,10.5,154,2
620,128.25,10.0,155,2
621,129.0,9.5,155,2
622,129.0,10.0,155,2
623,132.25,11.5,155,2
624,132.25,15.0,156,2
625,134.0,17.0,156,2
626,135.75,18.0,156,2
627,135.75,19.0,156,2
628,135.75,19.0,157,2
629,135.75,19.0,157,2
630,131.5,19.5,157,2
631,131.5,20.0,157,2
632,130.0,20.5,158,2
633,130.0,20.5,158,2
634,0.0,20.0,158,2
635,0.0,19.0,158,2
636,0.0,17.0,159,2
637,0.0,15.0,159,2
638,0.0,15.0,159,2
639,205.25,14.5,159,2
640,204.75,13.0,160,2
641,204.75,12.5,160,2
642,206.0,12.0,160,2
643,206.0,10.5,160,2
644,208.0,10.5,161,2
645,209.5,9.5,161,2
646,209.5,9.0,161,2
647,210.0,9.0,161,2
648,210.25,8.5,162,2
649,210.25,8.5,162,2
650,210.5,7.5,162,2
651,210.5,6.5,162,2
652,210.5,7.5,163,2
653,0.0,10.5,163,2
654,0.0,13.0,163,2
655,139.75,15.0,163,2
656,139.75,16.0,164,2
657,134.0,16.0,164,2
658,134.0,17.0,164,2
659,134.0,18.5,164,2
660,128.5,19.5,165,2
661,128.5,20.5,165,2
662,128.0,21.0,165,2
663,128.0,21.0,165,2
664,128.25,21.0,166,2
665,128.25,20.5,166,2
666,128.25,20.0,166,2
667,127.75,20.0,166,2
668,127.75,19.0,167,2
669,128.75,18.5,167,2
670,128.75,18.5,167,2
671,129.75,17.5,167,2
672,129.75,17.5,168,2
673,128.75,17.0,168,2
674,128.75,16.0,168,2
675,132.5,15.5,168,2
676,132.5,15.0,169,2
677,132.0,14.0,169,2
678,132.0,13.5,169,2
679,132.0,12.5,169,2
680,134.0,11.5,170,2
681,134.0,11.5,170,2
682,135.5,13.5,170,2
683,135.5,16.0,170,2
684,134.5,17.5,171,2
685,133.75,18.0,171,2
686,133.75,17.5,171,2
687,136.75,16.5,171,2
688,136.75,16.0,172,2
689,138.75,15.5,172,2
690,138.75,15.0,172,2
691,138.25,15.0,172,2
692,139.0,14.0,173,2
693,139.0,13.0,173,2
694,139.25,11.5,173,2
695,139.25,10.0,173,2
696,140.5,8.5,174,2
697,140.5,8.0,174,2
698,141.5,9.5,174,2
699,138.25,12.5,174,2
700,138.25,14.0,175,2
701,140.0,15.0,175,2
702,140.0,16.0,175,2
703,135.75,17.0,175,2
704,135.5,17.0,176,2
705,135.5,16.5,176,2
706,135.5,16.0,176,2
707,135.5,15.5,176,2
708,141.25,15.5,177,2
709,141.25,15.0,177,2
710,140.25,15.0,177,2
711,140.0,16.5,177,2
712,140.0,17.5,178,2
713,140.5,17.0,178,2
714,140.5,16.5,178,2
715,139.75,16.5,178,2
716,139.0,17.0,179,2
717,139.0,17.5,179,2
718,140.5,18.5,179,2
719,140.5,19.0,179,2
720,141.0,19.0,180,3
721,141.75,19.5,180,3
722,141.75,20.0,180,3
723,142.5,19.5,180,3
724,142.5,19.5,181,3
725,144.0,19.0,181,3
726,143.25,18.5,181,3
727,143.25,18.5,181,3
728,142.25,18.5,182,3
729,142.25,18.5,182,3
730,141.75,19.5,182,3
731,141.75,20.0,182,3
732,141.5,19.0,183,3
733,140.25,22.0,183,3
734,140.25,22.5,183,3
735,142.25,21.0,183,3
736,143.0,21.0,184,3
737,143.0,21.0,184,3
738,141.75,21.0,184,3
739,141.75,21.0,184,3
740,140.5,20.0,185,3
741,140.5,20.0,185,3
742,143.25,19.5,185,3
743,144.75,18.5,185,3
744,144.75,20.0,186,3
745,144.25,21.0,186,3
746,144.25,22.0,186,3
747,144.5,22.5,186,3
748,143.0,22.5,187,3
749,143.0,22.5,187,3
750,142.0,23.0,187,3
751,142.0,23.5,187,3
752,143.5,24.0,188,3
753,144.5,24.5,188,3
754,144.5,25.0,188,3
755,144.5,25.0,188,3
756,144.5,24.5,189,3
757,144.25,24.0,189,3
758,144.25,24.0,189,3
759,144.25,23.0,189,3
760,144.75,20.5,190,3
761,144.75,19.5,190,3
762,146.0,19.5,190,3
763,146.5,18.5,190,3
764,146.5,17.5,191,3
765,146.75,17.0,191,3
766,148.25,16.0,191,3
767,148.25,17.0,191,3
768,149.0,18.5,192,3
769,149.0,19.0,192,3
770,148.5,19.5,192,3
771,148.75,20.0,192,3
772,148.75,20.5,193,3
773,148.5,21.0,193,3
774,148.75,21.5,193,3
775,148.75,21.5,193,3
776,150.0,21.5,194,3
777,150.0,21.5,194,3
778,150.0,20.0,194,3
779,150.0,18.5,194,3
780,150.0,18.0,195,3
781,150.0,17.0,195,3
782,151.25,16.0,195,3
783,151.25,15.5,195,3
784,150.75,14.5,196,3
785,150.75,14.5,196,3
786,150.75,16.0,196,3
787,151.0,16.5,196,3
788,151.0,16.5,197,3
789,149.5,17.0,197,3
790,148.25,18.0,197,3
791,148.25,19.0,197,3
792,147.5,21.0,198,3
793,147.5,24.0,198,3
794,146.5,27.0,198,3
795,145.75,30.0,198,3
796,145.75,30.0,199,3
797,146.0,25.0,199,3
798,146.0,24.0,199,3
799,147.25,25.0,199,3
800,148.25,24.5,200,3
801,148.25,24.5,200,3
802,149.75,23.5,200,3
803,149.5,22.0,200,3
804,149.5,21.5,201,3
805,148.25,22.5,201,3
806,148.25,23.0,201,3
807,147.25,23.5,201,3
808,145.0,24.0,202,3
809,145.0,25.0,202,3
810,147.25,26.0,202,3
811,147.25,26.5,202,3
812,146.75,25.0,203,3
813,146.75,22.5,203,3
814,146.75,22.0,203,3
815,145.5,22.0,203,3
816,146.25,21.0,204,3
817,146.25,20.0,204,3
818,146.75,19.0,204,3
819,146.75,17.5,204,3
820,147.5,17.0,205,3
821,147.0,18.5,205,3
822,147.0,18.5,205,3
823,146.75,19.0,205,3
824,146.75,20.0,206,3
825,146.75,21.0,206,3
826,148.5,22.5,206,3
827,148.5,23.0,206,3
828,148.5,23.0,207,3
829,149.25,22.0,207,3
830,149.25,20.5,207,3
831,149.5,20.0,207,3
832,149.5,19.5,208,3
833,150.0,19.0,208,3
834,151.0,18.0,208,3
835,151.0,17.0,208,3
836,150.75,16.0,209,3
837,150.25,15.0,209,3
838,150.25,14.5,209,3
839,150.25,14.5,209,3
840,150.25,15.5,210,3
841,150.25,16.0,210,3
842,149.25,16.0,210,3
843,149.25,17.0,210,3
844,150.0,17.5,211,3
845,150.5,18.0,211,3
846,150.5,19.0,211,3
847,151.0,19.0,211,3
848,151.0,19.0,212,3
849,151.25,19.5,212,3
850,151.25,19.5,212,3
851,151.25,20.0,212,3
852,150.0,21.5,213,3
853,150.0,22.0,213,3
854,150.0,21.0,213,3
855,151.5,20.0,213,3
856,151.5,19.5,214,3
857,152.25,21.0,214,3
858,151.25,23.0,214,3
859,151.25,23.5,214,3
860,149.75,24.5,215,3
861,149.75,25.0,215,3
862,147.0,25.5,215,3
863,147.0,26.0,215,3
864,144.5,26.5,216,3
865,144.5,27.0,216,3
866,145.0,27.5,216,3
867,145.0,27.5,216,3
868,145.5,27.5,217,3
869,145.5,27.0,217,3
870,146.5,26.5,217,3
871,148.75,26.0,217,3
872,148.75,25.0,218,3
873,148.5,24.0,218,3
874,148.75,22.5,218,3
875,148.75,23.5,218,3
876,148.5,25.0,219,3
877,148.5,25.5,219,3
878,148.0,26.0,219,3
879,147.0,26.5,219,3
880,147.0,26.5,220,3
881,147.75,26.5,220,3
882,147.75,27.0,220,3
883,147.75,27.0,220,3
884,148.0,27.0,221,3
885,148.0,27.0,221,3
886,149.75,26.0,221,3
887,148.5,26.0,221,3
888,148.5,28.5,222,3
889,150.0,29.5,222,3
890,149.5,28.5,222,3
891,149.5,26.5,222,3
892,149.0,26.0,223,3
893,149.0,26.5,223,3
894,149.25,28.0,223,3
895,150.25,28.5,223,3
896,150.25,28.0,224,3
897,150.25,27.5,224,3
898,150.5,27.0,224,3
899,150.5,26.5,224,3
900,150.0,27.0,225,3
901,150.0,29.0,225,3
902,150.5,30.0,225,3
903,150.5,31.0,225,3
904,150.5,31.0,226,3
905,150.75,31.0,226,3
906,151.0,31.0,226,3
907,151.0,31.0,226,3
908,151.5,30.5,227,3
909,151.75,31.0,227,3
910,151.75,31.0,227,3
911,153.0,30.5,227,3
912,153.0,31.5,228,3
913,152.5,28.0,228,3
914,152.25,25.0,228,3
915,152.25,25.5,228,3
916,151.75,26.0,229,3
917,152.5,27.0,229,3
918,152.5,27.0,229,3
919,153.0,27.0,229,3
920,153.5,26.5,230,3
921,153.5,25.0,230,3
922,154.0,24.5,230,3
923,154.25,24.5,230,3
924,154.25,25.0,231,3
925,154.5,25.0,231,3
926,154.5,24.5,231,3
927,154.5,23.5,231,3
928,154.5,22.5,232,3
929,154.5,22.0,232,3
930,154.5,21.5,232,3
931,154.5,21.0,232,3
932,156.25,19.5,233,3
933,156.25,16.5,233,3
934,154.75,16.0,233,3
935,154.75,19.5,233,3
936,154.75,22.0,234,3
937,154.75,23.5,234,3
938,154.25,24.5,234,3
939,153.5,24.5,234,3
940,153.5,23.5,235,3
941,152.75,23.5,235,3
942,152.75,25.0,235,3
943,152.0,26.5,235,3
944,149.25,27.5,236,3
945,149.25,28.0,236,3
946,145.75,27.0,236,3
947,145.75,26.5,236,3
948,143.25,26.0,237,3
949,141.0,25.5,237,3
950,141.0,25.5,237,3
951,139.25,24.5,237,3
952,139.25,24.5,238,3
953,139.25,25.0,238,3
954,139.25,21.5,238,3
955,141.0,18.5,238,3
956,142.5,17.5,239,3
957,142.5,18.0,239,3
958,143.5,21.0,239,3
959,143.5,20.0,239,3
960,143.5,19.0,240,4
961,142.5,19.0,240,4
962,142.5,18.5,240,4
963,139.25,18.5,240,4
964,139.25,19.5,241,4
965,137.75,20.5,241,4
966,137.75,20.5,241,4
967,137.25,22.5,241,4
968,135.75,23.0,242,4
969,135.75,24.0,242,4
970,135.75,24.0,242,4
971,135.75,23.0,242,4
972,135.0,23.0,243,4
973,135.0,23.5,243,4
974,135.0,24.0,243,4
975,140.25,25.5,243,4
976,140.25,28.0,244,4
977,140.5,30.0,244,4
978,140.5,31.5,244,4
979,140.5,33.5,244,4
980,140.5,31.0,245,4
981,141.0,29.0,245,4
982,141.0,28.0,245,4
983,141.0,28.5,245,4
984,141.0,29.5,246,4
985,141.0,30.0,246,4
986,141.0,29.5,246,4
987,0.0,29.0,246,4
988,0.0,28.5,247,4
989,0.0,28.0,247,4
990,0.0,27.0,247,4
991,0.0,26.5,247,4
992,0.0,25.5,248,4
993,129.0,25.5,248,4
994,129.0,24.0,248,4
995,130.75,22.5,248,4
996,130.75,22.0,249,4
