quarter_second,FHR,UC,second,minute
283,142.0,4.0,70,1
284,143.0,4.0,71,1
285,143.0,4.0,71,1
286,142.0,4.0,71,1
287,143.0,4.0,71,1
288,143.0,4.0,72,1
289,142.0,4.0,72,1
290,142.0,4.0,72,1
291,143.0,4.0,72,1
292,143.0,4.0,73,1
293,143.0,4.0,73,1
294,142.0,4.0,73,1
295,142.0,4.0,73,1
296,144.0,4.0,74,1
297,143.0,4.0,74,1
298,143.0,4.0,74,1
299,144.0,4.0,74,1
300,144.0,4.0,75,1
301,142.0,4.0,75,1
302,142.0,4.0,75,1
303,142.0,4.0,75,1
304,143.0,4.0,76,1
305,143.0,4.0,76,1
306,142.0,4.0,76,1
307,142.0,4.0,76,1
308,142.0,4.0,77,1
309,142.0,4.0,77,1
310,142.0,4.0,77,1
311,143.0,4.0,77,1
312,142.0,4.0,78,1
313,142.0,4.0,78,1
314,142.0,4.0,78,1
315,142.0,4.0,78,1
316,141.0,4.0,79,1
317,141.0,4.0,79,1
318,140.0,4.0,79,1
319,141.0,4.0,79,1
320,141.0,4.0,80,1
321,141.0,4.0,80,1
322,141.0,5.0,80,1
323,141.0,5.0,80,1
324,140.0,4.0,81,1
325,140.0,4.0,81,1
326,140.0,4.0,81,1
327,140.0,4.0,81,1
328,140.0,4.0,82,1
329,140.0,4.0,82,1
330,140.0,4.0,82,1
331,140.0,4.0,82,1
332,140.0,4.0,83,1
333,141.0,4.0,83,1
334,141.0,4.0,83,1
335,140.0,4.0,83,1
336,141.0,4.0,84,1
337,141.0,4.0,84,1
338,140.0,4.0,84,1
339,140.0,4.0,84,1
340,138.0,4.0,85,1
341,139.0,4.0,85,1
342,139.0,4.0,85,1
343,138.0,4.0,85,1
344,138.0,4.0,86,1
345,138.0,4.0,86,1
346,138.0,4.0,86,1
347,138.0,4.0,86,1
348,138.0,4.0,87,1
349,138.0,4.0,87,1
350,138.0,4.0,87,1
351,138.0,4.0,87,1
352,140.0,4.0,88,1
353,140.0,4.0,88,1
354,140.0,4.0,88,1
355,140.0,4.0,88,1
356,140.0,4.0,89,1
357,141.0,4.0,89,1
358,141.0,4.0,89,1
359,140.0,4.0,89,1
360,140.0,4.0,90,1
361,140.0,4.0,90,1
362,141.0,4.0,90,1
363,141.0,4.0,90,1
364,141.0,4.0,91,1
365,140.0,4.0,91,1
366,140.0,4.0,91,1
367,142.0,4.0,91,1
368,142.0,4.0,92,1
369,142.0,4.0,92,1
370,142.0,4.0,92,1
371,142.0,4.0,92,1
372,142.0,4.0,93,1
373,142.0,4.0,93,1
374,142.0,4.0,93,1
375,142.0,4.0,93,1
376,143.0,4.0,94,1
377,142.0,4.0,94,1
378,142.0,4.0,94,1
379,142.0,4.0,94,1
380,142.0,4.0,95,1
381,143.0,4.0,95,1
382,142.0,4.0,95,1
383,142.0,4.0,95,1
384,142.0,4.0,96,1
385,142.0,4.0,96,1
386,142.0,4.0,96,1
387,142.0,4.0,96,1
388,142.0,4.0,97,1
389,141.0,4.0,97,1
390,141.0,4.0,97,1
391,142.0,4.0,97,1
392,142.0,4.0,98,1
393,142.0,4.0,98,1
394,142.0,4.0,98,1
395,142.0,4.0,98,1
396,142.0,4.0,99,1
397,142.0,4.0,99,1
398,142.0,4.0,99,1
399,143.0,4.0,99,1
400,143.0,4.0,100,1
401,144.0,4.0,100,1
402,144.0,4.0,100,1
403,144.0,4.0,100,1
404,144.0,4.0,101,1
405,144.0,4.0,101,1
406,144.0,4.0,101,1
407,144.0,4.0,101,1
408,144.0,4.0,102,1
409,143.0,4.0,102,1
410,143.0,4.0,102,1
411,143.0,4.0,102,1
412,142.0,4.0,103,1
413,142.0,4.0,103,1
414,140.0,4.0,103,1
415,140.0,4.0,103,1
416,142.0,4.0,104,1
417,142.0,4.0,104,1
418,141.0,4.0,104,1
419,140.0,4.0,104,1
420,140.0,4.0,105,1
421,141.0,4.0,105,1
422,141.0,4.0,105,1
423,141.0,4.0,105,1
424,142.0,4.0,106,1
425,142.0,4.0,106,1
426,143.0,4.0,106,1
427,143.0,4.0,106,1
428,143.0,4.0,107,1
429,144.0,4.0,107,1
430,144.0,4.0,107,1
431,143.0,4.0,107,1
432,143.0,4.0,108,1
433,140.0,4.0,108,1
434,140.0,4.0,108,1
435,121.0,4.0,108,1
436,121.0,4.0,109,1
437,103.0,4.0,109,1
438,103.0,4.0,109,1
439,117.0,4.0,109,1
440,117.0,4.0,110,1
441,118.0,4.0,110,1
442,118.0,4.0,110,1
443,120.0,4.0,110,1
444,120.0,4.0,111,1
445,121.0,4.0,111,1
446,121.0,4.0,111,1
447,125.0,4.0,111,1
448,125.0,4.0,112,1
449,130.0,4.0,112,1
450,130.0,4.0,112,1
451,132.0,4.0,112,1
452,132.0,4.0,113,1
453,132.0,4.0,113,1
454,134.0,4.0,113,1
455,134.0,4.0,113,1
456,136.0,4.0,114,1
457,136.0,4.0,114,1
458,137.0,4.0,114,1
459,138.0,4.0,114,1
460,138.0,4.0,115,1
461,139.0,4.0,115,1
462,139.0,4.0,115,1
463,139.0,4.0,115,1
464,139.0,4.0,116,1
465,140.0,4.0,116,1
466,141.0,4.0,116,1
467,141.0,4.0,116,1
468,141.0,4.0,117,1
469,141.0,4.0,117,1
470,142.0,4.0,117,1
471,142.0,4.0,117,1
472,142.0,4.0,118,1
473,142.0,4.0,118,1
474,142.0,4.0,118,1
475,142.0,4.0,118,1
476,142.0,4.0,119,1
477,142.0,4.0,119,1
478,141.0,4.0,119,1
479,141.0,4.0,119,1
480,141.0,4.0,120,2
481,142.0,4.0,120,2
482,142.0,4.0,120,2
483,142.0,4.0,120,2
484,142.0,4.0,121,2
485,142.0,4.0,121,2
486,142.0,4.0,121,2
487,142.0,4.0,121,2
488,143.0,4.0,122,2
489,143.0,4.0,122,2
490,143.0,4.0,122,2
491,143.0,4.0,122,2
492,143.0,4.0,123,2
493,143.0,4.0,123,2
494,143.0,4.0,123,2
495,144.0,4.0,123,2
496,144.0,4.0,124,2
497,144.0,4.0,124,2
498,142.0,4.0,124,2
499,142.0,4.0,124,2
500,142.0,4.0,125,2
501,142.0,4.0,125,2
502,142.0,4.0,125,2
503,141.0,4.0,125,2
504,141.0,4.0,126,2
505,142.0,4.0,126,2
506,142.0,4.0,126,2
507,142.0,4.0,126,2
508,141.0,4.0,127,2
509,141.0,4.0,127,2
510,140.0,4.0,127,2
511,140.0,4.0,127,2
512,140.0,4.0,128,2
513,140.0,4.0,128,2
514,140.0,4.0,128,2
515,141.0,4.0,128,2
516,141.0,4.0,129,2
517,142.0,4.0,129,2
518,142.0,4.0,129,2
519,142.0,4.0,129,2
520,142.0,4.0,130,2
521,142.0,4.0,130,2
522,141.0,4.0,130,2
523,141.0,4.0,130,2
524,143.0,4.0,131,2
525,143.0,4.0,131,2
526,143.0,4.0,131,2
527,142.0,4.0,131,2
528,142.0,4.0,132,2
529,144.0,4.0,132,2
530,144.0,4.0,132,2
531,144.0,4.0,132,2
532,144.0,4.0,133,2
533,144.0,4.0,133,2
534,143.0,4.0,133,2
535,143.0,4.0,133,2
536,143.0,4.0,134,2
537,143.0,4.0,134,2
538,143.0,4.0,134,2
539,143.0,4.0,134,2
540,143.0,4.0,135,2
541,143.0,4.0,135,2
542,143.0,4.0,135,2
543,143.0,4.0,135,2
544,142.0,4.0,136,2
545,142.0,4.0,136,2
546,142.0,4.0,136,2
547,142.0,4.0,136,2
548,142.0,4.0,137,2
549,140.0,4.0,137,2
550,140.0,4.0,137,2
551,140.0,4.0,137,2
552,139.0,4.0,138,2
553,139.0,4.0,138,2
554,140.0,4.0,138,2
555,140.0,4.0,138,2
556,140.0,4.0,139,2
557,141.0,4.0,139,2
558,141.0,4.0,139,2
559,142.0,4.0,139,2
560,142.0,4.0,140,2
561,142.0,4.0,140,2
562,143.0,4.0,140,2
563,143.0,4.0,140,2
564,143.0,4.0,141,2
565,143.0,4.0,141,2
566,144.0,4.0,141,2
567,144.0,4.0,141,2
568,144.0,4.0,142,2
569,143.0,4.0,142,2
570,143.0,4.0,142,2
571,142.0,4.0,142,2
572,143.0,4.0,143,2
573,143.0,4.0,143,2
574,143.0,4.0,143,2
575,143.0,4.0,143,2
576,144.0,4.0,144,2
577,142.0,4.0,144,2
578,142.0,4.0,144,2
579,144.0,4.0,144,2
580,144.0,4.0,145,2
581,144.0,4.0,145,2
582,144.0,4.0,145,2
583,144.0,4.0,145,2
584,143.0,4.0,146,2
585,143.0,4.0,146,2
586,144.0,4.0,146,2
587,144.0,4.0,146,2
588,144.0,4.0,147,2
589,144.0,4.0,147,2
590,144.0,4.0,147,2
591,144.0,4.0,147,2
592,145.0,4.0,148,2
593,145.0,4.0,148,2
594,144.0,4.0,148,2
595,144.0,4.0,148,2
596,146.0,4.0,149,2
597,145.0,4.0,149,2
598,145.0,4.0,149,2
599,147.0,4.0,149,2
600,146.0,4.0,150,2
601,146.0,4.0,150,2
602,145.0,4.0,150,2
603,145.0,4.0,150,2
604,146.0,4.0,151,2
605,146.0,4.0,151,2
606,146.0,4.0,151,2
607,146.0,4.0,151,2
608,146.0,4.0,152,2
609,146.0,4.0,152,2
610,145.0,4.0,152,2
611,145.0,4.0,152,2
612,144.0,4.0,153,2
613,144.0,4.0,153,2
614,145.0,4.0,153,2
615,145.0,4.0,153,2
616,145.0,4.0,154,2
617,144.0,4.0,154,2
618,144.0,4.0,154,2
619,144.0,4.0,154,2
620,144.0,4.0,155,2
621,144.0,4.0,155,2
622,142.0,4.0,155,2
623,142.0,4.0,155,2
624,143.0,4.0,156,2
625,144.0,4.0,156,2
626,144.0,4.0,156,2
627,143.0,4.0,156,2
628,143.0,4.0,157,2
629,142.0,4.0,157,2
630,144.0,4.0,157,2
631,144.0,4.0,157,2
632,143.0,4.0,158,2
633,143.0,4.0,158,2
634,144.0,4.0,158,2
635,144.0,4.0,158,2
636,144.0,4.0,159,2
637,142.0,4.0,159,2
638,142.0,4.0,159,2
639,144.0,4.0,159,2
640,143.0,4.0,160,2
641,143.0,4.0,160,2
642,142.0,4.0,160,2
643,142.0,4.0,160,2
644,144.0,4.0,161,2
645,144.0,4.0,161,2
646,144.0,4.0,161,2
647,144.0,4.0,161,2
648,144.0,4.0,162,2
649,141.0,4.0,162,2
650,143.0,4.0,162,2
651,143.0,4.0,162,2
652,144.0,4.0,163,2
653,144.0,4.0,163,2
654,144.0,4.0,163,2
655,144.0,4.0,163,2
656,144.0,4.0,164,2
657,144.0,4.0,164,2
658,144.0,4.0,164,2
659,142.0,4.0,164,2
660,144.0,4.0,165,2
661,144.0,4.0,165,2
662,142.0,4.0,165,2
663,142.0,4.0,165,2
664,142.0,4.0,166,2
665,144.0,4.0,166,2
666,144.0,4.0,166,2
667,143.0,4.0,166,2
668,143.0,4.0,167,2
669,143.0,4.0,167,2
670,144.0,4.0,167,2
671,144.0,4.0,167,2
672,144.0,4.0,168,2
673,144.0,4.0,168,2
674,138.0,4.0,168,2
675,142.0,4.0,168,2
676,142.0,4.0,169,2
677,142.0,4.0,169,2
678,142.0,4.0,169,2
679,142.0,4.0,169,2
680,141.0,4.0,170,2
681,141.0,4.0,170,2
682,142.0,4.0,170,2
683,142.0,4.0,170,2
684,142.0,4.0,171,2
685,142.0,4.0,171,2
686,142.0,4.0,171,2
687,142.0,4.0,171,2
688,142.0,4.0,172,2
689,142.0,4.0,172,2
690,142.0,4.0,172,2
691,143.0,4.0,172,2
692,143.0,4.0,173,2
693,143.0,4.0,173,2
694,142.0,4.0,173,2
695,142.0,4.0,173,2
696,144.0,4.0,174,2
697,141.0,4.0,174,2
698,141.0,4.0,174,2
699,142.0,4.0,174,2
700,142.0,4.0,175,2
701,140.0,4.0,175,2
702,142.0,4.0,175,2
703,142.0,4.0,175,2
704,142.0,4.0,176,2
705,142.0,4.0,176,2
706,142.0,4.0,176,2
707,143.0,4.0,176,2
708,143.0,4.0,177,2
709,143.0,4.0,177,2
710,143.0,4.0,177,2
711,142.0,4.0,177,2
712,142.0,4.0,178,2
713,142.0,4.0,178,2
714,142.0,4.0,178,2
715,142.0,4.0,178,2
716,141.0,4.0,179,2
717,141.0,4.0,179,2
718,142.0,4.0,179,2
719,142.0,4.0,179,2
720,142.0,4.0,180,3
721,142.0,4.0,180,3
722,142.0,4.0,180,3
723,141.0,4.0,180,3
724,142.0,4.0,181,3
725,142.0,4.0,181,3
726,141.0,4.0,181,3
727,141.0,4.0,181,3
728,141.0,4.0,182,3
729,142.0,4.0,182,3
730,142.0,4.0,182,3
731,141.0,4.0,182,3
732,141.0,4.0,183,3
733,141.0,4.0,183,3
734,141.0,4.0,183,3
735,141.0,4.0,183,3
736,141.0,4.0,184,3
737,141.0,4.0,184,3
738,142.0,4.0,184,3
739,142.0,4.0,184,3
740,140.0,4.0,185,3
741,141.0,4.0,185,3
742,141.0,4.0,185,3
743,140.0,4.0,185,3
744,140.0,4.0,186,3
745,141.0,4.0,186,3
746,139.0,4.0,186,3
747,139.0,4.0,186,3
748,141.0,4.0,187,3
749,141.0,4.0,187,3
750,140.0,4.0,187,3
751,140.0,4.0,187,3
752,140.0,4.0,188,3
753,140.0,4.0,188,3
754,140.0,4.0,188,3
755,141.0,4.0,188,3
756,141.0,4.0,189,3
757,142.0,4.0,189,3
758,142.0,4.0,189,3
759,142.0,4.0,189,3
760,142.0,4.0,190,3
761,142.0,4.0,190,3
762,141.0,4.0,190,3
763,142.0,4.0,190,3
764,142.0,4.0,191,3
765,142.0,4.0,191,3
766,142.0,4.0,191,3
767,142.0,4.0,191,3
768,143.0,4.0,192,3
769,143.0,4.0,192,3
770,142.0,4.0,192,3
771,142.0,4.0,192,3
772,142.0,4.0,193,3
773,142.0,4.0,193,3
774,142.0,4.0,193,3
775,142.0,4.0,193,3
776,142.0,4.0,194,3
777,143.0,4.0,194,3
778,142.0,4.0,194,3
779,142.0,4.0,194,3
780,143.0,4.0,195,3
781,143.0,4.0,195,3
782,143.0,4.0,195,3
783,143.0,4.0,195,3
784,143.0,4.0,196,3
785,139.0,4.0,196,3
786,139.0,4.0,196,3
787,142.0,4.0,196,3
788,142.0,4.0,197,3
789,142.0,4.0,197,3
790,142.0,4.0,197,3
791,142.0,4.0,197,3
792,142.0,4.0,198,3
793,142.0,4.0,198,3
794,142.0,4.0,198,3
795,142.0,4.0,198,3
796,142.0,4.0,199,3
797,143.0,4.0,199,3
798,143.0,4.0,199,3
799,143.0,4.0,199,3
800,142.0,4.0,200,3
801,142.0,4.0,200,3
802,143.0,4.0,200,3
803,143.0,4.0,200,3
804,142.0,4.0,201,3
805,143.0,4.0,201,3
806,143.0,4.0,201,3
807,144.0,4.0,201,3
808,144.0,4.0,202,3
809,142.0,4.0,202,3
810,144.0,4.0,202,3
811,144.0,4.0,202,3
812,143.0,4.0,203,3
813,143.0,4.0,203,3
814,143.0,4.0,203,3
815,144.0,4.0,203,3
816,144.0,4.0,204,3
817,143.0,4.0,204,3
818,143.0,4.0,204,3
819,143.0,4.0,204,3
820,143.0,4.0,205,3
821,143.0,4.0,205,3
822,144.0,4.0,205,3
823,144.0,4.0,205,3
824,142.0,4.0,206,3
825,143.0,4.0,206,3
826,143.0,4.0,206,3
827,142.0,4.0,206,3
828,142.0,4.0,207,3
829,144.0,4.0,207,3
830,142.0,4.0,207,3
831,142.0,4.0,207,3
832,142.0,4.0,208,3
833,142.0,4.0,208,3
834,143.0,4.0,208,3
835,142.0,4.0,208,3
836,142.0,4.0,209,3
837,142.0,4.0,209,3
838,142.0,4.0,209,3
839,143.0,4.0,209,3
840,142.0,5.0,210,3
841,142.0,5.0,210,3
842,143.0,5.0,210,3
843,143.0,5.0,210,3
844,142.0,5.0,211,3
845,142.0,5.0,211,3
846,142.0,4.0,211,3
847,143.0,4.0,211,3
848,143.0,4.0,212,3
849,142.0,4.0,212,3
850,142.0,4.0,212,3
851,143.0,4.0,212,3
852,142.0,4.0,213,3
853,142.0,4.0,213,3
854,143.0,4.0,213,3
855,143.0,4.0,213,3
856,143.0,4.0,214,3
857,142.0,4.0,214,3
858,142.0,4.0,214,3
859,143.0,4.0,214,3
860,143.0,4.0,215,3
861,142.0,4.0,215,3
862,143.0,4.0,215,3
863,143.0,4.0,215,3
864,143.0,4.0,216,3
865,143.0,4.0,216,3
866,142.0,5.0,216,3
867,142.0,5.0,216,3
868,142.0,5.0,217,3
869,142.0,5.0,217,3
870,142.0,5.0,217,3
871,142.0,5.0,217,3
872,142.0,5.0,218,3
873,142.0,5.0,218,3
874,142.0,4.0,218,3
875,142.0,4.0,218,3
876,142.0,4.0,219,3
877,142.0,4.0,219,3
878,142.0,4.0,219,3
879,142.0,4.0,219,3
880,142.0,4.0,220,3
881,142.0,4.0,220,3
882,142.0,4.0,220,3
883,142.0,4.0,220,3
884,142.0,4.0,221,3
885,142.0,4.0,221,3
886,142.0,4.0,221,3
887,142.0,4.0,221,3
888,142.0,4.0,222,3
889,142.0,4.0,222,3
890,142.0,4.0,222,3
891,142.0,4.0,222,3
892,142.0,4.0,223,3
893,142.0,4.0,223,3
894,142.0,4.0,223,3
895,142.0,4.0,223,3
896,142.0,4.0,224,3
897,142.0,4.0,224,3
898,142.0,4.0,224,3
899,142.0,4.0,224,3
900,142.0,4.0,225,3
901,142.0,4.0,225,3
902,142.0,4.0,225,3
903,142.0,4.0,225,3
904,143.0,4.0,226,3
905,143.0,4.0,226,3
906,142.0,4.0,226,3
907,142.0,4.0,226,3
908,142.0,4.0,227,3
909,140.0,4.0,227,3
910,140.0,4.0,227,3
911,141.0,4.0,227,3
912,141.0,4.0,228,3
913,141.0,4.0,228,3
914,142.0,4.0,228,3
915,142.0,4.0,228,3
916,142.0,4.0,229,3
917,142.0,4.0,229,3
918,142.0,4.0,229,3
919,142.0,4.0,229,3
920,142.0,4.0,230,3
921,141.0,4.0,230,3
922,141.0,4.0,230,3
923,142.0,4.0,230,3
924,142.0,4.0,231,3
925,141.0,4.0,231,3
926,140.0,4.0,231,3
927,140.0,4.0,231,3
928,140.0,4.0,232,3
929,140.0,4.0,232,3
930,140.0,4.0,232,3
931,140.0,4.0,232,3
932,140.0,4.0,233,3
933,140.0,4.0,233,3
934,140.0,4.0,233,3
935,140.0,4.0,233,3
936,140.0,4.0,234,3
937,140.0,4.0,234,3
938,140.0,4.0,234,3
939,140.0,4.0,234,3
940,140.0,4.0,235,3
941,140.0,4.0,235,3
942,140.0,4.0,235,3
943,141.0,4.0,235,3
944,141.0,4.0,236,3
945,140.0,4.0,236,3
946,140.0,4.0,236,3
947,141.0,4.0,236,3
948,140.0,4.0,237,3
949,140.0,4.0,237,3
950,141.0,4.0,237,3
951,141.0,4.0,237,3
952,140.0,4.0,238,3
953,140.0,4.0,238,3
954,141.0,4.0,238,3
955,141.0,4.0,238,3
956,141.0,4.0,239,3
957,140.0,4.0,239,3
958,140.0,4.0,239,3
959,140.0,4.0,239,3
960,140.0,4.0,240,4
961,140.0,4.0,240,4
962,140.0,4.0,240,4
963,140.0,4.0,240,4
964,137.0,4.0,241,4
965,137.0,4.0,241,4
966,135.0,4.0,241,4
967,135.0,4.0,241,4
968,135.0,4.0,242,4
969,135.0,4.0,242,4
970,135.0,4.0,242,4
971,133.0,4.0,242,4
972,133.0,4.0,243,4
973,135.0,4.0,243,4
974,136.0,4.0,243,4
975,136.0,4.0,243,4
976,136.0,4.0,244,4
977,136.0,4.0,244,4
978,137.0,4.0,244,4
979,137.0,4.0,244,4
980,136.0,4.0,245,4
981,136.0,4.0,245,4
982,135.0,4.0,245,4
983,132.0,4.0,245,4
984,132.0,4.0,246,4
985,134.0,4.0,246,4
986,134.0,4.0,246,4
987,134.0,4.0,246,4
988,134.0,4.0,247,4
989,136.0,4.0,247,4
990,136.0,4.0,247,4
991,136.0,4.0,247,4
992,136.0,4.0,248,4
993,136.0,4.0,248,4
994,135.0,4.0,248,4
995,135.0,4.0,248,4
996,136.0,4.0,249,4
