quarter_second,FHR,UC,second,minute
478,151.25,56.0,119,1
479,151.5,55.0,119,1
480,151.5,54.5,120,2
481,151.5,54.0,120,2
482,151.25,54.0,120,2
483,151.25,55.0,120,2
484,153.0,55.5,121,2
485,151.75,53.5,121,2
486,151.75,51.0,121,2
487,151.75,49.0,121,2
488,151.75,48.0,122,2
489,150.75,47.0,122,2
490,152.0,47.0,122,2
491,152.0,50.0,122,2
492,151.5,51.5,123,2
493,150.75,51.5,123,2
494,150.75,47.5,123,2
495,152.0,45.0,123,2
496,152.0,43.5,124,2
497,151.5,43.0,124,2
498,151.5,42.5,124,2
499,151.0,44.5,124,2
500,151.0,45.0,125,2
501,150.75,45.5,125,2
502,151.25,44.0,125,2
503,151.25,41.5,125,2
504,151.5,40.5,126,2
505,150.0,39.0,126,2
506,150.0,38.5,126,2
507,151.25,38.0,126,2
508,151.25,38.5,127,2
509,149.5,39.0,127,2
510,149.5,38.5,127,2
511,149.5,37.0,127,2
512,149.0,36.5,128,2
513,147.5,37.0,128,2
514,147.5,38.5,128,2
515,148.0,37.5,128,2
516,148.0,38.0,129,2
517,148.25,39.5,129,2
518,148.75,39.5,129,2
519,148.75,40.5,129,2
520,149.0,38.5,130,2
521,149.0,38.0,130,2
522,147.75,37.5,130,2
523,147.0,37.5,130,2
524,147.0,39.0,131,2
525,148.0,41.0,131,2
526,149.0,42.5,131,2
527,149.0,39.5,131,2
528,149.0,38.5,132,2
529,149.0,38.0,132,2
530,149.0,39.5,132,2
531,150.0,41.5,132,2
532,150.0,42.5,133,2
533,150.5,37.5,133,2
534,148.5,36.0,133,2
535,148.5,37.0,133,2
536,148.5,37.5,134,2
537,148.5,39.0,134,2
538,149.0,40.5,134,2
539,148.25,37.5,134,2
540,148.25,35.0,135,2
541,147.5,34.5,135,2
542,147.5,34.0,135,2
543,147.25,33.0,135,2
544,146.75,33.0,136,2
545,146.75,34.5,136,2
546,146.0,35.5,136,2
547,146.0,36.5,136,2
548,146.0,33.0,137,2
549,145.75,31.5,137,2
550,145.75,30.5,137,2
551,145.75,30.0,137,2
552,146.25,30.0,138,2
553,146.25,32.5,138,2
554,146.0,34.0,138,2
555,146.0,36.0,138,2
556,145.75,34.0,139,2
557,145.0,34.0,139,2
558,145.0,32.0,139,2
559,144.5,33.5,139,2
560,144.5,36.5,140,2
561,144.75,38.0,140,2
562,143.75,37.5,140,2
563,143.75,35.0,140,2
564,144.0,34.0,141,2
565,144.0,33.5,141,2
566,144.5,34.5,141,2
567,144.5,37.5,141,2
568,144.5,39.0,142,2
569,144.75,39.0,142,2
570,144.75,36.0,142,2
571,145.25,34.5,142,2
572,144.75,33.5,143,2
573,144.75,35.5,143,2
574,145.0,38.0,143,2
575,145.0,39.0,143,2
576,146.0,38.5,144,2
577,146.75,35.5,144,2
578,146.75,34.5,144,2
579,146.25,33.0,144,2
580,146.25,34.0,145,2
581,146.25,37.0,145,2
582,147.0,39.0,145,2
583,147.0,40.5,145,2
584,147.5,37.0,146,2
585,148.5,34.5,146,2
586,148.5,33.5,146,2
587,147.5,34.0,146,2
588,147.5,36.5,147,2
589,147.25,38.5,147,2
590,148.75,40.0,147,2
591,148.75,38.5,147,2
592,149.25,37.0,148,2
593,149.0,37.0,148,2
594,149.0,35.0,148,2
595,148.0,34.5,148,2
596,148.0,34.5,149,2
597,147.5,37.0,149,2
598,146.5,39.5,149,2
599,146.5,41.5,149,2
600,146.25,39.5,150,2
601,146.25,37.0,150,2
602,145.0,36.0,150,2
603,144.5,34.0,150,2
604,144.5,35.5,151,2
605,142.75,38.5,151,2
606,142.75,40.5,151,2
607,142.25,39.5,151,2
608,143.0,36.5,152,2
609,143.0,34.5,152,2
610,143.5,33.0,152,2
611,143.5,32.0,152,2
612,144.25,33.0,153,2
613,144.75,36.0,153,2
614,144.75,37.5,153,2
615,145.0,39.0,153,2
616,145.0,38.0,154,2
617,145.25,35.0,154,2
618,146.5,33.5,154,2
619,146.5,32.0,154,2
620,146.25,34.5,155,2
621,146.75,38.0,155,2
622,146.75,40.5,155,2
623,146.5,39.5,155,2
624,146.5,37.0,156,2
625,146.25,36.0,156,2
626,146.25,36.0,156,2
627,146.25,34.5,156,2
628,146.5,37.0,157,2
629,146.5,40.0,157,2
630,146.75,40.5,157,2
631,146.0,37.0,157,2
632,146.0,36.0,158,2
633,146.0,35.0,158,2
634,146.0,35.5,158,2
635,146.0,37.5,158,2
636,146.5,39.5,159,2
637,146.5,41.5,159,2
638,145.75,41.5,159,2
639,145.0,42.0,159,2
640,145.0,40.5,160,2
641,145.0,39.5,160,2
642,145.0,39.0,160,2
643,145.5,38.5,160,2
644,145.75,38.5,161,2
645,145.75,38.5,161,2
646,146.25,37.5,161,2
647,146.25,36.5,161,2
648,147.5,35.5,162,2
649,148.5,34.5,162,2
650,148.5,33.0,162,2
651,149.25,31.5,162,2
652,149.5,34.5,163,2
653,149.5,36.5,163,2
654,150.0,35.0,163,2
655,150.0,33.5,163,2
656,150.75,32.5,164,2
657,150.0,32.5,164,2
658,150.0,32.0,164,2
659,149.75,32.0,164,2
660,149.75,31.5,165,2
661,150.0,31.5,165,2
662,150.0,31.0,165,2
663,150.0,30.0,165,2
664,150.0,28.5,166,2
665,149.25,28.0,166,2
666,149.25,28.0,166,2
667,148.75,27.5,166,2
668,148.75,26.0,167,2
669,149.0,26.0,167,2
670,148.75,26.0,167,2
671,148.75,28.0,167,2
672,147.75,30.5,168,2
673,148.0,32.5,168,2
674,148.0,32.0,168,2
675,147.75,29.0,168,2
676,147.75,28.5,169,2
677,148.25,28.5,169,2
678,148.25,30.5,169,2
679,148.25,33.0,169,2
680,148.25,35.0,170,2
681,148.5,33.0,170,2
682,148.5,31.5,170,2
683,148.75,29.5,170,2
684,148.75,28.0,171,2
685,149.75,29.5,171,2
686,150.0,31.5,171,2
687,150.0,33.0,171,2
688,150.0,34.0,172,2
689,150.0,32.0,172,2
690,150.0,29.5,172,2
691,149.75,27.5,172,2
692,149.75,28.5,173,2
693,147.5,31.5,173,2
694,148.0,34.5,173,2
695,148.0,36.5,173,2
696,149.25,36.0,174,2
697,150.25,33.0,174,2
698,150.25,30.5,174,2
699,149.25,30.0,174,2
700,149.25,29.5,175,2
701,147.5,30.0,175,2
702,147.0,33.0,175,2
703,147.0,35.0,175,2
704,146.75,35.5,176,2
705,146.75,35.0,176,2
706,148.25,31.5,176,2
707,149.0,29.5,176,2
708,149.0,28.5,177,2
709,148.0,28.5,177,2
710,147.0,28.5,177,2
711,147.0,27.5,177,2
712,146.75,27.0,178,2
713,146.75,27.0,178,2
714,146.25,26.5,178,2
715,146.75,25.0,178,2
716,146.75,24.5,179,2
717,147.25,24.0,179,2
718,147.25,23.5,179,2
719,147.0,23.5,179,2
720,147.25,23.5,180,3
721,147.25,23.5,180,3
722,147.25,25.5,180,3
723,147.25,27.5,180,3
724,147.5,29.0,181,3
725,148.0,27.0,181,3
726,148.0,25.0,181,3
727,148.25,24.5,181,3
728,148.5,24.5,182,3
729,148.5,24.5,182,3
730,149.0,26.5,182,3
731,149.0,29.0,182,3
732,147.75,30.0,183,3
733,147.75,30.0,183,3
734,147.75,27.5,183,3
735,149.25,25.5,183,3
736,149.75,24.5,184,3
737,149.75,23.5,184,3
738,149.25,23.5,184,3
739,149.25,25.0,184,3
740,150.0,27.5,185,3
741,150.0,29.5,185,3
742,150.0,29.5,185,3
743,149.25,27.5,185,3
744,149.25,24.0,186,3
745,148.5,23.0,186,3
746,147.5,22.5,186,3
747,147.5,22.0,186,3
748,148.0,22.5,187,3
749,150.0,24.0,187,3
750,150.0,25.5,187,3
751,150.25,26.0,187,3
752,150.25,25.0,188,3
753,148.25,22.5,188,3
754,148.0,21.5,188,3
755,148.0,21.0,188,3
756,148.5,21.0,189,3
757,148.75,21.0,189,3
758,148.75,22.0,189,3
759,148.5,23.5,189,3
760,148.5,24.5,190,3
761,149.0,25.0,190,3
762,149.25,23.0,190,3
763,149.25,21.0,190,3
764,149.25,20.5,191,3
765,149.75,20.0,191,3
766,149.75,20.0,191,3
767,149.75,21.0,191,3
768,149.75,23.5,192,3
769,152.5,25.0,192,3
770,149.25,26.5,192,3
771,149.25,24.5,192,3
772,149.5,21.5,193,3
773,151.0,20.5,193,3
774,151.0,20.0,193,3
775,150.75,20.0,193,3
776,150.75,21.5,194,3
777,149.75,25.0,194,3
778,149.25,28.0,194,3
779,149.25,26.0,194,3
780,150.0,26.0,195,3
781,149.5,28.5,195,3
782,149.5,23.0,195,3
783,149.75,21.5,195,3
784,149.75,22.0,196,3
785,148.5,24.5,196,3
786,149.25,26.5,196,3
787,149.25,26.5,196,3
788,148.75,26.5,197,3
789,147.25,24.0,197,3
790,147.25,22.5,197,3
791,146.5,22.0,197,3
792,146.5,21.5,198,3
793,146.5,21.0,198,3
794,146.5,23.0,198,3
795,146.5,25.0,198,3
796,147.25,25.5,199,3
797,147.25,24.5,199,3
798,147.25,23.5,199,3
799,145.25,21.5,199,3
800,145.25,21.0,200,3
801,145.25,20.5,200,3
802,145.25,20.0,200,3
803,145.5,20.0,200,3
804,146.5,20.0,201,3
805,146.5,22.0,201,3
806,146.5,23.0,201,3
807,147.25,23.0,201,3
808,147.25,23.0,202,3
809,150.0,21.0,202,3
810,150.0,19.5,202,3
811,150.5,18.5,202,3
812,150.0,18.5,203,3
813,150.0,18.5,203,3
814,150.25,19.0,203,3
815,150.0,21.0,203,3
816,150.0,22.0,204,3
817,151.0,23.0,204,3
818,151.0,22.0,204,3
819,151.75,18.5,204,3
820,151.5,17.5,205,3
821,151.5,16.5,205,3
822,151.75,17.0,205,3
823,153.25,17.0,205,3
824,153.25,17.5,206,3
825,153.0,19.0,206,3
826,152.0,20.0,206,3
827,152.0,21.5,206,3
828,152.5,21.5,207,3
829,152.5,19.5,207,3
830,152.0,18.5,207,3
831,151.75,18.0,207,3
832,151.75,18.5,208,3
833,151.5,18.0,208,3
834,150.25,20.0,208,3
835,150.25,23.5,208,3
836,150.0,24.0,209,3
837,150.0,24.5,209,3
838,151.5,21.5,209,3
839,152.0,20.0,209,3
840,152.0,19.0,210,3
841,152.25,19.0,210,3
842,151.0,20.5,210,3
843,151.0,23.0,210,3
844,151.0,24.0,211,3
845,153.75,23.0,211,3
846,153.75,20.5,211,3
847,154.5,19.5,211,3
848,154.5,18.5,212,3
849,154.5,18.0,212,3
850,151.75,20.0,212,3
851,151.75,23.5,212,3
852,152.25,25.0,213,3
853,152.75,22.0,213,3
854,152.75,21.5,213,3
855,153.5,20.5,213,3
856,154.5,20.0,214,3
857,154.5,19.5,214,3
858,155.25,19.5,214,3
859,155.25,18.5,214,3
860,155.25,17.5,215,3
861,153.0,19.0,215,3
862,153.0,20.0,215,3
863,151.5,21.0,215,3
864,151.5,21.0,216,3
865,151.5,19.5,216,3
866,154.75,18.5,216,3
867,153.75,18.0,216,3
868,153.75,17.5,217,3
869,153.0,18.0,217,3
870,153.0,19.0,217,3
871,151.5,21.5,217,3
872,152.0,22.0,218,3
873,152.0,23.5,218,3
874,150.5,23.5,218,3
875,152.0,21.0,218,3
876,152.0,20.0,219,3
877,152.5,19.0,219,3
878,152.75,18.5,219,3
879,152.75,19.0,219,3
880,151.5,19.0,220,3
881,151.5,21.0,220,3
882,152.5,22.5,220,3
883,154.25,23.0,220,3
884,154.25,23.0,221,3
885,153.75,21.5,221,3
886,155.25,19.0,221,3
887,155.25,18.0,221,3
888,156.0,17.5,222,3
889,155.75,18.0,222,3
890,155.75,18.0,222,3
891,155.0,20.0,222,3
892,156.0,21.5,223,3
893,156.0,22.0,223,3
894,156.5,22.0,223,3
895,156.5,20.5,223,3
896,156.5,18.5,224,3
897,157.25,17.5,224,3
898,157.5,17.0,224,3
899,157.5,17.5,224,3
900,155.75,19.5,225,3
901,157.25,22.5,225,3
902,157.25,25.0,225,3
903,157.0,24.5,225,3
904,157.0,21.5,226,3
905,154.75,21.0,226,3
906,154.25,21.0,226,3
907,154.25,21.0,226,3
908,154.75,21.0,227,3
909,154.75,21.0,227,3
910,154.75,21.0,227,3
911,154.5,21.0,227,3
912,154.25,21.0,228,3
913,154.25,20.5,228,3
914,154.5,20.0,228,3
915,155.0,19.0,228,3
916,155.0,18.0,229,3
917,156.25,18.0,229,3
918,156.25,18.0,229,3
919,156.75,18.0,229,3
920,156.5,18.0,230,3
921,156.5,18.0,230,3
922,155.75,18.5,230,3
923,156.75,21.5,230,3
924,156.75,23.5,231,3
925,157.25,23.5,231,3
926,156.75,21.0,231,3
927,156.75,21.0,231,3
928,156.75,21.0,232,3
929,156.75,21.0,232,3
930,156.75,21.0,232,3
931,156.5,21.0,232,3
932,156.75,21.0,233,3
933,156.75,20.5,233,3
934,156.0,20.0,233,3
935,154.25,21.0,233,3
936,154.25,24.0,234,3
937,154.75,25.5,234,3
938,154.75,25.0,234,3
939,155.75,22.0,234,3
940,157.25,21.0,235,3
941,157.25,21.0,235,3
942,157.25,21.5,235,3
943,155.5,21.5,235,3
944,155.5,23.5,236,3
945,155.75,27.5,236,3
946,156.5,30.0,236,3
947,156.5,31.0,236,3
948,156.0,30.0,237,3
949,155.25,26.0,237,3
950,155.25,23.5,237,3
951,155.75,23.5,237,3
952,156.5,24.0,238,3
953,156.5,24.0,238,3
954,156.5,23.5,238,3
955,156.25,22.5,238,3
956,156.25,24.0,239,3
957,157.0,26.5,239,3
958,157.25,28.0,239,3
959,157.25,30.5,239,3
960,156.75,32.5,240,4
961,156.75,34.0,240,4
962,155.0,34.5,240,4
963,155.25,30.0,240,4
964,155.25,30.0,241,4
965,156.0,29.5,241,4
966,157.0,29.5,241,4
967,157.0,29.0,241,4
968,157.25,27.5,242,4
969,156.75,29.0,242,4
970,156.75,32.5,242,4
971,156.25,33.5,242,4
972,155.75,33.0,243,4
973,155.75,32.0,243,4
974,157.0,30.0,243,4
975,157.0,28.0,243,4
976,157.0,27.5,244,4
977,156.75,27.5,244,4
978,157.25,27.5,244,4
979,157.25,27.5,244,4
980,156.25,27.5,245,4
981,157.5,27.0,245,4
982,157.5,29.0,245,4
983,157.25,32.5,245,4
984,157.25,37.0,246,4
985,155.0,39.0,246,4
986,156.75,39.5,246,4
987,156.75,38.5,246,4
988,156.5,37.0,247,4
989,156.5,37.0,247,4
990,156.0,36.5,247,4
991,156.0,38.5,247,4
992,156.0,40.0,248,4
993,155.5,40.5,248,4
994,154.75,40.5,248,4
995,154.75,38.5,248,4
996,155.25,39.5,249,4
