quarter_second,FHR,UC,second,minute
189,132.5,25.0,47,0
190,132.75,25.5,47,0
191,132.75,25.5,47,0
192,132.75,25.5,48,0
193,133.0,24.5,48,0
194,133.25,24.5,48,0
195,133.25,24.5,48,0
196,133.0,24.0,49,0
197,132.75,23.5,49,0
198,132.75,23.0,49,0
199,132.75,24.0,49,0
200,132.75,24.0,50,0
201,133.25,24.5,50,0
202,133.25,24.5,50,0
203,133.0,24.5,50,0
204,133.0,25.0,51,0
205,132.75,25.5,51,0
206,133.25,26.0,51,0
207,133.25,26.0,51,0
208,134.0,26.5,52,0
209,134.0,27.5,52,0
210,134.25,27.5,52,0
211,134.25,28.0,52,0
212,134.5,28.0,53,0
213,134.5,27.0,53,0
214,134.25,26.5,53,0
215,133.25,26.5,53,0
216,133.25,27.0,54,0
217,133.0,27.0,54,0
218,133.0,26.5,54,0
219,133.25,26.5,54,0
220,133.25,26.5,55,0
221,134.0,26.5,55,0
222,134.0,26.5,55,0
223,133.5,26.0,55,0
224,133.5,25.0,56,0
225,133.5,25.0,56,0
226,133.0,24.5,56,0
227,133.0,25.0,56,0
228,132.75,25.0,57,0
229,132.75,25.5,57,0
230,133.25,24.5,57,0
231,133.25,24.0,57,0
232,133.5,24.0,58,0
233,134.0,23.5,58,0
234,134.0,24.0,58,0
235,134.0,24.0,58,0
236,134.0,24.0,59,0
237,134.25,23.0,59,0
238,134.25,23.0,59,0
239,134.5,22.5,59,0
240,135.0,22.0,60,1
241,135.0,23.0,60,1
242,135.5,23.0,60,1
243,135.5,23.0,60,1
244,135.0,21.5,61,1
245,135.0,21.5,61,1
246,133.5,21.5,61,1
247,133.5,21.0,61,1
248,133.5,20.5,62,1
249,134.0,21.0,62,1
250,134.0,21.0,62,1
251,134.25,21.5,62,1
252,134.25,20.0,63,1
253,134.0,19.5,63,1
254,134.0,19.0,63,1
255,134.25,19.0,63,1
256,134.25,19.0,64,1
257,134.75,19.0,64,1
258,134.5,19.0,64,1
259,134.5,19.0,64,1
260,134.25,18.0,65,1
261,134.25,17.5,65,1
262,134.5,17.5,65,1
263,134.5,17.5,65,1
264,135.25,17.5,66,1
265,135.5,18.5,66,1
266,135.5,19.0,66,1
267,135.25,19.0,66,1
268,135.25,19.0,67,1
269,135.0,18.0,67,1
270,135.0,17.5,67,1
271,134.25,17.0,67,1
272,134.25,17.5,68,1
273,134.25,17.5,68,1
274,134.25,17.0,68,1
275,134.25,17.5,68,1
276,133.5,17.5,69,1
277,133.5,17.5,69,1
278,133.0,17.0,69,1
279,133.0,16.5,69,1
280,133.5,16.0,70,1
281,133.5,16.0,70,1
282,134.25,16.5,70,1
283,134.25,15.5,70,1
284,134.25,16.0,71,1
285,134.5,16.5,71,1
286,134.5,16.5,71,1
287,134.25,17.0,71,1
288,134.25,17.0,72,1
289,135.0,16.0,72,1
290,134.75,15.5,72,1
291,134.75,15.5,72,1
292,134.75,15.5,73,1
293,134.75,15.0,73,1
294,135.0,15.0,73,1
295,135.0,16.0,73,1
296,134.75,16.5,74,1
297,134.75,17.0,74,1
298,134.25,15.5,74,1
299,133.5,15.0,74,1
300,133.5,15.0,75,1
301,132.25,15.0,75,1
302,132.25,14.5,75,1
303,131.75,14.5,75,1
304,131.75,15.0,76,1
305,132.5,15.5,76,1
306,132.5,14.5,76,1
307,133.5,13.5,76,1
308,134.75,12.5,77,1
309,134.75,12.5,77,1
310,134.75,12.0,77,1
311,134.75,12.5,77,1
312,134.5,12.5,78,1
313,134.5,13.5,78,1
314,134.25,13.5,78,1
315,134.25,13.0,78,1
316,134.25,12.5,79,1
317,134.25,13.5,79,1
318,134.25,14.0,79,1
319,132.75,15.0,79,1
320,132.75,15.0,80,1
321,132.75,14.5,80,1
322,132.75,15.0,80,1
323,133.5,15.5,80,1
324,133.5,14.5,81,1
325,134.25,14.5,81,1
326,134.5,14.5,81,1
327,134.5,14.5,81,1
328,134.25,15.0,82,1
329,134.25,15.0,82,1
330,134.25,15.0,82,1
331,134.25,15.0,82,1
332,133.5,15.5,83,1
333,133.5,15.5,83,1
334,133.5,16.0,83,1
335,133.75,16.0,83,1
336,133.75,17.0,84,1
337,133.25,17.0,84,1
338,133.25,16.0,84,1
339,133.0,15.5,84,1
340,133.0,13.5,85,1
341,134.0,12.5,85,1
342,135.0,14.5,85,1
343,135.0,14.0,85,1
344,135.5,13.0,86,1
345,135.5,12.0,86,1
346,135.75,11.0,86,1
347,135.75,9.0,86,1
348,136.5,7.5,87,1
349,136.5,7.5,87,1
350,137.25,8.5,87,1
351,138.0,9.0,87,1
352,138.0,11.0,88,1
353,140.0,13.5,88,1
354,140.0,13.5,88,1
355,138.0,11.5,88,1
356,138.0,13.0,89,1
357,137.5,17.0,89,1
358,136.75,18.5,89,1
359,136.75,21.0,89,1
360,136.0,21.5,90,1
361,136.0,21.5,90,1
362,134.5,21.5,90,1
363,134.5,23.0,90,1
364,132.75,22.5,91,1
365,131.75,23.0,91,1
366,131.75,21.0,91,1
367,131.5,19.5,91,1
368,131.5,18.0,92,1
369,132.0,16.5,92,1
370,132.0,16.0,92,1
371,132.75,14.5,92,1
372,132.75,13.5,93,1
373,133.75,13.0,93,1
374,134.25,14.0,93,1
375,134.25,17.0,93,1
376,133.75,16.5,94,1
377,133.75,17.0,94,1
378,133.75,17.5,94,1
379,133.75,16.5,94,1
380,133.5,15.5,95,1
381,133.5,16.0,95,1
382,133.5,16.5,95,1
383,133.5,18.0,95,1
384,132.25,21.0,96,1
385,131.25,21.5,96,1
386,131.25,20.5,96,1
387,131.75,19.0,96,1
388,131.75,17.0,97,1
389,132.75,15.5,97,1
390,132.75,15.5,97,1
391,134.0,16.5,97,1
392,134.5,16.5,98,1
393,134.5,18.0,98,1
394,134.75,18.5,98,1
395,134.75,18.5,98,1
396,135.25,18.5,99,1
397,135.25,17.5,99,1
398,136.0,16.5,99,1
399,136.0,15.5,99,1
400,136.0,15.5,100,1
401,135.5,15.5,100,1
402,135.5,15.5,100,1
403,135.25,16.0,100,1
404,135.25,16.5,101,1
405,135.0,16.5,101,1
406,135.0,17.0,101,1
407,134.75,15.0,101,1
408,135.0,15.5,102,1
409,135.0,15.0,102,1
410,135.75,14.5,102,1
411,135.75,15.0,102,1
412,135.75,16.5,103,1
413,135.75,17.0,103,1
414,136.5,17.0,103,1
415,136.25,15.5,103,1
416,136.25,15.5,104,1
417,136.25,15.5,104,1
418,136.25,15.0,104,1
419,136.75,15.0,104,1
420,136.75,17.0,105,1
421,136.75,17.0,105,1
422,136.75,18.0,105,1
423,136.75,16.5,105,1
424,136.75,15.5,106,1
425,136.75,16.0,106,1
426,135.75,18.0,106,1
427,135.75,18.5,106,1
428,136.25,17.5,107,1
429,136.25,17.0,107,1
430,137.0,16.5,107,1
431,137.5,16.0,107,1
432,137.5,16.0,108,1
433,137.5,15.5,108,1
434,137.5,15.5,108,1
435,136.75,15.0,108,1
436,136.75,15.0,109,1
437,136.5,14.5,109,1
438,135.75,14.5,109,1
439,135.75,14.5,109,1
440,136.25,13.5,110,1
441,136.25,14.0,110,1
442,136.5,13.5,110,1
443,136.5,16.5,110,1
444,137.0,15.0,111,1
445,136.25,15.0,111,1
446,136.25,14.5,111,1
447,135.75,14.0,111,1
448,135.75,14.5,112,1
449,135.5,14.5,112,1
450,135.5,17.5,112,1
451,135.25,17.0,112,1
452,135.0,16.0,113,1
453,135.0,14.5,113,1
454,134.25,14.5,113,1
455,134.25,15.0,113,1
456,134.25,14.0,114,1
457,134.25,15.0,114,1
458,134.0,16.0,114,1
459,134.0,17.5,114,1
460,134.0,15.0,115,1
461,134.25,15.0,115,1
462,134.25,14.5,115,1
463,134.25,16.5,115,1
464,134.25,15.5,116,1
465,135.0,13.5,116,1
466,135.0,15.0,116,1
467,135.0,15.5,116,1
468,135.0,15.5,117,1
469,134.5,13.5,117,1
470,135.0,15.0,117,1
471,135.0,14.5,117,1
472,136.0,14.5,118,1
473,136.0,15.5,118,1
474,136.0,17.5,118,1
475,136.0,17.5,118,1
476,135.75,17.0,119,1
477,135.25,16.5,119,1
478,135.25,17.0,119,1
479,134.25,17.5,119,1
480,134.25,15.5,120,2
481,134.25,16.5,120,2
482,134.25,16.5,120,2
483,134.25,17.0,120,2
484,134.25,18.5,121,2
485,133.75,19.0,121,2
486,133.75,18.5,121,2
487,133.75,17.0,121,2
488,134.25,16.0,122,2
489,134.25,16.0,122,2
490,133.75,16.0,122,2
491,133.75,15.5,122,2
492,134.25,16.5,123,2
493,134.25,18.5,123,2
494,133.5,16.0,123,2
495,133.5,15.5,123,2
496,134.5,14.5,124,2
497,135.75,14.0,124,2
498,135.75,14.5,124,2
499,136.5,15.5,124,2
500,137.0,16.5,125,2
501,137.0,14.5,125,2
502,137.25,15.0,125,2
503,137.25,15.0,125,2
504,137.0,14.5,126,2
505,137.0,15.0,126,2
506,136.75,15.5,126,2
507,136.75,16.0,126,2
508,135.75,15.0,127,2
509,135.75,14.5,127,2
510,134.25,15.0,127,2
511,133.25,14.5,127,2
512,133.25,15.0,128,2
513,132.5,15.5,128,2
514,132.5,15.5,128,2
515,132.75,15.5,128,2
516,132.75,14.0,129,2
517,133.0,14.5,129,2
518,133.0,14.0,129,2
519,133.25,14.5,129,2
520,132.75,15.0,130,2
521,132.75,15.0,130,2
522,132.25,15.5,130,2
523,132.25,13.5,130,2
524,131.5,14.0,131,2
525,131.5,13.5,131,2
526,131.25,14.0,131,2
527,131.25,15.0,131,2
528,131.25,15.0,132,2
529,131.25,16.0,132,2
530,130.25,15.5,132,2
531,130.25,16.5,132,2
532,130.25,15.5,133,2
533,131.25,15.5,133,2
534,131.25,14.5,133,2
535,131.25,14.5,133,2
536,131.25,14.5,134,2
537,131.5,14.0,134,2
538,132.25,14.0,134,2
539,132.25,14.0,134,2
540,132.75,13.0,135,2
541,132.75,12.5,135,2
542,132.75,12.5,135,2
543,132.75,12.5,135,2
544,132.5,12.5,136,2
545,132.5,13.0,136,2
546,132.25,13.0,136,2
547,132.5,13.0,136,2
548,132.5,13.5,137,2
549,131.75,14.0,137,2
550,131.75,14.5,137,2
551,131.5,14.0,137,2
552,131.5,14.0,138,2
553,131.5,13.5,138,2
554,131.5,13.5,138,2
555,131.5,13.0,138,2
556,131.5,13.0,139,2
557,131.5,13.0,139,2
558,131.5,12.5,139,2
559,131.5,12.0,139,2
560,132.0,12.0,140,2
561,132.0,12.0,140,2
562,132.5,12.5,140,2
563,132.5,12.5,140,2
564,132.25,12.5,141,2
565,132.25,13.0,141,2
566,132.0,13.0,141,2
567,132.0,13.5,141,2
568,131.75,14.0,142,2
569,131.5,14.0,142,2
570,131.5,13.5,142,2
571,132.0,13.0,142,2
572,132.0,12.5,143,2
573,132.0,12.5,143,2
574,132.0,12.5,143,2
575,132.0,12.5,143,2
576,132.0,12.5,144,2
577,132.75,11.5,144,2
578,133.75,11.5,144,2
579,133.75,11.5,144,2
580,133.75,12.0,145,2
581,133.75,12.0,145,2
582,133.5,12.5,145,2
583,133.5,12.5,145,2
584,133.5,13.0,146,2
585,133.5,13.5,146,2
586,133.25,13.5,146,2
587,133.5,13.0,146,2
588,133.5,12.5,147,2
589,133.75,12.5,147,2
590,133.75,12.5,147,2
591,134.0,12.5,147,2
592,134.0,12.5,148,2
593,133.75,12.5,148,2
594,133.5,12.5,148,2
595,133.5,11.5,148,2
596,132.75,11.5,149,2
597,132.75,12.0,149,2
598,132.75,12.0,149,2
599,132.75,12.0,149,2
600,132.25,12.5,150,2
601,132.25,13.0,150,2
602,132.75,13.5,150,2
603,132.75,13.5,150,2
604,133.0,12.5,151,2
605,133.75,11.5,151,2
606,133.75,12.0,151,2
607,133.25,12.0,151,2
608,133.25,12.0,152,2
609,132.75,12.0,152,2
610,132.75,11.0,152,2
611,132.75,11.0,152,2
612,132.75,11.0,153,2
613,132.75,11.0,153,2
614,133.5,11.5,153,2
615,133.5,12.5,153,2
616,133.25,12.5,154,2
617,133.25,13.0,154,2
618,133.25,13.0,154,2
619,133.25,13.0,154,2
620,133.5,13.5,155,2
621,133.5,13.5,155,2
622,133.5,13.0,155,2
623,133.5,13.0,155,2
624,133.5,13.0,156,2
625,133.5,12.5,156,2
626,133.5,13.0,156,2
627,134.0,12.5,156,2
628,134.0,12.5,157,2
629,134.5,12.5,157,2
630,134.5,13.0,157,2
631,134.5,13.0,157,2
632,135.5,13.5,158,2
633,135.5,13.5,158,2
634,136.75,13.0,158,2
635,136.75,12.0,158,2
636,136.5,11.5,159,2
637,136.5,12.0,159,2
638,134.75,12.0,159,2
639,133.5,12.5,159,2
640,133.5,11.5,160,2
641,134.5,11.0,160,2
642,134.5,11.5,160,2
643,135.0,12.0,160,2
644,135.0,13.0,161,2
645,135.0,13.5,161,2
646,135.25,13.5,161,2
647,135.25,13.5,161,2
648,135.0,13.5,162,2
649,135.0,13.0,162,2
650,134.5,13.0,162,2
651,134.5,12.5,162,2
652,134.25,12.5,163,2
653,134.25,12.0,163,2
654,134.25,12.0,163,2
655,133.75,12.0,163,2
656,133.75,12.0,164,2
657,134.75,11.5,164,2
658,134.75,11.0,164,2
659,134.75,10.0,164,2
660,134.75,10.0,165,2
661,134.5,10.0,165,2
662,135.0,10.0,165,2
663,135.0,10.5,165,2
664,134.5,11.0,166,2
665,134.5,11.5,166,2
666,133.25,12.5,166,2
667,133.25,12.5,166,2
668,133.0,12.0,167,2
669,133.0,12.5,167,2
670,133.5,12.5,167,2
671,133.5,12.5,167,2
672,133.5,13.0,168,2
673,133.75,13.0,168,2
674,133.75,12.5,168,2
675,133.75,12.0,168,2
676,133.75,12.0,169,2
677,133.5,12.5,169,2
678,133.5,13.0,169,2
679,133.5,12.5,169,2
680,133.75,13.0,170,2
681,133.75,13.5,170,2
682,133.5,14.0,170,2
683,133.5,14.0,170,2
684,133.25,13.0,171,2
685,133.25,12.5,171,2
686,132.75,13.0,171,2
687,132.75,13.5,171,2
688,132.75,13.5,172,2
689,132.75,13.0,172,2
690,132.75,12.5,172,2
691,133.5,12.0,172,2
692,133.5,12.5,173,2
693,133.5,12.5,173,2
694,133.5,11.5,173,2
695,133.5,11.0,173,2
696,133.5,11.0,174,2
697,133.0,11.5,174,2
698,133.0,12.5,174,2
699,133.0,12.5,174,2
700,133.5,12.0,175,2
701,133.5,11.0,175,2
702,133.5,11.0,175,2
703,133.5,11.0,175,2
704,133.75,11.5,176,2
705,133.75,11.5,176,2
706,134.25,11.0,176,2
707,134.75,11.0,176,2
708,134.75,11.0,177,2
709,135.0,11.0,177,2
710,135.0,11.0,177,2
711,134.5,11.0,177,2
712,134.5,11.0,178,2
713,134.25,12.0,178,2
714,134.25,12.5,178,2
715,134.75,12.5,178,2
716,134.5,12.0,179,2
717,134.5,11.5,179,2
718,133.75,12.0,179,2
719,133.75,12.0,179,2
720,133.5,12.0,180,3
721,133.5,11.0,180,3
722,133.75,11.0,180,3
723,133.75,12.0,180,3
724,133.5,12.5,181,3
725,132.75,12.5,181,3
726,132.75,12.5,181,3
727,133.0,12.5,181,3
728,133.0,13.0,182,3
729,133.25,12.5,182,3
730,133.25,12.0,182,3
731,133.5,11.5,182,3
732,133.5,12.0,183,3
733,133.5,12.5,183,3
734,134.0,12.0,183,3
735,134.0,11.5,183,3
736,134.25,11.5,184,3
737,134.25,12.0,184,3
738,134.0,12.5,184,3
739,134.0,13.0,184,3
740,134.25,13.0,185,3
741,134.25,13.0,185,3
742,134.25,13.0,185,3
743,133.5,12.0,185,3
744,133.5,11.5,186,3
745,134.25,12.0,186,3
746,134.25,12.0,186,3
747,134.0,12.5,186,3
748,134.0,11.5,187,3
749,134.0,11.0,187,3
750,134.75,11.5,187,3
751,134.75,11.0,187,3
752,135.25,11.0,188,3
753,135.25,11.5,188,3
754,135.75,12.5,188,3
755,135.75,13.0,188,3
756,136.25,13.5,189,3
757,136.0,13.5,189,3
758,136.0,13.5,189,3
759,135.75,14.0,189,3
760,135.75,14.5,190,3
761,135.75,14.5,190,3
762,135.75,14.5,190,3
763,135.75,14.5,190,3
764,135.75,14.5,191,3
765,135.5,14.0,191,3
766,135.5,13.5,191,3
767,135.5,13.0,191,3
768,135.25,12.5,192,3
769,135.25,12.5,192,3
770,134.75,12.5,192,3
771,134.75,11.5,192,3
772,134.75,11.0,193,3
773,135.0,11.0,193,3
774,135.0,11.0,193,3
775,135.25,11.0,193,3
776,135.25,12.0,194,3
777,135.5,12.0,194,3
778,135.5,12.5,194,3
779,135.5,13.0,194,3
780,135.5,13.0,195,3
781,134.5,14.0,195,3
782,134.75,14.5,195,3
783,134.75,14.5,195,3
784,135.5,13.5,196,3
785,135.5,13.0,196,3
786,135.25,13.0,196,3
787,135.25,13.5,196,3
788,135.5,13.5,197,3
789,135.25,13.5,197,3
790,135.25,12.5,197,3
791,134.5,12.0,197,3
792,134.5,12.0,198,3
793,135.0,12.5,198,3
794,135.0,12.5,198,3
795,135.0,12.5,198,3
796,135.0,13.0,199,3
797,134.25,13.5,199,3
798,134.25,13.5,199,3
799,134.25,12.5,199,3
800,133.75,12.5,200,3
801,133.75,12.5,200,3
802,132.75,12.5,200,3
803,132.75,13.0,200,3
804,132.75,13.0,201,3
805,132.75,12.0,201,3
806,133.0,11.0,201,3
807,133.5,12.5,201,3
808,133.5,13.0,202,3
809,134.0,13.0,202,3
810,134.0,13.0,202,3
811,134.0,12.5,202,3
812,134.0,14.0,203,3
813,132.75,15.0,203,3
814,132.75,15.0,203,3
815,132.25,14.0,203,3
816,132.0,12.5,204,3
817,132.0,12.5,204,3
818,132.0,13.0,204,3
819,132.0,13.5,204,3
820,132.75,14.0,205,3
821,132.75,12.5,205,3
822,132.25,11.5,205,3
823,132.25,12.0,205,3
824,131.5,13.0,206,3
825,131.5,12.5,206,3
826,132.0,12.5,206,3
827,132.25,12.5,206,3
828,132.25,13.5,207,3
829,131.75,14.5,207,3
830,131.75,14.0,207,3
831,132.25,12.5,207,3
832,132.25,11.0,208,3
833,132.75,11.5,208,3
834,132.75,12.0,208,3
835,130.75,13.0,208,3
836,130.5,12.5,209,3
837,130.5,12.0,209,3
838,130.5,10.5,209,3
839,130.5,10.5,209,3
840,130.75,11.0,210,3
841,130.75,11.5,210,3
842,131.75,11.5,210,3
843,131.75,11.5,210,3
844,132.75,12.5,211,3
845,133.25,13.5,211,3
846,133.25,13.5,211,3
847,133.5,13.5,211,3
848,133.5,13.0,212,3
849,134.0,12.0,212,3
850,134.0,12.0,212,3
851,134.25,12.5,212,3
852,134.25,13.0,213,3
853,134.5,13.5,213,3
854,135.0,13.0,213,3
855,135.0,12.0,213,3
856,134.75,12.0,214,3
857,134.75,12.5,214,3
858,134.25,13.0,214,3
859,134.25,13.5,214,3
860,135.0,13.5,215,3
861,135.0,13.5,215,3
862,135.5,13.0,215,3
863,135.75,13.5,215,3
864,135.75,13.5,216,3
865,136.5,13.5,216,3
866,136.5,13.0,216,3
867,136.0,13.0,216,3
868,136.0,12.5,217,3
869,135.25,13.0,217,3
870,134.75,13.0,217,3
871,134.75,13.0,217,3
872,134.5,12.5,218,3
873,134.5,12.0,218,3
874,135.0,12.0,218,3
875,135.0,12.0,218,3
876,135.0,11.5,219,3
877,135.0,11.0,219,3
878,134.5,11.0,219,3
879,134.75,10.5,219,3
880,134.75,10.5,220,3
881,134.25,10.5,220,3
882,134.25,10.5,220,3
883,135.0,11.0,220,3
884,135.0,11.5,221,3
885,135.75,11.5,221,3
886,136.75,12.0,221,3
887,136.75,12.0,221,3
888,136.75,12.0,222,3
889,136.75,12.5,222,3
890,137.5,13.0,222,3
891,137.5,13.0,222,3
892,138.5,11.0,223,3
893,138.5,10.5,223,3
894,140.25,10.0,223,3
895,139.75,10.5,223,3
896,139.75,10.5,224,3
897,140.25,11.0,224,3
898,141.25,11.0,224,3
899,141.25,10.5,224,3
900,140.75,8.5,225,3
901,140.75,8.5,225,3
902,140.0,9.0,225,3
903,140.0,9.5,225,3
904,139.0,10.0,226,3
905,137.5,10.5,226,3
906,137.5,10.5,226,3
907,136.5,11.0,226,3
908,136.5,12.0,227,3
909,135.0,12.5,227,3
910,135.0,13.0,227,3
911,132.75,12.5,227,3
912,132.75,12.5,228,3
913,132.25,12.5,228,3
914,132.0,12.5,228,3
915,132.0,12.0,228,3
916,130.75,12.5,229,3
917,130.75,12.5,229,3
918,130.75,12.5,229,3
919,130.75,12.0,229,3
920,131.0,11.0,230,3
921,131.0,11.0,230,3
922,131.5,11.5,230,3
923,131.5,12.0,230,3
924,131.5,12.0,231,3
925,132.0,12.5,231,3
926,132.0,13.0,231,3
927,132.0,14.0,231,3
928,132.0,14.5,232,3
929,131.75,14.5,232,3
930,131.75,14.5,232,3
931,131.5,15.0,232,3
932,131.5,15.5,233,3
933,131.0,15.5,233,3
934,131.0,15.0,233,3
935,131.0,14.5,233,3
936,131.5,14.5,234,3
937,131.5,14.0,234,3
938,132.5,13.5,234,3
939,132.5,13.5,234,3
940,132.75,13.5,235,3
941,132.75,13.5,235,3
942,133.0,14.0,235,3
943,133.5,14.5,235,3
944,133.5,14.0,236,3
945,133.0,14.0,236,3
946,133.0,14.5,236,3
947,132.75,15.0,236,3
948,132.75,16.0,237,3
949,132.75,17.0,237,3
950,132.75,18.5,237,3
951,133.5,19.5,237,3
952,134.25,20.0,238,3
953,134.25,21.0,238,3
954,134.5,22.0,238,3
955,134.5,23.5,238,3
956,134.5,25.0,239,3
957,134.5,25.5,239,3
958,135.25,25.5,239,3
959,135.25,26.0,239,3
960,136.75,26.0,240,4
961,136.75,27.0,240,4
962,136.75,28.0,240,4
963,138.0,29.0,240,4
964,138.0,30.0,241,4
965,140.25,30.0,241,4
966,140.25,30.5,241,4
967,141.75,32.0,241,4
968,142.25,33.0,242,4
969,142.25,34.0,242,4
970,141.0,35.0,242,4
971,141.0,36.5,242,4
972,136.75,37.5,243,4
973,136.75,38.5,243,4
974,132.5,38.5,243,4
975,129.5,38.0,243,4
976,129.5,39.0,244,4
977,127.25,39.5,244,4
978,127.25,41.0,244,4
979,126.25,42.0,244,4
980,126.25,43.5,245,4
981,123.75,44.5,245,4
982,123.75,44.0,245,4
983,125.25,45.0,245,4
984,125.25,46.0,246,4
985,130.25,47.0,246,4
986,130.25,48.0,246,4
987,126.5,48.5,246,4
988,126.5,50.0,247,4
989,127.25,51.0,247,4
990,129.5,52.0,247,4
991,129.5,52.0,247,4
992,130.25,53.0,248,4
993,130.25,54.0,248,4
994,130.0,54.5,248,4
995,130.0,54.5,248,4
996,128.0,53.0,249,4
