quarter_second,FHR,UC,second,minute
424,142.0,15.5,106,1
425,140.0,14.0,106,1
426,140.0,13.0,106,1
427,140.5,12.5,106,1
428,141.0,13.0,107,1
429,141.0,14.0,107,1
430,140.25,14.5,107,1
431,140.25,15.0,107,1
432,138.0,15.0,108,1
433,137.5,15.0,108,1
434,137.5,15.5,108,1
435,133.75,15.5,108,1
436,133.75,15.5,109,1
437,132.25,15.0,109,1
438,132.25,14.0,109,1
439,129.5,13.5,109,1
440,129.5,13.0,110,1
441,128.5,13.0,110,1
442,128.5,14.0,110,1
443,128.5,15.0,110,1
444,128.5,15.5,111,1
445,129.0,15.5,111,1
446,129.0,15.5,111,1
447,128.0,15.5,111,1
448,128.0,15.5,112,1
449,126.75,15.5,112,1
450,126.75,16.0,112,1
451,126.0,16.0,112,1
452,126.25,16.0,113,1
453,126.25,15.5,113,1
454,127.25,14.0,113,1
455,127.25,13.5,113,1
456,125.75,13.0,114,1
457,125.75,13.5,114,1
458,124.5,14.0,114,1
459,124.5,15.0,114,1
460,121.25,15.0,115,1
461,121.25,15.0,115,1
462,115.5,15.0,115,1
463,115.5,14.0,115,1
464,115.5,13.5,116,1
465,106.5,13.0,116,1
466,106.5,13.0,116,1
467,97.0,13.0,116,1
468,97.0,13.5,117,1
469,97.0,15.0,117,1
470,95.0,15.0,117,1
471,95.0,15.5,117,1
472,95.0,15.5,118,1
473,95.0,15.0,118,1
474,95.0,15.0,118,1
475,93.5,13.5,118,1
476,93.5,13.0,119,1
477,95.25,13.0,119,1
478,95.25,13.0,119,1
479,95.25,14.0,119,1
480,95.0,15.0,120,2
481,95.0,15.0,120,2
482,95.5,15.5,120,2
483,95.5,15.0,120,2
484,95.5,14.0,121,2
485,98.25,13.0,121,2
486,98.25,12.5,121,2
487,98.25,12.5,121,2
488,97.75,13.5,122,2
489,97.75,15.0,122,2
490,97.75,15.5,122,2
491,97.75,16.0,122,2
492,98.25,16.0,123,2
493,98.25,15.0,123,2
494,98.25,14.0,123,2
495,97.5,14.0,123,2
496,97.5,14.0,124,2
497,97.25,14.0,124,2
498,97.25,13.5,124,2
499,97.25,14.0,124,2
500,96.25,15.5,125,2
501,96.25,16.0,125,2
502,95.0,15.0,125,2
503,95.0,15.0,125,2
504,95.0,14.5,126,2
505,92.75,14.0,126,2
506,92.75,14.0,126,2
507,92.75,14.0,126,2
508,90.5,14.0,127,2
509,90.5,15.0,127,2
510,90.5,15.5,127,2
511,90.0,16.0,127,2
512,90.0,16.0,128,2
513,90.75,16.5,128,2
514,90.75,16.5,128,2
515,90.75,15.0,128,2
516,90.75,14.5,129,2
517,90.75,14.0,129,2
518,90.75,14.5,129,2
519,90.75,16.0,129,2
520,90.75,16.5,130,2
521,92.0,17.0,130,2
522,92.0,17.0,130,2
523,92.0,17.0,130,2
524,92.0,17.0,131,2
525,92.0,17.0,131,2
526,92.25,17.0,131,2
527,92.25,17.5,131,2
528,92.25,17.0,132,2
529,92.75,17.0,132,2
530,92.75,16.0,132,2
531,92.75,15.5,132,2
532,92.75,15.5,133,2
533,92.75,16.0,133,2
534,91.5,17.0,133,2
535,91.5,17.0,133,2
536,91.5,17.0,134,2
537,92.0,17.0,134,2
538,92.0,16.0,134,2
539,91.25,15.0,134,2
540,91.25,14.0,135,2
541,91.25,14.5,135,2
542,91.25,16.0,135,2
543,91.25,17.0,135,2
544,91.25,17.5,136,2
545,92.0,17.5,136,2
546,92.0,17.0,136,2
547,93.0,16.5,136,2
548,93.0,15.5,137,2
549,93.0,15.0,137,2
550,93.5,15.0,137,2
551,93.5,15.5,137,2
552,93.25,16.5,138,2
553,93.25,17.0,138,2
554,94.75,17.0,138,2
555,94.75,17.5,138,2
556,94.75,17.5,139,2
557,96.75,17.0,139,2
558,96.75,15.5,139,2
559,96.75,15.5,139,2
560,97.75,15.0,140,2
561,97.75,15.0,140,2
562,99.25,15.0,140,2
563,99.25,15.0,140,2
564,99.25,16.0,141,2
565,99.25,16.0,141,2
566,101.25,16.5,141,2
567,101.25,16.5,141,2
568,101.25,17.0,142,2
569,102.0,17.0,142,2
570,102.0,17.5,142,2
571,103.75,17.0,142,2
572,103.75,16.5,143,2
573,107.5,16.0,143,2
574,107.5,16.0,143,2
575,109.0,15.5,143,2
576,109.0,15.5,144,2
577,112.25,15.5,144,2
578,112.25,15.0,144,2
579,112.25,15.0,144,2
580,114.0,14.5,145,2
581,114.0,14.0,145,2
582,116.0,14.0,145,2
583,116.0,13.5,145,2
584,118.0,13.5,146,2
585,118.0,13.5,146,2
586,120.0,14.0,146,2
587,121.5,15.0,146,2
588,121.5,15.0,147,2
589,124.0,15.5,147,2
590,124.0,15.5,147,2
591,126.0,15.5,147,2
592,126.0,15.5,148,2
593,129.25,15.0,148,2
594,129.25,14.5,148,2
595,131.0,14.5,148,2
596,131.0,14.0,149,2
597,133.25,14.5,149,2
598,135.5,15.0,149,2
599,135.5,15.0,149,2
600,138.5,15.0,150,2
601,138.5,15.5,150,2
602,139.5,15.0,150,2
603,141.25,14.0,150,2
604,141.25,14.0,151,2
605,143.5,13.5,151,2
606,143.5,13.5,151,2
607,145.0,13.5,151,2
608,145.0,14.0,152,2
609,145.0,14.0,152,2
610,146.25,14.5,152,2
611,147.0,15.0,152,2
612,147.0,15.0,153,2
613,147.75,15.0,153,2
614,147.75,15.0,153,2
615,149.75,14.5,153,2
616,151.0,14.0,154,2
617,151.0,13.5,154,2
618,153.0,13.5,154,2
619,153.5,14.0,154,2
620,153.5,14.0,155,2
621,153.25,14.5,155,2
622,153.5,15.0,155,2
623,153.5,15.0,155,2
624,154.25,15.0,156,2
625,154.5,15.0,156,2
626,154.5,15.0,156,2
627,154.75,15.0,156,2
628,154.75,15.0,157,2
629,155.25,14.5,157,2
630,155.75,15.0,157,2
631,155.75,15.5,157,2
632,156.0,16.0,158,2
633,156.75,16.5,158,2
634,156.75,16.5,158,2
635,156.25,16.5,158,2
636,157.0,16.0,159,2
637,157.0,15.5,159,2
638,158.5,15.0,159,2
639,158.0,15.0,159,2
640,158.0,15.0,160,2
641,158.0,16.0,160,2
642,157.0,16.5,160,2
643,157.0,17.0,160,2
644,158.0,16.5,161,2
645,158.25,16.5,161,2
646,158.25,16.0,161,2
647,159.5,15.0,161,2
648,159.5,15.0,162,2
649,159.5,15.5,162,2
650,159.0,16.0,162,2
651,158.5,17.0,162,2
652,158.5,17.5,163,2
653,159.0,17.5,163,2
654,158.5,18.0,163,2
655,158.5,17.5,163,2
656,159.0,17.0,164,2
657,160.0,16.0,164,2
658,160.0,16.0,164,2
659,160.25,17.0,164,2
660,160.0,17.0,165,2
661,160.0,18.0,165,2
662,160.25,18.0,165,2
663,160.25,18.0,165,2
664,160.25,18.0,166,2
665,159.0,17.5,166,2
666,159.0,16.5,166,2
667,161.75,16.0,166,2
668,161.75,15.5,167,2
669,162.5,16.0,167,2
670,163.5,17.0,167,2
671,164.0,17.0,167,2
672,164.0,17.5,168,2
673,163.5,18.0,168,2
674,162.75,18.0,168,2
675,162.75,18.0,168,2
676,163.75,17.5,169,2
677,163.75,16.0,169,2
678,163.75,16.0,169,2
679,164.25,16.0,169,2
680,164.25,17.0,170,2
681,164.25,17.5,170,2
682,164.25,17.5,170,2
683,164.75,18.0,170,2
684,164.75,18.0,171,2
685,164.75,18.0,171,2
686,165.5,18.0,171,2
687,165.75,18.0,171,2
688,165.75,18.5,172,2
689,166.5,18.5,172,2
690,165.75,18.0,172,2
691,165.75,18.0,172,2
692,164.75,17.5,173,2
693,166.0,17.0,173,2
694,166.0,17.0,173,2
695,166.0,17.5,173,2
696,166.0,17.5,174,2
697,166.0,18.0,174,2
698,165.75,18.0,174,2
699,165.5,18.0,174,2
700,164.75,18.0,175,2
701,164.75,18.0,175,2
702,164.5,18.0,175,2
703,164.75,17.5,175,2
704,164.75,17.0,176,2
705,163.75,16.5,176,2
706,164.0,16.5,176,2
707,164.0,16.5,176,2
708,164.0,17.0,177,2
709,164.25,17.5,177,2
710,164.25,17.0,177,2
711,164.25,17.0,177,2
712,164.25,17.0,178,2
713,164.0,17.5,178,2
714,164.0,17.5,178,2
715,164.5,17.5,178,2
716,164.5,17.5,179,2
717,163.25,17.5,179,2
718,163.5,16.0,179,2
719,163.5,15.5,179,2
720,163.75,16.0,180,3
721,164.25,17.0,180,3
722,164.25,17.0,180,3
723,164.25,17.0,180,3
724,164.5,17.0,181,3
725,164.5,17.5,181,3
726,164.5,17.5,181,3
727,163.75,17.0,181,3
728,164.5,16.0,182,3
729,164.5,15.5,182,3
730,163.25,15.0,182,3
731,164.25,15.5,182,3
732,164.25,16.0,183,3
733,164.25,16.0,183,3
734,163.5,16.5,183,3
735,164.0,16.5,183,3
736,164.0,16.5,184,3
737,163.75,16.5,184,3
738,164.25,16.5,184,3
739,164.25,16.5,184,3
740,163.5,16.5,185,3
741,163.25,16.0,185,3
742,163.25,15.5,185,3
743,163.25,15.0,185,3
744,164.0,14.5,186,3
745,164.0,15.0,186,3
746,162.5,15.5,186,3
747,162.0,16.0,186,3
748,162.0,16.0,187,3
749,162.25,16.0,187,3
750,160.75,16.0,187,3
751,160.75,16.0,187,3
752,158.25,15.5,188,3
753,158.75,15.0,188,3
754,158.75,14.5,188,3
755,160.5,15.0,188,3
756,158.75,15.5,189,3
757,158.75,16.0,189,3
758,160.0,16.5,189,3
759,160.0,17.0,189,3
760,160.0,17.0,190,3
761,159.25,16.5,190,3
762,157.75,16.0,190,3
763,157.75,14.5,190,3
764,160.5,14.5,191,3
765,157.5,15.0,191,3
766,157.5,15.5,191,3
767,155.75,16.0,191,3
768,156.25,16.0,192,3
769,156.25,15.0,192,3
770,158.0,15.5,192,3
771,158.0,14.0,192,3
772,156.75,12.5,193,3
773,157.0,12.0,193,3
774,157.0,12.0,193,3
775,154.75,12.5,193,3
776,153.25,13.5,194,3
777,153.25,13.5,194,3
778,151.25,14.0,194,3
779,150.25,14.0,194,3
780,150.25,14.0,195,3
781,150.0,13.5,195,3
782,150.0,13.0,195,3
783,148.25,12.5,195,3
784,146.75,12.5,196,3
785,146.75,13.0,196,3
786,144.75,13.5,196,3
787,144.75,14.0,196,3
788,143.25,14.5,197,3
789,142.0,15.0,197,3
790,142.0,15.0,197,3
791,139.5,14.0,197,3
792,139.5,13.5,198,3
793,137.0,13.0,198,3
794,137.0,13.0,198,3
795,132.25,14.0,198,3
796,132.25,14.5,199,3
797,127.25,15.0,199,3
798,127.25,14.5,199,3
799,125.5,14.0,199,3
800,125.5,14.0,200,3
801,124.0,14.0,200,3
802,124.0,14.5,200,3
803,124.5,14.5,200,3
804,124.5,14.0,201,3
805,124.5,13.5,201,3
806,125.25,13.0,201,3
807,125.25,13.5,201,3
808,124.5,14.0,202,3
809,124.5,14.5,202,3
810,125.5,14.5,202,3
811,125.5,15.0,202,3
812,125.5,16.0,203,3
813,125.25,15.5,203,3
814,125.25,15.5,203,3
815,125.75,16.0,203,3
816,125.75,17.0,204,3
817,125.25,19.0,204,3
818,125.25,19.0,204,3
819,123.25,19.5,204,3
820,123.25,21.0,205,3
821,121.75,21.5,205,3
822,121.75,22.5,205,3
823,117.0,25.5,205,3
824,117.0,27.5,206,3
825,113.25,29.0,206,3
826,113.25,29.5,206,3
827,113.25,29.0,206,3
828,103.75,29.0,207,3
829,103.75,30.0,207,3
830,103.25,31.0,207,3
831,103.25,31.0,207,3
832,102.0,32.0,208,3
833,102.0,31.5,208,3
834,102.0,32.0,208,3
835,102.0,33.0,208,3
836,102.0,33.5,209,3
837,98.5,33.5,209,3
838,98.5,34.0,209,3
839,98.5,33.5,209,3
840,97.75,34.5,210,3
841,97.75,35.5,210,3
842,97.75,37.5,210,3
843,97.75,43.0,210,3
844,97.5,46.0,211,3
845,97.5,41.0,211,3
846,97.5,39.0,211,3
847,97.75,41.0,211,3
848,97.75,39.5,212,3
849,97.75,35.0,212,3
850,83.5,39.5,212,3
851,83.5,36.5,212,3
852,83.5,36.0,213,3
853,83.0,41.5,213,3
854,83.0,35.0,213,3
855,83.25,30.0,213,3
856,83.25,27.0,214,3
857,83.0,31.0,214,3
858,83.0,33.0,214,3
859,83.0,29.5,214,3
860,82.75,23.0,215,3
861,82.75,21.5,215,3
862,82.75,24.5,215,3
863,96.25,27.0,215,3
864,96.25,23.5,216,3
865,96.25,21.0,216,3
866,89.75,17.0,216,3
867,89.75,15.0,216,3
868,89.75,12.5,217,3
869,85.5,10.0,217,3
870,85.5,9.0,217,3
871,85.25,8.5,217,3
872,85.25,6.5,218,3
873,85.25,5.0,218,3
874,85.25,4.0,218,3
875,85.25,3.0,218,3
876,85.25,2.5,219,3
877,85.25,2.5,219,3
878,85.25,1.5,219,3
879,85.25,1.0,219,3
880,85.25,0.5,220,3
881,85.25,0.5,220,3
882,85.25,1.0,220,3
883,85.25,2.0,220,3
884,85.25,2.5,221,3
885,0.0,1.5,221,3
886,0.0,0.5,221,3
887,0.0,0.5,221,3
888,0.0,0.5,222,3
889,0.0,0.5,222,3
890,0.0,1.0,222,3
891,0.0,1.5,222,3
892,0.0,1.5,223,3
893,0.0,1.5,223,3
894,0.0,1.5,223,3
895,0.0,1.5,223,3
896,0.0,1.5,224,3
897,0.0,1.5,224,3
898,0.0,1.0,224,3
899,0.0,1.0,224,3
900,0.0,1.0,225,3
901,0.0,2.0,225,3
902,0.0,2.5,225,3
903,0.0,3.0,225,3
904,0.0,3.0,226,3
905,0.0,3.0,226,3
906,0.0,2.5,226,3
907,0.0,2.5,226,3
908,0.0,2.5,227,3
909,0.0,2.5,227,3
910,0.0,3.0,227,3
911,0.0,3.0,227,3
912,0.0,3.5,228,3
913,0.0,3.5,228,3
914,0.0,3.5,228,3
915,0.0,3.5,228,3
916,0.0,3.5,229,3
917,0.0,3.0,229,3
918,0.0,3.0,229,3
919,0.0,3.0,229,3
920,128.0,3.0,230,3
921,128.0,3.0,230,3
922,126.25,3.5,230,3
923,126.25,3.5,230,3
924,128.5,4.0,231,3
925,128.5,3.5,231,3
926,129.75,3.5,231,3
927,129.75,3.0,231,3
928,131.75,3.0,232,3
929,131.75,3.0,232,3
930,131.75,3.5,232,3
931,131.75,4.0,232,3
932,132.75,4.5,233,3
933,132.75,4.5,233,3
934,132.75,4.5,233,3
935,133.0,4.0,233,3
936,133.0,3.5,234,3
937,132.75,3.5,234,3
938,132.75,4.0,234,3
939,133.0,5.0,234,3
940,133.0,5.0,235,3
941,133.0,5.5,235,3
942,132.75,5.0,235,3
943,132.75,5.0,235,3
944,0.0,4.5,236,3
945,0.0,4.5,236,3
946,0.0,4.5,236,3
947,0.0,5.0,236,3
948,0.0,5.5,237,3
949,0.0,5.5,237,3
950,0.0,5.5,237,3
951,0.0,5.5,237,3
952,0.0,5.0,238,3
953,0.0,5.0,238,3
954,0.0,5.0,238,3
955,0.0,5.0,238,3
956,0.0,5.0,239,3
957,0.0,5.5,239,3
958,0.0,5.0,239,3
959,0.0,5.0,239,3
960,0.0,5.0,240,4
961,0.0,5.5,240,4
962,0.0,6.0,240,4
963,0.0,6.5,240,4
964,0.0,7.0,241,4
965,0.0,7.0,241,4
966,0.0,6.5,241,4
967,0.0,6.5,241,4
968,0.0,6.5,242,4
969,0.0,6.5,242,4
970,0.0,6.5,242,4
971,0.0,6.5,242,4
972,0.0,7.0,243,4
973,0.0,6.5,243,4
974,0.0,6.5,243,4
975,0.0,6.5,243,4
976,0.0,6.5,244,4
977,0.0,6.5,244,4
978,153.75,6.5,244,4
979,153.75,6.0,244,4
980,151.75,5.5,245,4
981,151.75,5.5,245,4
982,151.75,5.5,245,4
983,151.75,5.5,245,4
984,150.75,6.5,246,4
985,150.75,6.5,246,4
986,151.0,6.5,246,4
987,151.0,6.5,246,4
988,150.25,6.0,247,4
989,151.0,6.0,247,4
990,151.0,6.0,247,4
991,151.0,6.0,247,4
992,151.0,6.5,248,4
993,151.0,6.5,248,4
994,151.0,7.0,248,4
995,150.0,7.0,248,4
996,149.25,7.0,249,4
