quarter_second,FHR,UC,second,minute
171,159.5,23.0,42,0
172,159.5,24.5,43,0
173,159.5,22.0,43,0
174,159.25,20.0,43,0
175,159.25,19.5,43,0
176,159.0,19.5,44,0
177,158.5,21.0,44,0
178,158.5,24.5,44,0
179,159.25,26.5,44,0
180,159.25,24.5,45,0
181,159.25,23.0,45,0
182,158.25,23.0,45,0
183,158.75,24.5,45,0
184,158.75,26.0,46,0
185,158.25,28.0,46,0
186,158.5,27.5,46,0
187,158.5,25.5,46,0
188,158.75,24.5,47,0
189,159.0,24.0,47,0
190,159.0,25.5,47,0
191,159.25,27.5,47,0
192,160.5,30.0,48,0
193,160.5,31.0,48,0
194,159.5,27.0,48,0
195,159.5,25.0,48,0
196,159.5,25.0,49,0
197,160.0,25.5,49,0
198,160.5,27.0,49,0
199,160.5,29.0,49,0
200,160.75,27.5,50,0
201,160.5,24.5,50,0
202,160.5,23.5,50,0
203,160.0,24.0,50,0
204,159.5,26.5,51,0
205,159.5,26.5,51,0
206,159.25,24.0,51,0
207,159.5,23.0,51,0
208,159.5,23.0,52,0
209,160.0,25.0,52,0
210,160.0,26.5,52,0
211,160.0,23.5,52,0
212,160.25,22.0,53,0
213,161.0,21.5,53,0
214,161.0,23.5,53,0
215,161.25,25.0,53,0
216,161.5,25.0,54,0
217,161.5,23.0,54,0
218,161.75,21.0,54,0
219,161.5,21.0,54,0
220,161.5,22.5,55,0
221,161.75,23.5,55,0
222,161.75,21.0,55,0
223,161.75,20.5,55,0
224,162.0,20.5,56,0
225,162.25,19.5,56,0
226,162.25,19.5,56,0
227,162.0,20.5,56,0
228,162.0,21.0,57,0
229,162.0,18.5,57,0
230,161.75,18.5,57,0
231,161.75,18.0,57,0
232,161.75,18.5,58,0
233,161.75,19.5,58,0
234,162.0,19.5,58,0
235,162.0,17.5,58,0
236,162.25,16.5,59,0
237,162.25,16.5,59,0
238,162.25,17.5,59,0
239,162.5,18.5,59,0
240,162.25,19.5,60,1
241,162.25,17.5,60,1
242,162.25,15.5,60,1
243,162.25,15.5,60,1
244,162.25,17.5,61,1
245,162.25,19.0,61,1
246,162.5,19.0,61,1
247,162.25,17.5,61,1
248,162.25,17.0,62,1
249,162.25,16.0,62,1
250,162.25,17.0,62,1
251,162.25,18.5,62,1
252,162.25,20.0,63,1
253,162.5,20.0,63,1
254,162.5,17.5,63,1
255,162.75,16.5,63,1
256,162.75,15.5,64,1
257,162.75,17.0,64,1
258,162.5,19.0,64,1
259,162.75,20.0,64,1
260,162.75,18.5,65,1
261,163.25,16.5,65,1
262,163.75,15.5,65,1
263,163.75,15.0,65,1
264,163.75,16.5,66,1
265,163.25,18.0,66,1
266,163.25,19.0,66,1
267,163.5,19.5,66,1
268,163.75,17.5,67,1
269,163.75,16.5,67,1
270,164.25,15.0,67,1
271,164.0,15.5,67,1
272,163.5,17.5,68,1
273,163.5,18.5,68,1
274,163.5,19.0,68,1
275,163.5,18.0,68,1
276,163.5,17.0,69,1
277,163.75,15.5,69,1
278,164.0,15.0,69,1
279,164.0,14.5,69,1
280,163.75,14.5,70,1
281,163.5,14.5,70,1
282,163.5,16.0,70,1
283,162.5,17.0,70,1
284,162.75,18.0,71,1
285,162.75,18.5,71,1
286,162.75,19.0,71,1
287,162.75,19.0,71,1
288,162.75,17.0,72,1
289,162.5,16.5,72,1
290,162.5,16.0,72,1
291,162.5,15.5,72,1
292,162.5,15.5,73,1
293,162.5,15.0,73,1
294,162.5,14.5,73,1
295,162.0,14.0,73,1
296,162.0,14.0,74,1
297,162.0,14.5,74,1
298,161.75,16.0,74,1
299,161.5,17.0,74,1
300,161.5,17.5,75,1
301,161.75,16.5,75,1
302,161.75,16.5,75,1
303,161.75,16.0,75,1
304,161.5,15.5,76,1
305,161.5,15.0,76,1
306,161.25,15.5,76,1
307,161.25,15.0,76,1
308,161.5,14.5,77,1
309,161.5,14.0,77,1
310,161.5,13.5,77,1
311,161.75,13.0,77,1
312,161.5,12.5,78,1
313,161.5,12.5,78,1
314,161.5,12.5,78,1
315,161.25,13.0,78,1
316,161.25,13.5,79,1
317,161.25,13.5,79,1
318,161.25,13.0,79,1
319,161.25,12.5,79,1
320,161.25,13.0,80,1
321,161.5,13.5,80,1
322,161.5,14.0,80,1
323,161.0,13.5,80,1
324,160.75,13.5,81,1
325,160.75,13.5,81,1
326,160.75,13.0,81,1
327,160.75,13.0,81,1
328,160.75,12.5,82,1
329,160.5,12.5,82,1
330,160.75,12.5,82,1
331,160.75,13.5,82,1
332,161.25,16.0,83,1
333,161.5,19.0,83,1
334,161.5,19.5,83,1
335,160.5,17.0,83,1
336,159.5,16.5,84,1
337,159.5,15.5,84,1
338,160.25,15.5,84,1
339,160.25,15.5,84,1
340,160.25,15.5,85,1
341,160.5,15.0,85,1
342,160.75,15.0,85,1
343,160.75,14.5,85,1
344,161.0,15.0,86,1
345,161.0,15.0,86,1
346,161.0,16.5,86,1
347,161.25,15.0,86,1
348,161.5,13.5,87,1
349,161.5,13.0,87,1
350,161.75,13.5,87,1
351,161.75,14.5,87,1
352,161.75,16.0,88,1
353,162.0,17.0,88,1
354,162.25,17.0,88,1
355,162.25,16.5,88,1
356,162.0,15.5,89,1
357,162.0,14.5,89,1
358,162.0,14.5,89,1
359,161.75,14.0,89,1
360,162.0,13.5,90,1
361,162.0,13.5,90,1
362,161.75,13.5,90,1
363,161.5,13.0,90,1
364,161.0,12.5,91,1
365,161.0,12.0,91,1
366,160.75,11.5,91,1
367,160.75,11.0,91,1
368,160.25,11.0,92,1
369,160.25,11.0,92,1
370,160.25,11.0,92,1
371,160.0,11.0,92,1
372,160.0,11.0,93,1
373,160.0,11.0,93,1
374,160.0,11.0,93,1
375,159.25,11.0,93,1
376,159.25,11.0,94,1
377,159.5,11.0,94,1
378,159.25,11.0,94,1
379,159.25,11.0,94,1
380,159.25,11.0,95,1
381,159.25,11.0,95,1
382,159.25,11.0,95,1
383,159.5,11.0,95,1
384,160.25,11.5,96,1
385,160.25,12.5,96,1
386,160.5,14.5,96,1
387,160.5,15.5,96,1
388,160.5,15.0,97,1
389,160.5,13.5,97,1
390,160.5,13.5,97,1
391,160.5,13.5,97,1
392,160.5,13.5,98,1
393,160.25,13.5,98,1
394,160.25,13.5,98,1
395,160.25,13.5,98,1
396,160.25,13.0,99,1
397,160.25,12.5,99,1
398,160.0,12.5,99,1
399,160.0,12.0,99,1
400,160.0,11.5,100,1
401,159.5,11.5,100,1
402,159.25,11.5,100,1
403,159.25,11.5,100,1
404,158.75,11.5,101,1
405,159.0,11.0,101,1
406,159.0,11.5,101,1
407,159.0,11.0,101,1
408,159.0,11.0,102,1
409,159.0,11.0,102,1
410,159.5,11.0,102,1
411,159.5,11.0,102,1
412,159.5,10.5,103,1
413,159.5,11.0,103,1
414,160.0,11.0,103,1
415,160.0,11.0,103,1
416,160.25,10.5,104,1
417,160.5,10.5,104,1
418,160.5,11.0,104,1
419,160.5,11.0,104,1
420,161.0,11.0,105,1
421,161.0,11.0,105,1
422,160.75,11.0,105,1
423,161.0,11.0,105,1
424,161.0,11.0,106,1
425,160.75,11.0,106,1
426,160.75,11.5,106,1
427,160.75,12.0,106,1
428,160.5,13.5,107,1
429,160.25,15.0,107,1
430,159.5,16.5,107,1
431,159.5,16.5,107,1
432,159.25,17.0,108,1
433,159.25,18.0,108,1
434,157.25,19.5,108,1
435,156.5,20.0,108,1
436,156.5,21.0,109,1
437,157.25,22.0,109,1
438,158.0,22.5,109,1
439,158.0,22.5,109,1
440,158.0,23.5,110,1
441,159.25,24.0,110,1
442,159.25,24.5,110,1
443,159.25,25.5,110,1
444,158.5,26.5,111,1
445,158.5,28.0,111,1
446,158.25,29.5,111,1
447,157.75,31.5,111,1
448,157.75,32.0,112,1
449,158.75,32.0,112,1
450,159.25,30.5,112,1
451,159.25,30.0,112,1
452,161.0,29.5,113,1
453,161.0,29.5,113,1
454,161.0,29.0,113,1
455,160.25,29.0,113,1
456,162.25,28.5,114,1
457,162.25,29.0,114,1
458,162.75,28.0,114,1
459,164.5,26.0,114,1
460,164.5,25.0,115,1
461,164.0,25.0,115,1
462,164.0,24.5,115,1
463,166.25,23.5,115,1
464,166.25,22.5,116,1
465,166.0,19.5,116,1
466,167.5,19.5,116,1
467,167.5,20.5,116,1
468,167.5,20.5,117,1
469,167.0,21.0,117,1
470,167.0,19.5,117,1
471,168.0,17.5,117,1
472,168.25,16.0,118,1
473,168.5,15.5,118,1
474,168.5,16.0,118,1
475,169.0,16.0,118,1
476,169.25,15.5,119,1
477,169.25,14.5,119,1
478,168.25,12.5,119,1
479,167.0,11.5,119,1
480,167.0,11.0,120,2
481,166.5,10.0,120,2
482,164.5,8.5,120,2
483,164.5,8.0,120,2
484,164.5,8.0,121,2
485,163.5,8.0,121,2
486,163.5,8.0,121,2
487,162.0,7.5,121,2
488,160.75,6.0,122,2
489,160.75,5.5,122,2
490,160.25,6.0,122,2
491,160.5,7.0,122,2
492,160.5,7.5,123,2
493,160.75,6.5,123,2
494,160.0,6.0,123,2
495,160.0,6.0,123,2
496,159.0,7.5,124,2
497,158.25,8.5,124,2
498,158.25,6.5,124,2
499,157.75,6.0,124,2
500,158.0,6.0,125,2
501,158.0,7.0,125,2
502,158.0,8.0,125,2
503,158.75,8.0,125,2
504,158.75,7.0,126,2
505,158.5,6.5,126,2
506,157.75,6.0,126,2
507,157.75,6.5,126,2
508,157.25,7.5,127,2
509,156.0,8.5,127,2
510,156.0,9.0,127,2
511,156.25,9.5,127,2
512,156.25,9.0,128,2
513,156.25,8.5,128,2
514,154.75,8.0,128,2
515,154.75,8.0,128,2
516,154.25,9.0,129,2
517,155.0,9.5,129,2
518,155.0,10.5,129,2
519,155.0,11.5,129,2
520,155.25,12.5,130,2
521,155.25,11.5,130,2
522,155.75,9.5,130,2
523,155.75,10.0,130,2
524,155.75,9.5,131,2
525,155.5,10.5,131,2
526,155.25,12.5,131,2
527,155.25,13.0,131,2
528,154.0,11.5,132,2
529,154.0,10.0,132,2
530,149.75,10.0,132,2
531,146.75,11.5,132,2
532,146.75,12.0,133,2
533,146.5,11.5,133,2
534,146.5,10.0,133,2
535,147.25,10.0,133,2
536,148.5,11.0,134,2
537,148.5,12.0,134,2
538,149.75,11.0,134,2
539,151.5,10.0,134,2
540,151.5,9.0,135,2
541,152.0,10.0,135,2
542,152.75,11.0,135,2
543,152.75,11.0,135,2
544,154.0,10.0,136,2
545,155.0,9.0,136,2
546,155.0,9.0,136,2
547,155.75,9.0,136,2
548,155.75,9.0,137,2
549,156.25,9.5,137,2
550,157.0,10.5,137,2
551,157.0,11.0,137,2
552,158.25,10.0,138,2
553,158.25,9.5,138,2
554,158.25,9.0,138,2
555,158.0,8.5,138,2
556,158.75,8.5,139,2
557,158.75,8.5,139,2
558,159.25,9.0,139,2
559,159.5,9.5,139,2
560,159.5,10.0,140,2
561,160.5,9.5,140,2
562,160.5,8.5,140,2
563,160.5,8.0,140,2
564,160.75,8.0,141,2
565,161.0,8.5,141,2
566,161.0,9.0,141,2
567,161.0,9.5,141,2
568,162.0,8.5,142,2
569,162.0,8.0,142,2
570,161.25,8.0,142,2
571,161.0,7.0,142,2
572,161.5,7.0,143,2
573,161.5,6.5,143,2
574,160.75,6.5,143,2
575,160.75,6.5,143,2
576,160.75,6.5,144,2
577,160.75,6.5,144,2
578,160.5,6.0,144,2
579,160.5,6.0,144,2
580,160.25,6.5,145,2
581,160.25,6.5,145,2
582,160.25,6.5,145,2
583,160.25,7.0,145,2
584,158.75,9.0,146,2
585,158.75,11.5,146,2
586,159.0,14.0,146,2
587,159.0,16.0,146,2
588,158.25,17.0,147,2
589,159.0,18.0,147,2
590,159.0,19.5,147,2
591,158.75,21.0,147,2
592,158.5,21.0,148,2
593,158.5,21.0,148,2
594,159.0,20.5,148,2
595,159.5,21.0,148,2
596,159.5,21.5,149,2
597,160.25,22.5,149,2
598,160.0,21.5,149,2
599,160.0,20.5,149,2
600,159.5,20.0,150,2
601,159.25,19.5,150,2
602,159.25,18.5,150,2
603,159.25,17.5,150,2
604,159.0,17.5,151,2
605,159.0,17.5,151,2
606,159.0,17.5,151,2
607,159.5,17.5,151,2
608,159.5,17.0,152,2
609,159.25,17.0,152,2
610,159.25,16.5,152,2
611,159.25,16.5,152,2
612,159.25,17.5,153,2
613,159.25,18.5,153,2
614,159.25,19.0,153,2
615,159.5,20.0,153,2
616,160.0,20.0,154,2
617,160.0,19.5,154,2
618,160.5,19.5,154,2
619,160.5,19.5,154,2
620,160.5,19.5,155,2
621,160.75,20.0,155,2
622,161.5,19.5,155,2
623,161.5,19.5,155,2
624,161.25,19.5,156,2
625,161.5,19.0,156,2
626,161.5,19.0,156,2
627,161.0,18.5,156,2
628,160.75,18.5,157,2
629,160.75,18.0,157,2
630,161.0,18.5,157,2
631,161.5,18.5,157,2
632,161.5,18.5,158,2
633,161.75,18.0,158,2
634,161.75,17.5,158,2
635,161.75,17.5,158,2
636,161.75,18.0,159,2
637,162.0,18.0,159,2
638,161.75,18.0,159,2
639,161.75,18.0,159,2
640,162.0,19.0,160,2
641,161.75,18.5,160,2
642,161.75,18.0,160,2
643,161.75,18.5,160,2
644,161.75,19.0,161,2
645,161.75,19.5,161,2
646,161.75,20.5,161,2
647,162.25,21.0,161,2
648,162.25,22.0,162,2
649,162.5,23.5,162,2
650,162.0,22.5,162,2
651,162.0,22.0,162,2
652,161.75,21.5,163,2
653,162.5,22.0,163,2
654,162.5,22.0,163,2
655,162.5,22.5,163,2
656,162.5,23.5,164,2
657,162.5,24.0,164,2
658,163.25,26.0,164,2
659,163.25,26.0,164,2
660,163.25,24.0,165,2
661,163.25,23.5,165,2
662,163.75,23.5,165,2
663,163.75,23.0,165,2
664,164.25,23.0,166,2
665,164.25,22.5,166,2
666,164.25,24.0,166,2
667,164.25,25.0,166,2
668,165.0,24.0,167,2
669,165.5,19.5,167,2
670,165.5,18.0,167,2
671,165.75,17.5,167,2
672,165.75,17.5,168,2
673,165.75,18.0,168,2
674,165.5,19.0,168,2
675,165.5,17.5,168,2
676,165.5,15.0,169,2
677,165.75,13.5,169,2
678,165.75,14.0,169,2
679,166.0,16.0,169,2
680,166.0,15.0,170,2
681,165.75,12.5,170,2
682,165.75,12.5,170,2
683,165.75,13.5,170,2
684,165.5,14.5,171,2
685,165.5,13.0,171,2
686,165.5,12.0,171,2
687,165.5,11.0,171,2
688,165.75,12.0,172,2
689,165.75,13.0,172,2
690,165.0,12.0,172,2
691,165.5,10.5,172,2
692,165.5,9.5,173,2
693,165.0,9.5,173,2
694,165.0,10.5,173,2
695,164.75,10.5,173,2
696,164.75,9.5,174,2
697,164.5,9.5,174,2
698,164.25,7.5,174,2
699,164.25,7.5,174,2
700,164.25,8.5,175,2
701,164.5,7.5,175,2
702,164.5,6.0,175,2
703,164.25,5.5,175,2
704,164.25,5.0,176,2
705,164.25,5.0,176,2
706,164.0,4.5,176,2
707,164.25,3.5,176,2
708,164.25,3.5,177,2
709,164.25,3.0,177,2
710,164.25,3.5,177,2
711,164.25,3.5,177,2
712,163.5,3.5,178,2
713,162.5,2.5,178,2
714,162.5,2.5,178,2
715,162.5,2.5,178,2
716,162.5,2.5,179,2
717,162.5,3.5,179,2
718,162.5,4.5,179,2
719,162.0,4.0,179,2
720,162.0,3.5,180,3
721,162.0,3.5,180,3
722,162.25,2.5,180,3
723,162.5,2.5,180,3
724,162.5,2.5,181,3
725,162.75,2.5,181,3
726,162.5,2.0,181,3
727,162.5,1.5,181,3
728,162.5,1.0,182,3
729,162.0,0.5,182,3
730,162.0,0.0,182,3
731,162.0,0.0,182,3
732,161.75,0.5,183,3
733,161.75,1.5,183,3
734,161.75,1.5,183,3
735,161.5,1.0,183,3
736,161.5,1.0,184,3
737,161.5,1.0,184,3
738,161.5,1.5,184,3
739,161.5,1.5,184,3
740,161.0,1.5,185,3
741,161.5,2.5,185,3
742,161.5,3.5,185,3
743,161.25,4.5,185,3
744,161.0,4.0,186,3
745,161.0,2.5,186,3
746,161.0,1.0,186,3
747,161.25,1.5,186,3
748,161.25,2.5,187,3
749,160.75,3.5,187,3
750,161.25,5.0,187,3
751,161.25,5.5,187,3
752,161.5,4.5,188,3
753,160.0,2.5,188,3
754,160.0,1.5,188,3
755,160.75,0.5,188,3
756,160.75,0.0,189,3
757,160.75,0.5,189,3
758,160.75,0.5,189,3
759,160.75,0.0,189,3
760,160.75,1.0,190,3
761,161.75,2.5,190,3
762,160.25,5.0,190,3
763,160.25,6.0,190,3
764,161.5,4.5,191,3
765,160.75,3.5,191,3
766,160.75,2.5,191,3
767,160.75,2.5,191,3
768,160.25,2.5,192,3
769,160.25,2.5,192,3
770,160.0,2.0,192,3
771,160.75,2.5,192,3
772,160.75,3.5,193,3
773,161.0,4.0,193,3
774,160.5,4.5,193,3
775,160.5,5.5,193,3
776,159.5,4.5,194,3
777,160.0,4.0,194,3
778,160.0,2.5,194,3
779,160.0,2.0,194,3
780,160.0,2.0,195,3
781,160.0,2.0,195,3
782,160.0,2.0,195,3
783,160.0,2.0,195,3
784,160.0,2.0,196,3
785,160.5,3.5,196,3
786,161.0,5.0,196,3
787,161.0,5.5,196,3
788,160.75,4.0,197,3
789,160.75,2.5,197,3
790,160.75,2.0,197,3
791,159.5,1.5,197,3
792,160.0,1.0,198,3
793,160.0,1.0,198,3
794,160.5,0.5,198,3
795,160.5,0.0,198,3
796,160.5,0.0,199,3
797,161.25,0.0,199,3
798,161.5,0.5,199,3
799,161.5,0.0,199,3
800,161.75,0.5,200,3
801,161.75,1.5,200,3
802,162.25,2.5,200,3
803,162.25,4.0,200,3
804,162.5,4.0,201,3
805,163.25,2.5,201,3
806,163.25,2.0,201,3
807,162.5,2.0,201,3
808,163.25,2.5,202,3
809,163.25,3.5,202,3
810,163.5,5.0,202,3
811,163.25,6.5,202,3
812,163.25,8.0,203,3
813,164.5,5.5,203,3
814,164.25,4.0,203,3
815,164.25,3.5,203,3
816,164.5,3.0,204,3
817,164.5,3.5,204,3
818,164.5,5.0,204,3
819,164.25,6.0,204,3
820,164.0,8.0,205,3
821,164.25,8.0,205,3
822,164.25,6.5,205,3
823,164.0,5.5,205,3
824,164.25,6.0,206,3
825,164.25,5.5,206,3
826,164.25,5.5,206,3
827,164.25,5.0,206,3
828,164.25,5.0,207,3
829,163.25,4.5,207,3
830,162.5,4.5,207,3
831,162.5,4.0,207,3
832,162.5,3.5,208,3
833,162.5,4.5,208,3
834,162.5,6.0,208,3
835,162.75,6.5,208,3
836,162.75,4.5,209,3
837,162.75,2.5,209,3
838,161.5,3.0,209,3
839,162.0,3.5,209,3
840,162.0,4.0,210,3
841,161.75,4.0,210,3
842,161.5,5.5,210,3
843,161.5,6.0,210,3
844,161.5,5.5,211,3
845,161.0,5.5,211,3
846,161.0,5.0,211,3
847,161.0,4.0,211,3
848,161.25,4.0,212,3
849,161.25,5.0,212,3
850,161.5,5.0,212,3
851,161.5,5.0,212,3
852,161.5,6.5,213,3
853,160.75,8.0,213,3
854,160.5,10.0,213,3
855,160.5,9.0,213,3
856,161.5,8.0,214,3
857,161.5,8.0,214,3
858,161.5,10.0,214,3
859,161.0,12.5,214,3
860,161.5,13.5,215,3
861,161.5,12.5,215,3
862,160.75,11.5,215,3
863,162.0,11.5,215,3
864,162.75,12.5,216,3
865,162.75,14.5,216,3
866,162.0,18.0,216,3
867,162.25,21.5,216,3
868,162.25,24.5,217,3
869,162.75,26.0,217,3
870,164.0,26.5,217,3
871,164.0,27.0,217,3
872,162.75,27.0,218,3
873,163.75,27.0,218,3
874,163.75,28.5,218,3
875,162.75,28.5,218,3
876,163.25,28.5,219,3
877,163.25,28.0,219,3
878,163.25,27.5,219,3
879,163.75,26.5,219,3
880,163.75,25.0,220,3
881,161.75,24.0,220,3
882,161.75,22.0,220,3
883,161.75,20.5,220,3
884,161.75,19.5,221,3
885,161.75,19.5,221,3
886,162.0,20.0,221,3
887,162.0,20.5,221,3
888,161.75,18.0,222,3
889,161.75,16.0,222,3
890,160.25,15.0,222,3
891,161.5,15.5,222,3
892,162.0,16.0,223,3
893,162.0,17.0,223,3
894,161.75,17.5,223,3
895,161.75,16.0,223,3
896,161.75,14.5,224,3
897,161.25,14.0,224,3
898,161.0,13.5,224,3
899,161.0,14.0,224,3
900,161.75,14.5,225,3
901,161.75,15.0,225,3
902,161.75,16.0,225,3
903,160.5,15.5,225,3
904,159.25,13.0,226,3
905,159.25,12.5,226,3
906,159.0,11.0,226,3
907,159.5,10.5,226,3
908,159.5,10.5,227,3
909,161.0,11.0,227,3
910,160.5,11.5,227,3
911,160.5,11.5,227,3
912,159.25,10.0,228,3
913,158.75,8.5,228,3
914,158.75,7.5,228,3
915,160.0,7.5,228,3
916,161.25,8.0,229,3
917,161.25,8.5,229,3
918,161.25,8.5,229,3
919,161.0,7.0,229,3
920,161.0,6.5,230,3
921,160.75,6.0,230,3
922,161.75,6.0,230,3
923,161.75,6.5,230,3
924,162.5,7.0,231,3
925,162.75,8.5,231,3
926,162.75,8.0,231,3
927,162.5,7.0,231,3
928,162.5,7.5,232,3
929,162.5,7.5,232,3
930,163.5,8.5,232,3
931,164.0,10.0,232,3
932,164.0,11.0,233,3
933,163.5,11.5,233,3
934,163.5,11.0,233,3
935,163.5,10.5,233,3
936,163.25,10.5,234,3
937,162.5,10.0,234,3
938,162.5,10.0,234,3
939,162.5,10.5,234,3
940,163.75,10.5,235,3
941,162.75,11.0,235,3
942,162.75,10.0,235,3
943,162.0,9.0,235,3
944,162.0,8.5,236,3
945,162.0,8.0,236,3
946,161.5,8.0,236,3
947,162.25,8.5,236,3
948,162.25,8.5,237,3
949,161.0,8.0,237,3
950,161.0,7.0,237,3
951,161.0,7.0,237,3
952,162.0,8.0,238,3
953,160.75,9.0,238,3
954,160.75,8.5,238,3
955,160.25,8.0,238,3
956,160.5,7.5,239,3
957,160.5,8.0,239,3
958,161.25,8.5,239,3
959,160.5,8.5,239,3
960,160.5,8.5,240,4
961,160.5,7.5,240,4
962,161.0,7.0,240,4
963,161.0,7.5,240,4
964,161.25,9.0,241,4
965,161.25,10.0,241,4
966,161.25,12.0,241,4
967,161.25,14.5,241,4
968,161.75,16.5,242,4
969,161.75,17.0,242,4
970,161.25,18.0,242,4
971,161.5,19.0,242,4
972,161.5,20.0,243,4
973,161.5,21.0,243,4
974,161.75,22.5,243,4
975,161.75,24.0,243,4
976,162.5,25.0,244,4
977,162.5,25.5,244,4
978,162.5,26.0,244,4
979,162.25,26.5,244,4
980,162.25,27.0,245,4
981,162.25,27.5,245,4
982,162.5,27.5,245,4
983,162.25,28.0,245,4
984,162.75,27.5,246,4
985,162.75,26.5,246,4
986,162.75,25.5,246,4
987,162.75,25.5,246,4
988,162.75,25.5,247,4
989,163.5,25.5,247,4
990,163.75,25.0,247,4
991,163.75,24.0,247,4
992,164.0,24.0,248,4
993,164.25,23.5,248,4
994,164.25,23.5,248,4
995,164.5,24.0,248,4
996,164.0,25.0,249,4
