quarter_second,FHR,UC,second,minute
188,125.0,22.0,47,0
189,125.0,22.5,47,0
190,125.0,20.0,47,0
191,125.0,19.5,47,0
192,123.5,19.0,48,0
193,123.25,18.5,48,0
194,123.25,18.0,48,0
195,123.5,17.5,48,0
196,123.5,16.5,49,0
197,123.5,16.0,49,0
198,123.5,14.5,49,0
199,123.5,13.5,49,0
200,123.75,13.0,50,0
201,123.75,12.5,50,0
202,123.25,13.5,50,0
203,123.25,14.5,50,0
204,122.75,16.0,51,0
205,122.75,17.0,51,0
206,123.25,19.0,51,0
207,123.25,21.0,51,0
208,124.25,22.5,52,0
209,124.25,22.0,52,0
210,123.5,20.5,52,0
211,123.5,19.5,52,0
212,123.25,18.5,53,0
213,123.25,18.0,53,0
214,121.5,17.5,53,0
215,121.5,16.5,53,0
216,121.75,16.0,54,0
217,121.75,15.0,54,0
218,122.25,14.0,54,0
219,122.25,13.0,54,0
220,123.0,12.0,55,0
221,123.0,11.5,55,0
222,123.0,12.0,55,0
223,123.0,13.5,55,0
224,123.5,15.0,56,0
225,123.5,16.5,56,0
226,124.5,18.0,56,0
227,124.5,19.5,56,0
228,124.5,20.0,57,0
229,124.5,18.5,57,0
230,124.25,17.0,57,0
231,125.0,16.5,57,0
232,125.0,16.0,58,0
233,125.0,16.0,58,0
234,125.0,16.0,58,0
235,125.75,15.5,58,0
236,125.75,14.5,59,0
237,125.0,14.0,59,0
238,125.0,13.0,59,0
239,126.75,12.5,59,0
240,126.75,12.0,60,1
241,125.0,12.0,60,1
242,125.0,13.5,60,1
243,125.75,15.0,60,1
244,125.75,16.5,61,1
245,127.0,18.5,61,1
246,127.0,20.5,61,1
247,124.0,22.0,61,1
248,123.5,23.5,62,1
249,123.5,22.5,62,1
250,122.5,21.0,62,1
251,122.5,20.0,62,1
252,124.0,20.0,63,1
253,124.0,19.0,63,1
254,123.75,18.0,63,1
255,123.75,17.0,63,1
256,125.25,16.5,64,1
257,125.25,15.5,64,1
258,125.75,14.5,64,1
259,125.75,13.0,64,1
260,125.0,12.0,65,1
261,125.0,12.0,65,1
262,123.5,12.5,65,1
263,123.5,14.0,65,1
264,122.25,16.0,66,1
265,122.25,17.5,66,1
266,122.25,19.5,66,1
267,122.25,21.0,66,1
268,123.0,23.0,67,1
269,123.0,25.0,67,1
270,123.0,24.5,67,1
271,123.0,22.5,67,1
272,123.0,22.0,68,1
273,123.0,21.5,68,1
274,123.0,20.5,68,1
275,123.0,19.5,68,1
276,123.0,19.0,69,1
277,123.0,17.5,69,1
278,121.75,16.5,69,1
279,121.75,15.0,69,1
280,120.5,13.5,70,1
281,120.5,13.0,70,1
282,118.5,12.5,70,1
283,118.5,12.0,70,1
284,119.5,12.5,71,1
285,119.5,14.0,71,1
286,119.75,16.0,71,1
287,119.75,17.5,71,1
288,119.75,19.0,72,1
289,121.75,20.5,72,1
290,121.75,22.0,72,1
291,123.5,24.0,72,1
292,123.0,25.5,73,1
293,123.0,24.0,73,1
294,123.75,22.0,73,1
295,123.75,21.5,73,1
296,123.75,20.5,74,1
297,124.5,20.0,74,1
298,123.75,19.0,74,1
299,123.75,18.5,74,1
300,124.0,17.0,75,1
301,124.0,15.5,75,1
302,124.0,14.5,75,1
303,124.0,13.5,75,1
304,123.0,12.5,76,1
305,123.0,12.0,76,1
306,123.0,11.5,76,1
307,121.25,12.0,76,1
308,121.25,13.5,77,1
309,120.25,15.0,77,1
310,120.25,16.5,77,1
311,120.25,18.5,77,1
312,120.5,19.5,78,1
313,120.5,21.0,78,1
314,120.5,22.5,78,1
315,120.5,24.5,78,1
316,120.25,27.0,79,1
317,120.25,29.0,79,1
318,120.5,27.0,79,1
319,120.5,25.5,79,1
320,120.5,24.5,80,1
321,0.0,24.0,80,1
322,0.0,23.0,80,1
323,0.0,21.5,80,1
324,0.0,20.0,81,1
325,0.0,18.5,81,1
326,120.0,16.5,81,1
327,120.0,15.5,81,1
328,120.25,14.0,82,1
329,120.25,13.0,82,1
330,120.25,12.0,82,1
331,120.25,11.5,82,1
332,119.5,11.0,83,1
333,119.5,11.0,83,1
334,120.0,12.5,83,1
335,120.0,14.0,83,1
336,120.0,16.0,84,1
337,120.0,17.5,84,1
338,120.25,19.0,84,1
339,120.25,21.0,84,1
340,121.0,22.5,85,1
341,121.0,24.5,85,1
342,122.0,27.0,85,1
343,122.0,25.0,85,1
344,122.25,24.0,86,1
345,121.0,23.5,86,1
346,121.0,23.0,86,1
347,121.0,22.0,86,1
348,123.5,21.0,87,1
349,123.5,19.5,87,1
350,123.5,17.5,87,1
351,123.5,16.5,87,1
352,122.75,15.5,88,1
353,122.75,14.0,88,1
354,122.75,13.0,88,1
355,122.75,12.0,88,1
356,121.0,11.5,89,1
357,121.0,11.5,89,1
358,121.25,11.0,89,1
359,121.25,11.5,89,1
360,121.75,13.0,90,1
361,121.75,14.5,90,1
362,121.0,16.0,90,1
363,121.0,17.5,90,1
364,122.75,19.0,91,1
365,122.75,21.0,91,1
366,121.75,23.5,91,1
367,121.75,25.0,91,1
368,121.5,24.5,92,1
369,121.5,22.5,92,1
370,122.0,22.0,92,1
371,122.0,21.0,92,1
372,121.5,20.0,93,1
373,121.5,19.0,93,1
374,121.5,18.0,93,1
375,121.5,17.0,93,1
376,120.5,16.0,94,1
377,120.5,14.5,94,1
378,119.75,13.5,94,1
379,119.75,12.5,94,1
380,118.75,12.0,95,1
381,118.75,11.5,95,1
382,120.25,11.5,95,1
383,120.25,12.0,95,1
384,120.75,13.5,96,1
385,120.75,14.5,96,1
386,120.75,16.0,96,1
387,120.75,17.5,96,1
388,122.5,19.0,97,1
389,122.5,20.5,97,1
390,122.25,22.5,97,1
391,122.25,23.5,97,1
392,122.75,21.5,98,1
393,122.75,20.5,98,1
394,123.5,19.5,98,1
395,123.5,19.0,98,1
396,123.5,18.5,99,1
397,123.5,17.5,99,1
398,124.0,16.5,99,1
399,124.0,15.5,99,1
400,124.0,14.5,100,1
401,124.0,14.0,100,1
402,124.0,12.5,100,1
403,124.0,12.0,100,1
404,124.0,11.5,101,1
405,124.0,12.0,101,1
406,122.75,13.5,101,1
407,122.75,15.0,101,1
408,122.25,16.0,102,1
409,122.25,17.5,102,1
410,120.75,19.0,102,1
411,120.75,20.5,102,1
412,121.0,22.0,103,1
413,121.25,22.0,103,1
414,121.25,20.0,103,1
415,121.5,19.5,103,1
416,121.5,19.0,104,1
417,123.0,18.0,104,1
418,123.0,17.5,104,1
419,121.75,17.0,104,1
420,121.5,16.0,105,1
421,121.5,15.5,105,1
422,121.5,14.0,105,1
423,121.5,13.0,105,1
424,122.25,11.5,106,1
425,122.25,12.5,106,1
426,122.25,13.5,106,1
427,122.25,15.0,106,1
428,122.25,16.5,107,1
429,122.25,18.0,107,1
430,122.5,19.5,107,1
431,122.5,19.5,107,1
432,122.5,20.0,108,1
433,122.5,21.0,108,1
434,124.0,21.5,108,1
435,124.0,22.5,108,1
436,125.0,22.5,109,1
437,124.5,23.0,109,1
438,124.5,24.0,109,1
439,124.5,24.5,109,1
440,124.0,25.5,110,1
441,124.0,25.5,110,1
442,124.5,24.5,110,1
443,124.5,24.0,110,1
444,122.25,24.0,111,1
445,122.25,24.5,111,1
446,123.5,24.5,111,1
447,124.0,24.5,111,1
448,124.0,24.5,112,1
449,123.5,24.5,112,1
450,123.5,24.5,112,1
451,122.25,24.0,112,1
452,122.25,24.0,113,1
453,121.0,24.0,113,1
454,121.0,24.0,113,1
455,121.0,24.0,113,1
456,118.5,24.0,114,1
457,118.5,24.0,114,1
458,118.75,24.5,114,1
459,118.5,27.0,114,1
460,118.5,25.5,115,1
461,118.5,25.0,115,1
462,119.25,24.5,115,1
463,119.25,24.5,115,1
464,118.75,25.0,116,1
465,118.75,25.0,116,1
466,120.0,25.0,116,1
467,120.0,25.0,116,1
468,120.75,25.0,117,1
469,120.5,24.5,117,1
470,120.5,24.5,117,1
471,120.5,24.0,117,1
472,121.25,23.5,118,1
473,121.25,23.5,118,1
474,121.25,24.0,118,1
475,120.25,23.5,118,1
476,120.25,23.5,119,1
477,121.5,23.5,119,1
478,121.5,23.5,119,1
479,121.5,23.5,119,1
480,120.25,23.5,120,2
481,120.25,23.5,120,2
482,120.0,23.0,120,2
483,120.0,23.5,120,2
484,120.0,21.0,121,2
485,120.0,21.5,121,2
486,120.0,24.5,121,2
487,120.0,29.5,121,2
488,120.0,28.0,122,2
489,120.0,26.0,122,2
490,120.0,27.0,122,2
491,120.0,28.5,122,2
492,121.0,29.0,123,2
493,122.25,29.0,123,2
494,122.25,28.5,123,2
495,122.25,29.0,123,2
496,122.0,29.0,124,2
497,122.0,28.5,124,2
498,122.75,29.0,124,2
499,122.75,27.0,124,2
500,122.5,23.5,125,2
501,122.5,22.5,125,2
502,121.25,22.0,125,2
503,121.25,23.0,125,2
504,120.75,23.5,126,2
505,120.75,23.5,126,2
506,121.5,22.5,126,2
507,121.5,22.5,126,2
508,121.25,22.5,127,2
509,121.25,23.0,127,2
510,121.25,23.0,127,2
511,121.25,24.0,127,2
512,120.5,26.0,128,2
513,120.5,25.5,128,2
514,119.25,25.0,128,2
515,119.25,25.0,128,2
516,119.5,25.0,129,2
517,119.5,25.0,129,2
518,120.0,24.5,129,2
519,120.0,24.5,129,2
520,120.0,25.0,130,2
521,120.0,24.0,130,2
522,121.0,22.5,130,2
523,121.0,23.0,130,2
524,120.75,24.5,131,2
525,120.75,22.0,131,2
526,121.0,20.0,131,2
527,121.0,19.5,131,2
528,121.75,17.0,132,2
529,121.75,18.0,132,2
530,122.5,19.5,132,2
531,122.5,19.5,132,2
532,123.0,18.5,133,2
533,123.0,16.5,133,2
534,123.5,14.0,133,2
535,123.5,14.0,133,2
536,123.5,12.0,134,2
537,124.0,10.5,134,2
538,124.0,10.0,134,2
539,124.0,10.5,134,2
540,124.0,11.5,135,2
541,124.0,13.0,135,2
542,124.0,14.0,135,2
543,123.25,14.5,135,2
544,123.25,16.5,136,2
545,123.25,17.5,136,2
546,123.25,18.5,136,2
547,124.75,19.5,136,2
548,124.75,20.5,137,2
549,124.0,21.5,137,2
550,124.0,23.0,137,2
551,124.5,24.0,137,2
552,123.5,24.5,138,2
553,123.5,25.0,138,2
554,121.0,25.0,138,2
555,121.0,25.0,138,2
556,120.5,25.5,139,2
557,120.5,24.5,139,2
558,121.25,24.0,139,2
559,121.25,23.0,139,2
560,121.25,22.0,140,2
561,122.5,19.0,140,2
562,122.5,17.5,140,2
563,123.5,17.5,140,2
564,123.5,17.0,141,2
565,123.0,16.5,141,2
566,123.0,14.0,141,2
567,124.0,11.5,141,2
568,124.0,10.5,142,2
569,123.5,12.5,142,2
570,123.5,12.5,142,2
571,123.5,13.5,142,2
572,123.5,16.0,143,2
573,123.5,17.0,143,2
574,123.5,16.0,143,2
575,123.5,16.5,143,2
576,123.5,19.0,144,2
577,123.5,22.5,144,2
578,123.5,25.0,144,2
579,123.25,25.0,144,2
580,123.25,25.5,145,2
581,123.25,28.5,145,2
582,123.25,32.5,145,2
583,123.25,32.0,145,2
584,123.25,32.5,146,2
585,131.5,35.5,146,2
586,131.5,36.0,146,2
587,131.5,35.0,146,2
588,132.0,35.5,147,2
589,132.0,35.5,147,2
590,132.75,38.0,147,2
591,132.75,36.0,147,2
592,132.75,35.5,148,2
593,132.75,36.0,148,2
594,133.5,39.5,148,2
595,133.5,44.5,148,2
596,133.5,44.0,149,2
597,130.25,38.0,149,2
598,130.25,36.5,149,2
599,126.75,36.5,149,2
600,126.75,36.0,150,2
601,120.25,37.5,150,2
602,120.25,37.5,150,2
603,119.0,40.5,150,2
604,119.0,42.0,151,2
605,119.0,44.5,151,2
606,119.0,40.5,151,2
607,119.0,44.0,151,2
608,119.0,43.0,152,2
609,119.0,40.5,152,2
610,119.0,34.0,152,2
611,119.0,25.0,152,2
612,119.0,21.0,153,2
613,118.75,21.0,153,2
614,118.75,19.0,153,2
615,118.75,21.0,153,2
616,118.75,21.5,154,2
617,118.75,22.5,154,2
618,118.75,20.0,154,2
619,0.0,18.0,154,2
620,0.0,15.0,155,2
621,0.0,11.0,155,2
622,0.0,9.5,155,2
623,0.0,10.0,155,2
624,0.0,10.5,156,2
625,0.0,9.0,156,2
626,0.0,8.0,156,2
627,0.0,6.5,156,2
628,0.0,5.0,157,2
629,0.0,3.5,157,2
630,0.0,1.0,157,2
631,114.25,0.0,157,2
632,114.25,0.0,158,2
633,114.0,0.0,158,2
634,114.0,1.5,158,2
635,112.5,3.5,158,2
636,112.5,5.0,159,2
637,112.0,6.0,159,2
638,112.0,7.5,159,2
639,111.25,9.5,159,2
640,111.25,11.0,160,2
641,111.25,9.0,160,2
642,109.0,7.5,160,2
643,109.0,7.0,160,2
644,106.75,6.5,161,2
645,106.75,6.5,161,2
646,104.5,5.0,161,2
647,104.5,4.0,161,2
648,104.25,2.5,162,2
649,104.25,1.0,162,2
650,104.25,0.5,162,2
651,104.5,0.5,162,2
652,104.25,2.0,163,2
653,104.25,3.5,163,2
654,104.25,5.5,163,2
655,104.25,7.0,163,2
656,104.5,9.0,164,2
657,0.0,10.0,164,2
658,0.0,11.5,164,2
659,0.0,11.0,164,2
660,0.0,8.5,165,2
661,110.75,8.5,165,2
662,110.75,8.0,165,2
663,110.25,7.0,165,2
664,110.25,6.5,166,2
665,110.5,5.5,166,2
666,110.5,4.0,166,2
667,110.5,3.0,166,2
668,110.5,2.0,167,2
669,110.25,1.5,167,2
670,110.25,3.5,167,2
671,110.25,5.5,167,2
672,110.25,7.5,168,2
673,110.25,9.0,168,2
674,110.25,10.5,168,2
675,110.5,12.0,168,2
676,0.0,13.5,169,2
677,0.0,10.5,169,2
678,0.0,8.0,169,2
679,0.0,7.5,169,2
680,0.0,7.0,170,2
681,0.0,6.0,170,2
682,0.0,5.0,170,2
683,0.0,3.0,170,2
684,0.0,1.0,171,2
685,0.0,0.0,171,2
686,0.0,0.0,171,2
687,0.0,0.0,171,2
688,0.0,0.0,172,2
689,0.0,0.0,172,2
690,0.0,1.0,172,2
691,0.0,3.0,172,2
692,0.0,3.0,173,2
693,0.0,5.0,173,2
694,0.0,8.0,173,2
695,0.0,9.0,173,2
696,0.0,7.0,174,2
697,0.0,6.0,174,2
698,0.0,5.5,174,2
699,0.0,4.5,174,2
700,0.0,5.0,175,2
701,0.0,6.5,175,2
702,0.0,6.0,175,2
703,0.0,8.0,175,2
704,0.0,11.5,176,2
705,0.0,12.0,176,2
706,0.0,13.0,176,2
707,0.0,14.0,176,2
708,0.0,14.0,177,2
709,0.0,15.0,177,2
710,0.0,12.0,177,2
711,0.0,11.0,177,2
712,0.0,10.0,178,2
713,0.0,8.0,178,2
714,0.0,6.5,178,2
715,0.0,6.5,178,2
716,0.0,5.0,179,2
717,0.0,4.0,179,2
718,0.0,6.0,179,2
719,0.0,6.0,179,2
720,0.0,6.0,180,3
721,0.0,7.0,180,3
722,0.0,10.0,180,3
723,0.0,12.0,180,3
724,0.0,10.5,181,3
725,0.0,9.5,181,3
726,0.0,8.5,181,3
727,0.0,7.5,181,3
728,0.0,8.5,182,3
729,0.0,11.0,182,3
730,0.0,13.5,182,3
731,0.0,13.5,182,3
732,0.0,13.5,183,3
733,0.0,15.0,183,3
734,0.0,17.0,183,3
735,0.0,12.5,183,3
736,0.0,11.0,184,3
737,0.0,11.0,184,3
738,0.0,11.5,184,3
739,0.0,11.0,184,3
740,0.0,11.0,185,3
741,0.0,12.0,185,3
742,0.0,14.0,185,3
743,0.0,15.0,185,3
744,0.0,15.5,186,3
745,0.0,15.5,186,3
746,71.25,16.0,186,3
747,71.25,14.5,186,3
748,71.25,13.0,187,3
749,71.75,13.0,187,3
750,71.75,12.5,187,3
751,71.75,10.5,187,3
752,71.75,9.5,188,3
753,71.25,8.5,188,3
754,71.25,9.5,188,3
755,71.75,11.5,188,3
756,71.75,12.0,189,3
757,71.75,13.0,189,3
758,71.75,13.5,189,3
759,71.75,13.0,189,3
760,71.75,12.0,190,3
761,71.75,11.5,190,3
762,71.75,11.0,190,3
763,71.75,10.0,190,3
764,71.75,9.0,191,3
765,71.75,8.0,191,3
766,71.75,7.5,191,3
767,71.75,10.0,191,3
768,72.0,12.0,192,3
769,72.0,13.0,192,3
770,72.0,13.5,192,3
771,78.0,15.0,192,3
772,78.0,16.0,193,3
773,78.5,12.5,193,3
774,78.5,13.0,193,3
775,78.5,12.5,193,3
776,78.5,11.0,194,3
777,78.5,10.5,194,3
778,78.25,10.0,194,3
779,78.25,9.0,194,3
780,78.5,10.0,195,3
781,78.25,13.0,195,3
782,78.25,15.0,195,3
783,78.25,15.5,195,3
784,78.25,15.5,196,3
785,0.0,16.5,196,3
786,0.0,13.5,196,3
787,0.0,12.5,196,3
788,0.0,13.5,197,3
789,97.75,13.5,197,3
790,97.75,13.0,197,3
791,97.75,11.5,197,3
792,101.25,11.0,198,3
793,101.25,12.5,198,3
794,101.25,13.5,198,3
795,101.25,13.5,198,3
796,101.25,15.0,199,3
797,101.25,15.5,199,3
798,101.25,16.5,199,3
799,105.0,16.0,199,3
800,105.0,15.0,200,3
801,102.75,16.0,200,3
802,102.75,15.5,200,3
803,93.0,15.0,200,3
804,93.0,14.5,201,3
805,102.0,14.0,201,3
806,102.0,13.0,201,3
807,105.5,13.5,201,3
808,105.5,14.0,202,3
809,110.25,15.0,202,3
810,110.25,15.5,202,3
811,110.5,16.0,202,3
812,110.5,17.5,203,3
813,112.0,16.0,203,3
814,112.0,13.0,203,3
815,113.0,13.0,203,3
816,113.0,12.0,204,3
817,114.0,11.0,204,3
818,114.0,11.0,204,3
819,114.0,12.5,204,3
820,112.0,14.0,205,3
821,112.0,14.5,205,3
822,112.0,16.0,205,3
823,109.75,16.0,205,3
824,111.0,16.5,206,3
825,111.0,17.0,206,3
826,113.5,17.0,206,3
827,113.5,15.5,206,3
828,117.0,15.5,207,3
829,117.0,15.5,207,3
830,120.0,15.0,207,3
831,120.0,14.5,207,3
832,121.0,13.5,208,3
833,121.0,13.5,208,3
834,122.25,15.0,208,3
835,122.25,16.0,208,3
836,124.5,16.5,209,3
837,124.5,18.0,209,3
838,124.25,20.5,209,3
839,124.25,17.5,209,3
840,123.5,15.5,210,3
841,123.5,17.0,210,3
842,122.75,16.5,210,3
843,122.75,16.0,210,3
844,123.5,15.5,211,3
845,123.5,14.5,211,3
846,124.0,14.5,211,3
847,124.0,15.5,211,3
848,125.5,16.5,212,3
849,125.5,17.0,212,3
850,125.0,18.5,212,3
851,125.0,16.5,212,3
852,122.5,14.5,213,3
853,122.5,15.0,213,3
854,122.5,14.0,213,3
855,122.5,13.5,213,3
856,122.5,12.5,214,3
857,123.0,13.5,214,3
858,123.0,15.5,214,3
859,123.5,16.0,214,3
860,123.5,17.0,215,3
861,123.5,18.5,215,3
862,124.0,19.5,215,3
863,122.75,15.5,215,3
864,122.75,15.0,216,3
865,119.5,14.0,216,3
866,119.5,14.0,216,3
867,118.75,14.0,216,3
868,118.75,14.0,217,3
869,118.75,15.5,217,3
870,116.5,16.5,217,3
871,116.5,17.0,217,3
872,114.75,17.0,218,3
873,114.75,18.0,218,3
874,115.0,15.5,218,3
875,115.0,15.0,218,3
876,114.75,15.5,219,3
877,114.75,14.0,219,3
878,114.5,13.5,219,3
879,114.5,16.0,219,3
880,103.25,17.0,220,3
881,103.25,19.0,220,3
882,110.25,19.5,220,3
883,110.25,22.0,220,3
884,110.25,20.0,221,3
885,110.75,20.0,221,3
886,111.25,24.0,221,3
887,111.25,28.0,221,3
888,113.5,29.0,222,3
889,113.5,28.5,222,3
890,114.0,31.0,222,3
891,114.0,32.5,222,3
892,113.0,33.0,223,3
893,112.75,32.0,223,3
894,112.75,30.0,223,3
895,112.75,30.5,223,3
896,111.0,30.0,224,3
897,111.0,29.0,224,3
898,111.5,29.0,224,3
899,110.0,28.0,224,3
900,110.0,27.0,225,3
901,110.0,26.5,225,3
902,111.75,26.0,225,3
903,111.75,25.5,225,3
904,111.0,24.5,226,3
905,111.0,24.5,226,3
906,111.0,24.0,226,3
907,111.0,23.0,226,3
908,112.0,22.0,227,3
909,112.0,21.5,227,3
910,114.0,20.5,227,3
911,114.0,19.5,227,3
912,116.0,18.5,228,3
913,116.0,18.5,228,3
914,115.25,19.0,228,3
915,115.25,19.5,228,3
916,115.25,19.5,229,3
917,115.0,19.5,229,3
918,115.0,19.5,229,3
919,113.5,19.0,229,3
920,113.5,17.5,230,3
921,110.75,17.5,230,3
922,110.75,17.0,230,3
923,111.75,17.0,230,3
924,111.75,17.0,231,3
925,114.0,17.0,231,3
926,114.0,17.5,231,3
927,112.0,18.0,231,3
928,112.0,18.5,232,3
929,112.5,18.0,232,3
930,112.5,18.0,232,3
931,112.5,17.5,232,3
932,113.75,16.5,233,3
933,113.75,16.0,233,3
934,114.5,16.0,233,3
935,114.5,16.0,233,3
936,113.5,17.0,234,3
937,113.5,17.5,234,3
938,112.5,18.0,234,3
939,112.5,18.0,234,3
940,109.75,18.0,235,3
941,109.75,18.5,235,3
942,110.0,17.5,235,3
943,110.0,17.0,235,3
944,110.75,17.0,236,3
945,110.75,17.0,236,3
946,110.75,17.0,236,3
947,111.75,17.0,236,3
948,111.75,17.5,237,3
949,112.75,17.5,237,3
950,112.75,18.0,237,3
951,113.0,18.5,237,3
952,113.0,18.5,238,3
953,113.5,18.5,238,3
954,113.5,18.5,238,3
955,114.5,18.0,238,3
956,114.5,17.5,239,3
957,115.5,17.5,239,3
958,115.5,17.5,239,3
959,115.25,17.5,239,3
960,115.25,17.0,240,4
961,114.5,17.0,240,4
962,114.5,17.0,240,4
963,113.5,16.5,240,4
964,113.5,16.5,241,4
965,114.25,16.5,241,4
966,114.25,16.5,241,4
967,114.25,17.0,241,4
968,115.25,17.5,242,4
969,115.25,17.5,242,4
970,114.0,18.0,242,4
971,114.0,19.0,242,4
972,114.25,17.5,243,4
973,114.25,16.5,243,4
974,114.0,16.5,243,4
975,114.0,16.5,243,4
976,114.75,16.5,244,4
977,114.75,16.5,244,4
978,115.5,16.0,244,4
979,115.5,15.5,244,4
980,114.5,15.5,245,4
981,114.5,15.5,245,4
982,116.75,16.0,245,4
983,116.75,16.5,245,4
984,116.0,16.5,246,4
985,116.0,16.5,246,4
986,116.0,15.5,246,4
987,116.0,15.0,246,4
988,116.5,15.0,247,4
989,116.5,14.5,247,4
990,116.0,15.0,247,4
991,116.0,15.0,247,4
992,116.0,14.5,248,4
993,116.0,14.5,248,4
994,114.25,14.5,248,4
995,114.25,15.5,248,4
996,115.75,15.0,249,4
