quarter_second,FHR,UC,second,minute
72,119.0,11.5,18,0
73,120.5,11.5,18,0
74,120.5,11.5,18,0
75,119.75,11.5,18,0
76,119.75,11.0,19,0
77,118.0,10.5,19,0
78,118.0,11.0,19,0
79,116.5,11.0,19,0
80,116.5,10.5,20,0
81,116.5,10.5,20,0
82,116.5,12.0,20,0
83,118.5,12.5,20,0
84,118.5,11.5,21,0
85,121.5,11.0,21,0
86,121.5,11.5,21,0
87,124.25,12.5,21,0
88,124.25,13.0,22,0
89,126.25,12.0,22,0
90,126.25,11.0,22,0
91,128.25,11.0,22,0
92,128.25,10.5,23,0
93,129.0,10.5,23,0
94,129.0,10.0,23,0
95,129.25,10.0,23,0
96,131.25,11.5,24,0
97,131.25,12.0,24,0
98,131.25,13.5,24,0
99,128.0,13.5,24,0
100,128.0,11.5,25,0
101,127.0,10.0,25,0
102,127.0,10.5,25,0
103,125.5,11.0,25,0
104,125.5,13.0,26,0
105,125.5,16.0,26,0
106,127.25,16.5,26,0
107,127.25,17.0,26,0
108,128.0,18.0,27,0
109,128.0,15.5,27,0
110,129.0,12.5,27,0
111,129.0,14.0,27,0
112,129.25,15.0,28,0
113,129.25,15.5,28,0
114,130.25,16.5,28,0
115,130.25,16.5,28,0
116,130.5,16.0,29,0
117,128.75,14.0,29,0
118,128.75,13.5,29,0
119,127.5,13.0,29,0
120,127.5,12.5,30,0
121,125.5,13.0,30,0
122,125.5,13.5,30,0
123,125.5,13.5,30,0
124,125.5,13.5,31,0
125,124.75,13.0,31,0
126,124.75,12.5,31,0
127,123.5,13.0,31,0
128,123.5,12.5,32,0
129,123.5,12.0,32,0
130,123.5,12.0,32,0
131,123.0,12.0,32,0
132,123.0,12.0,33,0
133,123.0,12.0,33,0
134,123.0,11.5,33,0
135,123.75,11.5,33,0
136,123.75,11.5,34,0
137,123.75,11.0,34,0
138,123.75,11.0,34,0
139,124.5,11.0,34,0
140,124.5,11.0,35,0
141,125.25,11.0,35,0
142,125.25,11.0,35,0
143,125.75,12.0,35,0
144,125.75,12.0,36,0
145,127.0,11.5,36,0
146,127.0,11.0,36,0
147,127.0,11.0,36,0
148,129.25,11.0,37,0
149,129.25,11.5,37,0
150,130.0,11.5,37,0
151,130.0,11.0,37,0
152,130.0,11.0,38,0
153,129.75,10.5,38,0
154,129.75,10.5,38,0
155,129.75,10.5,38,0
156,129.75,10.5,39,0
157,129.75,10.0,39,0
158,130.25,10.0,39,0
159,130.25,10.0,39,0
160,130.5,10.5,40,0
161,130.5,10.5,40,0
162,129.0,10.5,40,0
163,129.0,10.5,40,0
164,128.5,10.0,41,0
165,128.5,10.0,41,0
166,128.25,11.0,41,0
167,128.25,12.0,41,0
168,127.5,13.0,42,0
169,127.5,12.5,42,0
170,127.25,12.0,42,0
171,127.25,12.0,42,0
172,127.25,12.0,43,0
173,127.25,11.0,43,0
174,127.5,11.0,43,0
175,127.5,10.5,43,0
176,127.25,10.0,44,0
177,127.25,9.5,44,0
178,127.75,9.0,44,0
179,128.0,8.5,44,0
180,128.0,8.0,45,0
181,128.25,7.5,45,0
182,128.25,7.5,45,0
183,128.0,7.0,45,0
184,128.0,7.0,46,0
185,127.75,7.0,46,0
186,127.75,7.0,46,0
187,127.75,7.0,46,0
188,127.75,7.0,47,0
189,127.75,7.0,47,0
190,127.75,7.0,47,0
191,127.25,7.5,47,0
192,127.25,8.0,48,0
193,127.25,7.5,48,0
194,126.75,7.5,48,0
195,126.75,7.5,48,0
196,126.25,7.5,49,0
197,126.25,7.5,49,0
198,126.25,7.5,49,0
199,126.25,7.5,49,0
200,125.5,7.0,50,0
201,125.5,7.0,50,0
202,125.25,7.0,50,0
203,125.25,7.0,50,0
204,124.75,7.0,51,0
205,124.75,7.0,51,0
206,125.5,7.0,51,0
207,125.5,6.5,51,0
208,126.75,6.5,52,0
209,126.75,7.0,52,0
210,128.0,7.0,52,0
211,129.0,7.0,52,0
212,129.0,7.0,53,0
213,129.5,7.0,53,0
214,129.5,7.5,53,0
215,128.75,7.5,53,0
216,128.75,7.5,54,0
217,127.5,7.5,54,0
218,127.5,8.0,54,0
219,126.5,8.0,54,0
220,126.5,7.5,55,0
221,125.25,7.5,55,0
222,125.25,7.5,55,0
223,124.75,8.0,55,0
224,124.75,8.5,56,0
225,124.75,8.5,56,0
226,124.75,8.5,56,0
227,125.25,9.0,56,0
228,126.0,10.0,57,0
229,126.0,10.0,57,0
230,126.0,9.5,57,0
231,126.25,9.0,57,0
232,126.25,9.5,58,0
233,126.25,9.5,58,0
234,126.25,10.0,58,0
235,126.25,10.5,58,0
236,127.0,11.0,59,0
237,127.0,11.5,59,0
238,127.25,12.0,59,0
239,127.25,12.0,59,0
240,127.5,12.0,60,1
241,127.5,12.0,60,1
242,128.5,11.5,60,1
243,129.25,11.5,60,1
244,129.25,11.5,61,1
245,130.25,11.5,61,1
246,130.25,11.5,61,1
247,131.0,12.0,61,1
248,131.0,12.5,62,1
249,130.0,12.5,62,1
250,130.0,13.0,62,1
251,130.25,12.5,62,1
252,130.25,11.5,63,1
253,130.25,11.5,63,1
254,128.0,11.5,63,1
255,128.0,11.5,63,1
256,128.0,11.5,64,1
257,127.0,11.5,64,1
258,126.75,11.0,64,1
259,126.75,11.0,64,1
260,126.0,11.0,65,1
261,126.0,11.0,65,1
262,125.75,11.5,65,1
263,125.75,11.5,65,1
264,126.25,11.5,66,1
265,126.25,11.5,66,1
266,127.25,11.0,66,1
267,127.25,11.0,66,1
268,128.75,11.0,67,1
269,128.75,11.0,67,1
270,129.5,11.0,67,1
271,130.0,11.0,67,1
272,130.0,10.5,68,1
273,129.0,10.5,68,1
274,129.0,10.5,68,1
275,128.75,10.5,68,1
276,128.75,10.0,69,1
277,128.0,10.0,69,1
278,128.0,10.0,69,1
279,128.0,10.0,69,1
280,128.0,10.0,70,1
281,127.0,10.0,70,1
282,127.0,10.0,70,1
283,126.25,10.0,70,1
284,126.25,10.0,71,1
285,126.25,10.0,71,1
286,124.0,10.0,71,1
287,124.0,10.0,71,1
288,124.0,10.0,72,1
289,124.0,10.0,72,1
290,124.0,10.0,72,1
291,124.0,10.0,72,1
292,124.25,10.0,73,1
293,124.25,10.0,73,1
294,124.5,10.0,73,1
295,124.5,10.5,73,1
296,124.5,11.0,74,1
297,124.5,11.5,74,1
298,124.5,12.0,74,1
299,124.5,12.5,74,1
300,123.0,12.0,75,1
301,123.0,12.0,75,1
302,123.25,12.0,75,1
303,123.25,11.5,75,1
304,123.25,11.5,76,1
305,127.5,12.0,76,1
306,127.5,12.0,76,1
307,126.75,11.5,76,1
308,126.75,11.5,77,1
309,126.5,11.5,77,1
310,126.5,11.5,77,1
311,124.0,11.5,77,1
312,124.0,11.0,78,1
313,123.0,12.0,78,1
314,123.0,11.5,78,1
315,123.0,12.0,78,1
316,123.0,13.0,79,1
317,124.0,13.0,79,1
318,124.0,12.0,79,1
319,126.75,10.5,79,1
320,126.75,9.5,80,1
321,128.0,12.5,80,1
322,128.0,15.0,80,1
323,128.75,15.5,80,1
324,128.75,15.5,81,1
325,128.5,15.0,81,1
326,128.5,15.0,81,1
327,129.0,14.5,81,1
328,129.0,14.5,82,1
329,127.5,14.5,82,1
330,127.5,14.5,82,1
331,124.75,14.0,82,1
332,124.75,14.5,83,1
333,122.5,14.0,83,1
334,122.5,13.0,83,1
335,121.0,12.0,83,1
336,121.0,11.5,84,1
337,118.75,12.0,84,1
338,118.75,12.0,84,1
339,118.75,13.0,84,1
340,118.75,14.5,85,1
341,119.75,16.0,85,1
342,119.75,16.5,85,1
343,120.75,17.0,85,1
344,120.75,16.0,86,1
345,123.0,15.5,86,1
346,123.0,15.5,86,1
347,123.75,15.0,86,1
348,123.75,15.0,87,1
349,123.75,14.5,87,1
350,124.25,15.0,87,1
351,124.25,15.0,87,1
352,124.75,16.0,88,1
353,124.75,17.0,88,1
354,125.5,15.5,88,1
355,125.5,14.0,88,1
356,125.75,14.5,89,1
357,125.75,15.0,89,1
358,125.75,14.5,89,1
359,125.75,15.0,89,1
360,124.75,15.5,90,1
361,124.75,16.0,90,1
362,124.75,16.0,90,1
363,124.75,15.5,90,1
364,125.25,15.0,91,1
365,125.25,14.5,91,1
366,125.5,14.5,91,1
367,125.75,14.5,91,1
368,125.75,14.0,92,1
369,126.0,14.0,92,1
370,126.0,14.0,92,1
371,124.75,14.0,92,1
372,124.75,13.5,93,1
373,124.75,13.5,93,1
374,124.75,13.5,93,1
375,126.75,13.0,93,1
376,126.75,13.0,94,1
377,127.0,13.0,94,1
378,127.0,13.0,94,1
379,126.5,13.0,94,1
380,126.5,12.5,95,1
381,127.0,12.5,95,1
382,127.0,12.5,95,1
383,126.5,12.5,95,1
384,126.5,13.0,96,1
385,126.5,13.0,96,1
386,126.75,13.5,96,1
387,126.75,14.0,96,1
388,127.5,14.5,97,1
389,127.5,13.5,97,1
390,127.5,13.0,97,1
391,127.5,12.5,97,1
392,127.5,13.0,98,1
393,127.5,13.0,98,1
394,127.75,12.5,98,1
395,127.75,12.0,98,1
396,127.0,12.0,99,1
397,127.0,12.0,99,1
398,127.25,12.0,99,1
399,127.25,12.5,99,1
400,127.25,13.0,100,1
401,129.0,13.5,100,1
402,129.0,13.5,100,1
403,129.25,13.5,100,1
404,129.25,13.0,101,1
405,129.75,13.0,101,1
406,129.75,13.0,101,1
407,129.75,13.0,101,1
408,129.75,13.0,102,1
409,128.25,13.5,102,1
410,128.25,13.5,102,1
411,127.5,13.5,102,1
412,127.5,13.5,103,1
413,127.75,13.5,103,1
414,127.75,13.5,103,1
415,127.75,13.0,103,1
416,127.75,12.5,104,1
417,126.75,12.5,104,1
418,125.25,12.5,104,1
419,125.25,12.5,104,1
420,124.5,12.5,105,1
421,124.5,13.0,105,1
422,124.0,13.5,105,1
423,124.0,13.5,105,1
424,123.25,13.5,106,1
425,123.25,13.5,106,1
426,122.75,13.5,106,1
427,122.75,13.5,106,1
428,123.25,14.0,107,1
429,123.25,14.5,107,1
430,124.0,14.0,107,1
431,124.0,14.0,107,1
432,125.0,14.5,108,1
433,125.0,15.0,108,1
434,126.25,15.5,108,1
435,126.25,15.5,108,1
436,127.25,15.0,109,1
437,127.25,14.0,109,1
438,128.0,13.5,109,1
439,127.5,13.5,109,1
440,127.5,13.0,110,1
441,126.5,13.0,110,1
442,126.5,13.0,110,1
443,126.5,12.5,110,1
444,126.5,12.5,111,1
445,128.0,12.0,111,1
446,128.0,12.0,111,1
447,128.75,11.5,111,1
448,128.75,11.5,112,1
449,127.5,11.5,112,1
450,127.5,11.5,112,1
451,126.75,11.5,112,1
452,126.75,11.5,113,1
453,126.0,11.5,113,1
454,126.0,12.0,113,1
455,126.5,12.0,113,1
456,126.5,11.5,114,1
457,126.5,12.0,114,1
458,127.0,12.0,114,1
459,127.0,11.5,114,1
460,127.0,11.5,115,1
461,127.0,11.5,115,1
462,126.25,11.0,115,1
463,126.25,11.0,115,1
464,126.5,11.0,116,1
465,126.5,11.0,116,1
466,125.75,10.5,116,1
467,125.75,10.5,116,1
468,125.75,11.0,117,1
469,125.75,11.5,117,1
470,126.0,12.0,117,1
471,126.0,12.0,117,1
472,124.5,13.0,118,1
473,124.5,14.0,118,1
474,123.75,14.0,118,1
475,123.75,13.5,118,1
476,123.5,13.5,119,1
477,123.5,15.5,119,1
478,123.5,17.0,119,1
479,124.75,15.0,119,1
480,124.75,13.0,120,2
481,124.75,11.5,120,2
482,124.75,11.5,120,2
483,124.5,12.0,120,2
484,124.5,12.5,121,2
485,124.5,13.0,121,2
486,124.5,12.0,121,2
487,126.0,11.5,121,2
488,126.0,13.0,122,2
489,127.25,13.0,122,2
490,127.25,14.5,122,2
491,127.5,18.0,122,2
492,127.5,20.0,123,2
493,128.75,20.5,123,2
494,128.75,20.0,123,2
495,132.25,20.0,123,2
496,132.5,23.0,124,2
497,132.5,22.5,124,2
498,131.75,20.5,124,2
499,131.75,19.0,124,2
500,130.75,17.5,125,2
501,130.75,15.0,125,2
502,130.25,14.0,125,2
503,130.25,14.5,125,2
504,127.5,15.0,126,2
505,127.5,15.5,126,2
506,126.25,16.5,126,2
507,126.25,16.0,126,2
508,123.75,16.0,127,2
509,123.75,15.0,127,2
510,122.25,13.0,127,2
511,122.25,13.5,127,2
512,122.25,18.0,128,2
513,122.25,20.0,128,2
514,121.5,19.5,128,2
515,121.5,20.0,128,2
516,121.5,19.0,129,2
517,121.5,16.0,129,2
518,120.5,13.5,129,2
519,120.5,12.5,129,2
520,118.25,16.0,130,2
521,118.25,18.0,130,2
522,118.25,18.0,130,2
523,118.25,18.5,130,2
524,119.5,17.5,131,2
525,119.5,17.0,131,2
526,122.0,13.0,131,2
527,122.0,10.0,131,2
528,124.25,15.0,132,2
529,124.25,18.5,132,2
530,125.5,17.5,132,2
531,125.5,19.0,132,2
532,125.5,18.5,133,2
533,125.75,17.5,133,2
534,125.75,19.0,133,2
535,122.75,17.5,133,2
536,122.75,16.0,134,2
537,120.75,15.5,134,2
538,120.75,16.0,134,2
539,119.5,18.5,134,2
540,119.5,19.0,135,2
541,119.25,23.0,135,2
542,119.25,27.5,135,2
543,118.75,27.0,135,2
544,118.75,27.0,136,2
545,118.0,25.5,136,2
546,118.0,21.5,136,2
547,116.0,24.5,136,2
548,116.0,27.5,137,2
549,116.0,27.0,137,2
550,116.75,24.5,137,2
551,116.75,23.5,137,2
552,118.25,24.5,138,2
553,118.25,26.5,138,2
554,118.5,30.5,138,2
555,118.5,24.0,138,2
556,116.75,21.5,139,2
557,116.75,24.5,139,2
558,115.5,24.5,139,2
559,115.5,30.5,139,2
560,115.5,42.0,140,2
561,115.5,40.0,140,2
562,115.5,32.5,140,2
563,115.5,25.5,140,2
564,115.5,20.0,141,2
565,115.5,22.5,141,2
566,115.5,25.5,141,2
567,115.5,28.0,141,2
568,115.5,33.5,142,2
569,0.0,23.0,142,2
570,0.0,23.5,142,2
571,106.0,18.5,142,2
572,106.0,12.5,143,2
573,106.0,14.5,143,2
574,106.0,19.5,143,2
575,106.0,21.5,143,2
576,106.0,21.5,144,2
577,102.5,19.0,144,2
578,102.5,17.0,144,2
579,102.5,15.5,144,2
580,102.25,15.0,145,2
581,102.25,22.5,145,2
582,102.25,33.0,145,2
583,102.25,26.5,145,2
584,102.25,16.5,146,2
585,102.25,20.0,146,2
586,102.25,21.5,146,2
587,102.25,24.5,146,2
588,0.0,25.5,147,2
589,0.0,25.0,147,2
590,0.0,25.0,147,2
591,0.0,22.5,147,2
592,0.0,19.0,148,2
593,0.0,17.0,148,2
594,0.0,20.0,148,2
595,0.0,21.5,148,2
596,0.0,17.5,149,2
597,0.0,16.0,149,2
598,0.0,18.5,149,2
599,0.0,20.5,149,2
600,0.0,23.5,150,2
601,0.0,26.0,150,2
602,0.0,24.5,150,2
603,0.0,17.5,150,2
604,0.0,18.0,151,2
605,0.0,23.0,151,2
606,0.0,25.5,151,2
607,0.0,23.0,151,2
608,0.0,16.0,152,2
609,126.75,16.5,152,2
610,126.75,15.5,152,2
611,126.5,17.0,152,2
612,126.5,20.5,153,2
613,127.0,18.5,153,2
614,127.0,18.5,153,2
615,127.5,18.5,153,2
616,127.5,15.0,154,2
617,127.5,12.5,154,2
618,127.5,12.5,154,2
619,127.5,15.0,154,2
620,127.5,18.5,155,2
621,127.5,20.5,155,2
622,127.5,18.5,155,2
623,0.0,17.0,155,2
624,0.0,18.0,156,2
625,98.0,15.0,156,2
626,98.0,15.0,156,2
627,98.0,17.0,156,2
628,98.0,16.5,157,2
629,0.0,15.5,157,2
630,0.0,14.0,157,2
631,0.0,14.5,157,2
632,120.0,16.5,158,2
633,120.0,17.5,158,2
634,119.5,20.0,158,2
635,119.5,18.5,158,2
636,119.5,17.0,159,2
637,115.75,15.5,159,2
638,115.75,14.0,159,2
639,112.0,19.0,159,2
640,112.0,22.0,160,2
641,109.0,23.0,160,2
642,109.0,23.5,160,2
643,108.75,20.0,160,2
644,108.75,20.5,161,2
645,108.75,23.0,161,2
646,111.5,25.5,161,2
647,111.5,26.5,161,2
648,111.25,24.0,162,2
649,111.25,20.5,162,2
650,111.75,20.5,162,2
651,111.75,22.0,162,2
652,113.0,23.0,163,2
653,113.0,24.0,163,2
654,114.75,23.0,163,2
655,114.75,20.5,163,2
656,115.5,20.0,164,2
657,115.5,18.0,164,2
658,116.5,15.0,164,2
659,116.5,17.0,164,2
660,116.5,20.5,165,2
661,116.5,22.0,165,2
662,116.5,20.5,165,2
663,115.75,18.0,165,2
664,115.75,15.5,166,2
665,116.5,15.5,166,2
666,116.5,19.0,166,2
667,116.5,22.0,166,2
668,116.5,22.5,167,2
669,116.75,21.0,167,2
670,116.75,20.0,167,2
671,117.25,20.5,167,2
672,117.25,19.5,168,2
673,117.5,19.5,168,2
674,117.5,22.0,168,2
675,118.25,23.0,168,2
676,118.25,21.0,169,2
677,119.25,19.0,169,2
678,119.25,19.5,169,2
679,119.5,20.0,169,2
680,119.5,20.0,170,2
681,119.5,20.0,170,2
682,119.5,20.5,170,2
683,118.75,20.5,170,2
684,118.75,18.5,171,2
685,118.0,17.5,171,2
686,118.0,16.5,171,2
687,117.0,16.0,171,2
688,117.0,15.5,172,2
689,117.0,16.5,172,2
690,117.0,18.0,172,2
691,117.0,18.5,172,2
692,117.0,19.5,173,2
693,117.5,20.0,173,2
694,117.5,20.5,173,2
695,118.75,19.0,173,2
696,118.75,16.5,174,2
697,119.25,15.0,174,2
698,119.25,15.0,174,2
699,121.5,16.0,174,2
700,121.5,17.5,175,2
701,122.0,17.5,175,2
702,122.0,17.5,175,2
703,120.75,17.5,175,2
704,120.75,16.0,176,2
705,118.75,15.0,176,2
706,118.75,16.0,176,2
707,118.75,17.5,176,2
708,118.25,18.5,177,2
709,118.25,19.0,177,2
710,117.5,19.5,177,2
711,117.5,18.5,177,2
712,117.5,17.0,178,2
713,119.0,18.5,178,2
714,119.0,20.5,178,2
715,120.0,21.5,178,2
716,120.0,22.0,179,2
717,120.0,22.5,179,2
718,121.0,22.0,179,2
719,121.0,20.5,179,2
720,123.5,20.0,180,3
721,123.5,20.0,180,3
722,124.25,21.5,180,3
723,124.25,22.0,180,3
724,126.25,22.0,181,3
725,126.25,22.0,181,3
726,123.75,20.5,181,3
727,123.75,19.5,181,3
728,119.75,19.0,182,3
729,119.75,18.0,182,3
730,117.25,17.5,182,3
731,117.25,16.5,182,3
732,113.75,17.0,183,3
733,113.75,17.5,183,3
734,112.25,17.5,183,3
735,112.25,18.0,183,3
736,112.25,17.5,184,3
737,112.25,17.0,184,3
738,112.25,17.0,184,3
739,113.25,17.0,184,3
740,113.25,17.5,185,3
741,115.0,18.0,185,3
742,115.0,19.0,185,3
743,115.75,19.0,185,3
744,115.75,19.5,186,3
745,116.75,20.0,186,3
746,116.75,19.5,186,3
747,116.75,18.5,186,3
748,117.25,17.5,187,3
749,118.75,19.0,187,3
750,118.75,20.5,187,3
751,120.5,21.0,187,3
752,120.5,21.0,188,3
753,121.0,20.5,188,3
754,121.0,19.5,188,3
755,122.0,19.0,188,3
756,122.0,19.5,189,3
757,124.25,21.0,189,3
758,124.25,22.0,189,3
759,125.0,22.0,189,3
760,125.0,21.5,190,3
761,125.25,20.5,190,3
762,125.25,20.5,190,3
763,123.75,20.0,190,3
764,123.75,20.0,191,3
765,123.0,21.0,191,3
766,123.0,22.0,191,3
767,123.75,21.5,191,3
768,123.75,21.0,192,3
769,122.5,20.0,192,3
770,122.5,19.5,192,3
771,120.75,19.5,192,3
772,120.75,19.0,193,3
773,120.25,18.5,193,3
774,120.25,19.5,193,3
775,122.5,21.0,193,3
776,122.5,21.5,194,3
777,125.0,21.0,194,3
778,125.0,21.0,194,3
779,126.5,21.0,194,3
780,126.5,20.5,195,3
781,127.5,21.0,195,3
782,127.5,21.5,195,3
783,127.5,21.5,195,3
784,122.25,22.5,196,3
785,122.25,22.5,196,3
786,122.25,21.5,196,3
787,122.25,20.0,196,3
788,122.25,20.5,197,3
789,122.25,21.0,197,3
790,122.25,22.0,197,3
791,120.5,22.0,197,3
792,120.5,19.5,198,3
793,122.0,22.5,198,3
794,124.5,24.0,198,3
795,124.5,21.5,198,3
796,126.5,20.5,199,3
797,126.5,20.5,199,3
798,128.25,20.0,199,3
799,128.25,18.0,199,3
800,128.25,19.5,200,3
801,128.25,20.5,200,3
802,128.25,18.0,200,3
803,128.25,16.5,200,3
804,126.5,15.5,201,3
805,126.5,15.0,201,3
806,125.0,15.0,201,3
807,125.0,15.0,201,3
808,123.75,13.5,202,3
809,123.75,10.5,202,3
810,122.0,9.5,202,3
811,122.0,10.0,202,3
812,121.0,12.5,203,3
813,121.0,16.0,203,3
814,120.0,19.5,203,3
815,120.0,20.0,203,3
816,116.5,20.5,204,3
817,116.5,21.5,204,3
818,114.0,23.5,204,3
819,114.0,25.0,204,3
820,113.0,23.0,205,3
821,113.0,24.5,205,3
822,113.0,27.5,205,3
823,113.0,29.5,205,3
824,113.0,30.5,206,3
825,114.0,29.0,206,3
826,114.0,26.0,206,3
827,115.5,24.5,206,3
828,115.5,26.0,207,3
829,117.5,28.5,207,3
830,117.5,28.0,207,3
831,119.75,25.5,207,3
832,119.75,25.5,208,3
833,121.75,25.5,208,3
834,121.75,24.5,208,3
835,123.5,25.0,208,3
836,123.5,25.5,209,3
837,123.5,25.0,209,3
838,126.25,25.0,209,3
839,126.25,24.5,209,3
840,127.0,24.0,210,3
841,127.0,23.0,210,3
842,126.75,22.5,210,3
843,126.75,22.5,210,3
844,126.25,22.0,211,3
845,126.25,21.5,211,3
846,125.0,20.5,211,3
847,125.0,21.0,211,3
848,122.0,21.0,212,3
849,122.0,21.0,212,3
850,122.0,21.0,212,3
851,119.75,21.0,212,3
852,117.75,21.0,213,3
853,117.75,21.5,213,3
854,117.75,22.0,213,3
855,115.5,22.5,213,3
856,115.5,23.0,214,3
857,115.25,23.5,214,3
858,115.25,24.0,214,3
859,115.75,24.0,214,3
860,115.75,25.0,215,3
861,118.0,25.5,215,3
862,118.0,25.0,215,3
863,120.5,24.5,215,3
864,120.5,24.5,216,3
865,120.5,24.5,216,3
866,120.5,24.0,216,3
867,121.25,24.5,216,3
868,121.25,25.5,217,3
869,121.5,26.0,217,3
870,121.5,26.5,217,3
871,120.5,25.5,217,3
872,120.5,25.5,218,3
873,120.75,24.0,218,3
874,120.75,23.5,218,3
875,120.75,23.5,218,3
876,122.5,23.5,219,3
877,122.5,23.0,219,3
878,123.25,22.5,219,3
879,125.75,22.5,219,3
880,125.75,22.0,220,3
881,125.5,21.5,220,3
882,125.5,21.0,220,3
883,124.75,19.5,220,3
884,124.75,19.5,221,3
885,125.5,19.5,221,3
886,125.5,19.5,221,3
887,124.75,20.0,221,3
888,124.75,20.5,222,3
889,124.5,20.0,222,3
890,124.5,20.0,222,3
891,124.5,20.5,222,3
892,124.5,21.0,223,3
893,124.5,21.0,223,3
894,124.5,20.5,223,3
895,124.5,20.0,223,3
896,124.5,19.5,224,3
897,124.25,19.5,224,3
898,124.25,19.5,224,3
899,124.0,19.5,224,3
900,124.0,20.0,225,3
901,124.0,20.0,225,3
902,124.0,20.0,225,3
903,124.25,19.5,225,3
904,124.25,19.0,226,3
905,124.25,19.0,226,3
906,124.25,19.5,226,3
907,125.0,19.0,226,3
908,125.25,18.0,227,3
909,125.25,18.0,227,3
910,125.5,17.5,227,3
911,125.5,18.0,227,3
912,125.75,19.0,228,3
913,125.75,19.5,228,3
914,127.5,20.0,228,3
915,127.5,19.5,228,3
916,128.75,19.0,229,3
917,128.75,18.5,229,3
918,129.75,19.0,229,3
919,131.0,19.5,229,3
920,131.0,20.0,230,3
921,131.75,20.5,230,3
922,131.75,21.5,230,3
923,133.25,21.5,230,3
924,133.25,22.0,231,3
925,133.0,22.5,231,3
926,133.0,23.5,231,3
927,131.75,24.0,231,3
928,131.75,24.0,232,3
929,129.75,24.5,232,3
930,129.75,24.5,232,3
931,128.5,25.0,232,3
932,128.5,24.0,233,3
933,127.5,26.5,233,3
934,127.5,26.5,233,3
935,127.0,20.0,233,3
936,127.0,21.0,234,3
937,128.25,24.5,234,3
938,128.25,27.0,234,3
939,129.25,22.0,234,3
940,130.75,15.0,235,3
941,130.75,14.5,235,3
942,131.5,16.5,235,3
943,131.5,19.5,235,3
944,131.75,21.5,236,3
945,131.75,21.0,236,3
946,133.0,20.5,236,3
947,134.5,18.5,236,3
948,134.5,15.0,237,3
949,133.25,16.5,237,3
950,133.25,21.5,237,3
951,132.25,24.0,237,3
952,132.25,24.0,238,3
953,131.75,24.0,238,3
954,131.75,24.5,238,3
955,130.0,21.5,238,3
956,130.0,20.5,239,3
957,128.0,18.0,239,3
958,127.25,18.0,239,3
959,127.25,17.5,239,3
960,124.75,17.0,240,4
961,124.75,18.0,240,4
962,124.0,17.5,240,4
963,124.0,18.0,240,4
964,125.0,17.0,241,4
965,125.0,10.5,241,4
966,124.75,11.5,241,4
967,124.75,14.5,241,4
968,124.5,11.0,242,4
969,124.5,10.5,242,4
970,124.5,12.0,242,4
971,127.0,13.0,242,4
972,127.0,13.0,243,4
973,127.25,13.0,243,4
974,127.25,13.0,243,4
975,118.5,8.5,243,4
976,118.5,7.0,244,4
977,118.5,7.0,244,4
978,118.5,8.5,244,4
979,115.25,10.5,244,4
980,115.25,11.5,245,4
981,115.25,13.5,245,4
982,115.25,10.5,245,4
983,115.25,8.0,245,4
984,115.25,12.0,246,4
985,115.25,17.0,246,4
986,115.25,19.0,246,4
987,0.0,16.0,246,4
988,130.75,14.5,247,4
989,130.75,16.0,247,4
990,131.0,15.0,247,4
991,131.0,15.0,247,4
992,131.0,14.0,248,4
993,131.0,16.0,248,4
994,130.5,18.0,248,4
995,130.5,18.0,248,4
996,128.5,19.0,249,4
