quarter_second,FHR,UC,second,minute
240,139.0,11.5,60,1
241,138.0,11.5,60,1
242,138.0,12.0,60,1
243,136.75,12.0,60,1
244,136.75,12.0,61,1
245,136.25,12.0,61,1
246,136.25,13.0,61,1
247,136.5,13.5,61,1
248,136.5,14.5,62,1
249,136.5,15.0,62,1
250,138.25,14.5,62,1
251,138.25,13.5,62,1
252,139.75,13.5,63,1
253,139.75,13.5,63,1
254,140.75,13.5,63,1
255,141.0,14.0,63,1
256,141.0,14.0,64,1
257,142.0,14.5,64,1
258,142.0,15.5,64,1
259,141.75,16.0,64,1
260,141.75,17.0,65,1
261,141.75,17.5,65,1
262,142.75,15.5,65,1
263,142.75,15.0,65,1
264,143.5,15.0,66,1
265,143.75,15.0,66,1
266,143.75,15.0,66,1
267,143.75,15.0,66,1
268,143.75,15.5,67,1
269,143.5,16.0,67,1
270,142.5,17.0,67,1
271,142.5,17.5,67,1
272,142.75,17.5,68,1
273,142.75,16.5,68,1
274,144.25,16.0,68,1
275,144.75,15.5,68,1
276,144.75,16.0,69,1
277,144.75,16.0,69,1
278,144.75,16.0,69,1
279,145.0,16.5,69,1
280,145.5,17.5,70,1
281,145.5,18.0,70,1
282,145.25,19.0,70,1
283,145.25,19.5,70,1
284,145.25,19.0,71,1
285,146.25,17.5,71,1
286,146.25,17.5,71,1
287,146.75,17.5,71,1
288,146.75,17.5,72,1
289,146.75,17.5,72,1
290,147.0,17.5,72,1
291,147.0,18.0,72,1
292,147.75,19.0,73,1
293,147.25,19.5,73,1
294,147.25,20.0,73,1
295,146.5,19.0,73,1
296,146.5,18.0,74,1
297,147.0,17.5,74,1
298,147.0,17.5,74,1
299,147.0,17.5,74,1
300,147.0,17.0,75,1
301,147.0,17.0,75,1
302,147.0,17.5,75,1
303,147.0,18.0,75,1
304,147.0,18.5,76,1
305,146.75,19.0,76,1
306,146.25,19.0,76,1
307,146.25,17.5,76,1
308,145.75,17.0,77,1
309,145.75,17.0,77,1
310,145.5,17.0,77,1
311,145.0,17.0,77,1
312,145.0,16.5,78,1
313,145.25,17.0,78,1
314,145.25,17.5,78,1
315,146.75,18.0,78,1
316,147.0,18.0,79,1
317,147.0,18.5,79,1
318,147.0,17.0,79,1
319,147.0,16.0,79,1
320,145.75,16.0,80,1
321,143.5,16.0,80,1
322,143.5,16.0,80,1
323,143.25,16.0,80,1
324,143.25,16.0,81,1
325,145.0,17.0,81,1
326,145.75,17.5,81,1
327,145.75,18.0,81,1
328,145.25,17.5,82,1
329,145.25,16.0,82,1
330,145.25,15.5,82,1
331,145.5,15.0,82,1
332,145.5,15.0,83,1
333,145.75,15.0,83,1
334,145.75,15.0,83,1
335,145.25,14.5,83,1
336,145.0,15.0,84,1
337,145.0,15.0,84,1
338,145.0,15.5,84,1
339,145.0,16.0,84,1
340,145.5,16.0,85,1
341,145.0,15.5,85,1
342,145.0,15.0,85,1
343,145.0,15.0,85,1
344,145.0,15.0,86,1
345,145.0,15.5,86,1
346,145.5,15.5,86,1
347,145.5,15.5,86,1
348,146.5,16.0,87,1
349,147.25,17.0,87,1
350,147.25,18.0,87,1
351,148.25,18.5,87,1
352,150.0,17.5,88,1
353,150.0,17.0,88,1
354,151.5,17.0,88,1
355,151.5,17.5,88,1
356,151.75,17.0,89,1
357,151.5,17.5,89,1
358,151.5,17.5,89,1
359,151.25,18.0,89,1
360,151.0,19.0,90,1
361,151.0,20.0,90,1
362,150.75,20.5,90,1
363,150.75,19.5,90,1
364,150.25,18.5,91,1
365,150.0,18.0,91,1
366,150.0,18.0,91,1
367,149.0,18.0,91,1
368,149.5,18.0,92,1
369,149.5,17.5,92,1
370,149.25,18.0,92,1
371,149.25,19.0,92,1
372,148.75,19.0,93,1
373,148.75,19.5,93,1
374,148.75,19.5,93,1
375,148.75,18.0,93,1
376,148.75,17.5,94,1
377,147.5,17.5,94,1
378,146.75,17.0,94,1
379,146.75,17.0,94,1
380,147.0,17.0,95,1
381,147.25,17.0,95,1
382,147.25,17.0,95,1
383,147.5,17.5,95,1
384,147.5,18.0,96,1
385,147.75,18.5,96,1
386,147.75,18.5,96,1
387,147.75,17.5,96,1
388,147.0,16.5,97,1
389,147.0,16.5,97,1
390,145.5,16.0,97,1
391,144.75,16.0,97,1
392,144.75,16.0,98,1
393,144.25,15.5,98,1
394,144.25,15.5,98,1
395,145.0,16.0,98,1
396,145.75,16.5,99,1
397,145.75,16.5,99,1
398,146.75,17.5,99,1
399,146.75,16.5,99,1
400,147.25,15.5,100,1
401,147.5,15.5,100,1
402,147.5,15.5,100,1
403,147.5,15.0,100,1
404,147.75,15.0,101,1
405,147.75,15.0,101,1
406,148.5,14.5,101,1
407,148.5,14.5,101,1
408,149.5,15.0,102,1
409,150.25,15.5,102,1
410,150.25,16.0,102,1
411,150.5,16.5,102,1
412,151.0,15.5,103,1
413,151.0,14.0,103,1
414,151.25,14.0,103,1
415,150.0,14.0,103,1
416,150.0,13.5,104,1
417,150.0,14.0,104,1
418,150.0,13.5,104,1
419,150.0,13.0,104,1
420,150.5,13.0,105,1
421,150.5,13.5,105,1
422,151.25,14.0,105,1
423,152.25,14.0,105,1
424,152.25,15.0,106,1
425,152.75,14.5,106,1
426,152.75,13.5,106,1
427,152.75,13.0,106,1
428,152.75,13.0,107,1
429,152.75,13.0,107,1
430,152.75,13.0,107,1
431,152.75,12.5,107,1
432,152.75,12.5,108,1
433,152.75,13.0,108,1
434,153.0,13.5,108,1
435,153.0,13.5,108,1
436,153.25,14.0,109,1
437,153.25,13.5,109,1
438,153.0,12.0,109,1
439,152.25,12.0,109,1
440,152.25,12.0,110,1
441,151.75,12.0,110,1
442,151.25,12.0,110,1
443,151.25,12.0,110,1
444,150.75,12.0,111,1
445,150.75,13.0,111,1
446,150.0,13.5,111,1
447,149.25,14.0,111,1
448,149.25,13.5,112,1
449,148.75,12.5,112,1
450,148.75,12.0,112,1
451,148.75,12.0,112,1
452,147.75,12.0,113,1
453,147.75,12.0,113,1
454,146.25,12.0,113,1
455,145.0,12.0,113,1
456,145.0,12.0,114,1
457,145.0,12.5,114,1
458,145.0,13.0,114,1
459,145.5,13.5,114,1
460,145.25,14.0,115,1
461,145.25,13.0,115,1
462,145.25,12.0,115,1
463,145.25,12.0,115,1
464,146.0,12.0,116,1
465,146.25,12.0,116,1
466,146.25,12.0,116,1
467,146.25,12.0,116,1
468,146.5,12.0,117,1
469,146.5,12.0,117,1
470,147.25,13.0,117,1
471,147.25,13.5,117,1
472,147.25,14.0,118,1
473,147.75,13.0,118,1
474,147.75,12.5,118,1
475,148.5,12.0,118,1
476,148.5,12.0,119,1
477,149.25,12.5,119,1
478,149.5,12.0,119,1
479,149.5,12.0,119,1
480,150.0,12.5,120,2
481,150.0,13.0,120,2
482,150.0,13.5,120,2
483,150.5,14.0,120,2
484,150.5,14.0,121,2
485,150.5,12.5,121,2
486,150.75,12.0,121,2
487,150.75,12.0,121,2
488,150.25,11.5,122,2
489,150.0,11.5,122,2
490,150.0,11.5,122,2
491,150.25,11.5,122,2
492,150.25,12.0,123,2
493,150.25,12.0,123,2
494,150.25,12.5,123,2
495,150.25,13.0,123,2
496,150.0,13.0,124,2
497,150.5,12.0,124,2
498,150.5,11.5,124,2
499,150.5,11.0,124,2
500,150.0,10.5,125,2
501,150.0,10.5,125,2
502,149.75,10.0,125,2
503,149.75,10.0,125,2
504,149.75,10.0,126,2
505,149.5,10.5,126,2
506,149.5,11.0,126,2
507,149.5,11.0,126,2
508,149.5,11.0,127,2
509,150.25,10.0,127,2
510,151.0,9.5,127,2
511,151.0,9.5,127,2
512,150.5,9.0,128,2
513,150.75,9.0,128,2
514,150.75,9.0,128,2
515,150.5,8.5,128,2
516,150.75,9.0,129,2
517,150.75,9.5,129,2
518,150.75,9.5,129,2
519,150.75,9.5,129,2
520,150.25,9.0,130,2
521,150.25,8.5,130,2
522,150.25,8.0,130,2
523,150.0,8.0,130,2
524,149.5,8.0,131,2
525,149.5,8.0,131,2
526,149.25,8.0,131,2
527,149.25,9.0,131,2
528,149.25,9.0,132,2
529,149.0,9.5,132,2
530,149.0,10.0,132,2
531,149.5,9.5,132,2
532,149.75,8.5,133,2
533,149.75,8.0,133,2
534,148.25,8.0,133,2
535,148.25,8.0,133,2
536,148.75,8.0,134,2
537,150.0,8.0,134,2
538,150.0,8.0,134,2
539,150.0,8.5,134,2
540,150.0,9.0,135,2
541,150.0,9.5,135,2
542,150.0,9.5,135,2
543,150.0,8.5,135,2
544,150.0,8.0,136,2
545,149.5,8.0,136,2
546,149.5,7.5,136,2
547,149.0,7.5,136,2
548,149.0,7.5,137,2
549,149.0,7.5,137,2
550,148.75,8.0,137,2
551,148.75,8.5,137,2
552,147.75,9.5,138,2
553,147.75,10.0,138,2
554,147.5,9.5,138,2
555,148.5,9.0,138,2
556,148.5,9.0,139,2
557,148.0,8.5,139,2
558,148.75,9.0,139,2
559,148.75,9.0,139,2
560,149.75,9.0,140,2
561,149.75,9.5,140,2
562,150.0,10.5,140,2
563,150.0,11.0,140,2
564,150.0,12.0,141,2
565,149.5,12.0,141,2
566,149.25,11.0,141,2
567,149.25,10.5,141,2
568,148.75,10.5,142,2
569,148.75,10.5,142,2
570,147.75,11.0,142,2
571,146.5,11.0,142,2
572,146.5,11.0,143,2
573,146.0,11.5,143,2
574,146.0,12.0,143,2
575,145.75,12.0,143,2
576,145.5,12.5,144,2
577,145.5,12.0,144,2
578,146.5,11.0,144,2
579,147.25,10.5,144,2
580,147.25,10.0,145,2
581,148.0,10.0,145,2
582,148.0,9.5,145,2
583,149.0,9.5,145,2
584,149.75,9.5,146,2
585,149.75,10.0,146,2
586,150.0,10.5,146,2
587,150.0,11.0,146,2
588,149.5,10.5,147,2
589,149.0,9.5,147,2
590,149.0,8.5,147,2
591,148.5,8.5,147,2
592,148.0,8.5,148,2
593,148.0,8.5,148,2
594,148.0,8.5,148,2
595,148.0,9.0,148,2
596,147.25,9.5,149,2
597,146.5,9.5,149,2
598,146.5,10.5,149,2
599,146.0,11.0,149,2
600,146.0,10.0,150,2
601,145.5,9.5,150,2
602,145.25,9.5,150,2
603,145.25,9.5,150,2
604,145.25,9.5,151,2
605,145.25,9.5,151,2
606,145.25,9.5,151,2
607,145.5,10.5,151,2
608,145.5,11.0,152,2
609,145.5,11.5,152,2
610,145.25,12.0,152,2
611,145.25,11.0,152,2
612,145.25,10.0,153,2
613,145.25,9.5,153,2
614,145.0,9.5,153,2
615,145.0,9.0,153,2
616,145.0,9.0,154,2
617,145.0,9.0,154,2
618,145.0,9.0,154,2
619,145.25,9.5,154,2
620,145.25,10.0,155,2
621,145.25,11.0,155,2
622,145.25,10.5,155,2
623,145.25,9.0,155,2
624,147.0,8.5,156,2
625,147.75,8.5,156,2
626,147.75,8.0,156,2
627,149.0,8.0,156,2
628,150.0,8.0,157,2
629,150.0,8.0,157,2
630,151.0,9.0,157,2
631,151.0,9.5,157,2
632,152.75,10.0,158,2
633,153.0,10.5,158,2
634,153.0,9.5,158,2
635,153.25,9.0,158,2
636,154.0,8.5,159,2
637,154.0,9.0,159,2
638,154.25,9.0,159,2
639,154.5,9.0,159,2
640,154.5,9.0,160,2
641,154.75,9.5,160,2
642,155.25,10.0,160,2
643,155.25,10.5,160,2
644,155.0,11.5,161,2
645,155.0,12.5,161,2
646,153.0,12.0,161,2
647,152.25,11.5,161,2
648,152.25,11.0,162,2
649,151.5,11.0,162,2
650,150.25,11.5,162,2
651,150.25,11.5,162,2
652,149.75,11.5,163,2
653,149.75,11.5,163,2
654,149.25,12.0,163,2
655,148.75,12.5,163,2
656,148.75,13.5,164,2
657,148.25,14.0,164,2
658,148.25,14.0,164,2
659,147.5,13.0,164,2
660,146.75,12.5,165,2
661,146.75,12.5,165,2
662,146.25,13.0,165,2
663,146.25,12.5,165,2
664,145.0,13.0,166,2
665,145.0,13.0,166,2
666,145.0,13.5,166,2
667,145.75,14.5,166,2
668,146.75,15.5,167,2
669,146.75,16.0,167,2
670,147.5,14.5,167,2
671,147.5,13.5,167,2
672,147.75,13.5,168,2
673,148.0,13.5,168,2
674,148.0,14.0,168,2
675,148.0,14.0,168,2
676,148.25,13.5,169,2
677,148.25,13.5,169,2
678,148.0,14.0,169,2
679,148.0,14.5,169,2
680,147.5,15.5,170,2
681,147.0,16.0,170,2
682,147.0,15.5,170,2
683,147.0,14.0,170,2
684,147.0,14.0,171,2
685,146.5,14.0,171,2
686,146.75,14.5,171,2
687,146.75,15.0,171,2
688,147.0,14.5,172,2
689,147.0,14.0,172,2
690,147.0,14.5,172,2
691,148.0,15.0,172,2
692,148.0,15.5,173,2
693,148.75,16.5,173,2
694,149.0,16.5,173,2
695,149.0,15.0,173,2
696,149.25,14.5,174,2
697,149.25,14.0,174,2
698,150.0,14.0,174,2
699,150.5,14.0,174,2
700,150.5,14.0,175,2
701,150.5,13.5,175,2
702,150.5,13.5,175,2
703,150.5,14.0,175,2
704,150.75,15.0,176,2
705,150.75,15.5,176,2
706,150.75,15.5,176,2
707,150.5,14.0,176,2
708,150.5,13.0,177,2
709,150.75,13.0,177,2
710,151.25,12.5,177,2
711,151.25,12.0,177,2
712,151.0,12.0,178,2
713,151.0,11.5,178,2
714,150.5,11.5,178,2
715,150.0,12.0,178,2
716,150.0,12.5,179,2
717,150.0,13.0,179,2
718,150.0,13.0,179,2
719,150.0,11.5,179,2
720,149.5,10.5,180,3
721,149.5,10.5,180,3
722,148.75,10.5,180,3
723,147.5,10.0,180,3
724,147.5,10.0,181,3
725,146.25,10.0,181,3
726,146.25,10.0,181,3
727,145.0,10.0,181,3
728,144.5,10.5,182,3
729,144.5,11.0,182,3
730,144.75,11.0,182,3
731,144.75,9.5,182,3
732,145.0,9.0,183,3
733,145.75,8.5,183,3
734,145.75,8.5,183,3
735,145.5,8.0,183,3
736,145.5,8.0,184,3
737,145.5,8.0,184,3
738,145.75,8.0,184,3
739,145.75,8.0,184,3
740,146.0,8.0,185,3
741,147.0,8.5,185,3
742,147.0,8.5,185,3
743,147.0,7.5,185,3
744,147.0,7.0,186,3
745,147.0,6.5,186,3
746,147.75,6.5,186,3
747,147.75,6.5,186,3
748,148.0,6.0,187,3
749,148.0,6.5,187,3
750,148.0,7.0,187,3
751,147.5,7.5,187,3
752,147.5,8.0,188,3
753,147.25,8.0,188,3
754,147.25,7.0,188,3
755,147.25,6.0,188,3
756,146.75,5.5,189,3
757,146.75,5.5,189,3
758,146.25,5.5,189,3
759,146.0,5.0,189,3
760,146.0,5.0,190,3
761,145.75,5.5,190,3
762,145.75,6.0,190,3
763,145.75,6.0,190,3
764,145.75,6.5,191,3
765,145.75,6.0,191,3
766,147.0,5.0,191,3
767,147.0,4.5,191,3
768,148.0,4.5,192,3
769,149.0,4.0,192,3
770,149.0,4.0,192,3
771,149.5,4.0,192,3
772,149.75,4.0,193,3
773,149.75,4.5,193,3
774,150.0,5.0,193,3
775,150.0,5.5,193,3
776,149.75,5.0,194,3
777,150.0,4.0,194,3
778,150.0,3.5,194,3
779,150.0,3.5,194,3
780,151.25,3.0,195,3
781,151.25,3.0,195,3
782,151.5,3.0,195,3
783,151.75,3.0,195,3
784,151.75,3.0,196,3
785,151.5,3.5,196,3
786,151.5,3.5,196,3
787,151.0,4.0,196,3
788,150.75,3.5,197,3
789,150.75,3.0,197,3
790,150.0,2.5,197,3
791,149.0,2.5,197,3
792,149.0,2.0,198,3
793,148.25,2.0,198,3
794,148.25,2.0,198,3
795,147.75,2.0,198,3
796,147.75,2.0,199,3
797,147.75,2.5,199,3
798,147.5,3.0,199,3
799,147.5,3.5,199,3
800,147.75,3.0,200,3
801,148.25,2.0,200,3
802,148.25,2.0,200,3
803,148.75,2.0,200,3
804,148.75,1.5,201,3
805,148.75,2.0,201,3
806,149.25,1.5,201,3
807,149.25,1.5,201,3
808,149.5,1.5,202,3
809,149.5,1.5,202,3
810,149.5,1.5,202,3
811,149.5,2.0,202,3
812,149.5,2.5,203,3
813,149.5,3.0,203,3
814,149.5,2.0,203,3
815,149.5,1.5,203,3
816,149.75,1.5,204,3
817,149.5,1.5,204,3
818,149.5,1.5,204,3
819,150.0,1.5,204,3
820,150.0,1.5,205,3
821,150.0,1.5,205,3
822,149.5,2.0,205,3
823,149.5,2.0,205,3
824,149.25,2.5,206,3
825,149.5,3.0,206,3
826,149.5,3.0,206,3
827,150.0,2.0,206,3
828,150.0,1.5,207,3
829,150.0,1.5,207,3
830,150.25,1.5,207,3
831,150.25,1.5,207,3
832,150.5,1.5,208,3
833,151.0,1.0,208,3
834,151.0,1.5,208,3
835,151.25,1.5,208,3
836,151.0,2.0,209,3
837,151.0,2.5,209,3
838,150.75,2.0,209,3
839,150.75,1.0,209,3
840,150.25,1.0,210,3
841,150.25,1.0,210,3
842,150.25,1.0,210,3
843,150.25,1.0,210,3
844,151.25,1.0,211,3
845,151.25,1.0,211,3
846,152.25,1.0,211,3
847,152.25,1.0,211,3
848,152.5,1.0,212,3
849,152.0,1.5,212,3
850,152.0,2.0,212,3
851,152.0,2.0,212,3
852,151.75,1.5,213,3
853,151.75,1.5,213,3
854,151.75,1.5,213,3
855,151.75,1.0,213,3
856,151.0,1.5,214,3
857,150.25,1.0,214,3
858,150.25,1.5,214,3
859,150.0,1.5,214,3
860,150.0,2.0,215,3
861,150.0,2.0,215,3
862,150.0,2.5,215,3
863,150.0,2.0,215,3
864,150.0,1.5,216,3
865,150.0,1.5,216,3
866,150.0,1.5,216,3
867,151.0,1.0,216,3
868,152.0,1.0,217,3
869,152.0,1.0,217,3
870,152.25,1.0,217,3
871,153.5,1.0,217,3
872,153.5,1.5,218,3
873,154.25,2.0,218,3
874,154.5,2.0,218,3
875,154.5,2.0,218,3
876,154.5,1.5,219,3
877,154.5,1.0,219,3
878,154.75,1.0,219,3
879,154.75,1.0,219,3
880,154.75,1.0,220,3
881,154.75,1.0,220,3
882,154.5,0.5,220,3
883,154.5,0.5,220,3
884,154.0,1.0,221,3
885,153.0,1.0,221,3
886,153.0,1.5,221,3
887,152.75,1.5,221,3
888,152.75,2.0,222,3
889,152.25,2.0,222,3
890,152.25,1.5,222,3
891,152.25,1.0,222,3
892,152.0,1.0,223,3
893,152.25,1.0,223,3
894,152.25,1.0,223,3
895,153.0,1.0,223,3
896,153.5,1.0,224,3
897,153.5,1.0,224,3
898,153.75,1.5,224,3
899,153.75,1.5,224,3
900,153.5,2.0,225,3
901,153.5,1.5,225,3
902,153.5,1.0,225,3
903,153.5,1.0,225,3
904,153.5,0.5,226,3
905,153.5,0.5,226,3
906,153.0,0.5,226,3
907,152.75,0.5,226,3
908,152.75,0.5,227,3
909,153.25,1.0,227,3
910,153.25,1.0,227,3
911,153.5,1.5,227,3
912,153.5,2.0,228,3
913,153.5,1.5,228,3
914,153.5,1.0,228,3
915,153.75,1.0,228,3
916,153.75,0.5,229,3
917,153.5,0.5,229,3
918,153.25,0.5,229,3
919,153.25,0.5,229,3
920,153.25,0.5,230,3
921,153.25,1.0,230,3
922,153.0,1.0,230,3
923,152.75,1.5,230,3
924,152.75,2.0,231,3
925,152.75,2.0,231,3
926,152.5,1.5,231,3
927,152.5,2.0,231,3
928,152.0,2.0,232,3
929,152.25,2.0,232,3
930,152.25,1.5,232,3
931,152.75,1.5,232,3
932,152.75,1.5,233,3
933,153.25,2.0,233,3
934,153.75,2.5,233,3
935,153.75,2.5,233,3
936,154.25,2.0,234,3
937,154.75,1.0,234,3
938,154.75,1.0,234,3
939,155.0,1.0,234,3
940,155.75,1.0,235,3
941,155.75,0.5,235,3
942,156.5,0.5,235,3
943,156.25,0.0,235,3
944,156.25,0.5,236,3
945,156.25,1.0,236,3
946,156.25,1.5,236,3
947,156.25,1.5,236,3
948,157.0,1.5,237,3
949,157.0,1.0,237,3
950,157.0,0.5,237,3
951,157.0,0.5,237,3
952,156.75,1.0,238,3
953,156.75,0.5,238,3
954,157.0,0.5,238,3
955,157.0,0.5,238,3
956,157.0,0.5,239,3
957,157.25,1.0,239,3
958,157.25,1.5,239,3
959,157.0,2.0,239,3
960,156.75,1.5,240,4
961,156.75,1.0,240,4
962,157.0,1.0,240,4
963,156.75,1.0,240,4
964,156.75,1.0,241,4
965,156.5,1.0,241,4
966,156.25,1.0,241,4
967,156.25,1.0,241,4
968,155.75,1.0,242,4
969,155.5,1.5,242,4
970,155.5,1.5,242,4
971,155.25,2.0,242,4
972,155.0,2.0,243,4
973,155.0,1.5,243,4
974,154.75,1.5,243,4
975,154.75,1.0,243,4
976,154.5,1.0,244,4
977,154.25,1.0,244,4
978,154.25,1.0,244,4
979,154.25,1.0,244,4
980,154.25,1.5,245,4
981,154.25,1.5,245,4
982,153.75,2.0,245,4
983,154.5,2.5,245,4
984,154.5,2.0,246,4
985,154.5,1.5,246,4
986,154.5,1.5,246,4
987,154.5,1.5,246,4
988,154.25,1.5,247,4
989,154.25,1.5,247,4
990,154.0,1.5,247,4
991,154.0,1.5,247,4
992,154.0,1.5,248,4
993,154.25,1.0,248,4
994,154.5,1.5,248,4
995,154.5,1.5,248,4
996,154.5,2.0,249,4
