quarter_second,FHR,UC,second,minute
252,124.5,5.5,63,1
253,124.5,5.5,63,1
254,124.5,5.5,63,1
255,124.5,5.0,63,1
256,124.75,5.0,64,1
257,124.75,5.5,64,1
258,125.0,5.5,64,1
259,125.0,5.5,64,1
260,125.5,6.0,65,1
261,125.5,5.5,65,1
262,126.25,5.5,65,1
263,126.25,5.0,65,1
264,125.75,5.0,66,1
265,125.75,5.0,66,1
266,125.75,5.0,66,1
267,125.75,5.0,66,1
268,125.75,5.0,67,1
269,127.25,5.5,67,1
270,127.25,5.5,67,1
271,127.75,5.5,67,1
272,127.75,5.0,68,1
273,127.5,4.5,68,1
274,127.5,4.5,68,1
275,128.5,4.5,68,1
276,128.5,4.5,69,1
277,129.0,4.5,69,1
278,129.0,4.5,69,1
279,128.75,5.0,69,1
280,128.75,5.5,70,1
281,129.0,5.5,70,1
282,128.75,5.5,70,1
283,128.75,5.5,70,1
284,128.75,5.5,71,1
285,128.75,5.0,71,1
286,129.0,5.0,71,1
287,129.0,5.0,71,1
288,129.75,5.0,72,1
289,129.75,5.0,72,1
290,130.25,5.0,72,1
291,130.25,5.0,72,1
292,130.25,5.5,73,1
293,130.25,5.5,73,1
294,130.0,5.5,73,1
295,129.75,5.0,73,1
296,129.75,5.0,74,1
297,130.0,5.0,74,1
298,130.0,5.0,74,1
299,129.25,5.0,74,1
300,129.25,5.0,75,1
301,128.5,5.0,75,1
302,128.5,5.0,75,1
303,127.75,5.5,75,1
304,127.75,5.5,76,1
305,127.25,5.5,76,1
306,127.25,5.0,76,1
307,126.75,5.0,76,1
308,126.75,4.5,77,1
309,126.25,4.5,77,1
310,126.75,4.5,77,1
311,126.75,4.5,77,1
312,127.0,4.5,78,1
313,127.0,5.0,78,1
314,127.5,5.0,78,1
315,127.5,5.0,78,1
316,127.75,4.5,79,1
317,127.75,4.5,79,1
318,127.75,4.5,79,1
319,127.75,4.5,79,1
320,127.25,4.5,80,1
321,127.25,4.5,80,1
322,128.0,4.5,80,1
323,128.0,4.5,80,1
324,128.5,4.5,81,1
325,128.5,5.0,81,1
326,128.5,4.5,81,1
327,127.0,4.5,81,1
328,127.0,4.5,82,1
329,127.5,4.5,82,1
330,127.5,4.5,82,1
331,127.5,4.5,82,1
332,127.5,4.5,83,1
333,128.5,4.5,83,1
334,128.5,4.5,83,1
335,127.75,5.0,83,1
336,127.75,4.5,84,1
337,127.25,4.5,84,1
338,127.25,4.5,84,1
339,127.25,4.5,84,1
340,127.25,4.5,85,1
341,127.25,4.5,85,1
342,127.25,4.5,85,1
343,127.25,4.5,85,1
344,126.75,5.0,86,1
345,126.75,4.5,86,1
346,126.75,5.0,86,1
347,126.75,4.5,86,1
348,125.75,4.5,87,1
349,125.75,4.5,87,1
350,126.25,4.5,87,1
351,126.25,4.5,87,1
352,126.5,4.5,88,1
353,126.5,4.5,88,1
354,126.75,5.0,88,1
355,126.75,5.0,88,1
356,126.75,5.5,89,1
357,126.75,5.5,89,1
358,126.75,5.0,89,1
359,126.75,5.0,89,1
360,126.5,5.0,90,1
361,127.25,5.0,90,1
362,127.25,5.0,90,1
363,128.25,5.0,90,1
364,128.25,5.0,91,1
365,129.5,5.0,91,1
366,129.5,5.5,91,1
367,129.5,5.5,91,1
368,129.5,5.5,92,1
369,129.75,5.5,92,1
370,129.75,5.5,92,1
371,127.75,5.5,92,1
372,127.75,5.5,93,1
373,127.25,5.5,93,1
374,127.25,5.5,93,1
375,126.75,5.5,93,1
376,125.75,5.5,94,1
377,125.75,6.0,94,1
378,124.0,6.0,94,1
379,124.0,6.0,94,1
380,124.0,6.0,95,1
381,124.0,6.0,95,1
382,123.75,6.0,95,1
383,123.75,6.0,95,1
384,123.5,6.0,96,1
385,123.5,6.0,96,1
386,124.0,6.0,96,1
387,124.0,6.0,96,1
388,125.0,6.5,97,1
389,125.0,6.5,97,1
390,125.75,6.5,97,1
391,125.75,6.0,97,1
392,125.75,6.0,98,1
393,125.75,6.0,98,1
394,125.75,6.0,98,1
395,125.75,6.0,98,1
396,128.5,5.5,99,1
397,129.0,5.5,99,1
398,129.0,6.0,99,1
399,128.5,6.0,99,1
400,128.5,6.0,100,1
401,128.5,6.0,100,1
402,126.75,5.5,100,1
403,126.75,6.0,100,1
404,126.0,5.5,101,1
405,126.0,6.0,101,1
406,126.0,6.5,101,1
407,126.0,6.5,101,1
408,125.25,6.5,102,1
409,125.0,6.5,102,1
410,125.0,6.5,102,1
411,125.0,5.5,102,1
412,124.5,6.5,103,1
413,124.5,7.0,103,1
414,123.5,6.5,103,1
415,123.5,6.5,103,1
416,123.5,6.5,104,1
417,123.5,6.5,104,1
418,124.5,7.5,104,1
419,124.5,7.0,104,1
420,124.25,6.5,105,1
421,122.0,6.5,105,1
422,122.0,6.5,105,1
423,122.0,6.0,105,1
424,119.75,6.0,106,1
425,119.75,6.0,106,1
426,116.25,6.0,106,1
427,116.25,6.5,106,1
428,113.5,6.5,107,1
429,113.5,6.5,107,1
430,111.75,6.5,107,1
431,111.0,6.0,107,1
432,111.0,6.0,108,1
433,111.75,6.0,108,1
434,111.75,6.0,108,1
435,113.75,6.0,108,1
436,113.75,6.5,109,1
437,115.75,6.5,109,1
438,115.75,7.0,109,1
439,118.5,7.5,109,1
440,118.5,7.0,110,1
441,120.0,6.5,110,1
442,120.0,6.5,110,1
443,120.75,6.5,110,1
444,120.75,6.5,111,1
445,121.0,6.5,111,1
446,121.0,6.5,111,1
447,121.5,7.0,111,1
448,121.5,7.0,112,1
449,122.0,7.5,112,1
450,122.0,7.5,112,1
451,120.25,7.5,112,1
452,120.25,7.5,113,1
453,118.75,7.0,113,1
454,118.75,6.5,113,1
455,119.25,6.5,113,1
456,119.25,6.5,114,1
457,119.5,7.0,114,1
458,119.5,7.0,114,1
459,120.0,7.0,114,1
460,120.0,7.5,115,1
461,122.25,7.5,115,1
462,122.25,7.5,115,1
463,122.75,7.5,115,1
464,122.75,7.0,116,1
465,122.5,7.0,116,1
466,122.5,7.0,116,1
467,124.0,7.0,116,1
468,124.0,7.5,117,1
469,123.0,7.5,117,1
470,123.0,7.5,117,1
471,122.25,7.5,117,1
472,122.25,7.5,118,1
473,121.0,7.5,118,1
474,121.0,7.5,118,1
475,120.75,7.5,118,1
476,120.75,7.5,119,1
477,125.0,7.5,119,1
478,118.0,8.0,119,1
479,118.0,8.0,119,1
480,118.0,8.0,120,2
481,129.75,8.0,120,2
482,127.75,8.0,120,2
483,127.75,7.5,120,2
484,127.75,7.5,121,2
485,119.75,7.5,121,2
486,119.75,7.5,121,2
487,121.75,7.5,121,2
488,121.75,7.5,122,2
489,123.0,7.5,122,2
490,123.0,8.0,122,2
491,124.5,8.0,122,2
492,124.5,7.5,123,2
493,125.0,7.5,123,2
494,125.25,7.5,123,2
495,125.25,7.5,123,2
496,125.75,7.5,124,2
497,125.75,7.5,124,2
498,125.25,8.0,124,2
499,125.25,8.0,124,2
500,124.5,9.0,125,2
501,124.5,9.5,125,2
502,124.5,10.0,125,2
503,124.5,12.0,125,2
504,123.75,12.0,126,2
505,123.75,11.0,126,2
506,125.0,11.0,126,2
507,125.0,10.5,126,2
508,125.25,11.0,127,2
509,125.25,11.0,127,2
510,124.0,11.0,127,2
511,124.0,10.5,127,2
512,123.5,10.5,128,2
513,123.5,10.0,128,2
514,122.75,10.0,128,2
515,122.75,9.5,128,2
516,122.25,9.5,129,2
517,122.25,9.0,129,2
518,122.5,8.5,129,2
519,122.5,8.5,129,2
520,121.5,8.5,130,2
521,121.5,8.5,130,2
522,121.5,8.5,130,2
523,121.5,8.5,130,2
524,120.75,8.5,131,2
525,120.75,8.5,131,2
526,121.0,8.5,131,2
527,121.0,8.5,131,2
528,120.75,8.5,132,2
529,120.75,8.5,132,2
530,120.75,8.5,132,2
531,120.75,8.5,132,2
532,121.0,8.5,133,2
533,121.0,8.5,133,2
534,121.0,9.0,133,2
535,121.5,9.0,133,2
536,121.5,8.5,134,2
537,120.25,8.5,134,2
538,120.25,8.5,134,2
539,120.25,8.5,134,2
540,120.25,8.5,135,2
541,120.25,8.5,135,2
542,120.25,8.5,135,2
543,120.25,8.5,135,2
544,120.25,8.5,136,2
545,120.5,8.5,136,2
546,120.5,9.0,136,2
547,111.0,9.0,136,2
548,111.0,9.5,137,2
549,111.0,9.5,137,2
550,110.75,9.0,137,2
551,111.0,9.0,137,2
552,111.0,9.0,138,2
553,111.0,9.5,138,2
554,111.0,9.5,138,2
555,111.0,9.5,138,2
556,111.0,10.0,139,2
557,111.0,10.0,139,2
558,111.0,10.0,139,2
559,0.0,10.0,139,2
560,0.0,10.0,140,2
561,0.0,10.0,140,2
562,0.0,10.0,140,2
563,124.25,10.0,140,2
564,124.25,10.0,141,2
565,124.25,10.5,141,2
566,124.25,11.0,141,2
567,125.25,11.5,141,2
568,125.25,11.5,142,2
569,125.25,12.0,142,2
570,125.25,11.5,142,2
571,125.25,11.5,142,2
572,125.25,12.5,143,2
573,125.25,12.5,143,2
574,125.25,12.5,143,2
575,125.25,12.5,143,2
576,125.25,12.0,144,2
577,125.25,12.0,144,2
578,125.25,12.5,144,2
579,0.0,13.0,144,2
580,0.0,13.5,145,2
581,0.0,14.0,145,2
582,0.0,13.0,145,2
583,123.0,13.0,145,2
584,123.0,12.5,146,2
585,123.0,12.5,146,2
586,118.0,12.5,146,2
587,118.0,13.0,146,2
588,118.0,13.5,147,2
589,118.0,14.0,147,2
590,113.0,14.5,147,2
591,113.0,14.0,147,2
592,109.0,14.5,148,2
593,109.0,14.5,148,2
594,112.0,14.5,148,2
595,112.0,14.5,148,2
596,114.0,14.5,149,2
597,114.0,15.0,149,2
598,116.0,15.0,149,2
599,116.0,15.0,149,2
600,116.0,15.5,150,2
601,119.25,15.5,150,2
602,119.25,15.5,150,2
603,117.5,15.5,150,2
604,117.5,15.5,151,2
605,117.5,15.0,151,2
606,117.5,15.5,151,2
607,117.5,16.0,151,2
608,117.5,16.0,152,2
609,117.25,16.5,152,2
610,117.25,17.0,152,2
611,117.5,17.0,152,2
612,117.5,17.0,153,2
613,117.25,17.0,153,2
614,117.25,17.0,153,2
615,121.0,17.5,153,2
616,121.0,17.5,154,2
617,120.25,18.0,154,2
618,120.25,19.0,154,2
619,120.0,19.0,154,2
620,120.0,19.0,155,2
621,117.75,19.0,155,2
622,117.75,19.0,155,2
623,118.0,19.5,155,2
624,118.0,20.0,156,2
625,122.25,20.5,156,2
626,122.25,21.5,156,2
627,120.5,22.5,156,2
628,120.5,23.0,157,2
629,119.5,22.5,157,2
630,119.25,22.0,157,2
631,119.25,22.0,157,2
632,120.0,23.0,158,2
633,120.0,23.0,158,2
634,121.5,23.5,158,2
635,121.5,23.5,158,2
636,121.25,24.5,159,2
637,121.25,25.0,159,2
638,121.25,26.0,159,2
639,121.25,27.0,159,2
640,122.25,27.0,160,2
641,122.25,27.5,160,2
642,123.5,27.5,160,2
643,123.5,28.0,160,2
644,124.0,28.5,161,2
645,124.0,28.5,161,2
646,125.0,29.0,161,2
647,126.0,29.5,161,2
648,126.0,30.5,162,2
649,125.0,31.5,162,2
650,125.0,32.0,162,2
651,125.25,32.5,162,2
652,125.25,32.5,163,2
653,124.5,32.5,163,2
654,124.5,33.0,163,2
655,124.0,33.0,163,2
656,124.0,33.5,164,2
657,123.25,34.0,164,2
658,123.25,34.0,164,2
659,123.0,35.0,164,2
660,123.0,35.5,165,2
661,121.75,36.0,165,2
662,121.75,36.0,165,2
663,121.0,36.0,165,2
664,121.0,36.0,166,2
665,120.75,36.0,166,2
666,120.75,36.5,166,2
667,120.75,36.5,166,2
668,120.75,37.0,167,2
669,121.0,37.5,167,2
670,121.0,38.5,167,2
671,120.0,38.5,167,2
672,120.0,39.0,168,2
673,118.75,39.0,168,2
674,118.75,39.0,168,2
675,117.75,39.0,168,2
676,117.75,39.0,169,2
677,117.75,40.0,169,2
678,117.75,40.5,169,2
679,117.75,41.0,169,2
680,117.75,41.5,170,2
681,118.5,42.0,170,2
682,118.5,42.5,170,2
683,120.25,42.5,170,2
684,120.25,42.5,171,2
685,121.25,42.0,171,2
686,121.25,42.5,171,2
687,120.75,43.0,171,2
688,120.75,43.0,172,2
689,121.0,44.0,172,2
690,121.0,44.5,172,2
691,120.5,44.5,172,2
692,120.5,45.0,173,2
693,120.25,45.0,173,2
694,120.25,44.5,173,2
695,119.25,44.5,173,2
696,119.25,44.5,174,2
697,119.0,45.0,174,2
698,119.0,45.0,174,2
699,119.5,45.5,174,2
700,119.5,45.5,175,2
701,121.0,46.0,175,2
702,121.0,46.0,175,2
703,121.0,46.0,175,2
704,120.75,46.0,176,2
705,120.75,46.0,176,2
706,120.75,46.0,176,2
707,120.75,46.5,176,2
708,120.5,46.5,177,2
709,120.5,47.0,177,2
710,120.0,48.0,177,2
711,120.0,48.5,177,2
712,119.0,48.5,178,2
713,119.0,48.0,178,2
714,119.25,48.5,178,2
715,119.25,48.5,178,2
716,119.25,48.5,179,2
717,118.25,48.5,179,2
718,118.25,48.5,179,2
719,118.5,48.5,179,2
720,118.5,49.0,180,3
721,119.25,49.5,180,3
722,119.25,50.0,180,3
723,119.0,50.0,180,3
724,119.0,49.5,181,3
725,119.5,49.5,181,3
726,119.5,49.0,181,3
727,120.0,49.0,181,3
728,120.0,49.0,182,3
729,121.0,49.0,182,3
730,121.0,49.0,182,3
731,120.5,49.5,182,3
732,120.5,50.0,183,3
733,120.75,50.0,183,3
734,120.75,49.5,183,3
735,120.0,49.0,183,3
736,120.0,49.0,184,3
737,120.75,49.0,184,3
738,120.75,48.5,184,3
739,120.5,48.5,184,3
740,120.5,48.5,185,3
741,118.5,49.0,185,3
742,118.5,49.0,185,3
743,116.0,49.0,185,3
744,116.0,48.5,186,3
745,116.0,48.0,186,3
746,115.5,47.5,186,3
747,115.5,47.0,186,3
748,114.75,46.5,187,3
749,114.75,46.5,187,3
750,115.75,46.5,187,3
751,115.75,46.5,187,3
752,117.0,46.5,188,3
753,117.0,47.0,188,3
754,117.75,46.5,188,3
755,117.75,46.0,188,3
756,118.0,45.5,189,3
757,118.0,45.0,189,3
758,118.75,44.5,189,3
759,118.75,44.0,189,3
760,119.5,44.5,190,3
761,119.5,44.5,190,3
762,119.5,44.5,190,3
763,119.5,44.0,190,3
764,119.5,44.0,191,3
765,119.5,43.5,191,3
766,120.5,43.5,191,3
767,120.5,43.0,191,3
768,121.0,43.0,192,3
769,121.0,42.5,192,3
770,120.75,42.5,192,3
771,120.75,42.5,192,3
772,120.0,42.0,193,3
773,120.0,42.0,193,3
774,119.0,41.5,193,3
775,119.0,41.5,193,3
776,117.75,41.0,194,3
777,117.75,40.5,194,3
778,117.75,41.0,194,3
779,118.0,40.5,194,3
780,118.0,40.0,195,3
781,118.0,39.0,195,3
782,117.75,38.0,195,3
783,117.75,37.5,195,3
784,118.0,38.0,196,3
785,118.0,38.0,196,3
786,118.0,37.5,196,3
787,118.0,37.5,196,3
788,0.0,36.5,197,3
789,0.0,35.0,197,3
790,0.0,34.0,197,3
791,0.0,33.5,197,3
792,176.0,34.0,198,3
793,176.0,34.5,198,3
794,176.0,35.0,198,3
795,176.0,35.5,198,3
796,176.0,34.5,199,3
797,176.0,34.0,199,3
798,175.75,33.0,199,3
799,175.75,32.5,199,3
800,176.0,31.5,200,3
801,176.0,32.5,200,3
802,0.0,33.0,200,3
803,0.0,34.0,200,3
804,0.0,34.0,201,3
805,0.0,34.0,201,3
806,117.75,33.0,201,3
807,117.75,32.5,201,3
808,118.5,31.5,202,3
809,118.5,31.0,202,3
810,120.25,30.5,202,3
811,120.25,30.5,202,3
812,119.5,31.5,203,3
813,119.5,32.0,203,3
814,117.75,32.5,203,3
815,117.75,32.0,203,3
816,117.75,31.0,204,3
817,117.75,30.5,204,3
818,117.75,29.5,204,3
819,117.75,29.0,204,3
820,117.75,29.0,205,3
821,117.75,29.5,205,3
822,118.0,30.5,205,3
823,118.0,30.5,205,3
824,117.75,30.5,206,3
825,117.75,30.0,206,3
826,117.75,28.5,206,3
827,0.0,27.0,206,3
828,0.0,26.5,207,3
829,0.0,26.5,207,3
830,0.0,26.0,207,3
831,120.25,26.5,207,3
832,118.75,27.0,208,3
833,118.75,27.5,208,3
834,117.5,27.5,208,3
835,117.5,27.0,208,3
836,115.5,26.0,209,3
837,115.5,25.5,209,3
838,115.5,25.0,209,3
839,115.75,25.0,209,3
840,115.75,25.0,210,3
841,115.25,25.5,210,3
842,115.25,26.5,210,3
843,115.0,27.0,210,3
844,115.0,27.5,211,3
845,114.25,26.5,211,3
846,114.25,25.5,211,3
847,116.75,25.5,211,3
848,116.75,25.0,212,3
849,116.75,25.0,212,3
850,112.75,25.5,212,3
851,112.75,26.0,212,3
852,113.0,26.5,213,3
853,113.0,27.5,213,3
854,113.0,27.5,213,3
855,113.0,26.5,213,3
856,113.0,26.5,214,3
857,113.0,26.0,214,3
858,113.0,26.0,214,3
859,0.0,25.5,214,3
860,0.0,26.0,215,3
861,0.0,26.5,215,3
862,0.0,27.5,215,3
863,0.0,27.0,215,3
864,115.5,27.5,216,3
865,115.5,27.0,216,3
866,117.5,26.0,216,3
867,117.5,25.0,216,3
868,116.5,25.0,217,3
869,116.5,25.0,217,3
870,116.0,25.0,217,3
871,116.0,25.5,217,3
872,116.0,26.0,218,3
873,116.0,26.0,218,3
874,115.75,26.0,218,3
875,115.75,25.0,218,3
876,116.0,24.5,219,3
877,116.0,24.5,219,3
878,115.75,23.5,219,3
879,115.75,23.5,219,3
880,118.75,23.5,220,3
881,118.75,24.0,220,3
882,119.25,24.5,220,3
883,119.25,25.0,220,3
884,119.5,25.0,221,3
885,119.5,25.0,221,3
886,120.25,24.0,221,3
887,120.25,23.5,221,3
888,120.5,23.5,222,3
889,120.5,23.5,222,3
890,120.75,23.5,222,3
891,120.75,23.5,222,3
892,119.25,24.0,223,3
893,119.25,24.5,223,3
894,120.0,25.0,223,3
895,120.0,25.0,223,3
896,119.25,24.5,224,3
897,119.25,24.0,224,3
898,119.25,23.5,224,3
899,119.25,23.5,224,3
900,119.0,24.0,225,3
901,119.0,24.0,225,3
902,118.5,24.5,225,3
903,118.5,25.0,225,3
904,117.75,25.0,226,3
905,117.75,26.0,226,3
906,117.25,25.5,226,3
907,117.25,25.0,226,3
908,115.5,24.5,227,3
909,115.5,24.5,227,3
910,115.75,24.5,227,3
911,115.75,24.5,227,3
912,117.0,24.5,228,3
913,117.0,25.0,228,3
914,117.5,25.5,228,3
915,117.5,26.0,228,3
916,119.25,25.5,229,3
917,119.25,25.0,229,3
918,119.5,24.5,229,3
919,119.5,24.0,229,3
920,119.75,24.0,230,3
921,119.75,23.5,230,3
922,119.25,24.0,230,3
923,119.25,24.5,230,3
924,120.0,24.5,231,3
925,120.0,25.0,231,3
926,120.5,23.5,231,3
927,120.5,23.0,231,3
928,120.0,22.5,232,3
929,120.0,22.5,232,3
930,119.75,22.0,232,3
931,119.75,22.0,232,3
932,118.5,22.0,233,3
933,118.5,22.0,233,3
934,119.0,22.5,233,3
935,119.0,22.5,233,3
936,118.75,22.5,234,3
937,118.75,21.5,234,3
938,119.5,21.5,234,3
939,119.5,21.0,234,3
940,120.0,21.0,235,3
941,120.0,20.5,235,3
942,120.75,20.5,235,3
943,120.75,20.5,235,3
944,121.5,21.0,236,3
945,121.5,21.5,236,3
946,121.75,21.5,236,3
947,121.75,21.0,236,3
948,120.75,20.5,237,3
949,120.75,20.0,237,3
950,118.5,20.0,237,3
951,118.5,20.0,237,3
952,116.5,19.5,238,3
953,116.5,19.5,238,3
954,115.75,19.5,238,3
955,115.75,20.0,238,3
956,115.5,20.0,239,3
957,115.5,20.0,239,3
958,116.25,20.0,239,3
959,116.25,19.5,239,3
960,116.5,19.0,240,4
961,116.5,19.0,240,4
962,116.75,19.0,240,4
963,116.75,18.5,240,4
964,116.0,18.5,241,4
965,116.0,18.5,241,4
966,116.5,18.5,241,4
967,116.5,19.0,241,4
968,117.5,19.0,242,4
969,117.75,19.0,242,4
970,117.75,18.5,242,4
971,119.0,18.0,242,4
972,119.0,17.5,243,4
973,120.25,17.5,243,4
974,120.25,17.0,243,4
975,120.5,17.0,243,4
976,120.5,17.0,244,4
977,122.25,17.0,244,4
978,122.5,17.5,244,4
979,122.5,17.5,244,4
980,122.25,17.5,245,4
981,122.25,17.5,245,4
982,121.75,16.5,245,4
983,121.75,16.5,245,4
984,121.75,16.0,246,4
985,120.5,16.0,246,4
986,120.5,16.0,246,4
987,120.0,16.0,246,4
988,120.0,16.0,247,4
989,121.25,16.0,247,4
990,121.25,16.5,247,4
991,121.75,16.0,247,4
992,121.75,15.5,248,4
993,121.5,15.5,248,4
994,121.5,15.0,248,4
995,121.75,14.5,248,4
996,121.75,14.0,249,4
