quarter_second,FHR,UC,second,minute
132,132.0,57.0,33,0
133,130.0,57.5,33,0
134,130.0,58.0,33,0
135,128.5,58.0,33,0
136,128.5,55.5,34,0
137,127.0,58.5,34,0
138,127.0,58.5,34,0
139,125.75,59.0,34,0
140,126.75,56.0,35,0
141,126.75,53.5,35,0
142,131.25,56.5,35,0
143,131.25,60.5,35,0
144,132.0,62.5,36,0
145,132.0,68.0,36,0
146,132.0,66.0,36,0
147,132.0,67.5,36,0
148,132.0,73.0,37,0
149,132.0,71.0,37,0
150,132.0,67.5,37,0
151,132.0,67.0,37,0
152,131.75,70.0,38,0
153,131.75,76.0,38,0
154,131.75,77.5,38,0
155,131.75,74.5,38,0
156,0.0,73.0,39,0
157,0.0,71.0,39,0
158,0.0,69.5,39,0
159,0.0,68.0,39,0
160,0.0,67.5,40,0
161,0.0,63.0,40,0
162,0.0,63.0,40,0
163,0.0,64.0,40,0
164,0.0,65.0,41,0
165,0.0,61.5,41,0
166,147.25,59.0,41,0
167,148.0,58.5,41,0
168,148.0,60.0,42,0
169,150.0,60.0,42,0
170,148.75,57.5,42,0
171,148.75,56.5,42,0
172,149.0,56.5,43,0
173,149.0,51.5,43,0
174,148.0,49.5,43,0
175,145.25,51.0,43,0
176,145.25,55.0,44,0
177,145.0,52.0,44,0
178,145.0,49.0,44,0
179,145.0,48.0,44,0
180,144.75,46.5,45,0
181,144.75,42.5,45,0
182,145.0,41.5,45,0
183,145.0,42.5,45,0
184,145.0,43.0,46,0
185,144.75,41.5,46,0
186,144.75,40.0,46,0
187,145.0,37.5,46,0
188,145.0,35.5,47,0
189,0.0,33.0,47,0
190,0.0,34.5,47,0
191,0.0,32.0,47,0
192,0.0,24.0,48,0
193,0.0,22.5,48,0
194,0.0,24.0,48,0
195,0.0,21.5,48,0
196,0.0,27.5,49,0
197,0.0,26.0,49,0
198,0.0,25.5,49,0
199,0.0,24.0,49,0
200,86.25,20.5,50,0
201,86.25,19.5,50,0
202,86.25,18.0,50,0
203,86.25,16.5,50,0
204,86.25,17.0,51,0
205,86.25,19.5,51,0
206,86.25,17.0,51,0
207,86.0,10.0,51,0
208,86.0,0.0,52,0
209,86.0,5.0,52,0
210,86.25,27.5,52,0
211,86.25,19.5,52,0
212,85.75,20.5,53,0
213,85.75,24.0,53,0
214,85.75,24.5,53,0
215,86.0,22.0,53,0
216,86.0,20.0,54,0
217,86.0,26.0,54,0
218,85.75,33.0,54,0
219,86.0,31.5,54,0
220,86.0,30.0,55,0
221,86.0,31.5,55,0
222,86.0,34.5,55,0
223,86.0,33.5,55,0
224,0.0,32.5,56,0
225,0.0,32.5,56,0
226,0.0,33.0,56,0
227,0.0,34.0,56,0
228,0.0,34.0,57,0
229,0.0,32.5,57,0
230,0.0,30.5,57,0
231,0.0,33.5,57,0
232,0.0,36.5,58,0
233,0.0,35.5,58,0
234,0.0,35.0,58,0
235,0.0,34.5,58,0
236,0.0,34.5,59,0
237,0.0,35.0,59,0
238,0.0,33.5,59,0
239,0.0,34.5,59,0
240,0.0,32.5,60,1
241,0.0,32.0,60,1
242,0.0,35.0,60,1
243,0.0,36.0,60,1
244,0.0,35.5,61,1
245,0.0,35.0,61,1
246,0.0,35.0,61,1
247,0.0,35.0,61,1
248,0.0,35.0,62,1
249,0.0,34.5,62,1
250,0.0,33.0,62,1
251,0.0,33.0,62,1
252,0.0,35.0,63,1
253,0.0,36.5,63,1
254,0.0,33.0,63,1
255,0.0,31.0,63,1
256,0.0,33.5,64,1
257,0.0,35.0,64,1
258,0.0,33.0,64,1
259,0.0,33.0,64,1
260,0.0,33.0,65,1
261,0.0,33.0,65,1
262,0.0,33.5,65,1
263,0.0,32.5,65,1
264,0.0,30.5,66,1
265,0.0,30.0,66,1
266,0.0,32.5,66,1
267,0.0,35.0,66,1
268,0.0,32.5,67,1
269,0.0,29.5,67,1
270,0.0,29.0,67,1
271,0.0,31.5,67,1
272,0.0,31.0,68,1
273,0.0,29.5,68,1
274,0.0,29.0,68,1
275,0.0,28.5,68,1
276,0.0,28.0,69,1
277,0.0,28.0,69,1
278,0.0,28.0,69,1
279,0.0,27.0,69,1
280,0.0,25.5,70,1
281,0.0,26.0,70,1
282,128.0,29.0,70,1
283,129.0,29.5,70,1
284,129.0,27.0,71,1
285,129.0,25.0,71,1
286,129.0,27.0,71,1
287,129.0,28.5,71,1
288,129.0,27.5,72,1
289,130.25,27.0,72,1
290,130.25,27.0,72,1
291,131.75,26.5,72,1
292,131.75,26.5,73,1
293,131.25,26.5,73,1
294,131.25,26.5,73,1
295,131.25,26.5,73,1
296,130.75,26.5,74,1
297,130.75,27.0,74,1
298,130.75,25.0,74,1
299,130.75,24.0,74,1
300,131.0,26.0,75,1
301,131.0,20.0,75,1
302,131.0,17.5,75,1
303,131.0,16.0,75,1
304,131.0,16.0,76,1
305,131.0,17.5,76,1
306,131.0,18.0,76,1
307,131.0,15.5,76,1
308,0.0,14.0,77,1
309,0.0,15.5,77,1
310,0.0,17.5,77,1
311,0.0,15.5,77,1
312,0.0,15.0,78,1
313,0.0,14.5,78,1
314,0.0,14.0,78,1
315,0.0,14.0,78,1
316,134.25,14.5,79,1
317,134.25,14.0,79,1
318,132.75,13.0,79,1
319,132.75,12.0,79,1
320,132.75,13.0,80,1
321,132.75,15.0,80,1
322,136.75,15.0,80,1
323,136.75,13.5,80,1
324,136.75,12.5,81,1
325,136.75,11.5,81,1
326,136.75,11.5,81,1
327,136.75,14.0,81,1
328,137.0,14.5,82,1
329,137.0,14.0,82,1
330,136.75,14.0,82,1
331,138.75,14.0,82,1
332,138.75,14.0,83,1
333,138.5,14.0,83,1
334,138.5,13.5,83,1
335,138.5,15.5,83,1
336,139.0,13.5,84,1
337,139.0,13.5,84,1
338,139.0,14.0,84,1
339,139.0,13.0,84,1
340,138.5,13.0,85,1
341,138.5,15.0,85,1
342,138.0,14.0,85,1
343,137.5,13.5,85,1
344,137.5,13.0,86,1
345,135.25,13.0,86,1
346,135.25,13.0,86,1
347,130.5,13.0,86,1
348,130.5,13.5,87,1
349,128.5,13.5,87,1
350,128.5,14.0,87,1
351,126.75,14.0,87,1
352,126.75,13.0,88,1
353,127.5,12.0,88,1
354,127.5,14.0,88,1
355,127.5,14.0,88,1
356,127.5,13.0,89,1
357,128.5,11.5,89,1
358,129.0,11.0,89,1
359,129.0,12.0,89,1
360,129.0,14.0,90,1
361,129.0,17.5,90,1
362,129.0,15.0,90,1
363,129.0,14.5,90,1
364,128.75,14.0,91,1
365,128.75,14.0,91,1
366,128.75,12.5,91,1
367,128.75,11.5,91,1
368,126.75,12.0,92,1
369,126.75,14.0,92,1
370,127.0,14.0,92,1
371,127.0,12.0,92,1
372,127.0,10.5,93,1
373,128.75,9.0,93,1
374,129.75,9.0,93,1
375,129.75,11.0,93,1
376,130.75,10.5,94,1
377,130.75,9.5,94,1
378,129.5,8.5,94,1
379,129.5,8.5,94,1
380,129.5,9.0,95,1
381,135.0,8.5,95,1
382,135.0,8.5,95,1
383,135.0,8.5,95,1
384,132.0,8.5,96,1
385,132.0,9.0,96,1
386,131.5,9.5,96,1
387,131.5,10.0,96,1
388,131.25,9.5,97,1
389,131.25,9.0,97,1
390,132.0,8.0,97,1
391,132.5,6.5,97,1
392,132.5,7.5,98,1
393,134.25,10.0,98,1
394,134.25,10.5,98,1
395,135.25,8.0,98,1
396,135.25,7.0,99,1
397,135.5,8.0,99,1
398,136.75,10.0,99,1
399,136.75,8.5,99,1
400,136.25,7.0,100,1
401,136.25,6.5,100,1
402,137.5,9.0,100,1
403,137.5,9.0,100,1
404,138.25,8.5,101,1
405,139.75,8.5,101,1
406,139.75,8.0,101,1
407,139.5,8.5,101,1
408,139.5,8.0,102,1
409,139.75,8.5,102,1
410,140.0,7.5,102,1
411,140.0,6.0,102,1
412,140.0,7.0,103,1
413,140.0,9.5,103,1
414,139.25,8.5,103,1
415,139.25,7.0,103,1
416,139.25,6.0,104,1
417,139.25,5.5,104,1
418,139.25,7.5,104,1
419,139.0,8.5,104,1
420,139.0,7.0,105,1
421,139.5,7.0,105,1
422,139.5,7.0,105,1
423,139.75,7.0,105,1
424,140.0,7.5,106,1
425,140.0,7.0,106,1
426,140.0,5.5,106,1
427,140.0,5.0,106,1
428,141.5,6.0,107,1
429,142.25,8.0,107,1
430,142.25,7.0,107,1
431,141.75,6.5,107,1
432,141.75,6.0,108,1
433,142.0,6.0,108,1
434,141.75,6.0,108,1
435,141.75,6.0,108,1
436,142.0,6.5,109,1
437,142.0,6.5,109,1
438,142.0,5.5,109,1
439,142.75,5.0,109,1
440,142.75,5.5,110,1
441,143.0,7.5,110,1
442,143.0,8.0,110,1
443,142.0,6.5,110,1
444,142.0,5.5,111,1
445,142.25,4.5,111,1
446,142.5,6.5,111,1
447,142.5,7.0,111,1
448,143.0,6.0,112,1
449,143.0,6.0,112,1
450,143.0,6.0,112,1
451,143.0,6.0,112,1
452,143.0,5.5,113,1
453,143.0,4.0,113,1
454,143.0,5.0,113,1
455,142.75,7.0,113,1
456,142.25,7.5,114,1
457,142.25,6.0,114,1
458,143.0,5.0,114,1
459,143.0,4.0,114,1
460,142.5,5.5,115,1
461,142.0,6.5,115,1
462,142.0,6.0,115,1
463,142.0,6.0,115,1
464,142.0,5.5,116,1
465,141.25,5.5,116,1
466,139.75,5.5,116,1
467,139.75,5.5,116,1
468,139.0,5.5,117,1
469,139.0,5.5,117,1
470,137.25,4.0,117,1
471,137.25,5.5,117,1
472,136.75,7.5,118,1
473,136.75,6.5,118,1
474,136.75,5.0,118,1
475,136.0,4.0,118,1
476,136.0,4.5,119,1
477,135.75,7.0,119,1
478,135.75,6.0,119,1
479,135.5,5.5,119,1
480,135.5,5.5,120,2
481,135.25,5.5,120,2
482,135.25,5.5,120,2
483,135.0,5.5,120,2
484,135.25,5.5,121,2
485,135.25,5.5,121,2
486,134.0,6.0,121,2
487,134.0,5.5,121,2
488,133.0,6.0,122,2
489,133.0,5.0,122,2
490,132.0,4.0,122,2
491,131.5,5.5,122,2
492,131.5,7.0,123,2
493,132.5,7.0,123,2
494,132.5,5.5,123,2
495,134.25,4.5,123,2
496,134.25,5.0,124,2
497,134.25,7.5,124,2
498,134.25,7.5,124,2
499,135.0,6.0,124,2
500,135.75,5.5,125,2
501,135.75,5.0,125,2
502,136.25,7.0,125,2
503,136.25,8.5,125,2
504,136.5,7.5,126,2
505,136.5,7.5,126,2
506,135.75,7.5,126,2
507,135.75,7.5,126,2
508,130.25,7.5,127,2
509,130.25,8.0,127,2
510,124.5,8.0,127,2
511,124.5,8.5,127,2
512,122.0,8.5,128,2
513,122.0,9.0,128,2
514,123.25,8.5,128,2
515,123.25,8.0,128,2
516,125.0,10.0,129,2
517,125.75,15.5,129,2
518,125.75,14.5,129,2
519,125.75,14.0,129,2
520,127.25,12.0,130,2
521,127.25,12.0,130,2
522,128.5,14.5,130,2
523,128.5,15.5,130,2
524,129.75,14.0,131,2
525,130.25,13.0,131,2
526,130.25,13.0,131,2
527,132.5,12.5,131,2
528,132.5,14.0,132,2
529,131.75,15.5,132,2
530,131.75,14.5,132,2
531,132.5,13.5,132,2
532,131.5,12.5,133,2
533,132.0,12.5,133,2
534,132.0,14.5,133,2
535,132.75,15.5,133,2
536,132.75,15.0,134,2
537,132.75,15.0,134,2
538,132.75,15.5,134,2
539,132.5,16.0,134,2
540,132.5,16.5,135,2
541,133.5,17.0,135,2
542,134.5,17.0,135,2
543,134.5,18.0,135,2
544,135.0,18.5,136,2
545,135.0,19.0,136,2
546,136.25,18.0,136,2
547,136.25,18.5,136,2
548,136.0,21.0,137,2
549,136.75,23.0,137,2
550,136.75,21.0,137,2
551,136.5,20.5,137,2
552,136.5,20.0,138,2
553,135.0,21.5,138,2
554,135.0,24.5,138,2
555,135.0,24.0,138,2
556,135.0,24.0,139,2
557,134.5,24.0,139,2
558,133.5,23.0,139,2
559,133.5,25.0,139,2
560,132.75,28.5,140,2
561,132.75,27.5,140,2
562,132.25,24.0,140,2
563,132.25,26.0,140,2
564,132.25,30.5,141,2
565,132.25,28.0,141,2
566,131.75,25.5,141,2
567,133.5,29.5,141,2
568,133.5,33.0,142,2
569,132.0,29.0,142,2
570,132.0,27.5,142,2
571,132.0,33.0,142,2
572,132.0,35.0,143,2
573,132.5,29.0,143,2
574,132.5,31.0,143,2
575,133.5,35.0,143,2
576,133.75,35.0,144,2
577,133.75,34.5,144,2
578,135.0,35.0,144,2
579,135.0,35.5,144,2
580,136.75,35.5,145,2
581,136.75,37.5,145,2
582,135.0,40.0,145,2
583,135.0,40.5,145,2
584,135.0,40.5,146,2
585,134.5,39.5,146,2
586,134.5,38.0,146,2
587,131.5,38.0,146,2
588,131.5,36.0,147,2
589,132.0,38.5,147,2
590,132.0,41.5,147,2
591,130.0,41.5,147,2
592,129.75,41.0,148,2
593,129.75,41.0,148,2
594,129.5,40.5,148,2
595,129.5,40.0,148,2
596,128.0,40.0,149,2
597,128.0,40.5,149,2
598,127.25,42.0,149,2
599,127.25,42.0,149,2
600,126.75,41.5,150,2
601,127.25,41.5,150,2
602,127.25,39.5,150,2
603,128.75,40.0,150,2
604,128.75,43.0,151,2
605,128.25,43.0,151,2
606,128.25,41.5,151,2
607,130.25,42.0,151,2
608,130.25,42.0,152,2
609,129.5,41.0,152,2
610,129.5,41.0,152,2
611,130.75,41.5,152,2
612,130.75,39.5,153,2
613,130.75,38.5,153,2
614,130.75,39.0,153,2
615,130.75,42.5,153,2
616,131.25,42.0,154,2
617,131.25,41.5,154,2
618,133.0,41.5,154,2
619,133.0,41.0,154,2
620,133.5,41.0,155,2
621,134.25,41.0,155,2
622,134.25,40.5,155,2
623,135.25,39.5,155,2
624,135.25,41.5,156,2
625,135.25,44.5,156,2
626,136.5,45.5,156,2
627,136.75,46.5,156,2
628,136.75,47.0,157,2
629,138.5,45.5,157,2
630,138.5,44.5,157,2
631,139.5,47.5,157,2
632,139.5,49.5,158,2
633,139.5,49.5,158,2
634,140.75,49.5,158,2
635,140.75,50.5,158,2
636,141.75,50.0,159,2
637,141.75,49.0,159,2
638,142.0,48.5,159,2
639,143.0,45.0,159,2
640,143.0,46.0,160,2
641,144.0,47.5,160,2
642,144.5,49.0,160,2
643,144.5,48.5,160,2
644,146.5,47.0,161,2
645,146.5,43.0,161,2
646,146.5,41.5,161,2
647,144.25,43.0,161,2
648,144.25,46.5,162,2
649,141.0,46.5,162,2
650,141.0,44.5,162,2
651,136.75,43.0,162,2
652,136.75,43.5,163,2
653,125.75,46.0,163,2
654,125.75,46.5,163,2
655,119.75,45.5,163,2
656,117.75,46.5,164,2
657,117.75,47.5,164,2
658,117.75,47.5,164,2
659,113.25,47.0,164,2
660,113.25,45.0,165,2
661,118.75,44.0,165,2
662,118.75,43.0,165,2
663,122.5,43.5,165,2
664,124.5,42.5,166,2
665,124.5,39.5,166,2
666,125.0,40.5,166,2
667,125.0,42.0,166,2
668,126.75,43.0,167,2
669,126.75,41.5,167,2
670,129.0,39.0,167,2
671,129.0,37.5,167,2
672,129.5,37.0,168,2
673,129.5,40.0,168,2
674,126.0,42.0,168,2
675,126.0,40.5,168,2
676,122.25,38.0,169,2
677,122.25,36.0,169,2
678,120.25,39.0,169,2
679,120.25,41.5,169,2
680,119.0,38.0,170,2
681,119.0,35.5,170,2
682,119.25,34.5,170,2
683,119.25,37.0,170,2
684,118.25,39.0,171,2
685,118.25,34.5,171,2
686,117.5,31.5,171,2
687,117.5,32.5,171,2
688,117.5,35.5,172,2
689,113.5,36.0,172,2
690,113.5,32.5,172,2
691,109.25,30.0,172,2
692,109.25,31.0,173,2
693,110.25,34.5,173,2
694,93.75,33.0,173,2
695,93.75,33.0,173,2
696,93.75,32.0,174,2
697,111.25,33.0,174,2
698,111.25,33.0,174,2
699,109.5,32.0,174,2
700,109.5,31.0,175,2
701,110.75,33.0,175,2
702,110.75,34.5,175,2
703,110.25,37.0,175,2
704,110.25,38.0,176,2
705,103.75,37.5,176,2
706,103.75,39.0,176,2
707,111.0,37.0,176,2
708,111.0,36.0,177,2
709,111.0,33.5,177,2
710,112.5,35.0,177,2
711,114.5,39.0,177,2
712,114.5,40.5,178,2
713,114.5,41.0,178,2
714,119.25,40.5,178,2
715,120.75,38.5,178,2
716,120.75,38.0,179,2
717,121.0,38.5,179,2
718,121.0,36.5,179,2
719,121.0,35.5,179,2
720,121.0,39.0,180,3
721,131.75,41.5,180,3
722,131.75,40.0,180,3
723,138.5,40.5,180,3
724,138.5,42.0,181,3
725,139.5,40.5,181,3
726,142.25,38.5,181,3
727,142.25,36.0,181,3
728,143.0,32.0,182,3
729,143.25,29.5,182,3
730,143.25,28.5,182,3
731,145.0,30.5,182,3
732,145.0,31.5,183,3
733,144.25,30.0,183,3
734,146.5,30.0,183,3
735,146.5,30.0,183,3
736,148.0,30.0,184,3
737,149.75,29.5,184,3
738,149.75,29.5,184,3
739,150.75,30.5,184,3
740,150.75,31.0,185,3
741,152.0,32.5,185,3
742,152.5,33.5,185,3
743,152.5,34.5,185,3
744,152.5,32.5,186,3
745,153.5,33.0,186,3
746,153.5,34.5,186,3
747,154.5,34.5,186,3
748,155.0,32.5,187,3
749,155.0,30.5,187,3
750,156.0,28.5,187,3
751,156.0,28.0,187,3
752,156.0,28.5,188,3
753,156.0,28.0,188,3
754,156.0,26.5,188,3
755,156.0,26.5,188,3
756,155.75,25.5,189,3
757,156.25,24.5,189,3
758,156.25,24.0,189,3
759,156.0,23.5,189,3
760,156.0,23.5,190,3
761,155.75,22.5,190,3
762,154.75,21.0,190,3
763,154.75,21.0,190,3
764,152.0,23.0,191,3
765,150.5,23.5,191,3
766,150.5,22.0,191,3
767,149.5,21.0,191,3
768,149.5,19.0,192,3
769,148.75,19.5,192,3
770,147.0,21.5,192,3
771,147.0,22.5,192,3
772,144.5,21.0,193,3
773,144.5,19.5,193,3
774,141.0,18.0,193,3
775,141.0,18.5,193,3
776,139.25,20.0,194,3
777,137.75,20.0,194,3
778,137.75,19.0,194,3
779,136.75,18.5,194,3
780,136.75,18.5,195,3
781,136.0,18.0,195,3
782,134.5,17.5,195,3
783,134.5,17.5,195,3
784,133.25,17.5,196,3
785,132.75,17.0,196,3
786,132.75,15.5,196,3
787,132.0,16.5,196,3
788,132.0,18.5,197,3
789,132.25,17.5,197,3
790,132.25,16.5,197,3
791,134.25,15.5,197,3
792,134.25,14.5,198,3
793,135.0,15.0,198,3
794,135.0,17.0,198,3
795,135.0,18.0,198,3
796,135.0,17.0,199,3
797,135.0,16.5,199,3
798,134.75,15.5,199,3
799,134.75,15.5,199,3
800,134.75,15.5,200,3
801,136.5,15.5,200,3
802,136.5,15.5,200,3
803,136.25,16.0,200,3
804,136.25,15.0,201,3
805,135.25,14.0,201,3
806,135.25,15.0,201,3
807,134.25,16.5,201,3
808,134.25,16.5,202,3
809,133.5,15.0,202,3
810,133.5,13.5,202,3
811,133.5,12.5,202,3
812,133.5,13.0,203,3
813,133.5,14.5,203,3
814,133.5,14.0,203,3
815,133.5,13.5,203,3
816,133.25,13.0,204,3
817,133.25,13.0,204,3
818,134.0,12.5,204,3
819,135.5,11.5,204,3
820,135.5,10.5,205,3
821,135.0,12.0,205,3
822,135.0,13.5,205,3
823,135.0,13.0,205,3
824,135.0,12.5,206,3
825,135.25,11.5,206,3
826,134.25,11.5,206,3
827,134.25,12.0,206,3
828,134.25,13.0,207,3
829,134.25,13.5,207,3
830,135.0,13.5,207,3
831,135.0,14.0,207,3
832,136.75,14.0,208,3
833,138.0,14.0,208,3
834,138.0,14.5,208,3
835,138.5,14.5,208,3
836,138.5,15.0,209,3
837,139.0,15.0,209,3
838,139.0,15.0,209,3
839,139.25,15.0,209,3
840,139.5,15.0,210,3
841,139.5,15.0,210,3
842,138.5,15.0,210,3
843,138.5,15.0,210,3
844,138.25,15.0,211,3
845,138.25,14.5,211,3
846,138.75,14.0,211,3
847,136.75,14.5,211,3
848,136.75,15.5,212,3
849,136.5,16.5,212,3
850,136.5,15.0,212,3
851,137.25,14.0,212,3
852,137.25,13.5,213,3
853,136.25,14.0,213,3
854,136.75,15.5,213,3
855,136.75,16.0,213,3
856,136.75,15.5,214,3
857,136.75,15.0,214,3
858,137.25,15.0,214,3
859,137.25,15.0,214,3
860,133.5,14.5,215,3
861,134.5,13.5,215,3
862,134.5,13.5,215,3
863,133.75,14.5,215,3
864,133.75,16.0,216,3
865,133.5,15.0,216,3
866,133.5,13.5,216,3
867,134.25,13.0,216,3
868,134.25,12.5,217,3
869,134.25,14.5,217,3
870,133.5,14.5,217,3
871,133.5,14.0,217,3
872,134.25,14.0,218,3
873,134.25,14.0,218,3
874,132.0,13.5,218,3
875,132.0,13.5,218,3
876,131.5,13.0,219,3
877,131.5,13.0,219,3
878,132.75,13.5,219,3
879,132.75,12.5,219,3
880,132.75,12.0,220,3
881,129.75,11.5,220,3
882,129.75,11.5,220,3
883,130.25,11.0,220,3
884,130.25,10.5,221,3
885,132.25,10.5,221,3
886,132.25,11.5,221,3
887,132.25,12.0,221,3
888,132.25,12.0,222,3
889,132.75,11.5,222,3
890,133.5,11.0,222,3
891,133.5,11.0,222,3
892,135.0,11.0,223,3
893,135.0,11.5,223,3
894,137.0,12.0,223,3
895,137.0,11.5,223,3
896,138.75,11.5,224,3
897,137.5,11.5,224,3
898,137.5,11.0,224,3
899,137.5,10.5,224,3
900,137.5,10.5,225,3
901,136.0,10.0,225,3
902,136.0,10.0,225,3
903,133.75,10.0,225,3
904,132.25,9.5,226,3
905,132.25,9.5,226,3
906,132.0,8.5,226,3
907,132.0,9.5,226,3
908,133.25,10.5,227,3
909,133.25,10.0,227,3
910,133.75,10.5,227,3
911,133.75,10.5,227,3
912,133.5,11.5,228,3
913,134.25,11.5,228,3
914,134.25,11.5,228,3
915,136.25,11.0,228,3
916,136.25,10.5,229,3
917,137.5,11.5,229,3
918,137.5,12.5,229,3
919,137.5,14.0,229,3
920,137.5,16.0,230,3
921,137.5,17.0,230,3
922,137.25,18.0,230,3
923,137.25,16.0,230,3
924,137.5,16.5,231,3
925,137.5,16.5,231,3
926,139.5,16.0,231,3
927,137.0,14.0,231,3
928,137.0,13.0,232,3
929,137.75,14.0,232,3
930,137.75,14.0,232,3
931,139.25,14.0,232,3
932,139.25,12.5,233,3
933,139.25,11.0,233,3
934,138.5,10.5,233,3
935,138.5,10.0,233,3
936,138.0,10.0,234,3
937,138.0,10.0,234,3
938,136.75,9.5,234,3
939,135.75,9.5,234,3
940,135.75,10.0,235,3
941,136.75,8.5,235,3
942,136.75,8.0,235,3
943,137.25,9.0,235,3
944,137.25,10.5,236,3
945,137.25,11.0,236,3
946,137.25,10.0,236,3
947,137.25,10.0,236,3
948,136.75,10.5,237,3
949,136.75,11.0,237,3
950,133.5,12.0,237,3
951,133.5,12.0,237,3
952,133.5,12.5,238,3
953,133.5,13.0,238,3
954,135.0,13.0,238,3
955,132.5,13.5,238,3
956,132.5,13.0,239,3
957,132.0,14.0,239,3
958,132.0,16.0,239,3
959,131.75,16.5,239,3
960,131.75,15.5,240,4
961,131.75,15.5,240,4
962,131.75,16.0,240,4
963,131.5,16.0,240,4
964,131.5,16.0,241,4
965,130.5,16.5,241,4
966,131.5,16.5,241,4
967,131.5,16.5,241,4
968,130.75,17.0,242,4
969,130.75,16.5,242,4
970,129.5,17.0,242,4
971,129.5,16.0,242,4
972,129.5,15.0,243,4
973,129.5,16.5,243,4
974,130.75,18.5,243,4
975,130.75,17.5,243,4
976,129.5,15.0,244,4
977,129.5,15.0,244,4
978,129.75,17.0,244,4
979,129.5,19.0,244,4
980,129.5,16.5,245,4
981,130.0,15.5,245,4
982,130.0,17.5,245,4
983,131.0,19.5,245,4
984,131.0,18.5,246,4
985,131.5,17.0,246,4
986,131.5,16.5,246,4
987,132.25,18.5,246,4
988,132.25,20.0,247,4
989,131.0,19.5,247,4
990,130.25,19.5,247,4
991,130.25,19.5,247,4
992,129.0,20.5,248,4
993,129.0,21.0,248,4
994,130.5,21.0,248,4
995,130.5,21.5,248,4
996,130.75,22.0,249,4
