quarter_second,FHR,UC,second,minute
213,134.0,18.5,53,0
214,134.0,17.0,53,0
215,134.25,16.5,53,0
216,134.25,19.0,54,0
217,133.5,21.5,54,0
218,133.5,17.5,54,0
219,133.25,16.5,54,0
220,133.25,17.5,55,0
221,133.25,21.5,55,0
222,131.75,19.0,55,0
223,131.75,17.0,55,0
224,130.75,17.5,56,0
225,130.75,19.0,56,0
226,129.75,19.5,56,0
227,129.75,17.0,56,0
228,130.25,16.5,57,0
229,130.25,15.5,57,0
230,129.75,18.5,57,0
231,129.75,18.0,57,0
232,129.0,16.0,58,0
233,129.0,15.5,58,0
234,128.0,15.5,58,0
235,128.0,15.5,58,0
236,128.0,18.5,59,0
237,128.0,18.0,59,0
238,127.75,17.0,59,0
239,127.75,15.5,59,0
240,128.0,16.0,60,1
241,128.0,19.0,60,1
242,0.0,18.0,60,1
243,0.0,17.5,60,1
244,0.0,16.0,61,1
245,0.0,16.0,61,1
246,0.0,18.5,61,1
247,0.0,19.0,61,1
248,0.0,19.0,62,1
249,0.0,17.0,62,1
250,0.0,15.5,62,1
251,0.0,18.5,62,1
252,0.0,20.0,63,1
253,0.0,19.5,63,1
254,0.0,18.5,63,1
255,0.0,17.0,63,1
256,0.0,19.0,64,1
257,0.0,21.5,64,1
258,128.5,20.0,64,1
259,128.5,19.5,64,1
260,130.25,18.0,65,1
261,130.25,19.0,65,1
262,131.5,21.5,65,1
263,131.5,22.0,65,1
264,132.5,20.0,66,1
265,132.5,20.0,66,1
266,133.25,18.5,66,1
267,134.25,20.0,66,1
268,134.25,22.0,67,1
269,135.75,22.5,67,1
270,135.75,20.0,67,1
271,137.25,19.5,67,1
272,139.25,18.0,68,1
273,139.25,19.0,68,1
274,140.0,21.5,68,1
275,140.0,21.5,68,1
276,142.0,19.0,69,1
277,142.5,19.0,69,1
278,142.5,17.5,69,1
279,142.5,17.5,69,1
280,142.5,20.0,70,1
281,142.5,21.5,70,1
282,142.0,19.5,70,1
283,142.0,18.5,70,1
284,139.5,17.5,71,1
285,139.5,17.0,71,1
286,138.5,17.5,71,1
287,138.5,19.0,71,1
288,137.25,21.0,72,1
289,137.25,18.0,72,1
290,135.75,18.0,72,1
291,135.75,17.0,72,1
292,135.75,17.5,73,1
293,134.25,19.5,73,1
294,134.25,20.5,73,1
295,134.0,19.0,73,1
296,134.0,18.5,74,1
297,133.5,17.0,74,1
298,133.5,17.0,74,1
299,133.75,19.0,74,1
300,135.0,20.5,75,1
301,135.0,19.0,75,1
302,136.0,18.0,75,1
303,136.0,17.0,75,1
304,137.25,15.5,76,1
305,137.25,15.5,76,1
306,138.0,17.5,76,1
307,135.75,19.0,76,1
308,135.75,17.5,77,1
309,133.75,16.5,77,1
310,133.75,17.5,77,1
311,132.5,18.0,77,1
312,132.5,15.5,78,1
313,132.5,14.0,78,1
314,132.5,14.5,78,1
315,132.5,16.5,78,1
316,132.5,16.0,79,1
317,132.25,15.5,79,1
318,132.25,18.5,79,1
319,135.0,17.0,79,1
320,137.0,12.5,80,1
321,137.0,16.5,80,1
322,138.25,16.0,80,1
323,138.25,14.5,80,1
324,138.75,13.5,81,1
325,138.75,13.5,81,1
326,139.0,17.0,81,1
327,141.0,18.0,81,1
328,141.0,19.5,82,1
329,140.75,16.5,82,1
330,140.75,15.0,82,1
331,141.5,13.5,82,1
332,139.5,17.0,83,1
333,139.5,21.0,83,1
334,139.5,18.0,83,1
335,139.5,13.5,83,1
336,143.75,15.5,84,1
337,140.0,14.0,84,1
338,140.0,12.0,84,1
339,140.0,10.5,84,1
340,139.75,11.0,85,1
341,139.75,12.0,85,1
342,139.75,12.0,85,1
343,139.75,11.5,85,1
344,141.0,9.5,86,1
345,142.0,7.5,86,1
346,142.0,6.5,86,1
347,142.0,7.5,86,1
348,142.0,9.0,87,1
349,143.5,10.5,87,1
350,143.75,12.0,87,1
351,143.75,8.5,87,1
352,143.25,8.0,88,1
353,143.25,8.0,88,1
354,144.25,9.0,88,1
355,145.5,9.0,88,1
356,145.5,7.5,89,1
357,146.25,7.5,89,1
358,146.25,8.5,89,1
359,147.25,9.5,89,1
360,149.0,8.0,90,1
361,149.0,6.5,90,1
362,150.0,7.0,90,1
363,150.0,8.5,90,1
364,150.0,9.5,91,1
365,151.0,8.0,91,1
366,151.5,6.5,91,1
367,151.5,6.0,91,1
368,150.0,7.5,92,1
369,150.0,9.5,92,1
370,149.75,9.0,92,1
371,149.0,8.0,92,1
372,149.0,7.0,93,1
373,147.0,7.0,93,1
374,147.0,8.5,93,1
375,145.5,9.5,93,1
376,144.25,8.5,94,1
377,144.25,8.0,94,1
378,142.5,8.5,94,1
379,142.5,9.5,94,1
380,141.5,9.5,95,1
381,141.5,10.0,95,1
382,141.5,9.5,95,1
383,141.5,9.0,95,1
384,141.5,10.5,96,1
385,141.5,11.0,96,1
386,141.5,10.0,96,1
387,141.25,9.5,96,1
388,141.25,8.5,97,1
389,141.25,8.5,97,1
390,141.5,9.0,97,1
391,141.5,10.5,97,1
392,141.25,10.0,98,1
393,141.5,8.0,98,1
394,141.5,7.5,98,1
395,141.5,8.0,98,1
396,141.5,10.0,99,1
397,141.5,11.0,99,1
398,0.0,9.0,99,1
399,0.0,7.5,99,1
400,0.0,8.0,100,1
401,0.0,7.5,100,1
402,0.0,10.0,100,1
403,0.0,10.5,100,1
404,0.0,9.0,101,1
405,0.0,8.5,101,1
406,0.0,8.5,101,1
407,0.0,8.5,101,1
408,0.0,8.0,102,1
409,0.0,9.0,102,1
410,0.0,10.0,102,1
411,0.0,9.0,102,1
412,0.0,8.0,103,1
413,0.0,7.5,103,1
414,0.0,7.5,103,1
415,0.0,9.0,103,1
416,0.0,10.0,104,1
417,0.0,9.0,104,1
418,0.0,9.0,104,1
419,0.0,9.0,104,1
420,0.0,8.0,105,1
421,0.0,7.0,105,1
422,0.0,7.5,105,1
423,0.0,9.0,105,1
424,0.0,9.0,106,1
425,0.0,8.5,106,1
426,0.0,7.5,106,1
427,0.0,7.5,106,1
428,0.0,7.0,107,1
429,0.0,6.5,107,1
430,0.0,6.5,107,1
431,0.0,6.0,107,1
432,0.0,5.0,108,1
433,0.0,5.0,108,1
434,149.5,5.0,108,1
435,149.5,6.5,108,1
436,149.0,6.5,109,1
437,147.25,5.5,109,1
438,147.25,5.0,109,1
439,146.0,4.0,109,1
440,146.0,5.5,110,1
441,144.75,6.5,110,1
442,143.75,6.5,110,1
443,143.75,5.5,110,1
444,143.5,4.5,111,1
445,143.5,4.5,111,1
446,143.25,4.0,111,1
447,143.25,4.5,111,1
448,143.5,4.0,112,1
449,143.5,4.0,112,1
450,143.75,4.0,112,1
451,144.25,3.5,112,1
452,144.25,3.0,113,1
453,144.5,4.0,113,1
454,143.25,5.0,113,1
455,143.25,6.0,113,1
456,143.0,4.0,114,1
457,143.0,3.5,114,1
458,143.0,3.0,114,1
459,144.0,3.0,114,1
460,144.0,3.0,115,1
461,144.0,3.0,115,1
462,143.75,3.0,115,1
463,143.75,2.5,115,1
464,143.75,2.5,116,1
465,143.75,3.0,116,1
466,143.75,5.0,116,1
467,145.0,5.5,116,1
468,145.0,4.0,117,1
469,145.0,3.0,117,1
470,144.75,3.0,117,1
471,144.75,3.0,117,1
472,144.75,4.0,118,1
473,145.0,6.0,118,1
474,144.75,5.0,118,1
475,144.75,4.5,118,1
476,144.75,3.5,119,1
477,144.75,3.5,119,1
478,145.0,5.0,119,1
479,145.25,6.0,119,1
480,145.25,5.0,120,2
481,146.25,3.5,120,2
482,146.25,3.0,120,2
483,146.25,3.0,120,2
484,147.25,4.0,121,2
485,147.25,5.5,121,2
486,148.5,4.5,121,2
487,149.25,3.0,121,2
488,149.25,2.5,122,2
489,149.5,2.0,122,2
490,149.5,2.0,122,2
491,149.5,2.0,122,2
492,149.5,2.0,123,2
493,149.5,2.0,123,2
494,149.5,2.0,123,2
495,149.5,1.5,123,2
496,149.5,1.5,124,2
497,149.25,3.0,124,2
498,149.25,4.0,124,2
499,149.25,2.5,124,2
500,147.5,1.5,125,2
501,147.5,1.5,125,2
502,145.75,1.5,125,2
503,145.0,1.5,125,2
504,145.0,2.0,126,2
505,144.5,3.5,126,2
506,144.5,4.0,126,2
507,144.25,3.0,126,2
508,144.25,2.5,127,2
509,144.0,2.5,127,2
510,143.0,4.5,127,2
511,143.0,5.0,127,2
512,143.25,4.0,128,2
513,143.25,3.5,128,2
514,143.75,3.5,128,2
515,144.0,5.5,128,2
516,144.0,6.5,129,2
517,144.5,6.0,129,2
518,145.0,4.5,129,2
519,145.0,4.5,129,2
520,144.25,7.0,130,2
521,144.25,8.5,130,2
522,144.0,6.0,130,2
523,144.0,5.5,130,2
524,143.75,5.5,131,2
525,143.0,6.5,131,2
526,143.0,8.5,131,2
527,143.0,9.5,131,2
528,143.0,9.0,132,2
529,143.0,7.5,132,2
530,144.25,7.5,132,2
531,144.25,7.0,132,2
532,143.25,8.0,133,2
533,143.25,7.5,133,2
534,144.75,8.5,133,2
535,143.25,7.5,133,2
536,143.25,7.5,134,2
537,143.75,7.0,134,2
538,143.5,7.0,134,2
539,143.5,7.0,134,2
540,143.5,7.5,135,2
541,143.5,7.5,135,2
542,144.0,8.0,135,2
543,143.0,8.0,135,2
544,143.0,8.0,136,2
545,143.75,8.5,136,2
546,143.75,10.0,136,2
547,141.25,9.5,136,2
548,141.25,9.5,137,2
549,140.25,10.0,137,2
550,140.25,12.5,137,2
551,138.5,12.0,137,2
552,139.75,12.0,138,2
553,139.75,10.0,138,2
554,139.75,8.5,138,2
555,139.75,7.5,138,2
556,139.5,11.0,139,2
557,140.75,12.0,139,2
558,140.75,10.5,139,2
559,139.5,8.5,139,2
560,139.5,9.0,140,2
561,141.5,9.5,140,2
562,142.25,12.0,140,2
563,142.25,14.5,140,2
564,143.75,13.5,141,2
565,143.5,15.0,141,2
566,143.5,13.0,141,2
567,144.25,12.0,141,2
568,145.0,15.5,142,2
569,145.0,18.0,142,2
570,143.0,17.0,142,2
571,143.0,17.0,142,2
572,143.5,15.0,143,2
573,143.5,16.0,143,2
574,143.25,20.5,143,2
575,143.25,22.5,143,2
576,144.25,23.0,144,2
577,144.25,17.0,144,2
578,142.0,16.0,144,2
579,141.25,16.0,144,2
580,141.25,18.5,145,2
581,140.5,21.5,145,2
582,140.5,20.0,145,2
583,140.5,17.5,145,2
584,140.25,16.0,146,2
585,140.25,15.0,146,2
586,139.75,18.5,146,2
587,139.75,20.5,146,2
588,139.5,18.0,147,2
589,139.5,16.5,147,2
590,138.75,14.0,147,2
591,139.0,15.0,147,2
592,139.0,18.5,148,2
593,138.75,21.5,148,2
594,138.75,17.0,148,2
595,136.0,16.5,148,2
596,136.0,15.0,149,2
597,135.75,15.0,149,2
598,135.75,18.5,149,2
599,135.75,20.5,149,2
600,136.0,17.0,150,2
601,136.0,16.0,150,2
602,135.75,14.5,150,2
603,136.25,16.5,150,2
604,136.25,20.5,151,2
605,137.75,19.0,151,2
606,137.75,16.5,151,2
607,139.0,15.5,151,2
608,140.75,16.0,152,2
609,140.75,18.5,152,2
610,141.0,19.5,152,2
611,141.0,18.5,152,2
612,139.5,16.5,153,2
613,139.5,16.0,153,2
614,138.5,18.0,153,2
615,138.5,21.5,153,2
616,138.0,19.5,154,2
617,137.5,15.0,154,2
618,137.5,11.0,154,2
619,135.75,12.0,154,2
620,135.75,14.0,155,2
621,137.75,16.5,155,2
622,137.75,14.5,155,2
623,136.25,13.5,155,2
624,135.75,10.5,156,2
625,135.75,10.5,156,2
626,137.0,14.5,156,2
627,137.0,14.5,156,2
628,137.25,13.5,157,2
629,137.25,11.0,157,2
630,137.75,10.5,157,2
631,138.75,12.5,157,2
632,138.75,15.5,158,2
633,138.25,16.0,158,2
634,138.25,13.5,158,2
635,138.0,11.5,158,2
636,137.25,13.0,159,2
637,137.25,16.0,159,2
638,136.75,16.5,159,2
639,136.75,15.0,159,2
640,137.0,12.5,160,2
641,137.0,12.5,160,2
642,138.0,15.5,160,2
643,137.5,16.0,160,2
644,137.5,14.5,161,2
645,136.25,13.0,161,2
646,136.0,12.0,161,2
647,136.0,12.5,161,2
648,137.5,15.0,162,2
649,137.5,15.0,162,2
650,138.25,10.5,162,2
651,138.25,9.0,162,2
652,138.25,10.0,163,2
653,140.75,11.5,163,2
654,140.75,12.0,163,2
655,140.75,10.5,163,2
656,141.0,9.0,164,2
657,142.5,6.0,164,2
658,142.5,6.5,164,2
659,142.25,8.5,164,2
660,142.5,9.0,165,2
661,142.5,8.0,165,2
662,143.75,6.0,165,2
663,143.75,5.5,165,2
664,143.25,6.0,166,2
665,143.25,8.5,166,2
666,143.25,7.5,166,2
667,143.5,6.0,166,2
668,143.5,4.5,167,2
669,143.5,4.5,167,2
670,143.25,7.5,167,2
671,143.25,8.5,167,2
672,144.5,7.5,168,2
673,144.5,5.5,168,2
674,144.0,3.5,168,2
675,144.0,5.0,168,2
676,144.0,8.5,169,2
677,144.5,7.5,169,2
678,144.5,6.0,169,2
679,143.25,5.0,169,2
680,143.0,4.5,170,2
681,143.0,4.0,170,2
682,142.75,6.0,170,2
683,142.75,7.0,170,2
684,143.25,6.5,171,2
685,143.25,5.5,171,2
686,143.0,4.5,171,2
687,144.0,5.0,171,2
688,144.0,7.0,172,2
689,143.25,7.5,172,2
690,143.5,6.5,172,2
691,143.5,5.0,172,2
692,144.25,4.5,173,2
693,144.25,5.5,173,2
694,142.0,7.5,173,2
695,142.5,7.5,173,2
696,142.5,6.0,174,2
697,142.5,5.0,174,2
698,142.5,4.0,174,2
699,142.5,6.5,174,2
700,143.0,8.5,175,2
701,143.0,6.0,175,2
702,142.5,4.5,175,2
703,142.5,4.0,175,2
704,143.5,4.0,176,2
705,143.5,4.5,176,2
706,143.5,8.0,176,2
707,143.5,5.5,176,2
708,143.5,4.0,177,2
709,143.5,4.0,177,2
710,143.25,3.0,177,2
711,143.5,4.0,177,2
712,143.5,6.5,178,2
713,143.5,6.5,178,2
714,143.5,3.5,178,2
715,143.5,3.5,178,2
716,143.5,3.5,179,2
717,145.0,4.0,179,2
718,145.0,6.5,179,2
719,145.5,7.5,179,2
720,145.5,5.5,180,3
721,145.75,4.5,180,3
722,145.75,4.0,180,3
723,146.75,4.0,180,3
724,147.25,6.0,181,3
725,147.25,8.0,181,3
726,147.25,6.5,181,3
727,147.25,6.5,181,3
728,148.0,7.0,182,3
729,148.0,6.0,182,3
730,148.0,8.5,182,3
731,147.75,9.5,182,3
732,147.0,8.5,183,3
733,147.0,8.0,183,3
734,146.5,7.5,183,3
735,146.5,7.5,183,3
736,145.0,9.0,184,3
737,145.0,9.5,184,3
738,144.0,9.0,184,3
739,143.5,8.5,184,3
740,143.5,7.5,185,3
741,144.0,8.0,185,3
742,144.0,9.5,185,3
743,144.0,10.0,185,3
744,143.5,9.0,186,3
745,143.5,9.0,186,3
746,143.5,8.5,186,3
747,143.5,8.5,186,3
748,144.5,10.0,187,3
749,144.75,11.0,187,3
750,144.75,11.5,187,3
751,144.5,11.0,187,3
752,144.5,10.0,188,3
753,144.5,9.0,188,3
754,145.0,10.0,188,3
755,145.0,11.0,188,3
756,144.25,11.5,189,3
757,145.0,11.5,189,3
758,145.0,10.0,189,3
759,144.75,9.0,189,3
760,144.75,8.5,190,3
761,145.75,7.5,190,3
762,145.75,7.0,190,3
763,145.75,8.5,190,3
764,145.0,11.0,191,3
765,145.0,12.5,191,3
766,145.0,10.5,191,3
767,145.0,10.0,191,3
768,145.0,9.0,192,3
769,145.0,9.0,192,3
770,145.0,11.0,192,3
771,145.0,13.0,192,3
772,145.25,13.0,193,3
773,145.25,12.0,193,3
774,145.25,12.0,193,3
775,145.75,11.0,193,3
776,147.0,12.0,194,3
777,147.0,13.0,194,3
778,147.0,13.0,194,3
779,147.0,12.5,194,3
780,147.0,12.0,195,3
781,148.0,10.5,195,3
782,148.0,11.0,195,3
783,147.75,12.0,195,3
784,147.75,12.5,196,3
785,148.25,12.5,196,3
786,149.25,11.5,196,3
787,149.25,10.5,196,3
788,149.25,10.5,197,3
789,150.0,11.0,197,3
790,150.0,11.5,197,3
791,150.0,11.5,197,3
792,150.5,12.5,198,3
793,150.5,12.5,198,3
794,149.25,11.0,198,3
795,149.25,10.5,198,3
796,150.0,10.5,199,3
797,148.5,12.0,199,3
798,148.5,13.0,199,3
799,148.0,13.5,199,3
800,148.0,13.5,200,3
801,146.5,13.0,200,3
802,144.75,12.0,200,3
803,144.75,13.0,200,3
804,144.25,14.5,201,3
805,144.25,14.5,201,3
806,143.75,13.0,201,3
807,143.5,13.0,201,3
808,143.5,12.5,202,3
809,143.25,12.0,202,3
810,143.25,13.5,202,3
811,143.5,14.5,202,3
812,143.5,13.5,203,3
813,143.5,12.5,203,3
814,143.25,12.5,203,3
815,143.25,11.5,203,3
816,143.75,11.5,204,3
817,143.75,12.5,204,3
818,144.0,14.0,204,3
819,143.5,13.0,204,3
820,143.5,12.5,205,3
821,143.5,12.0,205,3
822,145.0,11.5,205,3
823,145.0,12.0,205,3
824,144.75,13.0,206,3
825,144.75,14.0,206,3
826,144.25,12.5,206,3
827,144.25,12.0,206,3
828,144.25,12.0,207,3
829,144.75,11.5,207,3
830,144.75,12.0,207,3
831,146.0,13.0,207,3
832,145.75,14.5,208,3
833,145.75,14.0,208,3
834,146.75,12.5,208,3
835,146.5,12.5,208,3
836,146.5,12.0,209,3
837,147.5,12.0,209,3
838,147.5,13.0,209,3
839,147.75,14.5,209,3
840,147.0,14.5,210,3
841,147.0,13.0,210,3
842,146.5,12.5,210,3
843,146.5,12.0,210,3
844,146.25,12.5,211,3
845,147.75,13.5,211,3
846,147.75,14.5,211,3
847,147.0,14.0,211,3
848,147.0,13.5,212,3
849,147.0,12.0,212,3
850,147.75,12.0,212,3
851,147.75,12.5,212,3
852,148.75,13.5,213,3
853,149.5,13.5,213,3
854,149.5,12.5,213,3
855,150.25,12.0,213,3
856,151.25,12.5,214,3
857,151.25,14.0,214,3
858,150.75,13.0,214,3
859,150.75,14.0,214,3
860,152.0,15.0,215,3
861,151.75,14.5,215,3
862,151.75,13.5,215,3
863,153.0,13.0,215,3
864,153.25,12.5,216,3
865,153.25,12.0,216,3
866,153.0,12.0,216,3
867,151.75,12.0,216,3
868,151.75,12.0,217,3
869,150.0,12.0,217,3
870,150.0,13.0,217,3
871,147.0,13.0,217,3
872,144.75,11.0,218,3
873,144.75,9.5,218,3
874,141.0,9.0,218,3
875,141.0,9.0,218,3
876,139.75,10.5,219,3
877,139.75,12.0,219,3
878,139.5,11.0,219,3
879,140.25,10.5,219,3
880,140.25,9.5,220,3
881,139.5,9.0,220,3
882,139.5,8.5,220,3
883,140.75,8.5,220,3
884,141.75,8.5,221,3
885,141.75,10.0,221,3
886,141.5,11.0,221,3
887,141.5,9.5,221,3
888,141.25,8.5,222,3
889,141.25,8.0,222,3
890,141.25,7.5,222,3
891,141.5,8.0,222,3
892,141.5,9.5,223,3
893,142.5,10.0,223,3
894,142.5,10.0,223,3
895,142.5,8.5,223,3
896,143.0,7.5,224,3
897,143.0,7.5,224,3
898,143.25,10.5,224,3
899,143.25,10.0,224,3
900,143.5,10.0,225,3
901,143.5,10.0,225,3
902,143.5,8.5,225,3
903,143.75,8.0,225,3
904,143.75,9.5,226,3
905,143.25,10.5,226,3
906,143.25,10.0,226,3
907,143.25,9.0,226,3
908,143.25,8.0,227,3
909,143.25,8.0,227,3
910,144.0,8.0,227,3
911,143.75,8.5,227,3
912,143.75,10.0,228,3
913,144.5,9.5,228,3
914,144.5,8.0,228,3
915,144.75,7.5,228,3
916,144.75,9.5,229,3
917,144.75,10.0,229,3
918,145.0,9.0,229,3
919,145.0,9.0,229,3
920,145.25,9.0,230,3
921,145.0,10.0,230,3
922,145.0,9.5,230,3
923,145.25,8.5,230,3
924,145.25,8.0,231,3
925,145.5,7.5,231,3
926,145.5,8.5,231,3
927,145.5,10.5,231,3
928,145.75,11.0,232,3
929,145.75,9.0,232,3
930,145.75,8.0,232,3
931,146.0,8.0,232,3
932,146.0,7.5,233,3
933,145.5,7.5,233,3
934,145.5,7.5,233,3
935,145.5,7.5,233,3
936,145.5,7.0,234,3
937,145.5,7.5,234,3
938,146.0,8.0,234,3
939,146.25,7.5,234,3
940,146.25,6.0,235,3
941,146.75,5.5,235,3
942,146.75,5.5,235,3
943,147.0,5.5,235,3
944,146.75,5.5,236,3
945,146.75,5.5,236,3
946,146.75,5.5,236,3
947,146.75,5.5,236,3
948,146.75,7.0,237,3
949,147.0,8.0,237,3
950,147.0,7.5,237,3
951,146.5,6.5,237,3
952,146.5,6.0,238,3
953,146.5,6.5,238,3
954,146.75,8.5,238,3
955,146.75,9.0,238,3
956,147.0,9.0,239,3
957,146.75,8.0,239,3
958,146.75,7.5,239,3
959,147.0,7.5,239,3
960,147.0,7.5,240,4
961,147.0,8.0,240,4
962,147.0,7.5,240,4
963,147.0,8.0,240,4
964,147.0,8.0,241,4
965,147.5,8.0,241,4
966,147.5,8.0,241,4
967,148.0,8.5,241,4
968,148.0,7.5,242,4
969,148.25,7.5,242,4
970,148.75,8.0,242,4
971,148.75,8.0,242,4
972,149.5,8.0,243,4
973,150.0,8.0,243,4
974,150.0,8.0,243,4
975,150.25,8.0,243,4
976,150.25,8.0,244,4
977,151.0,8.0,244,4
978,151.5,8.0,244,4
979,151.5,9.5,244,4
980,151.0,10.5,245,4
981,150.0,10.0,245,4
982,150.0,10.5,245,4
983,149.25,11.0,245,4
984,149.25,10.5,246,4
985,148.5,10.0,246,4
986,148.5,10.0,246,4
987,148.5,11.0,246,4
988,147.0,12.5,247,4
989,147.0,11.5,247,4
990,146.25,11.0,247,4
991,145.75,10.5,247,4
992,145.75,10.0,248,4
993,145.25,10.0,248,4
994,145.25,10.0,248,4
995,145.5,10.0,248,4
996,145.75,10.5,249,4
