quarter_second,FHR,UC,second,minute
267,136.75,33.5,66,1
268,136.75,34.0,67,1
269,136.75,34.0,67,1
270,136.5,33.5,67,1
271,136.5,33.5,67,1
272,136.5,34.0,68,1
273,135.5,33.5,68,1
274,135.5,33.5,68,1
275,136.0,33.5,68,1
276,136.0,33.5,69,1
277,134.75,33.0,69,1
278,135.0,33.0,69,1
279,135.0,33.5,69,1
280,134.5,33.5,70,1
281,134.5,33.5,70,1
282,135.0,33.0,70,1
283,135.0,34.0,70,1
284,134.0,35.0,71,1
285,134.0,34.0,71,1
286,134.25,34.5,71,1
287,134.75,34.0,71,1
288,134.75,34.0,72,1
289,134.5,34.0,72,1
290,134.5,34.0,72,1
291,134.5,33.5,72,1
292,134.5,33.5,73,1
293,135.0,34.5,73,1
294,135.0,34.0,73,1
295,135.0,33.5,73,1
296,135.0,33.5,74,1
297,135.0,33.5,74,1
298,135.0,33.0,74,1
299,135.0,33.5,74,1
300,135.0,33.5,75,1
301,135.0,33.5,75,1
302,134.75,33.0,75,1
303,134.75,33.5,75,1
304,134.75,33.0,76,1
305,135.0,33.0,76,1
306,135.0,33.0,76,1
307,134.25,33.0,76,1
308,134.25,33.0,77,1
309,134.75,33.0,77,1
310,134.5,33.0,77,1
311,134.5,33.0,77,1
312,134.75,33.0,78,1
313,134.75,33.5,78,1
314,135.5,34.0,78,1
315,135.5,33.5,78,1
316,135.25,34.0,79,1
317,135.75,35.0,79,1
318,135.75,34.5,79,1
319,136.25,34.0,79,1
320,136.25,34.0,80,1
321,136.75,34.5,80,1
322,136.75,34.5,80,1
323,136.5,35.5,80,1
324,136.5,35.5,81,1
325,136.25,35.0,81,1
326,135.75,35.0,81,1
327,135.75,35.0,81,1
328,134.75,35.0,82,1
329,133.25,35.5,82,1
330,133.25,36.5,82,1
331,131.5,37.0,82,1
332,131.5,36.5,83,1
333,131.5,36.0,83,1
334,131.5,37.0,83,1
335,128.0,38.5,83,1
336,128.0,37.5,84,1
337,129.0,36.5,84,1
338,129.0,36.5,84,1
339,129.5,36.0,84,1
340,129.5,36.0,85,1
341,129.5,35.5,85,1
342,129.75,35.5,85,1
343,129.75,35.5,85,1
344,130.0,35.0,86,1
345,130.0,35.0,86,1
346,130.25,34.5,86,1
347,130.25,33.5,86,1
348,131.25,33.5,87,1
349,131.25,33.5,87,1
350,132.0,33.5,87,1
351,132.0,33.5,87,1
352,132.5,33.5,88,1
353,133.0,33.5,88,1
354,133.0,33.5,88,1
355,133.25,34.0,88,1
356,133.25,34.0,89,1
357,134.25,34.0,89,1
358,134.25,33.5,89,1
359,134.0,34.0,89,1
360,134.0,34.0,90,1
361,133.25,33.5,90,1
362,133.25,33.5,90,1
363,133.5,34.0,90,1
364,133.5,33.5,91,1
365,130.75,33.5,91,1
366,130.75,33.5,91,1
367,129.5,33.5,91,1
368,128.75,33.5,92,1
369,128.75,33.5,92,1
370,128.5,34.0,92,1
371,128.5,33.5,92,1
372,127.75,33.5,93,1
373,127.75,34.0,93,1
374,127.75,34.0,93,1
375,127.75,34.0,93,1
376,125.25,34.0,94,1
377,125.25,34.5,94,1
378,127.0,34.5,94,1
379,127.0,34.0,94,1
380,128.5,35.0,95,1
381,129.0,34.5,95,1
382,129.0,35.0,95,1
383,124.5,35.0,95,1
384,124.5,35.0,96,1
385,126.25,35.0,96,1
386,126.25,35.0,96,1
387,128.0,35.5,96,1
388,128.0,35.5,97,1
389,129.0,35.5,97,1
390,129.0,36.0,97,1
391,129.5,36.0,97,1
392,129.5,35.5,98,1
393,127.25,36.0,98,1
394,127.25,37.0,98,1
395,128.25,37.0,98,1
396,128.25,37.0,99,1
397,128.5,37.5,99,1
398,129.0,37.5,99,1
399,129.0,37.5,99,1
400,128.5,38.0,100,1
401,128.5,38.0,100,1
402,127.25,37.5,100,1
403,127.25,38.0,100,1
404,127.25,38.5,101,1
405,129.0,38.5,101,1
406,129.0,39.0,101,1
407,129.75,39.0,101,1
408,129.75,39.0,102,1
409,130.0,39.0,102,1
410,130.0,39.5,102,1
411,130.75,39.5,102,1
412,130.75,39.5,103,1
413,131.5,40.5,103,1
414,131.5,40.5,103,1
415,132.5,41.5,103,1
416,131.75,42.5,104,1
417,131.75,42.5,104,1
418,132.0,42.5,104,1
419,132.0,43.5,104,1
420,132.5,44.0,105,1
421,132.25,44.5,105,1
422,132.25,46.0,105,1
423,132.75,47.5,105,1
424,132.75,46.5,106,1
425,132.75,47.0,106,1
426,132.75,47.0,106,1
427,132.75,47.5,106,1
428,132.75,48.0,107,1
429,132.75,49.5,107,1
430,131.5,51.0,107,1
431,131.5,50.5,107,1
432,130.75,50.5,108,1
433,130.75,52.0,108,1
434,131.5,54.0,108,1
435,131.5,55.5,108,1
436,131.25,55.0,109,1
437,131.25,56.0,109,1
438,131.0,57.5,109,1
439,131.0,59.5,109,1
440,131.0,59.0,110,1
441,131.5,59.5,110,1
442,131.5,61.0,110,1
443,131.5,63.0,110,1
444,131.5,64.5,111,1
445,131.5,63.5,111,1
446,131.5,64.0,111,1
447,131.75,65.5,111,1
448,131.75,66.5,112,1
449,131.75,68.5,112,1
450,131.75,67.5,112,1
451,131.75,68.5,112,1
452,131.75,70.5,113,1
453,131.5,70.5,113,1
454,131.5,70.5,113,1
455,131.5,72.0,113,1
456,131.5,75.0,114,1
457,133.5,74.5,114,1
458,133.5,72.5,114,1
459,132.0,76.0,114,1
460,132.75,77.0,115,1
461,132.75,75.0,115,1
462,135.0,77.0,115,1
463,135.0,80.0,115,1
464,135.0,76.0,116,1
465,135.0,80.5,116,1
466,134.75,78.0,116,1
467,135.0,83.0,116,1
468,135.0,82.0,117,1
469,134.75,86.0,117,1
470,134.75,86.5,117,1
471,134.75,85.5,117,1
472,134.75,87.0,118,1
473,134.75,87.5,118,1
474,0.0,88.0,118,1
475,0.0,97.0,118,1
476,0.0,95.5,119,1
477,0.0,94.5,119,1
478,0.0,95.0,119,1
479,0.0,96.0,119,1
480,0.0,100.5,120,2
481,0.0,101.0,120,2
482,0.0,100.5,120,2
483,0.0,106.0,120,2
484,0.0,106.0,121,2
485,0.0,105.0,121,2
486,133.0,104.5,121,2
487,133.0,113.5,121,2
488,129.0,110.0,122,2
489,129.0,116.0,122,2
490,128.5,113.0,122,2
491,128.5,118.0,122,2
492,131.75,117.0,123,2
493,131.75,117.0,123,2
494,131.75,117.0,123,2
495,132.75,120.0,123,2
496,133.25,122.5,124,2
497,133.25,122.5,124,2
498,133.75,120.5,124,2
499,133.75,117.5,124,2
500,134.25,115.5,125,2
501,134.25,109.0,125,2
502,133.75,118.5,125,2
503,133.75,124.5,125,2
504,133.5,119.0,126,2
505,133.5,124.5,126,2
506,132.75,117.5,126,2
507,133.75,122.5,126,2
508,133.75,118.0,127,2
509,132.25,116.5,127,2
510,132.25,113.5,127,2
511,134.5,110.5,127,2
512,134.5,108.0,128,2
513,133.5,104.0,128,2
514,133.5,100.0,128,2
515,133.5,93.0,128,2
516,135.0,98.5,129,2
517,135.0,108.5,129,2
518,135.0,97.0,129,2
519,135.0,103.5,129,2
520,135.0,95.5,130,2
521,135.0,92.5,130,2
522,134.75,103.0,130,2
523,133.25,94.5,130,2
524,133.25,92.0,131,2
525,131.75,98.5,131,2
526,131.75,103.5,131,2
527,133.0,96.0,131,2
528,133.0,102.5,132,2
529,132.5,99.5,132,2
530,132.5,93.5,132,2
531,134.0,90.5,132,2
532,134.0,88.5,133,2
533,134.0,84.0,133,2
534,133.0,80.0,133,2
535,133.0,77.5,133,2
536,132.75,73.5,134,2
537,132.25,81.0,134,2
538,132.25,75.5,134,2
539,129.75,83.0,134,2
540,129.75,73.0,135,2
541,131.75,81.0,135,2
542,131.75,78.0,135,2
543,131.5,75.5,135,2
544,131.5,86.0,136,2
545,130.0,83.5,136,2
546,130.0,78.5,136,2
547,130.0,89.5,136,2
548,130.0,79.5,137,2
549,130.0,86.0,137,2
550,130.0,88.5,137,2
551,130.0,78.5,137,2
552,130.0,88.5,138,2
553,129.75,78.5,138,2
554,129.75,79.0,138,2
555,129.75,85.5,138,2
556,130.0,77.0,139,2
557,130.0,78.5,139,2
558,0.0,86.0,139,2
559,0.0,78.5,139,2
560,0.0,76.0,140,2
561,0.0,75.0,140,2
562,0.0,82.0,140,2
563,131.75,79.5,140,2
564,131.75,78.0,141,2
565,131.5,87.5,141,2
566,131.5,80.5,141,2
567,129.0,77.0,141,2
568,129.0,80.5,142,2
569,129.0,85.5,142,2
570,129.0,77.0,142,2
571,129.5,74.0,142,2
572,129.5,77.5,143,2
573,130.75,81.0,143,2
574,130.75,74.0,143,2
575,131.0,72.5,143,2
576,130.75,73.0,144,2
577,130.75,77.5,144,2
578,131.5,72.0,144,2
579,131.5,71.0,144,2
580,131.5,71.0,145,2
581,131.5,80.5,145,2
582,132.5,74.5,145,2
583,132.5,70.5,145,2
584,133.0,70.0,146,2
585,132.0,75.5,146,2
586,132.0,81.0,146,2
587,135.0,74.0,146,2
588,135.0,73.5,147,2
589,132.0,72.5,147,2
590,132.0,72.0,147,2
591,131.75,79.0,147,2
592,131.75,77.5,148,2
593,131.25,70.5,148,2
594,131.25,71.5,148,2
595,130.5,70.0,148,2
596,130.5,72.5,149,2
597,130.5,78.0,149,2
598,131.25,75.5,149,2
599,131.25,70.5,149,2
600,132.0,70.5,150,2
601,132.0,69.5,150,2
602,131.25,68.0,150,2
603,131.25,69.5,150,2
604,131.5,72.5,151,2
605,131.5,72.0,151,2
606,131.5,68.5,151,2
607,131.0,66.5,151,2
608,131.0,65.5,152,2
609,131.5,65.5,152,2
610,131.5,65.5,152,2
611,131.5,64.5,152,2
612,131.5,67.0,153,2
613,132.0,69.5,153,2
614,132.25,67.5,153,2
615,132.25,66.0,153,2
616,132.0,66.0,154,2
617,132.0,65.5,154,2
618,132.5,65.5,154,2
619,132.5,66.0,154,2
620,131.5,62.5,155,2
621,131.5,62.5,155,2
622,130.75,63.0,155,2
623,130.75,63.0,155,2
624,132.25,63.0,156,2
625,131.25,63.0,156,2
626,131.25,60.0,156,2
627,133.5,59.0,156,2
628,133.5,60.0,157,2
629,135.25,60.5,157,2
630,135.25,61.0,157,2
631,131.5,60.5,157,2
632,131.5,59.0,158,2
633,132.25,58.0,158,2
634,132.25,57.5,158,2
635,131.5,56.5,158,2
636,129.5,56.0,159,2
637,129.5,55.0,159,2
638,127.75,55.5,159,2
639,127.75,55.5,159,2
640,126.25,54.5,160,2
641,126.25,52.5,160,2
642,125.0,51.5,160,2
643,125.0,52.0,160,2
644,124.0,50.5,161,2
645,124.0,50.0,161,2
646,123.25,50.5,161,2
647,123.25,51.5,161,2
648,121.75,51.5,162,2
649,121.75,50.5,162,2
650,122.25,50.5,162,2
651,122.25,49.0,162,2
652,121.25,48.0,163,2
653,121.25,48.5,163,2
654,121.75,50.0,163,2
655,121.75,49.0,163,2
656,122.75,49.5,164,2
657,122.75,48.0,164,2
658,123.5,47.5,164,2
659,123.5,48.0,164,2
660,123.5,49.5,165,2
661,123.5,48.0,165,2
662,124.5,47.5,165,2
663,124.5,47.5,165,2
664,125.75,48.0,166,2
665,126.25,46.0,166,2
666,126.25,46.0,166,2
667,127.25,45.0,166,2
668,127.25,46.5,167,2
669,128.5,47.0,167,2
670,128.5,45.0,167,2
671,128.0,43.5,167,2
672,128.0,44.0,168,2
673,128.5,44.0,168,2
674,128.5,44.0,168,2
675,128.75,44.5,168,2
676,128.75,43.0,169,2
677,128.25,42.5,169,2
678,128.75,43.0,169,2
679,128.75,44.5,169,2
680,130.0,44.0,170,2
681,130.0,44.5,170,2
682,130.25,45.0,170,2
683,130.25,42.5,170,2
684,130.5,41.5,171,2
685,130.5,42.5,171,2
686,130.25,43.0,171,2
687,130.25,43.5,171,2
688,131.0,44.0,172,2
689,129.75,42.5,172,2
690,129.75,40.5,172,2
691,130.75,40.0,172,2
692,130.75,40.5,173,2
693,130.25,41.0,173,2
694,130.25,41.0,173,2
695,131.75,42.0,173,2
696,131.75,41.5,174,2
697,130.75,41.0,174,2
698,130.75,39.0,174,2
699,128.5,38.5,174,2
700,128.5,40.0,175,2
701,129.5,40.0,175,2
702,131.25,39.5,175,2
703,131.25,41.5,175,2
704,131.5,40.5,176,2
705,131.5,39.5,176,2
706,130.5,38.5,176,2
707,130.5,37.0,176,2
708,132.0,37.5,177,2
709,132.0,38.5,177,2
710,133.0,38.0,177,2
711,135.0,39.5,177,2
712,135.0,40.0,178,2
713,135.0,38.5,178,2
714,135.0,37.5,178,2
715,135.0,36.5,178,2
716,135.0,36.0,179,2
717,136.25,36.5,179,2
718,137.0,37.5,179,2
719,137.0,37.0,179,2
720,135.75,37.0,180,3
721,135.75,38.5,180,3
722,131.5,38.5,180,3
723,131.5,37.0,180,3
724,122.75,36.0,181,3
725,122.75,35.5,181,3
726,121.5,35.5,181,3
727,121.5,36.0,181,3
728,122.5,37.0,182,3
729,122.5,37.5,182,3
730,124.25,38.5,182,3
731,124.25,37.5,182,3
732,121.25,36.5,183,3
733,121.25,35.5,183,3
734,124.5,35.5,183,3
735,124.5,35.0,183,3
736,123.25,35.5,184,3
737,123.25,36.5,184,3
738,125.75,37.0,184,3
739,125.75,38.0,184,3
740,125.75,37.0,185,3
741,127.25,36.0,185,3
742,127.25,35.0,185,3
743,128.25,35.0,185,3
744,128.25,36.0,186,3
745,128.75,36.5,186,3
746,128.75,36.5,186,3
747,128.5,38.0,186,3
748,128.5,38.0,187,3
749,129.25,37.5,187,3
750,129.25,37.0,187,3
751,129.25,36.0,187,3
752,129.25,35.5,188,3
753,130.0,36.0,188,3
754,130.5,36.0,188,3
755,130.5,36.5,188,3
756,131.25,36.0,189,3
757,131.25,37.0,189,3
758,131.25,37.0,189,3
759,131.25,37.0,189,3
760,132.0,36.0,190,3
761,132.0,35.5,190,3
762,133.5,35.5,190,3
763,134.0,35.0,190,3
764,134.0,35.5,191,3
765,134.0,36.0,191,3
766,134.0,35.5,191,3
767,134.25,35.5,191,3
768,134.25,35.5,192,3
769,134.5,35.5,192,3
770,135.25,35.0,192,3
771,135.25,35.0,192,3
772,134.75,36.0,193,3
773,134.75,35.5,193,3
774,135.0,35.5,193,3
775,135.5,36.5,193,3
776,135.5,37.0,194,3
777,135.5,37.0,194,3
778,135.5,36.5,194,3
779,135.5,35.5,194,3
780,135.5,35.0,195,3
781,135.5,35.5,195,3
782,135.5,35.5,195,3
783,135.0,35.5,195,3
784,135.0,36.0,196,3
785,135.5,36.5,196,3
786,135.5,37.0,196,3
787,135.5,37.0,196,3
788,135.0,36.5,197,3
789,135.0,35.5,197,3
790,135.0,35.5,197,3
791,135.0,36.0,197,3
792,135.0,35.5,198,3
793,134.75,35.0,198,3
794,134.75,35.5,198,3
795,134.75,36.0,198,3
796,134.75,36.0,199,3
797,135.0,35.5,199,3
798,135.0,36.0,199,3
799,132.25,35.5,199,3
800,132.25,35.5,200,3
801,132.75,34.0,200,3
802,132.75,33.0,200,3
803,132.75,33.0,200,3
804,133.25,33.5,201,3
805,133.25,33.5,201,3
806,133.0,33.5,201,3
807,133.0,33.0,201,3
808,132.25,32.5,202,3
809,132.25,32.0,202,3
810,133.75,32.5,202,3
811,133.5,33.5,202,3
812,133.5,33.5,203,3
813,134.25,32.5,203,3
814,134.25,32.5,203,3
815,135.25,32.5,203,3
816,135.25,33.0,204,3
817,135.0,33.0,204,3
818,135.0,33.0,204,3
819,133.75,33.0,204,3
820,134.75,34.0,205,3
821,134.75,34.5,205,3
822,134.75,34.0,205,3
823,134.75,35.0,205,3
824,135.0,34.5,206,3
825,135.0,34.5,206,3
826,135.25,35.0,206,3
827,134.25,34.0,206,3
828,134.25,34.5,207,3
829,133.25,35.5,207,3
830,133.25,36.0,207,3
831,132.75,36.5,207,3
832,132.75,36.0,208,3
833,131.5,36.0,208,3
834,131.5,36.5,208,3
835,130.75,37.0,208,3
836,130.75,36.0,209,3
837,130.25,36.0,209,3
838,129.75,36.5,209,3
839,129.75,37.0,209,3
840,130.0,38.0,210,3
841,130.0,38.0,210,3
842,131.0,38.0,210,3
843,131.0,38.0,210,3
844,130.75,38.0,211,3
845,130.75,37.0,211,3
846,131.5,37.0,211,3
847,131.25,37.5,211,3
848,131.25,38.0,212,3
849,131.5,39.0,212,3
850,131.5,40.0,212,3
851,132.5,39.0,212,3
852,132.5,39.5,213,3
853,132.75,39.0,213,3
854,132.75,39.0,213,3
855,133.0,39.0,213,3
856,133.0,39.0,214,3
857,133.75,39.5,214,3
858,133.75,41.0,214,3
859,133.75,41.5,214,3
860,133.5,41.5,215,3
861,133.5,43.5,215,3
862,134.25,41.5,215,3
863,134.25,39.5,215,3
864,135.5,41.0,216,3
865,135.5,42.5,216,3
866,134.75,42.5,216,3
867,135.0,43.5,216,3
868,135.0,41.5,217,3
869,135.0,43.5,217,3
870,135.0,45.5,217,3
871,135.0,46.5,217,3
872,135.0,47.5,218,3
873,134.25,49.0,218,3
874,134.25,50.5,218,3
875,134.25,50.0,218,3
876,135.0,48.0,219,3
877,135.0,48.5,219,3
878,135.75,50.0,219,3
879,135.75,51.0,219,3
880,135.5,50.5,220,3
881,135.5,50.0,220,3
882,134.75,50.0,220,3
883,135.25,50.5,220,3
884,135.25,51.0,221,3
885,135.25,52.5,221,3
886,135.25,52.5,221,3
887,135.5,53.0,221,3
888,135.5,54.5,222,3
889,136.0,55.0,222,3
890,135.0,55.5,222,3
891,135.0,57.0,222,3
892,135.75,57.5,223,3
893,135.75,58.0,223,3
894,134.25,57.5,223,3
895,134.25,57.0,223,3
896,135.0,57.0,224,3
897,134.5,58.0,224,3
898,134.5,60.0,224,3
899,133.75,61.5,224,3
900,133.75,60.5,225,3
901,133.75,59.5,225,3
902,133.75,60.5,225,3
903,133.75,61.0,225,3
904,133.75,60.5,226,3
905,134.25,61.5,226,3
906,133.25,63.5,226,3
907,133.25,62.0,226,3
908,133.25,63.5,227,3
909,133.25,63.0,227,3
910,133.0,61.5,227,3
911,133.0,63.5,227,3
912,133.75,66.5,228,3
913,132.75,65.5,228,3
914,132.75,67.0,228,3
915,132.75,66.0,228,3
916,132.75,66.5,229,3
917,132.75,69.0,229,3
918,132.75,68.5,229,3
919,133.25,66.5,229,3
920,133.25,68.5,230,3
921,132.75,69.0,230,3
922,132.25,70.0,230,3
923,132.25,72.0,230,3
924,132.5,69.5,231,3
925,132.5,69.0,231,3
926,132.5,70.5,231,3
927,132.5,70.0,231,3
928,132.75,71.5,232,3
929,132.75,72.5,232,3
930,132.0,71.0,232,3
931,131.75,72.5,232,3
932,131.75,72.0,233,3
933,131.5,74.5,233,3
934,131.5,76.0,233,3
935,132.0,74.0,233,3
936,132.0,75.5,234,3
937,133.0,76.5,234,3
938,133.0,79.5,234,3
939,132.25,84.5,234,3
940,132.25,80.5,235,3
941,133.0,80.5,235,3
942,133.0,81.0,235,3
943,132.0,81.0,235,3
944,133.5,84.5,236,3
945,133.5,83.5,236,3
946,133.75,81.5,236,3
947,133.75,85.5,236,3
948,134.25,87.0,237,3
949,134.25,89.0,237,3
950,134.25,88.0,237,3
951,134.25,90.0,237,3
952,137.0,90.5,238,3
953,136.25,93.5,238,3
954,136.25,95.0,238,3
955,137.5,97.5,238,3
956,137.5,99.5,239,3
957,138.75,96.5,239,3
958,136.25,98.0,239,3
959,136.25,98.5,239,3
960,135.75,100.5,240,4
961,135.75,99.5,240,4
962,136.0,98.5,240,4
963,136.0,99.0,240,4
964,134.75,96.5,241,4
965,134.75,101.5,241,4
966,132.75,97.5,241,4
967,132.75,95.0,241,4
968,130.75,94.0,242,4
969,132.75,95.5,242,4
970,132.75,96.5,242,4
971,132.75,100.0,242,4
972,132.75,100.0,243,4
973,133.75,96.5,243,4
974,132.75,93.5,243,4
975,132.75,101.5,243,4
976,132.75,96.0,244,4
977,132.75,98.5,244,4
978,133.25,99.0,244,4
979,133.25,101.0,244,4
980,132.75,103.0,245,4
981,132.75,100.0,245,4
982,130.0,102.5,245,4
983,130.0,104.5,245,4
984,125.75,106.5,246,4
985,125.75,105.0,246,4
986,119.5,103.5,246,4
987,119.5,102.5,246,4
988,116.75,108.0,247,4
989,116.0,106.0,247,4
990,116.0,105.0,247,4
991,116.75,103.0,247,4
992,116.75,104.0,248,4
993,116.0,108.0,248,4
994,116.0,101.5,248,4
995,117.0,101.0,248,4
996,117.0,103.0,249,4
