quarter_second,FHR,UC,second,minute
611,127.75,1.5,152,2
612,127.75,1.0,153,2
613,127.75,1.5,153,2
614,127.75,1.0,153,2
615,127.75,1.0,153,2
616,128.0,1.5,154,2
617,128.0,2.0,154,2
618,127.75,2.0,154,2
619,127.75,2.0,154,2
620,127.75,1.5,155,2
621,127.75,1.0,155,2
622,127.0,1.0,155,2
623,127.0,1.5,155,2
624,126.25,2.5,156,2
625,126.0,3.0,156,2
626,126.0,2.5,156,2
627,127.0,2.5,156,2
628,127.0,2.5,157,2
629,128.0,3.0,157,2
630,128.0,3.0,157,2
631,128.75,3.5,157,2
632,128.75,3.5,158,2
633,129.0,3.5,158,2
634,129.0,3.5,158,2
635,128.5,3.5,158,2
636,128.5,3.5,159,2
637,128.75,3.0,159,2
638,128.75,3.0,159,2
639,128.75,3.5,159,2
640,128.75,3.0,160,2
641,129.0,3.0,160,2
642,129.0,2.5,160,2
643,129.25,2.5,160,2
644,128.75,2.5,161,2
645,128.75,2.5,161,2
646,128.5,3.0,161,2
647,128.5,2.5,161,2
648,129.0,2.0,162,2
649,129.0,2.0,162,2
650,129.5,2.5,162,2
651,129.5,3.0,162,2
652,130.25,3.0,163,2
653,130.25,3.0,163,2
654,129.75,3.0,163,2
655,129.75,3.0,163,2
656,129.75,2.5,164,2
657,130.0,2.5,164,2
658,130.0,2.5,164,2
659,130.0,3.5,164,2
660,130.0,3.5,165,2
661,130.5,2.5,165,2
662,130.5,2.0,165,2
663,130.25,2.0,165,2
664,130.25,2.0,166,2
665,130.25,2.0,166,2
666,129.5,2.0,166,2
667,129.5,2.0,166,2
668,129.25,1.5,167,2
669,129.25,2.0,167,2
670,129.25,2.0,167,2
671,129.25,2.0,167,2
672,129.25,2.0,168,2
673,129.25,2.0,168,2
674,129.5,2.0,168,2
675,130.0,2.5,168,2
676,130.0,2.5,169,2
677,130.75,2.5,169,2
678,130.75,2.5,169,2
679,130.75,2.5,169,2
680,130.75,2.5,170,2
681,130.75,2.0,170,2
682,130.75,2.0,170,2
683,130.75,2.0,170,2
684,130.75,2.0,171,2
685,130.75,1.5,171,2
686,130.25,2.0,171,2
687,130.25,2.0,171,2
688,130.5,2.0,172,2
689,130.5,2.5,172,2
690,130.75,2.5,172,2
691,130.75,2.5,172,2
692,129.75,2.5,173,2
693,129.75,2.0,173,2
694,129.5,2.5,173,2
695,129.5,2.5,173,2
696,129.5,2.5,174,2
697,129.5,2.5,174,2
698,129.5,2.0,174,2
699,129.5,2.5,174,2
700,129.25,2.0,175,2
701,129.25,2.0,175,2
702,129.25,2.5,175,2
703,129.25,2.5,175,2
704,129.25,2.5,176,2
705,129.25,2.5,176,2
706,129.25,2.5,176,2
707,129.5,2.5,176,2
708,129.5,3.0,177,2
709,129.5,2.5,177,2
710,129.5,2.5,177,2
711,129.75,3.0,177,2
712,130.0,3.5,178,2
713,130.0,3.0,178,2
714,130.75,3.0,178,2
715,130.75,3.0,178,2
716,131.0,2.5,179,2
717,131.0,2.5,179,2
718,131.0,2.5,179,2
719,131.0,2.5,179,2
720,130.75,2.0,180,3
721,130.75,2.5,180,3
722,130.5,3.0,180,3
723,129.25,2.5,180,3
724,129.25,2.5,181,3
725,129.25,2.5,181,3
726,129.25,2.5,181,3
727,129.5,2.5,181,3
728,129.5,2.5,182,3
729,129.5,2.5,182,3
730,129.5,3.0,182,3
731,129.75,4.0,182,3
732,129.75,4.5,183,3
733,130.25,5.0,183,3
734,130.25,4.5,183,3
735,130.5,4.5,183,3
736,130.5,5.0,184,3
737,130.0,5.0,184,3
738,130.0,5.5,184,3
739,130.0,5.5,184,3
740,130.25,5.0,185,3
741,130.25,5.0,185,3
742,130.25,5.0,185,3
743,130.25,4.5,185,3
744,130.25,4.5,186,3
745,130.25,4.0,186,3
746,130.5,3.5,186,3
747,130.5,3.5,186,3
748,130.0,3.0,187,3
749,130.0,3.0,187,3
750,130.25,2.5,187,3
751,130.5,2.5,187,3
752,130.5,2.5,188,3
753,130.5,2.0,188,3
754,130.5,2.0,188,3
755,130.5,2.5,188,3
756,130.5,2.5,189,3
757,130.75,3.0,189,3
758,130.75,2.5,189,3
759,130.75,2.5,189,3
760,130.75,2.5,190,3
761,130.0,2.5,190,3
762,130.0,2.5,190,3
763,129.25,2.5,190,3
764,129.25,2.5,191,3
765,129.25,2.5,191,3
766,129.5,3.0,191,3
767,129.5,3.0,191,3
768,130.0,2.5,192,3
769,130.0,2.5,192,3
770,130.0,2.5,192,3
771,130.0,3.0,192,3
772,130.0,3.0,193,3
773,129.75,2.5,193,3
774,129.75,2.5,193,3
775,130.0,3.0,193,3
776,130.0,3.0,194,3
777,130.25,2.5,194,3
778,130.25,4.0,194,3
779,130.75,4.5,194,3
780,130.75,4.0,195,3
781,130.75,3.5,195,3
782,131.25,3.5,195,3
783,131.25,3.5,195,3
784,132.0,3.5,196,3
785,132.0,3.5,196,3
786,132.25,3.5,196,3
787,132.25,4.0,196,3
788,131.75,3.5,197,3
789,131.75,3.0,197,3
790,132.25,3.0,197,3
791,132.25,3.5,197,3
792,132.25,3.5,198,3
793,132.0,4.0,198,3
794,132.0,4.5,198,3
795,131.5,5.5,198,3
796,131.5,6.5,199,3
797,131.5,6.5,199,3
798,130.75,6.0,199,3
799,130.75,5.5,199,3
800,131.25,4.5,200,3
801,131.25,5.0,200,3
802,131.5,5.0,200,3
803,131.5,4.5,200,3
804,131.5,5.0,201,3
805,131.5,5.0,201,3
806,130.25,4.0,201,3
807,130.25,3.0,201,3
808,130.0,2.0,202,3
809,130.0,1.5,202,3
810,128.25,2.0,202,3
811,128.25,1.5,202,3
812,129.25,1.5,203,3
813,129.25,2.0,203,3
814,129.25,2.0,203,3
815,130.25,1.5,203,3
816,130.25,1.5,204,3
817,130.5,1.0,204,3
818,130.5,1.0,204,3
819,130.5,1.0,204,3
820,130.5,1.0,205,3
821,131.0,1.0,205,3
822,131.0,1.0,205,3
823,131.25,1.5,205,3
824,131.5,1.5,206,3
825,131.5,1.0,206,3
826,131.75,1.0,206,3
827,131.75,0.5,206,3
828,132.0,0.5,207,3
829,132.0,0.5,207,3
830,131.75,1.0,207,3
831,131.75,1.0,207,3
832,131.75,1.0,208,3
833,131.75,1.0,208,3
834,131.75,1.5,208,3
835,131.75,1.5,208,3
836,131.75,1.5,209,3
837,131.5,1.5,209,3
838,131.5,1.5,209,3
839,131.5,1.5,209,3
840,131.5,1.5,210,3
841,131.0,1.5,210,3
842,131.0,1.5,210,3
843,130.75,1.5,210,3
844,130.5,1.0,211,3
845,130.5,1.0,211,3
846,130.75,1.0,211,3
847,130.75,1.0,211,3
848,130.75,1.0,212,3
849,130.75,1.5,212,3
850,131.0,1.5,212,3
851,131.0,1.5,212,3
852,131.5,1.0,213,3
853,131.5,1.0,213,3
854,131.0,1.0,213,3
855,131.25,1.0,213,3
856,131.25,1.0,214,3
857,131.75,1.0,214,3
858,131.75,1.0,214,3
859,132.25,1.0,214,3
860,132.25,1.0,215,3
861,131.25,1.0,215,3
862,131.25,1.0,215,3
863,130.5,1.0,215,3
864,130.5,1.5,216,3
865,130.0,1.0,216,3
866,130.0,1.5,216,3
867,130.0,1.5,216,3
868,130.5,1.0,217,3
869,130.5,1.0,217,3
870,130.75,1.0,217,3
871,130.75,1.5,217,3
872,130.75,1.5,218,3
873,130.75,1.5,218,3
874,130.75,1.5,218,3
875,130.75,2.0,218,3
876,130.5,2.0,219,3
877,130.5,2.5,219,3
878,130.5,2.5,219,3
879,130.5,2.0,219,3
880,130.5,2.0,220,3
881,131.0,1.5,220,3
882,131.0,1.5,220,3
883,130.75,1.5,220,3
884,130.75,1.5,221,3
885,130.75,1.5,221,3
886,130.75,2.0,221,3
887,130.0,1.5,221,3
888,130.0,1.5,222,3
889,129.75,2.0,222,3
890,130.75,2.0,222,3
891,130.75,2.0,222,3
892,132.0,1.5,223,3
893,132.0,1.5,223,3
894,132.25,1.5,223,3
895,132.25,1.5,223,3
896,132.5,1.5,224,3
897,132.5,2.0,224,3
898,131.75,2.0,224,3
899,131.5,2.0,224,3
900,131.5,2.0,225,3
901,131.75,1.5,225,3
902,131.75,1.5,225,3
903,131.75,1.5,225,3
904,131.75,1.5,226,3
905,131.75,1.5,226,3
906,131.75,1.5,226,3
907,131.75,1.5,226,3
908,131.75,1.0,227,3
909,131.5,2.0,227,3
910,131.5,2.0,227,3
911,131.5,2.5,227,3
912,131.5,3.0,228,3
913,131.5,3.0,228,3
914,131.0,3.0,228,3
915,131.0,2.5,228,3
916,130.75,2.5,229,3
917,130.75,2.5,229,3
918,130.75,2.5,229,3
919,130.75,2.5,229,3
920,130.75,2.0,230,3
921,130.75,2.0,230,3
922,130.75,2.0,230,3
923,131.0,1.5,230,3
924,131.0,1.0,231,3
925,131.5,1.0,231,3
926,131.5,1.0,231,3
927,132.0,1.0,231,3
928,132.0,1.5,232,3
929,132.25,2.0,232,3
930,132.25,2.5,232,3
931,132.0,2.5,232,3
932,131.75,3.0,233,3
933,131.75,2.5,233,3
934,131.75,2.0,233,3
935,131.75,2.0,233,3
936,131.75,2.0,234,3
937,131.75,2.0,234,3
938,131.5,1.5,234,3
939,131.5,1.5,234,3
940,130.75,1.0,235,3
941,130.75,1.0,235,3
942,130.75,0.5,235,3
943,130.75,1.0,235,3
944,130.75,1.5,236,3
945,131.25,1.5,236,3
946,131.25,2.0,236,3
947,131.75,2.5,236,3
948,131.75,2.0,237,3
949,131.75,2.0,237,3
950,131.75,2.5,237,3
951,131.75,2.5,237,3
952,132.0,2.5,238,3
953,132.0,2.5,238,3
954,131.5,2.5,238,3
955,131.5,2.5,238,3
956,131.5,2.0,239,3
957,131.5,1.5,239,3
958,131.0,1.5,239,3
959,131.0,1.0,239,3
960,131.0,1.0,240,4
961,131.0,1.0,240,4
962,131.5,1.0,240,4
963,132.25,2.0,240,4
964,132.25,2.0,241,4
965,132.0,3.0,241,4
966,132.0,2.5,241,4
967,131.25,1.5,241,4
968,131.25,1.5,242,4
969,131.25,1.5,242,4
970,131.25,1.5,242,4
971,131.25,2.5,242,4
972,131.25,3.5,243,4
973,131.25,4.5,243,4
974,129.75,5.0,243,4
975,129.75,6.0,243,4
976,129.75,6.5,244,4
977,129.75,8.0,244,4
978,130.25,9.0,244,4
979,130.25,9.0,244,4
980,131.0,9.0,245,4
981,131.0,8.5,245,4
982,131.5,9.5,245,4
983,131.75,9.5,245,4
984,131.75,8.0,246,4
985,132.0,7.5,246,4
986,132.0,6.5,246,4
987,132.5,5.5,246,4
988,132.5,5.0,247,4
989,132.5,4.5,247,4
990,132.5,3.5,247,4
991,132.5,2.5,247,4
992,132.5,2.5,248,4
993,132.5,2.0,248,4
994,131.5,1.5,248,4
995,131.5,1.0,248,4
996,131.5,1.5,249,4
