quarter_second,FHR,UC,second,minute
89,119.25,38.0,22,0
90,119.25,38.0,22,0
91,119.25,42.5,22,0
92,0.0,44.0,23,0
93,0.0,38.0,23,0
94,0.0,34.5,23,0
95,0.0,34.5,23,0
96,0.0,34.5,24,0
97,0.0,35.0,24,0
98,127.75,33.0,24,0
99,127.75,31.5,24,0
100,126.25,30.0,25,0
101,125.25,28.5,25,0
102,125.25,28.0,25,0
103,125.25,27.0,25,0
104,123.75,25.5,26,0
105,123.75,26.5,26,0
106,123.5,28.5,26,0
107,122.25,27.5,26,0
108,122.25,26.5,27,0
109,122.25,27.0,27,0
110,122.25,27.0,27,0
111,122.5,27.5,27,0
112,122.5,30.0,28,0
113,122.5,35.0,28,0
114,122.5,42.5,28,0
115,122.5,49.0,28,0
116,122.5,50.0,29,0
117,122.25,46.0,29,0
118,121.75,46.0,29,0
119,121.75,48.0,29,0
120,121.75,51.5,30,0
121,122.5,52.0,30,0
122,122.5,51.0,30,0
123,122.5,44.5,30,0
124,121.25,42.5,31,0
125,121.25,38.0,31,0
126,121.25,36.0,31,0
127,121.25,32.5,31,0
128,121.25,32.0,32,0
129,121.25,29.5,32,0
130,121.25,26.5,32,0
131,121.25,24.0,32,0
132,121.25,23.0,33,0
133,121.25,23.5,33,0
134,122.75,24.5,33,0
135,122.75,25.5,33,0
136,123.0,24.0,34,0
137,123.0,23.0,34,0
138,123.25,23.0,34,0
139,123.25,22.5,34,0
140,126.25,23.0,35,0
141,127.75,22.5,35,0
142,127.75,22.5,35,0
143,128.0,22.0,35,0
144,128.0,21.5,36,0
145,128.0,21.0,36,0
146,128.0,20.0,36,0
147,126.75,19.5,36,0
148,126.75,19.0,37,0
149,126.0,19.0,37,0
150,126.0,18.5,37,0
151,126.0,18.0,37,0
152,126.0,18.5,38,0
153,126.0,17.5,38,0
154,126.0,17.5,38,0
155,126.25,18.0,38,0
156,126.25,19.5,39,0
157,127.25,20.0,39,0
158,128.0,20.0,39,0
159,128.0,19.5,39,0
160,129.0,19.5,40,0
161,129.0,19.5,40,0
162,129.5,19.5,40,0
163,129.5,19.5,40,0
164,129.5,19.5,41,0
165,129.5,19.5,41,0
166,129.75,19.5,41,0
167,129.75,19.0,41,0
168,129.5,19.0,42,0
169,129.5,19.0,42,0
170,128.5,19.0,42,0
171,126.75,18.5,42,0
172,126.75,18.0,43,0
173,125.75,18.0,43,0
174,125.75,18.0,43,0
175,124.25,18.0,43,0
176,124.25,18.0,44,0
177,122.0,18.0,44,0
178,122.0,18.5,44,0
179,121.0,19.0,44,0
180,121.0,19.5,45,0
181,121.5,20.0,45,0
182,121.5,20.5,45,0
183,121.0,20.0,45,0
184,121.0,20.5,46,0
185,123.0,21.5,46,0
186,123.0,22.0,46,0
187,122.75,22.0,46,0
188,122.75,23.5,47,0
189,123.75,26.5,47,0
190,123.75,23.5,47,0
191,124.0,24.0,47,0
192,124.0,24.5,48,0
193,125.0,24.5,48,0
194,125.0,24.0,48,0
195,125.0,23.5,48,0
196,125.0,25.0,49,0
197,125.0,29.0,49,0
198,125.0,29.0,49,0
199,125.0,29.0,49,0
200,125.0,29.0,50,0
201,124.75,28.5,50,0
202,124.75,28.5,50,0
203,128.25,29.5,50,0
204,128.25,30.5,51,0
205,128.0,31.0,51,0
206,128.0,34.5,51,0
207,128.0,35.0,51,0
208,128.0,37.5,52,0
209,128.0,38.0,52,0
210,123.25,36.5,52,0
211,123.25,37.0,52,0
212,122.25,38.0,53,0
213,122.25,39.5,53,0
214,121.0,42.0,53,0
215,121.0,44.0,53,0
216,120.75,43.0,54,0
217,120.75,45.0,54,0
218,119.5,48.0,54,0
219,119.5,51.0,54,0
220,119.0,53.0,55,0
221,119.0,53.0,55,0
222,120.0,53.0,55,0
223,120.0,52.0,55,0
224,121.75,52.5,56,0
225,121.75,52.0,56,0
226,123.5,53.0,56,0
227,123.75,54.0,56,0
228,123.75,54.0,57,0
229,123.75,55.0,57,0
230,123.75,56.5,57,0
231,124.0,59.5,57,0
232,124.0,56.5,58,0
233,124.5,57.0,58,0
234,124.5,56.5,58,0
235,125.5,57.5,58,0
236,125.5,56.5,59,0
237,125.25,55.5,59,0
238,125.25,55.5,59,0
239,125.75,57.0,59,0
240,125.75,56.0,60,1
241,127.0,54.5,60,1
242,127.0,54.0,60,1
243,126.75,54.0,60,1
244,128.0,54.0,61,1
245,128.0,54.0,61,1
246,128.5,55.0,61,1
247,128.5,56.0,61,1
248,129.5,57.0,62,1
249,129.5,58.5,62,1
250,131.5,59.5,62,1
251,131.5,59.5,62,1
252,132.25,60.0,63,1
253,132.25,60.5,63,1
254,132.75,61.0,63,1
255,133.25,61.5,63,1
256,133.25,61.5,64,1
257,133.5,61.0,64,1
258,133.5,62.0,64,1
259,133.75,61.5,64,1
260,133.75,61.0,65,1
261,133.75,60.0,65,1
262,132.75,59.0,65,1
263,132.75,58.0,65,1
264,131.5,59.0,66,1
265,131.5,59.0,66,1
266,130.75,60.0,66,1
267,130.75,60.5,66,1
268,127.5,60.5,67,1
269,127.5,60.5,67,1
270,126.25,60.5,67,1
271,126.25,61.0,67,1
272,126.25,60.5,68,1
273,121.0,60.0,68,1
274,121.0,60.5,68,1
275,119.75,61.0,68,1
276,119.75,61.5,69,1
277,119.5,62.5,69,1
278,119.5,64.0,69,1
279,120.75,66.5,69,1
280,120.75,68.0,70,1
281,120.75,66.5,70,1
282,124.0,65.0,70,1
283,124.0,64.5,70,1
284,125.25,64.5,71,1
285,125.25,64.0,71,1
286,125.75,65.0,71,1
287,125.75,65.0,71,1
288,125.5,65.0,72,1
289,125.5,65.0,72,1
290,124.5,66.0,72,1
291,124.5,64.5,72,1
292,123.5,63.5,73,1
293,123.5,62.5,73,1
294,121.25,61.5,73,1
295,121.25,62.5,73,1
296,121.0,64.0,74,1
297,121.0,64.0,74,1
298,120.0,64.5,74,1
299,120.0,65.5,74,1
300,119.0,66.0,75,1
301,119.0,67.0,75,1
302,119.0,68.0,75,1
303,119.0,67.0,75,1
304,117.75,66.0,76,1
305,117.75,64.5,76,1
306,115.0,64.0,76,1
307,115.0,63.5,76,1
308,115.0,62.0,77,1
309,115.0,60.5,77,1
310,115.0,60.0,77,1
311,115.0,59.0,77,1
312,115.0,57.5,78,1
313,115.75,57.0,78,1
314,115.75,55.5,78,1
315,116.25,56.0,78,1
316,116.25,55.0,79,1
317,117.5,53.5,79,1
318,117.5,52.5,79,1
319,118.25,52.0,79,1
320,118.25,52.0,80,1
321,119.25,53.0,80,1
322,119.25,54.5,80,1
323,119.5,56.0,80,1
324,119.5,57.5,81,1
325,118.5,59.0,81,1
326,118.5,61.5,81,1
327,117.5,62.5,81,1
328,117.5,63.0,82,1
329,116.25,62.5,82,1
330,116.25,63.0,82,1
331,115.0,62.5,82,1
332,115.0,62.5,83,1
333,114.75,62.5,83,1
334,114.75,61.5,83,1
335,115.0,60.0,83,1
336,115.0,59.5,84,1
337,115.75,58.5,84,1
338,115.75,58.0,84,1
339,117.0,58.0,84,1
340,117.0,58.5,85,1
341,117.75,58.5,85,1
342,117.75,58.5,85,1
343,118.0,59.5,85,1
344,118.0,60.0,86,1
345,120.0,59.5,86,1
346,120.0,57.0,86,1
347,120.25,57.0,86,1
348,120.25,57.0,87,1
349,119.75,56.5,87,1
350,119.75,57.0,87,1
351,120.0,59.5,87,1
352,120.0,63.0,88,1
353,119.5,67.0,88,1
354,119.5,69.5,88,1
355,120.0,68.0,88,1
356,120.0,69.5,89,1
357,120.75,68.0,89,1
358,120.75,69.5,89,1
359,124.0,72.0,89,1
360,124.0,72.5,90,1
361,125.25,70.5,90,1
362,125.25,69.0,90,1
363,127.75,68.0,90,1
364,128.5,67.5,91,1
365,128.5,66.5,91,1
366,128.5,65.5,91,1
367,130.25,64.5,91,1
368,131.5,64.5,92,1
369,131.5,65.5,92,1
370,133.5,67.0,92,1
371,133.5,69.0,92,1
372,135.0,64.5,93,1
373,136.25,62.0,93,1
374,136.25,61.0,93,1
375,136.75,60.5,93,1
376,136.75,60.5,94,1
377,137.5,60.5,94,1
378,139.0,60.0,94,1
379,139.0,58.5,94,1
380,139.5,58.0,95,1
381,139.5,56.5,95,1
382,141.25,56.0,95,1
383,142.25,55.5,95,1
384,142.25,54.5,96,1
385,143.5,54.5,96,1
386,143.5,54.5,96,1
387,145.25,54.5,96,1
388,147.75,55.0,97,1
389,147.75,55.0,97,1
390,149.0,55.5,97,1
391,149.0,56.5,97,1
392,149.25,57.5,98,1
393,149.25,57.5,98,1
394,150.25,58.0,98,1
395,150.25,59.5,98,1
396,150.25,61.0,99,1
397,150.5,60.5,99,1
398,150.5,66.0,99,1
399,150.5,68.0,99,1
400,150.5,62.5,100,1
401,150.5,60.5,100,1
402,150.5,60.0,100,1
403,150.5,65.0,100,1
404,150.5,63.5,101,1
405,150.25,60.5,101,1
406,150.25,57.0,101,1
407,150.5,54.0,101,1
408,149.5,51.5,102,1
409,149.5,51.0,102,1
410,148.0,50.0,102,1
411,148.0,47.0,102,1
412,147.75,44.0,103,1
413,146.25,44.0,103,1
414,146.25,42.5,103,1
415,144.75,43.0,103,1
416,144.75,39.5,104,1
417,145.75,39.5,104,1
418,144.25,39.0,104,1
419,144.25,39.0,104,1
420,144.5,39.0,105,1
421,144.5,37.0,105,1
422,144.5,36.0,105,1
423,145.0,35.0,105,1
424,145.75,38.5,106,1
425,145.75,42.5,106,1
426,146.75,45.5,106,1
427,147.0,47.0,106,1
428,147.0,48.0,107,1
429,147.5,50.0,107,1
430,148.75,51.5,107,1
431,148.75,53.0,107,1
432,149.75,58.0,108,1
433,149.75,59.0,108,1
434,150.5,60.0,108,1
435,150.5,61.0,108,1
436,150.5,61.0,109,1
437,150.75,62.0,109,1
438,150.75,64.5,109,1
439,151.75,67.5,109,1
440,151.75,66.5,110,1
441,151.5,67.0,110,1
442,152.0,67.0,110,1
443,152.0,64.0,110,1
444,152.0,63.0,111,1
445,150.0,64.5,111,1
446,150.0,63.0,111,1
447,149.5,64.5,111,1
448,149.5,65.5,112,1
449,149.75,63.0,112,1
450,149.75,59.5,112,1
451,150.25,58.5,112,1
452,150.25,56.5,113,1
453,150.5,55.0,113,1
454,150.25,53.0,113,1
455,150.25,49.5,113,1
456,150.0,47.5,114,1
457,150.0,47.5,114,1
458,150.0,47.0,114,1
459,150.75,45.0,114,1
460,150.75,45.0,115,1
461,150.0,45.0,115,1
462,150.75,41.0,115,1
463,150.75,40.0,115,1
464,150.25,39.0,116,1
465,150.75,38.5,116,1
466,150.75,38.5,116,1
467,151.25,39.5,116,1
468,151.25,40.5,117,1
469,151.0,40.0,117,1
470,149.5,38.5,117,1
471,149.5,37.5,117,1
472,148.75,38.5,118,1
473,149.0,37.5,118,1
474,149.0,37.0,118,1
475,148.5,38.0,118,1
476,148.5,39.0,119,1
477,147.0,40.0,119,1
478,147.0,37.5,119,1
479,144.0,36.5,119,1
480,141.5,35.5,120,2
481,141.5,34.5,120,2
482,139.0,34.5,120,2
483,139.0,34.0,120,2
484,138.0,34.5,121,2
485,138.0,36.0,121,2
486,135.0,35.0,121,2
487,133.5,33.5,121,2
488,133.5,34.0,122,2
489,131.5,34.0,122,2
490,131.5,33.5,122,2
491,131.25,33.0,122,2
492,131.25,32.5,123,2
493,130.0,33.0,123,2
494,130.0,33.0,123,2
495,129.5,32.5,123,2
496,129.5,33.0,124,2
497,129.0,31.5,124,2
498,128.5,31.5,124,2
499,128.5,30.0,124,2
500,127.5,29.5,125,2
501,127.5,27.0,125,2
502,128.75,20.0,125,2
503,128.75,19.5,125,2
504,127.5,20.0,126,2
505,127.5,32.5,126,2
506,129.25,41.5,126,2
507,129.25,38.0,126,2
508,129.5,43.5,127,2
509,129.5,47.5,127,2
510,129.75,50.5,127,2
511,131.25,51.5,127,2
512,131.25,54.5,128,2
513,132.0,56.5,128,2
514,132.0,60.5,128,2
515,131.75,62.5,128,2
516,131.75,65.0,129,2
517,132.0,67.0,129,2
518,132.0,68.0,129,2
519,132.0,65.0,129,2
520,132.0,64.5,130,2
521,134.25,64.0,130,2
522,135.0,63.0,130,2
523,135.0,63.0,130,2
524,135.75,61.0,131,2
525,136.25,60.5,131,2
526,136.25,60.5,131,2
527,136.25,59.0,131,2
528,140.0,56.5,132,2
529,140.0,56.5,132,2
530,140.5,56.5,132,2
531,141.75,56.0,132,2
532,141.75,54.0,133,2
533,142.0,52.5,133,2
534,142.0,52.0,133,2
535,143.25,52.0,133,2
536,144.0,52.5,134,2
537,144.0,53.0,134,2
538,145.0,52.5,134,2
539,145.0,52.5,134,2
540,144.75,53.0,135,2
541,143.75,52.5,135,2
542,143.75,53.0,135,2
543,144.0,54.5,135,2
544,144.0,56.5,136,2
545,143.0,56.5,136,2
546,142.0,56.0,136,2
547,142.0,54.5,136,2
548,140.0,55.0,137,2
549,140.0,56.0,137,2
550,137.25,56.5,137,2
551,137.25,56.0,137,2
552,133.0,56.0,138,2
553,133.0,56.5,138,2
554,131.25,57.0,138,2
555,131.25,58.0,138,2
556,129.5,57.5,139,2
557,130.25,58.0,139,2
558,130.25,59.0,139,2
559,130.5,59.5,139,2
560,130.5,60.5,140,2
561,130.25,62.0,140,2
562,130.25,63.0,140,2
563,130.25,63.0,140,2
564,129.25,63.0,141,2
565,129.25,64.5,141,2
566,129.5,66.5,141,2
567,129.0,68.5,141,2
568,129.0,68.5,142,2
569,129.0,70.0,142,2
570,130.25,70.5,142,2
571,130.75,69.0,142,2
572,130.75,70.5,143,2
573,132.5,72.5,143,2
574,132.5,73.5,143,2
575,133.75,72.0,143,2
576,133.75,66.5,144,2
577,135.0,63.0,144,2
578,135.5,64.5,144,2
579,135.5,66.0,144,2
580,136.0,63.0,145,2
581,136.0,55.5,145,2
582,138.0,52.0,145,2
583,139.5,51.0,145,2
584,139.5,46.5,146,2
585,140.75,45.0,146,2
586,140.75,44.5,146,2
587,142.0,44.5,146,2
588,143.75,41.0,147,2
589,143.75,39.5,147,2
590,143.75,38.0,147,2
591,143.75,37.0,147,2
592,145.0,37.0,148,2
593,146.0,38.0,148,2
594,146.0,38.0,148,2
595,147.0,38.5,148,2
596,148.25,40.5,149,2
597,148.25,41.0,149,2
598,148.75,42.5,149,2
599,148.75,45.0,149,2
600,149.25,46.5,150,2
601,149.25,47.5,150,2
602,149.25,49.5,150,2
603,149.25,50.5,150,2
604,149.75,48.5,151,2
605,149.75,48.5,151,2
606,149.5,49.0,151,2
607,149.5,49.5,151,2
608,149.25,49.0,152,2
609,148.5,50.0,152,2
610,148.5,50.5,152,2
611,146.75,50.5,152,2
612,146.75,52.0,153,2
613,143.5,51.0,153,2
614,143.5,49.5,153,2
615,139.0,49.5,153,2
616,139.0,49.5,154,2
617,139.0,49.5,154,2
618,130.0,49.5,154,2
619,130.0,49.0,154,2
620,128.25,49.0,155,2
621,128.25,48.0,155,2
622,127.0,47.5,155,2
623,127.0,48.0,155,2
624,126.0,48.5,156,2
625,126.0,49.5,156,2
626,125.0,50.5,156,2
627,125.0,51.5,156,2
628,122.75,51.0,157,2
629,122.75,50.5,157,2
630,120.75,50.5,157,2
631,120.75,51.0,157,2
632,119.75,51.0,158,2
633,119.75,50.5,158,2
634,119.25,50.5,158,2
635,119.25,50.5,158,2
636,118.0,48.5,159,2
637,118.0,48.0,159,2
638,117.75,46.5,159,2
639,117.75,45.5,159,2
640,118.0,45.0,160,2
641,118.0,44.5,160,2
642,117.25,42.0,160,2
643,117.25,41.0,160,2
644,117.25,39.0,161,2
645,118.25,37.0,161,2
646,118.25,34.5,161,2
647,118.0,32.0,161,2
648,118.0,31.0,162,2
649,119.0,31.5,162,2
650,119.0,31.0,162,2
651,119.5,29.0,162,2
652,119.5,27.0,163,2
653,119.25,26.5,163,2
654,119.25,27.0,163,2
655,119.25,26.5,163,2
656,119.25,25.5,164,2
657,121.75,25.0,164,2
658,121.75,24.0,164,2
659,122.5,24.5,164,2
660,122.5,25.5,165,2
661,125.0,28.0,165,2
662,125.75,29.0,165,2
663,125.75,26.5,165,2
664,125.5,23.5,166,2
665,125.5,22.5,166,2
666,124.5,22.0,166,2
667,124.5,21.5,166,2
668,123.0,21.0,167,2
669,123.0,20.0,167,2
670,121.25,19.5,167,2
671,121.25,20.0,167,2
672,120.75,20.0,168,2
673,120.75,20.5,168,2
674,120.5,19.0,168,2
675,120.5,18.0,168,2
676,123.25,18.0,169,2
677,123.25,17.5,169,2
678,125.5,17.0,169,2
679,125.5,17.5,169,2
680,127.0,19.0,170,2
681,129.0,19.5,170,2
682,129.0,20.5,170,2
683,130.75,19.0,170,2
684,130.75,18.0,171,2
685,131.75,17.5,171,2
686,131.75,17.0,171,2
687,130.75,17.5,171,2
688,130.75,16.5,172,2
689,130.25,16.5,172,2
690,129.75,17.5,172,2
691,129.75,18.0,172,2
692,127.25,18.0,173,2
693,127.25,19.0,173,2
694,126.0,18.0,173,2
695,126.0,17.0,173,2
696,125.75,16.0,174,2
697,125.75,15.5,174,2
698,125.0,15.0,174,2
699,125.0,15.0,174,2
700,124.5,14.5,175,2
701,124.5,14.0,175,2
702,124.25,13.5,175,2
703,124.25,12.5,175,2
704,124.0,12.0,176,2
705,124.0,11.5,176,2
706,125.0,11.0,176,2
707,125.0,10.5,176,2
708,125.25,10.5,177,2
709,125.25,11.0,177,2
710,125.0,12.0,177,2
711,125.0,12.5,177,2
712,125.0,13.5,178,2
713,125.0,14.0,178,2
714,124.5,13.0,178,2
715,124.5,12.5,178,2
716,124.0,12.0,179,2
717,124.0,12.0,179,2
718,124.5,11.5,179,2
719,124.5,11.5,179,2
720,124.5,11.0,180,3
721,124.25,10.0,180,3
722,124.25,9.5,180,3
723,125.0,9.0,180,3
724,125.0,8.0,181,3
725,123.75,7.5,181,3
726,123.75,7.0,181,3
727,122.25,7.0,181,3
728,122.25,7.0,182,3
729,122.25,7.0,182,3
730,122.25,7.0,182,3
731,121.75,6.5,182,3
732,121.75,6.0,183,3
733,121.0,6.0,183,3
734,121.0,6.0,183,3
735,120.75,5.5,183,3
736,120.75,5.5,184,3
737,121.0,5.0,184,3
738,121.0,5.0,184,3
739,121.75,5.0,184,3
740,121.75,4.5,185,3
741,122.5,4.5,185,3
742,122.5,5.0,185,3
743,124.0,6.0,185,3
744,124.0,7.0,186,3
745,124.5,8.0,186,3
746,124.5,8.5,186,3
747,126.25,7.5,186,3
748,126.25,7.0,187,3
749,127.5,7.0,187,3
750,128.5,7.0,187,3
751,128.5,7.0,187,3
752,129.25,7.0,188,3
753,129.25,6.5,188,3
754,129.0,6.0,188,3
755,129.0,5.5,188,3
756,129.25,5.0,189,3
757,129.25,5.0,189,3
758,129.0,5.5,189,3
759,129.0,6.0,189,3
760,129.0,6.0,190,3
761,129.0,7.0,190,3
762,129.25,7.0,190,3
763,129.5,6.0,190,3
764,129.5,6.0,191,3
765,129.0,5.5,191,3
766,129.0,5.5,191,3
767,129.25,5.5,191,3
768,129.25,5.0,192,3
769,129.5,5.0,192,3
770,129.5,4.5,192,3
771,130.0,4.0,192,3
772,130.0,3.5,193,3
773,130.75,3.5,193,3
774,131.0,3.5,193,3
775,131.0,4.0,193,3
776,131.5,4.5,194,3
777,131.5,5.0,194,3
778,131.0,5.0,194,3
779,131.0,5.5,194,3
780,130.0,5.0,195,3
781,130.0,4.5,195,3
782,128.5,4.5,195,3
783,128.5,4.5,195,3
784,128.25,4.0,196,3
785,128.25,4.0,196,3
786,127.5,4.0,196,3
787,127.5,4.0,196,3
788,127.5,4.0,197,3
789,127.0,4.0,197,3
790,127.0,4.5,197,3
791,127.25,5.0,197,3
792,127.25,5.5,198,3
793,127.5,6.0,198,3
794,127.5,5.5,198,3
795,127.5,5.0,198,3
796,127.5,5.0,199,3
797,128.5,5.0,199,3
798,128.5,4.5,199,3
799,129.0,4.5,199,3
800,129.0,5.0,200,3
801,128.75,6.0,200,3
802,129.0,5.5,200,3
803,129.0,5.0,200,3
804,130.0,5.0,201,3
805,130.0,5.0,201,3
806,130.25,5.0,201,3
807,130.25,5.0,201,3
808,130.75,5.0,202,3
809,130.75,4.5,202,3
810,130.75,4.5,202,3
811,130.75,4.0,202,3
812,129.75,4.5,203,3
813,129.5,5.0,203,3
814,129.5,6.0,203,3
815,130.0,8.0,203,3
816,130.0,10.5,204,3
817,129.0,11.0,204,3
818,129.0,11.0,204,3
819,129.0,11.5,204,3
820,129.0,11.0,205,3
821,129.0,9.5,205,3
822,129.0,10.5,205,3
823,129.25,11.0,205,3
824,129.25,11.5,206,3
825,129.25,12.5,206,3
826,128.75,12.5,206,3
827,128.75,12.0,206,3
828,130.75,11.0,207,3
829,130.75,11.0,207,3
830,130.0,11.0,207,3
831,130.0,12.0,207,3
832,130.5,14.0,208,3
833,130.5,13.0,208,3
834,131.0,12.5,208,3
835,130.75,12.5,208,3
836,130.75,12.5,209,3
837,130.5,11.0,209,3
838,130.5,10.5,209,3
839,130.25,11.0,209,3
840,130.25,12.0,210,3
841,130.25,13.0,210,3
842,130.25,14.0,210,3
843,129.75,13.5,210,3
844,129.75,12.0,211,3
845,130.25,11.5,211,3
846,130.25,11.5,211,3
847,129.75,11.0,211,3
848,129.75,11.0,212,3
849,129.5,10.0,212,3
850,129.5,10.0,212,3
851,130.5,10.0,212,3
852,130.5,9.5,213,3
853,131.5,9.0,213,3
854,131.5,8.5,213,3
855,132.25,8.0,213,3
856,132.25,7.5,214,3
857,133.5,7.0,214,3
858,135.5,7.0,214,3
859,135.5,7.0,214,3
860,137.5,6.5,215,3
861,137.5,6.5,215,3
862,138.0,7.0,215,3
863,139.0,7.0,215,3
864,139.0,7.5,216,3
865,139.75,7.5,216,3
866,139.75,7.0,216,3
867,139.25,7.0,216,3
868,139.25,7.0,217,3
869,137.5,7.0,217,3
870,135.25,7.5,217,3
871,135.25,8.5,217,3
872,134.5,9.0,218,3
873,134.5,9.5,218,3
874,134.25,9.0,218,3
875,134.25,9.0,218,3
876,134.25,9.0,219,3
877,135.0,9.5,219,3
878,135.0,10.0,219,3
879,134.25,11.0,219,3
880,134.25,12.0,220,3
881,135.75,11.5,220,3
882,135.75,11.5,220,3
883,136.25,11.5,220,3
884,136.25,11.0,221,3
885,136.75,10.5,221,3
886,135.5,11.0,221,3
887,135.5,12.0,221,3
888,133.5,12.0,222,3
889,133.5,11.5,222,3
890,130.75,11.5,222,3
891,130.75,11.5,222,3
892,130.25,11.5,223,3
893,130.25,11.5,223,3
894,130.25,11.5,223,3
895,130.25,12.0,223,3
896,129.75,12.5,224,3
897,129.75,13.0,224,3
898,130.0,13.5,224,3
899,130.75,15.5,224,3
900,130.75,17.5,225,3
901,132.0,17.5,225,3
902,132.0,17.5,225,3
903,132.25,17.5,225,3
904,132.25,18.0,226,3
905,132.25,18.0,226,3
906,132.5,18.5,226,3
907,132.5,19.0,226,3
908,131.75,19.5,227,3
909,130.75,20.5,227,3
910,130.75,20.5,227,3
911,129.5,21.0,227,3
912,129.5,21.0,228,3
913,129.75,21.5,228,3
914,129.75,22.0,228,3
915,130.25,22.0,228,3
916,130.25,22.5,229,3
917,130.75,23.5,229,3
918,130.75,24.5,229,3
919,131.25,25.5,229,3
920,131.5,26.5,230,3
921,131.5,26.5,230,3
922,131.0,27.5,230,3
923,131.0,28.5,230,3
924,130.5,29.0,231,3
925,130.5,30.0,231,3
926,130.0,31.0,231,3
927,130.0,32.5,231,3
928,130.0,34.5,232,3
929,130.0,35.0,232,3
930,128.5,36.0,232,3
931,128.5,36.5,232,3
932,128.5,37.0,233,3
933,128.5,37.5,233,3
934,126.75,38.5,233,3
935,126.75,39.5,233,3
936,126.25,40.5,234,3
937,126.25,42.0,234,3
938,126.25,43.5,234,3
939,125.0,45.0,234,3
940,125.0,46.5,235,3
941,124.0,48.0,235,3
942,124.0,49.5,235,3
943,123.75,50.0,235,3
944,123.75,50.0,236,3
945,123.75,51.0,236,3
946,123.75,52.5,236,3
947,123.5,53.0,236,3
948,123.5,54.0,237,3
949,123.0,55.0,237,3
950,123.0,56.0,237,3
951,123.0,56.5,237,3
952,123.0,57.5,238,3
953,123.5,58.5,238,3
954,123.5,60.5,238,3
955,123.5,61.5,238,3
956,123.5,63.0,239,3
957,122.75,62.5,239,3
958,121.75,63.0,239,3
959,121.75,63.5,239,3
960,121.5,64.5,240,4
961,121.5,65.0,240,4
962,121.5,66.0,240,4
963,121.5,68.0,240,4
964,121.5,70.0,241,4
965,121.5,72.5,241,4
966,121.5,73.5,241,4
967,121.25,74.5,241,4
968,121.25,73.5,242,4
969,121.25,74.0,242,4
970,127.5,75.5,242,4
971,127.5,76.5,242,4
972,129.0,76.5,243,4
973,129.0,77.0,243,4
974,128.5,78.0,243,4
975,128.5,79.0,243,4
976,128.0,81.5,244,4
977,128.0,83.5,244,4
978,125.75,82.5,244,4
979,125.75,81.0,244,4
980,123.5,81.0,245,4
981,123.5,80.0,245,4
982,121.0,80.0,245,4
983,121.0,79.5,245,4
984,120.0,80.5,246,4
985,120.0,82.0,246,4
986,117.75,84.5,246,4
987,117.75,86.0,246,4
988,115.0,86.5,247,4
989,115.0,84.5,247,4
990,114.25,82.5,247,4
991,114.25,82.0,247,4
992,114.0,81.5,248,4
993,114.0,80.5,248,4
994,114.0,81.5,248,4
995,114.0,83.5,248,4
996,114.0,86.0,249,4
