quarter_second,FHR,UC,second,minute
149,135.75,6.0,37,0
150,135.75,8.0,37,0
151,136.25,8.0,37,0
152,136.25,13.0,38,0
153,136.25,13.0,38,0
154,137.0,13.0,38,0
155,137.0,13.0,38,0
156,137.0,12.0,39,0
157,137.0,12.0,39,0
158,137.5,11.0,39,0
159,137.5,11.0,39,0
160,135.75,10.0,40,0
161,133.25,10.0,40,0
162,133.25,7.0,40,0
163,134.5,7.0,40,0
164,134.5,4.0,41,0
165,135.25,4.0,41,0
166,135.25,6.0,41,0
167,134.5,6.0,41,0
168,135.25,12.0,42,0
169,135.25,12.0,42,0
170,135.75,14.0,42,0
171,135.75,14.0,42,0
172,134.5,14.0,43,0
173,134.5,14.0,43,0
174,134.5,13.0,43,0
175,134.5,13.0,43,0
176,134.5,11.0,44,0
177,134.5,11.0,44,0
178,134.5,8.0,44,0
179,134.0,8.0,44,0
180,134.0,8.0,45,0
181,132.25,8.0,45,0
182,132.25,10.0,45,0
183,132.75,10.0,45,0
184,132.75,8.0,46,0
185,132.75,8.0,46,0
186,133.25,6.0,46,0
187,133.25,6.0,46,0
188,132.25,7.0,47,0
189,132.25,7.0,47,0
190,133.25,9.0,47,0
191,133.25,9.0,47,0
192,135.25,10.0,48,0
193,135.25,10.0,48,0
194,135.25,7.0,48,0
195,135.25,7.0,48,0
196,135.25,5.0,49,0
197,134.5,5.0,49,0
198,134.5,8.0,49,0
199,135.75,8.0,49,0
200,135.75,10.0,50,0
201,136.25,10.0,50,0
202,139.5,8.0,50,0
203,139.5,8.0,50,0
204,139.5,8.0,51,0
205,139.5,8.0,51,0
206,140.25,10.0,51,0
207,141.5,10.0,51,0
208,141.5,7.0,52,0
209,141.5,7.0,52,0
210,141.5,5.0,52,0
211,142.25,5.0,52,0
212,142.25,6.0,53,0
213,142.25,6.0,53,0
214,142.25,4.0,53,0
215,142.25,4.0,53,0
216,142.25,4.0,54,0
217,142.25,4.0,54,0
218,142.25,5.0,54,0
219,142.25,5.0,54,0
220,142.25,4.0,55,0
221,142.25,4.0,55,0
222,142.25,5.0,55,0
223,142.75,5.0,55,0
224,140.25,7.0,56,0
225,140.25,7.0,56,0
226,139.5,6.0,56,0
227,139.5,6.0,56,0
228,139.0,5.0,57,0
229,139.0,5.0,57,0
230,138.25,5.0,57,0
231,137.0,5.0,57,0
232,137.0,3.0,58,0
233,138.25,3.0,58,0
234,138.25,4.0,58,0
235,140.75,4.0,58,0
236,141.5,5.0,59,0
237,141.5,5.0,59,0
238,141.5,6.0,59,0
239,141.5,6.0,59,0
240,141.5,8.0,60,1
241,141.5,8.0,60,1
242,141.5,8.0,60,1
243,141.5,8.0,60,1
244,141.5,5.0,61,1
245,140.25,5.0,61,1
246,140.25,5.0,61,1
247,140.25,5.0,61,1
248,140.25,7.0,62,1
249,140.25,7.0,62,1
250,140.75,7.0,62,1
251,140.75,7.0,62,1
252,140.75,5.0,63,1
253,139.5,5.0,63,1
254,139.5,6.0,63,1
255,140.25,6.0,63,1
256,140.25,6.0,64,1
257,138.25,6.0,64,1
258,138.25,7.0,64,1
259,140.75,7.0,64,1
260,140.25,8.0,65,1
261,140.25,8.0,65,1
262,139.0,6.0,65,1
263,139.0,6.0,65,1
264,140.25,3.0,66,1
265,140.25,3.0,66,1
266,140.75,2.0,66,1
267,142.25,2.0,66,1
268,142.25,2.0,67,1
269,140.75,2.0,67,1
270,140.75,2.0,67,1
271,139.5,2.0,67,1
272,139.5,2.0,68,1
273,139.5,2.0,68,1
274,140.25,2.0,68,1
275,140.25,2.0,68,1
276,139.0,2.0,69,1
277,139.0,2.0,69,1
278,138.25,4.0,69,1
279,138.25,4.0,69,1
280,138.25,8.0,70,1
281,140.25,8.0,70,1
282,140.25,9.0,70,1
283,138.25,9.0,70,1
284,137.5,7.0,71,1
285,137.5,7.0,71,1
286,139.5,7.0,71,1
287,139.5,7.0,71,1
288,141.5,8.0,72,1
289,141.5,8.0,72,1
290,140.25,6.0,72,1
291,140.25,6.0,72,1
292,140.25,6.0,73,1
293,139.5,6.0,73,1
294,139.5,9.0,73,1
295,141.5,9.0,73,1
296,141.5,8.0,74,1
297,141.5,8.0,74,1
298,139.5,5.0,74,1
299,139.5,5.0,74,1
300,140.25,5.0,75,1
301,140.25,5.0,75,1
302,140.25,8.0,75,1
303,140.25,8.0,75,1
304,140.25,8.0,76,1
305,137.5,8.0,76,1
306,137.5,5.0,76,1
307,138.25,5.0,76,1
308,139.5,6.0,77,1
309,139.5,6.0,77,1
310,138.25,9.0,77,1
311,138.25,9.0,77,1
312,137.5,6.0,78,1
313,137.5,6.0,78,1
314,140.25,2.0,78,1
315,139.0,2.0,78,1
316,139.0,4.0,79,1
317,140.75,4.0,79,1
318,140.75,5.0,79,1
319,141.5,5.0,79,1
320,140.75,2.0,80,1
321,140.75,2.0,80,1
322,140.75,2.0,80,1
323,140.75,2.0,80,1
324,138.25,5.0,81,1
325,138.25,5.0,81,1
326,139.0,6.0,81,1
327,137.0,6.0,81,1
328,137.0,4.0,82,1
329,135.75,4.0,82,1
330,135.75,5.0,82,1
331,134.5,5.0,82,1
332,134.5,6.0,83,1
333,134.5,6.0,83,1
334,134.5,3.0,83,1
335,134.0,3.0,83,1
336,135.75,3.0,84,1
337,135.75,3.0,84,1
338,135.25,6.0,84,1
339,135.25,6.0,84,1
340,136.25,5.0,85,1
341,136.25,5.0,85,1
342,137.5,2.0,85,1
343,139.0,2.0,85,1
344,139.0,3.0,86,1
345,139.5,3.0,86,1
346,139.5,7.0,86,1
347,141.5,7.0,86,1
348,142.25,6.0,87,1
349,142.25,6.0,87,1
350,142.75,4.0,87,1
351,142.75,4.0,87,1
352,144.25,7.0,88,1
353,144.25,7.0,88,1
354,144.25,10.0,88,1
355,144.25,10.0,88,1
356,144.25,11.0,89,1
357,145.0,11.0,89,1
358,144.25,11.0,89,1
359,144.25,11.0,89,1
360,145.75,9.0,90,1
361,145.75,9.0,90,1
362,145.0,6.0,90,1
363,145.75,6.0,90,1
364,145.75,7.0,91,1
365,146.25,7.0,91,1
366,146.25,8.0,91,1
367,145.0,8.0,91,1
368,144.25,5.0,92,1
369,144.25,5.0,92,1
370,144.25,5.0,92,1
371,144.25,5.0,92,1
372,145.0,8.0,93,1
373,145.0,8.0,93,1
374,145.0,9.0,93,1
375,145.0,9.0,93,1
376,145.0,9.0,94,1
377,145.75,9.0,94,1
378,145.75,10.0,94,1
379,145.75,10.0,94,1
380,145.0,11.0,95,1
381,145.0,11.0,95,1
382,144.25,11.0,95,1
383,145.0,11.0,95,1
384,145.0,11.0,96,1
385,144.25,11.0,96,1
386,144.25,10.0,96,1
387,143.5,10.0,96,1
388,143.5,9.0,97,1
389,143.5,9.0,97,1
390,142.25,9.0,97,1
391,142.25,9.0,97,1
392,142.25,10.0,98,1
393,140.75,10.0,98,1
394,140.75,10.0,98,1
395,140.25,10.0,98,1
396,140.25,7.0,99,1
397,141.5,7.0,99,1
398,142.75,6.0,99,1
399,142.75,6.0,99,1
400,142.25,10.0,100,1
401,142.25,10.0,100,1
402,142.75,18.0,100,1
403,142.25,18.0,100,1
404,142.25,19.0,101,1
405,140.75,19.0,101,1
406,140.75,12.0,101,1
407,142.25,12.0,101,1
408,142.25,7.0,102,1
409,140.75,7.0,102,1
410,140.75,7.0,102,1
411,140.75,7.0,102,1
412,140.75,8.0,103,1
413,140.75,8.0,103,1
414,140.75,11.0,103,1
415,141.5,11.0,103,1
416,141.5,14.0,104,1
417,142.25,14.0,104,1
418,142.25,14.0,104,1
419,142.25,14.0,104,1
420,141.5,14.0,105,1
421,141.5,14.0,105,1
422,140.75,15.0,105,1
423,140.75,15.0,105,1
424,140.75,15.0,106,1
425,140.75,15.0,106,1
426,140.25,15.0,106,1
427,140.25,15.0,106,1
428,140.25,16.0,107,1
429,140.75,16.0,107,1
430,140.75,20.0,107,1
431,140.25,20.0,107,1
432,141.5,23.0,108,1
433,141.5,23.0,108,1
434,141.5,23.0,108,1
435,141.5,23.0,108,1
436,142.25,21.0,109,1
437,142.25,21.0,109,1
438,142.25,18.0,109,1
439,142.75,18.0,109,1
440,142.75,18.0,110,1
441,142.75,18.0,110,1
442,143.5,23.0,110,1
443,143.5,23.0,110,1
444,144.25,28.0,111,1
445,144.25,28.0,111,1
446,144.25,29.0,111,1
447,144.25,29.0,111,1
448,144.25,26.0,112,1
449,144.25,26.0,112,1
450,144.25,28.0,112,1
451,145.0,28.0,112,1
452,145.0,29.0,113,1
453,145.0,29.0,113,1
454,143.5,30.0,113,1
455,143.5,30.0,113,1
456,143.5,33.0,114,1
457,144.25,33.0,114,1
458,144.25,29.0,114,1
459,145.75,29.0,114,1
460,145.75,24.0,115,1
461,145.75,24.0,115,1
462,144.25,23.0,115,1
463,144.25,23.0,115,1
464,143.5,20.0,116,1
465,143.5,20.0,116,1
466,143.5,16.0,116,1
467,140.75,16.0,116,1
468,140.75,12.0,117,1
469,139.5,12.0,117,1
470,139.5,13.0,117,1
471,137.0,13.0,117,1
472,137.0,17.0,118,1
473,136.25,17.0,118,1
474,134.5,18.0,118,1
475,134.5,18.0,118,1
476,135.75,18.0,119,1
477,135.75,18.0,119,1
478,134.0,20.0,119,1
479,134.0,20.0,119,1
480,132.25,21.0,120,2
481,132.25,21.0,120,2
482,129.25,21.0,120,2
483,129.25,21.0,120,2
484,129.75,23.0,121,2
485,130.5,23.0,121,2
486,130.5,29.0,121,2
487,131.5,29.0,121,2
488,131.5,32.0,122,2
489,133.25,32.0,122,2
490,133.25,30.0,122,2
491,133.25,30.0,122,2
492,133.25,29.0,123,2
493,134.0,29.0,123,2
494,134.0,33.0,123,2
495,134.0,33.0,123,2
496,137.0,34.0,124,2
497,137.0,34.0,124,2
498,137.0,32.0,124,2
499,137.0,32.0,124,2
500,136.25,31.0,125,2
501,137.0,31.0,125,2
502,137.0,30.0,125,2
503,135.75,30.0,125,2
504,135.75,24.0,126,2
505,135.75,24.0,126,2
506,135.75,20.0,126,2
507,137.0,20.0,126,2
508,137.0,23.0,127,2
509,137.0,23.0,127,2
510,139.0,28.0,127,2
511,139.0,28.0,127,2
512,138.25,26.0,128,2
513,138.25,26.0,128,2
514,139.0,24.0,128,2
515,139.0,24.0,128,2
516,139.0,30.0,129,2
517,139.0,30.0,129,2
518,139.0,36.0,129,2
519,138.25,36.0,129,2
520,138.25,33.0,130,2
521,137.0,33.0,130,2
522,136.25,31.0,130,2
523,136.25,31.0,130,2
524,135.25,31.0,131,2
525,135.25,31.0,131,2
526,135.25,32.0,131,2
527,135.25,32.0,131,2
528,133.25,31.0,132,2
529,134.5,31.0,132,2
530,134.5,32.0,132,2
531,134.0,32.0,132,2
532,134.0,38.0,133,2
533,134.0,38.0,133,2
534,134.0,42.0,133,2
535,134.5,42.0,133,2
536,134.5,39.0,134,2
537,133.25,39.0,134,2
538,131.5,37.0,134,2
539,131.5,37.0,134,2
540,129.25,39.0,135,2
541,129.25,39.0,135,2
542,127.75,37.0,135,2
543,127.75,37.0,135,2
544,125.5,31.0,136,2
545,125.5,31.0,136,2
546,123.5,30.0,136,2
547,123.5,30.0,136,2
548,125.0,35.0,137,2
549,125.0,35.0,137,2
550,123.5,38.0,137,2
551,123.5,38.0,137,2
552,121.5,36.0,138,2
553,121.5,36.0,138,2
554,119.5,41.0,138,2
555,119.5,41.0,138,2
556,122.0,48.0,139,2
557,122.0,48.0,139,2
558,124.0,48.0,139,2
559,124.0,48.0,139,2
560,125.0,44.0,140,2
561,125.0,44.0,140,2
562,126.5,45.0,140,2
563,126.5,45.0,140,2
564,126.5,50.0,141,2
565,127.75,50.0,141,2
566,127.75,51.0,141,2
567,128.75,51.0,141,2
568,128.75,49.0,142,2
569,129.25,49.0,142,2
570,129.25,50.0,142,2
571,129.75,50.0,142,2
572,129.75,54.0,143,2
573,131.0,54.0,143,2
574,131.0,49.0,143,2
575,131.5,49.0,143,2
576,132.25,43.0,144,2
577,132.25,43.0,144,2
578,132.25,44.0,144,2
579,132.25,44.0,144,2
580,132.25,44.0,145,2
581,132.25,44.0,145,2
582,131.5,43.0,145,2
583,131.5,43.0,145,2
584,131.0,46.0,146,2
585,131.0,46.0,146,2
586,131.0,47.0,146,2
587,129.75,47.0,146,2
588,129.75,43.0,147,2
589,128.75,43.0,147,2
590,128.75,41.0,147,2
591,127.75,41.0,147,2
592,127.75,44.0,148,2
593,125.5,44.0,148,2
594,125.5,51.0,148,2
595,124.0,51.0,148,2
596,124.0,50.0,149,2
597,126.0,50.0,149,2
598,126.0,39.0,149,2
599,127.0,39.0,149,2
600,127.0,32.0,150,2
601,127.75,32.0,150,2
602,127.75,34.0,150,2
603,128.75,34.0,150,2
604,128.75,37.0,151,2
605,128.75,37.0,151,2
606,127.0,32.0,151,2
607,127.0,32.0,151,2
608,126.0,28.0,152,2
609,126.0,28.0,152,2
610,126.0,31.0,152,2
611,126.0,31.0,152,2
612,125.0,37.0,153,2
613,125.0,37.0,153,2
614,126.5,35.0,153,2
615,126.5,35.0,153,2
616,127.0,34.0,154,2
617,127.0,34.0,154,2
618,126.5,37.0,154,2
619,126.5,37.0,154,2
620,128.75,30.0,155,2
621,127.75,30.0,155,2
622,127.75,24.0,155,2
623,127.75,24.0,155,2
624,127.75,25.0,156,2
625,128.75,25.0,156,2
626,128.75,22.0,156,2
627,128.75,22.0,156,2
628,128.75,19.0,157,2
629,129.75,19.0,157,2
630,129.75,22.0,157,2
631,129.25,22.0,157,2
632,129.25,20.0,158,2
633,128.75,20.0,158,2
634,128.75,14.0,158,2
635,127.75,14.0,158,2
636,131.0,15.0,159,2
637,131.0,15.0,159,2
638,132.25,19.0,159,2
639,132.25,19.0,159,2
640,132.75,13.0,160,2
641,132.75,13.0,160,2
642,134.0,11.0,160,2
643,134.0,11.0,160,2
644,134.0,17.0,161,2
645,135.25,17.0,161,2
646,135.25,20.0,161,2
647,134.5,20.0,161,2
648,134.5,14.0,162,2
649,134.5,14.0,162,2
650,134.5,11.0,162,2
651,134.5,11.0,162,2
652,135.25,12.0,163,2
653,135.25,12.0,163,2
654,135.25,10.0,163,2
655,135.25,10.0,163,2
656,135.75,6.0,164,2
657,135.75,6.0,164,2
658,136.25,5.0,164,2
659,136.25,5.0,164,2
660,137.0,6.0,165,2
661,137.5,6.0,165,2
662,137.5,6.0,165,2
663,137.0,6.0,165,2
664,137.0,3.0,166,2
665,137.5,3.0,166,2
666,137.5,5.0,166,2
667,137.5,5.0,166,2
668,139.0,11.0,167,2
669,139.0,11.0,167,2
670,139.5,14.0,167,2
671,139.5,14.0,167,2
672,139.5,13.0,168,2
673,140.25,13.0,168,2
674,140.25,8.0,168,2
675,140.25,8.0,168,2
676,140.25,4.0,169,2
677,140.75,4.0,169,2
678,142.25,6.0,169,2
679,142.25,6.0,169,2
680,140.25,9.0,170,2
681,140.25,9.0,170,2
682,140.25,7.0,170,2
683,140.25,7.0,170,2
684,139.0,6.0,171,2
685,139.5,6.0,171,2
686,139.5,7.0,171,2
687,139.5,7.0,171,2
688,139.5,7.0,172,2
689,139.5,7.0,172,2
690,139.5,8.0,172,2
691,139.0,8.0,172,2
692,139.0,10.0,173,2
693,139.0,10.0,173,2
694,138.25,12.0,173,2
695,138.25,12.0,173,2
696,137.0,13.0,174,2
697,135.75,13.0,174,2
698,135.75,16.0,174,2
699,135.75,16.0,174,2
700,135.75,16.0,175,2
701,135.25,16.0,175,2
702,135.25,13.0,175,2
703,134.5,13.0,175,2
704,134.5,11.0,176,2
705,134.5,11.0,176,2
706,137.0,11.0,176,2
707,137.0,11.0,176,2
708,135.25,12.0,177,2
709,135.25,12.0,177,2
710,136.25,12.0,177,2
711,136.25,12.0,177,2
712,137.0,13.0,178,2
713,137.0,13.0,178,2
714,137.0,14.0,178,2
715,138.25,14.0,178,2
716,138.25,13.0,179,2
717,138.25,13.0,179,2
718,138.25,12.0,179,2
719,139.5,12.0,179,2
720,138.25,12.0,180,3
721,138.25,12.0,180,3
722,137.0,13.0,180,3
723,137.0,13.0,180,3
724,137.5,14.0,181,3
725,137.5,14.0,181,3
726,136.25,15.0,181,3
727,138.25,15.0,181,3
728,138.25,15.0,182,3
729,139.0,15.0,182,3
730,139.0,15.0,182,3
731,139.5,15.0,182,3
732,139.0,16.0,183,3
733,139.0,16.0,183,3
734,140.25,15.0,183,3
735,140.25,15.0,183,3
736,140.25,16.0,184,3
737,140.25,16.0,184,3
738,140.25,13.0,184,3
739,139.5,13.0,184,3
740,139.5,11.0,185,3
741,140.25,11.0,185,3
742,140.25,13.0,185,3
743,140.25,13.0,185,3
744,140.25,17.0,186,3
745,139.0,17.0,186,3
746,138.25,16.0,186,3
747,138.25,16.0,186,3
748,139.0,12.0,187,3
749,139.0,12.0,187,3
750,139.0,10.0,187,3
751,139.5,10.0,187,3
752,139.5,10.0,188,3
753,139.5,10.0,188,3
754,139.5,14.0,188,3
755,140.25,14.0,188,3
756,140.25,17.0,189,3
757,140.75,17.0,189,3
758,140.75,18.0,189,3
759,140.75,18.0,189,3
760,140.75,18.0,190,3
761,140.75,18.0,190,3
762,141.5,17.0,190,3
763,141.5,17.0,190,3
764,141.5,17.0,191,3
765,140.75,17.0,191,3
766,140.75,17.0,191,3
767,140.75,17.0,191,3
768,139.0,18.0,192,3
769,139.0,18.0,192,3
770,139.5,18.0,192,3
771,139.5,18.0,192,3
772,139.5,17.0,193,3
773,139.5,17.0,193,3
774,137.5,19.0,193,3
775,137.5,19.0,193,3
776,137.5,19.0,194,3
777,136.25,19.0,194,3
778,136.25,17.0,194,3
779,137.0,17.0,194,3
780,137.0,16.0,195,3
781,138.25,16.0,195,3
782,137.5,18.0,195,3
783,137.5,18.0,195,3
784,138.25,23.0,196,3
785,138.25,23.0,196,3
786,139.5,27.0,196,3
787,139.5,27.0,196,3
788,136.25,27.0,197,3
789,136.25,27.0,197,3
790,136.25,23.0,197,3
791,137.0,23.0,197,3
792,137.0,18.0,198,3
793,137.5,18.0,198,3
794,137.5,18.0,198,3
795,137.0,18.0,198,3
796,136.25,21.0,199,3
797,136.25,21.0,199,3
798,137.0,22.0,199,3
799,137.0,22.0,199,3
800,137.5,19.0,200,3
801,137.5,19.0,200,3
802,138.25,16.0,200,3
803,138.25,16.0,200,3
804,138.25,15.0,201,3
805,139.5,15.0,201,3
806,139.5,16.0,201,3
807,140.25,16.0,201,3
808,140.25,15.0,202,3
809,139.5,15.0,202,3
810,140.75,14.0,202,3
811,140.75,14.0,202,3
812,140.75,14.0,203,3
813,140.75,14.0,203,3
814,141.5,14.0,203,3
815,142.25,14.0,203,3
816,142.25,14.0,204,3
817,142.25,14.0,204,3
818,142.25,14.0,204,3
819,142.75,14.0,204,3
820,142.75,14.0,205,3
821,142.75,14.0,205,3
822,143.5,13.0,205,3
823,143.5,13.0,205,3
824,142.75,14.0,206,3
825,142.25,14.0,206,3
826,142.25,13.0,206,3
827,140.75,13.0,206,3
828,140.75,11.0,207,3
829,139.5,11.0,207,3
830,139.5,14.0,207,3
831,138.25,14.0,207,3
832,137.0,15.0,208,3
833,137.0,15.0,208,3
834,137.0,14.0,208,3
835,137.0,14.0,208,3
836,138.25,13.0,209,3
837,138.25,13.0,209,3
838,138.25,10.0,209,3
839,139.0,10.0,209,3
840,139.0,7.0,210,3
841,138.25,7.0,210,3
842,138.25,6.0,210,3
843,139.0,6.0,210,3
844,139.0,10.0,211,3
845,139.0,10.0,211,3
846,139.5,12.0,211,3
847,139.5,12.0,211,3
848,139.5,11.0,212,3
849,139.5,11.0,212,3
850,138.25,9.0,212,3
851,138.25,9.0,212,3
852,138.25,8.0,213,3
853,137.5,8.0,213,3
854,137.5,9.0,213,3
855,139.0,9.0,213,3
856,139.0,11.0,214,3
857,138.25,11.0,214,3
858,139.0,12.0,214,3
859,139.0,12.0,214,3
860,138.25,12.0,215,3
861,138.25,12.0,215,3
862,140.25,11.0,215,3
863,140.25,11.0,215,3
864,140.25,10.0,216,3
865,140.75,10.0,216,3
866,140.75,13.0,216,3
867,141.5,13.0,216,3
868,141.5,15.0,217,3
869,141.5,15.0,217,3
870,142.25,11.0,217,3
871,142.25,11.0,217,3
872,142.75,9.0,218,3
873,142.75,9.0,218,3
874,143.5,11.0,218,3
875,142.25,11.0,218,3
876,142.25,15.0,219,3
877,143.5,15.0,219,3
878,143.5,14.0,219,3
879,143.5,14.0,219,3
880,142.75,10.0,220,3
881,142.75,10.0,220,3
882,140.75,9.0,220,3
883,140.75,9.0,220,3
884,140.75,13.0,221,3
885,140.25,13.0,221,3
886,140.25,16.0,221,3
887,140.25,16.0,221,3
888,140.25,13.0,222,3
889,140.25,13.0,222,3
890,140.25,9.0,222,3
891,139.5,9.0,222,3
892,139.0,9.0,223,3
893,139.0,9.0,223,3
894,139.5,13.0,223,3
895,139.5,13.0,223,3
896,139.5,13.0,224,3
897,139.5,13.0,224,3
898,139.5,10.0,224,3
899,139.0,10.0,224,3
900,139.0,8.0,225,3
901,137.5,8.0,225,3
902,137.5,11.0,225,3
903,137.5,11.0,225,3
904,137.5,15.0,226,3
905,137.5,15.0,226,3
906,138.25,14.0,226,3
907,138.25,14.0,226,3
908,137.5,10.0,227,3
909,137.5,10.0,227,3
910,138.25,10.0,227,3
911,137.5,10.0,227,3
912,137.5,14.0,228,3
913,137.0,14.0,228,3
914,137.0,17.0,228,3
915,138.25,17.0,228,3
916,138.25,14.0,229,3
917,137.0,14.0,229,3
918,137.5,11.0,229,3
919,137.5,11.0,229,3
920,137.0,10.0,230,3
921,137.0,10.0,230,3
922,136.25,13.0,230,3
923,136.25,13.0,230,3
924,136.25,16.0,231,3
925,136.25,16.0,231,3
926,136.25,15.0,231,3
927,137.5,15.0,231,3
928,137.5,12.0,232,3
929,138.25,12.0,232,3
930,138.25,12.0,232,3
931,138.25,12.0,232,3
932,139.5,16.0,233,3
933,139.5,16.0,233,3
934,139.5,19.0,233,3
935,139.5,19.0,233,3
936,140.25,17.0,234,3
937,140.75,17.0,234,3
938,140.75,13.0,234,3
939,140.75,13.0,234,3
940,140.75,11.0,235,3
941,140.75,11.0,235,3
942,140.75,15.0,235,3
943,139.5,15.0,235,3
944,139.5,20.0,236,3
945,139.5,20.0,236,3
946,139.5,19.0,236,3
947,139.5,19.0,236,3
948,140.25,14.0,237,3
949,140.75,14.0,237,3
950,140.75,11.0,237,3
951,139.5,11.0,237,3
952,139.5,14.0,238,3
953,139.5,14.0,238,3
954,139.5,16.0,238,3
955,139.0,16.0,238,3
956,138.25,15.0,239,3
957,138.25,15.0,239,3
958,138.25,11.0,239,3
959,138.25,11.0,239,3
960,138.25,11.0,240,4
961,138.25,11.0,240,4
962,137.5,15.0,240,4
963,136.25,15.0,240,4
964,136.25,17.0,241,4
965,137.5,17.0,241,4
966,137.5,15.0,241,4
967,137.5,15.0,241,4
968,137.5,12.0,242,4
969,137.5,12.0,242,4
970,137.5,12.0,242,4
971,137.5,12.0,242,4
972,139.0,16.0,243,4
973,139.0,16.0,243,4
974,137.5,17.0,243,4
975,137.5,17.0,243,4
976,138.25,15.0,244,4
977,139.0,15.0,244,4
978,139.0,12.0,244,4
979,138.25,12.0,244,4
980,138.25,12.0,245,4
981,137.5,12.0,245,4
982,137.5,16.0,245,4
983,137.5,16.0,245,4
984,136.25,18.0,246,4
985,136.25,18.0,246,4
986,137.0,16.0,246,4
987,137.0,16.0,246,4
988,137.5,13.0,247,4
989,136.25,13.0,247,4
990,136.25,12.0,247,4
991,136.25,12.0,247,4
992,136.25,15.0,248,4
993,137.0,15.0,248,4
994,137.0,19.0,248,4
995,136.25,19.0,248,4
996,137.5,18.0,249,4
