quarter_second,FHR,UC,second,minute
146,119.25,28.0,36,0
147,119.25,27.5,36,0
148,120.5,27.5,37,0
149,120.5,27.5,37,0
150,119.5,27.5,37,0
151,119.5,27.5,37,0
152,119.25,29.0,38,0
153,119.25,30.5,38,0
154,119.25,31.0,38,0
155,119.25,31.5,38,0
156,119.5,32.0,39,0
157,119.5,32.0,39,0
158,120.0,32.0,39,0
159,120.0,32.0,39,0
160,120.75,33.0,40,0
161,120.75,33.0,40,0
162,121.5,35.0,40,0
163,121.5,35.0,40,0
164,123.0,36.0,41,0
165,123.0,36.5,41,0
166,125.0,37.0,41,0
167,126.25,37.0,41,0
168,126.25,37.5,42,0
169,126.75,38.0,42,0
170,126.75,38.0,42,0
171,126.25,38.0,42,0
172,126.25,38.0,43,0
173,125.25,38.0,43,0
174,125.25,37.5,43,0
175,125.25,37.5,43,0
176,125.25,36.5,44,0
177,123.5,38.5,44,0
178,123.5,39.0,44,0
179,120.5,38.5,44,0
180,120.5,39.5,45,0
181,120.75,39.0,45,0
182,120.75,38.5,45,0
183,117.0,38.5,45,0
184,117.0,40.0,46,0
185,117.5,39.0,46,0
186,117.5,39.0,46,0
187,120.0,39.5,46,0
188,120.0,39.5,47,0
189,121.25,39.5,47,0
190,121.25,39.0,47,0
191,121.75,38.5,47,0
192,121.75,38.5,48,0
193,120.5,38.5,48,0
194,120.5,36.5,48,0
195,118.5,35.0,48,0
196,118.5,36.0,49,0
197,118.5,37.0,49,0
198,118.5,36.5,49,0
199,119.0,35.5,49,0
200,119.0,34.5,50,0
201,120.0,34.0,50,0
202,120.0,33.5,50,0
203,121.25,33.5,50,0
204,121.25,35.5,51,0
205,121.0,33.5,51,0
206,121.0,32.0,51,0
207,119.5,31.5,51,0
208,119.5,30.5,52,0
209,119.5,30.0,52,0
210,119.5,29.5,52,0
211,119.0,29.5,52,0
212,119.0,29.0,53,0
213,118.75,29.0,53,0
214,118.75,29.5,53,0
215,118.75,30.5,53,0
216,116.25,32.0,54,0
217,116.25,30.0,54,0
218,114.25,30.0,54,0
219,114.25,29.5,54,0
220,114.75,28.5,55,0
221,114.75,28.5,55,0
222,114.75,29.0,55,0
223,114.75,29.0,55,0
224,117.0,28.5,56,0
225,117.0,28.0,56,0
226,120.5,28.0,56,0
227,123.0,27.5,56,0
228,123.0,27.0,57,0
229,124.25,26.5,57,0
230,124.25,28.0,57,0
231,124.5,29.0,57,0
232,124.5,29.0,58,0
233,124.0,29.0,58,0
234,124.0,29.0,58,0
235,124.5,29.0,58,0
236,124.5,32.0,59,0
237,124.5,30.0,59,0
238,124.5,29.5,59,0
239,124.5,29.0,59,0
240,124.5,28.5,60,1
241,124.0,28.5,60,1
242,124.0,28.0,60,1
243,122.75,27.5,60,1
244,122.75,27.0,61,1
245,122.75,27.0,61,1
246,122.75,26.0,61,1
247,122.75,26.5,61,1
248,122.75,28.0,62,1
249,123.0,29.5,62,1
250,123.0,30.0,62,1
251,121.75,30.5,62,1
252,121.75,29.5,63,1
253,122.5,30.0,63,1
254,122.5,30.0,63,1
255,123.0,31.0,63,1
256,123.0,33.0,64,1
257,123.0,32.0,64,1
258,123.5,31.5,64,1
259,123.5,30.5,64,1
260,124.5,30.0,65,1
261,124.5,29.5,65,1
262,124.5,30.5,65,1
263,124.0,32.5,65,1
264,123.0,31.5,66,1
265,123.0,31.0,66,1
266,122.5,30.5,66,1
267,122.5,30.0,66,1
268,122.5,29.5,67,1
269,120.75,30.5,67,1
270,120.75,34.5,67,1
271,120.0,34.5,67,1
272,120.0,33.5,68,1
273,119.5,33.0,68,1
274,119.5,33.0,68,1
275,119.25,32.5,68,1
276,118.5,32.5,69,1
277,118.5,32.5,69,1
278,119.75,32.5,69,1
279,119.75,32.0,69,1
280,121.0,31.5,70,1
281,121.0,30.5,70,1
282,121.5,29.5,70,1
283,121.5,29.0,70,1
284,121.75,28.5,71,1
285,121.75,28.0,71,1
286,121.5,27.5,71,1
287,121.5,27.5,71,1
288,121.75,28.5,72,1
289,121.75,28.5,72,1
290,121.75,28.5,72,1
291,121.75,27.5,72,1
292,121.75,27.5,73,1
293,121.75,26.5,73,1
294,120.25,27.0,73,1
295,120.25,28.5,73,1
296,119.5,30.0,74,1
297,119.5,30.0,74,1
298,118.0,29.5,74,1
299,118.0,30.0,74,1
300,118.0,29.5,75,1
301,117.0,28.5,75,1
302,117.0,28.0,75,1
303,116.75,28.0,75,1
304,116.75,29.0,76,1
305,116.25,30.0,76,1
306,117.0,30.5,76,1
307,117.0,30.0,76,1
308,117.5,29.0,77,1
309,117.5,28.0,77,1
310,117.5,28.0,77,1
311,118.75,27.5,77,1
312,118.75,27.0,78,1
313,118.75,27.0,78,1
314,118.75,26.5,78,1
315,118.0,26.5,78,1
316,118.0,26.0,79,1
317,119.0,27.0,79,1
318,119.0,29.0,79,1
319,118.5,29.0,79,1
320,118.5,28.5,80,1
321,118.5,28.0,80,1
322,118.5,27.0,80,1
323,117.0,27.0,80,1
324,117.0,27.5,81,1
325,116.25,27.5,81,1
326,116.25,29.5,81,1
327,116.5,29.5,81,1
328,116.5,28.5,82,1
329,117.25,31.0,82,1
330,117.25,30.5,82,1
331,118.75,30.0,82,1
332,118.75,30.0,83,1
333,119.25,28.0,83,1
334,119.25,30.5,83,1
335,118.75,35.5,83,1
336,118.75,37.0,84,1
337,118.75,36.0,84,1
338,118.75,34.5,84,1
339,118.75,35.0,84,1
340,118.75,36.0,85,1
341,119.5,35.5,85,1
342,119.5,37.0,85,1
343,120.0,37.0,85,1
344,120.0,37.0,86,1
345,119.75,35.0,86,1
346,119.75,33.5,86,1
347,119.5,34.0,86,1
348,119.5,32.5,87,1
349,119.0,32.0,87,1
350,119.0,31.5,87,1
351,118.75,31.5,87,1
352,118.75,31.5,88,1
353,120.0,30.0,88,1
354,120.0,28.5,88,1
355,121.75,27.5,88,1
356,121.75,26.5,89,1
357,122.25,26.5,89,1
358,122.25,26.5,89,1
359,123.0,27.5,89,1
360,123.0,27.5,90,1
361,123.5,27.0,90,1
362,123.5,26.5,90,1
363,124.0,26.0,90,1
364,124.0,26.0,91,1
365,123.0,26.0,91,1
366,122.0,25.5,91,1
367,122.0,25.5,91,1
368,122.0,25.5,92,1
369,120.75,25.5,92,1
370,120.75,25.0,92,1
371,119.25,25.0,92,1
372,119.25,25.5,93,1
373,118.0,26.0,93,1
374,118.0,26.0,93,1
375,115.5,26.5,93,1
376,115.5,26.5,94,1
377,117.0,26.5,94,1
378,117.0,26.0,94,1
379,117.25,26.0,94,1
380,117.25,26.0,95,1
381,118.0,26.0,95,1
382,118.0,26.5,95,1
383,119.25,27.5,95,1
384,119.25,27.0,96,1
385,121.25,27.5,96,1
386,121.25,27.5,96,1
387,122.25,27.5,96,1
388,122.25,27.0,97,1
389,123.5,27.0,97,1
390,123.5,26.0,97,1
391,124.0,25.5,97,1
392,124.0,26.0,98,1
393,121.75,27.0,98,1
394,121.75,28.0,98,1
395,120.75,28.0,98,1
396,120.75,27.5,99,1
397,120.0,27.5,99,1
398,120.0,26.5,99,1
399,120.5,26.5,99,1
400,120.5,26.5,100,1
401,121.25,29.5,100,1
402,121.25,30.0,100,1
403,122.0,30.0,100,1
404,122.0,30.0,101,1
405,122.5,29.5,101,1
406,122.5,28.5,101,1
407,123.75,27.5,101,1
408,123.75,30.0,102,1
409,124.0,30.0,102,1
410,124.0,29.0,102,1
411,124.0,29.0,102,1
412,124.0,28.5,103,1
413,124.0,28.5,103,1
414,123.75,27.5,103,1
415,123.75,27.5,103,1
416,124.0,26.5,104,1
417,124.0,26.5,104,1
418,124.25,27.5,104,1
419,124.25,29.0,104,1
420,124.0,30.0,105,1
421,124.0,29.0,105,1
422,123.25,26.5,105,1
423,123.25,27.0,105,1
424,124.0,28.5,106,1
425,123.5,27.5,106,1
426,123.5,28.0,106,1
427,122.5,27.0,106,1
428,122.5,27.0,107,1
429,123.0,26.0,107,1
430,123.0,27.5,107,1
431,124.5,25.5,107,1
432,124.5,24.0,108,1
433,126.5,24.0,108,1
434,126.5,25.0,108,1
435,126.5,27.0,108,1
436,126.25,27.5,109,1
437,125.75,26.0,109,1
438,125.75,26.0,109,1
439,124.75,26.0,109,1
440,124.75,26.5,110,1
441,123.5,27.0,110,1
442,123.5,27.5,110,1
443,122.75,27.5,110,1
444,122.75,27.5,111,1
445,122.25,27.5,111,1
446,122.25,27.5,111,1
447,120.25,27.5,111,1
448,120.25,27.0,112,1
449,120.25,27.0,112,1
450,118.75,26.5,112,1
451,118.75,26.5,112,1
452,118.5,26.0,113,1
453,119.5,26.5,113,1
454,119.5,28.0,113,1
455,121.75,28.5,113,1
456,121.75,27.5,114,1
457,123.75,27.5,114,1
458,123.75,27.5,114,1
459,124.0,27.5,114,1
460,124.0,28.0,115,1
461,124.5,28.0,115,1
462,124.5,27.5,115,1
463,125.0,28.0,115,1
464,125.0,28.0,116,1
465,125.0,27.5,116,1
466,125.0,27.5,116,1
467,125.25,27.0,116,1
468,125.25,26.5,117,1
469,125.25,26.0,117,1
470,125.25,25.5,117,1
471,124.25,25.5,117,1
472,124.25,25.0,118,1
473,123.5,25.5,118,1
474,123.5,25.5,118,1
475,122.75,24.5,118,1
476,122.75,25.0,119,1
477,121.25,25.5,119,1
478,121.25,25.5,119,1
479,120.75,25.0,119,1
480,120.75,26.0,120,2
481,120.75,26.5,120,2
482,120.75,26.0,120,2
483,120.75,26.0,120,2
484,120.75,26.0,121,2
485,120.75,26.0,121,2
486,120.75,26.0,121,2
487,118.75,26.0,121,2
488,118.75,25.5,122,2
489,118.25,25.5,122,2
490,118.25,25.0,122,2
491,119.0,25.0,122,2
492,119.0,24.5,123,2
493,118.75,24.5,123,2
494,118.75,25.0,123,2
495,117.75,26.0,123,2
496,117.75,26.5,124,2
497,117.5,26.0,124,2
498,117.5,26.5,124,2
499,116.5,26.0,124,2
500,116.5,24.5,125,2
501,116.0,22.5,125,2
502,116.0,23.0,125,2
503,116.0,23.0,125,2
504,116.0,21.0,126,2
505,116.0,22.0,126,2
506,116.0,22.5,126,2
507,116.0,21.5,126,2
508,116.0,21.0,127,2
509,116.0,21.0,127,2
510,116.0,21.0,127,2
511,116.0,21.0,127,2
512,129.5,21.0,128,2
513,129.5,21.0,128,2
514,131.5,21.0,128,2
515,131.5,21.0,128,2
516,133.5,21.0,129,2
517,133.5,21.0,129,2
518,135.0,21.5,129,2
519,135.0,22.0,129,2
520,135.75,22.5,130,2
521,136.75,22.5,130,2
522,136.75,22.0,130,2
523,137.5,21.5,130,2
524,137.5,21.5,131,2
525,137.5,21.0,131,2
526,137.5,21.0,131,2
527,134.5,21.0,131,2
528,132.0,21.0,132,2
529,132.0,21.0,132,2
530,129.0,21.0,132,2
531,129.0,20.5,132,2
532,126.75,20.5,133,2
533,126.75,20.0,133,2
534,126.25,20.0,133,2
535,126.25,20.5,133,2
536,124.0,22.0,134,2
537,124.0,22.5,134,2
538,123.0,22.0,134,2
539,123.0,22.0,134,2
540,122.0,22.5,135,2
541,122.0,22.5,135,2
542,121.5,22.5,135,2
543,121.5,23.0,135,2
544,121.75,25.0,136,2
545,121.75,25.5,136,2
546,121.75,25.5,136,2
547,121.25,25.0,136,2
548,121.25,25.0,137,2
549,121.5,24.5,137,2
550,121.5,25.0,137,2
551,121.75,25.5,137,2
552,121.75,24.5,138,2
553,122.75,24.0,138,2
554,122.75,25.0,138,2
555,122.25,26.0,138,2
556,122.25,26.5,139,2
557,122.25,26.5,139,2
558,119.5,26.0,139,2
559,119.5,26.0,139,2
560,117.5,25.5,140,2
561,117.5,25.0,140,2
562,117.25,25.0,140,2
563,117.25,25.0,140,2
564,115.5,24.5,141,2
565,115.5,25.0,141,2
566,117.0,26.0,141,2
567,117.0,27.0,141,2
568,117.5,26.5,142,2
569,117.5,25.5,142,2
570,118.5,25.5,142,2
571,118.5,25.0,142,2
572,120.25,25.0,143,2
573,120.25,25.0,143,2
574,122.0,25.0,143,2
575,122.0,25.0,143,2
576,122.5,25.0,144,2
577,122.5,25.0,144,2
578,123.25,25.5,144,2
579,123.25,25.5,144,2
580,122.25,25.5,145,2
581,122.25,25.0,145,2
582,119.75,25.0,145,2
583,119.75,23.5,145,2
584,118.5,25.0,146,2
585,118.5,25.5,146,2
586,117.75,25.5,146,2
587,117.75,27.0,146,2
588,116.5,27.5,147,2
589,116.5,26.0,147,2
590,116.75,24.5,147,2
591,116.75,24.0,147,2
592,115.75,27.0,148,2
593,115.75,28.5,148,2
594,114.25,28.0,148,2
595,114.25,27.0,148,2
596,115.5,26.5,149,2
597,115.5,26.0,149,2
598,117.75,26.0,149,2
599,117.75,26.0,149,2
600,119.0,26.0,150,2
601,119.0,26.0,150,2
602,119.5,26.0,150,2
603,119.5,25.0,150,2
604,119.25,24.5,151,2
605,119.25,24.0,151,2
606,118.5,23.5,151,2
607,118.5,23.5,151,2
608,118.5,23.0,152,2
609,118.5,23.0,152,2
610,119.25,22.5,152,2
611,119.25,22.5,152,2
612,120.25,23.0,153,2
613,120.25,23.5,153,2
614,120.5,23.5,153,2
615,120.5,23.5,153,2
616,120.0,23.5,154,2
617,120.0,23.5,154,2
618,120.25,23.0,154,2
619,120.25,23.0,154,2
620,118.25,23.5,155,2
621,118.25,23.5,155,2
622,118.5,23.5,155,2
623,118.5,24.5,155,2
624,117.75,26.0,156,2
625,117.75,26.0,156,2
626,118.5,25.5,156,2
627,118.5,25.5,156,2
628,118.25,25.5,157,2
629,118.25,26.0,157,2
630,118.25,27.0,157,2
631,119.0,29.5,157,2
632,119.5,30.0,158,2
633,119.5,30.5,158,2
634,120.5,30.0,158,2
635,120.5,29.5,158,2
636,122.25,30.0,159,2
637,122.25,29.5,159,2
638,122.5,30.0,159,2
639,122.5,30.0,159,2
640,123.0,30.0,160,2
641,123.0,28.5,160,2
642,123.25,27.5,160,2
643,123.25,28.5,160,2
644,123.0,29.0,161,2
645,123.0,28.5,161,2
646,120.75,28.0,161,2
647,120.75,27.5,161,2
648,120.0,27.5,162,2
649,120.0,27.5,162,2
650,120.0,27.0,162,2
651,120.0,27.0,162,2
652,120.75,27.5,163,2
653,120.75,28.0,163,2
654,120.75,28.0,163,2
655,120.75,28.0,163,2
656,121.0,27.5,164,2
657,121.0,27.5,164,2
658,121.0,27.5,164,2
659,121.0,28.0,164,2
660,121.5,27.5,165,2
661,121.5,28.0,165,2
662,121.0,28.5,165,2
663,121.0,28.5,165,2
664,119.5,28.0,166,2
665,119.5,27.0,166,2
666,120.25,26.5,166,2
667,120.25,26.0,166,2
668,121.0,26.0,167,2
669,121.0,25.5,167,2
670,122.25,25.5,167,2
671,122.25,25.0,167,2
672,123.25,24.5,168,2
673,123.25,24.0,168,2
674,123.5,23.5,168,2
675,123.5,23.5,168,2
676,123.0,24.0,169,2
677,123.0,24.5,169,2
678,122.25,24.0,169,2
679,122.25,24.0,169,2
680,120.75,26.0,170,2
681,120.75,25.0,170,2
682,117.25,24.0,170,2
683,117.25,24.0,170,2
684,117.75,24.0,171,2
685,117.75,24.0,171,2
686,117.25,24.0,171,2
687,117.25,25.5,171,2
688,118.0,26.5,172,2
689,118.0,26.0,172,2
690,118.5,26.0,172,2
691,118.5,26.0,172,2
692,118.25,25.5,173,2
693,118.25,26.0,173,2
694,119.0,26.0,173,2
695,119.0,26.0,173,2
696,119.0,26.0,174,2
697,119.0,26.0,174,2
698,120.5,26.5,174,2
699,120.5,26.0,174,2
700,121.0,26.0,175,2
701,121.0,25.5,175,2
702,121.5,25.0,175,2
703,121.5,25.0,175,2
704,122.25,25.0,176,2
705,122.25,25.0,176,2
706,122.0,25.0,176,2
707,122.0,25.0,176,2
708,121.75,25.0,177,2
709,121.75,24.5,177,2
710,121.75,24.5,177,2
711,121.75,24.5,177,2
712,121.75,24.5,178,2
713,121.75,24.0,178,2
714,122.25,25.0,178,2
715,122.25,26.0,178,2
716,122.25,26.0,179,2
717,122.25,25.5,179,2
718,122.0,25.5,179,2
719,122.25,25.5,179,2
720,122.25,25.5,180,3
721,123.0,25.5,180,3
722,123.0,26.0,180,3
723,122.5,26.0,180,3
724,122.5,26.0,181,3
725,121.75,26.0,181,3
726,121.75,25.5,181,3
727,121.25,25.5,181,3
728,121.25,26.5,182,3
729,119.5,26.0,182,3
730,119.5,26.0,182,3
731,120.25,27.5,182,3
732,120.25,27.5,183,3
733,121.5,26.5,183,3
734,121.5,26.0,183,3
735,122.25,26.5,183,3
736,122.25,28.0,184,3
737,123.25,27.5,184,3
738,123.25,27.5,184,3
739,122.5,27.5,184,3
740,122.5,27.5,185,3
741,122.75,27.5,185,3
742,122.75,27.5,185,3
743,122.5,27.5,185,3
744,122.5,27.5,186,3
745,123.25,27.5,186,3
746,123.25,27.5,186,3
747,123.25,27.5,186,3
748,123.25,28.5,187,3
749,122.75,28.0,187,3
750,122.75,28.0,187,3
751,123.75,27.5,187,3
752,123.75,28.0,188,3
753,124.5,28.0,188,3
754,125.0,31.5,188,3
755,125.0,31.5,188,3
756,126.0,33.0,189,3
757,126.0,34.0,189,3
758,126.5,33.5,189,3
759,126.5,34.0,189,3
760,127.25,32.0,190,3
761,127.25,31.0,190,3
762,128.5,30.5,190,3
763,128.5,32.0,190,3
764,128.5,32.5,191,3
765,131.75,30.0,191,3
766,131.75,30.5,191,3
767,133.25,30.5,191,3
768,133.25,29.5,192,3
769,133.25,29.0,192,3
770,132.0,28.0,192,3
771,130.5,29.5,192,3
772,130.5,29.5,193,3
773,130.5,29.0,193,3
774,128.5,29.5,193,3
775,127.25,30.0,193,3
776,127.25,29.5,194,3
777,126.5,29.5,194,3
778,126.5,29.5,194,3
779,124.25,29.5,194,3
780,124.25,29.0,195,3
781,122.75,29.0,195,3
782,122.75,29.0,195,3
783,122.25,29.5,195,3
784,122.25,29.0,196,3
785,121.0,28.5,196,3
786,121.0,28.5,196,3
787,120.75,28.5,196,3
788,120.75,28.5,197,3
789,121.0,28.5,197,3
790,121.0,28.5,197,3
791,119.5,28.5,197,3
792,119.5,28.0,198,3
793,119.0,28.0,198,3
794,119.0,28.5,198,3
795,119.75,28.0,198,3
796,119.75,28.0,199,3
797,120.75,28.0,199,3
798,120.75,28.0,199,3
799,119.0,27.5,199,3
800,119.0,27.5,200,3
801,120.25,26.5,200,3
802,120.25,27.5,200,3
803,120.75,28.0,200,3
804,120.75,28.0,201,3
805,120.75,27.5,201,3
806,120.75,27.5,201,3
807,121.75,27.0,201,3
808,121.75,27.0,202,3
809,122.25,27.0,202,3
810,123.5,26.5,202,3
811,123.5,26.5,202,3
812,124.5,26.0,203,3
813,124.5,26.0,203,3
814,125.75,26.0,203,3
815,125.75,25.5,203,3
816,125.75,25.0,204,3
817,125.75,24.5,204,3
818,125.25,24.5,204,3
819,125.25,24.0,204,3
820,124.75,24.0,205,3
821,124.75,24.5,205,3
822,123.5,25.5,205,3
823,123.5,25.5,205,3
824,122.25,25.5,206,3
825,122.25,25.5,206,3
826,123.0,25.5,206,3
827,123.0,25.0,206,3
828,122.25,25.0,207,3
829,122.25,26.0,207,3
830,121.0,26.0,207,3
831,121.0,27.0,207,3
832,119.5,27.0,208,3
833,119.5,27.0,208,3
834,120.5,28.0,208,3
835,120.5,28.5,208,3
836,121.0,26.5,209,3
837,121.0,29.0,209,3
838,122.5,29.0,209,3
839,122.5,28.5,209,3
840,123.0,28.5,210,3
841,123.75,28.5,210,3
842,123.75,28.5,210,3
843,123.75,28.0,210,3
844,124.0,28.5,211,3
845,124.0,29.0,211,3
846,124.25,28.0,211,3
847,124.25,28.0,211,3
848,124.25,28.0,212,3
849,124.5,27.5,212,3
850,124.5,27.5,212,3
851,125.0,28.5,212,3
852,125.0,32.0,213,3
853,124.25,33.5,213,3
854,124.25,34.5,213,3
855,124.75,36.0,213,3
856,125.25,36.5,214,3
857,125.25,36.0,214,3
858,128.5,37.5,214,3
859,128.5,39.0,214,3
860,128.5,40.0,215,3
861,131.25,39.5,215,3
862,131.25,38.5,215,3
863,132.5,38.0,215,3
864,133.5,41.5,216,3
865,133.5,41.5,216,3
866,135.5,41.0,216,3
867,135.5,41.0,216,3
868,136.75,40.0,217,3
869,138.5,38.0,217,3
870,138.5,36.5,217,3
871,139.75,35.5,217,3
872,142.0,34.5,218,3
873,142.0,34.5,218,3
874,143.25,35.0,218,3
875,143.25,33.0,218,3
876,143.75,32.5,219,3
877,144.5,31.5,219,3
878,144.5,30.5,219,3
879,145.0,30.5,219,3
880,145.0,30.0,220,3
881,145.5,29.5,220,3
882,145.5,29.0,220,3
883,145.5,28.5,220,3
884,143.25,28.5,221,3
885,143.25,28.5,221,3
886,140.5,28.5,221,3
887,140.5,29.0,221,3
888,138.5,30.0,222,3
889,138.5,31.5,222,3
890,138.0,30.0,222,3
891,138.75,29.5,222,3
892,138.75,32.0,223,3
893,137.5,33.5,223,3
894,137.5,34.0,223,3
895,137.0,33.0,223,3
896,137.0,33.5,224,3
897,136.0,34.5,224,3
898,133.25,35.0,224,3
899,133.25,34.5,224,3
900,128.25,34.5,225,3
901,128.25,34.0,225,3
902,125.0,34.0,225,3
903,125.0,34.5,225,3
904,125.0,34.5,226,3
905,125.0,34.0,226,3
906,125.5,32.5,226,3
907,125.5,32.5,226,3
908,125.0,31.5,227,3
909,125.0,30.5,227,3
910,123.5,30.5,227,3
911,123.5,31.5,227,3
912,121.25,32.0,228,3
913,118.5,32.5,228,3
914,118.5,32.5,228,3
915,117.5,32.0,228,3
916,117.5,32.0,229,3
917,118.25,31.5,229,3
918,118.25,31.5,229,3
919,120.0,31.0,229,3
920,120.0,31.0,230,3
921,121.5,30.5,230,3
922,121.5,30.5,230,3
923,123.25,30.0,230,3
924,123.25,30.0,231,3
925,123.25,29.5,231,3
926,123.25,29.5,231,3
927,122.25,29.0,231,3
928,122.25,28.5,232,3
929,121.25,28.5,232,3
930,121.25,28.0,232,3
931,120.0,28.0,232,3
932,120.0,28.5,233,3
933,119.75,30.0,233,3
934,119.75,30.5,233,3
935,120.25,31.0,233,3
936,120.25,30.5,234,3
937,118.5,30.5,234,3
938,118.5,30.5,234,3
939,117.5,30.5,234,3
940,117.5,30.5,235,3
941,117.5,30.0,235,3
942,118.5,30.0,235,3
943,118.5,30.0,235,3
944,118.0,29.5,236,3
945,118.0,29.0,236,3
946,119.0,29.0,236,3
947,119.0,29.0,236,3
948,118.75,29.0,237,3
949,118.75,28.5,237,3
950,118.75,28.0,237,3
951,118.75,27.5,237,3
952,119.0,28.0,238,3
953,119.0,28.5,238,3
954,118.0,25.0,238,3
955,118.0,25.0,238,3
956,118.5,26.0,239,3
957,118.5,25.5,239,3
958,119.0,22.0,239,3
959,119.0,21.5,239,3
960,122.5,20.5,240,4
961,122.5,19.5,240,4
962,123.5,19.0,240,4
963,123.5,19.5,240,4
964,123.75,21.0,241,4
965,123.75,21.5,241,4
966,123.0,21.5,241,4
967,123.0,21.5,241,4
968,121.0,21.0,242,4
969,120.75,21.0,242,4
970,120.75,21.5,242,4
971,120.75,21.5,242,4
972,120.0,21.5,243,4
973,120.0,21.5,243,4
974,120.0,22.0,243,4
975,120.0,21.5,243,4
976,120.25,21.5,244,4
977,120.25,21.0,244,4
978,121.0,20.5,244,4
979,121.0,20.0,244,4
980,120.0,20.0,245,4
981,120.0,20.5,245,4
982,119.75,21.0,245,4
983,119.75,21.5,245,4
984,120.25,22.5,246,4
985,119.75,22.5,246,4
986,119.75,22.5,246,4
987,119.75,22.5,246,4
988,120.25,22.5,247,4
989,121.25,23.0,247,4
990,121.25,23.5,247,4
991,121.75,23.5,247,4
992,121.75,23.5,248,4
993,121.75,23.5,248,4
994,121.75,23.5,248,4
995,121.75,23.0,248,4
996,121.75,22.0,249,4
