quarter_second,FHR,UC,second,minute
303,126.5,10.0,75,1
304,126.5,10.0,76,1
305,126.5,10.0,76,1
306,126.5,10.0,76,1
307,126.0,10.0,76,1
308,126.0,10.0,77,1
309,123.0,10.0,77,1
310,123.0,9.0,77,1
311,125.0,9.0,77,1
312,125.0,9.0,78,1
313,125.5,9.0,78,1
314,125.5,10.0,78,1
315,128.75,10.0,78,1
316,129.75,10.0,79,1
317,129.75,10.0,79,1
318,131.0,11.0,79,1
319,131.0,11.0,79,1
320,128.75,12.0,80,1
321,128.75,12.0,80,1
322,128.25,13.0,80,1
323,128.25,13.0,80,1
324,127.75,13.0,81,1
325,127.75,13.0,81,1
326,126.5,13.0,81,1
327,126.5,13.0,81,1
328,125.5,14.0,82,1
329,125.5,14.0,82,1
330,124.5,15.0,82,1
331,124.5,15.0,82,1
332,124.0,16.0,83,1
333,124.0,16.0,83,1
334,124.5,16.0,83,1
335,125.5,16.0,83,1
336,125.5,19.0,84,1
337,125.5,19.0,84,1
338,125.5,21.0,84,1
339,127.0,21.0,84,1
340,127.0,21.0,85,1
341,126.5,21.0,85,1
342,126.5,21.0,85,1
343,127.0,21.0,85,1
344,127.0,23.0,86,1
345,126.5,23.0,86,1
346,126.5,25.0,86,1
347,125.5,25.0,86,1
348,125.5,27.0,87,1
349,125.0,27.0,87,1
350,125.0,33.0,87,1
351,121.5,33.0,87,1
352,121.5,40.0,88,1
353,120.5,40.0,88,1
354,120.5,45.0,88,1
355,125.0,45.0,88,1
356,0.0,50.0,89,1
357,0.0,50.0,89,1
358,0.0,55.0,89,1
359,0.0,55.0,89,1
360,0.0,62.0,90,1
361,0.0,62.0,90,1
362,121.5,71.0,90,1
363,121.5,71.0,90,1
364,118.0,82.0,91,1
365,118.0,82.0,91,1
366,114.5,97.0,91,1
367,114.5,97.0,91,1
368,114.5,100.0,92,1
369,109.5,100.0,92,1
370,109.5,93.0,92,1
371,106.5,93.0,92,1
372,106.5,90.0,93,1
373,107.5,90.0,93,1
374,107.5,89.0,93,1
375,113.25,89.0,93,1
376,113.25,87.0,94,1
377,119.5,87.0,94,1
378,119.5,90.0,94,1
379,125.0,90.0,94,1
380,125.0,99.0,95,1
381,128.75,99.0,95,1
382,128.75,100.0,95,1
383,132.75,100.0,95,1
384,132.75,100.0,96,1
385,134.5,100.0,96,1
386,136.25,100.0,96,1
387,136.25,100.0,96,1
388,138.25,100.0,97,1
389,138.25,100.0,97,1
390,140.25,100.0,97,1
391,140.25,100.0,97,1
392,140.25,100.0,98,1
393,141.5,100.0,98,1
394,141.5,100.0,98,1
395,141.5,100.0,98,1
396,141.5,100.0,99,1
397,140.25,100.0,99,1
398,142.25,100.0,99,1
399,142.25,100.0,99,1
400,139.5,100.0,100,1
401,139.5,100.0,100,1
402,137.0,100.0,100,1
403,137.0,100.0,100,1
404,135.25,100.0,101,1
405,134.5,100.0,101,1
406,134.5,100.0,101,1
407,131.0,100.0,101,1
408,131.0,100.0,102,1
409,124.0,100.0,102,1
410,124.0,100.0,102,1
411,129.25,100.0,102,1
412,0.0,100.0,103,1
413,0.0,100.0,103,1
414,0.0,100.0,103,1
415,0.0,100.0,103,1
416,0.0,100.0,104,1
417,0.0,100.0,104,1
418,0.0,100.0,104,1
419,0.0,100.0,104,1
420,0.0,100.0,105,1
421,0.0,100.0,105,1
422,0.0,100.0,105,1
423,0.0,100.0,105,1
424,0.0,100.0,106,1
425,0.0,100.0,106,1
426,0.0,100.0,106,1
427,0.0,100.0,106,1
428,0.0,100.0,107,1
429,0.0,100.0,107,1
430,0.0,100.0,107,1
431,0.0,100.0,107,1
432,0.0,100.0,108,1
433,0.0,100.0,108,1
434,0.0,100.0,108,1
435,0.0,100.0,108,1
436,0.0,100.0,109,1
437,0.0,100.0,109,1
438,0.0,100.0,109,1
439,0.0,100.0,109,1
440,0.0,100.0,110,1
441,0.0,100.0,110,1
442,197.25,100.0,110,1
443,197.25,100.0,110,1
444,191.0,100.0,111,1
445,205.5,100.0,111,1
446,193.5,100.0,111,1
447,209.75,100.0,111,1
448,209.75,100.0,112,1
449,189.75,100.0,112,1
450,189.75,100.0,112,1
451,0.0,100.0,112,1
452,0.0,100.0,113,1
453,0.0,100.0,113,1
454,0.0,100.0,113,1
455,0.0,100.0,113,1
456,0.0,100.0,114,1
457,0.0,100.0,114,1
458,0.0,100.0,114,1
459,0.0,100.0,114,1
460,0.0,100.0,115,1
461,0.0,100.0,115,1
462,0.0,100.0,115,1
463,0.0,100.0,115,1
464,0.0,100.0,116,1
465,0.0,100.0,116,1
466,0.0,100.0,116,1
467,0.0,100.0,116,1
468,0.0,100.0,117,1
469,0.0,100.0,117,1
470,98.0,100.0,117,1
471,98.0,100.0,117,1
472,96.75,100.0,118,1
473,96.75,100.0,118,1
474,96.75,100.0,118,1
475,99.0,100.0,118,1
476,99.0,100.0,119,1
477,98.25,100.0,119,1
478,98.25,100.0,119,1
479,98.25,100.0,119,1
480,99.25,100.0,120,2
481,99.25,100.0,120,2
482,99.25,100.0,120,2
483,100.25,100.0,120,2
484,102.5,100.0,121,2
485,102.5,100.0,121,2
486,102.5,100.0,121,2
487,102.5,100.0,121,2
488,102.5,100.0,122,2
489,101.75,100.0,122,2
490,101.75,100.0,122,2
491,101.75,100.0,122,2
492,99.25,100.0,123,2
493,99.25,100.0,123,2
494,97.0,100.0,123,2
495,97.0,100.0,123,2
496,101.0,100.0,124,2
497,101.0,100.0,124,2
498,101.0,100.0,124,2
499,100.75,100.0,124,2
500,100.75,100.0,125,2
501,100.25,100.0,125,2
502,100.25,98.0,125,2
503,100.25,98.0,125,2
504,101.0,90.0,126,2
505,101.0,90.0,126,2
506,101.25,82.0,126,2
507,101.25,82.0,126,2
508,102.0,78.0,127,2
509,102.0,78.0,127,2
510,102.0,76.0,127,2
511,100.0,76.0,127,2
512,100.0,74.0,128,2
513,100.75,74.0,128,2
514,100.75,71.0,128,2
515,100.75,71.0,128,2
516,100.75,69.0,129,2
517,100.75,69.0,129,2
518,102.75,69.0,129,2
519,102.75,69.0,129,2
520,102.75,70.0,130,2
521,102.75,70.0,130,2
522,103.75,72.0,130,2
523,103.75,72.0,130,2
524,103.75,77.0,131,2
525,105.0,77.0,131,2
526,105.0,77.0,131,2
527,104.5,77.0,131,2
528,104.5,71.0,132,2
529,105.0,71.0,132,2
530,105.0,64.0,132,2
531,105.0,64.0,132,2
532,104.25,59.0,133,2
533,104.25,59.0,133,2
534,104.25,55.0,133,2
535,104.25,55.0,133,2
536,104.25,50.0,134,2
537,104.25,50.0,134,2
538,104.25,45.0,134,2
539,105.0,45.0,134,2
540,105.0,42.0,135,2
541,103.5,42.0,135,2
542,103.5,41.0,135,2
543,104.25,41.0,135,2
544,104.25,42.0,136,2
545,104.25,42.0,136,2
546,104.25,40.0,136,2
547,104.25,40.0,136,2
548,105.0,39.0,137,2
549,105.0,39.0,137,2
550,105.25,39.0,137,2
551,105.25,39.0,137,2
552,103.75,36.0,138,2
553,103.75,36.0,138,2
554,103.75,35.0,138,2
555,103.0,35.0,138,2
556,103.0,36.0,139,2
557,105.25,36.0,139,2
558,105.25,38.0,139,2
559,105.25,38.0,139,2
560,105.25,37.0,140,2
561,106.0,37.0,140,2
562,106.0,33.0,140,2
563,106.0,33.0,140,2
564,106.75,31.0,141,2
565,106.75,31.0,141,2
566,112.25,29.0,141,2
567,112.25,29.0,141,2
568,117.75,28.0,142,2
569,117.75,28.0,142,2
570,118.0,31.0,142,2
571,118.0,31.0,142,2
572,120.0,33.0,143,2
573,120.0,33.0,143,2
574,120.5,31.0,143,2
575,120.5,31.0,143,2
576,120.0,29.0,144,2
577,120.0,29.0,144,2
578,120.0,25.0,144,2
579,118.5,25.0,144,2
580,116.75,23.0,145,2
581,116.75,23.0,145,2
582,118.0,21.0,145,2
583,118.0,21.0,145,2
584,122.5,22.0,146,2
585,122.5,22.0,146,2
586,122.5,25.0,146,2
587,122.5,25.0,146,2
588,121.0,25.0,147,2
589,121.0,25.0,147,2
590,118.5,22.0,147,2
591,118.5,22.0,147,2
592,119.0,19.0,148,2
593,119.0,19.0,148,2
594,122.0,18.0,148,2
595,122.0,18.0,148,2
596,122.0,19.0,149,2
597,122.0,19.0,149,2
598,123.0,22.0,149,2
599,123.0,22.0,149,2
600,121.5,22.0,150,2
601,121.5,22.0,150,2
602,120.5,18.0,150,2
603,120.5,18.0,150,2
604,121.0,17.0,151,2
605,121.0,17.0,151,2
606,121.5,18.0,151,2
607,121.5,18.0,151,2
608,123.0,17.0,152,2
609,123.0,17.0,152,2
610,123.0,16.0,152,2
611,123.5,16.0,152,2
612,121.5,17.0,153,2
613,121.5,17.0,153,2
614,124.0,22.0,153,2
615,124.0,22.0,153,2
616,122.0,25.0,154,2
617,122.0,25.0,154,2
618,122.0,21.0,154,2
619,121.5,21.0,154,2
620,121.5,18.0,155,2
621,124.0,18.0,155,2
622,124.0,19.0,155,2
623,125.0,19.0,155,2
624,125.0,23.0,156,2
625,125.5,23.0,156,2
626,125.5,23.0,156,2
627,124.0,23.0,156,2
628,124.0,20.0,157,2
629,121.5,20.0,157,2
630,121.5,17.0,157,2
631,126.5,17.0,157,2
632,126.5,14.0,158,2
633,125.5,14.0,158,2
634,125.5,12.0,158,2
635,121.5,12.0,158,2
636,121.5,11.0,159,2
637,123.0,11.0,159,2
638,123.0,10.0,159,2
639,123.0,10.0,159,2
640,123.0,10.0,160,2
641,120.5,10.0,160,2
642,120.5,11.0,160,2
643,122.5,11.0,160,2
644,122.5,12.0,161,2
645,125.5,12.0,161,2
646,125.5,12.0,161,2
647,122.0,12.0,161,2
648,122.0,11.0,162,2
649,126.5,11.0,162,2
650,126.5,12.0,162,2
651,125.5,12.0,162,2
652,127.75,13.0,163,2
653,127.75,13.0,163,2
654,123.5,14.0,163,2
655,123.5,14.0,163,2
656,127.75,15.0,164,2
657,127.75,15.0,164,2
658,128.75,16.0,164,2
659,128.75,16.0,164,2
660,124.5,16.0,165,2
661,124.5,16.0,165,2
662,125.0,17.0,165,2
663,125.0,17.0,165,2
664,121.0,16.0,166,2
665,121.0,16.0,166,2
666,119.5,14.0,166,2
667,119.5,14.0,166,2
668,118.5,12.0,167,2
669,118.5,12.0,167,2
670,118.5,11.0,167,2
671,118.5,11.0,167,2
672,116.75,11.0,168,2
673,116.75,11.0,168,2
674,115.0,11.0,168,2
675,115.0,11.0,168,2
676,114.5,10.0,169,2
677,114.5,10.0,169,2
678,112.75,11.0,169,2
679,112.75,11.0,169,2
680,113.25,11.0,170,2
681,113.25,11.0,170,2
682,113.25,10.0,170,2
683,113.25,10.0,170,2
684,113.25,10.0,171,2
685,116.75,10.0,171,2
686,116.75,11.0,171,2
687,112.25,11.0,171,2
688,112.25,11.0,172,2
689,118.5,11.0,172,2
690,118.5,10.0,172,2
691,117.75,10.0,172,2
692,117.75,10.0,173,2
693,110.25,10.0,173,2
694,110.25,10.0,173,2
695,110.75,10.0,173,2
696,110.75,9.0,174,2
697,112.25,9.0,174,2
698,112.25,10.0,174,2
699,113.75,10.0,174,2
700,113.75,10.0,175,2
701,113.75,10.0,175,2
702,114.5,10.0,175,2
703,114.5,10.0,175,2
704,116.75,10.0,176,2
705,116.75,10.0,176,2
706,117.25,9.0,176,2
707,117.25,9.0,176,2
708,115.0,9.0,177,2
709,115.0,9.0,177,2
710,113.25,9.0,177,2
711,113.25,9.0,177,2
712,107.25,9.0,178,2
713,107.25,9.0,178,2
714,102.5,9.0,178,2
715,102.5,9.0,178,2
716,102.5,9.0,179,2
717,107.25,9.0,179,2
718,107.25,9.0,179,2
719,108.25,9.0,179,2
720,108.25,9.0,180,3
721,113.25,9.0,180,3
722,113.25,10.0,180,3
723,110.25,10.0,180,3
724,110.25,10.0,181,3
725,106.0,10.0,181,3
726,106.0,11.0,181,3
727,106.0,11.0,181,3
728,108.0,11.0,182,3
729,108.0,11.0,182,3
730,114.5,11.0,182,3
731,114.5,11.0,182,3
732,114.0,11.0,183,3
733,114.0,11.0,183,3
734,111.5,10.0,183,3
735,111.5,10.0,183,3
736,112.0,8.0,184,3
737,112.0,8.0,184,3
738,110.25,7.0,184,3
739,110.25,7.0,184,3
740,110.25,7.0,185,3
741,110.75,7.0,185,3
742,110.75,8.0,185,3
743,112.75,8.0,185,3
744,112.75,8.0,186,3
745,114.5,8.0,186,3
746,114.5,9.0,186,3
747,114.0,9.0,186,3
748,114.0,10.0,187,3
749,116.25,10.0,187,3
750,116.25,12.0,187,3
751,121.0,12.0,187,3
752,121.0,13.0,188,3
753,122.0,13.0,188,3
754,122.0,13.0,188,3
755,125.0,13.0,188,3
756,125.0,13.0,189,3
757,123.0,13.0,189,3
758,123.0,15.0,189,3
759,90.25,15.0,189,3
760,0.0,18.0,190,3
761,0.0,18.0,190,3
762,0.0,24.0,190,3
763,0.0,24.0,190,3
764,0.0,29.0,191,3
765,0.0,29.0,191,3
766,0.0,29.0,191,3
767,0.0,29.0,191,3
768,0.0,24.0,192,3
769,0.0,24.0,192,3
770,0.0,19.0,192,3
771,0.0,19.0,192,3
772,0.0,20.0,193,3
773,0.0,20.0,193,3
774,0.0,22.0,193,3
775,0.0,22.0,193,3
776,0.0,22.0,194,3
777,0.0,22.0,194,3
778,0.0,22.0,194,3
779,0.0,22.0,194,3
780,0.0,21.0,195,3
781,0.0,21.0,195,3
782,0.0,20.0,195,3
783,0.0,20.0,195,3
784,0.0,23.0,196,3
785,0.0,23.0,196,3
786,0.0,27.0,196,3
787,0.0,27.0,196,3
788,0.0,31.0,197,3
789,0.0,31.0,197,3
790,0.0,32.0,197,3
791,0.0,32.0,197,3
792,0.0,32.0,198,3
793,0.0,32.0,198,3
794,0.0,33.0,198,3
795,0.0,33.0,198,3
796,0.0,34.0,199,3
797,0.0,34.0,199,3
798,0.0,34.0,199,3
799,0.0,34.0,199,3
800,0.0,33.0,200,3
801,126.5,33.0,200,3
802,126.5,31.0,200,3
803,117.75,31.0,200,3
804,117.75,30.0,201,3
805,113.25,30.0,201,3
806,113.25,31.0,201,3
807,106.75,31.0,201,3
808,106.75,33.0,202,3
809,106.75,33.0,202,3
810,108.75,37.0,202,3
811,108.75,37.0,202,3
812,107.5,40.0,203,3
813,107.5,40.0,203,3
814,108.0,40.0,203,3
815,108.0,40.0,203,3
816,106.5,39.0,204,3
817,106.5,39.0,204,3
818,107.5,40.0,204,3
819,107.5,40.0,204,3
820,107.5,45.0,205,3
821,113.75,45.0,205,3
822,0.0,48.0,205,3
823,0.0,48.0,205,3
824,0.0,43.0,206,3
825,0.0,43.0,206,3
826,0.0,34.0,206,3
827,0.0,34.0,206,3
828,0.0,30.0,207,3
829,0.0,30.0,207,3
830,0.0,29.0,207,3
831,0.0,29.0,207,3
832,0.0,34.0,208,3
833,0.0,34.0,208,3
834,0.0,49.0,208,3
835,0.0,49.0,208,3
836,108.75,64.0,209,3
837,108.75,64.0,209,3
838,108.75,70.0,209,3
839,111.0,70.0,209,3
840,111.0,83.0,210,3
841,109.5,83.0,210,3
842,109.5,100.0,210,3
843,102.0,100.0,210,3
844,102.0,100.0,211,3
845,102.75,100.0,211,3
846,102.75,100.0,211,3
847,102.75,100.0,211,3
848,104.25,100.0,212,3
849,104.25,100.0,212,3
850,101.75,100.0,212,3
851,101.75,100.0,212,3
852,103.5,100.0,213,3
853,103.5,100.0,213,3
854,103.5,100.0,213,3
855,105.0,100.0,213,3
856,105.0,100.0,214,3
857,105.75,100.0,214,3
858,105.75,100.0,214,3
859,108.25,100.0,214,3
860,108.25,100.0,215,3
861,113.25,100.0,215,3
862,113.25,100.0,215,3
863,127.0,100.0,215,3
864,127.0,100.0,216,3
865,129.25,100.0,216,3
866,129.25,100.0,216,3
867,119.5,100.0,216,3
868,119.5,100.0,217,3
869,115.0,100.0,217,3
870,115.0,100.0,217,3
871,118.5,100.0,217,3
872,118.5,100.0,218,3
873,112.75,100.0,218,3
874,112.75,100.0,218,3
875,112.75,100.0,218,3
876,95.5,100.0,219,3
877,95.5,100.0,219,3
878,104.5,100.0,219,3
879,104.5,100.0,219,3
880,106.75,100.0,220,3
881,106.75,100.0,220,3
882,106.75,100.0,220,3
883,106.5,100.0,220,3
884,106.5,100.0,221,3
885,100.0,100.0,221,3
886,100.0,100.0,221,3
887,99.75,100.0,221,3
888,99.75,100.0,222,3
889,99.75,100.0,222,3
890,103.0,100.0,222,3
891,103.0,100.0,222,3
892,104.25,100.0,223,3
893,104.25,100.0,223,3
894,105.75,100.0,223,3
895,105.75,100.0,223,3
896,105.75,74.0,224,3
897,106.75,74.0,224,3
898,106.75,45.0,224,3
899,103.75,45.0,224,3
900,103.75,50.0,225,3
901,99.75,50.0,225,3
902,99.75,68.0,225,3
903,99.75,68.0,225,3
904,98.75,80.0,226,3
905,98.75,80.0,226,3
906,106.0,100.0,226,3
907,0.0,100.0,226,3
908,0.0,100.0,227,3
909,0.0,100.0,227,3
910,0.0,83.0,227,3
911,0.0,83.0,227,3
912,0.0,71.0,228,3
913,0.0,71.0,228,3
914,0.0,88.0,228,3
915,0.0,88.0,228,3
916,0.0,100.0,229,3
917,0.0,100.0,229,3
918,0.0,100.0,229,3
919,0.0,100.0,229,3
920,0.0,100.0,230,3
921,0.0,100.0,230,3
922,0.0,100.0,230,3
923,0.0,100.0,230,3
924,0.0,82.0,231,3
925,0.0,82.0,231,3
926,0.0,79.0,231,3
927,0.0,79.0,231,3
928,0.0,83.0,232,3
929,0.0,83.0,232,3
930,0.0,74.0,232,3
931,0.0,74.0,232,3
932,0.0,64.0,233,3
933,0.0,64.0,233,3
934,0.0,66.0,233,3
935,0.0,66.0,233,3
936,0.0,54.0,234,3
937,0.0,54.0,234,3
938,0.0,39.0,234,3
939,0.0,39.0,234,3
940,0.0,41.0,235,3
941,0.0,41.0,235,3
942,0.0,52.0,235,3
943,0.0,52.0,235,3
944,0.0,60.0,236,3
945,0.0,60.0,236,3
946,0.0,67.0,236,3
947,0.0,67.0,236,3
948,0.0,66.0,237,3
949,0.0,66.0,237,3
950,0.0,57.0,237,3
951,0.0,57.0,237,3
952,0.0,60.0,238,3
953,0.0,60.0,238,3
954,0.0,83.0,238,3
955,0.0,83.0,238,3
956,101.0,95.0,239,3
957,101.0,95.0,239,3
958,102.75,88.0,239,3
959,0.0,88.0,239,3
960,0.0,77.0,240,4
961,0.0,77.0,240,4
962,0.0,62.0,240,4
963,0.0,62.0,240,4
964,0.0,59.0,241,4
965,0.0,59.0,241,4
966,0.0,80.0,241,4
967,0.0,80.0,241,4
968,0.0,100.0,242,4
969,0.0,100.0,242,4
970,100.75,100.0,242,4
971,100.75,100.0,242,4
972,100.75,100.0,243,4
973,100.25,100.0,243,4
974,100.25,77.0,243,4
975,100.25,77.0,243,4
976,100.25,54.0,244,4
977,99.0,54.0,244,4
978,99.0,45.0,244,4
979,99.0,45.0,244,4
980,99.25,43.0,245,4
981,99.25,43.0,245,4
982,99.25,41.0,245,4
983,100.0,41.0,245,4
984,100.0,40.0,246,4
985,101.75,40.0,246,4
986,101.75,43.0,246,4
987,100.0,43.0,246,4
988,100.0,47.0,247,4
989,98.25,47.0,247,4
990,98.25,49.0,247,4
991,98.25,49.0,247,4
992,100.25,51.0,248,4
993,100.25,51.0,248,4
994,98.75,49.0,248,4
995,98.75,49.0,248,4
996,98.75,43.0,249,4
