quarter_second,FHR,UC,second,minute
172,166.0,29.0,43,0
173,166.0,29.5,43,0
174,166.0,31.5,43,0
175,166.0,33.5,43,0
176,166.0,34.5,44,0
177,166.25,33.0,44,0
178,166.25,32.0,44,0
179,165.75,31.0,44,0
180,165.75,30.5,45,0
181,164.75,30.0,45,0
182,164.75,29.5,45,0
183,165.0,28.5,45,0
184,165.0,27.5,46,0
185,165.75,26.0,46,0
186,165.75,25.0,46,0
187,166.25,23.5,46,0
188,166.25,22.5,47,0
189,163.25,23.5,47,0
190,167.25,25.0,47,0
191,167.25,26.5,47,0
192,167.25,28.0,48,0
193,167.25,28.0,48,0
194,165.75,27.0,48,0
195,165.75,26.0,48,0
196,165.5,26.0,49,0
197,165.5,26.0,49,0
198,165.5,25.5,49,0
199,165.5,25.5,49,0
200,165.5,25.0,50,0
201,165.5,24.0,50,0
202,166.25,24.0,50,0
203,166.25,25.5,50,0
204,166.25,26.5,51,0
205,166.25,27.5,51,0
206,166.25,27.0,51,0
207,167.0,26.0,51,0
208,167.0,25.5,52,0
209,167.75,25.0,52,0
210,167.75,25.5,52,0
211,169.0,25.0,52,0
212,169.0,25.0,53,0
213,169.0,24.5,53,0
214,168.0,23.5,53,0
215,168.0,23.5,53,0
216,167.75,24.5,54,0
217,167.75,25.5,54,0
218,167.75,27.0,54,0
219,166.75,27.0,54,0
220,167.5,26.0,55,0
221,167.5,25.0,55,0
222,167.5,25.0,55,0
223,167.0,25.5,55,0
224,167.0,26.0,56,0
225,166.5,26.0,56,0
226,166.5,25.5,56,0
227,166.75,25.0,56,0
228,166.75,24.0,57,0
229,165.25,23.5,57,0
230,165.25,23.0,57,0
231,163.5,22.5,57,0
232,163.5,24.0,58,0
233,165.25,26.0,58,0
234,165.25,27.5,58,0
235,165.5,29.0,58,0
236,165.75,28.0,59,0
237,165.75,26.5,59,0
238,165.75,26.0,59,0
239,165.75,25.5,59,0
240,166.75,25.5,60,1
241,166.75,25.5,60,1
242,166.75,25.0,60,1
243,166.75,24.5,60,1
244,167.5,25.0,61,1
245,167.0,26.0,61,1
246,167.0,26.5,61,1
247,166.5,27.0,61,1
248,166.5,26.0,62,1
249,166.5,24.5,62,1
250,165.75,24.0,62,1
251,165.75,24.0,62,1
252,165.75,24.0,63,1
253,164.5,24.0,63,1
254,164.5,23.5,63,1
255,165.0,23.0,63,1
256,165.0,23.0,64,1
257,164.75,24.5,64,1
258,164.75,25.5,64,1
259,164.25,26.0,64,1
260,164.25,26.0,65,1
261,164.25,25.0,65,1
262,164.75,24.5,65,1
263,164.75,24.0,65,1
264,164.5,24.0,66,1
265,164.5,24.0,66,1
266,164.5,24.0,66,1
267,164.5,23.0,66,1
268,164.25,22.5,67,1
269,164.25,23.5,67,1
270,164.0,24.0,67,1
271,164.0,24.5,67,1
272,163.5,25.0,68,1
273,163.5,25.0,68,1
274,164.25,24.5,68,1
275,164.25,24.0,68,1
276,164.75,23.5,69,1
277,164.25,23.5,69,1
278,164.25,23.0,69,1
279,164.75,23.0,69,1
280,164.75,23.5,70,1
281,165.25,25.0,70,1
282,165.75,26.5,70,1
283,165.75,27.5,70,1
284,166.25,28.0,71,1
285,166.25,28.0,71,1
286,166.25,27.0,71,1
287,166.5,26.5,71,1
288,166.5,26.5,72,1
289,166.5,26.5,72,1
290,166.5,25.5,72,1
291,166.25,25.5,72,1
292,166.25,24.5,73,1
293,165.0,23.0,73,1
294,165.0,23.0,73,1
295,165.5,23.5,73,1
296,165.5,24.5,74,1
297,166.5,25.5,74,1
298,166.5,26.5,74,1
299,166.75,26.5,74,1
300,166.75,26.0,75,1
301,168.0,25.0,75,1
302,168.5,24.5,75,1
303,168.5,24.5,75,1
304,167.0,24.5,76,1
305,167.0,24.5,76,1
306,167.0,23.5,76,1
307,165.5,22.5,76,1
308,166.25,22.5,77,1
309,166.25,23.0,77,1
310,166.75,24.0,77,1
311,166.75,25.5,77,1
312,166.5,26.0,78,1
313,166.25,25.5,78,1
314,166.25,24.5,78,1
315,166.0,23.5,78,1
316,166.25,23.5,79,1
317,166.25,23.5,79,1
318,166.0,23.5,79,1
319,166.0,23.0,79,1
320,167.0,22.5,80,1
321,167.0,22.5,80,1
322,167.0,23.5,80,1
323,166.5,24.0,80,1
324,166.75,25.0,81,1
325,166.75,25.0,81,1
326,166.75,23.5,81,1
327,166.75,22.5,81,1
328,166.75,22.5,82,1
329,166.75,22.5,82,1
330,165.0,22.5,82,1
331,165.0,22.5,82,1
332,166.5,23.5,83,1
333,166.5,25.0,83,1
334,166.5,26.0,83,1
335,166.5,27.0,83,1
336,166.0,27.5,84,1
337,166.0,26.0,84,1
338,165.0,25.0,84,1
339,165.5,24.5,84,1
340,165.5,25.0,85,1
341,165.75,25.0,85,1
342,165.75,24.5,85,1
343,166.0,24.0,85,1
344,166.0,25.0,86,1
345,167.0,26.0,86,1
346,167.0,26.5,86,1
347,166.25,27.5,86,1
348,166.25,26.5,87,1
349,165.5,25.0,87,1
350,166.25,24.5,87,1
351,166.25,24.0,87,1
352,166.25,24.0,88,1
353,165.25,24.0,88,1
354,165.25,24.0,88,1
355,165.25,24.0,88,1
356,165.5,24.5,89,1
357,165.5,25.0,89,1
358,165.5,26.0,89,1
359,166.75,26.5,89,1
360,166.75,25.5,90,1
361,165.75,24.0,90,1
362,165.25,23.5,90,1
363,165.25,23.5,90,1
364,164.25,23.5,91,1
365,164.25,23.0,91,1
366,164.75,23.0,91,1
367,164.75,24.0,91,1
368,165.75,25.0,92,1
369,166.5,25.5,92,1
370,166.5,26.0,92,1
371,166.5,25.0,92,1
372,166.5,23.5,93,1
373,167.25,23.0,93,1
374,167.25,23.0,93,1
375,166.5,23.0,93,1
376,166.5,23.0,94,1
377,165.0,22.5,94,1
378,165.0,22.0,94,1
379,165.0,21.5,94,1
380,165.0,22.0,95,1
381,166.75,23.5,95,1
382,166.75,24.5,95,1
383,167.5,25.5,95,1
384,167.5,26.5,96,1
385,167.75,27.0,96,1
386,167.0,26.5,96,1
387,167.0,26.5,96,1
388,167.0,26.0,97,1
389,165.75,26.0,97,1
390,164.75,25.5,97,1
391,164.75,25.0,97,1
392,165.0,24.0,98,1
393,165.0,23.0,98,1
394,165.0,22.0,98,1
395,166.25,23.0,98,1
396,167.75,24.0,99,1
397,167.75,25.5,99,1
398,166.5,27.0,99,1
399,166.5,25.5,99,1
400,168.0,24.5,100,1
401,168.0,25.5,100,1
402,167.0,26.0,100,1
403,167.0,26.5,100,1
404,169.0,26.5,101,1
405,168.75,25.5,101,1
406,168.75,25.5,101,1
407,168.5,25.0,101,1
408,168.5,24.5,102,1
409,168.0,25.0,102,1
410,168.0,27.0,102,1
411,167.75,29.0,102,1
412,166.75,29.5,103,1
413,166.75,28.0,103,1
414,166.75,27.5,103,1
415,164.75,27.0,103,1
416,164.75,27.5,104,1
417,164.75,27.0,104,1
418,162.5,26.5,104,1
419,162.5,25.5,104,1
420,162.5,24.5,105,1
421,164.0,23.5,105,1
422,164.0,23.5,105,1
423,164.5,24.5,105,1
424,164.5,25.0,106,1
425,164.5,25.5,106,1
426,164.5,26.0,106,1
427,164.5,25.0,106,1
428,164.5,24.5,107,1
429,164.5,24.0,107,1
430,164.5,24.5,107,1
431,164.5,24.0,107,1
432,164.5,23.5,108,1
433,164.5,23.0,108,1
434,164.0,22.0,108,1
435,164.25,22.5,108,1
436,164.25,23.5,109,1
437,164.5,24.5,109,1
438,164.5,25.5,109,1
439,165.25,26.5,109,1
440,165.25,26.5,110,1
441,166.0,26.5,110,1
442,166.0,26.5,110,1
443,165.75,26.5,110,1
444,165.75,26.0,111,1
445,166.25,25.5,111,1
446,166.25,25.0,111,1
447,165.25,24.0,111,1
448,165.25,23.0,112,1
449,165.0,22.0,112,1
450,164.5,21.0,112,1
451,164.5,22.0,112,1
452,164.0,23.5,113,1
453,164.0,25.0,113,1
454,165.5,26.5,113,1
455,165.5,27.0,113,1
456,165.75,27.5,114,1
457,166.5,27.5,114,1
458,166.5,28.0,114,1
459,166.75,28.5,114,1
460,166.75,28.5,115,1
461,166.75,28.0,115,1
462,166.0,27.0,115,1
463,166.0,26.0,115,1
464,164.5,24.5,116,1
465,164.5,23.5,116,1
466,164.5,22.5,116,1
467,164.5,23.0,116,1
468,165.25,24.0,117,1
469,165.25,25.5,117,1
470,165.0,26.5,117,1
471,165.0,26.5,117,1
472,165.25,26.0,118,1
473,165.25,25.0,118,1
474,164.5,24.5,118,1
475,164.0,24.5,118,1
476,164.0,24.5,119,1
477,164.5,24.0,119,1
478,164.5,24.0,119,1
479,165.75,25.0,119,1
480,165.75,26.0,120,2
481,165.75,27.0,120,2
482,166.25,27.0,120,2
483,166.25,26.0,120,2
484,167.25,25.0,121,2
485,167.25,24.5,121,2
486,166.5,24.0,121,2
487,166.5,24.0,121,2
488,166.25,23.5,122,2
489,166.25,23.0,122,2
490,166.25,22.5,122,2
491,166.25,23.5,122,2
492,166.5,24.5,123,2
493,166.5,25.0,123,2
494,168.75,25.0,123,2
495,167.75,25.0,123,2
496,167.75,24.5,124,2
497,166.0,23.5,124,2
498,166.0,23.5,124,2
499,163.5,23.0,124,2
500,163.5,22.5,125,2
501,164.5,22.5,125,2
502,164.5,23.5,125,2
503,164.5,24.5,125,2
504,164.5,25.0,126,2
505,164.5,25.0,126,2
506,165.0,24.5,126,2
507,165.0,23.5,126,2
508,164.0,23.0,127,2
509,164.0,22.5,127,2
510,164.0,22.5,127,2
511,164.0,22.5,127,2
512,164.5,21.5,128,2
513,164.5,22.0,128,2
514,165.75,23.0,128,2
515,165.75,23.5,128,2
516,166.0,24.0,129,2
517,166.0,24.5,129,2
518,167.5,24.0,129,2
519,167.5,23.5,129,2
520,166.0,23.0,130,2
521,164.25,22.5,130,2
522,164.25,22.0,130,2
523,164.25,22.0,130,2
524,164.25,21.5,131,2
525,163.0,23.0,131,2
526,163.0,24.0,131,2
527,163.75,24.5,131,2
528,163.75,25.0,132,2
529,163.75,24.5,132,2
530,164.75,23.5,132,2
531,163.75,23.0,132,2
532,163.75,23.0,133,2
533,163.0,23.0,133,2
534,162.75,22.5,133,2
535,162.75,22.0,133,2
536,163.0,22.0,134,2
537,163.5,23.5,134,2
538,163.5,24.0,134,2
539,163.25,25.0,134,2
540,163.25,25.0,135,2
541,163.5,24.5,135,2
542,163.5,23.5,135,2
543,162.0,23.5,135,2
544,162.0,23.0,136,2
545,162.5,22.5,136,2
546,162.5,22.0,136,2
547,162.75,22.0,136,2
548,162.75,22.5,137,2
549,162.25,23.5,137,2
550,162.25,24.5,137,2
551,162.25,25.0,137,2
552,162.0,24.5,138,2
553,162.0,23.5,138,2
554,162.0,23.0,138,2
555,162.5,22.5,138,2
556,162.25,22.0,139,2
557,162.25,21.5,139,2
558,162.5,21.5,139,2
559,162.5,23.0,139,2
560,162.5,24.0,140,2
561,162.75,25.0,140,2
562,162.75,25.0,140,2
563,164.25,25.0,140,2
564,164.25,24.0,141,2
565,164.25,23.5,141,2
566,164.25,23.5,141,2
567,163.25,23.0,141,2
568,163.25,22.5,142,2
569,162.25,22.0,142,2
570,162.25,21.5,142,2
571,163.0,22.5,142,2
572,163.75,23.5,143,2
573,163.75,24.0,143,2
574,164.75,24.0,143,2
575,164.75,24.0,143,2
576,163.75,23.5,144,2
577,162.5,22.5,144,2
578,162.5,22.0,144,2
579,161.75,22.0,144,2
580,161.75,21.5,145,2
581,161.75,21.5,145,2
582,161.75,22.5,145,2
583,163.25,23.5,145,2
584,163.5,24.5,146,2
585,163.5,25.0,146,2
586,163.0,25.0,146,2
587,163.0,24.0,146,2
588,164.25,23.5,147,2
589,164.25,23.5,147,2
590,163.0,23.0,147,2
591,164.0,22.5,147,2
592,164.0,22.0,148,2
593,164.25,22.0,148,2
594,164.25,23.5,148,2
595,164.25,24.0,148,2
596,165.0,24.5,149,2
597,165.0,24.5,149,2
598,164.75,23.5,149,2
599,163.75,23.0,149,2
600,163.75,22.0,150,2
601,163.25,22.0,150,2
602,163.25,21.5,150,2
603,163.25,21.0,150,2
604,163.25,22.0,151,2
605,163.25,24.0,151,2
606,163.25,24.5,151,2
607,163.25,25.0,151,2
608,163.25,25.0,152,2
609,163.25,25.5,152,2
610,163.25,26.0,152,2
611,161.75,25.5,152,2
612,161.75,24.5,153,2
613,161.75,24.0,153,2
614,162.0,24.0,153,2
615,162.25,23.5,153,2
616,162.25,23.0,154,2
617,163.5,24.5,154,2
618,163.5,25.5,154,2
619,164.0,27.0,154,2
620,164.5,28.0,155,2
621,164.5,27.5,155,2
622,166.75,27.0,155,2
623,166.75,26.5,155,2
624,166.75,27.0,156,2
625,166.0,27.0,156,2
626,166.0,27.0,156,2
627,165.0,26.0,156,2
628,165.0,24.5,157,2
629,163.0,23.5,157,2
630,162.75,22.0,157,2
631,162.75,22.0,157,2
632,162.75,23.0,158,2
633,162.75,24.0,158,2
634,163.0,25.0,158,2
635,163.0,26.0,158,2
636,163.25,26.0,159,2
637,163.75,25.0,159,2
638,163.75,24.5,159,2
639,163.0,24.0,159,2
640,163.0,24.0,160,2
641,163.25,23.5,160,2
642,163.25,23.0,160,2
643,163.75,22.0,160,2
644,164.75,22.5,161,2
645,164.75,23.5,161,2
646,165.5,24.0,161,2
647,165.5,25.0,161,2
648,166.0,26.5,162,2
649,166.0,27.0,162,2
650,165.5,26.0,162,2
651,165.5,25.5,162,2
652,164.5,25.5,163,2
653,164.5,25.5,163,2
654,162.75,24.5,163,2
655,162.5,24.0,163,2
656,162.5,23.0,164,2
657,162.5,22.0,164,2
658,162.5,22.0,164,2
659,161.25,23.0,164,2
660,161.25,23.5,165,2
661,161.25,24.5,165,2
662,161.25,24.5,165,2
663,161.5,23.5,165,2
664,161.5,23.0,166,2
665,162.5,22.5,166,2
666,162.5,22.0,166,2
667,162.5,22.0,166,2
668,163.25,21.5,167,2
669,163.25,21.5,167,2
670,163.25,22.5,167,2
671,163.0,23.0,167,2
672,163.0,23.5,168,2
673,163.0,24.0,168,2
674,163.75,23.5,168,2
675,163.75,22.5,168,2
676,163.75,21.5,169,2
677,163.75,21.5,169,2
678,163.25,21.0,169,2
679,163.25,20.5,169,2
680,163.25,20.5,170,2
681,163.0,21.5,170,2
682,163.0,22.5,170,2
683,164.0,23.5,170,2
684,164.0,24.5,171,2
685,164.0,24.0,171,2
686,164.0,23.0,171,2
687,163.5,23.0,171,2
688,163.5,23.0,172,2
689,163.5,22.5,172,2
690,163.5,22.5,172,2
691,163.75,22.0,172,2
692,163.75,21.5,173,2
693,164.25,21.0,173,2
694,164.5,22.0,173,2
695,164.5,23.0,173,2
696,164.75,24.0,174,2
697,165.0,24.0,174,2
698,165.0,24.0,174,2
699,164.5,23.5,174,2
700,163.75,23.5,175,2
701,163.75,23.5,175,2
702,163.75,23.0,175,2
703,162.25,22.5,175,2
704,161.25,22.0,176,2
705,161.25,21.0,176,2
706,161.25,21.5,176,2
707,161.25,23.0,176,2
708,161.25,23.5,177,2
709,161.75,24.0,177,2
710,161.75,24.5,177,2
711,162.25,24.0,177,2
712,162.75,23.0,178,2
713,162.75,23.0,178,2
714,162.75,23.0,178,2
715,163.0,22.5,178,2
716,163.0,22.5,179,2
717,163.0,21.5,179,2
718,164.0,20.5,179,2
719,164.0,21.0,179,2
720,164.25,21.5,180,3
721,164.25,22.5,180,3
722,164.75,23.5,180,3
723,164.75,24.0,180,3
724,163.25,24.0,181,3
725,163.25,23.5,181,3
726,163.25,23.5,181,3
727,163.25,23.5,181,3
728,162.25,23.0,182,3
729,162.25,22.5,182,3
730,162.5,22.0,182,3
731,162.5,22.0,182,3
732,162.75,23.5,183,3
733,162.5,24.5,183,3
734,162.5,25.5,183,3
735,161.75,25.5,183,3
736,161.75,24.5,184,3
737,161.5,24.0,184,3
738,161.0,23.5,184,3
739,161.0,23.5,184,3
740,161.0,23.0,185,3
741,161.0,22.5,185,3
742,161.75,22.0,185,3
743,161.75,21.5,185,3
744,162.25,22.0,186,3
745,162.25,23.0,186,3
746,163.0,24.0,186,3
747,162.5,24.5,186,3
748,162.5,24.5,187,3
749,161.75,23.5,187,3
750,161.75,23.0,187,3
751,160.25,23.0,187,3
752,160.25,23.0,188,3
753,160.5,22.5,188,3
754,160.5,22.0,188,3
755,159.5,21.5,188,3
756,159.25,20.5,189,3
757,159.25,20.5,189,3
758,159.0,21.5,189,3
759,159.25,22.5,189,3
760,159.25,23.0,190,3
761,159.5,23.5,190,3
762,159.5,23.5,190,3
763,160.0,23.0,190,3
764,160.0,22.5,191,3
765,160.0,23.0,191,3
766,161.75,22.5,191,3
767,161.75,22.0,191,3
768,161.75,21.5,192,3
769,161.75,21.0,192,3
770,161.75,22.0,192,3
771,162.0,23.0,192,3
772,162.0,23.0,193,3
773,162.75,23.5,193,3
774,162.75,23.5,193,3
775,162.75,22.5,193,3
776,162.75,22.0,194,3
777,162.75,21.5,194,3
778,162.75,21.5,194,3
779,162.5,21.0,194,3
780,161.75,20.5,195,3
781,161.0,21.0,195,3
782,161.0,22.0,195,3
783,160.5,23.0,195,3
784,160.75,23.0,196,3
785,160.75,23.5,196,3
786,161.0,22.5,196,3
787,160.5,21.5,196,3
788,160.5,21.0,197,3
789,160.75,21.0,197,3
790,160.75,21.0,197,3
791,160.75,20.5,197,3
792,160.75,21.0,198,3
793,161.0,22.5,198,3
794,161.0,23.0,198,3
795,161.0,24.0,198,3
796,161.0,24.0,199,3
797,162.25,23.5,199,3
798,162.25,22.5,199,3
799,162.25,22.0,199,3
800,162.25,21.5,200,3
801,162.25,21.5,200,3
802,162.25,21.0,200,3
803,162.25,21.5,200,3
804,162.5,23.0,201,3
805,162.25,24.0,201,3
806,162.25,24.5,201,3
807,161.5,25.0,201,3
808,161.5,24.5,202,3
809,161.25,24.0,202,3
810,161.25,24.0,202,3
811,161.75,23.5,202,3
812,161.75,23.0,203,3
813,161.5,22.5,203,3
814,161.25,22.0,203,3
815,161.25,23.0,203,3
816,161.25,24.5,204,3
817,161.25,25.5,204,3
818,161.25,25.0,204,3
819,162.0,23.5,204,3
820,161.75,23.5,205,3
821,161.75,23.0,205,3
822,161.75,22.5,205,3
823,161.75,22.0,205,3
824,161.75,22.0,206,3
825,161.75,21.5,206,3
826,162.0,20.5,206,3
827,162.0,21.0,206,3
828,163.0,20.0,207,3
829,163.0,21.0,207,3
830,162.75,23.0,207,3
831,162.75,24.5,207,3
832,162.25,26.0,208,3
833,162.25,25.5,208,3
834,160.75,25.0,208,3
835,160.75,25.0,208,3
836,160.5,24.5,209,3
837,160.5,24.5,209,3
838,160.75,24.0,209,3
839,161.5,23.0,209,3
840,161.5,22.5,210,3
841,161.25,23.0,210,3
842,161.75,24.5,210,3
843,161.75,25.0,210,3
844,161.5,26.5,211,3
845,161.5,26.5,211,3
846,161.5,25.5,211,3
847,161.0,25.0,211,3
848,161.0,24.5,212,3
849,161.75,24.0,212,3
850,161.75,23.5,212,3
851,162.25,24.0,212,3
852,162.25,24.0,213,3
853,163.25,23.0,213,3
854,162.75,22.0,213,3
855,162.75,21.5,213,3
856,162.75,20.0,214,3
857,162.75,21.5,214,3
858,161.25,24.0,214,3
859,161.25,26.0,214,3
860,161.25,29.0,215,3
861,161.25,31.0,215,3
862,160.75,32.0,215,3
863,160.5,32.0,215,3
864,160.5,32.0,216,3
865,160.75,32.0,216,3
866,160.75,32.5,216,3
867,160.75,32.5,216,3
868,160.75,32.0,217,3
869,160.75,31.0,217,3
870,161.25,29.0,217,3
871,161.75,27.5,217,3
872,161.75,27.0,218,3
873,162.5,25.5,218,3
874,162.5,24.5,218,3
875,163.5,24.0,218,3
876,163.25,23.0,219,3
877,163.25,22.0,219,3
878,163.5,22.5,219,3
879,162.75,25.0,219,3
880,162.75,26.5,220,3
881,162.5,28.0,220,3
882,162.5,28.5,220,3
883,162.5,27.5,220,3
884,162.5,27.0,221,3
885,162.5,26.5,221,3
886,162.5,26.0,221,3
887,162.5,25.5,221,3
888,162.5,24.5,222,3
889,162.5,23.5,222,3
890,160.0,22.5,222,3
891,159.5,23.5,222,3
892,159.5,24.5,223,3
893,160.25,25.0,223,3
894,160.25,26.0,223,3
895,160.5,25.0,223,3
896,160.75,24.5,224,3
897,160.75,24.5,224,3
898,160.75,24.5,224,3
899,162.25,23.5,224,3
900,162.0,23.5,225,3
901,162.0,23.0,225,3
902,162.0,22.0,225,3
903,159.5,24.0,225,3
904,159.5,25.5,226,3
905,158.75,26.5,226,3
906,158.25,27.5,226,3
907,158.25,28.5,226,3
908,158.5,29.0,227,3
909,158.5,29.0,227,3
910,158.5,29.0,227,3
911,159.0,29.0,227,3
912,159.0,29.0,228,3
913,159.0,28.5,228,3
914,158.25,28.0,228,3
915,158.25,26.5,228,3
916,158.0,25.0,229,3
917,158.0,23.5,229,3
918,158.0,23.0,229,3
919,158.0,23.5,229,3
920,158.0,25.0,230,3
921,158.0,26.0,230,3
922,158.0,27.5,230,3
923,158.0,29.0,230,3
924,158.0,30.0,231,3
925,158.25,30.0,231,3
926,158.25,30.0,231,3
927,158.25,30.0,231,3
928,158.75,30.0,232,3
929,158.75,29.5,232,3
930,158.75,29.0,232,3
931,158.75,28.0,232,3
932,159.0,27.0,233,3
933,159.0,27.5,233,3
934,158.75,29.5,233,3
935,159.0,31.0,233,3
936,159.0,32.5,234,3
937,159.0,34.0,234,3
938,159.0,34.5,234,3
939,159.0,34.5,234,3
940,159.0,34.5,235,3
941,158.25,34.5,235,3
942,158.25,34.5,235,3
943,157.75,34.5,235,3
944,157.25,34.5,236,3
945,157.25,34.0,236,3
946,158.0,34.0,236,3
947,158.75,35.5,236,3
948,158.75,37.0,237,3
949,158.5,38.5,237,3
950,159.0,40.0,237,3
951,159.0,40.0,237,3
952,159.5,40.0,238,3
953,160.25,39.5,238,3
954,160.25,39.5,238,3
955,160.25,39.5,238,3
956,160.25,40.5,239,3
957,160.25,42.5,239,3
958,159.25,45.0,239,3
959,159.75,47.0,239,3
960,159.75,48.5,240,4
961,159.75,49.5,240,4
962,159.75,49.5,240,4
963,160.5,49.5,240,4
964,160.5,50.5,241,4
965,160.5,51.0,241,4
966,160.5,51.0,241,4
967,160.75,52.0,241,4
968,159.75,54.0,242,4
969,159.75,57.5,242,4
970,159.75,60.0,242,4
971,161.5,62.0,242,4
972,161.5,64.0,243,4
973,162.75,65.5,243,4
974,161.0,66.5,243,4
975,161.0,68.0,243,4
976,160.25,70.0,244,4
977,160.25,71.5,244,4
978,160.75,72.5,244,4
979,161.0,73.5,244,4
980,161.0,73.0,245,4
981,160.5,73.0,245,4
982,160.5,73.0,245,4
983,160.25,72.5,245,4
984,160.25,72.5,246,4
985,160.0,72.5,246,4
986,159.25,71.5,246,4
987,159.25,70.0,246,4
988,158.75,69.0,247,4
989,158.75,68.0,247,4
990,158.75,67.0,247,4
991,158.75,65.5,247,4
992,158.75,64.0,248,4
993,158.75,62.0,248,4
994,158.75,60.0,248,4
995,158.75,58.0,248,4
996,158.75,58.5,249,4
