quarter_second,FHR,UC,second,minute
175,153.0,21.0,43,0
176,153.0,21.0,44,0
177,153.0,21.0,44,0
178,153.75,21.0,44,0
179,153.75,19.0,44,0
180,152.25,19.0,45,0
181,152.25,18.0,45,0
182,152.25,18.0,45,0
183,151.5,19.0,45,0
184,150.75,19.0,46,0
185,150.75,21.0,46,0
186,151.5,21.0,46,0
187,151.5,21.0,46,0
188,148.5,21.0,47,0
189,148.5,20.0,47,0
190,148.5,20.0,47,0
191,150.0,19.0,47,0
192,148.5,19.0,48,0
193,148.5,18.0,48,0
194,150.0,18.0,48,0
195,150.0,18.0,48,0
196,150.0,18.0,49,0
197,150.0,20.0,49,0
198,150.0,20.0,49,0
199,150.75,21.0,49,0
200,150.0,21.0,50,0
201,150.0,21.0,50,0
202,150.75,21.0,50,0
203,150.75,21.0,50,0
204,150.75,21.0,51,0
205,150.0,20.0,51,0
206,150.0,20.0,51,0
207,150.75,18.0,51,0
208,150.75,18.0,52,0
209,150.75,18.0,52,0
210,150.75,18.0,52,0
211,150.75,20.0,52,0
212,150.75,20.0,53,0
213,150.0,21.0,53,0
214,150.0,21.0,53,0
215,150.75,21.0,53,0
216,150.75,21.0,54,0
217,150.75,20.0,54,0
218,151.5,20.0,54,0
219,151.5,19.0,54,0
220,150.75,19.0,55,0
221,151.5,19.0,55,0
222,151.5,19.0,55,0
223,151.5,18.0,55,0
224,150.75,18.0,56,0
225,150.75,19.0,56,0
226,150.75,19.0,56,0
227,150.0,21.0,56,0
228,150.0,21.0,57,0
229,151.5,21.0,57,0
230,151.5,21.0,57,0
231,151.5,21.0,57,0
232,151.5,21.0,58,0
233,151.5,21.0,58,0
234,152.25,21.0,58,0
235,151.5,21.0,58,0
236,151.5,21.0,59,0
237,150.75,20.0,59,0
238,150.75,20.0,59,0
239,152.25,19.0,59,0
240,150.75,19.0,60,1
241,150.75,18.0,60,1
242,151.5,18.0,60,1
243,151.5,20.0,60,1
244,151.5,20.0,61,1
245,150.75,22.0,61,1
246,151.5,22.0,61,1
247,151.5,22.0,61,1
248,150.75,22.0,62,1
249,150.75,22.0,62,1
250,151.5,22.0,62,1
251,151.5,21.0,62,1
252,151.5,21.0,63,1
253,150.75,19.0,63,1
254,150.75,19.0,63,1
255,150.75,18.0,63,1
256,150.75,18.0,64,1
257,150.75,18.0,64,1
258,150.75,18.0,64,1
259,150.0,19.0,64,1
260,150.0,19.0,65,1
261,150.75,21.0,65,1
262,150.75,21.0,65,1
263,150.75,21.0,65,1
264,150.0,21.0,66,1
265,150.0,21.0,66,1
266,150.0,21.0,66,1
267,150.0,20.0,66,1
268,150.0,20.0,67,1
269,150.75,19.0,67,1
270,150.0,19.0,67,1
271,150.0,18.0,67,1
272,150.75,18.0,68,1
273,150.75,18.0,68,1
274,150.75,18.0,68,1
275,151.5,19.0,68,1
276,151.5,19.0,69,1
277,150.75,20.0,69,1
278,151.5,20.0,69,1
279,151.5,20.0,69,1
280,151.5,20.0,70,1
281,151.5,19.0,70,1
282,151.5,19.0,70,1
283,151.5,18.0,70,1
284,151.5,18.0,71,1
285,153.0,17.0,71,1
286,152.25,17.0,71,1
287,152.25,17.0,71,1
288,152.25,17.0,72,1
289,151.5,17.0,72,1
290,151.5,17.0,72,1
291,152.25,19.0,72,1
292,152.25,19.0,73,1
293,151.5,19.0,73,1
294,151.5,19.0,73,1
295,151.5,18.0,73,1
296,152.25,18.0,74,1
297,151.5,18.0,74,1
298,151.5,18.0,74,1
299,152.25,17.0,74,1
300,151.5,17.0,75,1
301,151.5,17.0,75,1
302,153.0,17.0,75,1
303,153.0,17.0,75,1
304,149.25,17.0,76,1
305,147.75,17.0,76,1
306,147.75,17.0,76,1
307,147.75,19.0,76,1
308,149.25,19.0,77,1
309,149.25,19.0,77,1
310,150.0,19.0,77,1
311,150.0,18.0,77,1
312,150.0,18.0,78,1
313,150.0,17.0,78,1
314,150.0,17.0,78,1
315,150.0,17.0,78,1
316,150.75,17.0,79,1
317,150.75,18.0,79,1
318,150.0,18.0,79,1
319,150.0,19.0,79,1
320,150.75,19.0,80,1
321,151.5,19.0,80,1
322,151.5,19.0,80,1
323,151.5,18.0,80,1
324,151.5,18.0,81,1
325,151.5,18.0,81,1
326,151.5,18.0,81,1
327,151.5,17.0,81,1
328,150.75,17.0,82,1
329,149.25,16.0,82,1
330,149.25,16.0,82,1
331,150.75,17.0,82,1
332,150.75,17.0,83,1
333,150.75,18.0,83,1
334,150.75,18.0,83,1
335,150.75,18.0,83,1
336,151.5,18.0,84,1
337,150.75,17.0,84,1
338,150.75,17.0,84,1
339,152.25,17.0,84,1
340,150.75,17.0,85,1
341,150.75,16.0,85,1
342,150.75,16.0,85,1
343,150.75,16.0,85,1
344,151.5,16.0,86,1
345,150.75,15.0,86,1
346,150.75,15.0,86,1
347,150.0,15.0,86,1
348,150.0,15.0,87,1
349,150.0,16.0,87,1
350,150.0,16.0,87,1
351,150.0,18.0,87,1
352,150.0,18.0,88,1
353,149.25,19.0,88,1
354,149.25,19.0,88,1
355,149.25,18.0,88,1
356,150.0,18.0,89,1
357,150.0,17.0,89,1
358,148.5,17.0,89,1
359,148.5,17.0,89,1
360,149.25,17.0,90,1
361,150.0,18.0,90,1
362,150.0,18.0,90,1
363,150.0,17.0,90,1
364,149.25,17.0,91,1
365,149.25,17.0,91,1
366,148.5,17.0,91,1
367,148.5,17.0,91,1
368,145.0,17.0,92,1
369,137.0,17.0,92,1
370,137.0,17.0,92,1
371,138.25,17.0,92,1
372,138.25,17.0,93,1
373,141.5,17.0,93,1
374,144.25,17.0,93,1
375,144.25,17.0,93,1
376,141.5,17.0,94,1
377,141.5,17.0,94,1
378,139.0,17.0,94,1
379,139.0,17.0,94,1
380,139.0,17.0,95,1
381,134.0,17.0,95,1
382,134.0,17.0,95,1
383,128.75,17.0,95,1
384,128.75,17.0,96,1
385,128.75,17.0,96,1
386,102.75,17.0,96,1
387,102.75,16.0,96,1
388,85.5,16.0,97,1
389,85.5,16.0,97,1
390,85.5,16.0,97,1
391,87.25,17.0,97,1
392,87.25,17.0,98,1
393,87.25,17.0,98,1
394,87.25,17.0,98,1
395,87.25,17.0,98,1
396,87.25,17.0,99,1
397,89.25,17.0,99,1
398,89.25,17.0,99,1
399,86.0,16.0,99,1
400,86.0,16.0,100,1
401,86.0,15.0,100,1
402,86.0,15.0,100,1
403,86.0,16.0,100,1
404,86.0,16.0,101,1
405,91.75,16.0,101,1
406,91.75,16.0,101,1
407,89.75,16.0,101,1
408,89.75,16.0,102,1
409,89.75,17.0,102,1
410,87.0,17.0,102,1
411,87.0,19.0,102,1
412,87.0,19.0,103,1
413,91.0,20.0,103,1
414,91.0,20.0,103,1
415,93.25,19.0,103,1
416,93.25,19.0,104,1
417,93.25,17.0,104,1
418,97.5,17.0,104,1
419,97.5,18.0,104,1
420,114.0,18.0,105,1
421,114.0,18.0,105,1
422,128.25,18.0,105,1
423,128.25,18.0,105,1
424,124.5,18.0,106,1
425,124.5,17.0,106,1
426,135.75,17.0,106,1
427,135.75,17.0,106,1
428,125.5,17.0,107,1
429,125.0,16.0,107,1
430,125.0,16.0,107,1
431,122.0,17.0,107,1
432,122.0,17.0,108,1
433,126.0,17.0,108,1
434,126.0,17.0,108,1
435,129.75,17.0,108,1
436,129.75,17.0,109,1
437,126.5,16.0,109,1
438,126.5,16.0,109,1
439,137.5,17.0,109,1
440,143.5,17.0,110,1
441,143.5,18.0,110,1
442,147.0,18.0,110,1
443,147.0,17.0,110,1
444,150.75,17.0,111,1
445,152.25,16.0,111,1
446,152.25,16.0,111,1
447,154.75,16.0,111,1
448,154.75,16.0,112,1
449,154.75,17.0,112,1
450,155.5,17.0,112,1
451,157.0,17.0,112,1
452,157.0,17.0,113,1
453,157.0,16.0,113,1
454,158.0,16.0,113,1
455,158.0,16.0,113,1
456,158.0,16.0,114,1
457,158.0,17.0,114,1
458,157.0,17.0,114,1
459,157.0,17.0,114,1
460,157.0,17.0,115,1
461,158.0,16.0,115,1
462,158.0,16.0,115,1
463,158.0,15.0,115,1
464,158.0,15.0,116,1
465,155.5,15.0,116,1
466,155.5,15.0,116,1
467,154.75,16.0,116,1
468,153.75,16.0,117,1
469,153.75,17.0,117,1
470,154.75,17.0,117,1
471,152.25,16.0,117,1
472,152.25,16.0,118,1
473,154.75,15.0,118,1
474,154.75,15.0,118,1
475,153.75,15.0,118,1
476,155.5,15.0,119,1
477,155.5,15.0,119,1
478,154.75,15.0,119,1
479,154.75,17.0,119,1
480,154.75,17.0,120,2
481,155.5,18.0,120,2
482,155.5,18.0,120,2
483,155.5,18.0,120,2
484,154.75,18.0,121,2
485,154.75,17.0,121,2
486,154.75,17.0,121,2
487,154.75,17.0,121,2
488,153.75,17.0,122,2
489,153.75,16.0,122,2
490,144.25,16.0,122,2
491,144.25,15.0,122,2
492,147.0,15.0,123,2
493,149.25,16.0,123,2
494,149.25,16.0,123,2
495,151.5,17.0,123,2
496,151.5,17.0,124,2
497,151.5,17.0,124,2
498,152.25,17.0,124,2
499,152.25,16.0,124,2
500,152.25,16.0,125,2
501,153.0,15.0,125,2
502,153.0,15.0,125,2
503,153.0,16.0,125,2
504,153.75,16.0,126,2
505,153.75,17.0,126,2
506,152.25,17.0,126,2
507,152.25,18.0,126,2
508,153.75,18.0,127,2
509,152.25,18.0,127,2
510,152.25,18.0,127,2
511,153.0,17.0,127,2
512,153.75,17.0,128,2
513,153.75,17.0,128,2
514,153.0,17.0,128,2
515,149.25,16.0,128,2
516,149.25,16.0,129,2
517,151.5,16.0,129,2
518,151.5,16.0,129,2
519,150.75,17.0,129,2
520,152.25,17.0,130,2
521,152.25,19.0,130,2
522,150.75,19.0,130,2
523,150.75,19.0,130,2
524,150.75,19.0,131,2
525,147.75,18.0,131,2
526,147.75,18.0,131,2
527,150.0,17.0,131,2
528,148.5,17.0,132,2
529,148.5,16.0,132,2
530,147.75,16.0,132,2
531,147.75,17.0,132,2
532,141.5,17.0,133,2
533,145.75,19.0,133,2
534,145.75,19.0,133,2
535,137.0,19.0,133,2
536,137.0,19.0,134,2
537,128.75,19.0,134,2
538,141.5,19.0,134,2
539,141.5,18.0,134,2
540,144.25,18.0,135,2
541,144.25,17.0,135,2
542,147.0,17.0,135,2
543,147.75,17.0,135,2
544,147.75,17.0,136,2
545,148.5,18.0,136,2
546,148.5,18.0,136,2
547,150.0,19.0,136,2
548,150.75,19.0,137,2
549,150.75,19.0,137,2
550,148.5,19.0,137,2
551,150.0,19.0,137,2
552,150.0,19.0,138,2
553,150.75,17.0,138,2
554,150.75,17.0,138,2
555,150.0,17.0,138,2
556,150.0,17.0,139,2
557,150.0,18.0,139,2
558,150.0,18.0,139,2
559,148.5,20.0,139,2
560,148.5,20.0,140,2
561,150.0,20.0,140,2
562,150.0,20.0,140,2
563,150.75,19.0,140,2
564,150.75,19.0,141,2
565,150.75,18.0,141,2
566,150.75,18.0,141,2
567,151.5,17.0,141,2
568,151.5,17.0,142,2
569,151.5,18.0,142,2
570,151.5,18.0,142,2
571,150.75,19.0,142,2
572,150.0,19.0,143,2
573,150.0,20.0,143,2
574,150.75,20.0,143,2
575,149.25,19.0,143,2
576,149.25,19.0,144,2
577,150.75,18.0,144,2
578,150.75,18.0,144,2
579,150.75,17.0,144,2
580,150.0,17.0,145,2
581,150.0,18.0,145,2
582,150.0,18.0,145,2
583,151.5,20.0,145,2
584,151.5,20.0,146,2
585,151.5,20.0,146,2
586,151.5,20.0,146,2
587,151.5,19.0,146,2
588,152.25,19.0,147,2
589,152.25,18.0,147,2
590,153.0,18.0,147,2
591,153.0,18.0,147,2
592,153.0,18.0,148,2
593,153.75,19.0,148,2
594,154.75,19.0,148,2
595,154.75,20.0,148,2
596,153.0,20.0,149,2
597,153.75,20.0,149,2
598,153.75,20.0,149,2
599,153.0,20.0,149,2
600,153.0,20.0,150,2
601,151.5,19.0,150,2
602,153.0,19.0,150,2
603,153.0,19.0,150,2
604,152.25,19.0,151,2
605,151.5,18.0,151,2
606,151.5,18.0,151,2
607,149.25,18.0,151,2
608,149.25,18.0,152,2
609,150.0,20.0,152,2
610,149.25,20.0,152,2
611,149.25,20.0,152,2
612,150.0,20.0,153,2
613,150.0,19.0,153,2
614,150.0,19.0,153,2
615,148.5,18.0,153,2
616,148.5,18.0,154,2
617,149.25,18.0,154,2
618,150.0,18.0,154,2
619,150.0,18.0,154,2
620,150.75,18.0,155,2
621,150.75,20.0,155,2
622,150.75,20.0,155,2
623,151.5,21.0,155,2
624,151.5,21.0,156,2
625,151.5,20.0,156,2
626,150.75,20.0,156,2
627,150.75,19.0,156,2
628,150.75,19.0,157,2
629,151.5,19.0,157,2
630,151.5,19.0,157,2
631,146.25,18.0,157,2
632,146.25,18.0,158,2
633,147.75,18.0,158,2
634,147.75,18.0,158,2
635,147.75,19.0,158,2
636,147.75,19.0,159,2
637,147.75,20.0,159,2
638,147.75,20.0,159,2
639,147.75,21.0,159,2
640,147.75,21.0,160,2
641,148.5,20.0,160,2
642,149.25,20.0,160,2
643,149.25,20.0,160,2
644,150.0,20.0,161,2
645,150.0,19.0,161,2
646,150.0,19.0,161,2
647,150.75,18.0,161,2
648,150.75,18.0,162,2
649,151.5,19.0,162,2
650,151.5,19.0,162,2
651,151.5,20.0,162,2
652,149.25,20.0,163,2
653,150.75,21.0,163,2
654,150.75,21.0,163,2
655,150.0,20.0,163,2
656,150.0,20.0,164,2
657,151.5,19.0,164,2
658,150.0,19.0,164,2
659,150.0,18.0,164,2
660,150.75,18.0,165,2
661,151.5,19.0,165,2
662,151.5,19.0,165,2
663,149.25,20.0,165,2
664,149.25,20.0,166,2
665,151.5,20.0,166,2
666,150.75,20.0,166,2
667,150.75,19.0,166,2
668,152.25,19.0,167,2
669,152.25,19.0,167,2
670,152.25,19.0,167,2
671,153.0,18.0,167,2
672,153.75,18.0,168,2
673,153.75,19.0,168,2
674,153.75,19.0,168,2
675,153.75,21.0,168,2
676,154.75,21.0,169,2
677,155.5,22.0,169,2
678,155.5,22.0,169,2
679,154.75,22.0,169,2
680,157.0,22.0,170,2
681,157.0,22.0,170,2
682,156.25,22.0,170,2
683,157.0,22.0,170,2
684,157.0,22.0,171,2
685,158.0,22.0,171,2
686,157.0,22.0,171,2
687,157.0,21.0,171,2
688,158.0,21.0,172,2
689,158.0,20.0,172,2
690,158.0,20.0,172,2
691,157.0,20.0,172,2
692,157.0,20.0,173,2
693,157.0,20.0,173,2
694,157.0,20.0,173,2
695,157.0,21.0,173,2
696,157.0,21.0,174,2
697,157.0,21.0,174,2
698,157.0,21.0,174,2
699,156.25,21.0,174,2
700,156.25,21.0,175,2
701,156.25,20.0,175,2
702,157.0,20.0,175,2
703,156.25,19.0,175,2
704,156.25,19.0,176,2
705,156.25,19.0,176,2
706,157.0,19.0,176,2
707,157.0,20.0,176,2
708,157.0,20.0,177,2
709,156.25,21.0,177,2
710,156.25,21.0,177,2
711,153.0,20.0,177,2
712,154.75,20.0,178,2
713,154.75,19.0,178,2
714,152.25,19.0,178,2
715,152.25,19.0,178,2
716,149.25,19.0,179,2
717,150.75,20.0,179,2
718,150.75,20.0,179,2
719,150.0,21.0,179,2
720,148.5,21.0,180,3
721,148.5,21.0,180,3
722,147.75,21.0,180,3
723,147.75,20.0,180,3
724,150.0,20.0,181,3
725,148.5,18.0,181,3
726,148.5,18.0,181,3
727,150.0,19.0,181,3
728,146.25,19.0,182,3
729,146.25,20.0,182,3
730,149.25,20.0,182,3
731,149.25,21.0,182,3
732,147.0,21.0,183,3
733,148.5,21.0,183,3
734,148.5,21.0,183,3
735,148.5,20.0,183,3
736,148.5,20.0,184,3
737,150.0,19.0,184,3
738,150.75,19.0,184,3
739,150.75,19.0,184,3
740,150.0,19.0,185,3
741,147.75,19.0,185,3
742,147.75,19.0,185,3
743,148.5,21.0,185,3
744,148.5,21.0,186,3
745,147.0,21.0,186,3
746,147.75,21.0,186,3
747,147.75,21.0,186,3
748,149.25,21.0,187,3
749,149.25,20.0,187,3
750,149.25,20.0,187,3
751,148.5,19.0,187,3
752,148.5,19.0,188,3
753,149.25,19.0,188,3
754,150.0,19.0,188,3
755,150.0,19.0,188,3
756,150.75,19.0,189,3
757,151.5,21.0,189,3
758,151.5,21.0,189,3
759,151.5,22.0,189,3
760,151.5,22.0,190,3
761,151.5,21.0,190,3
762,152.25,21.0,190,3
763,152.25,20.0,190,3
764,152.25,20.0,191,3
765,153.75,19.0,191,3
766,153.75,19.0,191,3
767,153.0,19.0,191,3
768,152.25,19.0,192,3
769,152.25,20.0,192,3
770,153.0,20.0,192,3
771,153.0,21.0,192,3
772,150.75,21.0,193,3
773,150.0,21.0,193,3
774,150.0,21.0,193,3
775,150.75,20.0,193,3
776,150.75,20.0,194,3
777,150.75,19.0,194,3
778,150.75,19.0,194,3
779,150.75,20.0,194,3
780,150.75,20.0,195,3
781,150.75,21.0,195,3
782,150.75,21.0,195,3
783,151.5,20.0,195,3
784,150.75,20.0,196,3
785,150.75,19.0,196,3
786,151.5,19.0,196,3
787,151.5,19.0,196,3
788,150.75,19.0,197,3
789,149.25,20.0,197,3
790,149.25,20.0,197,3
791,150.75,21.0,197,3
792,151.5,21.0,198,3
793,151.5,21.0,198,3
794,151.5,21.0,198,3
795,150.75,20.0,198,3
796,150.75,20.0,199,3
797,151.5,19.0,199,3
798,151.5,19.0,199,3
799,151.5,19.0,199,3
800,150.75,19.0,200,3
801,150.75,19.0,200,3
802,152.25,19.0,200,3
803,151.5,21.0,200,3
804,151.5,21.0,201,3
805,152.25,22.0,201,3
806,152.25,22.0,201,3
807,151.5,21.0,201,3
808,152.25,21.0,202,3
809,152.25,20.0,202,3
810,153.0,20.0,202,3
811,152.25,20.0,202,3
812,152.25,20.0,203,3
813,153.0,19.0,203,3
814,152.25,19.0,203,3
815,152.25,19.0,203,3
816,152.25,19.0,204,3
817,152.25,20.0,204,3
818,152.25,20.0,204,3
819,153.0,21.0,204,3
820,153.0,21.0,205,3
821,152.25,21.0,205,3
822,153.0,21.0,205,3
823,153.0,20.0,205,3
824,152.25,20.0,206,3
825,153.0,19.0,206,3
826,153.0,19.0,206,3
827,153.0,19.0,206,3
828,153.0,19.0,207,3
829,153.0,19.0,207,3
830,153.0,19.0,207,3
831,153.0,20.0,207,3
832,153.0,20.0,208,3
833,153.0,21.0,208,3
834,153.0,21.0,208,3
835,153.75,20.0,208,3
836,153.0,20.0,209,3
837,153.0,20.0,209,3
838,153.0,20.0,209,3
839,153.0,19.0,209,3
840,152.25,19.0,210,3
841,150.75,19.0,210,3
842,150.75,19.0,210,3
843,150.0,19.0,210,3
844,147.0,19.0,211,3
845,147.0,21.0,211,3
846,150.75,21.0,211,3
847,150.75,22.0,211,3
848,150.0,22.0,212,3
849,150.75,22.0,212,3
850,150.75,22.0,212,3
851,150.75,21.0,212,3
852,150.0,21.0,213,3
853,150.0,20.0,213,3
854,149.25,20.0,213,3
855,149.25,19.0,213,3
856,148.5,19.0,214,3
857,150.0,19.0,214,3
858,150.0,19.0,214,3
859,150.75,20.0,214,3
860,150.0,20.0,215,3
861,150.0,22.0,215,3
862,149.25,22.0,215,3
863,149.25,21.0,215,3
864,150.0,21.0,216,3
865,150.75,20.0,216,3
866,150.75,20.0,216,3
867,150.75,19.0,216,3
868,150.75,19.0,217,3
869,150.75,19.0,217,3
870,146.25,19.0,217,3
871,146.25,19.0,217,3
872,148.5,19.0,218,3
873,148.5,21.0,218,3
874,148.5,21.0,218,3
875,149.25,21.0,218,3
876,149.25,21.0,219,3
877,149.25,21.0,219,3
878,150.0,21.0,219,3
879,150.0,19.0,219,3
880,148.5,19.0,220,3
881,150.0,19.0,220,3
882,150.0,19.0,220,3
883,150.75,20.0,220,3
884,150.0,20.0,221,3
885,150.0,22.0,221,3
886,150.75,22.0,221,3
887,150.75,22.0,221,3
888,150.0,22.0,222,3
889,151.5,21.0,222,3
890,151.5,21.0,222,3
891,150.75,19.0,222,3
892,151.5,19.0,223,3
893,151.5,19.0,223,3
894,151.5,19.0,223,3
895,151.5,20.0,223,3
896,150.75,20.0,224,3
897,149.25,20.0,224,3
898,149.25,20.0,224,3
899,150.75,19.0,224,3
900,150.75,19.0,225,3
901,150.75,19.0,225,3
902,151.5,19.0,225,3
903,151.5,20.0,225,3
904,151.5,20.0,226,3
905,150.75,20.0,226,3
906,150.75,20.0,226,3
907,151.5,20.0,226,3
908,152.25,20.0,227,3
909,152.25,19.0,227,3
910,151.5,19.0,227,3
911,152.25,19.0,227,3
912,152.25,19.0,228,3
913,153.0,19.0,228,3
914,153.0,19.0,228,3
915,153.0,19.0,228,3
916,153.0,19.0,229,3
917,153.0,20.0,229,3
918,153.0,20.0,229,3
919,153.0,21.0,229,3
920,153.0,21.0,230,3
921,153.75,20.0,230,3
922,152.25,20.0,230,3
923,152.25,19.0,230,3
924,152.25,19.0,231,3
925,152.25,20.0,231,3
926,152.25,20.0,231,3
927,152.25,21.0,231,3
928,152.25,21.0,232,3
929,151.5,20.0,232,3
930,150.75,20.0,232,3
931,150.75,19.0,232,3
932,151.5,19.0,233,3
933,151.5,19.0,233,3
934,151.5,19.0,233,3
935,151.5,19.0,233,3
936,151.5,19.0,234,3
937,151.5,19.0,234,3
938,150.75,19.0,234,3
939,150.75,20.0,234,3
940,151.5,20.0,235,3
941,152.25,21.0,235,3
942,152.25,21.0,235,3
943,150.75,20.0,235,3
944,150.75,20.0,236,3
945,150.75,20.0,236,3
946,151.5,20.0,236,3
947,151.5,19.0,236,3
948,150.75,19.0,237,3
949,150.75,19.0,237,3
950,150.75,19.0,237,3
951,151.5,20.0,237,3
952,151.5,20.0,238,3
953,150.75,20.0,238,3
954,150.75,20.0,238,3
955,150.75,20.0,238,3
956,151.5,20.0,239,3
957,150.75,21.0,239,3
958,150.75,21.0,239,3
959,151.5,22.0,239,3
960,150.0,22.0,240,4
961,150.0,21.0,240,4
962,150.0,21.0,240,4
963,150.0,20.0,240,4
964,150.75,20.0,241,4
965,151.5,19.0,241,4
966,151.5,19.0,241,4
967,151.5,19.0,241,4
968,151.5,19.0,242,4
969,151.5,20.0,242,4
970,151.5,20.0,242,4
971,151.5,21.0,242,4
972,150.75,21.0,243,4
973,151.5,22.0,243,4
974,151.5,22.0,243,4
975,151.5,22.0,243,4
976,152.25,22.0,244,4
977,152.25,20.0,244,4
978,152.25,20.0,244,4
979,152.25,20.0,244,4
980,152.25,20.0,245,4
981,151.5,21.0,245,4
982,151.5,21.0,245,4
983,152.25,21.0,245,4
984,151.5,21.0,246,4
985,151.5,20.0,246,4
986,152.25,20.0,246,4
987,152.25,19.0,246,4
988,152.25,19.0,247,4
989,152.25,19.0,247,4
990,152.25,19.0,247,4
991,152.25,20.0,247,4
992,151.5,20.0,248,4
993,151.5,21.0,248,4
994,150.0,21.0,248,4
995,151.5,21.0,248,4
996,151.5,21.0,249,4
