quarter_second,FHR,UC,second,minute
226,151.5,3.0,56,0
227,151.5,3.0,56,0
228,150.0,3.0,57,0
229,150.0,3.0,57,0
230,150.0,2.0,57,0
231,149.25,2.0,57,0
232,149.25,2.0,58,0
233,147.75,2.0,58,0
234,147.0,3.0,58,0
235,147.0,3.0,58,0
236,147.0,3.0,59,0
237,147.0,3.0,59,0
238,147.0,3.0,59,0
239,147.0,3.0,59,0
240,147.0,3.0,60,1
241,147.0,3.0,60,1
242,147.0,2.0,60,1
243,147.0,2.0,60,1
244,147.0,2.0,61,1
245,147.0,2.0,61,1
246,147.75,3.0,61,1
247,147.75,3.0,61,1
248,147.75,4.0,62,1
249,148.5,4.0,62,1
250,148.5,4.0,62,1
251,147.0,4.0,62,1
252,147.75,3.0,63,1
253,147.75,3.0,63,1
254,144.25,3.0,63,1
255,144.25,3.0,63,1
256,142.25,3.0,64,1
257,139.0,3.0,64,1
258,139.0,4.0,64,1
259,137.5,4.0,64,1
260,137.5,4.0,65,1
261,135.25,4.0,65,1
262,135.25,4.0,65,1
263,134.0,4.0,65,1
264,133.25,4.0,66,1
265,133.25,4.0,66,1
266,133.25,5.0,66,1
267,133.25,5.0,66,1
268,135.25,6.0,67,1
269,135.25,6.0,67,1
270,135.25,7.0,67,1
271,135.75,7.0,67,1
272,135.75,6.0,68,1
273,136.25,6.0,68,1
274,136.25,5.0,68,1
275,137.5,5.0,68,1
276,137.5,5.0,69,1
277,139.0,5.0,69,1
278,137.5,5.0,69,1
279,137.5,5.0,69,1
280,139.5,5.0,70,1
281,139.5,5.0,70,1
282,139.5,5.0,70,1
283,139.5,5.0,70,1
284,140.25,5.0,71,1
285,140.25,5.0,71,1
286,140.25,5.0,71,1
287,140.75,5.0,71,1
288,140.75,5.0,72,1
289,140.75,5.0,72,1
290,141.5,5.0,72,1
291,141.5,5.0,72,1
292,140.75,5.0,73,1
293,140.75,5.0,73,1
294,140.75,6.0,73,1
295,140.75,6.0,73,1
296,140.25,6.0,74,1
297,138.25,6.0,74,1
298,138.25,6.0,74,1
299,139.5,6.0,74,1
300,139.5,7.0,75,1
301,140.25,7.0,75,1
302,140.25,7.0,75,1
303,140.25,7.0,75,1
304,140.75,8.0,76,1
305,140.75,8.0,76,1
306,141.5,9.0,76,1
307,141.5,9.0,76,1
308,141.5,9.0,77,1
309,141.5,9.0,77,1
310,141.5,10.0,77,1
311,142.25,10.0,77,1
312,142.25,11.0,78,1
313,143.5,11.0,78,1
314,143.5,11.0,78,1
315,143.5,11.0,78,1
316,142.25,10.0,79,1
317,142.25,10.0,79,1
318,142.75,10.0,79,1
319,141.5,10.0,79,1
320,141.5,11.0,80,1
321,140.25,11.0,80,1
322,140.25,12.0,80,1
323,140.25,12.0,80,1
324,140.25,12.0,81,1
325,140.25,12.0,81,1
326,138.25,14.0,81,1
327,138.25,14.0,81,1
328,138.25,15.0,82,1
329,138.25,15.0,82,1
330,137.5,15.0,82,1
331,136.25,15.0,82,1
332,136.25,16.0,83,1
333,134.5,16.0,83,1
334,134.5,18.0,83,1
335,135.25,18.0,83,1
336,135.25,19.0,84,1
337,135.75,19.0,84,1
338,135.75,19.0,84,1
339,135.75,19.0,84,1
340,135.75,19.0,85,1
341,135.75,19.0,85,1
342,136.25,20.0,85,1
343,136.25,20.0,85,1
344,137.0,21.0,86,1
345,137.0,21.0,86,1
346,138.25,21.0,86,1
347,137.5,21.0,86,1
348,137.5,21.0,87,1
349,139.5,21.0,87,1
350,139.5,23.0,87,1
351,139.5,23.0,87,1
352,140.25,24.0,88,1
353,140.25,24.0,88,1
354,140.25,25.0,88,1
355,140.25,25.0,88,1
356,141.5,25.0,89,1
357,141.5,25.0,89,1
358,141.5,26.0,89,1
359,142.25,26.0,89,1
360,142.25,28.0,90,1
361,142.25,28.0,90,1
362,142.25,30.0,90,1
363,141.5,30.0,90,1
364,142.25,32.0,91,1
365,142.25,32.0,91,1
366,142.25,32.0,91,1
367,142.25,32.0,91,1
368,142.25,30.0,92,1
369,142.25,30.0,92,1
370,142.25,29.0,92,1
371,142.25,29.0,92,1
372,142.25,31.0,93,1
373,141.5,31.0,93,1
374,142.75,33.0,93,1
375,142.75,33.0,93,1
376,142.75,34.0,94,1
377,142.75,34.0,94,1
378,142.25,33.0,94,1
379,142.75,33.0,94,1
380,142.75,32.0,95,1
381,143.5,32.0,95,1
382,143.5,31.0,95,1
383,142.25,31.0,95,1
384,143.5,30.0,96,1
385,143.5,30.0,96,1
386,141.5,29.0,96,1
387,141.5,29.0,96,1
388,141.5,30.0,97,1
389,141.5,30.0,97,1
390,142.25,31.0,97,1
391,142.25,31.0,97,1
392,142.25,32.0,98,1
393,140.75,32.0,98,1
394,140.75,32.0,98,1
395,140.75,32.0,98,1
396,141.5,33.0,99,1
397,141.5,33.0,99,1
398,140.75,33.0,99,1
399,140.75,33.0,99,1
400,140.25,34.0,100,1
401,140.25,34.0,100,1
402,137.5,36.0,100,1
403,134.0,36.0,100,1
404,134.0,38.0,101,1
405,131.0,38.0,101,1
406,131.0,38.0,101,1
407,128.25,38.0,101,1
408,128.25,35.0,102,1
409,126.5,35.0,102,1
410,126.5,32.0,102,1
411,124.5,32.0,102,1
412,124.5,32.0,103,1
413,116.75,32.0,103,1
414,116.75,34.0,103,1
415,112.75,34.0,103,1
416,112.75,35.0,104,1
417,115.5,35.0,104,1
418,115.5,37.0,104,1
419,108.0,37.0,104,1
420,108.0,40.0,105,1
421,108.0,40.0,105,1
422,105.0,41.0,105,1
423,105.0,41.0,105,1
424,106.75,41.0,106,1
425,106.75,41.0,106,1
426,105.25,41.0,106,1
427,105.25,41.0,106,1
428,107.25,40.0,107,1
429,107.25,40.0,107,1
430,114.5,40.0,107,1
431,114.5,40.0,107,1
432,114.5,39.0,108,1
433,113.75,39.0,108,1
434,113.75,37.0,108,1
435,115.5,37.0,108,1
436,115.5,35.0,109,1
437,116.75,35.0,109,1
438,116.75,35.0,109,1
439,117.75,35.0,109,1
440,117.75,37.0,110,1
441,111.5,37.0,110,1
442,111.5,38.0,110,1
443,110.0,38.0,110,1
444,110.0,36.0,111,1
445,105.25,36.0,111,1
446,105.25,35.0,111,1
447,105.25,35.0,111,1
448,109.0,34.0,112,1
449,109.0,34.0,112,1
450,109.5,33.0,112,1
451,109.5,33.0,112,1
452,108.75,36.0,113,1
453,108.75,36.0,113,1
454,106.5,37.0,113,1
455,106.5,37.0,113,1
456,110.25,36.0,114,1
457,110.25,36.0,114,1
458,110.25,37.0,114,1
459,109.5,37.0,114,1
460,109.5,38.0,115,1
461,110.25,38.0,115,1
462,110.25,38.0,115,1
463,110.75,38.0,115,1
464,110.75,37.0,116,1
465,115.0,37.0,116,1
466,115.0,34.0,116,1
467,115.0,34.0,116,1
468,115.0,33.0,117,1
469,117.75,33.0,117,1
470,117.75,30.0,117,1
471,120.5,30.0,117,1
472,120.5,29.0,118,1
473,124.0,29.0,118,1
474,124.0,28.0,118,1
475,127.75,28.0,118,1
476,127.75,26.0,119,1
477,130.5,26.0,119,1
478,130.5,24.0,119,1
479,132.25,24.0,119,1
480,131.0,24.0,120,2
481,131.0,24.0,120,2
482,129.75,23.0,120,2
483,129.75,23.0,120,2
484,127.0,23.0,121,2
485,127.0,23.0,121,2
486,127.0,23.0,121,2
487,127.0,23.0,121,2
488,125.5,20.0,122,2
489,125.5,20.0,122,2
490,123.5,21.0,122,2
491,123.5,21.0,122,2
492,122.0,21.0,123,2
493,122.0,21.0,123,2
494,121.0,18.0,123,2
495,121.0,18.0,123,2
496,125.0,17.0,124,2
497,125.0,17.0,124,2
498,125.5,19.0,124,2
499,125.5,19.0,124,2
500,125.0,18.0,125,2
501,125.0,18.0,125,2
502,122.5,16.0,125,2
503,122.5,16.0,125,2
504,123.0,17.0,126,2
505,124.5,17.0,126,2
506,124.5,17.0,126,2
507,124.5,17.0,126,2
508,119.5,14.0,127,2
509,119.5,14.0,127,2
510,120.0,13.0,127,2
511,121.0,13.0,127,2
512,121.0,15.0,128,2
513,120.5,15.0,128,2
514,120.5,16.0,128,2
515,122.0,16.0,128,2
516,122.0,13.0,129,2
517,122.0,13.0,129,2
518,122.0,11.0,129,2
519,124.5,11.0,129,2
520,124.5,12.0,130,2
521,125.5,12.0,130,2
522,125.5,11.0,130,2
523,127.0,11.0,130,2
524,127.0,10.0,131,2
525,129.75,10.0,131,2
526,129.75,8.0,131,2
527,131.5,8.0,131,2
528,131.5,7.0,132,2
529,131.0,7.0,132,2
530,131.0,7.0,132,2
531,129.25,7.0,132,2
532,131.0,8.0,133,2
533,131.0,8.0,133,2
534,129.25,8.0,133,2
535,129.25,8.0,133,2
536,128.25,7.0,134,2
537,128.25,7.0,134,2
538,123.0,6.0,134,2
539,123.0,6.0,134,2
540,120.0,6.0,135,2
541,120.0,6.0,135,2
542,111.0,6.0,135,2
543,111.0,6.0,135,2
544,106.75,7.0,136,2
545,106.75,7.0,136,2
546,106.75,9.0,136,2
547,110.25,9.0,136,2
548,110.25,10.0,137,2
549,112.25,10.0,137,2
550,112.25,9.0,137,2
551,117.75,9.0,137,2
552,117.75,9.0,138,2
553,123.0,9.0,138,2
554,123.0,10.0,138,2
555,126.0,10.0,138,2
556,126.0,10.0,139,2
557,127.75,10.0,139,2
558,126.0,11.0,139,2
559,126.0,11.0,139,2
560,128.75,12.0,140,2
561,128.75,12.0,140,2
562,129.75,12.0,140,2
563,129.75,12.0,140,2
564,132.25,10.0,141,2
565,132.25,10.0,141,2
566,132.75,8.0,141,2
567,132.75,8.0,141,2
568,132.75,8.0,142,2
569,131.5,8.0,142,2
570,131.5,8.0,142,2
571,131.5,8.0,142,2
572,131.5,7.0,143,2
573,130.5,7.0,143,2
574,130.5,7.0,143,2
575,132.75,7.0,143,2
576,132.75,8.0,144,2
577,132.75,8.0,144,2
578,132.25,9.0,144,2
579,132.25,9.0,144,2
580,129.75,8.0,145,2
581,129.75,8.0,145,2
582,131.0,7.0,145,2
583,131.0,7.0,145,2
584,129.75,6.0,146,2
585,129.75,6.0,146,2
586,129.75,5.0,146,2
587,129.75,5.0,146,2
588,131.0,5.0,147,2
589,131.0,5.0,147,2
590,132.25,5.0,147,2
591,134.0,5.0,147,2
592,134.0,5.0,148,2
593,135.25,5.0,148,2
594,135.25,5.0,148,2
595,134.5,5.0,148,2
596,134.5,5.0,149,2
597,135.25,5.0,149,2
598,135.25,7.0,149,2
599,135.25,7.0,149,2
600,135.25,8.0,150,2
601,135.25,8.0,150,2
602,133.25,9.0,150,2
603,133.25,9.0,150,2
604,134.5,10.0,151,2
605,134.5,10.0,151,2
606,134.0,11.0,151,2
607,133.25,11.0,151,2
608,133.25,11.0,152,2
609,132.75,11.0,152,2
610,132.75,12.0,152,2
611,133.25,12.0,152,2
612,133.25,12.0,153,2
613,133.25,12.0,153,2
614,133.25,13.0,153,2
615,131.0,13.0,153,2
616,132.75,15.0,154,2
617,132.75,15.0,154,2
618,131.5,14.0,154,2
619,131.5,14.0,154,2
620,131.5,11.0,155,2
621,131.5,11.0,155,2
622,130.5,10.0,155,2
623,130.5,10.0,155,2
624,131.0,9.0,156,2
625,131.0,9.0,156,2
626,131.5,9.0,156,2
627,132.75,9.0,156,2
628,132.75,9.0,157,2
629,135.25,9.0,157,2
630,135.25,9.0,157,2
631,136.25,9.0,157,2
632,136.25,8.0,158,2
633,137.0,8.0,158,2
634,139.0,7.0,158,2
635,139.0,7.0,158,2
636,139.0,7.0,159,2
637,139.0,7.0,159,2
638,140.25,9.0,159,2
639,140.25,9.0,159,2
640,140.25,10.0,160,2
641,141.5,10.0,160,2
642,141.5,11.0,160,2
643,140.75,11.0,160,2
644,140.75,12.0,161,2
645,142.25,12.0,161,2
646,137.5,12.0,161,2
647,137.5,12.0,161,2
648,137.5,11.0,162,2
649,137.5,11.0,162,2
650,136.25,10.0,162,2
651,136.25,10.0,162,2
652,135.75,9.0,163,2
653,135.75,9.0,163,2
654,135.75,8.0,163,2
655,136.25,8.0,163,2
656,136.25,7.0,164,2
657,136.25,7.0,164,2
658,136.25,6.0,164,2
659,136.25,6.0,164,2
660,137.5,6.0,165,2
661,137.5,6.0,165,2
662,137.5,6.0,165,2
663,137.5,6.0,165,2
664,138.25,6.0,166,2
665,138.25,6.0,166,2
666,138.25,7.0,166,2
667,137.0,7.0,166,2
668,137.0,8.0,167,2
669,138.25,8.0,167,2
670,138.25,11.0,167,2
671,137.5,11.0,167,2
672,137.5,12.0,168,2
673,139.0,12.0,168,2
674,139.0,13.0,168,2
675,139.0,13.0,168,2
676,138.25,12.0,169,2
677,138.25,12.0,169,2
678,138.25,10.0,169,2
679,138.25,10.0,169,2
680,139.5,10.0,170,2
681,139.5,10.0,170,2
682,139.5,10.0,170,2
683,140.25,10.0,170,2
684,140.25,11.0,171,2
685,140.75,11.0,171,2
686,140.25,10.0,171,2
687,140.25,10.0,171,2
688,139.5,8.0,172,2
689,139.5,8.0,172,2
690,139.0,7.0,172,2
691,139.0,7.0,172,2
692,139.5,5.0,173,2
693,140.75,5.0,173,2
694,140.75,4.0,173,2
695,140.25,4.0,173,2
696,140.25,5.0,174,2
697,140.25,5.0,174,2
698,140.75,6.0,174,2
699,140.75,6.0,174,2
700,141.5,7.0,175,2
701,141.5,7.0,175,2
702,141.5,7.0,175,2
703,142.25,7.0,175,2
704,142.25,8.0,176,2
705,140.75,8.0,176,2
706,140.75,9.0,176,2
707,141.5,9.0,176,2
708,141.5,10.0,177,2
709,141.5,10.0,177,2
710,142.25,9.0,177,2
711,142.25,9.0,177,2
712,141.5,9.0,178,2
713,141.5,9.0,178,2
714,142.25,10.0,178,2
715,141.5,10.0,178,2
716,141.5,10.0,179,2
717,142.25,10.0,179,2
718,142.25,8.0,179,2
719,142.25,8.0,179,2
720,142.25,6.0,180,3
721,142.25,6.0,180,3
722,141.5,5.0,180,3
723,141.5,5.0,180,3
724,142.75,5.0,181,3
725,142.25,5.0,181,3
726,142.25,6.0,181,3
727,142.25,6.0,181,3
728,142.25,6.0,182,3
729,142.75,6.0,182,3
730,142.75,5.0,182,3
731,142.75,5.0,182,3
732,142.75,5.0,183,3
733,142.75,5.0,183,3
734,142.75,5.0,183,3
735,143.5,5.0,183,3
736,143.5,5.0,184,3
737,142.25,5.0,184,3
738,142.25,7.0,184,3
739,142.75,7.0,184,3
740,142.75,8.0,185,3
741,142.25,8.0,185,3
742,142.25,9.0,185,3
743,140.75,9.0,185,3
744,140.75,8.0,186,3
745,140.75,8.0,186,3
746,140.75,7.0,186,3
747,140.75,7.0,186,3
748,140.75,8.0,187,3
749,140.25,8.0,187,3
750,140.25,10.0,187,3
751,140.25,10.0,187,3
752,140.25,10.0,188,3
753,140.75,10.0,188,3
754,141.5,8.0,188,3
755,141.5,8.0,188,3
756,141.5,5.0,189,3
757,141.5,5.0,189,3
758,142.25,3.0,189,3
759,143.5,3.0,189,3
760,143.5,3.0,190,3
761,143.5,3.0,190,3
762,143.5,5.0,190,3
763,145.0,5.0,190,3
764,144.25,7.0,191,3
765,144.25,7.0,191,3
766,144.25,9.0,191,3
767,144.25,9.0,191,3
768,143.5,10.0,192,3
769,142.75,10.0,192,3
770,142.75,10.0,192,3
771,139.0,10.0,192,3
772,139.0,10.0,193,3
773,138.25,10.0,193,3
774,137.0,11.0,193,3
775,137.0,11.0,193,3
776,137.0,11.0,194,3
777,137.0,11.0,194,3
778,137.0,11.0,194,3
779,137.0,11.0,194,3
780,136.25,13.0,195,3
781,138.25,13.0,195,3
782,138.25,14.0,195,3
783,137.0,14.0,195,3
784,137.0,13.0,196,3
785,137.5,13.0,196,3
786,137.5,13.0,196,3
787,134.5,13.0,196,3
788,134.5,14.0,197,3
789,131.0,14.0,197,3
790,127.75,14.0,197,3
791,127.75,14.0,197,3
792,125.5,16.0,198,3
793,125.5,16.0,198,3
794,123.5,21.0,198,3
795,123.5,21.0,198,3
796,121.5,25.0,199,3
797,121.5,25.0,199,3
798,125.5,26.0,199,3
799,125.5,26.0,199,3
800,129.75,24.0,200,3
801,129.75,24.0,200,3
802,132.25,24.0,200,3
803,132.25,24.0,200,3
804,133.25,24.0,201,3
805,134.5,24.0,201,3
806,134.5,19.0,201,3
807,136.25,19.0,201,3
808,136.25,15.0,202,3
809,136.25,15.0,202,3
810,136.25,23.0,202,3
811,137.5,23.0,202,3
812,137.5,38.0,203,3
813,137.5,38.0,203,3
814,135.75,47.0,203,3
815,135.75,47.0,203,3
816,137.0,48.0,204,3
817,137.0,48.0,204,3
818,137.0,45.0,204,3
819,137.0,45.0,204,3
820,137.0,40.0,205,3
821,137.5,40.0,205,3
822,137.5,36.0,205,3
823,139.0,36.0,205,3
824,139.0,32.0,206,3
825,139.5,32.0,206,3
826,140.75,29.0,206,3
827,140.75,29.0,206,3
828,140.75,27.0,207,3
829,140.75,27.0,207,3
830,140.75,23.0,207,3
831,142.25,23.0,207,3
832,142.25,23.0,208,3
833,143.5,23.0,208,3
834,143.5,26.0,208,3
835,144.25,26.0,208,3
836,145.0,27.0,209,3
837,145.0,27.0,209,3
838,145.0,26.0,209,3
839,145.0,26.0,209,3
840,142.75,25.0,210,3
841,142.75,25.0,210,3
842,135.25,24.0,210,3
843,135.25,24.0,210,3
844,117.75,23.0,211,3
845,117.75,23.0,211,3
846,110.25,23.0,211,3
847,110.25,23.0,211,3
848,101.75,23.0,212,3
849,101.75,23.0,212,3
850,101.75,23.0,212,3
851,95.75,23.0,212,3
852,95.75,24.0,213,3
853,97.5,24.0,213,3
854,97.5,24.0,213,3
855,97.5,24.0,213,3
856,98.0,24.0,214,3
857,98.0,24.0,214,3
858,100.0,24.0,214,3
859,100.0,24.0,214,3
860,103.5,24.0,215,3
861,103.5,24.0,215,3
862,103.5,25.0,215,3
863,108.25,25.0,215,3
864,108.25,26.0,216,3
865,110.75,26.0,216,3
866,110.75,26.0,216,3
867,115.0,26.0,216,3
868,115.0,28.0,217,3
869,116.75,28.0,217,3
870,116.75,29.0,217,3
871,113.25,29.0,217,3
872,113.25,29.0,218,3
873,114.0,29.0,218,3
874,114.0,30.0,218,3
875,113.25,30.0,218,3
876,113.25,33.0,219,3
877,109.0,33.0,219,3
878,109.0,31.0,219,3
879,116.25,31.0,219,3
880,116.25,21.0,220,3
881,116.25,21.0,220,3
882,116.25,9.0,220,3
883,121.0,9.0,220,3
884,121.0,6.0,221,3
885,122.0,6.0,221,3
886,122.0,11.0,221,3
887,122.0,11.0,221,3
888,116.25,15.0,222,3
889,123.5,15.0,222,3
890,123.5,16.0,222,3
891,126.0,16.0,222,3
892,126.0,22.0,223,3
893,126.0,22.0,223,3
894,126.0,35.0,223,3
895,128.25,35.0,223,3
896,128.25,41.0,224,3
897,130.5,41.0,224,3
898,130.5,35.0,224,3
899,129.25,35.0,224,3
900,129.25,31.0,225,3
901,128.25,31.0,225,3
902,128.25,30.0,225,3
903,125.5,30.0,225,3
904,130.5,29.0,226,3
905,130.5,29.0,226,3
906,128.75,27.0,226,3
907,128.75,27.0,226,3
908,122.5,24.0,227,3
909,122.5,24.0,227,3
910,113.75,21.0,227,3
911,113.75,21.0,227,3
912,113.75,19.0,228,3
913,110.25,19.0,228,3
914,110.25,18.0,228,3
915,112.0,18.0,228,3
916,112.0,19.0,229,3
917,112.0,19.0,229,3
918,112.0,18.0,229,3
919,112.25,18.0,229,3
920,112.25,15.0,230,3
921,111.5,15.0,230,3
922,111.5,12.0,230,3
923,109.0,12.0,230,3
924,109.0,12.0,231,3
925,113.25,12.0,231,3
926,113.25,16.0,231,3
927,113.25,16.0,231,3
928,117.25,19.0,232,3
929,117.25,19.0,232,3
930,118.0,19.0,232,3
931,118.0,19.0,232,3
932,117.75,18.0,233,3
933,117.75,18.0,233,3
934,122.0,19.0,233,3
935,125.5,19.0,233,3
936,125.5,25.0,234,3
937,128.25,25.0,234,3
938,128.25,31.0,234,3
939,131.5,31.0,234,3
940,131.5,26.0,235,3
941,133.25,26.0,235,3
942,133.25,17.0,235,3
943,133.25,17.0,235,3
944,133.25,18.0,236,3
945,132.75,18.0,236,3
946,134.0,23.0,236,3
947,134.0,23.0,236,3
948,132.75,26.0,237,3
949,132.75,26.0,237,3
950,132.75,27.0,237,3
951,132.75,27.0,237,3
952,132.25,25.0,238,3
953,132.25,25.0,238,3
954,127.0,21.0,238,3
955,127.0,21.0,238,3
956,127.75,16.0,239,3
957,126.0,16.0,239,3
958,126.0,13.0,239,3
959,126.5,13.0,239,3
960,126.5,10.0,240,4
961,129.25,10.0,240,4
962,129.25,9.0,240,4
963,130.5,9.0,240,4
964,130.5,9.0,241,4
965,131.5,9.0,241,4
966,131.5,9.0,241,4
967,132.75,9.0,241,4
968,132.75,10.0,242,4
969,131.5,10.0,242,4
970,129.25,11.0,242,4
971,129.25,11.0,242,4
972,120.0,14.0,243,4
973,120.0,14.0,243,4
974,120.0,18.0,243,4
975,111.0,18.0,243,4
976,111.0,20.0,244,4
977,113.25,20.0,244,4
978,113.25,21.0,244,4
979,115.0,21.0,244,4
980,115.0,20.0,245,4
981,117.25,20.0,245,4
982,117.25,19.0,245,4
983,118.0,19.0,245,4
984,118.0,19.0,246,4
985,120.5,19.0,246,4
986,120.5,18.0,246,4
987,124.0,18.0,246,4
988,124.0,17.0,247,4
989,127.75,17.0,247,4
990,131.5,15.0,247,4
991,131.5,15.0,247,4
992,134.5,11.0,248,4
993,134.5,11.0,248,4
994,136.25,5.0,248,4
995,136.25,5.0,248,4
996,139.0,3.0,249,4
