quarter_second,FHR,UC,second,minute
396,76.25,21.0,99,1
397,76.0,20.0,99,1
398,76.0,20.0,99,1
399,76.0,20.0,99,1
400,76.0,19.5,100,1
401,76.0,19.5,100,1
402,75.5,19.5,100,1
403,75.5,19.5,100,1
404,75.5,19.0,101,1
405,75.5,19.0,101,1
406,75.5,19.0,101,1
407,75.5,19.0,101,1
408,75.5,19.5,102,1
409,75.5,21.0,102,1
410,75.5,21.5,102,1
411,75.5,20.0,102,1
412,75.5,19.0,103,1
413,76.0,19.0,103,1
414,76.0,19.0,103,1
415,76.0,19.5,103,1
416,76.0,21.0,104,1
417,76.0,21.5,104,1
418,76.0,21.0,104,1
419,76.0,20.0,104,1
420,76.75,20.0,105,1
421,76.75,19.5,105,1
422,76.75,19.5,105,1
423,76.75,19.5,105,1
424,76.75,21.0,106,1
425,76.75,21.5,106,1
426,77.0,21.0,106,1
427,77.0,20.0,106,1
428,77.0,19.5,107,1
429,77.0,19.5,107,1
430,76.75,19.5,107,1
431,76.75,19.5,107,1
432,0.0,20.5,108,1
433,0.0,21.5,108,1
434,0.0,21.5,108,1
435,0.0,20.5,108,1
436,0.0,19.5,109,1
437,0.0,19.5,109,1
438,0.0,19.5,109,1
439,145.0,19.5,109,1
440,148.25,19.0,110,1
441,148.25,18.5,110,1
442,150.0,17.5,110,1
443,151.5,17.5,110,1
444,151.5,17.5,111,1
445,153.0,17.5,111,1
446,153.0,18.5,111,1
447,153.0,19.0,111,1
448,152.5,18.0,112,1
449,152.5,17.5,112,1
450,152.25,17.0,112,1
451,152.0,17.5,112,1
452,152.0,18.0,113,1
453,152.5,19.0,113,1
454,152.75,19.5,113,1
455,152.75,19.5,113,1
456,152.5,19.0,114,1
457,152.5,18.5,114,1
458,152.5,18.0,114,1
459,152.5,17.5,114,1
460,152.5,17.5,115,1
461,152.0,18.5,115,1
462,152.5,19.0,115,1
463,152.5,19.0,115,1
464,151.25,18.5,116,1
465,151.75,18.0,116,1
466,151.75,18.0,116,1
467,150.75,18.0,116,1
468,150.75,18.0,117,1
469,150.75,17.5,117,1
470,153.0,18.0,117,1
471,153.0,18.0,117,1
472,154.0,18.0,118,1
473,153.0,18.0,118,1
474,153.0,18.5,118,1
475,152.5,19.5,118,1
476,152.0,19.5,119,1
477,152.0,19.0,119,1
478,151.75,18.0,119,1
479,151.75,18.0,119,1
480,150.75,17.5,120,2
481,150.5,17.5,120,2
482,150.5,18.0,120,2
483,150.5,19.0,120,2
484,150.25,19.5,121,2
485,150.25,19.0,121,2
486,150.0,18.0,121,2
487,150.0,17.5,121,2
488,150.5,17.0,122,2
489,149.75,17.0,122,2
490,149.75,17.0,122,2
491,149.75,17.5,122,2
492,152.0,18.5,123,2
493,152.0,18.5,123,2
494,153.5,18.0,123,2
495,153.5,17.5,123,2
496,152.75,17.0,124,2
497,152.0,16.5,124,2
498,152.0,17.0,124,2
499,153.5,17.5,124,2
500,153.25,18.5,125,2
501,153.25,19.0,125,2
502,156.0,18.5,125,2
503,153.5,17.5,125,2
504,153.5,17.5,126,2
505,150.0,17.5,126,2
506,150.0,18.5,126,2
507,147.5,19.5,126,2
508,147.5,19.5,127,2
509,147.5,19.0,127,2
510,147.5,18.5,127,2
511,147.5,18.0,127,2
512,147.25,17.5,128,2
513,147.25,18.5,128,2
514,147.25,19.0,128,2
515,147.25,19.0,128,2
516,0.0,18.5,129,2
517,0.0,18.5,129,2
518,0.0,18.5,129,2
519,0.0,18.5,129,2
520,77.5,19.0,130,2
521,77.5,18.5,130,2
522,77.5,18.0,130,2
523,77.5,17.5,130,2
524,76.75,18.5,131,2
525,76.75,17.5,131,2
526,76.75,17.0,131,2
527,77.0,16.5,131,2
528,77.0,16.0,132,2
529,77.0,15.0,132,2
530,77.5,15.0,132,2
531,77.5,15.0,132,2
532,77.5,15.5,133,2
533,77.5,16.5,133,2
534,77.5,17.0,133,2
535,77.5,16.0,133,2
536,77.25,14.5,134,2
537,77.25,14.5,134,2
538,89.75,14.5,134,2
539,89.75,15.0,134,2
540,88.75,16.0,135,2
541,88.75,16.5,135,2
542,88.75,16.5,135,2
543,88.75,16.0,135,2
544,88.75,14.5,136,2
545,88.75,14.0,136,2
546,89.0,14.0,136,2
547,89.0,14.0,136,2
548,89.0,14.0,137,2
549,89.0,13.0,137,2
550,89.0,12.5,137,2
551,88.75,12.0,137,2
552,0.0,11.5,138,2
553,0.0,11.5,138,2
554,0.0,11.0,138,2
555,0.0,11.0,138,2
556,0.0,11.5,139,2
557,0.0,11.5,139,2
558,0.0,12.5,139,2
559,0.0,13.0,139,2
560,0.0,13.5,140,2
561,0.0,12.0,140,2
562,0.0,12.0,140,2
563,0.0,12.0,140,2
564,0.0,11.5,141,2
565,0.0,13.0,141,2
566,0.0,14.0,141,2
567,0.0,13.5,141,2
568,0.0,12.5,142,2
569,0.0,12.0,142,2
570,0.0,11.5,142,2
571,0.0,11.5,142,2
572,0.0,12.5,143,2
573,0.0,13.0,143,2
574,0.0,12.5,143,2
575,0.0,12.0,143,2
576,0.0,12.0,144,2
577,0.0,12.5,144,2
578,0.0,12.5,144,2
579,0.0,13.5,144,2
580,0.0,14.5,145,2
581,0.0,13.0,145,2
582,150.75,12.0,145,2
583,150.75,12.0,145,2
584,152.5,12.5,146,2
585,155.5,14.0,146,2
586,155.5,14.5,146,2
587,157.25,14.0,146,2
588,157.75,13.5,147,2
589,157.75,13.0,147,2
590,157.75,12.5,147,2
591,161.5,12.0,147,2
592,161.5,12.0,148,2
593,161.5,12.5,148,2
594,160.0,13.0,148,2
595,160.0,14.0,148,2
596,158.5,13.5,149,2
597,158.5,12.5,149,2
598,158.5,12.0,149,2
599,157.0,12.0,149,2
600,157.0,11.5,150,2
601,157.0,13.0,150,2
602,156.5,14.0,150,2
603,156.5,14.5,150,2
604,158.75,14.0,151,2
605,158.75,13.0,151,2
606,158.75,12.5,151,2
607,159.0,12.0,151,2
608,159.0,12.0,152,2
609,158.75,13.0,152,2
610,158.75,14.0,152,2
611,158.75,13.5,152,2
612,159.0,12.5,153,2
613,159.0,12.0,153,2
614,158.75,11.5,153,2
615,158.25,11.5,153,2
616,158.25,12.0,154,2
617,157.75,12.5,154,2
618,159.5,13.0,154,2
619,159.5,13.0,154,2
620,157.25,12.5,155,2
621,156.5,11.5,155,2
622,156.5,11.5,155,2
623,156.5,11.5,155,2
624,158.25,11.5,156,2
625,158.25,12.5,156,2
626,156.5,13.0,156,2
627,156.5,13.0,156,2
628,158.0,12.0,157,2
629,154.25,12.0,157,2
630,154.25,12.0,157,2
631,153.25,12.5,157,2
632,154.5,12.5,158,2
633,154.5,13.0,158,2
634,155.75,14.0,158,2
635,151.75,13.0,158,2
636,151.75,12.0,159,2
637,150.25,12.0,159,2
638,150.25,12.5,159,2
639,150.0,13.0,159,2
640,153.0,17.5,160,2
641,153.0,18.0,160,2
642,155.5,19.5,160,2
643,154.0,19.0,160,2
644,154.0,19.5,161,2
645,154.0,19.0,161,2
646,150.5,18.5,161,2
647,150.5,18.0,161,2
648,147.0,17.5,162,2
649,147.0,19.0,162,2
650,146.75,20.0,162,2
651,146.75,21.5,162,2
652,146.75,20.5,163,2
653,146.75,21.0,163,2
654,146.75,22.0,163,2
655,147.0,22.5,163,2
656,147.0,23.5,164,2
657,146.75,24.0,164,2
658,147.0,25.0,164,2
659,147.0,26.0,164,2
660,0.0,27.0,165,2
661,0.0,27.0,165,2
662,0.0,27.0,165,2
663,0.0,27.0,165,2
664,0.0,28.0,166,2
665,96.5,28.5,166,2
666,96.5,28.0,166,2
667,96.25,27.5,166,2
668,96.25,27.5,167,2
669,95.75,27.5,167,2
670,95.75,28.0,167,2
671,95.75,28.5,167,2
672,95.0,28.0,168,2
673,95.0,28.0,168,2
674,94.25,27.5,168,2
675,94.25,27.5,168,2
676,94.25,27.0,169,2
677,89.75,27.5,169,2
678,89.75,27.0,169,2
679,89.75,28.0,169,2
680,82.25,27.0,170,2
681,82.25,26.5,170,2
682,82.25,27.5,170,2
683,82.25,27.5,170,2
684,83.75,27.0,171,2
685,83.75,27.0,171,2
686,83.75,26.5,171,2
687,86.25,26.5,171,2
688,86.25,28.0,172,2
689,86.25,28.0,172,2
690,88.75,28.0,172,2
691,88.75,28.5,172,2
692,90.0,29.0,173,2
693,90.0,30.5,173,2
694,90.0,31.0,173,2
695,90.0,31.5,173,2
696,93.5,31.5,174,2
697,93.5,32.0,174,2
698,94.5,33.0,174,2
699,94.5,33.0,174,2
700,94.5,32.5,175,2
701,91.25,32.5,175,2
702,91.25,32.0,175,2
703,90.0,32.0,175,2
704,90.0,32.0,176,2
705,90.0,32.0,176,2
706,91.25,32.0,176,2
707,91.25,31.5,176,2
708,92.5,31.0,177,2
709,92.5,32.0,177,2
710,92.5,33.0,177,2
711,95.75,31.5,177,2
712,95.75,30.5,178,2
713,95.75,29.5,178,2
714,114.5,30.0,178,2
715,112.25,29.5,178,2
716,112.25,29.5,179,2
717,112.25,30.0,179,2
718,135.75,30.0,179,2
719,135.75,30.0,179,2
720,141.0,29.5,180,3
721,139.25,30.5,180,3
722,139.25,30.5,180,3
723,146.0,29.5,180,3
724,146.0,28.5,181,3
725,135.75,28.0,181,3
726,135.75,27.0,181,3
727,130.75,26.0,181,3
728,130.75,25.5,182,3
729,130.75,24.0,182,3
730,130.75,22.5,182,3
731,130.75,20.5,182,3
732,131.0,18.5,183,3
733,131.0,17.0,183,3
734,131.0,16.0,183,3
735,131.0,14.5,183,3
736,131.0,12.5,184,3
737,130.75,11.5,184,3
738,0.0,10.5,184,3
739,0.0,10.5,184,3
740,0.0,10.5,185,3
741,0.0,10.0,185,3
742,0.0,9.0,185,3
743,76.5,9.0,185,3
744,76.5,9.5,186,3
745,76.5,11.5,186,3
746,78.0,11.5,186,3
747,78.0,10.5,186,3
748,78.0,10.0,187,3
749,78.0,11.5,187,3
750,78.0,12.5,187,3
751,78.0,11.5,187,3
752,78.0,11.5,188,3
753,78.0,10.5,188,3
754,78.0,10.0,188,3
755,77.75,10.0,188,3
756,77.75,10.5,189,3
757,77.75,12.5,189,3
758,85.5,15.0,189,3
759,85.5,16.0,189,3
760,85.0,16.5,190,3
761,85.0,16.5,190,3
762,85.0,19.0,190,3
763,86.25,21.5,190,3
764,86.25,20.0,191,3
765,86.75,19.5,191,3
766,86.75,18.5,191,3
767,86.75,19.0,191,3
768,88.25,19.0,192,3
769,88.25,16.5,192,3
770,88.25,15.0,192,3
771,88.25,15.0,192,3
772,88.25,16.0,193,3
773,89.5,15.5,193,3
774,89.5,14.0,193,3
775,89.5,12.5,193,3
776,91.75,12.5,194,3
777,91.75,12.0,194,3
778,95.25,10.5,194,3
779,95.25,9.5,194,3
780,98.0,9.5,195,3
781,98.0,9.0,195,3
782,99.75,9.5,195,3
783,99.75,10.0,195,3
784,99.75,9.5,196,3
785,99.75,8.0,196,3
786,99.75,10.0,196,3
787,100.5,12.0,196,3
788,100.5,11.0,197,3
789,100.25,12.0,197,3
790,100.25,12.0,197,3
791,100.25,12.0,197,3
792,100.25,13.5,198,3
793,100.25,15.0,198,3
794,100.25,17.0,198,3
795,102.75,18.5,198,3
796,102.75,19.0,199,3
797,102.75,18.0,199,3
798,107.5,17.0,199,3
799,107.5,16.5,199,3
800,108.0,17.0,200,3
801,108.0,17.5,200,3
802,105.5,17.0,200,3
803,105.5,17.0,200,3
804,105.5,18.0,201,3
805,95.75,18.5,201,3
806,95.75,17.5,201,3
807,94.75,17.0,201,3
808,94.75,17.0,202,3
809,96.0,16.5,202,3
810,96.0,16.0,202,3
811,96.0,15.0,202,3
812,98.5,16.0,203,3
813,98.5,17.5,203,3
814,98.5,18.0,203,3
815,98.5,15.5,203,3
816,98.5,14.5,204,3
817,105.75,14.0,204,3
818,105.75,14.0,204,3
819,109.5,16.0,204,3
820,109.5,16.0,205,3
821,109.5,14.5,205,3
822,109.5,14.0,205,3
823,109.5,13.0,205,3
824,109.5,12.5,206,3
825,105.5,14.0,206,3
826,105.5,13.0,206,3
827,105.25,13.0,206,3
828,105.25,13.0,207,3
829,105.25,14.5,207,3
830,105.25,15.0,207,3
831,105.5,14.5,207,3
832,105.5,14.5,208,3
833,105.5,17.5,208,3
834,105.5,19.5,208,3
835,105.5,20.5,208,3
836,105.5,22.0,209,3
837,105.5,25.0,209,3
838,92.25,28.0,209,3
839,92.25,29.5,209,3
840,94.25,32.0,210,3
841,94.25,35.0,210,3
842,95.75,38.0,210,3
843,95.75,40.0,210,3
844,95.75,41.0,211,3
845,98.75,43.0,211,3
846,98.5,46.0,211,3
847,98.5,51.0,211,3
848,98.5,50.0,212,3
849,98.5,50.0,212,3
850,98.5,52.0,212,3
851,98.5,53.5,212,3
852,98.5,55.0,213,3
853,98.5,52.5,213,3
854,98.25,52.5,213,3
855,98.25,54.0,213,3
856,98.25,53.5,214,3
857,98.25,54.5,214,3
858,98.25,51.0,214,3
859,87.5,48.0,214,3
860,87.5,46.0,215,3
861,89.5,45.5,215,3
862,89.5,44.0,215,3
863,91.25,42.5,215,3
864,91.25,43.0,216,3
865,93.75,45.0,216,3
866,93.75,46.0,216,3
867,94.0,45.0,216,3
868,94.0,41.0,217,3
869,94.0,43.0,217,3
870,94.0,44.5,217,3
871,94.0,46.0,217,3
872,94.0,39.0,218,3
873,94.0,34.5,218,3
874,94.0,30.5,218,3
875,94.0,33.0,218,3
876,94.0,33.5,219,3
877,0.0,29.0,219,3
878,0.0,34.0,219,3
879,0.0,26.5,219,3
880,0.0,17.5,220,3
881,0.0,24.5,220,3
882,0.0,22.5,220,3
883,0.0,28.5,220,3
884,0.0,23.0,221,3
885,0.0,17.5,221,3
886,0.0,17.0,221,3
887,0.0,15.0,221,3
888,0.0,14.0,222,3
889,0.0,14.0,222,3
890,0.0,14.0,222,3
891,0.0,12.0,222,3
892,0.0,11.0,223,3
893,0.0,10.5,223,3
894,0.0,9.5,223,3
895,0.0,10.0,223,3
896,0.0,9.5,224,3
897,0.0,9.0,224,3
898,0.0,9.0,224,3
899,0.0,9.0,224,3
900,0.0,9.0,225,3
901,0.0,9.0,225,3
902,0.0,9.0,225,3
903,0.0,9.5,225,3
904,0.0,10.0,226,3
905,0.0,9.5,226,3
906,0.0,10.0,226,3
907,99.0,10.0,226,3
908,99.0,10.0,227,3
909,99.25,10.0,227,3
910,99.25,9.5,227,3
911,98.5,10.0,227,3
912,98.5,9.5,228,3
913,98.5,9.0,228,3
914,98.5,9.0,228,3
915,98.5,9.5,228,3
916,98.5,10.0,229,3
917,98.25,11.0,229,3
918,98.25,11.0,229,3
919,98.25,10.5,229,3
920,98.25,10.5,230,3
921,98.25,10.0,230,3
922,98.25,9.5,230,3
923,0.0,10.5,230,3
924,0.0,11.5,231,3
925,0.0,13.0,231,3
926,0.0,14.0,231,3
927,0.0,12.5,231,3
928,0.0,13.0,232,3
929,0.0,14.0,232,3
930,0.0,13.0,232,3
931,0.0,11.5,232,3
932,0.0,12.0,233,3
933,0.0,12.5,233,3
934,0.0,14.0,233,3
935,0.0,13.5,233,3
936,0.0,13.5,234,3
937,0.0,16.5,234,3
938,0.0,16.5,234,3
939,0.0,16.5,234,3
940,0.0,17.0,235,3
941,0.0,20.5,235,3
942,0.0,20.5,235,3
943,0.0,21.5,235,3
944,0.0,21.0,236,3
945,108.5,20.0,236,3
946,108.5,20.0,236,3
947,108.5,20.0,236,3
948,108.5,20.5,237,3
949,108.5,21.0,237,3
950,108.5,20.5,237,3
951,108.5,21.5,237,3
952,108.5,20.5,238,3
953,108.5,19.5,238,3
954,108.5,18.5,238,3
955,108.5,18.0,238,3
956,108.5,17.0,239,3
957,108.5,18.0,239,3
958,108.5,19.0,239,3
959,108.5,21.5,239,3
960,108.5,20.5,240,4
961,108.5,19.0,240,4
962,0.0,18.0,240,4
963,0.0,17.5,240,4
964,0.0,17.0,241,4
965,0.0,17.0,241,4
966,0.0,18.5,241,4
967,0.0,20.0,241,4
968,0.0,19.5,242,4
969,0.0,17.0,242,4
970,0.0,15.5,242,4
971,0.0,15.0,242,4
972,0.0,14.0,243,4
973,0.0,14.0,243,4
974,0.0,15.5,243,4
975,0.0,17.5,243,4
976,0.0,16.0,244,4
977,0.0,14.0,244,4
978,0.0,13.5,244,4
979,0.0,12.5,244,4
980,0.0,11.5,245,4
981,0.0,11.0,245,4
982,0.0,12.0,245,4
983,0.0,12.5,245,4
984,0.0,12.5,246,4
985,0.0,12.0,246,4
986,0.0,10.5,246,4
987,0.0,10.5,246,4
988,0.0,9.5,247,4
989,0.0,9.5,247,4
990,0.0,10.0,247,4
991,0.0,10.5,247,4
992,0.0,10.5,248,4
993,0.0,12.0,248,4
994,0.0,12.5,248,4
995,0.0,11.5,248,4
996,146.5,10.0,249,4
