quarter_second,FHR,UC,second,minute
70,143.25,28.0,17,0
71,142.0,27.5,17,0
72,142.0,28.5,18,0
73,139.75,28.5,18,0
74,139.75,28.5,18,0
75,139.0,29.5,18,0
76,135.25,29.5,19,0
77,135.25,30.0,19,0
78,132.75,28.5,19,0
79,132.75,28.0,19,0
80,132.0,27.5,20,0
81,132.0,27.5,20,0
82,132.0,28.0,20,0
83,132.0,27.5,20,0
84,131.5,28.0,21,0
85,131.5,28.5,21,0
86,131.5,29.0,21,0
87,130.5,29.5,21,0
88,130.5,29.5,22,0
89,128.75,29.0,22,0
90,128.75,27.0,22,0
91,127.25,27.0,22,0
92,127.25,26.5,23,0
93,126.5,26.5,23,0
94,126.5,26.5,23,0
95,125.75,26.5,23,0
96,125.75,26.5,24,0
97,125.0,27.0,24,0
98,125.0,27.5,24,0
99,123.25,27.5,24,0
100,123.25,27.5,25,0
101,123.5,26.0,25,0
102,123.5,25.5,25,0
103,124.75,25.0,25,0
104,124.75,25.0,26,0
105,125.75,24.5,26,0
106,125.75,24.5,26,0
107,124.5,25.5,26,0
108,124.5,26.0,27,0
109,123.5,26.0,27,0
110,123.5,26.5,27,0
111,123.25,27.0,27,0
112,123.0,25.0,28,0
113,123.0,24.0,28,0
114,123.75,24.5,28,0
115,123.75,24.0,28,0
116,123.75,24.0,29,0
117,122.75,24.0,29,0
118,122.75,24.0,29,0
119,122.25,24.0,29,0
120,122.25,25.0,30,0
121,122.75,25.0,30,0
122,122.75,25.5,30,0
123,122.25,26.0,30,0
124,122.25,24.0,31,0
125,123.0,23.5,31,0
126,123.0,23.0,31,0
127,122.75,23.0,31,0
128,122.75,23.0,32,0
129,122.25,23.5,32,0
130,122.25,25.0,32,0
131,122.75,25.0,32,0
132,122.75,25.5,33,0
133,123.5,25.5,33,0
134,123.5,24.0,33,0
135,123.5,23.0,33,0
136,123.5,22.5,34,0
137,123.5,22.5,34,0
138,123.5,22.0,34,0
139,123.0,22.5,34,0
140,123.0,22.0,35,0
141,124.5,21.5,35,0
142,124.5,22.0,35,0
143,123.75,22.5,35,0
144,123.75,22.5,36,0
145,123.75,23.5,36,0
146,124.25,23.0,36,0
147,124.25,22.0,36,0
148,123.5,22.0,37,0
149,124.5,22.5,37,0
150,124.5,22.0,37,0
151,124.25,23.0,37,0
152,124.75,23.0,38,0
153,124.75,22.5,38,0
154,125.75,22.5,38,0
155,125.75,23.0,38,0
156,126.75,22.5,39,0
157,126.5,23.0,39,0
158,126.5,22.0,39,0
159,126.5,23.0,39,0
160,126.5,23.5,40,0
161,126.5,23.0,40,0
162,126.25,23.0,40,0
163,126.25,22.0,40,0
164,127.25,22.5,41,0
165,127.5,22.5,41,0
166,127.5,21.5,41,0
167,127.5,21.5,41,0
168,129.25,21.0,42,0
169,129.25,20.5,42,0
170,129.25,21.5,42,0
171,129.25,22.5,42,0
172,129.25,23.0,43,0
173,129.25,23.5,43,0
174,129.25,22.0,43,0
175,129.25,21.5,43,0
176,129.25,21.5,44,0
177,129.25,21.5,44,0
178,129.25,21.5,44,0
179,133.5,21.5,44,0
180,134.0,21.5,45,0
181,134.0,22.0,45,0
182,134.25,22.5,45,0
183,133.5,23.0,45,0
184,133.5,23.0,46,0
185,134.0,23.5,46,0
186,134.0,22.5,46,0
187,133.75,21.5,46,0
188,133.75,21.5,47,0
189,135.0,21.5,47,0
190,135.0,21.0,47,0
191,133.5,21.5,47,0
192,133.5,22.0,48,0
193,132.0,23.0,48,0
194,132.0,23.0,48,0
195,132.75,23.0,48,0
196,132.75,21.5,49,0
197,133.0,20.5,49,0
198,133.0,23.5,49,0
199,132.5,23.5,49,0
200,132.5,23.0,50,0
201,132.5,23.0,50,0
202,132.5,22.5,50,0
203,132.75,22.0,50,0
204,132.5,22.5,51,0
205,132.5,22.5,51,0
206,133.5,21.5,51,0
207,133.5,21.5,51,0
208,132.75,22.0,52,0
209,133.5,23.0,52,0
210,133.5,23.0,52,0
211,133.5,22.5,52,0
212,133.5,22.0,53,0
213,134.25,22.5,53,0
214,134.25,22.5,53,0
215,133.75,22.5,53,0
216,133.75,22.5,54,0
217,133.0,23.0,54,0
218,133.0,23.0,54,0
219,132.5,22.0,54,0
220,132.5,22.5,55,0
221,132.25,22.0,55,0
222,132.25,21.5,55,0
223,132.25,22.0,55,0
224,133.5,22.0,56,0
225,133.5,21.0,56,0
226,134.0,21.0,56,0
227,134.0,21.0,56,0
228,134.5,21.5,57,0
229,135.25,22.5,57,0
230,135.25,23.0,57,0
231,135.5,23.5,57,0
232,135.5,23.5,58,0
233,136.25,23.5,58,0
234,136.25,23.0,58,0
235,135.0,22.0,58,0
236,135.0,23.5,59,0
237,135.0,23.0,59,0
238,135.25,23.5,59,0
239,135.25,24.0,59,0
240,136.25,23.0,60,1
241,136.25,23.0,60,1
242,136.5,22.5,60,1
243,136.0,22.5,60,1
244,136.0,23.5,61,1
245,136.75,24.0,61,1
246,136.75,24.5,61,1
247,136.0,24.0,61,1
248,136.0,23.5,62,1
249,137.0,23.0,62,1
250,137.0,22.5,62,1
251,136.5,23.0,62,1
252,137.0,22.5,63,1
253,137.0,22.5,63,1
254,136.75,23.0,63,1
255,136.75,23.0,63,1
256,137.75,23.5,64,1
257,137.0,24.0,64,1
258,137.0,24.0,64,1
259,136.75,23.5,64,1
260,136.75,23.0,65,1
261,137.0,22.5,65,1
262,137.0,22.5,65,1
263,136.0,22.5,65,1
264,136.0,22.5,66,1
265,133.25,22.5,66,1
266,131.5,23.5,66,1
267,131.5,24.0,66,1
268,131.5,24.0,67,1
269,130.25,25.0,67,1
270,129.75,24.0,67,1
271,129.75,22.5,67,1
272,129.75,23.0,68,1
273,129.75,23.0,68,1
274,131.0,22.5,68,1
275,131.0,23.0,68,1
276,133.0,23.5,69,1
277,134.25,24.0,69,1
278,134.25,24.0,69,1
279,134.25,24.5,69,1
280,134.25,25.0,70,1
281,134.75,23.5,70,1
282,134.75,23.0,70,1
283,133.75,23.0,70,1
284,133.75,23.0,71,1
285,134.75,23.0,71,1
286,134.75,23.0,71,1
287,134.75,23.0,71,1
288,134.5,24.0,72,1
289,134.5,24.5,72,1
290,134.75,25.0,72,1
291,134.75,24.5,72,1
292,134.0,23.0,73,1
293,134.25,22.5,73,1
294,134.25,22.5,73,1
295,133.0,23.0,73,1
296,133.0,22.0,74,1
297,133.25,22.0,74,1
298,133.25,22.0,74,1
299,133.0,22.5,74,1
300,133.0,21.5,75,1
301,132.5,21.0,75,1
302,132.75,21.0,75,1
303,132.75,21.0,75,1
304,133.0,21.0,76,1
305,133.0,21.0,76,1
306,133.25,21.0,76,1
307,132.75,22.5,76,1
308,132.75,23.0,77,1
309,132.75,23.5,77,1
310,132.75,25.0,77,1
311,132.25,25.0,77,1
312,132.0,23.5,78,1
313,132.0,23.5,78,1
314,131.5,23.5,78,1
315,131.5,23.5,78,1
316,130.75,24.0,79,1
317,130.75,24.5,79,1
318,130.25,25.5,79,1
319,130.75,26.5,79,1
320,130.75,27.5,80,1
321,131.5,26.5,80,1
322,131.5,25.0,80,1
323,131.25,24.0,80,1
324,131.25,24.0,81,1
325,132.0,24.5,81,1
326,132.0,24.5,81,1
327,131.75,25.0,81,1
328,131.5,25.5,82,1
329,131.5,25.5,82,1
330,131.5,25.0,82,1
331,131.5,24.0,82,1
332,131.5,23.5,83,1
333,130.25,23.5,83,1
334,130.25,23.5,83,1
335,129.0,23.5,83,1
336,129.0,23.5,84,1
337,128.5,24.0,84,1
338,128.5,23.5,84,1
339,128.5,23.5,84,1
340,128.5,23.5,85,1
341,128.75,23.0,85,1
342,128.75,23.0,85,1
343,130.0,23.5,85,1
344,130.0,23.0,86,1
345,129.75,23.0,86,1
346,130.0,23.5,86,1
347,130.0,23.5,86,1
348,129.75,23.5,87,1
349,129.75,24.0,87,1
350,129.0,23.5,87,1
351,129.0,23.5,87,1
352,128.75,24.5,88,1
353,128.75,24.5,88,1
354,128.75,25.0,88,1
355,125.75,24.0,88,1
356,125.75,23.5,89,1
357,126.0,24.0,89,1
358,126.0,23.5,89,1
359,125.75,23.5,89,1
360,125.75,24.0,90,1
361,126.0,23.5,90,1
362,126.0,23.5,90,1
363,124.5,23.5,90,1
364,124.5,23.0,91,1
365,125.0,23.0,91,1
366,125.0,23.5,91,1
367,125.0,23.0,91,1
368,125.0,23.0,92,1
369,125.25,23.5,92,1
370,125.25,23.0,92,1
371,125.25,23.0,92,1
372,125.25,23.5,93,1
373,125.0,23.5,93,1
374,125.0,23.5,93,1
375,123.5,25.0,93,1
376,124.25,25.5,94,1
377,124.25,26.0,94,1
378,124.25,28.5,94,1
379,124.25,23.5,94,1
380,124.25,24.5,95,1
381,124.5,25.0,95,1
382,124.25,25.0,95,1
383,124.5,25.0,95,1
384,124.5,24.5,96,1
385,124.5,24.0,96,1
386,0.0,24.5,96,1
387,0.0,24.0,96,1
388,0.0,23.0,97,1
389,0.0,23.5,97,1
390,117.0,23.5,97,1
391,117.0,23.5,97,1
392,117.5,25.0,98,1
393,117.5,25.5,98,1
394,117.75,25.0,98,1
395,117.75,23.0,98,1
396,116.75,25.5,99,1
397,116.75,27.5,99,1
398,116.75,29.5,99,1
399,116.75,27.0,99,1
400,116.0,26.5,100,1
401,116.0,30.0,100,1
402,116.0,31.5,100,1
403,116.0,32.0,100,1
404,115.75,32.0,101,1
405,112.75,31.0,101,1
406,112.75,28.0,101,1
407,111.75,28.0,101,1
408,111.75,30.0,102,1
409,112.0,33.0,102,1
410,112.0,32.5,102,1
411,112.0,30.5,102,1
412,112.0,30.5,103,1
413,115.25,30.0,103,1
414,115.25,29.5,103,1
415,119.0,29.5,103,1
416,119.0,29.5,104,1
417,119.25,29.5,104,1
418,119.25,29.5,104,1
419,118.0,27.5,104,1
420,118.0,26.5,105,1
421,118.5,26.0,105,1
422,118.5,26.0,105,1
423,119.75,27.5,105,1
424,119.75,29.0,106,1
425,120.0,29.5,106,1
426,120.0,29.0,106,1
427,119.5,26.0,106,1
428,119.5,25.0,107,1
429,119.0,25.5,107,1
430,119.0,26.0,107,1
431,120.5,26.5,107,1
432,120.5,27.0,108,1
433,120.25,27.5,108,1
434,120.25,27.0,108,1
435,119.5,27.0,108,1
436,119.75,27.0,109,1
437,119.75,26.0,109,1
438,119.75,26.0,109,1
439,120.25,25.0,109,1
440,120.0,23.0,110,1
441,120.0,23.5,110,1
442,120.0,24.5,110,1
443,120.25,27.5,110,1
444,120.75,28.5,111,1
445,120.75,28.0,111,1
446,122.0,25.5,111,1
447,122.0,25.5,111,1
448,122.0,25.5,112,1
449,123.25,26.5,112,1
450,123.25,27.5,112,1
451,123.25,28.0,112,1
452,122.75,28.5,113,1
453,122.75,28.0,113,1
454,123.25,28.0,113,1
455,123.25,28.0,113,1
456,123.25,27.0,114,1
457,123.25,26.0,114,1
458,123.25,26.0,114,1
459,123.25,27.0,114,1
460,124.0,28.5,115,1
461,124.0,28.5,115,1
462,124.5,27.5,115,1
463,124.5,27.0,115,1
464,125.25,27.5,116,1
465,125.25,27.5,116,1
466,125.25,28.0,116,1
467,125.25,29.0,116,1
468,126.25,29.0,117,1
469,126.5,29.0,117,1
470,126.5,29.0,117,1
471,126.5,28.5,117,1
472,126.5,28.0,118,1
473,128.0,28.0,118,1
474,128.0,29.5,118,1
475,130.5,30.5,118,1
476,132.25,31.0,119,1
477,132.25,31.5,119,1
478,134.0,30.5,119,1
479,134.25,29.0,119,1
480,134.25,29.5,120,2
481,133.75,30.0,120,2
482,133.75,30.0,120,2
483,134.25,30.5,120,2
484,134.25,30.0,121,2
485,135.0,29.5,121,2
486,135.0,29.0,121,2
487,137.5,28.5,121,2
488,137.5,28.0,122,2
489,137.25,27.5,122,2
490,137.25,27.5,122,2
491,137.25,28.5,122,2
492,137.25,29.0,123,2
493,137.25,29.5,123,2
494,137.5,28.5,123,2
495,137.25,28.0,123,2
496,137.5,28.0,124,2
497,0.0,27.5,124,2
498,0.0,28.0,124,2
499,0.0,27.5,124,2
500,0.0,27.0,125,2
501,0.0,27.0,125,2
502,0.0,26.5,125,2
503,140.0,26.0,125,2
504,140.0,26.0,126,2
505,139.75,26.0,126,2
506,139.75,26.5,126,2
507,139.5,27.5,126,2
508,139.5,27.5,127,2
509,138.5,26.0,127,2
510,138.5,26.0,127,2
511,139.5,26.0,127,2
512,139.5,25.5,128,2
513,139.5,25.5,128,2
514,140.0,25.5,128,2
515,140.0,25.0,128,2
516,139.5,25.5,129,2
517,139.5,26.0,129,2
518,138.75,26.0,129,2
519,137.75,26.5,129,2
520,137.75,27.0,130,2
521,137.25,27.5,130,2
522,137.25,27.0,130,2
523,135.25,26.0,130,2
524,135.25,26.0,131,2
525,136.25,25.5,131,2
526,136.25,25.5,131,2
527,135.0,25.0,131,2
528,135.0,24.5,132,2
529,135.0,24.5,132,2
530,134.75,24.5,132,2
531,134.75,25.0,132,2
532,135.0,25.5,133,2
533,135.0,26.0,133,2
534,0.0,26.0,133,2
535,0.0,24.0,133,2
536,0.0,23.5,134,2
537,0.0,24.0,134,2
538,0.0,23.5,134,2
539,132.5,23.5,134,2
540,132.5,23.5,135,2
541,132.0,23.5,135,2
542,132.0,24.5,135,2
543,132.25,25.0,135,2
544,133.5,26.0,136,2
545,133.5,25.5,136,2
546,134.25,25.0,136,2
547,134.25,24.0,136,2
548,135.25,25.0,137,2
549,135.25,23.5,137,2
550,136.75,25.0,137,2
551,137.5,26.5,137,2
552,137.5,27.5,138,2
553,138.0,25.5,138,2
554,138.0,25.0,138,2
555,140.5,25.0,138,2
556,140.75,25.0,139,2
557,140.75,25.0,139,2
558,142.0,25.0,139,2
559,142.0,24.0,139,2
560,142.25,23.5,140,2
561,144.0,24.5,140,2
562,144.0,25.5,140,2
563,144.25,25.5,140,2
564,144.25,24.0,141,2
565,145.25,23.5,141,2
566,146.5,23.0,141,2
567,146.5,23.0,141,2
568,148.0,23.5,142,2
569,148.0,25.0,142,2
570,148.25,25.0,142,2
571,148.5,24.0,142,2
572,148.5,23.5,143,2
573,149.0,23.5,143,2
574,149.25,24.0,143,2
575,149.25,24.0,143,2
576,149.75,24.0,144,2
577,149.75,24.0,144,2
578,149.25,23.5,144,2
579,149.25,23.0,144,2
580,147.75,23.5,145,2
581,147.75,24.5,145,2
582,147.75,25.5,145,2
583,148.0,26.5,145,2
584,148.0,25.5,146,2
585,148.25,25.0,146,2
586,147.0,24.5,146,2
587,147.0,24.0,146,2
588,147.75,24.0,147,2
589,147.0,23.5,147,2
590,147.0,23.5,147,2
591,146.75,23.0,147,2
592,146.75,22.5,148,2
593,145.5,24.0,148,2
594,145.5,24.0,148,2
595,144.75,23.5,148,2
596,143.0,23.0,149,2
597,143.0,23.0,149,2
598,142.0,23.5,149,2
599,142.0,23.5,149,2
600,141.5,24.0,150,2
601,141.25,23.0,150,2
602,141.25,22.5,150,2
603,142.5,22.5,150,2
604,142.5,23.0,151,2
605,144.25,23.0,151,2
606,145.0,23.0,151,2
607,145.0,23.0,151,2
608,145.5,24.5,152,2
609,145.5,26.0,152,2
610,145.5,24.0,152,2
611,146.0,22.5,152,2
612,146.0,22.0,153,2
613,144.25,22.0,153,2
614,144.25,22.0,153,2
615,145.0,22.0,153,2
616,144.75,22.5,154,2
617,144.75,21.5,154,2
618,146.0,21.5,154,2
619,146.0,21.5,154,2
620,146.0,20.5,155,2
621,146.25,20.0,155,2
622,146.25,20.0,155,2
623,145.25,21.5,155,2
624,145.25,22.5,156,2
625,145.5,22.0,156,2
626,145.5,21.5,156,2
627,145.0,21.0,156,2
628,144.75,21.0,157,2
629,144.75,20.5,157,2
630,144.75,21.5,157,2
631,144.5,22.0,157,2
632,144.25,21.5,158,2
633,144.25,22.5,158,2
634,144.0,22.5,158,2
635,144.0,22.0,158,2
636,144.0,22.5,159,2
637,144.0,22.0,159,2
638,144.0,21.5,159,2
639,145.5,21.0,159,2
640,146.5,21.5,160,2
641,146.5,23.0,160,2
642,147.0,23.5,160,2
643,147.0,23.5,160,2
644,147.0,22.5,161,2
645,147.25,22.5,161,2
646,147.25,22.0,161,2
647,147.5,22.0,161,2
648,147.25,21.5,162,2
649,147.25,21.0,162,2
650,146.5,21.0,162,2
651,146.5,20.5,162,2
652,146.0,20.5,163,2
653,146.0,20.0,163,2
654,146.0,19.5,163,2
655,146.0,19.5,163,2
656,146.0,19.0,164,2
657,144.5,19.5,164,2
658,145.0,21.5,164,2
659,145.0,21.5,164,2
660,143.75,21.0,165,2
661,143.75,21.0,165,2
662,144.0,21.0,165,2
663,145.25,20.5,165,2
664,145.25,20.5,166,2
665,145.75,20.5,166,2
666,145.75,20.0,166,2
667,146.75,20.0,166,2
668,146.75,19.5,167,2
669,146.75,19.5,167,2
670,147.5,19.0,167,2
671,147.75,18.5,167,2
672,147.75,18.0,168,2
673,148.75,18.5,168,2
674,148.75,18.5,168,2
675,147.75,19.5,168,2
676,148.75,20.5,169,2
677,148.75,20.5,169,2
678,148.0,21.0,169,2
679,148.0,21.5,169,2
680,149.5,20.5,170,2
681,147.75,20.0,170,2
682,147.75,20.0,170,2
683,148.0,20.0,170,2
684,147.75,20.0,171,2
685,147.75,20.0,171,2
686,147.75,20.5,171,2
687,147.75,21.0,171,2
688,147.5,21.5,172,2
689,147.25,22.0,172,2
690,147.25,22.0,172,2
691,147.5,20.0,172,2
692,147.5,20.0,173,2
693,148.0,19.5,173,2
694,148.0,19.5,173,2
695,148.0,20.0,173,2
696,148.0,19.5,174,2
697,147.0,19.5,174,2
698,147.0,19.5,174,2
699,147.75,19.5,174,2
700,147.75,20.0,175,2
701,148.0,20.5,175,2
702,147.25,21.0,175,2
703,147.25,21.0,175,2
704,147.5,20.0,176,2
705,147.5,19.0,176,2
706,147.5,19.0,176,2
707,147.0,19.0,176,2
708,147.0,19.5,177,2
709,147.0,21.5,177,2
710,147.75,22.5,177,2
711,147.75,21.5,177,2
712,147.5,20.5,178,2
713,147.5,20.5,178,2
714,147.0,20.0,178,2
715,147.0,20.5,178,2
716,147.0,20.5,179,2
717,147.75,20.5,179,2
718,147.75,20.0,179,2
719,147.25,20.0,179,2
720,147.0,21.5,180,3
721,147.0,21.0,180,3
722,146.0,21.0,180,3
723,145.25,21.0,180,3
724,145.25,21.0,181,3
725,144.75,21.0,181,3
726,144.75,19.5,181,3
727,144.0,20.0,181,3
728,144.0,21.0,182,3
729,144.25,21.5,182,3
730,143.25,22.0,182,3
731,143.25,21.5,182,3
732,143.0,20.5,183,3
733,143.0,20.0,183,3
734,143.0,20.0,183,3
735,142.0,19.5,183,3
736,142.0,19.0,184,3
737,141.25,19.0,184,3
738,141.25,19.0,184,3
739,140.75,19.0,184,3
740,140.0,19.0,185,3
741,140.0,19.5,185,3
742,138.5,19.5,185,3
743,138.5,20.0,185,3
744,139.0,21.0,186,3
745,139.0,21.0,186,3
746,138.5,19.5,186,3
747,138.0,19.5,186,3
748,138.0,19.5,187,3
749,137.5,19.5,187,3
750,137.5,19.5,187,3
751,137.5,19.0,187,3
752,137.5,19.5,188,3
753,137.5,19.5,188,3
754,137.0,19.5,188,3
755,137.0,19.5,188,3
756,137.0,20.0,189,3
757,137.0,21.0,189,3
758,135.75,19.5,189,3
759,135.75,19.0,189,3
760,134.5,19.0,190,3
761,134.25,19.0,190,3
762,134.25,18.5,190,3
763,132.5,18.5,190,3
764,132.5,18.0,191,3
765,130.75,18.0,191,3
766,130.75,17.5,191,3
767,129.25,18.0,191,3
768,129.25,19.0,192,3
769,128.75,20.0,192,3
770,128.5,21.0,192,3
771,128.5,21.5,192,3
772,128.0,19.5,193,3
773,128.0,19.0,193,3
774,128.5,19.0,193,3
775,128.5,19.0,193,3
776,129.5,19.0,194,3
777,129.5,19.5,194,3
778,128.25,19.5,194,3
779,128.25,20.5,194,3
780,128.25,21.5,195,3
781,128.25,21.5,195,3
782,128.0,22.0,195,3
783,128.0,21.5,195,3
784,127.25,19.5,196,3
785,126.75,19.5,196,3
786,126.75,19.5,196,3
787,126.25,19.5,196,3
788,126.25,19.0,197,3
789,126.0,19.5,197,3
790,126.0,19.5,197,3
791,127.25,19.5,197,3
792,127.25,20.5,198,3
793,128.0,21.5,198,3
794,128.0,22.0,198,3
795,127.25,20.0,198,3
796,127.25,19.5,199,3
797,128.75,19.5,199,3
798,128.75,19.0,199,3
799,128.5,19.5,199,3
800,128.5,19.5,200,3
801,128.5,20.0,200,3
802,128.5,21.0,200,3
803,128.25,22.0,200,3
804,128.25,22.5,201,3
805,128.25,21.5,201,3
806,128.25,20.0,201,3
807,128.25,19.5,201,3
808,128.25,19.5,202,3
809,128.25,19.5,202,3
810,126.25,19.5,202,3
811,126.25,20.5,202,3
812,126.25,21.5,203,3
813,127.0,22.5,203,3
814,127.0,23.0,203,3
815,127.0,22.5,203,3
816,127.0,20.0,204,3
817,128.75,20.0,204,3
818,128.75,20.0,204,3
819,128.5,20.5,204,3
820,128.5,23.0,205,3
821,128.5,25.0,205,3
822,128.5,23.5,205,3
823,128.25,23.0,205,3
824,128.25,22.0,206,3
825,128.25,22.0,206,3
826,128.5,21.0,206,3
827,128.5,20.0,206,3
828,129.25,21.5,207,3
829,128.0,24.0,207,3
830,128.0,24.5,207,3
831,126.5,23.5,207,3
832,126.5,23.0,208,3
833,126.5,22.5,208,3
834,125.25,22.5,208,3
835,125.25,22.0,208,3
836,124.5,22.5,209,3
837,124.75,22.5,209,3
838,124.75,22.0,209,3
839,124.0,22.5,209,3
840,124.0,22.5,210,3
841,124.0,22.0,210,3
842,123.75,21.0,210,3
843,123.75,21.0,210,3
844,124.0,20.0,211,3
845,124.0,21.0,211,3
846,124.0,23.0,211,3
847,124.0,24.0,211,3
848,124.0,24.5,212,3
849,123.75,25.5,212,3
850,123.75,23.5,212,3
851,0.0,22.0,212,3
852,0.0,22.5,213,3
853,0.0,22.5,213,3
854,0.0,22.0,213,3
855,0.0,22.5,213,3
856,0.0,22.0,214,3
857,0.0,22.5,214,3
858,0.0,23.5,214,3
859,0.0,24.5,214,3
860,0.0,25.5,215,3
861,0.0,26.0,215,3
862,0.0,23.0,215,3
863,0.0,22.5,215,3
864,0.0,23.0,216,3
865,0.0,23.0,216,3
866,0.0,23.0,216,3
867,125.75,23.0,216,3
868,125.75,23.5,217,3
869,126.75,24.5,217,3
870,126.75,25.5,217,3
871,126.75,26.0,217,3
872,126.75,27.0,218,3
873,127.75,25.0,218,3
874,127.75,24.0,218,3
875,128.25,24.0,218,3
876,128.75,24.5,219,3
877,128.75,24.5,219,3
878,129.5,25.0,219,3
879,129.5,26.0,219,3
880,129.5,27.0,220,3
881,129.5,27.5,220,3
882,129.25,28.5,220,3
883,129.25,29.0,220,3
884,128.5,27.0,221,3
885,128.5,26.5,221,3
886,127.75,27.0,221,3
887,127.75,27.0,221,3
888,127.25,27.5,222,3
889,127.25,27.5,222,3
890,126.75,27.5,222,3
891,126.75,29.5,222,3
892,126.25,30.5,223,3
893,125.25,31.0,223,3
894,125.25,31.5,223,3
895,126.0,29.5,223,3
896,126.0,29.0,224,3
897,126.25,29.0,224,3
898,126.25,29.5,224,3
899,126.75,29.5,224,3
900,126.75,30.0,225,3
901,125.0,31.0,225,3
902,125.0,31.0,225,3
903,125.5,32.0,225,3
904,124.25,32.5,226,3
905,124.25,33.0,226,3
906,123.5,33.5,226,3
907,123.5,31.5,226,3
908,122.25,31.0,227,3
909,123.25,31.0,227,3
910,123.25,31.5,227,3
911,123.25,31.5,227,3
912,123.25,31.5,228,3
913,123.25,32.0,228,3
914,121.5,31.5,228,3
915,121.5,32.0,228,3
916,120.75,33.0,229,3
917,120.75,34.0,229,3
918,120.5,35.0,229,3
919,121.5,36.0,229,3
920,121.5,36.5,230,3
921,120.5,36.0,230,3
922,120.5,36.0,230,3
923,122.25,37.0,230,3
924,122.25,39.5,231,3
925,121.5,38.5,231,3
926,121.5,38.0,231,3
927,121.0,38.0,231,3
928,121.0,37.5,232,3
929,119.0,37.5,232,3
930,119.0,37.0,232,3
931,118.5,36.5,232,3
932,118.5,35.5,233,3
933,118.5,35.0,233,3
934,115.75,34.5,233,3
935,115.75,33.5,233,3
936,117.0,33.5,234,3
937,117.25,33.0,234,3
938,117.25,33.0,234,3
939,117.25,34.0,234,3
940,116.5,34.5,235,3
941,116.5,35.0,235,3
942,116.25,34.0,235,3
943,116.25,33.5,235,3
944,115.75,33.5,236,3
945,116.0,34.0,236,3
946,116.0,34.0,236,3
947,116.0,33.5,236,3
948,117.75,33.5,237,3
949,117.75,33.5,237,3
950,118.75,33.0,237,3
951,118.75,32.5,237,3
952,120.0,32.5,238,3
953,120.0,32.5,238,3
954,120.5,33.0,238,3
955,120.5,33.5,238,3
956,120.25,34.5,239,3
957,120.25,33.5,239,3
958,121.0,33.0,239,3
959,121.0,33.0,239,3
960,120.75,34.0,240,4
961,120.75,34.0,240,4
962,120.75,33.5,240,4
963,120.75,34.0,240,4
964,119.25,33.5,241,4
965,119.25,33.0,241,4
966,119.5,33.0,241,4
967,119.5,33.0,241,4
968,119.5,33.0,242,4
969,119.5,34.0,242,4
970,119.5,35.0,242,4
971,119.5,37.0,242,4
972,119.5,38.0,243,4
973,119.5,35.5,243,4
974,119.25,34.0,243,4
975,119.25,34.5,243,4
976,0.0,35.0,244,4
977,0.0,35.5,244,4
978,0.0,36.0,244,4
979,0.0,35.5,244,4
980,118.75,35.0,245,4
981,118.75,34.5,245,4
982,119.25,34.0,245,4
983,119.25,33.5,245,4
984,119.25,33.5,246,4
985,117.75,33.5,246,4
986,117.75,34.5,246,4
987,118.0,35.5,246,4
988,118.0,36.5,247,4
989,117.25,37.0,247,4
990,117.25,35.0,247,4
991,117.25,35.0,247,4
992,117.25,35.0,248,4
993,117.25,35.5,248,4
994,117.25,35.5,248,4
995,117.25,35.0,248,4
996,117.25,35.0,249,4
