quarter_second,FHR,UC,second,minute
167,124.5,10.0,41,0
168,124.5,10.0,42,0
169,124.5,12.5,42,0
170,124.5,12.5,42,0
171,125.0,12.0,42,0
172,125.0,13.5,43,0
173,123.5,13.0,43,0
174,123.5,10.0,43,0
175,121.25,10.0,43,0
176,121.25,11.0,44,0
177,120.75,12.5,44,0
178,120.75,13.5,44,0
179,120.75,16.0,44,0
180,122.25,18.5,45,0
181,121.75,21.0,45,0
182,121.75,21.0,45,0
183,122.0,21.0,45,0
184,122.0,19.0,46,0
185,123.5,15.5,46,0
186,123.5,15.0,46,0
187,124.75,15.0,46,0
188,124.75,14.5,47,0
189,124.5,14.0,47,0
190,124.5,13.0,47,0
191,122.75,12.0,47,0
192,122.75,10.5,48,0
193,122.75,9.0,48,0
194,121.25,8.5,48,0
195,121.25,8.5,48,0
196,121.0,9.0,49,0
197,120.0,10.5,49,0
198,120.0,11.5,49,0
199,120.5,13.0,49,0
200,120.5,13.5,50,0
201,121.0,12.5,50,0
202,121.0,10.5,50,0
203,121.75,10.5,50,0
204,121.75,10.5,51,0
205,123.5,10.5,51,0
206,123.5,10.5,51,0
207,126.0,10.0,51,0
208,126.0,10.5,52,0
209,126.75,10.5,52,0
210,127.25,11.0,52,0
211,127.25,11.5,52,0
212,127.25,12.0,53,0
213,127.25,12.5,53,0
214,127.25,13.5,53,0
215,127.25,14.5,53,0
216,127.0,13.5,54,0
217,127.0,13.5,54,0
218,126.5,13.0,54,0
219,126.5,12.5,54,0
220,124.5,12.0,55,0
221,124.5,11.5,55,0
222,122.75,11.0,55,0
223,120.75,10.5,55,0
224,120.75,10.0,56,0
225,120.75,10.0,56,0
226,120.75,10.0,56,0
227,121.5,11.0,56,0
228,121.5,11.5,57,0
229,121.5,12.0,57,0
230,118.75,12.0,57,0
231,117.5,10.0,57,0
232,117.5,9.5,58,0
233,117.5,9.5,58,0
234,117.5,10.0,58,0
235,117.75,11.5,58,0
236,117.75,12.5,59,0
237,116.5,13.5,59,0
238,116.5,14.0,59,0
239,116.5,14.5,59,0
240,113.0,14.5,60,1
241,113.0,13.0,60,1
242,111.25,12.0,60,1
243,111.25,11.5,60,1
244,111.25,11.0,61,1
245,111.0,11.5,61,1
246,111.0,11.5,61,1
247,110.0,11.0,61,1
248,108.75,11.0,62,1
249,108.75,11.0,62,1
250,108.75,11.5,62,1
251,107.0,12.5,62,1
252,107.0,12.5,63,1
253,105.25,13.0,63,1
254,105.25,13.5,63,1
255,105.5,13.0,63,1
256,105.5,12.5,64,1
257,105.5,11.5,64,1
258,106.25,11.0,64,1
259,106.25,11.5,64,1
260,107.5,11.0,65,1
261,107.5,10.5,65,1
262,108.75,10.5,65,1
263,108.75,11.0,65,1
264,109.75,11.5,66,1
265,109.75,12.0,66,1
266,111.5,12.5,66,1
267,111.5,12.5,66,1
268,111.75,12.0,67,1
269,111.75,10.5,67,1
270,111.25,10.5,67,1
271,111.25,10.5,67,1
272,111.25,10.5,68,1
273,112.5,10.5,68,1
274,112.5,11.5,68,1
275,112.75,13.0,68,1
276,112.75,13.5,69,1
277,113.0,12.5,69,1
278,113.0,10.5,69,1
279,113.0,10.0,69,1
280,113.0,10.0,70,1
281,112.75,10.5,70,1
282,112.75,12.0,70,1
283,114.0,13.5,70,1
284,114.0,14.0,71,1
285,112.75,14.5,71,1
286,112.75,15.0,71,1
287,112.0,16.0,71,1
288,112.0,17.5,72,1
289,111.0,19.0,72,1
290,111.0,17.5,72,1
291,110.0,16.5,72,1
292,110.0,16.0,73,1
293,109.75,15.0,73,1
294,109.75,14.5,73,1
295,109.5,14.0,73,1
296,109.5,13.5,74,1
297,110.5,12.5,74,1
298,110.5,12.0,74,1
299,110.5,10.5,74,1
300,110.75,9.5,75,1
301,110.75,9.0,75,1
302,111.25,8.5,75,1
303,111.25,9.0,75,1
304,113.0,10.0,76,1
305,113.0,11.5,76,1
306,113.0,12.5,76,1
307,113.0,12.5,76,1
308,114.25,11.5,77,1
309,114.25,11.0,77,1
310,114.5,11.0,77,1
311,114.5,11.0,77,1
312,114.5,10.5,78,1
313,114.5,10.5,78,1
314,114.0,10.5,78,1
315,114.0,10.0,78,1
316,114.25,10.0,79,1
317,114.25,9.0,79,1
318,114.25,9.0,79,1
319,114.5,8.0,79,1
320,114.5,9.0,80,1
321,115.25,9.0,80,1
322,115.25,9.5,80,1
323,116.75,12.5,80,1
324,116.75,12.0,81,1
325,115.75,11.0,81,1
326,115.75,10.5,81,1
327,117.0,10.0,81,1
328,117.0,10.5,82,1
329,118.0,12.0,82,1
330,118.0,13.0,82,1
331,119.25,13.5,82,1
332,119.25,12.5,83,1
333,118.75,12.0,83,1
334,118.75,11.5,83,1
335,119.5,12.0,83,1
336,119.5,13.0,84,1
337,121.0,13.5,84,1
338,121.0,15.0,84,1
339,121.0,15.5,84,1
340,121.0,14.5,85,1
341,121.25,14.5,85,1
342,122.0,13.5,85,1
343,122.0,13.0,85,1
344,123.0,12.5,86,1
345,123.0,12.5,86,1
346,126.75,12.5,86,1
347,140.25,12.0,86,1
348,145.0,12.0,87,1
349,145.0,12.5,87,1
350,147.0,12.5,87,1
351,147.0,13.0,87,1
352,147.0,13.5,88,1
353,146.75,14.5,88,1
354,146.75,15.0,88,1
355,145.0,16.0,88,1
356,145.0,16.5,89,1
357,142.75,16.0,89,1
358,142.75,16.0,89,1
359,142.0,15.5,89,1
360,140.75,15.5,90,1
361,140.75,15.0,90,1
362,140.25,14.5,90,1
363,140.25,13.5,90,1
364,138.75,13.0,91,1
365,138.75,12.5,91,1
366,140.5,12.0,91,1
367,141.5,12.0,91,1
368,141.5,12.0,92,1
369,143.25,12.0,92,1
370,148.0,12.5,92,1
371,148.0,13.0,92,1
372,150.0,13.5,93,1
373,151.25,14.5,93,1
374,151.25,14.5,93,1
375,151.5,14.0,93,1
376,150.25,14.0,94,1
377,150.25,13.5,94,1
378,151.75,13.5,94,1
379,151.75,12.5,94,1
380,150.75,12.5,95,1
381,150.0,12.0,95,1
382,150.0,11.5,95,1
383,151.0,11.0,95,1
384,152.25,10.5,96,1
385,152.25,10.0,96,1
386,153.75,10.5,96,1
387,155.5,11.0,96,1
388,155.5,11.5,97,1
389,156.5,12.5,97,1
390,157.25,13.0,97,1
391,157.25,14.0,97,1
392,157.5,14.0,98,1
393,157.0,14.0,98,1
394,157.0,14.0,98,1
395,153.5,13.5,98,1
396,153.5,13.5,99,1
397,154.5,13.0,99,1
398,154.5,13.0,99,1
399,154.5,12.5,99,1
400,154.75,12.0,100,1
401,155.0,12.0,100,1
402,155.0,12.0,100,1
403,155.75,12.5,100,1
404,157.0,12.5,101,1
405,157.0,13.0,101,1
406,158.25,13.0,101,1
407,158.25,14.0,101,1
408,158.75,14.0,102,1
409,157.75,14.5,102,1
410,157.75,15.0,102,1
411,157.0,14.5,102,1
412,157.0,14.5,103,1
413,155.75,14.0,103,1
414,155.5,13.5,103,1
415,155.5,13.0,103,1
416,155.75,13.0,104,1
417,155.75,12.5,104,1
418,155.75,12.0,104,1
419,156.25,11.0,104,1
420,156.25,10.5,105,1
421,156.25,10.5,105,1
422,156.75,10.5,105,1
423,156.75,11.0,105,1
424,156.75,11.0,106,1
425,156.75,11.5,106,1
426,158.25,12.0,106,1
427,158.25,13.0,106,1
428,158.25,13.0,107,1
429,157.75,13.5,107,1
430,157.75,14.0,107,1
431,156.0,14.0,107,1
432,156.0,13.5,108,1
433,153.75,13.0,108,1
434,154.25,12.5,108,1
435,154.25,12.5,108,1
436,155.0,12.0,109,1
437,155.5,12.0,109,1
438,155.5,11.5,109,1
439,155.5,11.0,109,1
440,155.75,11.0,110,1
441,155.75,11.0,110,1
442,156.5,11.0,110,1
443,157.25,12.0,110,1
444,157.25,12.5,111,1
445,159.25,12.5,111,1
446,160.0,13.5,111,1
447,160.0,14.0,111,1
448,159.0,14.0,112,1
449,157.75,14.0,112,1
450,157.75,13.5,112,1
451,156.75,13.0,112,1
452,157.5,12.5,113,1
453,157.5,12.5,113,1
454,158.5,12.0,113,1
455,159.0,12.0,113,1
456,159.0,12.0,114,1
457,159.0,11.0,114,1
458,159.25,11.0,114,1
459,159.25,11.5,114,1
460,160.0,11.5,115,1
461,160.75,12.0,115,1
462,160.75,12.5,115,1
463,162.0,13.0,115,1
464,162.0,13.5,116,1
465,162.0,14.5,116,1
466,161.25,13.5,116,1
467,159.5,13.0,116,1
468,159.5,12.5,117,1
469,159.5,12.5,117,1
470,160.25,12.5,117,1
471,160.25,12.0,117,1
472,160.25,12.0,118,1
473,160.25,12.0,118,1
474,160.25,11.0,118,1
475,160.75,11.0,118,1
476,161.75,10.5,119,1
477,161.75,11.5,119,1
478,162.25,12.0,119,1
479,163.25,11.0,119,1
480,163.25,11.0,120,2
481,163.5,10.5,120,2
482,164.25,11.0,120,2
483,164.75,11.0,120,2
484,164.75,11.0,121,2
485,165.5,11.5,121,2
486,166.25,11.5,121,2
487,166.25,11.5,121,2
488,166.0,12.5,122,2
489,167.5,12.5,122,2
490,167.5,11.5,122,2
491,168.0,9.0,122,2
492,169.0,9.5,123,2
493,169.25,9.0,123,2
494,169.25,10.5,123,2
495,169.25,15.5,123,2
496,170.0,18.0,124,2
497,170.0,16.5,124,2
498,170.75,13.5,124,2
499,170.5,12.0,124,2
500,169.75,11.0,125,2
501,169.75,11.0,125,2
502,169.25,13.0,125,2
503,170.0,16.5,125,2
504,170.0,20.0,126,2
505,169.75,19.5,126,2
506,170.5,14.5,126,2
507,170.5,8.5,126,2
508,169.5,10.0,127,2
509,169.25,11.0,127,2
510,169.25,10.5,127,2
511,169.25,9.0,127,2
512,169.0,10.5,128,2
513,168.25,10.5,128,2
514,168.25,8.5,128,2
515,167.0,7.0,128,2
516,167.5,8.0,129,2
517,167.5,10.0,129,2
518,166.5,10.5,129,2
519,165.75,8.5,129,2
520,164.75,7.5,130,2
521,164.75,7.5,130,2
522,164.75,7.5,130,2
523,163.75,7.5,130,2
524,163.75,7.0,131,2
525,163.25,6.5,131,2
526,162.25,6.5,131,2
527,162.25,6.0,131,2
528,162.25,6.0,132,2
529,162.25,7.5,132,2
530,162.25,7.0,132,2
531,161.25,4.5,132,2
532,161.5,3.5,133,2
533,161.5,4.5,133,2
534,162.0,4.5,133,2
535,162.5,4.5,133,2
536,162.5,4.5,134,2
537,163.25,4.5,134,2
538,163.5,5.0,134,2
539,163.5,5.5,134,2
540,163.5,5.0,135,2
541,163.25,3.5,135,2
542,163.25,3.0,135,2
543,163.25,3.5,135,2
544,164.0,5.5,136,2
545,164.75,10.0,136,2
546,164.75,13.5,136,2
547,163.75,16.5,136,2
548,162.75,15.5,137,2
549,162.75,15.5,137,2
550,161.75,14.0,137,2
551,160.25,15.0,137,2
552,160.25,17.0,138,2
553,159.5,15.0,138,2
554,160.25,17.0,138,2
555,160.25,16.5,138,2
556,161.25,16.0,139,2
557,161.75,14.5,139,2
558,161.75,13.5,139,2
559,162.5,13.0,139,2
560,162.0,11.0,140,2
561,162.0,14.0,140,2
562,162.5,16.5,140,2
563,163.25,15.0,140,2
564,163.25,14.0,141,2
565,162.5,14.5,141,2
566,162.25,14.5,141,2
567,162.25,15.5,141,2
568,162.75,15.5,142,2
569,163.75,18.0,142,2
570,163.75,21.5,142,2
571,164.5,17.0,142,2
572,162.75,17.5,143,2
573,162.75,18.5,143,2
574,163.75,19.5,143,2
575,165.75,22.0,143,2
576,165.75,22.5,144,2
577,164.0,22.0,144,2
578,163.75,23.5,144,2
579,163.75,24.5,144,2
580,163.75,24.0,145,2
581,162.75,26.0,145,2
582,162.75,25.5,145,2
583,162.75,25.0,145,2
584,161.0,26.0,146,2
585,161.25,26.0,146,2
586,161.25,28.0,146,2
587,160.5,29.5,146,2
588,160.5,27.0,147,2
589,160.5,26.0,147,2
590,160.25,26.5,147,2
591,160.0,25.5,147,2
592,160.0,25.0,148,2
593,159.5,23.5,148,2
594,159.25,23.5,148,2
595,159.25,27.0,148,2
596,159.25,29.0,149,2
597,159.25,32.5,149,2
598,159.25,35.5,149,2
599,159.25,37.0,149,2
600,159.25,36.5,150,2
601,159.25,36.5,150,2
602,159.25,36.5,150,2
603,164.25,36.5,150,2
604,164.25,37.5,151,2
605,164.25,36.5,151,2
606,164.25,37.5,151,2
607,164.25,37.0,151,2
608,163.75,35.0,152,2
609,164.5,33.5,152,2
610,164.5,33.5,152,2
611,166.0,35.5,152,2
612,166.25,37.5,153,2
613,167.75,39.0,153,2
614,167.75,40.5,153,2
615,169.0,40.0,153,2
616,169.0,41.0,154,2
617,169.0,43.0,154,2
618,169.0,43.0,154,2
619,169.0,39.0,154,2
620,168.5,38.5,155,2
621,168.5,44.5,155,2
622,167.5,51.5,155,2
623,166.25,53.5,155,2
624,166.25,49.0,156,2
625,166.5,45.5,156,2
626,167.75,44.5,156,2
627,167.75,43.0,156,2
628,167.0,42.0,157,2
629,165.75,40.0,157,2
630,165.75,38.5,157,2
631,165.5,41.0,157,2
632,165.5,45.5,158,2
633,165.5,47.0,158,2
634,165.5,46.0,158,2
635,166.0,44.5,158,2
636,166.0,44.0,159,2
637,166.0,43.0,159,2
638,164.75,42.0,159,2
639,164.75,42.5,159,2
640,164.75,42.5,160,2
641,166.0,43.0,160,2
642,165.5,47.0,160,2
643,165.5,50.5,160,2
644,164.75,53.0,161,2
645,164.5,51.5,161,2
646,164.5,46.0,161,2
647,162.25,44.0,161,2
648,163.5,43.0,162,2
649,164.0,49.0,162,2
650,164.0,50.5,162,2
651,163.25,49.0,162,2
652,162.5,49.5,163,2
653,162.5,50.5,163,2
654,162.5,51.0,163,2
655,160.75,50.5,163,2
656,160.75,51.0,164,2
657,160.75,50.0,164,2
658,160.75,48.0,164,2
659,158.75,47.5,164,2
660,157.0,49.0,165,2
661,157.0,53.0,165,2
662,156.0,57.5,165,2
663,156.0,54.5,165,2
664,156.0,49.5,166,2
665,156.75,52.0,166,2
666,156.5,55.0,166,2
667,156.5,55.5,166,2
668,156.0,55.0,167,2
669,155.75,57.0,167,2
670,155.75,59.0,167,2
671,153.75,62.0,167,2
672,153.75,64.5,168,2
673,154.0,63.5,168,2
674,155.0,59.0,168,2
675,155.0,59.5,168,2
676,155.25,57.0,169,2
677,156.0,56.0,169,2
678,156.0,60.0,169,2
679,154.5,62.0,169,2
680,155.75,62.0,170,2
681,155.75,66.5,170,2
682,156.5,64.5,170,2
683,154.75,61.0,170,2
684,154.75,60.5,171,2
685,157.25,62.0,171,2
686,157.75,66.0,171,2
687,157.75,63.0,171,2
688,157.25,58.0,172,2
689,156.5,62.0,172,2
690,156.5,68.5,172,2
691,156.75,72.0,172,2
692,156.0,72.0,173,2
693,156.0,73.5,173,2
694,156.25,72.5,173,2
695,156.25,71.5,173,2
696,155.5,72.5,174,2
697,156.25,71.5,174,2
698,156.25,70.5,174,2
699,157.0,70.5,174,2
700,157.25,72.5,175,2
701,158.0,72.0,175,2
702,158.0,74.0,175,2
703,157.75,77.0,175,2
704,157.75,79.0,176,2
705,156.75,75.5,176,2
706,157.75,72.0,176,2
707,157.75,71.0,176,2
708,159.5,67.0,177,2
709,161.25,64.0,177,2
710,161.25,64.0,177,2
711,160.75,67.5,177,2
712,159.25,70.0,178,2
713,159.25,73.0,178,2
714,159.5,74.5,178,2
715,160.75,74.0,178,2
716,160.75,70.5,179,2
717,159.5,69.5,179,2
718,160.5,72.5,179,2
719,160.5,68.5,179,2
720,159.25,64.0,180,3
721,160.0,62.0,180,3
722,160.0,63.0,180,3
723,160.25,65.5,180,3
724,159.25,65.5,181,3
725,159.25,60.5,181,3
726,160.25,57.0,181,3
727,160.0,57.5,181,3
728,160.0,57.5,182,3
729,160.5,55.5,182,3
730,160.5,50.0,182,3
731,160.5,48.5,182,3
732,159.5,50.0,183,3
733,158.5,51.5,183,3
734,158.5,52.0,183,3
735,158.5,51.0,183,3
736,159.5,48.5,184,3
737,159.5,48.0,184,3
738,160.0,47.5,184,3
739,160.25,48.0,184,3
740,160.25,48.0,185,3
741,159.25,48.0,185,3
742,161.0,48.5,185,3
743,161.0,48.5,185,3
744,160.75,47.0,186,3
745,161.75,46.5,186,3
746,161.75,46.0,186,3
747,161.5,47.5,186,3
748,161.75,48.5,187,3
749,162.0,48.5,187,3
750,162.0,47.5,187,3
751,161.25,48.5,187,3
752,161.25,46.0,188,3
753,160.5,42.0,188,3
754,160.75,40.0,188,3
755,161.25,40.0,188,3
756,161.25,41.5,189,3
757,159.5,42.5,189,3
758,159.5,43.5,189,3
759,160.75,44.0,189,3
760,161.0,44.5,190,3
761,161.75,44.0,190,3
762,161.75,42.0,190,3
763,162.0,41.0,190,3
764,161.25,40.5,191,3
765,161.25,40.5,191,3
766,161.75,41.0,191,3
767,162.25,39.5,191,3
768,162.25,38.5,192,3
769,162.75,37.0,192,3
770,163.5,36.5,192,3
771,163.5,35.0,192,3
772,162.75,37.0,193,3
773,162.75,35.0,193,3
774,162.75,35.5,193,3
775,162.75,38.5,193,3
776,162.0,33.5,194,3
777,162.0,32.5,194,3
778,161.25,31.5,194,3
779,161.0,39.0,194,3
780,161.0,40.0,195,3
781,161.5,37.0,195,3
782,158.25,35.0,195,3
783,158.25,35.5,195,3
784,157.5,33.5,196,3
785,156.5,34.5,196,3
786,156.5,35.5,196,3
787,155.75,34.5,196,3
788,155.25,33.0,197,3
789,155.25,32.5,197,3
790,153.5,31.5,197,3
791,153.5,29.5,197,3
792,153.5,26.0,198,3
793,156.5,28.0,198,3
794,156.5,35.0,198,3
795,158.0,33.5,198,3
796,157.25,32.5,199,3
797,157.25,32.5,199,3
798,158.0,38.0,199,3
799,157.0,35.5,199,3
800,157.0,34.0,200,3
801,158.5,34.5,200,3
802,158.75,34.5,200,3
803,158.75,35.5,200,3
804,158.75,35.0,201,3
805,159.0,33.0,201,3
806,159.0,32.5,201,3
807,160.25,33.0,201,3
808,159.0,34.5,202,3
809,159.0,35.5,202,3
810,159.0,37.5,202,3
811,158.25,36.5,202,3
812,158.25,33.5,203,3
813,157.25,31.5,203,3
814,155.5,30.5,203,3
815,155.5,29.0,203,3
816,155.5,30.0,204,3
817,155.0,32.0,204,3
818,155.0,33.5,204,3
819,155.25,34.5,204,3
820,155.25,32.5,205,3
821,156.25,30.5,205,3
822,157.0,28.5,205,3
823,157.75,28.0,205,3
824,157.75,28.0,206,3
825,157.5,28.0,206,3
826,157.5,27.5,206,3
827,159.5,26.0,206,3
828,159.25,28.5,207,3
829,160.25,27.5,207,3
830,160.25,26.5,207,3
831,160.75,26.0,207,3
832,162.0,25.5,208,3
833,162.0,25.5,208,3
834,163.5,24.5,208,3
835,163.25,24.5,208,3
836,163.25,24.5,209,3
837,163.25,24.0,209,3
838,164.0,24.5,209,3
839,164.0,23.5,209,3
840,164.0,23.0,210,3
841,164.5,22.0,210,3
842,164.5,22.0,210,3
843,165.5,26.0,210,3
844,164.25,24.5,211,3
845,164.25,24.0,211,3
846,164.25,23.5,211,3
847,163.25,22.0,211,3
848,163.25,21.5,212,3
849,163.75,24.5,212,3
850,163.25,26.0,212,3
851,162.0,23.0,212,3
852,162.0,22.0,213,3
853,161.0,21.0,213,3
854,160.75,20.5,213,3
855,160.75,19.5,213,3
856,159.0,19.0,214,3
857,159.5,18.5,214,3
858,159.5,19.0,214,3
859,158.5,23.0,214,3
860,158.5,21.5,215,3
861,157.0,20.0,215,3
862,156.0,24.5,215,3
863,156.0,29.5,215,3
864,157.75,28.5,216,3
865,155.75,29.0,216,3
866,155.75,30.0,216,3
867,154.25,30.5,216,3
868,155.75,31.0,217,3
869,155.75,32.5,217,3
870,156.5,33.5,217,3
871,157.25,33.5,217,3
872,157.25,38.5,218,3
873,158.0,42.5,218,3
874,158.75,42.0,218,3
875,158.75,41.5,218,3
876,160.25,40.0,219,3
877,160.5,42.5,219,3
878,160.5,43.5,219,3
879,162.5,43.0,219,3
880,162.25,43.0,220,3
881,162.25,44.0,220,3
882,162.75,42.5,220,3
883,163.75,40.5,220,3
884,163.75,42.0,221,3
885,162.5,40.5,221,3
886,163.75,38.5,221,3
887,164.5,39.0,221,3
888,164.5,39.5,222,3
889,166.75,42.0,222,3
890,166.75,42.0,222,3
891,166.75,45.0,222,3
892,166.75,47.0,223,3
893,166.75,45.0,223,3
894,166.75,41.5,223,3
895,166.75,37.5,223,3
896,166.75,35.0,224,3
897,166.75,30.0,224,3
898,166.75,30.0,224,3
899,166.75,25.5,224,3
900,166.75,20.5,225,3
901,167.0,18.0,225,3
902,167.0,18.0,225,3
903,167.0,23.0,225,3
904,166.75,32.5,226,3
905,0.0,45.5,226,3
906,0.0,52.5,226,3
907,0.0,50.0,226,3
908,0.0,46.0,227,3
909,0.0,44.0,227,3
910,179.0,44.0,227,3
911,179.0,45.0,227,3
912,179.0,48.5,228,3
913,179.0,53.5,228,3
914,179.0,57.0,228,3
915,179.25,56.5,228,3
916,179.25,51.0,229,3
917,178.0,44.5,229,3
918,178.0,45.5,229,3
919,178.0,49.0,229,3
920,178.0,50.0,230,3
921,178.0,46.5,230,3
922,177.75,42.0,230,3
923,177.75,40.5,230,3
924,178.0,38.5,231,3
925,167.5,40.0,231,3
926,167.5,43.5,231,3
927,166.25,44.0,231,3
928,166.25,45.0,232,3
929,165.5,46.0,232,3
930,165.75,46.5,232,3
931,165.75,44.5,232,3
932,165.75,43.0,233,3
933,165.75,42.0,233,3
934,165.75,42.0,233,3
935,165.75,40.5,233,3
936,166.5,38.0,234,3
937,166.5,35.5,234,3
938,166.25,38.5,234,3
939,166.75,40.0,234,3
940,166.75,41.0,235,3
941,166.75,43.0,235,3
942,166.75,44.0,235,3
943,167.5,43.5,235,3
944,167.5,40.5,236,3
945,164.75,39.0,236,3
946,164.75,37.5,236,3
947,155.5,37.0,236,3
948,155.75,35.0,237,3
949,155.75,37.0,237,3
950,155.75,40.0,237,3
951,164.0,40.5,237,3
952,164.0,39.5,238,3
953,166.25,41.0,238,3
954,166.25,42.0,238,3
955,169.0,39.5,238,3
956,170.5,38.0,239,3
957,171.0,36.5,239,3
958,171.0,35.0,239,3
959,171.0,34.0,239,3
960,170.5,30.0,240,4
961,172.75,30.0,240,4
962,171.25,29.0,240,4
963,171.25,30.5,240,4
964,173.75,32.5,241,4
965,175.5,33.0,241,4
966,176.0,34.0,241,4
967,176.0,34.0,241,4
968,176.0,35.0,242,4
969,176.0,34.5,242,4
970,176.0,33.5,242,4
971,176.0,32.0,242,4
972,176.0,31.5,243,4
973,176.0,31.5,243,4
974,179.0,30.5,243,4
975,179.0,30.0,243,4
976,180.0,28.0,244,4
977,179.0,28.5,244,4
978,176.75,30.0,244,4
979,176.75,30.0,244,4
980,174.5,27.5,245,4
981,174.5,27.0,245,4
982,174.5,28.5,245,4
983,173.25,30.5,245,4
984,173.75,33.0,246,4
985,174.5,35.5,246,4
986,174.5,39.0,246,4
987,172.5,43.5,246,4
988,171.25,46.5,247,4
989,172.75,46.5,247,4
990,172.75,46.5,247,4
991,172.75,46.0,247,4
992,171.0,46.0,248,4
993,171.0,46.5,248,4
994,171.0,45.5,248,4
995,171.25,41.5,248,4
996,171.25,39.0,249,4
