quarter_second,FHR,UC,second,minute
529,104.0,2.0,132,2
530,104.0,7.0,132,2
531,104.0,7.0,132,2
532,104.0,14.0,133,2
533,104.0,14.0,133,2
534,104.0,15.0,133,2
535,107.0,15.0,133,2
536,107.0,13.0,134,2
537,109.0,13.0,134,2
538,109.0,12.0,134,2
539,111.0,12.0,134,2
540,111.0,9.0,135,2
541,113.0,9.0,135,2
542,113.0,8.0,135,2
543,116.0,8.0,135,2
544,116.0,6.0,136,2
545,118.0,6.0,136,2
546,118.0,5.0,136,2
547,117.0,5.0,136,2
548,117.0,9.0,137,2
549,117.0,9.0,137,2
550,113.0,11.0,137,2
551,113.0,11.0,137,2
552,108.0,9.0,138,2
553,108.0,9.0,138,2
554,106.0,7.0,138,2
555,106.0,7.0,138,2
556,105.0,9.0,139,2
557,105.0,9.0,139,2
558,105.0,13.0,139,2
559,103.0,13.0,139,2
560,103.0,14.0,140,2
561,100.0,14.0,140,2
562,100.0,12.0,140,2
563,101.0,12.0,140,2
564,101.0,11.0,141,2
565,101.0,11.0,141,2
566,101.0,11.0,141,2
567,101.0,11.0,141,2
568,101.0,11.0,142,2
569,101.0,11.0,142,2
570,101.0,11.0,142,2
571,100.0,11.0,142,2
572,100.0,12.0,143,2
573,100.0,12.0,143,2
574,100.0,13.0,143,2
575,102.0,13.0,143,2
576,102.0,12.0,144,2
577,102.0,12.0,144,2
578,104.0,9.0,144,2
579,104.0,9.0,144,2
580,109.0,7.0,145,2
581,109.0,7.0,145,2
582,112.0,7.0,145,2
583,112.0,7.0,145,2
584,112.0,8.0,146,2
585,112.0,8.0,146,2
586,113.0,9.0,146,2
587,113.0,9.0,146,2
588,118.0,9.0,147,2
589,118.0,9.0,147,2
590,120.0,8.0,147,2
591,120.0,8.0,147,2
592,122.0,8.0,148,2
593,122.0,8.0,148,2
594,121.0,8.0,148,2
595,121.0,8.0,148,2
596,120.0,8.0,149,2
597,120.0,8.0,149,2
598,120.0,9.0,149,2
599,120.0,9.0,149,2
600,119.0,9.0,150,2
601,119.0,9.0,150,2
602,119.0,8.0,150,2
603,119.0,8.0,150,2
604,120.0,8.0,151,2
605,120.0,8.0,151,2
606,120.0,9.0,151,2
607,120.0,9.0,151,2
608,120.0,9.0,152,2
609,120.0,9.0,152,2
610,121.0,8.0,152,2
611,121.0,8.0,152,2
612,122.0,7.0,153,2
613,122.0,7.0,153,2
614,121.0,5.0,153,2
615,121.0,5.0,153,2
616,121.0,6.0,154,2
617,121.0,6.0,154,2
618,119.0,8.0,154,2
619,119.0,8.0,154,2
620,119.0,9.0,155,2
621,119.0,9.0,155,2
622,120.0,9.0,155,2
623,120.0,9.0,155,2
624,120.0,9.0,156,2
625,120.0,9.0,156,2
626,121.0,10.0,156,2
627,121.0,10.0,156,2
628,122.0,14.0,157,2
629,122.0,14.0,157,2
630,122.0,20.0,157,2
631,122.0,20.0,157,2
632,120.0,23.0,158,2
633,120.0,23.0,158,2
634,119.0,21.0,158,2
635,119.0,21.0,158,2
636,119.0,19.0,159,2
637,119.0,19.0,159,2
638,118.0,20.0,159,2
639,118.0,20.0,159,2
640,115.0,23.0,160,2
641,115.0,23.0,160,2
642,118.0,23.0,160,2
643,118.0,23.0,160,2
644,116.0,23.0,161,2
645,116.0,23.0,161,2
646,120.0,23.0,161,2
647,120.0,23.0,161,2
648,121.0,20.0,162,2
649,121.0,20.0,162,2
650,120.0,16.0,162,2
651,120.0,16.0,162,2
652,116.0,16.0,163,2
653,116.0,16.0,163,2
654,116.0,16.0,163,2
655,116.0,16.0,163,2
656,115.0,13.0,164,2
657,115.0,13.0,164,2
658,115.0,9.0,164,2
659,115.0,9.0,164,2
660,115.0,5.0,165,2
661,115.0,5.0,165,2
662,116.0,5.0,165,2
663,116.0,5.0,165,2
664,116.0,6.0,166,2
665,112.0,6.0,166,2
666,112.0,6.0,166,2
667,109.0,6.0,166,2
668,109.0,5.0,167,2
669,106.0,5.0,167,2
670,106.0,7.0,167,2
671,106.0,7.0,167,2
672,106.0,8.0,168,2
673,106.0,8.0,168,2
674,104.0,7.0,168,2
675,104.0,7.0,168,2
676,99.0,8.0,169,2
677,99.0,8.0,169,2
678,98.0,11.0,169,2
679,98.0,11.0,169,2
680,98.0,11.0,170,2
681,99.0,11.0,170,2
682,99.0,10.0,170,2
683,97.0,10.0,170,2
684,97.0,9.0,171,2
685,97.0,9.0,171,2
686,95.0,12.0,171,2
687,95.0,12.0,171,2
688,94.0,15.0,172,2
689,94.0,15.0,172,2
690,94.0,17.0,172,2
691,96.0,17.0,172,2
692,96.0,19.0,173,2
693,98.0,19.0,173,2
694,98.0,21.0,173,2
695,98.0,21.0,173,2
696,99.0,22.0,174,2
697,99.0,22.0,174,2
698,102.0,21.0,174,2
699,102.0,21.0,174,2
700,109.0,21.0,175,2
701,109.0,21.0,175,2
702,109.0,20.0,175,2
703,109.0,20.0,175,2
704,109.0,18.0,176,2
705,107.0,18.0,176,2
706,107.0,15.0,176,2
707,99.0,15.0,176,2
708,99.0,14.0,177,2
709,100.0,14.0,177,2
710,100.0,14.0,177,2
711,100.0,14.0,177,2
712,99.0,14.0,178,2
713,99.0,14.0,178,2
714,99.0,14.0,178,2
715,99.0,14.0,178,2
716,99.0,14.0,179,2
717,99.0,14.0,179,2
718,99.0,14.0,179,2
719,99.0,14.0,179,2
720,99.0,13.0,180,3
721,99.0,13.0,180,3
722,98.0,11.0,180,3
723,98.0,11.0,180,3
724,99.0,8.0,181,3
725,99.0,8.0,181,3
726,102.0,5.0,181,3
727,102.0,5.0,181,3
728,102.0,4.0,182,3
729,105.0,4.0,182,3
730,105.0,4.0,182,3
731,105.0,4.0,182,3
732,105.0,2.0,183,3
733,99.0,2.0,183,3
734,99.0,1.0,183,3
735,99.0,1.0,183,3
736,93.0,0.0,184,3
737,93.0,0.0,184,3
738,93.0,0.0,184,3
739,88.0,0.0,184,3
740,88.0,0.0,185,3
741,85.0,0.0,185,3
742,85.0,0.0,185,3
743,85.0,0.0,185,3
744,88.0,1.0,186,3
745,88.0,1.0,186,3
746,88.0,2.0,186,3
747,95.0,2.0,186,3
748,95.0,0.0,187,3
749,103.0,0.0,187,3
750,103.0,0.0,187,3
751,107.0,0.0,187,3
752,107.0,0.0,188,3
753,118.0,0.0,188,3
754,118.0,0.0,188,3
755,122.0,0.0,188,3
756,122.0,0.0,189,3
757,111.0,0.0,189,3
758,111.0,2.0,189,3
759,111.0,2.0,189,3
760,104.0,7.0,190,3
761,104.0,7.0,190,3
762,108.0,16.0,190,3
763,108.0,16.0,190,3
764,109.0,23.0,191,3
765,109.0,23.0,191,3
766,102.0,23.0,191,3
767,102.0,23.0,191,3
768,102.0,19.0,192,3
769,86.0,19.0,192,3
770,86.0,17.0,192,3
771,86.0,17.0,192,3
772,79.0,17.0,193,3
773,79.0,17.0,193,3
774,79.0,17.0,193,3
775,80.0,17.0,193,3
776,80.0,15.0,194,3
777,80.0,15.0,194,3
778,84.0,14.0,194,3
779,84.0,14.0,194,3
780,84.0,14.0,195,3
781,87.0,14.0,195,3
782,87.0,15.0,195,3
783,91.0,15.0,195,3
784,91.0,16.0,196,3
785,91.0,16.0,196,3
786,95.0,16.0,196,3
787,95.0,16.0,196,3
788,98.0,16.0,197,3
789,98.0,16.0,197,3
790,98.0,16.0,197,3
791,100.0,16.0,197,3
792,100.0,15.0,198,3
793,101.0,15.0,198,3
794,101.0,16.0,198,3
795,104.0,16.0,198,3
796,104.0,16.0,199,3
797,111.0,16.0,199,3
798,111.0,15.0,199,3
799,111.0,15.0,199,3
800,111.0,14.0,200,3
801,111.0,14.0,200,3
802,112.0,15.0,200,3
803,112.0,15.0,200,3
804,113.0,14.0,201,3
805,113.0,14.0,201,3
806,111.0,13.0,201,3
807,111.0,13.0,201,3
808,111.0,12.0,202,3
809,111.0,12.0,202,3
810,108.0,12.0,202,3
811,108.0,12.0,202,3
812,108.0,15.0,203,3
813,111.0,15.0,203,3
814,111.0,16.0,203,3
815,111.0,16.0,203,3
816,111.0,14.0,204,3
817,114.0,14.0,204,3
818,114.0,12.0,204,3
819,115.0,12.0,204,3
820,115.0,10.0,205,3
821,116.0,10.0,205,3
822,116.0,10.0,205,3
823,114.0,10.0,205,3
824,114.0,12.0,206,3
825,114.0,12.0,206,3
826,114.0,13.0,206,3
827,113.0,13.0,206,3
828,113.0,12.0,207,3
829,114.0,12.0,207,3
830,114.0,14.0,207,3
831,113.0,14.0,207,3
832,113.0,20.0,208,3
833,114.0,20.0,208,3
834,114.0,27.0,208,3
835,114.0,27.0,208,3
836,115.0,26.0,209,3
837,115.0,26.0,209,3
838,115.0,20.0,209,3
839,115.0,20.0,209,3
840,116.0,15.0,210,3
841,116.0,15.0,210,3
842,117.0,12.0,210,3
843,117.0,12.0,210,3
844,116.0,13.0,211,3
845,116.0,13.0,211,3
846,113.0,15.0,211,3
847,113.0,15.0,211,3
848,111.0,15.0,212,3
849,111.0,15.0,212,3
850,111.0,13.0,212,3
851,111.0,13.0,212,3
852,113.0,12.0,213,3
853,113.0,12.0,213,3
854,112.0,12.0,213,3
855,112.0,12.0,213,3
856,112.0,13.0,214,3
857,113.0,13.0,214,3
858,113.0,13.0,214,3
859,114.0,13.0,214,3
860,114.0,12.0,215,3
861,117.0,12.0,215,3
862,117.0,15.0,215,3
863,120.0,15.0,215,3
864,120.0,21.0,216,3
865,120.0,21.0,216,3
866,120.0,26.0,216,3
867,120.0,26.0,216,3
868,120.0,28.0,217,3
869,117.0,28.0,217,3
870,117.0,27.0,217,3
871,115.0,27.0,217,3
872,115.0,21.0,218,3
873,116.0,21.0,218,3
874,116.0,13.0,218,3
875,118.0,13.0,218,3
876,118.0,8.0,219,3
877,121.0,8.0,219,3
878,121.0,10.0,219,3
879,119.0,10.0,219,3
880,119.0,19.0,220,3
881,121.0,19.0,220,3
882,121.0,23.0,220,3
883,120.0,23.0,220,3
884,120.0,21.0,221,3
885,122.0,21.0,221,3
886,122.0,18.0,221,3
887,122.0,18.0,221,3
888,122.0,14.0,222,3
889,124.0,14.0,222,3
890,124.0,12.0,222,3
891,121.0,12.0,222,3
892,121.0,12.0,223,3
893,119.0,12.0,223,3
894,119.0,15.0,223,3
895,116.0,15.0,223,3
896,116.0,17.0,224,3
897,116.0,17.0,224,3
898,116.0,18.0,224,3
899,120.0,18.0,224,3
900,120.0,16.0,225,3
901,118.0,16.0,225,3
902,118.0,13.0,225,3
903,118.0,13.0,225,3
904,118.0,12.0,226,3
905,121.0,12.0,226,3
906,121.0,13.0,226,3
907,122.0,13.0,226,3
908,122.0,16.0,227,3
909,123.0,16.0,227,3
910,123.0,17.0,227,3
911,122.0,17.0,227,3
912,122.0,15.0,228,3
913,122.0,15.0,228,3
914,122.0,15.0,228,3
915,119.0,15.0,228,3
916,119.0,19.0,229,3
917,121.0,19.0,229,3
918,121.0,24.0,229,3
919,121.0,24.0,229,3
920,121.0,26.0,230,3
921,121.0,26.0,230,3
922,121.0,22.0,230,3
923,122.0,22.0,230,3
924,121.0,19.0,231,3
925,121.0,19.0,231,3
926,123.0,17.0,231,3
927,123.0,17.0,231,3
928,123.0,16.0,232,3
929,123.0,16.0,232,3
930,125.0,15.0,232,3
931,125.0,15.0,232,3
932,126.0,14.0,233,3
933,126.0,14.0,233,3
934,126.0,14.0,233,3
935,126.0,14.0,233,3
936,126.0,16.0,234,3
937,126.0,16.0,234,3
938,127.0,17.0,234,3
939,127.0,17.0,234,3
940,127.0,16.0,235,3
941,127.0,16.0,235,3
942,126.0,14.0,235,3
943,126.0,14.0,235,3
944,126.0,14.0,236,3
945,125.0,14.0,236,3
946,125.0,16.0,236,3
947,126.0,16.0,236,3
948,126.0,17.0,237,3
949,125.0,17.0,237,3
950,125.0,16.0,237,3
951,125.0,16.0,237,3
952,125.0,15.0,238,3
953,124.0,15.0,238,3
954,124.0,15.0,238,3
955,125.0,15.0,238,3
956,125.0,16.0,239,3
957,125.0,16.0,239,3
958,125.0,17.0,239,3
959,127.0,17.0,239,3
960,127.0,16.0,240,4
961,126.0,16.0,240,4
962,126.0,14.0,240,4
963,127.0,14.0,240,4
964,127.0,13.0,241,4
965,126.0,13.0,241,4
966,126.0,15.0,241,4
967,126.0,15.0,241,4
968,125.0,17.0,242,4
969,125.0,17.0,242,4
970,123.0,17.0,242,4
971,123.0,17.0,242,4
972,124.0,15.0,243,4
973,124.0,15.0,243,4
974,124.0,14.0,243,4
975,124.0,14.0,243,4
976,125.0,14.0,244,4
977,125.0,14.0,244,4
978,128.0,15.0,244,4
979,128.0,15.0,244,4
980,123.0,16.0,245,4
981,123.0,16.0,245,4
982,124.0,15.0,245,4
983,124.0,15.0,245,4
984,121.0,14.0,246,4
985,121.0,14.0,246,4
986,118.0,14.0,246,4
987,118.0,14.0,246,4
988,116.0,16.0,247,4
989,116.0,16.0,247,4
990,115.0,17.0,247,4
991,115.0,17.0,247,4
992,115.0,16.0,248,4
993,115.0,16.0,248,4
994,114.0,14.0,248,4
995,114.0,14.0,248,4
996,115.0,13.0,249,4
