quarter_second,FHR,UC,second,minute
208,133.0,11.0,52,0
209,133.0,12.0,52,0
210,134.0,12.0,52,0
211,134.0,10.0,52,0
212,133.0,10.0,53,0
213,133.0,9.0,53,0
214,133.0,9.0,53,0
215,133.0,9.0,53,0
216,132.0,9.0,54,0
217,132.0,9.0,54,0
218,132.0,9.0,54,0
219,131.0,8.0,54,0
220,131.0,8.0,55,0
221,132.0,8.0,55,0
222,132.0,8.0,55,0
223,133.0,8.0,55,0
224,133.0,8.0,56,0
225,133.0,7.0,56,0
226,134.0,7.0,56,0
227,134.0,7.0,56,0
228,131.0,7.0,57,0
229,131.0,8.0,57,0
230,132.0,8.0,57,0
231,132.0,9.0,57,0
232,132.0,9.0,58,0
233,132.0,9.0,58,0
234,132.0,9.0,58,0
235,132.0,8.0,58,0
236,130.0,8.0,59,0
237,131.0,9.0,59,0
238,131.0,9.0,59,0
239,131.0,11.0,59,0
240,131.0,11.0,60,1
241,132.0,12.0,60,1
242,132.0,12.0,60,1
243,132.0,10.0,60,1
244,132.0,10.0,61,1
245,132.0,9.0,61,1
246,132.0,9.0,61,1
247,131.0,11.0,61,1
248,132.0,11.0,62,1
249,132.0,12.0,62,1
250,132.0,12.0,62,1
251,132.0,10.0,62,1
252,131.0,10.0,63,1
253,131.0,9.0,63,1
254,131.0,9.0,63,1
255,131.0,9.0,63,1
256,131.0,9.0,64,1
257,131.0,10.0,64,1
258,131.0,10.0,64,1
259,132.0,10.0,64,1
260,132.0,10.0,65,1
261,133.0,9.0,65,1
262,133.0,9.0,65,1
263,133.0,9.0,65,1
264,133.0,9.0,66,1
265,133.0,9.0,66,1
266,133.0,9.0,66,1
267,133.0,9.0,66,1
268,133.0,9.0,67,1
269,133.0,9.0,67,1
270,132.0,9.0,67,1
271,132.0,8.0,67,1
272,131.0,8.0,68,1
273,131.0,8.0,68,1
274,132.0,8.0,68,1
275,132.0,9.0,68,1
276,131.0,9.0,69,1
277,133.0,10.0,69,1
278,133.0,10.0,69,1
279,131.0,9.0,69,1
280,131.0,9.0,70,1
281,131.0,9.0,70,1
282,131.0,9.0,70,1
283,132.0,10.0,70,1
284,132.0,10.0,71,1
285,132.0,11.0,71,1
286,133.0,11.0,71,1
287,133.0,11.0,71,1
288,133.0,11.0,72,1
289,133.0,12.0,72,1
290,133.0,12.0,72,1
291,133.0,15.0,72,1
292,132.0,15.0,73,1
293,132.0,14.0,73,1
294,132.0,14.0,73,1
295,132.0,12.0,73,1
296,132.0,12.0,74,1
297,131.0,12.0,74,1
298,131.0,12.0,74,1
299,130.0,11.0,74,1
300,130.0,11.0,75,1
301,131.0,10.0,75,1
302,131.0,10.0,75,1
303,131.0,10.0,75,1
304,131.0,10.0,76,1
305,129.0,13.0,76,1
306,129.0,13.0,76,1
307,129.0,15.0,76,1
308,130.0,15.0,77,1
309,130.0,18.0,77,1
310,129.0,18.0,77,1
311,129.0,22.0,77,1
312,128.0,22.0,78,1
313,128.0,22.0,78,1
314,128.0,22.0,78,1
315,128.0,14.0,78,1
316,128.0,14.0,79,1
317,128.0,9.0,79,1
318,128.0,9.0,79,1
319,128.0,9.0,79,1
320,128.0,9.0,80,1
321,129.0,10.0,80,1
322,129.0,10.0,80,1
323,126.0,12.0,80,1
324,126.0,12.0,81,1
325,128.0,13.0,81,1
326,128.0,13.0,81,1
327,126.0,12.0,81,1
328,126.0,12.0,82,1
329,127.0,11.0,82,1
330,127.0,11.0,82,1
331,127.0,10.0,82,1
332,127.0,10.0,83,1
333,127.0,10.0,83,1
334,127.0,10.0,83,1
335,126.0,10.0,83,1
336,126.0,10.0,84,1
337,126.0,10.0,84,1
338,126.0,10.0,84,1
339,126.0,9.0,84,1
340,127.0,9.0,85,1
341,127.0,8.0,85,1
342,127.0,8.0,85,1
343,127.0,8.0,85,1
344,125.0,8.0,86,1
345,125.0,11.0,86,1
346,126.0,11.0,86,1
347,126.0,14.0,86,1
348,127.0,14.0,87,1
349,127.0,13.0,87,1
350,122.0,13.0,87,1
351,122.0,10.0,87,1
352,120.0,10.0,88,1
353,120.0,9.0,88,1
354,124.0,9.0,88,1
355,124.0,10.0,88,1
356,126.0,10.0,89,1
357,126.0,10.0,89,1
358,125.0,10.0,89,1
359,127.0,10.0,89,1
360,127.0,10.0,90,1
361,129.0,9.0,90,1
362,129.0,9.0,90,1
363,131.0,9.0,90,1
364,131.0,9.0,91,1
365,131.0,9.0,91,1
366,131.0,9.0,91,1
367,128.0,9.0,91,1
368,128.0,9.0,92,1
369,119.0,9.0,92,1
370,119.0,9.0,92,1
371,92.0,9.0,92,1
372,92.0,9.0,93,1
373,92.0,9.0,93,1
374,89.0,9.0,93,1
375,89.0,9.0,93,1
376,89.0,9.0,94,1
377,94.0,8.0,94,1
378,94.0,8.0,94,1
379,104.0,8.0,94,1
380,104.0,8.0,95,1
381,110.0,9.0,95,1
382,110.0,9.0,95,1
383,120.0,9.0,95,1
384,120.0,9.0,96,1
385,127.0,8.0,96,1
386,127.0,8.0,96,1
387,131.0,8.0,96,1
388,131.0,8.0,97,1
389,132.0,9.0,97,1
390,131.0,9.0,97,1
391,131.0,9.0,97,1
392,133.0,9.0,98,1
393,133.0,8.0,98,1
394,132.0,8.0,98,1
395,132.0,8.0,98,1
396,131.0,8.0,99,1
397,131.0,9.0,99,1
398,128.0,9.0,99,1
399,128.0,9.0,99,1
400,125.0,9.0,100,1
401,125.0,8.0,100,1
402,121.0,8.0,100,1
403,121.0,9.0,100,1
404,125.0,9.0,101,1
405,123.0,9.0,101,1
406,123.0,9.0,101,1
407,122.0,9.0,101,1
408,122.0,9.0,102,1
409,121.0,8.0,102,1
410,121.0,8.0,102,1
411,120.0,9.0,102,1
412,120.0,9.0,103,1
413,122.0,9.0,103,1
414,122.0,9.0,103,1
415,121.0,9.0,103,1
416,121.0,9.0,104,1
417,124.0,9.0,104,1
418,124.0,9.0,104,1
419,127.0,9.0,104,1
420,127.0,9.0,105,1
421,126.0,9.0,105,1
422,126.0,9.0,105,1
423,127.0,9.0,105,1
424,127.0,9.0,106,1
425,129.0,8.0,106,1
426,129.0,8.0,106,1
427,130.0,9.0,106,1
428,132.0,9.0,107,1
429,132.0,9.0,107,1
430,132.0,9.0,107,1
431,132.0,9.0,107,1
432,132.0,9.0,108,1
433,132.0,9.0,108,1
434,133.0,9.0,108,1
435,133.0,9.0,108,1
436,133.0,9.0,109,1
437,133.0,9.0,109,1
438,133.0,9.0,109,1
439,135.0,9.0,109,1
440,135.0,9.0,110,1
441,133.0,9.0,110,1
442,133.0,9.0,110,1
443,134.0,9.0,110,1
444,134.0,9.0,111,1
445,135.0,9.0,111,1
446,135.0,9.0,111,1
447,135.0,9.0,111,1
448,133.0,9.0,112,1
449,133.0,9.0,112,1
450,135.0,9.0,112,1
451,135.0,9.0,112,1
452,133.0,9.0,113,1
453,133.0,9.0,113,1
454,133.0,9.0,113,1
455,135.0,9.0,113,1
456,135.0,9.0,114,1
457,134.0,9.0,114,1
458,134.0,9.0,114,1
459,134.0,9.0,114,1
460,134.0,9.0,115,1
461,132.0,9.0,115,1
462,133.0,9.0,115,1
463,133.0,10.0,115,1
464,133.0,10.0,116,1
465,133.0,10.0,116,1
466,133.0,10.0,116,1
467,133.0,12.0,116,1
468,133.0,12.0,117,1
469,133.0,18.0,117,1
470,133.0,18.0,117,1
471,135.0,24.0,117,1
472,135.0,24.0,118,1
473,133.0,27.0,118,1
474,133.0,27.0,118,1
475,133.0,27.0,118,1
476,133.0,27.0,119,1
477,133.0,26.0,119,1
478,133.0,26.0,119,1
479,132.0,26.0,119,1
480,132.0,26.0,120,2
481,132.0,26.0,120,2
482,133.0,26.0,120,2
483,133.0,25.0,120,2
484,132.0,25.0,121,2
485,132.0,24.0,121,2
486,136.0,24.0,121,2
487,136.0,23.0,121,2
488,136.0,23.0,122,2
489,136.0,23.0,122,2
490,136.0,23.0,122,2
491,133.0,23.0,122,2
492,133.0,23.0,123,2
493,130.0,22.0,123,2
494,130.0,22.0,123,2
495,128.0,22.0,123,2
496,128.0,22.0,124,2
497,126.0,22.0,124,2
498,126.0,22.0,124,2
499,127.0,22.0,124,2
500,131.0,22.0,125,2
501,131.0,21.0,125,2
502,135.0,21.0,125,2
503,135.0,21.0,125,2
504,136.0,21.0,126,2
505,136.0,20.0,126,2
506,136.0,20.0,126,2
507,139.0,20.0,126,2
508,139.0,20.0,127,2
509,140.0,20.0,127,2
510,140.0,20.0,127,2
511,140.0,20.0,127,2
512,140.0,20.0,128,2
513,140.0,19.0,128,2
514,140.0,19.0,128,2
515,140.0,18.0,128,2
516,139.0,18.0,129,2
517,139.0,18.0,129,2
518,138.0,18.0,129,2
519,138.0,17.0,129,2
520,138.0,17.0,130,2
521,137.0,17.0,130,2
522,137.0,17.0,130,2
523,136.0,17.0,130,2
524,136.0,17.0,131,2
525,136.0,18.0,131,2
526,135.0,18.0,131,2
527,135.0,18.0,131,2
528,136.0,18.0,132,2
529,136.0,18.0,132,2
530,135.0,18.0,132,2
531,135.0,18.0,132,2
532,135.0,18.0,133,2
533,135.0,18.0,133,2
534,134.0,18.0,133,2
535,135.0,18.0,133,2
536,135.0,18.0,134,2
537,134.0,18.0,134,2
538,134.0,18.0,134,2
539,135.0,18.0,134,2
540,135.0,18.0,135,2
541,134.0,18.0,135,2
542,134.0,18.0,135,2
543,134.0,18.0,135,2
544,134.0,18.0,136,2
545,134.0,17.0,136,2
546,132.0,17.0,136,2
547,132.0,17.0,136,2
548,132.0,17.0,137,2
549,132.0,17.0,137,2
550,132.0,17.0,137,2
551,132.0,18.0,137,2
552,132.0,18.0,138,2
553,131.0,18.0,138,2
554,131.0,18.0,138,2
555,130.0,19.0,138,2
556,130.0,19.0,139,2
557,131.0,19.0,139,2
558,131.0,19.0,139,2
559,133.0,19.0,139,2
560,133.0,19.0,140,2
561,135.0,19.0,140,2
562,134.0,19.0,140,2
563,134.0,19.0,140,2
564,133.0,19.0,141,2
565,133.0,19.0,141,2
566,133.0,19.0,141,2
567,133.0,18.0,141,2
568,132.0,18.0,142,2
569,132.0,18.0,142,2
570,133.0,18.0,142,2
571,133.0,19.0,142,2
572,133.0,19.0,143,2
573,135.0,21.0,143,2
574,135.0,21.0,143,2
575,134.0,25.0,143,2
576,134.0,25.0,144,2
577,134.0,27.0,144,2
578,133.0,27.0,144,2
579,133.0,27.0,144,2
580,133.0,27.0,145,2
581,133.0,25.0,145,2
582,132.0,25.0,145,2
583,132.0,24.0,145,2
584,133.0,24.0,146,2
585,133.0,24.0,146,2
586,133.0,24.0,146,2
587,133.0,24.0,146,2
588,133.0,24.0,147,2
589,132.0,23.0,147,2
590,132.0,23.0,147,2
591,132.0,23.0,147,2
592,132.0,23.0,148,2
593,132.0,23.0,148,2
594,132.0,23.0,148,2
595,133.0,22.0,148,2
596,133.0,22.0,149,2
597,131.0,21.0,149,2
598,132.0,21.0,149,2
599,132.0,21.0,149,2
600,133.0,21.0,150,2
601,133.0,20.0,150,2
602,132.0,20.0,150,2
603,132.0,20.0,150,2
604,132.0,20.0,151,2
605,132.0,20.0,151,2
606,132.0,20.0,151,2
607,132.0,19.0,151,2
608,132.0,19.0,152,2
609,131.0,17.0,152,2
610,131.0,17.0,152,2
611,132.0,17.0,152,2
612,132.0,17.0,153,2
613,131.0,17.0,153,2
614,131.0,17.0,153,2
615,132.0,17.0,153,2
616,132.0,17.0,154,2
617,132.0,16.0,154,2
618,132.0,16.0,154,2
619,132.0,16.0,154,2
620,132.0,16.0,155,2
621,132.0,15.0,155,2
622,132.0,15.0,155,2
623,132.0,15.0,155,2
624,133.0,15.0,156,2
625,135.0,14.0,156,2
626,135.0,14.0,156,2
627,133.0,14.0,156,2
628,133.0,14.0,157,2
629,132.0,15.0,157,2
630,132.0,15.0,157,2
631,131.0,16.0,157,2
632,131.0,16.0,158,2
633,128.0,15.0,158,2
634,128.0,15.0,158,2
635,129.0,14.0,158,2
636,127.0,14.0,159,2
637,127.0,13.0,159,2
638,127.0,13.0,159,2
639,127.0,13.0,159,2
640,127.0,13.0,160,2
641,127.0,13.0,160,2
642,128.0,13.0,160,2
643,128.0,15.0,160,2
644,127.0,15.0,161,2
645,127.0,16.0,161,2
646,127.0,16.0,161,2
647,127.0,16.0,161,2
648,127.0,16.0,162,2
649,127.0,15.0,162,2
650,128.0,15.0,162,2
651,128.0,14.0,162,2
652,128.0,14.0,163,2
653,128.0,14.0,163,2
654,128.0,14.0,163,2
655,129.0,14.0,163,2
656,129.0,14.0,164,2
657,129.0,14.0,164,2
658,129.0,14.0,164,2
659,129.0,15.0,164,2
660,129.0,15.0,165,2
661,130.0,16.0,165,2
662,130.0,16.0,165,2
663,129.0,15.0,165,2
664,131.0,15.0,166,2
665,131.0,14.0,166,2
666,132.0,14.0,166,2
667,132.0,13.0,166,2
668,131.0,13.0,167,2
669,131.0,12.0,167,2
670,129.0,12.0,167,2
671,129.0,12.0,167,2
672,129.0,12.0,168,2
673,129.0,13.0,168,2
674,128.0,13.0,168,2
675,128.0,15.0,168,2
676,128.0,15.0,169,2
677,127.0,15.0,169,2
678,127.0,15.0,169,2
679,127.0,14.0,169,2
680,127.0,14.0,170,2
681,129.0,14.0,170,2
682,129.0,14.0,170,2
683,128.0,15.0,170,2
684,128.0,15.0,171,2
685,129.0,15.0,171,2
686,129.0,15.0,171,2
687,132.0,14.0,171,2
688,132.0,14.0,172,2
689,132.0,13.0,172,2
690,132.0,13.0,172,2
691,132.0,14.0,172,2
692,133.0,14.0,173,2
693,133.0,14.0,173,2
694,132.0,14.0,173,2
695,132.0,14.0,173,2
696,132.0,14.0,174,2
697,132.0,13.0,174,2
698,132.0,13.0,174,2
699,133.0,12.0,174,2
700,133.0,12.0,175,2
701,132.0,12.0,175,2
702,132.0,12.0,175,2
703,132.0,12.0,175,2
704,132.0,12.0,176,2
705,132.0,12.0,176,2
706,132.0,12.0,176,2
707,131.0,12.0,176,2
708,131.0,12.0,177,2
709,131.0,14.0,177,2
710,129.0,14.0,177,2
711,129.0,14.0,177,2
712,128.0,14.0,178,2
713,128.0,13.0,178,2
714,126.0,13.0,178,2
715,126.0,13.0,178,2
716,125.0,13.0,179,2
717,125.0,13.0,179,2
718,118.0,13.0,179,2
719,118.0,13.0,179,2
720,119.0,13.0,180,3
721,119.0,13.0,180,3
722,120.0,13.0,180,3
723,120.0,12.0,180,3
724,125.0,12.0,181,3
725,125.0,12.0,181,3
726,129.0,12.0,181,3
727,129.0,13.0,181,3
728,131.0,13.0,182,3
729,128.0,13.0,182,3
730,128.0,13.0,182,3
731,116.0,12.0,182,3
732,116.0,12.0,183,3
733,116.0,13.0,183,3
734,100.0,13.0,183,3
735,100.0,13.0,183,3
736,106.0,13.0,184,3
737,106.0,12.0,184,3
738,114.0,12.0,184,3
739,114.0,13.0,184,3
740,124.0,13.0,185,3
741,124.0,13.0,185,3
742,129.0,13.0,185,3
743,129.0,12.0,185,3
744,131.0,12.0,186,3
745,131.0,13.0,186,3
746,131.0,13.0,186,3
747,131.0,13.0,186,3
748,131.0,13.0,187,3
749,133.0,12.0,187,3
750,133.0,12.0,187,3
751,131.0,13.0,187,3
752,131.0,13.0,188,3
753,131.0,13.0,188,3
754,131.0,13.0,188,3
755,129.0,12.0,188,3
756,129.0,12.0,189,3
757,129.0,12.0,189,3
758,127.0,12.0,189,3
759,127.0,13.0,189,3
760,125.0,13.0,190,3
761,125.0,13.0,190,3
762,125.0,13.0,190,3
763,125.0,13.0,190,3
764,122.0,13.0,191,3
765,122.0,13.0,191,3
766,124.0,13.0,191,3
767,124.0,13.0,191,3
768,127.0,13.0,192,3
769,127.0,13.0,192,3
770,126.0,13.0,192,3
771,126.0,13.0,192,3
772,126.0,13.0,193,3
773,126.0,13.0,193,3
774,130.0,13.0,193,3
775,130.0,13.0,193,3
776,130.0,13.0,194,3
777,130.0,13.0,194,3
778,130.0,13.0,194,3
779,131.0,13.0,194,3
780,131.0,13.0,195,3
781,129.0,13.0,195,3
782,129.0,13.0,195,3
783,129.0,14.0,195,3
784,129.0,14.0,196,3
785,130.0,13.0,196,3
786,130.0,13.0,196,3
787,130.0,13.0,196,3
788,132.0,13.0,197,3
789,132.0,13.0,197,3
790,131.0,13.0,197,3
791,131.0,14.0,197,3
792,132.0,14.0,198,3
793,132.0,13.0,198,3
794,131.0,13.0,198,3
795,131.0,13.0,198,3
796,133.0,13.0,199,3
797,133.0,13.0,199,3
798,133.0,13.0,199,3
799,133.0,13.0,199,3
800,133.0,13.0,200,3
801,133.0,13.0,200,3
802,133.0,13.0,200,3
803,133.0,13.0,200,3
804,133.0,13.0,201,3
805,133.0,14.0,201,3
806,133.0,14.0,201,3
807,133.0,13.0,201,3
808,135.0,13.0,202,3
809,135.0,14.0,202,3
810,135.0,14.0,202,3
811,135.0,13.0,202,3
812,135.0,13.0,203,3
813,135.0,13.0,203,3
814,135.0,13.0,203,3
815,135.0,13.0,203,3
816,135.0,13.0,204,3
817,134.0,13.0,204,3
818,134.0,13.0,204,3
819,135.0,13.0,204,3
820,135.0,13.0,205,3
821,135.0,13.0,205,3
822,135.0,13.0,205,3
823,135.0,15.0,205,3
824,134.0,15.0,206,3
825,134.0,17.0,206,3
826,133.0,17.0,206,3
827,133.0,21.0,206,3
828,133.0,21.0,207,3
829,133.0,25.0,207,3
830,133.0,25.0,207,3
831,135.0,29.0,207,3
832,135.0,29.0,208,3
833,135.0,33.0,208,3
834,135.0,33.0,208,3
835,135.0,33.0,208,3
836,135.0,33.0,209,3
837,135.0,32.0,209,3
838,135.0,32.0,209,3
839,135.0,33.0,209,3
840,136.0,33.0,210,3
841,136.0,32.0,210,3
842,136.0,32.0,210,3
843,136.0,31.0,210,3
844,135.0,31.0,211,3
845,135.0,31.0,211,3
846,134.0,31.0,211,3
847,137.0,31.0,211,3
848,137.0,31.0,212,3
849,137.0,31.0,212,3
850,137.0,31.0,212,3
851,138.0,30.0,212,3
852,138.0,30.0,213,3
853,136.0,29.0,213,3
854,137.0,29.0,213,3
855,137.0,29.0,213,3
856,137.0,29.0,214,3
857,137.0,29.0,214,3
858,138.0,29.0,214,3
859,136.0,28.0,214,3
860,136.0,28.0,215,3
861,136.0,27.0,215,3
862,136.0,27.0,215,3
863,136.0,29.0,215,3
864,136.0,29.0,216,3
865,135.0,30.0,216,3
866,135.0,30.0,216,3
867,135.0,29.0,216,3
868,135.0,29.0,217,3
869,135.0,27.0,217,3
870,134.0,27.0,217,3
871,134.0,26.0,217,3
872,133.0,26.0,218,3
873,133.0,26.0,218,3
874,133.0,26.0,218,3
875,132.0,26.0,218,3
876,132.0,26.0,219,3
877,131.0,27.0,219,3
878,131.0,27.0,219,3
879,131.0,27.0,219,3
880,131.0,27.0,220,3
881,129.0,28.0,220,3
882,129.0,28.0,220,3
883,129.0,29.0,220,3
884,129.0,29.0,221,3
885,128.0,30.0,221,3
886,128.0,30.0,221,3
887,130.0,31.0,221,3
888,129.0,31.0,222,3
889,129.0,30.0,222,3
890,132.0,30.0,222,3
891,132.0,30.0,222,3
892,132.0,30.0,223,3
893,132.0,30.0,223,3
894,133.0,30.0,223,3
895,133.0,29.0,223,3
896,132.0,29.0,224,3
897,132.0,28.0,224,3
898,132.0,28.0,224,3
899,132.0,27.0,224,3
900,132.0,27.0,225,3
901,132.0,27.0,225,3
902,132.0,27.0,225,3
903,132.0,27.0,225,3
904,132.0,27.0,226,3
905,133.0,27.0,226,3
906,133.0,27.0,226,3
907,133.0,29.0,226,3
908,133.0,29.0,227,3
909,133.0,29.0,227,3
910,132.0,29.0,227,3
911,132.0,28.0,227,3
912,134.0,28.0,228,3
913,134.0,27.0,228,3
914,134.0,27.0,228,3
915,134.0,26.0,228,3
916,134.0,26.0,229,3
917,133.0,26.0,229,3
918,133.0,26.0,229,3
919,133.0,26.0,229,3
920,133.0,26.0,230,3
921,134.0,27.0,230,3
922,134.0,27.0,230,3
923,135.0,26.0,230,3
924,135.0,26.0,231,3
925,135.0,26.0,231,3
926,133.0,26.0,231,3
927,133.0,26.0,231,3
928,134.0,26.0,232,3
929,134.0,26.0,232,3
930,135.0,26.0,232,3
931,135.0,28.0,232,3
932,134.0,28.0,233,3
933,135.0,30.0,233,3
934,135.0,30.0,233,3
935,134.0,30.0,233,3
936,134.0,30.0,234,3
937,135.0,29.0,234,3
938,135.0,29.0,234,3
939,134.0,29.0,234,3
940,133.0,29.0,235,3
941,133.0,30.0,235,3
942,133.0,30.0,235,3
943,133.0,31.0,235,3
944,133.0,31.0,236,3
945,133.0,30.0,236,3
946,134.0,30.0,236,3
947,134.0,29.0,236,3
948,134.0,29.0,237,3
949,135.0,28.0,237,3
950,135.0,28.0,237,3
951,135.0,28.0,237,3
952,135.0,28.0,238,3
953,134.0,27.0,238,3
954,134.0,27.0,238,3
955,135.0,26.0,238,3
956,135.0,26.0,239,3
957,135.0,25.0,239,3
958,135.0,25.0,239,3
959,135.0,25.0,239,3
960,134.0,25.0,240,4
961,134.0,26.0,240,4
962,134.0,26.0,240,4
963,134.0,27.0,240,4
964,135.0,27.0,241,4
965,135.0,27.0,241,4
966,135.0,27.0,241,4
967,135.0,27.0,241,4
968,135.0,27.0,242,4
969,135.0,27.0,242,4
970,135.0,27.0,242,4
971,135.0,26.0,242,4
972,135.0,26.0,243,4
973,135.0,27.0,243,4
974,135.0,27.0,243,4
975,135.0,27.0,243,4
976,135.0,27.0,244,4
977,135.0,25.0,244,4
978,133.0,25.0,244,4
979,133.0,21.0,244,4
980,135.0,21.0,245,4
981,136.0,18.0,245,4
982,136.0,18.0,245,4
983,138.0,17.0,245,4
984,138.0,17.0,246,4
985,138.0,17.0,246,4
986,140.0,17.0,246,4
987,140.0,19.0,246,4
988,140.0,19.0,247,4
989,140.0,20.0,247,4
990,141.0,20.0,247,4
991,141.0,23.0,247,4
992,142.0,23.0,248,4
993,140.0,24.0,248,4
994,140.0,24.0,248,4
995,141.0,23.0,248,4
996,141.0,23.0,249,4
