quarter_second,FHR,UC,second,minute
277,132.0,20.5,69,1
278,132.5,20.0,69,1
279,132.5,19.5,69,1
280,132.5,19.5,70,1
281,133.25,18.5,70,1
282,133.25,17.5,70,1
283,132.5,17.0,70,1
284,132.5,16.0,71,1
285,132.5,15.5,71,1
286,133.5,17.5,71,1
287,133.5,21.5,71,1
288,132.25,26.0,72,1
289,134.0,22.0,72,1
290,134.0,21.0,72,1
291,135.75,21.0,72,1
292,136.0,20.0,73,1
293,136.0,21.0,73,1
294,137.5,21.0,73,1
295,137.5,21.0,73,1
296,137.5,21.0,74,1
297,137.5,20.0,74,1
298,137.5,19.5,74,1
299,136.5,21.5,74,1
300,136.5,21.0,75,1
301,137.25,19.5,75,1
302,137.25,19.5,75,1
303,137.5,20.0,75,1
304,137.5,23.0,76,1
305,137.5,26.0,76,1
306,137.75,23.0,76,1
307,137.75,22.5,76,1
308,138.0,23.0,77,1
309,138.0,25.5,77,1
310,138.5,28.0,77,1
311,138.5,30.5,77,1
312,138.5,28.0,78,1
313,138.5,26.5,78,1
314,138.5,27.0,78,1
315,138.0,26.0,78,1
316,138.0,26.0,79,1
317,136.5,26.0,79,1
318,136.5,25.0,79,1
319,136.25,24.5,79,1
320,137.5,24.5,80,1
321,137.5,24.5,80,1
322,138.5,26.0,80,1
323,138.5,27.5,80,1
324,138.75,26.0,81,1
325,140.75,24.0,81,1
326,140.75,24.0,81,1
327,142.0,24.0,81,1
328,142.0,25.0,82,1
329,142.75,28.5,82,1
330,143.75,31.0,82,1
331,143.75,27.0,82,1
332,145.0,26.0,83,1
333,145.0,26.0,83,1
334,146.0,25.5,83,1
335,146.25,24.5,83,1
336,146.25,23.5,84,1
337,146.25,23.5,84,1
338,146.25,22.5,84,1
339,146.25,23.0,84,1
340,146.25,22.5,85,1
341,146.25,21.5,85,1
342,146.25,21.5,85,1
343,146.25,22.0,85,1
344,144.75,24.5,86,1
345,144.5,24.0,86,1
346,144.5,21.5,86,1
347,145.0,21.5,86,1
348,145.0,21.5,87,1
349,144.0,21.5,87,1
350,143.25,22.0,87,1
351,143.25,21.5,87,1
352,142.0,21.0,88,1
353,142.0,20.5,88,1
354,141.0,20.0,88,1
355,140.0,20.0,88,1
356,140.0,20.0,89,1
357,138.5,19.5,89,1
358,138.5,19.5,89,1
359,139.5,19.5,89,1
360,139.5,20.5,90,1
361,139.0,23.5,90,1
362,140.75,26.0,90,1
363,140.75,22.0,90,1
364,142.0,21.0,91,1
365,142.0,21.5,91,1
366,141.75,21.5,91,1
367,142.5,21.0,91,1
368,142.5,21.5,92,1
369,143.25,21.0,92,1
370,143.25,20.5,92,1
371,142.75,19.5,92,1
372,143.5,19.0,93,1
373,143.5,18.5,93,1
374,144.0,18.0,93,1
375,144.0,17.5,93,1
376,143.75,17.0,94,1
377,142.25,17.0,94,1
378,142.25,16.0,94,1
379,136.5,16.0,94,1
380,136.5,17.0,95,1
381,128.75,19.0,95,1
382,128.75,22.0,95,1
383,128.5,26.0,95,1
384,128.5,28.0,96,1
385,128.5,23.0,96,1
386,128.5,23.0,96,1
387,130.25,22.5,96,1
388,130.25,22.0,97,1
389,130.25,22.0,97,1
390,130.25,22.0,97,1
391,130.75,21.5,97,1
392,130.5,21.0,98,1
393,130.5,19.5,98,1
394,129.0,18.5,98,1
395,129.0,17.0,98,1
396,125.75,16.5,99,1
397,125.75,16.5,99,1
398,122.25,15.5,99,1
399,122.25,14.5,99,1
400,121.75,15.0,100,1
401,121.75,14.5,100,1
402,123.0,14.5,100,1
403,123.0,15.0,100,1
404,123.5,17.0,101,1
405,123.5,20.0,101,1
406,118.75,24.0,101,1
407,123.0,20.0,101,1
408,123.0,19.0,102,1
409,123.0,19.5,102,1
410,123.0,20.5,102,1
411,127.5,21.0,102,1
412,130.5,21.0,103,1
413,130.5,21.0,103,1
414,132.5,21.0,103,1
415,132.5,20.0,103,1
416,133.5,20.0,104,1
417,133.5,19.5,104,1
418,135.25,19.0,104,1
419,136.25,18.0,104,1
420,136.25,18.0,105,1
421,137.5,17.5,105,1
422,137.5,17.0,105,1
423,138.5,16.5,105,1
424,139.25,16.0,106,1
425,139.25,17.0,106,1
426,139.5,17.0,106,1
427,139.5,15.5,106,1
428,139.75,15.0,107,1
429,139.75,14.0,107,1
430,142.0,13.5,107,1
431,142.75,13.0,107,1
432,142.75,12.5,108,1
433,142.25,12.0,108,1
434,142.25,11.0,108,1
435,139.5,10.0,108,1
436,139.0,10.0,109,1
437,139.0,10.0,109,1
438,138.5,12.5,109,1
439,138.5,15.0,109,1
440,133.5,17.0,110,1
441,133.5,19.5,110,1
442,137.5,17.0,110,1
443,137.5,17.0,110,1
444,139.0,16.5,111,1
445,138.0,17.0,111,1
446,138.0,17.0,111,1
447,139.0,17.5,111,1
448,139.0,17.0,112,1
449,137.25,17.0,112,1
450,137.25,16.0,112,1
451,135.5,15.0,112,1
452,135.25,14.0,113,1
453,135.25,13.5,113,1
454,134.0,12.5,113,1
455,134.0,13.5,113,1
456,133.75,17.0,114,1
457,133.75,21.0,114,1
458,135.0,17.0,114,1
459,135.0,16.5,114,1
460,135.0,16.5,115,1
461,135.0,16.5,115,1
462,135.0,16.0,115,1
463,136.0,16.5,115,1
464,136.0,16.5,116,1
465,136.5,16.5,116,1
466,136.5,15.5,116,1
467,137.0,15.0,116,1
468,136.0,14.5,117,1
469,136.0,13.5,117,1
470,135.0,12.5,117,1
471,135.0,12.0,117,1
472,132.0,12.0,118,1
473,132.0,11.0,118,1
474,128.0,11.5,118,1
475,128.0,13.5,118,1
476,131.0,12.5,119,1
477,130.75,11.0,119,1
478,130.75,11.0,119,1
479,132.0,11.0,119,1
480,132.0,11.0,120,2
481,135.0,11.0,120,2
482,135.0,10.5,120,2
483,134.5,10.0,120,2
484,134.5,10.0,121,2
485,134.0,9.5,121,2
486,134.0,9.0,121,2
487,132.0,9.0,121,2
488,127.25,8.5,122,2
489,127.25,8.0,122,2
490,127.5,8.0,122,2
491,127.5,10.0,122,2
492,129.75,10.0,123,2
493,129.75,11.5,123,2
494,130.75,14.0,123,2
495,130.75,16.0,123,2
496,131.25,18.5,124,2
497,133.5,21.5,124,2
498,133.5,19.5,124,2
499,135.5,19.0,124,2
500,135.5,19.0,125,2
501,136.75,19.5,125,2
502,136.75,20.0,125,2
503,137.0,20.0,125,2
504,137.0,19.5,126,2
505,136.25,18.5,126,2
506,135.75,17.5,126,2
507,135.75,16.5,126,2
508,134.25,16.0,127,2
509,134.25,15.0,127,2
510,132.5,14.5,127,2
511,132.5,14.5,127,2
512,131.25,14.0,128,2
513,130.0,13.5,128,2
514,130.0,14.0,128,2
515,130.0,15.0,128,2
516,130.0,16.5,129,2
517,131.25,17.0,129,2
518,131.25,16.5,129,2
519,133.25,15.5,129,2
520,133.25,15.5,130,2
521,133.5,15.0,130,2
522,134.25,15.5,130,2
523,134.25,17.0,130,2
524,133.75,18.5,131,2
525,133.75,19.5,131,2
526,134.5,19.0,131,2
527,134.5,16.5,131,2
528,132.0,16.5,132,2
529,132.0,16.0,132,2
530,132.25,15.5,132,2
531,133.75,16.0,132,2
532,133.75,16.5,133,2
533,134.75,16.5,133,2
534,134.75,17.0,133,2
535,133.5,16.5,133,2
536,133.5,16.0,134,2
537,134.25,17.5,134,2
538,134.25,18.5,134,2
539,134.0,20.0,134,2
540,132.25,21.0,135,2
541,132.25,20.5,135,2
542,133.0,20.0,135,2
543,133.0,20.0,135,2
544,133.25,19.5,136,2
545,133.25,20.0,136,2
546,134.0,20.0,136,2
547,134.0,20.0,136,2
548,135.0,20.0,137,2
549,135.0,19.5,137,2
550,135.0,19.0,137,2
551,135.5,18.5,137,2
552,135.5,17.5,138,2
553,135.25,16.5,138,2
554,135.25,15.5,138,2
555,134.25,15.5,138,2
556,134.25,15.5,139,2
557,131.25,15.0,139,2
558,131.25,15.0,139,2
559,132.0,14.5,139,2
560,130.25,14.0,140,2
561,130.25,14.5,140,2
562,130.75,15.5,140,2
563,130.75,16.0,140,2
564,130.25,16.5,141,2
565,130.25,17.0,141,2
566,131.0,18.5,141,2
567,131.0,20.0,141,2
568,131.0,19.0,142,2
569,131.0,17.0,142,2
570,131.0,16.5,142,2
571,131.5,16.0,142,2
572,131.5,15.5,143,2
573,128.25,15.5,143,2
574,128.25,15.0,143,2
575,125.25,14.0,143,2
576,125.5,13.0,144,2
577,125.5,12.0,144,2
578,125.75,11.0,144,2
579,125.75,10.5,144,2
580,124.5,9.0,145,2
581,124.5,8.5,145,2
582,126.75,9.0,145,2
583,126.75,9.0,145,2
584,127.0,8.5,146,2
585,127.0,8.5,146,2
586,127.75,8.0,146,2
587,127.75,7.0,146,2
588,129.5,6.5,147,2
589,130.25,6.5,147,2
590,130.25,6.5,147,2
591,130.75,7.0,147,2
592,130.75,7.0,148,2
593,131.0,7.0,148,2
594,131.0,7.0,148,2
595,131.5,7.0,148,2
596,132.75,7.0,149,2
597,132.75,7.0,149,2
598,132.0,7.0,149,2
599,132.0,7.5,149,2
600,132.0,6.5,150,2
601,132.0,6.5,150,2
602,131.25,6.5,150,2
603,131.25,7.0,150,2
604,134.5,6.5,151,2
605,134.25,6.5,151,2
606,134.25,6.5,151,2
607,132.5,7.0,151,2
608,132.5,7.0,152,2
609,132.5,7.0,152,2
610,132.5,7.0,152,2
611,132.5,6.5,152,2
612,132.5,6.5,153,2
613,131.25,13.5,153,2
614,131.25,13.0,153,2
615,131.25,10.5,153,2
616,131.25,11.0,154,2
617,131.25,11.0,154,2
618,131.25,10.5,154,2
619,133.0,10.5,154,2
620,133.0,9.0,155,2
621,134.75,9.0,155,2
622,135.0,8.0,155,2
623,135.0,7.0,155,2
624,135.75,6.0,156,2
625,135.75,5.0,156,2
626,136.25,3.5,156,2
627,137.25,3.0,156,2
628,137.25,2.0,157,2
629,139.25,9.5,157,2
630,139.25,11.0,157,2
631,138.5,1.5,157,2
632,138.5,1.0,158,2
633,139.5,0.0,158,2
634,139.5,0.0,158,2
635,139.25,0.0,158,2
636,142.0,0.0,159,2
637,142.0,0.0,159,2
638,140.5,0.0,159,2
639,142.0,0.0,159,2
640,142.0,0.0,160,2
641,143.5,0.0,160,2
642,143.5,0.0,160,2
643,142.25,0.0,160,2
644,142.25,0.0,161,2
645,140.0,0.0,161,2
646,137.0,0.0,161,2
647,137.0,0.0,161,2
648,134.75,0.0,162,2
649,134.75,0.0,162,2
650,126.25,0.0,162,2
651,126.25,0.0,162,2
652,116.5,0.0,163,2
653,116.5,0.0,163,2
654,115.0,0.0,163,2
655,115.0,0.0,163,2
656,117.5,1.0,164,2
657,117.5,5.0,164,2
658,120.75,5.0,164,2
659,120.75,3.0,164,2
660,117.5,3.5,165,2
661,117.5,4.0,165,2
662,127.25,4.5,165,2
663,127.25,4.5,165,2
664,130.5,5.5,166,2
665,130.75,8.0,166,2
666,130.75,7.5,166,2
667,131.0,7.5,166,2
668,131.0,7.5,167,2
669,131.0,7.5,167,2
670,135.25,6.0,167,2
671,136.25,6.0,167,2
672,136.25,7.0,168,2
673,136.75,6.5,168,2
674,136.75,5.5,168,2
675,137.5,6.0,168,2
676,137.25,5.5,169,2
677,137.25,4.5,169,2
678,136.25,4.0,169,2
679,136.25,3.0,169,2
680,133.0,4.0,170,2
681,133.0,4.0,170,2
682,122.25,4.0,170,2
683,122.25,4.0,170,2
684,126.25,3.5,171,2
685,126.25,3.0,171,2
686,122.75,3.0,171,2
687,122.75,3.0,171,2
688,119.25,3.5,172,2
689,119.25,3.0,172,2
690,119.25,2.5,172,2
691,120.25,2.5,172,2
692,120.25,4.0,173,2
693,120.25,4.0,173,2
694,120.25,3.0,173,2
695,119.75,3.5,173,2
696,119.75,5.5,174,2
697,119.75,5.5,174,2
698,119.75,4.0,174,2
699,120.0,4.0,174,2
700,120.0,4.0,175,2
701,120.0,5.5,175,2
702,121.75,8.0,175,2
703,121.75,12.0,175,2
704,121.75,16.0,176,2
705,121.75,19.5,176,2
706,121.75,16.5,176,2
707,121.75,14.5,176,2
708,121.75,14.0,177,2
709,121.75,14.5,177,2
710,121.75,15.5,177,2
711,121.75,15.5,177,2
712,121.75,16.0,178,2
713,121.75,17.0,178,2
714,121.75,15.0,178,2
715,121.75,15.5,178,2
716,121.75,13.5,179,2
717,121.75,11.5,179,2
718,0.0,11.5,179,2
719,0.0,10.5,179,2
720,0.0,10.0,180,3
721,0.0,9.0,180,3
722,0.0,8.5,180,3
723,128.5,8.0,180,3
724,128.5,7.5,181,3
725,129.0,6.5,181,3
726,129.25,6.0,181,3
727,129.25,5.5,181,3
728,130.25,5.0,182,3
729,130.25,5.5,182,3
730,131.25,4.0,182,3
731,131.25,3.0,182,3
732,132.0,3.5,183,3
733,132.0,3.0,183,3
734,131.5,3.0,183,3
735,131.5,2.5,183,3
736,130.75,1.5,184,3
737,130.25,1.5,184,3
738,130.25,0.0,184,3
739,129.5,0.0,184,3
740,129.5,0.5,185,3
741,128.0,0.5,185,3
742,128.0,0.0,185,3
743,129.5,0.0,185,3
744,129.5,0.0,186,3
745,129.75,0.0,186,3
746,129.75,0.0,186,3
747,128.5,0.0,186,3
748,128.5,0.0,187,3
749,126.75,0.0,187,3
750,126.75,0.0,187,3
751,125.75,0.0,187,3
752,125.75,0.0,188,3
753,125.0,0.0,188,3
754,125.0,0.0,188,3
755,124.0,0.0,188,3
756,124.0,1.0,189,3
757,124.0,4.0,189,3
758,124.0,0.5,189,3
759,124.0,0.5,189,3
760,124.0,1.5,190,3
761,124.0,1.0,190,3
762,124.0,1.0,190,3
763,123.75,1.5,190,3
764,123.75,2.5,191,3
765,124.0,3.0,191,3
766,124.0,3.0,191,3
767,124.5,4.0,191,3
768,124.5,4.5,192,3
769,122.75,3.5,192,3
770,122.75,4.5,192,3
771,125.25,5.5,192,3
772,125.25,3.5,193,3
773,126.5,4.0,193,3
774,126.5,4.0,193,3
775,128.0,3.5,193,3
776,128.0,4.0,194,3
777,127.75,6.0,194,3
778,127.75,8.5,194,3
779,126.0,9.0,194,3
780,126.0,9.0,195,3
781,124.5,8.0,195,3
782,124.5,8.5,195,3
783,123.0,8.5,195,3
784,123.0,9.5,196,3
785,124.0,11.0,196,3
786,124.0,11.0,196,3
787,123.5,10.5,196,3
788,123.5,10.0,197,3
789,121.25,10.5,197,3
790,121.25,10.5,197,3
791,120.5,10.0,197,3
792,120.5,10.5,198,3
793,119.0,9.5,198,3
794,119.0,9.0,198,3
795,118.75,10.0,198,3
796,118.75,10.0,199,3
797,120.0,10.0,199,3
798,120.0,10.5,199,3
799,120.75,9.0,199,3
800,120.75,8.0,200,3
801,121.75,10.0,200,3
802,121.75,11.0,200,3
803,122.25,9.0,200,3
804,122.25,8.5,201,3
805,122.0,8.5,201,3
806,122.0,7.5,201,3
807,124.75,7.0,201,3
808,124.75,5.5,202,3
809,126.75,4.5,202,3
810,126.75,3.5,202,3
811,126.75,3.5,202,3
812,126.75,4.0,203,3
813,126.75,4.0,203,3
814,126.75,4.5,203,3
815,126.75,4.0,203,3
816,126.75,4.5,204,3
817,126.75,4.0,204,3
818,127.0,3.0,204,3
819,127.0,3.0,204,3
820,126.75,3.5,205,3
821,126.75,3.5,205,3
822,128.5,4.0,205,3
823,126.25,4.0,205,3
824,126.25,5.0,206,3
825,128.25,5.5,206,3
826,128.25,4.5,206,3
827,128.5,7.5,206,3
828,128.5,8.0,207,3
829,125.0,5.0,207,3
830,125.0,3.5,207,3
831,127.25,5.5,207,3
832,126.5,7.5,208,3
833,126.5,6.5,208,3
834,126.5,7.5,208,3
835,126.25,7.0,208,3
836,126.25,6.0,209,3
837,126.75,6.0,209,3
838,126.75,5.5,209,3
839,127.0,5.5,209,3
840,127.0,6.5,210,3
841,127.0,7.5,210,3
842,126.75,8.0,210,3
843,127.0,5.5,210,3
844,127.0,4.5,211,3
845,127.0,3.5,211,3
846,127.0,7.5,211,3
847,127.0,9.5,211,3
848,127.0,9.0,212,3
849,0.0,5.5,212,3
850,0.0,4.5,212,3
851,0.0,7.0,212,3
852,0.0,10.0,213,3
853,108.5,9.0,213,3
854,108.5,7.5,213,3
855,108.5,7.0,213,3
856,108.5,6.5,214,3
857,108.25,4.5,214,3
858,108.25,10.0,214,3
859,108.25,8.0,214,3
860,108.25,7.0,215,3
861,108.25,6.5,215,3
862,108.25,8.0,215,3
863,108.25,6.5,215,3
864,108.5,6.5,216,3
865,108.5,6.5,216,3
866,108.5,6.5,216,3
867,108.25,5.5,216,3
868,108.25,4.5,217,3
869,108.25,5.5,217,3
870,108.25,11.5,217,3
871,108.25,11.5,217,3
872,108.25,10.5,218,3
873,108.25,11.0,218,3
874,0.0,8.5,218,3
875,0.0,14.5,218,3
876,0.0,14.0,219,3
877,0.0,10.0,219,3
878,0.0,10.0,219,3
879,0.0,10.0,219,3
880,0.0,13.0,220,3
881,0.0,12.5,220,3
882,0.0,12.5,220,3
883,0.0,11.0,220,3
884,0.0,10.5,221,3
885,0.0,9.5,221,3
886,0.0,9.5,221,3
887,0.0,9.5,221,3
888,0.0,8.5,222,3
889,0.0,7.0,222,3
890,0.0,10.0,222,3
891,0.0,14.5,222,3
892,0.0,11.5,223,3
893,0.0,9.0,223,3
894,0.0,9.0,223,3
895,0.0,9.0,223,3
896,0.0,8.5,224,3
897,0.0,8.5,224,3
898,0.0,8.5,224,3
899,0.0,8.5,224,3
900,0.0,8.0,225,3
901,0.0,7.5,225,3
902,0.0,6.5,225,3
903,0.0,5.5,225,3
904,138.5,6.0,226,3
905,138.5,6.0,226,3
906,137.25,5.5,226,3
907,137.25,4.0,226,3
908,133.5,3.0,227,3
909,133.5,2.5,227,3
910,134.0,5.0,227,3
911,134.0,5.0,227,3
912,133.75,5.0,228,3
913,133.25,5.0,228,3
914,133.25,5.0,228,3
915,133.25,5.5,228,3
916,132.75,4.5,229,3
917,132.75,5.0,229,3
918,131.75,5.0,229,3
919,131.75,5.0,229,3
920,131.75,4.0,230,3
921,131.75,4.0,230,3
922,131.75,2.5,230,3
923,131.75,3.5,230,3
924,132.0,6.0,231,3
925,132.0,7.0,231,3
926,132.0,9.0,231,3
927,132.0,7.5,231,3
928,132.0,5.5,232,3
929,126.75,5.5,232,3
930,126.75,5.5,232,3
931,122.75,6.0,232,3
932,122.75,6.5,233,3
933,121.75,8.0,233,3
934,121.75,9.0,233,3
935,121.5,9.0,233,3
936,121.5,9.0,234,3
937,122.5,8.0,234,3
938,122.5,8.5,234,3
939,123.0,8.5,234,3
940,124.0,8.0,235,3
941,124.0,6.5,235,3
942,124.0,6.0,235,3
943,126.25,7.5,235,3
944,128.0,7.5,236,3
945,128.0,6.5,236,3
946,129.5,4.5,236,3
947,129.5,2.0,236,3
948,130.25,1.0,237,3
949,130.25,1.5,237,3
950,130.25,4.5,237,3
951,130.25,4.0,237,3
952,130.0,5.0,238,3
953,130.0,5.0,238,3
954,131.0,6.0,238,3
955,131.0,6.5,238,3
956,132.75,8.0,239,3
957,132.75,9.0,239,3
958,134.5,8.0,239,3
959,134.75,7.5,239,3
960,134.75,6.5,240,4
961,131.5,6.0,240,4
962,131.5,5.5,240,4
963,131.5,4.5,240,4
964,124.75,4.5,241,4
965,124.75,3.5,241,4
966,126.0,3.0,241,4
967,126.0,6.5,241,4
968,126.0,8.0,242,4
969,126.0,5.0,242,4
970,124.5,4.5,242,4
971,124.5,4.5,242,4
972,124.0,4.0,243,4
973,124.0,4.0,243,4
974,123.5,7.5,243,4
975,124.0,10.5,243,4
976,124.0,12.5,244,4
977,124.75,9.5,244,4
978,124.75,8.5,244,4
979,124.75,8.0,244,4
980,124.5,7.5,245,4
981,125.75,8.0,245,4
982,125.75,7.5,245,4
983,126.25,6.0,245,4
984,126.25,7.0,246,4
985,126.25,4.5,246,4
986,126.25,4.5,246,4
987,129.25,5.5,246,4
988,129.25,5.5,247,4
989,130.75,5.0,247,4
990,132.0,4.5,247,4
991,132.0,4.5,247,4
992,132.25,5.0,248,4
993,132.25,6.5,248,4
994,132.75,7.5,248,4
995,132.75,6.5,248,4
996,132.0,6.5,249,4
