quarter_second,FHR,UC,second,minute
489,143.0,37.5,122,2
490,143.25,37.5,122,2
491,144.25,37.5,122,2
492,144.25,37.5,123,2
493,144.5,38.0,123,2
494,144.5,37.5,123,2
495,145.25,37.5,123,2
496,145.25,37.5,124,2
497,145.25,37.0,124,2
498,146.0,37.5,124,2
499,146.0,37.0,124,2
500,146.0,37.0,125,2
501,145.5,36.5,125,2
502,145.5,37.5,125,2
503,144.5,37.5,125,2
504,144.5,37.0,126,2
505,145.5,37.5,126,2
506,144.75,37.0,126,2
507,144.75,37.0,126,2
508,145.25,37.0,127,2
509,145.25,36.5,127,2
510,146.25,37.0,127,2
511,145.0,36.5,127,2
512,145.0,36.5,128,2
513,144.0,36.5,128,2
514,144.0,36.5,128,2
515,143.25,37.0,128,2
516,144.25,37.5,129,2
517,144.25,37.0,129,2
518,145.0,37.0,129,2
519,145.5,37.0,129,2
520,145.5,36.5,130,2
521,145.5,37.0,130,2
522,145.5,37.0,130,2
523,146.5,37.5,130,2
524,147.75,37.5,131,2
525,147.75,37.5,131,2
526,148.5,38.0,131,2
527,148.5,37.0,131,2
528,149.25,37.0,132,2
529,150.75,37.5,132,2
530,150.75,37.0,132,2
531,152.25,37.5,132,2
532,152.5,38.0,133,2
533,152.5,38.0,133,2
534,150.5,38.5,133,2
535,150.0,38.0,133,2
536,150.0,38.0,134,2
537,151.25,38.0,134,2
538,151.25,37.5,134,2
539,151.25,38.0,134,2
540,149.5,37.5,135,2
541,149.5,38.0,135,2
542,148.25,38.0,135,2
543,142.75,37.5,135,2
544,142.75,38.0,136,2
545,142.75,37.5,136,2
546,140.25,37.5,136,2
547,140.25,38.5,136,2
548,140.25,38.0,137,2
549,141.25,38.5,137,2
550,141.25,38.0,137,2
551,142.5,38.0,137,2
552,144.25,38.5,138,2
553,144.25,38.0,138,2
554,143.0,37.5,138,2
555,143.0,37.5,138,2
556,142.0,37.0,139,2
557,141.75,36.5,139,2
558,141.75,36.0,139,2
559,141.25,36.5,139,2
560,141.25,35.5,140,2
561,139.5,35.5,140,2
562,139.5,35.5,140,2
563,136.25,34.5,140,2
564,136.25,34.5,141,2
565,131.75,34.0,141,2
566,132.0,34.0,141,2
567,132.0,34.0,141,2
568,133.5,33.0,142,2
569,133.5,33.5,142,2
570,133.5,33.5,142,2
571,133.5,33.0,142,2
572,134.25,33.5,143,2
573,133.75,32.5,143,2
574,133.75,32.5,143,2
575,134.0,32.5,143,2
576,134.0,32.0,144,2
577,135.0,32.0,144,2
578,135.0,32.0,144,2
579,136.5,32.0,144,2
580,137.25,31.5,145,2
581,137.25,31.0,145,2
582,138.75,31.0,145,2
583,138.75,30.5,145,2
584,141.0,30.5,146,2
585,142.25,30.5,146,2
586,142.25,30.0,146,2
587,143.75,30.0,146,2
588,143.75,29.5,147,2
589,144.5,30.0,147,2
590,145.25,30.5,147,2
591,145.25,30.0,147,2
592,147.0,30.0,148,2
593,147.0,30.0,148,2
594,146.5,28.5,148,2
595,145.0,28.5,148,2
596,145.0,28.0,149,2
597,134.25,28.0,149,2
598,134.25,22.5,149,2
599,127.25,12.0,149,2
600,127.25,5.5,150,2
601,129.5,6.0,150,2
602,129.5,15.5,150,2
603,129.5,16.5,150,2
604,131.0,17.5,151,2
605,131.0,14.0,151,2
606,131.0,12.0,151,2
607,138.0,11.5,151,2
608,138.0,12.0,152,2
609,139.5,13.0,152,2
610,139.5,14.0,152,2
611,141.5,14.5,152,2
612,141.5,13.5,153,2
613,142.0,17.0,153,2
614,142.75,16.5,153,2
615,142.75,17.0,153,2
616,141.75,17.0,154,2
617,141.75,16.0,154,2
618,141.5,16.0,154,2
619,142.0,16.0,154,2
620,142.0,15.5,155,2
621,141.5,15.5,155,2
622,141.5,15.5,155,2
623,141.0,15.5,155,2
624,141.0,16.5,156,2
625,139.5,16.5,156,2
626,139.0,16.5,156,2
627,139.0,16.0,156,2
628,139.5,16.0,157,2
629,139.5,16.0,157,2
630,140.5,15.5,157,2
631,140.5,15.5,157,2
632,140.25,15.5,158,2
633,140.5,15.5,158,2
634,140.5,15.5,158,2
635,139.5,15.0,158,2
636,139.5,15.0,159,2
637,139.5,15.0,159,2
638,139.5,15.0,159,2
639,140.75,15.0,159,2
640,140.75,14.5,160,2
641,140.75,14.5,160,2
642,141.5,14.5,160,2
643,141.5,15.0,160,2
644,141.75,14.5,161,2
645,142.25,14.5,161,2
646,142.25,14.5,161,2
647,140.75,14.5,161,2
648,140.75,14.5,162,2
649,139.75,15.0,162,2
650,139.0,14.5,162,2
651,139.0,15.0,162,2
652,140.25,15.0,163,2
653,140.25,14.5,163,2
654,140.25,14.5,163,2
655,140.75,14.0,163,2
656,140.75,14.5,164,2
657,141.5,15.0,164,2
658,141.5,15.0,164,2
659,141.0,15.0,164,2
660,141.0,14.5,165,2
661,140.75,14.0,165,2
662,140.75,13.5,165,2
663,140.75,13.5,165,2
664,142.0,13.5,166,2
665,142.0,13.5,166,2
666,141.75,13.5,166,2
667,142.5,13.5,166,2
668,142.5,13.5,167,2
669,143.5,13.5,167,2
670,143.5,13.5,167,2
671,142.25,13.5,167,2
672,141.75,13.0,168,2
673,141.75,13.0,168,2
674,142.25,13.0,168,2
675,142.25,13.0,168,2
676,143.0,13.0,169,2
677,143.0,13.0,169,2
678,142.0,13.0,169,2
679,142.5,13.0,169,2
680,142.5,13.0,170,2
681,143.75,13.5,170,2
682,141.75,13.0,170,2
683,141.75,13.0,170,2
684,141.5,13.0,171,2
685,141.5,13.0,171,2
686,143.75,13.0,171,2
687,140.75,13.5,171,2
688,140.75,13.0,172,2
689,141.25,13.5,172,2
690,141.25,13.0,172,2
691,140.5,13.0,172,2
692,140.5,13.0,173,2
693,142.5,13.0,173,2
694,140.5,13.5,173,2
695,140.5,13.5,173,2
696,142.25,13.5,174,2
697,142.25,13.5,174,2
698,142.25,13.0,174,2
699,143.0,13.5,174,2
700,143.0,13.0,175,2
701,143.5,13.0,175,2
702,143.5,13.5,175,2
703,143.75,13.5,175,2
704,144.0,13.5,176,2
705,144.0,13.5,176,2
706,143.75,13.0,176,2
707,143.75,13.0,176,2
708,142.0,13.0,177,2
709,142.25,13.0,177,2
710,142.25,13.0,177,2
711,143.0,12.5,177,2
712,143.0,12.5,178,2
713,144.0,13.0,178,2
714,144.5,13.0,178,2
715,144.5,13.0,178,2
716,143.5,13.0,179,2
717,143.5,13.0,179,2
718,144.75,13.0,179,2
719,144.75,13.0,179,2
720,144.75,13.0,180,3
721,143.25,13.0,180,3
722,143.25,13.5,180,3
723,144.5,13.5,180,3
724,144.5,13.5,181,3
725,144.25,13.5,181,3
726,145.5,13.0,181,3
727,145.5,13.5,181,3
728,142.0,13.5,182,3
729,142.0,13.5,182,3
730,142.25,14.0,182,3
731,143.0,14.0,182,3
732,143.0,14.5,183,3
733,143.5,14.0,183,3
734,143.5,14.0,183,3
735,144.25,14.0,183,3
736,143.75,14.0,184,3
737,143.75,14.0,184,3
738,145.0,13.5,184,3
739,144.75,13.5,184,3
740,144.75,13.5,185,3
741,145.75,14.0,185,3
742,145.75,14.5,185,3
743,140.75,14.5,185,3
744,140.75,14.5,186,3
745,143.75,14.5,186,3
746,143.25,14.5,186,3
747,143.25,14.5,186,3
748,142.5,14.5,187,3
749,142.5,14.5,187,3
750,142.5,15.0,187,3
751,142.0,14.5,187,3
752,142.0,14.5,188,3
753,142.25,14.0,188,3
754,142.25,14.0,188,3
755,143.0,14.5,188,3
756,144.25,15.0,189,3
757,144.25,15.5,189,3
758,144.0,15.5,189,3
759,144.0,15.0,189,3
760,141.25,15.0,190,3
761,141.25,14.5,190,3
762,139.5,15.0,190,3
763,140.75,14.5,190,3
764,140.75,15.0,191,3
765,140.75,15.5,191,3
766,140.75,15.5,191,3
767,139.75,16.0,191,3
768,140.5,15.5,192,3
769,140.5,15.0,192,3
770,140.75,15.0,192,3
771,140.75,14.5,192,3
772,139.5,14.5,193,3
773,141.0,14.5,193,3
774,141.0,14.5,193,3
775,142.0,14.5,193,3
776,142.0,14.0,194,3
777,142.5,14.5,194,3
778,142.5,14.5,194,3
779,142.0,14.0,194,3
780,142.25,14.0,195,3
781,142.25,13.5,195,3
782,143.75,13.5,195,3
783,143.75,13.5,195,3
784,142.75,13.5,196,3
785,142.75,13.5,196,3
786,142.75,13.5,196,3
787,142.75,13.5,196,3
788,142.75,13.0,197,3
789,143.0,13.0,197,3
790,143.0,13.0,197,3
791,143.0,13.0,197,3
792,131.25,13.0,198,3
793,131.25,13.5,198,3
794,134.5,13.5,198,3
795,134.5,13.5,198,3
796,131.75,13.5,199,3
797,131.75,13.5,199,3
798,134.25,13.5,199,3
799,134.25,13.5,199,3
800,137.75,14.0,200,3
801,139.25,14.0,200,3
802,139.25,14.0,200,3
803,139.5,13.5,200,3
804,139.5,13.5,201,3
805,140.5,13.5,201,3
806,142.0,13.0,201,3
807,142.0,13.0,201,3
808,143.25,13.0,202,3
809,143.25,12.5,202,3
810,144.75,12.5,202,3
811,145.75,12.5,202,3
812,145.75,12.5,203,3
813,146.5,13.0,203,3
814,146.5,13.0,203,3
815,146.5,13.5,203,3
816,145.75,13.5,204,3
817,145.75,13.5,204,3
818,146.25,13.0,204,3
819,145.5,13.0,204,3
820,145.5,13.0,205,3
821,146.0,13.0,205,3
822,146.0,13.0,205,3
823,145.25,13.0,205,3
824,145.25,13.0,206,3
825,145.25,13.0,206,3
826,144.5,13.0,206,3
827,144.5,13.0,206,3
828,141.5,13.0,207,3
829,141.5,13.0,207,3
830,142.0,13.5,207,3
831,143.75,13.5,207,3
832,143.75,13.5,208,3
833,144.25,13.5,208,3
834,145.0,13.0,208,3
835,145.0,13.0,208,3
836,145.5,13.0,209,3
837,145.5,13.0,209,3
838,145.0,13.5,209,3
839,139.5,13.5,209,3
840,139.5,13.0,210,3
841,136.75,13.0,210,3
842,136.75,13.0,210,3
843,135.25,12.5,210,3
844,135.25,12.0,211,3
845,130.75,12.0,211,3
846,130.75,12.0,211,3
847,131.5,12.0,211,3
848,131.5,12.0,212,3
849,128.25,13.0,212,3
850,128.25,13.0,212,3
851,129.0,12.5,212,3
852,132.0,12.5,213,3
853,132.0,12.5,213,3
854,135.25,12.5,213,3
855,135.25,12.5,213,3
856,137.5,13.0,214,3
857,138.75,13.0,214,3
858,138.75,13.0,214,3
859,140.5,13.0,214,3
860,140.5,13.0,215,3
861,138.25,13.0,215,3
862,138.25,13.0,215,3
863,136.5,13.0,215,3
864,137.75,13.0,216,3
865,137.75,13.0,216,3
866,138.75,13.0,216,3
867,138.75,13.0,216,3
868,137.75,13.0,217,3
869,137.75,13.5,217,3
870,139.5,13.5,217,3
871,141.75,14.0,217,3
872,141.75,13.5,218,3
873,141.75,13.5,218,3
874,141.75,13.5,218,3
875,141.0,13.5,218,3
876,141.0,13.5,219,3
877,141.0,13.0,219,3
878,141.25,13.5,219,3
879,141.25,13.0,219,3
880,142.0,13.0,220,3
881,140.75,13.0,220,3
882,140.75,12.5,220,3
883,140.75,13.0,220,3
884,140.75,13.0,221,3
885,140.25,13.5,221,3
886,140.25,13.5,221,3
887,142.0,13.5,221,3
888,143.0,13.5,222,3
889,143.0,13.5,222,3
890,141.5,13.5,222,3
891,141.5,14.5,222,3
892,140.0,13.5,223,3
893,140.75,13.5,223,3
894,140.75,14.0,223,3
895,142.0,13.5,223,3
896,142.0,14.0,224,3
897,142.0,14.0,224,3
898,141.75,14.0,224,3
899,141.75,15.0,224,3
900,139.5,15.0,225,3
901,139.5,15.0,225,3
902,140.0,15.0,225,3
903,142.5,14.5,225,3
904,142.5,14.5,226,3
905,143.0,14.5,226,3
906,143.0,14.5,226,3
907,141.0,14.5,226,3
908,141.0,15.0,227,3
909,140.0,14.5,227,3
910,140.75,14.5,227,3
911,140.75,14.5,227,3
912,140.0,14.5,228,3
913,140.0,14.5,228,3
914,138.5,15.0,228,3
915,139.5,15.0,228,3
916,139.5,15.0,229,3
917,140.75,15.0,229,3
918,140.75,15.0,229,3
919,140.75,15.5,229,3
920,140.75,15.5,230,3
921,142.0,16.0,230,3
922,141.5,16.0,230,3
923,141.5,15.5,230,3
924,139.0,16.0,231,3
925,139.0,16.0,231,3
926,136.75,16.5,231,3
927,136.75,16.5,231,3
928,138.5,17.0,232,3
929,141.5,16.5,232,3
930,141.5,16.5,232,3
931,136.25,16.5,232,3
932,136.25,16.5,233,3
933,135.0,17.0,233,3
934,135.0,16.5,233,3
935,136.5,16.5,233,3
936,138.0,16.0,234,3
937,138.0,16.5,234,3
938,139.75,16.5,234,3
939,139.75,16.0,234,3
940,140.75,16.0,235,3
941,139.25,16.0,235,3
942,139.25,16.0,235,3
943,139.75,15.5,235,3
944,139.75,15.5,236,3
945,142.0,15.5,236,3
946,141.0,15.5,236,3
947,141.0,15.5,236,3
948,140.0,15.5,237,3
949,140.0,15.5,237,3
950,140.75,15.5,237,3
951,140.75,16.0,237,3
952,142.0,15.5,238,3
953,138.5,15.0,238,3
954,138.5,15.0,238,3
955,136.75,14.5,238,3
956,136.75,15.0,239,3
957,133.5,15.0,239,3
958,133.5,14.5,239,3
959,134.75,15.0,239,3
960,136.75,14.5,240,4
961,136.75,14.5,240,4
962,141.0,14.0,240,4
963,141.0,14.0,240,4
964,140.75,14.0,241,4
965,140.5,13.5,241,4
966,140.5,14.5,241,4
967,142.0,14.0,241,4
968,142.0,14.0,242,4
969,141.0,15.0,242,4
970,141.0,14.5,242,4
971,139.25,14.5,242,4
972,138.25,14.0,243,4
973,138.25,14.0,243,4
974,138.5,14.0,243,4
975,138.5,13.5,243,4
976,137.5,14.0,244,4
977,137.5,13.5,244,4
978,132.75,13.5,244,4
979,135.25,13.0,244,4
980,135.25,13.0,245,4
981,137.5,13.0,245,4
982,137.5,13.0,245,4
983,138.25,13.5,245,4
984,138.25,13.5,246,4
985,138.25,13.0,246,4
986,138.0,13.0,246,4
987,138.0,12.5,246,4
988,138.25,12.5,247,4
989,138.25,12.5,247,4
990,137.0,12.5,247,4
991,137.0,12.0,247,4
992,137.5,12.5,248,4
993,138.25,12.5,248,4
994,138.25,13.0,248,4
995,137.75,13.0,248,4
996,137.75,13.0,249,4
