quarter_second,FHR,UC,second,minute
241,138.0,3.0,60,1
242,138.0,3.0,60,1
243,140.0,3.0,60,1
244,140.0,3.0,61,1
245,139.0,3.0,61,1
246,139.0,2.0,61,1
247,139.0,2.0,61,1
248,139.0,3.0,62,1
249,139.0,3.0,62,1
250,140.0,3.0,62,1
251,140.0,3.0,62,1
252,142.0,3.0,63,1
253,141.0,3.0,63,1
254,141.0,3.0,63,1
255,141.0,3.0,63,1
256,141.0,3.0,64,1
257,143.0,3.0,64,1
258,144.0,3.0,64,1
259,144.0,3.0,64,1
260,143.0,3.0,65,1
261,143.0,3.0,65,1
262,144.0,4.0,65,1
263,143.0,4.0,65,1
264,143.0,4.0,66,1
265,145.0,4.0,66,1
266,145.0,3.0,66,1
267,144.0,3.0,66,1
268,144.0,3.0,67,1
269,144.0,3.0,67,1
270,144.0,3.0,67,1
271,144.0,3.0,67,1
272,144.0,2.0,68,1
273,145.0,2.0,68,1
274,145.0,2.0,68,1
275,144.0,2.0,68,1
276,144.0,2.0,69,1
277,144.0,2.0,69,1
278,147.0,3.0,69,1
279,147.0,3.0,69,1
280,146.0,3.0,70,1
281,146.0,3.0,70,1
282,146.0,3.0,70,1
283,147.0,3.0,70,1
284,147.0,3.0,71,1
285,147.0,3.0,71,1
286,147.0,3.0,71,1
287,147.0,3.0,71,1
288,145.0,3.0,72,1
289,145.0,3.0,72,1
290,146.0,3.0,72,1
291,146.0,3.0,72,1
292,146.0,2.0,73,1
293,146.0,2.0,73,1
294,146.0,2.0,73,1
295,144.0,2.0,73,1
296,146.0,2.0,74,1
297,146.0,2.0,74,1
298,146.0,2.0,74,1
299,146.0,2.0,74,1
300,146.0,3.0,75,1
301,146.0,3.0,75,1
302,146.0,3.0,75,1
303,146.0,3.0,75,1
304,146.0,3.0,76,1
305,146.0,3.0,76,1
306,144.0,3.0,76,1
307,144.0,3.0,76,1
308,146.0,3.0,77,1
309,146.0,3.0,77,1
310,146.0,3.0,77,1
311,147.0,3.0,77,1
312,147.0,3.0,78,1
313,147.0,3.0,78,1
314,146.0,3.0,78,1
315,146.0,3.0,78,1
316,147.0,3.0,79,1
317,147.0,3.0,79,1
318,147.0,3.0,79,1
319,148.0,3.0,79,1
320,148.0,3.0,80,1
321,148.0,3.0,80,1
322,147.0,3.0,80,1
323,147.0,3.0,80,1
324,147.0,3.0,81,1
325,147.0,3.0,81,1
326,147.0,3.0,81,1
327,147.0,3.0,81,1
328,147.0,3.0,82,1
329,145.0,3.0,82,1
330,145.0,3.0,82,1
331,146.0,3.0,82,1
332,147.0,3.0,83,1
333,147.0,3.0,83,1
334,148.0,3.0,83,1
335,148.0,3.0,83,1
336,148.0,3.0,84,1
337,148.0,3.0,84,1
338,148.0,3.0,84,1
339,146.0,3.0,84,1
340,147.0,3.0,85,1
341,147.0,3.0,85,1
342,147.0,3.0,85,1
343,147.0,3.0,85,1
344,149.0,3.0,86,1
345,148.0,3.0,86,1
346,148.0,3.0,86,1
347,148.0,3.0,86,1
348,149.0,3.0,87,1
349,149.0,3.0,87,1
350,149.0,3.0,87,1
351,149.0,3.0,87,1
352,149.0,3.0,88,1
353,147.0,3.0,88,1
354,147.0,3.0,88,1
355,149.0,3.0,88,1
356,148.0,3.0,89,1
357,148.0,3.0,89,1
358,147.0,3.0,89,1
359,147.0,3.0,89,1
360,144.0,3.0,90,1
361,147.0,3.0,90,1
362,147.0,3.0,90,1
363,147.0,3.0,90,1
364,147.0,3.0,91,1
365,146.0,3.0,91,1
366,147.0,3.0,91,1
367,147.0,3.0,91,1
368,148.0,3.0,92,1
369,148.0,3.0,92,1
370,147.0,3.0,92,1
371,148.0,3.0,92,1
372,148.0,3.0,93,1
373,148.0,3.0,93,1
374,147.0,3.0,93,1
375,147.0,3.0,93,1
376,147.0,3.0,94,1
377,147.0,3.0,94,1
378,147.0,4.0,94,1
379,147.0,4.0,94,1
380,147.0,4.0,95,1
381,147.0,4.0,95,1
382,148.0,3.0,95,1
383,148.0,3.0,95,1
384,147.0,3.0,96,1
385,147.0,3.0,96,1
386,147.0,3.0,96,1
387,147.0,3.0,96,1
388,147.0,4.0,97,1
389,148.0,4.0,97,1
390,148.0,4.0,97,1
391,148.0,4.0,97,1
392,150.0,3.0,98,1
393,150.0,3.0,98,1
394,147.0,3.0,98,1
395,147.0,3.0,98,1
396,147.0,3.0,99,1
397,149.0,3.0,99,1
398,149.0,4.0,99,1
399,149.0,4.0,99,1
400,150.0,4.0,100,1
401,150.0,4.0,100,1
402,149.0,3.0,100,1
403,149.0,3.0,100,1
404,147.0,3.0,101,1
405,149.0,3.0,101,1
406,149.0,3.0,101,1
407,146.0,3.0,101,1
408,147.0,4.0,102,1
409,147.0,4.0,102,1
410,147.0,4.0,102,1
411,147.0,4.0,102,1
412,147.0,4.0,103,1
413,147.0,4.0,103,1
414,147.0,4.0,103,1
415,147.0,4.0,103,1
416,147.0,3.0,104,1
417,147.0,3.0,104,1
418,148.0,3.0,104,1
419,148.0,3.0,104,1
420,148.0,3.0,105,1
421,148.0,3.0,105,1
422,148.0,3.0,105,1
423,149.0,3.0,105,1
424,149.0,4.0,106,1
425,149.0,4.0,106,1
426,149.0,3.0,106,1
427,149.0,3.0,106,1
428,149.0,3.0,107,1
429,149.0,3.0,107,1
430,149.0,3.0,107,1
431,150.0,3.0,107,1
432,150.0,3.0,108,1
433,149.0,3.0,108,1
434,148.0,3.0,108,1
435,148.0,3.0,108,1
436,147.0,4.0,109,1
437,147.0,4.0,109,1
438,144.0,3.0,109,1
439,148.0,3.0,109,1
440,148.0,3.0,110,1
441,148.0,3.0,110,1
442,148.0,3.0,110,1
443,148.0,3.0,110,1
444,148.0,4.0,111,1
445,148.0,4.0,111,1
446,148.0,4.0,111,1
447,150.0,4.0,111,1
448,150.0,3.0,112,1
449,149.0,3.0,112,1
450,149.0,3.0,112,1
451,149.0,3.0,112,1
452,150.0,4.0,113,1
453,150.0,4.0,113,1
454,148.0,4.0,113,1
455,149.0,4.0,113,1
456,149.0,4.0,114,1
457,149.0,4.0,114,1
458,149.0,4.0,114,1
459,149.0,4.0,114,1
460,150.0,3.0,115,1
461,150.0,3.0,115,1
462,149.0,3.0,115,1
463,149.0,3.0,115,1
464,149.0,4.0,116,1
465,148.0,4.0,116,1
466,148.0,4.0,116,1
467,148.0,4.0,116,1
468,148.0,4.0,117,1
469,148.0,4.0,117,1
470,147.0,4.0,117,1
471,148.0,4.0,117,1
472,148.0,3.0,118,1
473,148.0,3.0,118,1
474,148.0,4.0,118,1
475,148.0,4.0,118,1
476,148.0,4.0,119,1
477,148.0,4.0,119,1
478,149.0,4.0,119,1
479,150.0,4.0,119,1
480,150.0,3.0,120,2
481,150.0,3.0,120,2
482,150.0,4.0,120,2
483,150.0,4.0,120,2
484,149.0,4.0,121,2
485,149.0,4.0,121,2
486,148.0,4.0,121,2
487,147.0,4.0,121,2
488,147.0,4.0,122,2
489,148.0,4.0,122,2
490,148.0,3.0,122,2
491,149.0,3.0,122,2
492,150.0,4.0,123,2
493,150.0,4.0,123,2
494,147.0,4.0,123,2
495,149.0,4.0,123,2
496,149.0,4.0,124,2
497,150.0,4.0,124,2
498,150.0,4.0,124,2
499,147.0,4.0,124,2
500,147.0,4.0,125,2
501,147.0,4.0,125,2
502,147.0,4.0,125,2
503,147.0,4.0,125,2
504,146.0,4.0,126,2
505,147.0,4.0,126,2
506,147.0,4.0,126,2
507,149.0,4.0,126,2
508,147.0,4.0,127,2
509,147.0,4.0,127,2
510,148.0,4.0,127,2
511,148.0,4.0,127,2
512,149.0,4.0,128,2
513,149.0,4.0,128,2
514,149.0,4.0,128,2
515,150.0,4.0,128,2
516,150.0,4.0,129,2
517,150.0,4.0,129,2
518,150.0,3.0,129,2
519,150.0,3.0,129,2
520,150.0,3.0,130,2
521,150.0,3.0,130,2
522,150.0,4.0,130,2
523,150.0,4.0,130,2
524,150.0,4.0,131,2
525,150.0,4.0,131,2
526,150.0,4.0,131,2
527,150.0,4.0,131,2
528,149.0,4.0,132,2
529,149.0,4.0,132,2
530,149.0,3.0,132,2
531,150.0,3.0,132,2
532,151.0,3.0,133,2
533,151.0,3.0,133,2
534,152.0,3.0,133,2
535,152.0,3.0,133,2
536,152.0,4.0,134,2
537,153.0,4.0,134,2
538,153.0,4.0,134,2
539,153.0,4.0,134,2
540,153.0,6.0,135,2
541,153.0,6.0,135,2
542,154.0,7.0,135,2
543,154.0,7.0,135,2
544,154.0,8.0,136,2
545,153.0,8.0,136,2
546,153.0,7.0,136,2
547,154.0,7.0,136,2
548,153.0,6.0,137,2
549,153.0,6.0,137,2
550,154.0,5.0,137,2
551,155.0,5.0,137,2
552,155.0,4.0,138,2
553,156.0,4.0,138,2
554,157.0,4.0,138,2
555,157.0,4.0,138,2
556,157.0,3.0,139,2
557,157.0,3.0,139,2
558,157.0,3.0,139,2
559,158.0,3.0,139,2
560,159.0,3.0,140,2
561,159.0,3.0,140,2
562,159.0,3.0,140,2
563,159.0,3.0,140,2
564,159.0,4.0,141,2
565,157.0,4.0,141,2
566,157.0,5.0,141,2
567,157.0,5.0,141,2
568,156.0,6.0,142,2
569,157.0,6.0,142,2
570,157.0,7.0,142,2
571,157.0,7.0,142,2
572,157.0,6.0,143,2
573,156.0,6.0,143,2
574,156.0,5.0,143,2
575,156.0,5.0,143,2
576,156.0,4.0,144,2
577,157.0,4.0,144,2
578,157.0,5.0,144,2
579,157.0,5.0,144,2
580,157.0,5.0,145,2
581,157.0,5.0,145,2
582,157.0,4.0,145,2
583,159.0,4.0,145,2
584,159.0,4.0,146,2
585,160.0,4.0,146,2
586,160.0,4.0,146,2
587,160.0,4.0,146,2
588,160.0,4.0,147,2
589,157.0,4.0,147,2
590,157.0,5.0,147,2
591,157.0,5.0,147,2
592,156.0,7.0,148,2
593,156.0,7.0,148,2
594,155.0,7.0,148,2
595,153.0,7.0,148,2
596,153.0,6.0,149,2
597,153.0,6.0,149,2
598,154.0,4.0,149,2
599,154.0,4.0,149,2
600,154.0,3.0,150,2
601,154.0,3.0,150,2
602,153.0,4.0,150,2
603,155.0,4.0,150,2
604,155.0,4.0,151,2
605,156.0,4.0,151,2
606,157.0,4.0,151,2
607,157.0,4.0,151,2
608,157.0,4.0,152,2
609,157.0,4.0,152,2
610,157.0,6.0,152,2
611,157.0,6.0,152,2
612,157.0,7.0,153,2
613,157.0,7.0,153,2
614,155.0,8.0,153,2
615,156.0,8.0,153,2
616,156.0,7.0,154,2
617,156.0,7.0,154,2
618,156.0,6.0,154,2
619,156.0,6.0,154,2
620,156.0,5.0,155,2
621,155.0,5.0,155,2
622,155.0,4.0,155,2
623,156.0,4.0,155,2
624,156.0,4.0,156,2
625,156.0,4.0,156,2
626,155.0,4.0,156,2
627,155.0,4.0,156,2
628,153.0,4.0,157,2
629,152.0,4.0,157,2
630,152.0,4.0,157,2
631,151.0,4.0,157,2
632,148.0,4.0,158,2
633,148.0,4.0,158,2
634,150.0,4.0,158,2
635,150.0,4.0,158,2
636,148.0,4.0,159,2
637,149.0,4.0,159,2
638,149.0,4.0,159,2
639,147.0,4.0,159,2
640,147.0,5.0,160,2
641,147.0,5.0,160,2
642,147.0,6.0,160,2
643,147.0,6.0,160,2
644,146.0,4.0,161,2
645,145.0,4.0,161,2
646,145.0,3.0,161,2
647,143.0,3.0,161,2
648,143.0,3.0,162,2
649,143.0,3.0,162,2
650,146.0,3.0,162,2
651,146.0,3.0,162,2
652,149.0,3.0,163,2
653,149.0,3.0,163,2
654,149.0,3.0,163,2
655,148.0,3.0,163,2
656,148.0,3.0,164,2
657,147.0,3.0,164,2
658,147.0,3.0,164,2
659,143.0,3.0,164,2
660,142.0,4.0,165,2
661,142.0,4.0,165,2
662,140.0,5.0,165,2
663,140.0,5.0,165,2
664,139.0,5.0,166,2
665,138.0,5.0,166,2
666,138.0,4.0,166,2
667,138.0,4.0,166,2
668,138.0,3.0,167,2
669,138.0,3.0,167,2
670,138.0,3.0,167,2
671,140.0,3.0,167,2
672,144.0,3.0,168,2
673,144.0,3.0,168,2
674,144.0,3.0,168,2
675,144.0,3.0,168,2
676,143.0,3.0,169,2
677,142.0,3.0,169,2
678,142.0,3.0,169,2
679,143.0,3.0,169,2
680,143.0,3.0,170,2
681,142.0,3.0,170,2
682,142.0,4.0,170,2
683,142.0,4.0,170,2
684,142.0,4.0,171,2
685,142.0,4.0,171,2
686,141.0,5.0,171,2
687,139.0,5.0,171,2
688,139.0,4.0,172,2
689,139.0,4.0,172,2
690,139.0,3.0,172,2
691,138.0,3.0,172,2
692,138.0,3.0,173,2
693,139.0,3.0,173,2
694,141.0,3.0,173,2
695,141.0,3.0,173,2
696,142.0,3.0,174,2
697,142.0,3.0,174,2
698,144.0,4.0,174,2
699,141.0,4.0,174,2
700,141.0,5.0,175,2
701,140.0,5.0,175,2
702,140.0,6.0,175,2
703,142.0,6.0,175,2
704,140.0,5.0,176,2
705,140.0,5.0,176,2
706,140.0,4.0,176,2
707,140.0,4.0,176,2
708,139.0,3.0,177,2
709,139.0,3.0,177,2
710,139.0,4.0,177,2
711,141.0,4.0,177,2
712,141.0,5.0,178,2
713,143.0,5.0,178,2
714,143.0,6.0,178,2
715,142.0,6.0,178,2
716,142.0,7.0,179,2
717,142.0,7.0,179,2
718,142.0,6.0,179,2
719,142.0,6.0,179,2
720,144.0,4.0,180,3
721,142.0,4.0,180,3
722,142.0,3.0,180,3
723,143.0,3.0,180,3
724,143.0,3.0,181,3
725,140.0,3.0,181,3
726,142.0,3.0,181,3
727,142.0,3.0,181,3
728,142.0,3.0,182,3
729,142.0,3.0,182,3
730,142.0,3.0,182,3
731,142.0,3.0,182,3
732,142.0,4.0,183,3
733,144.0,4.0,183,3
734,144.0,5.0,183,3
735,145.0,5.0,183,3
736,146.0,7.0,184,3
737,146.0,7.0,184,3
738,146.0,7.0,184,3
739,146.0,7.0,184,3
740,147.0,6.0,185,3
741,147.0,6.0,185,3
742,147.0,4.0,185,3
743,147.0,4.0,185,3
744,147.0,3.0,186,3
745,149.0,3.0,186,3
746,149.0,3.0,186,3
747,149.0,3.0,186,3
748,150.0,3.0,187,3
749,150.0,3.0,187,3
750,150.0,3.0,187,3
751,150.0,3.0,187,3
752,151.0,3.0,188,3
753,151.0,3.0,188,3
754,152.0,3.0,188,3
755,152.0,3.0,188,3
756,152.0,3.0,189,3
757,151.0,3.0,189,3
758,151.0,3.0,189,3
759,152.0,3.0,189,3
760,151.0,3.0,190,3
761,151.0,3.0,190,3
762,149.0,3.0,190,3
763,149.0,3.0,190,3
764,150.0,3.0,191,3
765,149.0,3.0,191,3
766,149.0,3.0,191,3
767,148.0,3.0,191,3
768,147.0,3.0,192,3
769,147.0,3.0,192,3
770,144.0,4.0,192,3
771,144.0,4.0,192,3
772,145.0,4.0,193,3
773,147.0,4.0,193,3
774,147.0,5.0,193,3
775,147.0,5.0,193,3
776,147.0,4.0,194,3
777,144.0,4.0,194,3
778,142.0,4.0,194,3
779,142.0,4.0,194,3
780,142.0,4.0,195,3
781,142.0,4.0,195,3
782,141.0,5.0,195,3
783,142.0,5.0,195,3
784,142.0,5.0,196,3
785,143.0,5.0,196,3
786,143.0,4.0,196,3
787,143.0,4.0,196,3
788,143.0,3.0,197,3
789,143.0,3.0,197,3
790,145.0,3.0,197,3
791,145.0,3.0,197,3
792,146.0,2.0,198,3
793,145.0,2.0,198,3
794,145.0,2.0,198,3
795,147.0,2.0,198,3
796,147.0,3.0,199,3
797,147.0,3.0,199,3
798,145.0,3.0,199,3
799,145.0,3.0,199,3
800,147.0,3.0,200,3
801,147.0,3.0,200,3
802,144.0,3.0,200,3
803,144.0,3.0,200,3
804,144.0,3.0,201,3
805,144.0,3.0,201,3
806,144.0,3.0,201,3
807,142.0,3.0,201,3
808,142.0,3.0,202,3
809,142.0,3.0,202,3
810,144.0,3.0,202,3
811,144.0,3.0,202,3
812,143.0,3.0,203,3
813,144.0,3.0,203,3
814,144.0,3.0,203,3
815,142.0,3.0,203,3
816,142.0,3.0,204,3
817,142.0,3.0,204,3
818,141.0,3.0,204,3
819,141.0,3.0,204,3
820,141.0,4.0,205,3
821,141.0,4.0,205,3
822,143.0,3.0,205,3
823,142.0,3.0,205,3
824,142.0,3.0,206,3
825,143.0,3.0,206,3
826,143.0,3.0,206,3
827,144.0,3.0,206,3
828,143.0,3.0,207,3
829,143.0,3.0,207,3
830,144.0,3.0,207,3
831,144.0,3.0,207,3
832,144.0,3.0,208,3
833,146.0,3.0,208,3
834,146.0,3.0,208,3
835,144.0,3.0,208,3
836,144.0,3.0,209,3
837,144.0,3.0,209,3
838,144.0,3.0,209,3
839,144.0,3.0,209,3
840,145.0,3.0,210,3
841,145.0,3.0,210,3
842,145.0,3.0,210,3
843,146.0,3.0,210,3
844,146.0,3.0,211,3
845,147.0,3.0,211,3
846,147.0,3.0,211,3
847,146.0,3.0,211,3
848,142.0,3.0,212,3
849,142.0,3.0,212,3
850,144.0,4.0,212,3
851,144.0,4.0,212,3
852,144.0,4.0,213,3
853,145.0,4.0,213,3
854,145.0,3.0,213,3
855,144.0,3.0,213,3
856,145.0,2.0,214,3
857,145.0,2.0,214,3
858,144.0,2.0,214,3
859,144.0,2.0,214,3
860,143.0,2.0,215,3
861,143.0,2.0,215,3
862,140.0,2.0,215,3
863,140.0,2.0,215,3
864,140.0,3.0,216,3
865,142.0,3.0,216,3
866,142.0,3.0,216,3
867,143.0,3.0,216,3
868,143.0,4.0,217,3
869,143.0,4.0,217,3
870,144.0,3.0,217,3
871,144.0,3.0,217,3
872,145.0,2.0,218,3
873,144.0,2.0,218,3
874,144.0,2.0,218,3
875,144.0,2.0,218,3
876,144.0,2.0,219,3
877,146.0,2.0,219,3
878,144.0,2.0,219,3
879,144.0,2.0,219,3
880,146.0,2.0,220,3
881,147.0,2.0,220,3
882,147.0,2.0,220,3
883,147.0,2.0,220,3
884,147.0,2.0,221,3
885,147.0,2.0,221,3
886,147.0,3.0,221,3
887,147.0,3.0,221,3
888,147.0,3.0,222,3
889,147.0,3.0,222,3
890,145.0,3.0,222,3
891,147.0,3.0,222,3
892,147.0,2.0,223,3
893,147.0,2.0,223,3
894,147.0,2.0,223,3
895,147.0,2.0,223,3
896,147.0,2.0,224,3
897,147.0,2.0,224,3
898,146.0,2.0,224,3
899,147.0,2.0,224,3
900,147.0,2.0,225,3
901,149.0,2.0,225,3
902,149.0,3.0,225,3
903,147.0,3.0,225,3
904,148.0,4.0,226,3
905,148.0,4.0,226,3
906,149.0,6.0,226,3
907,149.0,6.0,226,3
908,149.0,7.0,227,3
909,145.0,7.0,227,3
910,145.0,6.0,227,3
911,150.0,6.0,227,3
912,151.0,5.0,228,3
913,151.0,5.0,228,3
914,151.0,4.0,228,3
915,153.0,4.0,228,3
916,153.0,4.0,229,3
917,153.0,4.0,229,3
918,153.0,4.0,229,3
919,154.0,4.0,229,3
920,152.0,4.0,230,3
921,152.0,4.0,230,3
922,152.0,3.0,230,3
923,150.0,3.0,230,3
924,150.0,3.0,231,3
925,149.0,3.0,231,3
926,149.0,3.0,231,3
927,147.0,3.0,231,3
928,147.0,4.0,232,3
929,147.0,4.0,232,3
930,147.0,4.0,232,3
931,148.0,4.0,232,3
932,148.0,5.0,233,3
933,148.0,5.0,233,3
934,148.0,6.0,233,3
935,149.0,6.0,233,3
936,151.0,6.0,234,3
937,151.0,6.0,234,3
938,152.0,6.0,234,3
939,152.0,6.0,234,3
940,152.0,7.0,235,3
941,152.0,7.0,235,3
942,152.0,7.0,235,3
943,152.0,7.0,235,3
944,150.0,6.0,236,3
945,150.0,6.0,236,3
946,150.0,6.0,236,3
947,152.0,6.0,236,3
948,152.0,5.0,237,3
949,153.0,5.0,237,3
950,152.0,5.0,237,3
951,152.0,5.0,237,3
952,150.0,5.0,238,3
953,150.0,5.0,238,3
954,148.0,5.0,238,3
955,147.0,5.0,238,3
956,147.0,5.0,239,3
957,145.0,5.0,239,3
958,145.0,5.0,239,3
959,147.0,5.0,239,3
960,147.0,5.0,240,4
961,147.0,5.0,240,4
962,145.0,6.0,240,4
963,147.0,6.0,240,4
964,147.0,6.0,241,4
965,148.0,6.0,241,4
966,148.0,6.0,241,4
967,149.0,6.0,241,4
968,150.0,5.0,242,4
969,150.0,5.0,242,4
970,149.0,4.0,242,4
971,151.0,4.0,242,4
972,151.0,5.0,243,4
973,150.0,5.0,243,4
974,150.0,5.0,243,4
975,150.0,5.0,243,4
976,149.0,5.0,244,4
977,149.0,5.0,244,4
978,149.0,6.0,244,4
979,149.0,6.0,244,4
980,149.0,6.0,245,4
981,151.0,6.0,245,4
982,151.0,5.0,245,4
983,150.0,5.0,245,4
984,150.0,5.0,246,4
985,150.0,5.0,246,4
986,150.0,5.0,246,4
987,151.0,5.0,246,4
988,151.0,5.0,247,4
989,150.0,5.0,247,4
990,150.0,4.0,247,4
991,151.0,4.0,247,4
992,150.0,4.0,248,4
993,150.0,4.0,248,4
994,150.0,4.0,248,4
995,151.0,4.0,248,4
996,151.0,4.0,249,4
