quarter_second,FHR,UC,second,minute
199,128.25,11.0,49,0
200,128.25,11.0,50,0
201,129.25,11.0,50,0
202,129.25,11.0,50,0
203,128.75,11.0,50,0
204,127.75,11.0,51,0
205,127.75,11.0,51,0
206,126.0,11.0,51,0
207,126.0,11.0,51,0
208,126.0,11.0,52,0
209,126.0,11.0,52,0
210,124.0,11.0,52,0
211,124.0,11.0,52,0
212,123.5,11.0,53,0
213,123.5,11.0,53,0
214,124.0,11.0,53,0
215,124.0,11.0,53,0
216,124.0,11.0,54,0
217,124.0,11.0,54,0
218,124.0,11.0,54,0
219,124.0,11.0,54,0
220,123.0,11.0,55,0
221,123.0,11.0,55,0
222,123.5,11.0,55,0
223,123.5,12.0,55,0
224,123.5,12.0,56,0
225,123.5,12.0,56,0
226,124.0,12.0,56,0
227,124.0,12.0,56,0
228,123.5,12.0,57,0
229,123.5,11.0,57,0
230,125.5,11.0,57,0
231,126.0,11.0,57,0
232,126.0,11.0,58,0
233,125.5,12.0,58,0
234,125.5,12.0,58,0
235,124.5,12.0,58,0
236,124.5,12.0,59,0
237,125.5,11.0,59,0
238,125.5,11.0,59,0
239,125.0,11.0,59,0
240,125.0,11.0,60,1
241,125.0,11.0,60,1
242,125.0,11.0,60,1
243,125.5,11.0,60,1
244,125.5,11.0,61,1
245,124.5,11.0,61,1
246,124.5,11.0,61,1
247,124.0,12.0,61,1
248,124.0,12.0,62,1
249,124.0,12.0,62,1
250,124.0,12.0,62,1
251,123.5,12.0,62,1
252,123.5,12.0,63,1
253,124.0,11.0,63,1
254,124.0,11.0,63,1
255,122.5,11.0,63,1
256,122.5,11.0,64,1
257,120.0,12.0,64,1
258,120.0,12.0,64,1
259,121.5,12.0,64,1
260,121.5,12.0,65,1
261,120.5,12.0,65,1
262,120.5,12.0,65,1
263,120.5,12.0,65,1
264,120.5,12.0,66,1
265,120.0,12.0,66,1
266,120.0,12.0,66,1
267,121.0,12.0,66,1
268,121.0,12.0,67,1
269,121.0,12.0,67,1
270,121.0,12.0,67,1
271,119.5,12.0,67,1
272,119.5,12.0,68,1
273,119.5,12.0,68,1
274,119.5,12.0,68,1
275,120.5,12.0,68,1
276,120.5,12.0,69,1
277,119.5,12.0,69,1
278,119.5,12.0,69,1
279,121.5,12.0,69,1
280,124.0,12.0,70,1
281,124.0,12.0,70,1
282,125.0,12.0,70,1
283,125.0,12.0,70,1
284,125.0,12.0,71,1
285,125.0,12.0,71,1
286,125.0,12.0,71,1
287,125.0,12.0,71,1
288,123.5,12.0,72,1
289,123.5,12.0,72,1
290,123.0,12.0,72,1
291,123.0,12.0,72,1
292,121.5,12.0,73,1
293,121.5,12.0,73,1
294,120.0,12.0,73,1
295,120.0,12.0,73,1
296,118.5,12.0,74,1
297,118.5,12.0,74,1
298,118.0,12.0,74,1
299,118.0,12.0,74,1
300,118.0,12.0,75,1
301,118.0,12.0,75,1
302,118.5,12.0,75,1
303,118.5,12.0,75,1
304,119.5,12.0,76,1
305,119.5,12.0,76,1
306,120.5,12.0,76,1
307,120.5,12.0,76,1
308,120.5,12.0,77,1
309,120.5,12.0,77,1
310,122.5,12.0,77,1
311,122.5,12.0,77,1
312,122.0,12.0,78,1
313,122.0,12.0,78,1
314,121.0,12.0,78,1
315,121.0,12.0,78,1
316,122.5,12.0,79,1
317,122.5,12.0,79,1
318,122.5,12.0,79,1
319,122.5,12.0,79,1
320,123.0,12.0,80,1
321,123.0,12.0,80,1
322,123.5,12.0,80,1
323,123.5,12.0,80,1
324,122.5,12.0,81,1
325,122.5,12.0,81,1
326,123.5,12.0,81,1
327,123.5,12.0,81,1
328,123.5,12.0,82,1
329,123.5,12.0,82,1
330,123.0,12.0,82,1
331,123.0,12.0,82,1
332,124.0,12.0,83,1
333,124.0,12.0,83,1
334,124.5,12.0,83,1
335,124.5,12.0,83,1
336,124.0,12.0,84,1
337,124.5,12.0,84,1
338,124.5,12.0,84,1
339,124.0,12.0,84,1
340,124.0,12.0,85,1
341,124.0,12.0,85,1
342,124.0,12.0,85,1
343,123.0,12.0,85,1
344,123.0,12.0,86,1
345,122.0,12.0,86,1
346,122.0,12.0,86,1
347,121.5,12.0,86,1
348,121.5,12.0,87,1
349,121.5,12.0,87,1
350,121.5,12.0,87,1
351,121.0,12.0,87,1
352,121.0,12.0,88,1
353,122.0,12.0,88,1
354,122.0,12.0,88,1
355,120.5,12.0,88,1
356,120.5,12.0,89,1
357,121.5,13.0,89,1
358,121.5,13.0,89,1
359,119.5,13.0,89,1
360,119.5,13.0,90,1
361,120.5,13.0,90,1
362,120.5,13.0,90,1
363,120.5,13.0,90,1
364,120.5,13.0,91,1
365,121.0,13.0,91,1
366,121.0,13.0,91,1
367,122.0,13.0,91,1
368,122.0,13.0,92,1
369,120.0,13.0,92,1
370,120.0,13.0,92,1
371,121.0,13.0,92,1
372,121.0,13.0,93,1
373,120.0,13.0,93,1
374,120.0,13.0,93,1
375,121.0,13.0,93,1
376,121.0,13.0,94,1
377,121.5,13.0,94,1
378,121.5,13.0,94,1
379,123.5,14.0,94,1
380,123.5,14.0,95,1
381,123.0,14.0,95,1
382,123.0,14.0,95,1
383,124.0,14.0,95,1
384,124.0,14.0,96,1
385,122.5,14.0,96,1
386,122.5,14.0,96,1
387,122.5,14.0,96,1
388,122.5,14.0,97,1
389,120.5,14.0,97,1
390,120.5,14.0,97,1
391,120.5,14.0,97,1
392,120.5,14.0,98,1
393,120.0,14.0,98,1
394,120.0,14.0,98,1
395,120.0,14.0,98,1
396,120.0,14.0,99,1
397,119.5,14.0,99,1
398,119.5,14.0,99,1
399,120.5,14.0,99,1
400,120.5,14.0,100,1
401,121.0,14.0,100,1
402,121.0,14.0,100,1
403,122.0,15.0,100,1
404,122.0,15.0,101,1
405,121.5,15.0,101,1
406,121.5,15.0,101,1
407,122.0,15.0,101,1
408,122.0,15.0,102,1
409,121.5,15.0,102,1
410,121.5,15.0,102,1
411,120.5,15.0,102,1
412,120.5,15.0,103,1
413,119.5,15.0,103,1
414,119.5,15.0,103,1
415,120.0,15.0,103,1
416,120.0,15.0,104,1
417,121.0,16.0,104,1
418,121.0,16.0,104,1
419,120.5,16.0,104,1
420,120.5,16.0,105,1
421,120.5,16.0,105,1
422,120.5,16.0,105,1
423,121.5,16.0,105,1
424,124.5,16.0,106,1
425,124.5,17.0,106,1
426,123.0,17.0,106,1
427,123.0,17.0,106,1
428,123.5,17.0,107,1
429,123.5,17.0,107,1
430,123.5,17.0,107,1
431,123.5,17.0,107,1
432,124.5,17.0,108,1
433,124.5,18.0,108,1
434,123.5,18.0,108,1
435,123.5,17.0,108,1
436,124.5,17.0,109,1
437,124.5,18.0,109,1
438,124.5,18.0,109,1
439,124.5,19.0,109,1
440,122.5,19.0,110,1
441,122.5,20.0,110,1
442,124.5,20.0,110,1
443,124.5,22.0,110,1
444,123.5,22.0,111,1
445,123.5,23.0,111,1
446,121.5,23.0,111,1
447,121.5,25.0,111,1
448,121.0,25.0,112,1
449,121.0,27.0,112,1
450,118.5,27.0,112,1
451,118.5,28.0,112,1
452,119.0,28.0,113,1
453,119.0,30.0,113,1
454,119.0,30.0,113,1
455,119.0,32.0,113,1
456,118.0,32.0,114,1
457,118.0,33.0,114,1
458,117.25,33.0,114,1
459,117.25,34.0,114,1
460,118.0,34.0,115,1
461,118.0,35.0,115,1
462,118.0,35.0,115,1
463,118.0,36.0,115,1
464,118.5,36.0,116,1
465,118.5,37.0,116,1
466,117.75,37.0,116,1
467,117.75,37.0,116,1
468,119.5,37.0,117,1
469,119.5,37.0,117,1
470,120.5,37.0,117,1
471,120.5,38.0,117,1
472,119.5,38.0,118,1
473,119.5,38.0,118,1
474,121.0,38.0,118,1
475,121.0,40.0,118,1
476,120.5,40.0,119,1
477,120.5,41.0,119,1
478,121.5,41.0,119,1
479,121.5,40.0,119,1
480,122.5,40.0,120,2
481,122.5,38.0,120,2
482,123.5,38.0,120,2
483,123.5,38.0,120,2
484,122.0,38.0,121,2
485,122.0,37.0,121,2
486,123.0,37.0,121,2
487,123.0,37.0,121,2
488,122.5,37.0,122,2
489,122.5,38.0,122,2
490,121.5,38.0,122,2
491,121.5,39.0,122,2
492,121.0,39.0,123,2
493,121.0,39.0,123,2
494,121.0,39.0,123,2
495,121.0,39.0,123,2
496,121.0,39.0,124,2
497,121.0,39.0,124,2
498,120.5,39.0,124,2
499,120.5,40.0,124,2
500,119.5,40.0,125,2
501,119.5,45.0,125,2
502,120.0,45.0,125,2
503,120.0,52.0,125,2
504,119.5,52.0,126,2
505,119.5,55.0,126,2
506,120.5,55.0,126,2
507,120.5,58.0,126,2
508,122.5,58.0,127,2
509,122.5,56.0,127,2
510,123.0,56.0,127,2
511,123.0,49.0,127,2
512,122.0,49.0,128,2
513,122.0,46.0,128,2
514,120.5,46.0,128,2
515,120.5,46.0,128,2
516,119.0,46.0,129,2
517,119.0,44.0,129,2
518,120.0,44.0,129,2
519,120.0,43.0,129,2
520,118.5,43.0,130,2
521,118.5,42.0,130,2
522,117.75,42.0,130,2
523,117.75,41.0,130,2
524,117.75,41.0,131,2
525,117.75,41.0,131,2
526,116.75,41.0,131,2
527,116.75,41.0,131,2
528,117.75,41.0,132,2
529,117.75,41.0,132,2
530,118.0,41.0,132,2
531,118.0,41.0,132,2
532,120.5,41.0,133,2
533,120.5,41.0,133,2
534,122.0,41.0,133,2
535,122.0,41.0,133,2
536,122.0,41.0,134,2
537,122.0,41.0,134,2
538,123.0,41.0,134,2
539,123.0,42.0,134,2
540,123.5,42.0,135,2
541,123.5,42.0,135,2
542,120.0,42.0,135,2
543,120.0,41.0,135,2
544,119.5,41.0,136,2
545,119.5,39.0,136,2
546,118.0,39.0,136,2
547,118.0,38.0,136,2
548,115.5,38.0,137,2
549,115.5,36.0,137,2
550,115.75,36.0,137,2
551,115.75,36.0,137,2
552,117.25,36.0,138,2
553,117.25,35.0,138,2
554,116.25,35.0,138,2
555,116.25,34.0,138,2
556,116.75,34.0,139,2
557,116.75,34.0,139,2
558,116.25,34.0,139,2
559,116.25,38.0,139,2
560,115.5,38.0,140,2
561,115.5,42.0,140,2
562,117.75,42.0,140,2
563,117.75,41.0,140,2
564,117.25,41.0,141,2
565,117.25,38.0,141,2
566,119.0,38.0,141,2
567,119.0,35.0,141,2
568,120.5,35.0,142,2
569,120.5,32.0,142,2
570,120.0,32.0,142,2
571,120.0,29.0,142,2
572,117.75,29.0,143,2
573,117.75,27.0,143,2
574,119.0,27.0,143,2
575,119.0,24.0,143,2
576,119.0,24.0,144,2
577,119.0,23.0,144,2
578,117.25,23.0,144,2
579,117.25,22.0,144,2
580,118.5,22.0,145,2
581,118.5,21.0,145,2
582,118.5,21.0,145,2
583,117.25,19.0,145,2
584,117.25,19.0,146,2
585,117.25,19.0,146,2
586,117.25,19.0,146,2
587,117.25,18.0,146,2
588,117.25,18.0,147,2
589,117.75,17.0,147,2
590,117.75,17.0,147,2
591,117.75,17.0,147,2
592,117.75,17.0,148,2
593,120.5,16.0,148,2
594,120.5,16.0,148,2
595,122.0,15.0,148,2
596,122.0,15.0,149,2
597,124.5,14.0,149,2
598,124.5,14.0,149,2
599,124.0,13.0,149,2
600,124.5,13.0,150,2
601,124.5,13.0,150,2
602,124.5,13.0,150,2
603,124.5,12.0,150,2
604,123.0,12.0,151,2
605,123.0,11.0,151,2
606,123.5,11.0,151,2
607,123.5,11.0,151,2
608,122.0,11.0,152,2
609,122.0,10.0,152,2
610,121.0,10.0,152,2
611,121.0,10.0,152,2
612,119.0,10.0,153,2
613,119.0,10.0,153,2
614,118.5,10.0,153,2
615,118.5,9.0,153,2
616,118.0,9.0,154,2
617,118.0,9.0,154,2
618,117.75,9.0,154,2
619,117.75,8.0,154,2
620,116.75,8.0,155,2
621,116.75,8.0,155,2
622,117.25,8.0,155,2
623,117.25,8.0,155,2
624,116.25,8.0,156,2
625,116.25,8.0,156,2
626,116.25,8.0,156,2
627,117.25,8.0,156,2
628,117.25,8.0,157,2
629,115.0,7.0,157,2
630,115.0,7.0,157,2
631,115.5,7.0,157,2
632,115.5,7.0,158,2
633,115.5,7.0,158,2
634,115.5,7.0,158,2
635,116.75,7.0,158,2
636,116.75,7.0,159,2
637,116.75,7.0,159,2
638,117.25,7.0,159,2
639,120.5,7.0,159,2
640,120.5,7.0,160,2
641,121.5,6.0,160,2
642,121.5,6.0,160,2
643,121.5,6.0,160,2
644,121.5,6.0,161,2
645,121.5,6.0,161,2
646,121.5,6.0,161,2
647,118.0,6.0,161,2
648,118.0,6.0,162,2
649,118.0,6.0,162,2
650,118.0,6.0,162,2
651,116.75,6.0,162,2
652,116.75,6.0,163,2
653,117.25,6.0,163,2
654,117.25,6.0,163,2
655,115.75,6.0,163,2
656,115.75,6.0,164,2
657,116.25,7.0,164,2
658,116.25,7.0,164,2
659,117.25,7.0,164,2
660,117.25,7.0,165,2
661,117.75,8.0,165,2
662,117.75,8.0,165,2
663,120.5,8.0,165,2
664,120.5,8.0,166,2
665,122.0,7.0,166,2
666,122.0,7.0,166,2
667,124.5,7.0,166,2
668,124.5,7.0,167,2
669,124.0,6.0,167,2
670,124.0,6.0,167,2
671,124.0,6.0,167,2
672,124.0,6.0,168,2
673,124.5,6.0,168,2
674,124.5,6.0,168,2
675,124.5,6.0,168,2
676,124.5,6.0,169,2
677,120.0,6.0,169,2
678,120.0,6.0,169,2
679,121.5,6.0,169,2
680,121.5,6.0,170,2
681,119.0,7.0,170,2
682,119.0,7.0,170,2
683,124.0,7.0,170,2
684,124.0,7.0,171,2
685,126.0,7.0,171,2
686,126.0,7.0,171,2
687,124.5,7.0,171,2
688,124.5,7.0,172,2
689,122.0,7.0,172,2
690,122.0,7.0,172,2
691,119.5,7.0,172,2
692,119.5,7.0,173,2
693,119.0,6.0,173,2
694,119.0,6.0,173,2
695,118.0,6.0,173,2
696,118.0,6.0,174,2
697,117.75,7.0,174,2
698,117.75,7.0,174,2
699,118.0,7.0,174,2
700,118.0,7.0,175,2
701,119.0,7.0,175,2
702,119.0,7.0,175,2
703,118.0,7.0,175,2
704,118.0,7.0,176,2
705,119.5,7.0,176,2
706,119.5,7.0,176,2
707,121.0,7.0,176,2
708,121.0,7.0,177,2
709,121.0,7.0,177,2
710,121.0,7.0,177,2
711,120.0,7.0,177,2
712,120.0,7.0,178,2
713,120.0,7.0,178,2
714,120.0,7.0,178,2
715,120.0,7.0,178,2
716,120.0,7.0,179,2
717,120.5,7.0,179,2
718,120.5,7.0,179,2
719,123.0,7.0,179,2
720,123.0,7.0,180,3
721,121.5,7.0,180,3
722,121.5,7.0,180,3
723,123.0,7.0,180,3
724,123.0,7.0,181,3
725,123.0,7.0,181,3
726,124.0,7.0,181,3
727,124.0,8.0,181,3
728,124.5,8.0,182,3
729,124.5,8.0,182,3
730,124.0,8.0,182,3
731,124.0,8.0,182,3
732,124.0,8.0,183,3
733,124.0,8.0,183,3
734,124.0,8.0,183,3
735,124.0,9.0,183,3
736,125.0,9.0,184,3
737,125.0,11.0,184,3
738,126.0,11.0,184,3
739,126.0,16.0,184,3
740,125.5,16.0,185,3
741,125.5,19.0,185,3
742,125.0,19.0,185,3
743,125.0,19.0,185,3
744,125.5,19.0,186,3
745,125.5,17.0,186,3
746,126.5,17.0,186,3
747,126.5,15.0,186,3
748,124.5,15.0,187,3
749,124.5,13.0,187,3
750,122.5,13.0,187,3
751,122.5,12.0,187,3
752,122.5,12.0,188,3
753,122.5,11.0,188,3
754,122.5,11.0,188,3
755,121.0,11.0,188,3
756,121.0,11.0,189,3
757,121.0,10.0,189,3
758,121.0,10.0,189,3
759,119.0,10.0,189,3
760,119.0,10.0,190,3
761,118.5,10.0,190,3
762,118.5,10.0,190,3
763,118.5,11.0,190,3
764,117.25,11.0,191,3
765,117.25,11.0,191,3
766,118.0,11.0,191,3
767,118.0,10.0,191,3
768,118.5,10.0,192,3
769,118.5,9.0,192,3
770,118.5,9.0,192,3
771,118.5,9.0,192,3
772,119.5,9.0,193,3
773,119.5,9.0,193,3
774,118.0,9.0,193,3
775,118.0,9.0,193,3
776,119.0,9.0,194,3
777,119.0,9.0,194,3
778,120.5,9.0,194,3
779,120.5,8.0,194,3
780,118.0,8.0,195,3
781,118.0,8.0,195,3
782,117.75,8.0,195,3
783,117.75,8.0,195,3
784,116.75,8.0,196,3
785,116.75,9.0,196,3
786,115.75,9.0,196,3
787,115.75,9.0,196,3
788,116.25,9.0,197,3
789,116.25,9.0,197,3
790,115.75,9.0,197,3
791,115.75,9.0,197,3
792,117.25,9.0,198,3
793,117.25,9.0,198,3
794,117.75,9.0,198,3
795,117.75,9.0,198,3
796,118.5,9.0,199,3
797,118.5,9.0,199,3
798,121.0,9.0,199,3
799,121.0,9.0,199,3
800,121.5,9.0,200,3
801,121.5,9.0,200,3
802,123.0,9.0,200,3
803,123.0,9.0,200,3
804,122.0,9.0,201,3
805,122.0,9.0,201,3
806,122.0,9.0,201,3
807,122.0,9.0,201,3
808,122.5,9.0,202,3
809,122.5,9.0,202,3
810,123.5,9.0,202,3
811,123.5,10.0,202,3
812,123.0,10.0,203,3
813,123.0,10.0,203,3
814,125.0,10.0,203,3
815,125.0,10.0,203,3
816,125.0,10.0,204,3
817,125.0,9.0,204,3
818,124.0,9.0,204,3
819,126.0,9.0,204,3
820,126.0,9.0,205,3
821,124.0,9.0,205,3
822,124.0,9.0,205,3
823,123.5,9.0,205,3
824,123.5,9.0,206,3
825,122.0,9.0,206,3
826,122.0,9.0,206,3
827,122.5,10.0,206,3
828,122.5,10.0,207,3
829,121.0,10.0,207,3
830,121.0,10.0,207,3
831,120.5,10.0,207,3
832,120.5,10.0,208,3
833,119.0,10.0,208,3
834,119.0,10.0,208,3
835,119.5,11.0,208,3
836,119.5,11.0,209,3
837,120.0,11.0,209,3
838,120.0,11.0,209,3
839,119.5,10.0,209,3
840,119.5,10.0,210,3
841,120.0,10.0,210,3
842,120.0,10.0,210,3
843,122.0,10.0,210,3
844,122.0,10.0,211,3
845,124.0,10.0,211,3
846,124.0,10.0,211,3
847,124.5,10.0,211,3
848,124.5,10.0,212,3
849,125.0,11.0,212,3
850,125.0,11.0,212,3
851,122.5,11.0,212,3
852,122.5,11.0,213,3
853,124.0,11.0,213,3
854,124.0,11.0,213,3
855,124.0,11.0,213,3
856,124.0,11.0,214,3
857,123.0,12.0,214,3
858,123.0,12.0,214,3
859,122.0,12.0,214,3
860,122.0,12.0,215,3
861,120.5,12.0,215,3
862,120.5,12.0,215,3
863,122.5,13.0,215,3
864,122.5,13.0,216,3
865,120.5,13.0,216,3
866,120.5,13.0,216,3
867,121.5,13.0,216,3
868,121.5,13.0,217,3
869,121.5,13.0,217,3
870,121.5,13.0,217,3
871,124.0,13.0,217,3
872,124.0,13.0,218,3
873,124.0,14.0,218,3
874,124.0,14.0,218,3
875,123.5,14.0,218,3
876,123.5,14.0,219,3
877,123.5,14.0,219,3
878,121.0,14.0,219,3
879,121.0,15.0,219,3
880,120.0,15.0,220,3
881,120.0,15.0,220,3
882,117.75,15.0,220,3
883,117.75,16.0,220,3
884,117.75,16.0,221,3
885,115.75,16.0,221,3
886,115.75,16.0,221,3
887,114.0,16.0,221,3
888,114.0,16.0,222,3
889,115.5,16.0,222,3
890,115.5,16.0,222,3
891,116.75,17.0,222,3
892,116.75,17.0,223,3
893,114.5,17.0,223,3
894,114.5,17.0,223,3
895,116.25,18.0,223,3
896,116.25,18.0,224,3
897,118.0,18.0,224,3
898,118.0,18.0,224,3
899,118.0,18.0,224,3
900,118.0,18.0,225,3
901,120.0,18.0,225,3
902,120.0,18.0,225,3
903,121.0,18.0,225,3
904,121.0,18.0,226,3
905,120.5,18.0,226,3
906,120.5,18.0,226,3
907,118.0,18.0,226,3
908,118.0,18.0,227,3
909,120.0,18.0,227,3
910,120.0,18.0,227,3
911,121.5,19.0,227,3
912,121.5,19.0,228,3
913,120.0,20.0,228,3
914,120.0,20.0,228,3
915,117.25,21.0,228,3
916,117.25,21.0,229,3
917,117.75,23.0,229,3
918,117.75,23.0,229,3
919,118.5,25.0,229,3
920,118.5,25.0,230,3
921,118.0,26.0,230,3
922,118.0,26.0,230,3
923,117.75,27.0,230,3
924,117.75,27.0,231,3
925,117.25,29.0,231,3
926,117.25,29.0,231,3
927,116.75,30.0,231,3
928,116.75,30.0,232,3
929,118.5,31.0,232,3
930,118.5,31.0,232,3
931,119.5,32.0,232,3
932,119.5,32.0,233,3
933,120.0,32.0,233,3
934,120.0,32.0,233,3
935,121.5,33.0,233,3
936,121.5,33.0,234,3
937,122.0,34.0,234,3
938,122.0,34.0,234,3
939,122.5,34.0,234,3
940,122.5,34.0,235,3
941,121.0,35.0,235,3
942,121.0,35.0,235,3
943,121.0,35.0,235,3
944,121.0,35.0,236,3
945,119.0,37.0,236,3
946,119.0,37.0,236,3
947,118.5,39.0,236,3
948,118.5,39.0,237,3
949,118.5,42.0,237,3
950,118.5,42.0,237,3
951,117.75,45.0,237,3
952,117.75,45.0,238,3
953,117.75,46.0,238,3
954,117.75,46.0,238,3
955,117.75,46.0,238,3
956,117.75,46.0,239,3
957,118.5,45.0,239,3
958,118.5,45.0,239,3
959,118.5,45.0,239,3
960,118.5,45.0,240,4
961,119.5,44.0,240,4
962,119.5,44.0,240,4
963,120.0,44.0,240,4
964,120.0,44.0,241,4
965,120.0,45.0,241,4
966,120.0,45.0,241,4
967,121.5,45.0,241,4
968,121.5,45.0,242,4
969,122.0,45.0,242,4
970,122.0,45.0,242,4
971,122.0,45.0,242,4
972,122.0,45.0,243,4
973,122.0,46.0,243,4
974,122.0,46.0,243,4
975,122.0,50.0,243,4
976,122.0,50.0,244,4
977,123.0,54.0,244,4
978,123.0,54.0,244,4
979,122.5,56.0,244,4
980,122.5,56.0,245,4
981,120.5,55.0,245,4
982,120.5,55.0,245,4
983,120.0,53.0,245,4
984,120.0,53.0,246,4
985,119.5,51.0,246,4
986,119.5,51.0,246,4
987,119.0,46.0,246,4
988,119.0,46.0,247,4
989,118.5,40.0,247,4
990,118.5,40.0,247,4
991,119.5,37.0,247,4
992,119.5,37.0,248,4
993,118.0,37.0,248,4
994,118.0,37.0,248,4
995,119.0,41.0,248,4
996,119.0,41.0,249,4
