quarter_second,FHR,UC,second,minute
421,151.75,15.0,105,1
422,153.0,14.0,105,1
423,153.75,13.0,105,1
424,153.75,12.5,106,1
425,155.75,12.0,106,1
426,156.0,11.0,106,1
427,156.0,11.0,106,1
428,156.0,12.0,107,1
429,157.5,12.5,107,1
430,157.5,12.5,107,1
431,157.0,13.0,107,1
432,157.0,13.0,108,1
433,154.5,12.0,108,1
434,154.5,11.5,108,1
435,154.5,11.0,108,1
436,152.25,10.5,109,1
437,150.75,10.5,109,1
438,150.75,10.0,109,1
439,149.75,10.0,109,1
440,149.75,9.5,110,1
441,149.75,8.0,110,1
442,149.75,7.5,110,1
443,149.75,7.5,110,1
444,149.75,7.5,111,1
445,148.75,7.5,111,1
446,148.75,8.0,111,1
447,147.0,7.5,111,1
448,147.0,7.5,112,1
449,145.75,7.5,112,1
450,143.5,7.5,112,1
451,143.5,7.0,112,1
452,144.0,7.0,113,1
453,144.0,7.0,113,1
454,146.0,6.5,113,1
455,146.0,6.5,113,1
456,151.0,7.0,114,1
457,151.0,7.0,114,1
458,151.25,7.0,114,1
459,151.25,7.0,114,1
460,153.75,6.5,115,1
461,154.25,6.0,115,1
462,154.25,6.5,115,1
463,154.0,8.0,115,1
464,154.0,8.0,116,1
465,154.0,8.0,116,1
466,154.25,7.5,116,1
467,154.25,7.0,116,1
468,154.25,6.5,117,1
469,152.0,7.0,117,1
470,152.5,8.5,117,1
471,152.5,9.5,117,1
472,150.75,10.5,118,1
473,150.75,10.0,118,1
474,150.75,9.0,118,1
475,150.75,8.5,118,1
476,150.75,8.0,119,1
477,152.5,8.0,119,1
478,152.5,8.0,119,1
479,152.0,9.0,119,1
480,151.5,9.5,120,2
481,151.5,9.5,120,2
482,151.25,9.5,120,2
483,151.25,9.0,120,2
484,151.25,8.5,121,2
485,151.25,8.5,121,2
486,151.25,8.0,121,2
487,151.25,8.0,121,2
488,152.0,8.5,122,2
489,152.0,8.0,122,2
490,152.0,8.0,122,2
491,152.0,7.5,122,2
492,152.0,7.0,123,2
493,152.0,7.0,123,2
494,152.0,6.5,123,2
495,152.5,6.0,123,2
496,152.75,6.0,124,2
497,152.75,5.5,124,2
498,154.25,5.5,124,2
499,155.0,5.5,124,2
500,155.0,6.0,125,2
501,155.25,6.5,125,2
502,156.5,7.0,125,2
503,156.5,7.0,125,2
504,157.25,7.0,126,2
505,157.5,7.0,126,2
506,157.5,7.0,126,2
507,158.75,7.5,126,2
508,158.75,7.0,127,2
509,158.75,7.0,127,2
510,159.25,7.0,127,2
511,159.25,6.5,127,2
512,159.25,7.0,128,2
513,159.25,7.0,128,2
514,159.25,7.0,128,2
515,159.25,7.5,128,2
516,158.5,7.5,129,2
517,157.0,7.5,129,2
518,157.0,7.0,129,2
519,155.75,7.0,129,2
520,155.0,7.0,130,2
521,155.0,7.0,130,2
522,155.0,7.5,130,2
523,155.0,8.0,130,2
524,155.25,8.0,131,2
525,155.75,8.5,131,2
526,155.75,8.5,131,2
527,156.0,8.0,131,2
528,156.0,7.5,132,2
529,156.0,7.5,132,2
530,156.25,7.5,132,2
531,156.5,7.5,132,2
532,156.5,7.5,133,2
533,156.25,7.5,133,2
534,155.75,7.5,133,2
535,155.75,7.0,133,2
536,155.5,7.0,134,2
537,155.0,7.0,134,2
538,155.0,7.0,134,2
539,152.5,7.0,134,2
540,152.5,6.5,135,2
541,148.0,6.5,135,2
542,148.0,6.5,135,2
543,141.5,6.5,135,2
544,139.0,6.5,136,2
545,139.0,6.5,136,2
546,138.0,6.5,136,2
547,138.0,6.5,136,2
548,138.75,6.0,137,2
549,141.0,6.5,137,2
550,141.0,6.0,137,2
551,143.25,6.0,137,2
552,143.25,6.0,138,2
553,144.75,6.0,138,2
554,147.0,6.0,138,2
555,147.0,6.0,138,2
556,149.5,6.5,139,2
557,151.25,6.5,139,2
558,151.25,7.0,139,2
559,153.0,7.0,139,2
560,154.25,7.0,140,2
561,154.25,7.0,140,2
562,154.5,7.0,140,2
563,154.5,7.5,140,2
564,154.5,7.5,141,2
565,154.25,7.5,141,2
566,154.25,8.0,141,2
567,153.0,8.0,141,2
568,151.5,8.0,142,2
569,151.5,8.5,142,2
570,150.25,8.5,142,2
571,149.25,8.0,142,2
572,149.25,8.5,143,2
573,148.5,8.5,143,2
574,148.5,8.5,143,2
575,148.0,8.5,143,2
576,148.0,8.5,144,2
577,148.0,9.0,144,2
578,148.0,9.0,144,2
579,149.25,9.5,144,2
580,149.25,9.5,145,2
581,149.5,9.0,145,2
582,149.5,9.0,145,2
583,149.0,9.0,145,2
584,149.0,9.0,146,2
585,149.0,9.0,146,2
586,149.0,9.0,146,2
587,149.0,9.0,146,2
588,149.75,9.0,147,2
589,150.5,9.0,147,2
590,150.5,9.5,147,2
591,151.25,9.5,147,2
592,152.25,10.0,148,2
593,152.25,9.5,148,2
594,153.5,9.5,148,2
595,154.5,9.5,148,2
596,154.5,9.5,149,2
597,154.75,9.5,149,2
598,155.5,9.5,149,2
599,155.5,9.5,149,2
600,156.0,9.5,150,2
601,156.0,9.5,150,2
602,154.5,9.5,150,2
603,154.5,9.5,150,2
604,154.5,9.0,151,2
605,153.75,9.0,151,2
606,153.25,9.5,151,2
607,153.25,9.0,151,2
608,151.25,9.0,152,2
609,151.25,9.0,152,2
610,149.0,9.0,152,2
611,149.25,9.0,152,2
612,149.25,9.0,153,2
613,142.0,9.0,153,2
614,142.0,9.0,153,2
615,142.0,9.0,153,2
616,145.25,9.0,154,2
617,145.25,9.0,154,2
618,145.25,9.0,154,2
619,149.0,8.5,154,2
620,149.0,9.0,155,2
621,150.0,9.0,155,2
622,150.0,9.0,155,2
623,150.0,9.5,155,2
624,150.0,9.5,156,2
625,153.25,10.0,156,2
626,153.25,9.5,156,2
627,153.0,9.5,156,2
628,153.0,10.0,157,2
629,153.0,10.0,157,2
630,151.0,10.5,157,2
631,151.0,11.0,157,2
632,151.0,10.5,158,2
633,151.0,10.5,158,2
634,148.0,10.0,158,2
635,148.0,10.5,158,2
636,146.75,10.5,159,2
637,144.25,11.0,159,2
638,144.25,11.0,159,2
639,142.5,11.0,159,2
640,142.5,11.0,160,2
641,142.25,10.5,160,2
642,143.75,10.5,160,2
643,143.75,10.5,160,2
644,145.75,10.5,161,2
645,148.25,10.0,161,2
646,148.25,10.0,161,2
647,150.5,10.5,161,2
648,150.5,10.5,162,2
649,151.5,10.5,162,2
650,151.5,10.5,162,2
651,151.5,10.5,162,2
652,149.5,10.5,163,2
653,150.0,10.0,163,2
654,150.0,10.5,163,2
655,151.0,10.5,163,2
656,151.5,10.5,164,2
657,151.5,10.5,164,2
658,153.0,10.5,164,2
659,153.75,10.5,164,2
660,153.75,10.0,165,2
661,153.75,10.5,165,2
662,154.25,10.5,165,2
663,154.25,10.5,165,2
664,157.25,10.0,166,2
665,157.25,10.0,166,2
666,157.75,11.0,166,2
667,158.5,11.0,166,2
668,158.5,11.0,167,2
669,160.0,11.0,167,2
670,160.0,11.5,167,2
671,160.0,12.0,167,2
672,159.25,12.5,168,2
673,158.25,12.5,168,2
674,158.25,13.5,168,2
675,158.25,14.0,168,2
676,158.25,14.0,169,2
677,159.0,14.5,169,2
678,159.0,15.5,169,2
679,157.75,15.0,169,2
680,157.75,14.0,170,2
681,157.75,13.5,170,2
682,158.25,13.5,170,2
683,158.25,13.5,170,2
684,158.0,13.0,171,2
685,157.75,13.0,171,2
686,157.75,12.5,171,2
687,157.25,12.5,171,2
688,155.75,12.5,172,2
689,155.75,12.5,172,2
690,155.75,12.5,172,2
691,155.5,12.5,172,2
692,155.5,12.0,173,2
693,156.5,12.5,173,2
694,157.0,12.5,173,2
695,157.0,12.5,173,2
696,156.75,12.0,174,2
697,157.0,12.0,174,2
698,157.0,12.0,174,2
699,157.25,12.5,174,2
700,157.25,12.5,175,2
701,160.25,12.5,175,2
702,160.25,12.5,175,2
703,160.5,12.0,175,2
704,160.5,12.0,176,2
705,160.5,11.5,176,2
706,160.75,11.5,176,2
707,160.75,12.0,176,2
708,162.0,12.5,177,2
709,162.0,12.0,177,2
710,162.0,12.0,177,2
711,162.0,12.5,177,2
712,162.25,12.5,178,2
713,162.25,12.5,178,2
714,165.0,12.5,178,2
715,165.25,12.5,178,2
716,165.25,12.5,179,2
717,165.5,12.5,179,2
718,165.5,12.5,179,2
719,165.25,13.0,179,2
720,165.25,13.5,180,3
721,165.25,14.0,180,3
722,162.75,14.5,180,3
723,162.75,14.5,180,3
724,162.75,14.0,181,3
725,162.75,14.5,181,3
726,161.75,15.0,181,3
727,161.75,15.0,181,3
728,161.25,15.0,182,3
729,161.25,14.5,182,3
730,161.5,14.5,182,3
731,161.5,14.5,182,3
732,161.5,15.5,183,3
733,161.5,16.0,183,3
734,162.0,16.0,183,3
735,162.0,15.5,183,3
736,162.25,15.5,184,3
737,161.75,15.5,184,3
738,161.75,15.5,184,3
739,161.25,15.0,184,3
740,161.75,15.0,185,3
741,161.75,15.0,185,3
742,161.75,15.0,185,3
743,161.75,14.5,185,3
744,161.75,14.5,186,3
745,161.5,14.0,186,3
746,161.5,14.0,186,3
747,162.75,13.5,186,3
748,162.75,13.5,187,3
749,162.75,13.5,187,3
750,162.75,13.5,187,3
751,162.75,13.5,187,3
752,162.75,13.5,188,3
753,163.75,13.5,188,3
754,163.75,14.0,188,3
755,164.0,14.0,188,3
756,164.0,14.0,189,3
757,164.25,13.5,189,3
758,164.25,13.5,189,3
759,165.0,14.0,189,3
760,165.0,14.0,190,3
761,163.5,13.5,190,3
762,163.5,13.5,190,3
763,165.5,13.5,190,3
764,165.5,14.0,191,3
765,164.75,14.5,191,3
766,164.75,15.0,191,3
767,165.25,15.5,191,3
768,165.25,15.0,192,3
769,165.25,14.5,192,3
770,165.0,14.0,192,3
771,165.0,14.0,192,3
772,163.25,14.0,193,3
773,163.25,14.0,193,3
774,161.25,14.5,193,3
775,161.0,14.5,193,3
776,161.0,14.5,194,3
777,161.0,14.5,194,3
778,161.0,14.5,194,3
779,159.75,14.5,194,3
780,159.75,14.5,195,3
781,158.0,15.0,195,3
782,158.0,14.5,195,3
783,156.75,14.5,195,3
784,156.75,14.5,196,3
785,156.75,14.5,196,3
786,156.5,14.5,196,3
787,156.5,14.0,196,3
788,155.5,13.5,197,3
789,155.75,13.0,197,3
790,155.75,12.5,197,3
791,157.0,12.5,197,3
792,157.5,12.5,198,3
793,157.5,12.5,198,3
794,158.5,12.5,198,3
795,158.5,12.5,198,3
796,159.75,12.0,199,3
797,159.75,11.5,199,3
798,160.0,12.0,199,3
799,160.0,12.0,199,3
800,159.5,12.5,200,3
801,158.0,12.5,200,3
802,158.0,12.0,200,3
803,157.25,12.0,200,3
804,156.0,12.0,201,3
805,156.0,12.5,201,3
806,154.25,12.0,201,3
807,153.5,12.0,201,3
808,153.5,12.0,202,3
809,152.75,12.0,202,3
810,152.75,11.5,202,3
811,152.75,11.5,202,3
812,153.0,11.5,203,3
813,153.0,11.5,203,3
814,153.5,11.5,203,3
815,153.5,11.5,203,3
816,153.5,11.5,204,3
817,153.25,11.5,204,3
818,154.0,11.5,204,3
819,154.0,12.0,204,3
820,154.75,12.0,205,3
821,155.75,11.5,205,3
822,155.75,11.5,205,3
823,156.25,11.5,205,3
824,156.75,11.5,206,3
825,156.75,12.0,206,3
826,156.0,11.5,206,3
827,156.0,11.5,206,3
828,155.75,11.5,207,3
829,155.0,11.5,207,3
830,155.0,11.5,207,3
831,153.5,11.5,207,3
832,153.0,11.0,208,3
833,153.0,11.0,208,3
834,151.0,11.0,208,3
835,151.0,11.0,208,3
836,148.75,10.5,209,3
837,145.5,10.5,209,3
838,145.5,11.0,209,3
839,143.75,11.0,209,3
840,143.75,11.0,210,3
841,143.75,11.0,210,3
842,144.75,11.0,210,3
843,144.75,11.0,210,3
844,145.5,11.0,211,3
845,147.5,11.0,211,3
846,147.5,11.5,211,3
847,149.25,11.0,211,3
848,149.25,11.0,212,3
849,150.25,11.0,212,3
850,151.5,11.0,212,3
851,151.5,11.0,212,3
852,152.0,11.0,213,3
853,152.0,11.0,213,3
854,152.0,11.0,213,3
855,152.0,11.5,213,3
856,152.0,11.5,214,3
857,152.0,11.5,214,3
858,152.0,11.5,214,3
859,152.75,11.5,214,3
860,152.75,12.0,215,3
861,148.75,12.0,215,3
862,148.75,11.5,215,3
863,148.25,12.0,215,3
864,147.75,11.5,216,3
865,147.75,12.0,216,3
866,149.25,12.0,216,3
867,149.25,12.0,216,3
868,150.5,12.0,217,3
869,151.75,12.0,217,3
870,151.75,12.5,217,3
871,153.0,12.5,217,3
872,152.75,12.5,218,3
873,152.75,12.5,218,3
874,152.25,12.0,218,3
875,153.0,12.5,218,3
876,153.0,12.0,219,3
877,154.25,12.5,219,3
878,154.25,12.5,219,3
879,156.5,12.0,219,3
880,157.5,12.5,220,3
881,157.5,12.0,220,3
882,158.0,12.0,220,3
883,158.5,12.5,220,3
884,158.5,12.0,221,3
885,159.25,12.5,221,3
886,159.0,12.5,221,3
887,159.0,12.5,221,3
888,158.0,12.5,222,3
889,155.5,12.5,222,3
890,155.5,12.5,222,3
891,155.5,12.5,222,3
892,153.5,12.5,223,3
893,153.5,12.5,223,3
894,153.25,12.0,223,3
895,153.25,12.0,223,3
896,153.25,12.5,224,3
897,153.25,12.5,224,3
898,153.25,12.0,224,3
899,153.25,12.0,224,3
900,0.0,12.5,225,3
901,0.0,12.0,225,3
902,135.0,11.5,225,3
903,137.5,11.5,225,3
904,137.5,11.5,226,3
905,137.75,12.0,226,3
906,137.75,12.0,226,3
907,139.5,12.0,226,3
908,140.75,12.0,227,3
909,140.75,12.0,227,3
910,141.5,12.0,227,3
911,141.5,12.0,227,3
912,142.25,12.0,228,3
913,142.25,12.0,228,3
914,143.25,12.0,228,3
915,145.25,12.0,228,3
916,145.25,12.0,229,3
917,143.25,11.5,229,3
918,143.5,11.5,229,3
919,143.5,11.5,229,3
920,144.0,12.0,230,3
921,144.0,12.0,230,3
922,145.0,11.5,230,3
923,145.0,12.0,230,3
924,146.0,11.5,231,3
925,147.25,11.5,231,3
926,147.25,11.5,231,3
927,148.0,12.0,231,3
928,148.0,12.0,232,3
929,148.75,12.0,232,3
930,148.75,11.5,232,3
931,146.5,12.0,232,3
932,146.5,12.0,233,3
933,145.25,12.0,233,3
934,145.0,12.5,233,3
935,145.0,12.5,233,3
936,145.0,12.5,234,3
937,143.25,12.5,234,3
938,143.0,13.0,234,3
939,143.0,13.0,234,3
940,136.0,13.0,235,3
941,136.0,13.0,235,3
942,136.0,13.0,235,3
943,128.5,13.0,235,3
944,128.5,13.0,236,3
945,128.5,13.0,236,3
946,127.75,13.0,236,3
947,127.75,13.0,236,3
948,127.75,12.5,237,3
949,127.75,12.5,237,3
950,127.75,12.5,237,3
951,127.75,12.5,237,3
952,127.75,12.5,238,3
953,127.75,12.0,238,3
954,0.0,12.0,238,3
955,0.0,12.0,238,3
956,0.0,12.0,239,3
957,0.0,12.5,239,3
958,0.0,12.5,239,3
959,0.0,12.0,239,3
960,0.0,12.0,240,4
961,0.0,12.0,240,4
962,0.0,12.5,240,4
963,0.0,12.5,240,4
964,119.25,12.5,241,4
965,119.25,12.0,241,4
966,119.25,12.0,241,4
967,119.25,12.5,241,4
968,119.25,12.5,242,4
969,119.25,12.5,242,4
970,119.25,13.0,242,4
971,119.25,13.0,242,4
972,119.25,13.0,243,4
973,119.25,13.0,243,4
974,119.25,13.0,243,4
975,0.0,13.0,243,4
976,0.0,13.0,244,4
977,0.0,13.0,244,4
978,85.0,13.0,244,4
979,85.0,13.0,244,4
980,85.0,13.0,245,4
981,89.75,12.5,245,4
982,89.75,12.5,245,4
983,93.75,12.5,245,4
984,93.75,12.5,246,4
985,93.75,12.5,246,4
986,93.75,12.0,246,4
987,93.75,12.0,246,4
988,98.5,12.0,247,4
989,98.5,12.0,247,4
990,98.5,12.0,247,4
991,99.0,12.0,247,4
992,99.0,12.5,248,4
993,99.0,12.5,248,4
994,104.5,12.5,248,4
995,104.5,13.0,248,4
996,104.5,13.0,249,4
