quarter_second,FHR,UC,second,minute
252,117.0,22.0,63,1
253,117.0,19.0,63,1
254,119.0,19.0,63,1
255,119.0,5.0,63,1
256,115.0,5.0,64,1
257,115.0,6.0,64,1
258,117.0,6.0,64,1
259,117.0,5.0,64,1
260,93.0,5.0,65,1
261,93.0,4.0,65,1
262,93.0,4.0,65,1
263,92.0,3.0,65,1
264,92.0,3.0,66,1
265,101.0,1.0,66,1
266,101.0,1.0,66,1
267,101.0,1.0,66,1
268,105.0,1.0,67,1
269,105.0,1.0,67,1
270,114.0,1.0,67,1
271,114.0,1.0,67,1
272,114.0,1.0,68,1
273,114.0,0.0,68,1
274,120.0,0.0,68,1
275,120.0,0.0,68,1
276,126.0,0.0,69,1
277,126.0,1.0,69,1
278,126.0,1.0,69,1
279,126.0,3.0,69,1
280,126.0,3.0,70,1
281,130.0,4.0,70,1
282,130.0,4.0,70,1
283,123.0,4.0,70,1
284,123.0,4.0,71,1
285,112.0,3.0,71,1
286,112.0,3.0,71,1
287,118.0,2.0,71,1
288,118.0,2.0,72,1
289,116.0,2.0,72,1
290,116.0,2.0,72,1
291,115.0,0.0,72,1
292,115.0,0.0,73,1
293,122.0,0.0,73,1
294,122.0,0.0,73,1
295,125.0,0.0,73,1
296,125.0,0.0,74,1
297,126.0,0.0,74,1
298,126.0,0.0,74,1
299,127.0,0.0,74,1
300,127.0,0.0,75,1
301,132.0,0.0,75,1
302,132.0,0.0,75,1
303,133.0,0.0,75,1
304,133.0,0.0,76,1
305,135.0,0.0,76,1
306,138.0,0.0,76,1
307,138.0,1.0,76,1
308,140.0,1.0,77,1
309,140.0,1.0,77,1
310,141.0,1.0,77,1
311,142.0,0.0,77,1
312,142.0,0.0,78,1
313,142.0,0.0,78,1
314,142.0,0.0,78,1
315,144.0,1.0,78,1
316,145.0,1.0,79,1
317,145.0,2.0,79,1
318,146.0,2.0,79,1
319,146.0,2.0,79,1
320,147.0,2.0,80,1
321,147.0,1.0,80,1
322,147.0,1.0,80,1
323,149.0,0.0,80,1
324,150.0,0.0,81,1
325,150.0,1.0,81,1
326,149.0,1.0,81,1
327,149.0,2.0,81,1
328,148.0,2.0,82,1
329,147.0,2.0,82,1
330,147.0,2.0,82,1
331,147.0,3.0,82,1
332,147.0,3.0,83,1
333,148.0,3.0,83,1
334,148.0,3.0,83,1
335,148.0,3.0,83,1
336,147.0,3.0,84,1
337,147.0,5.0,84,1
338,147.0,5.0,84,1
339,149.0,5.0,84,1
340,149.0,5.0,85,1
341,147.0,4.0,85,1
342,146.0,4.0,85,1
343,146.0,5.0,85,1
344,144.0,5.0,86,1
345,144.0,6.0,86,1
346,146.0,6.0,86,1
347,146.0,6.0,86,1
348,146.0,6.0,87,1
349,148.0,6.0,87,1
350,147.0,6.0,87,1
351,147.0,6.0,87,1
352,146.0,6.0,88,1
353,146.0,5.0,88,1
354,148.0,5.0,88,1
355,149.0,5.0,88,1
356,149.0,5.0,89,1
357,150.0,5.0,89,1
358,149.0,5.0,89,1
359,149.0,5.0,89,1
360,150.0,5.0,90,1
361,150.0,5.0,90,1
362,152.0,5.0,90,1
363,153.0,5.0,90,1
364,153.0,5.0,91,1
365,153.0,6.0,91,1
366,153.0,6.0,91,1
367,153.0,5.0,91,1
368,153.0,5.0,92,1
369,153.0,4.0,92,1
370,153.0,4.0,92,1
371,152.0,4.0,92,1
372,152.0,4.0,93,1
373,154.0,5.0,93,1
374,153.0,5.0,93,1
375,153.0,6.0,93,1
376,154.0,6.0,94,1
377,155.0,7.0,94,1
378,155.0,7.0,94,1
379,154.0,8.0,94,1
380,152.0,8.0,95,1
381,152.0,9.0,95,1
382,150.0,9.0,95,1
383,150.0,9.0,95,1
384,153.0,9.0,96,1
385,153.0,9.0,96,1
386,150.0,9.0,96,1
387,150.0,10.0,96,1
388,150.0,10.0,97,1
389,150.0,11.0,97,1
390,148.0,11.0,97,1
391,148.0,11.0,97,1
392,147.0,11.0,98,1
393,150.0,12.0,98,1
394,150.0,12.0,98,1
395,150.0,12.0,98,1
396,150.0,12.0,99,1
397,150.0,13.0,99,1
398,152.0,13.0,99,1
399,152.0,13.0,99,1
400,153.0,13.0,100,1
401,154.0,12.0,100,1
402,154.0,12.0,100,1
403,154.0,14.0,100,1
404,154.0,14.0,101,1
405,154.0,16.0,101,1
406,154.0,16.0,101,1
407,153.0,15.0,101,1
408,153.0,15.0,102,1
409,153.0,12.0,102,1
410,154.0,12.0,102,1
411,154.0,12.0,102,1
412,153.0,12.0,103,1
413,153.0,12.0,103,1
414,153.0,12.0,103,1
415,153.0,13.0,103,1
416,153.0,13.0,104,1
417,154.0,15.0,104,1
418,152.0,15.0,104,1
419,152.0,15.0,104,1
420,154.0,15.0,105,1
421,154.0,14.0,105,1
422,154.0,14.0,105,1
423,155.0,15.0,105,1
424,156.0,15.0,106,1
425,156.0,22.0,106,1
426,156.0,22.0,106,1
427,155.0,26.0,106,1
428,155.0,26.0,107,1
429,155.0,25.0,107,1
430,155.0,25.0,107,1
431,153.0,25.0,107,1
432,155.0,25.0,108,1
433,155.0,25.0,108,1
434,153.0,25.0,108,1
435,153.0,25.0,108,1
436,153.0,25.0,109,1
437,153.0,25.0,109,1
438,154.0,25.0,109,1
439,155.0,26.0,109,1
440,155.0,26.0,110,1
441,154.0,25.0,110,1
442,154.0,25.0,110,1
443,155.0,24.0,110,1
444,155.0,24.0,111,1
445,153.0,24.0,111,1
446,154.0,24.0,111,1
447,154.0,24.0,111,1
448,154.0,24.0,112,1
449,154.0,24.0,112,1
450,154.0,24.0,112,1
451,154.0,24.0,112,1
452,155.0,24.0,113,1
453,155.0,25.0,113,1
454,155.0,25.0,113,1
455,154.0,25.0,113,1
456,154.0,25.0,114,1
457,155.0,24.0,114,1
458,157.0,24.0,114,1
459,157.0,24.0,114,1
460,156.0,24.0,115,1
461,156.0,24.0,115,1
462,155.0,24.0,115,1
463,157.0,24.0,115,1
464,157.0,24.0,116,1
465,154.0,24.0,116,1
466,153.0,24.0,116,1
467,153.0,23.0,116,1
468,150.0,23.0,117,1
469,149.0,22.0,117,1
470,149.0,22.0,117,1
471,141.0,22.0,117,1
472,141.0,22.0,118,1
473,141.0,22.0,118,1
474,141.0,22.0,118,1
475,138.0,22.0,118,1
476,139.0,22.0,119,1
477,139.0,21.0,119,1
478,142.0,21.0,119,1
479,142.0,22.0,119,1
480,142.0,22.0,120,2
481,142.0,22.0,120,2
482,142.0,22.0,120,2
483,142.0,23.0,120,2
484,142.0,23.0,121,2
485,145.0,23.0,121,2
486,147.0,23.0,121,2
487,147.0,22.0,121,2
488,144.0,22.0,122,2
489,144.0,20.0,122,2
490,145.0,20.0,122,2
491,147.0,20.0,122,2
492,147.0,20.0,123,2
493,149.0,20.0,123,2
494,150.0,20.0,123,2
495,150.0,21.0,123,2
496,151.0,21.0,124,2
497,151.0,23.0,124,2
498,151.0,23.0,124,2
499,150.0,24.0,124,2
500,150.0,24.0,125,2
501,147.0,23.0,125,2
502,142.0,23.0,125,2
503,142.0,23.0,125,2
504,135.0,23.0,126,2
505,135.0,24.0,126,2
506,133.0,24.0,126,2
507,133.0,25.0,126,2
508,133.0,25.0,127,2
509,133.0,24.0,127,2
510,132.0,24.0,127,2
511,134.0,23.0,127,2
512,134.0,23.0,128,2
513,140.0,23.0,128,2
514,140.0,23.0,128,2
515,144.0,22.0,128,2
516,144.0,22.0,129,2
517,144.0,20.0,129,2
518,142.0,20.0,129,2
519,142.0,17.0,129,2
520,138.0,17.0,130,2
521,138.0,14.0,130,2
522,123.0,14.0,130,2
523,123.0,14.0,130,2
524,123.0,14.0,131,2
525,123.0,15.0,131,2
526,134.0,15.0,131,2
527,0.0,16.0,131,2
528,0.0,16.0,132,2
529,0.0,15.0,132,2
530,0.0,15.0,132,2
531,0.0,14.0,132,2
532,0.0,14.0,133,2
533,0.0,12.0,133,2
534,0.0,12.0,133,2
535,106.0,9.0,133,2
536,106.0,9.0,134,2
537,106.0,7.0,134,2
538,109.0,7.0,134,2
539,114.0,7.0,134,2
540,114.0,7.0,135,2
541,118.0,8.0,135,2
542,118.0,8.0,135,2
543,120.0,9.0,135,2
544,120.0,9.0,136,2
545,118.0,8.0,136,2
546,118.0,8.0,136,2
547,118.0,8.0,136,2
548,118.0,8.0,137,2
549,120.0,8.0,137,2
550,120.0,8.0,137,2
551,123.0,8.0,137,2
552,123.0,8.0,138,2
553,120.0,7.0,138,2
554,120.0,7.0,138,2
555,119.0,8.0,138,2
556,119.0,8.0,139,2
557,117.0,9.0,139,2
558,117.0,9.0,139,2
559,119.0,10.0,139,2
560,119.0,10.0,140,2
561,120.0,9.0,140,2
562,120.0,9.0,140,2
563,115.0,8.0,140,2
564,115.0,8.0,141,2
565,115.0,7.0,141,2
566,114.0,7.0,141,2
567,114.0,8.0,141,2
568,114.0,8.0,142,2
569,114.0,7.0,142,2
570,116.0,7.0,142,2
571,116.0,6.0,142,2
572,116.0,6.0,143,2
573,116.0,4.0,143,2
574,115.0,4.0,143,2
575,115.0,4.0,143,2
576,120.0,4.0,144,2
577,120.0,3.0,144,2
578,120.0,3.0,144,2
579,120.0,4.0,144,2
580,120.0,4.0,145,2
581,120.0,5.0,145,2
582,122.0,5.0,145,2
583,122.0,4.0,145,2
584,123.0,4.0,146,2
585,127.0,4.0,146,2
586,127.0,4.0,146,2
587,127.0,3.0,146,2
588,115.0,3.0,147,2
589,115.0,2.0,147,2
590,105.0,2.0,147,2
591,105.0,3.0,147,2
592,109.0,3.0,148,2
593,109.0,3.0,148,2
594,105.0,3.0,148,2
595,105.0,3.0,148,2
596,112.0,3.0,149,2
597,112.0,5.0,149,2
598,114.0,5.0,149,2
599,114.0,7.0,149,2
600,114.0,7.0,150,2
601,119.0,7.0,150,2
602,124.0,7.0,150,2
603,124.0,6.0,150,2
604,121.0,6.0,151,2
605,121.0,6.0,151,2
606,118.0,6.0,151,2
607,118.0,6.0,151,2
608,118.0,6.0,152,2
609,83.0,5.0,152,2
610,83.0,5.0,152,2
611,83.0,3.0,152,2
612,85.0,3.0,153,2
613,85.0,3.0,153,2
614,85.0,3.0,153,2
615,92.0,3.0,153,2
616,92.0,3.0,154,2
617,94.0,3.0,154,2
618,94.0,3.0,154,2
619,94.0,3.0,154,2
620,97.0,3.0,155,2
621,97.0,2.0,155,2
622,89.0,2.0,155,2
623,89.0,1.0,155,2
624,89.0,1.0,156,2
625,90.0,1.0,156,2
626,90.0,1.0,156,2
627,90.0,2.0,156,2
628,86.0,2.0,157,2
629,86.0,1.0,157,2
630,94.0,1.0,157,2
631,94.0,1.0,157,2
632,94.0,1.0,158,2
633,95.0,0.0,158,2
634,95.0,0.0,158,2
635,97.0,0.0,158,2
636,97.0,0.0,159,2
637,97.0,0.0,159,2
638,93.0,0.0,159,2
639,93.0,1.0,159,2
640,93.0,1.0,160,2
641,93.0,1.0,160,2
642,93.0,1.0,160,2
643,85.0,1.0,160,2
644,85.0,1.0,161,2
645,85.0,1.0,161,2
646,84.0,1.0,161,2
647,84.0,1.0,161,2
648,84.0,1.0,162,2
649,84.0,1.0,162,2
650,84.0,1.0,162,2
651,84.0,2.0,162,2
652,84.0,2.0,163,2
653,84.0,4.0,163,2
654,84.0,4.0,163,2
655,83.0,5.0,163,2
656,83.0,5.0,164,2
657,86.0,6.0,164,2
658,86.0,6.0,164,2
659,86.0,7.0,164,2
660,90.0,7.0,165,2
661,90.0,6.0,165,2
662,90.0,6.0,165,2
663,92.0,6.0,165,2
664,92.0,6.0,166,2
665,98.0,8.0,166,2
666,98.0,8.0,166,2
667,98.0,8.0,166,2
668,93.0,8.0,167,2
669,93.0,9.0,167,2
670,90.0,9.0,167,2
671,90.0,10.0,167,2
672,90.0,10.0,168,2
673,88.0,10.0,168,2
674,88.0,10.0,168,2
675,88.0,8.0,168,2
676,88.0,8.0,169,2
677,88.0,9.0,169,2
678,88.0,9.0,169,2
679,87.0,11.0,169,2
680,87.0,11.0,170,2
681,89.0,11.0,170,2
682,89.0,11.0,170,2
683,89.0,10.0,170,2
684,96.0,10.0,171,2
685,96.0,10.0,171,2
686,105.0,10.0,171,2
687,105.0,9.0,171,2
688,107.0,9.0,172,2
689,107.0,8.0,172,2
690,119.0,8.0,172,2
691,119.0,7.0,172,2
692,125.0,7.0,173,2
693,125.0,6.0,173,2
694,130.0,6.0,173,2
695,130.0,7.0,173,2
696,132.0,7.0,174,2
697,132.0,6.0,174,2
698,131.0,6.0,174,2
699,135.0,4.0,174,2
700,135.0,4.0,175,2
701,133.0,3.0,175,2
702,133.0,3.0,175,2
703,135.0,3.0,175,2
704,135.0,3.0,176,2
705,138.0,3.0,176,2
706,141.0,3.0,176,2
707,141.0,4.0,176,2
708,146.0,4.0,177,2
709,146.0,6.0,177,2
710,147.0,6.0,177,2
711,147.0,7.0,177,2
712,147.0,7.0,178,2
713,148.0,5.0,178,2
714,148.0,5.0,178,2
715,148.0,2.0,178,2
716,150.0,2.0,179,2
717,150.0,1.0,179,2
718,151.0,1.0,179,2
719,150.0,1.0,179,2
720,150.0,1.0,180,3
721,148.0,1.0,180,3
722,148.0,1.0,180,3
723,147.0,3.0,180,3
724,148.0,3.0,181,3
725,148.0,5.0,181,3
726,149.0,5.0,181,3
727,147.0,5.0,181,3
728,147.0,5.0,182,3
729,147.0,4.0,182,3
730,147.0,4.0,182,3
731,148.0,6.0,182,3
732,146.0,6.0,183,3
733,146.0,7.0,183,3
734,145.0,7.0,183,3
735,145.0,7.0,183,3
736,145.0,7.0,184,3
737,149.0,6.0,184,3
738,149.0,6.0,184,3
739,147.0,5.0,184,3
740,148.0,5.0,185,3
741,148.0,6.0,185,3
742,147.0,6.0,185,3
743,147.0,6.0,185,3
744,147.0,6.0,186,3
745,144.0,4.0,186,3
746,144.0,4.0,186,3
747,143.0,2.0,186,3
748,143.0,2.0,187,3
749,142.0,1.0,187,3
750,141.0,1.0,187,3
751,141.0,2.0,187,3
752,140.0,2.0,188,3
753,140.0,3.0,188,3
754,141.0,3.0,188,3
755,142.0,3.0,188,3
756,142.0,3.0,189,3
757,142.0,3.0,189,3
758,142.0,3.0,189,3
759,144.0,3.0,189,3
760,144.0,3.0,190,3
761,142.0,3.0,190,3
762,144.0,3.0,190,3
763,144.0,4.0,190,3
764,144.0,4.0,191,3
765,146.0,4.0,191,3
766,146.0,4.0,191,3
767,145.0,5.0,191,3
768,145.0,5.0,192,3
769,145.0,5.0,192,3
770,146.0,5.0,192,3
771,147.0,6.0,192,3
772,148.0,6.0,193,3
773,148.0,6.0,193,3
774,150.0,6.0,193,3
775,148.0,6.0,193,3
776,148.0,6.0,194,3
777,148.0,7.0,194,3
778,149.0,7.0,194,3
779,149.0,9.0,194,3
780,150.0,9.0,195,3
781,150.0,10.0,195,3
782,150.0,10.0,195,3
783,150.0,10.0,195,3
784,150.0,10.0,196,3
785,150.0,12.0,196,3
786,150.0,12.0,196,3
787,150.0,12.0,196,3
788,151.0,12.0,197,3
789,151.0,13.0,197,3
790,150.0,13.0,197,3
791,150.0,13.0,197,3
792,150.0,13.0,198,3
793,146.0,13.0,198,3
794,146.0,13.0,198,3
795,146.0,13.0,198,3
796,143.0,13.0,199,3
797,143.0,16.0,199,3
798,146.0,16.0,199,3
799,147.0,18.0,199,3
800,147.0,18.0,200,3
801,147.0,19.0,200,3
802,147.0,19.0,200,3
803,144.0,19.0,200,3
804,147.0,19.0,201,3
805,147.0,19.0,201,3
806,149.0,19.0,201,3
807,149.0,20.0,201,3
808,147.0,20.0,202,3
809,148.0,20.0,202,3
810,148.0,20.0,202,3
811,147.0,21.0,202,3
812,148.0,21.0,203,3
813,148.0,23.0,203,3
814,145.0,23.0,203,3
815,145.0,27.0,203,3
816,144.0,27.0,204,3
817,141.0,32.0,204,3
818,141.0,32.0,204,3
819,143.0,33.0,204,3
820,143.0,33.0,205,3
821,142.0,32.0,205,3
822,142.0,32.0,205,3
823,142.0,32.0,205,3
824,146.0,32.0,206,3
825,146.0,31.0,206,3
826,147.0,31.0,206,3
827,147.0,32.0,206,3
828,147.0,32.0,207,3
829,142.0,32.0,207,3
830,142.0,32.0,207,3
831,141.0,32.0,207,3
832,140.0,32.0,208,3
833,140.0,32.0,208,3
834,136.0,32.0,208,3
835,136.0,31.0,208,3
836,133.0,31.0,209,3
837,133.0,31.0,209,3
838,134.0,31.0,209,3
839,134.0,30.0,209,3
840,135.0,30.0,210,3
841,135.0,30.0,210,3
842,135.0,30.0,210,3
843,135.0,31.0,210,3
844,135.0,31.0,211,3
845,136.0,31.0,211,3
846,136.0,31.0,211,3
847,129.0,30.0,211,3
848,129.0,30.0,212,3
849,127.0,30.0,212,3
850,127.0,30.0,212,3
851,123.0,30.0,212,3
852,123.0,30.0,213,3
853,120.0,30.0,213,3
854,120.0,30.0,213,3
855,120.0,30.0,213,3
856,120.0,30.0,214,3
857,120.0,29.0,214,3
858,124.0,29.0,214,3
859,124.0,29.0,214,3
860,127.0,29.0,215,3
861,127.0,29.0,215,3
862,128.0,29.0,215,3
863,128.0,28.0,215,3
864,128.0,28.0,216,3
865,128.0,27.0,216,3
866,131.0,27.0,216,3
867,131.0,28.0,216,3
868,138.0,28.0,217,3
869,144.0,28.0,217,3
870,144.0,28.0,217,3
871,147.0,28.0,217,3
872,147.0,28.0,218,3
873,148.0,27.0,218,3
874,150.0,27.0,218,3
875,150.0,27.0,218,3
876,149.0,27.0,219,3
877,142.0,27.0,219,3
878,142.0,27.0,219,3
879,132.0,26.0,219,3
880,132.0,26.0,220,3
881,116.0,27.0,220,3
882,116.0,27.0,220,3
883,123.0,28.0,220,3
884,123.0,28.0,221,3
885,135.0,27.0,221,3
886,135.0,27.0,221,3
887,142.0,25.0,221,3
888,145.0,25.0,222,3
889,145.0,24.0,222,3
890,144.0,24.0,222,3
891,144.0,24.0,222,3
892,138.0,24.0,223,3
893,138.0,25.0,223,3
894,106.0,25.0,223,3
895,106.0,27.0,223,3
896,106.0,27.0,224,3
897,90.0,26.0,224,3
898,90.0,26.0,224,3
899,88.0,27.0,224,3
900,88.0,27.0,225,3
901,88.0,27.0,225,3
902,87.0,27.0,225,3
903,87.0,28.0,225,3
904,87.0,28.0,226,3
905,88.0,28.0,226,3
906,88.0,28.0,226,3
907,88.0,28.0,226,3
908,87.0,28.0,227,3
909,87.0,27.0,227,3
910,87.0,27.0,227,3
911,87.0,27.0,227,3
912,87.0,27.0,228,3
913,90.0,27.0,228,3
914,90.0,27.0,228,3
915,94.0,26.0,228,3
916,94.0,26.0,229,3
917,94.0,25.0,229,3
918,97.0,25.0,229,3
919,97.0,25.0,229,3
920,98.0,25.0,230,3
921,98.0,23.0,230,3
922,98.0,23.0,230,3
923,97.0,23.0,230,3
924,97.0,23.0,231,3
925,97.0,22.0,231,3
926,83.0,22.0,231,3
927,83.0,22.0,231,3
928,83.0,22.0,232,3
929,83.0,21.0,232,3
930,83.0,21.0,232,3
931,88.0,19.0,232,3
932,88.0,19.0,233,3
933,88.0,19.0,233,3
934,86.0,19.0,233,3
935,86.0,19.0,233,3
936,86.0,19.0,234,3
937,90.0,18.0,234,3
938,90.0,18.0,234,3
939,94.0,17.0,234,3
940,94.0,17.0,235,3
941,94.0,17.0,235,3
942,99.0,17.0,235,3
943,99.0,17.0,235,3
944,99.0,17.0,236,3
945,99.0,17.0,236,3
946,99.0,17.0,236,3
947,98.0,15.0,236,3
948,98.0,15.0,237,3
949,89.0,13.0,237,3
950,89.0,13.0,237,3
951,89.0,13.0,237,3
952,81.0,13.0,238,3
953,81.0,14.0,238,3
954,81.0,14.0,238,3
955,85.0,16.0,238,3
956,85.0,16.0,239,3
957,85.0,20.0,239,3
958,85.0,20.0,239,3
959,85.0,21.0,239,3
960,87.0,21.0,240,4
961,87.0,19.0,240,4
962,87.0,19.0,240,4
963,90.0,19.0,240,4
964,90.0,19.0,241,4
965,90.0,20.0,241,4
966,85.0,20.0,241,4
967,85.0,20.0,241,4
968,85.0,20.0,242,4
969,86.0,18.0,242,4
970,86.0,18.0,242,4
971,87.0,16.0,242,4
972,87.0,16.0,243,4
973,87.0,16.0,243,4
974,93.0,16.0,243,4
975,93.0,17.0,243,4
976,103.0,17.0,244,4
977,103.0,16.0,244,4
978,103.0,16.0,244,4
979,109.0,14.0,244,4
980,109.0,14.0,245,4
981,105.0,12.0,245,4
982,105.0,12.0,245,4
983,96.0,6.0,245,4
984,96.0,6.0,246,4
985,96.0,0.0,246,4
986,89.0,0.0,246,4
987,89.0,0.0,246,4
988,89.0,0.0,247,4
989,84.0,0.0,247,4
990,84.0,0.0,247,4
991,84.0,0.0,247,4
992,86.0,0.0,248,4
993,86.0,0.0,248,4
994,90.0,0.0,248,4
995,90.0,3.0,248,4
996,90.0,3.0,249,4
